module_id;temperature;voltage;ts;utc_ts;timestamp
1380556866736375;15.9;34.3;Sat Jun 01 2019 06:29:47 GMT+0200 (CEST);Sat Jun 01 2019 04:29:47 GMT+0200 (CEST);1559363387000
1380556866736375;15.9;37.7;Sat Jun 01 2019 06:33:34 GMT+0200 (CEST);Sat Jun 01 2019 04:33:34 GMT+0200 (CEST);1559363614000
1380556866736375;17.9;39;Sat Jun 01 2019 06:37:02 GMT+0200 (CEST);Sat Jun 01 2019 04:37:02 GMT+0200 (CEST);1559363822000
1380556866736375;22;22.9;Sat Jun 01 2019 20:53:29 GMT+0200 (CEST);Sat Jun 01 2019 18:53:29 GMT+0200 (CEST);1559415209000
1380556866736375;22;30.8;Sat Jun 01 2019 20:56:55 GMT+0200 (CEST);Sat Jun 01 2019 18:56:55 GMT+0200 (CEST);1559415415000
1380556866736375;22;30;Sat Jun 01 2019 21:00:16 GMT+0200 (CEST);Sat Jun 01 2019 19:00:16 GMT+0200 (CEST);1559415616000
1380556866736375;24.5;27.1;Sat Jun 01 2019 21:03:40 GMT+0200 (CEST);Sat Jun 01 2019 19:03:40 GMT+0200 (CEST);1559415820000
1380556866736375;24;25.4;Sat Jun 01 2019 21:06:59 GMT+0200 (CEST);Sat Jun 01 2019 19:06:59 GMT+0200 (CEST);1559416019000
1380556866736375;24;21.5;Sat Jun 01 2019 21:10:20 GMT+0200 (CEST);Sat Jun 01 2019 19:10:20 GMT+0200 (CEST);1559416220000
1380556866736375;24;21.5;Sat Jun 01 2019 21:13:48 GMT+0200 (CEST);Sat Jun 01 2019 19:13:48 GMT+0200 (CEST);1559416428000
1380556866736375;-273.2;28.5;Sun Jun 02 2019 05:11:15 GMT+0200 (CEST);Sun Jun 02 2019 03:11:15 GMT+0200 (CEST);1559445075000
1380556866736375;10.4;31.1;Sun Jun 02 2019 05:14:37 GMT+0200 (CEST);Sun Jun 02 2019 03:14:37 GMT+0200 (CEST);1559445277000
1380556866736375;13.9;32;Sun Jun 02 2019 05:17:59 GMT+0200 (CEST);Sun Jun 02 2019 03:17:59 GMT+0200 (CEST);1559445479000
1380556866736375;14.4;33.3;Sun Jun 02 2019 05:21:33 GMT+0200 (CEST);Sun Jun 02 2019 03:21:33 GMT+0200 (CEST);1559445693000
1380556866736375;15.9;33.7;Sun Jun 02 2019 05:24:59 GMT+0200 (CEST);Sun Jun 02 2019 03:24:59 GMT+0200 (CEST);1559445899000
1380556866736375;15.9;30.1;Sun Jun 02 2019 05:28:28 GMT+0200 (CEST);Sun Jun 02 2019 03:28:28 GMT+0200 (CEST);1559446108000
1380556866736375;13.9;26.7;Sun Jun 02 2019 05:32:01 GMT+0200 (CEST);Sun Jun 02 2019 03:32:01 GMT+0200 (CEST);1559446321000
1380556866736375;13.9;27.9;Sun Jun 02 2019 05:35:27 GMT+0200 (CEST);Sun Jun 02 2019 03:35:27 GMT+0200 (CEST);1559446527000
1380556866736375;13.9;29;Sun Jun 02 2019 05:39:13 GMT+0200 (CEST);Sun Jun 02 2019 03:39:13 GMT+0200 (CEST);1559446753000
1380556866736375;13.9;29;Sun Jun 02 2019 05:42:39 GMT+0200 (CEST);Sun Jun 02 2019 03:42:39 GMT+0200 (CEST);1559446959000
1380556866736375;14.4;30.1;Sun Jun 02 2019 05:46:00 GMT+0200 (CEST);Sun Jun 02 2019 03:46:00 GMT+0200 (CEST);1559447160000
1380556866736375;14.4;30.4;Sun Jun 02 2019 05:49:28 GMT+0200 (CEST);Sun Jun 02 2019 03:49:28 GMT+0200 (CEST);1559447368000
1380556866736375;14.4;30.7;Sun Jun 02 2019 05:53:11 GMT+0200 (CEST);Sun Jun 02 2019 03:53:11 GMT+0200 (CEST);1559447591000
1380556866736375;14.4;31.1;Sun Jun 02 2019 05:56:35 GMT+0200 (CEST);Sun Jun 02 2019 03:56:35 GMT+0200 (CEST);1559447795000
1380556866736375;15.9;31.7;Sun Jun 02 2019 06:00:28 GMT+0200 (CEST);Sun Jun 02 2019 04:00:28 GMT+0200 (CEST);1559448028000
1380556866736375;15.9;31.9;Sun Jun 02 2019 06:03:54 GMT+0200 (CEST);Sun Jun 02 2019 04:03:54 GMT+0200 (CEST);1559448234000
1380556866736375;15.9;32.2;Sun Jun 02 2019 06:07:28 GMT+0200 (CEST);Sun Jun 02 2019 04:07:28 GMT+0200 (CEST);1559448448000
1380556866736375;15.9;32.4;Sun Jun 02 2019 06:11:08 GMT+0200 (CEST);Sun Jun 02 2019 04:11:08 GMT+0200 (CEST);1559448668000
1380556866736375;16.4;32.7;Sun Jun 02 2019 06:14:29 GMT+0200 (CEST);Sun Jun 02 2019 04:14:29 GMT+0200 (CEST);1559448869000
1380556866736375;16.4;32.7;Sun Jun 02 2019 06:18:10 GMT+0200 (CEST);Sun Jun 02 2019 04:18:10 GMT+0200 (CEST);1559449090000
1380556866736375;16.4;33;Sun Jun 02 2019 06:21:33 GMT+0200 (CEST);Sun Jun 02 2019 04:21:33 GMT+0200 (CEST);1559449293000
1380556866736375;16.4;32.9;Sun Jun 02 2019 06:25:13 GMT+0200 (CEST);Sun Jun 02 2019 04:25:13 GMT+0200 (CEST);1559449513000
1380556866736375;16.4;32.9;Sun Jun 02 2019 06:28:41 GMT+0200 (CEST);Sun Jun 02 2019 04:28:41 GMT+0200 (CEST);1559449721000
1380556866736375;16.4;35;Sun Jun 02 2019 06:32:19 GMT+0200 (CEST);Sun Jun 02 2019 04:32:19 GMT+0200 (CEST);1559449939000
1380556866736375;16.4;38.2;Sun Jun 02 2019 06:35:46 GMT+0200 (CEST);Sun Jun 02 2019 04:35:46 GMT+0200 (CEST);1559450146000
1380556866736375;16.4;37.9;Sun Jun 02 2019 06:39:41 GMT+0200 (CEST);Sun Jun 02 2019 04:39:41 GMT+0200 (CEST);1559450381000
1380556866736375;19.4;38.3;Sun Jun 02 2019 06:43:01 GMT+0200 (CEST);Sun Jun 02 2019 04:43:01 GMT+0200 (CEST);1559450581000
1380556866736375;-273.2;30.4;Sun Jun 02 2019 21:01:13 GMT+0200 (CEST);Sun Jun 02 2019 19:01:13 GMT+0200 (CEST);1559502073000
1380556866736375;-273.2;29.6;Sun Jun 02 2019 21:04:41 GMT+0200 (CEST);Sun Jun 02 2019 19:04:41 GMT+0200 (CEST);1559502281000
1380556866736375;26.5;27.6;Sun Jun 02 2019 21:08:06 GMT+0200 (CEST);Sun Jun 02 2019 19:08:06 GMT+0200 (CEST);1559502486000
1380556866736375;26.5;26;Sun Jun 02 2019 21:11:33 GMT+0200 (CEST);Sun Jun 02 2019 19:11:33 GMT+0200 (CEST);1559502693000
1380556866736375;26.5;22.2;Sun Jun 02 2019 21:15:01 GMT+0200 (CEST);Sun Jun 02 2019 19:15:01 GMT+0200 (CEST);1559502901000
1380556866736375;26.5;20.1;Sun Jun 02 2019 21:18:20 GMT+0200 (CEST);Sun Jun 02 2019 19:18:20 GMT+0200 (CEST);1559503100000
1380556866736375;12.4;29.7;Mon Jun 03 2019 05:20:50 GMT+0200 (CEST);Mon Jun 03 2019 03:20:50 GMT+0200 (CEST);1559532050000
1380556866736375;13.9;31.8;Mon Jun 03 2019 05:24:20 GMT+0200 (CEST);Mon Jun 03 2019 03:24:20 GMT+0200 (CEST);1559532260000
1380556866736375;15.9;27.3;Mon Jun 03 2019 05:27:42 GMT+0200 (CEST);Mon Jun 03 2019 03:27:42 GMT+0200 (CEST);1559532462000
1380556866736375;15.9;24.1;Mon Jun 03 2019 05:31:02 GMT+0200 (CEST);Mon Jun 03 2019 03:31:02 GMT+0200 (CEST);1559532662000
1380556866736375;13.9;25.9;Mon Jun 03 2019 05:34:25 GMT+0200 (CEST);Mon Jun 03 2019 03:34:25 GMT+0200 (CEST);1559532865000
1380556866736375;14.4;26.9;Mon Jun 03 2019 05:38:08 GMT+0200 (CEST);Mon Jun 03 2019 03:38:08 GMT+0200 (CEST);1559533088000
1380556866736375;14.4;27.7;Mon Jun 03 2019 05:41:34 GMT+0200 (CEST);Mon Jun 03 2019 03:41:34 GMT+0200 (CEST);1559533294000
1380556866736375;14.4;28.4;Mon Jun 03 2019 05:45:05 GMT+0200 (CEST);Mon Jun 03 2019 03:45:05 GMT+0200 (CEST);1559533505000
1380556866736375;14.4;28.5;Mon Jun 03 2019 05:48:29 GMT+0200 (CEST);Mon Jun 03 2019 03:48:29 GMT+0200 (CEST);1559533709000
1380556866736375;15.9;29.4;Mon Jun 03 2019 05:51:50 GMT+0200 (CEST);Mon Jun 03 2019 03:51:50 GMT+0200 (CEST);1559533910000
1380556866736375;15.9;29.7;Mon Jun 03 2019 05:55:35 GMT+0200 (CEST);Mon Jun 03 2019 03:55:35 GMT+0200 (CEST);1559534135000
1380556866736375;15.9;30.5;Mon Jun 03 2019 05:59:11 GMT+0200 (CEST);Mon Jun 03 2019 03:59:11 GMT+0200 (CEST);1559534351000
1380556866736375;15.9;30.8;Mon Jun 03 2019 06:02:35 GMT+0200 (CEST);Mon Jun 03 2019 04:02:35 GMT+0200 (CEST);1559534555000
1380556866736375;16.4;31.1;Mon Jun 03 2019 06:06:21 GMT+0200 (CEST);Mon Jun 03 2019 04:06:21 GMT+0200 (CEST);1559534781000
1380556866736375;16.4;31.4;Mon Jun 03 2019 06:09:45 GMT+0200 (CEST);Mon Jun 03 2019 04:09:45 GMT+0200 (CEST);1559534985000
1380556866736375;16.4;31.1;Mon Jun 03 2019 06:13:23 GMT+0200 (CEST);Mon Jun 03 2019 04:13:23 GMT+0200 (CEST);1559535203000
1380556866736375;17.9;32;Mon Jun 03 2019 06:16:49 GMT+0200 (CEST);Mon Jun 03 2019 04:16:49 GMT+0200 (CEST);1559535409000
1380556866736375;17.9;32.3;Mon Jun 03 2019 06:20:17 GMT+0200 (CEST);Mon Jun 03 2019 04:20:17 GMT+0200 (CEST);1559535617000
1380556866736375;16.9;32.4;Mon Jun 03 2019 06:23:38 GMT+0200 (CEST);Mon Jun 03 2019 04:23:38 GMT+0200 (CEST);1559535818000
1380556866736375;16.9;31;Mon Jun 03 2019 06:27:07 GMT+0200 (CEST);Mon Jun 03 2019 04:27:07 GMT+0200 (CEST);1559536027000
1380556866736375;16.9;31.4;Mon Jun 03 2019 06:30:31 GMT+0200 (CEST);Mon Jun 03 2019 04:30:31 GMT+0200 (CEST);1559536231000
1380556866736375;18.4;36.7;Mon Jun 03 2019 06:34:12 GMT+0200 (CEST);Mon Jun 03 2019 04:34:12 GMT+0200 (CEST);1559536452000
1380556866736375;18.4;36.7;Mon Jun 03 2019 06:37:40 GMT+0200 (CEST);Mon Jun 03 2019 04:37:40 GMT+0200 (CEST);1559536660000
1380556866736375;24.5;28;Mon Jun 03 2019 18:33:09 GMT+0200 (CEST);Mon Jun 03 2019 16:33:09 GMT+0200 (CEST);1559579589000
1380556866736375;24.5;28.5;Mon Jun 03 2019 18:36:30 GMT+0200 (CEST);Mon Jun 03 2019 16:36:30 GMT+0200 (CEST);1559579790000
1380556866736375;26;28.6;Mon Jun 03 2019 18:39:52 GMT+0200 (CEST);Mon Jun 03 2019 16:39:52 GMT+0200 (CEST);1559579992000
1380556866736375;24.5;29.1;Mon Jun 03 2019 18:43:14 GMT+0200 (CEST);Mon Jun 03 2019 16:43:14 GMT+0200 (CEST);1559580194000
1380556866736375;24.5;29.5;Mon Jun 03 2019 18:46:40 GMT+0200 (CEST);Mon Jun 03 2019 16:46:40 GMT+0200 (CEST);1559580400000
1380556866736375;24.5;29.5;Mon Jun 03 2019 18:50:14 GMT+0200 (CEST);Mon Jun 03 2019 16:50:14 GMT+0200 (CEST);1559580614000
1380556866736375;24;29.9;Mon Jun 03 2019 18:53:39 GMT+0200 (CEST);Mon Jun 03 2019 16:53:39 GMT+0200 (CEST);1559580819000
1380556866736375;24;29.7;Mon Jun 03 2019 18:57:08 GMT+0200 (CEST);Mon Jun 03 2019 16:57:08 GMT+0200 (CEST);1559581028000
1380556866736375;24;29.6;Mon Jun 03 2019 19:00:31 GMT+0200 (CEST);Mon Jun 03 2019 17:00:31 GMT+0200 (CEST);1559581231000
1380556866736375;22.5;29.6;Mon Jun 03 2019 19:04:06 GMT+0200 (CEST);Mon Jun 03 2019 17:04:06 GMT+0200 (CEST);1559581446000
1380556866736375;24;29.4;Mon Jun 03 2019 19:07:27 GMT+0200 (CEST);Mon Jun 03 2019 17:07:27 GMT+0200 (CEST);1559581647000
1380556866736375;24;29.3;Mon Jun 03 2019 19:10:53 GMT+0200 (CEST);Mon Jun 03 2019 17:10:53 GMT+0200 (CEST);1559581853000
1380556866736375;-273.2;30.1;Mon Jun 03 2019 19:28:37 GMT+0200 (CEST);Mon Jun 03 2019 17:28:37 GMT+0200 (CEST);1559582917000
1380556866736375;19.4;30.1;Mon Jun 03 2019 19:32:04 GMT+0200 (CEST);Mon Jun 03 2019 17:32:04 GMT+0200 (CEST);1559583124000
1380556866736375;19.4;29.8;Mon Jun 03 2019 19:35:38 GMT+0200 (CEST);Mon Jun 03 2019 17:35:38 GMT+0200 (CEST);1559583338000
1380556866736375;22.5;29.4;Mon Jun 03 2019 19:38:59 GMT+0200 (CEST);Mon Jun 03 2019 17:38:59 GMT+0200 (CEST);1559583539000
1380556866736375;22.5;28.5;Mon Jun 03 2019 19:42:22 GMT+0200 (CEST);Mon Jun 03 2019 17:42:22 GMT+0200 (CEST);1559583742000
1380556866736375;22;27.7;Mon Jun 03 2019 19:45:49 GMT+0200 (CEST);Mon Jun 03 2019 17:45:49 GMT+0200 (CEST);1559583949000
1380556866736375;22;26.9;Mon Jun 03 2019 19:49:12 GMT+0200 (CEST);Mon Jun 03 2019 17:49:12 GMT+0200 (CEST);1559584152000
1380556866736375;22;26.9;Mon Jun 03 2019 19:52:40 GMT+0200 (CEST);Mon Jun 03 2019 17:52:40 GMT+0200 (CEST);1559584360000
1380556866736375;22;26.2;Mon Jun 03 2019 19:56:05 GMT+0200 (CEST);Mon Jun 03 2019 17:56:05 GMT+0200 (CEST);1559584565000
1380556866736375;22;25.5;Mon Jun 03 2019 19:59:41 GMT+0200 (CEST);Mon Jun 03 2019 17:59:41 GMT+0200 (CEST);1559584781000
1380556866736375;22;24.9;Mon Jun 03 2019 20:03:07 GMT+0200 (CEST);Mon Jun 03 2019 18:03:07 GMT+0200 (CEST);1559584987000
1380556866736375;22;23;Mon Jun 03 2019 20:06:40 GMT+0200 (CEST);Mon Jun 03 2019 18:06:40 GMT+0200 (CEST);1559585200000
1380556866736375;19.4;23;Mon Jun 03 2019 20:10:04 GMT+0200 (CEST);Mon Jun 03 2019 18:10:04 GMT+0200 (CEST);1559585404000
1380556866736375;19.4;22.8;Mon Jun 03 2019 20:13:25 GMT+0200 (CEST);Mon Jun 03 2019 18:13:25 GMT+0200 (CEST);1559585605000
1380556866736375;19.4;24.1;Mon Jun 03 2019 20:16:50 GMT+0200 (CEST);Mon Jun 03 2019 18:16:50 GMT+0200 (CEST);1559585810000
1380556866736375;22;25.6;Mon Jun 03 2019 20:20:10 GMT+0200 (CEST);Mon Jun 03 2019 18:20:10 GMT+0200 (CEST);1559586010000
1380556866736375;22;26.5;Mon Jun 03 2019 20:23:33 GMT+0200 (CEST);Mon Jun 03 2019 18:23:33 GMT+0200 (CEST);1559586213000
1380556866736375;22;26.5;Mon Jun 03 2019 20:26:58 GMT+0200 (CEST);Mon Jun 03 2019 18:26:58 GMT+0200 (CEST);1559586418000
1380556866736375;22;27;Mon Jun 03 2019 20:30:24 GMT+0200 (CEST);Mon Jun 03 2019 18:30:24 GMT+0200 (CEST);1559586624000
1380556866736375;22;26.6;Mon Jun 03 2019 20:33:50 GMT+0200 (CEST);Mon Jun 03 2019 18:33:50 GMT+0200 (CEST);1559586830000
1380556866736375;22;26.2;Mon Jun 03 2019 20:37:27 GMT+0200 (CEST);Mon Jun 03 2019 18:37:27 GMT+0200 (CEST);1559587047000
1380556866736375;22;25.5;Mon Jun 03 2019 20:40:54 GMT+0200 (CEST);Mon Jun 03 2019 18:40:54 GMT+0200 (CEST);1559587254000
1380556866736375;22;25;Mon Jun 03 2019 20:44:31 GMT+0200 (CEST);Mon Jun 03 2019 18:44:31 GMT+0200 (CEST);1559587471000
1380556866736375;19.4;23.5;Mon Jun 03 2019 20:47:51 GMT+0200 (CEST);Mon Jun 03 2019 18:47:51 GMT+0200 (CEST);1559587671000
1380556866736375;19.4;30.4;Mon Jun 03 2019 20:51:10 GMT+0200 (CEST);Mon Jun 03 2019 18:51:10 GMT+0200 (CEST);1559587870000
1380556866736375;19.4;27.9;Mon Jun 03 2019 20:54:57 GMT+0200 (CEST);Mon Jun 03 2019 18:54:57 GMT+0200 (CEST);1559588097000
1380556866736375;22;24.3;Mon Jun 03 2019 20:58:25 GMT+0200 (CEST);Mon Jun 03 2019 18:58:25 GMT+0200 (CEST);1559588305000
1380556866736375;22;19.4;Mon Jun 03 2019 21:01:48 GMT+0200 (CEST);Mon Jun 03 2019 19:01:48 GMT+0200 (CEST);1559588508000
1380556866736375;22;19.4;Mon Jun 03 2019 21:05:14 GMT+0200 (CEST);Mon Jun 03 2019 19:05:14 GMT+0200 (CEST);1559588714000
1380556866736375;12.4;30.4;Tue Jun 04 2019 05:25:04 GMT+0200 (CEST);Tue Jun 04 2019 03:25:04 GMT+0200 (CEST);1559618704000
1380556866736375;12.4;32.6;Tue Jun 04 2019 05:28:24 GMT+0200 (CEST);Tue Jun 04 2019 03:28:24 GMT+0200 (CEST);1559618904000
1380556866736375;16.4;29.5;Tue Jun 04 2019 05:31:43 GMT+0200 (CEST);Tue Jun 04 2019 03:31:43 GMT+0200 (CEST);1559619103000
1380556866736375;16.4;27.1;Tue Jun 04 2019 05:35:05 GMT+0200 (CEST);Tue Jun 04 2019 03:35:05 GMT+0200 (CEST);1559619305000
1380556866736375;14.4;27.9;Tue Jun 04 2019 05:38:38 GMT+0200 (CEST);Tue Jun 04 2019 03:38:38 GMT+0200 (CEST);1559619518000
1380556866736375;14.4;29.3;Tue Jun 04 2019 05:42:07 GMT+0200 (CEST);Tue Jun 04 2019 03:42:07 GMT+0200 (CEST);1559619727000
1380556866736375;15.9;29.7;Tue Jun 04 2019 05:45:36 GMT+0200 (CEST);Tue Jun 04 2019 03:45:36 GMT+0200 (CEST);1559619936000
1380556866736375;15.9;30.6;Tue Jun 04 2019 05:49:02 GMT+0200 (CEST);Tue Jun 04 2019 03:49:02 GMT+0200 (CEST);1559620142000
1380556866736375;15.9;31.3;Tue Jun 04 2019 05:52:30 GMT+0200 (CEST);Tue Jun 04 2019 03:52:30 GMT+0200 (CEST);1559620350000
1380556866736375;16.4;31.4;Tue Jun 04 2019 05:56:00 GMT+0200 (CEST);Tue Jun 04 2019 03:56:00 GMT+0200 (CEST);1559620560000
1380556866736375;16.4;32;Tue Jun 04 2019 05:59:24 GMT+0200 (CEST);Tue Jun 04 2019 03:59:24 GMT+0200 (CEST);1559620764000
1380556866736375;16.4;32.3;Tue Jun 04 2019 06:02:53 GMT+0200 (CEST);Tue Jun 04 2019 04:02:53 GMT+0200 (CEST);1559620973000
1380556866736375;17.9;32.5;Tue Jun 04 2019 06:06:18 GMT+0200 (CEST);Tue Jun 04 2019 04:06:18 GMT+0200 (CEST);1559621178000
1380556866736375;17.9;32.9;Tue Jun 04 2019 06:10:07 GMT+0200 (CEST);Tue Jun 04 2019 04:10:07 GMT+0200 (CEST);1559621407000
1380556866736375;17.9;33.1;Tue Jun 04 2019 06:13:30 GMT+0200 (CEST);Tue Jun 04 2019 04:13:30 GMT+0200 (CEST);1559621610000
1380556866736375;17.9;33.3;Tue Jun 04 2019 06:17:09 GMT+0200 (CEST);Tue Jun 04 2019 04:17:09 GMT+0200 (CEST);1559621829000
1380556866736375;17.9;33.9;Tue Jun 04 2019 06:20:45 GMT+0200 (CEST);Tue Jun 04 2019 04:20:45 GMT+0200 (CEST);1559622045000
1380556866736375;18.4;33.9;Tue Jun 04 2019 06:24:08 GMT+0200 (CEST);Tue Jun 04 2019 04:24:08 GMT+0200 (CEST);1559622248000
1380556866736375;18.4;33.4;Tue Jun 04 2019 06:27:28 GMT+0200 (CEST);Tue Jun 04 2019 04:27:28 GMT+0200 (CEST);1559622448000
1380556866736375;17.9;33.3;Tue Jun 04 2019 06:30:49 GMT+0200 (CEST);Tue Jun 04 2019 04:30:49 GMT+0200 (CEST);1559622649000
1380556866736375;18.4;36.2;Tue Jun 04 2019 06:34:10 GMT+0200 (CEST);Tue Jun 04 2019 04:34:10 GMT+0200 (CEST);1559622850000
1380556866736375;18.4;37.4;Tue Jun 04 2019 06:37:38 GMT+0200 (CEST);Tue Jun 04 2019 04:37:38 GMT+0200 (CEST);1559623058000
1380556866736375;18.4;37.4;Tue Jun 04 2019 06:41:12 GMT+0200 (CEST);Tue Jun 04 2019 04:41:12 GMT+0200 (CEST);1559623272000
1380556866736375;-273.2;28.4;Wed Jun 05 2019 05:20:39 GMT+0200 (CEST);Wed Jun 05 2019 03:20:39 GMT+0200 (CEST);1559704839000
1380556866736375;13.9;31.9;Wed Jun 05 2019 05:23:59 GMT+0200 (CEST);Wed Jun 05 2019 03:23:59 GMT+0200 (CEST);1559705039000
1380556866736375;15.9;32.8;Wed Jun 05 2019 05:27:39 GMT+0200 (CEST);Wed Jun 05 2019 03:27:39 GMT+0200 (CEST);1559705259000
1380556866736375;15.9;27.4;Wed Jun 05 2019 05:31:01 GMT+0200 (CEST);Wed Jun 05 2019 03:31:01 GMT+0200 (CEST);1559705461000
1380556866736375;16.4;27.6;Wed Jun 05 2019 05:34:40 GMT+0200 (CEST);Wed Jun 05 2019 03:34:40 GMT+0200 (CEST);1559705680000
1380556866736375;15.9;28.5;Wed Jun 05 2019 05:38:17 GMT+0200 (CEST);Wed Jun 05 2019 03:38:17 GMT+0200 (CEST);1559705897000
1380556866736375;15.9;29.3;Wed Jun 05 2019 05:42:19 GMT+0200 (CEST);Wed Jun 05 2019 03:42:19 GMT+0200 (CEST);1559706139000
1380556866736375;16.4;30;Wed Jun 05 2019 05:45:45 GMT+0200 (CEST);Wed Jun 05 2019 03:45:45 GMT+0200 (CEST);1559706345000
1380556866736375;17.9;30.7;Wed Jun 05 2019 05:49:55 GMT+0200 (CEST);Wed Jun 05 2019 03:49:55 GMT+0200 (CEST);1559706595000
1380556866736375;17.9;31.4;Wed Jun 05 2019 05:53:36 GMT+0200 (CEST);Wed Jun 05 2019 03:53:36 GMT+0200 (CEST);1559706816000
1380556866736375;17.9;31.5;Wed Jun 05 2019 05:56:57 GMT+0200 (CEST);Wed Jun 05 2019 03:56:57 GMT+0200 (CEST);1559707017000
1380556866736375;17.9;31.6;Wed Jun 05 2019 06:00:24 GMT+0200 (CEST);Wed Jun 05 2019 04:00:24 GMT+0200 (CEST);1559707224000
1380556866736375;18.4;32.1;Wed Jun 05 2019 06:03:54 GMT+0200 (CEST);Wed Jun 05 2019 04:03:54 GMT+0200 (CEST);1559707434000
1380556866736375;18.4;32.3;Wed Jun 05 2019 06:07:29 GMT+0200 (CEST);Wed Jun 05 2019 04:07:29 GMT+0200 (CEST);1559707649000
1380556866736375;18.4;32.5;Wed Jun 05 2019 06:10:55 GMT+0200 (CEST);Wed Jun 05 2019 04:10:55 GMT+0200 (CEST);1559707855000
1380556866736375;18.4;32.6;Wed Jun 05 2019 06:14:20 GMT+0200 (CEST);Wed Jun 05 2019 04:14:20 GMT+0200 (CEST);1559708060000
1380556866736375;18.4;32.7;Wed Jun 05 2019 06:17:44 GMT+0200 (CEST);Wed Jun 05 2019 04:17:44 GMT+0200 (CEST);1559708264000
1380556866736375;19.4;33.2;Wed Jun 05 2019 06:21:06 GMT+0200 (CEST);Wed Jun 05 2019 04:21:06 GMT+0200 (CEST);1559708466000
1380556866736375;19.4;33;Wed Jun 05 2019 06:24:26 GMT+0200 (CEST);Wed Jun 05 2019 04:24:26 GMT+0200 (CEST);1559708666000
1380556866736375;18.4;32.6;Wed Jun 05 2019 06:27:49 GMT+0200 (CEST);Wed Jun 05 2019 04:27:49 GMT+0200 (CEST);1559708869000
1380556866736375;19.4;32.6;Wed Jun 05 2019 06:31:16 GMT+0200 (CEST);Wed Jun 05 2019 04:31:16 GMT+0200 (CEST);1559709076000
1380556866736375;19.4;33.1;Wed Jun 05 2019 06:34:43 GMT+0200 (CEST);Wed Jun 05 2019 04:34:43 GMT+0200 (CEST);1559709283000
1380556866736375;-273.2;20.9;Wed Jun 05 2019 21:19:35 GMT+0200 (CEST);Wed Jun 05 2019 19:19:35 GMT+0200 (CEST);1559762375000
