module_id;temperature;voltage;ts;utc_ts;timestamp
1438719252519121;46.1;31.3;Sat Jun 01 2019 12:49:14 GMT+0200 (CEST);Sat Jun 01 2019 10:49:14 GMT+0200 (CEST);1559386154000
1438719252519121;46.1;29.7;Sat Jun 01 2019 12:52:31 GMT+0200 (CEST);Sat Jun 01 2019 10:52:31 GMT+0200 (CEST);1559386351000
1438719252519121;46.1;31.2;Sat Jun 01 2019 12:55:53 GMT+0200 (CEST);Sat Jun 01 2019 10:55:53 GMT+0200 (CEST);1559386553000
1438719252519121;46.1;28.8;Sat Jun 01 2019 12:59:08 GMT+0200 (CEST);Sat Jun 01 2019 10:59:08 GMT+0200 (CEST);1559386748000
1438719252519121;45.6;32.1;Sat Jun 01 2019 13:02:21 GMT+0200 (CEST);Sat Jun 01 2019 11:02:21 GMT+0200 (CEST);1559386941000
1438719252519121;45.6;30.7;Sat Jun 01 2019 13:05:34 GMT+0200 (CEST);Sat Jun 01 2019 11:05:34 GMT+0200 (CEST);1559387134000
1438719252519121;46.1;31.8;Sat Jun 01 2019 13:09:50 GMT+0200 (CEST);Sat Jun 01 2019 11:09:50 GMT+0200 (CEST);1559387390000
1438719252519121;46.1;30.8;Sat Jun 01 2019 13:13:03 GMT+0200 (CEST);Sat Jun 01 2019 11:13:03 GMT+0200 (CEST);1559387583000
1438719252519121;49.7;30.3;Sat Jun 01 2019 13:16:32 GMT+0200 (CEST);Sat Jun 01 2019 11:16:32 GMT+0200 (CEST);1559387792000
1438719252519121;51.7;30.1;Sat Jun 01 2019 13:20:14 GMT+0200 (CEST);Sat Jun 01 2019 11:20:14 GMT+0200 (CEST);1559388014000
1438719252519121;51.7;29.9;Sat Jun 01 2019 13:23:30 GMT+0200 (CEST);Sat Jun 01 2019 11:23:30 GMT+0200 (CEST);1559388210000
1438719252519121;53.7;29.7;Sat Jun 01 2019 13:26:46 GMT+0200 (CEST);Sat Jun 01 2019 11:26:46 GMT+0200 (CEST);1559388406000
1438719252519121;55.2;29.6;Sat Jun 01 2019 13:30:04 GMT+0200 (CEST);Sat Jun 01 2019 11:30:04 GMT+0200 (CEST);1559388604000
1438719252519121;55.2;29.5;Sat Jun 01 2019 13:33:23 GMT+0200 (CEST);Sat Jun 01 2019 11:33:23 GMT+0200 (CEST);1559388803000
1438719252519121;57.7;30.6;Sat Jun 01 2019 13:42:01 GMT+0200 (CEST);Sat Jun 01 2019 11:42:01 GMT+0200 (CEST);1559389321000
1438719252519121;57.7;30.5;Sat Jun 01 2019 13:45:17 GMT+0200 (CEST);Sat Jun 01 2019 11:45:17 GMT+0200 (CEST);1559389517000
1438719252519121;55.2;32.3;Sat Jun 01 2019 13:48:36 GMT+0200 (CEST);Sat Jun 01 2019 11:48:36 GMT+0200 (CEST);1559389716000
1438719252519121;55.2;33.2;Sat Jun 01 2019 13:51:03 GMT+0200 (CEST);Sat Jun 01 2019 11:51:03 GMT+0200 (CEST);1559389863000
1438719252519121;53.7;32.7;Sat Jun 01 2019 13:54:20 GMT+0200 (CEST);Sat Jun 01 2019 11:54:20 GMT+0200 (CEST);1559390060000
1438719252519121;53.7;31.6;Sat Jun 01 2019 13:57:34 GMT+0200 (CEST);Sat Jun 01 2019 11:57:34 GMT+0200 (CEST);1559390254000
1438719252519121;51.7;31.2;Sat Jun 01 2019 14:00:52 GMT+0200 (CEST);Sat Jun 01 2019 12:00:52 GMT+0200 (CEST);1559390452000
1438719252519121;51.7;31.3;Sat Jun 01 2019 14:04:08 GMT+0200 (CEST);Sat Jun 01 2019 12:04:08 GMT+0200 (CEST);1559390648000
1438719252519121;51.7;30.9;Sat Jun 01 2019 14:05:56 GMT+0200 (CEST);Sat Jun 01 2019 12:05:56 GMT+0200 (CEST);1559390756000
1438719252519121;51.7;31.3;Sat Jun 01 2019 14:09:41 GMT+0200 (CEST);Sat Jun 01 2019 12:09:41 GMT+0200 (CEST);1559390981000
1438719252519121;50.2;32.1;Sat Jun 01 2019 14:12:54 GMT+0200 (CEST);Sat Jun 01 2019 12:12:54 GMT+0200 (CEST);1559391174000
1438719252519121;49.7;31.6;Sat Jun 01 2019 14:16:08 GMT+0200 (CEST);Sat Jun 01 2019 12:16:08 GMT+0200 (CEST);1559391368000
1438719252519121;49.7;30.7;Sat Jun 01 2019 14:19:21 GMT+0200 (CEST);Sat Jun 01 2019 12:19:21 GMT+0200 (CEST);1559391561000
1438719252519121;50.2;30.5;Sat Jun 01 2019 14:22:36 GMT+0200 (CEST);Sat Jun 01 2019 12:22:36 GMT+0200 (CEST);1559391756000
1438719252519121;51.7;30.6;Sat Jun 01 2019 14:25:51 GMT+0200 (CEST);Sat Jun 01 2019 12:25:51 GMT+0200 (CEST);1559391951000
1438719252519121;51.7;30.6;Sat Jun 01 2019 14:29:05 GMT+0200 (CEST);Sat Jun 01 2019 12:29:05 GMT+0200 (CEST);1559392145000
1438719252519121;53.7;30.7;Sat Jun 01 2019 14:32:21 GMT+0200 (CEST);Sat Jun 01 2019 12:32:21 GMT+0200 (CEST);1559392341000
1438719252519121;53.7;30.6;Sat Jun 01 2019 14:35:42 GMT+0200 (CEST);Sat Jun 01 2019 12:35:42 GMT+0200 (CEST);1559392542000
1438719252519121;53.7;29;Sat Jun 01 2019 14:39:16 GMT+0200 (CEST);Sat Jun 01 2019 12:39:16 GMT+0200 (CEST);1559392756000
1438719252519121;53.7;29.7;Sat Jun 01 2019 14:43:08 GMT+0200 (CEST);Sat Jun 01 2019 12:43:08 GMT+0200 (CEST);1559392988000
1438719252519121;53.7;30.9;Sat Jun 01 2019 14:46:38 GMT+0200 (CEST);Sat Jun 01 2019 12:46:38 GMT+0200 (CEST);1559393198000
1438719252519121;53.7;31.6;Sat Jun 01 2019 14:48:26 GMT+0200 (CEST);Sat Jun 01 2019 12:48:26 GMT+0200 (CEST);1559393306000
1438719252519121;51.7;33.1;Sat Jun 01 2019 14:51:51 GMT+0200 (CEST);Sat Jun 01 2019 12:51:51 GMT+0200 (CEST);1559393511000
1438719252519121;49.7;32.8;Sat Jun 01 2019 14:55:10 GMT+0200 (CEST);Sat Jun 01 2019 12:55:10 GMT+0200 (CEST);1559393710000
1438719252519121;49.7;31.3;Sat Jun 01 2019 14:58:26 GMT+0200 (CEST);Sat Jun 01 2019 12:58:26 GMT+0200 (CEST);1559393906000
1438719252519121;49.7;31.5;Sat Jun 01 2019 15:02:06 GMT+0200 (CEST);Sat Jun 01 2019 13:02:06 GMT+0200 (CEST);1559394126000
1438719252519121;51.7;30.5;Sat Jun 01 2019 15:05:21 GMT+0200 (CEST);Sat Jun 01 2019 13:05:21 GMT+0200 (CEST);1559394321000
1438719252519121;52.2;30.5;Sat Jun 01 2019 15:08:40 GMT+0200 (CEST);Sat Jun 01 2019 13:08:40 GMT+0200 (CEST);1559394520000
1438719252519121;52.2;30.3;Sat Jun 01 2019 15:11:58 GMT+0200 (CEST);Sat Jun 01 2019 13:11:58 GMT+0200 (CEST);1559394718000
1438719252519121;53.7;30.4;Sat Jun 01 2019 15:15:12 GMT+0200 (CEST);Sat Jun 01 2019 13:15:12 GMT+0200 (CEST);1559394912000
1438719252519121;54.2;30.3;Sat Jun 01 2019 15:18:25 GMT+0200 (CEST);Sat Jun 01 2019 13:18:25 GMT+0200 (CEST);1559395105000
1438719252519121;54.2;30.2;Sat Jun 01 2019 15:21:50 GMT+0200 (CEST);Sat Jun 01 2019 13:21:50 GMT+0200 (CEST);1559395310000
1438719252519121;54.2;30.7;Sat Jun 01 2019 15:25:16 GMT+0200 (CEST);Sat Jun 01 2019 13:25:16 GMT+0200 (CEST);1559395516000
1438719252519121;54.2;31.1;Sat Jun 01 2019 15:28:31 GMT+0200 (CEST);Sat Jun 01 2019 13:28:31 GMT+0200 (CEST);1559395711000
1438719252519121;53.7;30.9;Sat Jun 01 2019 15:31:49 GMT+0200 (CEST);Sat Jun 01 2019 13:31:49 GMT+0200 (CEST);1559395909000
1438719252519121;53.7;31.6;Sat Jun 01 2019 15:35:07 GMT+0200 (CEST);Sat Jun 01 2019 13:35:07 GMT+0200 (CEST);1559396107000
1438719252519121;53.7;31.4;Sat Jun 01 2019 15:38:26 GMT+0200 (CEST);Sat Jun 01 2019 13:38:26 GMT+0200 (CEST);1559396306000
1438719252519121;52.2;31.2;Sat Jun 01 2019 15:41:43 GMT+0200 (CEST);Sat Jun 01 2019 13:41:43 GMT+0200 (CEST);1559396503000
1438719252519121;52.2;31.1;Sat Jun 01 2019 15:45:03 GMT+0200 (CEST);Sat Jun 01 2019 13:45:03 GMT+0200 (CEST);1559396703000
1438719252519121;53.7;31.1;Sat Jun 01 2019 15:48:22 GMT+0200 (CEST);Sat Jun 01 2019 13:48:22 GMT+0200 (CEST);1559396902000
1438719252519121;54.2;30.7;Sat Jun 01 2019 15:51:43 GMT+0200 (CEST);Sat Jun 01 2019 13:51:43 GMT+0200 (CEST);1559397103000
1438719252519121;54.2;30.8;Sat Jun 01 2019 15:55:07 GMT+0200 (CEST);Sat Jun 01 2019 13:55:07 GMT+0200 (CEST);1559397307000
1438719252519121;54.2;30.9;Sat Jun 01 2019 15:58:29 GMT+0200 (CEST);Sat Jun 01 2019 13:58:29 GMT+0200 (CEST);1559397509000
1438719252519121;53.7;29.3;Sat Jun 01 2019 16:01:52 GMT+0200 (CEST);Sat Jun 01 2019 14:01:52 GMT+0200 (CEST);1559397712000
1438719252519121;53.7;30.2;Sat Jun 01 2019 16:05:06 GMT+0200 (CEST);Sat Jun 01 2019 14:05:06 GMT+0200 (CEST);1559397906000
1438719252519121;49.7;31;Sat Jun 01 2019 16:08:57 GMT+0200 (CEST);Sat Jun 01 2019 14:08:57 GMT+0200 (CEST);1559398137000
1438719252519121;46.1;31.5;Sat Jun 01 2019 16:12:44 GMT+0200 (CEST);Sat Jun 01 2019 14:12:44 GMT+0200 (CEST);1559398364000
1438719252519121;44.1;33.7;Sat Jun 01 2019 16:16:11 GMT+0200 (CEST);Sat Jun 01 2019 14:16:11 GMT+0200 (CEST);1559398571000
1438719252519121;44.1;33;Sat Jun 01 2019 16:19:26 GMT+0200 (CEST);Sat Jun 01 2019 14:19:26 GMT+0200 (CEST);1559398766000
1438719252519121;44.1;32.6;Sat Jun 01 2019 16:22:47 GMT+0200 (CEST);Sat Jun 01 2019 14:22:47 GMT+0200 (CEST);1559398967000
1438719252519121;44.1;32.2;Sat Jun 01 2019 16:26:07 GMT+0200 (CEST);Sat Jun 01 2019 14:26:07 GMT+0200 (CEST);1559399167000
1438719252519121;45.6;29.7;Sat Jun 01 2019 16:29:20 GMT+0200 (CEST);Sat Jun 01 2019 14:29:20 GMT+0200 (CEST);1559399360000
1438719252519121;45.6;32.2;Sat Jun 01 2019 16:32:35 GMT+0200 (CEST);Sat Jun 01 2019 14:32:35 GMT+0200 (CEST);1559399555000
1438719252519121;45.6;30.3;Sat Jun 01 2019 16:36:16 GMT+0200 (CEST);Sat Jun 01 2019 14:36:16 GMT+0200 (CEST);1559399776000
1438719252519121;45.6;33;Sat Jun 01 2019 16:39:06 GMT+0200 (CEST);Sat Jun 01 2019 14:39:06 GMT+0200 (CEST);1559399946000
1438719252519121;45.6;32.5;Sat Jun 01 2019 16:42:30 GMT+0200 (CEST);Sat Jun 01 2019 14:42:30 GMT+0200 (CEST);1559400150000
1438719252519121;46.1;32.2;Sat Jun 01 2019 16:45:53 GMT+0200 (CEST);Sat Jun 01 2019 14:45:53 GMT+0200 (CEST);1559400353000
1438719252519121;46.1;32.2;Sat Jun 01 2019 16:49:13 GMT+0200 (CEST);Sat Jun 01 2019 14:49:13 GMT+0200 (CEST);1559400553000
1438719252519121;46.1;32.2;Sat Jun 01 2019 16:52:43 GMT+0200 (CEST);Sat Jun 01 2019 14:52:43 GMT+0200 (CEST);1559400763000
1438719252519121;46.1;32.2;Sat Jun 01 2019 16:56:09 GMT+0200 (CEST);Sat Jun 01 2019 14:56:09 GMT+0200 (CEST);1559400969000
1438719252519121;46.1;32.1;Sat Jun 01 2019 16:59:27 GMT+0200 (CEST);Sat Jun 01 2019 14:59:27 GMT+0200 (CEST);1559401167000
1438719252519121;46.1;31.5;Sat Jun 01 2019 17:02:43 GMT+0200 (CEST);Sat Jun 01 2019 15:02:43 GMT+0200 (CEST);1559401363000
1438719252519121;46.1;31.4;Sat Jun 01 2019 17:06:02 GMT+0200 (CEST);Sat Jun 01 2019 15:06:02 GMT+0200 (CEST);1559401562000
1438719252519121;46.1;31.6;Sat Jun 01 2019 17:09:26 GMT+0200 (CEST);Sat Jun 01 2019 15:09:26 GMT+0200 (CEST);1559401766000
1438719252519121;46.1;31.6;Sat Jun 01 2019 17:12:47 GMT+0200 (CEST);Sat Jun 01 2019 15:12:47 GMT+0200 (CEST);1559401967000
1438719252519121;45.6;31.8;Sat Jun 01 2019 17:16:08 GMT+0200 (CEST);Sat Jun 01 2019 15:16:08 GMT+0200 (CEST);1559402168000
1438719252519121;45.6;32.4;Sat Jun 01 2019 17:19:46 GMT+0200 (CEST);Sat Jun 01 2019 15:19:46 GMT+0200 (CEST);1559402386000
1438719252519121;45.6;31.5;Sat Jun 01 2019 17:23:17 GMT+0200 (CEST);Sat Jun 01 2019 15:23:17 GMT+0200 (CEST);1559402597000
1438719252519121;46.1;31.4;Sat Jun 01 2019 17:26:59 GMT+0200 (CEST);Sat Jun 01 2019 15:26:59 GMT+0200 (CEST);1559402819000
1438719252519121;45.6;31.4;Sat Jun 01 2019 17:30:21 GMT+0200 (CEST);Sat Jun 01 2019 15:30:21 GMT+0200 (CEST);1559403021000
1438719252519121;45.6;31.5;Sat Jun 01 2019 17:33:48 GMT+0200 (CEST);Sat Jun 01 2019 15:33:48 GMT+0200 (CEST);1559403228000
1438719252519121;45.6;32;Sat Jun 01 2019 17:37:12 GMT+0200 (CEST);Sat Jun 01 2019 15:37:12 GMT+0200 (CEST);1559403432000
1438719252519121;45.6;32.1;Sat Jun 01 2019 17:40:37 GMT+0200 (CEST);Sat Jun 01 2019 15:40:37 GMT+0200 (CEST);1559403637000
1438719252519121;45.6;32.2;Sat Jun 01 2019 17:44:06 GMT+0200 (CEST);Sat Jun 01 2019 15:44:06 GMT+0200 (CEST);1559403846000
1438719252519121;45.6;32.4;Sat Jun 01 2019 17:47:29 GMT+0200 (CEST);Sat Jun 01 2019 15:47:29 GMT+0200 (CEST);1559404049000
1438719252519121;44.1;32.4;Sat Jun 01 2019 17:50:50 GMT+0200 (CEST);Sat Jun 01 2019 15:50:50 GMT+0200 (CEST);1559404250000
1438719252519121;43.6;32.5;Sat Jun 01 2019 17:54:14 GMT+0200 (CEST);Sat Jun 01 2019 15:54:14 GMT+0200 (CEST);1559404454000
1438719252519121;43.6;32.5;Sat Jun 01 2019 17:57:32 GMT+0200 (CEST);Sat Jun 01 2019 15:57:32 GMT+0200 (CEST);1559404652000
1438719252519121;43.6;32.9;Sat Jun 01 2019 18:00:57 GMT+0200 (CEST);Sat Jun 01 2019 16:00:57 GMT+0200 (CEST);1559404857000
1438719252519121;43.6;32.4;Sat Jun 01 2019 18:04:16 GMT+0200 (CEST);Sat Jun 01 2019 16:04:16 GMT+0200 (CEST);1559405056000
1438719252519121;43.6;32.3;Sat Jun 01 2019 18:07:32 GMT+0200 (CEST);Sat Jun 01 2019 16:07:32 GMT+0200 (CEST);1559405252000
1438719252519121;42.1;31.8;Sat Jun 01 2019 18:10:55 GMT+0200 (CEST);Sat Jun 01 2019 16:10:55 GMT+0200 (CEST);1559405455000
1438719252519121;41.6;31.8;Sat Jun 01 2019 18:14:22 GMT+0200 (CEST);Sat Jun 01 2019 16:14:22 GMT+0200 (CEST);1559405662000
1438719252519121;41.6;32.7;Sat Jun 01 2019 18:17:54 GMT+0200 (CEST);Sat Jun 01 2019 16:17:54 GMT+0200 (CEST);1559405874000
1438719252519121;41.6;30.9;Sat Jun 01 2019 18:22:03 GMT+0200 (CEST);Sat Jun 01 2019 16:22:03 GMT+0200 (CEST);1559406123000
1438719252519121;39.1;30.7;Sat Jun 01 2019 18:25:34 GMT+0200 (CEST);Sat Jun 01 2019 16:25:34 GMT+0200 (CEST);1559406334000
1438719252519121;38.1;30.1;Sat Jun 01 2019 18:28:54 GMT+0200 (CEST);Sat Jun 01 2019 16:28:54 GMT+0200 (CEST);1559406534000
1438719252519121;38.1;29.7;Sat Jun 01 2019 18:32:12 GMT+0200 (CEST);Sat Jun 01 2019 16:32:12 GMT+0200 (CEST);1559406732000
1438719252519121;38.1;29.3;Sat Jun 01 2019 18:35:27 GMT+0200 (CEST);Sat Jun 01 2019 16:35:27 GMT+0200 (CEST);1559406927000
1438719252519121;37.6;30.1;Sat Jun 01 2019 18:39:14 GMT+0200 (CEST);Sat Jun 01 2019 16:39:14 GMT+0200 (CEST);1559407154000
1438719252519121;36.6;31.8;Sat Jun 01 2019 18:42:32 GMT+0200 (CEST);Sat Jun 01 2019 16:42:32 GMT+0200 (CEST);1559407352000
1438719252519121;36.6;32.2;Sat Jun 01 2019 18:46:03 GMT+0200 (CEST);Sat Jun 01 2019 16:46:03 GMT+0200 (CEST);1559407563000
1438719252519121;37.6;31.8;Sat Jun 01 2019 18:49:36 GMT+0200 (CEST);Sat Jun 01 2019 16:49:36 GMT+0200 (CEST);1559407776000
1438719252519121;37.6;32.3;Sat Jun 01 2019 18:53:00 GMT+0200 (CEST);Sat Jun 01 2019 16:53:00 GMT+0200 (CEST);1559407980000
1438719252519121;36.1;32.7;Sat Jun 01 2019 18:56:43 GMT+0200 (CEST);Sat Jun 01 2019 16:56:43 GMT+0200 (CEST);1559408203000
1438719252519121;36.1;32.2;Sat Jun 01 2019 19:00:08 GMT+0200 (CEST);Sat Jun 01 2019 17:00:08 GMT+0200 (CEST);1559408408000
1438719252519121;36.1;31.9;Sat Jun 01 2019 19:03:35 GMT+0200 (CEST);Sat Jun 01 2019 17:03:35 GMT+0200 (CEST);1559408615000
1438719252519121;35.6;31.3;Sat Jun 01 2019 19:07:10 GMT+0200 (CEST);Sat Jun 01 2019 17:07:10 GMT+0200 (CEST);1559408830000
1438719252519121;35.6;31.3;Sat Jun 01 2019 19:10:32 GMT+0200 (CEST);Sat Jun 01 2019 17:10:32 GMT+0200 (CEST);1559409032000
1438719252519121;35.6;33.1;Sat Jun 01 2019 19:14:02 GMT+0200 (CEST);Sat Jun 01 2019 17:14:02 GMT+0200 (CEST);1559409242000
1438719252519121;35.6;33.7;Sat Jun 01 2019 19:17:32 GMT+0200 (CEST);Sat Jun 01 2019 17:17:32 GMT+0200 (CEST);1559409452000
1438719252519121;35.6;32.4;Sat Jun 01 2019 19:20:59 GMT+0200 (CEST);Sat Jun 01 2019 17:20:59 GMT+0200 (CEST);1559409659000
1438719252519121;33.5;30.8;Sat Jun 01 2019 19:24:55 GMT+0200 (CEST);Sat Jun 01 2019 17:24:55 GMT+0200 (CEST);1559409895000
1438719252519121;33.5;31;Sat Jun 01 2019 19:28:20 GMT+0200 (CEST);Sat Jun 01 2019 17:28:20 GMT+0200 (CEST);1559410100000
1438719252519121;33.5;30;Sat Jun 01 2019 19:32:06 GMT+0200 (CEST);Sat Jun 01 2019 17:32:06 GMT+0200 (CEST);1559410326000
1438719252519121;31.5;28.8;Sat Jun 01 2019 19:35:26 GMT+0200 (CEST);Sat Jun 01 2019 17:35:26 GMT+0200 (CEST);1559410526000
1438719252519121;31.5;28.1;Sat Jun 01 2019 19:38:49 GMT+0200 (CEST);Sat Jun 01 2019 17:38:49 GMT+0200 (CEST);1559410729000
1438719252519121;30;28.3;Sat Jun 01 2019 19:42:08 GMT+0200 (CEST);Sat Jun 01 2019 17:42:08 GMT+0200 (CEST);1559410928000
