module_id;temperature;voltage;ts;utc_ts;timestamp
1438719252644965;18.9;35.8;Sat Jun 01 2019 06:32:25 GMT+0200 (CEST);Sat Jun 01 2019 04:32:25 GMT+0200 (CEST);1559363545000
1438719252644965;18.9;35.9;Sat Jun 01 2019 06:35:53 GMT+0200 (CEST);Sat Jun 01 2019 04:35:53 GMT+0200 (CEST);1559363753000
1438719252644965;19.4;35.9;Sat Jun 01 2019 06:39:24 GMT+0200 (CEST);Sat Jun 01 2019 04:39:24 GMT+0200 (CEST);1559363964000
1438719252644965;19.4;35.9;Sat Jun 01 2019 06:42:46 GMT+0200 (CEST);Sat Jun 01 2019 04:42:46 GMT+0200 (CEST);1559364166000
1438719252644965;19.4;36;Sat Jun 01 2019 06:46:27 GMT+0200 (CEST);Sat Jun 01 2019 04:46:27 GMT+0200 (CEST);1559364387000
1438719252644965;20.5;35.8;Sat Jun 01 2019 06:49:49 GMT+0200 (CEST);Sat Jun 01 2019 04:49:49 GMT+0200 (CEST);1559364589000
1438719252644965;20.5;35.9;Sat Jun 01 2019 06:53:20 GMT+0200 (CEST);Sat Jun 01 2019 04:53:20 GMT+0200 (CEST);1559364800000
1438719252644965;20.5;35.8;Sat Jun 01 2019 06:56:58 GMT+0200 (CEST);Sat Jun 01 2019 04:56:58 GMT+0200 (CEST);1559365018000
1438719252644965;20.5;37.2;Sat Jun 01 2019 07:00:38 GMT+0200 (CEST);Sat Jun 01 2019 05:00:38 GMT+0200 (CEST);1559365238000
1438719252644965;20.5;36.1;Sat Jun 01 2019 07:04:05 GMT+0200 (CEST);Sat Jun 01 2019 05:04:05 GMT+0200 (CEST);1559365445000
1438719252644965;23;38;Sat Jun 01 2019 07:07:26 GMT+0200 (CEST);Sat Jun 01 2019 05:07:26 GMT+0200 (CEST);1559365646000
1438719252644965;23;37.3;Sat Jun 01 2019 07:10:46 GMT+0200 (CEST);Sat Jun 01 2019 05:10:46 GMT+0200 (CEST);1559365846000
1438719252644965;23;38.5;Sat Jun 01 2019 07:14:03 GMT+0200 (CEST);Sat Jun 01 2019 05:14:03 GMT+0200 (CEST);1559366043000
1438719252644965;25;38.3;Sat Jun 01 2019 07:17:22 GMT+0200 (CEST);Sat Jun 01 2019 05:17:22 GMT+0200 (CEST);1559366242000
1438719252644965;25;33.9;Sat Jun 01 2019 07:20:45 GMT+0200 (CEST);Sat Jun 01 2019 05:20:45 GMT+0200 (CEST);1559366445000
1438719252644965;23.5;34.8;Sat Jun 01 2019 07:24:06 GMT+0200 (CEST);Sat Jun 01 2019 05:24:06 GMT+0200 (CEST);1559366646000
1438719252644965;23;37.4;Sat Jun 01 2019 07:27:31 GMT+0200 (CEST);Sat Jun 01 2019 05:27:31 GMT+0200 (CEST);1559366851000
1438719252644965;25.5;39.5;Sat Jun 01 2019 07:30:53 GMT+0200 (CEST);Sat Jun 01 2019 05:30:53 GMT+0200 (CEST);1559367053000
1438719252644965;25.5;39.3;Sat Jun 01 2019 07:34:16 GMT+0200 (CEST);Sat Jun 01 2019 05:34:16 GMT+0200 (CEST);1559367256000
1438719252644965;27.5;39.5;Sat Jun 01 2019 07:37:38 GMT+0200 (CEST);Sat Jun 01 2019 05:37:38 GMT+0200 (CEST);1559367458000
1438719252644965;29;39.9;Sat Jun 01 2019 07:41:05 GMT+0200 (CEST);Sat Jun 01 2019 05:41:05 GMT+0200 (CEST);1559367665000
1438719252644965;29;37.9;Sat Jun 01 2019 07:44:22 GMT+0200 (CEST);Sat Jun 01 2019 05:44:22 GMT+0200 (CEST);1559367862000
1438719252644965;47.1;33.5;Sat Jun 01 2019 12:31:42 GMT+0200 (CEST);Sat Jun 01 2019 10:31:42 GMT+0200 (CEST);1559385102000
1438719252644965;43.6;31.7;Sat Jun 01 2019 12:34:55 GMT+0200 (CEST);Sat Jun 01 2019 10:34:55 GMT+0200 (CEST);1559385295000
1438719252644965;45.1;30.5;Sat Jun 01 2019 12:38:36 GMT+0200 (CEST);Sat Jun 01 2019 10:38:36 GMT+0200 (CEST);1559385516000
1438719252644965;45.6;30.2;Sat Jun 01 2019 12:41:51 GMT+0200 (CEST);Sat Jun 01 2019 10:41:51 GMT+0200 (CEST);1559385711000
1438719252644965;45.6;31.4;Sat Jun 01 2019 12:45:07 GMT+0200 (CEST);Sat Jun 01 2019 10:45:07 GMT+0200 (CEST);1559385907000
1438719252644965;47.1;30.2;Sat Jun 01 2019 12:48:22 GMT+0200 (CEST);Sat Jun 01 2019 10:48:22 GMT+0200 (CEST);1559386102000
1438719252644965;47.1;31.2;Sat Jun 01 2019 12:51:38 GMT+0200 (CEST);Sat Jun 01 2019 10:51:38 GMT+0200 (CEST);1559386298000
1438719252644965;47.1;31.1;Sat Jun 01 2019 12:54:59 GMT+0200 (CEST);Sat Jun 01 2019 10:54:59 GMT+0200 (CEST);1559386499000
1438719252644965;47.1;32.2;Sat Jun 01 2019 12:58:15 GMT+0200 (CEST);Sat Jun 01 2019 10:58:15 GMT+0200 (CEST);1559386695000
1438719252644965;47.1;31.2;Sat Jun 01 2019 13:01:29 GMT+0200 (CEST);Sat Jun 01 2019 11:01:29 GMT+0200 (CEST);1559386889000
1438719252644965;47.1;28.9;Sat Jun 01 2019 13:04:43 GMT+0200 (CEST);Sat Jun 01 2019 11:04:43 GMT+0200 (CEST);1559387083000
1438719252644965;43.6;34.3;Sat Jun 01 2019 13:08:56 GMT+0200 (CEST);Sat Jun 01 2019 11:08:56 GMT+0200 (CEST);1559387336000
1438719252644965;45.1;30;Sat Jun 01 2019 13:12:12 GMT+0200 (CEST);Sat Jun 01 2019 11:12:12 GMT+0200 (CEST);1559387532000
1438719252644965;47.1;29.4;Sat Jun 01 2019 13:15:39 GMT+0200 (CEST);Sat Jun 01 2019 11:15:39 GMT+0200 (CEST);1559387739000
1438719252644965;49.2;29.2;Sat Jun 01 2019 13:19:22 GMT+0200 (CEST);Sat Jun 01 2019 11:19:22 GMT+0200 (CEST);1559387962000
1438719252644965;49.2;29;Sat Jun 01 2019 13:22:38 GMT+0200 (CEST);Sat Jun 01 2019 11:22:38 GMT+0200 (CEST);1559388158000
1438719252644965;51.7;28.7;Sat Jun 01 2019 13:25:53 GMT+0200 (CEST);Sat Jun 01 2019 11:25:53 GMT+0200 (CEST);1559388353000
1438719252644965;52.7;28.6;Sat Jun 01 2019 13:29:10 GMT+0200 (CEST);Sat Jun 01 2019 11:29:10 GMT+0200 (CEST);1559388550000
1438719252644965;52.7;28.6;Sat Jun 01 2019 13:32:28 GMT+0200 (CEST);Sat Jun 01 2019 11:32:28 GMT+0200 (CEST);1559388748000
1438719252644965;57.2;29.6;Sat Jun 01 2019 13:44:22 GMT+0200 (CEST);Sat Jun 01 2019 11:44:22 GMT+0200 (CEST);1559389462000
1438719252644965;55.2;33.9;Sat Jun 01 2019 13:47:42 GMT+0200 (CEST);Sat Jun 01 2019 11:47:42 GMT+0200 (CEST);1559389662000
1438719252644965;55.2;32.3;Sat Jun 01 2019 13:50:13 GMT+0200 (CEST);Sat Jun 01 2019 11:50:13 GMT+0200 (CEST);1559389813000
1438719252644965;52.7;28.8;Sat Jun 01 2019 13:53:27 GMT+0200 (CEST);Sat Jun 01 2019 11:53:27 GMT+0200 (CEST);1559390007000
1438719252644965;52.7;30.7;Sat Jun 01 2019 13:56:42 GMT+0200 (CEST);Sat Jun 01 2019 11:56:42 GMT+0200 (CEST);1559390202000
1438719252644965;51.2;30.2;Sat Jun 01 2019 13:59:59 GMT+0200 (CEST);Sat Jun 01 2019 11:59:59 GMT+0200 (CEST);1559390399000
1438719252644965;51.2;31.3;Sat Jun 01 2019 14:03:16 GMT+0200 (CEST);Sat Jun 01 2019 12:03:16 GMT+0200 (CEST);1559390596000
1438719252644965;51.2;31.3;Sat Jun 01 2019 14:05:04 GMT+0200 (CEST);Sat Jun 01 2019 12:05:04 GMT+0200 (CEST);1559390704000
1438719252644965;49.7;27.3;Sat Jun 01 2019 14:08:50 GMT+0200 (CEST);Sat Jun 01 2019 12:08:50 GMT+0200 (CEST);1559390930000
1438719252644965;49.2;33.4;Sat Jun 01 2019 14:12:02 GMT+0200 (CEST);Sat Jun 01 2019 12:12:02 GMT+0200 (CEST);1559391122000
1438719252644965;49.2;30.7;Sat Jun 01 2019 14:15:18 GMT+0200 (CEST);Sat Jun 01 2019 12:15:18 GMT+0200 (CEST);1559391318000
1438719252644965;49.2;29.7;Sat Jun 01 2019 14:18:30 GMT+0200 (CEST);Sat Jun 01 2019 12:18:30 GMT+0200 (CEST);1559391510000
1438719252644965;49.2;29.6;Sat Jun 01 2019 14:21:44 GMT+0200 (CEST);Sat Jun 01 2019 12:21:44 GMT+0200 (CEST);1559391704000
1438719252644965;49.2;29.8;Sat Jun 01 2019 14:24:58 GMT+0200 (CEST);Sat Jun 01 2019 12:24:58 GMT+0200 (CEST);1559391898000
1438719252644965;51.2;30.4;Sat Jun 01 2019 14:28:14 GMT+0200 (CEST);Sat Jun 01 2019 12:28:14 GMT+0200 (CEST);1559392094000
1438719252644965;51.2;30.2;Sat Jun 01 2019 14:31:29 GMT+0200 (CEST);Sat Jun 01 2019 12:31:29 GMT+0200 (CEST);1559392289000
1438719252644965;51.7;29.9;Sat Jun 01 2019 14:34:50 GMT+0200 (CEST);Sat Jun 01 2019 12:34:50 GMT+0200 (CEST);1559392490000
1438719252644965;51.7;29.9;Sat Jun 01 2019 14:38:23 GMT+0200 (CEST);Sat Jun 01 2019 12:38:23 GMT+0200 (CEST);1559392703000
1438719252644965;53.2;32.3;Sat Jun 01 2019 14:42:17 GMT+0200 (CEST);Sat Jun 01 2019 12:42:17 GMT+0200 (CEST);1559392937000
1438719252644965;53.2;29;Sat Jun 01 2019 14:45:47 GMT+0200 (CEST);Sat Jun 01 2019 12:45:47 GMT+0200 (CEST);1559393147000
1438719252644965;53.2;29.7;Sat Jun 01 2019 14:47:33 GMT+0200 (CEST);Sat Jun 01 2019 12:47:33 GMT+0200 (CEST);1559393253000
1438719252644965;49.7;32.4;Sat Jun 01 2019 14:51:00 GMT+0200 (CEST);Sat Jun 01 2019 12:51:00 GMT+0200 (CEST);1559393460000
1438719252644965;49.2;30.8;Sat Jun 01 2019 14:54:17 GMT+0200 (CEST);Sat Jun 01 2019 12:54:17 GMT+0200 (CEST);1559393657000
1438719252644965;49.2;30.2;Sat Jun 01 2019 14:57:35 GMT+0200 (CEST);Sat Jun 01 2019 12:57:35 GMT+0200 (CEST);1559393855000
1438719252644965;49.2;29.8;Sat Jun 01 2019 15:01:14 GMT+0200 (CEST);Sat Jun 01 2019 13:01:14 GMT+0200 (CEST);1559394074000
1438719252644965;49.2;29.6;Sat Jun 01 2019 15:04:28 GMT+0200 (CEST);Sat Jun 01 2019 13:04:28 GMT+0200 (CEST);1559394268000
1438719252644965;49.2;29.4;Sat Jun 01 2019 15:07:48 GMT+0200 (CEST);Sat Jun 01 2019 13:07:48 GMT+0200 (CEST);1559394468000
1438719252644965;51.2;29.3;Sat Jun 01 2019 15:11:05 GMT+0200 (CEST);Sat Jun 01 2019 13:11:05 GMT+0200 (CEST);1559394665000
1438719252644965;51.7;29.4;Sat Jun 01 2019 15:14:19 GMT+0200 (CEST);Sat Jun 01 2019 13:14:19 GMT+0200 (CEST);1559394859000
1438719252644965;52.7;29.3;Sat Jun 01 2019 15:17:33 GMT+0200 (CEST);Sat Jun 01 2019 13:17:33 GMT+0200 (CEST);1559395053000
1438719252644965;52.7;29.2;Sat Jun 01 2019 15:20:58 GMT+0200 (CEST);Sat Jun 01 2019 13:20:58 GMT+0200 (CEST);1559395258000
1438719252644965;52.7;29.4;Sat Jun 01 2019 15:24:22 GMT+0200 (CEST);Sat Jun 01 2019 13:24:22 GMT+0200 (CEST);1559395462000
1438719252644965;52.7;29.9;Sat Jun 01 2019 15:27:39 GMT+0200 (CEST);Sat Jun 01 2019 13:27:39 GMT+0200 (CEST);1559395659000
1438719252644965;52.7;29.9;Sat Jun 01 2019 15:30:55 GMT+0200 (CEST);Sat Jun 01 2019 13:30:55 GMT+0200 (CEST);1559395855000
1438719252644965;51.7;30.7;Sat Jun 01 2019 15:34:13 GMT+0200 (CEST);Sat Jun 01 2019 13:34:13 GMT+0200 (CEST);1559396053000
1438719252644965;49.7;30.3;Sat Jun 01 2019 15:37:31 GMT+0200 (CEST);Sat Jun 01 2019 13:37:31 GMT+0200 (CEST);1559396251000
1438719252644965;49.7;30.1;Sat Jun 01 2019 15:40:50 GMT+0200 (CEST);Sat Jun 01 2019 13:40:50 GMT+0200 (CEST);1559396450000
1438719252644965;49.7;30.1;Sat Jun 01 2019 15:44:10 GMT+0200 (CEST);Sat Jun 01 2019 13:44:10 GMT+0200 (CEST);1559396650000
1438719252644965;49.7;30.1;Sat Jun 01 2019 15:47:31 GMT+0200 (CEST);Sat Jun 01 2019 13:47:31 GMT+0200 (CEST);1559396851000
1438719252644965;51.2;29.8;Sat Jun 01 2019 15:50:50 GMT+0200 (CEST);Sat Jun 01 2019 13:50:50 GMT+0200 (CEST);1559397050000
1438719252644965;51.2;29.8;Sat Jun 01 2019 15:54:14 GMT+0200 (CEST);Sat Jun 01 2019 13:54:14 GMT+0200 (CEST);1559397254000
1438719252644965;51.2;29.9;Sat Jun 01 2019 15:57:36 GMT+0200 (CEST);Sat Jun 01 2019 13:57:36 GMT+0200 (CEST);1559397456000
1438719252644965;51.2;27.6;Sat Jun 01 2019 16:00:58 GMT+0200 (CEST);Sat Jun 01 2019 14:00:58 GMT+0200 (CEST);1559397658000
1438719252644965;51.2;28.1;Sat Jun 01 2019 16:04:15 GMT+0200 (CEST);Sat Jun 01 2019 14:04:15 GMT+0200 (CEST);1559397855000
1438719252644965;49.2;29;Sat Jun 01 2019 16:08:05 GMT+0200 (CEST);Sat Jun 01 2019 14:08:05 GMT+0200 (CEST);1559398085000
1438719252644965;45.1;29.4;Sat Jun 01 2019 16:11:51 GMT+0200 (CEST);Sat Jun 01 2019 14:11:51 GMT+0200 (CEST);1559398311000
1438719252644965;43.1;33.4;Sat Jun 01 2019 16:15:14 GMT+0200 (CEST);Sat Jun 01 2019 14:15:14 GMT+0200 (CEST);1559398514000
1438719252644965;43.1;32.1;Sat Jun 01 2019 16:18:34 GMT+0200 (CEST);Sat Jun 01 2019 14:18:34 GMT+0200 (CEST);1559398714000
1438719252644965;43.1;31.1;Sat Jun 01 2019 16:21:54 GMT+0200 (CEST);Sat Jun 01 2019 14:21:54 GMT+0200 (CEST);1559398914000
1438719252644965;43.1;31.1;Sat Jun 01 2019 16:25:10 GMT+0200 (CEST);Sat Jun 01 2019 14:25:10 GMT+0200 (CEST);1559399110000
1438719252644965;43.6;31.2;Sat Jun 01 2019 16:28:28 GMT+0200 (CEST);Sat Jun 01 2019 14:28:28 GMT+0200 (CEST);1559399308000
1438719252644965;43.6;31.2;Sat Jun 01 2019 16:31:43 GMT+0200 (CEST);Sat Jun 01 2019 14:31:43 GMT+0200 (CEST);1559399503000
1438719252644965;43.6;29.1;Sat Jun 01 2019 16:35:22 GMT+0200 (CEST);Sat Jun 01 2019 14:35:22 GMT+0200 (CEST);1559399722000
1438719252644965;43.6;31.4;Sat Jun 01 2019 16:38:04 GMT+0200 (CEST);Sat Jun 01 2019 14:38:04 GMT+0200 (CEST);1559399884000
1438719252644965;43.6;31.6;Sat Jun 01 2019 16:41:29 GMT+0200 (CEST);Sat Jun 01 2019 14:41:29 GMT+0200 (CEST);1559400089000
1438719252644965;43.6;31.3;Sat Jun 01 2019 16:44:54 GMT+0200 (CEST);Sat Jun 01 2019 14:44:54 GMT+0200 (CEST);1559400294000
1438719252644965;43.6;31.3;Sat Jun 01 2019 16:48:15 GMT+0200 (CEST);Sat Jun 01 2019 14:48:15 GMT+0200 (CEST);1559400495000
1438719252644965;45.1;31.4;Sat Jun 01 2019 16:51:48 GMT+0200 (CEST);Sat Jun 01 2019 14:51:48 GMT+0200 (CEST);1559400708000
1438719252644965;45.1;31.3;Sat Jun 01 2019 16:55:13 GMT+0200 (CEST);Sat Jun 01 2019 14:55:13 GMT+0200 (CEST);1559400913000
1438719252644965;45.1;31.4;Sat Jun 01 2019 16:58:32 GMT+0200 (CEST);Sat Jun 01 2019 14:58:32 GMT+0200 (CEST);1559401112000
1438719252644965;45.1;29.9;Sat Jun 01 2019 17:01:49 GMT+0200 (CEST);Sat Jun 01 2019 15:01:49 GMT+0200 (CEST);1559401309000
1438719252644965;45.1;29.6;Sat Jun 01 2019 17:05:05 GMT+0200 (CEST);Sat Jun 01 2019 15:05:05 GMT+0200 (CEST);1559401505000
1438719252644965;45.1;29.8;Sat Jun 01 2019 17:08:27 GMT+0200 (CEST);Sat Jun 01 2019 15:08:27 GMT+0200 (CEST);1559401707000
1438719252644965;45.1;29.7;Sat Jun 01 2019 17:11:48 GMT+0200 (CEST);Sat Jun 01 2019 15:11:48 GMT+0200 (CEST);1559401908000
1438719252644965;45.1;29.9;Sat Jun 01 2019 17:15:09 GMT+0200 (CEST);Sat Jun 01 2019 15:15:09 GMT+0200 (CEST);1559402109000
1438719252644965;45.1;29.5;Sat Jun 01 2019 17:18:48 GMT+0200 (CEST);Sat Jun 01 2019 15:18:48 GMT+0200 (CEST);1559402328000
1438719252644965;43.6;29.7;Sat Jun 01 2019 17:22:16 GMT+0200 (CEST);Sat Jun 01 2019 15:22:16 GMT+0200 (CEST);1559402536000
1438719252644965;43.6;29.7;Sat Jun 01 2019 17:25:59 GMT+0200 (CEST);Sat Jun 01 2019 15:25:59 GMT+0200 (CEST);1559402759000
1438719252644965;43.6;29.8;Sat Jun 01 2019 17:29:24 GMT+0200 (CEST);Sat Jun 01 2019 15:29:24 GMT+0200 (CEST);1559402964000
1438719252644965;43.6;30.1;Sat Jun 01 2019 17:32:50 GMT+0200 (CEST);Sat Jun 01 2019 15:32:50 GMT+0200 (CEST);1559403170000
1438719252644965;43.6;31.1;Sat Jun 01 2019 17:36:11 GMT+0200 (CEST);Sat Jun 01 2019 15:36:11 GMT+0200 (CEST);1559403371000
1438719252644965;43.6;31.1;Sat Jun 01 2019 17:39:35 GMT+0200 (CEST);Sat Jun 01 2019 15:39:35 GMT+0200 (CEST);1559403575000
1438719252644965;43.6;31.3;Sat Jun 01 2019 17:43:05 GMT+0200 (CEST);Sat Jun 01 2019 15:43:05 GMT+0200 (CEST);1559403785000
1438719252644965;43.1;31.4;Sat Jun 01 2019 17:46:33 GMT+0200 (CEST);Sat Jun 01 2019 15:46:33 GMT+0200 (CEST);1559403993000
1438719252644965;43.1;31.4;Sat Jun 01 2019 17:49:53 GMT+0200 (CEST);Sat Jun 01 2019 15:49:53 GMT+0200 (CEST);1559404193000
1438719252644965;43.1;31.6;Sat Jun 01 2019 17:53:13 GMT+0200 (CEST);Sat Jun 01 2019 15:53:13 GMT+0200 (CEST);1559404393000
1438719252644965;43.1;31.8;Sat Jun 01 2019 17:56:38 GMT+0200 (CEST);Sat Jun 01 2019 15:56:38 GMT+0200 (CEST);1559404598000
1438719252644965;41.6;32.2;Sat Jun 01 2019 17:59:53 GMT+0200 (CEST);Sat Jun 01 2019 15:59:53 GMT+0200 (CEST);1559404793000
1438719252644965;41.6;31.6;Sat Jun 01 2019 18:03:21 GMT+0200 (CEST);Sat Jun 01 2019 16:03:21 GMT+0200 (CEST);1559405001000
1438719252644965;41.6;31.4;Sat Jun 01 2019 18:06:37 GMT+0200 (CEST);Sat Jun 01 2019 16:06:37 GMT+0200 (CEST);1559405197000
1438719252644965;41.1;31.1;Sat Jun 01 2019 18:09:53 GMT+0200 (CEST);Sat Jun 01 2019 16:09:53 GMT+0200 (CEST);1559405393000
1438719252644965;39.6;30.9;Sat Jun 01 2019 18:13:19 GMT+0200 (CEST);Sat Jun 01 2019 16:13:19 GMT+0200 (CEST);1559405599000
1438719252644965;39.6;31.7;Sat Jun 01 2019 18:16:45 GMT+0200 (CEST);Sat Jun 01 2019 16:16:45 GMT+0200 (CEST);1559405805000
1438719252644965;39.1;31.9;Sat Jun 01 2019 18:21:00 GMT+0200 (CEST);Sat Jun 01 2019 16:21:00 GMT+0200 (CEST);1559406060000
1438719252644965;39.1;28.8;Sat Jun 01 2019 18:24:31 GMT+0200 (CEST);Sat Jun 01 2019 16:24:31 GMT+0200 (CEST);1559406271000
1438719252644965;36.6;28.2;Sat Jun 01 2019 18:27:58 GMT+0200 (CEST);Sat Jun 01 2019 16:27:58 GMT+0200 (CEST);1559406478000
1438719252644965;36.6;28.1;Sat Jun 01 2019 18:31:18 GMT+0200 (CEST);Sat Jun 01 2019 16:31:18 GMT+0200 (CEST);1559406678000
1438719252644965;36.6;26.7;Sat Jun 01 2019 18:34:33 GMT+0200 (CEST);Sat Jun 01 2019 16:34:33 GMT+0200 (CEST);1559406873000
1438719252644965;35.6;26.5;Sat Jun 01 2019 18:38:13 GMT+0200 (CEST);Sat Jun 01 2019 16:38:13 GMT+0200 (CEST);1559407093000
1438719252644965;35.6;30.6;Sat Jun 01 2019 18:41:35 GMT+0200 (CEST);Sat Jun 01 2019 16:41:35 GMT+0200 (CEST);1559407295000
1438719252644965;35.6;31.3;Sat Jun 01 2019 18:44:58 GMT+0200 (CEST);Sat Jun 01 2019 16:44:58 GMT+0200 (CEST);1559407498000
1438719252644965;35.6;31.6;Sat Jun 01 2019 18:48:28 GMT+0200 (CEST);Sat Jun 01 2019 16:48:28 GMT+0200 (CEST);1559407708000
1438719252644965;35.6;31.6;Sat Jun 01 2019 18:52:01 GMT+0200 (CEST);Sat Jun 01 2019 16:52:01 GMT+0200 (CEST);1559407921000
1438719252644965;35.6;31.9;Sat Jun 01 2019 18:55:46 GMT+0200 (CEST);Sat Jun 01 2019 16:55:46 GMT+0200 (CEST);1559408146000
1438719252644965;35.6;31.6;Sat Jun 01 2019 18:59:08 GMT+0200 (CEST);Sat Jun 01 2019 16:59:08 GMT+0200 (CEST);1559408348000
1438719252644965;35.6;30.5;Sat Jun 01 2019 19:02:32 GMT+0200 (CEST);Sat Jun 01 2019 17:02:32 GMT+0200 (CEST);1559408552000
1438719252644965;35.1;30.3;Sat Jun 01 2019 19:06:08 GMT+0200 (CEST);Sat Jun 01 2019 17:06:08 GMT+0200 (CEST);1559408768000
1438719252644965;35.1;29.9;Sat Jun 01 2019 19:09:31 GMT+0200 (CEST);Sat Jun 01 2019 17:09:31 GMT+0200 (CEST);1559408971000
1438719252644965;35.1;29.7;Sat Jun 01 2019 19:12:57 GMT+0200 (CEST);Sat Jun 01 2019 17:12:57 GMT+0200 (CEST);1559409177000
1438719252644965;33.5;29.9;Sat Jun 01 2019 19:16:26 GMT+0200 (CEST);Sat Jun 01 2019 17:16:26 GMT+0200 (CEST);1559409386000
1438719252644965;33.5;30.1;Sat Jun 01 2019 19:19:56 GMT+0200 (CEST);Sat Jun 01 2019 17:19:56 GMT+0200 (CEST);1559409596000
1438719252644965;33;28.7;Sat Jun 01 2019 19:23:52 GMT+0200 (CEST);Sat Jun 01 2019 17:23:52 GMT+0200 (CEST);1559409832000
1438719252644965;31.5;27.3;Sat Jun 01 2019 19:27:18 GMT+0200 (CEST);Sat Jun 01 2019 17:27:18 GMT+0200 (CEST);1559410038000
1438719252644965;31.5;28.1;Sat Jun 01 2019 19:31:07 GMT+0200 (CEST);Sat Jun 01 2019 17:31:07 GMT+0200 (CEST);1559410267000
1438719252644965;31;26.8;Sat Jun 01 2019 19:34:27 GMT+0200 (CEST);Sat Jun 01 2019 17:34:27 GMT+0200 (CEST);1559410467000
1438719252644965;31;25.9;Sat Jun 01 2019 19:37:51 GMT+0200 (CEST);Sat Jun 01 2019 17:37:51 GMT+0200 (CEST);1559410671000
1438719252644965;29.5;26;Sat Jun 01 2019 19:41:10 GMT+0200 (CEST);Sat Jun 01 2019 17:41:10 GMT+0200 (CEST);1559410870000
1438719252644965;29.5;26.1;Sat Jun 01 2019 19:44:35 GMT+0200 (CEST);Sat Jun 01 2019 17:44:35 GMT+0200 (CEST);1559411075000
1438719252644965;29;26.6;Sat Jun 01 2019 19:48:01 GMT+0200 (CEST);Sat Jun 01 2019 17:48:01 GMT+0200 (CEST);1559411281000
1438719252644965;29;26.8;Sat Jun 01 2019 19:51:28 GMT+0200 (CEST);Sat Jun 01 2019 17:51:28 GMT+0200 (CEST);1559411488000
