module_id;temperature;voltage;ts;utc_ts;timestamp
1380556833951138;45.3;31.3;Sat Jun 01 2019 18:55:40 GMT+0200 (CEST);Sat Jun 01 2019 16:55:40 GMT+0200 (CEST);1559408140000
1380556833951138;45.3;29.2;Sat Jun 01 2019 18:59:01 GMT+0200 (CEST);Sat Jun 01 2019 16:59:01 GMT+0200 (CEST);1559408341000
1380556833951138;44.3;31;Sat Jun 01 2019 19:02:26 GMT+0200 (CEST);Sat Jun 01 2019 17:02:26 GMT+0200 (CEST);1559408546000
1380556833951138;44.3;30.7;Sat Jun 01 2019 19:06:03 GMT+0200 (CEST);Sat Jun 01 2019 17:06:03 GMT+0200 (CEST);1559408763000
1380556833951138;44.3;31.4;Sat Jun 01 2019 19:09:25 GMT+0200 (CEST);Sat Jun 01 2019 17:09:25 GMT+0200 (CEST);1559408965000
1380556833951138;43.8;30.1;Sat Jun 01 2019 19:12:51 GMT+0200 (CEST);Sat Jun 01 2019 17:12:51 GMT+0200 (CEST);1559409171000
1380556833951138;43.8;29.8;Sat Jun 01 2019 19:16:19 GMT+0200 (CEST);Sat Jun 01 2019 17:16:19 GMT+0200 (CEST);1559409379000
1380556833951138;43.8;29.1;Sat Jun 01 2019 19:19:49 GMT+0200 (CEST);Sat Jun 01 2019 17:19:49 GMT+0200 (CEST);1559409589000
1380556833951138;42.3;27.4;Sat Jun 01 2019 19:23:46 GMT+0200 (CEST);Sat Jun 01 2019 17:23:46 GMT+0200 (CEST);1559409826000
1380556833951138;41.8;26.7;Sat Jun 01 2019 19:27:12 GMT+0200 (CEST);Sat Jun 01 2019 17:27:12 GMT+0200 (CEST);1559410032000
1380556833951138;41.8;28.1;Sat Jun 01 2019 19:31:01 GMT+0200 (CEST);Sat Jun 01 2019 17:31:01 GMT+0200 (CEST);1559410261000
1380556833951138;40.2;26.7;Sat Jun 01 2019 19:34:22 GMT+0200 (CEST);Sat Jun 01 2019 17:34:22 GMT+0200 (CEST);1559410462000
1380556833951138;39.7;26.9;Sat Jun 01 2019 19:37:45 GMT+0200 (CEST);Sat Jun 01 2019 17:37:45 GMT+0200 (CEST);1559410665000
1380556833951138;39.7;26.6;Sat Jun 01 2019 19:41:04 GMT+0200 (CEST);Sat Jun 01 2019 17:41:04 GMT+0200 (CEST);1559410864000
1380556833951138;39.7;26.7;Sat Jun 01 2019 19:44:28 GMT+0200 (CEST);Sat Jun 01 2019 17:44:28 GMT+0200 (CEST);1559411068000
1380556833951138;39.7;27.2;Sat Jun 01 2019 19:47:54 GMT+0200 (CEST);Sat Jun 01 2019 17:47:54 GMT+0200 (CEST);1559411274000
1380556833951138;38.2;27.3;Sat Jun 01 2019 19:51:21 GMT+0200 (CEST);Sat Jun 01 2019 17:51:21 GMT+0200 (CEST);1559411481000
1380556833951138;38.2;27.3;Sat Jun 01 2019 19:54:49 GMT+0200 (CEST);Sat Jun 01 2019 17:54:49 GMT+0200 (CEST);1559411689000
1380556833951138;38.2;27.9;Sat Jun 01 2019 19:58:15 GMT+0200 (CEST);Sat Jun 01 2019 17:58:15 GMT+0200 (CEST);1559411895000
