module_id;temperature;voltage;ts;utc_ts;timestamp
1380556890561779;20;35.7;Sat Jun 01 2019 07:24:51 GMT+0200 (CEST);Sat Jun 01 2019 05:24:51 GMT+0200 (CEST);1559366691000
1380556890561779;19.5;34.8;Sat Jun 01 2019 07:28:18 GMT+0200 (CEST);Sat Jun 01 2019 05:28:18 GMT+0200 (CEST);1559366898000
1380556890561779;19.5;34.6;Sat Jun 01 2019 07:31:38 GMT+0200 (CEST);Sat Jun 01 2019 05:31:38 GMT+0200 (CEST);1559367098000
1380556890561779;19.5;33.7;Sat Jun 01 2019 07:35:01 GMT+0200 (CEST);Sat Jun 01 2019 05:35:01 GMT+0200 (CEST);1559367301000
1380556890561779;19.5;34.2;Sat Jun 01 2019 07:38:25 GMT+0200 (CEST);Sat Jun 01 2019 05:38:25 GMT+0200 (CEST);1559367505000
1380556890561779;20;35.1;Sat Jun 01 2019 07:41:44 GMT+0200 (CEST);Sat Jun 01 2019 05:41:44 GMT+0200 (CEST);1559367704000
1380556890561779;21.5;34.8;Sat Jun 01 2019 07:45:03 GMT+0200 (CEST);Sat Jun 01 2019 05:45:03 GMT+0200 (CEST);1559367903000
1380556890561779;49.7;32;Sat Jun 01 2019 12:29:07 GMT+0200 (CEST);Sat Jun 01 2019 10:29:07 GMT+0200 (CEST);1559384947000
1380556890561779;46.2;33.5;Sat Jun 01 2019 12:32:21 GMT+0200 (CEST);Sat Jun 01 2019 10:32:21 GMT+0200 (CEST);1559385141000
1380556890561779;46.2;32.6;Sat Jun 01 2019 12:35:34 GMT+0200 (CEST);Sat Jun 01 2019 10:35:34 GMT+0200 (CEST);1559385334000
1380556890561779;45.7;31.3;Sat Jun 01 2019 12:39:16 GMT+0200 (CEST);Sat Jun 01 2019 10:39:16 GMT+0200 (CEST);1559385556000
1380556890561779;45.7;30.5;Sat Jun 01 2019 12:42:30 GMT+0200 (CEST);Sat Jun 01 2019 10:42:30 GMT+0200 (CEST);1559385750000
1380556890561779;46.2;34.3;Sat Jun 01 2019 12:45:47 GMT+0200 (CEST);Sat Jun 01 2019 10:45:47 GMT+0200 (CEST);1559385947000
1380556890561779;46.2;29.6;Sat Jun 01 2019 12:49:03 GMT+0200 (CEST);Sat Jun 01 2019 10:49:03 GMT+0200 (CEST);1559386143000
1380556890561779;46.2;32.7;Sat Jun 01 2019 12:52:19 GMT+0200 (CEST);Sat Jun 01 2019 10:52:19 GMT+0200 (CEST);1559386339000
1380556890561779;46.2;31.4;Sat Jun 01 2019 12:55:40 GMT+0200 (CEST);Sat Jun 01 2019 10:55:40 GMT+0200 (CEST);1559386540000
1380556890561779;45.7;33.1;Sat Jun 01 2019 12:58:55 GMT+0200 (CEST);Sat Jun 01 2019 10:58:55 GMT+0200 (CEST);1559386735000
1380556890561779;45.7;31.7;Sat Jun 01 2019 13:02:09 GMT+0200 (CEST);Sat Jun 01 2019 11:02:09 GMT+0200 (CEST);1559386929000
1380556890561779;45.7;30.9;Sat Jun 01 2019 13:05:23 GMT+0200 (CEST);Sat Jun 01 2019 11:05:23 GMT+0200 (CEST);1559387123000
1380556890561779;45.7;31.2;Sat Jun 01 2019 13:09:38 GMT+0200 (CEST);Sat Jun 01 2019 11:09:38 GMT+0200 (CEST);1559387378000
1380556890561779;45.7;30.4;Sat Jun 01 2019 13:12:51 GMT+0200 (CEST);Sat Jun 01 2019 11:12:51 GMT+0200 (CEST);1559387571000
1380556890561779;46.2;29.9;Sat Jun 01 2019 13:16:20 GMT+0200 (CEST);Sat Jun 01 2019 11:16:20 GMT+0200 (CEST);1559387780000
1380556890561779;48.7;29.6;Sat Jun 01 2019 13:20:02 GMT+0200 (CEST);Sat Jun 01 2019 11:20:02 GMT+0200 (CEST);1559388002000
1380556890561779;52.2;29.5;Sat Jun 01 2019 13:23:18 GMT+0200 (CEST);Sat Jun 01 2019 11:23:18 GMT+0200 (CEST);1559388198000
1380556890561779;52.2;29.4;Sat Jun 01 2019 13:26:34 GMT+0200 (CEST);Sat Jun 01 2019 11:26:34 GMT+0200 (CEST);1559388394000
1380556890561779;54.2;29.4;Sat Jun 01 2019 13:29:52 GMT+0200 (CEST);Sat Jun 01 2019 11:29:52 GMT+0200 (CEST);1559388592000
1380556890561779;55.2;29.4;Sat Jun 01 2019 13:33:11 GMT+0200 (CEST);Sat Jun 01 2019 11:33:11 GMT+0200 (CEST);1559388791000
1380556890561779;55.2;31.1;Sat Jun 01 2019 13:41:46 GMT+0200 (CEST);Sat Jun 01 2019 11:41:46 GMT+0200 (CEST);1559389306000
1380556890561779;55.2;30.2;Sat Jun 01 2019 13:45:05 GMT+0200 (CEST);Sat Jun 01 2019 11:45:05 GMT+0200 (CEST);1559389505000
1380556890561779;55.2;30.9;Sat Jun 01 2019 13:48:23 GMT+0200 (CEST);Sat Jun 01 2019 11:48:23 GMT+0200 (CEST);1559389703000
1380556890561779;55.2;30.3;Sat Jun 01 2019 13:50:52 GMT+0200 (CEST);Sat Jun 01 2019 11:50:52 GMT+0200 (CEST);1559389852000
1380556890561779;53.7;30.5;Sat Jun 01 2019 13:54:08 GMT+0200 (CEST);Sat Jun 01 2019 11:54:08 GMT+0200 (CEST);1559390048000
1380556890561779;51.7;31.3;Sat Jun 01 2019 13:57:22 GMT+0200 (CEST);Sat Jun 01 2019 11:57:22 GMT+0200 (CEST);1559390242000
1380556890561779;51.7;30.7;Sat Jun 01 2019 14:00:39 GMT+0200 (CEST);Sat Jun 01 2019 12:00:39 GMT+0200 (CEST);1559390439000
1380556890561779;51.7;30.2;Sat Jun 01 2019 14:03:56 GMT+0200 (CEST);Sat Jun 01 2019 12:03:56 GMT+0200 (CEST);1559390636000
1380556890561779;51.7;30.7;Sat Jun 01 2019 14:05:44 GMT+0200 (CEST);Sat Jun 01 2019 12:05:44 GMT+0200 (CEST);1559390744000
1380556890561779;51.7;32.2;Sat Jun 01 2019 14:09:29 GMT+0200 (CEST);Sat Jun 01 2019 12:09:29 GMT+0200 (CEST);1559390969000
1380556890561779;50.2;31.8;Sat Jun 01 2019 14:12:42 GMT+0200 (CEST);Sat Jun 01 2019 12:12:42 GMT+0200 (CEST);1559391162000
1380556890561779;50.2;31.8;Sat Jun 01 2019 14:15:56 GMT+0200 (CEST);Sat Jun 01 2019 12:15:56 GMT+0200 (CEST);1559391356000
1380556890561779;50.2;30.2;Sat Jun 01 2019 14:19:09 GMT+0200 (CEST);Sat Jun 01 2019 12:19:09 GMT+0200 (CEST);1559391549000
1380556890561779;51.7;30.1;Sat Jun 01 2019 14:22:24 GMT+0200 (CEST);Sat Jun 01 2019 12:22:24 GMT+0200 (CEST);1559391744000
1380556890561779;51.7;30.3;Sat Jun 01 2019 14:25:39 GMT+0200 (CEST);Sat Jun 01 2019 12:25:39 GMT+0200 (CEST);1559391939000
1380556890561779;51.7;29.9;Sat Jun 01 2019 14:28:53 GMT+0200 (CEST);Sat Jun 01 2019 12:28:53 GMT+0200 (CEST);1559392133000
1380556890561779;51.7;30.2;Sat Jun 01 2019 14:32:09 GMT+0200 (CEST);Sat Jun 01 2019 12:32:09 GMT+0200 (CEST);1559392329000
1380556890561779;53.7;30.3;Sat Jun 01 2019 14:35:31 GMT+0200 (CEST);Sat Jun 01 2019 12:35:31 GMT+0200 (CEST);1559392531000
1380556890561779;53.7;27.4;Sat Jun 01 2019 14:39:03 GMT+0200 (CEST);Sat Jun 01 2019 12:39:03 GMT+0200 (CEST);1559392743000
1380556890561779;53.7;30.2;Sat Jun 01 2019 14:42:56 GMT+0200 (CEST);Sat Jun 01 2019 12:42:56 GMT+0200 (CEST);1559392976000
1380556890561779;53.7;30.6;Sat Jun 01 2019 14:46:25 GMT+0200 (CEST);Sat Jun 01 2019 12:46:25 GMT+0200 (CEST);1559393185000
1380556890561779;53.7;31.1;Sat Jun 01 2019 14:48:13 GMT+0200 (CEST);Sat Jun 01 2019 12:48:13 GMT+0200 (CEST);1559393293000
1380556890561779;52.2;30.7;Sat Jun 01 2019 14:51:39 GMT+0200 (CEST);Sat Jun 01 2019 12:51:39 GMT+0200 (CEST);1559393499000
1380556890561779;52.2;31.2;Sat Jun 01 2019 14:54:58 GMT+0200 (CEST);Sat Jun 01 2019 12:54:58 GMT+0200 (CEST);1559393698000
1380556890561779;49.7;30.7;Sat Jun 01 2019 14:58:15 GMT+0200 (CEST);Sat Jun 01 2019 12:58:15 GMT+0200 (CEST);1559393895000
1380556890561779;51.7;30.6;Sat Jun 01 2019 15:01:53 GMT+0200 (CEST);Sat Jun 01 2019 13:01:53 GMT+0200 (CEST);1559394113000
1380556890561779;52.2;29.9;Sat Jun 01 2019 15:05:08 GMT+0200 (CEST);Sat Jun 01 2019 13:05:08 GMT+0200 (CEST);1559394308000
1380556890561779;52.2;29.8;Sat Jun 01 2019 15:08:28 GMT+0200 (CEST);Sat Jun 01 2019 13:08:28 GMT+0200 (CEST);1559394508000
1380556890561779;53.7;29.7;Sat Jun 01 2019 15:11:46 GMT+0200 (CEST);Sat Jun 01 2019 13:11:46 GMT+0200 (CEST);1559394706000
1380556890561779;53.7;29.8;Sat Jun 01 2019 15:15:00 GMT+0200 (CEST);Sat Jun 01 2019 13:15:00 GMT+0200 (CEST);1559394900000
1380556890561779;53.7;29.6;Sat Jun 01 2019 15:18:13 GMT+0200 (CEST);Sat Jun 01 2019 13:18:13 GMT+0200 (CEST);1559395093000
1380556890561779;55.2;29.6;Sat Jun 01 2019 15:21:39 GMT+0200 (CEST);Sat Jun 01 2019 13:21:39 GMT+0200 (CEST);1559395299000
1380556890561779;55.2;29.9;Sat Jun 01 2019 15:25:04 GMT+0200 (CEST);Sat Jun 01 2019 13:25:04 GMT+0200 (CEST);1559395504000
1380556890561779;55.2;30.7;Sat Jun 01 2019 15:28:20 GMT+0200 (CEST);Sat Jun 01 2019 13:28:20 GMT+0200 (CEST);1559395700000
1380556890561779;55.2;32;Sat Jun 01 2019 15:31:37 GMT+0200 (CEST);Sat Jun 01 2019 13:31:37 GMT+0200 (CEST);1559395897000
1380556890561779;54.2;30.7;Sat Jun 01 2019 15:34:54 GMT+0200 (CEST);Sat Jun 01 2019 13:34:54 GMT+0200 (CEST);1559396094000
1380556890561779;54.2;30.8;Sat Jun 01 2019 15:38:13 GMT+0200 (CEST);Sat Jun 01 2019 13:38:13 GMT+0200 (CEST);1559396293000
1380556890561779;54.2;30.3;Sat Jun 01 2019 15:41:31 GMT+0200 (CEST);Sat Jun 01 2019 13:41:31 GMT+0200 (CEST);1559396491000
1380556890561779;53.7;30.2;Sat Jun 01 2019 15:44:52 GMT+0200 (CEST);Sat Jun 01 2019 13:44:52 GMT+0200 (CEST);1559396692000
1380556890561779;54.2;30.1;Sat Jun 01 2019 15:48:10 GMT+0200 (CEST);Sat Jun 01 2019 13:48:10 GMT+0200 (CEST);1559396890000
1380556890561779;54.2;29.9;Sat Jun 01 2019 15:51:31 GMT+0200 (CEST);Sat Jun 01 2019 13:51:31 GMT+0200 (CEST);1559397091000
1380556890561779;54.2;30.1;Sat Jun 01 2019 15:54:55 GMT+0200 (CEST);Sat Jun 01 2019 13:54:55 GMT+0200 (CEST);1559397295000
1380556890561779;54.2;30.2;Sat Jun 01 2019 15:58:17 GMT+0200 (CEST);Sat Jun 01 2019 13:58:17 GMT+0200 (CEST);1559397497000
1380556890561779;54.2;29.6;Sat Jun 01 2019 16:01:40 GMT+0200 (CEST);Sat Jun 01 2019 14:01:40 GMT+0200 (CEST);1559397700000
1380556890561779;54.2;30.8;Sat Jun 01 2019 16:04:54 GMT+0200 (CEST);Sat Jun 01 2019 14:04:54 GMT+0200 (CEST);1559397894000
1380556890561779;54.2;31.4;Sat Jun 01 2019 16:08:45 GMT+0200 (CEST);Sat Jun 01 2019 14:08:45 GMT+0200 (CEST);1559398125000
1380556890561779;47.7;31.9;Sat Jun 01 2019 16:12:32 GMT+0200 (CEST);Sat Jun 01 2019 14:12:32 GMT+0200 (CEST);1559398352000
1380556890561779;47.7;34.1;Sat Jun 01 2019 16:15:59 GMT+0200 (CEST);Sat Jun 01 2019 14:15:59 GMT+0200 (CEST);1559398559000
1380556890561779;45.7;32.3;Sat Jun 01 2019 16:19:14 GMT+0200 (CEST);Sat Jun 01 2019 14:19:14 GMT+0200 (CEST);1559398754000
1380556890561779;45.7;31.9;Sat Jun 01 2019 16:22:35 GMT+0200 (CEST);Sat Jun 01 2019 14:22:35 GMT+0200 (CEST);1559398955000
1380556890561779;45.7;32.1;Sat Jun 01 2019 16:25:55 GMT+0200 (CEST);Sat Jun 01 2019 14:25:55 GMT+0200 (CEST);1559399155000
1380556890561779;45.7;30;Sat Jun 01 2019 16:29:08 GMT+0200 (CEST);Sat Jun 01 2019 14:29:08 GMT+0200 (CEST);1559399348000
1380556890561779;46.2;31.3;Sat Jun 01 2019 16:32:23 GMT+0200 (CEST);Sat Jun 01 2019 14:32:23 GMT+0200 (CEST);1559399543000
1380556890561779;46.2;30.6;Sat Jun 01 2019 16:36:04 GMT+0200 (CEST);Sat Jun 01 2019 14:36:04 GMT+0200 (CEST);1559399764000
1380556890561779;46.2;31.8;Sat Jun 01 2019 16:38:53 GMT+0200 (CEST);Sat Jun 01 2019 14:38:53 GMT+0200 (CEST);1559399933000
1380556890561779;45.7;32;Sat Jun 01 2019 16:42:17 GMT+0200 (CEST);Sat Jun 01 2019 14:42:17 GMT+0200 (CEST);1559400137000
1380556890561779;46.2;31.7;Sat Jun 01 2019 16:45:40 GMT+0200 (CEST);Sat Jun 01 2019 14:45:40 GMT+0200 (CEST);1559400340000
1380556890561779;46.2;31.6;Sat Jun 01 2019 16:49:01 GMT+0200 (CEST);Sat Jun 01 2019 14:49:01 GMT+0200 (CEST);1559400541000
1380556890561779;46.2;31.6;Sat Jun 01 2019 16:52:32 GMT+0200 (CEST);Sat Jun 01 2019 14:52:32 GMT+0200 (CEST);1559400752000
1380556890561779;47.7;31.6;Sat Jun 01 2019 16:55:57 GMT+0200 (CEST);Sat Jun 01 2019 14:55:57 GMT+0200 (CEST);1559400957000
1380556890561779;47.7;31.6;Sat Jun 01 2019 16:59:15 GMT+0200 (CEST);Sat Jun 01 2019 14:59:15 GMT+0200 (CEST);1559401155000
1380556890561779;47.7;31.1;Sat Jun 01 2019 17:02:31 GMT+0200 (CEST);Sat Jun 01 2019 15:02:31 GMT+0200 (CEST);1559401351000
1380556890561779;47.7;31.1;Sat Jun 01 2019 17:05:50 GMT+0200 (CEST);Sat Jun 01 2019 15:05:50 GMT+0200 (CEST);1559401550000
1380556890561779;46.2;31.2;Sat Jun 01 2019 17:09:13 GMT+0200 (CEST);Sat Jun 01 2019 15:09:13 GMT+0200 (CEST);1559401753000
1380556890561779;46.2;31.2;Sat Jun 01 2019 17:12:34 GMT+0200 (CEST);Sat Jun 01 2019 15:12:34 GMT+0200 (CEST);1559401954000
1380556890561779;46.2;31.3;Sat Jun 01 2019 17:15:55 GMT+0200 (CEST);Sat Jun 01 2019 15:15:55 GMT+0200 (CEST);1559402155000
1380556890561779;46.7;31.6;Sat Jun 01 2019 17:19:34 GMT+0200 (CEST);Sat Jun 01 2019 15:19:34 GMT+0200 (CEST);1559402374000
1380556890561779;46.7;31;Sat Jun 01 2019 17:23:04 GMT+0200 (CEST);Sat Jun 01 2019 15:23:04 GMT+0200 (CEST);1559402584000
1380556890561779;46.2;31.1;Sat Jun 01 2019 17:26:47 GMT+0200 (CEST);Sat Jun 01 2019 15:26:47 GMT+0200 (CEST);1559402807000
1380556890561779;46.2;31.1;Sat Jun 01 2019 17:30:10 GMT+0200 (CEST);Sat Jun 01 2019 15:30:10 GMT+0200 (CEST);1559403010000
1380556890561779;46.2;31.1;Sat Jun 01 2019 17:33:36 GMT+0200 (CEST);Sat Jun 01 2019 15:33:36 GMT+0200 (CEST);1559403216000
1380556890561779;46.2;31.6;Sat Jun 01 2019 17:37:01 GMT+0200 (CEST);Sat Jun 01 2019 15:37:01 GMT+0200 (CEST);1559403421000
1380556890561779;46.2;31.6;Sat Jun 01 2019 17:40:24 GMT+0200 (CEST);Sat Jun 01 2019 15:40:24 GMT+0200 (CEST);1559403624000
1380556890561779;46.2;31.8;Sat Jun 01 2019 17:43:55 GMT+0200 (CEST);Sat Jun 01 2019 15:43:55 GMT+0200 (CEST);1559403835000
1380556890561779;45.7;31.8;Sat Jun 01 2019 17:47:17 GMT+0200 (CEST);Sat Jun 01 2019 15:47:17 GMT+0200 (CEST);1559404037000
1380556890561779;45.7;31.8;Sat Jun 01 2019 17:50:37 GMT+0200 (CEST);Sat Jun 01 2019 15:50:37 GMT+0200 (CEST);1559404237000
1380556890561779;45.7;29.4;Sat Jun 01 2019 17:54:02 GMT+0200 (CEST);Sat Jun 01 2019 15:54:02 GMT+0200 (CEST);1559404442000
1380556890561779;44.1;27.1;Sat Jun 01 2019 17:57:20 GMT+0200 (CEST);Sat Jun 01 2019 15:57:20 GMT+0200 (CEST);1559404640000
1380556890561779;44.1;25.5;Sat Jun 01 2019 18:00:45 GMT+0200 (CEST);Sat Jun 01 2019 16:00:45 GMT+0200 (CEST);1559404845000
1380556890561779;45.7;22;Sat Jun 01 2019 18:04:04 GMT+0200 (CEST);Sat Jun 01 2019 16:04:04 GMT+0200 (CEST);1559405044000
1380556890561779;45.7;21.4;Sat Jun 01 2019 18:07:20 GMT+0200 (CEST);Sat Jun 01 2019 16:07:20 GMT+0200 (CEST);1559405240000
1380556890561779;45.7;21;Sat Jun 01 2019 18:10:42 GMT+0200 (CEST);Sat Jun 01 2019 16:10:42 GMT+0200 (CEST);1559405442000
1380556890561779;49.7;20.9;Sat Jun 01 2019 18:14:10 GMT+0200 (CEST);Sat Jun 01 2019 16:14:10 GMT+0200 (CEST);1559405650000
1380556890561779;49.7;20.9;Sat Jun 01 2019 18:17:42 GMT+0200 (CEST);Sat Jun 01 2019 16:17:42 GMT+0200 (CEST);1559405862000
1380556890561779;-273.2;18.8;Sat Jun 01 2019 18:49:23 GMT+0200 (CEST);Sat Jun 01 2019 16:49:23 GMT+0200 (CEST);1559407763000
1380556890561779;-273.2;18.3;Sat Jun 01 2019 18:52:48 GMT+0200 (CEST);Sat Jun 01 2019 16:52:48 GMT+0200 (CEST);1559407968000
1380556890561779;30;18.4;Sat Jun 01 2019 18:56:31 GMT+0200 (CEST);Sat Jun 01 2019 16:56:31 GMT+0200 (CEST);1559408191000
1380556890561779;30;22.4;Sat Jun 01 2019 18:59:57 GMT+0200 (CEST);Sat Jun 01 2019 16:59:57 GMT+0200 (CEST);1559408397000
1380556890561779;30;28;Sat Jun 01 2019 19:03:23 GMT+0200 (CEST);Sat Jun 01 2019 17:03:23 GMT+0200 (CEST);1559408603000
1380556890561779;30;29.5;Sat Jun 01 2019 19:06:58 GMT+0200 (CEST);Sat Jun 01 2019 17:06:58 GMT+0200 (CEST);1559408818000
1380556890561779;31.6;30;Sat Jun 01 2019 19:10:21 GMT+0200 (CEST);Sat Jun 01 2019 17:10:21 GMT+0200 (CEST);1559409021000
1380556890561779;31.6;30.1;Sat Jun 01 2019 19:13:49 GMT+0200 (CEST);Sat Jun 01 2019 17:13:49 GMT+0200 (CEST);1559409229000
1380556890561779;31.6;30.3;Sat Jun 01 2019 19:17:20 GMT+0200 (CEST);Sat Jun 01 2019 17:17:20 GMT+0200 (CEST);1559409440000
1380556890561779;30;30.4;Sat Jun 01 2019 19:20:46 GMT+0200 (CEST);Sat Jun 01 2019 17:20:46 GMT+0200 (CEST);1559409646000
1380556890561779;29.5;30.2;Sat Jun 01 2019 19:24:42 GMT+0200 (CEST);Sat Jun 01 2019 17:24:42 GMT+0200 (CEST);1559409882000
1380556890561779;29.5;30.6;Sat Jun 01 2019 19:28:08 GMT+0200 (CEST);Sat Jun 01 2019 17:28:08 GMT+0200 (CEST);1559410088000
1380556890561779;29.5;30.7;Sat Jun 01 2019 19:31:54 GMT+0200 (CEST);Sat Jun 01 2019 17:31:54 GMT+0200 (CEST);1559410314000
1380556890561779;29.5;30.2;Sat Jun 01 2019 19:35:14 GMT+0200 (CEST);Sat Jun 01 2019 17:35:14 GMT+0200 (CEST);1559410514000
1380556890561779;28;30.1;Sat Jun 01 2019 19:38:37 GMT+0200 (CEST);Sat Jun 01 2019 17:38:37 GMT+0200 (CEST);1559410717000
1380556890561779;28;30.1;Sat Jun 01 2019 19:41:56 GMT+0200 (CEST);Sat Jun 01 2019 17:41:56 GMT+0200 (CEST);1559410916000
1380556890561779;27.5;30.3;Sat Jun 01 2019 19:45:24 GMT+0200 (CEST);Sat Jun 01 2019 17:45:24 GMT+0200 (CEST);1559411124000
1380556890561779;27.5;30.2;Sat Jun 01 2019 19:48:52 GMT+0200 (CEST);Sat Jun 01 2019 17:48:52 GMT+0200 (CEST);1559411332000
1380556890561779;27.5;30.2;Sat Jun 01 2019 19:52:18 GMT+0200 (CEST);Sat Jun 01 2019 17:52:18 GMT+0200 (CEST);1559411538000
1380556890561779;27.5;29.9;Sat Jun 01 2019 19:55:45 GMT+0200 (CEST);Sat Jun 01 2019 17:55:45 GMT+0200 (CEST);1559411745000
1380556890561779;27.5;30;Sat Jun 01 2019 19:59:10 GMT+0200 (CEST);Sat Jun 01 2019 17:59:10 GMT+0200 (CEST);1559411950000
1380556890561779;27.5;29.9;Sat Jun 01 2019 20:02:39 GMT+0200 (CEST);Sat Jun 01 2019 18:02:39 GMT+0200 (CEST);1559412159000
1380556890561779;27.5;30.1;Sat Jun 01 2019 20:06:27 GMT+0200 (CEST);Sat Jun 01 2019 18:06:27 GMT+0200 (CEST);1559412387000
1380556890561779;27.5;29.9;Sat Jun 01 2019 20:09:49 GMT+0200 (CEST);Sat Jun 01 2019 18:09:49 GMT+0200 (CEST);1559412589000
