module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556888764680;29.7;31.7;Mon Sep 30 2019 08:24:05 GMT+0200 (CEST);Mon Sep 30 2019 06:24:05 GMT+0200 (CEST);1569824645000;0.12;26.88;14.73
1380556888764680;29.7;30.8;Mon Sep 30 2019 08:25:59 GMT+0200 (CEST);Mon Sep 30 2019 06:25:59 GMT+0200 (CEST);1569824759000;0.12;27.4;14.74
1380556888764680;29.7;30.3;Mon Sep 30 2019 08:27:52 GMT+0200 (CEST);Mon Sep 30 2019 06:27:52 GMT+0200 (CEST);1569824872000;0.16;35.53;14.75
1380556888764680;28.2;29.9;Mon Sep 30 2019 08:29:46 GMT+0200 (CEST);Mon Sep 30 2019 06:29:46 GMT+0200 (CEST);1569824986000;0.14;29.51;14.75
1380556888764680;28.2;30.6;Mon Sep 30 2019 08:31:44 GMT+0200 (CEST);Mon Sep 30 2019 06:31:44 GMT+0200 (CEST);1569825104000;0.21;46.22;14.75
1380556888764680;28.2;30.6;Mon Sep 30 2019 08:33:37 GMT+0200 (CEST);Mon Sep 30 2019 06:33:37 GMT+0200 (CEST);1569825217000;0.23;46.9;14.73
1380556888764680;28.2;31.7;Mon Sep 30 2019 08:35:57 GMT+0200 (CEST);Mon Sep 30 2019 06:35:57 GMT+0200 (CEST);1569825357000;0.24;47.52;14.75
1380556888764680;28.2;31.7;Mon Sep 30 2019 08:37:51 GMT+0200 (CEST);Mon Sep 30 2019 06:37:51 GMT+0200 (CEST);1569825471000;0.17;34.38;14.75
1380556888764680;29.7;31.6;Mon Sep 30 2019 08:39:44 GMT+0200 (CEST);Mon Sep 30 2019 06:39:44 GMT+0200 (CEST);1569825584000;0.23;48.24;14.74
1380556888764680;29.7;31.8;Mon Sep 30 2019 08:41:38 GMT+0200 (CEST);Mon Sep 30 2019 06:41:38 GMT+0200 (CEST);1569825698000;0.3;63.8;14.71
1380556888764680;29.7;32.7;Mon Sep 30 2019 08:43:32 GMT+0200 (CEST);Mon Sep 30 2019 06:43:32 GMT+0200 (CEST);1569825812000;0.42;88.88;14.73
1380556888764680;29.7;33.7;Mon Sep 30 2019 08:45:25 GMT+0200 (CEST);Mon Sep 30 2019 06:45:25 GMT+0200 (CEST);1569825925000;0.46;99.74;14.79
1380556888764680;29.7;33.9;Mon Sep 30 2019 08:47:31 GMT+0200 (CEST);Mon Sep 30 2019 06:47:31 GMT+0200 (CEST);1569826051000;0.4;86.84;14.84
1380556888764680;30.2;33.7;Mon Sep 30 2019 08:49:24 GMT+0200 (CEST);Mon Sep 30 2019 06:49:24 GMT+0200 (CEST);1569826164000;0.25;60.47;14.87
1380556888764680;30.2;33.2;Mon Sep 30 2019 08:51:22 GMT+0200 (CEST);Mon Sep 30 2019 06:51:22 GMT+0200 (CEST);1569826282000;0.31;72.45;14.78
1380556888764680;30.2;33.6;Mon Sep 30 2019 08:53:18 GMT+0200 (CEST);Mon Sep 30 2019 06:53:18 GMT+0200 (CEST);1569826398000;0.46;100.64;14.72
1380556888764680;30.2;33.7;Mon Sep 30 2019 08:55:15 GMT+0200 (CEST);Mon Sep 30 2019 06:55:15 GMT+0200 (CEST);1569826515000;0.64;136.46;14.74
1380556888764680;30.2;35.1;Mon Sep 30 2019 08:57:08 GMT+0200 (CEST);Mon Sep 30 2019 06:57:08 GMT+0200 (CEST);1569826628000;0.67;143.5;14.88
1380556888764680;31.7;35.8;Mon Sep 30 2019 08:59:01 GMT+0200 (CEST);Mon Sep 30 2019 06:59:01 GMT+0200 (CEST);1569826741000;0.53;115.66;15.07
1380556888764680;31.7;34.9;Mon Sep 30 2019 09:00:54 GMT+0200 (CEST);Mon Sep 30 2019 07:00:54 GMT+0200 (CEST);1569826854000;0.48;97.97;15.16
1380556888764680;31.7;33.7;Mon Sep 30 2019 09:02:49 GMT+0200 (CEST);Mon Sep 30 2019 07:02:49 GMT+0200 (CEST);1569826969000;0.37;76.71;15.19
1380556888764680;31.7;33.1;Mon Sep 30 2019 09:04:48 GMT+0200 (CEST);Mon Sep 30 2019 07:04:48 GMT+0200 (CEST);1569827088000;0.47;93.09;15.18
1380556888764680;31.7;33.6;Mon Sep 30 2019 09:06:48 GMT+0200 (CEST);Mon Sep 30 2019 07:06:48 GMT+0200 (CEST);1569827208000;0.42;86.9;15.14
1380556888764680;31.7;33.8;Mon Sep 30 2019 09:08:53 GMT+0200 (CEST);Mon Sep 30 2019 07:08:53 GMT+0200 (CEST);1569827333000;0.48;98.65;15.1
1380556888764680;31.7;33.8;Mon Sep 30 2019 09:10:46 GMT+0200 (CEST);Mon Sep 30 2019 07:10:46 GMT+0200 (CEST);1569827446000;0.47;97.67;15.1
1380556888764680;31.7;33.8;Mon Sep 30 2019 09:12:39 GMT+0200 (CEST);Mon Sep 30 2019 07:12:39 GMT+0200 (CEST);1569827559000;0.43;87.71;15.08
1380556888764680;31.7;33.4;Mon Sep 30 2019 09:14:38 GMT+0200 (CEST);Mon Sep 30 2019 07:14:38 GMT+0200 (CEST);1569827678000;0.42;86.02;15.02
1380556888764680;31.7;33.3;Mon Sep 30 2019 09:16:33 GMT+0200 (CEST);Mon Sep 30 2019 07:16:33 GMT+0200 (CEST);1569827793000;0.43;86.19;14.96
1380556888764680;31.7;33.5;Mon Sep 30 2019 09:18:26 GMT+0200 (CEST);Mon Sep 30 2019 07:18:26 GMT+0200 (CEST);1569827906000;0.41;80.54;14.93
1380556888764680;31.7;33.5;Mon Sep 30 2019 09:20:19 GMT+0200 (CEST);Mon Sep 30 2019 07:20:19 GMT+0200 (CEST);1569828019000;0.43;85.92;14.74
1380556888764680;31.7;33.7;Mon Sep 30 2019 09:22:45 GMT+0200 (CEST);Mon Sep 30 2019 07:22:45 GMT+0200 (CEST);1569828165000;0.47;91.2;14.54
1380556888764680;31.7;33.8;Mon Sep 30 2019 09:24:39 GMT+0200 (CEST);Mon Sep 30 2019 07:24:39 GMT+0200 (CEST);1569828279000;0.43;84.51;14.54
1380556888764680;31.7;34.1;Mon Sep 30 2019 09:26:33 GMT+0200 (CEST);Mon Sep 30 2019 07:26:33 GMT+0200 (CEST);1569828393000;0.65;129.63;14.62
1380556888764680;31.7;34.7;Mon Sep 30 2019 09:28:28 GMT+0200 (CEST);Mon Sep 30 2019 07:28:28 GMT+0200 (CEST);1569828508000;0.64;131.49;14.74
1380556888764680;31.7;34.6;Mon Sep 30 2019 09:30:24 GMT+0200 (CEST);Mon Sep 30 2019 07:30:24 GMT+0200 (CEST);1569828624000;0.59;123.52;14.86
1380556888764680;31.7;34.6;Mon Sep 30 2019 09:32:19 GMT+0200 (CEST);Mon Sep 30 2019 07:32:19 GMT+0200 (CEST);1569828739000;0.66;135.6;14.99
1380556888764680;31.7;34.4;Mon Sep 30 2019 09:34:18 GMT+0200 (CEST);Mon Sep 30 2019 07:34:18 GMT+0200 (CEST);1569828858000;0.58;119.11;15.1
1380556888764680;31.7;34;Mon Sep 30 2019 09:36:15 GMT+0200 (CEST);Mon Sep 30 2019 07:36:15 GMT+0200 (CEST);1569828975000;0.65;121.36;15.15
1380556888764680;31.7;34.1;Mon Sep 30 2019 09:38:35 GMT+0200 (CEST);Mon Sep 30 2019 07:38:35 GMT+0200 (CEST);1569829115000;0.59;124.65;15.24
1380556888764680;31.7;34.1;Mon Sep 30 2019 09:40:28 GMT+0200 (CEST);Mon Sep 30 2019 07:40:28 GMT+0200 (CEST);1569829228000;0.67;142.35;15.28
1380556888764680;31.7;34.4;Mon Sep 30 2019 09:42:22 GMT+0200 (CEST);Mon Sep 30 2019 07:42:22 GMT+0200 (CEST);1569829342000;0.78;164.97;15.32
1380556888764680;31.7;34.6;Mon Sep 30 2019 09:44:17 GMT+0200 (CEST);Mon Sep 30 2019 07:44:17 GMT+0200 (CEST);1569829457000;0.69;146.33;15.38
1380556888764680;31.7;34.4;Mon Sep 30 2019 09:46:14 GMT+0200 (CEST);Mon Sep 30 2019 07:46:14 GMT+0200 (CEST);1569829574000;0.72;151.95;15.4
1380556888764680;31.7;34.4;Mon Sep 30 2019 09:48:07 GMT+0200 (CEST);Mon Sep 30 2019 07:48:07 GMT+0200 (CEST);1569829687000;0.71;153.61;15.42
1380556888764680;31.7;34.6;Mon Sep 30 2019 09:49:59 GMT+0200 (CEST);Mon Sep 30 2019 07:49:59 GMT+0200 (CEST);1569829799000;0.77;165.4;15.49
1380556888764680;32.2;34.5;Mon Sep 30 2019 09:51:55 GMT+0200 (CEST);Mon Sep 30 2019 07:51:55 GMT+0200 (CEST);1569829915000;0.66;142.51;15.5
1380556888764680;32.2;34.3;Mon Sep 30 2019 09:53:51 GMT+0200 (CEST);Mon Sep 30 2019 07:53:51 GMT+0200 (CEST);1569830031000;0.71;153.39;15.54
1380556888764680;32.2;34.5;Mon Sep 30 2019 09:55:46 GMT+0200 (CEST);Mon Sep 30 2019 07:55:46 GMT+0200 (CEST);1569830146000;0.84;186.19;15.61
1380556888764680;32.2;35.1;Mon Sep 30 2019 09:57:43 GMT+0200 (CEST);Mon Sep 30 2019 07:57:43 GMT+0200 (CEST);1569830263000;0.76;161.32;15.7
1380556888764680;32.2;34.7;Mon Sep 30 2019 09:59:38 GMT+0200 (CEST);Mon Sep 30 2019 07:59:38 GMT+0200 (CEST);1569830378000;0.64;141.09;15.75
1380556888764680;33.2;34.4;Mon Sep 30 2019 10:01:33 GMT+0200 (CEST);Mon Sep 30 2019 08:01:33 GMT+0200 (CEST);1569830493000;0.59;130.58;15.72
1380556888764680;33.2;34.7;Mon Sep 30 2019 10:03:31 GMT+0200 (CEST);Mon Sep 30 2019 08:03:31 GMT+0200 (CEST);1569830611000;0.75;161.05;15.71
1380556888764680;33.2;34.6;Mon Sep 30 2019 10:05:25 GMT+0200 (CEST);Mon Sep 30 2019 08:05:25 GMT+0200 (CEST);1569830725000;0.74;165.46;15.74
1380556888764680;33.2;34.6;Mon Sep 30 2019 10:07:18 GMT+0200 (CEST);Mon Sep 30 2019 08:07:18 GMT+0200 (CEST);1569830838000;0.9;189.41;15.76
1380556888764680;33.7;34.8;Mon Sep 30 2019 10:09:17 GMT+0200 (CEST);Mon Sep 30 2019 08:09:17 GMT+0200 (CEST);1569830957000;0.96;204.43;15.82
1380556888764680;33.7;34.4;Mon Sep 30 2019 10:11:23 GMT+0200 (CEST);Mon Sep 30 2019 08:11:23 GMT+0200 (CEST);1569831083000;0.66;136.91;15.96
1380556888764680;33.7;33.9;Mon Sep 30 2019 10:13:20 GMT+0200 (CEST);Mon Sep 30 2019 08:13:20 GMT+0200 (CEST);1569831200000;0.62;128.93;15.96
1380556888764680;33.7;34;Mon Sep 30 2019 10:15:13 GMT+0200 (CEST);Mon Sep 30 2019 08:15:13 GMT+0200 (CEST);1569831313000;0.68;140.24;15.94
1380556888764680;33.7;34.2;Mon Sep 30 2019 10:17:06 GMT+0200 (CEST);Mon Sep 30 2019 08:17:06 GMT+0200 (CEST);1569831426000;0.77;157.04;15.93
1380556888764680;33.7;34.2;Mon Sep 30 2019 10:18:59 GMT+0200 (CEST);Mon Sep 30 2019 08:18:59 GMT+0200 (CEST);1569831539000;0.81;168.27;15.93
1380556888764680;33.7;34.5;Mon Sep 30 2019 10:20:52 GMT+0200 (CEST);Mon Sep 30 2019 08:20:52 GMT+0200 (CEST);1569831652000;0.8;164.48;16.01
1380556888764680;33.7;34.1;Mon Sep 30 2019 10:22:45 GMT+0200 (CEST);Mon Sep 30 2019 08:22:45 GMT+0200 (CEST);1569831765000;0.66;137.12;16.06
1380556888764680;33.7;34.1;Mon Sep 30 2019 10:24:46 GMT+0200 (CEST);Mon Sep 30 2019 08:24:46 GMT+0200 (CEST);1569831886000;0.61;121.9;16.05
1380556888764680;33.7;33.9;Mon Sep 30 2019 10:26:38 GMT+0200 (CEST);Mon Sep 30 2019 08:26:38 GMT+0200 (CEST);1569831998000;0.56;115.29;16.03
1380556888764680;33.7;33.8;Mon Sep 30 2019 10:28:32 GMT+0200 (CEST);Mon Sep 30 2019 08:28:32 GMT+0200 (CEST);1569832112000;0.54;112.54;15.98
1380556888764680;33.7;33.8;Mon Sep 30 2019 10:30:25 GMT+0200 (CEST);Mon Sep 30 2019 08:30:25 GMT+0200 (CEST);1569832225000;0.63;134.68;15.9
1380556888764680;33.7;34.1;Mon Sep 30 2019 10:32:30 GMT+0200 (CEST);Mon Sep 30 2019 08:32:30 GMT+0200 (CEST);1569832350000;0.67;153.5;15.86
1380556888764680;33.7;35.6;Mon Sep 30 2019 10:34:40 GMT+0200 (CEST);Mon Sep 30 2019 08:34:40 GMT+0200 (CEST);1569832480000;0.94;199.38;15.96
1380556888764680;33.7;34.5;Mon Sep 30 2019 10:36:32 GMT+0200 (CEST);Mon Sep 30 2019 08:36:32 GMT+0200 (CEST);1569832592000;0.76;161.95;16.17
1380556888764680;33.7;34.7;Mon Sep 30 2019 10:38:31 GMT+0200 (CEST);Mon Sep 30 2019 08:38:31 GMT+0200 (CEST);1569832711000;0.85;185.42;16.32
1380556888764680;33.7;35;Mon Sep 30 2019 10:40:26 GMT+0200 (CEST);Mon Sep 30 2019 08:40:26 GMT+0200 (CEST);1569832826000;1.11;237.28;16.39
1380556888764680;34.2;35.2;Mon Sep 30 2019 10:42:19 GMT+0200 (CEST);Mon Sep 30 2019 08:42:19 GMT+0200 (CEST);1569832939000;0.84;181.53;16.53
1380556888764680;34.2;35.2;Mon Sep 30 2019 10:44:12 GMT+0200 (CEST);Mon Sep 30 2019 08:44:12 GMT+0200 (CEST);1569833052000;0.94;206.85;16.51
1380556888764680;34.2;36.5;Mon Sep 30 2019 10:46:05 GMT+0200 (CEST);Mon Sep 30 2019 08:46:05 GMT+0200 (CEST);1569833165000;1.55;350.71;16.71
1380556888764680;35.7;34.7;Mon Sep 30 2019 10:48:32 GMT+0200 (CEST);Mon Sep 30 2019 08:48:32 GMT+0200 (CEST);1569833312000;1.65;458.23;16.97
1380556888764680;35.7;36.9;Mon Sep 30 2019 10:50:27 GMT+0200 (CEST);Mon Sep 30 2019 08:50:27 GMT+0200 (CEST);1569833427000;3.85;851.22;17.17
1380556888764680;35.7;34.3;Mon Sep 30 2019 10:52:23 GMT+0200 (CEST);Mon Sep 30 2019 08:52:23 GMT+0200 (CEST);1569833543000;1.21;260.32;17.35
1380556888764680;35.7;33.9;Mon Sep 30 2019 10:54:16 GMT+0200 (CEST);Mon Sep 30 2019 08:54:16 GMT+0200 (CEST);1569833656000;0.98;206.94;17.56
1380556888764680;35.7;33.9;Mon Sep 30 2019 10:56:09 GMT+0200 (CEST);Mon Sep 30 2019 08:56:09 GMT+0200 (CEST);1569833769000;0.65;148.91;17.42
1380556888764680;35.7;34.5;Mon Sep 30 2019 10:58:03 GMT+0200 (CEST);Mon Sep 30 2019 08:58:03 GMT+0200 (CEST);1569833883000;1.07;244.26;17.29
1380556888764680;36.2;34.7;Mon Sep 30 2019 10:59:57 GMT+0200 (CEST);Mon Sep 30 2019 08:59:57 GMT+0200 (CEST);1569833997000;1.29;458.23;17.59
1380556888764680;36.2;36.3;Mon Sep 30 2019 11:01:52 GMT+0200 (CEST);Mon Sep 30 2019 09:01:52 GMT+0200 (CEST);1569834112000;2.81;861.46;17.67
1380556888764680;37.7;37.1;Mon Sep 30 2019 11:04:27 GMT+0200 (CEST);Mon Sep 30 2019 09:04:27 GMT+0200 (CEST);1569834267000;4.21;1036.79;17.96
1380556888764680;37.7;35.1;Mon Sep 30 2019 11:06:19 GMT+0200 (CEST);Mon Sep 30 2019 09:06:19 GMT+0200 (CEST);1569834379000;2.14;407.03;18.29
1380556888764680;38.2;34.5;Mon Sep 30 2019 11:08:13 GMT+0200 (CEST);Mon Sep 30 2019 09:08:13 GMT+0200 (CEST);1569834493000;4.56;993.27;19.03
1380556888764680;38.2;32.6;Mon Sep 30 2019 11:10:06 GMT+0200 (CEST);Mon Sep 30 2019 09:10:06 GMT+0200 (CEST);1569834606000;1.74;363.51;19.62
1380556888764680;39.7;33.4;Mon Sep 30 2019 11:12:05 GMT+0200 (CEST);Mon Sep 30 2019 09:12:05 GMT+0200 (CEST);1569834725000;1.07;230.66;19.69
1380556888764680;39.7;32.7;Mon Sep 30 2019 11:13:57 GMT+0200 (CEST);Mon Sep 30 2019 09:13:57 GMT+0200 (CEST);1569834837000;1.07;215.6;19.87
1380556888764680;39.7;32.2;Mon Sep 30 2019 11:15:52 GMT+0200 (CEST);Mon Sep 30 2019 09:15:52 GMT+0200 (CEST);1569834952000;3.74;824.24;19.64
1380556888764680;40.2;33.6;Mon Sep 30 2019 11:18:00 GMT+0200 (CEST);Mon Sep 30 2019 09:18:00 GMT+0200 (CEST);1569835080000;1.39;371.19;19.21
1380556888764680;40.2;33.6;Mon Sep 30 2019 11:19:58 GMT+0200 (CEST);Mon Sep 30 2019 09:19:58 GMT+0200 (CEST);1569835198000;1.1;231.88;19.17
1380556888764680;39.7;34.1;Mon Sep 30 2019 11:21:51 GMT+0200 (CEST);Mon Sep 30 2019 09:21:51 GMT+0200 (CEST);1569835311000;1.42;366.07;18.92
1380556888764680;40.2;34.7;Mon Sep 30 2019 11:23:44 GMT+0200 (CEST);Mon Sep 30 2019 09:23:44 GMT+0200 (CEST);1569835424000;4.72;524.79;19.33
1380556888764680;40.2;34.4;Mon Sep 30 2019 11:25:44 GMT+0200 (CEST);Mon Sep 30 2019 09:25:44 GMT+0200 (CEST);1569835544000;1.2;253.64;19.33
1380556888764680;40.2;33.5;Mon Sep 30 2019 11:27:38 GMT+0200 (CEST);Mon Sep 30 2019 09:27:38 GMT+0200 (CEST);1569835658000;1.46;311.49;19.2
1380556888764680;40.2;36.3;Mon Sep 30 2019 11:29:36 GMT+0200 (CEST);Mon Sep 30 2019 09:29:36 GMT+0200 (CEST);1569835776000;0.78;164.28;19.32
1380556888764680;40.2;32.7;Mon Sep 30 2019 11:31:30 GMT+0200 (CEST);Mon Sep 30 2019 09:31:30 GMT+0200 (CEST);1569835890000;0.61;132.44;18.88
1380556888764680;40.2;33.2;Mon Sep 30 2019 11:33:22 GMT+0200 (CEST);Mon Sep 30 2019 09:33:22 GMT+0200 (CEST);1569836002000;0.8;171.38;18.6
1380556888764680;39.7;33.6;Mon Sep 30 2019 11:35:23 GMT+0200 (CEST);Mon Sep 30 2019 09:35:23 GMT+0200 (CEST);1569836123000;0.84;175.29;18.29
1380556888764680;39.7;33.8;Mon Sep 30 2019 11:37:15 GMT+0200 (CEST);Mon Sep 30 2019 09:37:15 GMT+0200 (CEST);1569836235000;0.98;207.64;18
1380556888764680;39.7;33.9;Mon Sep 30 2019 11:39:13 GMT+0200 (CEST);Mon Sep 30 2019 09:39:13 GMT+0200 (CEST);1569836353000;1.02;215.44;17.91
1380556888764680;37.7;34.1;Mon Sep 30 2019 11:41:05 GMT+0200 (CEST);Mon Sep 30 2019 09:41:05 GMT+0200 (CEST);1569836465000;1;214.56;17.82
1380556888764680;37.7;34;Mon Sep 30 2019 11:43:04 GMT+0200 (CEST);Mon Sep 30 2019 09:43:04 GMT+0200 (CEST);1569836584000;2.59;545.27;17.93
1380556888764680;38.2;34;Mon Sep 30 2019 11:44:59 GMT+0200 (CEST);Mon Sep 30 2019 09:44:59 GMT+0200 (CEST);1569836699000;1.35;235.52;18.2
1380556888764680;38.2;34.8;Mon Sep 30 2019 11:46:57 GMT+0200 (CEST);Mon Sep 30 2019 09:46:57 GMT+0200 (CEST);1569836817000;4.34;952.41;18.57
1380556888764680;38.2;32.8;Mon Sep 30 2019 11:48:52 GMT+0200 (CEST);Mon Sep 30 2019 09:48:52 GMT+0200 (CEST);1569836932000;4.54;692.08;19.15
1380556888764680;38.2;34.3;Mon Sep 30 2019 11:50:54 GMT+0200 (CEST);Mon Sep 30 2019 09:50:54 GMT+0200 (CEST);1569837054000;1.17;290.18;19.79
1380556888764680;39.7;30.6;Mon Sep 30 2019 11:52:52 GMT+0200 (CEST);Mon Sep 30 2019 09:52:52 GMT+0200 (CEST);1569837172000;3.93;862.8;19.74
1380556888764680;39.7;34.1;Mon Sep 30 2019 11:54:45 GMT+0200 (CEST);Mon Sep 30 2019 09:54:45 GMT+0200 (CEST);1569837285000;4.73;1006.07;20.22
1380556888764680;40.2;31.9;Mon Sep 30 2019 11:56:38 GMT+0200 (CEST);Mon Sep 30 2019 09:56:38 GMT+0200 (CEST);1569837398000;2.04;686.47;20.34
1380556888764680;41.3;27.2;Mon Sep 30 2019 11:58:31 GMT+0200 (CEST);Mon Sep 30 2019 09:58:31 GMT+0200 (CEST);1569837511000;4.68;1011.19;20.32
1380556888764680;41.3;34.2;Mon Sep 30 2019 12:00:23 GMT+0200 (CEST);Mon Sep 30 2019 10:00:23 GMT+0200 (CEST);1569837623000;4.95;1059.83;20.42
1380556888764680;41.3;32.6;Mon Sep 30 2019 12:02:24 GMT+0200 (CEST);Mon Sep 30 2019 10:02:24 GMT+0200 (CEST);1569837744000;1.08;222.37;20.23
1380556888764680;41.3;33.5;Mon Sep 30 2019 12:04:18 GMT+0200 (CEST);Mon Sep 30 2019 10:04:18 GMT+0200 (CEST);1569837858000;1.38;383.99;19.6
1380556888764680;41.3;33.9;Mon Sep 30 2019 12:06:15 GMT+0200 (CEST);Mon Sep 30 2019 10:06:15 GMT+0200 (CEST);1569837975000;2.94;808.21;19.42
1380556888764680;41.3;36.2;Mon Sep 30 2019 12:07:58 GMT+0200 (CEST);Mon Sep 30 2019 10:07:58 GMT+0200 (CEST);1569838078000;2.84;565.75;20.11
1380556888764680;41.3;35.1;Mon Sep 30 2019 12:09:58 GMT+0200 (CEST);Mon Sep 30 2019 10:09:58 GMT+0200 (CEST);1569838198000;4.24;1062.39;20.46
1380556888764680;41.3;34.1;Mon Sep 30 2019 12:11:54 GMT+0200 (CEST);Mon Sep 30 2019 10:11:54 GMT+0200 (CEST);1569838314000;0.98;206.66;20.41
