module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556830953876;18.9;36.3;Mon Sep 30 2019 08:08:23 GMT+0200 (CEST);Mon Sep 30 2019 06:08:23 GMT+0200 (CEST);1569823703000;0;22.92;14.5
1380556830953876;18.9;36.8;Mon Sep 30 2019 08:10:17 GMT+0200 (CEST);Mon Sep 30 2019 06:10:17 GMT+0200 (CEST);1569823817000;0;33.72;14.51
1380556830953876;22.5;38.2;Mon Sep 30 2019 08:12:33 GMT+0200 (CEST);Mon Sep 30 2019 06:12:33 GMT+0200 (CEST);1569823953000;0;45.81;14.55
1380556830953876;22.5;31;Mon Sep 30 2019 08:14:26 GMT+0200 (CEST);Mon Sep 30 2019 06:14:26 GMT+0200 (CEST);1569824066000;0.24;49.77;14.6
1380556830953876;20;30.7;Mon Sep 30 2019 08:16:22 GMT+0200 (CEST);Mon Sep 30 2019 06:16:22 GMT+0200 (CEST);1569824182000;0.16;34.5;14.65
1380556830953876;20;30.6;Mon Sep 30 2019 08:18:16 GMT+0200 (CEST);Mon Sep 30 2019 06:18:16 GMT+0200 (CEST);1569824296000;0.16;33.68;14.68
1380556830953876;20;30.5;Mon Sep 30 2019 08:20:13 GMT+0200 (CEST);Mon Sep 30 2019 06:20:13 GMT+0200 (CEST);1569824413000;0.15;33.33;14.7
1380556830953876;18.9;31.1;Mon Sep 30 2019 08:22:07 GMT+0200 (CEST);Mon Sep 30 2019 06:22:07 GMT+0200 (CEST);1569824527000;0.15;31.97;14.72
1380556830953876;18.9;31.3;Mon Sep 30 2019 08:23:59 GMT+0200 (CEST);Mon Sep 30 2019 06:23:59 GMT+0200 (CEST);1569824639000;0.12;28.46;14.73
1380556830953876;20;31.1;Mon Sep 30 2019 08:25:53 GMT+0200 (CEST);Mon Sep 30 2019 06:25:53 GMT+0200 (CEST);1569824753000;0.12;27.4;14.74
1380556830953876;20;31.1;Mon Sep 30 2019 08:27:47 GMT+0200 (CEST);Mon Sep 30 2019 06:27:47 GMT+0200 (CEST);1569824867000;0.15;35.53;14.75
1380556830953876;20;31.4;Mon Sep 30 2019 08:29:40 GMT+0200 (CEST);Mon Sep 30 2019 06:29:40 GMT+0200 (CEST);1569824980000;0.14;33.31;14.75
1380556830953876;20;31.1;Mon Sep 30 2019 08:31:38 GMT+0200 (CEST);Mon Sep 30 2019 06:31:38 GMT+0200 (CEST);1569825098000;0.21;42.18;14.75
1380556830953876;20;31.5;Mon Sep 30 2019 08:33:32 GMT+0200 (CEST);Mon Sep 30 2019 06:33:32 GMT+0200 (CEST);1569825212000;0.22;46.9;14.73
1380556830953876;20;31.8;Mon Sep 30 2019 08:35:51 GMT+0200 (CEST);Mon Sep 30 2019 06:35:51 GMT+0200 (CEST);1569825351000;0.24;47.52;14.75
1380556830953876;20;31.4;Mon Sep 30 2019 08:37:45 GMT+0200 (CEST);Mon Sep 30 2019 06:37:45 GMT+0200 (CEST);1569825465000;0.17;34.79;14.75
1380556830953876;20;31.2;Mon Sep 30 2019 08:39:38 GMT+0200 (CEST);Mon Sep 30 2019 06:39:38 GMT+0200 (CEST);1569825578000;0.23;48.24;14.74
1380556830953876;20;31.7;Mon Sep 30 2019 08:41:33 GMT+0200 (CEST);Mon Sep 30 2019 06:41:33 GMT+0200 (CEST);1569825693000;0.3;63.8;14.71
1380556830953876;20;31.8;Mon Sep 30 2019 08:43:26 GMT+0200 (CEST);Mon Sep 30 2019 06:43:26 GMT+0200 (CEST);1569825806000;0.42;88.88;14.73
1380556830953876;20;30.3;Mon Sep 30 2019 08:45:19 GMT+0200 (CEST);Mon Sep 30 2019 06:45:19 GMT+0200 (CEST);1569825919000;0.49;101.71;14.77
1380556830953876;20;31.7;Mon Sep 30 2019 08:47:25 GMT+0200 (CEST);Mon Sep 30 2019 06:47:25 GMT+0200 (CEST);1569826045000;0.42;86.84;14.84
1380556830953876;20;30.8;Mon Sep 30 2019 08:49:18 GMT+0200 (CEST);Mon Sep 30 2019 06:49:18 GMT+0200 (CEST);1569826158000;0.27;60.47;14.87
1380556830953876;20;29.6;Mon Sep 30 2019 08:51:16 GMT+0200 (CEST);Mon Sep 30 2019 06:51:16 GMT+0200 (CEST);1569826276000;0.31;72.45;14.78
1380556830953876;20;31.8;Mon Sep 30 2019 08:53:13 GMT+0200 (CEST);Mon Sep 30 2019 06:53:13 GMT+0200 (CEST);1569826393000;0.46;100.64;14.72
1380556830953876;18.9;33.5;Mon Sep 30 2019 08:55:09 GMT+0200 (CEST);Mon Sep 30 2019 06:55:09 GMT+0200 (CEST);1569826509000;0.63;136.46;14.74
1380556830953876;18.9;34;Mon Sep 30 2019 08:57:02 GMT+0200 (CEST);Mon Sep 30 2019 06:57:02 GMT+0200 (CEST);1569826622000;0.71;143.5;14.88
1380556830953876;22.5;35.5;Mon Sep 30 2019 08:58:55 GMT+0200 (CEST);Mon Sep 30 2019 06:58:55 GMT+0200 (CEST);1569826735000;0.56;115.66;15.07
1380556830953876;22.5;32.5;Mon Sep 30 2019 09:00:48 GMT+0200 (CEST);Mon Sep 30 2019 07:00:48 GMT+0200 (CEST);1569826848000;0.52;97.97;15.16
1380556830953876;22.5;31.4;Mon Sep 30 2019 09:02:44 GMT+0200 (CEST);Mon Sep 30 2019 07:02:44 GMT+0200 (CEST);1569826964000;0.39;76.71;15.19
1380556830953876;20;32.2;Mon Sep 30 2019 09:04:43 GMT+0200 (CEST);Mon Sep 30 2019 07:04:43 GMT+0200 (CEST);1569827083000;0.47;93.09;15.18
1380556830953876;20;32.3;Mon Sep 30 2019 09:06:42 GMT+0200 (CEST);Mon Sep 30 2019 07:06:42 GMT+0200 (CEST);1569827202000;0.45;86.9;15.14
1380556830953876;20;31.4;Mon Sep 30 2019 09:08:47 GMT+0200 (CEST);Mon Sep 30 2019 07:08:47 GMT+0200 (CEST);1569827327000;0.49;96.35;15.1
1380556830953876;20;31.8;Mon Sep 30 2019 09:10:40 GMT+0200 (CEST);Mon Sep 30 2019 07:10:40 GMT+0200 (CEST);1569827440000;0.5;97.67;15.1
1380556830953876;20;32.1;Mon Sep 30 2019 09:12:33 GMT+0200 (CEST);Mon Sep 30 2019 07:12:33 GMT+0200 (CEST);1569827553000;0.45;87.71;15.08
1380556830953876;22.5;32.1;Mon Sep 30 2019 09:14:32 GMT+0200 (CEST);Mon Sep 30 2019 07:14:32 GMT+0200 (CEST);1569827672000;0.44;86.02;15.02
1380556830953876;22.5;31.8;Mon Sep 30 2019 09:16:28 GMT+0200 (CEST);Mon Sep 30 2019 07:16:28 GMT+0200 (CEST);1569827788000;0.44;85.09;14.97
1380556830953876;20;32.2;Mon Sep 30 2019 09:18:20 GMT+0200 (CEST);Mon Sep 30 2019 07:18:20 GMT+0200 (CEST);1569827900000;0.43;80.54;14.93
1380556830953876;20;32.2;Mon Sep 30 2019 09:20:13 GMT+0200 (CEST);Mon Sep 30 2019 07:20:13 GMT+0200 (CEST);1569828013000;0.45;85.92;14.74
1380556830953876;20;32.4;Mon Sep 30 2019 09:22:39 GMT+0200 (CEST);Mon Sep 30 2019 07:22:39 GMT+0200 (CEST);1569828159000;0.47;91.2;14.54
1380556830953876;20;32.1;Mon Sep 30 2019 09:24:33 GMT+0200 (CEST);Mon Sep 30 2019 07:24:33 GMT+0200 (CEST);1569828273000;0.44;84.51;14.54
1380556830953876;20;33;Mon Sep 30 2019 09:26:28 GMT+0200 (CEST);Mon Sep 30 2019 07:26:28 GMT+0200 (CEST);1569828388000;0.65;129.2;14.6
1380556830953876;22.5;34.1;Mon Sep 30 2019 09:28:22 GMT+0200 (CEST);Mon Sep 30 2019 07:28:22 GMT+0200 (CEST);1569828502000;0.66;131.49;14.74
1380556830953876;22.5;33.9;Mon Sep 30 2019 09:30:18 GMT+0200 (CEST);Mon Sep 30 2019 07:30:18 GMT+0200 (CEST);1569828618000;0.6;123.52;14.86
1380556830953876;22.5;34.1;Mon Sep 30 2019 09:32:13 GMT+0200 (CEST);Mon Sep 30 2019 07:32:13 GMT+0200 (CEST);1569828733000;0.68;135.6;14.99
1380556830953876;22.5;33.7;Mon Sep 30 2019 09:34:12 GMT+0200 (CEST);Mon Sep 30 2019 07:34:12 GMT+0200 (CEST);1569828852000;0.59;120.07;15.09
1380556830953876;22.5;33.7;Mon Sep 30 2019 09:36:09 GMT+0200 (CEST);Mon Sep 30 2019 07:36:09 GMT+0200 (CEST);1569828969000;0.64;121.36;15.15
1380556830953876;22.5;33.4;Mon Sep 30 2019 09:38:29 GMT+0200 (CEST);Mon Sep 30 2019 07:38:29 GMT+0200 (CEST);1569829109000;0.6;122.14;15.22
1380556830953876;22.5;33.4;Mon Sep 30 2019 09:40:23 GMT+0200 (CEST);Mon Sep 30 2019 07:40:23 GMT+0200 (CEST);1569829223000;0.69;142.35;15.28
1380556830953876;22.5;32.5;Mon Sep 30 2019 09:42:16 GMT+0200 (CEST);Mon Sep 30 2019 07:42:16 GMT+0200 (CEST);1569829336000;0.77;164.97;15.32
1380556830953876;22.5;33.5;Mon Sep 30 2019 09:44:11 GMT+0200 (CEST);Mon Sep 30 2019 07:44:11 GMT+0200 (CEST);1569829451000;0.7;145.56;15.35
1380556830953876;22.5;33.6;Mon Sep 30 2019 09:46:08 GMT+0200 (CEST);Mon Sep 30 2019 07:46:08 GMT+0200 (CEST);1569829568000;0.73;153.38;15.39
1380556830953876;22.5;33.3;Mon Sep 30 2019 09:48:01 GMT+0200 (CEST);Mon Sep 30 2019 07:48:01 GMT+0200 (CEST);1569829681000;0.71;153.61;15.42
1380556830953876;22.5;33;Mon Sep 30 2019 09:49:53 GMT+0200 (CEST);Mon Sep 30 2019 07:49:53 GMT+0200 (CEST);1569829793000;0.77;165.3;15.48
1380556830953876;23;33.3;Mon Sep 30 2019 09:51:50 GMT+0200 (CEST);Mon Sep 30 2019 07:51:50 GMT+0200 (CEST);1569829910000;0.67;142.51;15.5
1380556830953876;23;33.2;Mon Sep 30 2019 09:53:46 GMT+0200 (CEST);Mon Sep 30 2019 07:53:46 GMT+0200 (CEST);1569830026000;0.7;153.39;15.54
1380556830953876;23;33.5;Mon Sep 30 2019 09:55:40 GMT+0200 (CEST);Mon Sep 30 2019 07:55:40 GMT+0200 (CEST);1569830140000;0.85;176.66;15.6
1380556830953876;23;33.5;Mon Sep 30 2019 09:57:37 GMT+0200 (CEST);Mon Sep 30 2019 07:57:37 GMT+0200 (CEST);1569830257000;0.77;163.24;15.69
1380556830953876;23;33.1;Mon Sep 30 2019 09:59:32 GMT+0200 (CEST);Mon Sep 30 2019 07:59:32 GMT+0200 (CEST);1569830372000;0.66;141.09;15.75
1380556830953876;22.5;32;Mon Sep 30 2019 10:01:27 GMT+0200 (CEST);Mon Sep 30 2019 08:01:27 GMT+0200 (CEST);1569830487000;0.59;130.58;15.72
1380556830953876;22.5;32.9;Mon Sep 30 2019 10:03:26 GMT+0200 (CEST);Mon Sep 30 2019 08:03:26 GMT+0200 (CEST);1569830606000;0.76;161.05;15.71
1380556830953876;22.5;32.4;Mon Sep 30 2019 10:05:19 GMT+0200 (CEST);Mon Sep 30 2019 08:05:19 GMT+0200 (CEST);1569830719000;0.72;154.11;15.73
1380556830953876;23;33;Mon Sep 30 2019 10:07:12 GMT+0200 (CEST);Mon Sep 30 2019 08:07:12 GMT+0200 (CEST);1569830832000;0.94;203.09;15.75
1380556830953876;23;33.7;Mon Sep 30 2019 10:09:11 GMT+0200 (CEST);Mon Sep 30 2019 08:09:11 GMT+0200 (CEST);1569830951000;0.99;204.43;15.82
1380556830953876;23;32.6;Mon Sep 30 2019 10:11:17 GMT+0200 (CEST);Mon Sep 30 2019 08:11:17 GMT+0200 (CEST);1569831077000;0.66;139.96;15.95
1380556830953876;23;33.2;Mon Sep 30 2019 10:13:15 GMT+0200 (CEST);Mon Sep 30 2019 08:13:15 GMT+0200 (CEST);1569831195000;0.62;128.93;15.96
1380556830953876;24.5;33.6;Mon Sep 30 2019 10:15:08 GMT+0200 (CEST);Mon Sep 30 2019 08:15:08 GMT+0200 (CEST);1569831308000;0.68;140.24;15.94
1380556830953876;24.5;34;Mon Sep 30 2019 10:17:00 GMT+0200 (CEST);Mon Sep 30 2019 08:17:00 GMT+0200 (CEST);1569831420000;0.78;159.2;15.92
1380556830953876;24.5;33.9;Mon Sep 30 2019 10:18:53 GMT+0200 (CEST);Mon Sep 30 2019 08:18:53 GMT+0200 (CEST);1569831533000;0.81;168.27;15.93
1380556830953876;24.5;33.9;Mon Sep 30 2019 10:20:47 GMT+0200 (CEST);Mon Sep 30 2019 08:20:47 GMT+0200 (CEST);1569831647000;0.83;164.48;16.01
1380556830953876;24.5;33.9;Mon Sep 30 2019 10:22:40 GMT+0200 (CEST);Mon Sep 30 2019 08:22:40 GMT+0200 (CEST);1569831760000;0.66;137.12;16.06
1380556830953876;24.5;33.4;Mon Sep 30 2019 10:24:40 GMT+0200 (CEST);Mon Sep 30 2019 08:24:40 GMT+0200 (CEST);1569831880000;0.62;125.68;16.06
1380556830953876;24.5;33.3;Mon Sep 30 2019 10:26:32 GMT+0200 (CEST);Mon Sep 30 2019 08:26:32 GMT+0200 (CEST);1569831992000;0.56;115.29;16.03
1380556830953876;24.5;32;Mon Sep 30 2019 10:28:26 GMT+0200 (CEST);Mon Sep 30 2019 08:28:26 GMT+0200 (CEST);1569832106000;0.55;112.54;15.98
1380556830953876;23;31.8;Mon Sep 30 2019 10:30:19 GMT+0200 (CEST);Mon Sep 30 2019 08:30:19 GMT+0200 (CEST);1569832219000;0.63;132.28;15.91
1380556830953876;23;32.9;Mon Sep 30 2019 10:32:24 GMT+0200 (CEST);Mon Sep 30 2019 08:32:24 GMT+0200 (CEST);1569832344000;0.66;153.5;15.86
1380556830953876;23;32.8;Mon Sep 30 2019 10:34:34 GMT+0200 (CEST);Mon Sep 30 2019 08:34:34 GMT+0200 (CEST);1569832474000;0.98;199.38;15.96
1380556830953876;23;32.1;Mon Sep 30 2019 10:36:27 GMT+0200 (CEST);Mon Sep 30 2019 08:36:27 GMT+0200 (CEST);1569832587000;0.76;161.95;16.17
1380556830953876;22.5;31.4;Mon Sep 30 2019 10:38:26 GMT+0200 (CEST);Mon Sep 30 2019 08:38:26 GMT+0200 (CEST);1569832706000;0.84;185.42;16.32
1380556830953876;22.5;33.6;Mon Sep 30 2019 10:40:21 GMT+0200 (CEST);Mon Sep 30 2019 08:40:21 GMT+0200 (CEST);1569832821000;1.1;237.28;16.39
1380556830953876;22.5;31.3;Mon Sep 30 2019 10:42:13 GMT+0200 (CEST);Mon Sep 30 2019 08:42:13 GMT+0200 (CEST);1569832933000;0.86;185.85;16.51
1380556830953876;23;29.6;Mon Sep 30 2019 10:44:06 GMT+0200 (CEST);Mon Sep 30 2019 08:44:06 GMT+0200 (CEST);1569833046000;0.96;206.85;16.51
1380556830953876;23;33.5;Mon Sep 30 2019 10:46:00 GMT+0200 (CEST);Mon Sep 30 2019 08:46:00 GMT+0200 (CEST);1569833160000;3.33;350.71;16.71
1380556830953876;23;32.6;Mon Sep 30 2019 10:48:26 GMT+0200 (CEST);Mon Sep 30 2019 08:48:26 GMT+0200 (CEST);1569833306000;1.4;458.23;16.97
1380556830953876;23;30.6;Mon Sep 30 2019 10:50:22 GMT+0200 (CEST);Mon Sep 30 2019 08:50:22 GMT+0200 (CEST);1569833422000;3.87;851.22;17.17
1380556830953876;23;33.2;Mon Sep 30 2019 10:52:17 GMT+0200 (CEST);Mon Sep 30 2019 08:52:17 GMT+0200 (CEST);1569833537000;1.18;260.32;17.35
1380556830953876;24.5;30.1;Mon Sep 30 2019 10:54:10 GMT+0200 (CEST);Mon Sep 30 2019 08:54:10 GMT+0200 (CEST);1569833650000;0.98;206.94;17.56
1380556830953876;24.5;33.2;Mon Sep 30 2019 10:56:04 GMT+0200 (CEST);Mon Sep 30 2019 08:56:04 GMT+0200 (CEST);1569833764000;0.65;148.91;17.42
1380556830953876;24.5;30.9;Mon Sep 30 2019 10:57:57 GMT+0200 (CEST);Mon Sep 30 2019 08:57:57 GMT+0200 (CEST);1569833877000;1.03;244.26;17.29
1380556830953876;24.5;27.1;Mon Sep 30 2019 10:59:51 GMT+0200 (CEST);Mon Sep 30 2019 08:59:51 GMT+0200 (CEST);1569833991000;1.15;253.47;17.56
1380556830953876;24.5;29.8;Mon Sep 30 2019 11:01:46 GMT+0200 (CEST);Mon Sep 30 2019 09:01:46 GMT+0200 (CEST);1569834106000;4.48;861.46;17.67
1380556830953876;24.5;29.8;Mon Sep 30 2019 11:04:21 GMT+0200 (CEST);Mon Sep 30 2019 09:04:21 GMT+0200 (CEST);1569834261000;4.75;570.87;17.86
1380556830953876;24.5;26.6;Mon Sep 30 2019 11:06:14 GMT+0200 (CEST);Mon Sep 30 2019 09:06:14 GMT+0200 (CEST);1569834374000;2.82;407.03;18.29
1380556830953876;24.5;27.1;Mon Sep 30 2019 11:08:07 GMT+0200 (CEST);Mon Sep 30 2019 09:08:07 GMT+0200 (CEST);1569834487000;3.92;993.27;19.03
1380556830953876;24.5;33.1;Mon Sep 30 2019 11:10:01 GMT+0200 (CEST);Mon Sep 30 2019 09:10:01 GMT+0200 (CEST);1569834601000;2;363.51;19.62
1380556830953876;27;30.9;Mon Sep 30 2019 11:11:59 GMT+0200 (CEST);Mon Sep 30 2019 09:11:59 GMT+0200 (CEST);1569834719000;1.06;230.66;19.69
1380556830953876;27;31.6;Mon Sep 30 2019 11:13:52 GMT+0200 (CEST);Mon Sep 30 2019 09:13:52 GMT+0200 (CEST);1569834832000;1.12;234.68;19.9
1380556830953876;27;31.4;Mon Sep 30 2019 11:15:47 GMT+0200 (CEST);Mon Sep 30 2019 09:15:47 GMT+0200 (CEST);1569834947000;1.9;824.24;19.64
1380556830953876;27;33.1;Mon Sep 30 2019 11:17:54 GMT+0200 (CEST);Mon Sep 30 2019 09:17:54 GMT+0200 (CEST);1569835074000;1.34;263.21;19.3
1380556830953876;27;32.5;Mon Sep 30 2019 11:19:52 GMT+0200 (CEST);Mon Sep 30 2019 09:19:52 GMT+0200 (CEST);1569835192000;1.12;231.88;19.17
1380556830953876;27;32.7;Mon Sep 30 2019 11:21:45 GMT+0200 (CEST);Mon Sep 30 2019 09:21:45 GMT+0200 (CEST);1569835305000;1.4;366.07;18.92
1380556830953876;27;32.7;Mon Sep 30 2019 11:23:38 GMT+0200 (CEST);Mon Sep 30 2019 09:23:38 GMT+0200 (CEST);1569835418000;4.83;1011.19;19.21
1380556830953876;27;32.2;Mon Sep 30 2019 11:25:39 GMT+0200 (CEST);Mon Sep 30 2019 09:25:39 GMT+0200 (CEST);1569835539000;1.25;253.64;19.33
1380556830953876;27;33;Mon Sep 30 2019 11:27:32 GMT+0200 (CEST);Mon Sep 30 2019 09:27:32 GMT+0200 (CEST);1569835652000;1.33;311.49;19.2
1380556830953876;27;31.5;Mon Sep 30 2019 11:29:30 GMT+0200 (CEST);Mon Sep 30 2019 09:29:30 GMT+0200 (CEST);1569835770000;0.85;164.28;19.32
1380556830953876;29;31.6;Mon Sep 30 2019 11:31:24 GMT+0200 (CEST);Mon Sep 30 2019 09:31:24 GMT+0200 (CEST);1569835884000;0.62;132.44;18.96
1380556830953876;29;31.3;Mon Sep 30 2019 11:33:17 GMT+0200 (CEST);Mon Sep 30 2019 09:33:17 GMT+0200 (CEST);1569835997000;0.83;171.38;18.6
1380556830953876;28.5;29.9;Mon Sep 30 2019 11:35:17 GMT+0200 (CEST);Mon Sep 30 2019 09:35:17 GMT+0200 (CEST);1569836117000;0.84;175.29;18.29
1380556830953876;28.5;32.9;Mon Sep 30 2019 11:37:10 GMT+0200 (CEST);Mon Sep 30 2019 09:37:10 GMT+0200 (CEST);1569836230000;1.02;207.64;18
1380556830953876;28.5;33.3;Mon Sep 30 2019 11:39:07 GMT+0200 (CEST);Mon Sep 30 2019 09:39:07 GMT+0200 (CEST);1569836347000;1.02;215.44;17.91
1380556830953876;28.5;32.2;Mon Sep 30 2019 11:41:00 GMT+0200 (CEST);Mon Sep 30 2019 09:41:00 GMT+0200 (CEST);1569836460000;0.95;214.56;17.82
1380556830953876;28.5;33.2;Mon Sep 30 2019 11:42:58 GMT+0200 (CEST);Mon Sep 30 2019 09:42:58 GMT+0200 (CEST);1569836578000;3.86;545.27;17.93
1380556830953876;28.5;31.1;Mon Sep 30 2019 11:44:53 GMT+0200 (CEST);Mon Sep 30 2019 09:44:53 GMT+0200 (CEST);1569836693000;1.1;237.81;18.19
1380556830953876;28.5;29.9;Mon Sep 30 2019 11:46:51 GMT+0200 (CEST);Mon Sep 30 2019 09:46:51 GMT+0200 (CEST);1569836811000;4.38;962.83;18.42
1380556830953876;28.5;33.4;Mon Sep 30 2019 11:48:46 GMT+0200 (CEST);Mon Sep 30 2019 09:48:46 GMT+0200 (CEST);1569836926000;4.68;692.08;19.15
1380556830953876;28.5;33.4;Mon Sep 30 2019 11:50:48 GMT+0200 (CEST);Mon Sep 30 2019 09:50:48 GMT+0200 (CEST);1569837048000;1.28;290.18;19.79
1380556830953876;28.5;33.4;Mon Sep 30 2019 11:52:46 GMT+0200 (CEST);Mon Sep 30 2019 09:52:46 GMT+0200 (CEST);1569837166000;1.25;862.8;19.74
1380556830953876;28.5;33.2;Mon Sep 30 2019 11:54:39 GMT+0200 (CEST);Mon Sep 30 2019 09:54:39 GMT+0200 (CEST);1569837279000;3.81;978.94;20.16
1380556830953876;28.5;33.2;Mon Sep 30 2019 11:56:32 GMT+0200 (CEST);Mon Sep 30 2019 09:56:32 GMT+0200 (CEST);1569837392000;2.49;686.47;20.34
1380556830953876;28.5;33.2;Mon Sep 30 2019 11:58:25 GMT+0200 (CEST);Mon Sep 30 2019 09:58:25 GMT+0200 (CEST);1569837505000;4.97;1011.19;20.32
1380556830953876;31;32.7;Mon Sep 30 2019 12:04:12 GMT+0200 (CEST);Mon Sep 30 2019 10:04:12 GMT+0200 (CEST);1569837852000;1.35;268.43;19.77
1380556830953876;31;32.1;Mon Sep 30 2019 12:06:09 GMT+0200 (CEST);Mon Sep 30 2019 10:06:09 GMT+0200 (CEST);1569837969000;3.34;808.21;19.42
1380556830953876;31;34.2;Mon Sep 30 2019 12:07:52 GMT+0200 (CEST);Mon Sep 30 2019 10:07:52 GMT+0200 (CEST);1569838072000;2.59;565.75;20.11
1380556830953876;31;33.8;Mon Sep 30 2019 12:09:52 GMT+0200 (CEST);Mon Sep 30 2019 10:09:52 GMT+0200 (CEST);1569838192000;5.23;1062.39;20.46
1380556830953876;31;30.2;Mon Sep 30 2019 12:11:48 GMT+0200 (CEST);Mon Sep 30 2019 10:11:48 GMT+0200 (CEST);1569838308000;0.99;206.66;20.41
1380556830953876;31;30.7;Mon Sep 30 2019 12:13:44 GMT+0200 (CEST);Mon Sep 30 2019 10:13:44 GMT+0200 (CEST);1569838424000;1.27;264.69;19.89
1380556830953876;31;32.6;Mon Sep 30 2019 12:15:37 GMT+0200 (CEST);Mon Sep 30 2019 10:15:37 GMT+0200 (CEST);1569838537000;1.4;298.44;19.56
1380556830953876;31;32.9;Mon Sep 30 2019 12:17:33 GMT+0200 (CEST);Mon Sep 30 2019 10:17:33 GMT+0200 (CEST);1569838653000;1.85;430.07;19.6
1380556830953876;31;31.4;Mon Sep 30 2019 12:19:27 GMT+0200 (CEST);Mon Sep 30 2019 10:19:27 GMT+0200 (CEST);1569838767000;2.83;348.15;20.14
1380556830953876;31;32.8;Mon Sep 30 2019 12:21:33 GMT+0200 (CEST);Mon Sep 30 2019 10:21:33 GMT+0200 (CEST);1569838893000;1.56;316.92;20.67
1380556830953876;31;33.2;Mon Sep 30 2019 12:23:34 GMT+0200 (CEST);Mon Sep 30 2019 10:23:34 GMT+0200 (CEST);1569839014000;1.72;353.27;20.59
1380556830953876;31;33.4;Mon Sep 30 2019 12:25:26 GMT+0200 (CEST);Mon Sep 30 2019 10:25:26 GMT+0200 (CEST);1569839126000;1.84;330.23;20.9
1380556830953876;31;31.9;Mon Sep 30 2019 12:27:21 GMT+0200 (CEST);Mon Sep 30 2019 10:27:21 GMT+0200 (CEST);1569839241000;0.84;167.25;20.5
1380556830953876;31;31.4;Mon Sep 30 2019 12:29:18 GMT+0200 (CEST);Mon Sep 30 2019 10:29:18 GMT+0200 (CEST);1569839358000;0.76;148.9;19.93
1380556830953876;31;28.2;Mon Sep 30 2019 12:31:13 GMT+0200 (CEST);Mon Sep 30 2019 10:31:13 GMT+0200 (CEST);1569839473000;0.62;133.2;19.46
1380556830953876;31;30.5;Mon Sep 30 2019 12:33:07 GMT+0200 (CEST);Mon Sep 30 2019 10:33:07 GMT+0200 (CEST);1569839587000;0.68;146.55;18.92
