string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556887952026;21;598;0.14;777779;Sat Oct 05 2019 17:16:17 GMT+0200 (CEST);Sat Oct 05 2019 15:16:17 GMT+0200 (CEST);1570288577000;17.62777777777778
1380556887952026;21;593;0.2;777783;Sat Oct 05 2019 17:18:10 GMT+0200 (CEST);Sat Oct 05 2019 15:18:10 GMT+0200 (CEST);1570288690000;17.427777777777777
1380556887952026;21;595;0.2;777787;Sat Oct 05 2019 17:20:04 GMT+0200 (CEST);Sat Oct 05 2019 15:20:04 GMT+0200 (CEST);1570288804000;17.316666666666666
1380556887952026;21;597;0.1;777789;Sat Oct 05 2019 17:22:02 GMT+0200 (CEST);Sat Oct 05 2019 15:22:02 GMT+0200 (CEST);1570288922000;17.177777777777777
1380556887952026;20;575;0.09;777791;Sat Oct 05 2019 17:23:55 GMT+0200 (CEST);Sat Oct 05 2019 15:23:55 GMT+0200 (CEST);1570289035000;17.094444444444445
1380556887952026;20;560;0.1;777793;Sat Oct 05 2019 17:25:55 GMT+0200 (CEST);Sat Oct 05 2019 15:25:55 GMT+0200 (CEST);1570289155000;16.9
1380556887952026;20;556;0.09;777795;Sat Oct 05 2019 17:27:48 GMT+0200 (CEST);Sat Oct 05 2019 15:27:48 GMT+0200 (CEST);1570289268000;16.62222222222222
1380556887952026;20;550;0.08;777796;Sat Oct 05 2019 17:29:42 GMT+0200 (CEST);Sat Oct 05 2019 15:29:42 GMT+0200 (CEST);1570289382000;16.4
1380556887952026;20;546;0.08;777797;Sat Oct 05 2019 17:31:35 GMT+0200 (CEST);Sat Oct 05 2019 15:31:35 GMT+0200 (CEST);1570289495000;16.116666666666664
1380556887952026;20;557;0.08;777799;Sat Oct 05 2019 17:33:29 GMT+0200 (CEST);Sat Oct 05 2019 15:33:29 GMT+0200 (CEST);1570289609000;15.922222222222224
1380556887952026;20;554;0.09;777800;Sat Oct 05 2019 17:35:21 GMT+0200 (CEST);Sat Oct 05 2019 15:35:21 GMT+0200 (CEST);1570289721000;15.755555555555556
1380556887952026;20;559;0.08;777803;Sat Oct 05 2019 17:38:15 GMT+0200 (CEST);Sat Oct 05 2019 15:38:15 GMT+0200 (CEST);1570289895000;15.450000000000001
1380556887952026;20;550;0.08;777804;Sat Oct 05 2019 17:40:10 GMT+0200 (CEST);Sat Oct 05 2019 15:40:10 GMT+0200 (CEST);1570290010000;15.394444444444446
1380556887952026;20;551;0.07;777805;Sat Oct 05 2019 17:42:09 GMT+0200 (CEST);Sat Oct 05 2019 15:42:09 GMT+0200 (CEST);1570290129000;15.22777777777778
1380556887952026;20;546;0.07;777807;Sat Oct 05 2019 17:44:04 GMT+0200 (CEST);Sat Oct 05 2019 15:44:04 GMT+0200 (CEST);1570290244000;15.116666666666667
1380556887952026;19;542;0.07;777808;Sat Oct 05 2019 17:46:00 GMT+0200 (CEST);Sat Oct 05 2019 15:46:00 GMT+0200 (CEST);1570290360000;14.922222222222224
1380556887952026;19;540;0.07;777809;Sat Oct 05 2019 17:47:53 GMT+0200 (CEST);Sat Oct 05 2019 15:47:53 GMT+0200 (CEST);1570290473000;14.700000000000001
1380556887952026;19;538;0.07;777810;Sat Oct 05 2019 17:49:49 GMT+0200 (CEST);Sat Oct 05 2019 15:49:49 GMT+0200 (CEST);1570290589000;14.561111111111112
1380556887952026;19;525;0;777811;Sat Oct 05 2019 17:51:42 GMT+0200 (CEST);Sat Oct 05 2019 15:51:42 GMT+0200 (CEST);1570290702000;14.22777777777778
1380556887952026;19;536;0.07;777812;Sat Oct 05 2019 17:53:49 GMT+0200 (CEST);Sat Oct 05 2019 15:53:49 GMT+0200 (CEST);1570290829000;14.22777777777778
1380556887952026;19;531;0;777813;Sat Oct 05 2019 17:55:43 GMT+0200 (CEST);Sat Oct 05 2019 15:55:43 GMT+0200 (CEST);1570290943000;14.172222222222224
1380556887952026;19;531;0;777813;Sat Oct 05 2019 17:57:38 GMT+0200 (CEST);Sat Oct 05 2019 15:57:38 GMT+0200 (CEST);1570291058000;14.005555555555558
1380556887952026;19;527;0;777814;Sat Oct 05 2019 17:59:31 GMT+0200 (CEST);Sat Oct 05 2019 15:59:31 GMT+0200 (CEST);1570291171000;13.922222222222224
1380556887952026;19;519;0;777814;Sat Oct 05 2019 18:01:24 GMT+0200 (CEST);Sat Oct 05 2019 16:01:24 GMT+0200 (CEST);1570291284000;13.922222222222224
1380556887952026;19;513;0;777814;Sat Oct 05 2019 18:03:16 GMT+0200 (CEST);Sat Oct 05 2019 16:03:16 GMT+0200 (CEST);1570291396000;13.727777777777781
1380556887952026;19;519;0;777814;Sat Oct 05 2019 18:05:09 GMT+0200 (CEST);Sat Oct 05 2019 16:05:09 GMT+0200 (CEST);1570291509000;13.672222222222224
1380556887952026;19;518;0;777814;Sat Oct 05 2019 18:07:19 GMT+0200 (CEST);Sat Oct 05 2019 16:07:19 GMT+0200 (CEST);1570291639000;13.505555555555558
1380556887952026;19;518;0;777814;Sat Oct 05 2019 18:09:13 GMT+0200 (CEST);Sat Oct 05 2019 16:09:13 GMT+0200 (CEST);1570291753000;13.394444444444447
1380556887952026;19;518;0;777814;Sat Oct 05 2019 18:11:06 GMT+0200 (CEST);Sat Oct 05 2019 16:11:06 GMT+0200 (CEST);1570291866000;13.338888888888892
1380556887952026;19;508;0;777814;Sat Oct 05 2019 18:12:59 GMT+0200 (CEST);Sat Oct 05 2019 16:12:59 GMT+0200 (CEST);1570291979000;13.294117647058826
1380556887952026;19;504;0;777814;Sat Oct 05 2019 18:14:54 GMT+0200 (CEST);Sat Oct 05 2019 16:14:54 GMT+0200 (CEST);1570292094000;13.08823529411765
1380556887952026;19;498;0;777814;Sat Oct 05 2019 18:16:47 GMT+0200 (CEST);Sat Oct 05 2019 16:16:47 GMT+0200 (CEST);1570292207000;13.029411764705886
1380556887952026;18;493;0;777814;Sat Oct 05 2019 18:18:40 GMT+0200 (CEST);Sat Oct 05 2019 16:18:40 GMT+0200 (CEST);1570292320000;12.970588235294121
1380556887952026;18;482;0;777814;Sat Oct 05 2019 18:20:36 GMT+0200 (CEST);Sat Oct 05 2019 16:20:36 GMT+0200 (CEST);1570292436000;12.882352941176475
1380556887952026;18;610;0;777814;Sat Oct 05 2019 18:22:34 GMT+0200 (CEST);Sat Oct 05 2019 16:22:34 GMT+0200 (CEST);1570292554000;12.794117647058826
1380556887952026;18;600;0;777814;Sat Oct 05 2019 18:24:27 GMT+0200 (CEST);Sat Oct 05 2019 16:24:27 GMT+0200 (CEST);1570292667000;13.235294117647062
1380556887952026;19;584;0;777814;Sat Oct 05 2019 18:26:20 GMT+0200 (CEST);Sat Oct 05 2019 16:26:20 GMT+0200 (CEST);1570292780000;13.644444444444447
1380556887952026;18;556;0;777814;Sat Oct 05 2019 18:28:12 GMT+0200 (CEST);Sat Oct 05 2019 16:28:12 GMT+0200 (CEST);1570292892000;14.061111111111114
1380556887952026;18;450;0;777814;Sat Oct 05 2019 18:30:05 GMT+0200 (CEST);Sat Oct 05 2019 16:30:05 GMT+0200 (CEST);1570293005000;14.033333333333337
1380556887952026;18;488;0;777814;Sat Oct 05 2019 18:31:58 GMT+0200 (CEST);Sat Oct 05 2019 16:31:58 GMT+0200 (CEST);1570293118000;14.033333333333337
1380556887952026;18;343;0;777814;Sat Oct 05 2019 18:33:53 GMT+0200 (CEST);Sat Oct 05 2019 16:33:53 GMT+0200 (CEST);1570293233000;13.311111111111114
1380556887952026;18;82;0;777814;Sat Oct 05 2019 18:35:55 GMT+0200 (CEST);Sat Oct 05 2019 16:35:55 GMT+0200 (CEST);1570293355000;13.311111111111114
1380556887952026;18;77;0;777814;Sat Oct 05 2019 18:37:48 GMT+0200 (CEST);Sat Oct 05 2019 16:37:48 GMT+0200 (CEST);1570293468000;13.311111111111114
1380556887952026;18;76;0;777814;Sat Oct 05 2019 18:39:46 GMT+0200 (CEST);Sat Oct 05 2019 16:39:46 GMT+0200 (CEST);1570293586000;13.311111111111114
1380556887952026;18;72;0;777814;Sat Oct 05 2019 18:41:42 GMT+0200 (CEST);Sat Oct 05 2019 16:41:42 GMT+0200 (CEST);1570293702000;13.311111111111114
1380556887952026;18;63;0;777814;Sat Oct 05 2019 18:43:37 GMT+0200 (CEST);Sat Oct 05 2019 16:43:37 GMT+0200 (CEST);1570293817000;13.311111111111114
1380556887952026;17;57;0;777814;Sat Oct 05 2019 18:45:30 GMT+0200 (CEST);Sat Oct 05 2019 16:45:30 GMT+0200 (CEST);1570293930000;13.311111111111114
1380556887952026;17;55;0;777814;Sat Oct 05 2019 18:47:24 GMT+0200 (CEST);Sat Oct 05 2019 16:47:24 GMT+0200 (CEST);1570294044000;13.311111111111114
1380556887952026;17;53;0;777814;Sat Oct 05 2019 18:49:20 GMT+0200 (CEST);Sat Oct 05 2019 16:49:20 GMT+0200 (CEST);1570294160000;13.311111111111114
1380556887952026;17;52;0;777814;Sat Oct 05 2019 18:51:14 GMT+0200 (CEST);Sat Oct 05 2019 16:51:14 GMT+0200 (CEST);1570294274000;13.311111111111114
1380556887952026;17;50;0;777814;Sat Oct 05 2019 18:53:07 GMT+0200 (CEST);Sat Oct 05 2019 16:53:07 GMT+0200 (CEST);1570294387000;13.311111111111114
1380556887952026;17;48;0;777814;Sat Oct 05 2019 18:55:17 GMT+0200 (CEST);Sat Oct 05 2019 16:55:17 GMT+0200 (CEST);1570294517000;13.311111111111114
1380556887952026;17;52;0;777814;Sat Oct 05 2019 18:57:10 GMT+0200 (CEST);Sat Oct 05 2019 16:57:10 GMT+0200 (CEST);1570294630000;13.311111111111114
1380556887952026;17;51;0;777814;Sat Oct 05 2019 18:59:02 GMT+0200 (CEST);Sat Oct 05 2019 16:59:02 GMT+0200 (CEST);1570294742000;13.311111111111114
1380556887952026;17;36;0;777814;Sat Oct 05 2019 19:00:57 GMT+0200 (CEST);Sat Oct 05 2019 17:00:57 GMT+0200 (CEST);1570294857000;13.311111111111114
1380556887952026;17;27;0;777814;Sat Oct 05 2019 19:02:49 GMT+0200 (CEST);Sat Oct 05 2019 17:02:49 GMT+0200 (CEST);1570294969000;13.311111111111114
1380556887952026;16;22;0;777814;Sat Oct 05 2019 19:04:42 GMT+0200 (CEST);Sat Oct 05 2019 17:04:42 GMT+0200 (CEST);1570295082000;13.311111111111114
1380556887952026;16;19;0;777814;Sat Oct 05 2019 19:06:35 GMT+0200 (CEST);Sat Oct 05 2019 17:06:35 GMT+0200 (CEST);1570295195000;13.311111111111114
1380556887952026;16;18;0;777814;Sat Oct 05 2019 19:08:27 GMT+0200 (CEST);Sat Oct 05 2019 17:08:27 GMT+0200 (CEST);1570295307000;13.311111111111114
1380556887952026;16;16;0;777814;Sat Oct 05 2019 19:10:31 GMT+0200 (CEST);Sat Oct 05 2019 17:10:31 GMT+0200 (CEST);1570295431000;13.311111111111114
1380556887952026;16;16;0;777814;Sat Oct 05 2019 19:12:23 GMT+0200 (CEST);Sat Oct 05 2019 17:12:23 GMT+0200 (CEST);1570295543000;13.311111111111114
1380556887952026;16;14;0;777814;Sat Oct 05 2019 19:14:15 GMT+0200 (CEST);Sat Oct 05 2019 17:14:15 GMT+0200 (CEST);1570295655000;13.311111111111114
1380556887952026;16;11;0;777814;Sat Oct 05 2019 19:16:11 GMT+0200 (CEST);Sat Oct 05 2019 17:16:11 GMT+0200 (CEST);1570295771000;13.311111111111114
1380556887952026;16;8;0;777814;Sat Oct 05 2019 19:18:22 GMT+0200 (CEST);Sat Oct 05 2019 17:18:22 GMT+0200 (CEST);1570295902000;13.311111111111114
1380556887952026;9;9;0;777814;Sun Oct 06 2019 06:52:59 GMT+0200 (CEST);Sun Oct 06 2019 04:52:59 GMT+0200 (CEST);1570337579000;2.8
1380556887952026;9;13;0;777814;Sun Oct 06 2019 06:54:53 GMT+0200 (CEST);Sun Oct 06 2019 04:54:53 GMT+0200 (CEST);1570337693000;2.8
1380556887952026;9;16;0;777814;Sun Oct 06 2019 06:56:47 GMT+0200 (CEST);Sun Oct 06 2019 04:56:47 GMT+0200 (CEST);1570337807000;2.8
1380556887952026;9;18;0;777814;Sun Oct 06 2019 06:58:39 GMT+0200 (CEST);Sun Oct 06 2019 04:58:39 GMT+0200 (CEST);1570337919000;2.8
1380556887952026;9;21;0;777814;Sun Oct 06 2019 07:00:33 GMT+0200 (CEST);Sun Oct 06 2019 05:00:33 GMT+0200 (CEST);1570338033000;2.8
1380556887952026;9;24;0;777814;Sun Oct 06 2019 07:02:26 GMT+0200 (CEST);Sun Oct 06 2019 05:02:26 GMT+0200 (CEST);1570338146000;2.8
1380556887952026;9;29;0;777814;Sun Oct 06 2019 07:04:21 GMT+0200 (CEST);Sun Oct 06 2019 05:04:21 GMT+0200 (CEST);1570338261000;2.8
1380556887952026;9;34;0;777814;Sun Oct 06 2019 07:06:13 GMT+0200 (CEST);Sun Oct 06 2019 05:06:13 GMT+0200 (CEST);1570338373000;2.8
1380556887952026;9;41;0;777814;Sun Oct 06 2019 07:08:17 GMT+0200 (CEST);Sun Oct 06 2019 05:08:17 GMT+0200 (CEST);1570338497000;2.8
1380556887952026;9;48;0;777814;Sun Oct 06 2019 07:10:16 GMT+0200 (CEST);Sun Oct 06 2019 05:10:16 GMT+0200 (CEST);1570338616000;2.8
1380556887952026;9;53;0;777814;Sun Oct 06 2019 07:12:09 GMT+0200 (CEST);Sun Oct 06 2019 05:12:09 GMT+0200 (CEST);1570338729000;2.8
1380556887952026;9;72;0;777814;Sun Oct 06 2019 07:14:02 GMT+0200 (CEST);Sun Oct 06 2019 05:14:02 GMT+0200 (CEST);1570338842000;2.8
1380556887952026;9;93;0;777814;Sun Oct 06 2019 07:15:55 GMT+0200 (CEST);Sun Oct 06 2019 05:15:55 GMT+0200 (CEST);1570338955000;2.8
1380556887952026;9;119;0;777814;Sun Oct 06 2019 07:17:53 GMT+0200 (CEST);Sun Oct 06 2019 05:17:53 GMT+0200 (CEST);1570339073000;2.8
1380556887952026;9;130;0;777814;Sun Oct 06 2019 07:19:50 GMT+0200 (CEST);Sun Oct 06 2019 05:19:50 GMT+0200 (CEST);1570339190000;2.8
1380556887952026;9;132;0;777814;Sun Oct 06 2019 07:21:43 GMT+0200 (CEST);Sun Oct 06 2019 05:21:43 GMT+0200 (CEST);1570339303000;2.8
1380556887952026;9;132;0;777814;Sun Oct 06 2019 07:23:36 GMT+0200 (CEST);Sun Oct 06 2019 05:23:36 GMT+0200 (CEST);1570339416000;2.8
1380556887952026;9;520;0;777814;Sun Oct 06 2019 07:25:50 GMT+0200 (CEST);Sun Oct 06 2019 05:25:50 GMT+0200 (CEST);1570339550000;2.8
1380556887952026;9;598;0;777814;Sun Oct 06 2019 07:27:43 GMT+0200 (CEST);Sun Oct 06 2019 05:27:43 GMT+0200 (CEST);1570339663000;2.8
1380556887952026;9;627;0;777814;Sun Oct 06 2019 07:29:37 GMT+0200 (CEST);Sun Oct 06 2019 05:29:37 GMT+0200 (CEST);1570339777000;5.02
1380556887952026;10;643;0;777814;Sun Oct 06 2019 07:31:30 GMT+0200 (CEST);Sun Oct 06 2019 05:31:30 GMT+0200 (CEST);1570339890000;5.02
1380556887952026;10;516;0;777814;Sun Oct 06 2019 07:33:23 GMT+0200 (CEST);Sun Oct 06 2019 05:33:23 GMT+0200 (CEST);1570340003000;6.878571428571429
1380556887952026;10;490;0;777814;Sun Oct 06 2019 07:35:16 GMT+0200 (CEST);Sun Oct 06 2019 05:35:16 GMT+0200 (CEST);1570340116000;6.813333333333334
1380556887952026;10;484;0;777814;Sun Oct 06 2019 07:37:08 GMT+0200 (CEST);Sun Oct 06 2019 05:37:08 GMT+0200 (CEST);1570340228000;6.6800000000000015
1380556887952026;10;504;0;777814;Sun Oct 06 2019 07:39:01 GMT+0200 (CEST);Sun Oct 06 2019 05:39:01 GMT+0200 (CEST);1570340341000;5.9625
1380556887952026;10;529;0;777814;Sun Oct 06 2019 07:41:04 GMT+0200 (CEST);Sun Oct 06 2019 05:41:04 GMT+0200 (CEST);1570340464000;5.9625
1380556887952026;10;548;0;777814;Sun Oct 06 2019 07:42:57 GMT+0200 (CEST);Sun Oct 06 2019 05:42:57 GMT+0200 (CEST);1570340577000;6.268750000000001
1380556887952026;10;562;0.06;777814;Sun Oct 06 2019 07:44:51 GMT+0200 (CEST);Sun Oct 06 2019 05:44:51 GMT+0200 (CEST);1570340691000;6.306250000000001
1380556887952026;10;561;0.07;777815;Sun Oct 06 2019 07:46:44 GMT+0200 (CEST);Sun Oct 06 2019 05:46:44 GMT+0200 (CEST);1570340804000;6.468750000000001
1380556887952026;11;572;0.08;777817;Sun Oct 06 2019 07:48:58 GMT+0200 (CEST);Sun Oct 06 2019 05:48:58 GMT+0200 (CEST);1570340938000;6.829411764705884
1380556887952026;11;582;0.09;777819;Sun Oct 06 2019 07:51:05 GMT+0200 (CEST);Sun Oct 06 2019 05:51:05 GMT+0200 (CEST);1570341065000;6.829411764705884
1380556887952026;11;581;0.09;777820;Sun Oct 06 2019 07:52:58 GMT+0200 (CEST);Sun Oct 06 2019 05:52:58 GMT+0200 (CEST);1570341178000;7.21764705882353
1380556887952026;11;584;0.08;777822;Sun Oct 06 2019 07:54:53 GMT+0200 (CEST);Sun Oct 06 2019 05:54:53 GMT+0200 (CEST);1570341293000;7.144444444444446
1380556887952026;11;581;0.09;777823;Sun Oct 06 2019 07:56:52 GMT+0200 (CEST);Sun Oct 06 2019 05:56:52 GMT+0200 (CEST);1570341412000;7.511111111111112
1380556887952026;11;588;0.09;777825;Sun Oct 06 2019 07:58:45 GMT+0200 (CEST);Sun Oct 06 2019 05:58:45 GMT+0200 (CEST);1570341525000;7.566666666666667
1380556887952026;11;581;0.09;777827;Sun Oct 06 2019 08:00:38 GMT+0200 (CEST);Sun Oct 06 2019 06:00:38 GMT+0200 (CEST);1570341638000;7.566666666666667
1380556887952026;11;581;0.1;777828;Sun Oct 06 2019 08:02:32 GMT+0200 (CEST);Sun Oct 06 2019 06:02:32 GMT+0200 (CEST);1570341752000;7.911111111111113
1380556887952026;11;590;0.1;777830;Sun Oct 06 2019 08:04:32 GMT+0200 (CEST);Sun Oct 06 2019 06:04:32 GMT+0200 (CEST);1570341872000;7.911111111111113
1380556887952026;11;586;0.11;777832;Sun Oct 06 2019 08:06:24 GMT+0200 (CEST);Sun Oct 06 2019 06:06:24 GMT+0200 (CEST);1570341984000;7.966666666666669
1380556887952026;11;594;0.12;777834;Sun Oct 06 2019 08:08:20 GMT+0200 (CEST);Sun Oct 06 2019 06:08:20 GMT+0200 (CEST);1570342100000;8.050000000000002
1380556887952026;11;594;0.12;777837;Sun Oct 06 2019 08:10:19 GMT+0200 (CEST);Sun Oct 06 2019 06:10:19 GMT+0200 (CEST);1570342219000;8.07777777777778
1380556887952026;12;605;0.13;777839;Sun Oct 06 2019 08:12:22 GMT+0200 (CEST);Sun Oct 06 2019 06:12:22 GMT+0200 (CEST);1570342342000;8.41666666666667
1380556887952026;12;604;0.14;777842;Sun Oct 06 2019 08:14:15 GMT+0200 (CEST);Sun Oct 06 2019 06:14:15 GMT+0200 (CEST);1570342455000;8.500000000000004
1380556887952026;12;606;0.14;777844;Sun Oct 06 2019 08:16:09 GMT+0200 (CEST);Sun Oct 06 2019 06:16:09 GMT+0200 (CEST);1570342569000;8.972222222222223
1380556887952026;12;607;0.14;777847;Sun Oct 06 2019 08:18:02 GMT+0200 (CEST);Sun Oct 06 2019 06:18:02 GMT+0200 (CEST);1570342682000;8.972222222222223
1380556887952026;12;606;0.15;777850;Sun Oct 06 2019 08:20:25 GMT+0200 (CEST);Sun Oct 06 2019 06:20:25 GMT+0200 (CEST);1570342825000;8.972222222222223
1380556887952026;12;611;0.16;777853;Sun Oct 06 2019 08:22:18 GMT+0200 (CEST);Sun Oct 06 2019 06:22:18 GMT+0200 (CEST);1570342938000;9.055555555555557
1380556887952026;12;615;0.17;777857;Sun Oct 06 2019 08:24:12 GMT+0200 (CEST);Sun Oct 06 2019 06:24:12 GMT+0200 (CEST);1570343052000;9.055555555555557
1380556887952026;12;615;0.19;777860;Sun Oct 06 2019 08:26:08 GMT+0200 (CEST);Sun Oct 06 2019 06:26:08 GMT+0200 (CEST);1570343168000;9.277777777777779
1380556887952026;12;620;0.21;777864;Sun Oct 06 2019 08:28:01 GMT+0200 (CEST);Sun Oct 06 2019 06:28:01 GMT+0200 (CEST);1570343281000;9.305555555555557
1380556887952026;12;622;0.23;777868;Sun Oct 06 2019 08:29:55 GMT+0200 (CEST);Sun Oct 06 2019 06:29:55 GMT+0200 (CEST);1570343395000;9.555555555555557
1380556887952026;12;627;0.23;777873;Sun Oct 06 2019 08:31:48 GMT+0200 (CEST);Sun Oct 06 2019 06:31:48 GMT+0200 (CEST);1570343508000;9.916666666666668
1380556887952026;12;627;0.25;777877;Sun Oct 06 2019 08:33:40 GMT+0200 (CEST);Sun Oct 06 2019 06:33:40 GMT+0200 (CEST);1570343620000;9.944444444444446
1380556887952026;13;624;0.26;777884;Sun Oct 06 2019 08:36:07 GMT+0200 (CEST);Sun Oct 06 2019 06:36:07 GMT+0200 (CEST);1570343767000;10.055555555555557
1380556887952026;13;631;0.27;777889;Sun Oct 06 2019 08:38:01 GMT+0200 (CEST);Sun Oct 06 2019 06:38:01 GMT+0200 (CEST);1570343881000;10.083333333333336
1380556887952026;13;631;0.3;777895;Sun Oct 06 2019 08:40:06 GMT+0200 (CEST);Sun Oct 06 2019 06:40:06 GMT+0200 (CEST);1570344006000;10.450000000000001
1380556887952026;13;634;0.31;777901;Sun Oct 06 2019 08:41:59 GMT+0200 (CEST);Sun Oct 06 2019 06:41:59 GMT+0200 (CEST);1570344119000;10.58888888888889
1380556887952026;13;631;0.32;777907;Sun Oct 06 2019 08:43:52 GMT+0200 (CEST);Sun Oct 06 2019 06:43:52 GMT+0200 (CEST);1570344232000;10.700000000000001
1380556887952026;13;637;0.33;777914;Sun Oct 06 2019 08:45:44 GMT+0200 (CEST);Sun Oct 06 2019 06:45:44 GMT+0200 (CEST);1570344344000;10.755555555555556
1380556887952026;13;634;0.33;777921;Sun Oct 06 2019 08:47:37 GMT+0200 (CEST);Sun Oct 06 2019 06:47:37 GMT+0200 (CEST);1570344457000;10.83888888888889
1380556887952026;13;632;0.34;777928;Sun Oct 06 2019 08:49:35 GMT+0200 (CEST);Sun Oct 06 2019 06:49:35 GMT+0200 (CEST);1570344575000;10.950000000000001
1380556887952026;13;634;0.33;777935;Sun Oct 06 2019 08:51:37 GMT+0200 (CEST);Sun Oct 06 2019 06:51:37 GMT+0200 (CEST);1570344697000;11.144444444444446
1380556887952026;13;634;0.33;777941;Sun Oct 06 2019 08:53:31 GMT+0200 (CEST);Sun Oct 06 2019 06:53:31 GMT+0200 (CEST);1570344811000;11.172222222222224
1380556887952026;14;635;0.32;777948;Sun Oct 06 2019 08:55:24 GMT+0200 (CEST);Sun Oct 06 2019 06:55:24 GMT+0200 (CEST);1570344924000;11.172222222222224
1380556887952026;14;634;0.31;777954;Sun Oct 06 2019 08:57:18 GMT+0200 (CEST);Sun Oct 06 2019 06:57:18 GMT+0200 (CEST);1570345038000;11.172222222222224
1380556887952026;14;632;0.31;777961;Sun Oct 06 2019 08:59:23 GMT+0200 (CEST);Sun Oct 06 2019 06:59:23 GMT+0200 (CEST);1570345163000;11.672222222222224
1380556887952026;14;635;0.31;777967;Sun Oct 06 2019 09:01:19 GMT+0200 (CEST);Sun Oct 06 2019 07:01:19 GMT+0200 (CEST);1570345279000;11.672222222222224
1380556887952026;14;635;0.32;777974;Sun Oct 06 2019 09:03:13 GMT+0200 (CEST);Sun Oct 06 2019 07:03:13 GMT+0200 (CEST);1570345393000;11.700000000000003
1380556887952026;14;636;0.35;777980;Sun Oct 06 2019 09:05:05 GMT+0200 (CEST);Sun Oct 06 2019 07:05:05 GMT+0200 (CEST);1570345505000;11.644444444444447
1380556887952026;14;637;0.39;777989;Sun Oct 06 2019 09:07:14 GMT+0200 (CEST);Sun Oct 06 2019 07:07:14 GMT+0200 (CEST);1570345634000;11.672222222222224
1380556887952026;14;644;0.42;777997;Sun Oct 06 2019 09:09:07 GMT+0200 (CEST);Sun Oct 06 2019 07:09:07 GMT+0200 (CEST);1570345747000;12.116666666666669
1380556887952026;14;645;0.47;778006;Sun Oct 06 2019 09:11:01 GMT+0200 (CEST);Sun Oct 06 2019 07:11:01 GMT+0200 (CEST);1570345861000;12.255555555555558
1380556887952026;14;648;0.53;778017;Sun Oct 06 2019 09:12:54 GMT+0200 (CEST);Sun Oct 06 2019 07:12:54 GMT+0200 (CEST);1570345974000;12.255555555555558
1380556887952026;14;662;0.58;778029;Sun Oct 06 2019 09:14:56 GMT+0200 (CEST);Sun Oct 06 2019 07:14:56 GMT+0200 (CEST);1570346096000;12.338888888888892
1380556887952026;14;665;0.63;778042;Sun Oct 06 2019 09:16:50 GMT+0200 (CEST);Sun Oct 06 2019 07:16:50 GMT+0200 (CEST);1570346210000;12.422222222222224
1380556887952026;15;668;0.67;778055;Sun Oct 06 2019 09:18:45 GMT+0200 (CEST);Sun Oct 06 2019 07:18:45 GMT+0200 (CEST);1570346325000;12.755555555555558
1380556887952026;15;668;0.69;778070;Sun Oct 06 2019 09:20:39 GMT+0200 (CEST);Sun Oct 06 2019 07:20:39 GMT+0200 (CEST);1570346439000;12.977777777777781
1380556887952026;15;666;0.7;778086;Sun Oct 06 2019 09:22:42 GMT+0200 (CEST);Sun Oct 06 2019 07:22:42 GMT+0200 (CEST);1570346562000;13.511764705882356
1380556887952026;15;665;0.7;778100;Sun Oct 06 2019 09:24:35 GMT+0200 (CEST);Sun Oct 06 2019 07:24:35 GMT+0200 (CEST);1570346675000;13.894117647058826
1380556887952026;15;664;0.67;778115;Sun Oct 06 2019 09:26:28 GMT+0200 (CEST);Sun Oct 06 2019 07:26:28 GMT+0200 (CEST);1570346788000;14.100000000000003
1380556887952026;16;661;0.6;778128;Sun Oct 06 2019 09:28:22 GMT+0200 (CEST);Sun Oct 06 2019 07:28:22 GMT+0200 (CEST);1570346902000;14.247058823529414
1380556887952026;16;659;0.51;778141;Sun Oct 06 2019 09:30:25 GMT+0200 (CEST);Sun Oct 06 2019 07:30:25 GMT+0200 (CEST);1570347025000;14.482352941176472
1380556887952026;16;657;0.44;778150;Sun Oct 06 2019 09:32:18 GMT+0200 (CEST);Sun Oct 06 2019 07:32:18 GMT+0200 (CEST);1570347138000;14.629411764705885
1380556887952026;16;656;0.39;778159;Sun Oct 06 2019 09:34:11 GMT+0200 (CEST);Sun Oct 06 2019 07:34:11 GMT+0200 (CEST);1570347251000;14.629411764705885
1380556887952026;16;649;0.38;778167;Sun Oct 06 2019 09:36:04 GMT+0200 (CEST);Sun Oct 06 2019 07:36:04 GMT+0200 (CEST);1570347364000;14.570588235294121
1380556887952026;16;635;0.38;778175;Sun Oct 06 2019 09:38:02 GMT+0200 (CEST);Sun Oct 06 2019 07:38:02 GMT+0200 (CEST);1570347482000;14.600000000000003
1380556887952026;16;636;0.38;778182;Sun Oct 06 2019 09:39:57 GMT+0200 (CEST);Sun Oct 06 2019 07:39:57 GMT+0200 (CEST);1570347597000;14.394444444444446
1380556887952026;16;636;0.38;778190;Sun Oct 06 2019 09:41:50 GMT+0200 (CEST);Sun Oct 06 2019 07:41:50 GMT+0200 (CEST);1570347710000;14.116666666666669
1380556887952026;16;635;0.37;778197;Sun Oct 06 2019 09:43:42 GMT+0200 (CEST);Sun Oct 06 2019 07:43:42 GMT+0200 (CEST);1570347822000;14.005555555555558
1380556887952026;16;631;0.37;778205;Sun Oct 06 2019 09:45:37 GMT+0200 (CEST);Sun Oct 06 2019 07:45:37 GMT+0200 (CEST);1570347937000;13.922222222222224
