string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556860243485;25;618;0.35;791679;Mon Oct 07 2019 13:10:04 GMT+0200 (CEST);Mon Oct 07 2019 11:10:04 GMT+0200 (CEST);1570446604000;21.255555555555556
1380556860243485;25;620;0.37;791686;Mon Oct 07 2019 13:11:56 GMT+0200 (CEST);Mon Oct 07 2019 11:11:56 GMT+0200 (CEST);1570446716000;21.022222222222226
1380556860243485;25;621;0.4;791694;Mon Oct 07 2019 13:13:50 GMT+0200 (CEST);Mon Oct 07 2019 11:13:50 GMT+0200 (CEST);1570446830000;20.961111111111112
1380556860243485;25;622;0.42;791702;Mon Oct 07 2019 13:15:42 GMT+0200 (CEST);Mon Oct 07 2019 11:15:42 GMT+0200 (CEST);1570446942000;20.555555555555557
1380556860243485;25;626;0.44;791713;Mon Oct 07 2019 13:18:13 GMT+0200 (CEST);Mon Oct 07 2019 11:18:13 GMT+0200 (CEST);1570447093000;20.383333333333336
1380556860243485;24;624;0.44;791722;Mon Oct 07 2019 13:20:07 GMT+0200 (CEST);Mon Oct 07 2019 11:20:07 GMT+0200 (CEST);1570447207000;20.3
1380556860243485;24;627;0.46;791732;Mon Oct 07 2019 13:22:20 GMT+0200 (CEST);Mon Oct 07 2019 11:22:20 GMT+0200 (CEST);1570447340000;20.266666666666666
1380556860243485;24;626;0.47;791741;Mon Oct 07 2019 13:24:16 GMT+0200 (CEST);Mon Oct 07 2019 11:24:16 GMT+0200 (CEST);1570447456000;20.09444444444445
1380556860243485;24;628;0.48;791751;Mon Oct 07 2019 13:26:09 GMT+0200 (CEST);Mon Oct 07 2019 11:26:09 GMT+0200 (CEST);1570447569000;20.011111111111113
1380556860243485;24;627;0.49;791760;Mon Oct 07 2019 13:28:01 GMT+0200 (CEST);Mon Oct 07 2019 11:28:01 GMT+0200 (CEST);1570447681000;19.922222222222224
1380556860243485;24;628;0.52;791770;Mon Oct 07 2019 13:29:55 GMT+0200 (CEST);Mon Oct 07 2019 11:29:55 GMT+0200 (CEST);1570447795000;20.005555555555556
1380556860243485;24;628;0.52;791781;Mon Oct 07 2019 13:31:53 GMT+0200 (CEST);Mon Oct 07 2019 11:31:53 GMT+0200 (CEST);1570447913000;19.977777777777778
1380556860243485;24;628;0.48;791791;Mon Oct 07 2019 13:33:46 GMT+0200 (CEST);Mon Oct 07 2019 11:33:46 GMT+0200 (CEST);1570448026000;19.977777777777778
1380556860243485;24;627;0.42;791800;Mon Oct 07 2019 13:35:38 GMT+0200 (CEST);Mon Oct 07 2019 11:35:38 GMT+0200 (CEST);1570448138000;19.866666666666667
1380556860243485;24;626;0.38;791808;Mon Oct 07 2019 13:37:31 GMT+0200 (CEST);Mon Oct 07 2019 11:37:31 GMT+0200 (CEST);1570448251000;19.83888888888889
1380556860243485;24;621;0.35;791815;Mon Oct 07 2019 13:39:26 GMT+0200 (CEST);Mon Oct 07 2019 11:39:26 GMT+0200 (CEST);1570448366000;19.783333333333335
1380556860243485;24;618;0.33;791821;Mon Oct 07 2019 13:41:19 GMT+0200 (CEST);Mon Oct 07 2019 11:41:19 GMT+0200 (CEST);1570448479000;19.755555555555556
1380556860243485;24;617;0.3;791828;Mon Oct 07 2019 13:43:26 GMT+0200 (CEST);Mon Oct 07 2019 11:43:26 GMT+0200 (CEST);1570448606000;19.549999999999997
1380556860243485;24;615;0.29;791834;Mon Oct 07 2019 13:45:18 GMT+0200 (CEST);Mon Oct 07 2019 11:45:18 GMT+0200 (CEST);1570448718000;19.322222222222223
1380556860243485;24;616;0.31;791840;Mon Oct 07 2019 13:47:11 GMT+0200 (CEST);Mon Oct 07 2019 11:47:11 GMT+0200 (CEST);1570448831000;19.322222222222223
1380556860243485;24;619;0.32;791846;Mon Oct 07 2019 13:49:03 GMT+0200 (CEST);Mon Oct 07 2019 11:49:03 GMT+0200 (CEST);1570448943000;19.066666666666666
1380556860243485;23;617;0.32;791853;Mon Oct 07 2019 13:51:09 GMT+0200 (CEST);Mon Oct 07 2019 11:51:09 GMT+0200 (CEST);1570449069000;18.87222222222222
1380556860243485;24;619;0.32;791859;Mon Oct 07 2019 13:53:05 GMT+0200 (CEST);Mon Oct 07 2019 11:53:05 GMT+0200 (CEST);1570449185000;18.816666666666666
1380556860243485;23;618;0.32;791866;Mon Oct 07 2019 13:54:59 GMT+0200 (CEST);Mon Oct 07 2019 11:54:59 GMT+0200 (CEST);1570449299000;18.76111111111111
1380556860243485;23;619;0.32;791872;Mon Oct 07 2019 13:56:52 GMT+0200 (CEST);Mon Oct 07 2019 11:56:52 GMT+0200 (CEST);1570449412000;18.594444444444445
1380556860243485;23;619;0.33;791878;Mon Oct 07 2019 13:58:45 GMT+0200 (CEST);Mon Oct 07 2019 11:58:45 GMT+0200 (CEST);1570449525000;18.65
1380556860243485;23;619;0.34;791885;Mon Oct 07 2019 14:00:42 GMT+0200 (CEST);Mon Oct 07 2019 12:00:42 GMT+0200 (CEST);1570449642000;18.677777777777777
1380556860243485;23;619;0.33;791892;Mon Oct 07 2019 14:02:39 GMT+0200 (CEST);Mon Oct 07 2019 12:02:39 GMT+0200 (CEST);1570449759000;18.62222222222222
1380556860243485;23;621;0.33;791899;Mon Oct 07 2019 14:04:46 GMT+0200 (CEST);Mon Oct 07 2019 12:04:46 GMT+0200 (CEST);1570449886000;18.51111111111111
1380556860243485;23;620;0.33;791905;Mon Oct 07 2019 14:06:40 GMT+0200 (CEST);Mon Oct 07 2019 12:06:40 GMT+0200 (CEST);1570450000000;18.483333333333334
1380556860243485;23;623;0.35;791912;Mon Oct 07 2019 14:08:33 GMT+0200 (CEST);Mon Oct 07 2019 12:08:33 GMT+0200 (CEST);1570450113000;18.483333333333334
1380556860243485;23;624;0.38;791919;Mon Oct 07 2019 14:10:25 GMT+0200 (CEST);Mon Oct 07 2019 12:10:25 GMT+0200 (CEST);1570450225000;18.483333333333334
1380556860243485;23;625;0.42;791927;Mon Oct 07 2019 14:12:19 GMT+0200 (CEST);Mon Oct 07 2019 12:12:19 GMT+0200 (CEST);1570450339000;18.566666666666666
1380556860243485;23;626;0.47;791936;Mon Oct 07 2019 14:14:12 GMT+0200 (CEST);Mon Oct 07 2019 12:14:12 GMT+0200 (CEST);1570450452000;18.538888888888888
1380556860243485;23;630;0.48;791945;Mon Oct 07 2019 14:15:57 GMT+0200 (CEST);Mon Oct 07 2019 12:15:57 GMT+0200 (CEST);1570450557000;18.62222222222222
1380556860243485;23;631;0.47;791954;Mon Oct 07 2019 14:17:49 GMT+0200 (CEST);Mon Oct 07 2019 12:17:49 GMT+0200 (CEST);1570450669000;18.733333333333334
1380556860243485;23;632;0.51;791964;Mon Oct 07 2019 14:19:42 GMT+0200 (CEST);Mon Oct 07 2019 12:19:42 GMT+0200 (CEST);1570450782000;18.983333333333334
1380556860243485;23;633;0.54;791975;Mon Oct 07 2019 14:21:39 GMT+0200 (CEST);Mon Oct 07 2019 12:21:39 GMT+0200 (CEST);1570450899000;19.1
1380556860243485;23;631;0.56;791986;Mon Oct 07 2019 14:23:33 GMT+0200 (CEST);Mon Oct 07 2019 12:23:33 GMT+0200 (CEST);1570451013000;19.211111111111112
1380556860243485;23;634;0.57;791998;Mon Oct 07 2019 14:25:30 GMT+0200 (CEST);Mon Oct 07 2019 12:25:30 GMT+0200 (CEST);1570451130000;19.233333333333334
1380556860243485;23;635;0.54;792009;Mon Oct 07 2019 14:27:24 GMT+0200 (CEST);Mon Oct 07 2019 12:27:24 GMT+0200 (CEST);1570451244000;19.37777777777778
1380556860243485;23;634;0.48;792019;Mon Oct 07 2019 14:29:17 GMT+0200 (CEST);Mon Oct 07 2019 12:29:17 GMT+0200 (CEST);1570451357000;19.549999999999997
1380556860243485;23;633;0.44;792028;Mon Oct 07 2019 14:31:11 GMT+0200 (CEST);Mon Oct 07 2019 12:31:11 GMT+0200 (CEST);1570451471000;19.72222222222222
1380556860243485;23;624;0.41;792037;Mon Oct 07 2019 14:33:19 GMT+0200 (CEST);Mon Oct 07 2019 12:33:19 GMT+0200 (CEST);1570451599000;19.84444444444445
1380556860243485;23;623;0.4;792045;Mon Oct 07 2019 14:35:11 GMT+0200 (CEST);Mon Oct 07 2019 12:35:11 GMT+0200 (CEST);1570451711000;19.666666666666668
1380556860243485;23;624;0.38;792053;Mon Oct 07 2019 14:37:05 GMT+0200 (CEST);Mon Oct 07 2019 12:37:05 GMT+0200 (CEST);1570451825000;19.77777777777778
1380556860243485;23;622;0.37;792061;Mon Oct 07 2019 14:38:59 GMT+0200 (CEST);Mon Oct 07 2019 12:38:59 GMT+0200 (CEST);1570451939000;19.77777777777778
1380556860243485;23;623;0.37;792068;Mon Oct 07 2019 14:40:59 GMT+0200 (CEST);Mon Oct 07 2019 12:40:59 GMT+0200 (CEST);1570452059000;19.72222222222222
1380556860243485;23;620;0.38;792075;Mon Oct 07 2019 14:42:52 GMT+0200 (CEST);Mon Oct 07 2019 12:42:52 GMT+0200 (CEST);1570452172000;19.688888888888886
1380556860243485;23;626;0.41;792083;Mon Oct 07 2019 14:44:45 GMT+0200 (CEST);Mon Oct 07 2019 12:44:45 GMT+0200 (CEST);1570452285000;19.66111111111111
1380556860243485;23;626;0.42;792091;Mon Oct 07 2019 14:46:39 GMT+0200 (CEST);Mon Oct 07 2019 12:46:39 GMT+0200 (CEST);1570452399000;19.549999999999997
1380556860243485;23;625;0.4;792100;Mon Oct 07 2019 14:48:35 GMT+0200 (CEST);Mon Oct 07 2019 12:48:35 GMT+0200 (CEST);1570452515000;19.549999999999997
1380556860243485;23;623;0.37;792107;Mon Oct 07 2019 14:50:28 GMT+0200 (CEST);Mon Oct 07 2019 12:50:28 GMT+0200 (CEST);1570452628000;19.549999999999997
1380556860243485;23;620;0.36;792114;Mon Oct 07 2019 14:52:25 GMT+0200 (CEST);Mon Oct 07 2019 12:52:25 GMT+0200 (CEST);1570452745000;19.522222222222222
1380556860243485;23;620;0.39;792122;Mon Oct 07 2019 14:54:22 GMT+0200 (CEST);Mon Oct 07 2019 12:54:22 GMT+0200 (CEST);1570452862000;19.522222222222222
1380556860243485;23;626;0.41;792131;Mon Oct 07 2019 14:56:25 GMT+0200 (CEST);Mon Oct 07 2019 12:56:25 GMT+0200 (CEST);1570452985000;19.48888888888889
1380556860243485;23;627;0.39;792138;Mon Oct 07 2019 14:58:18 GMT+0200 (CEST);Mon Oct 07 2019 12:58:18 GMT+0200 (CEST);1570453098000;19.405555555555555
1380556860243485;23;626;0.35;792146;Mon Oct 07 2019 15:00:17 GMT+0200 (CEST);Mon Oct 07 2019 13:00:17 GMT+0200 (CEST);1570453217000;19.433333333333334
1380556860243485;23;619;0.33;792153;Mon Oct 07 2019 15:02:09 GMT+0200 (CEST);Mon Oct 07 2019 13:02:09 GMT+0200 (CEST);1570453329000;19.383333333333333
1380556860243485;23;619;0.32;792160;Mon Oct 07 2019 15:04:11 GMT+0200 (CEST);Mon Oct 07 2019 13:04:11 GMT+0200 (CEST);1570453451000;19.383333333333333
1380556860243485;23;618;0.28;792166;Mon Oct 07 2019 15:06:18 GMT+0200 (CEST);Mon Oct 07 2019 13:06:18 GMT+0200 (CEST);1570453578000;19.35
1380556860243485;23;610;0.26;792172;Mon Oct 07 2019 15:08:37 GMT+0200 (CEST);Mon Oct 07 2019 13:08:37 GMT+0200 (CEST);1570453717000;19.37777777777778
1380556860243485;23;610;0.25;792177;Mon Oct 07 2019 15:10:29 GMT+0200 (CEST);Mon Oct 07 2019 13:10:29 GMT+0200 (CEST);1570453829000;19.266666666666666
1380556860243485;23;609;0.27;792182;Mon Oct 07 2019 15:12:12 GMT+0200 (CEST);Mon Oct 07 2019 13:12:12 GMT+0200 (CEST);1570453932000;18.961111111111112
1380556860243485;23;618;0.27;792187;Mon Oct 07 2019 15:14:06 GMT+0200 (CEST);Mon Oct 07 2019 13:14:06 GMT+0200 (CEST);1570454046000;18.905555555555555
1380556860243485;23;612;0.29;792192;Mon Oct 07 2019 15:15:59 GMT+0200 (CEST);Mon Oct 07 2019 13:15:59 GMT+0200 (CEST);1570454159000;18.905555555555555
1380556860243485;23;618;0.32;792198;Mon Oct 07 2019 15:17:54 GMT+0200 (CEST);Mon Oct 07 2019 13:17:54 GMT+0200 (CEST);1570454274000;18.933333333333334
1380556860243485;23;619;0.36;792205;Mon Oct 07 2019 15:19:49 GMT+0200 (CEST);Mon Oct 07 2019 13:19:49 GMT+0200 (CEST);1570454389000;18.87777777777778
1380556860243485;23;624;0.37;792213;Mon Oct 07 2019 15:21:53 GMT+0200 (CEST);Mon Oct 07 2019 13:21:53 GMT+0200 (CEST);1570454513000;18.62222222222222
1380556860243485;23;620;0.36;792220;Mon Oct 07 2019 15:23:46 GMT+0200 (CEST);Mon Oct 07 2019 13:23:46 GMT+0200 (CEST);1570454626000;18.677777777777777
1380556860243485;23;619;0.36;792227;Mon Oct 07 2019 15:25:39 GMT+0200 (CEST);Mon Oct 07 2019 13:25:39 GMT+0200 (CEST);1570454739000;18.733333333333334
1380556860243485;23;623;0.39;792234;Mon Oct 07 2019 15:27:34 GMT+0200 (CEST);Mon Oct 07 2019 13:27:34 GMT+0200 (CEST);1570454854000;18.87777777777778
1380556860243485;23;623;0.38;792242;Mon Oct 07 2019 15:29:30 GMT+0200 (CEST);Mon Oct 07 2019 13:29:30 GMT+0200 (CEST);1570454970000;18.905555555555555
1380556860243485;23;622;0.34;792249;Mon Oct 07 2019 15:31:27 GMT+0200 (CEST);Mon Oct 07 2019 13:31:27 GMT+0200 (CEST);1570455087000;18.905555555555555
1380556860243485;23;618;0.33;792256;Mon Oct 07 2019 15:33:19 GMT+0200 (CEST);Mon Oct 07 2019 13:33:19 GMT+0200 (CEST);1570455199000;18.85
1380556860243485;23;619;0.34;792263;Mon Oct 07 2019 15:35:19 GMT+0200 (CEST);Mon Oct 07 2019 13:35:19 GMT+0200 (CEST);1570455319000;18.85
1380556860243485;23;619;0.33;792269;Mon Oct 07 2019 15:37:12 GMT+0200 (CEST);Mon Oct 07 2019 13:37:12 GMT+0200 (CEST);1570455432000;18.87777777777778
1380556860243485;23;618;0.33;792276;Mon Oct 07 2019 15:39:04 GMT+0200 (CEST);Mon Oct 07 2019 13:39:04 GMT+0200 (CEST);1570455544000;18.87777777777778
1380556860243485;23;620;0.33;792282;Mon Oct 07 2019 15:40:59 GMT+0200 (CEST);Mon Oct 07 2019 13:40:59 GMT+0200 (CEST);1570455659000;18.733333333333334
1380556860243485;23;620;0.31;792288;Mon Oct 07 2019 15:42:51 GMT+0200 (CEST);Mon Oct 07 2019 13:42:51 GMT+0200 (CEST);1570455771000;18.733333333333334
1380556860243485;23;617;0.3;792294;Mon Oct 07 2019 15:44:46 GMT+0200 (CEST);Mon Oct 07 2019 13:44:46 GMT+0200 (CEST);1570455886000;18.87222222222222
1380556860243485;23;617;0.32;792300;Mon Oct 07 2019 15:46:41 GMT+0200 (CEST);Mon Oct 07 2019 13:46:41 GMT+0200 (CEST);1570456001000;18.87222222222222
1380556860243485;23;618;0.36;792306;Mon Oct 07 2019 15:48:25 GMT+0200 (CEST);Mon Oct 07 2019 13:48:25 GMT+0200 (CEST);1570456105000;18.816666666666666
1380556860243485;23;618;0.36;792316;Mon Oct 07 2019 15:51:05 GMT+0200 (CEST);Mon Oct 07 2019 13:51:05 GMT+0200 (CEST);1570456265000;18.733333333333334
1380556860243485;23;622;0.36;792324;Mon Oct 07 2019 15:53:11 GMT+0200 (CEST);Mon Oct 07 2019 13:53:11 GMT+0200 (CEST);1570456391000;18.733333333333334
1380556860243485;23;620;0.37;792331;Mon Oct 07 2019 15:55:04 GMT+0200 (CEST);Mon Oct 07 2019 13:55:04 GMT+0200 (CEST);1570456504000;18.76111111111111
1380556860243485;23;620;0.38;792338;Mon Oct 07 2019 15:56:57 GMT+0200 (CEST);Mon Oct 07 2019 13:56:57 GMT+0200 (CEST);1570456617000;18.788888888888888
1380556860243485;23;621;0.37;792346;Mon Oct 07 2019 15:58:50 GMT+0200 (CEST);Mon Oct 07 2019 13:58:50 GMT+0200 (CEST);1570456730000;18.76111111111111
1380556860243485;23;620;0.35;792353;Mon Oct 07 2019 16:00:42 GMT+0200 (CEST);Mon Oct 07 2019 14:00:42 GMT+0200 (CEST);1570456842000;18.705555555555556
1380556860243485;23;621;0.34;792359;Mon Oct 07 2019 16:02:35 GMT+0200 (CEST);Mon Oct 07 2019 14:02:35 GMT+0200 (CEST);1570456955000;18.705555555555556
1380556860243485;23;623;0.36;792366;Mon Oct 07 2019 16:04:28 GMT+0200 (CEST);Mon Oct 07 2019 14:04:28 GMT+0200 (CEST);1570457068000;18.76111111111111
1380556860243485;23;619;0.35;792374;Mon Oct 07 2019 16:06:35 GMT+0200 (CEST);Mon Oct 07 2019 14:06:35 GMT+0200 (CEST);1570457195000;18.788888888888888
1380556860243485;23;618;0.32;792380;Mon Oct 07 2019 16:08:18 GMT+0200 (CEST);Mon Oct 07 2019 14:08:18 GMT+0200 (CEST);1570457298000;18.844444444444445
1380556860243485;23;617;0.3;792386;Mon Oct 07 2019 16:10:14 GMT+0200 (CEST);Mon Oct 07 2019 14:10:14 GMT+0200 (CEST);1570457414000;18.927777777777777
1380556860243485;23;613;0.3;792392;Mon Oct 07 2019 16:12:07 GMT+0200 (CEST);Mon Oct 07 2019 14:12:07 GMT+0200 (CEST);1570457527000;18.955555555555556
1380556860243485;23;614;0.3;792397;Mon Oct 07 2019 16:14:00 GMT+0200 (CEST);Mon Oct 07 2019 14:14:00 GMT+0200 (CEST);1570457640000;18.988888888888887
1380556860243485;23;616;0.29;792403;Mon Oct 07 2019 16:15:56 GMT+0200 (CEST);Mon Oct 07 2019 14:15:56 GMT+0200 (CEST);1570457756000;18.96111111111111
1380556860243485;23;615;0.28;792409;Mon Oct 07 2019 16:17:49 GMT+0200 (CEST);Mon Oct 07 2019 14:17:49 GMT+0200 (CEST);1570457869000;18.76111111111111
1380556860243485;23;613;0.24;792414;Mon Oct 07 2019 16:19:47 GMT+0200 (CEST);Mon Oct 07 2019 14:19:47 GMT+0200 (CEST);1570457987000;18.788888888888888
1380556860243485;23;606;0.22;792419;Mon Oct 07 2019 16:21:46 GMT+0200 (CEST);Mon Oct 07 2019 14:21:46 GMT+0200 (CEST);1570458106000;18.788888888888888
1380556860243485;23;606;0.23;792423;Mon Oct 07 2019 16:23:40 GMT+0200 (CEST);Mon Oct 07 2019 14:23:40 GMT+0200 (CEST);1570458220000;18.705555555555556
1380556860243485;23;606;0.24;792428;Mon Oct 07 2019 16:25:36 GMT+0200 (CEST);Mon Oct 07 2019 14:25:36 GMT+0200 (CEST);1570458336000;18.538888888888888
1380556860243485;23;607;0.21;792432;Mon Oct 07 2019 16:27:29 GMT+0200 (CEST);Mon Oct 07 2019 14:27:29 GMT+0200 (CEST);1570458449000;18.455555555555556
1380556860243485;23;602;0.19;792436;Mon Oct 07 2019 16:29:21 GMT+0200 (CEST);Mon Oct 07 2019 14:29:21 GMT+0200 (CEST);1570458561000;18.4
1380556860243485;23;601;0.18;792439;Mon Oct 07 2019 16:31:14 GMT+0200 (CEST);Mon Oct 07 2019 14:31:14 GMT+0200 (CEST);1570458674000;18.233333333333334
1380556860243485;23;598;0.18;792443;Mon Oct 07 2019 16:33:07 GMT+0200 (CEST);Mon Oct 07 2019 14:33:07 GMT+0200 (CEST);1570458787000;18.233333333333334
1380556860243485;23;600;0.18;792446;Mon Oct 07 2019 16:35:00 GMT+0200 (CEST);Mon Oct 07 2019 14:35:00 GMT+0200 (CEST);1570458900000;18.12222222222222
1380556860243485;23;595;0.18;792450;Mon Oct 07 2019 16:37:00 GMT+0200 (CEST);Mon Oct 07 2019 14:37:00 GMT+0200 (CEST);1570459020000;18.038888888888888
1380556860243485;23;600;0.18;792453;Mon Oct 07 2019 16:38:54 GMT+0200 (CEST);Mon Oct 07 2019 14:38:54 GMT+0200 (CEST);1570459134000;18.16470588235294
1380556860243485;23;597;0.18;792456;Mon Oct 07 2019 16:40:47 GMT+0200 (CEST);Mon Oct 07 2019 14:40:47 GMT+0200 (CEST);1570459247000;18.04705882352941
1380556860243485;23;598;0.17;792460;Mon Oct 07 2019 16:42:45 GMT+0200 (CEST);Mon Oct 07 2019 14:42:45 GMT+0200 (CEST);1570459365000;17.78235294117647
1380556860243485;23;598;0.19;792463;Mon Oct 07 2019 16:44:37 GMT+0200 (CEST);Mon Oct 07 2019 14:44:37 GMT+0200 (CEST);1570459477000;17.75294117647059
1380556860243485;23;603;0.22;792467;Mon Oct 07 2019 16:46:30 GMT+0200 (CEST);Mon Oct 07 2019 14:46:30 GMT+0200 (CEST);1570459590000;17.51111111111111
1380556860243485;23;604;0.25;792471;Mon Oct 07 2019 16:48:22 GMT+0200 (CEST);Mon Oct 07 2019 14:48:22 GMT+0200 (CEST);1570459702000;17.594444444444445
1380556860243485;23;611;0.29;792477;Mon Oct 07 2019 16:50:19 GMT+0200 (CEST);Mon Oct 07 2019 14:50:19 GMT+0200 (CEST);1570459819000;17.65
1380556860243485;22;612;0.34;792483;Mon Oct 07 2019 16:52:18 GMT+0200 (CEST);Mon Oct 07 2019 14:52:18 GMT+0200 (CEST);1570459938000;17.76111111111111
1380556860243485;23;621;0.47;792491;Mon Oct 07 2019 16:54:13 GMT+0200 (CEST);Mon Oct 07 2019 14:54:13 GMT+0200 (CEST);1570460053000;17.955555555555556
1380556860243485;23;630;0.5;792501;Mon Oct 07 2019 16:56:08 GMT+0200 (CEST);Mon Oct 07 2019 14:56:08 GMT+0200 (CEST);1570460168000;17.983333333333334
1380556860243485;23;631;0.54;792511;Mon Oct 07 2019 16:58:01 GMT+0200 (CEST);Mon Oct 07 2019 14:58:01 GMT+0200 (CEST);1570460281000;18.01111111111111
1380556860243485;23;634;0.55;792522;Mon Oct 07 2019 16:59:54 GMT+0200 (CEST);Mon Oct 07 2019 14:59:54 GMT+0200 (CEST);1570460394000;18.344444444444445
1380556860243485;23;630;0.5;792532;Mon Oct 07 2019 17:01:46 GMT+0200 (CEST);Mon Oct 07 2019 15:01:46 GMT+0200 (CEST);1570460506000;18.705555555555556
1380556860243485;23;634;0.56;792545;Mon Oct 07 2019 17:04:01 GMT+0200 (CEST);Mon Oct 07 2019 15:04:01 GMT+0200 (CEST);1570460641000;18.844444444444445
1380556860243485;23;632;0.46;792556;Mon Oct 07 2019 17:06:01 GMT+0200 (CEST);Mon Oct 07 2019 15:06:01 GMT+0200 (CEST);1570460761000;19.294444444444444
1380556860243485;23;629;0.32;792563;Mon Oct 07 2019 17:07:54 GMT+0200 (CEST);Mon Oct 07 2019 15:07:54 GMT+0200 (CEST);1570460874000;19.37777777777778
1380556860243485;23;627;0.22;792569;Mon Oct 07 2019 17:09:48 GMT+0200 (CEST);Mon Oct 07 2019 15:09:48 GMT+0200 (CEST);1570460988000;19.494444444444444
1380556860243485;23;613;0.18;792573;Mon Oct 07 2019 17:11:47 GMT+0200 (CEST);Mon Oct 07 2019 15:11:47 GMT+0200 (CEST);1570461107000;19.355555555555554
1380556860243485;23;610;0.13;792576;Mon Oct 07 2019 17:13:40 GMT+0200 (CEST);Mon Oct 07 2019 15:13:40 GMT+0200 (CEST);1570461220000;19.355555555555554
1380556860243485;23;607;0.09;792578;Mon Oct 07 2019 17:15:35 GMT+0200 (CEST);Mon Oct 07 2019 15:15:35 GMT+0200 (CEST);1570461335000;19.072222222222223
1380556860243485;23;588;0.07;792579;Mon Oct 07 2019 17:17:31 GMT+0200 (CEST);Mon Oct 07 2019 15:17:31 GMT+0200 (CEST);1570461451000;18.961111111111112
1380556860243485;23;561;0.06;792581;Mon Oct 07 2019 17:19:34 GMT+0200 (CEST);Mon Oct 07 2019 15:19:34 GMT+0200 (CEST);1570461574000;18.516666666666666
1380556860243485;23;551;0;792581;Mon Oct 07 2019 17:21:32 GMT+0200 (CEST);Mon Oct 07 2019 15:21:32 GMT+0200 (CEST);1570461692000;18.37777777777778
1380556860243485;23;523;0;792581;Mon Oct 07 2019 17:23:24 GMT+0200 (CEST);Mon Oct 07 2019 15:23:24 GMT+0200 (CEST);1570461804000;18.155555555555555
1380556860243485;23;512;0;792581;Mon Oct 07 2019 17:25:09 GMT+0200 (CEST);Mon Oct 07 2019 15:25:09 GMT+0200 (CEST);1570461909000;17.822222222222223
1380556860243485;23;508;0;792581;Mon Oct 07 2019 17:27:02 GMT+0200 (CEST);Mon Oct 07 2019 15:27:02 GMT+0200 (CEST);1570462022000;17.405555555555555
1380556860243485;22;519;0;792581;Mon Oct 07 2019 17:28:54 GMT+0200 (CEST);Mon Oct 07 2019 15:28:54 GMT+0200 (CEST);1570462134000;16.822222222222223
1380556860243485;22;524;0;792581;Mon Oct 07 2019 17:30:48 GMT+0200 (CEST);Mon Oct 07 2019 15:30:48 GMT+0200 (CEST);1570462248000;16.55294117647059
1380556860243485;22;510;0;792581;Mon Oct 07 2019 17:32:48 GMT+0200 (CEST);Mon Oct 07 2019 15:32:48 GMT+0200 (CEST);1570462368000;16.288235294117648
1380556860243485;22;497;0;792581;Mon Oct 07 2019 17:34:42 GMT+0200 (CEST);Mon Oct 07 2019 15:34:42 GMT+0200 (CEST);1570462482000;15.933333333333334
1380556860243485;22;505;0;792581;Mon Oct 07 2019 17:36:35 GMT+0200 (CEST);Mon Oct 07 2019 15:36:35 GMT+0200 (CEST);1570462595000;15.544444444444448
1380556860243485;22;499;0;792581;Mon Oct 07 2019 17:38:28 GMT+0200 (CEST);Mon Oct 07 2019 15:38:28 GMT+0200 (CEST);1570462708000;15.516666666666671
1380556860243485;22;501;0;792581;Mon Oct 07 2019 17:40:40 GMT+0200 (CEST);Mon Oct 07 2019 15:40:40 GMT+0200 (CEST);1570462840000;15.433333333333337
1380556860243485;22;492;0;792581;Mon Oct 07 2019 17:42:32 GMT+0200 (CEST);Mon Oct 07 2019 15:42:32 GMT+0200 (CEST);1570462952000;15.155555555555559
1380556860243485;22;481;0;792581;Mon Oct 07 2019 17:44:25 GMT+0200 (CEST);Mon Oct 07 2019 15:44:25 GMT+0200 (CEST);1570463065000;15.127777777777782
1380556860243485;22;485;0;792581;Mon Oct 07 2019 17:46:19 GMT+0200 (CEST);Mon Oct 07 2019 15:46:19 GMT+0200 (CEST);1570463179000;15.100000000000003
1380556860243485;22;491;0;792581;Mon Oct 07 2019 17:48:19 GMT+0200 (CEST);Mon Oct 07 2019 15:48:19 GMT+0200 (CEST);1570463299000;14.738888888888892
1380556860243485;22;492;0;792581;Mon Oct 07 2019 17:50:12 GMT+0200 (CEST);Mon Oct 07 2019 15:50:12 GMT+0200 (CEST);1570463412000;15.000000000000002
1380556860243485;22;496;0;792581;Mon Oct 07 2019 17:52:08 GMT+0200 (CEST);Mon Oct 07 2019 15:52:08 GMT+0200 (CEST);1570463528000;14.812500000000002
1380556860243485;22;502;0;792581;Mon Oct 07 2019 17:54:01 GMT+0200 (CEST);Mon Oct 07 2019 15:54:01 GMT+0200 (CEST);1570463641000;14.562500000000002
1380556860243485;22;508;0;792581;Mon Oct 07 2019 17:55:58 GMT+0200 (CEST);Mon Oct 07 2019 15:55:58 GMT+0200 (CEST);1570463758000;14.500000000000002
1380556860243485;22;518;0;792581;Mon Oct 07 2019 17:57:51 GMT+0200 (CEST);Mon Oct 07 2019 15:57:51 GMT+0200 (CEST);1570463871000;14.406250000000002
1380556860243485;22;531;0.07;792582;Mon Oct 07 2019 17:59:46 GMT+0200 (CEST);Mon Oct 07 2019 15:59:46 GMT+0200 (CEST);1570463986000;14.200000000000001
1380556860243485;21;539;0.07;792583;Mon Oct 07 2019 18:01:39 GMT+0200 (CEST);Mon Oct 07 2019 16:01:39 GMT+0200 (CEST);1570464099000;14.300000000000002
