date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 15:38:29;36.1;1.12;297.5;577.8928523724514;287.56;Module 1,3_14;627.19;40,43;35,08;2,79;97,93;-57,50
05,11.2019 15:40:23;34.5;1.09;296;396.12898015140513;288.07;Module 1,3_14;430.07;37,61;34,97;1,86;65,03;-27,43
06,11.2019 10:54:50;37.1;1.34;284.9;273.41801328878677;280.78;Module 1,3_14;308.7;49,71;36,43;1,22;44,50;5,21
06,11.2019 10:56:49;38;1.93;284.9;401.8287496423755;281.2;Module 1,3_14;453.11;73,34;36,98;1,88;69,44;3,90
06,11.2019 11:05:03;36.4;1.42;287.9;301.1318782406918;281.87;Module 1,3_14;337.91;51,69;36,05;1,37;49,24;2,45
06,11.2019 11:06:55;37.1;1.33;287.9;281.2998964490475;282.17;Module 1,3_14;315.33;49,34;35,94;1,26;45,45;3,89
06,11.2019 11:08:53;36.9;1.69;287.9;384.0645759175759;282.43;Module 1,3_14;430.07;62,36;36,39;1,79;65,13;-2,77
06,11.2019 11:59:11;36.7;3.1;289.4;626.949548772844;283;Module 1,3_14;688.23;113,77;36,58;3,04;111,03;2,74
06,11.2019 12:01:04;35.8;1.88;289.4;333.65322866777893;283.7;Module 1,3_14;366.07;67,30;35,93;1,53;55,10;12,20
06,11.2019 14:36:33;37.1;2.94;289.9;736.9147811390925;283.52;Module 1,3_14;795.52;109,07;36,55;3,60;131,61;-22,54
06,11.2019 14:38:16;37.1;3.25;289.9;715.3664099479938;284.23;Module 1,3_14;772.31;120,58;36,55;3,49;127,54;-6,96
06,11.2019 14:40:08;37.1;3.15;289.9;695.5444988843079;284.97;Module 1,3_14;750.97;116,86;36,54;3,39;123,79;-6,92
06,11.2019 15:16:34;35.9;0.7;292;330.9528613781901;283.62;Module 1,3_14;358.39;25,13;35,45;1,52;53,97;-28,84
06,11.2019 15:21:46;39.7;0.78;293.5;455.93945552130333;284.96;Module 1,3_14;494.07;30,97;35,58;2,16;76,98;-46,01
06,11.2019 15:23:42;40.2;0.91;293.5;434.56135774019657;285.6;Module 1,3_14;471.03;36,58;35,53;2,05;72,98;-36,39
07,11.2019 10:57:31;30.4;1.59;283.9;326.55148557596516;283.59;Module 1,3_14;368.63;48,34;36,88;1,49;55,02;-6,69
07,11.2019 10:59:24;31.6;1.62;283.9;333.74603962671716;283.64;Module 1,3_14;376.31;51,19;36,91;1,53;56,43;-5,24
07,11.2019 11:01:21;32.8;1.63;283.9;340.9604772078935;283.67;Module 1,3_14;383.99;53,46;36,95;1,57;57,84;-4,37
07,11.2019 11:03:14;33.3;1.69;283.9;350.4428989855089;283.79;Module 1,3_14;394.23;56,28;36,98;1,61;59,69;-3,41
07,11.2019 11:05:07;33.9;1.7;283.9;357.65786599602114;283.8;Module 1,3_14;401.91;57,63;37,02;1,65;61,10;-3,47
07,11.2019 11:07:00;34.7;1.75;287.9;364.8782584331672;283.79;Module 1,3_14;409.59;60,73;36,32;1,69;61,45;-0,72
07,11.2019 11:09:29;36.9;1.79;287.9;369.94061040342285;283.78;Module 1,3_14;414.71;66,05;36,34;1,72;62,42;3,63
07,11.2019 11:11:21;37.8;1.82;289.4;379.4508182131243;283.84;Module 1,3_14;424.95;68,80;36,10;1,77;63,83;4,97
07,11.2019 11:13:14;36.6;1.86;289.4;386.68543480420374;283.97;Module 1,3_14;432.63;68,08;36,13;1,80;65,21;2,87
07,11.2019 11:15:07;36.3;1.89;289.4;391.6342420336939;284.03;Module 1,3_14;437.75;68,61;36,14;1,83;66,15;2,46
07,11.2019 11:17:01;35.9;1.93;289.9;401.1712250419497;284.1;Module 1,3_14;447.99;69,29;36,09;1,88;67,82;1,47
07,11.2019 11:18:57;29.8;1.99;289.9;403.83924236391454;284.01;Module 1,3_14;450.55;59,30;36,09;1,89;68,33;-9,02
07,11.2019 11:20:51;34.5;1.98;289.9;408.79305471412493;284.1;Module 1,3_14;455.67;68,31;36,11;1,92;69,27;-0,96
07,11.2019 11:22:44;36.3;1.98;289.4;413.743508221698;284.07;Module 1,3_14;460.79;71,87;36,21;1,94;70,37;1,51
07,11.2019 11:24:45;35.4;2.04;289.4;421.0191415853688;284.14;Module 1,3_14;468.47;72,22;36,23;1,98;71,75;0,46
07,11.2019 11:26:41;36;2.06;291.5;428.28256937385606;284.25;Module 1,3_14;476.15;74,16;35,88;2,02;72,46;1,70
07,11.2019 11:28:34;36.1;2.13;291.5;437.8445500962915;284.33;Module 1,3_14;486.39;76,89;35,90;2,07;74,26;2,63
07,11.2019 11:30:26;36.1;2.17;292;440.491413795773;284.42;Module 1,3_14;488.95;78,34;35,81;2,08;74,59;3,74
07,11.2019 11:32:09;35.4;2.19;292;450.0312178712407;284.52;Module 1,3_14;499.19;77,53;35,84;2,13;76,39;1,13
07,11.2019 11:34:02;35.8;2.18;292;445.7498711118391;284.46;Module 1,3_14;494.07;78,04;35,83;2,11;75,59;2,46
07,11.2019 11:35:55;35.8;2.08;292;383.67113891336606;284.47;Module 1,3_14;424.95;74,46;35,65;1,79;63,89;10,58
07,11.2019 11:37:49;35.8;2.21;292;464.9036247123554;284.64;Module 1,3_14;514.55;79,12;35,88;2,21;79,20;-0,08
07,11.2019 11:39:42;35.6;2.23;293.5;469.8586461549829;284.78;Module 1,3_14;519.67;79,39;35,61;2,23;79,58;-0,19
07,11.2019 11:41:35;36.3;2.31;293.5;472.49668096404037;284.85;Module 1,3_14;522.23;83,85;35,62;2,25;80,08;3,78
07,11.2019 11:43:29;35.2;2.34;293.5;479.7691152505775;284.9;Module 1,3_14;529.91;82,37;35,63;2,29;81,44;0,93
07,11.2019 11:45:21;36.2;2.29;294;475.4417811535567;284.84;Module 1,3_14;524.79;82,90;35,53;2,26;80,44;2,46
07,11.2019 11:47:14;36;2.33;294;485.02903082858023;284.8;Module 1,3_14;535.03;83,88;35,55;2,31;82,23;1,65
07,11.2019 11:49:07;35.6;2.4;294;494.62128846786936;284.92;Module 1,3_14;545.27;85,44;35,57;2,36;84,02;1,42
07,11.2019 11:51:00;35.4;2.41;294;499.5710691192921;285;Module 1,3_14;550.39;85,31;35,59;2,39;84,95;0,37
07,11.2019 11:52:53;35.3;2.46;294;506.8448679368317;285.04;Module 1,3_14;558.07;86,84;35,59;2,42;86,31;0,53
07,11.2019 11:54:45;35.4;2.49;295.5;511.79135449371233;285.14;Module 1,3_14;563.19;88,15;35,34;2,45;86,62;1,53
07,11.2019 11:56:39;35.4;2.54;295.5;523.7250986605388;285.21;Module 1,3_14;575.99;89,92;35,36;2,51;88,83;1,08
07,11.2019 11:58:31;35.7;2.55;295.5;521.6862926791246;285.39;Module 1,3_14;573.43;91,03;35,35;2,50;88,45;2,58
07,11.2019 12:00:24;35.8;2.58;295.5;524.3017524108154;285.6;Module 1,3_14;575.99;92,36;35,36;2,52;88,94;3,43
07,11.2019 12:02:17;35.5;2.54;295.5;519.9189670454165;285.75;Module 1,3_14;570.87;90,17;35,35;2,49;88,13;2,04
07,11.2019 12:04:10;35.3;2.52;296;513.1924853552948;285.88;Module 1,3_14;563.19;88,96;35,25;2,46;86,68;2,28
07,11.2019 12:06:04;33.6;2.64;296;532.128510411135;285.91;Module 1,3_14;583.67;88,70;35,28;2,56;90,18;-1,47
07,11.2019 12:07:56;33.8;2.59;296;527.7217939713325;286;Module 1,3_14;578.55;87,54;35,27;2,53;89,36;-1,82
07,11.2019 12:09:51;33.5;2.68;296;539.6653294267612;286.05;Module 1,3_14;591.35;89,78;35,29;2,59;91,57;-1,79
07,11.2019 12:11:44;33.6;2.69;296;544.597657283039;286.16;Module 1,3_14;596.47;90,38;35,30;2,62;92,48;-2,10
07,11.2019 12:13:37;34.8;2.62;296;509.7748901581863;285.99;Module 1,3_14;558.07;91,18;35,24;2,44;86,04;5,13
07,11.2019 12:15:31;34.5;2.73;296;556.8001369602089;286;Module 1,3_14;609.27;94,19;35,32;2,68;94,74;-0,55
07,11.2019 12:17:24;35;2.73;296;550.0265897475626;286.14;Module 1,3_14;601.59;95,55;35,30;2,65;93,48;2,07
07,11.2019 12:19:17;35.2;2.8;297.5;561.9741911039301;286.21;Module 1,3_14;614.39;98,56;35,05;2,71;95,01;3,55
07,11.2019 12:21:10;34.5;2.74;297.5;524.7319394296061;286.3;Module 1,3_14;573.43;94,53;35,00;2,52;88,18;6,35
07,11.2019 12:23:10;34.7;2.66;297.5;534.3381118480968;286.48;Module 1,3_14;583.67;92,30;35,02;2,57;89,94;2,36
07,11.2019 12:25:03;34.5;2.39;297.5;475.94050391745384;286.24;Module 1,3_14;519.67;82,45;34,91;2,27;79,22;3,23
07,11.2019 12:26:59;34.8;2.92;297.5;579.3376607642238;286.07;Module 1,3_14;632.31;101,62;35,08;2,80;98,19;3,42
07,11.2019 12:28:53;34.5;2.71;297.5;546.7135807940363;286.09;Module 1,3_14;596.47;93,50;35,03;2,63;92,21;1,28
07,11.2019 12:30:46;34.6;2.9;297.5;582.1302666842918;286.25;Module 1,3_14;634.87;100,34;35,08;2,81;98,71;1,63
07,11.2019 12:32:38;34.5;3.01;297.5;596.4324121345587;286.45;Module 1,3_14;650.23;103,84;35,10;2,89;101,33;2,52
07,11.2019 12:34:31;35;2.7;297.5;556.7136715882101;286.5;Module 1,3_14;606.71;94,50;35,05;2,68;94,05;0,45
07,11.2019 12:36:23;34.6;2.91;297.5;580.4064297907022;286.61;Module 1,3_14;632.31;100,69;35,08;2,80;98,39;2,30
07,11.2019 12:38:16;35.3;0.84;298;340.83764628257603;286.61;Module 1,3_14;371.19;29,65;34,41;1,58;54,32;-24,67
07,11.2019 12:40:10;36.4;2.26;298;618.847948032989;286.42;Module 1,3_14;673.73;82,26;35,03;3,00;105,18;-22,91
07,11.2019 12:42:02;35.4;2.96;298;573.933508107853;286.6;Module 1,3_14;624.63;104,78;34,98;2,77;96,97;7,81
07,11.2019 12:43:55;35.1;3.13;298;631.8286869512111;286.62;Module 1,3_14;687.42;109,86;35,05;3,07;107,55;2,31
07,11.2019 12:45:48;35.5;2.42;298;454.25596261758244;286.75;Module 1,3_14;494.07;85,91;34,77;2,16;75,06;10,85
07,11.2019 12:47:41;35;2.85;298;553.279177761956;286.65;Module 1,3_14;601.59;99,75;34,95;2,67;93,19;6,56
07,11.2019 12:50:05;35.4;2.92;298;603.9507781236928;286.69;Module 1,3_14;656.44;103,37;35,02;2,93;102,46;0,91
07,11.2019 12:51:58;35.3;3.02;298;611.8537564884341;286.82;Module 1,3_14;664.84;106,61;35,02;2,97;103,90;2,70
07,11.2019 12:53:51;35;2.71;298;530.2322661767015;286.97;Module 1,3_14;575.99;94,85;34,91;2,55;88,97;5,88
07,11.2019 12:55:46;35.4;2.99;298;629.973220219066;287.08;Module 1,3_14;684.15;105,85;35,05;3,06;107,21;-1,36
07,11.2019 12:57:49;35.4;3.07;299.5;634.8693381360945;287.25;Module 1,3_14;689.27;108,68;34,78;3,09;107,32;1,36
07,11.2019 12:59:42;35.1;2.96;299.5;605.6600247897902;287.19;Module 1,3_14;657.39;103,90;34,75;2,94;102,02;1,87
07,11.2019 13:01:35;35.6;3.17;299.5;674.57550558658;287.32;Module 1,3_14;732.01;112,85;34,81;3,29;114,51;-1,66
07,11.2019 13:03:27;35.6;3.23;299.5;658.4123360309694;287.5;Module 1,3_14;714.3;114,99;34,80;3,21;111,58;3,41
07,11.2019 13:05:36;34.5;2.6;299.5;547.5877926095612;287.58;Module 1,3_14;593.91;89,70;34,67;2,64;91,49;-1,79
07,11.2019 13:11:21;37.2;1.65;298;351.9156749553723;286.41;Module 1,3_14;381.43;61,38;34,45;1,64;56,34;5,04
07,11.2019 13:13:15;37.3;3.27;298;708.7297669210525;286.32;Module 1,3_14;768.01;121,97;35,10;3,46;121,57;0,41
07,11.2019 13:15:08;35.8;3.36;299.5;701.7359282403683;286.84;Module 1,3_14;760.28;120,29;34,83;3,43;119,42;0,87
07,11.2019 13:17:00;35.8;3.3;299.5;686.6742462074072;287.32;Module 1,3_14;743.82;118,14;34,82;3,35;116,69;1,45
07,11.2019 13:18:57;35.6;3.33;299.5;696.3259908150978;287.71;Module 1,3_14;754.13;118,55;34,83;3,40;118,44;0,11
07,11.2019 13:23:18;34.9;3.38;299.5;729.7134910945979;287.57;Module 1,3_14;789.97;117,96;34,84;3,57;124,47;-6,51
07,11.2019 13:25:11;36;2.07;299.5;584.1752702413455;287.73;Module 1,3_14;632.31;74,52;34,73;2,83;98,13;-23,61
07,11.2019 13:27:03;36.1;3.15;299.5;655.2221946370116;287.43;Module 1,3_14;709.1;113,72;34,80;3,19;111,00;2,71
07,11.2019 13:28:56;34.5;3.35;299.5;617.2554654684451;287.07;Module 1,3_14;667.91;115,58;34,76;3,00;104,13;11,45
07,11.2019 13:30:49;36.6;3.4;299.5;712.1223636572329;287.01;Module 1,3_14;770.45;124,44;34,84;3,48;121,29;3,15
07,11.2019 13:32:42;35.5;2.35;299.5;541.9243550235669;287.5;Module 1,3_14;586.23;83,42;34,66;2,61;90,46;-7,03
07,11.2019 13:34:35;34.5;3.56;299.5;716.5414463594932;287.85;Module 1,3_14;775.02;122,82;34,84;3,50;122,09;0,73
07,11.2019 13:36:46;34.4;3.46;299.5;699.0682476864379;288.07;Module 1,3_14;756.01;119,02;34,83;3,41;118,93;0,09
07,11.2019 13:38:44;35.1;3.26;299.5;681.898871961515;288.32;Module 1,3_14;737.35;114,43;34,82;3,33;115,83;-1,41
07,11.2019 13:40:37;35.9;3.14;299.5;682.2166642165143;288.57;Module 1,3_14;737.61;112,73;34,82;3,33;115,89;-3,16
07,11.2019 13:42:31;35.9;3.02;299.5;643.1351714679139;288.78;Module 1,3_14;695.28;108,42;34,79;3,13;108,82;-0,40
07,11.2019 13:44:25;35.6;3.12;300;666.2634411110258;289.14;Module 1,3_14;720.21;111,07;34,72;3,25;112,73;-1,65
07,11.2019 13:46:18;32.1;2.06;300;525.7913246993616;289.02;Module 1,3_14;568.31;66,13;34,55;2,53;87,31;-21,19
07,11.2019 13:48:13;35.8;2.94;300;661.4646779133361;288.92;Module 1,3_14;714.89;105,25;34,71;3,22;111,86;-6,61
07,11.2019 13:50:05;36.9;2.83;300;649.6653741509149;289.01;Module 1,3_14;702.08;104,43;34,70;3,16;109,73;-5,30
07,11.2019 13:52:30;34.3;3.23;300;657.9558798200609;288.62;Module 1,3_14;710.97;110,79;34,71;3,20;111,23;-0,44
07,11.2019 13:54:25;34.7;3.19;300;658.4186368084943;288.65;Module 1,3_14;711.42;110,69;34,71;3,21;111,31;-0,62
07,11.2019 13:56:19;34.1;1.06;300;516.5261726203794;288.85;Module 1,3_14;558.07;36,15;34,53;2,48;85,63;-49,49
07,11.2019 13:58:11;34.6;3.35;300;677.518988820741;288.53;Module 1,3_14;731.97;115,91;34,73;3,30;114,76;1,15
07,11.2019 14:00:07;34.5;3.29;300;672.2966635076663;288.37;Module 1,3_14;726.29;113,50;34,72;3,28;113,82;-0,31
07,11.2019 14:03:59;36.3;3.46;299.5;709.9390836105213;288.18;Module 1,3_14;766.89;125,60;34,84;3,47;120,90;4,70
07,11.2019 14:05:53;34.1;3.43;299.5;312.82628630250593;288.32;Module 1,3_14;337.91;116,96;34,01;1,44;48,87;68,09
07,11.2019 14:07:48;35.2;3.03;299.5;643.9629378099659;288.4;Module 1,3_14;695.58;106,66;34,79;3,13;108,97;-2,31
07,11.2019 14:09:41;35.5;2.45;299.5;500.07701444387004;288.48;Module 1,3_14;540.15;86,98;34,59;2,40;82,85;4,12
07,11.2019 14:11:35;35.5;2.48;299.5;514.3047224671539;288.51;Module 1,3_14;555.51;88,04;34,62;2,47;85,44;2,60
07,11.2019 14:13:28;35.4;2.51;300;538.0100315025351;288.56;Module 1,3_14;581.11;88,85;34,57;2,59;89,53;-0,67
07,11.2019 14:15:23;35.3;2.33;300;497.71865424140475;288.62;Module 1,3_14;537.59;82,25;34,50;2,38;82,23;0,02
07,11.2019 14:17:17;35.3;2.38;300;514.3071739207824;288.6;Module 1,3_14;555.51;84,01;34,53;2,47;85,23;-1,22
07,11.2019 14:19:10;35.2;1.67;300;355.5051449391865;288.49;Module 1,3_14;383.99;58,78;34,10;1,66;56,46;2,32
07,11.2019 14:21:03;35.5;2.49;300;549.8436056362473;288.28;Module 1,3_14;593.91;88,40;34,59;2,65;91,67;-3,28
07,11.2019 14:23:19;37.1;2.89;299.5;621.6308962065957;288.49;Module 1,3_14;671.47;107,22;34,77;3,02;104,92;2,30
07,11.2019 14:25:13;36;2.52;299.5;609.8544496605238;288.6;Module 1,3_14;658.77;90,72;34,75;2,96;102,79;-12,07
07,11.2019 14:27:07;35.5;2.83;300;554.5293644707989;288.97;Module 1,3_14;599.03;100,47;34,59;2,67;92,52;7,94
07,11.2019 14:30:53;36.9;1.72;300;414.67071911712134;288.91;Module 1,3_14;447.99;63,47;34,30;1,96;67,17;-3,70
07,11.2019 14:32:47;32.9;1.91;300;485.73083755399705;288.58;Module 1,3_14;524.79;62,84;34,48;2,32;80,05;-17,21
07,11.2019 14:34:39;32.9;2.29;300;580.4728839940371;288.61;Module 1,3_14;627.19;75,34;34,63;2,81;97,22;-21,88
07,11.2019 14:36:32;32.9;2.23;300;559.1098839889021;288.82;Module 1,3_14;604.15;73,37;34,60;2,70;93,35;-19,98
07,11.2019 14:42:35;27.1;1.6;297.5;383.689030375245;288.28;Module 1,3_14;414.71;43,36;34,66;1,80;62,30;-18,94
07,11.2019 14:44:28;27.1;1.49;297.5;345.7587866347353;288.17;Module 1,3_14;373.75;40,38;34,52;1,60;55,35;-14,97
07,11.2019 14:46:30;27.1;1.5;297.5;355.1912584116336;287.96;Module 1,3_14;383.99;40,65;34,55;1,65;57,08;-16,43
07,11.2019 14:48:23;28.4;1.21;297.5;278.0886440756373;287.82;Module 1,3_14;300.67;34,36;34,18;1,26;43,00;-8,63
07,11.2019 15:01:55;36.5;1.25;296;280.8236142931764;286.51;Module 1,3_14;303.94;45,63;34,47;1,27;43,79;1,83
07,11.2019 15:03:48;38.7;1.46;297.5;416.2103550269794;286.6;Module 1,3_14;450.55;56,50;34,76;1,96;68,26;-11,76
07,11.2019 15:15:29;37.4;1.43;295.5;325.93122510811594;286.76;Module 1,3_14;353.27;53,48;34,80;1,50;52,20;1,28
07,11.2019 15:17:24;37.7;1.53;295.5;344.74367287137466;287.01;Module 1,3_14;373.75;57,68;34,88;1,60;55,68;2,01
07,11.2019 15:19:21;36.8;1.56;295.5;354.0991781826673;287.1;Module 1,3_14;383.99;57,41;34,91;1,64;57,40;0,00
07,11.2019 15:21:15;35;1.44;295.5;286.11810839557774;287.17;Module 1,3_14;310.35;50,40;34,59;1,30;44,86;5,54
09,11.2019 13:57:52;38.3;2.87;284.9;683.7329581779876;282.6;Module 1,3_14;740.05;109,92;37,41;3,32;124,30;-14,38
09,11.2019 14:03:42;36;1.72;289.4;338.259368342369;283.27;Module 1,3_14;366.07;61,92;35,95;1,56;55,98;5,94
09,11.2019 15:09:35;39.7;1.24;287.9;291.6448089619411;282.41;Module 1,3_14;316.53;49,23;35,99;1,32;47,43;1,80
09,11.2019 16:35:48;34.5;0.6;287.4;401.0894605544849;282.64;Module 1,3_14;445.43;20,70;36,53;1,88;68,55;-47,85
10,11.2019 13:30:21;36;1.56;287.4;443.5883038018094;279.74;Module 1,3_14;481.27;56,16;36,65;2,09;76,74;-20,58
10,11.2019 13:38:02;36;1.41;287.4;356.47942992088576;280.06;Module 1,3_14;386.55;50,76;36,38;1,65;59,97;-9,21
10,11.2019 13:47:54;38.3;2.05;287.9;479.50545388191875;280.52;Module 1,3_14;519.67;78,51;36,63;2,28;83,47;-4,96
10,11.2019 13:49:51;39.6;1.72;289.4;429.93802140179827;281.3;Module 1,3_14;465.91;68,11;36,25;2,03;73,46;-5,34
10,11.2019 13:52:06;37.8;1.23;289.4;380.3638393022255;281.52;Module 1,3_14;412.15;46,49;36,11;1,77;64,00;-17,51
10,11.2019 13:54:01;39.9;1.32;291.5;559.9588890928046;282.02;Module 1,3_14;606.71;52,67;36,13;2,69;97,34;-44,67
10,11.2019 13:55:59;37.5;2.48;291.5;662.3020394447869;282.62;Module 1,3_14;717.55;93,00;36,23;3,22;116,63;-23,63
10,11.2019 13:58:00;37.6;1.25;291.5;277.25988903409086;283.17;Module 1,3_14;300.37;47,00;35,27;1,25;44,00;3,00
10,11.2019 14:00:10;39.1;2.45;291.5;661.0976166268102;283.76;Module 1,3_14;716.16;95,80;36,23;3,21;116,40;-20,61
10,11.2019 14:02:04;36.8;1.27;291.5;330.84942440945287;284.13;Module 1,3_14;358.39;46,74;35,54;1,52;54,07;-7,34
10,11.2019 14:04:14;37;1.6;292;543.5670748298544;283.97;Module 1,3_14;588.79;59,20;36,02;2,61;94,03;-34,83
10,11.2019 14:06:08;36.9;2.51;292;555.4005431603141;284.16;Module 1,3_14;601.59;92,62;36,03;2,67;96,26;-3,64
10,11.2019 14:10:06;36.7;3.1;293.5;660.3889384358067;284;Module 1,3_14;715.28;113,77;35,88;3,21;115,20;-1,43
10,11.2019 14:12:09;36.3;3.13;293.5;664.3473455694286;284.39;Module 1,3_14;719.56;113,62;35,88;3,23;115,94;-2,32
10,11.2019 14:14:02;36.1;2.78;293.5;593.2480538307383;284.61;Module 1,3_14;642.55;100,36;35,81;2,87;102,67;-2,31
10,11.2019 14:15:54;35.9;2.23;293.5;553.0652770812993;284.71;Module 1,3_14;599.03;80,06;35,76;2,66;95,15;-15,10
10,11.2019 14:17:47;35.7;2.79;293.5;597.966988771278;284.92;Module 1,3_14;647.67;99,60;35,81;2,89;103,55;-3,94
10,11.2019 14:19:40;35.4;2.74;295.5;586.139527705726;285.24;Module 1,3_14;634.87;97,00;35,45;2,83;100,39;-3,40
10,11.2019 14:21:32;33.5;2.66;295.5;560.1281366306573;285.49;Module 1,3_14;606.71;89,11;35,41;2,70;95,58;-6,47
10,11.2019 14:23:39;27.9;2.67;295.5;569.5626415359543;285.69;Module 1,3_14;616.95;74,49;35,42;2,75;97,32;-22,83
10,11.2019 14:25:32;26.1;1.64;295.5;600.2641134383259;285.81;Module 1,3_14;650.23;42,80;35,46;2,90;103,01;-60,20
10,11.2019 14:27:25;27.2;2.23;295.5;456.0839684444093;285.88;Module 1,3_14;494.07;60,66;35,22;2,17;76,29;-15,64
10,11.2019 14:29:18;36.1;2.38;293.5;460.78700089305903;285.73;Module 1,3_14;499.19;85,92;35,59;2,19;77,88;8,03
10,11.2019 14:31:12;36.7;2.48;293.5;631.7674580089522;285.84;Module 1,3_14;684.46;91,02;35,85;3,06;109,86;-18,84
10,11.2019 14:33:06;34.9;2.35;293.5;626.5209807668454;286.28;Module 1,3_14;678.82;82,02;35,84;3,04;108,88;-26,86
10,11.2019 14:34:59;34.9;2.39;293.5;628.4236253718786;286.53;Module 1,3_14;680.93;83,41;35,84;3,05;109,23;-25,82
10,11.2019 14:36:53;34.9;2.8;293.5;635.147481510661;286.83;Module 1,3_14;688.27;97,72;35,85;3,08;110,49;-12,77
10,11.2019 15:18:01;39;1.3;295.5;531.9653947287532;287.57;Module 1,3_14;578.55;50,70;35,37;2,55;90,36;-39,66
10,11.2019 15:20:10;27.3;1.21;297.5;543.5704521265557;287.6;Module 1,3_14;591.35;33,03;35,03;2,62;91,64;-58,60
10,11.2019 15:22:04;39.9;0.99;299.5;538.7145081890482;287.72;Module 1,3_14;586.23;39,50;34,66;2,59;89,87;-50,37
10,11.2019 15:24:14;39.7;0.87;301;489.1508711335995;287.56;Module 1,3_14;532.47;34,54;34,30;2,34;80,28;-45,74
10,11.2019 15:26:13;26;1.15;300;531.3156059349017;287.64;Module 1,3_14;578.55;29,90;34,55;2,56;88,31;-58,41
10,11.2019 16:39:07;33.7;0.72;279.4;409.0022292151073;288.55;Module 1,3_14;455.67;24,26;37,98;1,91;72,48;-48,22
10,11.2019 16:41:04;35.6;0.64;279.4;390.2036924961758;288.73;Module 1,3_14;435.19;22,78;37,92;1,81;68,73;-45,95
10,11.2019 16:43:00;35.1;0.6;283.9;369.14202149686264;288.91;Module 1,3_14;412.15;21,06;37,05;1,71;63,34;-42,28
10,11.2019 16:44:59;35.1;0.58;283.9;366.42432404818885;288.82;Module 1,3_14;409.59;20,36;37,05;1,70;62,81;-42,45
11,11.2019 14:48:45;35.9;1.26;284.9;278.10493275910653;279.51;Module 1,3_14;301.85;45,23;36,46;1,25;45,41;-0,17
12,11.2019 16:19:15;34.8;0.71;287.4;353.8501896728248;281.4;Module 1,3_14;391.67;24,71;36,38;1,63;59,46;-34,75
12,11.2019 16:21:20;35.2;0.81;287.4;283.41125263009775;281.94;Module 1,3_14;313.97;28,51;36,04;1,28;45,95;-17,44
12,11.2019 16:23:22;34.7;0.73;287.4;371.71550282479905;282.22;Module 1,3_14;412.15;25,33;36,44;1,73;62,90;-37,57
12,11.2019 16:27:36;35.3;0.67;287.4;357.188481282467;282.63;Module 1,3_14;396.79;23,65;36,38;1,65;60,10;-36,45
12,11.2019 16:31:31;35;0.64;287.4;287.8672729047741;283.09;Module 1,3_14;320.38;22,40;36,06;1,30;46,81;-24,41
13,11.2019 14:25:33;39.3;2.5;289.4;596.2630530697194;282.74;Module 1,3_14;647.67;98,25;36,55;2,88;105,19;-6,94
13,11.2019 14:27:26;33.5;1.96;289.9;509.0363551155241;283.54;Module 1,3_14;552.95;65,66;36,34;2,43;88,36;-22,70
13,11.2019 14:29:18;36.1;1.79;289.9;625.418693626038;284.34;Module 1,3_14;679.41;64,62;36,48;3,03;110,49;-45,87
13,11.2019 14:31:14;37.7;1.97;289.9;457.1342953183837;284.89;Module 1,3_14;496.63;74,27;36,23;2,17;78,47;-4,20
