string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556860243485;32;611;0.8;473958;Wed Jun 05 2019 07:23:38 GMT+0200 (CEST);Wed Jun 05 2019 05:23:38 GMT+0200 (CEST);1559712218000;26.988235294117644
1380556860243485;33;611;0.85;473988;Wed Jun 05 2019 07:27:08 GMT+0200 (CEST);Wed Jun 05 2019 05:27:08 GMT+0200 (CEST);1559712428000;27.458823529411763
1380556860243485;33;611;0.91;474019;Wed Jun 05 2019 07:30:37 GMT+0200 (CEST);Wed Jun 05 2019 05:30:37 GMT+0200 (CEST);1559712637000;28.017647058823528
1380556860243485;34;611;0.97;474051;Wed Jun 05 2019 07:33:56 GMT+0200 (CEST);Wed Jun 05 2019 05:33:56 GMT+0200 (CEST);1559712836000;28.194444444444443
1380556860243485;35;607;1.04;474086;Wed Jun 05 2019 07:37:19 GMT+0200 (CEST);Wed Jun 05 2019 05:37:19 GMT+0200 (CEST);1559713039000;28.805555555555557
1380556860243485;35;606;1.1;474128;Wed Jun 05 2019 07:41:12 GMT+0200 (CEST);Wed Jun 05 2019 05:41:12 GMT+0200 (CEST);1559713272000;29.305555555555557
1380556860243485;41;570;2.89;492841;Wed Jun 05 2019 16:34:08 GMT+0200 (CEST);Wed Jun 05 2019 14:34:08 GMT+0200 (CEST);1559745248000;53.89444444444445
1380556860243485;41;570;2.86;492930;Wed Jun 05 2019 16:37:25 GMT+0200 (CEST);Wed Jun 05 2019 14:37:25 GMT+0200 (CEST);1559745445000;53.75555555555556
1380556860243485;40;570;2.8;493037;Wed Jun 05 2019 16:41:22 GMT+0200 (CEST);Wed Jun 05 2019 14:41:22 GMT+0200 (CEST);1559745682000;53.89444444444445
1380556860243485;40;569;2.74;493125;Wed Jun 05 2019 16:44:42 GMT+0200 (CEST);Wed Jun 05 2019 14:44:42 GMT+0200 (CEST);1559745882000;54.03333333333334
1380556860243485;40;569;2.71;493210;Wed Jun 05 2019 16:48:00 GMT+0200 (CEST);Wed Jun 05 2019 14:48:00 GMT+0200 (CEST);1559746080000;54.03333333333334
1380556860243485;40;573;2.71;493296;Wed Jun 05 2019 16:51:18 GMT+0200 (CEST);Wed Jun 05 2019 14:51:18 GMT+0200 (CEST);1559746278000;54.116666666666674
1380556860243485;39;571;2.67;493382;Wed Jun 05 2019 16:54:39 GMT+0200 (CEST);Wed Jun 05 2019 14:54:39 GMT+0200 (CEST);1559746479000;54.00555555555556
1380556860243485;39;574;2.69;493476;Wed Jun 05 2019 16:58:19 GMT+0200 (CEST);Wed Jun 05 2019 14:58:19 GMT+0200 (CEST);1559746699000;53.95000000000001
1380556860243485;39;573;2.64;493561;Wed Jun 05 2019 17:01:38 GMT+0200 (CEST);Wed Jun 05 2019 15:01:38 GMT+0200 (CEST);1559746898000;53.42222222222223
1380556860243485;39;569;2.53;493646;Wed Jun 05 2019 17:05:04 GMT+0200 (CEST);Wed Jun 05 2019 15:05:04 GMT+0200 (CEST);1559747104000;53.06111111111112
1380556860243485;39;571;2.43;493724;Wed Jun 05 2019 17:08:22 GMT+0200 (CEST);Wed Jun 05 2019 15:08:22 GMT+0200 (CEST);1559747302000;53.45000000000001
1380556860243485;39;577;2.35;493809;Wed Jun 05 2019 17:12:10 GMT+0200 (CEST);Wed Jun 05 2019 15:12:10 GMT+0200 (CEST);1559747530000;53.588888888888896
1380556860243485;39;557;0.81;493850;Wed Jun 05 2019 17:15:27 GMT+0200 (CEST);Wed Jun 05 2019 15:15:27 GMT+0200 (CEST);1559747727000;53.116666666666674
1380556860243485;39;585;2.31;493917;Wed Jun 05 2019 17:18:50 GMT+0200 (CEST);Wed Jun 05 2019 15:18:50 GMT+0200 (CEST);1559747930000;52.20000000000001
1380556860243485;38;561;0.83;493980;Wed Jun 05 2019 17:23:01 GMT+0200 (CEST);Wed Jun 05 2019 15:23:01 GMT+0200 (CEST);1559748181000;51.06111111111112
1380556860243485;38;571;0.85;494007;Wed Jun 05 2019 17:26:23 GMT+0200 (CEST);Wed Jun 05 2019 15:26:23 GMT+0200 (CEST);1559748383000;49.97222222222223
1380556860243485;38;574;0.86;494036;Wed Jun 05 2019 17:29:56 GMT+0200 (CEST);Wed Jun 05 2019 15:29:56 GMT+0200 (CEST);1559748596000;49.338888888888896
1380556860243485;38;572;0.85;494076;Wed Jun 05 2019 17:33:12 GMT+0200 (CEST);Wed Jun 05 2019 15:33:12 GMT+0200 (CEST);1559748792000;48.16111111111112
1380556860243485;37;579;0.86;494105;Wed Jun 05 2019 17:36:43 GMT+0200 (CEST);Wed Jun 05 2019 15:36:43 GMT+0200 (CEST);1559749003000;46.58888888888889
1380556860243485;37;580;1;494133;Wed Jun 05 2019 17:40:00 GMT+0200 (CEST);Wed Jun 05 2019 15:40:00 GMT+0200 (CEST);1559749200000;45.9388888888889
1380556860243485;37;595;1.87;494195;Wed Jun 05 2019 17:43:18 GMT+0200 (CEST);Wed Jun 05 2019 15:43:18 GMT+0200 (CEST);1559749398000;45.711111111111116
1380556860243485;37;569;0.79;494245;Wed Jun 05 2019 17:46:48 GMT+0200 (CEST);Wed Jun 05 2019 15:46:48 GMT+0200 (CEST);1559749608000;45.79444444444445
1380556860243485;37;593;1.4;494298;Wed Jun 05 2019 17:50:47 GMT+0200 (CEST);Wed Jun 05 2019 15:50:47 GMT+0200 (CEST);1559749847000;45.85
1380556860243485;37;598;1.55;494332;Wed Jun 05 2019 17:54:25 GMT+0200 (CEST);Wed Jun 05 2019 15:54:25 GMT+0200 (CEST);1559750065000;45.68333333333334
1380556860243485;37;567;0.68;494377;Wed Jun 05 2019 17:58:09 GMT+0200 (CEST);Wed Jun 05 2019 15:58:09 GMT+0200 (CEST);1559750289000;45.32222222222222
1380556860243485;37;573;0.64;494402;Wed Jun 05 2019 18:02:07 GMT+0200 (CEST);Wed Jun 05 2019 16:02:07 GMT+0200 (CEST);1559750527000;44.62777777777778
1380556860243485;36;577;0.63;494423;Wed Jun 05 2019 18:05:32 GMT+0200 (CEST);Wed Jun 05 2019 16:05:32 GMT+0200 (CEST);1559750732000;44.29444444444445
1380556860243485;36;575;0.55;494447;Wed Jun 05 2019 18:09:45 GMT+0200 (CEST);Wed Jun 05 2019 16:09:45 GMT+0200 (CEST);1559750985000;43.488888888888894
1380556860243485;36;588;0.75;494469;Wed Jun 05 2019 18:13:11 GMT+0200 (CEST);Wed Jun 05 2019 16:13:11 GMT+0200 (CEST);1559751191000;42.65555555555556
1380556860243485;36;599;1.05;494500;Wed Jun 05 2019 18:17:15 GMT+0200 (CEST);Wed Jun 05 2019 16:17:15 GMT+0200 (CEST);1559751435000;42.29444444444445
1380556860243485;36;599;1.03;494535;Wed Jun 05 2019 18:20:36 GMT+0200 (CEST);Wed Jun 05 2019 16:20:36 GMT+0200 (CEST);1559751636000;42.01666666666667
1380556860243485;35;597;0.98;494570;Wed Jun 05 2019 18:24:04 GMT+0200 (CEST);Wed Jun 05 2019 16:24:04 GMT+0200 (CEST);1559751844000;41.93333333333334
1380556860243485;35;597;0.94;494602;Wed Jun 05 2019 18:27:26 GMT+0200 (CEST);Wed Jun 05 2019 16:27:26 GMT+0200 (CEST);1559752046000;42.01666666666667
1380556860243485;35;596;0.88;494639;Wed Jun 05 2019 18:31:29 GMT+0200 (CEST);Wed Jun 05 2019 16:31:29 GMT+0200 (CEST);1559752289000;42.211111111111116
1380556860243485;35;596;0.86;494655;Wed Jun 05 2019 18:33:20 GMT+0200 (CEST);Wed Jun 05 2019 16:33:20 GMT+0200 (CEST);1559752400000;42.12777777777778
1380556860243485;35;596;0.79;494686;Wed Jun 05 2019 18:37:07 GMT+0200 (CEST);Wed Jun 05 2019 16:37:07 GMT+0200 (CEST);1559752627000;42.1
1380556860243485;35;594;0.73;494715;Wed Jun 05 2019 18:40:58 GMT+0200 (CEST);Wed Jun 05 2019 16:40:58 GMT+0200 (CEST);1559752858000;41.961111111111116
1380556860243485;35;592;0.68;494738;Wed Jun 05 2019 18:44:20 GMT+0200 (CEST);Wed Jun 05 2019 16:44:20 GMT+0200 (CEST);1559753060000;41.93333333333334
1380556860243485;35;589;0.63;494763;Wed Jun 05 2019 18:48:12 GMT+0200 (CEST);Wed Jun 05 2019 16:48:12 GMT+0200 (CEST);1559753292000;42.01666666666667
1380556860243485;34;588;0.6;494786;Wed Jun 05 2019 18:52:06 GMT+0200 (CEST);Wed Jun 05 2019 16:52:06 GMT+0200 (CEST);1559753526000;41.87777777777778
1380556860243485;34;590;0.56;494810;Wed Jun 05 2019 18:56:18 GMT+0200 (CEST);Wed Jun 05 2019 16:56:18 GMT+0200 (CEST);1559753778000;41.85
1380556860243485;34;589;0.54;494828;Wed Jun 05 2019 18:59:35 GMT+0200 (CEST);Wed Jun 05 2019 16:59:35 GMT+0200 (CEST);1559753975000;41.57222222222222
1380556860243485;34;588;0.51;494845;Wed Jun 05 2019 19:02:59 GMT+0200 (CEST);Wed Jun 05 2019 17:02:59 GMT+0200 (CEST);1559754179000;41.18333333333334
1380556860243485;34;587;0.48;494862;Wed Jun 05 2019 19:06:24 GMT+0200 (CEST);Wed Jun 05 2019 17:06:24 GMT+0200 (CEST);1559754384000;40.93333333333334
1380556860243485;34;586;0.45;494877;Wed Jun 05 2019 19:09:45 GMT+0200 (CEST);Wed Jun 05 2019 17:09:45 GMT+0200 (CEST);1559754585000;40.738888888888894
1380556860243485;34;585;0.42;494891;Wed Jun 05 2019 19:13:07 GMT+0200 (CEST);Wed Jun 05 2019 17:13:07 GMT+0200 (CEST);1559754787000;40.62777777777778
1380556860243485;34;583;0.4;494905;Wed Jun 05 2019 19:16:30 GMT+0200 (CEST);Wed Jun 05 2019 17:16:30 GMT+0200 (CEST);1559754990000;40.51666666666667
1380556860243485;34;581;0.37;494918;Wed Jun 05 2019 19:20:06 GMT+0200 (CEST);Wed Jun 05 2019 17:20:06 GMT+0200 (CEST);1559755206000;40.15555555555556
1380556860243485;34;577;0.35;494930;Wed Jun 05 2019 19:23:28 GMT+0200 (CEST);Wed Jun 05 2019 17:23:28 GMT+0200 (CEST);1559755408000;39.82222222222223
1380556860243485;34;576;0.32;494943;Wed Jun 05 2019 19:27:30 GMT+0200 (CEST);Wed Jun 05 2019 17:27:30 GMT+0200 (CEST);1559755650000;39.21111111111112
1380556860243485;34;573;0.3;494954;Wed Jun 05 2019 19:31:18 GMT+0200 (CEST);Wed Jun 05 2019 17:31:18 GMT+0200 (CEST);1559755878000;38.7388888888889
1380556860243485;33;570;0.29;494965;Wed Jun 05 2019 19:35:03 GMT+0200 (CEST);Wed Jun 05 2019 17:35:03 GMT+0200 (CEST);1559756103000;38.405555555555566
1380556860243485;33;568;0.28;494974;Wed Jun 05 2019 19:38:29 GMT+0200 (CEST);Wed Jun 05 2019 17:38:29 GMT+0200 (CEST);1559756309000;38.26666666666668
1380556860243485;33;566;0.29;494983;Wed Jun 05 2019 19:42:01 GMT+0200 (CEST);Wed Jun 05 2019 17:42:01 GMT+0200 (CEST);1559756521000;38.07222222222223
1380556860243485;33;566;0.32;494993;Wed Jun 05 2019 19:45:32 GMT+0200 (CEST);Wed Jun 05 2019 17:45:32 GMT+0200 (CEST);1559756732000;37.96111111111112
1380556860243485;33;571;0.33;495005;Wed Jun 05 2019 19:49:14 GMT+0200 (CEST);Wed Jun 05 2019 17:49:14 GMT+0200 (CEST);1559756954000;37.87777777777779
1380556860243485;33;570;0.32;495017;Wed Jun 05 2019 19:52:58 GMT+0200 (CEST);Wed Jun 05 2019 17:52:58 GMT+0200 (CEST);1559757178000;37.79444444444445
1380556860243485;33;567;0.24;495028;Wed Jun 05 2019 19:57:17 GMT+0200 (CEST);Wed Jun 05 2019 17:57:17 GMT+0200 (CEST);1559757437000;37.60000000000001
1380556860243485;33;557;0.2;495035;Wed Jun 05 2019 20:00:38 GMT+0200 (CEST);Wed Jun 05 2019 18:00:38 GMT+0200 (CEST);1559757638000;37.57222222222223
1380556860243485;33;551;0.18;495041;Wed Jun 05 2019 20:04:06 GMT+0200 (CEST);Wed Jun 05 2019 18:04:06 GMT+0200 (CEST);1559757846000;37.21111111111112
1380556860243485;32;546;0.16;495047;Wed Jun 05 2019 20:07:55 GMT+0200 (CEST);Wed Jun 05 2019 18:07:55 GMT+0200 (CEST);1559758075000;36.655555555555566
1380556860243485;32;545;0.14;495051;Wed Jun 05 2019 20:11:19 GMT+0200 (CEST);Wed Jun 05 2019 18:11:19 GMT+0200 (CEST);1559758279000;36.26666666666668
1380556860243485;32;541;0.12;495055;Wed Jun 05 2019 20:14:53 GMT+0200 (CEST);Wed Jun 05 2019 18:14:53 GMT+0200 (CEST);1559758493000;35.900000000000006
1380556860243485;32;541;0.11;495059;Wed Jun 05 2019 20:18:19 GMT+0200 (CEST);Wed Jun 05 2019 18:18:19 GMT+0200 (CEST);1559758699000;35.111111111111114
1380556860243485;32;537;0.1;495062;Wed Jun 05 2019 20:21:44 GMT+0200 (CEST);Wed Jun 05 2019 18:21:44 GMT+0200 (CEST);1559758904000;35.083333333333336
1380556860243485;32;525;0.09;495065;Wed Jun 05 2019 20:25:07 GMT+0200 (CEST);Wed Jun 05 2019 18:25:07 GMT+0200 (CEST);1559759107000;34.611111111111114
1380556860243485;32;530;0.07;495067;Wed Jun 05 2019 20:28:31 GMT+0200 (CEST);Wed Jun 05 2019 18:28:31 GMT+0200 (CEST);1559759311000;34.46666666666667
1380556860243485;31;530;0.06;495069;Wed Jun 05 2019 20:31:58 GMT+0200 (CEST);Wed Jun 05 2019 18:31:58 GMT+0200 (CEST);1559759518000;33.888888888888886
1380556860243485;31;526;0.05;495071;Wed Jun 05 2019 20:35:31 GMT+0200 (CEST);Wed Jun 05 2019 18:35:31 GMT+0200 (CEST);1559759731000;33.77777777777778
1380556860243485;31;522;0.04;495073;Wed Jun 05 2019 20:39:01 GMT+0200 (CEST);Wed Jun 05 2019 18:39:01 GMT+0200 (CEST);1559759941000;33.26666666666667
1380556860243485;31;517;0.03;495074;Wed Jun 05 2019 20:42:24 GMT+0200 (CEST);Wed Jun 05 2019 18:42:24 GMT+0200 (CEST);1559760144000;33.15555555555556
1380556860243485;31;508;0.03;495074;Wed Jun 05 2019 20:45:08 GMT+0200 (CEST);Wed Jun 05 2019 18:45:08 GMT+0200 (CEST);1559760308000;32.955555555555556
1380556860243485;31;499;0.02;495075;Wed Jun 05 2019 20:48:44 GMT+0200 (CEST);Wed Jun 05 2019 18:48:44 GMT+0200 (CEST);1559760524000;32.37222222222223
1380556860243485;31;495;0.01;495075;Wed Jun 05 2019 20:52:09 GMT+0200 (CEST);Wed Jun 05 2019 18:52:09 GMT+0200 (CEST);1559760729000;32.172222222222224
1380556860243485;30;493;0;495075;Wed Jun 05 2019 20:55:36 GMT+0200 (CEST);Wed Jun 05 2019 18:55:36 GMT+0200 (CEST);1559760936000;31.555555555555557
1380556860243485;30;483;0;495075;Wed Jun 05 2019 20:58:59 GMT+0200 (CEST);Wed Jun 05 2019 18:58:59 GMT+0200 (CEST);1559761139000;31.25
1380556860243485;30;463;0;495075;Wed Jun 05 2019 21:02:20 GMT+0200 (CEST);Wed Jun 05 2019 19:02:20 GMT+0200 (CEST);1559761340000;30.666666666666668
1380556860243485;30;451;0;495075;Wed Jun 05 2019 21:05:41 GMT+0200 (CEST);Wed Jun 05 2019 19:05:41 GMT+0200 (CEST);1559761541000;30.36111111111111
1380556860243485;30;553;0;495075;Wed Jun 05 2019 21:09:03 GMT+0200 (CEST);Wed Jun 05 2019 19:09:03 GMT+0200 (CEST);1559761743000;30.47222222222222
1380556860243485;30;519;0;495075;Wed Jun 05 2019 21:12:25 GMT+0200 (CEST);Wed Jun 05 2019 19:12:25 GMT+0200 (CEST);1559761945000;31.22222222222222
1380556860243485;30;483;0;495075;Wed Jun 05 2019 21:16:13 GMT+0200 (CEST);Wed Jun 05 2019 19:16:13 GMT+0200 (CEST);1559762173000;30.333333333333332
1380556860243485;29;456;0;495075;Wed Jun 05 2019 21:18:15 GMT+0200 (CEST);Wed Jun 05 2019 19:18:15 GMT+0200 (CEST);1559762295000;30.333333333333332
1380556860243485;29;397;0;495075;Wed Jun 05 2019 21:20:16 GMT+0200 (CEST);Wed Jun 05 2019 19:20:16 GMT+0200 (CEST);1559762416000;30.11111111111111
1380556860243485;29;72;0;495075;Wed Jun 05 2019 21:23:50 GMT+0200 (CEST);Wed Jun 05 2019 19:23:50 GMT+0200 (CEST);1559762630000;29
1380556860243485;29;66;0;495075;Wed Jun 05 2019 21:27:14 GMT+0200 (CEST);Wed Jun 05 2019 19:27:14 GMT+0200 (CEST);1559762834000;29
1380556860243485;28;51;0;495075;Wed Jun 05 2019 21:30:35 GMT+0200 (CEST);Wed Jun 05 2019 19:30:35 GMT+0200 (CEST);1559763035000;29
1380556860243485;28;44;0;495075;Wed Jun 05 2019 21:33:54 GMT+0200 (CEST);Wed Jun 05 2019 19:33:54 GMT+0200 (CEST);1559763234000;29
1380556860243485;28;30;0;495075;Wed Jun 05 2019 21:37:17 GMT+0200 (CEST);Wed Jun 05 2019 19:37:17 GMT+0200 (CEST);1559763437000;29
1380556860243485;27;23;0;495075;Wed Jun 05 2019 21:41:15 GMT+0200 (CEST);Wed Jun 05 2019 19:41:15 GMT+0200 (CEST);1559763675000;29
1380556860243485;27;19;0;495075;Wed Jun 05 2019 21:44:45 GMT+0200 (CEST);Wed Jun 05 2019 19:44:45 GMT+0200 (CEST);1559763885000;29
1380556860243485;27;16;0;495075;Wed Jun 05 2019 21:48:10 GMT+0200 (CEST);Wed Jun 05 2019 19:48:10 GMT+0200 (CEST);1559764090000;29
1380556860243485;27;15;0;495075;Wed Jun 05 2019 21:51:36 GMT+0200 (CEST);Wed Jun 05 2019 19:51:36 GMT+0200 (CEST);1559764296000;29
1380556860243485;27;13;0;495075;Wed Jun 05 2019 21:55:01 GMT+0200 (CEST);Wed Jun 05 2019 19:55:01 GMT+0200 (CEST);1559764501000;29
1380556860243485;27;9;0;495075;Wed Jun 05 2019 21:58:20 GMT+0200 (CEST);Wed Jun 05 2019 19:58:20 GMT+0200 (CEST);1559764700000;29
1380556860243485;20;10;0;495075;Thu Jun 06 2019 04:33:18 GMT+0200 (CEST);Thu Jun 06 2019 02:33:18 GMT+0200 (CEST);1559788398000;19.630000000000003
1380556860243485;20;16;0;495075;Thu Jun 06 2019 04:36:44 GMT+0200 (CEST);Thu Jun 06 2019 02:36:44 GMT+0200 (CEST);1559788604000;19.630000000000003
1380556860243485;20;17;0;495075;Thu Jun 06 2019 04:40:11 GMT+0200 (CEST);Thu Jun 06 2019 02:40:11 GMT+0200 (CEST);1559788811000;19.630000000000003
1380556860243485;20;19;0;495075;Thu Jun 06 2019 04:43:36 GMT+0200 (CEST);Thu Jun 06 2019 02:43:36 GMT+0200 (CEST);1559789016000;19.630000000000003
1380556860243485;20;23;0;495075;Thu Jun 06 2019 04:46:57 GMT+0200 (CEST);Thu Jun 06 2019 02:46:57 GMT+0200 (CEST);1559789217000;19.630000000000003
1380556860243485;20;28;0;495075;Thu Jun 06 2019 04:50:18 GMT+0200 (CEST);Thu Jun 06 2019 02:50:18 GMT+0200 (CEST);1559789418000;19.630000000000003
1380556860243485;20;39;0;495075;Thu Jun 06 2019 04:53:39 GMT+0200 (CEST);Thu Jun 06 2019 02:53:39 GMT+0200 (CEST);1559789619000;19.630000000000003
1380556860243485;20;51;0;495075;Thu Jun 06 2019 04:57:09 GMT+0200 (CEST);Thu Jun 06 2019 02:57:09 GMT+0200 (CEST);1559789829000;19.630000000000003
1380556860243485;20;59;0;495075;Thu Jun 06 2019 05:00:44 GMT+0200 (CEST);Thu Jun 06 2019 03:00:44 GMT+0200 (CEST);1559790044000;19.630000000000003
1380556860243485;20;70;0;495075;Thu Jun 06 2019 05:04:17 GMT+0200 (CEST);Thu Jun 06 2019 03:04:17 GMT+0200 (CEST);1559790257000;19.630000000000003
1380556860243485;20;71;0;495075;Thu Jun 06 2019 05:07:42 GMT+0200 (CEST);Thu Jun 06 2019 03:07:42 GMT+0200 (CEST);1559790462000;19.630000000000003
1380556860243485;20;79;0;495075;Thu Jun 06 2019 05:11:07 GMT+0200 (CEST);Thu Jun 06 2019 03:11:07 GMT+0200 (CEST);1559790667000;19.630000000000003
1380556860243485;20;99;0;495075;Thu Jun 06 2019 05:14:32 GMT+0200 (CEST);Thu Jun 06 2019 03:14:32 GMT+0200 (CEST);1559790872000;19.630000000000003
1380556860243485;20;127;0;495075;Thu Jun 06 2019 05:17:53 GMT+0200 (CEST);Thu Jun 06 2019 03:17:53 GMT+0200 (CEST);1559791073000;19.630000000000003
1380556860243485;20;574;0;495075;Thu Jun 06 2019 05:21:28 GMT+0200 (CEST);Thu Jun 06 2019 03:21:28 GMT+0200 (CEST);1559791288000;19.630000000000003
1380556860243485;20;596;0;495075;Thu Jun 06 2019 05:24:48 GMT+0200 (CEST);Thu Jun 06 2019 03:24:48 GMT+0200 (CEST);1559791488000;21.85
1380556860243485;21;495;0;495075;Thu Jun 06 2019 05:28:07 GMT+0200 (CEST);Thu Jun 06 2019 03:28:07 GMT+0200 (CEST);1559791687000;23.272222222222226
1380556860243485;20;489;0;495075;Thu Jun 06 2019 05:31:27 GMT+0200 (CEST);Thu Jun 06 2019 03:31:27 GMT+0200 (CEST);1559791887000;23.72222222222222
1380556860243485;21;503;0;495075;Thu Jun 06 2019 05:34:52 GMT+0200 (CEST);Thu Jun 06 2019 03:34:52 GMT+0200 (CEST);1559792092000;22.105555555555558
1380556860243485;21;515;0.01;495075;Thu Jun 06 2019 05:38:16 GMT+0200 (CEST);Thu Jun 06 2019 03:38:16 GMT+0200 (CEST);1559792296000;22.07777777777778
1380556860243485;21;534;0.03;495076;Thu Jun 06 2019 05:41:42 GMT+0200 (CEST);Thu Jun 06 2019 03:41:42 GMT+0200 (CEST);1559792502000;21.961111111111112
1380556860243485;21;544;0.05;495077;Thu Jun 06 2019 05:45:11 GMT+0200 (CEST);Thu Jun 06 2019 03:45:11 GMT+0200 (CEST);1559792711000;22.37777777777778
1380556860243485;21;553;0.07;495079;Thu Jun 06 2019 05:48:35 GMT+0200 (CEST);Thu Jun 06 2019 03:48:35 GMT+0200 (CEST);1559792915000;22.944444444444443
1380556860243485;21;568;0.08;495081;Thu Jun 06 2019 05:52:24 GMT+0200 (CEST);Thu Jun 06 2019 03:52:24 GMT+0200 (CEST);1559793144000;23.416666666666668
1380556860243485;21;563;0.1;495084;Thu Jun 06 2019 05:55:45 GMT+0200 (CEST);Thu Jun 06 2019 03:55:45 GMT+0200 (CEST);1559793345000;23.77777777777778
1380556860243485;21;574;0.11;495088;Thu Jun 06 2019 05:59:15 GMT+0200 (CEST);Thu Jun 06 2019 03:59:15 GMT+0200 (CEST);1559793555000;24.27777777777778
1380556860243485;21;575;0.12;495091;Thu Jun 06 2019 06:02:38 GMT+0200 (CEST);Thu Jun 06 2019 04:02:38 GMT+0200 (CEST);1559793758000;24.5
1380556860243485;21;579;0.11;495096;Thu Jun 06 2019 06:06:22 GMT+0200 (CEST);Thu Jun 06 2019 04:06:22 GMT+0200 (CEST);1559793982000;24.75
1380556860243485;21;579;0.12;495100;Thu Jun 06 2019 06:09:48 GMT+0200 (CEST);Thu Jun 06 2019 04:09:48 GMT+0200 (CEST);1559794188000;24.77777777777778
1380556860243485;21;586;0.17;495104;Thu Jun 06 2019 06:13:15 GMT+0200 (CEST);Thu Jun 06 2019 04:13:15 GMT+0200 (CEST);1559794395000;24.666666666666668
1380556860243485;22;592;0.23;495111;Thu Jun 06 2019 06:16:39 GMT+0200 (CEST);Thu Jun 06 2019 04:16:39 GMT+0200 (CEST);1559794599000;24.666666666666668
1380556860243485;22;602;0.25;495120;Thu Jun 06 2019 06:20:03 GMT+0200 (CEST);Thu Jun 06 2019 04:20:03 GMT+0200 (CEST);1559794803000;24.97222222222222
1380556860243485;22;606;0.27;495128;Thu Jun 06 2019 06:23:25 GMT+0200 (CEST);Thu Jun 06 2019 04:23:25 GMT+0200 (CEST);1559795005000;25.25
1380556860243485;23;610;0.28;495138;Thu Jun 06 2019 06:26:46 GMT+0200 (CEST);Thu Jun 06 2019 04:26:46 GMT+0200 (CEST);1559795206000;25.75
1380556860243485;24;607;0.27;495147;Thu Jun 06 2019 06:30:14 GMT+0200 (CEST);Thu Jun 06 2019 04:30:14 GMT+0200 (CEST);1559795414000;25.88888888888889
1380556860243485;24;601;0.21;495155;Thu Jun 06 2019 06:33:36 GMT+0200 (CEST);Thu Jun 06 2019 04:33:36 GMT+0200 (CEST);1559795616000;26.055555555555557
1380556860243485;24;597;0.18;495162;Thu Jun 06 2019 06:36:59 GMT+0200 (CEST);Thu Jun 06 2019 04:36:59 GMT+0200 (CEST);1559795819000;26.13888888888889
1380556860243485;24;587;0.2;495169;Thu Jun 06 2019 06:40:25 GMT+0200 (CEST);Thu Jun 06 2019 04:40:25 GMT+0200 (CEST);1559796025000;26.02777777777778
1380556860243485;24;587;0.21;495176;Thu Jun 06 2019 06:43:52 GMT+0200 (CEST);Thu Jun 06 2019 04:43:52 GMT+0200 (CEST);1559796232000;25.97222222222222
1380556860243485;24;597;0.23;495183;Thu Jun 06 2019 06:47:17 GMT+0200 (CEST);Thu Jun 06 2019 04:47:17 GMT+0200 (CEST);1559796437000;25.805555555555557
1380556860243485;24;605;0.29;495192;Thu Jun 06 2019 06:50:45 GMT+0200 (CEST);Thu Jun 06 2019 04:50:45 GMT+0200 (CEST);1559796645000;25.63888888888889
1380556860243485;24;606;0.35;495203;Thu Jun 06 2019 06:54:09 GMT+0200 (CEST);Thu Jun 06 2019 04:54:09 GMT+0200 (CEST);1559796849000;25.805555555555557
1380556860243485;24;607;0.35;495215;Thu Jun 06 2019 06:57:31 GMT+0200 (CEST);Thu Jun 06 2019 04:57:31 GMT+0200 (CEST);1559797051000;25.97222222222222
1380556860243485;24;605;0.34;495227;Thu Jun 06 2019 07:00:50 GMT+0200 (CEST);Thu Jun 06 2019 05:00:50 GMT+0200 (CEST);1559797250000;26.166666666666668
1380556860243485;24;610;0.35;495239;Thu Jun 06 2019 07:04:13 GMT+0200 (CEST);Thu Jun 06 2019 05:04:13 GMT+0200 (CEST);1559797453000;26.22222222222222
1380556860243485;24;605;0.64;495255;Thu Jun 06 2019 07:07:34 GMT+0200 (CEST);Thu Jun 06 2019 05:07:34 GMT+0200 (CEST);1559797654000;26.25
1380556860243485;24;608;0.67;495278;Thu Jun 06 2019 07:11:18 GMT+0200 (CEST);Thu Jun 06 2019 05:11:18 GMT+0200 (CEST);1559797878000;26.694444444444443
1380556860243485;25;612;0.78;495303;Thu Jun 06 2019 07:14:43 GMT+0200 (CEST);Thu Jun 06 2019 05:14:43 GMT+0200 (CEST);1559798083000;27.111111111111107
1380556860243485;25;606;0.76;495332;Thu Jun 06 2019 07:18:29 GMT+0200 (CEST);Thu Jun 06 2019 05:18:29 GMT+0200 (CEST);1559798309000;27.388888888888886
1380556860243485;25;620;0.57;495351;Thu Jun 06 2019 07:21:55 GMT+0200 (CEST);Thu Jun 06 2019 05:21:55 GMT+0200 (CEST);1559798515000;27.694444444444443
1380556860243485;26;617;1.13;495382;Thu Jun 06 2019 07:25:20 GMT+0200 (CEST);Thu Jun 06 2019 05:25:20 GMT+0200 (CEST);1559798720000;27.861111111111107
1380556860243485;26;621;1.14;495413;Thu Jun 06 2019 07:28:40 GMT+0200 (CEST);Thu Jun 06 2019 05:28:40 GMT+0200 (CEST);1559798920000;28.135294117647057
1380556860243485;26;609;0.52;495438;Thu Jun 06 2019 07:32:00 GMT+0200 (CEST);Thu Jun 06 2019 05:32:00 GMT+0200 (CEST);1559799120000;28.416666666666664
