string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556888324449;43;606;1.76;496270;Thu Jun 06 2019 12:49:29 GMT+0200 (CEST);Thu Jun 06 2019 10:49:29 GMT+0200 (CEST);1559818169000;40.161111111111126
1380556888324449;43;612;1.97;496333;Thu Jun 06 2019 12:52:54 GMT+0200 (CEST);Thu Jun 06 2019 10:52:54 GMT+0200 (CEST);1559818374000;39.244444444444454
1380556888324449;43;608;1.93;496402;Thu Jun 06 2019 12:56:18 GMT+0200 (CEST);Thu Jun 06 2019 10:56:18 GMT+0200 (CEST);1559818578000;38.4388888888889
1380556888324449;42;611;1.62;496459;Thu Jun 06 2019 12:59:38 GMT+0200 (CEST);Thu Jun 06 2019 10:59:38 GMT+0200 (CEST);1559818778000;37.9388888888889
1380556888324449;42;614;1.73;496517;Thu Jun 06 2019 13:02:59 GMT+0200 (CEST);Thu Jun 06 2019 11:02:59 GMT+0200 (CEST);1559818979000;36.87777777777779
1380556888324449;42;615;1.93;496578;Thu Jun 06 2019 13:06:19 GMT+0200 (CEST);Thu Jun 06 2019 11:06:19 GMT+0200 (CEST);1559819179000;36.12222222222223
1380556888324449;43;617;3.04;496704;Thu Jun 06 2019 13:10:30 GMT+0200 (CEST);Thu Jun 06 2019 11:10:30 GMT+0200 (CEST);1559819430000;35.63333333333333
1380556888324449;43;607;2.42;496801;Thu Jun 06 2019 13:13:52 GMT+0200 (CEST);Thu Jun 06 2019 11:13:52 GMT+0200 (CEST);1559819632000;35.916666666666664
1380556888324449;43;599;2.97;496917;Thu Jun 06 2019 13:17:40 GMT+0200 (CEST);Thu Jun 06 2019 11:17:40 GMT+0200 (CEST);1559819860000;36.26666666666667
1380556888324449;43;600;2.69;497020;Thu Jun 06 2019 13:21:05 GMT+0200 (CEST);Thu Jun 06 2019 11:21:05 GMT+0200 (CEST);1559820065000;36.7388888888889
1380556888324449;43;590;3.19;497136;Thu Jun 06 2019 13:24:32 GMT+0200 (CEST);Thu Jun 06 2019 11:24:32 GMT+0200 (CEST);1559820272000;37.46666666666667
1380556888324449;43;595;1.93;497246;Thu Jun 06 2019 13:27:58 GMT+0200 (CEST);Thu Jun 06 2019 11:27:58 GMT+0200 (CEST);1559820478000;38.13333333333335
1380556888324449;43;608;2.09;497309;Thu Jun 06 2019 13:31:33 GMT+0200 (CEST);Thu Jun 06 2019 11:31:33 GMT+0200 (CEST);1559820693000;38.38333333333335
1380556888324449;43;606;2.44;497416;Thu Jun 06 2019 13:34:54 GMT+0200 (CEST);Thu Jun 06 2019 11:34:54 GMT+0200 (CEST);1559820894000;38.55000000000001
1380556888324449;43;613;3.63;497510;Thu Jun 06 2019 13:38:17 GMT+0200 (CEST);Thu Jun 06 2019 11:38:17 GMT+0200 (CEST);1559821097000;38.55000000000001
1380556888324449;43;659;4.88;497602;Thu Jun 06 2019 13:40:29 GMT+0200 (CEST);Thu Jun 06 2019 11:40:29 GMT+0200 (CEST);1559821229000;38.494444444444454
1380556888324449;43;595;2.34;497700;Thu Jun 06 2019 13:43:50 GMT+0200 (CEST);Thu Jun 06 2019 11:43:50 GMT+0200 (CEST);1559821430000;38.80000000000001
1380556888324449;43;633;4.4;497799;Thu Jun 06 2019 13:47:14 GMT+0200 (CEST);Thu Jun 06 2019 11:47:14 GMT+0200 (CEST);1559821634000;39.216666666666676
1380556888324449;43;587;2.69;497911;Thu Jun 06 2019 13:50:39 GMT+0200 (CEST);Thu Jun 06 2019 11:50:39 GMT+0200 (CEST);1559821839000;39.63333333333335
1380556888324449;43;606;2.5;498003;Thu Jun 06 2019 13:54:03 GMT+0200 (CEST);Thu Jun 06 2019 11:54:03 GMT+0200 (CEST);1559822043000;40.05000000000001
1380556888324449;43;598;2.27;498092;Thu Jun 06 2019 13:57:45 GMT+0200 (CEST);Thu Jun 06 2019 11:57:45 GMT+0200 (CEST);1559822265000;40.27222222222223
1380556888324449;43;591;1.68;498210;Thu Jun 06 2019 14:01:16 GMT+0200 (CEST);Thu Jun 06 2019 12:01:16 GMT+0200 (CEST);1559822476000;40.1888888888889
1380556888324449;43;608;1.99;498272;Thu Jun 06 2019 14:05:00 GMT+0200 (CEST);Thu Jun 06 2019 12:05:00 GMT+0200 (CEST);1559822700000;39.966666666666676
1380556888324449;43;623;3.33;498368;Thu Jun 06 2019 14:08:20 GMT+0200 (CEST);Thu Jun 06 2019 12:08:20 GMT+0200 (CEST);1559822900000;39.32777777777779
1380556888324449;43;606;2.05;498453;Thu Jun 06 2019 14:11:41 GMT+0200 (CEST);Thu Jun 06 2019 12:11:41 GMT+0200 (CEST);1559823101000;39.07777777777779
1380556888324449;42;609;2.76;498538;Thu Jun 06 2019 14:15:00 GMT+0200 (CEST);Thu Jun 06 2019 12:15:00 GMT+0200 (CEST);1559823300000;38.85555555555557
1380556888324449;42;603;1.48;498605;Thu Jun 06 2019 14:18:31 GMT+0200 (CEST);Thu Jun 06 2019 12:18:31 GMT+0200 (CEST);1559823511000;38.4388888888889
1380556888324449;42;614;1.67;498664;Thu Jun 06 2019 14:21:59 GMT+0200 (CEST);Thu Jun 06 2019 12:21:59 GMT+0200 (CEST);1559823719000;37.79444444444445
1380556888324449;42;617;3.27;498770;Thu Jun 06 2019 14:25:22 GMT+0200 (CEST);Thu Jun 06 2019 12:25:22 GMT+0200 (CEST);1559823922000;37.683333333333344
1380556888324449;42;599;2.44;498880;Thu Jun 06 2019 14:28:47 GMT+0200 (CEST);Thu Jun 06 2019 12:28:47 GMT+0200 (CEST);1559824127000;37.76666666666668
1380556888324449;42;590;2.69;498994;Thu Jun 06 2019 14:32:11 GMT+0200 (CEST);Thu Jun 06 2019 12:32:11 GMT+0200 (CEST);1559824331000;38.4388888888889
1380556888324449;43;591;4.94;499151;Thu Jun 06 2019 14:35:36 GMT+0200 (CEST);Thu Jun 06 2019 12:35:36 GMT+0200 (CEST);1559824536000;38.9388888888889
1380556888324449;43;582;4.82;499309;Thu Jun 06 2019 14:39:02 GMT+0200 (CEST);Thu Jun 06 2019 12:39:02 GMT+0200 (CEST);1559824742000;40.02222222222223
1380556888324449;44;574;5.15;499463;Thu Jun 06 2019 14:42:30 GMT+0200 (CEST);Thu Jun 06 2019 12:42:30 GMT+0200 (CEST);1559824950000;40.994444444444454
1380556888324449;44;569;5.45;499624;Thu Jun 06 2019 14:46:01 GMT+0200 (CEST);Thu Jun 06 2019 12:46:01 GMT+0200 (CEST);1559825161000;42.16666666666668
1380556888324449;44;577;2.23;499695;Thu Jun 06 2019 14:48:22 GMT+0200 (CEST);Thu Jun 06 2019 12:48:22 GMT+0200 (CEST);1559825302000;43.45000000000001
1380556888324449;43;590;1.78;499764;Thu Jun 06 2019 14:51:51 GMT+0200 (CEST);Thu Jun 06 2019 12:51:51 GMT+0200 (CEST);1559825511000;43.56111111111112
1380556888324449;42;607;2.06;499838;Thu Jun 06 2019 14:55:20 GMT+0200 (CEST);Thu Jun 06 2019 12:55:20 GMT+0200 (CEST);1559825720000;43.366666666666674
1380556888324449;42;605;1.96;499910;Thu Jun 06 2019 14:58:44 GMT+0200 (CEST);Thu Jun 06 2019 12:58:44 GMT+0200 (CEST);1559825924000;42.500000000000014
1380556888324449;42;607;1.56;499979;Thu Jun 06 2019 15:02:26 GMT+0200 (CEST);Thu Jun 06 2019 13:02:26 GMT+0200 (CEST);1559826146000;41.216666666666676
1380556888324449;41;611;1.43;500033;Thu Jun 06 2019 15:06:05 GMT+0200 (CEST);Thu Jun 06 2019 13:06:05 GMT+0200 (CEST);1559826365000;40.07777777777779
1380556888324449;41;624;2.09;500095;Thu Jun 06 2019 15:09:31 GMT+0200 (CEST);Thu Jun 06 2019 13:09:31 GMT+0200 (CEST);1559826571000;38.9388888888889
1380556888324449;41;610;1.82;500164;Thu Jun 06 2019 15:12:55 GMT+0200 (CEST);Thu Jun 06 2019 13:12:55 GMT+0200 (CEST);1559826775000;37.38333333333335
1380556888324449;40;614;2.23;500232;Thu Jun 06 2019 15:16:16 GMT+0200 (CEST);Thu Jun 06 2019 13:16:16 GMT+0200 (CEST);1559826976000;37.10555555555556
1380556888324449;40;612;2.02;500311;Thu Jun 06 2019 15:20:03 GMT+0200 (CEST);Thu Jun 06 2019 13:20:03 GMT+0200 (CEST);1559827203000;36.7388888888889
1380556888324449;40;607;2.09;500392;Thu Jun 06 2019 15:23:37 GMT+0200 (CEST);Thu Jun 06 2019 13:23:37 GMT+0200 (CEST);1559827417000;36.594444444444456
1380556888324449;40;608;4.35;500499;Thu Jun 06 2019 15:26:57 GMT+0200 (CEST);Thu Jun 06 2019 13:26:57 GMT+0200 (CEST);1559827617000;36.683333333333344
1380556888324449;41;586;4;500642;Thu Jun 06 2019 15:30:22 GMT+0200 (CEST);Thu Jun 06 2019 13:30:22 GMT+0200 (CEST);1559827822000;37.300000000000004
1380556888324449;41;580;2.76;500717;Thu Jun 06 2019 15:32:17 GMT+0200 (CEST);Thu Jun 06 2019 13:32:17 GMT+0200 (CEST);1559827937000;37.85555555555557
1380556888324449;41;599;2.11;500815;Thu Jun 06 2019 15:36:09 GMT+0200 (CEST);Thu Jun 06 2019 13:36:09 GMT+0200 (CEST);1559828169000;38.994444444444454
1380556888324449;41;606;2.54;500905;Thu Jun 06 2019 15:39:38 GMT+0200 (CEST);Thu Jun 06 2019 13:39:38 GMT+0200 (CEST);1559828378000;40.10555555555557
1380556888324449;41;595;4.38;501036;Thu Jun 06 2019 15:43:02 GMT+0200 (CEST);Thu Jun 06 2019 13:43:02 GMT+0200 (CEST);1559828582000;40.52222222222223
1380556888324449;41;571;2.1;501159;Thu Jun 06 2019 15:46:39 GMT+0200 (CEST);Thu Jun 06 2019 13:46:39 GMT+0200 (CEST);1559828799000;40.88333333333335
1380556888324449;41;595;2.35;501189;Thu Jun 06 2019 15:48:31 GMT+0200 (CEST);Thu Jun 06 2019 13:48:31 GMT+0200 (CEST);1559828911000;41.07777777777779
1380556888324449;41;598;1.61;501234;Thu Jun 06 2019 15:50:41 GMT+0200 (CEST);Thu Jun 06 2019 13:50:41 GMT+0200 (CEST);1559829041000;41.1888888888889
1380556888324449;41;598;1.49;501296;Thu Jun 06 2019 15:54:26 GMT+0200 (CEST);Thu Jun 06 2019 13:54:26 GMT+0200 (CEST);1559829266000;40.57777777777779
1380556888324449;40;616;1.76;501352;Thu Jun 06 2019 15:57:47 GMT+0200 (CEST);Thu Jun 06 2019 13:57:47 GMT+0200 (CEST);1559829467000;39.966666666666676
1380556888324449;40;612;1.44;501403;Thu Jun 06 2019 16:01:08 GMT+0200 (CEST);Thu Jun 06 2019 14:01:08 GMT+0200 (CEST);1559829668000;38.911111111111126
1380556888324449;40;614;1.84;501472;Thu Jun 06 2019 16:04:36 GMT+0200 (CEST);Thu Jun 06 2019 14:04:36 GMT+0200 (CEST);1559829876000;38.01666666666668
1380556888324449;40;609;1.96;501552;Thu Jun 06 2019 16:08:10 GMT+0200 (CEST);Thu Jun 06 2019 14:08:10 GMT+0200 (CEST);1559830090000;36.82222222222223
1380556888324449;40;607;1.26;501604;Thu Jun 06 2019 16:11:39 GMT+0200 (CEST);Thu Jun 06 2019 14:11:39 GMT+0200 (CEST);1559830299000;36.18333333333334
1380556888324449;39;610;1.09;501643;Thu Jun 06 2019 16:15:06 GMT+0200 (CEST);Thu Jun 06 2019 14:15:06 GMT+0200 (CEST);1559830506000;35.577777777777776
1380556888324449;39;612;1.08;501681;Thu Jun 06 2019 16:18:34 GMT+0200 (CEST);Thu Jun 06 2019 14:18:34 GMT+0200 (CEST);1559830714000;34.67777777777778
1380556888324449;39;616;1.1;501723;Thu Jun 06 2019 16:22:20 GMT+0200 (CEST);Thu Jun 06 2019 14:22:20 GMT+0200 (CEST);1559830940000;33.50555555555556
1380556888324449;39;619;1.16;501763;Thu Jun 06 2019 16:25:47 GMT+0200 (CEST);Thu Jun 06 2019 14:25:47 GMT+0200 (CEST);1559831147000;32.97222222222222
1380556888324449;38;619;1.24;501805;Thu Jun 06 2019 16:29:13 GMT+0200 (CEST);Thu Jun 06 2019 14:29:13 GMT+0200 (CEST);1559831353000;32.3
1380556888324449;38;619;1.26;501849;Thu Jun 06 2019 16:32:35 GMT+0200 (CEST);Thu Jun 06 2019 14:32:35 GMT+0200 (CEST);1559831555000;31.87777777777778
1380556888324449;38;620;1.32;501896;Thu Jun 06 2019 16:36:09 GMT+0200 (CEST);Thu Jun 06 2019 14:36:09 GMT+0200 (CEST);1559831769000;31.29444444444444
1380556888324449;38;622;1.33;501943;Thu Jun 06 2019 16:39:32 GMT+0200 (CEST);Thu Jun 06 2019 14:39:32 GMT+0200 (CEST);1559831972000;31.099999999999998
1380556888324449;37;622;1.42;501991;Thu Jun 06 2019 16:43:00 GMT+0200 (CEST);Thu Jun 06 2019 14:43:00 GMT+0200 (CEST);1559832180000;30.877777777777776
1380556888324449;38;621;1.75;502046;Thu Jun 06 2019 16:46:29 GMT+0200 (CEST);Thu Jun 06 2019 14:46:29 GMT+0200 (CEST);1559832389000;30.849999999999998
1380556888324449;37;628;2.08;502114;Thu Jun 06 2019 16:49:55 GMT+0200 (CEST);Thu Jun 06 2019 14:49:55 GMT+0200 (CEST);1559832595000;31.07222222222222
1380556888324449;37;620;2.55;502202;Thu Jun 06 2019 16:53:21 GMT+0200 (CEST);Thu Jun 06 2019 14:53:21 GMT+0200 (CEST);1559832801000;31.46111111111111
1380556888324449;37;613;1.92;502285;Thu Jun 06 2019 16:56:57 GMT+0200 (CEST);Thu Jun 06 2019 14:56:57 GMT+0200 (CEST);1559833017000;31.961111111111116
1380556888324449;37;612;1.67;502345;Thu Jun 06 2019 17:00:18 GMT+0200 (CEST);Thu Jun 06 2019 15:00:18 GMT+0200 (CEST);1559833218000;32.461111111111116
1380556888324449;37;619;1.63;502407;Thu Jun 06 2019 17:04:03 GMT+0200 (CEST);Thu Jun 06 2019 15:04:03 GMT+0200 (CEST);1559833443000;33.05
1380556888324449;37;613;1.28;502456;Thu Jun 06 2019 17:07:28 GMT+0200 (CEST);Thu Jun 06 2019 15:07:28 GMT+0200 (CEST);1559833648000;33.111111111111114
1380556888324449;37;614;1.13;502496;Thu Jun 06 2019 17:10:49 GMT+0200 (CEST);Thu Jun 06 2019 15:10:49 GMT+0200 (CEST);1559833849000;32.76666666666667
1380556888324449;37;611;0.98;502534;Thu Jun 06 2019 17:14:12 GMT+0200 (CEST);Thu Jun 06 2019 15:14:12 GMT+0200 (CEST);1559834052000;32.26666666666667
1380556888324449;37;609;0.96;502570;Thu Jun 06 2019 17:17:45 GMT+0200 (CEST);Thu Jun 06 2019 15:17:45 GMT+0200 (CEST);1559834265000;31.90555555555556
1380556888324449;37;612;0.81;502600;Thu Jun 06 2019 17:21:16 GMT+0200 (CEST);Thu Jun 06 2019 15:21:16 GMT+0200 (CEST);1559834476000;31.850000000000005
1380556888324449;36;613;0.91;502631;Thu Jun 06 2019 17:24:52 GMT+0200 (CEST);Thu Jun 06 2019 15:24:52 GMT+0200 (CEST);1559834692000;31.07222222222222
1380556888324449;36;619;1.1;502668;Thu Jun 06 2019 17:28:23 GMT+0200 (CEST);Thu Jun 06 2019 15:28:23 GMT+0200 (CEST);1559834903000;30.516666666666666
1380556888324449;36;620;0.93;502702;Thu Jun 06 2019 17:31:49 GMT+0200 (CEST);Thu Jun 06 2019 15:31:49 GMT+0200 (CEST);1559835109000;30.32222222222222
1380556888324449;36;619;1;502739;Thu Jun 06 2019 17:35:12 GMT+0200 (CEST);Thu Jun 06 2019 15:35:12 GMT+0200 (CEST);1559835312000;29.93333333333333
1380556888324449;36;628;1.67;502780;Thu Jun 06 2019 17:38:50 GMT+0200 (CEST);Thu Jun 06 2019 15:38:50 GMT+0200 (CEST);1559835530000;29.71111111111111
1380556888324449;36;626;1.21;502823;Thu Jun 06 2019 17:42:10 GMT+0200 (CEST);Thu Jun 06 2019 15:42:10 GMT+0200 (CEST);1559835730000;29.57222222222222
1380556888324449;36;622;1.25;502878;Thu Jun 06 2019 17:45:31 GMT+0200 (CEST);Thu Jun 06 2019 15:45:31 GMT+0200 (CEST);1559835931000;29.599999999999998
1380556888324449;36;611;0.94;502919;Thu Jun 06 2019 17:49:02 GMT+0200 (CEST);Thu Jun 06 2019 15:49:02 GMT+0200 (CEST);1559836142000;30.07222222222222
1380556888324449;35;613;0.92;502949;Thu Jun 06 2019 17:52:26 GMT+0200 (CEST);Thu Jun 06 2019 15:52:26 GMT+0200 (CEST);1559836346000;29.90555555555555
1380556888324449;35;601;0.49;502978;Thu Jun 06 2019 17:56:12 GMT+0200 (CEST);Thu Jun 06 2019 15:56:12 GMT+0200 (CEST);1559836572000;29.79444444444444
1380556888324449;35;590;0.45;502992;Thu Jun 06 2019 17:59:38 GMT+0200 (CEST);Thu Jun 06 2019 15:59:38 GMT+0200 (CEST);1559836778000;29.68333333333333
1380556888324449;35;608;0.67;503010;Thu Jun 06 2019 18:03:04 GMT+0200 (CEST);Thu Jun 06 2019 16:03:04 GMT+0200 (CEST);1559836984000;28.79444444444444
1380556888324449;35;612;0.74;503037;Thu Jun 06 2019 18:06:30 GMT+0200 (CEST);Thu Jun 06 2019 16:06:30 GMT+0200 (CEST);1559837190000;28.54444444444444
1380556888324449;35;608;0.61;503060;Thu Jun 06 2019 18:09:50 GMT+0200 (CEST);Thu Jun 06 2019 16:09:50 GMT+0200 (CEST);1559837390000;28.488888888888887
1380556888324449;34;598;0.41;503076;Thu Jun 06 2019 18:13:09 GMT+0200 (CEST);Thu Jun 06 2019 16:13:09 GMT+0200 (CEST);1559837589000;28.37777777777778
1380556888324449;34;595;0.35;503088;Thu Jun 06 2019 18:16:30 GMT+0200 (CEST);Thu Jun 06 2019 16:16:30 GMT+0200 (CEST);1559837790000;27.655555555555555
1380556888324449;34;601;0.39;503101;Thu Jun 06 2019 18:20:02 GMT+0200 (CEST);Thu Jun 06 2019 16:20:02 GMT+0200 (CEST);1559838002000;27.26111111111111
1380556888324449;34;606;0.54;503117;Thu Jun 06 2019 18:23:27 GMT+0200 (CEST);Thu Jun 06 2019 16:23:27 GMT+0200 (CEST);1559838207000;26.727777777777778
1380556888324449;34;604;0.49;503135;Thu Jun 06 2019 18:26:51 GMT+0200 (CEST);Thu Jun 06 2019 16:26:51 GMT+0200 (CEST);1559838411000;26.477777777777778
1380556888324449;33;604;0.42;503151;Thu Jun 06 2019 18:30:15 GMT+0200 (CEST);Thu Jun 06 2019 16:30:15 GMT+0200 (CEST);1559838615000;26.422222222222224
1380556888324449;33;599;0.2;503162;Thu Jun 06 2019 18:33:39 GMT+0200 (CEST);Thu Jun 06 2019 16:33:39 GMT+0200 (CEST);1559838819000;26.200000000000003
1380556888324449;33;574;0.17;503168;Thu Jun 06 2019 18:37:19 GMT+0200 (CEST);Thu Jun 06 2019 16:37:19 GMT+0200 (CEST);1559839039000;25.811111111111114
1380556888324449;33;575;0.19;503173;Thu Jun 06 2019 18:40:40 GMT+0200 (CEST);Thu Jun 06 2019 16:40:40 GMT+0200 (CEST);1559839240000;25.033333333333335
1380556888324449;32;586;0.24;503181;Thu Jun 06 2019 18:44:28 GMT+0200 (CEST);Thu Jun 06 2019 16:44:28 GMT+0200 (CEST);1559839468000;24.561111111111114
1380556888324449;32;583;0.18;503188;Thu Jun 06 2019 18:47:58 GMT+0200 (CEST);Thu Jun 06 2019 16:47:58 GMT+0200 (CEST);1559839678000;24.255555555555556
1380556888324449;32;575;0.19;503192;Thu Jun 06 2019 18:50:17 GMT+0200 (CEST);Thu Jun 06 2019 16:50:17 GMT+0200 (CEST);1559839817000;24.227777777777778
1380556888324449;31;577;0.17;503199;Thu Jun 06 2019 18:53:48 GMT+0200 (CEST);Thu Jun 06 2019 16:53:48 GMT+0200 (CEST);1559840028000;24.061111111111114
1380556888324449;32;576;0.1;503203;Thu Jun 06 2019 18:57:22 GMT+0200 (CEST);Thu Jun 06 2019 16:57:22 GMT+0200 (CEST);1559840242000;23.700000000000003
1380556888324449;31;562;0.1;503206;Thu Jun 06 2019 19:01:04 GMT+0200 (CEST);Thu Jun 06 2019 17:01:04 GMT+0200 (CEST);1559840464000;23.450000000000003
1380556888324449;31;566;0.11;503210;Thu Jun 06 2019 19:04:28 GMT+0200 (CEST);Thu Jun 06 2019 17:04:28 GMT+0200 (CEST);1559840668000;22.977777777777778
1380556888324449;31;573;0.13;503213;Thu Jun 06 2019 19:07:55 GMT+0200 (CEST);Thu Jun 06 2019 17:07:55 GMT+0200 (CEST);1559840875000;22.833333333333332
1380556888324449;31;571;0.12;503218;Thu Jun 06 2019 19:11:23 GMT+0200 (CEST);Thu Jun 06 2019 17:11:23 GMT+0200 (CEST);1559841083000;22.77777777777778
1380556888324449;30;568;0.12;503221;Thu Jun 06 2019 19:14:42 GMT+0200 (CEST);Thu Jun 06 2019 17:14:42 GMT+0200 (CEST);1559841282000;22.71666666666667
1380556888324449;30;569;0.12;503225;Thu Jun 06 2019 19:18:04 GMT+0200 (CEST);Thu Jun 06 2019 17:18:04 GMT+0200 (CEST);1559841484000;22.805555555555557
1380556888324449;30;575;0.14;503229;Thu Jun 06 2019 19:21:32 GMT+0200 (CEST);Thu Jun 06 2019 17:21:32 GMT+0200 (CEST);1559841692000;22.633333333333333
1380556888324449;30;587;0.2;503235;Thu Jun 06 2019 19:25:06 GMT+0200 (CEST);Thu Jun 06 2019 17:25:06 GMT+0200 (CEST);1559841906000;22.46111111111111
1380556888324449;30;591;0.3;503244;Thu Jun 06 2019 19:28:35 GMT+0200 (CEST);Thu Jun 06 2019 17:28:35 GMT+0200 (CEST);1559842115000;22.86111111111111
1380556888324449;30;594;0.21;503252;Thu Jun 06 2019 19:32:00 GMT+0200 (CEST);Thu Jun 06 2019 17:32:00 GMT+0200 (CEST);1559842320000;23.033333333333335
1380556888324449;30;591;0.08;503257;Thu Jun 06 2019 19:35:33 GMT+0200 (CEST);Thu Jun 06 2019 17:35:33 GMT+0200 (CEST);1559842533000;23.116666666666667
1380556888324449;30;572;0.02;503259;Thu Jun 06 2019 19:38:56 GMT+0200 (CEST);Thu Jun 06 2019 17:38:56 GMT+0200 (CEST);1559842736000;23.033333333333335
1380556888324449;29;534;0;503259;Thu Jun 06 2019 19:42:23 GMT+0200 (CEST);Thu Jun 06 2019 17:42:23 GMT+0200 (CEST);1559842943000;22.77777777777778
1380556888324449;29;505;0;503259;Thu Jun 06 2019 19:45:44 GMT+0200 (CEST);Thu Jun 06 2019 17:45:44 GMT+0200 (CEST);1559843144000;21.544444444444444
1380556888324449;29;496;0;503259;Thu Jun 06 2019 19:49:09 GMT+0200 (CEST);Thu Jun 06 2019 17:49:09 GMT+0200 (CEST);1559843349000;20.805555555555557
1380556888324449;29;510;0;503259;Thu Jun 06 2019 19:52:30 GMT+0200 (CEST);Thu Jun 06 2019 17:52:30 GMT+0200 (CEST);1559843550000;20.41111111111111
1380556888324449;29;508;0;503259;Thu Jun 06 2019 19:56:04 GMT+0200 (CEST);Thu Jun 06 2019 17:56:04 GMT+0200 (CEST);1559843764000;20.244444444444447
1380556888324449;29;585;0;503259;Thu Jun 06 2019 19:59:30 GMT+0200 (CEST);Thu Jun 06 2019 17:59:30 GMT+0200 (CEST);1559843970000;20.322222222222223
1380556888324449;29;561;0;503259;Thu Jun 06 2019 20:02:56 GMT+0200 (CEST);Thu Jun 06 2019 18:02:56 GMT+0200 (CEST);1559844176000;20.855555555555558
1380556888324449;28;584;0;503259;Thu Jun 06 2019 20:06:30 GMT+0200 (CEST);Thu Jun 06 2019 18:06:30 GMT+0200 (CEST);1559844390000;21.2
1380556888324449;28;577;0;503259;Thu Jun 06 2019 20:09:56 GMT+0200 (CEST);Thu Jun 06 2019 18:09:56 GMT+0200 (CEST);1559844596000;21.316666666666666
1380556888324449;28;504;0;503259;Thu Jun 06 2019 20:13:23 GMT+0200 (CEST);Thu Jun 06 2019 18:13:23 GMT+0200 (CEST);1559844803000;20.816666666666666
1380556888324449;28;302;0;503259;Thu Jun 06 2019 20:17:05 GMT+0200 (CEST);Thu Jun 06 2019 18:17:05 GMT+0200 (CEST);1559845025000;19.561111111111114
1380556888324449;28;91;0;503259;Thu Jun 06 2019 20:20:35 GMT+0200 (CEST);Thu Jun 06 2019 18:20:35 GMT+0200 (CEST);1559845235000;19.561111111111114
1380556888324449;27;73;0;503259;Thu Jun 06 2019 20:23:59 GMT+0200 (CEST);Thu Jun 06 2019 18:23:59 GMT+0200 (CEST);1559845439000;19.561111111111114
1380556888324449;27;72;0;503259;Thu Jun 06 2019 20:27:30 GMT+0200 (CEST);Thu Jun 06 2019 18:27:30 GMT+0200 (CEST);1559845650000;19.561111111111114
1380556888324449;26;73;0;503259;Thu Jun 06 2019 20:31:10 GMT+0200 (CEST);Thu Jun 06 2019 18:31:10 GMT+0200 (CEST);1559845870000;19.561111111111114
1380556888324449;26;72;0;503259;Thu Jun 06 2019 20:34:34 GMT+0200 (CEST);Thu Jun 06 2019 18:34:34 GMT+0200 (CEST);1559846074000;19.561111111111114
1380556888324449;26;73;0;503259;Thu Jun 06 2019 20:38:05 GMT+0200 (CEST);Thu Jun 06 2019 18:38:05 GMT+0200 (CEST);1559846285000;19.561111111111114
1380556888324449;26;72;0;503259;Thu Jun 06 2019 20:41:32 GMT+0200 (CEST);Thu Jun 06 2019 18:41:32 GMT+0200 (CEST);1559846492000;19.561111111111114
1380556888324449;26;71;0;503259;Thu Jun 06 2019 20:44:57 GMT+0200 (CEST);Thu Jun 06 2019 18:44:57 GMT+0200 (CEST);1559846697000;19.561111111111114
1380556888324449;25;70;0;503259;Thu Jun 06 2019 20:48:21 GMT+0200 (CEST);Thu Jun 06 2019 18:48:21 GMT+0200 (CEST);1559846901000;19.561111111111114
1380556888324449;25;59;0;503259;Thu Jun 06 2019 20:51:48 GMT+0200 (CEST);Thu Jun 06 2019 18:51:48 GMT+0200 (CEST);1559847108000;19.561111111111114
1380556888324449;25;52;0;503259;Thu Jun 06 2019 20:55:09 GMT+0200 (CEST);Thu Jun 06 2019 18:55:09 GMT+0200 (CEST);1559847309000;19.561111111111114
1380556888324449;25;47;0;503259;Thu Jun 06 2019 20:58:40 GMT+0200 (CEST);Thu Jun 06 2019 18:58:40 GMT+0200 (CEST);1559847520000;19.561111111111114
1380556888324449;25;43;0;503259;Thu Jun 06 2019 21:02:00 GMT+0200 (CEST);Thu Jun 06 2019 19:02:00 GMT+0200 (CEST);1559847720000;19.561111111111114
1380556888324449;25;38;0;503259;Thu Jun 06 2019 21:05:25 GMT+0200 (CEST);Thu Jun 06 2019 19:05:25 GMT+0200 (CEST);1559847925000;19.561111111111114
1380556888324449;24;35;0;503259;Thu Jun 06 2019 21:08:54 GMT+0200 (CEST);Thu Jun 06 2019 19:08:54 GMT+0200 (CEST);1559848134000;19.561111111111114
1380556888324449;24;30;0;503259;Thu Jun 06 2019 21:12:17 GMT+0200 (CEST);Thu Jun 06 2019 19:12:17 GMT+0200 (CEST);1559848337000;19.561111111111114
1380556888324449;24;27;0;503259;Thu Jun 06 2019 21:15:46 GMT+0200 (CEST);Thu Jun 06 2019 19:15:46 GMT+0200 (CEST);1559848546000;19.561111111111114
1380556888324449;24;25;0;503259;Thu Jun 06 2019 21:19:31 GMT+0200 (CEST);Thu Jun 06 2019 19:19:31 GMT+0200 (CEST);1559848771000;19.561111111111114
1380556888324449;24;23;0;503259;Thu Jun 06 2019 21:22:54 GMT+0200 (CEST);Thu Jun 06 2019 19:22:54 GMT+0200 (CEST);1559848974000;19.561111111111114
1380556888324449;23;22;0;503259;Thu Jun 06 2019 21:26:20 GMT+0200 (CEST);Thu Jun 06 2019 19:26:20 GMT+0200 (CEST);1559849180000;19.561111111111114
