string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556860121177;28;13;0;551694;Sat Jun 08 2019 21:59:31 GMT+0200 (CEST);Sat Jun 08 2019 19:59:31 GMT+0200 (CEST);1560023971000;21.038888888888888
1380556860121177;28;10;0;551694;Sat Jun 08 2019 22:02:44 GMT+0200 (CEST);Sat Jun 08 2019 20:02:44 GMT+0200 (CEST);1560024164000;21.038888888888888
1380556860121177;20;10;0;551694;Sun Jun 09 2019 04:28:35 GMT+0200 (CEST);Sun Jun 09 2019 02:28:35 GMT+0200 (CEST);1560047315000;11.2
1380556860121177;20;16;0;551694;Sun Jun 09 2019 04:32:12 GMT+0200 (CEST);Sun Jun 09 2019 02:32:12 GMT+0200 (CEST);1560047532000;11.2
1380556860121177;20;17;0;551694;Sun Jun 09 2019 04:35:27 GMT+0200 (CEST);Sun Jun 09 2019 02:35:27 GMT+0200 (CEST);1560047727000;11.2
1380556860121177;20;19;0;551694;Sun Jun 09 2019 04:38:39 GMT+0200 (CEST);Sun Jun 09 2019 02:38:39 GMT+0200 (CEST);1560047919000;11.2
1380556860121177;20;22;0;551694;Sun Jun 09 2019 04:42:08 GMT+0200 (CEST);Sun Jun 09 2019 02:42:08 GMT+0200 (CEST);1560048128000;11.2
1380556860121177;20;27;0;551694;Sun Jun 09 2019 04:45:22 GMT+0200 (CEST);Sun Jun 09 2019 02:45:22 GMT+0200 (CEST);1560048322000;11.2
1380556860121177;20;34;0;551694;Sun Jun 09 2019 04:49:01 GMT+0200 (CEST);Sun Jun 09 2019 02:49:01 GMT+0200 (CEST);1560048541000;11.2
1380556860121177;20;44;0;551694;Sun Jun 09 2019 04:52:15 GMT+0200 (CEST);Sun Jun 09 2019 02:52:15 GMT+0200 (CEST);1560048735000;11.2
1380556860121177;20;52;0;551694;Sun Jun 09 2019 04:55:32 GMT+0200 (CEST);Sun Jun 09 2019 02:55:32 GMT+0200 (CEST);1560048932000;11.2
1380556860121177;19;56;0;551694;Sun Jun 09 2019 04:58:41 GMT+0200 (CEST);Sun Jun 09 2019 02:58:41 GMT+0200 (CEST);1560049121000;11.2
1380556860121177;19;68;0;551694;Sun Jun 09 2019 05:02:19 GMT+0200 (CEST);Sun Jun 09 2019 03:02:19 GMT+0200 (CEST);1560049339000;11.2
1380556860121177;19;75;0;551694;Sun Jun 09 2019 05:05:33 GMT+0200 (CEST);Sun Jun 09 2019 03:05:33 GMT+0200 (CEST);1560049533000;11.2
1380556860121177;19;93;0;551694;Sun Jun 09 2019 05:08:51 GMT+0200 (CEST);Sun Jun 09 2019 03:08:51 GMT+0200 (CEST);1560049731000;11.2
1380556860121177;19;128;0;551694;Sun Jun 09 2019 05:12:25 GMT+0200 (CEST);Sun Jun 09 2019 03:12:25 GMT+0200 (CEST);1560049945000;11.2
1380556860121177;19;588;0;551694;Sun Jun 09 2019 05:15:40 GMT+0200 (CEST);Sun Jun 09 2019 03:15:40 GMT+0200 (CEST);1560050140000;11.2
1380556860121177;20;609;0;551694;Sun Jun 09 2019 05:18:54 GMT+0200 (CEST);Sun Jun 09 2019 03:18:54 GMT+0200 (CEST);1560050334000;9.407142857142858
1380556860121177;20;630;0;551694;Sun Jun 09 2019 05:22:12 GMT+0200 (CEST);Sun Jun 09 2019 03:22:12 GMT+0200 (CEST);1560050532000;11.01666666666667
1380556860121177;20;498;0;551694;Sun Jun 09 2019 05:25:23 GMT+0200 (CEST);Sun Jun 09 2019 03:25:23 GMT+0200 (CEST);1560050723000;12.294444444444446
1380556860121177;21;500;0;551694;Sun Jun 09 2019 05:28:40 GMT+0200 (CEST);Sun Jun 09 2019 03:28:40 GMT+0200 (CEST);1560050920000;11.600000000000001
1380556860121177;21;510;0;551694;Sun Jun 09 2019 05:32:10 GMT+0200 (CEST);Sun Jun 09 2019 03:32:10 GMT+0200 (CEST);1560051130000;10.572222222222223
1380556860121177;21;528;0.01;551694;Sun Jun 09 2019 05:36:04 GMT+0200 (CEST);Sun Jun 09 2019 03:36:04 GMT+0200 (CEST);1560051364000;10.738888888888889
1380556860121177;21;532;0.01;551694;Sun Jun 09 2019 05:39:18 GMT+0200 (CEST);Sun Jun 09 2019 03:39:18 GMT+0200 (CEST);1560051558000;11.211111111111112
1380556860121177;21;555;0.02;551695;Sun Jun 09 2019 05:42:32 GMT+0200 (CEST);Sun Jun 09 2019 03:42:32 GMT+0200 (CEST);1560051752000;11.294444444444444
1380556860121177;21;543;0.02;551695;Sun Jun 09 2019 05:45:46 GMT+0200 (CEST);Sun Jun 09 2019 03:45:46 GMT+0200 (CEST);1560051946000;11.655555555555559
1380556860121177;21;561;0.03;551696;Sun Jun 09 2019 05:49:20 GMT+0200 (CEST);Sun Jun 09 2019 03:49:20 GMT+0200 (CEST);1560052160000;11.87777777777778
1380556860121177;21;560;0.03;551697;Sun Jun 09 2019 05:53:10 GMT+0200 (CEST);Sun Jun 09 2019 03:53:10 GMT+0200 (CEST);1560052390000;12.26666666666667
1380556860121177;21;568;0.04;551698;Sun Jun 09 2019 05:56:23 GMT+0200 (CEST);Sun Jun 09 2019 03:56:23 GMT+0200 (CEST);1560052583000;12.322222222222225
1380556860121177;21;576;0.04;551699;Sun Jun 09 2019 05:59:45 GMT+0200 (CEST);Sun Jun 09 2019 03:59:45 GMT+0200 (CEST);1560052785000;12.711111111111114
1380556860121177;21;588;0.05;551701;Sun Jun 09 2019 06:02:55 GMT+0200 (CEST);Sun Jun 09 2019 04:02:55 GMT+0200 (CEST);1560052975000;12.822222222222225
1380556860121177;21;573;0.05;551702;Sun Jun 09 2019 06:06:04 GMT+0200 (CEST);Sun Jun 09 2019 04:06:04 GMT+0200 (CEST);1560053164000;12.850000000000001
1380556860121177;22;583;0.06;551704;Sun Jun 09 2019 06:09:29 GMT+0200 (CEST);Sun Jun 09 2019 04:09:29 GMT+0200 (CEST);1560053369000;12.933333333333335
1380556860121177;21;597;0.06;551706;Sun Jun 09 2019 06:12:41 GMT+0200 (CEST);Sun Jun 09 2019 04:12:41 GMT+0200 (CEST);1560053561000;13.683333333333335
1380556860121177;22;603;0.06;551708;Sun Jun 09 2019 06:15:55 GMT+0200 (CEST);Sun Jun 09 2019 04:15:55 GMT+0200 (CEST);1560053755000;13.76666666666667
1380556860121177;23;600;0.07;551710;Sun Jun 09 2019 06:19:14 GMT+0200 (CEST);Sun Jun 09 2019 04:19:14 GMT+0200 (CEST);1560053954000;13.98888888888889
1380556860121177;24;592;0.08;551712;Sun Jun 09 2019 06:22:10 GMT+0200 (CEST);Sun Jun 09 2019 04:22:10 GMT+0200 (CEST);1560054130000;14.155555555555559
1380556860121177;26;613;0.09;551715;Sun Jun 09 2019 06:25:33 GMT+0200 (CEST);Sun Jun 09 2019 04:25:33 GMT+0200 (CEST);1560054333000;14.12777777777778
1380556860121177;26;582;0.11;551718;Sun Jun 09 2019 06:28:45 GMT+0200 (CEST);Sun Jun 09 2019 04:28:45 GMT+0200 (CEST);1560054525000;14.711111111111116
1380556860121177;28;605;0.11;551722;Sun Jun 09 2019 06:32:28 GMT+0200 (CEST);Sun Jun 09 2019 04:32:28 GMT+0200 (CEST);1560054748000;15.266666666666667
1380556860121177;30;603;0.12;551725;Sun Jun 09 2019 06:35:39 GMT+0200 (CEST);Sun Jun 09 2019 04:35:39 GMT+0200 (CEST);1560054939000;15.711111111111112
1380556860121177;31;596;0.14;551730;Sun Jun 09 2019 06:39:36 GMT+0200 (CEST);Sun Jun 09 2019 04:39:36 GMT+0200 (CEST);1560055176000;16.61764705882353
1380556860121177;32;592;0.19;551735;Sun Jun 09 2019 06:42:47 GMT+0200 (CEST);Sun Jun 09 2019 04:42:47 GMT+0200 (CEST);1560055367000;16.976470588235294
1380556860121177;34;616;0.16;551742;Sun Jun 09 2019 06:46:35 GMT+0200 (CEST);Sun Jun 09 2019 04:46:35 GMT+0200 (CEST);1560055595000;17.34444444444445
1380556860121177;35;592;0.38;551750;Sun Jun 09 2019 06:49:51 GMT+0200 (CEST);Sun Jun 09 2019 04:49:51 GMT+0200 (CEST);1560055791000;17.9875
1380556860121177;36;622;0.46;551765;Sun Jun 09 2019 06:53:19 GMT+0200 (CEST);Sun Jun 09 2019 04:53:19 GMT+0200 (CEST);1560055999000;17.866666666666667
1380556860121177;37;624;0.51;551781;Sun Jun 09 2019 06:56:34 GMT+0200 (CEST);Sun Jun 09 2019 04:56:34 GMT+0200 (CEST);1560056194000;18.17777777777778
1380556860121177;39;625;0.57;551793;Sun Jun 09 2019 06:58:39 GMT+0200 (CEST);Sun Jun 09 2019 04:58:39 GMT+0200 (CEST);1560056319000;18.294444444444444
1380556860121177;40;634;0.68;551817;Sun Jun 09 2019 07:02:20 GMT+0200 (CEST);Sun Jun 09 2019 05:02:20 GMT+0200 (CEST);1560056540000;19.055555555555557
1380556860121177;41;624;0.73;551842;Sun Jun 09 2019 07:05:43 GMT+0200 (CEST);Sun Jun 09 2019 05:05:43 GMT+0200 (CEST);1560056743000;19.61111111111111
1380556860121177;41;594;0.72;551866;Sun Jun 09 2019 07:08:53 GMT+0200 (CEST);Sun Jun 09 2019 05:08:53 GMT+0200 (CEST);1560056933000;19.961111111111112
1380556860121177;42;616;0.5;551886;Sun Jun 09 2019 07:12:10 GMT+0200 (CEST);Sun Jun 09 2019 05:12:10 GMT+0200 (CEST);1560057130000;20.13888888888889
1380556860121177;42;618;0.54;551902;Sun Jun 09 2019 07:15:22 GMT+0200 (CEST);Sun Jun 09 2019 05:15:22 GMT+0200 (CEST);1560057322000;20.366666666666664
1380556860121177;42;620;0.65;551923;Sun Jun 09 2019 07:18:36 GMT+0200 (CEST);Sun Jun 09 2019 05:18:36 GMT+0200 (CEST);1560057516000;20.644444444444442
1380556860121177;42;626;0.89;551954;Sun Jun 09 2019 07:22:20 GMT+0200 (CEST);Sun Jun 09 2019 05:22:20 GMT+0200 (CEST);1560057740000;20.96111111111111
1380556860121177;43;629;1.06;551996;Sun Jun 09 2019 07:26:26 GMT+0200 (CEST);Sun Jun 09 2019 05:26:26 GMT+0200 (CEST);1560057986000;21.18333333333333
1380556860121177;43;630;1.14;552033;Sun Jun 09 2019 07:29:39 GMT+0200 (CEST);Sun Jun 09 2019 05:29:39 GMT+0200 (CEST);1560058179000;21.716666666666665
1380556860121177;44;626;1.12;552072;Sun Jun 09 2019 07:32:57 GMT+0200 (CEST);Sun Jun 09 2019 05:32:57 GMT+0200 (CEST);1560058377000;22.12777777777778
1380556860121177;44;626;1.13;552109;Sun Jun 09 2019 07:36:09 GMT+0200 (CEST);Sun Jun 09 2019 05:36:09 GMT+0200 (CEST);1560058569000;22.37777777777778
1380556860121177;45;623;1.27;552152;Sun Jun 09 2019 07:39:38 GMT+0200 (CEST);Sun Jun 09 2019 05:39:38 GMT+0200 (CEST);1560058778000;22.794444444444444
1380556860121177;45;622;1.21;552195;Sun Jun 09 2019 07:42:56 GMT+0200 (CEST);Sun Jun 09 2019 05:42:56 GMT+0200 (CEST);1560058976000;23.294444444444444
1380556860121177;46;624;1.29;552232;Sun Jun 09 2019 07:46:06 GMT+0200 (CEST);Sun Jun 09 2019 05:46:06 GMT+0200 (CEST);1560059166000;24.016666666666666
1380556860121177;46;619;1.08;552274;Sun Jun 09 2019 07:49:20 GMT+0200 (CEST);Sun Jun 09 2019 05:49:20 GMT+0200 (CEST);1560059360000;24.155555555555555
1380556860121177;46;629;1.32;552317;Sun Jun 09 2019 07:52:39 GMT+0200 (CEST);Sun Jun 09 2019 05:52:39 GMT+0200 (CEST);1560059559000;24.461111111111112
1380556860121177;46;623;1.48;552347;Sun Jun 09 2019 07:54:51 GMT+0200 (CEST);Sun Jun 09 2019 05:54:51 GMT+0200 (CEST);1560059691000;24.883333333333333
1380556860121177;46;624;1.39;552402;Sun Jun 09 2019 07:58:39 GMT+0200 (CEST);Sun Jun 09 2019 05:58:39 GMT+0200 (CEST);1560059919000;25.605555555555554
1380556860121177;47;637;1.28;552457;Sun Jun 09 2019 08:02:30 GMT+0200 (CEST);Sun Jun 09 2019 06:02:30 GMT+0200 (CEST);1560060150000;26.355555555555554
1380556860121177;47;638;1.35;552505;Sun Jun 09 2019 08:06:00 GMT+0200 (CEST);Sun Jun 09 2019 06:06:00 GMT+0200 (CEST);1560060360000;26.883333333333333
1380556860121177;47;631;1.31;552553;Sun Jun 09 2019 08:09:13 GMT+0200 (CEST);Sun Jun 09 2019 06:09:13 GMT+0200 (CEST);1560060553000;27.133333333333333
1380556860121177;53;567;4.8;559582;Sun Jun 09 2019 11:46:08 GMT+0200 (CEST);Sun Jun 09 2019 09:46:08 GMT+0200 (CEST);1560073568000;48.79444444444445
1380556860121177;53;563;4.81;559726;Sun Jun 09 2019 11:49:21 GMT+0200 (CEST);Sun Jun 09 2019 09:49:21 GMT+0200 (CEST);1560073761000;48.87777777777778
1380556860121177;53;565;4.83;559874;Sun Jun 09 2019 11:52:37 GMT+0200 (CEST);Sun Jun 09 2019 09:52:37 GMT+0200 (CEST);1560073957000;49.1
1380556860121177;52;564;4.87;560017;Sun Jun 09 2019 11:55:46 GMT+0200 (CEST);Sun Jun 09 2019 09:55:46 GMT+0200 (CEST);1560074146000;49.18333333333334
1380556860121177;52;561;4.87;560159;Sun Jun 09 2019 11:58:54 GMT+0200 (CEST);Sun Jun 09 2019 09:58:54 GMT+0200 (CEST);1560074334000;49.211111111111116
1380556860121177;52;558;4.9;560308;Sun Jun 09 2019 12:02:12 GMT+0200 (CEST);Sun Jun 09 2019 10:02:12 GMT+0200 (CEST);1560074532000;49.82222222222222
1380556860121177;52;559;4.88;560452;Sun Jun 09 2019 12:05:23 GMT+0200 (CEST);Sun Jun 09 2019 10:05:23 GMT+0200 (CEST);1560074723000;50.07222222222222
1380556860121177;52;560;4.91;560613;Sun Jun 09 2019 12:08:55 GMT+0200 (CEST);Sun Jun 09 2019 10:08:55 GMT+0200 (CEST);1560074935000;50.29444444444445
1380556860121177;52;560;4.93;560759;Sun Jun 09 2019 12:12:07 GMT+0200 (CEST);Sun Jun 09 2019 10:12:07 GMT+0200 (CEST);1560075127000;50.07222222222222
1380556860121177;51;556;4.92;560902;Sun Jun 09 2019 12:15:15 GMT+0200 (CEST);Sun Jun 09 2019 10:15:15 GMT+0200 (CEST);1560075315000;50.07222222222222
1380556860121177;51;554;4.97;561045;Sun Jun 09 2019 12:18:22 GMT+0200 (CEST);Sun Jun 09 2019 10:18:22 GMT+0200 (CEST);1560075502000;50.238888888888894
1380556860121177;51;555;5;561164;Sun Jun 09 2019 12:20:58 GMT+0200 (CEST);Sun Jun 09 2019 10:20:58 GMT+0200 (CEST);1560075658000;50.488888888888894
1380556860121177;51;557;4.99;561328;Sun Jun 09 2019 12:24:32 GMT+0200 (CEST);Sun Jun 09 2019 10:24:32 GMT+0200 (CEST);1560075872000;50.82222222222222
1380556860121177;51;554;5.01;561518;Sun Jun 09 2019 12:28:40 GMT+0200 (CEST);Sun Jun 09 2019 10:28:40 GMT+0200 (CEST);1560076120000;50.79444444444445
1380556860121177;51;555;4.99;561685;Sun Jun 09 2019 12:32:20 GMT+0200 (CEST);Sun Jun 09 2019 10:32:20 GMT+0200 (CEST);1560076340000;50.82222222222222
1380556860121177;51;557;5.03;561834;Sun Jun 09 2019 12:35:34 GMT+0200 (CEST);Sun Jun 09 2019 10:35:34 GMT+0200 (CEST);1560076534000;51.211111111111116
1380556860121177;51;550;5.09;561987;Sun Jun 09 2019 12:38:51 GMT+0200 (CEST);Sun Jun 09 2019 10:38:51 GMT+0200 (CEST);1560076731000;51.211111111111116
1380556860121177;51;551;5.18;562144;Sun Jun 09 2019 12:42:12 GMT+0200 (CEST);Sun Jun 09 2019 10:42:12 GMT+0200 (CEST);1560076932000;53.464705882352945
1380556860121177;51;552;5.21;562295;Sun Jun 09 2019 12:45:23 GMT+0200 (CEST);Sun Jun 09 2019 10:45:23 GMT+0200 (CEST);1560077123000;53.99411764705883
1380556860121177;51;547;5.1;562448;Sun Jun 09 2019 12:48:36 GMT+0200 (CEST);Sun Jun 09 2019 10:48:36 GMT+0200 (CEST);1560077316000;54.22941176470589
1380556860121177;51;542;5.34;562613;Sun Jun 09 2019 12:52:12 GMT+0200 (CEST);Sun Jun 09 2019 10:52:12 GMT+0200 (CEST);1560077532000;54.5529411764706
1380556860121177;51;543;5.51;562765;Sun Jun 09 2019 12:55:19 GMT+0200 (CEST);Sun Jun 09 2019 10:55:19 GMT+0200 (CEST);1560077719000;54.72941176470589
1380556860121177;51;495;1.81;562849;Sun Jun 09 2019 12:57:14 GMT+0200 (CEST);Sun Jun 09 2019 10:57:14 GMT+0200 (CEST);1560077834000;54.970588235294116
1380556860121177;51;583;4.71;562958;Sun Jun 09 2019 13:00:23 GMT+0200 (CEST);Sun Jun 09 2019 11:00:23 GMT+0200 (CEST);1560078023000;55.44117647058823
1380556860121177;51;520;3.42;563130;Sun Jun 09 2019 13:04:13 GMT+0200 (CEST);Sun Jun 09 2019 11:04:13 GMT+0200 (CEST);1560078253000;55.294117647058826
1380556860121177;51;543;5.25;563284;Sun Jun 09 2019 13:07:40 GMT+0200 (CEST);Sun Jun 09 2019 11:07:40 GMT+0200 (CEST);1560078460000;55.088235294117645
1380556860121177;51;550;5.75;563428;Sun Jun 09 2019 13:10:48 GMT+0200 (CEST);Sun Jun 09 2019 11:10:48 GMT+0200 (CEST);1560078648000;55.11764705882353
1380556860121177;51;549;3.27;563573;Sun Jun 09 2019 13:14:02 GMT+0200 (CEST);Sun Jun 09 2019 11:14:02 GMT+0200 (CEST);1560078842000;55.347058823529416
1380556860121177;51;572;4.55;563701;Sun Jun 09 2019 13:17:12 GMT+0200 (CEST);Sun Jun 09 2019 11:17:12 GMT+0200 (CEST);1560079032000;55.2
1380556860121177;51;550;5.33;563854;Sun Jun 09 2019 13:20:16 GMT+0200 (CEST);Sun Jun 09 2019 11:20:16 GMT+0200 (CEST);1560079216000;54.75882352941177
1380556860121177;51;547;4.84;564000;Sun Jun 09 2019 13:23:22 GMT+0200 (CEST);Sun Jun 09 2019 11:23:22 GMT+0200 (CEST);1560079402000;55.14117647058824
1380556860121177;51;552;4.96;564132;Sun Jun 09 2019 13:26:28 GMT+0200 (CEST);Sun Jun 09 2019 11:26:28 GMT+0200 (CEST);1560079588000;55.529411764705884
1380556860121177;51;550;4.98;564272;Sun Jun 09 2019 13:29:33 GMT+0200 (CEST);Sun Jun 09 2019 11:29:33 GMT+0200 (CEST);1560079773000;55.705882352941174
1380556860121177;51;551;5.08;564417;Sun Jun 09 2019 13:32:43 GMT+0200 (CEST);Sun Jun 09 2019 11:32:43 GMT+0200 (CEST);1560079963000;55.73529411764706
1380556860121177;51;550;5.06;564562;Sun Jun 09 2019 13:35:52 GMT+0200 (CEST);Sun Jun 09 2019 11:35:52 GMT+0200 (CEST);1560080152000;55.588235294117645
1380556860121177;51;549;4.98;564709;Sun Jun 09 2019 13:39:05 GMT+0200 (CEST);Sun Jun 09 2019 11:39:05 GMT+0200 (CEST);1560080345000;55.64705882352941
1380556860121177;51;547;5.1;564858;Sun Jun 09 2019 13:42:19 GMT+0200 (CEST);Sun Jun 09 2019 11:42:19 GMT+0200 (CEST);1560080539000;55.76470588235294
1380556860121177;51;545;5;565001;Sun Jun 09 2019 13:45:28 GMT+0200 (CEST);Sun Jun 09 2019 11:45:28 GMT+0200 (CEST);1560080728000;56.05882352941177
1380556860121177;51;561;4.4;565135;Sun Jun 09 2019 13:48:37 GMT+0200 (CEST);Sun Jun 09 2019 11:48:37 GMT+0200 (CEST);1560080917000;56.300000000000004
1380556860121177;51;565;3.45;565271;Sun Jun 09 2019 13:52:17 GMT+0200 (CEST);Sun Jun 09 2019 11:52:17 GMT+0200 (CEST);1560081137000;55.858823529411765
1380556860121177;51;569;2.96;565365;Sun Jun 09 2019 13:55:23 GMT+0200 (CEST);Sun Jun 09 2019 11:55:23 GMT+0200 (CEST);1560081323000;55.14117647058824
1380556860121177;50;574;2.73;565448;Sun Jun 09 2019 13:58:28 GMT+0200 (CEST);Sun Jun 09 2019 11:58:28 GMT+0200 (CEST);1560081508000;54.082352941176474
1380556860121177;50;581;2.79;565526;Sun Jun 09 2019 14:01:32 GMT+0200 (CEST);Sun Jun 09 2019 12:01:32 GMT+0200 (CEST);1560081692000;53.11176470588236
1380556860121177;49;584;2.93;565613;Sun Jun 09 2019 14:04:41 GMT+0200 (CEST);Sun Jun 09 2019 12:04:41 GMT+0200 (CEST);1560081881000;52.14117647058824
1380556860121177;49;585;2.6;565700;Sun Jun 09 2019 14:07:54 GMT+0200 (CEST);Sun Jun 09 2019 12:07:54 GMT+0200 (CEST);1560082074000;50.75882352941177
1380556860121177;48;587;2.9;565783;Sun Jun 09 2019 14:11:05 GMT+0200 (CEST);Sun Jun 09 2019 12:11:05 GMT+0200 (CEST);1560082265000;49.75294117647059
1380556860121177;48;584;3.57;565886;Sun Jun 09 2019 14:14:18 GMT+0200 (CEST);Sun Jun 09 2019 12:14:18 GMT+0200 (CEST);1560082458000;49.1
1380556860121177;48;578;4.5;566015;Sun Jun 09 2019 14:17:41 GMT+0200 (CEST);Sun Jun 09 2019 12:17:41 GMT+0200 (CEST);1560082661000;48.71764705882353
1380556860121177;49;562;5.08;566157;Sun Jun 09 2019 14:20:55 GMT+0200 (CEST);Sun Jun 09 2019 12:20:55 GMT+0200 (CEST);1560082855000;48.747058823529414
1380556860121177;49;560;4.33;566297;Sun Jun 09 2019 14:24:10 GMT+0200 (CEST);Sun Jun 09 2019 12:24:10 GMT+0200 (CEST);1560083050000;49.400000000000006
1380556860121177;49;560;4.49;566423;Sun Jun 09 2019 14:27:20 GMT+0200 (CEST);Sun Jun 09 2019 12:27:20 GMT+0200 (CEST);1560083240000;50.517647058823535
1380556860121177;49;562;4.2;566553;Sun Jun 09 2019 14:30:32 GMT+0200 (CEST);Sun Jun 09 2019 12:30:32 GMT+0200 (CEST);1560083432000;50.98823529411765
1380556860121177;49;564;4.21;566671;Sun Jun 09 2019 14:33:41 GMT+0200 (CEST);Sun Jun 09 2019 12:33:41 GMT+0200 (CEST);1560083621000;51.788235294117655
1380556860121177;49;561;3;566771;Sun Jun 09 2019 14:36:38 GMT+0200 (CEST);Sun Jun 09 2019 12:36:38 GMT+0200 (CEST);1560083798000;52.22941176470589
1380556860121177;49;568;1.47;566832;Sun Jun 09 2019 14:39:50 GMT+0200 (CEST);Sun Jun 09 2019 12:39:50 GMT+0200 (CEST);1560083990000;52.405882352941184
1380556860121177;48;577;1.46;566876;Sun Jun 09 2019 14:43:02 GMT+0200 (CEST);Sun Jun 09 2019 12:43:02 GMT+0200 (CEST);1560084182000;51.5529411764706
1380556860121177;48;586;1.66;566929;Sun Jun 09 2019 14:46:32 GMT+0200 (CEST);Sun Jun 09 2019 12:46:32 GMT+0200 (CEST);1560084392000;49.98235294117648
1380556860121177;47;588;1.68;566980;Sun Jun 09 2019 14:49:40 GMT+0200 (CEST);Sun Jun 09 2019 12:49:40 GMT+0200 (CEST);1560084580000;48.65882352941178
1380556860121177;47;587;1.33;567040;Sun Jun 09 2019 14:53:44 GMT+0200 (CEST);Sun Jun 09 2019 12:53:44 GMT+0200 (CEST);1560084824000;47.34117647058824
1380556860121177;47;589;1.21;567086;Sun Jun 09 2019 14:57:30 GMT+0200 (CEST);Sun Jun 09 2019 12:57:30 GMT+0200 (CEST);1560085050000;45.952941176470596
1380556860121177;46;589;1.12;567124;Sun Jun 09 2019 15:00:49 GMT+0200 (CEST);Sun Jun 09 2019 13:00:49 GMT+0200 (CEST);1560085249000;44.34705882352942
1380556860121177;46;596;1.2;567160;Sun Jun 09 2019 15:04:03 GMT+0200 (CEST);Sun Jun 09 2019 13:04:03 GMT+0200 (CEST);1560085443000;43.48823529411766
1380556860121177;46;603;1.54;567203;Sun Jun 09 2019 15:07:16 GMT+0200 (CEST);Sun Jun 09 2019 13:07:16 GMT+0200 (CEST);1560085636000;43.0764705882353
1380556860121177;46;601;1.63;567232;Sun Jun 09 2019 15:09:03 GMT+0200 (CEST);Sun Jun 09 2019 13:09:03 GMT+0200 (CEST);1560085743000;42.98823529411766
1380556860121177;46;598;1.76;567284;Sun Jun 09 2019 15:12:14 GMT+0200 (CEST);Sun Jun 09 2019 13:12:14 GMT+0200 (CEST);1560085934000;42.19411764705883
1380556860121177;46;599;1.89;567343;Sun Jun 09 2019 15:15:24 GMT+0200 (CEST);Sun Jun 09 2019 13:15:24 GMT+0200 (CEST);1560086124000;41.81176470588236
1380556860121177;45;594;1.63;567401;Sun Jun 09 2019 15:18:41 GMT+0200 (CEST);Sun Jun 09 2019 13:18:41 GMT+0200 (CEST);1560086321000;41.723529411764716
1380556860121177;45;595;1.55;567457;Sun Jun 09 2019 15:22:21 GMT+0200 (CEST);Sun Jun 09 2019 13:22:21 GMT+0200 (CEST);1560086541000;41.63529411764707
1380556860121177;45;599;1.72;567512;Sun Jun 09 2019 15:25:41 GMT+0200 (CEST);Sun Jun 09 2019 13:25:41 GMT+0200 (CEST);1560086741000;41.547058823529426
1380556860121177;45;600;1.8;567568;Sun Jun 09 2019 15:28:56 GMT+0200 (CEST);Sun Jun 09 2019 13:28:56 GMT+0200 (CEST);1560086936000;41.51764705882354
1380556860121177;45;600;2.11;567650;Sun Jun 09 2019 15:33:03 GMT+0200 (CEST);Sun Jun 09 2019 13:33:03 GMT+0200 (CEST);1560087183000;41.48823529411766
1380556860121177;45;597;1.97;567715;Sun Jun 09 2019 15:36:16 GMT+0200 (CEST);Sun Jun 09 2019 13:36:16 GMT+0200 (CEST);1560087376000;41.51764705882354
1380556860121177;45;594;1.85;567779;Sun Jun 09 2019 15:39:41 GMT+0200 (CEST);Sun Jun 09 2019 13:39:41 GMT+0200 (CEST);1560087581000;41.547058823529426
1380556860121177;45;594;1.83;567839;Sun Jun 09 2019 15:42:53 GMT+0200 (CEST);Sun Jun 09 2019 13:42:53 GMT+0200 (CEST);1560087773000;41.7529411764706
1380556860121177;45;591;1.48;567890;Sun Jun 09 2019 15:46:03 GMT+0200 (CEST);Sun Jun 09 2019 13:46:03 GMT+0200 (CEST);1560087963000;42.42941176470589
1380556860121177;44;592;1.29;567934;Sun Jun 09 2019 15:49:22 GMT+0200 (CEST);Sun Jun 09 2019 13:49:22 GMT+0200 (CEST);1560088162000;42.37058823529413
1380556860121177;44;591;1.19;567974;Sun Jun 09 2019 15:52:40 GMT+0200 (CEST);Sun Jun 09 2019 13:52:40 GMT+0200 (CEST);1560088360000;42.164705882352955
1380556860121177;44;594;1.12;568017;Sun Jun 09 2019 15:56:30 GMT+0200 (CEST);Sun Jun 09 2019 13:56:30 GMT+0200 (CEST);1560088590000;41.782352941176484
1380556860121177;44;595;1.1;568053;Sun Jun 09 2019 15:59:45 GMT+0200 (CEST);Sun Jun 09 2019 13:59:45 GMT+0200 (CEST);1560088785000;41.2529411764706
1380556860121177;43;594;1.08;568090;Sun Jun 09 2019 16:03:13 GMT+0200 (CEST);Sun Jun 09 2019 14:03:13 GMT+0200 (CEST);1560088993000;40.782352941176484
1380556860121177;43;599;1.12;568125;Sun Jun 09 2019 16:06:25 GMT+0200 (CEST);Sun Jun 09 2019 14:06:25 GMT+0200 (CEST);1560089185000;40.42941176470589
1380556860121177;43;602;1.17;568162;Sun Jun 09 2019 16:09:41 GMT+0200 (CEST);Sun Jun 09 2019 14:09:41 GMT+0200 (CEST);1560089381000;39.841176470588245
1380556860121177;43;599;1.19;568205;Sun Jun 09 2019 16:13:22 GMT+0200 (CEST);Sun Jun 09 2019 14:13:22 GMT+0200 (CEST);1560089602000;39.7529411764706
1380556860121177;43;597;1.13;568242;Sun Jun 09 2019 16:16:32 GMT+0200 (CEST);Sun Jun 09 2019 14:16:32 GMT+0200 (CEST);1560089792000;39.51764705882354
