string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556860054431;37;611;0.97;493156;Thu Sep 05 2019 13:57:25 GMT+0200 (CEST);Thu Sep 05 2019 11:57:25 GMT+0200 (CEST);1567684645000;40.6888888888889;214.82
1380556860054431;37;675;3.15;493186;Thu Sep 05 2019 13:59:22 GMT+0200 (CEST);Thu Sep 05 2019 11:59:22 GMT+0200 (CEST);1567684762000;39.772222222222226;1103.35
1380556860054431;37;601;2.37;493275;Thu Sep 05 2019 14:01:17 GMT+0200 (CEST);Thu Sep 05 2019 12:01:17 GMT+0200 (CEST);1567684877000;39.522222222222226;599.03
1380556860054431;37;604;1.05;493307;Thu Sep 05 2019 14:03:09 GMT+0200 (CEST);Thu Sep 05 2019 12:03:09 GMT+0200 (CEST);1567684989000;38.91111111111112;220.59
1380556860054431;37;603;0.8;493328;Thu Sep 05 2019 14:05:18 GMT+0200 (CEST);Thu Sep 05 2019 12:05:18 GMT+0200 (CEST);1567685118000;38.21666666666667;170.3
1380556860054431;37;618;1;493345;Thu Sep 05 2019 14:07:11 GMT+0200 (CEST);Thu Sep 05 2019 12:07:11 GMT+0200 (CEST);1567685231000;37.60555555555556;215.4
1380556860054431;36;648;2.56;493373;Thu Sep 05 2019 14:09:03 GMT+0200 (CEST);Thu Sep 05 2019 12:09:03 GMT+0200 (CEST);1567685343000;37.35555555555556;785.04
1380556860054431;37;627;2.65;493447;Thu Sep 05 2019 14:10:57 GMT+0200 (CEST);Thu Sep 05 2019 12:10:57 GMT+0200 (CEST);1567685457000;36.96666666666667;542.71
1380556860054431;37;622;2.85;493508;Thu Sep 05 2019 14:12:56 GMT+0200 (CEST);Thu Sep 05 2019 12:12:56 GMT+0200 (CEST);1567685576000;36.9388888888889;601.59
1380556860054431;36;610;1.53;493544;Thu Sep 05 2019 14:14:50 GMT+0200 (CEST);Thu Sep 05 2019 12:14:50 GMT+0200 (CEST);1567685690000;37.022222222222226;313.52
1380556860054431;37;614;1.53;493574;Thu Sep 05 2019 14:16:47 GMT+0200 (CEST);Thu Sep 05 2019 12:16:47 GMT+0200 (CEST);1567685807000;36.99444444444445;317.02
1380556860054431;36;619;1.57;493604;Thu Sep 05 2019 14:18:40 GMT+0200 (CEST);Thu Sep 05 2019 12:18:40 GMT+0200 (CEST);1567685920000;37.022222222222226;326.49
1380556860054431;36;620;1.52;493635;Thu Sep 05 2019 14:20:34 GMT+0200 (CEST);Thu Sep 05 2019 12:20:34 GMT+0200 (CEST);1567686034000;36.91111111111112;317.51
1380556860054431;36;621;1.53;493665;Thu Sep 05 2019 14:22:27 GMT+0200 (CEST);Thu Sep 05 2019 12:22:27 GMT+0200 (CEST);1567686147000;36.79444444444445;319.08
1380556860054431;36;621;1.64;493697;Thu Sep 05 2019 14:24:23 GMT+0200 (CEST);Thu Sep 05 2019 12:24:23 GMT+0200 (CEST);1567686263000;36.62777777777778;345.59
1380556860054431;36;623;2.1;493740;Thu Sep 05 2019 14:26:18 GMT+0200 (CEST);Thu Sep 05 2019 12:26:18 GMT+0200 (CEST);1567686378000;36.26111111111112;442.87
1380556860054431;36;624;1.82;493779;Thu Sep 05 2019 14:28:12 GMT+0200 (CEST);Thu Sep 05 2019 12:28:12 GMT+0200 (CEST);1567686492000;36.17777777777778;386.55
1380556860054431;36;625;1.7;493814;Thu Sep 05 2019 14:30:05 GMT+0200 (CEST);Thu Sep 05 2019 12:30:05 GMT+0200 (CEST);1567686605000;35.89444444444445;360.95
1380556860054431;36;630;1.98;493850;Thu Sep 05 2019 14:31:58 GMT+0200 (CEST);Thu Sep 05 2019 12:31:58 GMT+0200 (CEST);1567686718000;35.805555555555564;430.07
1380556860054431;36;618;3.38;493907;Thu Sep 05 2019 14:33:52 GMT+0200 (CEST);Thu Sep 05 2019 12:33:52 GMT+0200 (CEST);1567686832000;35.57777777777778;660.55
1380556860054431;37;622;4.26;493993;Thu Sep 05 2019 14:35:50 GMT+0200 (CEST);Thu Sep 05 2019 12:35:50 GMT+0200 (CEST);1567686950000;35.41111111111112;1000.95
1380556860054431;37;615;4.6;494084;Thu Sep 05 2019 14:37:42 GMT+0200 (CEST);Thu Sep 05 2019 12:37:42 GMT+0200 (CEST);1567687062000;35.58333333333334;973.1
1380556860054431;37;608;4.39;494169;Thu Sep 05 2019 14:39:35 GMT+0200 (CEST);Thu Sep 05 2019 12:39:35 GMT+0200 (CEST);1567687175000;36.150000000000006;944.91
1380556860054431;38;603;4.32;494253;Thu Sep 05 2019 14:41:30 GMT+0200 (CEST);Thu Sep 05 2019 12:41:30 GMT+0200 (CEST);1567687290000;36.96666666666667;932.32
1380556860054431;38;605;4.38;494336;Thu Sep 05 2019 14:43:24 GMT+0200 (CEST);Thu Sep 05 2019 12:43:24 GMT+0200 (CEST);1567687404000;37.550000000000004;938.89
1380556860054431;38;563;2.58;494418;Thu Sep 05 2019 14:45:20 GMT+0200 (CEST);Thu Sep 05 2019 12:45:20 GMT+0200 (CEST);1567687520000;38.74444444444445;565.75
1380556860054431;38;632;3.43;494463;Thu Sep 05 2019 14:47:18 GMT+0200 (CEST);Thu Sep 05 2019 12:47:18 GMT+0200 (CEST);1567687638000;39.41111111111112;726.11
1380556860054431;38;593;3.13;494528;Thu Sep 05 2019 14:49:20 GMT+0200 (CEST);Thu Sep 05 2019 12:49:20 GMT+0200 (CEST);1567687760000;39.91111111111112;578.55
1380556860054431;38;603;4.73;494611;Thu Sep 05 2019 14:51:22 GMT+0200 (CEST);Thu Sep 05 2019 12:51:22 GMT+0200 (CEST);1567687882000;40.63333333333334;1003.51
1380556860054431;38;595;4.27;494694;Thu Sep 05 2019 14:53:15 GMT+0200 (CEST);Thu Sep 05 2019 12:53:15 GMT+0200 (CEST);1567687995000;40.96666666666667;855.39
1380556860054431;38;602;3.38;494749;Thu Sep 05 2019 14:55:12 GMT+0200 (CEST);Thu Sep 05 2019 12:55:12 GMT+0200 (CEST);1567688112000;41.82777777777778;758.98
1380556860054431;38;605;2.86;494796;Thu Sep 05 2019 14:57:05 GMT+0200 (CEST);Thu Sep 05 2019 12:57:05 GMT+0200 (CEST);1567688225000;42.1888888888889;586.23
1380556860054431;38;602;1.84;494836;Thu Sep 05 2019 14:58:57 GMT+0200 (CEST);Thu Sep 05 2019 12:58:57 GMT+0200 (CEST);1567688337000;42.32777777777778;322.7
1380556860054431;38;599;1.16;494859;Thu Sep 05 2019 15:00:51 GMT+0200 (CEST);Thu Sep 05 2019 13:00:51 GMT+0200 (CEST);1567688451000;42.32777777777778;238.89
1380556860054431;37;605;1.18;494882;Thu Sep 05 2019 15:02:44 GMT+0200 (CEST);Thu Sep 05 2019 13:02:44 GMT+0200 (CEST);1567688564000;42.050000000000004;240.25
1380556860054431;37;612;1.21;494906;Thu Sep 05 2019 15:04:41 GMT+0200 (CEST);Thu Sep 05 2019 13:04:41 GMT+0200 (CEST);1567688681000;41.24444444444445;241.8
1380556860054431;37;629;1.82;494932;Thu Sep 05 2019 15:06:35 GMT+0200 (CEST);Thu Sep 05 2019 13:06:35 GMT+0200 (CEST);1567688795000;40.550000000000004;350.71
1380556860054431;37;607;4.17;495002;Thu Sep 05 2019 15:08:28 GMT+0200 (CEST);Thu Sep 05 2019 13:08:28 GMT+0200 (CEST);1567688908000;40.07777777777778;399.35
1380556860054431;37;605;1.48;495035;Thu Sep 05 2019 15:10:23 GMT+0200 (CEST);Thu Sep 05 2019 13:10:23 GMT+0200 (CEST);1567689023000;39.800000000000004;283.71
1380556860054431;37;609;1.16;495059;Thu Sep 05 2019 15:12:16 GMT+0200 (CEST);Thu Sep 05 2019 13:12:16 GMT+0200 (CEST);1567689136000;39.57777777777778;237.56
1380556860054431;37;612;1.17;495082;Thu Sep 05 2019 15:14:09 GMT+0200 (CEST);Thu Sep 05 2019 13:14:09 GMT+0200 (CEST);1567689249000;38.88333333333334;238.45
1380556860054431;37;617;1.19;495105;Thu Sep 05 2019 15:16:03 GMT+0200 (CEST);Thu Sep 05 2019 13:16:03 GMT+0200 (CEST);1567689363000;38.24444444444445;249.18
1380556860054431;36;619;1.27;495129;Thu Sep 05 2019 15:17:56 GMT+0200 (CEST);Thu Sep 05 2019 13:17:56 GMT+0200 (CEST);1567689476000;38.1888888888889;265.16
1380556860054431;36;627;1.74;495158;Thu Sep 05 2019 15:19:52 GMT+0200 (CEST);Thu Sep 05 2019 13:19:52 GMT+0200 (CEST);1567689592000;37.60555555555556;306.54
1380556860054431;36;619;1.13;495182;Thu Sep 05 2019 15:21:44 GMT+0200 (CEST);Thu Sep 05 2019 13:21:44 GMT+0200 (CEST);1567689704000;37.10555555555556;236.27
1380556860054431;36;619;1.07;495204;Thu Sep 05 2019 15:23:39 GMT+0200 (CEST);Thu Sep 05 2019 13:23:39 GMT+0200 (CEST);1567689819000;36.37777777777778;224.89
1380556860054431;36;618;1.03;495225;Thu Sep 05 2019 15:25:34 GMT+0200 (CEST);Thu Sep 05 2019 13:25:34 GMT+0200 (CEST);1567689934000;35.69444444444445;211.4
1380556860054431;36;617;0.91;495244;Thu Sep 05 2019 15:27:27 GMT+0200 (CEST);Thu Sep 05 2019 13:27:27 GMT+0200 (CEST);1567690047000;35.433333333333344;187.32
1380556860054431;36;618;0.92;495261;Thu Sep 05 2019 15:29:20 GMT+0200 (CEST);Thu Sep 05 2019 13:29:20 GMT+0200 (CEST);1567690160000;35.03333333333334;185.03
1380556860054431;35;622;0.99;495280;Thu Sep 05 2019 15:31:13 GMT+0200 (CEST);Thu Sep 05 2019 13:31:13 GMT+0200 (CEST);1567690273000;34.29444444444445;197.17
1380556860054431;35;623;1.06;495300;Thu Sep 05 2019 15:33:05 GMT+0200 (CEST);Thu Sep 05 2019 13:33:05 GMT+0200 (CEST);1567690385000;34.01111111111111;208.15
1380556860054431;35;624;1.13;495322;Thu Sep 05 2019 15:34:58 GMT+0200 (CEST);Thu Sep 05 2019 13:34:58 GMT+0200 (CEST);1567690498000;33.583333333333336;221.64
1380556860054431;35;624;1.22;495345;Thu Sep 05 2019 15:36:50 GMT+0200 (CEST);Thu Sep 05 2019 13:36:50 GMT+0200 (CEST);1567690610000;33.583333333333336;240.42
1380556860054431;35;638;1.86;495373;Thu Sep 05 2019 15:38:45 GMT+0200 (CEST);Thu Sep 05 2019 13:38:45 GMT+0200 (CEST);1567690725000;33.32777777777778;386.55
1380556860054431;35;628;1.96;495421;Thu Sep 05 2019 15:40:39 GMT+0200 (CEST);Thu Sep 05 2019 13:40:39 GMT+0200 (CEST);1567690839000;33.300000000000004;407.03
1380556860054431;35;623;1.5;495455;Thu Sep 05 2019 15:42:32 GMT+0200 (CEST);Thu Sep 05 2019 13:42:32 GMT+0200 (CEST);1567690952000;33.32777777777778;304.92
1380556860054431;35;632;2.19;495489;Thu Sep 05 2019 15:44:27 GMT+0200 (CEST);Thu Sep 05 2019 13:44:27 GMT+0200 (CEST);1567691067000;33.38333333333334;453.11
1380556860054431;35;633;2.07;495533;Thu Sep 05 2019 15:46:20 GMT+0200 (CEST);Thu Sep 05 2019 13:46:20 GMT+0200 (CEST);1567691180000;33.272222222222226;424.95
1380556860054431;35;629;2.31;495576;Thu Sep 05 2019 15:48:12 GMT+0200 (CEST);Thu Sep 05 2019 13:48:12 GMT+0200 (CEST);1567691292000;33.416666666666664;476.15
1380556860054431;35;613;1.31;495609;Thu Sep 05 2019 15:50:05 GMT+0200 (CEST);Thu Sep 05 2019 13:50:05 GMT+0200 (CEST);1567691405000;33.84444444444445;263.28
1380556860054431;35;614;1.15;495632;Thu Sep 05 2019 15:52:01 GMT+0200 (CEST);Thu Sep 05 2019 13:52:01 GMT+0200 (CEST);1567691521000;33.87222222222223;234.94
1380556860054431;35;621;1.21;495655;Thu Sep 05 2019 15:53:54 GMT+0200 (CEST);Thu Sep 05 2019 13:53:54 GMT+0200 (CEST);1567691634000;34.01111111111111;248.52
1380556860054431;35;620;1.39;495681;Thu Sep 05 2019 15:55:47 GMT+0200 (CEST);Thu Sep 05 2019 13:55:47 GMT+0200 (CEST);1567691747000;33.955555555555556;282.44
1380556860054431;35;625;1.59;495711;Thu Sep 05 2019 15:57:42 GMT+0200 (CEST);Thu Sep 05 2019 13:57:42 GMT+0200 (CEST);1567691862000;33.955555555555556;319.09
1380556860054431;35;634;1.99;495754;Thu Sep 05 2019 16:00:02 GMT+0200 (CEST);Thu Sep 05 2019 14:00:02 GMT+0200 (CEST);1567692002000;33.84444444444445;414.71
1380556860054431;35;622;1.82;495803;Thu Sep 05 2019 16:01:54 GMT+0200 (CEST);Thu Sep 05 2019 14:01:54 GMT+0200 (CEST);1567692114000;34.016666666666666;368.63
1380556860054431;35;625;1.55;495837;Thu Sep 05 2019 16:03:48 GMT+0200 (CEST);Thu Sep 05 2019 14:03:48 GMT+0200 (CEST);1567692228000;34.15555555555555;321.22
1380556860054431;35;618;1.26;495865;Thu Sep 05 2019 16:05:41 GMT+0200 (CEST);Thu Sep 05 2019 14:05:41 GMT+0200 (CEST);1567692341000;34.18333333333333;254.48
1380556860054431;35;615;1.08;495888;Thu Sep 05 2019 16:07:34 GMT+0200 (CEST);Thu Sep 05 2019 14:07:34 GMT+0200 (CEST);1567692454000;33.838888888888896;217.59
1380556860054431;35;616;1;495909;Thu Sep 05 2019 16:09:34 GMT+0200 (CEST);Thu Sep 05 2019 14:09:34 GMT+0200 (CEST);1567692574000;33.838888888888896;201.16
1380556860054431;34;617;1;495928;Thu Sep 05 2019 16:11:27 GMT+0200 (CEST);Thu Sep 05 2019 14:11:27 GMT+0200 (CEST);1567692687000;33.60555555555556;199.7
1380556860054431;34;618;0.97;495948;Thu Sep 05 2019 16:13:22 GMT+0200 (CEST);Thu Sep 05 2019 14:13:22 GMT+0200 (CEST);1567692802000;33.4388888888889;193.77
1380556860054431;34;617;0.9;495966;Thu Sep 05 2019 16:15:15 GMT+0200 (CEST);Thu Sep 05 2019 14:15:15 GMT+0200 (CEST);1567692915000;33.4388888888889;178.43
1380556860054431;34;614;0.8;495983;Thu Sep 05 2019 16:17:09 GMT+0200 (CEST);Thu Sep 05 2019 14:17:09 GMT+0200 (CEST);1567693029000;33.300000000000004;160.53
1380556860054431;34;612;0.77;495998;Thu Sep 05 2019 16:19:01 GMT+0200 (CEST);Thu Sep 05 2019 14:19:01 GMT+0200 (CEST);1567693141000;32.99444444444445;154.57
1380556860054431;34;615;0.75;496013;Thu Sep 05 2019 16:20:58 GMT+0200 (CEST);Thu Sep 05 2019 14:20:58 GMT+0200 (CEST);1567693258000;32.483333333333334;149.35
1380556860054431;34;616;0.78;496028;Thu Sep 05 2019 16:22:50 GMT+0200 (CEST);Thu Sep 05 2019 14:22:50 GMT+0200 (CEST);1567693370000;32.37222222222223;155.37
1380556860054431;34;619;0.86;496044;Thu Sep 05 2019 16:24:45 GMT+0200 (CEST);Thu Sep 05 2019 14:24:45 GMT+0200 (CEST);1567693485000;32.205555555555556;170.54
1380556860054431;34;619;0.94;496062;Thu Sep 05 2019 16:26:38 GMT+0200 (CEST);Thu Sep 05 2019 14:26:38 GMT+0200 (CEST);1567693598000;32.01111111111111;186.15
1380556860054431;33;622;0.98;496081;Thu Sep 05 2019 16:28:30 GMT+0200 (CEST);Thu Sep 05 2019 14:28:30 GMT+0200 (CEST);1567693710000;31.92777777777778;194.42
1380556860054431;34;623;1.03;496101;Thu Sep 05 2019 16:30:25 GMT+0200 (CEST);Thu Sep 05 2019 14:30:25 GMT+0200 (CEST);1567693825000;31.733333333333334;206.64
1380556860054431;34;623;1;496121;Thu Sep 05 2019 16:32:18 GMT+0200 (CEST);Thu Sep 05 2019 14:32:18 GMT+0200 (CEST);1567693938000;31.588888888888896;200.1
1380556860054431;33;622;0.99;496142;Thu Sep 05 2019 16:34:18 GMT+0200 (CEST);Thu Sep 05 2019 14:34:18 GMT+0200 (CEST);1567694058000;31.588888888888896;196.69
1380556860054431;33;623;0.98;496161;Thu Sep 05 2019 16:36:11 GMT+0200 (CEST);Thu Sep 05 2019 14:36:11 GMT+0200 (CEST);1567694171000;31.561111111111117;193.92
1380556860054431;33;621;1.01;496181;Thu Sep 05 2019 16:38:05 GMT+0200 (CEST);Thu Sep 05 2019 14:38:05 GMT+0200 (CEST);1567694285000;31.561111111111117;200.89
1380556860054431;33;626;1.33;496203;Thu Sep 05 2019 16:39:59 GMT+0200 (CEST);Thu Sep 05 2019 14:39:59 GMT+0200 (CEST);1567694399000;31.561111111111117;255.82
1380556860054431;33;626;1.11;496225;Thu Sep 05 2019 16:41:53 GMT+0200 (CEST);Thu Sep 05 2019 14:41:53 GMT+0200 (CEST);1567694513000;31.616666666666674;225.97
1380556860054431;33;627;1.16;496247;Thu Sep 05 2019 16:43:45 GMT+0200 (CEST);Thu Sep 05 2019 14:43:45 GMT+0200 (CEST);1567694625000;31.616666666666674;232.7
1380556860054431;33;624;1.16;496270;Thu Sep 05 2019 16:45:38 GMT+0200 (CEST);Thu Sep 05 2019 14:45:38 GMT+0200 (CEST);1567694738000;31.588888888888896;234.27
1380556860054431;33;629;1.25;496295;Thu Sep 05 2019 16:47:31 GMT+0200 (CEST);Thu Sep 05 2019 14:47:31 GMT+0200 (CEST);1567694851000;31.616666666666674;260.15
1380556860054431;33;624;1.3;496322;Thu Sep 05 2019 16:49:34 GMT+0200 (CEST);Thu Sep 05 2019 14:49:34 GMT+0200 (CEST);1567694974000;31.644444444444453;263.93
1380556860054431;33;627;1.33;496348;Thu Sep 05 2019 16:51:28 GMT+0200 (CEST);Thu Sep 05 2019 14:51:28 GMT+0200 (CEST);1567695088000;31.900000000000002;271.71
1380556860054431;33;624;1.32;496375;Thu Sep 05 2019 16:53:21 GMT+0200 (CEST);Thu Sep 05 2019 14:53:21 GMT+0200 (CEST);1567695201000;31.983333333333334;269.76
1380556860054431;33;627;1.29;496403;Thu Sep 05 2019 16:55:17 GMT+0200 (CEST);Thu Sep 05 2019 14:55:17 GMT+0200 (CEST);1567695317000;32.03888888888889;264.44
1380556860054431;33;636;1.41;496429;Thu Sep 05 2019 16:57:10 GMT+0200 (CEST);Thu Sep 05 2019 14:57:10 GMT+0200 (CEST);1567695430000;32.03888888888889;264.04
1380556860054431;33;623;1.21;496453;Thu Sep 05 2019 16:59:03 GMT+0200 (CEST);Thu Sep 05 2019 14:59:03 GMT+0200 (CEST);1567695543000;32.06666666666667;264.3
1380556860054431;33;623;1.15;496478;Thu Sep 05 2019 17:01:02 GMT+0200 (CEST);Thu Sep 05 2019 15:01:02 GMT+0200 (CEST);1567695662000;32.06666666666667;238.16
1380556860054431;33;623;1.11;496500;Thu Sep 05 2019 17:02:57 GMT+0200 (CEST);Thu Sep 05 2019 15:02:57 GMT+0200 (CEST);1567695777000;32.06666666666667;229.78
1380556860054431;33;627;1.07;496521;Thu Sep 05 2019 17:04:49 GMT+0200 (CEST);Thu Sep 05 2019 15:04:49 GMT+0200 (CEST);1567695889000;31.95555555555556;224.7
1380556860054431;33;640;1.9;496548;Thu Sep 05 2019 17:06:43 GMT+0200 (CEST);Thu Sep 05 2019 15:06:43 GMT+0200 (CEST);1567696003000;31.900000000000002;399.35
1380556860054431;33;638;2.28;496595;Thu Sep 05 2019 17:08:35 GMT+0200 (CEST);Thu Sep 05 2019 15:08:35 GMT+0200 (CEST);1567696115000;31.983333333333334;453.11
1380556860054431;33;629;1.3;496628;Thu Sep 05 2019 17:10:29 GMT+0200 (CEST);Thu Sep 05 2019 15:10:29 GMT+0200 (CEST);1567696229000;31.983333333333334;284.41
1380556860054431;33;628;1.64;496660;Thu Sep 05 2019 17:12:21 GMT+0200 (CEST);Thu Sep 05 2019 15:12:21 GMT+0200 (CEST);1567696341000;32.09444444444445;340.47
1380556860054431;33;631;1.6;496691;Thu Sep 05 2019 17:14:14 GMT+0200 (CEST);Thu Sep 05 2019 15:14:14 GMT+0200 (CEST);1567696454000;32.205555555555556;337.91
1380556860054431;33;631;1.45;496714;Thu Sep 05 2019 17:16:07 GMT+0200 (CEST);Thu Sep 05 2019 15:16:07 GMT+0200 (CEST);1567696567000;32.42777777777778;330.23
1380556860054431;33;626;1.25;496743;Thu Sep 05 2019 17:18:00 GMT+0200 (CEST);Thu Sep 05 2019 15:18:00 GMT+0200 (CEST);1567696680000;32.455555555555556;274.17
1380556860054431;32;625;1.15;496766;Thu Sep 05 2019 17:19:55 GMT+0200 (CEST);Thu Sep 05 2019 15:19:55 GMT+0200 (CEST);1567696795000;32.59444444444445;242.82
1380556860054431;32;619;0.91;496785;Thu Sep 05 2019 17:21:47 GMT+0200 (CEST);Thu Sep 05 2019 15:21:47 GMT+0200 (CEST);1567696907000;32.53888888888889;185.85
1380556860054431;32;627;1.03;496805;Thu Sep 05 2019 17:23:52 GMT+0200 (CEST);Thu Sep 05 2019 15:23:52 GMT+0200 (CEST);1567697032000;32.650000000000006;224.32
1380556860054431;32;637;1.24;496826;Thu Sep 05 2019 17:25:45 GMT+0200 (CEST);Thu Sep 05 2019 15:25:45 GMT+0200 (CEST);1567697145000;32.56666666666667;280.75
1380556860054431;32;638;1.66;496856;Thu Sep 05 2019 17:27:38 GMT+0200 (CEST);Thu Sep 05 2019 15:27:38 GMT+0200 (CEST);1567697258000;32.42777777777778;368.63
1380556860054431;32;644;1.68;496891;Thu Sep 05 2019 17:29:31 GMT+0200 (CEST);Thu Sep 05 2019 15:29:31 GMT+0200 (CEST);1567697371000;32.42777777777778;366.07
1380556860054431;32;642;1.75;496926;Thu Sep 05 2019 17:31:24 GMT+0200 (CEST);Thu Sep 05 2019 15:31:24 GMT+0200 (CEST);1567697484000;32.455555555555556;386.55
1380556860054431;32;642;1.85;496965;Thu Sep 05 2019 17:33:23 GMT+0200 (CEST);Thu Sep 05 2019 15:33:23 GMT+0200 (CEST);1567697603000;32.455555555555556;409.59
1380556860054431;32;633;1.95;497003;Thu Sep 05 2019 17:35:16 GMT+0200 (CEST);Thu Sep 05 2019 15:35:16 GMT+0200 (CEST);1567697716000;32.76111111111111;427.51
1380556860054431;32;631;1.76;497041;Thu Sep 05 2019 17:37:14 GMT+0200 (CEST);Thu Sep 05 2019 15:37:14 GMT+0200 (CEST);1567697834000;32.84444444444445;389.11
1380556860054431;32;626;1.31;497072;Thu Sep 05 2019 17:39:06 GMT+0200 (CEST);Thu Sep 05 2019 15:39:06 GMT+0200 (CEST);1567697946000;33.35555555555556;282.67
1380556860054431;32;626;1.33;497100;Thu Sep 05 2019 17:41:03 GMT+0200 (CEST);Thu Sep 05 2019 15:41:03 GMT+0200 (CEST);1567698063000;33.611111111111114;291.18
1380556860054431;32;619;0.94;497122;Thu Sep 05 2019 17:42:56 GMT+0200 (CEST);Thu Sep 05 2019 15:42:56 GMT+0200 (CEST);1567698176000;33.75;195.86
1380556860054431;32;616;0.84;497140;Thu Sep 05 2019 17:44:49 GMT+0200 (CEST);Thu Sep 05 2019 15:44:49 GMT+0200 (CEST);1567698289000;33.75;150.79
1380556860054431;32;613;0.69;497155;Thu Sep 05 2019 17:46:47 GMT+0200 (CEST);Thu Sep 05 2019 15:46:47 GMT+0200 (CEST);1567698407000;33.70000000000001;156.93
1380556860054431;32;617;0.72;497169;Thu Sep 05 2019 17:48:39 GMT+0200 (CEST);Thu Sep 05 2019 15:48:39 GMT+0200 (CEST);1567698519000;33.588888888888896;145.42
1380556860054431;32;621;0.76;497185;Thu Sep 05 2019 17:50:41 GMT+0200 (CEST);Thu Sep 05 2019 15:50:41 GMT+0200 (CEST);1567698641000;33.19444444444444;147.93
1380556860054431;32;617;0.68;497199;Thu Sep 05 2019 17:52:34 GMT+0200 (CEST);Thu Sep 05 2019 15:52:34 GMT+0200 (CEST);1567698754000;32.59444444444445;126.38
1380556860054431;32;615;0.63;497211;Thu Sep 05 2019 17:54:27 GMT+0200 (CEST);Thu Sep 05 2019 15:54:27 GMT+0200 (CEST);1567698867000;32.06666666666667;120.6
1380556860054431;32;610;0.6;497223;Thu Sep 05 2019 17:56:22 GMT+0200 (CEST);Thu Sep 05 2019 15:56:22 GMT+0200 (CEST);1567698982000;31.700000000000006;115.09
1380556860054431;32;613;0.59;497235;Thu Sep 05 2019 17:58:19 GMT+0200 (CEST);Thu Sep 05 2019 15:58:19 GMT+0200 (CEST);1567699099000;31.42222222222223;110.83
1380556860054431;31;611;0.56;497246;Thu Sep 05 2019 18:00:11 GMT+0200 (CEST);Thu Sep 05 2019 16:00:11 GMT+0200 (CEST);1567699211000;30.977777777777785;107.21
1380556860054431;31;614;0.55;497257;Thu Sep 05 2019 18:02:06 GMT+0200 (CEST);Thu Sep 05 2019 16:02:06 GMT+0200 (CEST);1567699326000;30.755555555555564;106.01
1380556860054431;31;615;0.58;497269;Thu Sep 05 2019 18:04:06 GMT+0200 (CEST);Thu Sep 05 2019 16:04:06 GMT+0200 (CEST);1567699446000;30.477777777777785;111.04
1380556860054431;31;615;0.6;497281;Thu Sep 05 2019 18:06:07 GMT+0200 (CEST);Thu Sep 05 2019 16:06:07 GMT+0200 (CEST);1567699567000;30.08888888888889;117.62
1380556860054431;31;616;0.59;497293;Thu Sep 05 2019 18:08:00 GMT+0200 (CEST);Thu Sep 05 2019 16:08:00 GMT+0200 (CEST);1567699680000;29.977777777777778;118.12
1380556860054431;31;611;0.61;497304;Thu Sep 05 2019 18:09:55 GMT+0200 (CEST);Thu Sep 05 2019 16:09:55 GMT+0200 (CEST);1567699795000;29.672222222222224;115.25
1380556860054431;31;619;0.63;497317;Thu Sep 05 2019 18:11:51 GMT+0200 (CEST);Thu Sep 05 2019 16:11:51 GMT+0200 (CEST);1567699911000;29.616666666666667;113.93
1380556860054431;31;625;0.72;497330;Thu Sep 05 2019 18:13:44 GMT+0200 (CEST);Thu Sep 05 2019 16:13:44 GMT+0200 (CEST);1567700024000;29.561111111111114;115.39
1380556860054431;31;627;0.72;497343;Thu Sep 05 2019 18:15:36 GMT+0200 (CEST);Thu Sep 05 2019 16:15:36 GMT+0200 (CEST);1567700136000;29.533333333333335;119.01
1380556860054431;31;629;0.79;497358;Thu Sep 05 2019 18:17:29 GMT+0200 (CEST);Thu Sep 05 2019 16:17:29 GMT+0200 (CEST);1567700249000;29.422222222222224;121.49
1380556860054431;31;613;0.56;497371;Thu Sep 05 2019 18:19:22 GMT+0200 (CEST);Thu Sep 05 2019 16:19:22 GMT+0200 (CEST);1567700362000;29.394444444444446;108.18
1380556860054431;31;611;0.46;497381;Thu Sep 05 2019 18:21:22 GMT+0200 (CEST);Thu Sep 05 2019 16:21:22 GMT+0200 (CEST);1567700482000;29.172222222222224;94.91
1380556860054431;31;608;0.41;497389;Thu Sep 05 2019 18:23:15 GMT+0200 (CEST);Thu Sep 05 2019 16:23:15 GMT+0200 (CEST);1567700595000;29.061111111111114;84.17
1380556860054431;31;602;0.39;497397;Thu Sep 05 2019 18:25:12 GMT+0200 (CEST);Thu Sep 05 2019 16:25:12 GMT+0200 (CEST);1567700712000;28.83888888888889;79.5
1380556860054431;31;605;0.39;497405;Thu Sep 05 2019 18:27:07 GMT+0200 (CEST);Thu Sep 05 2019 16:27:07 GMT+0200 (CEST);1567700827000;28.700000000000003;78.1
1380556860054431;30;604;0.38;497413;Thu Sep 05 2019 18:29:07 GMT+0200 (CEST);Thu Sep 05 2019 16:29:07 GMT+0200 (CEST);1567700947000;28.227777777777778;78.11
1380556860054431;30;605;0.38;497421;Thu Sep 05 2019 18:31:12 GMT+0200 (CEST);Thu Sep 05 2019 16:31:12 GMT+0200 (CEST);1567701072000;28.08888888888889;77.22
1380556860054431;30;609;0.41;497429;Thu Sep 05 2019 18:33:14 GMT+0200 (CEST);Thu Sep 05 2019 16:33:14 GMT+0200 (CEST);1567701194000;27.922222222222224;79.32
