string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556860414393;15;121;0;768984;Mon Sep 30 2019 07:19:49 GMT+0200 (CEST);Mon Sep 30 2019 05:19:49 GMT+0200 (CEST);1569820789000
1380556860414393;15;568;0;768984;Mon Sep 30 2019 07:21:42 GMT+0200 (CEST);Mon Sep 30 2019 05:21:42 GMT+0200 (CEST);1569820902000
1380556860414393;15;580;0;768984;Mon Sep 30 2019 07:23:34 GMT+0200 (CEST);Mon Sep 30 2019 05:23:34 GMT+0200 (CEST);1569821014000
1380556860414393;15;574;0;768984;Mon Sep 30 2019 07:25:32 GMT+0200 (CEST);Mon Sep 30 2019 05:25:32 GMT+0200 (CEST);1569821132000
1380556860414393;15;604;0;768984;Mon Sep 30 2019 07:27:26 GMT+0200 (CEST);Mon Sep 30 2019 05:27:26 GMT+0200 (CEST);1569821246000
1380556860414393;16;626;0;768984;Mon Sep 30 2019 07:29:21 GMT+0200 (CEST);Mon Sep 30 2019 05:29:21 GMT+0200 (CEST);1569821361000
1380556860414393;16;533;0.06;768985;Mon Sep 30 2019 07:31:13 GMT+0200 (CEST);Mon Sep 30 2019 05:31:13 GMT+0200 (CEST);1569821473000
1380556860414393;16;524;0.08;768986;Mon Sep 30 2019 07:33:11 GMT+0200 (CEST);Mon Sep 30 2019 05:33:11 GMT+0200 (CEST);1569821591000
1380556860414393;16;547;0.09;768987;Mon Sep 30 2019 07:35:04 GMT+0200 (CEST);Mon Sep 30 2019 05:35:04 GMT+0200 (CEST);1569821704000
1380556860414393;16;554;0.09;768989;Mon Sep 30 2019 07:36:58 GMT+0200 (CEST);Mon Sep 30 2019 05:36:58 GMT+0200 (CEST);1569821818000
1380556860414393;16;556;0.1;768990;Mon Sep 30 2019 07:38:51 GMT+0200 (CEST);Mon Sep 30 2019 05:38:51 GMT+0200 (CEST);1569821931000
1380556860414393;16;552;0.08;768992;Mon Sep 30 2019 07:41:09 GMT+0200 (CEST);Mon Sep 30 2019 05:41:09 GMT+0200 (CEST);1569822069000
1380556860414393;16;548;0.09;768994;Mon Sep 30 2019 07:43:02 GMT+0200 (CEST);Mon Sep 30 2019 05:43:02 GMT+0200 (CEST);1569822182000
1380556860414393;16;534;0.07;768995;Mon Sep 30 2019 07:44:56 GMT+0200 (CEST);Mon Sep 30 2019 05:44:56 GMT+0200 (CEST);1569822296000
1380556860414393;16;529;0.07;768996;Mon Sep 30 2019 07:46:48 GMT+0200 (CEST);Mon Sep 30 2019 05:46:48 GMT+0200 (CEST);1569822408000
1380556860414393;16;531;0.08;768997;Mon Sep 30 2019 07:48:55 GMT+0200 (CEST);Mon Sep 30 2019 05:48:55 GMT+0200 (CEST);1569822535000
1380556860414393;16;537;0.08;768999;Mon Sep 30 2019 07:51:00 GMT+0200 (CEST);Mon Sep 30 2019 05:51:00 GMT+0200 (CEST);1569822660000
1380556860414393;16;535;0.09;769000;Mon Sep 30 2019 07:52:53 GMT+0200 (CEST);Mon Sep 30 2019 05:52:53 GMT+0200 (CEST);1569822773000
1380556860414393;16;539;0.09;769002;Mon Sep 30 2019 07:54:46 GMT+0200 (CEST);Mon Sep 30 2019 05:54:46 GMT+0200 (CEST);1569822886000
1380556860414393;16;548;0.09;769003;Mon Sep 30 2019 07:56:47 GMT+0200 (CEST);Mon Sep 30 2019 05:56:47 GMT+0200 (CEST);1569823007000
1380556860414393;16;554;0.1;769005;Mon Sep 30 2019 07:58:40 GMT+0200 (CEST);Mon Sep 30 2019 05:58:40 GMT+0200 (CEST);1569823120000
1380556860414393;16;555;0.08;769007;Mon Sep 30 2019 08:00:35 GMT+0200 (CEST);Mon Sep 30 2019 06:00:35 GMT+0200 (CEST);1569823235000
1380556860414393;16;550;0;769008;Mon Sep 30 2019 08:02:29 GMT+0200 (CEST);Mon Sep 30 2019 06:02:29 GMT+0200 (CEST);1569823349000
1380556860414393;16;606;0;769008;Mon Sep 30 2019 08:04:24 GMT+0200 (CEST);Mon Sep 30 2019 06:04:24 GMT+0200 (CEST);1569823464000
1380556860414393;17;649;0;769008;Mon Sep 30 2019 08:06:19 GMT+0200 (CEST);Mon Sep 30 2019 06:06:19 GMT+0200 (CEST);1569823579000
1380556860414393;17;677;0;769008;Mon Sep 30 2019 08:08:11 GMT+0200 (CEST);Mon Sep 30 2019 06:08:11 GMT+0200 (CEST);1569823691000
1380556860414393;17;696;0;769008;Mon Sep 30 2019 08:10:05 GMT+0200 (CEST);Mon Sep 30 2019 06:10:05 GMT+0200 (CEST);1569823805000
1380556860414393;17;592;0.2;769011;Mon Sep 30 2019 08:12:21 GMT+0200 (CEST);Mon Sep 30 2019 06:12:21 GMT+0200 (CEST);1569823941000
1380556860414393;17;596;0.24;769015;Mon Sep 30 2019 08:14:15 GMT+0200 (CEST);Mon Sep 30 2019 06:14:15 GMT+0200 (CEST);1569824055000
1380556860414393;17;597;0.16;769019;Mon Sep 30 2019 08:16:11 GMT+0200 (CEST);Mon Sep 30 2019 06:16:11 GMT+0200 (CEST);1569824171000
1380556860414393;17;589;0.15;769022;Mon Sep 30 2019 08:18:04 GMT+0200 (CEST);Mon Sep 30 2019 06:18:04 GMT+0200 (CEST);1569824284000
1380556860414393;17;582;0.16;769024;Mon Sep 30 2019 08:20:02 GMT+0200 (CEST);Mon Sep 30 2019 06:20:02 GMT+0200 (CEST);1569824402000
1380556860414393;17;583;0.15;769027;Mon Sep 30 2019 08:21:55 GMT+0200 (CEST);Mon Sep 30 2019 06:21:55 GMT+0200 (CEST);1569824515000
1380556860414393;17;583;0.13;769030;Mon Sep 30 2019 08:23:48 GMT+0200 (CEST);Mon Sep 30 2019 06:23:48 GMT+0200 (CEST);1569824628000
1380556860414393;17;567;0.12;769032;Mon Sep 30 2019 08:25:42 GMT+0200 (CEST);Mon Sep 30 2019 06:25:42 GMT+0200 (CEST);1569824742000
1380556860414393;17;567;0.15;769034;Mon Sep 30 2019 08:27:35 GMT+0200 (CEST);Mon Sep 30 2019 06:27:35 GMT+0200 (CEST);1569824855000
1380556860414393;17;571;0.17;769037;Mon Sep 30 2019 08:29:28 GMT+0200 (CEST);Mon Sep 30 2019 06:29:28 GMT+0200 (CEST);1569824968000
1380556860414393;17;572;0.19;769040;Mon Sep 30 2019 08:31:27 GMT+0200 (CEST);Mon Sep 30 2019 06:31:27 GMT+0200 (CEST);1569825087000
1380556860414393;17;588;0.2;769044;Mon Sep 30 2019 08:33:20 GMT+0200 (CEST);Mon Sep 30 2019 06:33:20 GMT+0200 (CEST);1569825200000
1380556860414393;17;593;0.24;769050;Mon Sep 30 2019 08:35:40 GMT+0200 (CEST);Mon Sep 30 2019 06:35:40 GMT+0200 (CEST);1569825340000
1380556860414393;17;592;0.17;769054;Mon Sep 30 2019 08:37:34 GMT+0200 (CEST);Mon Sep 30 2019 06:37:34 GMT+0200 (CEST);1569825454000
1380556860414393;17;588;0.22;769058;Mon Sep 30 2019 08:39:27 GMT+0200 (CEST);Mon Sep 30 2019 06:39:27 GMT+0200 (CEST);1569825567000
1380556860414393;17;589;0.29;769062;Mon Sep 30 2019 08:41:21 GMT+0200 (CEST);Mon Sep 30 2019 06:41:21 GMT+0200 (CEST);1569825681000
1380556860414393;17;591;0.42;769069;Mon Sep 30 2019 08:43:15 GMT+0200 (CEST);Mon Sep 30 2019 06:43:15 GMT+0200 (CEST);1569825795000
1380556860414393;17;623;0.48;769078;Mon Sep 30 2019 08:45:07 GMT+0200 (CEST);Mon Sep 30 2019 06:45:07 GMT+0200 (CEST);1569825907000
1380556860414393;17;624;0.43;769088;Mon Sep 30 2019 08:47:14 GMT+0200 (CEST);Mon Sep 30 2019 06:47:14 GMT+0200 (CEST);1569826034000
1380556860414393;17;621;0.27;769095;Mon Sep 30 2019 08:49:06 GMT+0200 (CEST);Mon Sep 30 2019 06:49:06 GMT+0200 (CEST);1569826146000
1380556860414393;17;607;0.29;769100;Mon Sep 30 2019 08:51:05 GMT+0200 (CEST);Mon Sep 30 2019 06:51:05 GMT+0200 (CEST);1569826265000
1380556860414393;17;610;0.45;769107;Mon Sep 30 2019 08:53:01 GMT+0200 (CEST);Mon Sep 30 2019 06:53:01 GMT+0200 (CEST);1569826381000
1380556860414393;17;607;0.61;769117;Mon Sep 30 2019 08:54:58 GMT+0200 (CEST);Mon Sep 30 2019 06:54:58 GMT+0200 (CEST);1569826498000
1380556860414393;17;639;0.73;769131;Mon Sep 30 2019 08:56:51 GMT+0200 (CEST);Mon Sep 30 2019 06:56:51 GMT+0200 (CEST);1569826611000
1380556860414393;18;620;0.58;769147;Mon Sep 30 2019 08:58:43 GMT+0200 (CEST);Mon Sep 30 2019 06:58:43 GMT+0200 (CEST);1569826723000
1380556860414393;18;627;0.52;769158;Mon Sep 30 2019 09:00:36 GMT+0200 (CEST);Mon Sep 30 2019 07:00:36 GMT+0200 (CEST);1569826836000
1380556860414393;18;616;0.38;769166;Mon Sep 30 2019 09:02:32 GMT+0200 (CEST);Mon Sep 30 2019 07:02:32 GMT+0200 (CEST);1569826952000
1380556860414393;18;612;0.46;769174;Mon Sep 30 2019 09:04:31 GMT+0200 (CEST);Mon Sep 30 2019 07:04:31 GMT+0200 (CEST);1569827071000
1380556860414393;18;618;0.44;769184;Mon Sep 30 2019 09:06:31 GMT+0200 (CEST);Mon Sep 30 2019 07:06:31 GMT+0200 (CEST);1569827191000
1380556860414393;18;624;0.47;769193;Mon Sep 30 2019 09:08:35 GMT+0200 (CEST);Mon Sep 30 2019 07:08:35 GMT+0200 (CEST);1569827315000
1380556860414393;18;623;0.49;769203;Mon Sep 30 2019 09:10:29 GMT+0200 (CEST);Mon Sep 30 2019 07:10:29 GMT+0200 (CEST);1569827429000
1380556860414393;18;620;0.44;769211;Mon Sep 30 2019 09:12:22 GMT+0200 (CEST);Mon Sep 30 2019 07:12:22 GMT+0200 (CEST);1569827542000
1380556860414393;18;623;0.42;769220;Mon Sep 30 2019 09:14:21 GMT+0200 (CEST);Mon Sep 30 2019 07:14:21 GMT+0200 (CEST);1569827661000
1380556860414393;18;617;0.43;769228;Mon Sep 30 2019 09:16:16 GMT+0200 (CEST);Mon Sep 30 2019 07:16:16 GMT+0200 (CEST);1569827776000
1380556860414393;18;621;0.41;769236;Mon Sep 30 2019 09:18:09 GMT+0200 (CEST);Mon Sep 30 2019 07:18:09 GMT+0200 (CEST);1569827889000
1380556860414393;18;624;0.42;769244;Mon Sep 30 2019 09:20:02 GMT+0200 (CEST);Mon Sep 30 2019 07:20:02 GMT+0200 (CEST);1569828002000
1380556860414393;18;624;0.46;769256;Mon Sep 30 2019 09:22:28 GMT+0200 (CEST);Mon Sep 30 2019 07:22:28 GMT+0200 (CEST);1569828148000
1380556860414393;18;627;0.44;769265;Mon Sep 30 2019 09:24:21 GMT+0200 (CEST);Mon Sep 30 2019 07:24:21 GMT+0200 (CEST);1569828261000
1380556860414393;18;633;0.64;769275;Mon Sep 30 2019 09:26:16 GMT+0200 (CEST);Mon Sep 30 2019 07:26:16 GMT+0200 (CEST);1569828376000
1380556860414393;18;644;0.65;769288;Mon Sep 30 2019 09:28:11 GMT+0200 (CEST);Mon Sep 30 2019 07:28:11 GMT+0200 (CEST);1569828491000
1380556860414393;18;629;0.6;769301;Mon Sep 30 2019 09:30:07 GMT+0200 (CEST);Mon Sep 30 2019 07:30:07 GMT+0200 (CEST);1569828607000
1380556860414393;18;642;0.69;769315;Mon Sep 30 2019 09:32:01 GMT+0200 (CEST);Mon Sep 30 2019 07:32:01 GMT+0200 (CEST);1569828721000
1380556860414393;18;626;0.6;769329;Mon Sep 30 2019 09:34:01 GMT+0200 (CEST);Mon Sep 30 2019 07:34:01 GMT+0200 (CEST);1569828841000
1380556860414393;18;632;0.61;769341;Mon Sep 30 2019 09:35:58 GMT+0200 (CEST);Mon Sep 30 2019 07:35:58 GMT+0200 (CEST);1569828958000
1380556860414393;18;627;0.59;769356;Mon Sep 30 2019 09:38:17 GMT+0200 (CEST);Mon Sep 30 2019 07:38:17 GMT+0200 (CEST);1569829097000
1380556860414393;18;631;0.68;769369;Mon Sep 30 2019 09:40:11 GMT+0200 (CEST);Mon Sep 30 2019 07:40:11 GMT+0200 (CEST);1569829211000
1380556860414393;18;633;0.77;769383;Mon Sep 30 2019 09:42:05 GMT+0200 (CEST);Mon Sep 30 2019 07:42:05 GMT+0200 (CEST);1569829325000
1380556860414393;18;634;0.69;769398;Mon Sep 30 2019 09:44:00 GMT+0200 (CEST);Mon Sep 30 2019 07:44:00 GMT+0200 (CEST);1569829440000
1380556860414393;18;633;0.74;769413;Mon Sep 30 2019 09:45:56 GMT+0200 (CEST);Mon Sep 30 2019 07:45:56 GMT+0200 (CEST);1569829556000
1380556860414393;18;631;0.72;769427;Mon Sep 30 2019 09:47:49 GMT+0200 (CEST);Mon Sep 30 2019 07:47:49 GMT+0200 (CEST);1569829669000
1380556860414393;19;638;0.77;769442;Mon Sep 30 2019 09:49:42 GMT+0200 (CEST);Mon Sep 30 2019 07:49:42 GMT+0200 (CEST);1569829782000
1380556860414393;19;633;0.7;769457;Mon Sep 30 2019 09:51:38 GMT+0200 (CEST);Mon Sep 30 2019 07:51:38 GMT+0200 (CEST);1569829898000
1380556860414393;19;632;0.68;769471;Mon Sep 30 2019 09:53:34 GMT+0200 (CEST);Mon Sep 30 2019 07:53:34 GMT+0200 (CEST);1569830014000
1380556860414393;19;644;0.83;769486;Mon Sep 30 2019 09:55:29 GMT+0200 (CEST);Mon Sep 30 2019 07:55:29 GMT+0200 (CEST);1569830129000
1380556860414393;19;639;0.77;769504;Mon Sep 30 2019 09:57:26 GMT+0200 (CEST);Mon Sep 30 2019 07:57:26 GMT+0200 (CEST);1569830246000
1380556860414393;19;641;0.67;769519;Mon Sep 30 2019 09:59:20 GMT+0200 (CEST);Mon Sep 30 2019 07:59:20 GMT+0200 (CEST);1569830360000
1380556860414393;19;630;0.6;769531;Mon Sep 30 2019 10:01:15 GMT+0200 (CEST);Mon Sep 30 2019 08:01:15 GMT+0200 (CEST);1569830475000
1380556860414393;19;641;0.76;769545;Mon Sep 30 2019 10:03:14 GMT+0200 (CEST);Mon Sep 30 2019 08:03:14 GMT+0200 (CEST);1569830594000
1380556860414393;19;634;0.7;769559;Mon Sep 30 2019 10:05:07 GMT+0200 (CEST);Mon Sep 30 2019 08:05:07 GMT+0200 (CEST);1569830707000
1380556860414393;19;646;0.96;769576;Mon Sep 30 2019 10:07:00 GMT+0200 (CEST);Mon Sep 30 2019 08:07:00 GMT+0200 (CEST);1569830820000
1380556860414393;19;644;0.98;769596;Mon Sep 30 2019 10:09:00 GMT+0200 (CEST);Mon Sep 30 2019 08:09:00 GMT+0200 (CEST);1569830940000
1380556860414393;19;628;0.68;769614;Mon Sep 30 2019 10:11:06 GMT+0200 (CEST);Mon Sep 30 2019 08:11:06 GMT+0200 (CEST);1569831066000
1380556860414393;19;625;0.62;769627;Mon Sep 30 2019 10:13:03 GMT+0200 (CEST);Mon Sep 30 2019 08:13:03 GMT+0200 (CEST);1569831183000
1380556860414393;19;625;0.67;769640;Mon Sep 30 2019 10:14:56 GMT+0200 (CEST);Mon Sep 30 2019 08:14:56 GMT+0200 (CEST);1569831296000
1380556860414393;19;631;0.78;769654;Mon Sep 30 2019 10:16:49 GMT+0200 (CEST);Mon Sep 30 2019 08:16:49 GMT+0200 (CEST);1569831409000
1380556860414393;19;627;0.81;769669;Mon Sep 30 2019 10:18:42 GMT+0200 (CEST);Mon Sep 30 2019 08:18:42 GMT+0200 (CEST);1569831522000
1380556860414393;19;632;0.84;769686;Mon Sep 30 2019 10:20:35 GMT+0200 (CEST);Mon Sep 30 2019 08:20:35 GMT+0200 (CEST);1569831635000
1380556860414393;19;627;0.67;769700;Mon Sep 30 2019 10:22:28 GMT+0200 (CEST);Mon Sep 30 2019 08:22:28 GMT+0200 (CEST);1569831748000
1380556860414393;20;626;0.63;769714;Mon Sep 30 2019 10:24:28 GMT+0200 (CEST);Mon Sep 30 2019 08:24:28 GMT+0200 (CEST);1569831868000
1380556860414393;20;622;0.58;769726;Mon Sep 30 2019 10:26:21 GMT+0200 (CEST);Mon Sep 30 2019 08:26:21 GMT+0200 (CEST);1569831981000
1380556860414393;20;627;0.54;769736;Mon Sep 30 2019 10:28:14 GMT+0200 (CEST);Mon Sep 30 2019 08:28:14 GMT+0200 (CEST);1569832094000
1380556860414393;20;620;0.62;769747;Mon Sep 30 2019 10:30:08 GMT+0200 (CEST);Mon Sep 30 2019 08:30:08 GMT+0200 (CEST);1569832208000
1380556860414393;19;631;0.64;769760;Mon Sep 30 2019 10:32:12 GMT+0200 (CEST);Mon Sep 30 2019 08:32:12 GMT+0200 (CEST);1569832332000
1380556860414393;19;651;1.03;769781;Mon Sep 30 2019 10:34:22 GMT+0200 (CEST);Mon Sep 30 2019 08:34:22 GMT+0200 (CEST);1569832462000
1380556860414393;20;633;0.76;769805;Mon Sep 30 2019 10:36:15 GMT+0200 (CEST);Mon Sep 30 2019 08:36:15 GMT+0200 (CEST);1569832575000
1380556860414393;20;642;0.83;769821;Mon Sep 30 2019 10:38:14 GMT+0200 (CEST);Mon Sep 30 2019 08:38:14 GMT+0200 (CEST);1569832694000
1380556860414393;20;648;1.07;769841;Mon Sep 30 2019 10:40:09 GMT+0200 (CEST);Mon Sep 30 2019 08:40:09 GMT+0200 (CEST);1569832809000
1380556860414393;20;643;0.88;769865;Mon Sep 30 2019 10:42:02 GMT+0200 (CEST);Mon Sep 30 2019 08:42:02 GMT+0200 (CEST);1569832922000
1380556860414393;20;649;1.05;769883;Mon Sep 30 2019 10:43:55 GMT+0200 (CEST);Mon Sep 30 2019 08:43:55 GMT+0200 (CEST);1569833035000
1380556860414393;20;666;2.77;769914;Mon Sep 30 2019 10:45:48 GMT+0200 (CEST);Mon Sep 30 2019 08:45:48 GMT+0200 (CEST);1569833148000
1380556860414393;21;697;3.57;769951;Mon Sep 30 2019 10:48:14 GMT+0200 (CEST);Mon Sep 30 2019 08:48:14 GMT+0200 (CEST);1569833294000
1380556860414393;21;683;3.53;769984;Mon Sep 30 2019 10:50:10 GMT+0200 (CEST);Mon Sep 30 2019 08:50:10 GMT+0200 (CEST);1569833410000
1380556860414393;21;630;1.11;770023;Mon Sep 30 2019 10:52:06 GMT+0200 (CEST);Mon Sep 30 2019 08:52:06 GMT+0200 (CEST);1569833526000
1380556860414393;22;626;0.99;770060;Mon Sep 30 2019 10:53:59 GMT+0200 (CEST);Mon Sep 30 2019 08:53:59 GMT+0200 (CEST);1569833639000
1380556860414393;22;622;0.68;770077;Mon Sep 30 2019 10:55:52 GMT+0200 (CEST);Mon Sep 30 2019 08:55:52 GMT+0200 (CEST);1569833752000
1380556860414393;22;639;1;770093;Mon Sep 30 2019 10:57:45 GMT+0200 (CEST);Mon Sep 30 2019 08:57:45 GMT+0200 (CEST);1569833865000
1380556860414393;22;639;1.08;770136;Mon Sep 30 2019 10:59:40 GMT+0200 (CEST);Mon Sep 30 2019 08:59:40 GMT+0200 (CEST);1569833980000
1380556860414393;22;688;4.13;770171;Mon Sep 30 2019 11:01:35 GMT+0200 (CEST);Mon Sep 30 2019 09:01:35 GMT+0200 (CEST);1569834095000
1380556860414393;23;638;1.63;770236;Mon Sep 30 2019 11:04:09 GMT+0200 (CEST);Mon Sep 30 2019 09:04:09 GMT+0200 (CEST);1569834249000
1380556860414393;23;670;4.33;770292;Mon Sep 30 2019 11:06:02 GMT+0200 (CEST);Mon Sep 30 2019 09:06:02 GMT+0200 (CEST);1569834362000
1380556860414393;24;640;4.61;770364;Mon Sep 30 2019 11:07:56 GMT+0200 (CEST);Mon Sep 30 2019 09:07:56 GMT+0200 (CEST);1569834476000
1380556860414393;25;666;4.23;770437;Mon Sep 30 2019 11:09:49 GMT+0200 (CEST);Mon Sep 30 2019 09:09:49 GMT+0200 (CEST);1569834589000
1380556860414393;26;614;1.08;770483;Mon Sep 30 2019 11:11:48 GMT+0200 (CEST);Mon Sep 30 2019 09:11:48 GMT+0200 (CEST);1569834708000
1380556860414393;26;613;1.19;770532;Mon Sep 30 2019 11:13:40 GMT+0200 (CEST);Mon Sep 30 2019 09:13:40 GMT+0200 (CEST);1569834820000
1380556860414393;26;632;1.48;770555;Mon Sep 30 2019 11:15:35 GMT+0200 (CEST);Mon Sep 30 2019 09:15:35 GMT+0200 (CEST);1569834935000
1380556860414393;26;627;1.28;770598;Mon Sep 30 2019 11:17:43 GMT+0200 (CEST);Mon Sep 30 2019 09:17:43 GMT+0200 (CEST);1569835063000
1380556860414393;26;622;1.15;770628;Mon Sep 30 2019 11:19:41 GMT+0200 (CEST);Mon Sep 30 2019 09:19:41 GMT+0200 (CEST);1569835181000
1380556860414393;26;629;1.46;770651;Mon Sep 30 2019 11:21:34 GMT+0200 (CEST);Mon Sep 30 2019 09:21:34 GMT+0200 (CEST);1569835294000
1380556860414393;26;640;4.76;770717;Mon Sep 30 2019 11:23:26 GMT+0200 (CEST);Mon Sep 30 2019 09:23:26 GMT+0200 (CEST);1569835406000
1380556860414393;26;613;1.32;770768;Mon Sep 30 2019 11:25:27 GMT+0200 (CEST);Mon Sep 30 2019 09:25:27 GMT+0200 (CEST);1569835527000
1380556860414393;26;622;1.16;770791;Mon Sep 30 2019 11:27:21 GMT+0200 (CEST);Mon Sep 30 2019 09:27:21 GMT+0200 (CEST);1569835641000
1380556860414393;26;599;0.92;770846;Mon Sep 30 2019 11:29:19 GMT+0200 (CEST);Mon Sep 30 2019 09:29:19 GMT+0200 (CEST);1569835759000
1380556860414393;26;611;0.62;770859;Mon Sep 30 2019 11:31:12 GMT+0200 (CEST);Mon Sep 30 2019 09:31:12 GMT+0200 (CEST);1569835872000
1380556860414393;26;624;0.81;770872;Mon Sep 30 2019 11:33:05 GMT+0200 (CEST);Mon Sep 30 2019 09:33:05 GMT+0200 (CEST);1569835985000
1380556860414393;26;622;0.82;770889;Mon Sep 30 2019 11:35:05 GMT+0200 (CEST);Mon Sep 30 2019 09:35:05 GMT+0200 (CEST);1569836105000
1380556860414393;26;632;1.05;770907;Mon Sep 30 2019 11:36:58 GMT+0200 (CEST);Mon Sep 30 2019 09:36:58 GMT+0200 (CEST);1569836218000
1380556860414393;25;629;1;770926;Mon Sep 30 2019 11:38:55 GMT+0200 (CEST);Mon Sep 30 2019 09:38:55 GMT+0200 (CEST);1569836335000
1380556860414393;25;631;0.93;770946;Mon Sep 30 2019 11:40:48 GMT+0200 (CEST);Mon Sep 30 2019 09:40:48 GMT+0200 (CEST);1569836448000
1380556860414393;25;674;2.72;770978;Mon Sep 30 2019 11:42:47 GMT+0200 (CEST);Mon Sep 30 2019 09:42:47 GMT+0200 (CEST);1569836567000
1380556860414393;25;622;1.11;771028;Mon Sep 30 2019 11:44:42 GMT+0200 (CEST);Mon Sep 30 2019 09:44:42 GMT+0200 (CEST);1569836682000
1380556860414393;25;647;4.46;771070;Mon Sep 30 2019 11:46:40 GMT+0200 (CEST);Mon Sep 30 2019 09:46:40 GMT+0200 (CEST);1569836800000
1380556860414393;26;654;4.51;771155;Mon Sep 30 2019 11:48:35 GMT+0200 (CEST);Mon Sep 30 2019 09:48:35 GMT+0200 (CEST);1569836915000
1380556860414393;26;604;1.32;771224;Mon Sep 30 2019 11:50:36 GMT+0200 (CEST);Mon Sep 30 2019 09:50:36 GMT+0200 (CEST);1569837036000
1380556860414393;26;568;1.43;771268;Mon Sep 30 2019 11:52:34 GMT+0200 (CEST);Mon Sep 30 2019 09:52:34 GMT+0200 (CEST);1569837154000
1380556860414393;26;632;4.75;771354;Mon Sep 30 2019 11:54:27 GMT+0200 (CEST);Mon Sep 30 2019 09:54:27 GMT+0200 (CEST);1569837267000
1380556860414393;27;591;1.15;771418;Mon Sep 30 2019 11:56:21 GMT+0200 (CEST);Mon Sep 30 2019 09:56:21 GMT+0200 (CEST);1569837381000
1380556860414393;27;589;1.24;771471;Mon Sep 30 2019 11:58:13 GMT+0200 (CEST);Mon Sep 30 2019 09:58:13 GMT+0200 (CEST);1569837493000
1380556860414393;27;616;4.63;771544;Mon Sep 30 2019 12:00:06 GMT+0200 (CEST);Mon Sep 30 2019 10:00:06 GMT+0200 (CEST);1569837606000
