string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556860121177;20;608;0.37;752591;Mon Sep 30 2019 08:52:09 GMT+0200 (CEST);Mon Sep 30 2019 06:52:09 GMT+0200 (CEST);1569826329000
1380556860121177;20;610;0.51;752600;Mon Sep 30 2019 08:54:06 GMT+0200 (CEST);Mon Sep 30 2019 06:54:06 GMT+0200 (CEST);1569826446000
1380556860121177;20;637;0.74;752612;Mon Sep 30 2019 08:55:59 GMT+0200 (CEST);Mon Sep 30 2019 06:55:59 GMT+0200 (CEST);1569826559000
1380556860121177;20;634;0.76;752627;Mon Sep 30 2019 08:57:51 GMT+0200 (CEST);Mon Sep 30 2019 06:57:51 GMT+0200 (CEST);1569826671000
1380556860121177;21;630;0.54;752639;Mon Sep 30 2019 08:59:45 GMT+0200 (CEST);Mon Sep 30 2019 06:59:45 GMT+0200 (CEST);1569826785000
1380556860121177;21;624;0.37;752649;Mon Sep 30 2019 09:01:40 GMT+0200 (CEST);Mon Sep 30 2019 07:01:40 GMT+0200 (CEST);1569826900000
1380556860121177;21;610;0.4;752657;Mon Sep 30 2019 09:03:39 GMT+0200 (CEST);Mon Sep 30 2019 07:03:39 GMT+0200 (CEST);1569827019000
1380556860121177;21;619;0.48;752666;Mon Sep 30 2019 09:05:38 GMT+0200 (CEST);Mon Sep 30 2019 07:05:38 GMT+0200 (CEST);1569827138000
1380556860121177;21;622;0.43;752676;Mon Sep 30 2019 09:07:43 GMT+0200 (CEST);Mon Sep 30 2019 07:07:43 GMT+0200 (CEST);1569827263000
1380556860121177;21;624;0.48;752685;Mon Sep 30 2019 09:09:37 GMT+0200 (CEST);Mon Sep 30 2019 07:09:37 GMT+0200 (CEST);1569827377000
1380556860121177;21;622;0.44;752694;Mon Sep 30 2019 09:11:30 GMT+0200 (CEST);Mon Sep 30 2019 07:11:30 GMT+0200 (CEST);1569827490000
1380556860121177;21;617;0.41;752703;Mon Sep 30 2019 09:13:28 GMT+0200 (CEST);Mon Sep 30 2019 07:13:28 GMT+0200 (CEST);1569827608000
1380556860121177;21;622;0.4;752711;Mon Sep 30 2019 09:15:24 GMT+0200 (CEST);Mon Sep 30 2019 07:15:24 GMT+0200 (CEST);1569827724000
1380556860121177;21;618;0.42;752719;Mon Sep 30 2019 09:17:17 GMT+0200 (CEST);Mon Sep 30 2019 07:17:17 GMT+0200 (CEST);1569827837000
1380556860121177;21;621;0.39;752727;Mon Sep 30 2019 09:19:10 GMT+0200 (CEST);Mon Sep 30 2019 07:19:10 GMT+0200 (CEST);1569827950000
1380556860121177;21;624;0.47;752738;Mon Sep 30 2019 09:21:36 GMT+0200 (CEST);Mon Sep 30 2019 07:21:36 GMT+0200 (CEST);1569828096000
1380556860121177;21;627;0.49;752747;Mon Sep 30 2019 09:23:29 GMT+0200 (CEST);Mon Sep 30 2019 07:23:29 GMT+0200 (CEST);1569828209000
1380556860121177;21;622;0.47;752756;Mon Sep 30 2019 09:25:24 GMT+0200 (CEST);Mon Sep 30 2019 07:25:24 GMT+0200 (CEST);1569828324000
1380556860121177;21;644;0.64;752769;Mon Sep 30 2019 09:27:19 GMT+0200 (CEST);Mon Sep 30 2019 07:27:19 GMT+0200 (CEST);1569828439000
1380556860121177;21;641;0.64;752782;Mon Sep 30 2019 09:29:15 GMT+0200 (CEST);Mon Sep 30 2019 07:29:15 GMT+0200 (CEST);1569828555000
1380556860121177;21;629;0.71;752795;Mon Sep 30 2019 09:31:10 GMT+0200 (CEST);Mon Sep 30 2019 07:31:10 GMT+0200 (CEST);1569828670000
1380556860121177;21;629;0.66;752809;Mon Sep 30 2019 09:33:09 GMT+0200 (CEST);Mon Sep 30 2019 07:33:09 GMT+0200 (CEST);1569828789000
1380556860121177;21;624;0.59;752822;Mon Sep 30 2019 09:35:06 GMT+0200 (CEST);Mon Sep 30 2019 07:35:06 GMT+0200 (CEST);1569828906000
1380556860121177;21;629;0.64;752837;Mon Sep 30 2019 09:37:25 GMT+0200 (CEST);Mon Sep 30 2019 07:37:25 GMT+0200 (CEST);1569829045000
1380556860121177;21;628;0.61;752849;Mon Sep 30 2019 09:39:19 GMT+0200 (CEST);Mon Sep 30 2019 07:39:19 GMT+0200 (CEST);1569829159000
1380556860121177;21;632;0.69;752862;Mon Sep 30 2019 09:41:13 GMT+0200 (CEST);Mon Sep 30 2019 07:41:13 GMT+0200 (CEST);1569829273000
1380556860121177;21;635;0.77;752878;Mon Sep 30 2019 09:43:08 GMT+0200 (CEST);Mon Sep 30 2019 07:43:08 GMT+0200 (CEST);1569829388000
1380556860121177;21;635;0.72;752892;Mon Sep 30 2019 09:45:04 GMT+0200 (CEST);Mon Sep 30 2019 07:45:04 GMT+0200 (CEST);1569829504000
1380556860121177;21;632;0.71;752907;Mon Sep 30 2019 09:46:57 GMT+0200 (CEST);Mon Sep 30 2019 07:46:57 GMT+0200 (CEST);1569829617000
1380556860121177;21;636;0.76;752921;Mon Sep 30 2019 09:48:50 GMT+0200 (CEST);Mon Sep 30 2019 07:48:50 GMT+0200 (CEST);1569829730000
1380556860121177;21;636;0.74;752937;Mon Sep 30 2019 09:50:46 GMT+0200 (CEST);Mon Sep 30 2019 07:50:46 GMT+0200 (CEST);1569829846000
1380556860121177;21;632;0.66;752951;Mon Sep 30 2019 09:52:42 GMT+0200 (CEST);Mon Sep 30 2019 07:52:42 GMT+0200 (CEST);1569829962000
1380556860121177;21;636;0.77;752965;Mon Sep 30 2019 09:54:37 GMT+0200 (CEST);Mon Sep 30 2019 07:54:37 GMT+0200 (CEST);1569830077000
1380556860121177;21;646;0.89;752983;Mon Sep 30 2019 09:56:34 GMT+0200 (CEST);Mon Sep 30 2019 07:56:34 GMT+0200 (CEST);1569830194000
1380556860121177;22;642;0.73;752999;Mon Sep 30 2019 09:58:28 GMT+0200 (CEST);Mon Sep 30 2019 07:58:28 GMT+0200 (CEST);1569830308000
1380556860121177;22;630;0.59;753012;Mon Sep 30 2019 10:00:23 GMT+0200 (CEST);Mon Sep 30 2019 08:00:23 GMT+0200 (CEST);1569830423000
1380556860121177;22;633;0.65;753025;Mon Sep 30 2019 10:02:22 GMT+0200 (CEST);Mon Sep 30 2019 08:02:22 GMT+0200 (CEST);1569830542000
1380556860121177;22;631;0.64;753039;Mon Sep 30 2019 10:04:15 GMT+0200 (CEST);Mon Sep 30 2019 08:04:15 GMT+0200 (CEST);1569830655000
1380556860121177;22;644;0.88;753053;Mon Sep 30 2019 10:06:08 GMT+0200 (CEST);Mon Sep 30 2019 08:06:08 GMT+0200 (CEST);1569830768000
1380556860121177;22;640;0.9;753073;Mon Sep 30 2019 10:08:08 GMT+0200 (CEST);Mon Sep 30 2019 08:08:08 GMT+0200 (CEST);1569830888000
1380556860121177;22;634;0.75;753093;Mon Sep 30 2019 10:10:14 GMT+0200 (CEST);Mon Sep 30 2019 08:10:14 GMT+0200 (CEST);1569831014000
1380556860121177;22;627;0.62;753107;Mon Sep 30 2019 10:12:11 GMT+0200 (CEST);Mon Sep 30 2019 08:12:11 GMT+0200 (CEST);1569831131000
1380556860121177;22;626;0.68;753119;Mon Sep 30 2019 10:14:04 GMT+0200 (CEST);Mon Sep 30 2019 08:14:04 GMT+0200 (CEST);1569831244000
1380556860121177;22;625;0.73;753133;Mon Sep 30 2019 10:15:57 GMT+0200 (CEST);Mon Sep 30 2019 08:15:57 GMT+0200 (CEST);1569831357000
1380556860121177;22;627;0.75;753148;Mon Sep 30 2019 10:17:50 GMT+0200 (CEST);Mon Sep 30 2019 08:17:50 GMT+0200 (CEST);1569831470000
1380556860121177;22;630;0.84;753164;Mon Sep 30 2019 10:19:43 GMT+0200 (CEST);Mon Sep 30 2019 08:19:43 GMT+0200 (CEST);1569831583000
1380556860121177;22;628;0.73;753180;Mon Sep 30 2019 10:21:36 GMT+0200 (CEST);Mon Sep 30 2019 08:21:36 GMT+0200 (CEST);1569831696000
1380556860121177;22;626;0.68;753194;Mon Sep 30 2019 10:23:36 GMT+0200 (CEST);Mon Sep 30 2019 08:23:36 GMT+0200 (CEST);1569831816000
1380556860121177;22;625;0.57;753206;Mon Sep 30 2019 10:25:29 GMT+0200 (CEST);Mon Sep 30 2019 08:25:29 GMT+0200 (CEST);1569831929000
1380556860121177;22;621;0.52;753217;Mon Sep 30 2019 10:27:22 GMT+0200 (CEST);Mon Sep 30 2019 08:27:22 GMT+0200 (CEST);1569832042000
1380556860121177;22;619;0.52;753227;Mon Sep 30 2019 10:29:16 GMT+0200 (CEST);Mon Sep 30 2019 08:29:16 GMT+0200 (CEST);1569832156000
1380556860121177;22;627;0.6;753240;Mon Sep 30 2019 10:31:20 GMT+0200 (CEST);Mon Sep 30 2019 08:31:20 GMT+0200 (CEST);1569832280000
1380556860121177;22;651;0.91;753257;Mon Sep 30 2019 10:33:30 GMT+0200 (CEST);Mon Sep 30 2019 08:33:30 GMT+0200 (CEST);1569832410000
1380556860121177;22;638;1.07;753283;Mon Sep 30 2019 10:35:23 GMT+0200 (CEST);Mon Sep 30 2019 08:35:23 GMT+0200 (CEST);1569832523000
1380556860121177;22;637;0.78;753299;Mon Sep 30 2019 10:37:22 GMT+0200 (CEST);Mon Sep 30 2019 08:37:22 GMT+0200 (CEST);1569832642000
1380556860121177;23;643;0.94;753316;Mon Sep 30 2019 10:39:16 GMT+0200 (CEST);Mon Sep 30 2019 08:39:16 GMT+0200 (CEST);1569832756000
1380556860121177;23;655;1.33;753342;Mon Sep 30 2019 10:41:10 GMT+0200 (CEST);Mon Sep 30 2019 08:41:10 GMT+0200 (CEST);1569832870000
1380556860121177;23;644;0.85;753360;Mon Sep 30 2019 10:43:03 GMT+0200 (CEST);Mon Sep 30 2019 08:43:03 GMT+0200 (CEST);1569832983000
1380556860121177;23;644;1.16;753380;Mon Sep 30 2019 10:44:56 GMT+0200 (CEST);Mon Sep 30 2019 08:44:56 GMT+0200 (CEST);1569833096000
1380556860121177;23;641;1.12;753422;Mon Sep 30 2019 10:47:23 GMT+0200 (CEST);Mon Sep 30 2019 08:47:23 GMT+0200 (CEST);1569833243000
1380556860121177;23;644;1.16;753454;Mon Sep 30 2019 10:49:18 GMT+0200 (CEST);Mon Sep 30 2019 08:49:18 GMT+0200 (CEST);1569833358000
1380556860121177;24;625;1;753499;Mon Sep 30 2019 10:51:14 GMT+0200 (CEST);Mon Sep 30 2019 08:51:14 GMT+0200 (CEST);1569833474000
1380556860121177;24;681;3.99;753529;Mon Sep 30 2019 10:53:07 GMT+0200 (CEST);Mon Sep 30 2019 08:53:07 GMT+0200 (CEST);1569833587000
1380556860121177;24;626;0.92;753555;Mon Sep 30 2019 10:55:00 GMT+0200 (CEST);Mon Sep 30 2019 08:55:00 GMT+0200 (CEST);1569833700000
1380556860121177;24;627;0.73;753569;Mon Sep 30 2019 10:56:53 GMT+0200 (CEST);Mon Sep 30 2019 08:56:53 GMT+0200 (CEST);1569833813000
1380556860121177;24;675;4.21;753603;Mon Sep 30 2019 10:58:48 GMT+0200 (CEST);Mon Sep 30 2019 08:58:48 GMT+0200 (CEST);1569833928000
1380556860121177;25;643;1.17;753637;Mon Sep 30 2019 11:00:43 GMT+0200 (CEST);Mon Sep 30 2019 09:00:43 GMT+0200 (CEST);1569834043000
1380556860121177;25;636;1.62;753702;Mon Sep 30 2019 11:03:17 GMT+0200 (CEST);Mon Sep 30 2019 09:03:17 GMT+0200 (CEST);1569834197000
1380556860121177;25;624;1.56;753751;Mon Sep 30 2019 11:05:10 GMT+0200 (CEST);Mon Sep 30 2019 09:05:10 GMT+0200 (CEST);1569834310000
1380556860121177;26;625;1.55;753802;Mon Sep 30 2019 11:07:04 GMT+0200 (CEST);Mon Sep 30 2019 09:07:04 GMT+0200 (CEST);1569834424000
1380556860121177;26;576;1.92;753889;Mon Sep 30 2019 11:08:57 GMT+0200 (CEST);Mon Sep 30 2019 09:08:57 GMT+0200 (CEST);1569834537000
1380556860121177;27;603;2.26;753953;Mon Sep 30 2019 11:10:56 GMT+0200 (CEST);Mon Sep 30 2019 09:10:56 GMT+0200 (CEST);1569834656000
1380556860121177;27;624;3.28;753987;Mon Sep 30 2019 11:12:48 GMT+0200 (CEST);Mon Sep 30 2019 09:12:48 GMT+0200 (CEST);1569834768000
1380556860121177;27;616;1.06;754024;Mon Sep 30 2019 11:14:43 GMT+0200 (CEST);Mon Sep 30 2019 09:14:43 GMT+0200 (CEST);1569834883000
1380556860121177;28;622;1.37;754060;Mon Sep 30 2019 11:16:51 GMT+0200 (CEST);Mon Sep 30 2019 09:16:51 GMT+0200 (CEST);1569835011000
1380556860121177;28;624;1.43;754096;Mon Sep 30 2019 11:18:49 GMT+0200 (CEST);Mon Sep 30 2019 09:18:49 GMT+0200 (CEST);1569835129000
1380556860121177;28;626;1.13;754119;Mon Sep 30 2019 11:20:42 GMT+0200 (CEST);Mon Sep 30 2019 09:20:42 GMT+0200 (CEST);1569835242000
1380556860121177;28;621;2.03;754158;Mon Sep 30 2019 11:22:35 GMT+0200 (CEST);Mon Sep 30 2019 09:22:35 GMT+0200 (CEST);1569835355000
1380556860121177;28;616;1.24;754226;Mon Sep 30 2019 11:24:35 GMT+0200 (CEST);Mon Sep 30 2019 09:24:35 GMT+0200 (CEST);1569835475000
1380556860121177;28;620;1.14;754258;Mon Sep 30 2019 11:26:29 GMT+0200 (CEST);Mon Sep 30 2019 09:26:29 GMT+0200 (CEST);1569835589000
1380556860121177;28;670;2.8;754299;Mon Sep 30 2019 11:28:27 GMT+0200 (CEST);Mon Sep 30 2019 09:28:27 GMT+0200 (CEST);1569835707000
1380556860121177;28;602;0.64;754330;Mon Sep 30 2019 11:30:20 GMT+0200 (CEST);Mon Sep 30 2019 09:30:20 GMT+0200 (CEST);1569835820000
1380556860121177;28;615;0.66;754342;Mon Sep 30 2019 11:32:13 GMT+0200 (CEST);Mon Sep 30 2019 09:32:13 GMT+0200 (CEST);1569835933000
1380556860121177;28;620;0.75;754358;Mon Sep 30 2019 11:34:13 GMT+0200 (CEST);Mon Sep 30 2019 09:34:13 GMT+0200 (CEST);1569836053000
1380556860121177;28;630;0.91;754374;Mon Sep 30 2019 11:36:06 GMT+0200 (CEST);Mon Sep 30 2019 09:36:06 GMT+0200 (CEST);1569836166000
1380556860121177;28;627;0.9;754394;Mon Sep 30 2019 11:38:04 GMT+0200 (CEST);Mon Sep 30 2019 09:38:04 GMT+0200 (CEST);1569836284000
1380556860121177;28;632;1.06;754413;Mon Sep 30 2019 11:39:56 GMT+0200 (CEST);Mon Sep 30 2019 09:39:56 GMT+0200 (CEST);1569836396000
1380556860121177;28;634;1.39;754435;Mon Sep 30 2019 11:41:55 GMT+0200 (CEST);Mon Sep 30 2019 09:41:55 GMT+0200 (CEST);1569836515000
1380556860121177;28;615;2.2;754490;Mon Sep 30 2019 11:43:50 GMT+0200 (CEST);Mon Sep 30 2019 09:43:50 GMT+0200 (CEST);1569836630000
1380556860121177;28;634;0.86;754514;Mon Sep 30 2019 11:45:48 GMT+0200 (CEST);Mon Sep 30 2019 09:45:48 GMT+0200 (CEST);1569836748000
1380556860121177;28;634;4.56;754594;Mon Sep 30 2019 11:47:43 GMT+0200 (CEST);Mon Sep 30 2019 09:47:43 GMT+0200 (CEST);1569836863000
1380556860121177;29;613;4.97;754685;Mon Sep 30 2019 11:49:44 GMT+0200 (CEST);Mon Sep 30 2019 09:49:44 GMT+0200 (CEST);1569836984000
1380556860121177;29;620;1.47;754713;Mon Sep 30 2019 11:51:42 GMT+0200 (CEST);Mon Sep 30 2019 09:51:42 GMT+0200 (CEST);1569837102000
1380556860121177;29;632;4.63;754783;Mon Sep 30 2019 11:53:35 GMT+0200 (CEST);Mon Sep 30 2019 09:53:35 GMT+0200 (CEST);1569837215000
1380556860121177;30;609;4.24;754874;Mon Sep 30 2019 11:55:29 GMT+0200 (CEST);Mon Sep 30 2019 09:55:29 GMT+0200 (CEST);1569837329000
1380556860121177;30;604;4.12;754924;Mon Sep 30 2019 11:57:21 GMT+0200 (CEST);Mon Sep 30 2019 09:57:21 GMT+0200 (CEST);1569837441000
1380556860121177;30;582;1.27;754976;Mon Sep 30 2019 11:59:14 GMT+0200 (CEST);Mon Sep 30 2019 09:59:14 GMT+0200 (CEST);1569837554000
1380556860121177;31;596;0.99;755041;Mon Sep 30 2019 12:01:15 GMT+0200 (CEST);Mon Sep 30 2019 10:01:15 GMT+0200 (CEST);1569837675000
