string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556888324449;20;99;0;738833;Mon Sep 30 2019 07:16:37 GMT+0200 (CEST);Mon Sep 30 2019 05:16:37 GMT+0200 (CEST);1569820597000
1380556888324449;20;98;0;738833;Mon Sep 30 2019 07:18:30 GMT+0200 (CEST);Mon Sep 30 2019 05:18:30 GMT+0200 (CEST);1569820710000
1380556888324449;20;540;0;738833;Mon Sep 30 2019 07:20:24 GMT+0200 (CEST);Mon Sep 30 2019 05:20:24 GMT+0200 (CEST);1569820824000
1380556888324449;20;501;0;738833;Mon Sep 30 2019 07:22:16 GMT+0200 (CEST);Mon Sep 30 2019 05:22:16 GMT+0200 (CEST);1569820936000
1380556888324449;21;576;0;738833;Mon Sep 30 2019 07:24:09 GMT+0200 (CEST);Mon Sep 30 2019 05:24:09 GMT+0200 (CEST);1569821049000
1380556888324449;21;579;0;738833;Mon Sep 30 2019 07:26:07 GMT+0200 (CEST);Mon Sep 30 2019 05:26:07 GMT+0200 (CEST);1569821167000
1380556888324449;21;613;0;738833;Mon Sep 30 2019 07:28:01 GMT+0200 (CEST);Mon Sep 30 2019 05:28:01 GMT+0200 (CEST);1569821281000
1380556888324449;21;633;0;738833;Mon Sep 30 2019 07:29:55 GMT+0200 (CEST);Mon Sep 30 2019 05:29:55 GMT+0200 (CEST);1569821395000
1380556888324449;21;541;0.07;738834;Mon Sep 30 2019 07:31:48 GMT+0200 (CEST);Mon Sep 30 2019 05:31:48 GMT+0200 (CEST);1569821508000
1380556888324449;21;531;0.08;738835;Mon Sep 30 2019 07:33:46 GMT+0200 (CEST);Mon Sep 30 2019 05:33:46 GMT+0200 (CEST);1569821626000
1380556888324449;21;543;0.09;738836;Mon Sep 30 2019 07:35:39 GMT+0200 (CEST);Mon Sep 30 2019 05:35:39 GMT+0200 (CEST);1569821739000
1380556888324449;21;553;0.09;738838;Mon Sep 30 2019 07:37:33 GMT+0200 (CEST);Mon Sep 30 2019 05:37:33 GMT+0200 (CEST);1569821853000
1380556888324449;22;552;0.09;738840;Mon Sep 30 2019 07:39:26 GMT+0200 (CEST);Mon Sep 30 2019 05:39:26 GMT+0200 (CEST);1569821966000
1380556888324449;22;547;0.08;738841;Mon Sep 30 2019 07:41:43 GMT+0200 (CEST);Mon Sep 30 2019 05:41:43 GMT+0200 (CEST);1569822103000
1380556888324449;22;538;0.08;738843;Mon Sep 30 2019 07:43:37 GMT+0200 (CEST);Mon Sep 30 2019 05:43:37 GMT+0200 (CEST);1569822217000
1380556888324449;22;529;0.07;738844;Mon Sep 30 2019 07:45:30 GMT+0200 (CEST);Mon Sep 30 2019 05:45:30 GMT+0200 (CEST);1569822330000
1380556888324449;22;536;0.07;738845;Mon Sep 30 2019 07:47:23 GMT+0200 (CEST);Mon Sep 30 2019 05:47:23 GMT+0200 (CEST);1569822443000
1380556888324449;22;536;0.07;738846;Mon Sep 30 2019 07:49:30 GMT+0200 (CEST);Mon Sep 30 2019 05:49:30 GMT+0200 (CEST);1569822570000
1380556888324449;22;542;0.08;738848;Mon Sep 30 2019 07:51:35 GMT+0200 (CEST);Mon Sep 30 2019 05:51:35 GMT+0200 (CEST);1569822695000
1380556888324449;22;542;0.08;738849;Mon Sep 30 2019 07:53:28 GMT+0200 (CEST);Mon Sep 30 2019 05:53:28 GMT+0200 (CEST);1569822808000
1380556888324449;22;543;0.09;738851;Mon Sep 30 2019 07:55:20 GMT+0200 (CEST);Mon Sep 30 2019 05:55:20 GMT+0200 (CEST);1569822920000
1380556888324449;22;550;0.09;738853;Mon Sep 30 2019 07:57:21 GMT+0200 (CEST);Mon Sep 30 2019 05:57:21 GMT+0200 (CEST);1569823041000
1380556888324449;22;550;0.1;738854;Mon Sep 30 2019 07:59:14 GMT+0200 (CEST);Mon Sep 30 2019 05:59:14 GMT+0200 (CEST);1569823154000
1380556888324449;22;548;0.08;738856;Mon Sep 30 2019 08:01:09 GMT+0200 (CEST);Mon Sep 30 2019 06:01:09 GMT+0200 (CEST);1569823269000
1380556888324449;22;546;0;738856;Mon Sep 30 2019 08:03:03 GMT+0200 (CEST);Mon Sep 30 2019 06:03:03 GMT+0200 (CEST);1569823383000
1380556888324449;23;613;0;738856;Mon Sep 30 2019 08:04:58 GMT+0200 (CEST);Mon Sep 30 2019 06:04:58 GMT+0200 (CEST);1569823498000
1380556888324449;22;659;0;738856;Mon Sep 30 2019 08:06:53 GMT+0200 (CEST);Mon Sep 30 2019 06:06:53 GMT+0200 (CEST);1569823613000
1380556888324449;23;567;0.11;738857;Mon Sep 30 2019 08:08:46 GMT+0200 (CEST);Mon Sep 30 2019 06:08:46 GMT+0200 (CEST);1569823726000
1380556888324449;23;566;0.17;738859;Mon Sep 30 2019 08:10:40 GMT+0200 (CEST);Mon Sep 30 2019 06:10:40 GMT+0200 (CEST);1569823840000
1380556888324449;23;576;0.22;738863;Mon Sep 30 2019 08:12:56 GMT+0200 (CEST);Mon Sep 30 2019 06:12:56 GMT+0200 (CEST);1569823976000
1380556888324449;23;598;0.22;738868;Mon Sep 30 2019 08:14:49 GMT+0200 (CEST);Mon Sep 30 2019 06:14:49 GMT+0200 (CEST);1569824089000
1380556888324449;23;599;0.15;738871;Mon Sep 30 2019 08:16:45 GMT+0200 (CEST);Mon Sep 30 2019 06:16:45 GMT+0200 (CEST);1569824205000
1380556888324449;23;580;0.15;738874;Mon Sep 30 2019 08:18:39 GMT+0200 (CEST);Mon Sep 30 2019 06:18:39 GMT+0200 (CEST);1569824319000
1380556888324449;23;581;0.15;738877;Mon Sep 30 2019 08:20:37 GMT+0200 (CEST);Mon Sep 30 2019 06:20:37 GMT+0200 (CEST);1569824437000
1380556888324449;23;584;0.14;738879;Mon Sep 30 2019 08:22:30 GMT+0200 (CEST);Mon Sep 30 2019 06:22:30 GMT+0200 (CEST);1569824550000
1380556888324449;23;579;0.11;738882;Mon Sep 30 2019 08:24:22 GMT+0200 (CEST);Mon Sep 30 2019 06:24:22 GMT+0200 (CEST);1569824662000
1380556888324449;23;560;0.12;738884;Mon Sep 30 2019 08:26:16 GMT+0200 (CEST);Mon Sep 30 2019 06:26:16 GMT+0200 (CEST);1569824776000
1380556888324449;23;554;0.17;738886;Mon Sep 30 2019 08:28:10 GMT+0200 (CEST);Mon Sep 30 2019 06:28:10 GMT+0200 (CEST);1569824890000
1380556888324449;23;558;0.14;738889;Mon Sep 30 2019 08:30:03 GMT+0200 (CEST);Mon Sep 30 2019 06:30:03 GMT+0200 (CEST);1569825003000
1380556888324449;23;557;0.23;738892;Mon Sep 30 2019 08:32:02 GMT+0200 (CEST);Mon Sep 30 2019 06:32:02 GMT+0200 (CEST);1569825122000
1380556888324449;23;574;0.26;738896;Mon Sep 30 2019 08:33:55 GMT+0200 (CEST);Mon Sep 30 2019 06:33:55 GMT+0200 (CEST);1569825235000
1380556888324449;23;581;0.23;738903;Mon Sep 30 2019 08:36:14 GMT+0200 (CEST);Mon Sep 30 2019 06:36:14 GMT+0200 (CEST);1569825374000
1380556888324449;23;581;0.16;738906;Mon Sep 30 2019 08:38:08 GMT+0200 (CEST);Mon Sep 30 2019 06:38:08 GMT+0200 (CEST);1569825488000
1380556888324449;23;583;0.23;738910;Mon Sep 30 2019 08:40:02 GMT+0200 (CEST);Mon Sep 30 2019 06:40:02 GMT+0200 (CEST);1569825602000
1380556888324449;23;586;0.32;738915;Mon Sep 30 2019 08:41:56 GMT+0200 (CEST);Mon Sep 30 2019 06:41:56 GMT+0200 (CEST);1569825716000
1380556888324449;23;614;0.42;738922;Mon Sep 30 2019 08:43:49 GMT+0200 (CEST);Mon Sep 30 2019 06:43:49 GMT+0200 (CEST);1569825829000
1380556888324449;23;625;0.47;738931;Mon Sep 30 2019 08:45:42 GMT+0200 (CEST);Mon Sep 30 2019 06:45:42 GMT+0200 (CEST);1569825942000
1380556888324449;23;621;0.38;738941;Mon Sep 30 2019 08:47:48 GMT+0200 (CEST);Mon Sep 30 2019 06:47:48 GMT+0200 (CEST);1569826068000
1380556888324449;23;616;0.23;738946;Mon Sep 30 2019 08:49:41 GMT+0200 (CEST);Mon Sep 30 2019 06:49:41 GMT+0200 (CEST);1569826181000
1380556888324449;23;609;0.33;738952;Mon Sep 30 2019 08:51:39 GMT+0200 (CEST);Mon Sep 30 2019 06:51:39 GMT+0200 (CEST);1569826299000
1380556888324449;24;614;0.48;738960;Mon Sep 30 2019 08:53:36 GMT+0200 (CEST);Mon Sep 30 2019 06:53:36 GMT+0200 (CEST);1569826416000
1380556888324449;24;634;0.7;738972;Mon Sep 30 2019 08:55:32 GMT+0200 (CEST);Mon Sep 30 2019 06:55:32 GMT+0200 (CEST);1569826532000
1380556888324449;24;639;0.68;738986;Mon Sep 30 2019 08:57:25 GMT+0200 (CEST);Mon Sep 30 2019 06:57:25 GMT+0200 (CEST);1569826645000
1380556888324449;24;630;0.51;738998;Mon Sep 30 2019 08:59:18 GMT+0200 (CEST);Mon Sep 30 2019 06:59:18 GMT+0200 (CEST);1569826758000
1380556888324449;24;627;0.43;739008;Mon Sep 30 2019 09:01:11 GMT+0200 (CEST);Mon Sep 30 2019 07:01:11 GMT+0200 (CEST);1569826871000
1380556888324449;24;613;0.36;739016;Mon Sep 30 2019 09:03:07 GMT+0200 (CEST);Mon Sep 30 2019 07:03:07 GMT+0200 (CEST);1569826987000
1380556888324449;24;612;0.48;739024;Mon Sep 30 2019 09:05:06 GMT+0200 (CEST);Mon Sep 30 2019 07:05:06 GMT+0200 (CEST);1569827106000
1380556888324449;24;621;0.42;739033;Mon Sep 30 2019 09:07:05 GMT+0200 (CEST);Mon Sep 30 2019 07:07:05 GMT+0200 (CEST);1569827225000
1380556888324449;24;621;0.48;739043;Mon Sep 30 2019 09:09:10 GMT+0200 (CEST);Mon Sep 30 2019 07:09:10 GMT+0200 (CEST);1569827350000
1380556888324449;24;621;0.45;739052;Mon Sep 30 2019 09:11:03 GMT+0200 (CEST);Mon Sep 30 2019 07:11:03 GMT+0200 (CEST);1569827463000
1380556888324449;24;616;0.41;739061;Mon Sep 30 2019 09:12:56 GMT+0200 (CEST);Mon Sep 30 2019 07:12:56 GMT+0200 (CEST);1569827576000
1380556888324449;25;619;0.41;739069;Mon Sep 30 2019 09:14:55 GMT+0200 (CEST);Mon Sep 30 2019 07:14:55 GMT+0200 (CEST);1569827695000
1380556888324449;24;620;0.42;739077;Mon Sep 30 2019 09:16:51 GMT+0200 (CEST);Mon Sep 30 2019 07:16:51 GMT+0200 (CEST);1569827811000
1380556888324449;24;618;0.39;739085;Mon Sep 30 2019 09:18:43 GMT+0200 (CEST);Mon Sep 30 2019 07:18:43 GMT+0200 (CEST);1569827923000
1380556888324449;25;620;0.44;739093;Mon Sep 30 2019 09:20:36 GMT+0200 (CEST);Mon Sep 30 2019 07:20:36 GMT+0200 (CEST);1569828036000
1380556888324449;25;624;0.47;739104;Mon Sep 30 2019 09:23:02 GMT+0200 (CEST);Mon Sep 30 2019 07:23:02 GMT+0200 (CEST);1569828182000
1380556888324449;25;624;0.41;739113;Mon Sep 30 2019 09:24:56 GMT+0200 (CEST);Mon Sep 30 2019 07:24:56 GMT+0200 (CEST);1569828296000
1380556888324449;25;637;0.64;739125;Mon Sep 30 2019 09:26:52 GMT+0200 (CEST);Mon Sep 30 2019 07:26:52 GMT+0200 (CEST);1569828412000
1380556888324449;25;640;0.64;739138;Mon Sep 30 2019 09:28:45 GMT+0200 (CEST);Mon Sep 30 2019 07:28:45 GMT+0200 (CEST);1569828525000
1380556888324449;25;630;0.63;739150;Mon Sep 30 2019 09:30:41 GMT+0200 (CEST);Mon Sep 30 2019 07:30:41 GMT+0200 (CEST);1569828641000
1380556888324449;25;633;0.66;739164;Mon Sep 30 2019 09:32:36 GMT+0200 (CEST);Mon Sep 30 2019 07:32:36 GMT+0200 (CEST);1569828756000
1380556888324449;25;627;0.57;739177;Mon Sep 30 2019 09:34:35 GMT+0200 (CEST);Mon Sep 30 2019 07:34:35 GMT+0200 (CEST);1569828875000
1380556888324449;25;635;0.67;739189;Mon Sep 30 2019 09:36:32 GMT+0200 (CEST);Mon Sep 30 2019 07:36:32 GMT+0200 (CEST);1569828992000
1380556888324449;25;628;0.6;739204;Mon Sep 30 2019 09:38:52 GMT+0200 (CEST);Mon Sep 30 2019 07:38:52 GMT+0200 (CEST);1569829132000
1380556888324449;25;634;0.68;739217;Mon Sep 30 2019 09:40:46 GMT+0200 (CEST);Mon Sep 30 2019 07:40:46 GMT+0200 (CEST);1569829246000
1380556888324449;25;637;0.79;739232;Mon Sep 30 2019 09:42:39 GMT+0200 (CEST);Mon Sep 30 2019 07:42:39 GMT+0200 (CEST);1569829359000
1380556888324449;25;633;0.69;739246;Mon Sep 30 2019 09:44:34 GMT+0200 (CEST);Mon Sep 30 2019 07:44:34 GMT+0200 (CEST);1569829474000
1380556888324449;25;633;0.71;739261;Mon Sep 30 2019 09:46:31 GMT+0200 (CEST);Mon Sep 30 2019 07:46:31 GMT+0200 (CEST);1569829591000
1380556888324449;25;637;0.73;739275;Mon Sep 30 2019 09:48:24 GMT+0200 (CEST);Mon Sep 30 2019 07:48:24 GMT+0200 (CEST);1569829704000
1380556888324449;25;636;0.78;739291;Mon Sep 30 2019 09:50:16 GMT+0200 (CEST);Mon Sep 30 2019 07:50:16 GMT+0200 (CEST);1569829816000
1380556888324449;25;633;0.65;739305;Mon Sep 30 2019 09:52:13 GMT+0200 (CEST);Mon Sep 30 2019 07:52:13 GMT+0200 (CEST);1569829933000
1380556888324449;25;633;0.72;739319;Mon Sep 30 2019 09:54:09 GMT+0200 (CEST);Mon Sep 30 2019 07:54:09 GMT+0200 (CEST);1569830049000
1380556888324449;25;651;0.95;739336;Mon Sep 30 2019 09:56:03 GMT+0200 (CEST);Mon Sep 30 2019 07:56:03 GMT+0200 (CEST);1569830163000
1380556888324449;25;633;0.75;739353;Mon Sep 30 2019 09:58:00 GMT+0200 (CEST);Mon Sep 30 2019 07:58:00 GMT+0200 (CEST);1569830280000
1380556888324449;25;633;0.6;739367;Mon Sep 30 2019 09:59:55 GMT+0200 (CEST);Mon Sep 30 2019 07:59:55 GMT+0200 (CEST);1569830395000
1380556888324449;26;631;0.6;739379;Mon Sep 30 2019 10:01:50 GMT+0200 (CEST);Mon Sep 30 2019 08:01:50 GMT+0200 (CEST);1569830510000
1380556888324449;26;634;0.69;739393;Mon Sep 30 2019 10:03:49 GMT+0200 (CEST);Mon Sep 30 2019 08:03:49 GMT+0200 (CEST);1569830629000
1380556888324449;26;637;0.8;739407;Mon Sep 30 2019 10:05:42 GMT+0200 (CEST);Mon Sep 30 2019 08:05:42 GMT+0200 (CEST);1569830742000
1380556888324449;26;642;0.88;739425;Mon Sep 30 2019 10:07:35 GMT+0200 (CEST);Mon Sep 30 2019 08:07:35 GMT+0200 (CEST);1569830855000
1380556888324449;26;641;0.91;739445;Mon Sep 30 2019 10:09:34 GMT+0200 (CEST);Mon Sep 30 2019 08:09:34 GMT+0200 (CEST);1569830974000
1380556888324449;26;627;0.65;739461;Mon Sep 30 2019 10:11:40 GMT+0200 (CEST);Mon Sep 30 2019 08:11:40 GMT+0200 (CEST);1569831100000
1380556888324449;26;629;0.64;739474;Mon Sep 30 2019 10:13:38 GMT+0200 (CEST);Mon Sep 30 2019 08:13:38 GMT+0200 (CEST);1569831218000
1380556888324449;26;630;0.69;739487;Mon Sep 30 2019 10:15:31 GMT+0200 (CEST);Mon Sep 30 2019 08:15:31 GMT+0200 (CEST);1569831331000
1380556888324449;26;632;0.75;739501;Mon Sep 30 2019 10:17:23 GMT+0200 (CEST);Mon Sep 30 2019 08:17:23 GMT+0200 (CEST);1569831443000
1380556888324449;26;634;0.81;739517;Mon Sep 30 2019 10:19:16 GMT+0200 (CEST);Mon Sep 30 2019 08:19:16 GMT+0200 (CEST);1569831556000
1380556888324449;26;634;0.77;739533;Mon Sep 30 2019 10:21:10 GMT+0200 (CEST);Mon Sep 30 2019 08:21:10 GMT+0200 (CEST);1569831670000
1380556888324449;26;626;0.66;739547;Mon Sep 30 2019 10:23:03 GMT+0200 (CEST);Mon Sep 30 2019 08:23:03 GMT+0200 (CEST);1569831783000
1380556888324449;26;624;0.58;739560;Mon Sep 30 2019 10:25:03 GMT+0200 (CEST);Mon Sep 30 2019 08:25:03 GMT+0200 (CEST);1569831903000
1380556888324449;26;622;0.54;739571;Mon Sep 30 2019 10:26:56 GMT+0200 (CEST);Mon Sep 30 2019 08:26:56 GMT+0200 (CEST);1569832016000
1380556888324449;26;624;0.52;739581;Mon Sep 30 2019 10:28:49 GMT+0200 (CEST);Mon Sep 30 2019 08:28:49 GMT+0200 (CEST);1569832129000
1380556888324449;26;629;0.63;739592;Mon Sep 30 2019 10:30:42 GMT+0200 (CEST);Mon Sep 30 2019 08:30:42 GMT+0200 (CEST);1569832242000
1380556888324449;26;637;0.71;739606;Mon Sep 30 2019 10:32:47 GMT+0200 (CEST);Mon Sep 30 2019 08:32:47 GMT+0200 (CEST);1569832367000
1380556888324449;26;705;3.31;739630;Mon Sep 30 2019 10:34:57 GMT+0200 (CEST);Mon Sep 30 2019 08:34:57 GMT+0200 (CEST);1569832497000
1380556888324449;26;639;0.75;739652;Mon Sep 30 2019 10:36:50 GMT+0200 (CEST);Mon Sep 30 2019 08:36:50 GMT+0200 (CEST);1569832610000
1380556888324449;26;646;0.86;739669;Mon Sep 30 2019 10:38:49 GMT+0200 (CEST);Mon Sep 30 2019 08:38:49 GMT+0200 (CEST);1569832729000
1380556888324449;26;673;2.28;739693;Mon Sep 30 2019 10:40:44 GMT+0200 (CEST);Mon Sep 30 2019 08:40:44 GMT+0200 (CEST);1569832844000
1380556888324449;26;642;0.84;739715;Mon Sep 30 2019 10:42:36 GMT+0200 (CEST);Mon Sep 30 2019 08:42:36 GMT+0200 (CEST);1569832956000
1380556888324449;27;646;1.01;739734;Mon Sep 30 2019 10:44:30 GMT+0200 (CEST);Mon Sep 30 2019 08:44:30 GMT+0200 (CEST);1569833070000
1380556888324449;27;644;1.16;739770;Mon Sep 30 2019 10:46:23 GMT+0200 (CEST);Mon Sep 30 2019 08:46:23 GMT+0200 (CEST);1569833183000
1380556888324449;27;649;1.37;739811;Mon Sep 30 2019 10:48:49 GMT+0200 (CEST);Mon Sep 30 2019 08:48:49 GMT+0200 (CEST);1569833329000
1380556888324449;27;595;2.2;739855;Mon Sep 30 2019 10:50:45 GMT+0200 (CEST);Mon Sep 30 2019 08:50:45 GMT+0200 (CEST);1569833445000
1380556888324449;27;676;2.77;739883;Mon Sep 30 2019 10:52:41 GMT+0200 (CEST);Mon Sep 30 2019 08:52:41 GMT+0200 (CEST);1569833561000
1380556888324449;28;625;0.97;739920;Mon Sep 30 2019 10:54:33 GMT+0200 (CEST);Mon Sep 30 2019 08:54:33 GMT+0200 (CEST);1569833673000
1380556888324449;28;623;0.67;739935;Mon Sep 30 2019 10:56:27 GMT+0200 (CEST);Mon Sep 30 2019 08:56:27 GMT+0200 (CEST);1569833787000
1380556888324449;28;655;1.56;739955;Mon Sep 30 2019 10:58:20 GMT+0200 (CEST);Mon Sep 30 2019 08:58:20 GMT+0200 (CEST);1569833900000
1380556888324449;28;655;1.61;740002;Mon Sep 30 2019 11:00:14 GMT+0200 (CEST);Mon Sep 30 2019 09:00:14 GMT+0200 (CEST);1569834014000
1380556888324449;28;623;1.94;740044;Mon Sep 30 2019 11:02:09 GMT+0200 (CEST);Mon Sep 30 2019 09:02:09 GMT+0200 (CEST);1569834129000
1380556888324449;29;587;3.88;740112;Mon Sep 30 2019 11:04:44 GMT+0200 (CEST);Mon Sep 30 2019 09:04:44 GMT+0200 (CEST);1569834284000
1380556888324449;29;629;1.64;740155;Mon Sep 30 2019 11:06:37 GMT+0200 (CEST);Mon Sep 30 2019 09:06:37 GMT+0200 (CEST);1569834397000
1380556888324449;30;632;4.96;740244;Mon Sep 30 2019 11:08:30 GMT+0200 (CEST);Mon Sep 30 2019 09:08:30 GMT+0200 (CEST);1569834510000
1380556888324449;30;635;4.46;740313;Mon Sep 30 2019 11:10:24 GMT+0200 (CEST);Mon Sep 30 2019 09:10:24 GMT+0200 (CEST);1569834624000
1380556888324449;31;632;1.61;740348;Mon Sep 30 2019 11:12:22 GMT+0200 (CEST);Mon Sep 30 2019 09:12:22 GMT+0200 (CEST);1569834742000
1380556888324449;31;609;1.05;740401;Mon Sep 30 2019 11:14:15 GMT+0200 (CEST);Mon Sep 30 2019 09:14:15 GMT+0200 (CEST);1569834855000
1380556888324449;31;634;1.45;740434;Mon Sep 30 2019 11:16:10 GMT+0200 (CEST);Mon Sep 30 2019 09:16:10 GMT+0200 (CEST);1569834970000
1380556888324449;31;626;1.69;740472;Mon Sep 30 2019 11:18:17 GMT+0200 (CEST);Mon Sep 30 2019 09:18:17 GMT+0200 (CEST);1569835097000
1380556888324449;31;624;1.11;740499;Mon Sep 30 2019 11:20:15 GMT+0200 (CEST);Mon Sep 30 2019 09:20:15 GMT+0200 (CEST);1569835215000
1380556888324449;31;660;3.63;740532;Mon Sep 30 2019 11:22:08 GMT+0200 (CEST);Mon Sep 30 2019 09:22:08 GMT+0200 (CEST);1569835328000
1380556888324449;31;637;4.56;740607;Mon Sep 30 2019 11:24:01 GMT+0200 (CEST);Mon Sep 30 2019 09:24:01 GMT+0200 (CEST);1569835441000
1380556888324449;32;620;1.19;740641;Mon Sep 30 2019 11:26:02 GMT+0200 (CEST);Mon Sep 30 2019 09:26:02 GMT+0200 (CEST);1569835562000
1380556888324449;32;632;2.15;740669;Mon Sep 30 2019 11:27:55 GMT+0200 (CEST);Mon Sep 30 2019 09:27:55 GMT+0200 (CEST);1569835675000
1380556888324449;32;614;0.68;740712;Mon Sep 30 2019 11:29:53 GMT+0200 (CEST);Mon Sep 30 2019 09:29:53 GMT+0200 (CEST);1569835793000
1380556888324449;32;613;0.61;740724;Mon Sep 30 2019 11:31:47 GMT+0200 (CEST);Mon Sep 30 2019 09:31:47 GMT+0200 (CEST);1569835907000
1380556888324449;32;620;0.78;740738;Mon Sep 30 2019 11:33:40 GMT+0200 (CEST);Mon Sep 30 2019 09:33:40 GMT+0200 (CEST);1569836020000
1380556888324449;32;628;0.86;740755;Mon Sep 30 2019 11:35:40 GMT+0200 (CEST);Mon Sep 30 2019 09:35:40 GMT+0200 (CEST);1569836140000
1380556888324449;32;630;0.94;740774;Mon Sep 30 2019 11:37:33 GMT+0200 (CEST);Mon Sep 30 2019 09:37:33 GMT+0200 (CEST);1569836253000
1380556888324449;31;635;1.03;740793;Mon Sep 30 2019 11:39:30 GMT+0200 (CEST);Mon Sep 30 2019 09:39:30 GMT+0200 (CEST);1569836370000
1380556888324449;31;633;1.12;740813;Mon Sep 30 2019 11:41:23 GMT+0200 (CEST);Mon Sep 30 2019 09:41:23 GMT+0200 (CEST);1569836483000
1380556888324449;31;654;2.22;740857;Mon Sep 30 2019 11:43:22 GMT+0200 (CEST);Mon Sep 30 2019 09:43:22 GMT+0200 (CEST);1569836602000
1380556888324449;32;629;0.93;740897;Mon Sep 30 2019 11:45:16 GMT+0200 (CEST);Mon Sep 30 2019 09:45:16 GMT+0200 (CEST);1569836716000
1380556888324449;32;642;4.59;740963;Mon Sep 30 2019 11:47:14 GMT+0200 (CEST);Mon Sep 30 2019 09:47:14 GMT+0200 (CEST);1569836834000
1380556888324449;32;631;4.91;741051;Mon Sep 30 2019 11:49:09 GMT+0200 (CEST);Mon Sep 30 2019 09:49:09 GMT+0200 (CEST);1569836949000
1380556888324449;32;618;1.14;741101;Mon Sep 30 2019 11:51:11 GMT+0200 (CEST);Mon Sep 30 2019 09:51:11 GMT+0200 (CEST);1569837071000
1380556888324449;32;633;4.89;741159;Mon Sep 30 2019 11:53:09 GMT+0200 (CEST);Mon Sep 30 2019 09:53:09 GMT+0200 (CEST);1569837189000
1380556888324449;33;621;5.02;741256;Mon Sep 30 2019 11:55:02 GMT+0200 (CEST);Mon Sep 30 2019 09:55:02 GMT+0200 (CEST);1569837302000
1380556888324449;33;630;3.25;741312;Mon Sep 30 2019 11:56:55 GMT+0200 (CEST);Mon Sep 30 2019 09:56:55 GMT+0200 (CEST);1569837415000
1380556888324449;33;648;4.83;741378;Mon Sep 30 2019 11:58:48 GMT+0200 (CEST);Mon Sep 30 2019 09:58:48 GMT+0200 (CEST);1569837528000
1380556888324449;34;528;1.43;741451;Mon Sep 30 2019 12:00:40 GMT+0200 (CEST);Mon Sep 30 2019 10:00:40 GMT+0200 (CEST);1569837640000
