string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830394674;18;97;0;762616;Mon Sep 30 2019 07:07:00 GMT+0200 (CEST);Mon Sep 30 2019 05:07:00 GMT+0200 (CEST);1569820020000
1380556830394674;18;112;0;762616;Mon Sep 30 2019 07:08:53 GMT+0200 (CEST);Mon Sep 30 2019 05:08:53 GMT+0200 (CEST);1569820133000
1380556830394674;18;135;0;762616;Mon Sep 30 2019 07:10:45 GMT+0200 (CEST);Mon Sep 30 2019 05:10:45 GMT+0200 (CEST);1569820245000
1380556830394674;18;311;0;762616;Mon Sep 30 2019 07:12:38 GMT+0200 (CEST);Mon Sep 30 2019 05:12:38 GMT+0200 (CEST);1569820358000
1380556830394674;18;234;0;762616;Mon Sep 30 2019 07:14:32 GMT+0200 (CEST);Mon Sep 30 2019 05:14:32 GMT+0200 (CEST);1569820472000
1380556830394674;18;230;0;762616;Mon Sep 30 2019 07:16:26 GMT+0200 (CEST);Mon Sep 30 2019 05:16:26 GMT+0200 (CEST);1569820586000
1380556830394674;18;215;0;762616;Mon Sep 30 2019 07:18:19 GMT+0200 (CEST);Mon Sep 30 2019 05:18:19 GMT+0200 (CEST);1569820699000
1380556830394674;18;219;0;762616;Mon Sep 30 2019 07:20:12 GMT+0200 (CEST);Mon Sep 30 2019 05:20:12 GMT+0200 (CEST);1569820812000
1380556830394674;18;223;0;762616;Mon Sep 30 2019 07:22:05 GMT+0200 (CEST);Mon Sep 30 2019 05:22:05 GMT+0200 (CEST);1569820925000
1380556830394674;18;221;0;762616;Mon Sep 30 2019 07:23:57 GMT+0200 (CEST);Mon Sep 30 2019 05:23:57 GMT+0200 (CEST);1569821037000
1380556830394674;18;222;0;762616;Mon Sep 30 2019 07:25:55 GMT+0200 (CEST);Mon Sep 30 2019 05:25:55 GMT+0200 (CEST);1569821155000
1380556830394674;18;222;0;762616;Mon Sep 30 2019 07:27:49 GMT+0200 (CEST);Mon Sep 30 2019 05:27:49 GMT+0200 (CEST);1569821269000
1380556830394674;18;250;0;762616;Mon Sep 30 2019 07:29:44 GMT+0200 (CEST);Mon Sep 30 2019 05:29:44 GMT+0200 (CEST);1569821384000
1380556830394674;18;555;0.07;762616;Mon Sep 30 2019 07:31:36 GMT+0200 (CEST);Mon Sep 30 2019 05:31:36 GMT+0200 (CEST);1569821496000
1380556830394674;18;551;0.08;762617;Mon Sep 30 2019 07:33:34 GMT+0200 (CEST);Mon Sep 30 2019 05:33:34 GMT+0200 (CEST);1569821614000
1380556830394674;18;569;0.09;762618;Mon Sep 30 2019 07:35:27 GMT+0200 (CEST);Mon Sep 30 2019 05:35:27 GMT+0200 (CEST);1569821727000
1380556830394674;19;557;0.1;762620;Mon Sep 30 2019 07:37:21 GMT+0200 (CEST);Mon Sep 30 2019 05:37:21 GMT+0200 (CEST);1569821841000
1380556830394674;19;557;0.09;762622;Mon Sep 30 2019 07:39:14 GMT+0200 (CEST);Mon Sep 30 2019 05:39:14 GMT+0200 (CEST);1569821954000
1380556830394674;19;563;0.08;762623;Mon Sep 30 2019 07:41:32 GMT+0200 (CEST);Mon Sep 30 2019 05:41:32 GMT+0200 (CEST);1569822092000
1380556830394674;19;563;0.08;762625;Mon Sep 30 2019 07:43:26 GMT+0200 (CEST);Mon Sep 30 2019 05:43:26 GMT+0200 (CEST);1569822206000
1380556830394674;19;591;0;762626;Mon Sep 30 2019 07:45:19 GMT+0200 (CEST);Mon Sep 30 2019 05:45:19 GMT+0200 (CEST);1569822319000
1380556830394674;19;614;0;762626;Mon Sep 30 2019 07:47:11 GMT+0200 (CEST);Mon Sep 30 2019 05:47:11 GMT+0200 (CEST);1569822431000
1380556830394674;19;641;0;762626;Mon Sep 30 2019 07:49:18 GMT+0200 (CEST);Mon Sep 30 2019 05:49:18 GMT+0200 (CEST);1569822558000
1380556830394674;20;649;0;762626;Mon Sep 30 2019 07:51:23 GMT+0200 (CEST);Mon Sep 30 2019 05:51:23 GMT+0200 (CEST);1569822683000
1380556830394674;20;676;0;762626;Mon Sep 30 2019 07:53:16 GMT+0200 (CEST);Mon Sep 30 2019 05:53:16 GMT+0200 (CEST);1569822796000
1380556830394674;20;678;0;762626;Mon Sep 30 2019 07:55:09 GMT+0200 (CEST);Mon Sep 30 2019 05:55:09 GMT+0200 (CEST);1569822909000
1380556830394674;20;672;0;762626;Mon Sep 30 2019 07:57:10 GMT+0200 (CEST);Mon Sep 30 2019 05:57:10 GMT+0200 (CEST);1569823030000
1380556830394674;20;683;0;762626;Mon Sep 30 2019 07:59:03 GMT+0200 (CEST);Mon Sep 30 2019 05:59:03 GMT+0200 (CEST);1569823143000
1380556830394674;20;652;0;762626;Mon Sep 30 2019 08:00:58 GMT+0200 (CEST);Mon Sep 30 2019 06:00:58 GMT+0200 (CEST);1569823258000
1380556830394674;20;639;0;762626;Mon Sep 30 2019 08:02:52 GMT+0200 (CEST);Mon Sep 30 2019 06:02:52 GMT+0200 (CEST);1569823372000
1380556830394674;20;620;0;762626;Mon Sep 30 2019 08:04:47 GMT+0200 (CEST);Mon Sep 30 2019 06:04:47 GMT+0200 (CEST);1569823487000
1380556830394674;20;661;0;762626;Mon Sep 30 2019 08:06:42 GMT+0200 (CEST);Mon Sep 30 2019 06:06:42 GMT+0200 (CEST);1569823602000
1380556830394674;20;685;0;762626;Mon Sep 30 2019 08:08:34 GMT+0200 (CEST);Mon Sep 30 2019 06:08:34 GMT+0200 (CEST);1569823714000
1380556830394674;20;701;0;762626;Mon Sep 30 2019 08:10:28 GMT+0200 (CEST);Mon Sep 30 2019 06:10:28 GMT+0200 (CEST);1569823828000
1380556830394674;21;604;0.21;762626;Mon Sep 30 2019 08:12:44 GMT+0200 (CEST);Mon Sep 30 2019 06:12:44 GMT+0200 (CEST);1569823964000
1380556830394674;21;599;0.23;762631;Mon Sep 30 2019 08:14:38 GMT+0200 (CEST);Mon Sep 30 2019 06:14:38 GMT+0200 (CEST);1569824078000
1380556830394674;21;592;0.15;762634;Mon Sep 30 2019 08:16:34 GMT+0200 (CEST);Mon Sep 30 2019 06:16:34 GMT+0200 (CEST);1569824194000
1380556830394674;21;593;0.15;762637;Mon Sep 30 2019 08:18:27 GMT+0200 (CEST);Mon Sep 30 2019 06:18:27 GMT+0200 (CEST);1569824307000
1380556830394674;20;587;0.15;762640;Mon Sep 30 2019 08:20:25 GMT+0200 (CEST);Mon Sep 30 2019 06:20:25 GMT+0200 (CEST);1569824425000
1380556830394674;21;593;0.14;762643;Mon Sep 30 2019 08:22:18 GMT+0200 (CEST);Mon Sep 30 2019 06:22:18 GMT+0200 (CEST);1569824538000
1380556830394674;21;586;0.12;762645;Mon Sep 30 2019 08:24:11 GMT+0200 (CEST);Mon Sep 30 2019 06:24:11 GMT+0200 (CEST);1569824651000
1380556830394674;21;583;0.12;762647;Mon Sep 30 2019 08:26:05 GMT+0200 (CEST);Mon Sep 30 2019 06:26:05 GMT+0200 (CEST);1569824765000
1380556830394674;20;589;0.17;762649;Mon Sep 30 2019 08:27:58 GMT+0200 (CEST);Mon Sep 30 2019 06:27:58 GMT+0200 (CEST);1569824878000
1380556830394674;21;586;0.13;762653;Mon Sep 30 2019 08:29:51 GMT+0200 (CEST);Mon Sep 30 2019 06:29:51 GMT+0200 (CEST);1569824991000
1380556830394674;21;592;0.22;762656;Mon Sep 30 2019 08:31:50 GMT+0200 (CEST);Mon Sep 30 2019 06:31:50 GMT+0200 (CEST);1569825110000
1380556830394674;21;592;0.23;762660;Mon Sep 30 2019 08:33:43 GMT+0200 (CEST);Mon Sep 30 2019 06:33:43 GMT+0200 (CEST);1569825223000
1380556830394674;20;599;0.24;762666;Mon Sep 30 2019 08:36:03 GMT+0200 (CEST);Mon Sep 30 2019 06:36:03 GMT+0200 (CEST);1569825363000
1380556830394674;21;580;0.17;762670;Mon Sep 30 2019 08:37:57 GMT+0200 (CEST);Mon Sep 30 2019 06:37:57 GMT+0200 (CEST);1569825477000
1380556830394674;21;592;0.23;762674;Mon Sep 30 2019 08:39:50 GMT+0200 (CEST);Mon Sep 30 2019 06:39:50 GMT+0200 (CEST);1569825590000
1380556830394674;21;609;0.31;762679;Mon Sep 30 2019 08:41:44 GMT+0200 (CEST);Mon Sep 30 2019 06:41:44 GMT+0200 (CEST);1569825704000
1380556830394674;21;623;0.42;762686;Mon Sep 30 2019 08:43:38 GMT+0200 (CEST);Mon Sep 30 2019 06:43:38 GMT+0200 (CEST);1569825818000
1380556830394674;21;618;0.48;762695;Mon Sep 30 2019 08:45:30 GMT+0200 (CEST);Mon Sep 30 2019 06:45:30 GMT+0200 (CEST);1569825930000
1380556830394674;21;616;0.4;762705;Mon Sep 30 2019 08:47:37 GMT+0200 (CEST);Mon Sep 30 2019 06:47:37 GMT+0200 (CEST);1569826057000
1380556830394674;21;616;0.25;762712;Mon Sep 30 2019 08:49:29 GMT+0200 (CEST);Mon Sep 30 2019 06:49:29 GMT+0200 (CEST);1569826169000
1380556830394674;21;604;0.32;762717;Mon Sep 30 2019 08:51:28 GMT+0200 (CEST);Mon Sep 30 2019 06:51:28 GMT+0200 (CEST);1569826288000
1380556830394674;21;629;0.47;762725;Mon Sep 30 2019 08:53:24 GMT+0200 (CEST);Mon Sep 30 2019 06:53:24 GMT+0200 (CEST);1569826404000
1380556830394674;21;635;0.67;762736;Mon Sep 30 2019 08:55:21 GMT+0200 (CEST);Mon Sep 30 2019 06:55:21 GMT+0200 (CEST);1569826521000
1380556830394674;21;646;0.69;762751;Mon Sep 30 2019 08:57:14 GMT+0200 (CEST);Mon Sep 30 2019 06:57:14 GMT+0200 (CEST);1569826634000
1380556830394674;21;632;0.56;762766;Mon Sep 30 2019 08:59:06 GMT+0200 (CEST);Mon Sep 30 2019 06:59:06 GMT+0200 (CEST);1569826746000
1380556830394674;21;623;0.48;762777;Mon Sep 30 2019 09:00:59 GMT+0200 (CEST);Mon Sep 30 2019 07:00:59 GMT+0200 (CEST);1569826859000
1380556830394674;21;620;0.38;762785;Mon Sep 30 2019 09:02:55 GMT+0200 (CEST);Mon Sep 30 2019 07:02:55 GMT+0200 (CEST);1569826975000
1380556830394674;21;616;0.49;762794;Mon Sep 30 2019 09:04:54 GMT+0200 (CEST);Mon Sep 30 2019 07:04:54 GMT+0200 (CEST);1569827094000
1380556830394674;21;622;0.44;762803;Mon Sep 30 2019 09:06:54 GMT+0200 (CEST);Mon Sep 30 2019 07:06:54 GMT+0200 (CEST);1569827214000
1380556830394674;21;629;0.49;762813;Mon Sep 30 2019 09:08:58 GMT+0200 (CEST);Mon Sep 30 2019 07:08:58 GMT+0200 (CEST);1569827338000
1380556830394674;21;622;0.49;762823;Mon Sep 30 2019 09:10:52 GMT+0200 (CEST);Mon Sep 30 2019 07:10:52 GMT+0200 (CEST);1569827452000
1380556830394674;21;622;0.44;762831;Mon Sep 30 2019 09:12:45 GMT+0200 (CEST);Mon Sep 30 2019 07:12:45 GMT+0200 (CEST);1569827565000
1380556830394674;21;616;0.44;762840;Mon Sep 30 2019 09:14:44 GMT+0200 (CEST);Mon Sep 30 2019 07:14:44 GMT+0200 (CEST);1569827684000
1380556830394674;21;610;0.44;762849;Mon Sep 30 2019 09:16:39 GMT+0200 (CEST);Mon Sep 30 2019 07:16:39 GMT+0200 (CEST);1569827799000
1380556830394674;21;622;0.42;762857;Mon Sep 30 2019 09:18:32 GMT+0200 (CEST);Mon Sep 30 2019 07:18:32 GMT+0200 (CEST);1569827912000
1380556830394674;21;627;0.45;762865;Mon Sep 30 2019 09:20:25 GMT+0200 (CEST);Mon Sep 30 2019 07:20:25 GMT+0200 (CEST);1569828025000
1380556830394674;21;625;0.48;762877;Mon Sep 30 2019 09:22:51 GMT+0200 (CEST);Mon Sep 30 2019 07:22:51 GMT+0200 (CEST);1569828171000
1380556830394674;21;624;0.44;762886;Mon Sep 30 2019 09:24:44 GMT+0200 (CEST);Mon Sep 30 2019 07:24:44 GMT+0200 (CEST);1569828284000
1380556830394674;21;644;0.67;762897;Mon Sep 30 2019 09:26:40 GMT+0200 (CEST);Mon Sep 30 2019 07:26:40 GMT+0200 (CEST);1569828400000
1380556830394674;21;634;0.66;762911;Mon Sep 30 2019 09:28:34 GMT+0200 (CEST);Mon Sep 30 2019 07:28:34 GMT+0200 (CEST);1569828514000
1380556830394674;21;634;0.62;762924;Mon Sep 30 2019 09:30:30 GMT+0200 (CEST);Mon Sep 30 2019 07:30:30 GMT+0200 (CEST);1569828630000
1380556830394674;21;636;0.68;762938;Mon Sep 30 2019 09:32:24 GMT+0200 (CEST);Mon Sep 30 2019 07:32:24 GMT+0200 (CEST);1569828744000
1380556830394674;21;633;0.59;762951;Mon Sep 30 2019 09:34:24 GMT+0200 (CEST);Mon Sep 30 2019 07:34:24 GMT+0200 (CEST);1569828864000
1380556830394674;21;632;0.67;762964;Mon Sep 30 2019 09:36:21 GMT+0200 (CEST);Mon Sep 30 2019 07:36:21 GMT+0200 (CEST);1569828981000
1380556830394674;21;640;0.6;762979;Mon Sep 30 2019 09:38:40 GMT+0200 (CEST);Mon Sep 30 2019 07:38:40 GMT+0200 (CEST);1569829120000
1380556830394674;21;636;0.69;762992;Mon Sep 30 2019 09:40:34 GMT+0200 (CEST);Mon Sep 30 2019 07:40:34 GMT+0200 (CEST);1569829234000
1380556830394674;21;633;0.81;763007;Mon Sep 30 2019 09:42:28 GMT+0200 (CEST);Mon Sep 30 2019 07:42:28 GMT+0200 (CEST);1569829348000
1380556830394674;21;636;0.7;763023;Mon Sep 30 2019 09:44:23 GMT+0200 (CEST);Mon Sep 30 2019 07:44:23 GMT+0200 (CEST);1569829463000
1380556830394674;21;636;0.74;763038;Mon Sep 30 2019 09:46:19 GMT+0200 (CEST);Mon Sep 30 2019 07:46:19 GMT+0200 (CEST);1569829579000
1380556830394674;22;636;0.74;763052;Mon Sep 30 2019 09:48:12 GMT+0200 (CEST);Mon Sep 30 2019 07:48:12 GMT+0200 (CEST);1569829692000
1380556830394674;21;644;0.78;763068;Mon Sep 30 2019 09:50:05 GMT+0200 (CEST);Mon Sep 30 2019 07:50:05 GMT+0200 (CEST);1569829805000
1380556830394674;22;626;0.68;763083;Mon Sep 30 2019 09:52:01 GMT+0200 (CEST);Mon Sep 30 2019 07:52:01 GMT+0200 (CEST);1569829921000
1380556830394674;21;633;0.73;763097;Mon Sep 30 2019 09:53:57 GMT+0200 (CEST);Mon Sep 30 2019 07:53:57 GMT+0200 (CEST);1569830037000
1380556830394674;22;642;0.89;763113;Mon Sep 30 2019 09:55:52 GMT+0200 (CEST);Mon Sep 30 2019 07:55:52 GMT+0200 (CEST);1569830152000
1380556830394674;22;642;0.77;763131;Mon Sep 30 2019 09:57:49 GMT+0200 (CEST);Mon Sep 30 2019 07:57:49 GMT+0200 (CEST);1569830269000
1380556830394674;22;629;0.64;763146;Mon Sep 30 2019 09:59:44 GMT+0200 (CEST);Mon Sep 30 2019 07:59:44 GMT+0200 (CEST);1569830384000
1380556830394674;22;633;0.6;763158;Mon Sep 30 2019 10:01:38 GMT+0200 (CEST);Mon Sep 30 2019 08:01:38 GMT+0200 (CEST);1569830498000
1380556830394674;22;640;0.75;763173;Mon Sep 30 2019 10:03:37 GMT+0200 (CEST);Mon Sep 30 2019 08:03:37 GMT+0200 (CEST);1569830617000
1380556830394674;22;644;0.76;763187;Mon Sep 30 2019 10:05:31 GMT+0200 (CEST);Mon Sep 30 2019 08:05:31 GMT+0200 (CEST);1569830731000
1380556830394674;22;639;0.93;763205;Mon Sep 30 2019 10:07:23 GMT+0200 (CEST);Mon Sep 30 2019 08:07:23 GMT+0200 (CEST);1569830843000
1380556830394674;22;645;0.97;763225;Mon Sep 30 2019 10:09:23 GMT+0200 (CEST);Mon Sep 30 2019 08:09:23 GMT+0200 (CEST);1569830963000
1380556830394674;22;631;0.67;763242;Mon Sep 30 2019 10:11:29 GMT+0200 (CEST);Mon Sep 30 2019 08:11:29 GMT+0200 (CEST);1569831089000
1380556830394674;22;625;0.64;763255;Mon Sep 30 2019 10:13:26 GMT+0200 (CEST);Mon Sep 30 2019 08:13:26 GMT+0200 (CEST);1569831206000
1380556830394674;22;629;0.69;763269;Mon Sep 30 2019 10:15:19 GMT+0200 (CEST);Mon Sep 30 2019 08:15:19 GMT+0200 (CEST);1569831319000
1380556830394674;22;641;0.78;763284;Mon Sep 30 2019 10:17:12 GMT+0200 (CEST);Mon Sep 30 2019 08:17:12 GMT+0200 (CEST);1569831432000
1380556830394674;22;641;0.84;763299;Mon Sep 30 2019 10:19:05 GMT+0200 (CEST);Mon Sep 30 2019 08:19:05 GMT+0200 (CEST);1569831545000
1380556830394674;22;637;0.81;763317;Mon Sep 30 2019 10:20:58 GMT+0200 (CEST);Mon Sep 30 2019 08:20:58 GMT+0200 (CEST);1569831658000
1380556830394674;22;634;0.68;763331;Mon Sep 30 2019 10:22:51 GMT+0200 (CEST);Mon Sep 30 2019 08:22:51 GMT+0200 (CEST);1569831771000
1380556830394674;22;625;0.61;763345;Mon Sep 30 2019 10:24:51 GMT+0200 (CEST);Mon Sep 30 2019 08:24:51 GMT+0200 (CEST);1569831891000
1380556830394674;22;628;0.56;763356;Mon Sep 30 2019 10:26:44 GMT+0200 (CEST);Mon Sep 30 2019 08:26:44 GMT+0200 (CEST);1569832004000
1380556830394674;22;621;0.55;763366;Mon Sep 30 2019 10:28:37 GMT+0200 (CEST);Mon Sep 30 2019 08:28:37 GMT+0200 (CEST);1569832117000
1380556830394674;22;624;0.64;763378;Mon Sep 30 2019 10:30:31 GMT+0200 (CEST);Mon Sep 30 2019 08:30:31 GMT+0200 (CEST);1569832231000
1380556830394674;22;633;0.71;763391;Mon Sep 30 2019 10:32:35 GMT+0200 (CEST);Mon Sep 30 2019 08:32:35 GMT+0200 (CEST);1569832355000
1380556830394674;22;645;0.94;763414;Mon Sep 30 2019 10:34:45 GMT+0200 (CEST);Mon Sep 30 2019 08:34:45 GMT+0200 (CEST);1569832485000
1380556830394674;22;641;0.77;763436;Mon Sep 30 2019 10:36:38 GMT+0200 (CEST);Mon Sep 30 2019 08:36:38 GMT+0200 (CEST);1569832598000
1380556830394674;22;641;0.87;763453;Mon Sep 30 2019 10:38:37 GMT+0200 (CEST);Mon Sep 30 2019 08:38:37 GMT+0200 (CEST);1569832717000
1380556830394674;22;645;1.22;763474;Mon Sep 30 2019 10:40:32 GMT+0200 (CEST);Mon Sep 30 2019 08:40:32 GMT+0200 (CEST);1569832832000
1380556830394674;22;635;0.87;763498;Mon Sep 30 2019 10:42:25 GMT+0200 (CEST);Mon Sep 30 2019 08:42:25 GMT+0200 (CEST);1569832945000
1380556830394674;23;639;0.99;763517;Mon Sep 30 2019 10:44:18 GMT+0200 (CEST);Mon Sep 30 2019 08:44:18 GMT+0200 (CEST);1569833058000
1380556830394674;23;644;1.31;763552;Mon Sep 30 2019 10:46:11 GMT+0200 (CEST);Mon Sep 30 2019 08:46:11 GMT+0200 (CEST);1569833171000
1380556830394674;23;652;1.66;763589;Mon Sep 30 2019 10:48:38 GMT+0200 (CEST);Mon Sep 30 2019 08:48:38 GMT+0200 (CEST);1569833318000
1380556830394674;23;659;4.03;763630;Mon Sep 30 2019 10:50:33 GMT+0200 (CEST);Mon Sep 30 2019 08:50:33 GMT+0200 (CEST);1569833433000
1380556830394674;23;647;1.33;763658;Mon Sep 30 2019 10:52:29 GMT+0200 (CEST);Mon Sep 30 2019 08:52:29 GMT+0200 (CEST);1569833549000
1380556830394674;23;636;0.97;763693;Mon Sep 30 2019 10:54:22 GMT+0200 (CEST);Mon Sep 30 2019 08:54:22 GMT+0200 (CEST);1569833662000
1380556830394674;23;624;0.67;763709;Mon Sep 30 2019 10:56:15 GMT+0200 (CEST);Mon Sep 30 2019 08:56:15 GMT+0200 (CEST);1569833775000
1380556830394674;24;637;1.11;763726;Mon Sep 30 2019 10:58:09 GMT+0200 (CEST);Mon Sep 30 2019 08:58:09 GMT+0200 (CEST);1569833889000
1380556830394674;24;643;3.05;763773;Mon Sep 30 2019 11:00:03 GMT+0200 (CEST);Mon Sep 30 2019 09:00:03 GMT+0200 (CEST);1569834003000
1380556830394674;24;658;1.84;763816;Mon Sep 30 2019 11:01:58 GMT+0200 (CEST);Mon Sep 30 2019 09:01:58 GMT+0200 (CEST);1569834118000
1380556830394674;24;637;4.97;763887;Mon Sep 30 2019 11:04:32 GMT+0200 (CEST);Mon Sep 30 2019 09:04:32 GMT+0200 (CEST);1569834272000
1380556830394674;25;627;3.31;763940;Mon Sep 30 2019 11:06:25 GMT+0200 (CEST);Mon Sep 30 2019 09:06:25 GMT+0200 (CEST);1569834385000
1380556830394674;25;630;4.8;764022;Mon Sep 30 2019 11:08:19 GMT+0200 (CEST);Mon Sep 30 2019 09:08:19 GMT+0200 (CEST);1569834499000
1380556830394674;25;627;1.9;764084;Mon Sep 30 2019 11:10:12 GMT+0200 (CEST);Mon Sep 30 2019 09:10:12 GMT+0200 (CEST);1569834612000
1380556830394674;26;622;1.12;764126;Mon Sep 30 2019 11:12:11 GMT+0200 (CEST);Mon Sep 30 2019 09:12:11 GMT+0200 (CEST);1569834731000
1380556830394674;26;616;1.09;764172;Mon Sep 30 2019 11:14:03 GMT+0200 (CEST);Mon Sep 30 2019 09:14:03 GMT+0200 (CEST);1569834843000
1380556830394674;26;637;1.68;764203;Mon Sep 30 2019 11:15:58 GMT+0200 (CEST);Mon Sep 30 2019 09:15:58 GMT+0200 (CEST);1569834958000
1380556830394674;26;623;1.45;764241;Mon Sep 30 2019 11:18:06 GMT+0200 (CEST);Mon Sep 30 2019 09:18:06 GMT+0200 (CEST);1569835086000
1380556830394674;26;629;1.12;764271;Mon Sep 30 2019 11:20:04 GMT+0200 (CEST);Mon Sep 30 2019 09:20:04 GMT+0200 (CEST);1569835204000
1380556830394674;26;628;5.02;764299;Mon Sep 30 2019 11:21:57 GMT+0200 (CEST);Mon Sep 30 2019 09:21:57 GMT+0200 (CEST);1569835317000
1380556830394674;26;626;3.3;764375;Mon Sep 30 2019 11:23:50 GMT+0200 (CEST);Mon Sep 30 2019 09:23:50 GMT+0200 (CEST);1569835430000
1380556830394674;26;626;1.24;764414;Mon Sep 30 2019 11:25:50 GMT+0200 (CEST);Mon Sep 30 2019 09:25:50 GMT+0200 (CEST);1569835550000
1380556830394674;26;614;3.13;764440;Mon Sep 30 2019 11:27:44 GMT+0200 (CEST);Mon Sep 30 2019 09:27:44 GMT+0200 (CEST);1569835664000
1380556830394674;26;608;0.79;764493;Mon Sep 30 2019 11:29:42 GMT+0200 (CEST);Mon Sep 30 2019 09:29:42 GMT+0200 (CEST);1569835782000
1380556830394674;26;608;0.62;764505;Mon Sep 30 2019 11:31:35 GMT+0200 (CEST);Mon Sep 30 2019 09:31:35 GMT+0200 (CEST);1569835895000
1380556830394674;26;619;0.83;764519;Mon Sep 30 2019 11:33:28 GMT+0200 (CEST);Mon Sep 30 2019 09:33:28 GMT+0200 (CEST);1569836008000
1380556830394674;26;620;0.88;764536;Mon Sep 30 2019 11:35:28 GMT+0200 (CEST);Mon Sep 30 2019 09:35:28 GMT+0200 (CEST);1569836128000
1380556830394674;26;632;0.99;764555;Mon Sep 30 2019 11:37:21 GMT+0200 (CEST);Mon Sep 30 2019 09:37:21 GMT+0200 (CEST);1569836241000
1380556830394674;26;632;1.06;764575;Mon Sep 30 2019 11:39:18 GMT+0200 (CEST);Mon Sep 30 2019 09:39:18 GMT+0200 (CEST);1569836358000
1380556830394674;26;635;1.05;764595;Mon Sep 30 2019 11:41:11 GMT+0200 (CEST);Mon Sep 30 2019 09:41:11 GMT+0200 (CEST);1569836471000
1380556830394674;26;644;2.41;764635;Mon Sep 30 2019 11:43:10 GMT+0200 (CEST);Mon Sep 30 2019 09:43:10 GMT+0200 (CEST);1569836590000
1380556830394674;26;625;1.26;764678;Mon Sep 30 2019 11:45:05 GMT+0200 (CEST);Mon Sep 30 2019 09:45:05 GMT+0200 (CEST);1569836705000
1380556830394674;26;645;4.43;764734;Mon Sep 30 2019 11:47:03 GMT+0200 (CEST);Mon Sep 30 2019 09:47:03 GMT+0200 (CEST);1569836823000
1380556830394674;26;638;4.62;764820;Mon Sep 30 2019 11:48:58 GMT+0200 (CEST);Mon Sep 30 2019 09:48:58 GMT+0200 (CEST);1569836938000
1380556830394674;27;613;1.17;764877;Mon Sep 30 2019 11:50:59 GMT+0200 (CEST);Mon Sep 30 2019 09:50:59 GMT+0200 (CEST);1569837059000
1380556830394674;27;631;4.61;764929;Mon Sep 30 2019 11:52:58 GMT+0200 (CEST);Mon Sep 30 2019 09:52:58 GMT+0200 (CEST);1569837178000
1380556830394674;27;624;3.75;765020;Mon Sep 30 2019 11:54:50 GMT+0200 (CEST);Mon Sep 30 2019 09:54:50 GMT+0200 (CEST);1569837290000
1380556830394674;27;604;3.13;765074;Mon Sep 30 2019 11:56:44 GMT+0200 (CEST);Mon Sep 30 2019 09:56:44 GMT+0200 (CEST);1569837404000
1380556830394674;27;627;3.71;765132;Mon Sep 30 2019 11:58:36 GMT+0200 (CEST);Mon Sep 30 2019 09:58:36 GMT+0200 (CEST);1569837516000
1380556830394674;27;600;2.16;765200;Mon Sep 30 2019 12:00:29 GMT+0200 (CEST);Mon Sep 30 2019 10:00:29 GMT+0200 (CEST);1569837629000
