string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556888034638;18;129;0;742876;Mon Sep 30 2019 07:19:09 GMT+0200 (CEST);Mon Sep 30 2019 05:19:09 GMT+0200 (CEST);1569820749000
1380556888034638;18;556;0;742876;Mon Sep 30 2019 07:21:01 GMT+0200 (CEST);Mon Sep 30 2019 05:21:01 GMT+0200 (CEST);1569820861000
1380556888034638;18;597;0;742876;Mon Sep 30 2019 07:22:54 GMT+0200 (CEST);Mon Sep 30 2019 05:22:54 GMT+0200 (CEST);1569820974000
1380556888034638;18;576;0;742876;Mon Sep 30 2019 07:24:52 GMT+0200 (CEST);Mon Sep 30 2019 05:24:52 GMT+0200 (CEST);1569821092000
1380556888034638;18;497;0;742876;Mon Sep 30 2019 07:26:46 GMT+0200 (CEST);Mon Sep 30 2019 05:26:46 GMT+0200 (CEST);1569821206000
1380556888034638;18;621;0;742876;Mon Sep 30 2019 07:28:40 GMT+0200 (CEST);Mon Sep 30 2019 05:28:40 GMT+0200 (CEST);1569821320000
1380556888034638;19;639;0;742876;Mon Sep 30 2019 07:30:33 GMT+0200 (CEST);Mon Sep 30 2019 05:30:33 GMT+0200 (CEST);1569821433000
1380556888034638;19;530;0.07;742877;Mon Sep 30 2019 07:32:31 GMT+0200 (CEST);Mon Sep 30 2019 05:32:31 GMT+0200 (CEST);1569821551000
1380556888034638;19;535;0.09;742878;Mon Sep 30 2019 07:34:24 GMT+0200 (CEST);Mon Sep 30 2019 05:34:24 GMT+0200 (CEST);1569821664000
1380556888034638;19;544;0.09;742879;Mon Sep 30 2019 07:36:18 GMT+0200 (CEST);Mon Sep 30 2019 05:36:18 GMT+0200 (CEST);1569821778000
1380556888034638;19;552;0.1;742881;Mon Sep 30 2019 07:38:11 GMT+0200 (CEST);Mon Sep 30 2019 05:38:11 GMT+0200 (CEST);1569821891000
1380556888034638;19;550;0.09;742883;Mon Sep 30 2019 07:40:28 GMT+0200 (CEST);Mon Sep 30 2019 05:40:28 GMT+0200 (CEST);1569822028000
1380556888034638;19;545;0.08;742884;Mon Sep 30 2019 07:42:22 GMT+0200 (CEST);Mon Sep 30 2019 05:42:22 GMT+0200 (CEST);1569822142000
1380556888034638;19;537;0.07;742886;Mon Sep 30 2019 07:44:15 GMT+0200 (CEST);Mon Sep 30 2019 05:44:15 GMT+0200 (CEST);1569822255000
1380556888034638;19;532;0.07;742887;Mon Sep 30 2019 07:46:08 GMT+0200 (CEST);Mon Sep 30 2019 05:46:08 GMT+0200 (CEST);1569822368000
1380556888034638;19;525;0.08;742888;Mon Sep 30 2019 07:48:15 GMT+0200 (CEST);Mon Sep 30 2019 05:48:15 GMT+0200 (CEST);1569822495000
1380556888034638;19;522;0.08;742890;Mon Sep 30 2019 07:50:19 GMT+0200 (CEST);Mon Sep 30 2019 05:50:19 GMT+0200 (CEST);1569822619000
1380556888034638;19;549;0.09;742891;Mon Sep 30 2019 07:52:13 GMT+0200 (CEST);Mon Sep 30 2019 05:52:13 GMT+0200 (CEST);1569822733000
1380556888034638;19;544;0.09;742892;Mon Sep 30 2019 07:54:06 GMT+0200 (CEST);Mon Sep 30 2019 05:54:06 GMT+0200 (CEST);1569822846000
1380556888034638;19;547;0.09;742894;Mon Sep 30 2019 07:56:06 GMT+0200 (CEST);Mon Sep 30 2019 05:56:06 GMT+0200 (CEST);1569822966000
1380556888034638;19;544;0.1;742896;Mon Sep 30 2019 07:57:59 GMT+0200 (CEST);Mon Sep 30 2019 05:57:59 GMT+0200 (CEST);1569823079000
1380556888034638;19;549;0.09;742897;Mon Sep 30 2019 07:59:54 GMT+0200 (CEST);Mon Sep 30 2019 05:59:54 GMT+0200 (CEST);1569823194000
1380556888034638;19;548;0;742899;Mon Sep 30 2019 08:01:48 GMT+0200 (CEST);Mon Sep 30 2019 06:01:48 GMT+0200 (CEST);1569823308000
1380556888034638;19;540;0;742899;Mon Sep 30 2019 08:03:44 GMT+0200 (CEST);Mon Sep 30 2019 06:03:44 GMT+0200 (CEST);1569823424000
1380556888034638;19;629;0;742899;Mon Sep 30 2019 08:05:38 GMT+0200 (CEST);Mon Sep 30 2019 06:05:38 GMT+0200 (CEST);1569823538000
1380556888034638;20;667;0;742899;Mon Sep 30 2019 08:07:31 GMT+0200 (CEST);Mon Sep 30 2019 06:07:31 GMT+0200 (CEST);1569823651000
1380556888034638;20;567;0.13;742900;Mon Sep 30 2019 08:09:25 GMT+0200 (CEST);Mon Sep 30 2019 06:09:25 GMT+0200 (CEST);1569823765000
1380556888034638;20;576;0.18;742904;Mon Sep 30 2019 08:11:40 GMT+0200 (CEST);Mon Sep 30 2019 06:11:40 GMT+0200 (CEST);1569823900000
1380556888034638;20;586;0.23;742907;Mon Sep 30 2019 08:13:34 GMT+0200 (CEST);Mon Sep 30 2019 06:13:34 GMT+0200 (CEST);1569824014000
1380556888034638;20;598;0.19;742912;Mon Sep 30 2019 08:15:30 GMT+0200 (CEST);Mon Sep 30 2019 06:15:30 GMT+0200 (CEST);1569824130000
1380556888034638;20;587;0.15;742915;Mon Sep 30 2019 08:17:23 GMT+0200 (CEST);Mon Sep 30 2019 06:17:23 GMT+0200 (CEST);1569824243000
1380556888034638;20;582;0.16;742917;Mon Sep 30 2019 08:19:21 GMT+0200 (CEST);Mon Sep 30 2019 06:19:21 GMT+0200 (CEST);1569824361000
1380556888034638;20;582;0.16;742920;Mon Sep 30 2019 08:21:15 GMT+0200 (CEST);Mon Sep 30 2019 06:21:15 GMT+0200 (CEST);1569824475000
1380556888034638;20;582;0.13;742923;Mon Sep 30 2019 08:23:07 GMT+0200 (CEST);Mon Sep 30 2019 06:23:07 GMT+0200 (CEST);1569824587000
1380556888034638;20;571;0.11;742925;Mon Sep 30 2019 08:25:01 GMT+0200 (CEST);Mon Sep 30 2019 06:25:01 GMT+0200 (CEST);1569824701000
1380556888034638;20;555;0.13;742927;Mon Sep 30 2019 08:26:55 GMT+0200 (CEST);Mon Sep 30 2019 06:26:55 GMT+0200 (CEST);1569824815000
1380556888034638;20;554;0.23;742930;Mon Sep 30 2019 08:28:48 GMT+0200 (CEST);Mon Sep 30 2019 06:28:48 GMT+0200 (CEST);1569824928000
1380556888034638;20;557;0.16;742933;Mon Sep 30 2019 08:30:47 GMT+0200 (CEST);Mon Sep 30 2019 06:30:47 GMT+0200 (CEST);1569825047000
1380556888034638;20;562;0.22;742937;Mon Sep 30 2019 08:32:40 GMT+0200 (CEST);Mon Sep 30 2019 06:32:40 GMT+0200 (CEST);1569825160000
1380556888034638;20;580;0.29;742942;Mon Sep 30 2019 08:34:59 GMT+0200 (CEST);Mon Sep 30 2019 06:34:59 GMT+0200 (CEST);1569825299000
1380556888034638;20;580;0.21;742947;Mon Sep 30 2019 08:36:54 GMT+0200 (CEST);Mon Sep 30 2019 06:36:54 GMT+0200 (CEST);1569825414000
1380556888034638;20;583;0.19;742950;Mon Sep 30 2019 08:38:46 GMT+0200 (CEST);Mon Sep 30 2019 06:38:46 GMT+0200 (CEST);1569825526000
1380556888034638;20;584;0.26;742954;Mon Sep 30 2019 08:40:40 GMT+0200 (CEST);Mon Sep 30 2019 06:40:40 GMT+0200 (CEST);1569825640000
1380556888034638;20;593;0.37;742960;Mon Sep 30 2019 08:42:34 GMT+0200 (CEST);Mon Sep 30 2019 06:42:34 GMT+0200 (CEST);1569825754000
1380556888034638;20;620;0.43;742968;Mon Sep 30 2019 08:44:27 GMT+0200 (CEST);Mon Sep 30 2019 06:44:27 GMT+0200 (CEST);1569825867000
1380556888034638;20;623;0.47;742978;Mon Sep 30 2019 08:46:33 GMT+0200 (CEST);Mon Sep 30 2019 06:46:33 GMT+0200 (CEST);1569825993000
1380556888034638;20;619;0.33;742986;Mon Sep 30 2019 08:48:26 GMT+0200 (CEST);Mon Sep 30 2019 06:48:26 GMT+0200 (CEST);1569826106000
1380556888034638;20;607;0.25;742991;Mon Sep 30 2019 08:50:24 GMT+0200 (CEST);Mon Sep 30 2019 06:50:24 GMT+0200 (CEST);1569826224000
1380556888034638;20;611;0.38;742997;Mon Sep 30 2019 08:52:21 GMT+0200 (CEST);Mon Sep 30 2019 06:52:21 GMT+0200 (CEST);1569826341000
1380556888034638;20;608;0.52;743006;Mon Sep 30 2019 08:54:17 GMT+0200 (CEST);Mon Sep 30 2019 06:54:17 GMT+0200 (CEST);1569826457000
1380556888034638;20;640;0.73;743019;Mon Sep 30 2019 08:56:10 GMT+0200 (CEST);Mon Sep 30 2019 06:56:10 GMT+0200 (CEST);1569826570000
1380556888034638;21;654;1.18;743034;Mon Sep 30 2019 08:58:03 GMT+0200 (CEST);Mon Sep 30 2019 06:58:03 GMT+0200 (CEST);1569826683000
1380556888034638;21;630;0.54;743046;Mon Sep 30 2019 08:59:56 GMT+0200 (CEST);Mon Sep 30 2019 06:59:56 GMT+0200 (CEST);1569826796000
1380556888034638;21;625;0.36;743056;Mon Sep 30 2019 09:01:52 GMT+0200 (CEST);Mon Sep 30 2019 07:01:52 GMT+0200 (CEST);1569826912000
1380556888034638;21;608;0.41;743063;Mon Sep 30 2019 09:03:51 GMT+0200 (CEST);Mon Sep 30 2019 07:03:51 GMT+0200 (CEST);1569827031000
1380556888034638;21;617;0.46;743073;Mon Sep 30 2019 09:05:49 GMT+0200 (CEST);Mon Sep 30 2019 07:05:49 GMT+0200 (CEST);1569827149000
1380556888034638;21;620;0.44;743082;Mon Sep 30 2019 09:07:55 GMT+0200 (CEST);Mon Sep 30 2019 07:07:55 GMT+0200 (CEST);1569827275000
1380556888034638;21;621;0.48;743091;Mon Sep 30 2019 09:09:48 GMT+0200 (CEST);Mon Sep 30 2019 07:09:48 GMT+0200 (CEST);1569827388000
1380556888034638;21;620;0.43;743100;Mon Sep 30 2019 09:11:41 GMT+0200 (CEST);Mon Sep 30 2019 07:11:41 GMT+0200 (CEST);1569827501000
1380556888034638;21;614;0.41;743109;Mon Sep 30 2019 09:13:40 GMT+0200 (CEST);Mon Sep 30 2019 07:13:40 GMT+0200 (CEST);1569827620000
1380556888034638;21;616;0.39;743117;Mon Sep 30 2019 09:15:36 GMT+0200 (CEST);Mon Sep 30 2019 07:15:36 GMT+0200 (CEST);1569827736000
1380556888034638;21;619;0.41;743125;Mon Sep 30 2019 09:17:29 GMT+0200 (CEST);Mon Sep 30 2019 07:17:29 GMT+0200 (CEST);1569827849000
1380556888034638;21;619;0.4;743133;Mon Sep 30 2019 09:19:21 GMT+0200 (CEST);Mon Sep 30 2019 07:19:21 GMT+0200 (CEST);1569827961000
1380556888034638;21;622;0.46;743144;Mon Sep 30 2019 09:21:47 GMT+0200 (CEST);Mon Sep 30 2019 07:21:47 GMT+0200 (CEST);1569828107000
1380556888034638;21;625;0.48;743153;Mon Sep 30 2019 09:23:40 GMT+0200 (CEST);Mon Sep 30 2019 07:23:40 GMT+0200 (CEST);1569828220000
1380556888034638;21;631;0.51;743162;Mon Sep 30 2019 09:25:36 GMT+0200 (CEST);Mon Sep 30 2019 07:25:36 GMT+0200 (CEST);1569828336000
1380556888034638;21;642;0.65;743175;Mon Sep 30 2019 09:27:30 GMT+0200 (CEST);Mon Sep 30 2019 07:27:30 GMT+0200 (CEST);1569828450000
1380556888034638;21;639;0.63;743188;Mon Sep 30 2019 09:29:26 GMT+0200 (CEST);Mon Sep 30 2019 07:29:26 GMT+0200 (CEST);1569828566000
1380556888034638;21;640;0.72;743201;Mon Sep 30 2019 09:31:21 GMT+0200 (CEST);Mon Sep 30 2019 07:31:21 GMT+0200 (CEST);1569828681000
1380556888034638;21;632;0.63;743215;Mon Sep 30 2019 09:33:20 GMT+0200 (CEST);Mon Sep 30 2019 07:33:20 GMT+0200 (CEST);1569828800000
1380556888034638;21;626;0.59;743227;Mon Sep 30 2019 09:35:17 GMT+0200 (CEST);Mon Sep 30 2019 07:35:17 GMT+0200 (CEST);1569828917000
1380556888034638;21;629;0.61;743243;Mon Sep 30 2019 09:37:37 GMT+0200 (CEST);Mon Sep 30 2019 07:37:37 GMT+0200 (CEST);1569829057000
1380556888034638;21;628;0.61;743255;Mon Sep 30 2019 09:39:31 GMT+0200 (CEST);Mon Sep 30 2019 07:39:31 GMT+0200 (CEST);1569829171000
1380556888034638;21;632;0.7;743268;Mon Sep 30 2019 09:41:24 GMT+0200 (CEST);Mon Sep 30 2019 07:41:24 GMT+0200 (CEST);1569829284000
1380556888034638;21;637;0.75;743283;Mon Sep 30 2019 09:43:19 GMT+0200 (CEST);Mon Sep 30 2019 07:43:19 GMT+0200 (CEST);1569829399000
1380556888034638;21;633;0.73;743298;Mon Sep 30 2019 09:45:16 GMT+0200 (CEST);Mon Sep 30 2019 07:45:16 GMT+0200 (CEST);1569829516000
1380556888034638;21;635;0.7;743312;Mon Sep 30 2019 09:47:09 GMT+0200 (CEST);Mon Sep 30 2019 07:47:09 GMT+0200 (CEST);1569829629000
1380556888034638;21;635;0.76;743327;Mon Sep 30 2019 09:49:02 GMT+0200 (CEST);Mon Sep 30 2019 07:49:02 GMT+0200 (CEST);1569829742000
1380556888034638;21;633;0.74;743342;Mon Sep 30 2019 09:50:58 GMT+0200 (CEST);Mon Sep 30 2019 07:50:58 GMT+0200 (CEST);1569829858000
1380556888034638;22;630;0.65;743356;Mon Sep 30 2019 09:52:54 GMT+0200 (CEST);Mon Sep 30 2019 07:52:54 GMT+0200 (CEST);1569829974000
1380556888034638;22;633;0.79;743370;Mon Sep 30 2019 09:54:48 GMT+0200 (CEST);Mon Sep 30 2019 07:54:48 GMT+0200 (CEST);1569830088000
1380556888034638;22;646;0.86;743388;Mon Sep 30 2019 09:56:45 GMT+0200 (CEST);Mon Sep 30 2019 07:56:45 GMT+0200 (CEST);1569830205000
1380556888034638;22;634;0.73;743404;Mon Sep 30 2019 09:58:39 GMT+0200 (CEST);Mon Sep 30 2019 07:58:39 GMT+0200 (CEST);1569830319000
1380556888034638;22;629;0.59;743417;Mon Sep 30 2019 10:00:34 GMT+0200 (CEST);Mon Sep 30 2019 08:00:34 GMT+0200 (CEST);1569830434000
1380556888034638;22;637;0.67;743429;Mon Sep 30 2019 10:02:34 GMT+0200 (CEST);Mon Sep 30 2019 08:02:34 GMT+0200 (CEST);1569830554000
1380556888034638;22;632;0.64;743443;Mon Sep 30 2019 10:04:27 GMT+0200 (CEST);Mon Sep 30 2019 08:04:27 GMT+0200 (CEST);1569830667000
1380556888034638;22;648;0.9;743459;Mon Sep 30 2019 10:06:20 GMT+0200 (CEST);Mon Sep 30 2019 08:06:20 GMT+0200 (CEST);1569830780000
1380556888034638;22;642;0.89;743478;Mon Sep 30 2019 10:08:20 GMT+0200 (CEST);Mon Sep 30 2019 08:08:20 GMT+0200 (CEST);1569830900000
1380556888034638;22;634;0.72;743498;Mon Sep 30 2019 10:10:25 GMT+0200 (CEST);Mon Sep 30 2019 08:10:25 GMT+0200 (CEST);1569831025000
1380556888034638;22;624;0.62;743511;Mon Sep 30 2019 10:12:23 GMT+0200 (CEST);Mon Sep 30 2019 08:12:23 GMT+0200 (CEST);1569831143000
1380556888034638;22;626;0.67;743524;Mon Sep 30 2019 10:14:16 GMT+0200 (CEST);Mon Sep 30 2019 08:14:16 GMT+0200 (CEST);1569831256000
1380556888034638;22;630;0.74;743537;Mon Sep 30 2019 10:16:08 GMT+0200 (CEST);Mon Sep 30 2019 08:16:08 GMT+0200 (CEST);1569831368000
1380556888034638;22;631;0.73;743552;Mon Sep 30 2019 10:18:01 GMT+0200 (CEST);Mon Sep 30 2019 08:18:01 GMT+0200 (CEST);1569831481000
1380556888034638;22;632;0.83;743568;Mon Sep 30 2019 10:19:55 GMT+0200 (CEST);Mon Sep 30 2019 08:19:55 GMT+0200 (CEST);1569831595000
1380556888034638;22;629;0.71;743584;Mon Sep 30 2019 10:21:48 GMT+0200 (CEST);Mon Sep 30 2019 08:21:48 GMT+0200 (CEST);1569831708000
1380556888034638;22;627;0.66;743598;Mon Sep 30 2019 10:23:48 GMT+0200 (CEST);Mon Sep 30 2019 08:23:48 GMT+0200 (CEST);1569831828000
1380556888034638;22;622;0.56;743610;Mon Sep 30 2019 10:25:41 GMT+0200 (CEST);Mon Sep 30 2019 08:25:41 GMT+0200 (CEST);1569831941000
1380556888034638;22;620;0.51;743620;Mon Sep 30 2019 10:27:34 GMT+0200 (CEST);Mon Sep 30 2019 08:27:34 GMT+0200 (CEST);1569832054000
1380556888034638;22;619;0.52;743631;Mon Sep 30 2019 10:29:27 GMT+0200 (CEST);Mon Sep 30 2019 08:29:27 GMT+0200 (CEST);1569832167000
1380556888034638;22;626;0.59;743644;Mon Sep 30 2019 10:31:32 GMT+0200 (CEST);Mon Sep 30 2019 08:31:32 GMT+0200 (CEST);1569832292000
1380556888034638;22;637;0.98;743661;Mon Sep 30 2019 10:33:42 GMT+0200 (CEST);Mon Sep 30 2019 08:33:42 GMT+0200 (CEST);1569832422000
1380556888034638;22;628;0.76;743687;Mon Sep 30 2019 10:35:35 GMT+0200 (CEST);Mon Sep 30 2019 08:35:35 GMT+0200 (CEST);1569832535000
1380556888034638;23;641;0.79;743703;Mon Sep 30 2019 10:37:34 GMT+0200 (CEST);Mon Sep 30 2019 08:37:34 GMT+0200 (CEST);1569832654000
1380556888034638;23;648;0.96;743721;Mon Sep 30 2019 10:39:28 GMT+0200 (CEST);Mon Sep 30 2019 08:39:28 GMT+0200 (CEST);1569832768000
1380556888034638;23;645;1.05;743747;Mon Sep 30 2019 10:41:21 GMT+0200 (CEST);Mon Sep 30 2019 08:41:21 GMT+0200 (CEST);1569832881000
1380556888034638;23;642;0.86;743764;Mon Sep 30 2019 10:43:14 GMT+0200 (CEST);Mon Sep 30 2019 08:43:14 GMT+0200 (CEST);1569832994000
1380556888034638;23;652;1.25;743785;Mon Sep 30 2019 10:45:08 GMT+0200 (CEST);Mon Sep 30 2019 08:45:08 GMT+0200 (CEST);1569833108000
1380556888034638;23;636;1.09;743827;Mon Sep 30 2019 10:47:34 GMT+0200 (CEST);Mon Sep 30 2019 08:47:34 GMT+0200 (CEST);1569833254000
1380556888034638;24;642;1.02;743859;Mon Sep 30 2019 10:49:30 GMT+0200 (CEST);Mon Sep 30 2019 08:49:30 GMT+0200 (CEST);1569833370000
1380556888034638;24;615;0.91;743903;Mon Sep 30 2019 10:51:26 GMT+0200 (CEST);Mon Sep 30 2019 08:51:26 GMT+0200 (CEST);1569833486000
1380556888034638;24;668;2.49;743939;Mon Sep 30 2019 10:53:18 GMT+0200 (CEST);Mon Sep 30 2019 08:53:18 GMT+0200 (CEST);1569833598000
1380556888034638;25;623;0.87;743959;Mon Sep 30 2019 10:55:12 GMT+0200 (CEST);Mon Sep 30 2019 08:55:12 GMT+0200 (CEST);1569833712000
1380556888034638;25;630;0.79;743973;Mon Sep 30 2019 10:57:05 GMT+0200 (CEST);Mon Sep 30 2019 08:57:05 GMT+0200 (CEST);1569833825000
1380556888034638;25;654;4.34;744014;Mon Sep 30 2019 10:58:59 GMT+0200 (CEST);Mon Sep 30 2019 08:58:59 GMT+0200 (CEST);1569833939000
1380556888034638;25;654;1.61;744042;Mon Sep 30 2019 11:00:54 GMT+0200 (CEST);Mon Sep 30 2019 09:00:54 GMT+0200 (CEST);1569834054000
1380556888034638;26;641;1.46;744103;Mon Sep 30 2019 11:03:29 GMT+0200 (CEST);Mon Sep 30 2019 09:03:29 GMT+0200 (CEST);1569834209000
1380556888034638;26;626;1.49;744151;Mon Sep 30 2019 11:05:22 GMT+0200 (CEST);Mon Sep 30 2019 09:05:22 GMT+0200 (CEST);1569834322000
1380556888034638;26;673;4.27;744206;Mon Sep 30 2019 11:07:15 GMT+0200 (CEST);Mon Sep 30 2019 09:07:15 GMT+0200 (CEST);1569834435000
1380556888034638;27;607;2.25;744288;Mon Sep 30 2019 11:09:09 GMT+0200 (CEST);Mon Sep 30 2019 09:09:09 GMT+0200 (CEST);1569834549000
1380556888034638;28;582;1.29;744352;Mon Sep 30 2019 11:11:07 GMT+0200 (CEST);Mon Sep 30 2019 09:11:07 GMT+0200 (CEST);1569834667000
1380556888034638;28;630;4.57;744394;Mon Sep 30 2019 11:13:00 GMT+0200 (CEST);Mon Sep 30 2019 09:13:00 GMT+0200 (CEST);1569834780000
1380556888034638;28;612;1.1;744424;Mon Sep 30 2019 11:14:55 GMT+0200 (CEST);Mon Sep 30 2019 09:14:55 GMT+0200 (CEST);1569834895000
1380556888034638;28;664;1.67;744463;Mon Sep 30 2019 11:17:03 GMT+0200 (CEST);Mon Sep 30 2019 09:17:03 GMT+0200 (CEST);1569835023000
1380556888034638;28;625;1.26;744497;Mon Sep 30 2019 11:19:01 GMT+0200 (CEST);Mon Sep 30 2019 09:19:01 GMT+0200 (CEST);1569835141000
1380556888034638;28;623;1.1;744519;Mon Sep 30 2019 11:20:53 GMT+0200 (CEST);Mon Sep 30 2019 09:20:53 GMT+0200 (CEST);1569835253000
1380556888034638;28;629;1.51;744558;Mon Sep 30 2019 11:22:46 GMT+0200 (CEST);Mon Sep 30 2019 09:22:46 GMT+0200 (CEST);1569835366000
1380556888034638;28;616;1.24;744624;Mon Sep 30 2019 11:24:47 GMT+0200 (CEST);Mon Sep 30 2019 09:24:47 GMT+0200 (CEST);1569835487000
1380556888034638;28;619;1.13;744655;Mon Sep 30 2019 11:26:41 GMT+0200 (CEST);Mon Sep 30 2019 09:26:41 GMT+0200 (CEST);1569835601000
1380556888034638;29;675;4;744700;Mon Sep 30 2019 11:28:38 GMT+0200 (CEST);Mon Sep 30 2019 09:28:38 GMT+0200 (CEST);1569835718000
1380556888034638;29;605;0.62;744723;Mon Sep 30 2019 11:30:32 GMT+0200 (CEST);Mon Sep 30 2019 09:30:32 GMT+0200 (CEST);1569835832000
1380556888034638;29;615;0.68;744735;Mon Sep 30 2019 11:32:25 GMT+0200 (CEST);Mon Sep 30 2019 09:32:25 GMT+0200 (CEST);1569835945000
1380556888034638;28;619;0.73;744751;Mon Sep 30 2019 11:34:25 GMT+0200 (CEST);Mon Sep 30 2019 09:34:25 GMT+0200 (CEST);1569836065000
1380556888034638;28;627;0.93;744767;Mon Sep 30 2019 11:36:18 GMT+0200 (CEST);Mon Sep 30 2019 09:36:18 GMT+0200 (CEST);1569836178000
1380556888034638;28;630;0.9;744787;Mon Sep 30 2019 11:38:15 GMT+0200 (CEST);Mon Sep 30 2019 09:38:15 GMT+0200 (CEST);1569836295000
1380556888034638;28;632;0.96;744807;Mon Sep 30 2019 11:40:08 GMT+0200 (CEST);Mon Sep 30 2019 09:40:08 GMT+0200 (CEST);1569836408000
1380556888034638;27;638;1.55;744830;Mon Sep 30 2019 11:42:07 GMT+0200 (CEST);Mon Sep 30 2019 09:42:07 GMT+0200 (CEST);1569836527000
1380556888034638;28;635;2.86;744885;Mon Sep 30 2019 11:44:02 GMT+0200 (CEST);Mon Sep 30 2019 09:44:02 GMT+0200 (CEST);1569836642000
1380556888034638;27;639;0.97;744907;Mon Sep 30 2019 11:45:59 GMT+0200 (CEST);Mon Sep 30 2019 09:45:59 GMT+0200 (CEST);1569836759000
1380556888034638;28;635;4.12;744992;Mon Sep 30 2019 11:47:54 GMT+0200 (CEST);Mon Sep 30 2019 09:47:54 GMT+0200 (CEST);1569836874000
1380556888034638;28;548;1.3;745076;Mon Sep 30 2019 11:49:56 GMT+0200 (CEST);Mon Sep 30 2019 09:49:56 GMT+0200 (CEST);1569836996000
1380556888034638;28;623;1.18;745103;Mon Sep 30 2019 11:51:53 GMT+0200 (CEST);Mon Sep 30 2019 09:51:53 GMT+0200 (CEST);1569837113000
1380556888034638;29;630;4.58;745180;Mon Sep 30 2019 11:53:47 GMT+0200 (CEST);Mon Sep 30 2019 09:53:47 GMT+0200 (CEST);1569837227000
1380556888034638;29;594;2.42;745266;Mon Sep 30 2019 11:55:40 GMT+0200 (CEST);Mon Sep 30 2019 09:55:40 GMT+0200 (CEST);1569837340000
1380556888034638;29;565;1.62;745315;Mon Sep 30 2019 11:57:33 GMT+0200 (CEST);Mon Sep 30 2019 09:57:33 GMT+0200 (CEST);1569837453000
1380556888034638;29;639;3.34;745371;Mon Sep 30 2019 11:59:26 GMT+0200 (CEST);Mon Sep 30 2019 09:59:26 GMT+0200 (CEST);1569837566000
1380556888034638;30;600;0.95;745431;Mon Sep 30 2019 12:01:27 GMT+0200 (CEST);Mon Sep 30 2019 10:01:27 GMT+0200 (CEST);1569837687000
