string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830428127;23;635;0.89;764555;Mon Sep 30 2019 10:57:28 GMT+0200 (CEST);Mon Sep 30 2019 08:57:28 GMT+0200 (CEST);1569833848000
1380556830428127;23;635;1.06;764599;Mon Sep 30 2019 10:59:22 GMT+0200 (CEST);Mon Sep 30 2019 08:59:22 GMT+0200 (CEST);1569833962000
1380556830428127;24;638;1.28;764628;Mon Sep 30 2019 11:01:17 GMT+0200 (CEST);Mon Sep 30 2019 09:01:17 GMT+0200 (CEST);1569834077000
1380556830428127;24;631;1.64;764699;Mon Sep 30 2019 11:03:52 GMT+0200 (CEST);Mon Sep 30 2019 09:03:52 GMT+0200 (CEST);1569834232000
1380556830428127;24;641;2.94;764751;Mon Sep 30 2019 11:05:45 GMT+0200 (CEST);Mon Sep 30 2019 09:05:45 GMT+0200 (CEST);1569834345000
1380556830428127;25;630;4.77;764821;Mon Sep 30 2019 11:07:38 GMT+0200 (CEST);Mon Sep 30 2019 09:07:38 GMT+0200 (CEST);1569834458000
1380556830428127;25;626;4.94;764898;Mon Sep 30 2019 11:09:32 GMT+0200 (CEST);Mon Sep 30 2019 09:09:32 GMT+0200 (CEST);1569834572000
1380556830428127;25;610;1.12;764951;Mon Sep 30 2019 11:11:30 GMT+0200 (CEST);Mon Sep 30 2019 09:11:30 GMT+0200 (CEST);1569834690000
1380556830428127;26;615;3.82;764996;Mon Sep 30 2019 11:13:23 GMT+0200 (CEST);Mon Sep 30 2019 09:13:23 GMT+0200 (CEST);1569834803000
1380556830428127;26;626;1.27;765019;Mon Sep 30 2019 11:15:18 GMT+0200 (CEST);Mon Sep 30 2019 09:15:18 GMT+0200 (CEST);1569834918000
1380556830428127;26;622;1.34;765063;Mon Sep 30 2019 11:17:26 GMT+0200 (CEST);Mon Sep 30 2019 09:17:26 GMT+0200 (CEST);1569835046000
1380556830428127;26;611;1.19;765094;Mon Sep 30 2019 11:19:24 GMT+0200 (CEST);Mon Sep 30 2019 09:19:24 GMT+0200 (CEST);1569835164000
1380556830428127;26;629;1.16;765117;Mon Sep 30 2019 11:21:16 GMT+0200 (CEST);Mon Sep 30 2019 09:21:16 GMT+0200 (CEST);1569835276000
1380556830428127;26;642;4.84;765173;Mon Sep 30 2019 11:23:09 GMT+0200 (CEST);Mon Sep 30 2019 09:23:09 GMT+0200 (CEST);1569835389000
1380556830428127;26;623;4.98;765233;Mon Sep 30 2019 11:25:10 GMT+0200 (CEST);Mon Sep 30 2019 09:25:10 GMT+0200 (CEST);1569835510000
1380556830428127;26;621;1.19;765259;Mon Sep 30 2019 11:27:04 GMT+0200 (CEST);Mon Sep 30 2019 09:27:04 GMT+0200 (CEST);1569835624000
1380556830428127;26;646;1.22;765316;Mon Sep 30 2019 11:29:01 GMT+0200 (CEST);Mon Sep 30 2019 09:29:01 GMT+0200 (CEST);1569835741000
1380556830428127;26;602;0.62;765330;Mon Sep 30 2019 11:30:55 GMT+0200 (CEST);Mon Sep 30 2019 09:30:55 GMT+0200 (CEST);1569835855000
1380556830428127;26;614;0.78;765342;Mon Sep 30 2019 11:32:48 GMT+0200 (CEST);Mon Sep 30 2019 09:32:48 GMT+0200 (CEST);1569835968000
1380556830428127;26;623;0.77;765359;Mon Sep 30 2019 11:34:48 GMT+0200 (CEST);Mon Sep 30 2019 09:34:48 GMT+0200 (CEST);1569836088000
1380556830428127;26;627;1.03;765377;Mon Sep 30 2019 11:36:41 GMT+0200 (CEST);Mon Sep 30 2019 09:36:41 GMT+0200 (CEST);1569836201000
1380556830428127;26;632;0.94;765396;Mon Sep 30 2019 11:38:38 GMT+0200 (CEST);Mon Sep 30 2019 09:38:38 GMT+0200 (CEST);1569836318000
1380556830428127;26;631;0.91;765417;Mon Sep 30 2019 11:40:31 GMT+0200 (CEST);Mon Sep 30 2019 09:40:31 GMT+0200 (CEST);1569836431000
1380556830428127;26;646;1.85;765444;Mon Sep 30 2019 11:42:30 GMT+0200 (CEST);Mon Sep 30 2019 09:42:30 GMT+0200 (CEST);1569836550000
1380556830428127;26;627;1.24;765499;Mon Sep 30 2019 11:44:25 GMT+0200 (CEST);Mon Sep 30 2019 09:44:25 GMT+0200 (CEST);1569836665000
1380556830428127;26;643;4.57;765530;Mon Sep 30 2019 11:46:22 GMT+0200 (CEST);Mon Sep 30 2019 09:46:22 GMT+0200 (CEST);1569836782000
1380556830428127;26;633;2.97;765619;Mon Sep 30 2019 11:48:17 GMT+0200 (CEST);Mon Sep 30 2019 09:48:17 GMT+0200 (CEST);1569836897000
1380556830428127;27;607;1.44;765695;Mon Sep 30 2019 11:50:19 GMT+0200 (CEST);Mon Sep 30 2019 09:50:19 GMT+0200 (CEST);1569837019000
1380556830428127;27;636;4.85;765736;Mon Sep 30 2019 11:52:17 GMT+0200 (CEST);Mon Sep 30 2019 09:52:17 GMT+0200 (CEST);1569837137000
1380556830428127;27;625;4.69;765817;Mon Sep 30 2019 11:54:10 GMT+0200 (CEST);Mon Sep 30 2019 09:54:10 GMT+0200 (CEST);1569837250000
1380556830428127;28;608;2.03;765893;Mon Sep 30 2019 11:56:03 GMT+0200 (CEST);Mon Sep 30 2019 09:56:03 GMT+0200 (CEST);1569837363000
1380556830428127;28;624;2.99;765940;Mon Sep 30 2019 11:57:56 GMT+0200 (CEST);Mon Sep 30 2019 09:57:56 GMT+0200 (CEST);1569837476000
1380556830428127;28;641;4.75;766009;Mon Sep 30 2019 11:59:49 GMT+0200 (CEST);Mon Sep 30 2019 09:59:49 GMT+0200 (CEST);1569837589000
