string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556830330852;25;478;0;1066540;Sun Jul 07 2019 20:58:13 GMT+0200 (CEST);Sun Jul 07 2019 18:58:13 GMT+0200 (CEST);1562525893000;22.027777777777775;6.56
1380556830330852;25;584;0;1066540;Sun Jul 07 2019 21:01:28 GMT+0200 (CEST);Sun Jul 07 2019 19:01:28 GMT+0200 (CEST);1562526088000;21.933333333333326;5.02
1380556830330852;25;560;0;1066540;Sun Jul 07 2019 21:04:53 GMT+0200 (CEST);Sun Jul 07 2019 19:04:53 GMT+0200 (CEST);1562526293000;22.711111111111105;3.86
1380556830330852;25;537;0;1066540;Sun Jul 07 2019 21:08:06 GMT+0200 (CEST);Sun Jul 07 2019 19:08:06 GMT+0200 (CEST);1562526486000;23.15;2.95
1380556830330852;25;218;0;1066540;Sun Jul 07 2019 21:11:24 GMT+0200 (CEST);Sun Jul 07 2019 19:11:24 GMT+0200 (CEST);1562526684000;23.12222222222222;2.17
1380556830330852;25;225;0;1066540;Sun Jul 07 2019 21:14:40 GMT+0200 (CEST);Sun Jul 07 2019 19:14:40 GMT+0200 (CEST);1562526880000;22.983333333333334;1.37
1380556830330852;24;207;0;1066540;Sun Jul 07 2019 21:17:56 GMT+0200 (CEST);Sun Jul 07 2019 19:17:56 GMT+0200 (CEST);1562527076000;19.316666666666666;1.1
1380556830330852;24;188;0;1066540;Sun Jul 07 2019 21:21:09 GMT+0200 (CEST);Sun Jul 07 2019 19:21:09 GMT+0200 (CEST);1562527269000;19.21666666666667;0.62
1380556830330852;24;323;0;1066540;Sun Jul 07 2019 21:24:23 GMT+0200 (CEST);Sun Jul 07 2019 19:24:23 GMT+0200 (CEST);1562527463000;19.21666666666667;0.46
1380556830330852;24;108;0;1066540;Sun Jul 07 2019 21:27:37 GMT+0200 (CEST);Sun Jul 07 2019 19:27:37 GMT+0200 (CEST);1562527657000;17.472727272727273;0.25
1380556830330852;24;92;0;1066540;Sun Jul 07 2019 21:30:53 GMT+0200 (CEST);Sun Jul 07 2019 19:30:53 GMT+0200 (CEST);1562527853000;17.472727272727273;-0.01
1380556830330852;24;89;0;1066540;Sun Jul 07 2019 21:34:08 GMT+0200 (CEST);Sun Jul 07 2019 19:34:08 GMT+0200 (CEST);1562528048000;17.472727272727273;-0.01
1380556830330852;23;87;0;1066540;Sun Jul 07 2019 21:37:26 GMT+0200 (CEST);Sun Jul 07 2019 19:37:26 GMT+0200 (CEST);1562528246000;17.472727272727273;-0.01
1380556830330852;23;85;0;1066540;Sun Jul 07 2019 21:40:40 GMT+0200 (CEST);Sun Jul 07 2019 19:40:40 GMT+0200 (CEST);1562528440000;17.472727272727273;-0.01
1380556830330852;23;83;0;1066540;Sun Jul 07 2019 21:43:53 GMT+0200 (CEST);Sun Jul 07 2019 19:43:53 GMT+0200 (CEST);1562528633000;17.472727272727273;-0.01
1380556830330852;23;64;0;1066540;Sun Jul 07 2019 21:47:07 GMT+0200 (CEST);Sun Jul 07 2019 19:47:07 GMT+0200 (CEST);1562528827000;17.472727272727273;-0.01
1380556830330852;23;40;0;1066540;Sun Jul 07 2019 21:50:20 GMT+0200 (CEST);Sun Jul 07 2019 19:50:20 GMT+0200 (CEST);1562529020000;17.472727272727273;-0.01
1380556830330852;23;28;0;1066540;Sun Jul 07 2019 21:53:36 GMT+0200 (CEST);Sun Jul 07 2019 19:53:36 GMT+0200 (CEST);1562529216000;17.472727272727273;-0.01
1380556830330852;23;20;0;1066540;Sun Jul 07 2019 21:56:53 GMT+0200 (CEST);Sun Jul 07 2019 19:56:53 GMT+0200 (CEST);1562529413000;17.472727272727273;-0.01
1380556830330852;23;15;0;1066540;Sun Jul 07 2019 22:00:23 GMT+0200 (CEST);Sun Jul 07 2019 20:00:23 GMT+0200 (CEST);1562529623000;17.472727272727273;-0.01
1380556830330852;22;12;0;1066540;Sun Jul 07 2019 22:03:40 GMT+0200 (CEST);Sun Jul 07 2019 20:03:40 GMT+0200 (CEST);1562529820000;17.472727272727273;-0.01
1380556830330852;22;10;0;1066540;Sun Jul 07 2019 22:06:56 GMT+0200 (CEST);Sun Jul 07 2019 20:06:56 GMT+0200 (CEST);1562530016000;17.472727272727273;-0.01
1380556830330852;17;9;0;1066540;Mon Jul 08 2019 04:37:10 GMT+0200 (CEST);Mon Jul 08 2019 02:37:10 GMT+0200 (CEST);1562553430000;20.1;-0.01
1380556830330852;17;14;0;1066540;Mon Jul 08 2019 04:40:32 GMT+0200 (CEST);Mon Jul 08 2019 02:40:32 GMT+0200 (CEST);1562553632000;20.1;-0.01
1380556830330852;17;20;0;1066540;Mon Jul 08 2019 04:43:51 GMT+0200 (CEST);Mon Jul 08 2019 02:43:51 GMT+0200 (CEST);1562553831000;20.1;-0.01
1380556830330852;17;28;0;1066540;Mon Jul 08 2019 04:47:09 GMT+0200 (CEST);Mon Jul 08 2019 02:47:09 GMT+0200 (CEST);1562554029000;20.1;-0.01
1380556830330852;17;42;0;1066540;Mon Jul 08 2019 04:50:25 GMT+0200 (CEST);Mon Jul 08 2019 02:50:25 GMT+0200 (CEST);1562554225000;20.1;-0.01
1380556830330852;17;69;0;1066540;Mon Jul 08 2019 04:54:07 GMT+0200 (CEST);Mon Jul 08 2019 02:54:07 GMT+0200 (CEST);1562554447000;20.1;-0.01
1380556830330852;17;86;0;1066540;Mon Jul 08 2019 04:57:25 GMT+0200 (CEST);Mon Jul 08 2019 02:57:25 GMT+0200 (CEST);1562554645000;20.1;-0.01
1380556830330852;17;90;0;1066540;Mon Jul 08 2019 05:00:40 GMT+0200 (CEST);Mon Jul 08 2019 03:00:40 GMT+0200 (CEST);1562554840000;20.1;-0.01
1380556830330852;17;92;0;1066540;Mon Jul 08 2019 05:03:56 GMT+0200 (CEST);Mon Jul 08 2019 03:03:56 GMT+0200 (CEST);1562555036000;20.1;-0.01
1380556830330852;17;94;0;1066540;Mon Jul 08 2019 05:07:10 GMT+0200 (CEST);Mon Jul 08 2019 03:07:10 GMT+0200 (CEST);1562555230000;20.1;-0.01
1380556830330852;17;102;0;1066540;Mon Jul 08 2019 05:10:23 GMT+0200 (CEST);Mon Jul 08 2019 03:10:23 GMT+0200 (CEST);1562555423000;20.1;-0.01
1380556830330852;17;138;0;1066540;Mon Jul 08 2019 05:13:40 GMT+0200 (CEST);Mon Jul 08 2019 03:13:40 GMT+0200 (CEST);1562555620000;20.1;0.75
1380556830330852;17;479;0;1066540;Mon Jul 08 2019 05:16:58 GMT+0200 (CEST);Mon Jul 08 2019 03:16:58 GMT+0200 (CEST);1562555818000;20.1;1.45
1380556830330852;17;221;0;1066540;Mon Jul 08 2019 05:20:13 GMT+0200 (CEST);Mon Jul 08 2019 03:20:13 GMT+0200 (CEST);1562556013000;20.1;2.25
1380556830330852;17;221;0;1066540;Mon Jul 08 2019 05:23:30 GMT+0200 (CEST);Mon Jul 08 2019 03:23:30 GMT+0200 (CEST);1562556210000;20.1;3.22
1380556830330852;17;224;0;1066540;Mon Jul 08 2019 05:26:45 GMT+0200 (CEST);Mon Jul 08 2019 03:26:45 GMT+0200 (CEST);1562556405000;20.1;3.99
1380556830330852;17;221;0;1066540;Mon Jul 08 2019 05:29:59 GMT+0200 (CEST);Mon Jul 08 2019 03:29:59 GMT+0200 (CEST);1562556599000;16.950000000000003;4.87
1380556830330852;17;221;0;1066540;Mon Jul 08 2019 05:33:32 GMT+0200 (CEST);Mon Jul 08 2019 03:33:32 GMT+0200 (CEST);1562556812000;15.6;5.44
1380556830330852;17;220;0;1066540;Mon Jul 08 2019 05:36:57 GMT+0200 (CEST);Mon Jul 08 2019 03:36:57 GMT+0200 (CEST);1562557017000;15.633333333333333;6.86
1380556830330852;17;225;0;1066540;Mon Jul 08 2019 05:40:10 GMT+0200 (CEST);Mon Jul 08 2019 03:40:10 GMT+0200 (CEST);1562557210000;15.666666666666666;8.5
1380556830330852;17;529;0;1066540;Mon Jul 08 2019 05:43:25 GMT+0200 (CEST);Mon Jul 08 2019 03:43:25 GMT+0200 (CEST);1562557405000;15.9;10.46
1380556830330852;17;494;0.01;1066540;Mon Jul 08 2019 05:46:38 GMT+0200 (CEST);Mon Jul 08 2019 03:46:38 GMT+0200 (CEST);1562557598000;14.271428571428572;12.29
1380556830330852;17;494;0.02;1066540;Mon Jul 08 2019 05:49:53 GMT+0200 (CEST);Mon Jul 08 2019 03:49:53 GMT+0200 (CEST);1562557793000;14.45294117647059;15.29
1380556830330852;17;483;0.03;1066540;Mon Jul 08 2019 05:53:07 GMT+0200 (CEST);Mon Jul 08 2019 03:53:07 GMT+0200 (CEST);1562557987000;14.482352941176472;16.71
1380556830330852;18;477;0.04;1066540;Mon Jul 08 2019 05:56:45 GMT+0200 (CEST);Mon Jul 08 2019 03:56:45 GMT+0200 (CEST);1562558205000;14.911111111111113;18.76
1380556830330852;18;477;0.05;1066550;Mon Jul 08 2019 06:00:01 GMT+0200 (CEST);Mon Jul 08 2019 04:00:01 GMT+0200 (CEST);1562558401000;15.022222222222224;21.45
1380556830330852;18;477;0.07;1066550;Mon Jul 08 2019 06:03:16 GMT+0200 (CEST);Mon Jul 08 2019 04:03:16 GMT+0200 (CEST);1562558596000;15.022222222222224;25.41
1380556830330852;18;526;0.08;1066550;Mon Jul 08 2019 06:05:24 GMT+0200 (CEST);Mon Jul 08 2019 04:05:24 GMT+0200 (CEST);1562558724000;14.994444444444447;27.35
1380556830330852;18;575;0.08;1066550;Mon Jul 08 2019 06:08:38 GMT+0200 (CEST);Mon Jul 08 2019 04:08:38 GMT+0200 (CEST);1562558918000;15.944444444444448;30.3
1380556830330852;18;583;0.1;1066550;Mon Jul 08 2019 06:12:10 GMT+0200 (CEST);Mon Jul 08 2019 04:12:10 GMT+0200 (CEST);1562559130000;16.283333333333335;34.32
1380556830330852;19;576;0.11;1066560;Mon Jul 08 2019 06:15:25 GMT+0200 (CEST);Mon Jul 08 2019 04:15:25 GMT+0200 (CEST);1562559325000;17.533333333333335;35.89
1380556830330852;19;587;0.13;1066560;Mon Jul 08 2019 06:18:41 GMT+0200 (CEST);Mon Jul 08 2019 04:18:41 GMT+0200 (CEST);1562559521000;17.727777777777778;38.9
1380556830330852;19;590;0.14;1066570;Mon Jul 08 2019 06:22:17 GMT+0200 (CEST);Mon Jul 08 2019 04:22:17 GMT+0200 (CEST);1562559737000;17.727777777777774;41.63
1380556830330852;19;603;0.16;1066570;Mon Jul 08 2019 06:25:31 GMT+0200 (CEST);Mon Jul 08 2019 04:25:31 GMT+0200 (CEST);1562559931000;18.005555555555553;46.36
1380556830330852;20;597;0.18;1066580;Mon Jul 08 2019 06:28:44 GMT+0200 (CEST);Mon Jul 08 2019 04:28:44 GMT+0200 (CEST);1562560124000;18.144444444444446;50.82
1380556830330852;20;591;0.2;1066580;Mon Jul 08 2019 06:31:57 GMT+0200 (CEST);Mon Jul 08 2019 04:31:57 GMT+0200 (CEST);1562560317000;18.799999999999997;54.74
1380556830330852;20;606;0.23;1066590;Mon Jul 08 2019 06:35:21 GMT+0200 (CEST);Mon Jul 08 2019 04:35:21 GMT+0200 (CEST);1562560521000;19.205555555555556;61.08
1380556830330852;20;606;0.26;1066600;Mon Jul 08 2019 06:38:49 GMT+0200 (CEST);Mon Jul 08 2019 04:38:49 GMT+0200 (CEST);1562560729000;19.483333333333334;66.5
1380556830330852;21;603;0.26;1066610;Mon Jul 08 2019 06:42:04 GMT+0200 (CEST);Mon Jul 08 2019 04:42:04 GMT+0200 (CEST);1562560924000;19.577777777777776;66.38
1380556830330852;21;600;0.26;1066620;Mon Jul 08 2019 06:45:18 GMT+0200 (CEST);Mon Jul 08 2019 04:45:18 GMT+0200 (CEST);1562561118000;19.727777777777778;66.04
1380556830330852;21;598;0.3;1066620;Mon Jul 08 2019 06:48:34 GMT+0200 (CEST);Mon Jul 08 2019 04:48:34 GMT+0200 (CEST);1562561314000;19.58888888888889;74.76
1380556830330852;21;589;0.37;1066640;Mon Jul 08 2019 06:52:25 GMT+0200 (CEST);Mon Jul 08 2019 04:52:25 GMT+0200 (CEST);1562561545000;19.944444444444446;83.17
1380556830330852;22;597;0.36;1066650;Mon Jul 08 2019 06:55:41 GMT+0200 (CEST);Mon Jul 08 2019 04:55:41 GMT+0200 (CEST);1562561741000;19.961111111111112;87.67
1380556830330852;22;597;0.58;1066660;Mon Jul 08 2019 06:58:54 GMT+0200 (CEST);Mon Jul 08 2019 04:58:54 GMT+0200 (CEST);1562561934000;19.905555555555555;96.88
1380556830330852;23;609;0.42;1066680;Mon Jul 08 2019 07:02:08 GMT+0200 (CEST);Mon Jul 08 2019 05:02:08 GMT+0200 (CEST);1562562128000;20.41111111111111;100.13
1380556830330852;23;628;0.44;1066690;Mon Jul 08 2019 07:05:21 GMT+0200 (CEST);Mon Jul 08 2019 05:05:21 GMT+0200 (CEST);1562562321000;20.7;105.34
1380556830330852;24;622;0.47;1066710;Mon Jul 08 2019 07:08:43 GMT+0200 (CEST);Mon Jul 08 2019 05:08:43 GMT+0200 (CEST);1562562523000;21.35;112.13
1380556830330852;24;627;0.47;1066730;Mon Jul 08 2019 07:12:02 GMT+0200 (CEST);Mon Jul 08 2019 05:12:02 GMT+0200 (CEST);1562562722000;21.677777777777777;109.64
1380556830330852;25;612;0.66;1066740;Mon Jul 08 2019 07:15:21 GMT+0200 (CEST);Mon Jul 08 2019 05:15:21 GMT+0200 (CEST);1562562921000;21.96111111111111;138.47
1380556830330852;25;619;0.57;1066770;Mon Jul 08 2019 07:18:50 GMT+0200 (CEST);Mon Jul 08 2019 05:18:50 GMT+0200 (CEST);1562563130000;22.333333333333332;129.81
1380556830330852;26;615;0.54;1066790;Mon Jul 08 2019 07:22:05 GMT+0200 (CEST);Mon Jul 08 2019 05:22:05 GMT+0200 (CEST);1562563325000;22.47222222222222;124.14
1380556830330852;26;616;0.51;1066810;Mon Jul 08 2019 07:25:29 GMT+0200 (CEST);Mon Jul 08 2019 05:25:29 GMT+0200 (CEST);1562563529000;22.62222222222222;117.94
1380556830330852;26;616;0.5;1066820;Mon Jul 08 2019 07:28:43 GMT+0200 (CEST);Mon Jul 08 2019 05:28:43 GMT+0200 (CEST);1562563723000;22.788888888888884;116.05
1380556830330852;26;626;0.57;1066840;Mon Jul 08 2019 07:31:57 GMT+0200 (CEST);Mon Jul 08 2019 05:31:57 GMT+0200 (CEST);1562563917000;22.988888888888887;132.35
1380556830330852;26;632;0.69;1066860;Mon Jul 08 2019 07:35:10 GMT+0200 (CEST);Mon Jul 08 2019 05:35:10 GMT+0200 (CEST);1562564110000;23.188888888888886;162.07
1380556830330852;27;639;0.74;1066890;Mon Jul 08 2019 07:38:26 GMT+0200 (CEST);Mon Jul 08 2019 05:38:26 GMT+0200 (CEST);1562564306000;23.79444444444444;215.75
1380556830330852;27;624;0.64;1066920;Mon Jul 08 2019 07:41:43 GMT+0200 (CEST);Mon Jul 08 2019 05:41:43 GMT+0200 (CEST);1562564503000;24.18333333333333;159.1
1380556830330852;28;623;0.67;1066940;Mon Jul 08 2019 07:44:56 GMT+0200 (CEST);Mon Jul 08 2019 05:44:56 GMT+0200 (CEST);1562564696000;24.21111111111111;213.65
1380556830330852;29;643;1.64;1066980;Mon Jul 08 2019 07:48:18 GMT+0200 (CEST);Mon Jul 08 2019 05:48:18 GMT+0200 (CEST);1562564898000;24.705555555555556;378.87
1380556830330852;30;624;1.69;1067030;Mon Jul 08 2019 07:51:32 GMT+0200 (CEST);Mon Jul 08 2019 05:51:32 GMT+0200 (CEST);1562565092000;25.194444444444443;376.31
1380556830330852;32;607;0.89;1067070;Mon Jul 08 2019 07:55:05 GMT+0200 (CEST);Mon Jul 08 2019 05:55:05 GMT+0200 (CEST);1562565305000;25.58333333333333;278.95
1380556830330852;32;630;1.8;1067110;Mon Jul 08 2019 07:58:20 GMT+0200 (CEST);Mon Jul 08 2019 05:58:20 GMT+0200 (CEST);1562565500000;26.417647058823526;399.35
1380556830330852;34;627;1.13;1067170;Mon Jul 08 2019 08:01:35 GMT+0200 (CEST);Mon Jul 08 2019 06:01:35 GMT+0200 (CEST);1562565695000;27.252941176470586;358.39
1380556830330852;35;620;0.96;1067210;Mon Jul 08 2019 08:04:48 GMT+0200 (CEST);Mon Jul 08 2019 06:04:48 GMT+0200 (CEST);1562565888000;27.635294117647057;213.72
1380556830330852;36;636;2.13;1067270;Mon Jul 08 2019 08:08:01 GMT+0200 (CEST);Mon Jul 08 2019 06:08:01 GMT+0200 (CEST);1562566081000;28.33529411764706;473.59
1380556830330852;37;632;1.29;1067320;Mon Jul 08 2019 08:11:19 GMT+0200 (CEST);Mon Jul 08 2019 06:11:19 GMT+0200 (CEST);1562566279000;29.288235294117644;269.53
1380556830330852;38;640;1.81;1067370;Mon Jul 08 2019 08:14:34 GMT+0200 (CEST);Mon Jul 08 2019 06:14:34 GMT+0200 (CEST);1562566474000;29.4;435.19
1380556830330852;40;628;1.3;1067430;Mon Jul 08 2019 08:17:56 GMT+0200 (CEST);Mon Jul 08 2019 06:17:56 GMT+0200 (CEST);1562566676000;29.238888888888887;228.89
1380556830330852;41;636;1.94;1067490;Mon Jul 08 2019 08:21:10 GMT+0200 (CEST);Mon Jul 08 2019 06:21:10 GMT+0200 (CEST);1562566870000;29.727777777777774;437.75
1380556830330852;42;627;1.96;1067560;Mon Jul 08 2019 08:24:23 GMT+0200 (CEST);Mon Jul 08 2019 06:24:23 GMT+0200 (CEST);1562567063000;29.944444444444443;432.63
1380556830330852;44;626;1.99;1067620;Mon Jul 08 2019 08:27:40 GMT+0200 (CEST);Mon Jul 08 2019 06:27:40 GMT+0200 (CEST);1562567260000;30.13888888888889;437.75
1380556830330852;45;628;2.04;1067690;Mon Jul 08 2019 08:30:55 GMT+0200 (CEST);Mon Jul 08 2019 06:30:55 GMT+0200 (CEST);1562567455000;30.788888888888884;442.87
1380556830330852;46;620;2.15;1067760;Mon Jul 08 2019 08:34:08 GMT+0200 (CEST);Mon Jul 08 2019 06:34:08 GMT+0200 (CEST);1562567648000;31.033333333333328;450.55
1380556830330852;47;631;2.18;1067840;Mon Jul 08 2019 08:37:31 GMT+0200 (CEST);Mon Jul 08 2019 06:37:31 GMT+0200 (CEST);1562567851000;31.199999999999996;465.91
1380556830330852;48;618;2.27;1067890;Mon Jul 08 2019 08:39:51 GMT+0200 (CEST);Mon Jul 08 2019 06:39:51 GMT+0200 (CEST);1562567991000;31.73333333333333;473.59
1380556830330852;48;620;2.34;1067970;Mon Jul 08 2019 08:43:06 GMT+0200 (CEST);Mon Jul 08 2019 06:43:06 GMT+0200 (CEST);1562568186000;32.12222222222222;486.39
1380556830330852;49;624;2.35;1068050;Mon Jul 08 2019 08:46:24 GMT+0200 (CEST);Mon Jul 08 2019 06:46:24 GMT+0200 (CEST);1562568384000;32.43333333333334;499.19
1380556830330852;50;628;2.41;1068130;Mon Jul 08 2019 08:49:40 GMT+0200 (CEST);Mon Jul 08 2019 06:49:40 GMT+0200 (CEST);1562568580000;32.84444444444444;509.43
1380556830330852;50;618;2.55;1068220;Mon Jul 08 2019 08:53:00 GMT+0200 (CEST);Mon Jul 08 2019 06:53:00 GMT+0200 (CEST);1562568780000;32.86111111111111;524.79
1380556830330852;51;622;2.66;1068320;Mon Jul 08 2019 08:56:45 GMT+0200 (CEST);Mon Jul 08 2019 06:56:45 GMT+0200 (CEST);1562569005000;33.18333333333333;547.83
1380556830330852;51;608;1.34;1068390;Mon Jul 08 2019 08:59:58 GMT+0200 (CEST);Mon Jul 08 2019 06:59:58 GMT+0200 (CEST);1562569198000;33.78333333333334;321.77
1380556830330852;51;606;1.87;1068420;Mon Jul 08 2019 09:01:39 GMT+0200 (CEST);Mon Jul 08 2019 07:01:39 GMT+0200 (CEST);1562569299000;33.838888888888896;578.55
1380556830330852;51;612;2.92;1068490;Mon Jul 08 2019 09:04:50 GMT+0200 (CEST);Mon Jul 08 2019 07:04:50 GMT+0200 (CEST);1562569490000;33.95555555555556;599.03
1380556830330852;51;618;2.82;1068580;Mon Jul 08 2019 09:08:04 GMT+0200 (CEST);Mon Jul 08 2019 07:08:04 GMT+0200 (CEST);1562569684000;33.98333333333334;588.79
1380556830330852;51;618;2.9;1068670;Mon Jul 08 2019 09:11:15 GMT+0200 (CEST);Mon Jul 08 2019 07:11:15 GMT+0200 (CEST);1562569875000;33.97777777777779;593.91
1380556830330852;52;608;3.06;1068770;Mon Jul 08 2019 09:14:35 GMT+0200 (CEST);Mon Jul 08 2019 07:14:35 GMT+0200 (CEST);1562570075000;34.12777777777778;632.31
1380556830330852;52;590;0.9;1068850;Mon Jul 08 2019 09:17:45 GMT+0200 (CEST);Mon Jul 08 2019 07:17:45 GMT+0200 (CEST);1562570265000;34.777777777777786;221.41
1380556830330852;52;624;2.6;1068950;Mon Jul 08 2019 09:21:08 GMT+0200 (CEST);Mon Jul 08 2019 07:21:08 GMT+0200 (CEST);1562570468000;35.10000000000001;504.31
1380556830330852;51;613;2.95;1069030;Mon Jul 08 2019 09:24:19 GMT+0200 (CEST);Mon Jul 08 2019 07:24:19 GMT+0200 (CEST);1562570659000;35.216666666666676;560.63
1380556830330852;51;610;3.24;1069120;Mon Jul 08 2019 09:27:38 GMT+0200 (CEST);Mon Jul 08 2019 07:27:38 GMT+0200 (CEST);1562570858000;35.338888888888896;662.97
1380556830330852;52;609;3.29;1069230;Mon Jul 08 2019 09:30:50 GMT+0200 (CEST);Mon Jul 08 2019 07:30:50 GMT+0200 (CEST);1562571050000;35.433333333333344;673.17
1380556830330852;51;602;3.23;1069340;Mon Jul 08 2019 09:34:01 GMT+0200 (CEST);Mon Jul 08 2019 07:34:01 GMT+0200 (CEST);1562571241000;35.54444444444445;656.72
1380556830330852;51;606;3.26;1069450;Mon Jul 08 2019 09:37:23 GMT+0200 (CEST);Mon Jul 08 2019 07:37:23 GMT+0200 (CEST);1562571443000;35.94444444444446;672.35
1380556830330852;51;612;3.25;1069560;Mon Jul 08 2019 09:40:40 GMT+0200 (CEST);Mon Jul 08 2019 07:40:40 GMT+0200 (CEST);1562571640000;36.45555555555556;683.99
1380556830330852;51;600;3.43;1069660;Mon Jul 08 2019 09:43:49 GMT+0200 (CEST);Mon Jul 08 2019 07:43:49 GMT+0200 (CEST);1562571829000;37.272222222222226;693.88
1380556830330852;51;603;3.58;1070090;Mon Jul 08 2019 09:55:52 GMT+0200 (CEST);Mon Jul 08 2019 07:55:52 GMT+0200 (CEST);1562572552000;38.39444444444445;732.24
1380556830330852;51;599;3.73;1070200;Mon Jul 08 2019 09:59:10 GMT+0200 (CEST);Mon Jul 08 2019 07:59:10 GMT+0200 (CEST);1562572750000;38.52777777777779;754.01
1380556830330852;50;600;3.75;1070320;Mon Jul 08 2019 10:02:25 GMT+0200 (CEST);Mon Jul 08 2019 08:02:25 GMT+0200 (CEST);1562572945000;38.6388888888889;759.31
1380556830330852;50;599;3.79;1070440;Mon Jul 08 2019 10:05:33 GMT+0200 (CEST);Mon Jul 08 2019 08:05:33 GMT+0200 (CEST);1562573133000;38.96111111111112;766.13
1380556830330852;50;600;4.02;1070600;Mon Jul 08 2019 10:09:47 GMT+0200 (CEST);Mon Jul 08 2019 08:09:47 GMT+0200 (CEST);1562573387000;39.366666666666674;814.01
1380556830330852;50;588;4.13;1070730;Mon Jul 08 2019 10:12:57 GMT+0200 (CEST);Mon Jul 08 2019 08:12:57 GMT+0200 (CEST);1562573577000;39.616666666666674;780.41
1380556830330852;49;605;3.97;1070820;Mon Jul 08 2019 10:16:11 GMT+0200 (CEST);Mon Jul 08 2019 08:16:11 GMT+0200 (CEST);1562573771000;39.97777777777779;750.41
1380556830330852;49;605;2.01;1070940;Mon Jul 08 2019 10:19:24 GMT+0200 (CEST);Mon Jul 08 2019 08:19:24 GMT+0200 (CEST);1562573964000;40.0388888888889;757.2
1380556830330852;49;589;3.84;1071080;Mon Jul 08 2019 10:23:03 GMT+0200 (CEST);Mon Jul 08 2019 08:23:03 GMT+0200 (CEST);1562574183000;39.95555555555556;834
1380556830330852;49;594;4.22;1071220;Mon Jul 08 2019 10:26:19 GMT+0200 (CEST);Mon Jul 08 2019 08:26:19 GMT+0200 (CEST);1562574379000;40.0388888888889;860.08
1380556830330852;49;588;4.28;1071360;Mon Jul 08 2019 10:29:39 GMT+0200 (CEST);Mon Jul 08 2019 08:29:39 GMT+0200 (CEST);1562574579000;40.122222222222234;880.5
1380556830330852;49;589;4.22;1071490;Mon Jul 08 2019 10:32:58 GMT+0200 (CEST);Mon Jul 08 2019 08:32:58 GMT+0200 (CEST);1562574778000;40.750000000000014;868.29
1380556830330852;49;584;4.34;1071640;Mon Jul 08 2019 10:36:25 GMT+0200 (CEST);Mon Jul 08 2019 08:36:25 GMT+0200 (CEST);1562574985000;41.2888888888889;880.47
1380556830330852;48;588;4.34;1071780;Mon Jul 08 2019 10:39:42 GMT+0200 (CEST);Mon Jul 08 2019 08:39:42 GMT+0200 (CEST);1562575182000;41.122222222222234;888.98
1380556830330852;48;582;4.31;1071920;Mon Jul 08 2019 10:42:57 GMT+0200 (CEST);Mon Jul 08 2019 08:42:57 GMT+0200 (CEST);1562575377000;41.10555555555557;879.38
1380556830330852;48;582;4.7;1072060;Mon Jul 08 2019 10:46:24 GMT+0200 (CEST);Mon Jul 08 2019 08:46:24 GMT+0200 (CEST);1562575584000;41.60555555555557;955.37
1380556830330852;48;588;4.44;1072220;Mon Jul 08 2019 10:49:52 GMT+0200 (CEST);Mon Jul 08 2019 08:49:52 GMT+0200 (CEST);1562575792000;41.994444444444454;899.58
1380556830330852;47;579;4.68;1072360;Mon Jul 08 2019 10:53:08 GMT+0200 (CEST);Mon Jul 08 2019 08:53:08 GMT+0200 (CEST);1562575988000;42.216666666666676;946.04
1380556830330852;47;570;1.2;1072500;Mon Jul 08 2019 10:56:25 GMT+0200 (CEST);Mon Jul 08 2019 08:56:25 GMT+0200 (CEST);1562576185000;42.677777777777784;248.78
1380556830330852;47;592;4.74;1072610;Mon Jul 08 2019 10:59:42 GMT+0200 (CEST);Mon Jul 08 2019 08:59:42 GMT+0200 (CEST);1562576382000;42.900000000000006;973.25
1380556830330852;47;587;4.56;1072760;Mon Jul 08 2019 11:02:57 GMT+0200 (CEST);Mon Jul 08 2019 09:02:57 GMT+0200 (CEST);1562576577000;42.933333333333344;910.2
1380556830330852;46;582;4.74;1072900;Mon Jul 08 2019 11:06:45 GMT+0200 (CEST);Mon Jul 08 2019 09:06:45 GMT+0200 (CEST);1562576805000;43.36111111111112;902.22
1380556830330852;46;588;4.59;1073020;Mon Jul 08 2019 11:10:04 GMT+0200 (CEST);Mon Jul 08 2019 09:10:04 GMT+0200 (CEST);1562577004000;43.01111111111112;915.16
1380556830330852;46;580;4.66;1073160;Mon Jul 08 2019 11:13:20 GMT+0200 (CEST);Mon Jul 08 2019 09:13:20 GMT+0200 (CEST);1562577200000;43.01111111111112;939.32
1380556830330852;45;582;3.12;1073310;Mon Jul 08 2019 11:16:34 GMT+0200 (CEST);Mon Jul 08 2019 09:16:34 GMT+0200 (CEST);1562577394000;43.21111111111112;601.59
1380556830330852;45;588;4.28;1073410;Mon Jul 08 2019 11:19:51 GMT+0200 (CEST);Mon Jul 08 2019 09:19:51 GMT+0200 (CEST);1562577591000;43.23333333333334;955.84
1380556830330852;45;587;4.93;1073560;Mon Jul 08 2019 11:23:07 GMT+0200 (CEST);Mon Jul 08 2019 09:23:07 GMT+0200 (CEST);1562577787000;43.20555555555556;1008.63
1380556830330852;45;581;4.97;1073700;Mon Jul 08 2019 11:26:20 GMT+0200 (CEST);Mon Jul 08 2019 09:26:20 GMT+0200 (CEST);1562577980000;43.61666666666668;1023.99
