string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556888235353;62;528;4.9;null;Sun Jun 30 2019 13:50:26 GMT+0200 (CEST);Sun Jun 30 2019 11:50:26 GMT+0200 (CEST);1561895426000;63.94444444444442;1006.07
1380556888235353;62;528;4.9;null;Sun Jun 30 2019 13:52:19 GMT+0200 (CEST);Sun Jun 30 2019 11:52:19 GMT+0200 (CEST);1561895539000;63.752631578947344;1008.63
1380556888235353;62;530;4.8;null;Sun Jun 30 2019 13:54:20 GMT+0200 (CEST);Sun Jun 30 2019 11:54:20 GMT+0200 (CEST);1561895660000;63.30526315789471;1003.51
1380556888235353;62;528;4.8;null;Sun Jun 30 2019 13:56:21 GMT+0200 (CEST);Sun Jun 30 2019 11:56:21 GMT+0200 (CEST);1561895781000;63.14736842105262;995.83
1380556888235353;62;527;4.8;null;Sun Jun 30 2019 13:58:16 GMT+0200 (CEST);Sun Jun 30 2019 11:58:16 GMT+0200 (CEST);1561895896000;63.173684210526304;995.83
1380556888235353;62;529;4.8;null;Sun Jun 30 2019 14:00:10 GMT+0200 (CEST);Sun Jun 30 2019 12:00:10 GMT+0200 (CEST);1561896010000;63.121052631578934;993.27
1380556888235353;62;531;4.7;null;Sun Jun 30 2019 14:02:10 GMT+0200 (CEST);Sun Jun 30 2019 12:02:10 GMT+0200 (CEST);1561896130000;63.178947368421035;988.15
1380556888235353;62;530;4.8;null;Sun Jun 30 2019 14:04:12 GMT+0200 (CEST);Sun Jun 30 2019 12:04:12 GMT+0200 (CEST);1561896252000;63.521052631578925;988.15
1380556888235353;61;532;4.8;null;Sun Jun 30 2019 14:06:15 GMT+0200 (CEST);Sun Jun 30 2019 12:06:15 GMT+0200 (CEST);1561896375000;63.55263157894734;982.18
1380556888235353;61;534;4.7;null;Sun Jun 30 2019 14:08:17 GMT+0200 (CEST);Sun Jun 30 2019 12:08:17 GMT+0200 (CEST);1561896497000;63.473684210526294;979.29
1380556888235353;61;536;4.7;null;Sun Jun 30 2019 14:10:26 GMT+0200 (CEST);Sun Jun 30 2019 12:10:26 GMT+0200 (CEST);1561896626000;63.11052631578946;978.59
1380556888235353;61;536;4.7;null;Sun Jun 30 2019 14:12:29 GMT+0200 (CEST);Sun Jun 30 2019 12:12:29 GMT+0200 (CEST);1561896749000;62.97894736842104;976.89
1380556888235353;61;534;4.7;null;Sun Jun 30 2019 14:14:25 GMT+0200 (CEST);Sun Jun 30 2019 12:14:25 GMT+0200 (CEST);1561896865000;62.51578947368419;977.28
1380556888235353;61;534;4.7;null;Sun Jun 30 2019 14:16:23 GMT+0200 (CEST);Sun Jun 30 2019 12:16:23 GMT+0200 (CEST);1561896983000;62.22105263157893;977.5
1380556888235353;61;534;4.7;null;Sun Jun 30 2019 14:18:26 GMT+0200 (CEST);Sun Jun 30 2019 12:18:26 GMT+0200 (CEST);1561897106000;62.05789473684209;971.15
1380556888235353;61;535;4.6;null;Sun Jun 30 2019 14:20:28 GMT+0200 (CEST);Sun Jun 30 2019 12:20:28 GMT+0200 (CEST);1561897228000;62.05789473684209;958.07
1380556888235353;61;534;4.6;null;Sun Jun 30 2019 14:22:37 GMT+0200 (CEST);Sun Jun 30 2019 12:22:37 GMT+0200 (CEST);1561897357000;62.00526315789472;964.49
1380556888235353;61;534;4.7;null;Sun Jun 30 2019 14:24:40 GMT+0200 (CEST);Sun Jun 30 2019 12:24:40 GMT+0200 (CEST);1561897480000;61.74736842105262;971.04
1380556888235353;60;533;4.7;null;Sun Jun 30 2019 14:26:37 GMT+0200 (CEST);Sun Jun 30 2019 12:26:37 GMT+0200 (CEST);1561897597000;61.6157894736842;970.99
1380556888235353;61;531;4.6;null;Sun Jun 30 2019 14:28:35 GMT+0200 (CEST);Sun Jun 30 2019 12:28:35 GMT+0200 (CEST);1561897715000;61.721052631578935;965.07
1380556888235353;60;533;4.6;null;Sun Jun 30 2019 14:30:29 GMT+0200 (CEST);Sun Jun 30 2019 12:30:29 GMT+0200 (CEST);1561897829000;61.742105263157875;960.14
1380556888235353;61;533;4.6;null;Sun Jun 30 2019 14:32:32 GMT+0200 (CEST);Sun Jun 30 2019 12:32:32 GMT+0200 (CEST);1561897952000;61.847368421052614;956.6
1380556888235353;60;533;4.5;null;Sun Jun 30 2019 14:34:24 GMT+0200 (CEST);Sun Jun 30 2019 12:34:24 GMT+0200 (CEST);1561898064000;62.09473684210525;951
1380556888235353;60;532;4.5;null;Sun Jun 30 2019 14:36:22 GMT+0200 (CEST);Sun Jun 30 2019 12:36:22 GMT+0200 (CEST);1561898182000;62.35789473684209;943.8
1380556888235353;60;530;4.5;null;Sun Jun 30 2019 14:38:16 GMT+0200 (CEST);Sun Jun 30 2019 12:38:16 GMT+0200 (CEST);1561898296000;62.49473684210525;939.32
1380556888235353;60;527;4.5;null;Sun Jun 30 2019 14:40:15 GMT+0200 (CEST);Sun Jun 30 2019 12:40:15 GMT+0200 (CEST);1561898415000;62.63157894736841;931.79
1380556888235353;60;526;4.5;null;Sun Jun 30 2019 14:42:13 GMT+0200 (CEST);Sun Jun 30 2019 12:42:13 GMT+0200 (CEST);1561898533000;62.71052631578946;920.31
1380556888235353;60;527;4.5;null;Sun Jun 30 2019 14:44:09 GMT+0200 (CEST);Sun Jun 30 2019 12:44:09 GMT+0200 (CEST);1561898649000;62.82105263157893;915.87
1380556888235353;60;527;4.5;null;Sun Jun 30 2019 14:46:21 GMT+0200 (CEST);Sun Jun 30 2019 12:46:21 GMT+0200 (CEST);1561898781000;63.11052631578946;920.43
1380556888235353;60;526;4.5;null;Sun Jun 30 2019 14:48:20 GMT+0200 (CEST);Sun Jun 30 2019 12:48:20 GMT+0200 (CEST);1561898900000;63.399999999999984;921.79
1380556888235353;60;527;4.5;null;Sun Jun 30 2019 14:50:15 GMT+0200 (CEST);Sun Jun 30 2019 12:50:15 GMT+0200 (CEST);1561899015000;63.384210526315776;930.29
1380556888235353;60;530;3.6;null;Sun Jun 30 2019 14:52:11 GMT+0200 (CEST);Sun Jun 30 2019 12:52:11 GMT+0200 (CEST);1561899131000;63.384210526315776;771.27
1380556888235353;60;537;4.2;null;Sun Jun 30 2019 14:54:13 GMT+0200 (CEST);Sun Jun 30 2019 12:54:13 GMT+0200 (CEST);1561899253000;63.399999999999984;872.27
1380556888235353;60;534;4.3;null;Sun Jun 30 2019 14:56:09 GMT+0200 (CEST);Sun Jun 30 2019 12:56:09 GMT+0200 (CEST);1561899369000;63.00526315789472;884.36
1380556888235353;60;534;4.4;null;Sun Jun 30 2019 14:58:07 GMT+0200 (CEST);Sun Jun 30 2019 12:58:07 GMT+0200 (CEST);1561899487000;62.8157894736842;910.38
1380556888235353;60;535;4.3;null;Sun Jun 30 2019 15:00:12 GMT+0200 (CEST);Sun Jun 30 2019 13:00:12 GMT+0200 (CEST);1561899612000;62.69999999999999;897.6
1380556888235353;60;535;4.3;null;Sun Jun 30 2019 15:02:15 GMT+0200 (CEST);Sun Jun 30 2019 13:02:15 GMT+0200 (CEST);1561899735000;62.41052631578946;895.2
1380556888235353;60;534;4.3;null;Sun Jun 30 2019 15:04:10 GMT+0200 (CEST);Sun Jun 30 2019 13:04:10 GMT+0200 (CEST);1561899850000;62.36842105263157;888.26
