string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556860414393;40;517;0.1;null;Sun Jun 30 2019 20:14:45 GMT+0200 (CEST);Sun Jun 30 2019 18:14:45 GMT+0200 (CEST);1561918485000;37.16666666666667;35.59
1380556860414393;40;530;0.1;null;Sun Jun 30 2019 20:16:42 GMT+0200 (CEST);Sun Jun 30 2019 18:16:42 GMT+0200 (CEST);1561918602000;36.94444444444445;32.12
1380556860414393;40;526;0.1;null;Sun Jun 30 2019 20:18:39 GMT+0200 (CEST);Sun Jun 30 2019 18:18:39 GMT+0200 (CEST);1561918719000;36.91666666666667;27.87
1380556860414393;40;519;0.1;null;Sun Jun 30 2019 20:20:36 GMT+0200 (CEST);Sun Jun 30 2019 18:20:36 GMT+0200 (CEST);1561918836000;36.805555555555564;28.08
1380556860414393;40;521;0.1;null;Sun Jun 30 2019 20:22:51 GMT+0200 (CEST);Sun Jun 30 2019 18:22:51 GMT+0200 (CEST);1561918971000;36.527777777777786;27.64
1380556860414393;40;519;0.1;null;Sun Jun 30 2019 20:24:51 GMT+0200 (CEST);Sun Jun 30 2019 18:24:51 GMT+0200 (CEST);1561919091000;36.47222222222223;26.83
1380556860414393;40;509;0.1;null;Sun Jun 30 2019 20:26:56 GMT+0200 (CEST);Sun Jun 30 2019 18:26:56 GMT+0200 (CEST);1561919216000;36.19444444444445;25.98
1380556860414393;40;511;0.1;null;Sun Jun 30 2019 20:28:53 GMT+0200 (CEST);Sun Jun 30 2019 18:28:53 GMT+0200 (CEST);1561919333000;35.88888888888889;25.24
1380556860414393;40;504;0.1;null;Sun Jun 30 2019 20:30:50 GMT+0200 (CEST);Sun Jun 30 2019 18:30:50 GMT+0200 (CEST);1561919450000;35.861111111111114;24.79
1380556860414393;40;503;0.1;null;Sun Jun 30 2019 20:32:47 GMT+0200 (CEST);Sun Jun 30 2019 18:32:47 GMT+0200 (CEST);1561919567000;35.611111111111114;24
1380556860414393;40;526;0.1;null;Sun Jun 30 2019 20:34:47 GMT+0200 (CEST);Sun Jun 30 2019 18:34:47 GMT+0200 (CEST);1561919687000;35.611111111111114;22.66
1380556860414393;40;505;0.1;null;Sun Jun 30 2019 20:36:44 GMT+0200 (CEST);Sun Jun 30 2019 18:36:44 GMT+0200 (CEST);1561919804000;35.277777777777786;21.72
1380556860414393;40;504;0;null;Sun Jun 30 2019 20:38:41 GMT+0200 (CEST);Sun Jun 30 2019 18:38:41 GMT+0200 (CEST);1561919921000;35.19444444444445;20.37
1380556860414393;39;501;0;null;Sun Jun 30 2019 20:40:38 GMT+0200 (CEST);Sun Jun 30 2019 18:40:38 GMT+0200 (CEST);1561920038000;35.00000000000001;19.83
1380556860414393;40;502;0;null;Sun Jun 30 2019 20:42:35 GMT+0200 (CEST);Sun Jun 30 2019 18:42:35 GMT+0200 (CEST);1561920155000;34.85555555555556;18.75
1380556860414393;39;494;0;null;Sun Jun 30 2019 20:44:34 GMT+0200 (CEST);Sun Jun 30 2019 18:44:34 GMT+0200 (CEST);1561920274000;34.74444444444445;17.71
1380556860414393;39;492;0;null;Sun Jun 30 2019 20:46:31 GMT+0200 (CEST);Sun Jun 30 2019 18:46:31 GMT+0200 (CEST);1561920391000;34.49444444444445;16.39
1380556860414393;39;492;0;null;Sun Jun 30 2019 20:48:28 GMT+0200 (CEST);Sun Jun 30 2019 18:48:28 GMT+0200 (CEST);1561920508000;34.4388888888889;14.98
1380556860414393;39;491;0;null;Sun Jun 30 2019 20:50:31 GMT+0200 (CEST);Sun Jun 30 2019 18:50:31 GMT+0200 (CEST);1561920631000;34.21111111111112;14.63
1380556860414393;39;488;0;null;Sun Jun 30 2019 20:52:27 GMT+0200 (CEST);Sun Jun 30 2019 18:52:27 GMT+0200 (CEST);1561920747000;34.094444444444456;13.61
1380556860414393;39;488;0;null;Sun Jun 30 2019 20:54:25 GMT+0200 (CEST);Sun Jun 30 2019 18:54:25 GMT+0200 (CEST);1561920865000;33.92222222222223;12.42
1380556860414393;39;474;0;null;Sun Jun 30 2019 20:56:23 GMT+0200 (CEST);Sun Jun 30 2019 18:56:23 GMT+0200 (CEST);1561920983000;33.75000000000001;11.35
1380556860414393;39;472;0;null;Sun Jun 30 2019 20:58:20 GMT+0200 (CEST);Sun Jun 30 2019 18:58:20 GMT+0200 (CEST);1561921100000;33.58333333333334;10.82
1380556860414393;39;468;0;null;Sun Jun 30 2019 21:00:19 GMT+0200 (CEST);Sun Jun 30 2019 19:00:19 GMT+0200 (CEST);1561921219000;33.4388888888889;9.9
1380556860414393;39;458;0;null;Sun Jun 30 2019 21:02:20 GMT+0200 (CEST);Sun Jun 30 2019 19:02:20 GMT+0200 (CEST);1561921340000;33.32777777777778;8.46
1380556860414393;39;448;0;null;Sun Jun 30 2019 21:04:17 GMT+0200 (CEST);Sun Jun 30 2019 19:04:17 GMT+0200 (CEST);1561921457000;33.01111111111112;7.69
1380556860414393;39;445;0;null;Sun Jun 30 2019 21:06:14 GMT+0200 (CEST);Sun Jun 30 2019 19:06:14 GMT+0200 (CEST);1561921574000;32.69444444444445;6.31
1380556860414393;38;434;0;null;Sun Jun 30 2019 21:08:14 GMT+0200 (CEST);Sun Jun 30 2019 19:08:14 GMT+0200 (CEST);1561921694000;32.522222222222226;5.72
1380556860414393;38;558;0;null;Sun Jun 30 2019 21:10:11 GMT+0200 (CEST);Sun Jun 30 2019 19:10:11 GMT+0200 (CEST);1561921811000;32.4388888888889;4.95
1380556860414393;38;548;0;null;Sun Jun 30 2019 21:12:08 GMT+0200 (CEST);Sun Jun 30 2019 19:12:08 GMT+0200 (CEST);1561921928000;33.00555555555556;3.63
1380556860414393;38;532;0;null;Sun Jun 30 2019 21:14:05 GMT+0200 (CEST);Sun Jun 30 2019 19:14:05 GMT+0200 (CEST);1561922045000;33.26666666666667;2.83
1380556860414393;38;523;0;null;Sun Jun 30 2019 21:16:02 GMT+0200 (CEST);Sun Jun 30 2019 19:16:02 GMT+0200 (CEST);1561922162000;33.26666666666667;1.98
1380556860414393;38;500;0;null;Sun Jun 30 2019 21:18:01 GMT+0200 (CEST);Sun Jun 30 2019 19:18:01 GMT+0200 (CEST);1561922281000;33.26666666666667;1.31
1380556860414393;38;473;0;null;Sun Jun 30 2019 21:20:00 GMT+0200 (CEST);Sun Jun 30 2019 19:20:00 GMT+0200 (CEST);1561922400000;33.04444444444445;0.49
1380556860414393;38;452;0;null;Sun Jun 30 2019 21:21:57 GMT+0200 (CEST);Sun Jun 30 2019 19:21:57 GMT+0200 (CEST);1561922517000;33.01666666666667;0.25
1380556860414393;38;371;0;null;Sun Jun 30 2019 21:24:10 GMT+0200 (CEST);Sun Jun 30 2019 19:24:10 GMT+0200 (CEST);1561922650000;31.78888888888889;-0.01
1380556860414393;38;73;0;null;Sun Jun 30 2019 21:26:07 GMT+0200 (CEST);Sun Jun 30 2019 19:26:07 GMT+0200 (CEST);1561922767000;31.41111111111111;0.22
1380556860414393;38;72;0;null;Sun Jun 30 2019 21:28:04 GMT+0200 (CEST);Sun Jun 30 2019 19:28:04 GMT+0200 (CEST);1561922884000;31.41111111111111;-0.01
1380556860414393;37;67;0;null;Sun Jun 30 2019 21:30:02 GMT+0200 (CEST);Sun Jun 30 2019 19:30:02 GMT+0200 (CEST);1561923002000;31.41111111111111;-0.01
1380556860414393;37;60;0;null;Sun Jun 30 2019 21:31:59 GMT+0200 (CEST);Sun Jun 30 2019 19:31:59 GMT+0200 (CEST);1561923119000;31.41111111111111;-0.01
1380556860414393;37;54;0;null;Sun Jun 30 2019 21:34:00 GMT+0200 (CEST);Sun Jun 30 2019 19:34:00 GMT+0200 (CEST);1561923240000;31.41111111111111;-0.01
1380556860414393;37;50;0;null;Sun Jun 30 2019 21:35:57 GMT+0200 (CEST);Sun Jun 30 2019 19:35:57 GMT+0200 (CEST);1561923357000;31.41111111111111;-0.01
1380556860414393;37;48;0;null;Sun Jun 30 2019 21:37:54 GMT+0200 (CEST);Sun Jun 30 2019 19:37:54 GMT+0200 (CEST);1561923474000;31.41111111111111;-0.01
1380556860414393;37;43;0;null;Sun Jun 30 2019 21:39:51 GMT+0200 (CEST);Sun Jun 30 2019 19:39:51 GMT+0200 (CEST);1561923591000;31.41111111111111;-0.01
1380556860414393;37;39;0;null;Sun Jun 30 2019 21:41:47 GMT+0200 (CEST);Sun Jun 30 2019 19:41:47 GMT+0200 (CEST);1561923707000;31.41111111111111;-0.01
1380556860414393;36;33;0;null;Sun Jun 30 2019 21:43:44 GMT+0200 (CEST);Sun Jun 30 2019 19:43:44 GMT+0200 (CEST);1561923824000;31.41111111111111;-0.01
1380556860414393;36;29;0;null;Sun Jun 30 2019 21:45:41 GMT+0200 (CEST);Sun Jun 30 2019 19:45:41 GMT+0200 (CEST);1561923941000;31.41111111111111;-0.01
1380556860414393;36;26;0;null;Sun Jun 30 2019 21:47:38 GMT+0200 (CEST);Sun Jun 30 2019 19:47:38 GMT+0200 (CEST);1561924058000;31.41111111111111;-0.01
1380556860414393;36;23;0;null;Sun Jun 30 2019 21:49:35 GMT+0200 (CEST);Sun Jun 30 2019 19:49:35 GMT+0200 (CEST);1561924175000;31.41111111111111;-0.01
1380556860414393;36;21;0;null;Sun Jun 30 2019 21:51:32 GMT+0200 (CEST);Sun Jun 30 2019 19:51:32 GMT+0200 (CEST);1561924292000;31.41111111111111;-2.57
1380556860414393;36;19;0;null;Sun Jun 30 2019 21:53:30 GMT+0200 (CEST);Sun Jun 30 2019 19:53:30 GMT+0200 (CEST);1561924410000;31.41111111111111;-2.57
1380556860414393;36;18;0;null;Sun Jun 30 2019 21:55:28 GMT+0200 (CEST);Sun Jun 30 2019 19:55:28 GMT+0200 (CEST);1561924528000;31.41111111111111;-0.01
1380556860414393;36;17;0;null;Sun Jun 30 2019 21:57:25 GMT+0200 (CEST);Sun Jun 30 2019 19:57:25 GMT+0200 (CEST);1561924645000;31.41111111111111;-0.01
1380556860414393;36;16;0;null;Sun Jun 30 2019 21:59:21 GMT+0200 (CEST);Sun Jun 30 2019 19:59:21 GMT+0200 (CEST);1561924761000;31.41111111111111;-2.57
1380556860414393;36;15;0;null;Sun Jun 30 2019 22:01:23 GMT+0200 (CEST);Sun Jun 30 2019 20:01:23 GMT+0200 (CEST);1561924883000;31.41111111111111;-0.01
1380556860414393;36;15;0;null;Sun Jun 30 2019 22:03:20 GMT+0200 (CEST);Sun Jun 30 2019 20:03:20 GMT+0200 (CEST);1561925000000;31.41111111111111;-2.57
1380556860414393;36;14;0;null;Sun Jun 30 2019 22:05:17 GMT+0200 (CEST);Sun Jun 30 2019 20:05:17 GMT+0200 (CEST);1561925117000;31.41111111111111;-0.01
1380556860414393;35;12;0;null;Sun Jun 30 2019 22:07:13 GMT+0200 (CEST);Sun Jun 30 2019 20:07:13 GMT+0200 (CEST);1561925233000;31.41111111111111;-2.57
1380556860414393;36;10;0;null;Sun Jun 30 2019 22:09:11 GMT+0200 (CEST);Sun Jun 30 2019 20:09:11 GMT+0200 (CEST);1561925351000;31.41111111111111;-2.57
1380556860414393;35;8;0;null;Sun Jun 30 2019 22:11:13 GMT+0200 (CEST);Sun Jun 30 2019 20:11:13 GMT+0200 (CEST);1561925473000;31.41111111111111;-0.01
1380556860414393;28;8;0;null;Mon Jul 01 2019 04:31:50 GMT+0200 (CEST);Mon Jul 01 2019 02:31:50 GMT+0200 (CEST);1561948310000;20.5;-0.01
1380556860414393;28;10;0;null;Mon Jul 01 2019 04:33:47 GMT+0200 (CEST);Mon Jul 01 2019 02:33:47 GMT+0200 (CEST);1561948427000;20.5;-0.01
1380556860414393;28;13;0;null;Mon Jul 01 2019 04:35:43 GMT+0200 (CEST);Mon Jul 01 2019 02:35:43 GMT+0200 (CEST);1561948543000;20.5;-0.01
1380556860414393;28;15;0;null;Mon Jul 01 2019 04:37:41 GMT+0200 (CEST);Mon Jul 01 2019 02:37:41 GMT+0200 (CEST);1561948661000;20.5;-0.01
1380556860414393;28;16;0;null;Mon Jul 01 2019 04:39:38 GMT+0200 (CEST);Mon Jul 01 2019 02:39:38 GMT+0200 (CEST);1561948778000;20.5;-0.01
1380556860414393;28;17;0;null;Mon Jul 01 2019 04:41:35 GMT+0200 (CEST);Mon Jul 01 2019 02:41:35 GMT+0200 (CEST);1561948895000;20.5;-0.01
1380556860414393;28;19;0;null;Mon Jul 01 2019 04:43:32 GMT+0200 (CEST);Mon Jul 01 2019 02:43:32 GMT+0200 (CEST);1561949012000;20.5;-0.01
1380556860414393;28;20;0;null;Mon Jul 01 2019 04:45:31 GMT+0200 (CEST);Mon Jul 01 2019 02:45:31 GMT+0200 (CEST);1561949131000;20.5;-0.01
1380556860414393;28;22;0;null;Mon Jul 01 2019 04:47:28 GMT+0200 (CEST);Mon Jul 01 2019 02:47:28 GMT+0200 (CEST);1561949248000;20.5;-0.01
1380556860414393;28;25;0;null;Mon Jul 01 2019 04:49:25 GMT+0200 (CEST);Mon Jul 01 2019 02:49:25 GMT+0200 (CEST);1561949365000;20.5;-0.01
1380556860414393;28;28;0;null;Mon Jul 01 2019 04:51:24 GMT+0200 (CEST);Mon Jul 01 2019 02:51:24 GMT+0200 (CEST);1561949484000;20.5;-0.01
1380556860414393;28;32;0;null;Mon Jul 01 2019 04:53:22 GMT+0200 (CEST);Mon Jul 01 2019 02:53:22 GMT+0200 (CEST);1561949602000;20.5;-0.01
1380556860414393;28;37;0;null;Mon Jul 01 2019 04:55:19 GMT+0200 (CEST);Mon Jul 01 2019 02:55:19 GMT+0200 (CEST);1561949719000;20.5;-0.01
1380556860414393;28;44;0;null;Mon Jul 01 2019 04:57:16 GMT+0200 (CEST);Mon Jul 01 2019 02:57:16 GMT+0200 (CEST);1561949836000;20.5;0.4
1380556860414393;28;51;0;null;Mon Jul 01 2019 04:59:12 GMT+0200 (CEST);Mon Jul 01 2019 02:59:12 GMT+0200 (CEST);1561949952000;20.5;1.18
1380556860414393;28;54;0;null;Mon Jul 01 2019 05:01:11 GMT+0200 (CEST);Mon Jul 01 2019 03:01:11 GMT+0200 (CEST);1561950071000;20.5;0.8
1380556860414393;28;68;0;null;Mon Jul 01 2019 05:03:08 GMT+0200 (CEST);Mon Jul 01 2019 03:03:08 GMT+0200 (CEST);1561950188000;20.5;1.38
1380556860414393;28;76;0;null;Mon Jul 01 2019 05:05:07 GMT+0200 (CEST);Mon Jul 01 2019 03:05:07 GMT+0200 (CEST);1561950307000;20.5;1.81
1380556860414393;28;80;0;null;Mon Jul 01 2019 05:07:12 GMT+0200 (CEST);Mon Jul 01 2019 03:07:12 GMT+0200 (CEST);1561950432000;20.5;1.81
1380556860414393;28;79;0;null;Mon Jul 01 2019 05:09:09 GMT+0200 (CEST);Mon Jul 01 2019 03:09:09 GMT+0200 (CEST);1561950549000;20.5;1.74
1380556860414393;28;75;0;null;Mon Jul 01 2019 05:11:06 GMT+0200 (CEST);Mon Jul 01 2019 03:11:06 GMT+0200 (CEST);1561950666000;20.5;1.8
1380556860414393;28;80;0;null;Mon Jul 01 2019 05:13:03 GMT+0200 (CEST);Mon Jul 01 2019 03:13:03 GMT+0200 (CEST);1561950783000;20.5;1.63
1380556860414393;28;92;0;null;Mon Jul 01 2019 05:14:59 GMT+0200 (CEST);Mon Jul 01 2019 03:14:59 GMT+0200 (CEST);1561950899000;20.5;2.17
1380556860414393;28;101;0;null;Mon Jul 01 2019 05:16:56 GMT+0200 (CEST);Mon Jul 01 2019 03:16:56 GMT+0200 (CEST);1561951016000;20.5;2.93
1380556860414393;28;127;0;null;Mon Jul 01 2019 05:18:53 GMT+0200 (CEST);Mon Jul 01 2019 03:18:53 GMT+0200 (CEST);1561951133000;20.5;3.87
1380556860414393;28;546;0;null;Mon Jul 01 2019 05:20:50 GMT+0200 (CEST);Mon Jul 01 2019 03:20:50 GMT+0200 (CEST);1561951250000;20.5;4.57
1380556860414393;28;565;0;null;Mon Jul 01 2019 05:22:47 GMT+0200 (CEST);Mon Jul 01 2019 03:22:47 GMT+0200 (CEST);1561951367000;23.336363636363636;5.72
1380556860414393;28;576;0;null;Mon Jul 01 2019 05:24:44 GMT+0200 (CEST);Mon Jul 01 2019 03:24:44 GMT+0200 (CEST);1561951484000;23.7625;6.47
1380556860414393;28;581;0;null;Mon Jul 01 2019 05:26:40 GMT+0200 (CEST);Mon Jul 01 2019 03:26:40 GMT+0200 (CEST);1561951600000;24.01111111111111;7.34
1380556860414393;28;593;0;null;Mon Jul 01 2019 05:28:43 GMT+0200 (CEST);Mon Jul 01 2019 03:28:43 GMT+0200 (CEST);1561951723000;24.01111111111111;8.15
1380556860414393;28;463;0;null;Mon Jul 01 2019 05:30:41 GMT+0200 (CEST);Mon Jul 01 2019 03:30:41 GMT+0200 (CEST);1561951841000;25.316666666666666;9.41
1380556860414393;28;451;0;null;Mon Jul 01 2019 05:32:37 GMT+0200 (CEST);Mon Jul 01 2019 03:32:37 GMT+0200 (CEST);1561951957000;25.316666666666666;10.62
1380556860414393;29;472;0;null;Mon Jul 01 2019 05:34:34 GMT+0200 (CEST);Mon Jul 01 2019 03:34:34 GMT+0200 (CEST);1561952074000;24.48333333333333;12.06
1380556860414393;29;484;0;null;Mon Jul 01 2019 05:36:32 GMT+0200 (CEST);Mon Jul 01 2019 03:36:32 GMT+0200 (CEST);1561952192000;24.01111111111111;13.79
1380556860414393;29;493;0;null;Mon Jul 01 2019 05:38:28 GMT+0200 (CEST);Mon Jul 01 2019 03:38:28 GMT+0200 (CEST);1561952308000;24.01111111111111;14.83
1380556860414393;29;503;0;null;Mon Jul 01 2019 05:40:25 GMT+0200 (CEST);Mon Jul 01 2019 03:40:25 GMT+0200 (CEST);1561952425000;24.23333333333333;16.47
1380556860414393;29;504;0;null;Mon Jul 01 2019 05:42:24 GMT+0200 (CEST);Mon Jul 01 2019 03:42:24 GMT+0200 (CEST);1561952544000;24.23333333333333;17.47
1380556860414393;29;513;0;null;Mon Jul 01 2019 05:44:21 GMT+0200 (CEST);Mon Jul 01 2019 03:44:21 GMT+0200 (CEST);1561952661000;24.316666666666663;18.38
1380556860414393;29;510;0;null;Mon Jul 01 2019 05:46:20 GMT+0200 (CEST);Mon Jul 01 2019 03:46:20 GMT+0200 (CEST);1561952780000;24.399999999999995;19.11
1380556860414393;29;515;0;null;Mon Jul 01 2019 05:48:19 GMT+0200 (CEST);Mon Jul 01 2019 03:48:19 GMT+0200 (CEST);1561952899000;24.538888888888884;19.89
1380556860414393;29;512;0;null;Mon Jul 01 2019 05:50:15 GMT+0200 (CEST);Mon Jul 01 2019 03:50:15 GMT+0200 (CEST);1561953015000;24.73333333333333;20.34
1380556860414393;29;520;0;null;Mon Jul 01 2019 05:52:12 GMT+0200 (CEST);Mon Jul 01 2019 03:52:12 GMT+0200 (CEST);1561953132000;24.73333333333333;21.93
1380556860414393;29;525;0.1;null;Mon Jul 01 2019 05:54:09 GMT+0200 (CEST);Mon Jul 01 2019 03:54:09 GMT+0200 (CEST);1561953249000;24.84444444444444;23.84
1380556860414393;29;533;0.1;null;Mon Jul 01 2019 05:56:06 GMT+0200 (CEST);Mon Jul 01 2019 03:56:06 GMT+0200 (CEST);1561953366000;24.927777777777777;25.05
1380556860414393;29;536;0.1;null;Mon Jul 01 2019 05:58:03 GMT+0200 (CEST);Mon Jul 01 2019 03:58:03 GMT+0200 (CEST);1561953483000;25.066666666666666;27.31
1380556860414393;29;543;0.1;null;Mon Jul 01 2019 05:59:59 GMT+0200 (CEST);Mon Jul 01 2019 03:59:59 GMT+0200 (CEST);1561953599000;25.233333333333334;29.7
1380556860414393;29;545;0.1;null;Mon Jul 01 2019 06:01:56 GMT+0200 (CEST);Mon Jul 01 2019 04:01:56 GMT+0200 (CEST);1561953716000;25.316666666666666;31.98
1380556860414393;29;550;0.1;null;Mon Jul 01 2019 06:04:07 GMT+0200 (CEST);Mon Jul 01 2019 04:04:07 GMT+0200 (CEST);1561953847000;25.705555555555556;34.4
1380556860414393;30;553;0.1;null;Mon Jul 01 2019 06:06:03 GMT+0200 (CEST);Mon Jul 01 2019 04:06:03 GMT+0200 (CEST);1561953963000;25.788888888888888;36.42
1380556860414393;30;556;0.1;null;Mon Jul 01 2019 06:08:00 GMT+0200 (CEST);Mon Jul 01 2019 04:08:00 GMT+0200 (CEST);1561954080000;25.9;37.26
1380556860414393;30;555;0.1;null;Mon Jul 01 2019 06:09:57 GMT+0200 (CEST);Mon Jul 01 2019 04:09:57 GMT+0200 (CEST);1561954197000;26.205555555555556;37.65
1380556860414393;30;556;0.1;null;Mon Jul 01 2019 06:11:55 GMT+0200 (CEST);Mon Jul 01 2019 04:11:55 GMT+0200 (CEST);1561954315000;26.316666666666666;37.62
1380556860414393;30;552;0.1;null;Mon Jul 01 2019 06:13:52 GMT+0200 (CEST);Mon Jul 01 2019 04:13:52 GMT+0200 (CEST);1561954432000;26.455555555555556;37.52
1380556860414393;30;553;0.1;null;Mon Jul 01 2019 06:15:49 GMT+0200 (CEST);Mon Jul 01 2019 04:15:49 GMT+0200 (CEST);1561954549000;26.538888888888888;39.11
1380556860414393;30;559;0.1;null;Mon Jul 01 2019 06:17:46 GMT+0200 (CEST);Mon Jul 01 2019 04:17:46 GMT+0200 (CEST);1561954666000;26.62222222222222;40.42
1380556860414393;30;560;0.1;null;Mon Jul 01 2019 06:19:43 GMT+0200 (CEST);Mon Jul 01 2019 04:19:43 GMT+0200 (CEST);1561954783000;26.705555555555556;40.98
1380556860414393;30;563;0.1;null;Mon Jul 01 2019 06:21:40 GMT+0200 (CEST);Mon Jul 01 2019 04:21:40 GMT+0200 (CEST);1561954900000;26.816666666666666;40.92
1380556860414393;30;565;0.1;null;Mon Jul 01 2019 06:23:36 GMT+0200 (CEST);Mon Jul 01 2019 04:23:36 GMT+0200 (CEST);1561955016000;26.983333333333334;41.89
1380556860414393;31;567;0.1;null;Mon Jul 01 2019 06:25:33 GMT+0200 (CEST);Mon Jul 01 2019 04:25:33 GMT+0200 (CEST);1561955133000;26.927777777777777;44.64
1380556860414393;31;574;0.2;null;Mon Jul 01 2019 06:27:30 GMT+0200 (CEST);Mon Jul 01 2019 04:27:30 GMT+0200 (CEST);1561955250000;26.983333333333334;47.41
1380556860414393;31;569;0.2;null;Mon Jul 01 2019 06:29:27 GMT+0200 (CEST);Mon Jul 01 2019 04:29:27 GMT+0200 (CEST);1561955367000;27.12222222222222;49.5
1380556860414393;31;576;0.2;null;Mon Jul 01 2019 06:31:24 GMT+0200 (CEST);Mon Jul 01 2019 04:31:24 GMT+0200 (CEST);1561955484000;27.288888888888888;52.28
1380556860414393;31;582;0.2;null;Mon Jul 01 2019 06:33:21 GMT+0200 (CEST);Mon Jul 01 2019 04:33:21 GMT+0200 (CEST);1561955601000;27.344444444444445;55.47
1380556860414393;31;577;0.2;null;Mon Jul 01 2019 06:35:18 GMT+0200 (CEST);Mon Jul 01 2019 04:35:18 GMT+0200 (CEST);1561955718000;27.51111111111111;60.11
1380556860414393;31;589;0.2;null;Mon Jul 01 2019 06:37:15 GMT+0200 (CEST);Mon Jul 01 2019 04:37:15 GMT+0200 (CEST);1561955835000;27.844444444444445;66.6
1380556860414393;31;595;0.3;null;Mon Jul 01 2019 06:39:24 GMT+0200 (CEST);Mon Jul 01 2019 04:39:24 GMT+0200 (CEST);1561955964000;28.038888888888888;72.63
1380556860414393;32;595;0.3;null;Mon Jul 01 2019 06:41:27 GMT+0200 (CEST);Mon Jul 01 2019 04:41:27 GMT+0200 (CEST);1561956087000;28.316666666666666;77.14
1380556860414393;32;601;0.3;null;Mon Jul 01 2019 06:43:23 GMT+0200 (CEST);Mon Jul 01 2019 04:43:23 GMT+0200 (CEST);1561956203000;28.56666666666667;81.19
1380556860414393;32;601;0.4;null;Mon Jul 01 2019 06:45:28 GMT+0200 (CEST);Mon Jul 01 2019 04:45:28 GMT+0200 (CEST);1561956328000;28.81666666666667;88.18
1380556860414393;32;610;0.4;null;Mon Jul 01 2019 06:47:26 GMT+0200 (CEST);Mon Jul 01 2019 04:47:26 GMT+0200 (CEST);1561956446000;28.84444444444445;93.91
1380556860414393;32;608;0.4;null;Mon Jul 01 2019 06:49:23 GMT+0200 (CEST);Mon Jul 01 2019 04:49:23 GMT+0200 (CEST);1561956563000;28.92777777777778;96.93
1380556860414393;33;607;0.4;null;Mon Jul 01 2019 06:51:20 GMT+0200 (CEST);Mon Jul 01 2019 04:51:20 GMT+0200 (CEST);1561956680000;29.20555555555556;99.21
1380556860414393;33;609;0.5;null;Mon Jul 01 2019 06:53:24 GMT+0200 (CEST);Mon Jul 01 2019 04:53:24 GMT+0200 (CEST);1561956804000;29.400000000000002;104.24
1380556860414393;33;600;0.5;null;Mon Jul 01 2019 06:55:21 GMT+0200 (CEST);Mon Jul 01 2019 04:55:21 GMT+0200 (CEST);1561956921000;29.622222222222224;107.92
1380556860414393;33;591;0.5;null;Mon Jul 01 2019 06:57:18 GMT+0200 (CEST);Mon Jul 01 2019 04:57:18 GMT+0200 (CEST);1561957038000;29.67777777777778;108.55
1380556860414393;34;603;0.5;null;Mon Jul 01 2019 06:59:15 GMT+0200 (CEST);Mon Jul 01 2019 04:59:15 GMT+0200 (CEST);1561957155000;30.077777777777783;109.06
1380556860414393;34;599;0.5;null;Mon Jul 01 2019 07:01:12 GMT+0200 (CEST);Mon Jul 01 2019 05:01:12 GMT+0200 (CEST);1561957272000;30.216666666666672;107.84
1380556860414393;34;595;0.5;null;Mon Jul 01 2019 07:03:09 GMT+0200 (CEST);Mon Jul 01 2019 05:03:09 GMT+0200 (CEST);1561957389000;30.327777777777783;111.12
1380556860414393;35;590;0.5;null;Mon Jul 01 2019 07:05:06 GMT+0200 (CEST);Mon Jul 01 2019 05:05:06 GMT+0200 (CEST);1561957506000;30.416666666666668;107.83
1380556860414393;35;589;0.5;null;Mon Jul 01 2019 07:07:03 GMT+0200 (CEST);Mon Jul 01 2019 05:07:03 GMT+0200 (CEST);1561957623000;30.81666666666667;108.01
1380556860414393;35;593;0.5;null;Mon Jul 01 2019 07:09:06 GMT+0200 (CEST);Mon Jul 01 2019 05:09:06 GMT+0200 (CEST);1561957746000;31.06666666666667;137.94
1380556860414393;35;590;0.5;null;Mon Jul 01 2019 07:11:03 GMT+0200 (CEST);Mon Jul 01 2019 05:11:03 GMT+0200 (CEST);1561957863000;30.96111111111111;103.24
1380556860414393;35;589;0.5;null;Mon Jul 01 2019 07:13:00 GMT+0200 (CEST);Mon Jul 01 2019 05:13:00 GMT+0200 (CEST);1561957980000;30.983333333333334;102.25
1380556860414393;35;590;0.4;null;Mon Jul 01 2019 07:14:57 GMT+0200 (CEST);Mon Jul 01 2019 05:14:57 GMT+0200 (CEST);1561958097000;31.200000000000003;100.86
1380556860414393;35;589;0.4;null;Mon Jul 01 2019 07:16:58 GMT+0200 (CEST);Mon Jul 01 2019 05:16:58 GMT+0200 (CEST);1561958218000;31.050000000000004;100.12
1380556860414393;35;592;0.4;null;Mon Jul 01 2019 07:18:55 GMT+0200 (CEST);Mon Jul 01 2019 05:18:55 GMT+0200 (CEST);1561958335000;30.966666666666672;101.76
1380556860414393;35;589;0.4;null;Mon Jul 01 2019 07:20:52 GMT+0200 (CEST);Mon Jul 01 2019 05:20:52 GMT+0200 (CEST);1561958452000;31.055555555555557;102.7
1380556860414393;35;590;0.4;null;Mon Jul 01 2019 07:22:49 GMT+0200 (CEST);Mon Jul 01 2019 05:22:49 GMT+0200 (CEST);1561958569000;30.88888888888889;104.1
1380556860414393;35;592;0.5;null;Mon Jul 01 2019 07:24:49 GMT+0200 (CEST);Mon Jul 01 2019 05:24:49 GMT+0200 (CEST);1561958689000;31.166666666666668;105.93
