date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
16,11.2019 18:17:20;33.5;0;281.9;4.6350843076874;280.59;Module 1,12_16;6.55;0,00;1,76;0,01;0,02;-0,02
16,11.2019 18:19:18;31.4;0;281.9;4.221217642289104;280.58;Module 1,12_16;6.07;0,00;1,60;0,01;0,02;-0,02
16,11.2019 18:21:10;33.3;0;283.4;3.9259056429084014;280.54;Module 1,12_16;5.75;0,00;1,49;0,01;0,02;-0,02
16,11.2019 18:23:04;33.3;0;283.4;3.4704491793174403;280.49;Module 1,12_16;5.19;0,00;1,31;0,01;0,01;-0,01
16,11.2019 18:25:00;32.8;0;283.4;2.768370833834907;280.4;Module 1,12_16;4.24;0,00;1,05;0,01;0,01;-0,01
16,11.2019 18:26:53;32.5;0;283.4;2.1749919129406994;280.28;Module 1,12_16;3.42;0,00;0,83;0,01;0,00;-0,00
16,11.2019 18:28:46;28.7;0;283.4;1.7774533946916178;280.2;Module 1,12_16;2.88;0,00;0,67;0,00;0,00;-0,00
16,11.2019 18:30:41;30.1;0;281.9;1.424055688703654;280.14;Module 1,12_16;2.39;0,00;0,54;0,00;0,00;-0,00
16,11.2019 18:32:35;25.1;0;281.9;1.2128368620240733;280.1;Module 1,12_16;2.12;0,00;0,46;0,00;0,00;-0,00
16,11.2019 18:34:32;20.5;0;281.9;0.9637659254614726;280.07;Module 1,12_16;1.77;0,00;0,37;0,00;0,00;-0,00
16,11.2019 18:36:25;20.4;0;281.9;0.704325573337373;280.07;Module 1,12_16;1.37;0,00;0,27;0,00;0,00;-0,00
16,11.2019 18:38:18;20.4;0;281.9;0.3019010156503187;280.03;Module 1,12_16;0.63;0,00;0,12;0,00;0,00;-0,00
17,11.2019 10:10:48;34.8;0;277.9;5.9368260634682155;275.85;Module 1,12_16;7.17;0,00;2,24;0,02;0,04;-0,04
17,11.2019 10:12:41;34.8;0;277.9;6.926455674766204;275.86;Module 1,12_16;8.34;0,00;2,62;0,02;0,05;-0,05
17,11.2019 10:14:39;28.5;0;277.9;9.038416726164494;275.9;Module 1,12_16;10.85;0,00;3,42;0,02;0,08;-0,08
17,11.2019 10:16:32;28.9;0.07;277.4;12.238169418651047;275.92;Module 1,12_16;14.65;2,02;4,63;0,03;0,15;1,87
17,11.2019 10:18:48;29.3;0.11;277.4;17.356684697202496;275.96;Module 1,12_16;20.71;3,22;6,56;0,05;0,31;2,92
17,11.2019 10:20:41;31.5;0.12;277.4;19.49397385128064;276.02;Module 1,12_16;23.2;3,78;7,38;0,05;0,39;3,39
17,11.2019 10:22:36;32.2;0.13;277.4;21.818198881365756;276.06;Module 1,12_16;25.9;4,19;8,25;0,06;0,48;3,70
17,11.2019 10:24:29;32.6;0.13;278.9;23.28973140276834;276.11;Module 1,12_16;27.58;4,24;8,81;0,06;0,55;3,69
17,11.2019 10:26:21;33;0.17;278.9;28.48998188098007;276.18;Module 1,12_16;33.66;5,61;10,78;0,08;0,83;4,78
17,11.2019 10:28:16;33.1;0.2;278.9;32.92478911662493;276.25;Module 1,12_16;38.81;6,62;12,46;0,09;1,10;5,52
17,11.2019 10:30:12;33.7;0.2;279.4;33.398578769988156;276.34;Module 1,12_16;39.28;6,74;12,64;0,09;1,14;5,60
17,11.2019 10:32:13;33.7;0.17;279.4;29.025978865121374;276.42;Module 1,12_16;34.06;5,73;10,98;0,08;0,86;4,87
17,11.2019 10:34:21;33.7;0.14;279.9;25.232480256668495;276.45;Module 1,12_16;29.54;4,72;9,55;0,07;0,65;4,07
17,11.2019 10:36:13;33.4;0.13;279.9;23.484768407838544;276.49;Module 1,12_16;27.44;4,34;8,89;0,06;0,56;3,78
17,11.2019 10:38:08;32.9;0.13;279.9;23.745108322962626;276.52;Module 1,12_16;27.69;4,28;8,99;0,06;0,57;3,70
