date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 12:43:02;33.1;0.3;289.4;55.966997547343084;283.42;Module 1,12_8;60.78;9,93;27,55;0,15;4,15;5,78
05,11.2019 12:44:56;33.3;0.53;288.9;102.39847043746731;283.26;Module 1,12_8;111.17;17,65;34,69;0,35;12,21;5,44
05,11.2019 12:46:49;35.3;0.61;288.9;118.24912382989741;283.25;Module 1,12_8;128.34;21,53;35,26;0,43;15,16;6,38
05,11.2019 12:48:47;35.9;0.84;288.9;160.22964900954508;283.39;Module 1,12_8;173.85;30,16;36,13;0,64;23,11;7,05
05,11.2019 12:50:40;35.6;0.73;290.9;140.12208249784175;283.6;Module 1,12_8;151.99;25,99;35,43;0,54;19,16;6,83
05,11.2019 12:52:39;35.3;0.59;290.9;113.38264633665824;283.75;Module 1,12_8;122.95;20,83;34,76;0,41;14,17;6,65
05,11.2019 12:54:32;35.2;0.65;289.4;128.67021064161543;283.85;Module 1,12_8;139.49;22,88;35,45;0,48;17,09;5,79
05,11.2019 12:56:28;35.4;0.72;289.4;140.80115788466128;283.96;Module 1,12_8;152.6;25,49;35,71;0,54;19,38;6,11
05,11.2019 12:58:21;35.7;0.8;289.4;155.8990228898654;284.08;Module 1,12_8;168.92;28,56;35,97;0,62;22,24;6,32
05,11.2019 13:00:14;35.7;0.86;290.9;170.88336940982913;284.23;Module 1,12_8;185.11;30,70;35,91;0,70;24,97;5,73
05,11.2019 13:02:10;35.7;0.85;290.9;168.31246325073747;284.37;Module 1,12_8;182.28;30,35;35,88;0,68;24,48;5,86
05,11.2019 13:04:11;35.6;0.98;290.9;192.8947355687813;284.59;Module 1,12_8;208.85;34,89;36,16;0,81;29,16;5,73
05,11.2019 13:06:04;35.8;0.93;290.9;179.321444951252;284.84;Module 1,12_8;194.11;33,29;36,02;0,74;26,57;6,72
05,11.2019 13:08:16;35.3;0.83;290.9;161.82893437831925;285.09;Module 1,12_8;175.13;29,30;35,80;0,65;23,26;6,04
05,11.2019 13:10:09;35.1;0.81;291.5;158.76706039994585;285.14;Module 1,12_8;171.78;28,43;35,65;0,63;22,63;5,80
05,11.2019 13:12:04;35.2;0.92;291.5;178.8421519131151;285.24;Module 1,12_8;193.46;32,38;35,91;0,74;26,43;5,96
05,11.2019 13:13:57;35.4;0.94;291.5;185.1004885361267;285.39;Module 1,12_8;200.19;33,28;35,98;0,77;27,61;5,66
05,11.2019 13:15:49;35.5;1;291.5;195.2994134765221;285.52;Module 1,12_8;211.18;35,50;36,08;0,82;29,55;5,95
05,11.2019 13:17:43;35.3;0.88;291.5;169.90858802750162;285.58;Module 1,12_8;183.69;31,06;35,80;0,69;24,74;6,33
05,11.2019 13:19:40;35.1;0.72;292.5;137.90240698748192;285.51;Module 1,12_8;149.06;25,27;35,11;0,53;18,65;6,62
05,11.2019 13:21:32;34.9;0.61;292.5;113.19270294679572;285.42;Module 1,12_8;122.33;21,29;34,48;0,41;14,08;7,21
05,11.2019 13:23:38;34.2;0.49;292.5;90.95603099743099;285.24;Module 1,12_8;98.28;16,76;33,50;0,30;10,05;6,71
05,11.2019 13:25:31;34.1;0.45;292.5;84.35239983108018;284.96;Module 1,12_8;91.13;15,35;33,05;0,27;8,88;6,47
05,11.2019 13:27:25;34;0.47;292.5;84.55069286815959;284.5;Module 1,12_8;91.33;15,98;33,06;0,27;8,91;7,07
05,11.2019 13:29:17;34.3;0.59;291.5;110.48852789855435;283.99;Module 1,12_8;119.33;20,24;34,55;0,39;13,62;6,62
05,11.2019 13:31:11;35.2;0.72;291.5;136.62797983136403;283.66;Module 1,12_8;147.54;25,34;35,26;0,52;18,47;6,87
05,11.2019 13:33:04;35.6;0.81;291.5;156.4017179777654;283.42;Module 1,12_8;168.87;28,84;35,61;0,62;22,19;6,65
05,11.2019 13:34:58;35.6;0.78;291.5;154.37516263613378;283.28;Module 1,12_8;166.66;27,77;35,58;0,61;21,80;5,96
05,11.2019 13:36:51;35.6;0.81;291.5;158.38713212037118;283.32;Module 1,12_8;170.97;28,84;35,64;0,63;22,56;6,28
05,11.2019 13:39:08;35.6;0.83;291.5;162.36602448151586;283.45;Module 1,12_8;175.24;29,55;35,70;0,65;23,31;6,24
05,11.2019 13:41:01;35.6;0.88;291.5;168.3701422229666;283.54;Module 1,12_8;181.7;31,33;35,78;0,68;24,44;6,88
05,11.2019 13:42:54;35.7;0.8;290.9;154.44974941700093;283.68;Module 1,12_8;166.66;28,56;35,69;0,61;21,86;6,70
05,11.2019 13:44:46;35.4;0.79;290.9;153.8717865418869;283.78;Module 1,12_8;166.02;27,97;35,68;0,61;21,75;6,21
05,11.2019 13:47:07;35.7;1.03;290.9;204.72266446969502;283.98;Module 1,12_8;220.86;36,77;36,27;0,87;31,41;5,36
05,11.2019 13:49:00;35.9;1.16;290.9;225.80206861174528;284.2;Module 1,12_8;243.58;41,64;36,42;0,97;35,43;6,21
05,11.2019 13:50:52;36;1.16;290.9;228.94434422941296;284.44;Module 1,12_8;246.95;41,76;36,45;0,99;36,03;5,73
05,11.2019 13:52:45;35.7;1.04;291.5;204.97586605913966;284.6;Module 1,12_8;221.08;37,13;36,16;0,87;31,39;5,74
05,11.2019 13:54:43;35.5;0.92;291.5;183.65514177952835;284.73;Module 1,12_8;198.07;32,66;35,96;0,76;27,34;5,32
05,11.2019 13:56:36;35.3;0.89;291.5;178.52950937083574;284.86;Module 1,12_8;192.53;31,42;35,91;0,73;26,37;5,05
05,11.2019 13:58:28;35.3;0.89;291.5;176.8147286514269;284.99;Module 1,12_8;190.67;31,42;35,88;0,73;26,04;5,37
05,11.2019 14:00:30;35.2;0.91;291.5;183.55724130468735;285.06;Module 1,12_8;197.93;32,03;35,96;0,76;27,32;4,71
05,11.2019 14:02:37;35.8;1.22;292.5;235.69728745149922;285.21;Module 1,12_8;254.14;43,68;36,21;1,02;37,10;6,58
05,11.2019 14:04:37;35.3;0.96;292.5;192.11578533210158;285.32;Module 1,12_8;207.14;33,89;35,87;0,80;28,84;5,05
05,11.2019 14:06:31;35.4;0.89;292.5;180.1015956254069;285.4;Module 1,12_8;194.18;31,51;35,74;0,74;26,57;4,94
05,11.2019 14:08:24;35.3;0.98;292.5;220.9636394636804;285.47;Module 1,12_8;238.23;34,59;36,11;0,95;34,30;0,29
05,11.2019 14:10:20;35.4;1.13;292.5;225.4111107290217;285.52;Module 1,12_8;243.02;40,00;36,14;0,97;35,14;4,86
05,11.2019 14:12:12;35.7;1.27;292.5;237.2869537783682;285.6;Module 1,12_8;255.82;45,34;36,22;1,03;37,40;7,94
05,11.2019 14:14:05;35.6;1.41;292.5;298.7491492583833;285.68;Module 1,12_8;322.08;50,20;36,49;1,34;49,06;1,13
05,11.2019 14:15:59;35.8;1.47;293.5;303.3412538574659;285.77;Module 1,12_8;327.03;52,63;36,33;1,37;49,73;2,90
05,11.2019 14:17:57;35.8;1.21;293.5;245.6457617751748;285.88;Module 1,12_8;264.83;43,32;36,09;1,08;38,83;4,49
05,11.2019 14:19:51;35.3;1.09;293.5;220.8776507466107;285.91;Module 1,12_8;238.13;38,48;35,94;0,95;34,15;4,32
05,11.2019 14:21:54;35.2;1.08;295;225.67832038340723;286.01;Module 1,12_8;243.31;38,02;35,70;0,98;34,85;3,16
05,11.2019 14:23:46;35.7;1.76;295;346.6580389588688;286.1;Module 1,12_8;373.75;62,83;36,17;1,59;57,53;5,30
05,11.2019 14:25:45;35.8;1.64;295;337.14999217033727;286.35;Module 1,12_8;363.51;58,71;36,16;1,54;55,76;2,96
05,11.2019 14:27:39;36.4;2.81;295;614.7520559718636;286.71;Module 1,12_8;662.84;102,28;36,18;2,95;106,87;-4,58
05,11.2019 14:29:32;36;3.43;295;696.7932394547704;287.25;Module 1,12_8;751.33;123,48;36,07;3,37;121,56;1,92
05,11.2019 14:31:26;35.5;3.65;295.5;756.6953591846195;288.32;Module 1,12_8;815.96;129,57;35,88;3,67;131,84;-2,27
05,11.2019 14:33:39;34.6;0.93;295.5;178.86851118078954;289.06;Module 1,12_8;192.89;32,18;35,20;0,74;26,05;6,13
05,11.2019 14:35:32;33.3;0.64;297;133.46852438397056;288.7;Module 1,12_8;143.94;21,31;34,23;0,51;17,58;3,73
05,11.2019 14:37:25;33.4;0.54;297;111.81885953373947;288.04;Module 1,12_8;120.6;18,04;33,66;0,41;13,66;4,37
05,11.2019 14:39:19;33.7;0.55;297;114.94409241122216;287.49;Module 1,12_8;123.98;18,54;33,76;0,42;14,23;4,31
05,11.2019 14:41:18;33.9;0.62;297;128.4968065635951;287.01;Module 1,12_8;138.61;21,02;34,12;0,49;16,67;4,34
05,11.2019 14:43:13;34.5;0.74;297;152.08553813434744;286.58;Module 1,12_8;164.07;25,53;34,58;0,61;20,98;4,55
05,11.2019 14:45:05;34.8;0.78;297;168.49531281788896;286.39;Module 1,12_8;181.79;27,14;34,81;0,69;23,99;3,15
05,11.2019 14:46:58;35.3;0.95;297;200.35917673680058;286.3;Module 1,12_8;216.19;33,53;35,16;0,85;29,88;3,65
05,11.2019 14:49:11;35.6;1.05;297;225.08436063891648;286.32;Module 1,12_8;242.9;37,38;35,34;0,98;34,47;2,91
05,11.2019 14:51:08;35.7;1.69;295.5;422.1975185099575;286.44;Module 1,12_8;455.67;60,33;36,17;1,98;71,45;-11,12
05,11.2019 14:53:01;37;3.54;295.5;746.2650160135169;286.95;Module 1,12_8;805.53;130,98;35,90;3,62;130,01;0,97
05,11.2019 14:54:54;35.7;1.72;295.5;355.6921736184188;287.8;Module 1,12_8;383.99;61,40;36,10;1,64;59,10;2,31
05,11.2019 14:56:47;35.5;2.51;297;405.4342624257129;287.98;Module 1,12_8;437.75;89,10;35,90;1,89;67,90;21,20
05,11.2019 14:58:40;35.4;1.43;297;286.1471948778926;288.11;Module 1,12_8;309;50,62;35,66;1,28;45,82;4,81
05,11.2019 15:00:33;34.9;1.27;297.5;292.85320016079254;288.28;Module 1,12_8;316.29;44,32;35,59;1,32;46,96;-2,64
05,11.2019 15:02:28;35.6;1.35;297.5;353.10862648115483;288.43;Module 1,12_8;381.43;48,06;35,75;1,63;58,11;-10,05
05,11.2019 15:05:02;36.7;2.01;299;459.6485726440584;288.86;Module 1,12_8;496.63;73,77;35,58;2,17;77,16;-3,40
05,11.2019 15:06:55;35.4;1.91;299;414.5563158968801;289;Module 1,12_8;447.99;67,61;35,55;1,94;68,97;-1,36
05,11.2019 15:08:50;35.2;1.74;299;350.52804864464986;289.08;Module 1,12_8;378.87;61,25;35,48;1,61;57,26;3,99
05,11.2019 15:10:42;35.5;3.34;299;729.6699898672597;289.46;Module 1,12_8;788.82;118,57;35,33;3,54;125,06;-6,49
05,11.2019 15:12:36;35.4;2.45;299;452.19311704735543;290.22;Module 1,12_8;488.95;86,73;35,58;2,13;75,81;10,92
05,11.2019 15:14:28;35.1;2.86;299;605.9568548886588;290.58;Module 1,12_8;655.35;100,39;35,50;2,91;103,39;-3,00
05,11.2019 15:16:21;34.7;2.66;299.5;582.1581718206942;291.03;Module 1,12_8;629.75;92,30;35,44;2,79;98,94;-6,64
05,11.2019 15:18:31;34.4;2.01;299.5;359.6090539964554;291.22;Module 1,12_8;389.11;69,14;35,41;1,66;58,80;10,35
05,11.2019 15:20:26;33.9;1.22;301;236.00681039936637;290.77;Module 1,12_8;255.43;41,36;34,71;1,03;35,90;5,46
05,11.2019 15:22:05;33.8;1.21;301;238.94863811587592;289.96;Module 1,12_8;258.67;40,90;34,73;1,05;36,44;4,46
05,11.2019 15:24:00;34.2;1.14;299.5;228.29362661021253;288.9;Module 1,12_8;247.2;38,99;34,92;0,99;34,71;4,28
05,11.2019 15:25:55;34.4;1.04;299.5;213.11803621744528;288.47;Module 1,12_8;230.83;35,78;34,81;0,92;31,93;3,85
05,11.2019 15:27:51;34.6;1.03;299.5;214.10082171491132;287.86;Module 1,12_8;231.96;35,64;34,82;0,92;32,11;3,53
05,11.2019 15:29:44;34.7;1.01;299.5;209.1307899266599;287.44;Module 1,12_8;226.64;35,05;34,78;0,90;31,20;3,85
05,11.2019 15:31:37;34.8;0.96;299.5;200.5270102582188;287.21;Module 1,12_8;217.38;33,41;34,71;0,85;29,62;3,79
05,11.2019 15:33:35;34.8;1.11;299.5;229.6315713790406;287.03;Module 1,12_8;249.01;38,63;34,93;1,00;34,96;3,67
05,11.2019 15:35:43;35.3;1.15;299;234.72078822371216;286.92;Module 1,12_8;254.62;40,59;35,05;1,03;35,96;4,63
05,11.2019 15:37:25;35.5;1.79;299;327.92403302227706;287.17;Module 1,12_8;355.83;63,55;35,43;1,50;53,11;10,43
05,11.2019 15:39:18;36.8;1.23;299;260.58868101386656;287.87;Module 1,12_8;282.86;45,26;35,20;1,16;40,73;4,54
05,11.2019 15:41:03;35.8;1.11;299;216.46375463779154;288.1;Module 1,12_8;235.04;39,74;34,93;0,93;32,61;7,13
05,11.2019 15:42:55;34;0.82;299;158.2576194232414;287.82;Module 1,12_8;171.9;27,88;34,32;0,64;21,95;5,93
05,11.2019 15:44:48;33.8;0.65;297.5;130.939765775348;287.57;Module 1,12_8;142.28;21,97;34,09;0,50;17,09;4,88
05,11.2019 15:46:46;33.7;0.53;297.5;108.07318781850445;287.21;Module 1,12_8;117.48;17,86;33,45;0,39;12,98;4,89
05,11.2019 15:48:40;33.6;0.48;297;94.78839447734525;286.73;Module 1,12_8;103.08;16,13;32,97;0,32;10,63;5,49
05,11.2019 15:50:37;33.4;0.41;297;81.36518131703914;286.42;Module 1,12_8;88.52;13,69;32,10;0,26;8,30;5,40
05,11.2019 15:52:30;33.4;0.37;297;73.62229998663891;286.1;Module 1,12_8;80.13;12,36;31,34;0,22;6,98;5,38
05,11.2019 15:54:26;33.3;0.35;295.5;69.82412091865073;285.81;Module 1,12_8;76.03;11,65;31,02;0,20;6,36;5,30
