string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556888235353;45;507;0.11;365623;Sat Jun 01 2019 07:08:23 GMT+0200 (CEST);Sat Jun 01 2019 05:08:23 GMT+0200 (CEST);1559365703000;15.947368421052632;185.25
1380556888235353;46;500;0.11;365626;Sat Jun 01 2019 07:11:40 GMT+0200 (CEST);Sat Jun 01 2019 05:11:40 GMT+0200 (CEST);1559365900000;15.626315789473686;194.02
1380556888235353;47;463;0.12;365629;Sat Jun 01 2019 07:15:00 GMT+0200 (CEST);Sat Jun 01 2019 05:15:00 GMT+0200 (CEST);1559366100000;15.078947368421053;202.84
1380556888235353;48;366;0.13;365632;Sat Jun 01 2019 07:18:17 GMT+0200 (CEST);Sat Jun 01 2019 05:18:17 GMT+0200 (CEST);1559366297000;14.731578947368423;211.42
1380556888235353;49;338;0.13;365634;Sat Jun 01 2019 07:21:43 GMT+0200 (CEST);Sat Jun 01 2019 05:21:43 GMT+0200 (CEST);1559366503000;14.126315789473686;210.41
1380556888235353;49;344;0.13;365636;Sat Jun 01 2019 07:25:03 GMT+0200 (CEST);Sat Jun 01 2019 05:25:03 GMT+0200 (CEST);1559366703000;13.557894736842107;218.67
1380556888235353;50;414;0.13;365639;Sat Jun 01 2019 07:28:30 GMT+0200 (CEST);Sat Jun 01 2019 05:28:30 GMT+0200 (CEST);1559366910000;13.243750000000002;239.61
1380556888235353;51;450;0.13;365642;Sat Jun 01 2019 07:31:51 GMT+0200 (CEST);Sat Jun 01 2019 05:31:51 GMT+0200 (CEST);1559367111000;13.122222222222225;256.07
1380556888235353;51;474;0.13;365646;Sat Jun 01 2019 07:35:14 GMT+0200 (CEST);Sat Jun 01 2019 05:35:14 GMT+0200 (CEST);1559367314000;13.822222222222225;266.44
1380556888235353;52;546;0.13;365649;Sat Jun 01 2019 07:38:38 GMT+0200 (CEST);Sat Jun 01 2019 05:38:38 GMT+0200 (CEST);1559367518000;14.326315789473687;277.57
1380556888235353;53;601;0.13;365654;Sat Jun 01 2019 07:41:56 GMT+0200 (CEST);Sat Jun 01 2019 05:41:56 GMT+0200 (CEST);1559367716000;15.03684210526316;291.57
1380556888235353;54;595;0.13;365658;Sat Jun 01 2019 07:45:14 GMT+0200 (CEST);Sat Jun 01 2019 05:45:14 GMT+0200 (CEST);1559367914000;16.510526315789473;290.39
1380556888235353;56;583;1.29;373733;Sat Jun 01 2019 12:29:21 GMT+0200 (CEST);Sat Jun 01 2019 10:29:21 GMT+0200 (CEST);1559384961000;47.547368421052646;289.46
1380556888235353;55;589;4.91;373825;Sat Jun 01 2019 12:32:33 GMT+0200 (CEST);Sat Jun 01 2019 10:32:33 GMT+0200 (CEST);1559385153000;45.90000000000002;1008.63
1380556888235353;56;582;3.64;373951;Sat Jun 01 2019 12:35:46 GMT+0200 (CEST);Sat Jun 01 2019 10:35:46 GMT+0200 (CEST);1559385346000;45.24210526315791;835.42
1380556888235353;55;563;4.18;374103;Sat Jun 01 2019 12:39:28 GMT+0200 (CEST);Sat Jun 01 2019 10:39:28 GMT+0200 (CEST);1559385568000;45.07894736842106;870.41
1380556888235353;55;566;1.28;374152;Sat Jun 01 2019 12:42:42 GMT+0200 (CEST);Sat Jun 01 2019 10:42:42 GMT+0200 (CEST);1559385762000;45.08421052631581;292.93
1380556888235353;54;588;5.59;374225;Sat Jun 01 2019 12:45:59 GMT+0200 (CEST);Sat Jun 01 2019 10:45:59 GMT+0200 (CEST);1559385959000;45.1263157894737;1180.15
1380556888235353;54;555;1.27;374359;Sat Jun 01 2019 12:49:14 GMT+0200 (CEST);Sat Jun 01 2019 10:49:14 GMT+0200 (CEST);1559386154000;45.23157894736844;281.83
1380556888235353;53;593;2.02;374404;Sat Jun 01 2019 12:52:31 GMT+0200 (CEST);Sat Jun 01 2019 10:52:31 GMT+0200 (CEST);1559386351000;45.6263157894737;647.67
1380556888235353;53;575;1.39;374481;Sat Jun 01 2019 12:55:53 GMT+0200 (CEST);Sat Jun 01 2019 10:55:53 GMT+0200 (CEST);1559386553000;45.94736842105265;298.59
1380556888235353;53;607;3.14;374565;Sat Jun 01 2019 12:59:08 GMT+0200 (CEST);Sat Jun 01 2019 10:59:08 GMT+0200 (CEST);1559386748000;46.00000000000002;679.61
1380556888235353;53;497;1.45;374708;Sat Jun 01 2019 13:02:21 GMT+0200 (CEST);Sat Jun 01 2019 11:02:21 GMT+0200 (CEST);1559386941000;45.53684210526317;373.75
1380556888235353;52;570;1.04;374744;Sat Jun 01 2019 13:05:34 GMT+0200 (CEST);Sat Jun 01 2019 11:05:34 GMT+0200 (CEST);1559387134000;45.447368421052644;241.19
1380556888235353;52;563;5.39;374921;Sat Jun 01 2019 13:09:50 GMT+0200 (CEST);Sat Jun 01 2019 11:09:50 GMT+0200 (CEST);1559387390000;45.5842105263158;1100.79
1380556888235353;53;549;5.25;375079;Sat Jun 01 2019 13:13:03 GMT+0200 (CEST);Sat Jun 01 2019 11:13:03 GMT+0200 (CEST);1559387583000;46.01578947368423;1064.95
1380556888235353;53;541;5.13;375241;Sat Jun 01 2019 13:16:32 GMT+0200 (CEST);Sat Jun 01 2019 11:16:32 GMT+0200 (CEST);1559387792000;48.06842105263159;1047.03
1380556888235353;54;536;5.21;375412;Sat Jun 01 2019 13:20:14 GMT+0200 (CEST);Sat Jun 01 2019 11:20:14 GMT+0200 (CEST);1559388014000;50.1263157894737;1062.39
1380556888235353;54;533;5.38;375565;Sat Jun 01 2019 13:23:30 GMT+0200 (CEST);Sat Jun 01 2019 11:23:30 GMT+0200 (CEST);1559388210000;50.94210526315791;1090.55
1380556888235353;54;532;5.21;375718;Sat Jun 01 2019 13:26:46 GMT+0200 (CEST);Sat Jun 01 2019 11:26:46 GMT+0200 (CEST);1559388406000;52.9684210526316;1052.15
1380556888235353;54;531;5.29;375869;Sat Jun 01 2019 13:30:04 GMT+0200 (CEST);Sat Jun 01 2019 11:30:04 GMT+0200 (CEST);1559388604000;54.40000000000002;1075.19
1380556888235353;55;531;5.29;376025;Sat Jun 01 2019 13:33:23 GMT+0200 (CEST);Sat Jun 01 2019 11:33:23 GMT+0200 (CEST);1559388803000;55.03684210526317;1080.31
1380556888235353;53;583;4.38;376282;Sat Jun 01 2019 13:42:01 GMT+0200 (CEST);Sat Jun 01 2019 11:42:01 GMT+0200 (CEST);1559389321000;56.58947368421054;957.11
1380556888235353;53;546;4.96;376429;Sat Jun 01 2019 13:45:17 GMT+0200 (CEST);Sat Jun 01 2019 11:45:17 GMT+0200 (CEST);1559389517000;56.1263157894737;1006.07
1380556888235353;53;539;1.13;376495;Sat Jun 01 2019 13:48:36 GMT+0200 (CEST);Sat Jun 01 2019 11:48:36 GMT+0200 (CEST);1559389716000;55.33684210526317;249.46
1380556888235353;52;562;1.29;376536;Sat Jun 01 2019 13:51:03 GMT+0200 (CEST);Sat Jun 01 2019 11:51:03 GMT+0200 (CEST);1559389863000;54.88947368421054;306.67
1380556888235353;51;589;2.92;376583;Sat Jun 01 2019 13:54:20 GMT+0200 (CEST);Sat Jun 01 2019 11:54:20 GMT+0200 (CEST);1559390060000;52.68421052631581;788.3
1380556888235353;51;573;4.46;376717;Sat Jun 01 2019 13:57:34 GMT+0200 (CEST);Sat Jun 01 2019 11:57:34 GMT+0200 (CEST);1559390254000;51.50000000000002;926.88
1380556888235353;52;557;4.15;376843;Sat Jun 01 2019 14:00:52 GMT+0200 (CEST);Sat Jun 01 2019 12:00:52 GMT+0200 (CEST);1559390452000;50.31578947368423;851.94
1380556888235353;51;563;2.13;376938;Sat Jun 01 2019 14:04:08 GMT+0200 (CEST);Sat Jun 01 2019 12:04:08 GMT+0200 (CEST);1559390648000;50.40000000000002;558.07
1380556888235353;51;568;1.66;376966;Sat Jun 01 2019 14:05:56 GMT+0200 (CEST);Sat Jun 01 2019 12:05:56 GMT+0200 (CEST);1559390756000;50.45263157894739;381.43
1380556888235353;51;610;3.23;377031;Sat Jun 01 2019 14:09:41 GMT+0200 (CEST);Sat Jun 01 2019 12:09:41 GMT+0200 (CEST);1559390981000;50.00000000000002;907.97
1380556888235353;51;544;3.13;377155;Sat Jun 01 2019 14:12:54 GMT+0200 (CEST);Sat Jun 01 2019 12:12:54 GMT+0200 (CEST);1559391174000;49.47368421052633;872.41
1380556888235353;51;560;4.74;377288;Sat Jun 01 2019 14:16:08 GMT+0200 (CEST);Sat Jun 01 2019 12:16:08 GMT+0200 (CEST);1559391368000;48.86315789473686;973.19
1380556888235353;51;549;4.29;377424;Sat Jun 01 2019 14:19:21 GMT+0200 (CEST);Sat Jun 01 2019 12:19:21 GMT+0200 (CEST);1559391561000;48.73157894736844;873.27
1380556888235353;52;548;3.35;377543;Sat Jun 01 2019 14:22:36 GMT+0200 (CEST);Sat Jun 01 2019 12:22:36 GMT+0200 (CEST);1559391756000;49.600000000000016;698.3
1380556888235353;51;548;4.44;377663;Sat Jun 01 2019 14:25:51 GMT+0200 (CEST);Sat Jun 01 2019 12:25:51 GMT+0200 (CEST);1559391951000;50.2263157894737;897.98
1380556888235353;52;549;4.49;377791;Sat Jun 01 2019 14:29:05 GMT+0200 (CEST);Sat Jun 01 2019 12:29:05 GMT+0200 (CEST);1559392145000;51.2842105263158;950.73
1380556888235353;52;550;4.47;377915;Sat Jun 01 2019 14:32:21 GMT+0200 (CEST);Sat Jun 01 2019 12:32:21 GMT+0200 (CEST);1559392341000;51.99473684210528;896.87
1380556888235353;52;541;4.92;378062;Sat Jun 01 2019 14:35:42 GMT+0200 (CEST);Sat Jun 01 2019 12:35:42 GMT+0200 (CEST);1559392542000;52.05789473684212;1006.07
1380556888235353;52;546;1.74;378169;Sat Jun 01 2019 14:39:16 GMT+0200 (CEST);Sat Jun 01 2019 12:39:16 GMT+0200 (CEST);1559392756000;52.55789473684212;517.11
1380556888235353;51;541;1.61;378272;Sat Jun 01 2019 14:43:08 GMT+0200 (CEST);Sat Jun 01 2019 12:43:08 GMT+0200 (CEST);1559392988000;52.926315789473705;386.55
1380556888235353;51;566;1.34;378316;Sat Jun 01 2019 14:46:38 GMT+0200 (CEST);Sat Jun 01 2019 12:46:38 GMT+0200 (CEST);1559393198000;52.268421052631595;296.54
1380556888235353;51;574;1.47;378340;Sat Jun 01 2019 14:48:26 GMT+0200 (CEST);Sat Jun 01 2019 12:48:26 GMT+0200 (CEST);1559393306000;51.657894736842124;330.23
1380556888235353;50;574;2.7;378431;Sat Jun 01 2019 14:51:51 GMT+0200 (CEST);Sat Jun 01 2019 12:51:51 GMT+0200 (CEST);1559393511000;50.921052631578966;435.19
1380556888235353;50;566;4.46;378548;Sat Jun 01 2019 14:55:10 GMT+0200 (CEST);Sat Jun 01 2019 12:55:10 GMT+0200 (CEST);1559393710000;49.59473684210528;918.59
1380556888235353;51;555;4.55;378682;Sat Jun 01 2019 14:58:26 GMT+0200 (CEST);Sat Jun 01 2019 12:58:26 GMT+0200 (CEST);1559393906000;49.063157894736854;923.88
1380556888235353;51;550;4.45;378826;Sat Jun 01 2019 15:02:06 GMT+0200 (CEST);Sat Jun 01 2019 13:02:06 GMT+0200 (CEST);1559394126000;49.331578947368435;907.31
1380556888235353;51;546;4.28;378958;Sat Jun 01 2019 15:05:21 GMT+0200 (CEST);Sat Jun 01 2019 13:05:21 GMT+0200 (CEST);1559394321000;50.40526315789475;881.6
1380556888235353;52;543;4.54;379092;Sat Jun 01 2019 15:08:40 GMT+0200 (CEST);Sat Jun 01 2019 13:08:40 GMT+0200 (CEST);1559394520000;51.321052631578965;924.56
1380556888235353;52;545;4.29;379221;Sat Jun 01 2019 15:11:58 GMT+0200 (CEST);Sat Jun 01 2019 13:11:58 GMT+0200 (CEST);1559394718000;52.26315789473686;860.28
1380556888235353;52;543;4.38;379349;Sat Jun 01 2019 15:15:12 GMT+0200 (CEST);Sat Jun 01 2019 13:15:12 GMT+0200 (CEST);1559394912000;52.921052631578966;892.24
1380556888235353;52;542;4.43;379478;Sat Jun 01 2019 15:18:25 GMT+0200 (CEST);Sat Jun 01 2019 13:18:25 GMT+0200 (CEST);1559395105000;53.69473684210528;903.23
1380556888235353;53;542;4.18;379609;Sat Jun 01 2019 15:21:50 GMT+0200 (CEST);Sat Jun 01 2019 13:21:50 GMT+0200 (CEST);1559395310000;53.947368421052644;852.79
1380556888235353;53;550;4;379740;Sat Jun 01 2019 15:25:16 GMT+0200 (CEST);Sat Jun 01 2019 13:25:16 GMT+0200 (CEST);1559395516000;54.42105263157896;825.89
1380556888235353;53;542;1.45;379841;Sat Jun 01 2019 15:28:31 GMT+0200 (CEST);Sat Jun 01 2019 13:28:31 GMT+0200 (CEST);1559395711000;54.73684210526317;324.25
1380556888235353;52;572;4.14;379908;Sat Jun 01 2019 15:31:49 GMT+0200 (CEST);Sat Jun 01 2019 13:31:49 GMT+0200 (CEST);1559395909000;54.55263157894738;864.5
1380556888235353;52;564;3.86;380038;Sat Jun 01 2019 15:35:07 GMT+0200 (CEST);Sat Jun 01 2019 13:35:07 GMT+0200 (CEST);1559396107000;53.947368421052644;805.38
1380556888235353;52;559;4.06;380161;Sat Jun 01 2019 15:38:26 GMT+0200 (CEST);Sat Jun 01 2019 13:38:26 GMT+0200 (CEST);1559396306000;52.94736842105265;846.72
1380556888235353;52;556;4.21;380286;Sat Jun 01 2019 15:41:43 GMT+0200 (CEST);Sat Jun 01 2019 13:41:43 GMT+0200 (CEST);1559396503000;52.74736842105265;882.84
1380556888235353;52;554;3.89;380412;Sat Jun 01 2019 15:45:03 GMT+0200 (CEST);Sat Jun 01 2019 13:45:03 GMT+0200 (CEST);1559396703000;52.826315789473696;815.87
1380556888235353;52;552;4.13;380535;Sat Jun 01 2019 15:48:22 GMT+0200 (CEST);Sat Jun 01 2019 13:48:22 GMT+0200 (CEST);1559396902000;53.39473684210528;856.38
1380556888235353;52;552;3.54;380655;Sat Jun 01 2019 15:51:43 GMT+0200 (CEST);Sat Jun 01 2019 13:51:43 GMT+0200 (CEST);1559397103000;53.81578947368423;737.41
1380556888235353;52;552;3.86;380774;Sat Jun 01 2019 15:55:07 GMT+0200 (CEST);Sat Jun 01 2019 13:55:07 GMT+0200 (CEST);1559397307000;54.11052631578949;797.95
1380556888235353;52;553;3.82;380892;Sat Jun 01 2019 15:58:29 GMT+0200 (CEST);Sat Jun 01 2019 13:58:29 GMT+0200 (CEST);1559397509000;54.34736842105265;789.94
1380556888235353;52;548;0.73;380925;Sat Jun 01 2019 16:01:52 GMT+0200 (CEST);Sat Jun 01 2019 14:01:52 GMT+0200 (CEST);1559397712000;54.05789473684212;165.81
1380556888235353;51;562;0.69;380946;Sat Jun 01 2019 16:05:06 GMT+0200 (CEST);Sat Jun 01 2019 14:05:06 GMT+0200 (CEST);1559397906000;52.431578947368436;162.9
1380556888235353;50;578;0.73;380971;Sat Jun 01 2019 16:08:57 GMT+0200 (CEST);Sat Jun 01 2019 14:08:57 GMT+0200 (CEST);1559398137000;50.163157894736855;174.64
1380556888235353;50;583;0.81;381010;Sat Jun 01 2019 16:12:44 GMT+0200 (CEST);Sat Jun 01 2019 14:12:44 GMT+0200 (CEST);1559398364000;46.90526315789475;193.82
1380556888235353;49;611;3.09;381072;Sat Jun 01 2019 16:16:11 GMT+0200 (CEST);Sat Jun 01 2019 14:16:11 GMT+0200 (CEST);1559398571000;45.64736842105265;677.08
1380556888235353;49;591;3.19;381173;Sat Jun 01 2019 16:19:26 GMT+0200 (CEST);Sat Jun 01 2019 14:19:26 GMT+0200 (CEST);1559398766000;45.00526315789475;681.96
1380556888235353;49;583;3.09;381271;Sat Jun 01 2019 16:22:47 GMT+0200 (CEST);Sat Jun 01 2019 14:22:47 GMT+0200 (CEST);1559398967000;44.64736842105265;663.17
1380556888235353;49;578;3.28;381371;Sat Jun 01 2019 16:26:07 GMT+0200 (CEST);Sat Jun 01 2019 14:26:07 GMT+0200 (CEST);1559399167000;44.9684210526316;698.17
1380556888235353;48;562;2.08;381448;Sat Jun 01 2019 16:29:20 GMT+0200 (CEST);Sat Jun 01 2019 14:29:20 GMT+0200 (CEST);1559399360000;45.58947368421054;404.47
1380556888235353;48;566;2.86;381515;Sat Jun 01 2019 16:32:35 GMT+0200 (CEST);Sat Jun 01 2019 14:32:35 GMT+0200 (CEST);1559399555000;45.668421052631594;432.63
1380556888235353;47;560;0.62;381541;Sat Jun 01 2019 16:36:16 GMT+0200 (CEST);Sat Jun 01 2019 14:36:16 GMT+0200 (CEST);1559399776000;45.826315789473696;151.65
1380556888235353;47;591;2.85;381600;Sat Jun 01 2019 16:39:06 GMT+0200 (CEST);Sat Jun 01 2019 14:39:06 GMT+0200 (CEST);1559399946000;45.63684210526317;616.95
1380556888235353;47;583;2.88;381697;Sat Jun 01 2019 16:42:30 GMT+0200 (CEST);Sat Jun 01 2019 14:42:30 GMT+0200 (CEST);1559400150000;45.57894736842106;622.07
1380556888235353;47;580;2.82;381790;Sat Jun 01 2019 16:45:53 GMT+0200 (CEST);Sat Jun 01 2019 14:45:53 GMT+0200 (CEST);1559400353000;45.45789473684212;611.83
1380556888235353;46;579;2.8;381880;Sat Jun 01 2019 16:49:13 GMT+0200 (CEST);Sat Jun 01 2019 14:49:13 GMT+0200 (CEST);1559400553000;45.80526315789475;606.71
1380556888235353;46;578;2.62;381971;Sat Jun 01 2019 16:52:43 GMT+0200 (CEST);Sat Jun 01 2019 14:52:43 GMT+0200 (CEST);1559400763000;46.04210526315791;568.31
1380556888235353;46;579;2.58;382056;Sat Jun 01 2019 16:56:09 GMT+0200 (CEST);Sat Jun 01 2019 14:56:09 GMT+0200 (CEST);1559400969000;46.152631578947386;565.75
1380556888235353;46;572;2.44;382135;Sat Jun 01 2019 16:59:27 GMT+0200 (CEST);Sat Jun 01 2019 14:59:27 GMT+0200 (CEST);1559401167000;46.58947368421054;524.79
1380556888235353;45;557;2.25;382207;Sat Jun 01 2019 17:02:43 GMT+0200 (CEST);Sat Jun 01 2019 15:02:43 GMT+0200 (CEST);1559401363000;46.5842105263158;473.59
1380556888235353;45;557;2.17;382273;Sat Jun 01 2019 17:06:02 GMT+0200 (CEST);Sat Jun 01 2019 15:06:02 GMT+0200 (CEST);1559401562000;46.7263157894737;453.11
1380556888235353;45;559;2.3;382345;Sat Jun 01 2019 17:09:26 GMT+0200 (CEST);Sat Jun 01 2019 15:09:26 GMT+0200 (CEST);1559401766000;46.142105263157916;488.95
1380556888235353;45;561;2.36;382414;Sat Jun 01 2019 17:12:47 GMT+0200 (CEST);Sat Jun 01 2019 15:12:47 GMT+0200 (CEST);1559401967000;45.89473684210528;504.31
1380556888235353;44;560;2.14;382486;Sat Jun 01 2019 17:16:08 GMT+0200 (CEST);Sat Jun 01 2019 15:16:08 GMT+0200 (CEST);1559402168000;45.59473684210528;473.59
1380556888235353;44;556;2.37;382557;Sat Jun 01 2019 17:19:46 GMT+0200 (CEST);Sat Jun 01 2019 15:19:46 GMT+0200 (CEST);1559402386000;45.54210526315791;509.43
1380556888235353;44;553;2.3;382632;Sat Jun 01 2019 17:23:17 GMT+0200 (CEST);Sat Jun 01 2019 15:23:17 GMT+0200 (CEST);1559402597000;45.489473684210544;494.07
