string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556830394674;35;595;2.04;598720;Tue Jun 11 2019 13:07:53 GMT+0200 (CEST);Tue Jun 11 2019 11:07:53 GMT+0200 (CEST);1560251273000;40.56111111111112;409.59
1380556830394674;35;596;1.76;598780;Tue Jun 11 2019 13:10:58 GMT+0200 (CEST);Tue Jun 11 2019 11:10:58 GMT+0200 (CEST);1560251458000;41.03333333333334;358.39
1380556830394674;35;604;1.65;598894;Tue Jun 11 2019 13:17:22 GMT+0200 (CEST);Tue Jun 11 2019 11:17:22 GMT+0200 (CEST);1560251842000;40.31111111111112;337.91
1380556830394674;35;602;1.41;598941;Tue Jun 11 2019 13:20:28 GMT+0200 (CEST);Tue Jun 11 2019 11:20:28 GMT+0200 (CEST);1560252028000;40.17222222222223;287.98
1380556830394674;35;609;1.58;598989;Tue Jun 11 2019 13:23:33 GMT+0200 (CEST);Tue Jun 11 2019 11:23:33 GMT+0200 (CEST);1560252213000;39.53333333333334;320.39
1380556830394674;35;608;1.96;599041;Tue Jun 11 2019 13:26:39 GMT+0200 (CEST);Tue Jun 11 2019 11:26:39 GMT+0200 (CEST);1560252399000;39.20000000000001;407.03
1380556830394674;35;604;2.61;599120;Tue Jun 11 2019 13:29:43 GMT+0200 (CEST);Tue Jun 11 2019 11:29:43 GMT+0200 (CEST);1560252583000;39.116666666666674;537.59
1380556830394674;35;598;2.71;599230;Tue Jun 11 2019 13:32:59 GMT+0200 (CEST);Tue Jun 11 2019 11:32:59 GMT+0200 (CEST);1560252779000;38.97777777777779;527.35
1380556830394674;36;607;2.4;599303;Tue Jun 11 2019 13:36:09 GMT+0200 (CEST);Tue Jun 11 2019 11:36:09 GMT+0200 (CEST);1560252969000;39.14444444444445;499.19
1380556830394674;36;605;4.97;599407;Tue Jun 11 2019 13:39:21 GMT+0200 (CEST);Tue Jun 11 2019 11:39:21 GMT+0200 (CEST);1560253161000;39.70000000000001;927.99
1380556830394674;38;605;2.64;601693;Tue Jun 11 2019 14:52:23 GMT+0200 (CEST);Tue Jun 11 2019 12:52:23 GMT+0200 (CEST);1560257543000;43.56111111111112;609.27
1380556830394674;37;597;2.34;604426;Tue Jun 11 2019 16:37:34 GMT+0200 (CEST);Tue Jun 11 2019 14:37:34 GMT+0200 (CEST);1560263854000;42.338888888888896;499.19
1380556830394674;36;595;1;604510;Tue Jun 11 2019 16:43:44 GMT+0200 (CEST);Tue Jun 11 2019 14:43:44 GMT+0200 (CEST);1560264224000;41.28333333333334;216.85
1380556830394674;35;620;2.31;604681;Tue Jun 11 2019 16:53:19 GMT+0200 (CEST);Tue Jun 11 2019 14:53:19 GMT+0200 (CEST);1560264799000;38.56111111111112;468.47
1380556830394674;35;614;2.18;604752;Tue Jun 11 2019 16:56:24 GMT+0200 (CEST);Tue Jun 11 2019 14:56:24 GMT+0200 (CEST);1560264984000;38.03333333333334;465.91
1380556830394674;35;611;2.84;604828;Tue Jun 11 2019 16:59:31 GMT+0200 (CEST);Tue Jun 11 2019 14:59:31 GMT+0200 (CEST);1560265171000;37.89444444444445;588.79
1380556830394674;35;608;3.4;604931;Tue Jun 11 2019 17:02:37 GMT+0200 (CEST);Tue Jun 11 2019 15:02:37 GMT+0200 (CEST);1560265357000;38.03333333333334;698.26
1380556830394674;35;607;2.11;605025;Tue Jun 11 2019 17:05:41 GMT+0200 (CEST);Tue Jun 11 2019 15:05:41 GMT+0200 (CEST);1560265541000;38.366666666666674;488.95
1380556830394674;35;596;2.39;605104;Tue Jun 11 2019 17:08:46 GMT+0200 (CEST);Tue Jun 11 2019 15:08:46 GMT+0200 (CEST);1560265726000;38.838888888888896;463.35
1380556830394674;35;598;2.71;605187;Tue Jun 11 2019 17:11:50 GMT+0200 (CEST);Tue Jun 11 2019 15:11:50 GMT+0200 (CEST);1560265910000;39.31111111111112;575.99
1380556830394674;35;602;2.4;605265;Tue Jun 11 2019 17:14:53 GMT+0200 (CEST);Tue Jun 11 2019 15:14:53 GMT+0200 (CEST);1560266093000;39.81111111111112;494.07
1380556830394674;35;605;2.14;605335;Tue Jun 11 2019 17:17:54 GMT+0200 (CEST);Tue Jun 11 2019 15:17:54 GMT+0200 (CEST);1560266274000;39.866666666666674;314.82
1380556830394674;34;606;1.86;605381;Tue Jun 11 2019 17:20:58 GMT+0200 (CEST);Tue Jun 11 2019 15:20:58 GMT+0200 (CEST);1560266458000;40.116666666666674;383.99
1380556830394674;34;609;1.75;605437;Tue Jun 11 2019 17:24:00 GMT+0200 (CEST);Tue Jun 11 2019 15:24:00 GMT+0200 (CEST);1560266640000;39.70000000000001;371.19
1380556830394674;34;608;2.46;605505;Tue Jun 11 2019 17:27:01 GMT+0200 (CEST);Tue Jun 11 2019 15:27:01 GMT+0200 (CEST);1560266821000;39.17222222222223;514.55
1380556830394674;34;608;2.44;605579;Tue Jun 11 2019 17:30:05 GMT+0200 (CEST);Tue Jun 11 2019 15:30:05 GMT+0200 (CEST);1560267005000;38.866666666666674;504.31
1380556830394674;34;597;2.29;605652;Tue Jun 11 2019 17:33:08 GMT+0200 (CEST);Tue Jun 11 2019 15:33:08 GMT+0200 (CEST);1560267188000;38.78333333333334;483.83
1380556830394674;34;605;2.22;605729;Tue Jun 11 2019 17:36:31 GMT+0200 (CEST);Tue Jun 11 2019 15:36:31 GMT+0200 (CEST);1560267391000;38.95000000000001;465.91
1380556830394674;34;610;2.07;605796;Tue Jun 11 2019 17:39:36 GMT+0200 (CEST);Tue Jun 11 2019 15:39:36 GMT+0200 (CEST);1560267576000;38.97777777777779;440.31
1380556830394674;34;606;2.01;605865;Tue Jun 11 2019 17:42:57 GMT+0200 (CEST);Tue Jun 11 2019 15:42:57 GMT+0200 (CEST);1560267777000;39.14444444444445;424.95
1380556830394674;34;613;1.93;605926;Tue Jun 11 2019 17:46:00 GMT+0200 (CEST);Tue Jun 11 2019 15:46:00 GMT+0200 (CEST);1560267960000;39.25555555555556;409.59
1380556830394674;33;607;1.86;605983;Tue Jun 11 2019 17:49:03 GMT+0200 (CEST);Tue Jun 11 2019 15:49:03 GMT+0200 (CEST);1560268143000;39.20000000000001;396.79
1380556830394674;33;608;1.79;606040;Tue Jun 11 2019 17:52:13 GMT+0200 (CEST);Tue Jun 11 2019 15:52:13 GMT+0200 (CEST);1560268333000;38.95000000000001;383.99
1380556830394674;33;604;1.68;606088;Tue Jun 11 2019 17:55:16 GMT+0200 (CEST);Tue Jun 11 2019 15:55:16 GMT+0200 (CEST);1560268516000;38.70000000000001;363.51
1380556830394674;33;609;1.59;606138;Tue Jun 11 2019 17:58:18 GMT+0200 (CEST);Tue Jun 11 2019 15:58:18 GMT+0200 (CEST);1560268698000;38.45000000000001;348.15
1380556830394674;33;609;1.43;606184;Tue Jun 11 2019 18:01:20 GMT+0200 (CEST);Tue Jun 11 2019 16:01:20 GMT+0200 (CEST);1560268880000;38.17222222222223;271.62
1380556830394674;33;609;1.56;606220;Tue Jun 11 2019 18:04:28 GMT+0200 (CEST);Tue Jun 11 2019 16:04:28 GMT+0200 (CEST);1560269068000;37.866666666666674;343.03
1380556830394674;32;596;0.64;606259;Tue Jun 11 2019 18:08:11 GMT+0200 (CEST);Tue Jun 11 2019 16:08:11 GMT+0200 (CEST);1560269291000;37.25555555555556;146.29
1380556830394674;32;603;0.92;606286;Tue Jun 11 2019 18:11:16 GMT+0200 (CEST);Tue Jun 11 2019 16:11:16 GMT+0200 (CEST);1560269476000;36.63333333333334;201.95
1380556830394674;32;606;0.77;606315;Tue Jun 11 2019 18:14:25 GMT+0200 (CEST);Tue Jun 11 2019 16:14:25 GMT+0200 (CEST);1560269665000;36.10555555555556;172.03
1380556830394674;32;596;0.67;606337;Tue Jun 11 2019 18:17:30 GMT+0200 (CEST);Tue Jun 11 2019 16:17:30 GMT+0200 (CEST);1560269850000;35.59444444444445;149.1
1380556830394674;32;602;0.66;606357;Tue Jun 11 2019 18:20:34 GMT+0200 (CEST);Tue Jun 11 2019 16:20:34 GMT+0200 (CEST);1560270034000;35.08888888888889;149.22
1380556830394674;31;608;0.69;606380;Tue Jun 11 2019 18:23:56 GMT+0200 (CEST);Tue Jun 11 2019 16:23:56 GMT+0200 (CEST);1560270236000;34.26666666666667;153.23
1380556830394674;31;602;0.7;606401;Tue Jun 11 2019 18:26:58 GMT+0200 (CEST);Tue Jun 11 2019 16:26:58 GMT+0200 (CEST);1560270418000;33.86666666666667;155.49
1380556830394674;31;610;0.66;606421;Tue Jun 11 2019 18:30:02 GMT+0200 (CEST);Tue Jun 11 2019 16:30:02 GMT+0200 (CEST);1560270602000;33.47222222222222;146.52
1380556830394674;31;608;0.82;606445;Tue Jun 11 2019 18:33:12 GMT+0200 (CEST);Tue Jun 11 2019 16:33:12 GMT+0200 (CEST);1560270792000;33.050000000000004;177.89
1380556830394674;31;606;0.71;606472;Tue Jun 11 2019 18:36:58 GMT+0200 (CEST);Tue Jun 11 2019 16:36:58 GMT+0200 (CEST);1560271018000;32.611111111111114;155.93
1380556830394674;31;608;0.7;606496;Tue Jun 11 2019 18:40:21 GMT+0200 (CEST);Tue Jun 11 2019 16:40:21 GMT+0200 (CEST);1560271221000;32.41666666666667;157.54
1380556830394674;31;608;0.76;606519;Tue Jun 11 2019 18:43:32 GMT+0200 (CEST);Tue Jun 11 2019 16:43:32 GMT+0200 (CEST);1560271412000;32.361111111111114;166.46
1380556830394674;31;608;0.82;606545;Tue Jun 11 2019 18:46:42 GMT+0200 (CEST);Tue Jun 11 2019 16:46:42 GMT+0200 (CEST);1560271602000;32.25000000000001;180.33
1380556830394674;31;614;0.9;606572;Tue Jun 11 2019 18:49:52 GMT+0200 (CEST);Tue Jun 11 2019 16:49:52 GMT+0200 (CEST);1560271792000;32.22222222222223;191.28
1380556830394674;31;608;0.87;606599;Tue Jun 11 2019 18:52:56 GMT+0200 (CEST);Tue Jun 11 2019 16:52:56 GMT+0200 (CEST);1560271976000;32.22222222222223;187.8
1380556830394674;31;601;0.6;606626;Tue Jun 11 2019 18:56:07 GMT+0200 (CEST);Tue Jun 11 2019 16:56:07 GMT+0200 (CEST);1560272167000;32.22222222222223;145.69
1380556830394674;31;595;0.54;606645;Tue Jun 11 2019 18:59:26 GMT+0200 (CEST);Tue Jun 11 2019 16:59:26 GMT+0200 (CEST);1560272366000;32.22222222222223;125.54
1380556830394674;30;590;0.4;606659;Tue Jun 11 2019 19:02:28 GMT+0200 (CEST);Tue Jun 11 2019 17:02:28 GMT+0200 (CEST);1560272548000;32.22222222222223;95.68
1380556830394674;31;585;0.39;606670;Tue Jun 11 2019 19:05:30 GMT+0200 (CEST);Tue Jun 11 2019 17:05:30 GMT+0200 (CEST);1560272730000;31.861111111111118;92.34
1380556830394674;30;592;0.37;606682;Tue Jun 11 2019 19:08:52 GMT+0200 (CEST);Tue Jun 11 2019 17:08:52 GMT+0200 (CEST);1560272932000;31.216666666666672;90.05
1380556830394674;30;587;0.37;606693;Tue Jun 11 2019 19:11:54 GMT+0200 (CEST);Tue Jun 11 2019 17:11:54 GMT+0200 (CEST);1560273114000;30.600000000000005;90.01
1380556830394674;30;597;0.36;606704;Tue Jun 11 2019 19:14:57 GMT+0200 (CEST);Tue Jun 11 2019 17:14:57 GMT+0200 (CEST);1560273297000;30.350000000000005;90.53
1380556830394674;30;590;0.38;606716;Tue Jun 11 2019 19:18:00 GMT+0200 (CEST);Tue Jun 11 2019 17:18:00 GMT+0200 (CEST);1560273480000;30.100000000000005;91.88
1380556830394674;30;591;0.38;606727;Tue Jun 11 2019 19:21:05 GMT+0200 (CEST);Tue Jun 11 2019 17:21:05 GMT+0200 (CEST);1560273665000;30.072222222222226;91.65
1380556830394674;30;586;0.37;606740;Tue Jun 11 2019 19:24:31 GMT+0200 (CEST);Tue Jun 11 2019 17:24:31 GMT+0200 (CEST);1560273871000;29.68333333333333;87.63
1380556830394674;30;597;0.35;606751;Tue Jun 11 2019 19:27:34 GMT+0200 (CEST);Tue Jun 11 2019 17:27:34 GMT+0200 (CEST);1560274054000;29.54444444444444;84.19
1380556830394674;29;583;0.34;606761;Tue Jun 11 2019 19:30:37 GMT+0200 (CEST);Tue Jun 11 2019 17:30:37 GMT+0200 (CEST);1560274237000;29.40555555555555;80.77
1380556830394674;29;590;0.31;606770;Tue Jun 11 2019 19:33:41 GMT+0200 (CEST);Tue Jun 11 2019 17:33:41 GMT+0200 (CEST);1560274421000;29.127777777777776;76.27
1380556830394674;29;597;0.27;606780;Tue Jun 11 2019 19:36:59 GMT+0200 (CEST);Tue Jun 11 2019 17:36:59 GMT+0200 (CEST);1560274619000;28.90555555555555;71.74
1380556830394674;29;587;0.27;606788;Tue Jun 11 2019 19:40:08 GMT+0200 (CEST);Tue Jun 11 2019 17:40:08 GMT+0200 (CEST);1560274808000;28.82222222222222;69.67
1380556830394674;29;584;0.29;606796;Tue Jun 11 2019 19:43:09 GMT+0200 (CEST);Tue Jun 11 2019 17:43:09 GMT+0200 (CEST);1560274989000;28.65555555555555;72.28
1380556830394674;29;584;0.31;606805;Tue Jun 11 2019 19:46:15 GMT+0200 (CEST);Tue Jun 11 2019 17:46:15 GMT+0200 (CEST);1560275175000;28.627777777777776;74.79
1380556830394674;29;590;0.3;606815;Tue Jun 11 2019 19:49:33 GMT+0200 (CEST);Tue Jun 11 2019 17:49:33 GMT+0200 (CEST);1560275373000;28.627777777777776;75.06
1380556830394674;29;584;0.29;606824;Tue Jun 11 2019 19:52:41 GMT+0200 (CEST);Tue Jun 11 2019 17:52:41 GMT+0200 (CEST);1560275561000;28.46111111111111;69.83
1380556830394674;29;590;0.22;606832;Tue Jun 11 2019 19:55:48 GMT+0200 (CEST);Tue Jun 11 2019 17:55:48 GMT+0200 (CEST);1560275748000;28.322222222222223;59.11
1380556830394674;28;584;0.17;606838;Tue Jun 11 2019 19:58:53 GMT+0200 (CEST);Tue Jun 11 2019 17:58:53 GMT+0200 (CEST);1560275933000;28.211111111111112;50.6
1380556830394674;28;587;0.15;606843;Tue Jun 11 2019 20:02:17 GMT+0200 (CEST);Tue Jun 11 2019 18:02:17 GMT+0200 (CEST);1560276137000;27.905555555555555;46.17
1380556830394674;28;578;0.14;606848;Tue Jun 11 2019 20:05:33 GMT+0200 (CEST);Tue Jun 11 2019 18:05:33 GMT+0200 (CEST);1560276333000;27.73888888888889;43.39
1380556830394674;28;582;0.13;606852;Tue Jun 11 2019 20:08:39 GMT+0200 (CEST);Tue Jun 11 2019 18:08:39 GMT+0200 (CEST);1560276519000;27.6;39.04
1380556830394674;28;576;0.11;606855;Tue Jun 11 2019 20:11:41 GMT+0200 (CEST);Tue Jun 11 2019 18:11:41 GMT+0200 (CEST);1560276701000;27.544444444444444;34.97
1380556830394674;28;577;0.09;606858;Tue Jun 11 2019 20:14:44 GMT+0200 (CEST);Tue Jun 11 2019 18:14:44 GMT+0200 (CEST);1560276884000;27.12777777777778;31.9
1380556830394674;28;570;0.08;606860;Tue Jun 11 2019 20:17:52 GMT+0200 (CEST);Tue Jun 11 2019 18:17:52 GMT+0200 (CEST);1560277072000;26.85;30.92
1380556830394674;27;578;0.08;606862;Tue Jun 11 2019 20:20:54 GMT+0200 (CEST);Tue Jun 11 2019 18:20:54 GMT+0200 (CEST);1560277254000;26.766666666666666;31.2
1380556830394674;27;569;0.09;606865;Tue Jun 11 2019 20:23:56 GMT+0200 (CEST);Tue Jun 11 2019 18:23:56 GMT+0200 (CEST);1560277436000;26.73888888888889;32.83
1380556830394674;27;573;0.09;606867;Tue Jun 11 2019 20:27:05 GMT+0200 (CEST);Tue Jun 11 2019 18:27:05 GMT+0200 (CEST);1560277625000;26.6;34.12
1380556830394674;27;575;0.1;606870;Tue Jun 11 2019 20:30:10 GMT+0200 (CEST);Tue Jun 11 2019 18:30:10 GMT+0200 (CEST);1560277810000;26.37777777777778;33.76
1380556830394674;27;580;0.09;606873;Tue Jun 11 2019 20:33:25 GMT+0200 (CEST);Tue Jun 11 2019 18:33:25 GMT+0200 (CEST);1560278005000;26.405555555555555;33.35
1380556830394674;27;574;0.08;606876;Tue Jun 11 2019 20:36:27 GMT+0200 (CEST);Tue Jun 11 2019 18:36:27 GMT+0200 (CEST);1560278187000;26.322222222222223;30.31
1380556830394674;27;575;0.04;606877;Tue Jun 11 2019 20:39:31 GMT+0200 (CEST);Tue Jun 11 2019 18:39:31 GMT+0200 (CEST);1560278371000;26.12777777777778;22.75
1380556830394674;27;547;0;606878;Tue Jun 11 2019 20:42:35 GMT+0200 (CEST);Tue Jun 11 2019 18:42:35 GMT+0200 (CEST);1560278555000;25.85;14.82
1380556830394674;27;560;0;606878;Tue Jun 11 2019 20:45:37 GMT+0200 (CEST);Tue Jun 11 2019 18:45:37 GMT+0200 (CEST);1560278737000;25.711111111111112;10.26
1380556830394674;27;575;0;606878;Tue Jun 11 2019 20:48:49 GMT+0200 (CEST);Tue Jun 11 2019 18:48:49 GMT+0200 (CEST);1560278929000;25.683333333333334;6.09
1380556830394674;26;581;0;606878;Tue Jun 11 2019 20:52:00 GMT+0200 (CEST);Tue Jun 11 2019 18:52:00 GMT+0200 (CEST);1560279120000;25.87777777777778;5.22
1380556830394674;26;566;0;606878;Tue Jun 11 2019 20:55:02 GMT+0200 (CEST);Tue Jun 11 2019 18:55:02 GMT+0200 (CEST);1560279302000;25.87777777777778;4.38
1380556830394674;26;467;0;606878;Tue Jun 11 2019 20:58:04 GMT+0200 (CEST);Tue Jun 11 2019 18:58:04 GMT+0200 (CEST);1560279484000;25.905555555555555;4.1
1380556830394674;26;506;0;606878;Tue Jun 11 2019 21:01:08 GMT+0200 (CEST);Tue Jun 11 2019 19:01:08 GMT+0200 (CEST);1560279668000;24.433333333333334;1.99
1380556830394674;26;395;0;606878;Tue Jun 11 2019 21:04:19 GMT+0200 (CEST);Tue Jun 11 2019 19:04:19 GMT+0200 (CEST);1560279859000;24.433333333333334;1.13
1380556830394674;26;485;0;606878;Tue Jun 11 2019 21:07:26 GMT+0200 (CEST);Tue Jun 11 2019 19:07:26 GMT+0200 (CEST);1560280046000;22.655555555555555;2.05
1380556830394674;26;493;0;606878;Tue Jun 11 2019 21:10:28 GMT+0200 (CEST);Tue Jun 11 2019 19:10:28 GMT+0200 (CEST);1560280228000;22.933333333333334;1.84
1380556830394674;26;218;0;606878;Tue Jun 11 2019 21:13:30 GMT+0200 (CEST);Tue Jun 11 2019 19:13:30 GMT+0200 (CEST);1560280410000;23.322222222222223;2.04
1380556830394674;26;218;0;606878;Tue Jun 11 2019 21:16:32 GMT+0200 (CEST);Tue Jun 11 2019 19:16:32 GMT+0200 (CEST);1560280592000;23.322222222222223;1.86
1380556830394674;25;214;0;606878;Tue Jun 11 2019 21:19:40 GMT+0200 (CEST);Tue Jun 11 2019 19:19:40 GMT+0200 (CEST);1560280780000;23.322222222222223;0.39
1380556830394674;25;124;0;606878;Tue Jun 11 2019 21:21:15 GMT+0200 (CEST);Tue Jun 11 2019 19:21:15 GMT+0200 (CEST);1560280875000;23.322222222222223;-0.01
1380556830394674;25;94;0;606878;Tue Jun 11 2019 21:24:24 GMT+0200 (CEST);Tue Jun 11 2019 19:24:24 GMT+0200 (CEST);1560281064000;23.322222222222223;-0.01
1380556830394674;25;91;0;606878;Tue Jun 11 2019 21:27:28 GMT+0200 (CEST);Tue Jun 11 2019 19:27:28 GMT+0200 (CEST);1560281248000;23.322222222222223;-0.01
1380556830394674;25;89;0;606878;Tue Jun 11 2019 21:30:31 GMT+0200 (CEST);Tue Jun 11 2019 19:30:31 GMT+0200 (CEST);1560281431000;23.322222222222223;-0.01
1380556830394674;24;88;0;606878;Tue Jun 11 2019 21:33:37 GMT+0200 (CEST);Tue Jun 11 2019 19:33:37 GMT+0200 (CEST);1560281617000;23.322222222222223;-0.01
1380556830394674;24;87;0;606878;Tue Jun 11 2019 21:36:41 GMT+0200 (CEST);Tue Jun 11 2019 19:36:41 GMT+0200 (CEST);1560281801000;23.322222222222223;-0.01
1380556830394674;24;85;0;606878;Tue Jun 11 2019 21:39:43 GMT+0200 (CEST);Tue Jun 11 2019 19:39:43 GMT+0200 (CEST);1560281983000;23.322222222222223;-0.01
1380556830394674;24;80;0;606878;Tue Jun 11 2019 21:42:46 GMT+0200 (CEST);Tue Jun 11 2019 19:42:46 GMT+0200 (CEST);1560282166000;23.322222222222223;-0.01
1380556830394674;24;58;0;606878;Tue Jun 11 2019 21:45:54 GMT+0200 (CEST);Tue Jun 11 2019 19:45:54 GMT+0200 (CEST);1560282354000;23.322222222222223;-0.01
1380556830394674;24;37;0;606878;Tue Jun 11 2019 21:49:00 GMT+0200 (CEST);Tue Jun 11 2019 19:49:00 GMT+0200 (CEST);1560282540000;23.322222222222223;-0.01
1380556830394674;24;25;0;606878;Tue Jun 11 2019 21:52:13 GMT+0200 (CEST);Tue Jun 11 2019 19:52:13 GMT+0200 (CEST);1560282733000;23.322222222222223;-0.01
1380556830394674;24;17;0;606878;Tue Jun 11 2019 21:55:15 GMT+0200 (CEST);Tue Jun 11 2019 19:55:15 GMT+0200 (CEST);1560282915000;23.322222222222223;-0.01
1380556830394674;24;13;0;606878;Tue Jun 11 2019 21:58:18 GMT+0200 (CEST);Tue Jun 11 2019 19:58:18 GMT+0200 (CEST);1560283098000;23.322222222222223;-0.01
1380556830394674;23;10;0;606878;Tue Jun 11 2019 22:01:20 GMT+0200 (CEST);Tue Jun 11 2019 20:01:20 GMT+0200 (CEST);1560283280000;23.322222222222223;-0.01
1380556830394674;19;10;0;606878;Wed Jun 12 2019 04:33:36 GMT+0200 (CEST);Wed Jun 12 2019 02:33:36 GMT+0200 (CEST);1560306816000;17.1875;-0.01
1380556830394674;19;16;0;606878;Wed Jun 12 2019 04:36:44 GMT+0200 (CEST);Wed Jun 12 2019 02:36:44 GMT+0200 (CEST);1560307004000;17.1875;-0.01
1380556830394674;19;23;0;606878;Wed Jun 12 2019 04:40:02 GMT+0200 (CEST);Wed Jun 12 2019 02:40:02 GMT+0200 (CEST);1560307202000;17.1875;-0.01
1380556830394674;19;38;0;606878;Wed Jun 12 2019 04:43:05 GMT+0200 (CEST);Wed Jun 12 2019 02:43:05 GMT+0200 (CEST);1560307385000;17.1875;-0.01
1380556830394674;19;60;0;606878;Wed Jun 12 2019 04:46:10 GMT+0200 (CEST);Wed Jun 12 2019 02:46:10 GMT+0200 (CEST);1560307570000;17.1875;-0.01
1380556830394674;19;85;0;606878;Wed Jun 12 2019 04:49:36 GMT+0200 (CEST);Wed Jun 12 2019 02:49:36 GMT+0200 (CEST);1560307776000;17.1875;-0.01
1380556830394674;19;88;0;606878;Wed Jun 12 2019 04:52:43 GMT+0200 (CEST);Wed Jun 12 2019 02:52:43 GMT+0200 (CEST);1560307963000;17.1875;-0.01
1380556830394674;19;88;0;606878;Wed Jun 12 2019 04:55:50 GMT+0200 (CEST);Wed Jun 12 2019 02:55:50 GMT+0200 (CEST);1560308150000;17.1875;-0.01
1380556830394674;19;89;0;606878;Wed Jun 12 2019 04:58:58 GMT+0200 (CEST);Wed Jun 12 2019 02:58:58 GMT+0200 (CEST);1560308338000;17.1875;0.38
1380556830394674;19;91;0;606878;Wed Jun 12 2019 05:02:03 GMT+0200 (CEST);Wed Jun 12 2019 03:02:03 GMT+0200 (CEST);1560308523000;17.1875;0.7
1380556830394674;19;94;0;606878;Wed Jun 12 2019 05:05:10 GMT+0200 (CEST);Wed Jun 12 2019 03:05:10 GMT+0200 (CEST);1560308710000;17.1875;0.98
1380556830394674;19;129;0;606878;Wed Jun 12 2019 05:08:21 GMT+0200 (CEST);Wed Jun 12 2019 03:08:21 GMT+0200 (CEST);1560308901000;17.1875;1.8
1380556830394674;19;219;0;606878;Wed Jun 12 2019 05:11:24 GMT+0200 (CEST);Wed Jun 12 2019 03:11:24 GMT+0200 (CEST);1560309084000;17.1875;3.63
1380556830394674;19;222;0;606878;Wed Jun 12 2019 05:14:28 GMT+0200 (CEST);Wed Jun 12 2019 03:14:28 GMT+0200 (CEST);1560309268000;17.1875;6.65
1380556830394674;19;636;0;606878;Wed Jun 12 2019 05:17:31 GMT+0200 (CEST);Wed Jun 12 2019 03:17:31 GMT+0200 (CEST);1560309451000;17.1875;10.17
1380556830394674;19;594;0;606878;Wed Jun 12 2019 05:20:41 GMT+0200 (CEST);Wed Jun 12 2019 03:20:41 GMT+0200 (CEST);1560309641000;18.386666666666667;11.83
1380556830394674;20;612;0;606878;Wed Jun 12 2019 05:23:46 GMT+0200 (CEST);Wed Jun 12 2019 03:23:46 GMT+0200 (CEST);1560309826000;19.39333333333333;14.12
1380556830394674;20;636;0;606878;Wed Jun 12 2019 05:26:52 GMT+0200 (CEST);Wed Jun 12 2019 03:26:52 GMT+0200 (CEST);1560310012000;20.95;13.02
1380556830394674;20;640;0;606878;Wed Jun 12 2019 05:29:57 GMT+0200 (CEST);Wed Jun 12 2019 03:29:57 GMT+0200 (CEST);1560310197000;22.08888888888889;11.46
1380556830394674;20;632;0;606878;Wed Jun 12 2019 05:33:04 GMT+0200 (CEST);Wed Jun 12 2019 03:33:04 GMT+0200 (CEST);1560310384000;22.433333333333334;12.53
1380556830394674;21;638;0;606878;Wed Jun 12 2019 05:36:12 GMT+0200 (CEST);Wed Jun 12 2019 03:36:12 GMT+0200 (CEST);1560310572000;22.87777777777778;12.71
1380556830394674;21;635;0;606878;Wed Jun 12 2019 05:39:20 GMT+0200 (CEST);Wed Jun 12 2019 03:39:20 GMT+0200 (CEST);1560310760000;23.322222222222223;13.76
1380556830394674;21;653;0;606878;Wed Jun 12 2019 05:42:25 GMT+0200 (CEST);Wed Jun 12 2019 03:42:25 GMT+0200 (CEST);1560310945000;23.405555555555555;15.83
1380556830394674;21;649;0;606878;Wed Jun 12 2019 05:45:32 GMT+0200 (CEST);Wed Jun 12 2019 03:45:32 GMT+0200 (CEST);1560311132000;23.6;14.13
1380556830394674;21;638;0;606878;Wed Jun 12 2019 05:48:34 GMT+0200 (CEST);Wed Jun 12 2019 03:48:34 GMT+0200 (CEST);1560311314000;23.48888888888889;12.93
1380556830394674;21;643;0;606878;Wed Jun 12 2019 05:52:23 GMT+0200 (CEST);Wed Jun 12 2019 03:52:23 GMT+0200 (CEST);1560311543000;23.683333333333334;13.32
1380556830394674;21;649;0;606878;Wed Jun 12 2019 05:55:25 GMT+0200 (CEST);Wed Jun 12 2019 03:55:25 GMT+0200 (CEST);1560311725000;23.62777777777778;15
1380556830394674;21;664;0;606878;Wed Jun 12 2019 05:58:35 GMT+0200 (CEST);Wed Jun 12 2019 03:58:35 GMT+0200 (CEST);1560311915000;24.044444444444444;20.86
1380556830394674;22;674;0;606878;Wed Jun 12 2019 06:01:40 GMT+0200 (CEST);Wed Jun 12 2019 04:01:40 GMT+0200 (CEST);1560312100000;24.183333333333334;25.1
1380556830394674;22;671;0;606878;Wed Jun 12 2019 06:03:18 GMT+0200 (CEST);Wed Jun 12 2019 04:03:18 GMT+0200 (CEST);1560312198000;24.794444444444444;27.78
1380556830394674;22;683;0;606878;Wed Jun 12 2019 06:06:27 GMT+0200 (CEST);Wed Jun 12 2019 04:06:27 GMT+0200 (CEST);1560312387000;25.016666666666666;31.08
1380556830394674;22;687;0;606878;Wed Jun 12 2019 06:10:02 GMT+0200 (CEST);Wed Jun 12 2019 04:10:02 GMT+0200 (CEST);1560312602000;25.35;34.23
1380556830394674;22;695;0;606878;Wed Jun 12 2019 06:13:07 GMT+0200 (CEST);Wed Jun 12 2019 04:13:07 GMT+0200 (CEST);1560312787000;25.544444444444444;42.34
1380556830394674;22;670;0.05;606879;Wed Jun 12 2019 06:16:09 GMT+0200 (CEST);Wed Jun 12 2019 04:16:09 GMT+0200 (CEST);1560312969000;25.572222222222223;46.34
