date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 16:25:52;32.6;4.08;344.3;844.9066944288354;301.42;Module 1_4_1;849.73;133,01;33,53;4,15;139,09;-6,09
31,07.2019 16:27:06;32.5;4.1;344.3;848.5256578666879;301.66;Module 1_4_1;853.34;133,25;33,54;4,17;139,72;-6,47
31,07.2019 16:28:20;32.4;4.12;344.3;853.835331675358;301.86;Module 1_4_1;858.65;133,49;33,55;4,19;140,64;-7,15
31,07.2019 16:29:33;32.2;4.05;344.3;832.2357750788576;302.1;Module 1_4_1;836.9;130,41;33,52;4,08;136,90;-6,49
31,07.2019 16:30:52;32.2;4.06;347.8;836.8411303409196;302.38;Module 1_4_1;841.5;130,73;32,91;4,11;135,15;-4,41
31,07.2019 16:33:30;30.1;4.17;347.8;860.8117826644119;302.76;Module 1_4_1;865.54;125,52;32,93;4,23;139,22;-13,70
31,07.2019 16:34:48;32.5;3.44;347.8;868.1434223591082;302.83;Module 1_4_1;872.88;111,80;32,94;4,26;140,46;-28,66
31,07.2019 16:36:13;32.1;4.02;347.8;830.5617355780194;302.82;Module 1_4_1;835.06;129,04;32,89;4,08;134,08;-5,04
31,07.2019 16:37:26;32;3.93;349.8;816.466163516319;302.76;Module 1_4_1;820.86;125,76;32,52;4,01;130,25;-4,49
31,07.2019 16:38:43;32.3;3.69;349.8;747.1463232537071;302.6;Module 1_4_1;751.14;119,19;32,42;3,66;118,60;0,58
31,07.2019 16:41:12;32.7;4.1;349.8;795.7225594501654;302.07;Module 1_4_1;799.92;134,07;32,49;3,90;126,77;7,30
31,07.2019 16:42:25;32.5;4.08;350.9;844.3053465609445;302.1;Module 1_4_1;848.73;132,60;32,36;4,14;134,11;-1,51
31,07.2019 16:43:38;32.5;4.02;350.9;826.2782672701134;302.47;Module 1_4_1;830.58;130,65;32,34;4,05;131,10;-0,45
31,07.2019 16:44:51;32.3;3.91;350.9;813.960428412975;302.75;Module 1_4_1;818.17;126,29;32,32;3,99;129,04;-2,75
31,07.2019 16:46:03;32.2;3.95;350.9;813.1721364828694;302.95;Module 1_4_1;817.35;127,19;32,32;3,99;128,91;-1,72
31,07.2019 16:47:16;32.2;3.96;350.9;821.9453901010315;303.07;Module 1_4_1;826.14;127,51;32,33;4,03;130,37;-2,86
31,07.2019 16:48:32;32.1;4.08;350.9;833.1282281470023;303.09;Module 1_4_1;837.35;130,97;32,34;4,09;132,24;-1,28
31,07.2019 16:49:49;32.1;4.16;350.9;858.5506444631452;303.17;Module 1_4_1;862.87;133,54;32,38;4,22;136,49;-2,96
31,07.2019 16:52:01;32;3.23;350.9;351.52343613422545;303.6;Module 1_4_1;353.27;103,36;31,09;1,68;52,32;51,04
31,07.2019 16:53:53;31.9;4.24;350.9;871.3170145615502;303.64;Module 1_4_1;875.6;135,26;32,39;4,28;138,62;-3,37
31,07.2019 16:55:09;32.2;4.13;352.4;842.4194003457374;303.84;Module 1_4_1;846.53;132,99;32,09;4,14;132,68;0,31
31,07.2019 16:57:37;31.1;3.36;352.4;361.7701383187568;303.41;Module 1_4_1;363.51;104,50;30,87;1,73;53,52;50,97
31,07.2019 16:58:57;29.7;4.1;352.4;781.9689935302158;303.19;Module 1_4_1;785.7;121,77;32,01;3,83;122,66;-0,89
31,07.2019 17:01:43;32.5;1.97;351.4;372.00443863297994;302.93;Module 1_4_1;373.75;64,03;31,10;1,78;55,51;8,52
31,07.2019 17:03:10;32.5;3.82;351.4;786.15372103296;302.89;Module 1_4_1;789.81;124,15;32,19;3,85;124,05;0,10
31,07.2019 17:04:24;32.7;3.68;351.4;758.1308245068828;302.92;Module 1_4_1;761.63;120,34;32,15;3,71;119,38;0,96
31,07.2019 17:07:15;31.9;1.58;351.9;366.9662626166841;302.29;Module 1_4_1;368.63;50,40;30,98;1,76;54,53;-4,12
31,07.2019 17:08:33;32.3;4;351.9;808.7634902029281;302.28;Module 1_4_1;812.4;129,20;32,13;3,97;127,46;1,74
31,07.2019 17:09:51;33.1;2.35;351.9;440.9040313375766;302.16;Module 1_4_1;442.87;77,79;31,30;2,13;66,61;11,18
31,07.2019 17:11:04;32.5;2.13;351.9;317.37597178832675;302.1;Module 1_4_1;318.78;69,22;30,73;1,51;46,48;22,75
31,07.2019 17:12:17;26.5;2.31;350.3;522.4969035164528;301.85;Module 1_4_1;524.79;61,22;31,84;2,54;80,75;-19,54
31,07.2019 17:13:35;33.1;3.61;350.3;773.9623935671057;301.96;Module 1_4_1;777.33;119,49;32,37;3,79;122,77;-3,28
31,07.2019 17:14:48;32.9;3.82;350.3;535.2798003952605;302.3;Module 1_4_1;537.59;125,68;31,88;2,60;82,88;42,80
31,07.2019 17:16:00;33.8;2.37;350.3;692.8140305162963;302.22;Module 1_4_1;695.78;80,11;32,23;3,39;109,18;-29,07
31,07.2019 17:17:21;32.9;3.62;350.3;742.0722801056927;302.28;Module 1_4_1;745.22;119,10;32,32;3,63;117,43;1,67
31,07.2019 17:18:35;32.3;3.54;350.3;694.8873937781759;302.51;Module 1_4_1;697.81;114,34;32,24;3,40;109,53;4,82
31,07.2019 17:25:06;33.4;3.73;349.8;761.1241989325094;300.99;Module 1_4_1;764.18;124,58;32,44;3,73;120,95;3,63
31,07.2019 17:34:08;34.2;3.19;347.8;700.734922198632;300.03;Module 1_4_1;703.36;109,10;32,70;3,43;112,04;-2,94
31,07.2019 17:35:22;33.8;3.41;347.8;708.113543788893;300.57;Module 1_4_1;710.74;115,26;32,71;3,46;113,29;1,97
31,07.2019 17:36:39;33.5;3.35;347.8;697.4899453851633;301.15;Module 1_4_1;700.05;112,23;32,70;3,41;111,49;0,74
31,07.2019 17:38:12;33.4;3.27;347.8;688.1066653406028;301.82;Module 1_4_1;690.6;109,22;32,67;3,36;109,90;-0,68
31,07.2019 17:39:27;33.2;3.27;347.8;682.2936313731686;302.27;Module 1_4_1;684.74;108,56;32,66;3,33;108,91;-0,35
31,07.2019 17:40:56;32.4;3.33;347.8;683.4204884864984;302.83;Module 1_4_1;685.84;107,89;32,66;3,34;109,10;-1,21
31,07.2019 17:42:01;32.9;3.3;347.8;678.0619244655779;303.15;Module 1_4_1;680.44;108,57;32,66;3,31;108,19;0,38
31,07.2019 17:43:14;32.7;3.26;348.3;671.2209708015971;303.49;Module 1_4_1;673.55;106,60;32,55;3,28;106,74;-0,14
31,07.2019 17:44:27;32.8;3.22;348.3;671.8738692900104;303.78;Module 1_4_1;674.18;105,62;32,55;3,28;106,85;-1,24
31,07.2019 17:45:44;32.8;3.23;349.8;660.6784906466739;304.1;Module 1_4_1;662.92;105,94;32,27;3,23;104,09;1,85
31,07.2019 17:46:47;33;3.23;349.8;658.3478277973757;304.29;Module 1_4_1;660.56;106,59;32,26;3,21;103,70;2,89
31,07.2019 17:48:01;32.7;3.27;349.8;660.8049243360693;304.49;Module 1_4_1;663;106,93;32,27;3,23;104,11;2,81
31,07.2019 17:49:27;32.2;3.04;349.8;446.52671056786244;304.57;Module 1_4_1;447.99;97,89;31,70;2,16;68,34;29,55
01,08.2019 09:24:05;33.1;1.64;329.2;349.7549154391959;297.9;Module 1_4_1;363.51;54,28;34,95;1,67;58,30;-4,02
01,08.2019 09:25:19;32.7;1.68;333.7;352.3570452249108;298.07;Module 1_4_1;366.07;54,94;34,17;1,68;57,50;-2,56
01,08.2019 09:26:35;33.1;1.69;333.7;357.42706612971176;298.17;Module 1_4_1;371.19;55,94;34,20;1,71;58,41;-2,47
01,08.2019 09:27:48;33;1.73;333.7;357.56056769001265;298.19;Module 1_4_1;371.19;57,09;34,20;1,71;58,43;-1,34
01,08.2019 09:29:03;32.6;1.74;333.7;365.0958258422676;298.22;Module 1_4_1;378.87;56,72;34,23;1,75;59,78;-3,05
01,08.2019 09:30:17;32.9;1.77;335.7;370.1642586322647;298.28;Module 1_4_1;383.99;58,23;33,91;1,77;60,08;-1,85
01,08.2019 09:31:29;33;1.81;335.7;375.2300828500234;298.29;Module 1_4_1;389.11;59,73;33,92;1,80;60,98;-1,25
