module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252588727;44.1;29.5;Sat Jun 01 2019 12:46:11 GMT+0200 (CEST);Sat Jun 01 2019 10:46:11 GMT+0200 (CEST);1559385971000;5.77;1177.59
1438719252588727;44.1;31.8;Sat Jun 01 2019 12:49:27 GMT+0200 (CEST);Sat Jun 01 2019 10:49:27 GMT+0200 (CEST);1559386167000;1.38;281.83
1438719252588727;44.1;26.1;Sat Jun 01 2019 12:52:44 GMT+0200 (CEST);Sat Jun 01 2019 10:52:44 GMT+0200 (CEST);1559386364000;3.23;647.67
1438719252588727;44.1;30.9;Sat Jun 01 2019 12:56:05 GMT+0200 (CEST);Sat Jun 01 2019 10:56:05 GMT+0200 (CEST);1559386565000;1.46;298.59
1438719252588727;44.1;33.8;Sat Jun 01 2019 12:59:20 GMT+0200 (CEST);Sat Jun 01 2019 10:59:20 GMT+0200 (CEST);1559386760000;4.88;1054.71
1438719252588727;44.1;31;Sat Jun 01 2019 13:02:32 GMT+0200 (CEST);Sat Jun 01 2019 11:02:32 GMT+0200 (CEST);1559386952000;1.74;373.75
1438719252588727;44.1;29.9;Sat Jun 01 2019 13:05:46 GMT+0200 (CEST);Sat Jun 01 2019 11:05:46 GMT+0200 (CEST);1559387146000;1.16;241.19
1438719252588727;44.6;26.6;Sat Jun 01 2019 13:10:02 GMT+0200 (CEST);Sat Jun 01 2019 11:10:02 GMT+0200 (CEST);1559387402000;5.53;1100.79
1438719252588727;44.6;29.9;Sat Jun 01 2019 13:13:15 GMT+0200 (CEST);Sat Jun 01 2019 11:13:15 GMT+0200 (CEST);1559387595000;5.34;1064.95
1438719252588727;44.6;29.4;Sat Jun 01 2019 13:16:45 GMT+0200 (CEST);Sat Jun 01 2019 11:16:45 GMT+0200 (CEST);1559387805000;5.23;1036.79
1438719252588727;50.2;29.1;Sat Jun 01 2019 13:20:26 GMT+0200 (CEST);Sat Jun 01 2019 11:20:26 GMT+0200 (CEST);1559388026000;5.38;1067.51
1438719252588727;50.2;29.2;Sat Jun 01 2019 13:23:43 GMT+0200 (CEST);Sat Jun 01 2019 11:23:43 GMT+0200 (CEST);1559388223000;5.54;1082.87
1438719252588727;52.2;29.2;Sat Jun 01 2019 13:26:58 GMT+0200 (CEST);Sat Jun 01 2019 11:26:58 GMT+0200 (CEST);1559388418000;5.36;1049.59
1438719252588727;52.2;29.4;Sat Jun 01 2019 13:30:17 GMT+0200 (CEST);Sat Jun 01 2019 11:30:17 GMT+0200 (CEST);1559388617000;5.44;1077.75
1438719252588727;52.2;29.2;Sat Jun 01 2019 13:33:35 GMT+0200 (CEST);Sat Jun 01 2019 11:33:35 GMT+0200 (CEST);1559388815000;5.5;1080.31
1438719252588727;54.2;32.6;Sat Jun 01 2019 13:42:12 GMT+0200 (CEST);Sat Jun 01 2019 11:42:12 GMT+0200 (CEST);1559389332000;4.83;957.11
1438719252588727;52.7;29.9;Sat Jun 01 2019 13:45:29 GMT+0200 (CEST);Sat Jun 01 2019 11:45:29 GMT+0200 (CEST);1559389529000;5.05;993.27
1438719252588727;52.7;28.1;Sat Jun 01 2019 13:48:48 GMT+0200 (CEST);Sat Jun 01 2019 11:48:48 GMT+0200 (CEST);1559389728000;1.22;249.46
1438719252588727;52.7;28.1;Sat Jun 01 2019 13:51:16 GMT+0200 (CEST);Sat Jun 01 2019 11:51:16 GMT+0200 (CEST);1559389876000;1.31;267.43
1438719252588727;47.7;28.2;Sat Jun 01 2019 13:54:32 GMT+0200 (CEST);Sat Jun 01 2019 11:54:32 GMT+0200 (CEST);1559390072000;3.69;788.3
1438719252588727;47.7;30.5;Sat Jun 01 2019 13:57:46 GMT+0200 (CEST);Sat Jun 01 2019 11:57:46 GMT+0200 (CEST);1559390266000;4.68;891.43
1438719252588727;47.7;30.5;Sat Jun 01 2019 14:01:04 GMT+0200 (CEST);Sat Jun 01 2019 12:01:04 GMT+0200 (CEST);1559390464000;4.29;851.94
1438719252588727;47.7;30.5;Sat Jun 01 2019 14:04:20 GMT+0200 (CEST);Sat Jun 01 2019 12:04:20 GMT+0200 (CEST);1559390660000;2.81;558.07
1438719252588727;47.7;28.9;Sat Jun 01 2019 14:06:09 GMT+0200 (CEST);Sat Jun 01 2019 12:06:09 GMT+0200 (CEST);1559390769000;1.38;289.18
1438719252588727;47.7;32.8;Sat Jun 01 2019 14:09:52 GMT+0200 (CEST);Sat Jun 01 2019 12:09:52 GMT+0200 (CEST);1559390992000;3.93;907.97
1438719252588727;47.7;31.1;Sat Jun 01 2019 14:13:05 GMT+0200 (CEST);Sat Jun 01 2019 12:13:05 GMT+0200 (CEST);1559391185000;3.23;844.75
1438719252588727;47.7;30.5;Sat Jun 01 2019 14:16:20 GMT+0200 (CEST);Sat Jun 01 2019 12:16:20 GMT+0200 (CEST);1559391380000;4.93;972.29
1438719252588727;46.7;30.1;Sat Jun 01 2019 14:19:33 GMT+0200 (CEST);Sat Jun 01 2019 12:19:33 GMT+0200 (CEST);1559391573000;4.36;873.27
1438719252588727;47.7;29.9;Sat Jun 01 2019 14:22:47 GMT+0200 (CEST);Sat Jun 01 2019 12:22:47 GMT+0200 (CEST);1559391767000;3.4;678
1438719252588727;47.7;30;Sat Jun 01 2019 14:26:03 GMT+0200 (CEST);Sat Jun 01 2019 12:26:03 GMT+0200 (CEST);1559391963000;4.54;898.99
1438719252588727;47.7;29.6;Sat Jun 01 2019 14:29:18 GMT+0200 (CEST);Sat Jun 01 2019 12:29:18 GMT+0200 (CEST);1559392158000;4.41;874.23
1438719252588727;47.7;28.1;Sat Jun 01 2019 14:32:33 GMT+0200 (CEST);Sat Jun 01 2019 12:32:33 GMT+0200 (CEST);1559392353000;4.61;907.85
1438719252588727;47.7;29.6;Sat Jun 01 2019 14:35:54 GMT+0200 (CEST);Sat Jun 01 2019 12:35:54 GMT+0200 (CEST);1559392554000;5.12;995.83
1438719252588727;47.7;29.4;Sat Jun 01 2019 14:39:29 GMT+0200 (CEST);Sat Jun 01 2019 12:39:29 GMT+0200 (CEST);1559392769000;3;517.11
1438719252588727;50.7;28.2;Sat Jun 01 2019 14:43:20 GMT+0200 (CEST);Sat Jun 01 2019 12:43:20 GMT+0200 (CEST);1559393000000;1.76;335.35
1438719252588727;50.2;29.9;Sat Jun 01 2019 14:46:49 GMT+0200 (CEST);Sat Jun 01 2019 12:46:49 GMT+0200 (CEST);1559393209000;1.43;296.54
1438719252588727;50.2;30.7;Sat Jun 01 2019 14:48:38 GMT+0200 (CEST);Sat Jun 01 2019 12:48:38 GMT+0200 (CEST);1559393318000;1.59;330.23
1438719252588727;50.2;30.8;Sat Jun 01 2019 14:52:02 GMT+0200 (CEST);Sat Jun 01 2019 12:52:02 GMT+0200 (CEST);1559393522000;1.82;435.19
1438719252588727;50.2;30.7;Sat Jun 01 2019 14:55:23 GMT+0200 (CEST);Sat Jun 01 2019 12:55:23 GMT+0200 (CEST);1559393723000;4.63;918.59
1438719252588727;50.2;30.6;Sat Jun 01 2019 14:58:39 GMT+0200 (CEST);Sat Jun 01 2019 12:58:39 GMT+0200 (CEST);1559393919000;4.7;932.32
1438719252588727;46.7;30.3;Sat Jun 01 2019 15:02:18 GMT+0200 (CEST);Sat Jun 01 2019 13:02:18 GMT+0200 (CEST);1559394138000;4.56;919.23
1438719252588727;47.7;29.7;Sat Jun 01 2019 15:05:33 GMT+0200 (CEST);Sat Jun 01 2019 13:05:33 GMT+0200 (CEST);1559394333000;4.44;881.6
1438719252588727;50.2;29.6;Sat Jun 01 2019 15:08:53 GMT+0200 (CEST);Sat Jun 01 2019 13:08:53 GMT+0200 (CEST);1559394533000;4.6;912.4
1438719252588727;50.2;29.5;Sat Jun 01 2019 15:12:09 GMT+0200 (CEST);Sat Jun 01 2019 13:12:09 GMT+0200 (CEST);1559394729000;4.43;872.95
1438719252588727;52.2;29.7;Sat Jun 01 2019 15:15:24 GMT+0200 (CEST);Sat Jun 01 2019 13:15:24 GMT+0200 (CEST);1559394924000;4.5;892.24
1438719252588727;52.2;29.6;Sat Jun 01 2019 15:18:37 GMT+0200 (CEST);Sat Jun 01 2019 13:18:37 GMT+0200 (CEST);1559395117000;4.54;894.02
1438719252588727;52.2;29.6;Sat Jun 01 2019 15:22:02 GMT+0200 (CEST);Sat Jun 01 2019 13:22:02 GMT+0200 (CEST);1559395322000;4.32;851.76
1438719252588727;54.2;29.7;Sat Jun 01 2019 15:25:29 GMT+0200 (CEST);Sat Jun 01 2019 13:25:29 GMT+0200 (CEST);1559395529000;4.1;825.89
1438719252588727;54.2;30;Sat Jun 01 2019 15:28:43 GMT+0200 (CEST);Sat Jun 01 2019 13:28:43 GMT+0200 (CEST);1559395723000;1.6;350.71
1438719252588727;54.2;32.5;Sat Jun 01 2019 15:32:02 GMT+0200 (CEST);Sat Jun 01 2019 13:32:02 GMT+0200 (CEST);1559395922000;4.25;856.32
1438719252588727;52.2;30.7;Sat Jun 01 2019 15:35:20 GMT+0200 (CEST);Sat Jun 01 2019 13:35:20 GMT+0200 (CEST);1559396120000;4.1;805.38
1438719252588727;52.2;30.3;Sat Jun 01 2019 15:38:38 GMT+0200 (CEST);Sat Jun 01 2019 13:38:38 GMT+0200 (CEST);1559396318000;4.22;846.72
1438719252588727;50.7;30.1;Sat Jun 01 2019 15:41:55 GMT+0200 (CEST);Sat Jun 01 2019 13:41:55 GMT+0200 (CEST);1559396515000;4.38;882.84
1438719252588727;52.2;30;Sat Jun 01 2019 15:45:16 GMT+0200 (CEST);Sat Jun 01 2019 13:45:16 GMT+0200 (CEST);1559396716000;4.03;815.87
1438719252588727;52.2;29.9;Sat Jun 01 2019 15:48:34 GMT+0200 (CEST);Sat Jun 01 2019 13:48:34 GMT+0200 (CEST);1559396914000;4.27;857.33
1438719252588727;52.2;29.9;Sat Jun 01 2019 15:51:56 GMT+0200 (CEST);Sat Jun 01 2019 13:51:56 GMT+0200 (CEST);1559397116000;3.73;737.41
1438719252588727;52.2;29.9;Sat Jun 01 2019 15:55:19 GMT+0200 (CEST);Sat Jun 01 2019 13:55:19 GMT+0200 (CEST);1559397319000;3.97;797.95
1438719252588727;52.2;29.9;Sat Jun 01 2019 15:58:41 GMT+0200 (CEST);Sat Jun 01 2019 13:58:41 GMT+0200 (CEST);1559397521000;3.97;734.72
1438719252588727;52.2;28.8;Sat Jun 01 2019 16:02:05 GMT+0200 (CEST);Sat Jun 01 2019 14:02:05 GMT+0200 (CEST);1559397725000;0.79;165.81
1438719252588727;50.2;29.6;Sat Jun 01 2019 16:05:19 GMT+0200 (CEST);Sat Jun 01 2019 14:05:19 GMT+0200 (CEST);1559397919000;0.75;162.42
1438719252588727;46.7;30.2;Sat Jun 01 2019 16:09:09 GMT+0200 (CEST);Sat Jun 01 2019 14:09:09 GMT+0200 (CEST);1559398149000;0.79;174.57
1438719252588727;44.1;30.7;Sat Jun 01 2019 16:12:56 GMT+0200 (CEST);Sat Jun 01 2019 14:12:56 GMT+0200 (CEST);1559398376000;0.88;198.66
1438719252588727;44.1;32.7;Sat Jun 01 2019 16:16:22 GMT+0200 (CEST);Sat Jun 01 2019 14:16:22 GMT+0200 (CEST);1559398582000;3.37;698.62
1438719252588727;44.1;32.1;Sat Jun 01 2019 16:19:38 GMT+0200 (CEST);Sat Jun 01 2019 14:19:38 GMT+0200 (CEST);1559398778000;3.29;661.97
1438719252588727;44.1;31.6;Sat Jun 01 2019 16:22:59 GMT+0200 (CEST);Sat Jun 01 2019 14:22:59 GMT+0200 (CEST);1559398979000;3.23;665.25
1438719252588727;42.6;31.3;Sat Jun 01 2019 16:26:19 GMT+0200 (CEST);Sat Jun 01 2019 14:26:19 GMT+0200 (CEST);1559399179000;3.42;698.17
1438719252588727;42.6;29.6;Sat Jun 01 2019 16:29:33 GMT+0200 (CEST);Sat Jun 01 2019 14:29:33 GMT+0200 (CEST);1559399373000;2.67;535.03
1438719252588727;42.6;31.1;Sat Jun 01 2019 16:32:47 GMT+0200 (CEST);Sat Jun 01 2019 14:32:47 GMT+0200 (CEST);1559399567000;1.34;432.63
1438719252588727;42.6;29.4;Sat Jun 01 2019 16:36:28 GMT+0200 (CEST);Sat Jun 01 2019 14:36:28 GMT+0200 (CEST);1559399788000;0.69;151.65
1438719252588727;42.6;33;Sat Jun 01 2019 16:39:19 GMT+0200 (CEST);Sat Jun 01 2019 14:39:19 GMT+0200 (CEST);1559399959000;3;629.75
1438719252588727;44.1;31.7;Sat Jun 01 2019 16:42:42 GMT+0200 (CEST);Sat Jun 01 2019 14:42:42 GMT+0200 (CEST);1559400162000;3.02;627.19
1438719252588727;44.1;31.5;Sat Jun 01 2019 16:46:06 GMT+0200 (CEST);Sat Jun 01 2019 14:46:06 GMT+0200 (CEST);1559400366000;2.94;611.83
1438719252588727;44.1;31.4;Sat Jun 01 2019 16:49:25 GMT+0200 (CEST);Sat Jun 01 2019 14:49:25 GMT+0200 (CEST);1559400565000;2.9;601.59
1438719252588727;44.6;31.4;Sat Jun 01 2019 16:52:55 GMT+0200 (CEST);Sat Jun 01 2019 14:52:55 GMT+0200 (CEST);1559400775000;2.72;568.31
1438719252588727;46.2;31.3;Sat Jun 01 2019 16:56:21 GMT+0200 (CEST);Sat Jun 01 2019 14:56:21 GMT+0200 (CEST);1559400981000;2.64;547.83
1438719252588727;46.2;31.4;Sat Jun 01 2019 16:59:39 GMT+0200 (CEST);Sat Jun 01 2019 14:59:39 GMT+0200 (CEST);1559401179000;2.52;524.79
1438719252588727;46.2;30.1;Sat Jun 01 2019 17:02:54 GMT+0200 (CEST);Sat Jun 01 2019 15:02:54 GMT+0200 (CEST);1559401374000;2.33;458.23
1438719252588727;44.6;30.3;Sat Jun 01 2019 17:06:14 GMT+0200 (CEST);Sat Jun 01 2019 15:06:14 GMT+0200 (CEST);1559401574000;2.34;468.47
1438719252588727;44.6;30.5;Sat Jun 01 2019 17:09:38 GMT+0200 (CEST);Sat Jun 01 2019 15:09:38 GMT+0200 (CEST);1559401778000;2.36;476.15
1438719252588727;44.6;30.4;Sat Jun 01 2019 17:12:59 GMT+0200 (CEST);Sat Jun 01 2019 15:12:59 GMT+0200 (CEST);1559401979000;2.48;504.31
1438719252588727;44.6;30.5;Sat Jun 01 2019 17:16:21 GMT+0200 (CEST);Sat Jun 01 2019 15:16:21 GMT+0200 (CEST);1559402181000;2.1;473.59
1438719252588727;44.6;30.3;Sat Jun 01 2019 17:19:59 GMT+0200 (CEST);Sat Jun 01 2019 15:19:59 GMT+0200 (CEST);1559402399000;2.49;509.43
1438719252588727;44.6;30.1;Sat Jun 01 2019 17:23:29 GMT+0200 (CEST);Sat Jun 01 2019 15:23:29 GMT+0200 (CEST);1559402609000;2.4;494.07
1438719252588727;44.1;30.2;Sat Jun 01 2019 17:27:11 GMT+0200 (CEST);Sat Jun 01 2019 15:27:11 GMT+0200 (CEST);1559402831000;2.31;471.03
1438719252588727;44.1;30.3;Sat Jun 01 2019 17:30:33 GMT+0200 (CEST);Sat Jun 01 2019 15:30:33 GMT+0200 (CEST);1559403033000;2.14;437.75
1438719252588727;44.1;30.3;Sat Jun 01 2019 17:33:59 GMT+0200 (CEST);Sat Jun 01 2019 15:33:59 GMT+0200 (CEST);1559403239000;2.08;437.75
1438719252588727;44.1;31.1;Sat Jun 01 2019 17:37:24 GMT+0200 (CEST);Sat Jun 01 2019 15:37:24 GMT+0200 (CEST);1559403444000;2;422.39
1438719252588727;44.1;31.2;Sat Jun 01 2019 17:40:49 GMT+0200 (CEST);Sat Jun 01 2019 15:40:49 GMT+0200 (CEST);1559403649000;1.92;409.59
1438719252588727;44.1;31.4;Sat Jun 01 2019 17:44:18 GMT+0200 (CEST);Sat Jun 01 2019 15:44:18 GMT+0200 (CEST);1559403858000;1.84;399.35
1438719252588727;42.6;31.4;Sat Jun 01 2019 17:47:42 GMT+0200 (CEST);Sat Jun 01 2019 15:47:42 GMT+0200 (CEST);1559404062000;1.67;371.19
1438719252588727;42.6;31.6;Sat Jun 01 2019 17:51:02 GMT+0200 (CEST);Sat Jun 01 2019 15:51:02 GMT+0200 (CEST);1559404262000;1.69;368.63
1438719252588727;42.6;31.7;Sat Jun 01 2019 17:54:27 GMT+0200 (CEST);Sat Jun 01 2019 15:54:27 GMT+0200 (CEST);1559404467000;1.62;360.95
1438719252588727;42.1;31.7;Sat Jun 01 2019 17:57:43 GMT+0200 (CEST);Sat Jun 01 2019 15:57:43 GMT+0200 (CEST);1559404663000;1.54;343.03
1438719252588727;42.1;32.2;Sat Jun 01 2019 18:01:08 GMT+0200 (CEST);Sat Jun 01 2019 16:01:08 GMT+0200 (CEST);1559404868000;1.48;337.91
1438719252588727;42.1;31.4;Sat Jun 01 2019 18:04:27 GMT+0200 (CEST);Sat Jun 01 2019 16:04:27 GMT+0200 (CEST);1559405067000;1.46;326.71
1438719252588727;40.6;30.8;Sat Jun 01 2019 18:07:44 GMT+0200 (CEST);Sat Jun 01 2019 16:07:44 GMT+0200 (CEST);1559405264000;1.41;315.98
1438719252588727;40.6;30.5;Sat Jun 01 2019 18:11:07 GMT+0200 (CEST);Sat Jun 01 2019 16:11:07 GMT+0200 (CEST);1559405467000;1.32;295.17
1438719252588727;40.6;30.9;Sat Jun 01 2019 18:14:35 GMT+0200 (CEST);Sat Jun 01 2019 16:14:35 GMT+0200 (CEST);1559405675000;1.31;267.96
1438719252588727;40.6;32;Sat Jun 01 2019 18:18:07 GMT+0200 (CEST);Sat Jun 01 2019 16:18:07 GMT+0200 (CEST);1559405887000;1.24;78.9
1438719252588727;40.1;29.7;Sat Jun 01 2019 18:22:16 GMT+0200 (CEST);Sat Jun 01 2019 16:22:16 GMT+0200 (CEST);1559406136000;1.21;79.82
1438719252588727;38.1;29.6;Sat Jun 01 2019 18:25:47 GMT+0200 (CEST);Sat Jun 01 2019 16:25:47 GMT+0200 (CEST);1559406347000;1.17;80.76
1438719252588727;38.1;29.5;Sat Jun 01 2019 18:29:06 GMT+0200 (CEST);Sat Jun 01 2019 16:29:06 GMT+0200 (CEST);1559406546000;1.09;85.07
1438719252588727;38.1;28.6;Sat Jun 01 2019 18:32:24 GMT+0200 (CEST);Sat Jun 01 2019 16:32:24 GMT+0200 (CEST);1559406744000;0.78;103.33
1438719252588727;36.6;28.9;Sat Jun 01 2019 18:35:39 GMT+0200 (CEST);Sat Jun 01 2019 16:35:39 GMT+0200 (CEST);1559406939000;0.58;100.91
1438719252588727;36.6;29.1;Sat Jun 01 2019 18:39:26 GMT+0200 (CEST);Sat Jun 01 2019 16:39:26 GMT+0200 (CEST);1559407166000;0.58;124.54
1438719252588727;36.1;30.9;Sat Jun 01 2019 18:42:45 GMT+0200 (CEST);Sat Jun 01 2019 16:42:45 GMT+0200 (CEST);1559407365000;0.62;148.84
1438719252588727;36.6;31.8;Sat Jun 01 2019 18:46:16 GMT+0200 (CEST);Sat Jun 01 2019 16:46:16 GMT+0200 (CEST);1559407576000;0.64;173.02
1438719252588727;36.6;31.8;Sat Jun 01 2019 18:49:48 GMT+0200 (CEST);Sat Jun 01 2019 16:49:48 GMT+0200 (CEST);1559407788000;0.53;131.69
1438719252588727;36.6;32.1;Sat Jun 01 2019 18:53:13 GMT+0200 (CEST);Sat Jun 01 2019 16:53:13 GMT+0200 (CEST);1559407993000;0.61;160.55
1438719252588727;36.1;32.4;Sat Jun 01 2019 18:56:56 GMT+0200 (CEST);Sat Jun 01 2019 16:56:56 GMT+0200 (CEST);1559408216000;0.64;184.2
1438719252588727;36.1;31.9;Sat Jun 01 2019 19:00:20 GMT+0200 (CEST);Sat Jun 01 2019 17:00:20 GMT+0200 (CEST);1559408420000;0.52;145.81
1438719252588727;36.1;31.4;Sat Jun 01 2019 19:03:48 GMT+0200 (CEST);Sat Jun 01 2019 17:03:48 GMT+0200 (CEST);1559408628000;0.52;151.74
1438719252588727;36.1;31.1;Sat Jun 01 2019 19:07:21 GMT+0200 (CEST);Sat Jun 01 2019 17:07:21 GMT+0200 (CEST);1559408841000;0.39;110.95
1438719252588727;34.1;31.2;Sat Jun 01 2019 19:10:44 GMT+0200 (CEST);Sat Jun 01 2019 17:10:44 GMT+0200 (CEST);1559409044000;0.38;124.42
1438719252588727;34.1;31;Sat Jun 01 2019 19:14:15 GMT+0200 (CEST);Sat Jun 01 2019 17:14:15 GMT+0200 (CEST);1559409255000;0.32;110.17
1438719252588727;34.1;31.5;Sat Jun 01 2019 19:17:44 GMT+0200 (CEST);Sat Jun 01 2019 17:17:44 GMT+0200 (CEST);1559409464000;0.29;109.75
1438719252588727;34.1;31.1;Sat Jun 01 2019 19:21:10 GMT+0200 (CEST);Sat Jun 01 2019 17:21:10 GMT+0200 (CEST);1559409670000;0.2;72.4
1438719252588727;34.1;30.1;Sat Jun 01 2019 19:25:07 GMT+0200 (CEST);Sat Jun 01 2019 17:25:07 GMT+0200 (CEST);1559409907000;0.16;55.93
1438719252588727;31.5;30.7;Sat Jun 01 2019 19:28:32 GMT+0200 (CEST);Sat Jun 01 2019 17:28:32 GMT+0200 (CEST);1559410112000;0.17;74.3
1438719252588727;31.5;30.3;Sat Jun 01 2019 19:32:17 GMT+0200 (CEST);Sat Jun 01 2019 17:32:17 GMT+0200 (CEST);1559410337000;0.15;59.52
1438719252588727;31.5;29.6;Sat Jun 01 2019 19:35:38 GMT+0200 (CEST);Sat Jun 01 2019 17:35:38 GMT+0200 (CEST);1559410538000;0.13;48.31
