module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556862121107;30.2;34.7;Sat Jun 01 2019 07:24:23 GMT+0200 (CEST);Sat Jun 01 2019 05:24:23 GMT+0200 (CEST);1559366663000;0.88;213.5
1380556862121107;31.7;34.5;Sat Jun 01 2019 07:27:50 GMT+0200 (CEST);Sat Jun 01 2019 05:27:50 GMT+0200 (CEST);1559366870000;0.97;231.14
1380556862121107;31.7;34.6;Sat Jun 01 2019 07:31:11 GMT+0200 (CEST);Sat Jun 01 2019 05:31:11 GMT+0200 (CEST);1559367071000;1.06;253.91
1380556862121107;31.7;34.4;Sat Jun 01 2019 07:34:34 GMT+0200 (CEST);Sat Jun 01 2019 05:34:34 GMT+0200 (CEST);1559367274000;1.12;264.1
1380556862121107;31.7;34.2;Sat Jun 01 2019 07:37:57 GMT+0200 (CEST);Sat Jun 01 2019 05:37:57 GMT+0200 (CEST);1559367477000;1.18;276.29
1380556862121107;55.9;31.2;Sat Jun 01 2019 16:38:25 GMT+0200 (CEST);Sat Jun 01 2019 14:38:25 GMT+0200 (CEST);1559399905000;2.97;614.39
1380556862121107;55.9;32.7;Sat Jun 01 2019 16:41:49 GMT+0200 (CEST);Sat Jun 01 2019 14:41:49 GMT+0200 (CEST);1559400109000;3.08;637.43
1380556862121107;54.3;32.3;Sat Jun 01 2019 16:45:13 GMT+0200 (CEST);Sat Jun 01 2019 14:45:13 GMT+0200 (CEST);1559400313000;2.94;601.59
1380556862121107;54.3;32.3;Sat Jun 01 2019 16:48:34 GMT+0200 (CEST);Sat Jun 01 2019 14:48:34 GMT+0200 (CEST);1559400514000;2.89;606.71
1380556862121107;54.3;32.3;Sat Jun 01 2019 16:52:05 GMT+0200 (CEST);Sat Jun 01 2019 14:52:05 GMT+0200 (CEST);1559400725000;2.76;570.87
1380556862121107;55.9;32.2;Sat Jun 01 2019 16:55:31 GMT+0200 (CEST);Sat Jun 01 2019 14:55:31 GMT+0200 (CEST);1559400931000;2.77;573.43
1380556862121107;57.9;32.3;Sat Jun 01 2019 16:58:49 GMT+0200 (CEST);Sat Jun 01 2019 14:58:49 GMT+0200 (CEST);1559401129000;2.6;540.15
1380556862121107;57.9;32.3;Sat Jun 01 2019 17:02:06 GMT+0200 (CEST);Sat Jun 01 2019 15:02:06 GMT+0200 (CEST);1559401326000;2.39;494.07
1380556862121107;55.9;32.2;Sat Jun 01 2019 17:05:23 GMT+0200 (CEST);Sat Jun 01 2019 15:05:23 GMT+0200 (CEST);1559401523000;2.22;455.67
1380556862121107;55.9;32.4;Sat Jun 01 2019 17:08:47 GMT+0200 (CEST);Sat Jun 01 2019 15:08:47 GMT+0200 (CEST);1559401727000;2.34;483.83
1380556862121107;56.4;32.5;Sat Jun 01 2019 17:12:07 GMT+0200 (CEST);Sat Jun 01 2019 15:12:07 GMT+0200 (CEST);1559401927000;2.29;478.71
1380556862121107;56.4;32.6;Sat Jun 01 2019 17:15:28 GMT+0200 (CEST);Sat Jun 01 2019 15:15:28 GMT+0200 (CEST);1559402128000;2.34;491.51
1380556862121107;55.9;32.5;Sat Jun 01 2019 17:19:07 GMT+0200 (CEST);Sat Jun 01 2019 15:19:07 GMT+0200 (CEST);1559402347000;2.39;504.31
1380556862121107;55.9;32.6;Sat Jun 01 2019 17:22:35 GMT+0200 (CEST);Sat Jun 01 2019 15:22:35 GMT+0200 (CEST);1559402555000;2.37;499.19
1380556862121107;55.9;32.7;Sat Jun 01 2019 17:26:17 GMT+0200 (CEST);Sat Jun 01 2019 15:26:17 GMT+0200 (CEST);1559402777000;2.27;473.59
1380556862121107;55.9;32.6;Sat Jun 01 2019 17:29:41 GMT+0200 (CEST);Sat Jun 01 2019 15:29:41 GMT+0200 (CEST);1559402981000;2.18;458.23
1380556862121107;55.9;32.7;Sat Jun 01 2019 17:33:08 GMT+0200 (CEST);Sat Jun 01 2019 15:33:08 GMT+0200 (CEST);1559403188000;2.11;442.87
1380556862121107;55.9;32.7;Sat Jun 01 2019 17:36:28 GMT+0200 (CEST);Sat Jun 01 2019 15:36:28 GMT+0200 (CEST);1559403388000;2.02;427.51
1380556862121107;55.9;32.7;Sat Jun 01 2019 17:39:54 GMT+0200 (CEST);Sat Jun 01 2019 15:39:54 GMT+0200 (CEST);1559403594000;1.93;414.71
1380556862121107;55.9;32.9;Sat Jun 01 2019 17:43:23 GMT+0200 (CEST);Sat Jun 01 2019 15:43:23 GMT+0200 (CEST);1559403803000;1.87;401.91
1380556862121107;55.9;33;Sat Jun 01 2019 17:46:50 GMT+0200 (CEST);Sat Jun 01 2019 15:46:50 GMT+0200 (CEST);1559404010000;1.77;381.43
1380556862121107;55.9;33;Sat Jun 01 2019 17:50:11 GMT+0200 (CEST);Sat Jun 01 2019 15:50:11 GMT+0200 (CEST);1559404211000;1.73;371.19
1380556862121107;55.9;33.1;Sat Jun 01 2019 17:53:32 GMT+0200 (CEST);Sat Jun 01 2019 15:53:32 GMT+0200 (CEST);1559404412000;1.67;363.51
1380556862121107;55.9;33.2;Sat Jun 01 2019 17:56:55 GMT+0200 (CEST);Sat Jun 01 2019 15:56:55 GMT+0200 (CEST);1559404615000;1.6;348.15
1380556862121107;53.8;33.2;Sat Jun 01 2019 18:00:11 GMT+0200 (CEST);Sat Jun 01 2019 16:00:11 GMT+0200 (CEST);1559404811000;1.54;337.91
1380556862121107;53.8;33.4;Sat Jun 01 2019 18:03:39 GMT+0200 (CEST);Sat Jun 01 2019 16:03:39 GMT+0200 (CEST);1559405019000;1.49;327.58
1380556862121107;53.8;33.4;Sat Jun 01 2019 18:06:55 GMT+0200 (CEST);Sat Jun 01 2019 16:06:55 GMT+0200 (CEST);1559405215000;1.06;239.1
1380556862121107;52.3;33.4;Sat Jun 01 2019 18:10:10 GMT+0200 (CEST);Sat Jun 01 2019 16:10:10 GMT+0200 (CEST);1559405410000;1.35;302.07
1380556862121107;52.3;33.5;Sat Jun 01 2019 18:13:37 GMT+0200 (CEST);Sat Jun 01 2019 16:13:37 GMT+0200 (CEST);1559405617000;1.33;301.85
1380556862121107;52.3;33.6;Sat Jun 01 2019 18:17:03 GMT+0200 (CEST);Sat Jun 01 2019 16:17:03 GMT+0200 (CEST);1559405823000;1.3;78.55
1380556862121107;51.8;33.6;Sat Jun 01 2019 18:21:18 GMT+0200 (CEST);Sat Jun 01 2019 16:21:18 GMT+0200 (CEST);1559406078000;1.22;79.41
1380556862121107;51.8;33.6;Sat Jun 01 2019 18:24:50 GMT+0200 (CEST);Sat Jun 01 2019 16:24:50 GMT+0200 (CEST);1559406290000;1.18;79.64
1380556862121107;51.8;33.7;Sat Jun 01 2019 18:28:16 GMT+0200 (CEST);Sat Jun 01 2019 16:28:16 GMT+0200 (CEST);1559406496000;1.12;81.86
1380556862121107;50.3;33.6;Sat Jun 01 2019 18:31:35 GMT+0200 (CEST);Sat Jun 01 2019 16:31:35 GMT+0200 (CEST);1559406695000;0.93;103.7
1380556862121107;50.3;33.2;Sat Jun 01 2019 18:34:51 GMT+0200 (CEST);Sat Jun 01 2019 16:34:51 GMT+0200 (CEST);1559406891000;0.77;118.64
1380556862121107;49.8;32;Sat Jun 01 2019 18:38:32 GMT+0200 (CEST);Sat Jun 01 2019 16:38:32 GMT+0200 (CEST);1559407112000;0.51;103.96
1380556862121107;49.8;33.1;Sat Jun 01 2019 18:41:53 GMT+0200 (CEST);Sat Jun 01 2019 16:41:53 GMT+0200 (CEST);1559407313000;0.7;157.96
1380556862121107;48.3;33;Sat Jun 01 2019 18:45:16 GMT+0200 (CEST);Sat Jun 01 2019 16:45:16 GMT+0200 (CEST);1559407516000;0.63;146.18
1380556862121107;47.8;33.4;Sat Jun 01 2019 18:48:47 GMT+0200 (CEST);Sat Jun 01 2019 16:48:47 GMT+0200 (CEST);1559407727000;0.61;147.12
1380556862121107;47.8;33.8;Sat Jun 01 2019 18:52:21 GMT+0200 (CEST);Sat Jun 01 2019 16:52:21 GMT+0200 (CEST);1559407941000;0.7;172.53
1380556862121107;47.8;34.1;Sat Jun 01 2019 18:56:05 GMT+0200 (CEST);Sat Jun 01 2019 16:56:05 GMT+0200 (CEST);1559408165000;0.74;193.09
1380556862121107;47.8;33.9;Sat Jun 01 2019 18:59:25 GMT+0200 (CEST);Sat Jun 01 2019 16:59:25 GMT+0200 (CEST);1559408365000;0.64;163.75
1380556862121107;46.3;33.7;Sat Jun 01 2019 19:02:49 GMT+0200 (CEST);Sat Jun 01 2019 17:02:49 GMT+0200 (CEST);1559408569000;0.58;156.02
1380556862121107;46.3;33.5;Sat Jun 01 2019 19:06:26 GMT+0200 (CEST);Sat Jun 01 2019 17:06:26 GMT+0200 (CEST);1559408786000;0.48;131.46
1380556862121107;46.3;33.6;Sat Jun 01 2019 19:09:49 GMT+0200 (CEST);Sat Jun 01 2019 17:09:49 GMT+0200 (CEST);1559408989000;0.44;131.05
1380556862121107;45.8;33.4;Sat Jun 01 2019 19:13:15 GMT+0200 (CEST);Sat Jun 01 2019 17:13:15 GMT+0200 (CEST);1559409195000;0.36;109.08
1380556862121107;43.3;33.5;Sat Jun 01 2019 19:16:45 GMT+0200 (CEST);Sat Jun 01 2019 17:16:45 GMT+0200 (CEST);1559409405000;0.34;113.69
1380556862121107;43.3;33.5;Sat Jun 01 2019 19:20:14 GMT+0200 (CEST);Sat Jun 01 2019 17:20:14 GMT+0200 (CEST);1559409614000;0.26;92.34
1380556862121107;43.3;32.5;Sat Jun 01 2019 19:24:11 GMT+0200 (CEST);Sat Jun 01 2019 17:24:11 GMT+0200 (CEST);1559409851000;0.16;54.65
1380556862121107;43.3;33;Sat Jun 01 2019 19:27:36 GMT+0200 (CEST);Sat Jun 01 2019 17:27:36 GMT+0200 (CEST);1559410056000;0.19;74.22
1380556862121107;42.3;33.2;Sat Jun 01 2019 19:31:24 GMT+0200 (CEST);Sat Jun 01 2019 17:31:24 GMT+0200 (CEST);1559410284000;0.16;62.92
1380556862121107;42.3;32.4;Sat Jun 01 2019 19:34:45 GMT+0200 (CEST);Sat Jun 01 2019 17:34:45 GMT+0200 (CEST);1559410485000;0.14;50.87
1380556862121107;42.3;32.3;Sat Jun 01 2019 19:38:09 GMT+0200 (CEST);Sat Jun 01 2019 17:38:09 GMT+0200 (CEST);1559410689000;0.12;42.07
1380556862121107;41.8;31.9;Sat Jun 01 2019 19:41:28 GMT+0200 (CEST);Sat Jun 01 2019 17:41:28 GMT+0200 (CEST);1559410888000;0.11;38.95
1380556862121107;41.8;31.5;Sat Jun 01 2019 19:44:53 GMT+0200 (CEST);Sat Jun 01 2019 17:44:53 GMT+0200 (CEST);1559411093000;0.11;41.28
1380556862121107;41.8;31.2;Sat Jun 01 2019 19:48:20 GMT+0200 (CEST);Sat Jun 01 2019 17:48:20 GMT+0200 (CEST);1559411300000;0.11;41.31
1380556862121107;40.2;31.2;Sat Jun 01 2019 19:51:46 GMT+0200 (CEST);Sat Jun 01 2019 17:51:46 GMT+0200 (CEST);1559411506000;0.11;40.89
1380556862121107;40.2;31;Sat Jun 01 2019 19:55:14 GMT+0200 (CEST);Sat Jun 01 2019 17:55:14 GMT+0200 (CEST);1559411714000;0.1;32.68
1380556862121107;40.2;31;Sat Jun 01 2019 19:58:40 GMT+0200 (CEST);Sat Jun 01 2019 17:58:40 GMT+0200 (CEST);1559411920000;0.1;38.03
1380556862121107;40.2;30.6;Sat Jun 01 2019 20:02:10 GMT+0200 (CEST);Sat Jun 01 2019 18:02:10 GMT+0200 (CEST);1559412130000;0.1;36.82
1380556862121107;39.7;31.1;Sat Jun 01 2019 20:05:57 GMT+0200 (CEST);Sat Jun 01 2019 18:05:57 GMT+0200 (CEST);1559412357000;0.1;37.25
1380556862121107;40.2;31.3;Sat Jun 01 2019 20:09:20 GMT+0200 (CEST);Sat Jun 01 2019 18:09:20 GMT+0200 (CEST);1559412560000;0.09;33.36
1380556862121107;40.2;31.2;Sat Jun 01 2019 20:12:40 GMT+0200 (CEST);Sat Jun 01 2019 18:12:40 GMT+0200 (CEST);1559412760000;0.08;25.77
1380556862121107;39.7;31.1;Sat Jun 01 2019 20:16:10 GMT+0200 (CEST);Sat Jun 01 2019 18:16:10 GMT+0200 (CEST);1559412970000;0.07;23.7
1380556862121107;39.7;30.4;Sat Jun 01 2019 20:19:37 GMT+0200 (CEST);Sat Jun 01 2019 18:19:37 GMT+0200 (CEST);1559413177000;0.06;23.1
1380556862121107;39.7;31.3;Sat Jun 01 2019 20:23:12 GMT+0200 (CEST);Sat Jun 01 2019 18:23:12 GMT+0200 (CEST);1559413392000;0.05;21.93
1380556862121107;38.2;29.8;Sat Jun 01 2019 20:26:42 GMT+0200 (CEST);Sat Jun 01 2019 18:26:42 GMT+0200 (CEST);1559413602000;0.04;19.19
1380556862121107;37.7;28.8;Sat Jun 01 2019 20:30:06 GMT+0200 (CEST);Sat Jun 01 2019 18:30:06 GMT+0200 (CEST);1559413806000;0.02;16.54
1380556862121107;37.7;28.7;Sat Jun 01 2019 20:33:32 GMT+0200 (CEST);Sat Jun 01 2019 18:33:32 GMT+0200 (CEST);1559414012000;0.01;14.85
1380556862121107;37.7;28.1;Sat Jun 01 2019 20:36:58 GMT+0200 (CEST);Sat Jun 01 2019 18:36:58 GMT+0200 (CEST);1559414218000;0.01;12.49
1380556862121107;36.2;27.6;Sat Jun 01 2019 20:40:19 GMT+0200 (CEST);Sat Jun 01 2019 18:40:19 GMT+0200 (CEST);1559414419000;0;10.98
1380556862121107;35.7;27.3;Sat Jun 01 2019 20:43:42 GMT+0200 (CEST);Sat Jun 01 2019 18:43:42 GMT+0200 (CEST);1559414622000;0;10.22
1380556862121107;35.7;27.2;Sat Jun 01 2019 20:47:06 GMT+0200 (CEST);Sat Jun 01 2019 18:47:06 GMT+0200 (CEST);1559414826000;0;8.81
1380556862121107;35.7;26.9;Sat Jun 01 2019 20:49:01 GMT+0200 (CEST);Sat Jun 01 2019 18:49:01 GMT+0200 (CEST);1559414941000;0;8.02
1380556862121107;35.7;25.8;Sat Jun 01 2019 20:52:39 GMT+0200 (CEST);Sat Jun 01 2019 18:52:39 GMT+0200 (CEST);1559415159000;0;6.15
1380556862121107;34.2;29.4;Sat Jun 01 2019 20:56:08 GMT+0200 (CEST);Sat Jun 01 2019 18:56:08 GMT+0200 (CEST);1559415368000;0;4.27
1380556862121107;35.7;30.5;Sat Jun 01 2019 20:59:29 GMT+0200 (CEST);Sat Jun 01 2019 18:59:29 GMT+0200 (CEST);1559415569000;0;3.13
1380556862121107;35.7;29.8;Sat Jun 01 2019 21:02:54 GMT+0200 (CEST);Sat Jun 01 2019 19:02:54 GMT+0200 (CEST);1559415774000;0;1.98
1380556862121107;35.7;27.4;Sat Jun 01 2019 21:06:12 GMT+0200 (CEST);Sat Jun 01 2019 19:06:12 GMT+0200 (CEST);1559415972000;0;0.65
1380556862121107;33.7;22.4;Sat Jun 01 2019 21:09:32 GMT+0200 (CEST);Sat Jun 01 2019 19:09:32 GMT+0200 (CEST);1559416172000;0;-0.01
1380556862121107;33.7;22.8;Sat Jun 01 2019 21:12:58 GMT+0200 (CEST);Sat Jun 01 2019 19:12:58 GMT+0200 (CEST);1559416378000;0;-0.01
1380556862121107;21.6;31;Sun Jun 02 2019 05:13:50 GMT+0200 (CEST);Sun Jun 02 2019 03:13:50 GMT+0200 (CEST);1559445230000;0;5.19
1380556862121107;23.6;32.4;Sun Jun 02 2019 05:17:11 GMT+0200 (CEST);Sun Jun 02 2019 03:17:11 GMT+0200 (CEST);1559445431000;0;6.06
1380556862121107;24.1;33.4;Sun Jun 02 2019 05:20:41 GMT+0200 (CEST);Sun Jun 02 2019 03:20:41 GMT+0200 (CEST);1559445641000;0;7.19
1380556862121107;24.1;34;Sun Jun 02 2019 05:24:10 GMT+0200 (CEST);Sun Jun 02 2019 03:24:10 GMT+0200 (CEST);1559445850000;0;8.59
1380556862121107;25.6;30.4;Sun Jun 02 2019 05:27:37 GMT+0200 (CEST);Sun Jun 02 2019 03:27:37 GMT+0200 (CEST);1559446057000;0;9.83
1380556862121107;23.6;27.1;Sun Jun 02 2019 05:31:12 GMT+0200 (CEST);Sun Jun 02 2019 03:31:12 GMT+0200 (CEST);1559446272000;0;12.1
1380556862121107;23.6;27.4;Sun Jun 02 2019 05:34:38 GMT+0200 (CEST);Sun Jun 02 2019 03:34:38 GMT+0200 (CEST);1559446478000;0;13.19
1380556862121107;23.6;28.7;Sun Jun 02 2019 05:38:25 GMT+0200 (CEST);Sun Jun 02 2019 03:38:25 GMT+0200 (CEST);1559446705000;0;14.32
1380556862121107;23.6;28.4;Sun Jun 02 2019 05:41:51 GMT+0200 (CEST);Sun Jun 02 2019 03:41:51 GMT+0200 (CEST);1559446911000;0.01;16.29
1380556862121107;23.6;29.2;Sun Jun 02 2019 05:45:12 GMT+0200 (CEST);Sun Jun 02 2019 03:45:12 GMT+0200 (CEST);1559447112000;0.02;17.77
1380556862121107;23.6;29.5;Sun Jun 02 2019 05:48:39 GMT+0200 (CEST);Sun Jun 02 2019 03:48:39 GMT+0200 (CEST);1559447319000;0.02;17.9
1380556862121107;24.1;29.9;Sun Jun 02 2019 05:52:21 GMT+0200 (CEST);Sun Jun 02 2019 03:52:21 GMT+0200 (CEST);1559447541000;0.03;19.58
1380556862121107;24.1;30.4;Sun Jun 02 2019 05:55:45 GMT+0200 (CEST);Sun Jun 02 2019 03:55:45 GMT+0200 (CEST);1559447745000;0.03;20.79
1380556862121107;24.1;31;Sun Jun 02 2019 05:59:37 GMT+0200 (CEST);Sun Jun 02 2019 03:59:37 GMT+0200 (CEST);1559447977000;0.03;22.98
1380556862121107;25.6;31.2;Sun Jun 02 2019 06:03:05 GMT+0200 (CEST);Sun Jun 02 2019 04:03:05 GMT+0200 (CEST);1559448185000;0.04;24.72
1380556862121107;25.6;31.6;Sun Jun 02 2019 06:06:40 GMT+0200 (CEST);Sun Jun 02 2019 04:06:40 GMT+0200 (CEST);1559448400000;0.04;27.05
1380556862121107;25.6;31.8;Sun Jun 02 2019 06:10:22 GMT+0200 (CEST);Sun Jun 02 2019 04:10:22 GMT+0200 (CEST);1559448622000;0.05;28.63
1380556862121107;25.6;31.1;Sun Jun 02 2019 06:13:42 GMT+0200 (CEST);Sun Jun 02 2019 04:13:42 GMT+0200 (CEST);1559448822000;0.06;30.2
1380556862121107;25.6;32.9;Sun Jun 02 2019 06:17:23 GMT+0200 (CEST);Sun Jun 02 2019 04:17:23 GMT+0200 (CEST);1559449043000;0.07;29.98
1380556862121107;25.6;31.5;Sun Jun 02 2019 06:20:43 GMT+0200 (CEST);Sun Jun 02 2019 04:20:43 GMT+0200 (CEST);1559449243000;0.07;30.82
1380556862121107;25.6;31.2;Sun Jun 02 2019 06:24:22 GMT+0200 (CEST);Sun Jun 02 2019 04:24:22 GMT+0200 (CEST);1559449462000;0.08;34.49
1380556862121107;25.6;30.8;Sun Jun 02 2019 06:27:51 GMT+0200 (CEST);Sun Jun 02 2019 04:27:51 GMT+0200 (CEST);1559449671000;0.08;35.45
1380556862121107;24.6;26.6;Sun Jun 02 2019 06:31:29 GMT+0200 (CEST);Sun Jun 02 2019 04:31:29 GMT+0200 (CEST);1559449889000;0.16;36.53
1380556862121107;24.6;23.6;Sun Jun 02 2019 06:34:57 GMT+0200 (CEST);Sun Jun 02 2019 04:34:57 GMT+0200 (CEST);1559450097000;0.2;37.64
1380556862121107;22.6;24.4;Sun Jun 02 2019 06:38:54 GMT+0200 (CEST);Sun Jun 02 2019 04:38:54 GMT+0200 (CEST);1559450334000;0.22;37.96
1380556862121107;23.6;21.9;Sun Jun 02 2019 06:42:14 GMT+0200 (CEST);Sun Jun 02 2019 04:42:14 GMT+0200 (CEST);1559450534000;0.26;39.68
1380556862121107;23.6;24.9;Sun Jun 02 2019 06:45:36 GMT+0200 (CEST);Sun Jun 02 2019 04:45:36 GMT+0200 (CEST);1559450736000;0.31;41.49
1380556862121107;23.6;24.5;Sun Jun 02 2019 06:48:59 GMT+0200 (CEST);Sun Jun 02 2019 04:48:59 GMT+0200 (CEST);1559450939000;0.37;42.86
1380556862121107;24.1;27;Sun Jun 02 2019 06:52:20 GMT+0200 (CEST);Sun Jun 02 2019 04:52:20 GMT+0200 (CEST);1559451140000;0.41;44.13
1380556862121107;26.1;30.3;Sun Jun 02 2019 06:55:42 GMT+0200 (CEST);Sun Jun 02 2019 04:55:42 GMT+0200 (CEST);1559451342000;0.41;43.92
1380556862121107;26.1;31.9;Sun Jun 02 2019 06:59:05 GMT+0200 (CEST);Sun Jun 02 2019 04:59:05 GMT+0200 (CEST);1559451545000;0.52;46.69
1380556862121107;28.2;29.5;Sun Jun 02 2019 07:02:30 GMT+0200 (CEST);Sun Jun 02 2019 05:02:30 GMT+0200 (CEST);1559451750000;0.59;143.07
1380556862121107;29.7;32.9;Sun Jun 02 2019 07:05:53 GMT+0200 (CEST);Sun Jun 02 2019 05:05:53 GMT+0200 (CEST);1559451953000;0.63;181.58
1380556862121107;31.7;33.8;Sun Jun 02 2019 07:09:58 GMT+0200 (CEST);Sun Jun 02 2019 05:09:58 GMT+0200 (CEST);1559452198000;0.68;191.15
1380556862121107;31.7;34.2;Sun Jun 02 2019 07:13:16 GMT+0200 (CEST);Sun Jun 02 2019 05:13:16 GMT+0200 (CEST);1559452396000;0.74;199.04
