module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252726385;45.7;35;Sat Jun 01 2019 12:31:54 GMT+0200 (CEST);Sat Jun 01 2019 10:31:54 GMT+0200 (CEST);1559385114000;4.22;916.03
1438719252726385;43.6;33.5;Sat Jun 01 2019 12:35:07 GMT+0200 (CEST);Sat Jun 01 2019 10:35:07 GMT+0200 (CEST);1559385307000;2.52;609.27
1438719252726385;45.2;32.9;Sat Jun 01 2019 12:38:48 GMT+0200 (CEST);Sat Jun 01 2019 10:38:48 GMT+0200 (CEST);1559385528000;4.33;848.44
1438719252726385;45.2;31.8;Sat Jun 01 2019 12:42:03 GMT+0200 (CEST);Sat Jun 01 2019 10:42:03 GMT+0200 (CEST);1559385723000;1.23;283.63
1438719252726385;45.7;32.8;Sat Jun 01 2019 12:45:19 GMT+0200 (CEST);Sat Jun 01 2019 10:45:19 GMT+0200 (CEST);1559385919000;3.6;1149.43
1438719252726385;45.7;32.5;Sat Jun 01 2019 12:48:35 GMT+0200 (CEST);Sat Jun 01 2019 10:48:35 GMT+0200 (CEST);1559386115000;1.31;272.38
1438719252726385;45.7;32.8;Sat Jun 01 2019 12:51:51 GMT+0200 (CEST);Sat Jun 01 2019 10:51:51 GMT+0200 (CEST);1559386311000;1.39;335.35
1438719252726385;45.7;33.5;Sat Jun 01 2019 12:55:11 GMT+0200 (CEST);Sat Jun 01 2019 10:55:11 GMT+0200 (CEST);1559386511000;1.35;337.91
1438719252726385;45.7;35.6;Sat Jun 01 2019 12:58:27 GMT+0200 (CEST);Sat Jun 01 2019 10:58:27 GMT+0200 (CEST);1559386707000;2.86;573.43
1438719252726385;45.7;33.1;Sat Jun 01 2019 13:01:41 GMT+0200 (CEST);Sat Jun 01 2019 11:01:41 GMT+0200 (CEST);1559386901000;4.08;876.38
1438719252726385;45.2;31.9;Sat Jun 01 2019 13:04:55 GMT+0200 (CEST);Sat Jun 01 2019 11:04:55 GMT+0200 (CEST);1559387095000;0.95;228.62
1438719252726385;45.2;33;Sat Jun 01 2019 13:09:09 GMT+0200 (CEST);Sat Jun 01 2019 11:09:09 GMT+0200 (CEST);1559387349000;5.13;1100.79
1438719252726385;47.2;32.1;Sat Jun 01 2019 13:12:24 GMT+0200 (CEST);Sat Jun 01 2019 11:12:24 GMT+0200 (CEST);1559387544000;5.05;1075.19
1438719252726385;47.2;31.4;Sat Jun 01 2019 13:15:52 GMT+0200 (CEST);Sat Jun 01 2019 11:15:52 GMT+0200 (CEST);1559387752000;4.95;1049.59
1438719252726385;49.7;31.2;Sat Jun 01 2019 13:19:34 GMT+0200 (CEST);Sat Jun 01 2019 11:19:34 GMT+0200 (CEST);1559387974000;4.97;1054.71
1438719252726385;52.2;30.8;Sat Jun 01 2019 13:22:51 GMT+0200 (CEST);Sat Jun 01 2019 11:22:51 GMT+0200 (CEST);1559388171000;5.11;1087.99
1438719252726385;55.2;30.7;Sat Jun 01 2019 13:26:06 GMT+0200 (CEST);Sat Jun 01 2019 11:26:06 GMT+0200 (CEST);1559388366000;4.97;1054.71
1438719252726385;55.2;30.7;Sat Jun 01 2019 13:29:23 GMT+0200 (CEST);Sat Jun 01 2019 11:29:23 GMT+0200 (CEST);1559388563000;4.97;1062.39
1438719252726385;55.7;30.6;Sat Jun 01 2019 13:32:41 GMT+0200 (CEST);Sat Jun 01 2019 11:32:41 GMT+0200 (CEST);1559388761000;5.03;1067.51
1438719252726385;56.7;31.7;Sat Jun 01 2019 13:44:35 GMT+0200 (CEST);Sat Jun 01 2019 11:44:35 GMT+0200 (CEST);1559389475000;4.63;1006.07
1438719252726385;55.2;30.5;Sat Jun 01 2019 13:47:54 GMT+0200 (CEST);Sat Jun 01 2019 11:47:54 GMT+0200 (CEST);1559389674000;3.02;739.43
1438719252726385;55.2;33.1;Sat Jun 01 2019 13:50:25 GMT+0200 (CEST);Sat Jun 01 2019 11:50:25 GMT+0200 (CEST);1559389825000;1.49;373.75
1438719252726385;55.2;32.2;Sat Jun 01 2019 13:53:40 GMT+0200 (CEST);Sat Jun 01 2019 11:53:40 GMT+0200 (CEST);1559390020000;1.66;442.87
1438719252726385;51.2;33;Sat Jun 01 2019 13:56:54 GMT+0200 (CEST);Sat Jun 01 2019 11:56:54 GMT+0200 (CEST);1559390214000;4.32;938.84
1438719252726385;51.2;32.4;Sat Jun 01 2019 14:00:12 GMT+0200 (CEST);Sat Jun 01 2019 12:00:12 GMT+0200 (CEST);1559390412000;3.85;862.67
1438719252726385;51.2;31.4;Sat Jun 01 2019 14:03:28 GMT+0200 (CEST);Sat Jun 01 2019 12:03:28 GMT+0200 (CEST);1559390608000;2.34;637.43
1438719252726385;51.2;32.6;Sat Jun 01 2019 14:05:16 GMT+0200 (CEST);Sat Jun 01 2019 12:05:16 GMT+0200 (CEST);1559390716000;1.15;267.78
1438719252726385;49.2;33.3;Sat Jun 01 2019 14:09:02 GMT+0200 (CEST);Sat Jun 01 2019 12:09:02 GMT+0200 (CEST);1559390942000;3.09;368.63
1438719252726385;49.2;33.5;Sat Jun 01 2019 14:12:14 GMT+0200 (CEST);Sat Jun 01 2019 12:12:14 GMT+0200 (CEST);1559391134000;4.03;917.33
1438719252726385;49.2;32.7;Sat Jun 01 2019 14:15:29 GMT+0200 (CEST);Sat Jun 01 2019 12:15:29 GMT+0200 (CEST);1559391329000;4.44;990.71
1438719252726385;47.7;31.9;Sat Jun 01 2019 14:18:42 GMT+0200 (CEST);Sat Jun 01 2019 12:18:42 GMT+0200 (CEST);1559391522000;3.96;891.32
1438719252726385;47.7;31.7;Sat Jun 01 2019 14:21:56 GMT+0200 (CEST);Sat Jun 01 2019 12:21:56 GMT+0200 (CEST);1559391716000;3.53;771.38
1438719252726385;51.2;31.8;Sat Jun 01 2019 14:25:10 GMT+0200 (CEST);Sat Jun 01 2019 12:25:10 GMT+0200 (CEST);1559391910000;4.11;888.42
1438719252726385;50.2;31.8;Sat Jun 01 2019 14:28:26 GMT+0200 (CEST);Sat Jun 01 2019 12:28:26 GMT+0200 (CEST);1559392106000;4.45;929.38
1438719252726385;50.2;32;Sat Jun 01 2019 14:31:41 GMT+0200 (CEST);Sat Jun 01 2019 12:31:41 GMT+0200 (CEST);1559392301000;4.14;879.15
1438719252726385;53.2;31.7;Sat Jun 01 2019 14:35:03 GMT+0200 (CEST);Sat Jun 01 2019 12:35:03 GMT+0200 (CEST);1559392503000;4.72;1011.19
1438719252726385;53.2;30.9;Sat Jun 01 2019 14:38:35 GMT+0200 (CEST);Sat Jun 01 2019 12:38:35 GMT+0200 (CEST);1559392715000;1.34;300.2
1438719252726385;53.2;32.8;Sat Jun 01 2019 14:42:29 GMT+0200 (CEST);Sat Jun 01 2019 12:42:29 GMT+0200 (CEST);1559392949000;1.93;389.11
1438719252726385;53.2;31.9;Sat Jun 01 2019 14:45:59 GMT+0200 (CEST);Sat Jun 01 2019 12:45:59 GMT+0200 (CEST);1559393159000;1.28;291.4
1438719252726385;51.2;32.7;Sat Jun 01 2019 14:47:45 GMT+0200 (CEST);Sat Jun 01 2019 12:47:45 GMT+0200 (CEST);1559393265000;1.33;314.38
1438719252726385;51.2;33.6;Sat Jun 01 2019 14:51:12 GMT+0200 (CEST);Sat Jun 01 2019 12:51:12 GMT+0200 (CEST);1559393472000;2.05;522.23
1438719252726385;47.7;33.8;Sat Jun 01 2019 14:54:30 GMT+0200 (CEST);Sat Jun 01 2019 12:54:30 GMT+0200 (CEST);1559393670000;4.22;916.46
1438719252726385;47.7;32.4;Sat Jun 01 2019 14:57:47 GMT+0200 (CEST);Sat Jun 01 2019 12:57:47 GMT+0200 (CEST);1559393867000;4.26;916.86
1438719252726385;47.7;31.8;Sat Jun 01 2019 15:01:26 GMT+0200 (CEST);Sat Jun 01 2019 13:01:26 GMT+0200 (CEST);1559394086000;3.73;802.42
1438719252726385;49.7;31.6;Sat Jun 01 2019 15:04:41 GMT+0200 (CEST);Sat Jun 01 2019 13:04:41 GMT+0200 (CEST);1559394281000;4.18;887.89
1438719252726385;51.2;31.5;Sat Jun 01 2019 15:08:00 GMT+0200 (CEST);Sat Jun 01 2019 13:08:00 GMT+0200 (CEST);1559394480000;4.27;920.6
1438719252726385;51.2;31.4;Sat Jun 01 2019 15:11:17 GMT+0200 (CEST);Sat Jun 01 2019 13:11:17 GMT+0200 (CEST);1559394677000;4.06;882.76
1438719252726385;51.2;31.5;Sat Jun 01 2019 15:14:31 GMT+0200 (CEST);Sat Jun 01 2019 13:14:31 GMT+0200 (CEST);1559394871000;4.15;891.09
1438719252726385;53.7;31.3;Sat Jun 01 2019 15:17:45 GMT+0200 (CEST);Sat Jun 01 2019 13:17:45 GMT+0200 (CEST);1559395065000;4.2;909.38
1438719252726385;53.7;31.4;Sat Jun 01 2019 15:21:10 GMT+0200 (CEST);Sat Jun 01 2019 13:21:10 GMT+0200 (CEST);1559395270000;3.98;844.34
1438719252726385;53.7;31.6;Sat Jun 01 2019 15:24:34 GMT+0200 (CEST);Sat Jun 01 2019 13:24:34 GMT+0200 (CEST);1559395474000;3.99;857.29
1438719252726385;55.2;32;Sat Jun 01 2019 15:27:51 GMT+0200 (CEST);Sat Jun 01 2019 13:27:51 GMT+0200 (CEST);1559395671000;3.54;761.23
1438719252726385;53.2;32.2;Sat Jun 01 2019 15:31:08 GMT+0200 (CEST);Sat Jun 01 2019 13:31:08 GMT+0200 (CEST);1559395868000;2.53;622.07
1438719252726385;53.2;33;Sat Jun 01 2019 15:34:25 GMT+0200 (CEST);Sat Jun 01 2019 13:34:25 GMT+0200 (CEST);1559396065000;4.01;803.43
1438719252726385;51.2;32.4;Sat Jun 01 2019 15:37:44 GMT+0200 (CEST);Sat Jun 01 2019 13:37:44 GMT+0200 (CEST);1559396264000;4.01;861.26
1438719252726385;51.2;32;Sat Jun 01 2019 15:41:03 GMT+0200 (CEST);Sat Jun 01 2019 13:41:03 GMT+0200 (CEST);1559396463000;4.05;878.06
1438719252726385;51.2;32;Sat Jun 01 2019 15:44:23 GMT+0200 (CEST);Sat Jun 01 2019 13:44:23 GMT+0200 (CEST);1559396663000;3.81;826.96
1438719252726385;51.2;31.9;Sat Jun 01 2019 15:47:42 GMT+0200 (CEST);Sat Jun 01 2019 13:47:42 GMT+0200 (CEST);1559396862000;3.75;817.45
1438719252726385;53.2;31.7;Sat Jun 01 2019 15:51:03 GMT+0200 (CEST);Sat Jun 01 2019 13:51:03 GMT+0200 (CEST);1559397063000;3.52;761.63
1438719252726385;53.2;31.8;Sat Jun 01 2019 15:54:26 GMT+0200 (CEST);Sat Jun 01 2019 13:54:26 GMT+0200 (CEST);1559397266000;3.64;799.87
1438719252726385;53.2;31.9;Sat Jun 01 2019 15:57:48 GMT+0200 (CEST);Sat Jun 01 2019 13:57:48 GMT+0200 (CEST);1559397468000;3.63;793.05
1438719252726385;51.7;31.1;Sat Jun 01 2019 16:01:11 GMT+0200 (CEST);Sat Jun 01 2019 14:01:11 GMT+0200 (CEST);1559397671000;0.7;163.46
1438719252726385;51.7;32;Sat Jun 01 2019 16:04:27 GMT+0200 (CEST);Sat Jun 01 2019 14:04:27 GMT+0200 (CEST);1559397867000;0.65;161.51
1438719252726385;49.2;32.7;Sat Jun 01 2019 16:08:17 GMT+0200 (CEST);Sat Jun 01 2019 14:08:17 GMT+0200 (CEST);1559398097000;0.67;170.31
1438719252726385;45.2;34.8;Sat Jun 01 2019 16:12:04 GMT+0200 (CEST);Sat Jun 01 2019 14:12:04 GMT+0200 (CEST);1559398324000;0.77;192.77
1438719252726385;45.2;35.6;Sat Jun 01 2019 16:15:26 GMT+0200 (CEST);Sat Jun 01 2019 14:15:26 GMT+0200 (CEST);1559398526000;2.06;427.51
1438719252726385;45.2;34.2;Sat Jun 01 2019 16:18:46 GMT+0200 (CEST);Sat Jun 01 2019 14:18:46 GMT+0200 (CEST);1559398726000;3;688.38
1438719252726385;43.1;33.9;Sat Jun 01 2019 16:22:07 GMT+0200 (CEST);Sat Jun 01 2019 14:22:07 GMT+0200 (CEST);1559398927000;2.98;676.22
1438719252726385;43.1;33.4;Sat Jun 01 2019 16:25:22 GMT+0200 (CEST);Sat Jun 01 2019 14:25:22 GMT+0200 (CEST);1559399122000;3.04;682.14
1438719252726385;45.2;31.9;Sat Jun 01 2019 16:28:41 GMT+0200 (CEST);Sat Jun 01 2019 14:28:41 GMT+0200 (CEST);1559399321000;0.97;211.74
1438719252726385;45.2;33.4;Sat Jun 01 2019 16:31:55 GMT+0200 (CEST);Sat Jun 01 2019 14:31:55 GMT+0200 (CEST);1559399515000;2.84;634.87
1438719252726385;45.2;32;Sat Jun 01 2019 16:35:35 GMT+0200 (CEST);Sat Jun 01 2019 14:35:35 GMT+0200 (CEST);1559399735000;0.58;148.41
1438719252726385;43.6;34.1;Sat Jun 01 2019 16:38:17 GMT+0200 (CEST);Sat Jun 01 2019 14:38:17 GMT+0200 (CEST);1559399897000;2.48;614.39
1438719252726385;43.6;33.7;Sat Jun 01 2019 16:41:42 GMT+0200 (CEST);Sat Jun 01 2019 14:41:42 GMT+0200 (CEST);1559400102000;2.77;637.43
1438719252726385;43.6;33.5;Sat Jun 01 2019 16:45:06 GMT+0200 (CEST);Sat Jun 01 2019 14:45:06 GMT+0200 (CEST);1559400306000;2.65;609.27
1438719252726385;45.2;33.3;Sat Jun 01 2019 16:48:27 GMT+0200 (CEST);Sat Jun 01 2019 14:48:27 GMT+0200 (CEST);1559400507000;2.57;606.71
1438719252726385;45.2;33.4;Sat Jun 01 2019 16:51:59 GMT+0200 (CEST);Sat Jun 01 2019 14:51:59 GMT+0200 (CEST);1559400719000;2.49;581.11
1438719252726385;45.2;33.3;Sat Jun 01 2019 16:55:25 GMT+0200 (CEST);Sat Jun 01 2019 14:55:25 GMT+0200 (CEST);1559400925000;2.47;573.43
1438719252726385;45.2;34.5;Sat Jun 01 2019 16:58:43 GMT+0200 (CEST);Sat Jun 01 2019 14:58:43 GMT+0200 (CEST);1559401123000;1.89;540.15
1438719252726385;45.7;35;Sat Jun 01 2019 17:02:00 GMT+0200 (CEST);Sat Jun 01 2019 15:02:00 GMT+0200 (CEST);1559401320000;1.75;494.07
1438719252726385;45.7;34.9;Sat Jun 01 2019 17:05:17 GMT+0200 (CEST);Sat Jun 01 2019 15:05:17 GMT+0200 (CEST);1559401517000;1.63;463.35
1438719252726385;45.7;35.1;Sat Jun 01 2019 17:08:40 GMT+0200 (CEST);Sat Jun 01 2019 15:08:40 GMT+0200 (CEST);1559401720000;1.7;483.83
1438719252726385;45.7;35.1;Sat Jun 01 2019 17:12:01 GMT+0200 (CEST);Sat Jun 01 2019 15:12:01 GMT+0200 (CEST);1559401921000;1.64;478.71
1438719252726385;45.7;35.3;Sat Jun 01 2019 17:15:21 GMT+0200 (CEST);Sat Jun 01 2019 15:15:21 GMT+0200 (CEST);1559402121000;1.74;491.51
1438719252726385;45.2;35.6;Sat Jun 01 2019 17:19:01 GMT+0200 (CEST);Sat Jun 01 2019 15:19:01 GMT+0200 (CEST);1559402341000;1.06;504.31
1438719252726385;45.2;35.6;Sat Jun 01 2019 17:22:28 GMT+0200 (CEST);Sat Jun 01 2019 15:22:28 GMT+0200 (CEST);1559402548000;1.58;499.19
1438719252726385;45.2;35.6;Sat Jun 01 2019 17:26:11 GMT+0200 (CEST);Sat Jun 01 2019 15:26:11 GMT+0200 (CEST);1559402771000;1.52;476.15
1438719252726385;45.2;35.7;Sat Jun 01 2019 17:29:36 GMT+0200 (CEST);Sat Jun 01 2019 15:29:36 GMT+0200 (CEST);1559402976000;1.41;458.23
1438719252726385;45.2;35.8;Sat Jun 01 2019 17:33:01 GMT+0200 (CEST);Sat Jun 01 2019 15:33:01 GMT+0200 (CEST);1559403181000;1.31;445.43
1438719252726385;45.2;36.2;Sat Jun 01 2019 17:36:22 GMT+0200 (CEST);Sat Jun 01 2019 15:36:22 GMT+0200 (CEST);1559403382000;1.17;427.51
1438719252726385;45.2;36.1;Sat Jun 01 2019 17:39:47 GMT+0200 (CEST);Sat Jun 01 2019 15:39:47 GMT+0200 (CEST);1559403587000;1.07;414.71
1438719252726385;45.2;36.3;Sat Jun 01 2019 17:43:18 GMT+0200 (CEST);Sat Jun 01 2019 15:43:18 GMT+0200 (CEST);1559403798000;0.99;401.91
1438719252726385;45.2;36.4;Sat Jun 01 2019 17:46:45 GMT+0200 (CEST);Sat Jun 01 2019 15:46:45 GMT+0200 (CEST);1559404005000;0.88;381.43
1438719252726385;45.2;36.5;Sat Jun 01 2019 17:50:05 GMT+0200 (CEST);Sat Jun 01 2019 15:50:05 GMT+0200 (CEST);1559404205000;0.82;371.19
1438719252726385;45.2;36.7;Sat Jun 01 2019 17:53:25 GMT+0200 (CEST);Sat Jun 01 2019 15:53:25 GMT+0200 (CEST);1559404405000;0.77;363.51
1438719252726385;43.6;36.8;Sat Jun 01 2019 17:56:49 GMT+0200 (CEST);Sat Jun 01 2019 15:56:49 GMT+0200 (CEST);1559404609000;0.68;348.15
1438719252726385;43.1;36.9;Sat Jun 01 2019 18:00:05 GMT+0200 (CEST);Sat Jun 01 2019 16:00:05 GMT+0200 (CEST);1559404805000;0.65;337.91
1438719252726385;43.1;36.5;Sat Jun 01 2019 18:03:33 GMT+0200 (CEST);Sat Jun 01 2019 16:03:33 GMT+0200 (CEST);1559405013000;0.77;330.23
1438719252726385;43.1;36.2;Sat Jun 01 2019 18:06:49 GMT+0200 (CEST);Sat Jun 01 2019 16:06:49 GMT+0200 (CEST);1559405209000;0.62;239.1
1438719252726385;40.6;35.8;Sat Jun 01 2019 18:10:05 GMT+0200 (CEST);Sat Jun 01 2019 16:10:05 GMT+0200 (CEST);1559405405000;0.88;302.07
1438719252726385;40.6;35.4;Sat Jun 01 2019 18:13:31 GMT+0200 (CEST);Sat Jun 01 2019 16:13:31 GMT+0200 (CEST);1559405611000;0.9;302.11
1438719252726385;40.6;37.3;Sat Jun 01 2019 18:16:57 GMT+0200 (CEST);Sat Jun 01 2019 16:16:57 GMT+0200 (CEST);1559405817000;0.36;78.55
1438719252726385;40.6;37.5;Sat Jun 01 2019 18:21:12 GMT+0200 (CEST);Sat Jun 01 2019 16:21:12 GMT+0200 (CEST);1559406072000;0.88;79.41
1438719252726385;39.6;34.7;Sat Jun 01 2019 18:24:43 GMT+0200 (CEST);Sat Jun 01 2019 16:24:43 GMT+0200 (CEST);1559406283000;0.87;79.64
1438719252726385;39.1;34.3;Sat Jun 01 2019 18:28:10 GMT+0200 (CEST);Sat Jun 01 2019 16:28:10 GMT+0200 (CEST);1559406490000;0.88;81.2
1438719252726385;39.1;34.3;Sat Jun 01 2019 18:31:29 GMT+0200 (CEST);Sat Jun 01 2019 16:31:29 GMT+0200 (CEST);1559406689000;0.72;103.7
1438719252726385;37.6;33.9;Sat Jun 01 2019 18:34:45 GMT+0200 (CEST);Sat Jun 01 2019 16:34:45 GMT+0200 (CEST);1559406885000;0.59;118.64
1438719252726385;37.1;33.4;Sat Jun 01 2019 18:38:26 GMT+0200 (CEST);Sat Jun 01 2019 16:38:26 GMT+0200 (CEST);1559407106000;0.33;103.96
1438719252726385;37.1;35.7;Sat Jun 01 2019 18:41:47 GMT+0200 (CEST);Sat Jun 01 2019 16:41:47 GMT+0200 (CEST);1559407307000;0.33;157.96
1438719252726385;37.1;35.4;Sat Jun 01 2019 18:45:10 GMT+0200 (CEST);Sat Jun 01 2019 16:45:10 GMT+0200 (CEST);1559407510000;0.33;147.86
1438719252726385;37.1;35.9;Sat Jun 01 2019 18:48:41 GMT+0200 (CEST);Sat Jun 01 2019 16:48:41 GMT+0200 (CEST);1559407721000;0.34;147.12
1438719252726385;35.6;35.9;Sat Jun 01 2019 18:52:14 GMT+0200 (CEST);Sat Jun 01 2019 16:52:14 GMT+0200 (CEST);1559407934000;0.37;172.53
1438719252726385;35.6;36.2;Sat Jun 01 2019 18:55:58 GMT+0200 (CEST);Sat Jun 01 2019 16:55:58 GMT+0200 (CEST);1559408158000;0.37;193.09
