module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252661535;24.6;34.2;Sat Jun 01 2019 06:25:11 GMT+0200 (CEST);Sat Jun 01 2019 04:25:11 GMT+0200 (CEST);1559363111000;0.16;35.44
1438719252661535;24.6;33.8;Sat Jun 01 2019 06:28:39 GMT+0200 (CEST);Sat Jun 01 2019 04:28:39 GMT+0200 (CEST);1559363319000;0.18;36.48
1438719252661535;24.6;34.2;Sat Jun 01 2019 06:32:25 GMT+0200 (CEST);Sat Jun 01 2019 04:32:25 GMT+0200 (CEST);1559363545000;0.24;38.76
1438719252661535;25.1;34.3;Sat Jun 01 2019 06:35:53 GMT+0200 (CEST);Sat Jun 01 2019 04:35:53 GMT+0200 (CEST);1559363753000;0.27;40.7
1438719252661535;26.6;34.3;Sat Jun 01 2019 06:39:24 GMT+0200 (CEST);Sat Jun 01 2019 04:39:24 GMT+0200 (CEST);1559363964000;0.3;42.12
1438719252661535;26.6;32.6;Sat Jun 01 2019 06:42:46 GMT+0200 (CEST);Sat Jun 01 2019 04:42:46 GMT+0200 (CEST);1559364166000;0.34;42.98
1438719252661535;26.6;33.6;Sat Jun 01 2019 06:46:27 GMT+0200 (CEST);Sat Jun 01 2019 04:46:27 GMT+0200 (CEST);1559364387000;0.37;44.32
1438719252661535;26.6;33.7;Sat Jun 01 2019 06:49:49 GMT+0200 (CEST);Sat Jun 01 2019 04:49:49 GMT+0200 (CEST);1559364589000;0.39;45.78
1438719252661535;26.6;34.8;Sat Jun 01 2019 06:53:20 GMT+0200 (CEST);Sat Jun 01 2019 04:53:20 GMT+0200 (CEST);1559364800000;0.45;46.64
1438719252661535;26.6;34.6;Sat Jun 01 2019 06:56:58 GMT+0200 (CEST);Sat Jun 01 2019 04:56:58 GMT+0200 (CEST);1559365018000;0.49;47.67
1438719252661535;27.2;35.6;Sat Jun 01 2019 07:00:38 GMT+0200 (CEST);Sat Jun 01 2019 05:00:38 GMT+0200 (CEST);1559365238000;0.44;50.15
1438719252661535;24.6;23;Sat Jun 01 2019 07:04:05 GMT+0200 (CEST);Sat Jun 01 2019 05:04:05 GMT+0200 (CEST);1559365445000;0.54;176.29
1438719252661535;24.6;20.3;Sat Jun 01 2019 07:07:26 GMT+0200 (CEST);Sat Jun 01 2019 05:07:26 GMT+0200 (CEST);1559365646000;0.45;182.96
1438719252661535;24.6;20.3;Sat Jun 01 2019 07:10:46 GMT+0200 (CEST);Sat Jun 01 2019 05:10:46 GMT+0200 (CEST);1559365846000;0.56;191.32
1438719252661535;-273.2;24.1;Sat Jun 01 2019 07:34:16 GMT+0200 (CEST);Sat Jun 01 2019 05:34:16 GMT+0200 (CEST);1559367256000;0.46;264.1
1438719252661535;24.6;40.3;Sat Jun 01 2019 07:37:38 GMT+0200 (CEST);Sat Jun 01 2019 05:37:38 GMT+0200 (CEST);1559367458000;0.42;274.55
1438719252661535;30.7;40.3;Sat Jun 01 2019 07:41:05 GMT+0200 (CEST);Sat Jun 01 2019 05:41:05 GMT+0200 (CEST);1559367665000;0.2;288.36
1438719252661535;32.2;38.8;Sat Jun 01 2019 07:44:22 GMT+0200 (CEST);Sat Jun 01 2019 05:44:22 GMT+0200 (CEST);1559367862000;0.93;276.81
1438719252661535;54.9;31.7;Sat Jun 01 2019 12:31:42 GMT+0200 (CEST);Sat Jun 01 2019 10:31:42 GMT+0200 (CEST);1559385102000;4.55;916.03
1438719252661535;54.9;31.8;Sat Jun 01 2019 12:34:55 GMT+0200 (CEST);Sat Jun 01 2019 10:34:55 GMT+0200 (CEST);1559385295000;2.33;762.75
1438719252661535;52.8;31.4;Sat Jun 01 2019 12:38:36 GMT+0200 (CEST);Sat Jun 01 2019 10:38:36 GMT+0200 (CEST);1559385516000;4.7;925.81
1438719252661535;53.3;30.1;Sat Jun 01 2019 12:41:51 GMT+0200 (CEST);Sat Jun 01 2019 10:41:51 GMT+0200 (CEST);1559385711000;1.37;286.17
1438719252661535;53.3;30.8;Sat Jun 01 2019 12:45:07 GMT+0200 (CEST);Sat Jun 01 2019 10:45:07 GMT+0200 (CEST);1559385907000;3.65;1054.71
1438719252661535;53.3;31.8;Sat Jun 01 2019 12:48:22 GMT+0200 (CEST);Sat Jun 01 2019 10:48:22 GMT+0200 (CEST);1559386102000;2.04;540.15
1438719252661535;54.9;32.2;Sat Jun 01 2019 12:51:38 GMT+0200 (CEST);Sat Jun 01 2019 10:51:38 GMT+0200 (CEST);1559386298000;2.16;345.59
1438719252661535;54.9;33.3;Sat Jun 01 2019 12:54:59 GMT+0200 (CEST);Sat Jun 01 2019 10:54:59 GMT+0200 (CEST);1559386499000;1.47;316.15
1438719252661535;54.9;33.9;Sat Jun 01 2019 12:58:15 GMT+0200 (CEST);Sat Jun 01 2019 10:58:15 GMT+0200 (CEST);1559386695000;2.56;573.43
1438719252661535;54.9;31.6;Sat Jun 01 2019 13:01:29 GMT+0200 (CEST);Sat Jun 01 2019 11:01:29 GMT+0200 (CEST);1559386889000;5.46;1077.75
1438719252661535;54.9;30;Sat Jun 01 2019 13:04:43 GMT+0200 (CEST);Sat Jun 01 2019 11:04:43 GMT+0200 (CEST);1559387083000;1.03;228.62
1438719252661535;53.3;31.6;Sat Jun 01 2019 13:08:56 GMT+0200 (CEST);Sat Jun 01 2019 11:08:56 GMT+0200 (CEST);1559387336000;5.6;1111.03
1438719252661535;53.3;30.4;Sat Jun 01 2019 13:12:12 GMT+0200 (CEST);Sat Jun 01 2019 11:12:12 GMT+0200 (CEST);1559387532000;5.47;1080.31
1438719252661535;54.9;29.9;Sat Jun 01 2019 13:15:39 GMT+0200 (CEST);Sat Jun 01 2019 11:15:39 GMT+0200 (CEST);1559387739000;5.31;1049.59
1438719252661535;58.9;29.6;Sat Jun 01 2019 13:19:22 GMT+0200 (CEST);Sat Jun 01 2019 11:19:22 GMT+0200 (CEST);1559387962000;5.32;1054.71
1438719252661535;60.9;29.5;Sat Jun 01 2019 13:22:38 GMT+0200 (CEST);Sat Jun 01 2019 11:22:38 GMT+0200 (CEST);1559388158000;5.53;1082.87
1438719252661535;60.9;29.4;Sat Jun 01 2019 13:25:53 GMT+0200 (CEST);Sat Jun 01 2019 11:25:53 GMT+0200 (CEST);1559388353000;5.37;1054.71
1438719252661535;62.9;29.4;Sat Jun 01 2019 13:29:10 GMT+0200 (CEST);Sat Jun 01 2019 11:29:10 GMT+0200 (CEST);1559388550000;5.36;1062.39
1438719252661535;62.9;29.3;Sat Jun 01 2019 13:32:28 GMT+0200 (CEST);Sat Jun 01 2019 11:32:28 GMT+0200 (CEST);1559388748000;5.49;1082.87
1438719252661535;63.4;31;Sat Jun 01 2019 13:44:22 GMT+0200 (CEST);Sat Jun 01 2019 11:44:22 GMT+0200 (CEST);1559389462000;5.1;1006.07
1438719252661535;62.9;31.5;Sat Jun 01 2019 13:47:42 GMT+0200 (CEST);Sat Jun 01 2019 11:47:42 GMT+0200 (CEST);1559389662000;2.36;739.43
1438719252661535;62.9;32.3;Sat Jun 01 2019 13:50:13 GMT+0200 (CEST);Sat Jun 01 2019 11:50:13 GMT+0200 (CEST);1559389813000;2.23;373.75
1438719252661535;60.9;30.5;Sat Jun 01 2019 13:53:27 GMT+0200 (CEST);Sat Jun 01 2019 11:53:27 GMT+0200 (CEST);1559390007000;1.42;306.78
1438719252661535;58.9;31.9;Sat Jun 01 2019 13:56:42 GMT+0200 (CEST);Sat Jun 01 2019 11:56:42 GMT+0200 (CEST);1559390202000;4.69;938.84
1438719252661535;58.9;30.8;Sat Jun 01 2019 13:59:59 GMT+0200 (CEST);Sat Jun 01 2019 11:59:59 GMT+0200 (CEST);1559390399000;4.16;828.16
1438719252661535;57.4;30.2;Sat Jun 01 2019 14:03:16 GMT+0200 (CEST);Sat Jun 01 2019 12:03:16 GMT+0200 (CEST);1559390596000;2.85;637.43
1438719252661535;57.4;30.9;Sat Jun 01 2019 14:05:04 GMT+0200 (CEST);Sat Jun 01 2019 12:05:04 GMT+0200 (CEST);1559390704000;1.39;504.31
1438719252661535;58.9;32.2;Sat Jun 01 2019 14:08:50 GMT+0200 (CEST);Sat Jun 01 2019 12:08:50 GMT+0200 (CEST);1559390930000;2;537.59
1438719252661535;56.9;31.7;Sat Jun 01 2019 14:12:02 GMT+0200 (CEST);Sat Jun 01 2019 12:12:02 GMT+0200 (CEST);1559391122000;4.12;917.33
1438719252661535;55.4;31;Sat Jun 01 2019 14:15:18 GMT+0200 (CEST);Sat Jun 01 2019 12:15:18 GMT+0200 (CEST);1559391318000;4.88;968.82
1438719252661535;55.4;30.4;Sat Jun 01 2019 14:18:30 GMT+0200 (CEST);Sat Jun 01 2019 12:18:30 GMT+0200 (CEST);1559391510000;4.36;869.69
1438719252661535;55.9;30.1;Sat Jun 01 2019 14:21:44 GMT+0200 (CEST);Sat Jun 01 2019 12:21:44 GMT+0200 (CEST);1559391704000;3.91;771.38
1438719252661535;58.9;30.3;Sat Jun 01 2019 14:24:58 GMT+0200 (CEST);Sat Jun 01 2019 12:24:58 GMT+0200 (CEST);1559391898000;4.41;871.45
1438719252661535;58.9;29.7;Sat Jun 01 2019 14:28:14 GMT+0200 (CEST);Sat Jun 01 2019 12:28:14 GMT+0200 (CEST);1559392094000;4.76;944.19
1438719252661535;58.9;30.4;Sat Jun 01 2019 14:31:29 GMT+0200 (CEST);Sat Jun 01 2019 12:31:29 GMT+0200 (CEST);1559392289000;4.43;881.01
1438719252661535;58.9;30.3;Sat Jun 01 2019 14:34:50 GMT+0200 (CEST);Sat Jun 01 2019 12:34:50 GMT+0200 (CEST);1559392490000;5.08;1006.07
1438719252661535;59.4;29.4;Sat Jun 01 2019 14:38:23 GMT+0200 (CEST);Sat Jun 01 2019 12:38:23 GMT+0200 (CEST);1559392703000;1.51;311.06
1438719252661535;60.9;31.3;Sat Jun 01 2019 14:42:17 GMT+0200 (CEST);Sat Jun 01 2019 12:42:17 GMT+0200 (CEST);1559392937000;2.18;389.11
1438719252661535;60.9;30.6;Sat Jun 01 2019 14:45:47 GMT+0200 (CEST);Sat Jun 01 2019 12:45:47 GMT+0200 (CEST);1559393147000;1.39;295.39
1438719252661535;58.9;31.1;Sat Jun 01 2019 14:47:33 GMT+0200 (CEST);Sat Jun 01 2019 12:47:33 GMT+0200 (CEST);1559393253000;1.44;304.98
1438719252661535;58.9;32.5;Sat Jun 01 2019 14:51:00 GMT+0200 (CEST);Sat Jun 01 2019 12:51:00 GMT+0200 (CEST);1559393460000;2.27;522.23
1438719252661535;56.9;32.2;Sat Jun 01 2019 14:54:17 GMT+0200 (CEST);Sat Jun 01 2019 12:54:17 GMT+0200 (CEST);1559393657000;4.49;898.63
1438719252661535;55.4;30.9;Sat Jun 01 2019 14:57:35 GMT+0200 (CEST);Sat Jun 01 2019 12:57:35 GMT+0200 (CEST);1559393855000;4.56;916.86
1438719252661535;55.4;30.4;Sat Jun 01 2019 15:01:14 GMT+0200 (CEST);Sat Jun 01 2019 13:01:14 GMT+0200 (CEST);1559394074000;4.09;802.42
1438719252661535;55.4;30;Sat Jun 01 2019 15:04:28 GMT+0200 (CEST);Sat Jun 01 2019 13:04:28 GMT+0200 (CEST);1559394268000;4.45;900.62
1438719252661535;58.9;30.1;Sat Jun 01 2019 15:07:48 GMT+0200 (CEST);Sat Jun 01 2019 13:07:48 GMT+0200 (CEST);1559394468000;4.62;920.6
1438719252661535;60.9;29.9;Sat Jun 01 2019 15:11:05 GMT+0200 (CEST);Sat Jun 01 2019 13:11:05 GMT+0200 (CEST);1559394665000;4.44;882.76
1438719252661535;60.9;30;Sat Jun 01 2019 15:14:19 GMT+0200 (CEST);Sat Jun 01 2019 13:14:19 GMT+0200 (CEST);1559394859000;4.49;896.52
1438719252661535;60.9;29.9;Sat Jun 01 2019 15:17:33 GMT+0200 (CEST);Sat Jun 01 2019 13:17:33 GMT+0200 (CEST);1559395053000;4.53;909.38
1438719252661535;62.9;29.9;Sat Jun 01 2019 15:20:58 GMT+0200 (CEST);Sat Jun 01 2019 13:20:58 GMT+0200 (CEST);1559395258000;4.39;874.1
1438719252661535;62.9;30.1;Sat Jun 01 2019 15:24:22 GMT+0200 (CEST);Sat Jun 01 2019 13:24:22 GMT+0200 (CEST);1559395462000;4.3;861.42
1438719252661535;62.9;30.5;Sat Jun 01 2019 15:27:39 GMT+0200 (CEST);Sat Jun 01 2019 13:27:39 GMT+0200 (CEST);1559395659000;3.8;761.23
1438719252661535;62.9;30.7;Sat Jun 01 2019 15:30:55 GMT+0200 (CEST);Sat Jun 01 2019 13:30:55 GMT+0200 (CEST);1559395855000;2.02;622.07
1438719252661535;60.9;31.3;Sat Jun 01 2019 15:34:13 GMT+0200 (CEST);Sat Jun 01 2019 13:34:13 GMT+0200 (CEST);1559396053000;4.38;899.52
1438719252661535;60.9;30.9;Sat Jun 01 2019 15:37:31 GMT+0200 (CEST);Sat Jun 01 2019 13:37:31 GMT+0200 (CEST);1559396251000;4.29;862.55
1438719252661535;59.4;30.6;Sat Jun 01 2019 15:40:50 GMT+0200 (CEST);Sat Jun 01 2019 13:40:50 GMT+0200 (CEST);1559396450000;4.38;889.39
1438719252661535;59.4;30.5;Sat Jun 01 2019 15:44:10 GMT+0200 (CEST);Sat Jun 01 2019 13:44:10 GMT+0200 (CEST);1559396650000;4.14;835.78
1438719252661535;59.4;30.5;Sat Jun 01 2019 15:47:31 GMT+0200 (CEST);Sat Jun 01 2019 13:47:31 GMT+0200 (CEST);1559396851000;4.17;851.07
1438719252661535;60.9;30.2;Sat Jun 01 2019 15:50:50 GMT+0200 (CEST);Sat Jun 01 2019 13:50:50 GMT+0200 (CEST);1559397050000;3.89;761.63
1438719252661535;60.9;30.3;Sat Jun 01 2019 15:54:14 GMT+0200 (CEST);Sat Jun 01 2019 13:54:14 GMT+0200 (CEST);1559397254000;3.93;799.87
1438719252661535;60.9;30.5;Sat Jun 01 2019 15:57:36 GMT+0200 (CEST);Sat Jun 01 2019 13:57:36 GMT+0200 (CEST);1559397456000;3.95;793.05
1438719252661535;60.9;29.3;Sat Jun 01 2019 16:00:58 GMT+0200 (CEST);Sat Jun 01 2019 14:00:58 GMT+0200 (CEST);1559397658000;0.76;163.46
1438719252661535;59.4;30.1;Sat Jun 01 2019 16:04:15 GMT+0200 (CEST);Sat Jun 01 2019 14:04:15 GMT+0200 (CEST);1559397855000;0.71;161.51
1438719252661535;56.9;31.1;Sat Jun 01 2019 16:08:05 GMT+0200 (CEST);Sat Jun 01 2019 14:08:05 GMT+0200 (CEST);1559398085000;0.73;170.31
1438719252661535;53.3;32.5;Sat Jun 01 2019 16:11:51 GMT+0200 (CEST);Sat Jun 01 2019 14:11:51 GMT+0200 (CEST);1559398311000;0.83;188.01
1438719252661535;53.3;34.2;Sat Jun 01 2019 16:15:14 GMT+0200 (CEST);Sat Jun 01 2019 14:15:14 GMT+0200 (CEST);1559398514000;2.95;427.51
1438719252661535;51.3;32.7;Sat Jun 01 2019 16:18:34 GMT+0200 (CEST);Sat Jun 01 2019 14:18:34 GMT+0200 (CEST);1559398714000;3.32;688.38
1438719252661535;51.3;32.5;Sat Jun 01 2019 16:21:54 GMT+0200 (CEST);Sat Jun 01 2019 14:21:54 GMT+0200 (CEST);1559398914000;3.25;676.22
1438719252661535;52.8;31.8;Sat Jun 01 2019 16:25:10 GMT+0200 (CEST);Sat Jun 01 2019 14:25:10 GMT+0200 (CEST);1559399110000;3.27;682.14
1438719252661535;52.8;31.7;Sat Jun 01 2019 16:28:28 GMT+0200 (CEST);Sat Jun 01 2019 14:28:28 GMT+0200 (CEST);1559399308000;0.81;211.74
1438719252661535;52.8;31.9;Sat Jun 01 2019 16:31:43 GMT+0200 (CEST);Sat Jun 01 2019 14:31:43 GMT+0200 (CEST);1559399503000;2.88;634.87
1438719252661535;54.9;30.6;Sat Jun 01 2019 16:35:22 GMT+0200 (CEST);Sat Jun 01 2019 14:35:22 GMT+0200 (CEST);1559399722000;0.65;147.31
1438719252661535;52.8;31.4;Sat Jun 01 2019 16:38:04 GMT+0200 (CEST);Sat Jun 01 2019 14:38:04 GMT+0200 (CEST);1559399884000;2.22;496.63
1438719252661535;52.8;32.2;Sat Jun 01 2019 16:41:29 GMT+0200 (CEST);Sat Jun 01 2019 14:41:29 GMT+0200 (CEST);1559400089000;3.04;639.99
1438719252661535;52.8;31.9;Sat Jun 01 2019 16:44:54 GMT+0200 (CEST);Sat Jun 01 2019 14:44:54 GMT+0200 (CEST);1559400294000;2.87;609.27
1438719252661535;52.8;31.9;Sat Jun 01 2019 16:48:15 GMT+0200 (CEST);Sat Jun 01 2019 14:48:15 GMT+0200 (CEST);1559400495000;2.85;606.71
1438719252661535;52.8;32;Sat Jun 01 2019 16:51:48 GMT+0200 (CEST);Sat Jun 01 2019 14:51:48 GMT+0200 (CEST);1559400708000;2.75;581.11
1438719252661535;53.3;31.8;Sat Jun 01 2019 16:55:13 GMT+0200 (CEST);Sat Jun 01 2019 14:55:13 GMT+0200 (CEST);1559400913000;2.65;568.31
1438719252661535;54.9;31.8;Sat Jun 01 2019 16:58:32 GMT+0200 (CEST);Sat Jun 01 2019 14:58:32 GMT+0200 (CEST);1559401112000;2.54;540.15
1438719252661535;54.9;31;Sat Jun 01 2019 17:01:49 GMT+0200 (CEST);Sat Jun 01 2019 15:01:49 GMT+0200 (CEST);1559401309000;2.43;504.31
1438719252661535;54.9;30.9;Sat Jun 01 2019 17:05:05 GMT+0200 (CEST);Sat Jun 01 2019 15:05:05 GMT+0200 (CEST);1559401505000;2.23;463.35
1438719252661535;53.3;31.2;Sat Jun 01 2019 17:08:27 GMT+0200 (CEST);Sat Jun 01 2019 15:08:27 GMT+0200 (CEST);1559401707000;2.31;483.83
1438719252661535;53.3;31.2;Sat Jun 01 2019 17:11:48 GMT+0200 (CEST);Sat Jun 01 2019 15:11:48 GMT+0200 (CEST);1559401908000;2.28;478.71
1438719252661535;53.3;31.3;Sat Jun 01 2019 17:15:09 GMT+0200 (CEST);Sat Jun 01 2019 15:15:09 GMT+0200 (CEST);1559402109000;2.29;483.83
1438719252661535;52.8;31.7;Sat Jun 01 2019 17:18:48 GMT+0200 (CEST);Sat Jun 01 2019 15:18:48 GMT+0200 (CEST);1559402328000;2.31;504.31
1438719252661535;52.8;31.2;Sat Jun 01 2019 17:22:16 GMT+0200 (CEST);Sat Jun 01 2019 15:22:16 GMT+0200 (CEST);1559402536000;2.35;496.63
1438719252661535;52.8;31.2;Sat Jun 01 2019 17:25:59 GMT+0200 (CEST);Sat Jun 01 2019 15:25:59 GMT+0200 (CEST);1559402759000;2.26;476.15
1438719252661535;52.8;31.3;Sat Jun 01 2019 17:29:24 GMT+0200 (CEST);Sat Jun 01 2019 15:29:24 GMT+0200 (CEST);1559402964000;2.16;458.23
1438719252661535;52.8;31.3;Sat Jun 01 2019 17:32:50 GMT+0200 (CEST);Sat Jun 01 2019 15:32:50 GMT+0200 (CEST);1559403170000;2.09;445.43
1438719252661535;52.8;31.8;Sat Jun 01 2019 17:36:11 GMT+0200 (CEST);Sat Jun 01 2019 15:36:11 GMT+0200 (CEST);1559403371000;1.97;430.07
1438719252661535;52.8;31.7;Sat Jun 01 2019 17:39:35 GMT+0200 (CEST);Sat Jun 01 2019 15:39:35 GMT+0200 (CEST);1559403575000;1.88;414.71
1438719252661535;52.8;31.9;Sat Jun 01 2019 17:43:05 GMT+0200 (CEST);Sat Jun 01 2019 15:43:05 GMT+0200 (CEST);1559403785000;1.81;404.47
1438719252661535;52.8;32;Sat Jun 01 2019 17:46:33 GMT+0200 (CEST);Sat Jun 01 2019 15:46:33 GMT+0200 (CEST);1559403993000;1.69;381.43
1438719252661535;52.8;32.2;Sat Jun 01 2019 17:49:53 GMT+0200 (CEST);Sat Jun 01 2019 15:49:53 GMT+0200 (CEST);1559404193000;1.65;373.75
1438719252661535;52.8;32.2;Sat Jun 01 2019 17:53:13 GMT+0200 (CEST);Sat Jun 01 2019 15:53:13 GMT+0200 (CEST);1559404393000;1.59;366.07
1438719252661535;50.8;32.3;Sat Jun 01 2019 17:56:38 GMT+0200 (CEST);Sat Jun 01 2019 15:56:38 GMT+0200 (CEST);1559404598000;1.5;348.15
1438719252661535;50.8;32.7;Sat Jun 01 2019 17:59:53 GMT+0200 (CEST);Sat Jun 01 2019 15:59:53 GMT+0200 (CEST);1559404793000;1.43;340.47
1438719252661535;50.8;32.3;Sat Jun 01 2019 18:03:21 GMT+0200 (CEST);Sat Jun 01 2019 16:03:21 GMT+0200 (CEST);1559405001000;1.41;330.23
1438719252661535;50.8;32.2;Sat Jun 01 2019 18:06:37 GMT+0200 (CEST);Sat Jun 01 2019 16:06:37 GMT+0200 (CEST);1559405197000;1.16;239.1
1438719252661535;48.3;32;Sat Jun 01 2019 18:09:53 GMT+0200 (CEST);Sat Jun 01 2019 16:09:53 GMT+0200 (CEST);1559405393000;1.28;303.64
1438719252661535;48.3;31.9;Sat Jun 01 2019 18:13:19 GMT+0200 (CEST);Sat Jun 01 2019 16:13:19 GMT+0200 (CEST);1559405599000;1.25;302.11
1438719252661535;48.3;32.6;Sat Jun 01 2019 18:16:45 GMT+0200 (CEST);Sat Jun 01 2019 16:16:45 GMT+0200 (CEST);1559405805000;1.18;79.55
1438719252661535;48.3;32.3;Sat Jun 01 2019 18:21:00 GMT+0200 (CEST);Sat Jun 01 2019 16:21:00 GMT+0200 (CEST);1559406060000;1.16;79.41
1438719252661535;48.3;31.5;Sat Jun 01 2019 18:24:31 GMT+0200 (CEST);Sat Jun 01 2019 16:24:31 GMT+0200 (CEST);1559406271000;1.1;79.37
1438719252661535;46.8;31.4;Sat Jun 01 2019 18:27:58 GMT+0200 (CEST);Sat Jun 01 2019 16:27:58 GMT+0200 (CEST);1559406478000;1.04;81.2
1438719252661535;46.8;31.2;Sat Jun 01 2019 18:31:18 GMT+0200 (CEST);Sat Jun 01 2019 16:31:18 GMT+0200 (CEST);1559406678000;0.86;103.7
1438719252661535;46.8;31;Sat Jun 01 2019 18:34:33 GMT+0200 (CEST);Sat Jun 01 2019 16:34:33 GMT+0200 (CEST);1559406873000;0.72;118.64
1438719252661535;46.8;30;Sat Jun 01 2019 18:38:13 GMT+0200 (CEST);Sat Jun 01 2019 16:38:13 GMT+0200 (CEST);1559407093000;0.45;101.03
1438719252661535;44.8;31.8;Sat Jun 01 2019 18:41:35 GMT+0200 (CEST);Sat Jun 01 2019 16:41:35 GMT+0200 (CEST);1559407295000;0.57;143.81
1438719252661535;44.8;32.4;Sat Jun 01 2019 18:44:58 GMT+0200 (CEST);Sat Jun 01 2019 16:44:58 GMT+0200 (CEST);1559407498000;0.52;147.86
1438719252661535;44.8;32.9;Sat Jun 01 2019 18:48:28 GMT+0200 (CEST);Sat Jun 01 2019 16:48:28 GMT+0200 (CEST);1559407708000;0.51;144.33
1438719252661535;44.8;33;Sat Jun 01 2019 18:52:01 GMT+0200 (CEST);Sat Jun 01 2019 16:52:01 GMT+0200 (CEST);1559407921000;0.59;176.67
1438719252661535;44.8;33.3;Sat Jun 01 2019 18:55:46 GMT+0200 (CEST);Sat Jun 01 2019 16:55:46 GMT+0200 (CEST);1559408146000;0.61;194.5
1438719252661535;44.8;33;Sat Jun 01 2019 18:59:08 GMT+0200 (CEST);Sat Jun 01 2019 16:59:08 GMT+0200 (CEST);1559408348000;0.52;163.75
1438719252661535;44.8;32.6;Sat Jun 01 2019 19:02:32 GMT+0200 (CEST);Sat Jun 01 2019 17:02:32 GMT+0200 (CEST);1559408552000;0.48;156.75
1438719252661535;43.3;32.4;Sat Jun 01 2019 19:06:08 GMT+0200 (CEST);Sat Jun 01 2019 17:06:08 GMT+0200 (CEST);1559408768000;0.39;136.4
1438719252661535;42.8;32.2;Sat Jun 01 2019 19:09:31 GMT+0200 (CEST);Sat Jun 01 2019 17:09:31 GMT+0200 (CEST);1559408971000;0.35;131.74
1438719252661535;42.8;31.9;Sat Jun 01 2019 19:12:57 GMT+0200 (CEST);Sat Jun 01 2019 17:12:57 GMT+0200 (CEST);1559409177000;0.27;109.54
1438719252661535;42.8;32;Sat Jun 01 2019 19:16:26 GMT+0200 (CEST);Sat Jun 01 2019 17:16:26 GMT+0200 (CEST);1559409386000;0.24;110.84
1438719252661535;42.8;31.9;Sat Jun 01 2019 19:19:56 GMT+0200 (CEST);Sat Jun 01 2019 17:19:56 GMT+0200 (CEST);1559409596000;0.2;92.34
