string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556860243485;17;487;0;null;Sun Jun 30 2019 05:37:33 GMT+0200 (CEST);Sun Jun 30 2019 03:37:33 GMT+0200 (CEST);1561865853000
1380556860243485;17;491;0;null;Sun Jun 30 2019 05:39:30 GMT+0200 (CEST);Sun Jun 30 2019 03:39:30 GMT+0200 (CEST);1561865970000
1380556860243485;18;507;0;null;Sun Jun 30 2019 05:41:26 GMT+0200 (CEST);Sun Jun 30 2019 03:41:26 GMT+0200 (CEST);1561866086000
1380556860243485;17;497;0;null;Sun Jun 30 2019 05:43:23 GMT+0200 (CEST);Sun Jun 30 2019 03:43:23 GMT+0200 (CEST);1561866203000
1380556860243485;18;511;0;null;Sun Jun 30 2019 05:45:20 GMT+0200 (CEST);Sun Jun 30 2019 03:45:20 GMT+0200 (CEST);1561866320000
1380556860243485;17;504;0;null;Sun Jun 30 2019 05:47:23 GMT+0200 (CEST);Sun Jun 30 2019 03:47:23 GMT+0200 (CEST);1561866443000
1380556860243485;18;522;0;null;Sun Jun 30 2019 05:49:53 GMT+0200 (CEST);Sun Jun 30 2019 03:49:53 GMT+0200 (CEST);1561866593000
1380556860243485;18;520;0;null;Sun Jun 30 2019 05:51:50 GMT+0200 (CEST);Sun Jun 30 2019 03:51:50 GMT+0200 (CEST);1561866710000
1380556860243485;18;532;0;null;Sun Jun 30 2019 05:53:47 GMT+0200 (CEST);Sun Jun 30 2019 03:53:47 GMT+0200 (CEST);1561866827000
1380556860243485;18;535;0;null;Sun Jun 30 2019 05:55:44 GMT+0200 (CEST);Sun Jun 30 2019 03:55:44 GMT+0200 (CEST);1561866944000
1380556860243485;18;538;0;null;Sun Jun 30 2019 05:57:42 GMT+0200 (CEST);Sun Jun 30 2019 03:57:42 GMT+0200 (CEST);1561867062000
1380556860243485;18;543;0;null;Sun Jun 30 2019 05:59:39 GMT+0200 (CEST);Sun Jun 30 2019 03:59:39 GMT+0200 (CEST);1561867179000
1380556860243485;18;547;0;null;Sun Jun 30 2019 06:01:35 GMT+0200 (CEST);Sun Jun 30 2019 04:01:35 GMT+0200 (CEST);1561867295000
1380556860243485;18;546;0;null;Sun Jun 30 2019 06:03:32 GMT+0200 (CEST);Sun Jun 30 2019 04:03:32 GMT+0200 (CEST);1561867412000
1380556860243485;18;551;0;null;Sun Jun 30 2019 06:05:37 GMT+0200 (CEST);Sun Jun 30 2019 04:05:37 GMT+0200 (CEST);1561867537000
1380556860243485;18;551;0;null;Sun Jun 30 2019 06:07:34 GMT+0200 (CEST);Sun Jun 30 2019 04:07:34 GMT+0200 (CEST);1561867654000
1380556860243485;18;551;0;null;Sun Jun 30 2019 06:09:35 GMT+0200 (CEST);Sun Jun 30 2019 04:09:35 GMT+0200 (CEST);1561867775000
1380556860243485;18;554;0;null;Sun Jun 30 2019 06:11:33 GMT+0200 (CEST);Sun Jun 30 2019 04:11:33 GMT+0200 (CEST);1561867893000
1380556860243485;18;560;0;null;Sun Jun 30 2019 06:13:30 GMT+0200 (CEST);Sun Jun 30 2019 04:13:30 GMT+0200 (CEST);1561868010000
1380556860243485;18;559;0;null;Sun Jun 30 2019 06:15:27 GMT+0200 (CEST);Sun Jun 30 2019 04:15:27 GMT+0200 (CEST);1561868127000
1380556860243485;18;561;0;null;Sun Jun 30 2019 06:17:23 GMT+0200 (CEST);Sun Jun 30 2019 04:17:23 GMT+0200 (CEST);1561868243000
1380556860243485;19;568;0;null;Sun Jun 30 2019 06:19:20 GMT+0200 (CEST);Sun Jun 30 2019 04:19:20 GMT+0200 (CEST);1561868360000
1380556860243485;19;563;0;null;Sun Jun 30 2019 06:21:44 GMT+0200 (CEST);Sun Jun 30 2019 04:21:44 GMT+0200 (CEST);1561868504000
1380556860243485;20;570;0;null;Sun Jun 30 2019 06:23:42 GMT+0200 (CEST);Sun Jun 30 2019 04:23:42 GMT+0200 (CEST);1561868622000
1380556860243485;20;564;0;null;Sun Jun 30 2019 06:25:40 GMT+0200 (CEST);Sun Jun 30 2019 04:25:40 GMT+0200 (CEST);1561868740000
1380556860243485;21;581;0;null;Sun Jun 30 2019 06:27:40 GMT+0200 (CEST);Sun Jun 30 2019 04:27:40 GMT+0200 (CEST);1561868860000
1380556860243485;21;587;0;null;Sun Jun 30 2019 06:29:41 GMT+0200 (CEST);Sun Jun 30 2019 04:29:41 GMT+0200 (CEST);1561868981000
1380556860243485;22;579;0;null;Sun Jun 30 2019 06:31:42 GMT+0200 (CEST);Sun Jun 30 2019 04:31:42 GMT+0200 (CEST);1561869102000
1380556860243485;22;544;0.1;null;Sun Jun 30 2019 06:33:46 GMT+0200 (CEST);Sun Jun 30 2019 04:33:46 GMT+0200 (CEST);1561869226000
1380556860243485;23;525;0.1;null;Sun Jun 30 2019 06:35:47 GMT+0200 (CEST);Sun Jun 30 2019 04:35:47 GMT+0200 (CEST);1561869347000
1380556860243485;23;565;0.1;null;Sun Jun 30 2019 06:37:44 GMT+0200 (CEST);Sun Jun 30 2019 04:37:44 GMT+0200 (CEST);1561869464000
1380556860243485;24;582;0.1;null;Sun Jun 30 2019 06:39:43 GMT+0200 (CEST);Sun Jun 30 2019 04:39:43 GMT+0200 (CEST);1561869583000
1380556860243485;24;569;0.1;null;Sun Jun 30 2019 06:41:40 GMT+0200 (CEST);Sun Jun 30 2019 04:41:40 GMT+0200 (CEST);1561869700000
1380556860243485;25;560;0.1;null;Sun Jun 30 2019 06:43:38 GMT+0200 (CEST);Sun Jun 30 2019 04:43:38 GMT+0200 (CEST);1561869818000
1380556860243485;26;540;0.1;null;Sun Jun 30 2019 06:45:37 GMT+0200 (CEST);Sun Jun 30 2019 04:45:37 GMT+0200 (CEST);1561869937000
1380556860243485;26;558;0.1;null;Sun Jun 30 2019 06:47:36 GMT+0200 (CEST);Sun Jun 30 2019 04:47:36 GMT+0200 (CEST);1561870056000
1380556860243485;27;565;0.1;null;Sun Jun 30 2019 06:49:57 GMT+0200 (CEST);Sun Jun 30 2019 04:49:57 GMT+0200 (CEST);1561870197000
1380556860243485;27;543;0.1;null;Sun Jun 30 2019 06:52:10 GMT+0200 (CEST);Sun Jun 30 2019 04:52:10 GMT+0200 (CEST);1561870330000
1380556860243485;28;568;0.1;null;Sun Jun 30 2019 06:54:06 GMT+0200 (CEST);Sun Jun 30 2019 04:54:06 GMT+0200 (CEST);1561870446000
1380556860243485;29;604;0.1;null;Sun Jun 30 2019 06:56:04 GMT+0200 (CEST);Sun Jun 30 2019 04:56:04 GMT+0200 (CEST);1561870564000
1380556860243485;29;607;0.1;null;Sun Jun 30 2019 06:58:02 GMT+0200 (CEST);Sun Jun 30 2019 04:58:02 GMT+0200 (CEST);1561870682000
1380556860243485;30;602;0.1;null;Sun Jun 30 2019 06:59:58 GMT+0200 (CEST);Sun Jun 30 2019 04:59:58 GMT+0200 (CEST);1561870798000
1380556860243485;30;606;0.1;null;Sun Jun 30 2019 07:01:55 GMT+0200 (CEST);Sun Jun 30 2019 05:01:55 GMT+0200 (CEST);1561870915000
1380556860243485;31;604;0.1;null;Sun Jun 30 2019 07:04:01 GMT+0200 (CEST);Sun Jun 30 2019 05:04:01 GMT+0200 (CEST);1561871041000
1380556860243485;31;618;0.1;null;Sun Jun 30 2019 07:06:01 GMT+0200 (CEST);Sun Jun 30 2019 05:06:01 GMT+0200 (CEST);1561871161000
1380556860243485;32;611;0.1;null;Sun Jun 30 2019 07:08:05 GMT+0200 (CEST);Sun Jun 30 2019 05:08:05 GMT+0200 (CEST);1561871285000
1380556860243485;32;607;0.2;null;Sun Jun 30 2019 07:10:04 GMT+0200 (CEST);Sun Jun 30 2019 05:10:04 GMT+0200 (CEST);1561871404000
1380556860243485;33;569;0.6;null;Sun Jun 30 2019 07:12:04 GMT+0200 (CEST);Sun Jun 30 2019 05:12:04 GMT+0200 (CEST);1561871524000
1380556860243485;33;555;0.7;null;Sun Jun 30 2019 07:14:07 GMT+0200 (CEST);Sun Jun 30 2019 05:14:07 GMT+0200 (CEST);1561871647000
1380556860243485;34;603;0.7;null;Sun Jun 30 2019 07:16:06 GMT+0200 (CEST);Sun Jun 30 2019 05:16:06 GMT+0200 (CEST);1561871766000
1380556860243485;34;614;0.8;null;Sun Jun 30 2019 07:18:10 GMT+0200 (CEST);Sun Jun 30 2019 05:18:10 GMT+0200 (CEST);1561871890000
1380556860243485;35;611;0.8;null;Sun Jun 30 2019 07:20:10 GMT+0200 (CEST);Sun Jun 30 2019 05:20:10 GMT+0200 (CEST);1561872010000
1380556860243485;35;613;0.8;null;Sun Jun 30 2019 07:22:01 GMT+0200 (CEST);Sun Jun 30 2019 05:22:01 GMT+0200 (CEST);1561872121000
1380556860243485;48;548;4.4;null;Sun Jun 30 2019 10:59:22 GMT+0200 (CEST);Sun Jun 30 2019 08:59:22 GMT+0200 (CEST);1561885162000
1380556860243485;48;550;4.4;null;Sun Jun 30 2019 11:01:11 GMT+0200 (CEST);Sun Jun 30 2019 09:01:11 GMT+0200 (CEST);1561885271000
1380556860243485;48;549;4.5;null;Sun Jun 30 2019 11:03:00 GMT+0200 (CEST);Sun Jun 30 2019 09:03:00 GMT+0200 (CEST);1561885380000
1380556860243485;48;548;4.5;null;Sun Jun 30 2019 11:04:51 GMT+0200 (CEST);Sun Jun 30 2019 09:04:51 GMT+0200 (CEST);1561885491000
1380556860243485;48;548;4.5;null;Sun Jun 30 2019 11:06:57 GMT+0200 (CEST);Sun Jun 30 2019 09:06:57 GMT+0200 (CEST);1561885617000
1380556860243485;48;548;4.5;null;Sun Jun 30 2019 11:08:50 GMT+0200 (CEST);Sun Jun 30 2019 09:08:50 GMT+0200 (CEST);1561885730000
1380556860243485;48;548;4.5;null;Sun Jun 30 2019 11:10:39 GMT+0200 (CEST);Sun Jun 30 2019 09:10:39 GMT+0200 (CEST);1561885839000
1380556860243485;48;547;4.5;null;Sun Jun 30 2019 11:12:27 GMT+0200 (CEST);Sun Jun 30 2019 09:12:27 GMT+0200 (CEST);1561885947000
1380556860243485;48;545;4.6;null;Sun Jun 30 2019 11:14:20 GMT+0200 (CEST);Sun Jun 30 2019 09:14:20 GMT+0200 (CEST);1561886060000
1380556860243485;48;545;4.6;null;Sun Jun 30 2019 11:16:10 GMT+0200 (CEST);Sun Jun 30 2019 09:16:10 GMT+0200 (CEST);1561886170000
1380556860243485;48;546;4.6;null;Sun Jun 30 2019 11:18:06 GMT+0200 (CEST);Sun Jun 30 2019 09:18:06 GMT+0200 (CEST);1561886286000
1380556860243485;48;541;4.6;null;Sun Jun 30 2019 11:19:59 GMT+0200 (CEST);Sun Jun 30 2019 09:19:59 GMT+0200 (CEST);1561886399000
1380556860243485;48;542;4.6;null;Sun Jun 30 2019 11:21:52 GMT+0200 (CEST);Sun Jun 30 2019 09:21:52 GMT+0200 (CEST);1561886512000
1380556860243485;48;541;4.6;null;Sun Jun 30 2019 11:23:53 GMT+0200 (CEST);Sun Jun 30 2019 09:23:53 GMT+0200 (CEST);1561886633000
1380556860243485;48;539;4.7;null;Sun Jun 30 2019 11:25:49 GMT+0200 (CEST);Sun Jun 30 2019 09:25:49 GMT+0200 (CEST);1561886749000
1380556860243485;48;539;4.7;null;Sun Jun 30 2019 11:27:46 GMT+0200 (CEST);Sun Jun 30 2019 09:27:46 GMT+0200 (CEST);1561886866000
1380556860243485;49;539;4.7;null;Sun Jun 30 2019 11:29:47 GMT+0200 (CEST);Sun Jun 30 2019 09:29:47 GMT+0200 (CEST);1561886987000
1380556860243485;48;540;4.7;null;Sun Jun 30 2019 11:31:37 GMT+0200 (CEST);Sun Jun 30 2019 09:31:37 GMT+0200 (CEST);1561887097000
1380556860243485;48;539;4.7;null;Sun Jun 30 2019 11:33:29 GMT+0200 (CEST);Sun Jun 30 2019 09:33:29 GMT+0200 (CEST);1561887209000
1380556860243485;49;539;4.7;null;Sun Jun 30 2019 11:35:37 GMT+0200 (CEST);Sun Jun 30 2019 09:35:37 GMT+0200 (CEST);1561887337000
1380556860243485;48;538;4.7;null;Sun Jun 30 2019 11:37:29 GMT+0200 (CEST);Sun Jun 30 2019 09:37:29 GMT+0200 (CEST);1561887449000
1380556860243485;48;538;4.7;null;Sun Jun 30 2019 11:39:29 GMT+0200 (CEST);Sun Jun 30 2019 09:39:29 GMT+0200 (CEST);1561887569000
1380556860243485;49;540;4.8;null;Sun Jun 30 2019 11:41:23 GMT+0200 (CEST);Sun Jun 30 2019 09:41:23 GMT+0200 (CEST);1561887683000
1380556860243485;49;539;4.8;null;Sun Jun 30 2019 11:43:22 GMT+0200 (CEST);Sun Jun 30 2019 09:43:22 GMT+0200 (CEST);1561887802000
1380556860243485;49;538;4.8;null;Sun Jun 30 2019 11:45:21 GMT+0200 (CEST);Sun Jun 30 2019 09:45:21 GMT+0200 (CEST);1561887921000
1380556860243485;49;538;4.8;null;Sun Jun 30 2019 11:47:15 GMT+0200 (CEST);Sun Jun 30 2019 09:47:15 GMT+0200 (CEST);1561888035000
1380556860243485;49;538;4.8;null;Sun Jun 30 2019 11:49:15 GMT+0200 (CEST);Sun Jun 30 2019 09:49:15 GMT+0200 (CEST);1561888155000
1380556860243485;49;537;4.8;null;Sun Jun 30 2019 11:51:12 GMT+0200 (CEST);Sun Jun 30 2019 09:51:12 GMT+0200 (CEST);1561888272000
1380556860243485;49;536;4.8;null;Sun Jun 30 2019 11:53:29 GMT+0200 (CEST);Sun Jun 30 2019 09:53:29 GMT+0200 (CEST);1561888409000
1380556860243485;49;535;4.8;null;Sun Jun 30 2019 11:55:23 GMT+0200 (CEST);Sun Jun 30 2019 09:55:23 GMT+0200 (CEST);1561888523000
1380556860243485;49;535;4.8;null;Sun Jun 30 2019 11:57:14 GMT+0200 (CEST);Sun Jun 30 2019 09:57:14 GMT+0200 (CEST);1561888634000
1380556860243485;50;532;4.9;null;Sun Jun 30 2019 11:59:10 GMT+0200 (CEST);Sun Jun 30 2019 09:59:10 GMT+0200 (CEST);1561888750000
1380556860243485;49;533;4.9;null;Sun Jun 30 2019 12:01:07 GMT+0200 (CEST);Sun Jun 30 2019 10:01:07 GMT+0200 (CEST);1561888867000
1380556860243485;49;532;4.9;null;Sun Jun 30 2019 12:03:09 GMT+0200 (CEST);Sun Jun 30 2019 10:03:09 GMT+0200 (CEST);1561888989000
1380556860243485;49;533;4.9;null;Sun Jun 30 2019 12:04:59 GMT+0200 (CEST);Sun Jun 30 2019 10:04:59 GMT+0200 (CEST);1561889099000
1380556860243485;50;532;4.9;null;Sun Jun 30 2019 12:07:02 GMT+0200 (CEST);Sun Jun 30 2019 10:07:02 GMT+0200 (CEST);1561889222000
1380556860243485;50;531;4.9;null;Sun Jun 30 2019 12:08:59 GMT+0200 (CEST);Sun Jun 30 2019 10:08:59 GMT+0200 (CEST);1561889339000
1380556860243485;50;530;4.9;null;Sun Jun 30 2019 12:10:54 GMT+0200 (CEST);Sun Jun 30 2019 10:10:54 GMT+0200 (CEST);1561889454000
1380556860243485;50;532;4.9;null;Sun Jun 30 2019 12:12:54 GMT+0200 (CEST);Sun Jun 30 2019 10:12:54 GMT+0200 (CEST);1561889574000
1380556860243485;50;532;4.9;null;Sun Jun 30 2019 12:14:51 GMT+0200 (CEST);Sun Jun 30 2019 10:14:51 GMT+0200 (CEST);1561889691000
1380556860243485;50;531;4.9;null;Sun Jun 30 2019 12:16:55 GMT+0200 (CEST);Sun Jun 30 2019 10:16:55 GMT+0200 (CEST);1561889815000
1380556860243485;50;531;4.9;null;Sun Jun 30 2019 12:18:53 GMT+0200 (CEST);Sun Jun 30 2019 10:18:53 GMT+0200 (CEST);1561889933000
1380556860243485;50;529;5;null;Sun Jun 30 2019 12:20:43 GMT+0200 (CEST);Sun Jun 30 2019 10:20:43 GMT+0200 (CEST);1561890043000
1380556860243485;50;530;4.9;null;Sun Jun 30 2019 12:22:51 GMT+0200 (CEST);Sun Jun 30 2019 10:22:51 GMT+0200 (CEST);1561890171000
1380556860243485;50;528;5;null;Sun Jun 30 2019 12:24:49 GMT+0200 (CEST);Sun Jun 30 2019 10:24:49 GMT+0200 (CEST);1561890289000
1380556860243485;50;526;5;null;Sun Jun 30 2019 12:26:48 GMT+0200 (CEST);Sun Jun 30 2019 10:26:48 GMT+0200 (CEST);1561890408000
1380556860243485;50;526;5;null;Sun Jun 30 2019 12:28:48 GMT+0200 (CEST);Sun Jun 30 2019 10:28:48 GMT+0200 (CEST);1561890528000
1380556860243485;50;526;5;null;Sun Jun 30 2019 12:30:50 GMT+0200 (CEST);Sun Jun 30 2019 10:30:50 GMT+0200 (CEST);1561890650000
1380556860243485;50;528;5;null;Sun Jun 30 2019 12:32:40 GMT+0200 (CEST);Sun Jun 30 2019 10:32:40 GMT+0200 (CEST);1561890760000
1380556860243485;50;530;5;null;Sun Jun 30 2019 12:34:46 GMT+0200 (CEST);Sun Jun 30 2019 10:34:46 GMT+0200 (CEST);1561890886000
1380556860243485;50;529;5;null;Sun Jun 30 2019 12:36:45 GMT+0200 (CEST);Sun Jun 30 2019 10:36:45 GMT+0200 (CEST);1561891005000
1380556860243485;50;528;5;null;Sun Jun 30 2019 12:38:52 GMT+0200 (CEST);Sun Jun 30 2019 10:38:52 GMT+0200 (CEST);1561891132000
1380556860243485;50;530;5;null;Sun Jun 30 2019 12:40:51 GMT+0200 (CEST);Sun Jun 30 2019 10:40:51 GMT+0200 (CEST);1561891251000
1380556860243485;50;528;5;null;Sun Jun 30 2019 12:42:57 GMT+0200 (CEST);Sun Jun 30 2019 10:42:57 GMT+0200 (CEST);1561891377000
1380556860243485;50;528;5;null;Sun Jun 30 2019 12:45:25 GMT+0200 (CEST);Sun Jun 30 2019 10:45:25 GMT+0200 (CEST);1561891525000
1380556860243485;50;525;5;null;Sun Jun 30 2019 12:47:22 GMT+0200 (CEST);Sun Jun 30 2019 10:47:22 GMT+0200 (CEST);1561891642000
1380556860243485;50;528;5;null;Sun Jun 30 2019 12:49:21 GMT+0200 (CEST);Sun Jun 30 2019 10:49:21 GMT+0200 (CEST);1561891761000
1380556860243485;50;530;5;null;Sun Jun 30 2019 12:51:28 GMT+0200 (CEST);Sun Jun 30 2019 10:51:28 GMT+0200 (CEST);1561891888000
1380556860243485;50;529;5;null;Sun Jun 30 2019 12:53:30 GMT+0200 (CEST);Sun Jun 30 2019 10:53:30 GMT+0200 (CEST);1561892010000
1380556860243485;50;528;5;null;Sun Jun 30 2019 12:55:31 GMT+0200 (CEST);Sun Jun 30 2019 10:55:31 GMT+0200 (CEST);1561892131000
1380556860243485;50;527;5;null;Sun Jun 30 2019 12:57:27 GMT+0200 (CEST);Sun Jun 30 2019 10:57:27 GMT+0200 (CEST);1561892247000
1380556860243485;50;526;5;null;Sun Jun 30 2019 12:59:28 GMT+0200 (CEST);Sun Jun 30 2019 10:59:28 GMT+0200 (CEST);1561892368000
1380556860243485;50;526;5;null;Sun Jun 30 2019 13:01:19 GMT+0200 (CEST);Sun Jun 30 2019 11:01:19 GMT+0200 (CEST);1561892479000
1380556860243485;50;526;5;null;Sun Jun 30 2019 13:03:22 GMT+0200 (CEST);Sun Jun 30 2019 11:03:22 GMT+0200 (CEST);1561892602000
1380556860243485;50;527;5;null;Sun Jun 30 2019 13:05:16 GMT+0200 (CEST);Sun Jun 30 2019 11:05:16 GMT+0200 (CEST);1561892716000
1380556860243485;50;526;5;null;Sun Jun 30 2019 13:07:15 GMT+0200 (CEST);Sun Jun 30 2019 11:07:15 GMT+0200 (CEST);1561892835000
1380556860243485;50;528;5;null;Sun Jun 30 2019 13:09:15 GMT+0200 (CEST);Sun Jun 30 2019 11:09:15 GMT+0200 (CEST);1561892955000
1380556860243485;50;527;5;null;Sun Jun 30 2019 13:11:17 GMT+0200 (CEST);Sun Jun 30 2019 11:11:17 GMT+0200 (CEST);1561893077000
1380556860243485;50;525;5;null;Sun Jun 30 2019 13:13:16 GMT+0200 (CEST);Sun Jun 30 2019 11:13:16 GMT+0200 (CEST);1561893196000
1380556860243485;50;526;5;null;Sun Jun 30 2019 13:15:18 GMT+0200 (CEST);Sun Jun 30 2019 11:15:18 GMT+0200 (CEST);1561893318000
1380556860243485;50;527;5;null;Sun Jun 30 2019 13:17:12 GMT+0200 (CEST);Sun Jun 30 2019 11:17:12 GMT+0200 (CEST);1561893432000
1380556860243485;50;530;5;null;Sun Jun 30 2019 13:19:13 GMT+0200 (CEST);Sun Jun 30 2019 11:19:13 GMT+0200 (CEST);1561893553000
1380556860243485;50;530;5;null;Sun Jun 30 2019 13:21:17 GMT+0200 (CEST);Sun Jun 30 2019 11:21:17 GMT+0200 (CEST);1561893677000
1380556860243485;50;531;5;null;Sun Jun 30 2019 13:23:15 GMT+0200 (CEST);Sun Jun 30 2019 11:23:15 GMT+0200 (CEST);1561893795000
1380556860243485;50;532;5;null;Sun Jun 30 2019 13:25:14 GMT+0200 (CEST);Sun Jun 30 2019 11:25:14 GMT+0200 (CEST);1561893914000
1380556860243485;50;527;5;null;Sun Jun 30 2019 13:27:31 GMT+0200 (CEST);Sun Jun 30 2019 11:27:31 GMT+0200 (CEST);1561894051000
1380556860243485;50;526;5;null;Sun Jun 30 2019 13:29:28 GMT+0200 (CEST);Sun Jun 30 2019 11:29:28 GMT+0200 (CEST);1561894168000
1380556860243485;50;528;5;null;Sun Jun 30 2019 13:31:33 GMT+0200 (CEST);Sun Jun 30 2019 11:31:33 GMT+0200 (CEST);1561894293000
1380556860243485;50;529;5;null;Sun Jun 30 2019 13:33:32 GMT+0200 (CEST);Sun Jun 30 2019 11:33:32 GMT+0200 (CEST);1561894412000
1380556860243485;50;527;4.9;null;Sun Jun 30 2019 13:35:33 GMT+0200 (CEST);Sun Jun 30 2019 11:35:33 GMT+0200 (CEST);1561894533000
1380556860243485;50;524;5;null;Sun Jun 30 2019 13:38:00 GMT+0200 (CEST);Sun Jun 30 2019 11:38:00 GMT+0200 (CEST);1561894680000
1380556860243485;50;527;4.9;null;Sun Jun 30 2019 13:39:58 GMT+0200 (CEST);Sun Jun 30 2019 11:39:58 GMT+0200 (CEST);1561894798000
1380556860243485;50;529;4.9;null;Sun Jun 30 2019 13:41:52 GMT+0200 (CEST);Sun Jun 30 2019 11:41:52 GMT+0200 (CEST);1561894912000
