string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556860121177;26;75;0;null;Sun Jun 30 2019 05:08:41 GMT+0200 (CEST);Sun Jun 30 2019 03:08:41 GMT+0200 (CEST);1561864121000
1380556860121177;26;83;0;null;Sun Jun 30 2019 05:10:37 GMT+0200 (CEST);Sun Jun 30 2019 03:10:37 GMT+0200 (CEST);1561864237000
1380556860121177;26;99;0;null;Sun Jun 30 2019 05:12:34 GMT+0200 (CEST);Sun Jun 30 2019 03:12:34 GMT+0200 (CEST);1561864354000
1380556860121177;26;99;0;null;Sun Jun 30 2019 05:14:32 GMT+0200 (CEST);Sun Jun 30 2019 03:14:32 GMT+0200 (CEST);1561864472000
1380556860121177;26;129;0;null;Sun Jun 30 2019 05:16:32 GMT+0200 (CEST);Sun Jun 30 2019 03:16:32 GMT+0200 (CEST);1561864592000
1380556860121177;26;554;0;null;Sun Jun 30 2019 05:18:41 GMT+0200 (CEST);Sun Jun 30 2019 03:18:41 GMT+0200 (CEST);1561864721000
1380556860121177;26;408;0;null;Sun Jun 30 2019 05:20:51 GMT+0200 (CEST);Sun Jun 30 2019 03:20:51 GMT+0200 (CEST);1561864851000
1380556860121177;26;587;0;null;Sun Jun 30 2019 05:22:48 GMT+0200 (CEST);Sun Jun 30 2019 03:22:48 GMT+0200 (CEST);1561864968000
1380556860121177;27;599;0;null;Sun Jun 30 2019 05:24:53 GMT+0200 (CEST);Sun Jun 30 2019 03:24:53 GMT+0200 (CEST);1561865093000
1380556860121177;27;606;0;null;Sun Jun 30 2019 05:26:50 GMT+0200 (CEST);Sun Jun 30 2019 03:26:50 GMT+0200 (CEST);1561865210000
1380556860121177;27;479;0;null;Sun Jun 30 2019 05:28:47 GMT+0200 (CEST);Sun Jun 30 2019 03:28:47 GMT+0200 (CEST);1561865327000
1380556860121177;27;482;0;null;Sun Jun 30 2019 05:30:44 GMT+0200 (CEST);Sun Jun 30 2019 03:30:44 GMT+0200 (CEST);1561865444000
1380556860121177;27;459;0;null;Sun Jun 30 2019 05:32:42 GMT+0200 (CEST);Sun Jun 30 2019 03:32:42 GMT+0200 (CEST);1561865562000
1380556860121177;27;466;0;null;Sun Jun 30 2019 05:34:39 GMT+0200 (CEST);Sun Jun 30 2019 03:34:39 GMT+0200 (CEST);1561865679000
1380556860121177;27;484;0;null;Sun Jun 30 2019 05:36:36 GMT+0200 (CEST);Sun Jun 30 2019 03:36:36 GMT+0200 (CEST);1561865796000
1380556860121177;27;503;0;null;Sun Jun 30 2019 05:38:32 GMT+0200 (CEST);Sun Jun 30 2019 03:38:32 GMT+0200 (CEST);1561865912000
1380556860121177;27;502;0;null;Sun Jun 30 2019 05:40:29 GMT+0200 (CEST);Sun Jun 30 2019 03:40:29 GMT+0200 (CEST);1561866029000
1380556860121177;27;505;0;null;Sun Jun 30 2019 05:42:26 GMT+0200 (CEST);Sun Jun 30 2019 03:42:26 GMT+0200 (CEST);1561866146000
1380556860121177;27;510;0;null;Sun Jun 30 2019 05:44:23 GMT+0200 (CEST);Sun Jun 30 2019 03:44:23 GMT+0200 (CEST);1561866263000
1380556860121177;27;504;0;null;Sun Jun 30 2019 05:46:19 GMT+0200 (CEST);Sun Jun 30 2019 03:46:19 GMT+0200 (CEST);1561866379000
1380556860121177;27;504;0;null;Sun Jun 30 2019 05:48:23 GMT+0200 (CEST);Sun Jun 30 2019 03:48:23 GMT+0200 (CEST);1561866503000
1380556860121177;27;524;0;null;Sun Jun 30 2019 05:50:52 GMT+0200 (CEST);Sun Jun 30 2019 03:50:52 GMT+0200 (CEST);1561866652000
1380556860121177;27;527;0;null;Sun Jun 30 2019 05:52:50 GMT+0200 (CEST);Sun Jun 30 2019 03:52:50 GMT+0200 (CEST);1561866770000
1380556860121177;27;530;0;null;Sun Jun 30 2019 05:54:46 GMT+0200 (CEST);Sun Jun 30 2019 03:54:46 GMT+0200 (CEST);1561866886000
1380556860121177;28;537;0;null;Sun Jun 30 2019 05:56:43 GMT+0200 (CEST);Sun Jun 30 2019 03:56:43 GMT+0200 (CEST);1561867003000
1380556860121177;27;543;0;null;Sun Jun 30 2019 05:58:41 GMT+0200 (CEST);Sun Jun 30 2019 03:58:41 GMT+0200 (CEST);1561867121000
1380556860121177;28;544;0;null;Sun Jun 30 2019 06:00:38 GMT+0200 (CEST);Sun Jun 30 2019 04:00:38 GMT+0200 (CEST);1561867238000
1380556860121177;28;545;0;null;Sun Jun 30 2019 06:02:35 GMT+0200 (CEST);Sun Jun 30 2019 04:02:35 GMT+0200 (CEST);1561867355000
1380556860121177;28;552;0;null;Sun Jun 30 2019 06:04:32 GMT+0200 (CEST);Sun Jun 30 2019 04:04:32 GMT+0200 (CEST);1561867472000
1380556860121177;28;545;0;null;Sun Jun 30 2019 06:06:36 GMT+0200 (CEST);Sun Jun 30 2019 04:06:36 GMT+0200 (CEST);1561867596000
1380556860121177;28;553;0;null;Sun Jun 30 2019 06:08:33 GMT+0200 (CEST);Sun Jun 30 2019 04:08:33 GMT+0200 (CEST);1561867713000
1380556860121177;28;553;0;null;Sun Jun 30 2019 06:10:34 GMT+0200 (CEST);Sun Jun 30 2019 04:10:34 GMT+0200 (CEST);1561867834000
1380556860121177;28;553;0;null;Sun Jun 30 2019 06:12:32 GMT+0200 (CEST);Sun Jun 30 2019 04:12:32 GMT+0200 (CEST);1561867952000
1380556860121177;28;561;0;null;Sun Jun 30 2019 06:14:29 GMT+0200 (CEST);Sun Jun 30 2019 04:14:29 GMT+0200 (CEST);1561868069000
1380556860121177;28;560;0;null;Sun Jun 30 2019 06:16:26 GMT+0200 (CEST);Sun Jun 30 2019 04:16:26 GMT+0200 (CEST);1561868186000
1380556860121177;28;569;0;null;Sun Jun 30 2019 06:18:23 GMT+0200 (CEST);Sun Jun 30 2019 04:18:23 GMT+0200 (CEST);1561868303000
1380556860121177;29;565;0.1;null;Sun Jun 30 2019 06:20:20 GMT+0200 (CEST);Sun Jun 30 2019 04:20:20 GMT+0200 (CEST);1561868420000
1380556860121177;29;567;0.1;null;Sun Jun 30 2019 06:22:43 GMT+0200 (CEST);Sun Jun 30 2019 04:22:43 GMT+0200 (CEST);1561868563000
1380556860121177;30;577;0.1;null;Sun Jun 30 2019 06:24:42 GMT+0200 (CEST);Sun Jun 30 2019 04:24:42 GMT+0200 (CEST);1561868682000
1380556860121177;31;559;0.1;null;Sun Jun 30 2019 06:26:39 GMT+0200 (CEST);Sun Jun 30 2019 04:26:39 GMT+0200 (CEST);1561868799000
1380556860121177;31;591;0.1;null;Sun Jun 30 2019 06:28:40 GMT+0200 (CEST);Sun Jun 30 2019 04:28:40 GMT+0200 (CEST);1561868920000
1380556860121177;32;591;0.1;null;Sun Jun 30 2019 06:30:41 GMT+0200 (CEST);Sun Jun 30 2019 04:30:41 GMT+0200 (CEST);1561869041000
1380556860121177;33;572;0.1;null;Sun Jun 30 2019 06:32:41 GMT+0200 (CEST);Sun Jun 30 2019 04:32:41 GMT+0200 (CEST);1561869161000
1380556860121177;34;538;0.1;null;Sun Jun 30 2019 06:34:46 GMT+0200 (CEST);Sun Jun 30 2019 04:34:46 GMT+0200 (CEST);1561869286000
1380556860121177;34;533;0.1;null;Sun Jun 30 2019 06:36:46 GMT+0200 (CEST);Sun Jun 30 2019 04:36:46 GMT+0200 (CEST);1561869406000
1380556860121177;35;579;0.1;null;Sun Jun 30 2019 06:38:43 GMT+0200 (CEST);Sun Jun 30 2019 04:38:43 GMT+0200 (CEST);1561869523000
1380556860121177;36;580;0.1;null;Sun Jun 30 2019 06:40:42 GMT+0200 (CEST);Sun Jun 30 2019 04:40:42 GMT+0200 (CEST);1561869642000
1380556860121177;36;565;0.1;null;Sun Jun 30 2019 06:42:39 GMT+0200 (CEST);Sun Jun 30 2019 04:42:39 GMT+0200 (CEST);1561869759000
1380556860121177;37;540;0.2;null;Sun Jun 30 2019 06:44:38 GMT+0200 (CEST);Sun Jun 30 2019 04:44:38 GMT+0200 (CEST);1561869878000
1380556860121177;38;556;0.2;null;Sun Jun 30 2019 06:46:36 GMT+0200 (CEST);Sun Jun 30 2019 04:46:36 GMT+0200 (CEST);1561869996000
1380556860121177;38;565;0.3;null;Sun Jun 30 2019 06:48:35 GMT+0200 (CEST);Sun Jun 30 2019 04:48:35 GMT+0200 (CEST);1561870115000
1380556860121177;39;544;0.3;null;Sun Jun 30 2019 06:50:57 GMT+0200 (CEST);Sun Jun 30 2019 04:50:57 GMT+0200 (CEST);1561870257000
1380556860121177;40;547;0.4;null;Sun Jun 30 2019 06:53:09 GMT+0200 (CEST);Sun Jun 30 2019 04:53:09 GMT+0200 (CEST);1561870389000
1380556860121177;41;587;0.4;null;Sun Jun 30 2019 06:55:06 GMT+0200 (CEST);Sun Jun 30 2019 04:55:06 GMT+0200 (CEST);1561870506000
1380556860121177;42;606;0.4;null;Sun Jun 30 2019 06:57:04 GMT+0200 (CEST);Sun Jun 30 2019 04:57:04 GMT+0200 (CEST);1561870624000
1380556860121177;42;603;0.4;null;Sun Jun 30 2019 06:59:01 GMT+0200 (CEST);Sun Jun 30 2019 04:59:01 GMT+0200 (CEST);1561870741000
1380556860121177;43;604;0.5;null;Sun Jun 30 2019 07:00:58 GMT+0200 (CEST);Sun Jun 30 2019 05:00:58 GMT+0200 (CEST);1561870858000
1380556860121177;44;606;0.5;null;Sun Jun 30 2019 07:02:54 GMT+0200 (CEST);Sun Jun 30 2019 05:02:54 GMT+0200 (CEST);1561870974000
1380556860121177;45;620;0.6;null;Sun Jun 30 2019 07:05:01 GMT+0200 (CEST);Sun Jun 30 2019 05:05:01 GMT+0200 (CEST);1561871101000
1380556860121177;45;612;0.6;null;Sun Jun 30 2019 07:07:00 GMT+0200 (CEST);Sun Jun 30 2019 05:07:00 GMT+0200 (CEST);1561871220000
1380556860121177;46;614;0.6;null;Sun Jun 30 2019 07:09:04 GMT+0200 (CEST);Sun Jun 30 2019 05:09:04 GMT+0200 (CEST);1561871344000
1380556860121177;46;590;0.7;null;Sun Jun 30 2019 07:11:07 GMT+0200 (CEST);Sun Jun 30 2019 05:11:07 GMT+0200 (CEST);1561871467000
1380556860121177;47;545;0.7;null;Sun Jun 30 2019 07:13:07 GMT+0200 (CEST);Sun Jun 30 2019 05:13:07 GMT+0200 (CEST);1561871587000
1380556860121177;47;597;0.8;null;Sun Jun 30 2019 07:15:06 GMT+0200 (CEST);Sun Jun 30 2019 05:15:06 GMT+0200 (CEST);1561871706000
1380556860121177;47;611;0.8;null;Sun Jun 30 2019 07:17:03 GMT+0200 (CEST);Sun Jun 30 2019 05:17:03 GMT+0200 (CEST);1561871823000
1380556860121177;48;609;0.8;null;Sun Jun 30 2019 07:19:08 GMT+0200 (CEST);Sun Jun 30 2019 05:19:08 GMT+0200 (CEST);1561871948000
1380556860121177;48;610;0.8;null;Sun Jun 30 2019 07:21:06 GMT+0200 (CEST);Sun Jun 30 2019 05:21:06 GMT+0200 (CEST);1561872066000
1380556860121177;58;548;4.5;null;Sun Jun 30 2019 11:00:16 GMT+0200 (CEST);Sun Jun 30 2019 09:00:16 GMT+0200 (CEST);1561885216000
1380556860121177;58;550;4.5;null;Sun Jun 30 2019 11:02:05 GMT+0200 (CEST);Sun Jun 30 2019 09:02:05 GMT+0200 (CEST);1561885325000
1380556860121177;58;549;4.5;null;Sun Jun 30 2019 11:03:56 GMT+0200 (CEST);Sun Jun 30 2019 09:03:56 GMT+0200 (CEST);1561885436000
1380556860121177;58;548;4.5;null;Sun Jun 30 2019 11:05:44 GMT+0200 (CEST);Sun Jun 30 2019 09:05:44 GMT+0200 (CEST);1561885544000
1380556860121177;58;546;4.5;null;Sun Jun 30 2019 11:07:51 GMT+0200 (CEST);Sun Jun 30 2019 09:07:51 GMT+0200 (CEST);1561885671000
1380556860121177;58;547;4.5;null;Sun Jun 30 2019 11:09:44 GMT+0200 (CEST);Sun Jun 30 2019 09:09:44 GMT+0200 (CEST);1561885784000
1380556860121177;58;547;4.6;null;Sun Jun 30 2019 11:11:32 GMT+0200 (CEST);Sun Jun 30 2019 09:11:32 GMT+0200 (CEST);1561885892000
1380556860121177;58;547;4.6;null;Sun Jun 30 2019 11:13:25 GMT+0200 (CEST);Sun Jun 30 2019 09:13:25 GMT+0200 (CEST);1561886005000
1380556860121177;58;545;4.6;null;Sun Jun 30 2019 11:15:15 GMT+0200 (CEST);Sun Jun 30 2019 09:15:15 GMT+0200 (CEST);1561886115000
1380556860121177;58;546;4.6;null;Sun Jun 30 2019 11:17:05 GMT+0200 (CEST);Sun Jun 30 2019 09:17:05 GMT+0200 (CEST);1561886225000
1380556860121177;58;544;4.6;null;Sun Jun 30 2019 11:19:01 GMT+0200 (CEST);Sun Jun 30 2019 09:19:01 GMT+0200 (CEST);1561886341000
1380556860121177;58;542;4.6;null;Sun Jun 30 2019 11:20:56 GMT+0200 (CEST);Sun Jun 30 2019 09:20:56 GMT+0200 (CEST);1561886456000
1380556860121177;58;542;4.7;null;Sun Jun 30 2019 11:22:45 GMT+0200 (CEST);Sun Jun 30 2019 09:22:45 GMT+0200 (CEST);1561886565000
1380556860121177;59;540;4.7;null;Sun Jun 30 2019 11:24:51 GMT+0200 (CEST);Sun Jun 30 2019 09:24:51 GMT+0200 (CEST);1561886691000
1380556860121177;59;539;4.7;null;Sun Jun 30 2019 11:26:48 GMT+0200 (CEST);Sun Jun 30 2019 09:26:48 GMT+0200 (CEST);1561886808000
1380556860121177;59;539;4.7;null;Sun Jun 30 2019 11:28:47 GMT+0200 (CEST);Sun Jun 30 2019 09:28:47 GMT+0200 (CEST);1561886927000
1380556860121177;59;540;4.7;null;Sun Jun 30 2019 11:30:39 GMT+0200 (CEST);Sun Jun 30 2019 09:30:39 GMT+0200 (CEST);1561887039000
1380556860121177;59;539;4.8;null;Sun Jun 30 2019 11:32:31 GMT+0200 (CEST);Sun Jun 30 2019 09:32:31 GMT+0200 (CEST);1561887151000
1380556860121177;59;539;4.8;null;Sun Jun 30 2019 11:34:26 GMT+0200 (CEST);Sun Jun 30 2019 09:34:26 GMT+0200 (CEST);1561887266000
1380556860121177;59;539;4.8;null;Sun Jun 30 2019 11:36:31 GMT+0200 (CEST);Sun Jun 30 2019 09:36:31 GMT+0200 (CEST);1561887391000
1380556860121177;59;536;4.8;null;Sun Jun 30 2019 11:38:30 GMT+0200 (CEST);Sun Jun 30 2019 09:38:30 GMT+0200 (CEST);1561887510000
1380556860121177;59;537;4.8;null;Sun Jun 30 2019 11:40:23 GMT+0200 (CEST);Sun Jun 30 2019 09:40:23 GMT+0200 (CEST);1561887623000
1380556860121177;59;539;4.8;null;Sun Jun 30 2019 11:42:24 GMT+0200 (CEST);Sun Jun 30 2019 09:42:24 GMT+0200 (CEST);1561887744000
1380556860121177;59;538;4.8;null;Sun Jun 30 2019 11:44:14 GMT+0200 (CEST);Sun Jun 30 2019 09:44:14 GMT+0200 (CEST);1561887854000
1380556860121177;59;538;4.9;null;Sun Jun 30 2019 11:46:17 GMT+0200 (CEST);Sun Jun 30 2019 09:46:17 GMT+0200 (CEST);1561887977000
1380556860121177;59;539;4.9;null;Sun Jun 30 2019 11:48:09 GMT+0200 (CEST);Sun Jun 30 2019 09:48:09 GMT+0200 (CEST);1561888089000
1380556860121177;60;536;4.9;null;Sun Jun 30 2019 11:50:14 GMT+0200 (CEST);Sun Jun 30 2019 09:50:14 GMT+0200 (CEST);1561888214000
1380556860121177;60;537;4.9;null;Sun Jun 30 2019 11:52:11 GMT+0200 (CEST);Sun Jun 30 2019 09:52:11 GMT+0200 (CEST);1561888331000
1380556860121177;60;535;4.9;null;Sun Jun 30 2019 11:54:23 GMT+0200 (CEST);Sun Jun 30 2019 09:54:23 GMT+0200 (CEST);1561888463000
1380556860121177;60;534;4.9;null;Sun Jun 30 2019 11:56:16 GMT+0200 (CEST);Sun Jun 30 2019 09:56:16 GMT+0200 (CEST);1561888576000
1380556860121177;60;533;4.9;null;Sun Jun 30 2019 11:58:12 GMT+0200 (CEST);Sun Jun 30 2019 09:58:12 GMT+0200 (CEST);1561888692000
1380556860121177;60;535;4.9;null;Sun Jun 30 2019 12:00:10 GMT+0200 (CEST);Sun Jun 30 2019 10:00:10 GMT+0200 (CEST);1561888810000
1380556860121177;60;534;4.9;null;Sun Jun 30 2019 12:02:05 GMT+0200 (CEST);Sun Jun 30 2019 10:02:05 GMT+0200 (CEST);1561888925000
1380556860121177;60;534;4.9;null;Sun Jun 30 2019 12:04:01 GMT+0200 (CEST);Sun Jun 30 2019 10:04:01 GMT+0200 (CEST);1561889041000
1380556860121177;60;535;4.9;null;Sun Jun 30 2019 12:06:05 GMT+0200 (CEST);Sun Jun 30 2019 10:06:05 GMT+0200 (CEST);1561889165000
1380556860121177;60;533;4.9;null;Sun Jun 30 2019 12:08:01 GMT+0200 (CEST);Sun Jun 30 2019 10:08:01 GMT+0200 (CEST);1561889281000
1380556860121177;60;531;5;null;Sun Jun 30 2019 12:09:57 GMT+0200 (CEST);Sun Jun 30 2019 10:09:57 GMT+0200 (CEST);1561889397000
1380556860121177;60;531;5;null;Sun Jun 30 2019 12:11:57 GMT+0200 (CEST);Sun Jun 30 2019 10:11:57 GMT+0200 (CEST);1561889517000
1380556860121177;60;531;5;null;Sun Jun 30 2019 12:13:53 GMT+0200 (CEST);Sun Jun 30 2019 10:13:53 GMT+0200 (CEST);1561889633000
1380556860121177;60;532;5;null;Sun Jun 30 2019 12:15:43 GMT+0200 (CEST);Sun Jun 30 2019 10:15:43 GMT+0200 (CEST);1561889743000
1380556860121177;60;533;5;null;Sun Jun 30 2019 12:17:56 GMT+0200 (CEST);Sun Jun 30 2019 10:17:56 GMT+0200 (CEST);1561889876000
1380556860121177;60;531;5;null;Sun Jun 30 2019 12:19:46 GMT+0200 (CEST);Sun Jun 30 2019 10:19:46 GMT+0200 (CEST);1561889986000
1380556860121177;60;530;5;null;Sun Jun 30 2019 12:21:43 GMT+0200 (CEST);Sun Jun 30 2019 10:21:43 GMT+0200 (CEST);1561890103000
1380556860121177;60;528;5;null;Sun Jun 30 2019 12:23:51 GMT+0200 (CEST);Sun Jun 30 2019 10:23:51 GMT+0200 (CEST);1561890231000
1380556860121177;60;529;5;null;Sun Jun 30 2019 12:25:46 GMT+0200 (CEST);Sun Jun 30 2019 10:25:46 GMT+0200 (CEST);1561890346000
1380556860121177;60;527;5;null;Sun Jun 30 2019 12:27:47 GMT+0200 (CEST);Sun Jun 30 2019 10:27:47 GMT+0200 (CEST);1561890467000
1380556860121177;60;525;5;null;Sun Jun 30 2019 12:29:53 GMT+0200 (CEST);Sun Jun 30 2019 10:29:53 GMT+0200 (CEST);1561890593000
1380556860121177;60;527;5;null;Sun Jun 30 2019 12:31:43 GMT+0200 (CEST);Sun Jun 30 2019 10:31:43 GMT+0200 (CEST);1561890703000
1380556860121177;61;529;5;null;Sun Jun 30 2019 12:33:48 GMT+0200 (CEST);Sun Jun 30 2019 10:33:48 GMT+0200 (CEST);1561890828000
1380556860121177;61;530;5;null;Sun Jun 30 2019 12:35:46 GMT+0200 (CEST);Sun Jun 30 2019 10:35:46 GMT+0200 (CEST);1561890946000
1380556860121177;61;527;5;null;Sun Jun 30 2019 12:37:46 GMT+0200 (CEST);Sun Jun 30 2019 10:37:46 GMT+0200 (CEST);1561891066000
1380556860121177;61;528;5;null;Sun Jun 30 2019 12:39:53 GMT+0200 (CEST);Sun Jun 30 2019 10:39:53 GMT+0200 (CEST);1561891193000
1380556860121177;61;528;5;null;Sun Jun 30 2019 12:41:54 GMT+0200 (CEST);Sun Jun 30 2019 10:41:54 GMT+0200 (CEST);1561891314000
1380556860121177;61;528;5;null;Sun Jun 30 2019 12:44:03 GMT+0200 (CEST);Sun Jun 30 2019 10:44:03 GMT+0200 (CEST);1561891443000
1380556860121177;61;528;5;null;Sun Jun 30 2019 12:46:25 GMT+0200 (CEST);Sun Jun 30 2019 10:46:25 GMT+0200 (CEST);1561891585000
1380556860121177;61;526;5;null;Sun Jun 30 2019 12:48:18 GMT+0200 (CEST);Sun Jun 30 2019 10:48:18 GMT+0200 (CEST);1561891698000
1380556860121177;61;527;5;null;Sun Jun 30 2019 12:50:30 GMT+0200 (CEST);Sun Jun 30 2019 10:50:30 GMT+0200 (CEST);1561891830000
1380556860121177;61;530;5.1;null;Sun Jun 30 2019 12:52:30 GMT+0200 (CEST);Sun Jun 30 2019 10:52:30 GMT+0200 (CEST);1561891950000
1380556860121177;61;531;5;null;Sun Jun 30 2019 12:54:35 GMT+0200 (CEST);Sun Jun 30 2019 10:54:35 GMT+0200 (CEST);1561892075000
1380556860121177;61;528;5.1;null;Sun Jun 30 2019 12:56:32 GMT+0200 (CEST);Sun Jun 30 2019 10:56:32 GMT+0200 (CEST);1561892192000
1380556860121177;61;527;5.1;null;Sun Jun 30 2019 12:58:24 GMT+0200 (CEST);Sun Jun 30 2019 10:58:24 GMT+0200 (CEST);1561892304000
1380556860121177;61;527;5.1;null;Sun Jun 30 2019 13:00:24 GMT+0200 (CEST);Sun Jun 30 2019 11:00:24 GMT+0200 (CEST);1561892424000
1380556860121177;61;526;5.1;null;Sun Jun 30 2019 13:02:26 GMT+0200 (CEST);Sun Jun 30 2019 11:02:26 GMT+0200 (CEST);1561892546000
1380556860121177;61;526;5.1;null;Sun Jun 30 2019 13:04:21 GMT+0200 (CEST);Sun Jun 30 2019 11:04:21 GMT+0200 (CEST);1561892661000
1380556860121177;61;526;5.1;null;Sun Jun 30 2019 13:06:19 GMT+0200 (CEST);Sun Jun 30 2019 11:06:19 GMT+0200 (CEST);1561892779000
1380556860121177;61;529;5;null;Sun Jun 30 2019 13:08:19 GMT+0200 (CEST);Sun Jun 30 2019 11:08:19 GMT+0200 (CEST);1561892899000
1380556860121177;61;528;5.1;null;Sun Jun 30 2019 13:10:21 GMT+0200 (CEST);Sun Jun 30 2019 11:10:21 GMT+0200 (CEST);1561893021000
1380556860121177;61;527;5;null;Sun Jun 30 2019 13:12:14 GMT+0200 (CEST);Sun Jun 30 2019 11:12:14 GMT+0200 (CEST);1561893134000
1380556860121177;61;527;5;null;Sun Jun 30 2019 13:14:22 GMT+0200 (CEST);Sun Jun 30 2019 11:14:22 GMT+0200 (CEST);1561893262000
1380556860121177;61;527;5;null;Sun Jun 30 2019 13:16:16 GMT+0200 (CEST);Sun Jun 30 2019 11:16:16 GMT+0200 (CEST);1561893376000
1380556860121177;61;528;5.1;null;Sun Jun 30 2019 13:18:17 GMT+0200 (CEST);Sun Jun 30 2019 11:18:17 GMT+0200 (CEST);1561893497000
1380556860121177;61;530;5.1;null;Sun Jun 30 2019 13:20:21 GMT+0200 (CEST);Sun Jun 30 2019 11:20:21 GMT+0200 (CEST);1561893621000
1380556860121177;61;532;5.1;null;Sun Jun 30 2019 13:22:18 GMT+0200 (CEST);Sun Jun 30 2019 11:22:18 GMT+0200 (CEST);1561893738000
1380556860121177;61;533;5.1;null;Sun Jun 30 2019 13:24:16 GMT+0200 (CEST);Sun Jun 30 2019 11:24:16 GMT+0200 (CEST);1561893856000
1380556860121177;61;529;5.1;null;Sun Jun 30 2019 13:26:18 GMT+0200 (CEST);Sun Jun 30 2019 11:26:18 GMT+0200 (CEST);1561893978000
1380556860121177;61;528;5;null;Sun Jun 30 2019 13:28:33 GMT+0200 (CEST);Sun Jun 30 2019 11:28:33 GMT+0200 (CEST);1561894113000
1380556860121177;61;526;5.1;null;Sun Jun 30 2019 13:30:34 GMT+0200 (CEST);Sun Jun 30 2019 11:30:34 GMT+0200 (CEST);1561894234000
1380556860121177;60;530;5;null;Sun Jun 30 2019 13:32:36 GMT+0200 (CEST);Sun Jun 30 2019 11:32:36 GMT+0200 (CEST);1561894356000
1380556860121177;61;529;5;null;Sun Jun 30 2019 13:34:37 GMT+0200 (CEST);Sun Jun 30 2019 11:34:37 GMT+0200 (CEST);1561894477000
1380556860121177;61;525;5;null;Sun Jun 30 2019 13:36:33 GMT+0200 (CEST);Sun Jun 30 2019 11:36:33 GMT+0200 (CEST);1561894593000
1380556860121177;61;526;5;null;Sun Jun 30 2019 13:39:03 GMT+0200 (CEST);Sun Jun 30 2019 11:39:03 GMT+0200 (CEST);1561894743000
1380556860121177;61;526;5;null;Sun Jun 30 2019 13:40:56 GMT+0200 (CEST);Sun Jun 30 2019 11:40:56 GMT+0200 (CEST);1561894856000
