date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,10.2019 11:44:50;34.4;1.8;297.5;316.02809154751225;291.14;Module 1,5_15;335.35;61,92;35,25;1,49;52,49;9,43
01,10.2019 11:46:44;34.3;1.86;297.5;393.37960241522615;291.44;Module 1,5_15;417.27;63,80;35,42;1,88;66,64;-2,84
01,10.2019 11:48:43;34.4;2.67;299.5;860.6420097718849;292;Module 1,5_15;912.55;91,85;34,95;4,25;148,47;-56,62
01,10.2019 11:51:37;33.1;1.72;299.5;752.5026844380059;292.56;Module 1,5_15;797.44;56,93;35,07;3,70;129,82;-72,89
01,10.2019 11:53:32;34;1.76;300;352.8163516770891;293.06;Module 1,5_15;373.75;59,84;34,90;1,68;58,53;1,31
01,10.2019 11:55:25;34;4.54;300;913.7714398814154;293.49;Module 1,5_15;967.65;154,36;34,78;4,52;157,13;-2,77
01,10.2019 11:57:24;33.2;2.42;302;493.33035110997935;293.88;Module 1,5_15;522.23;80,34;34,72;2,39;83,00;-2,66
01,10.2019 11:59:21;33.5;2.17;302;372.5433071016987;294.04;Module 1,5_15;394.23;72,69;34,59;1,78;61,50;11,20
01,10.2019 12:01:31;33.4;2.22;302;394.46518324484305;293.93;Module 1,5_15;417.27;74,15;34,63;1,89;65,41;8,74
01,10.2019 12:27:56;34.4;1.27;301.5;296.71295361400166;291.46;Module 1,5_15;312.61;43,69;34,47;1,39;48,04;-4,35
01,10.2019 12:30:15;34.7;2.79;301.5;420.4765535735365;291.55;Module 1,5_15;442.87;96,81;34,75;2,02;70,22;26,59
01,10.2019 12:32:08;34.7;4.74;301.5;972.447571485531;292.75;Module 1,5_15;1023.99;164,48;34,44;4,81;165,77;-1,29
01,10.2019 12:34:01;34.4;3.72;301.5;835.6754917491412;293.83;Module 1,5_15;879.76;127,97;34,63;4,12;142,77;-14,81
01,10.2019 12:36:28;33.6;2.38;302;603.2388383085223;294.82;Module 1,5_15;634.87;79,97;34,73;2,95;102,36;-22,39
01,10.2019 12:38:25;33.7;3.75;302;887.1034353984128;295.35;Module 1,5_15;933.4;126,38;34,48;4,38;151,10;-24,73
01,10.2019 12:40:51;33.7;5.05;304.1;1017.2860174037148;296.21;Module 1,5_15;1070.07;170,19;33,91;5,04;170,93;-0,74
01,10.2019 12:42:44;32.5;4.82;304.1;966.3874128569744;296.89;Module 1,5_15;1016.31;156,65;33,99;4,78;162,61;-5,96
01,10.2019 12:45:23;33.4;5.15;307.6;900.7314240604737;297.79;Module 1,5_15;946.98;172,01;33,47;4,45;149,06;22,95
01,10.2019 12:47:24;32;5.11;307.6;1018.0352891844344;298.08;Module 1,5_15;1070.07;163,52;33,30;5,04;167,97;-4,45
01,10.2019 12:49:33;31.9;5.17;307.6;986.6013828671441;298.38;Module 1,5_15;1036.79;164,92;33,35;4,89;162,94;1,98
01,10.2019 12:51:25;31.8;2.54;310.1;538.4690129650224;298.83;Module 1,5_15;565.75;80,77;33,29;2,62;87,32;-6,55
01,10.2019 12:53:18;31.5;1.54;310.1;307.4081621089528;298.71;Module 1,5_15;322.92;48,51;32,95;1,45;47,87;0,64
01,10.2019 12:55:20;31.7;2.14;312.1;487.4959950687871;298.34;Module 1,5_15;511.99;67,84;32,91;2,37;77,85;-10,02
01,10.2019 12:57:55;33;3.45;312.1;769.4831751303718;298.44;Module 1,5_15;807.94;113,85;32,83;3,79;124,47;-10,62
01,10.2019 13:00:08;31.9;2.24;312.1;487.7236540783053;298.31;Module 1,5_15;511.99;71,46;32,91;2,37;77,89;-6,44
