string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556888235353;28;595;0.2;471575;Sat Sep 07 2019 14:29:08 GMT+0200 (CEST);Sat Sep 07 2019 12:29:08 GMT+0200 (CEST);1567859348000;28.021052631578947
1380556888235353;28;590;0.17;471578;Sat Sep 07 2019 14:31:01 GMT+0200 (CEST);Sat Sep 07 2019 12:31:01 GMT+0200 (CEST);1567859461000;27.531578947368423
1380556888235353;28;587;0.14;471581;Sat Sep 07 2019 14:32:54 GMT+0200 (CEST);Sat Sep 07 2019 12:32:54 GMT+0200 (CEST);1567859574000;26.742105263157896
1380556888235353;28;576;0.11;471583;Sat Sep 07 2019 14:34:47 GMT+0200 (CEST);Sat Sep 07 2019 12:34:47 GMT+0200 (CEST);1567859687000;26.163157894736845
1380556888235353;27;564;0.1;471586;Sat Sep 07 2019 14:36:56 GMT+0200 (CEST);Sat Sep 07 2019 12:36:56 GMT+0200 (CEST);1567859816000;25.8
1380556888235353;27;548;0.09;471587;Sat Sep 07 2019 14:38:49 GMT+0200 (CEST);Sat Sep 07 2019 12:38:49 GMT+0200 (CEST);1567859929000;25.457894736842103
1380556888235353;27;537;0.09;471589;Sat Sep 07 2019 14:40:43 GMT+0200 (CEST);Sat Sep 07 2019 12:40:43 GMT+0200 (CEST);1567860043000;24.621052631578948
1380556888235353;27;535;0.09;471590;Sat Sep 07 2019 14:42:36 GMT+0200 (CEST);Sat Sep 07 2019 12:42:36 GMT+0200 (CEST);1567860156000;23.910526315789475
1380556888235353;26;530;0.08;471591;Sat Sep 07 2019 14:44:30 GMT+0200 (CEST);Sat Sep 07 2019 12:44:30 GMT+0200 (CEST);1567860270000;23.46315789473684
1380556888235353;26;525;0.07;471593;Sat Sep 07 2019 14:46:23 GMT+0200 (CEST);Sat Sep 07 2019 12:46:23 GMT+0200 (CEST);1567860383000;23.173684210526318
1380556888235353;26;517;0.07;471593;Sat Sep 07 2019 14:48:16 GMT+0200 (CEST);Sat Sep 07 2019 12:48:16 GMT+0200 (CEST);1567860496000;22.96315789473684
1380556888235353;26;511;0;471593;Sat Sep 07 2019 14:50:08 GMT+0200 (CEST);Sat Sep 07 2019 12:50:08 GMT+0200 (CEST);1567860608000;22.384210526315787
1380556888235353;26;514;0;471593;Sat Sep 07 2019 14:52:01 GMT+0200 (CEST);Sat Sep 07 2019 12:52:01 GMT+0200 (CEST);1567860721000;21.805263157894736
1380556888235353;25;521;0;471593;Sat Sep 07 2019 14:54:06 GMT+0200 (CEST);Sat Sep 07 2019 12:54:06 GMT+0200 (CEST);1567860846000;21.394736842105264
1380556888235353;25;508;0;471593;Sat Sep 07 2019 14:55:58 GMT+0200 (CEST);Sat Sep 07 2019 12:55:58 GMT+0200 (CEST);1567860958000;21.210526315789473
1380556888235353;25;518;0;471593;Sat Sep 07 2019 14:57:51 GMT+0200 (CEST);Sat Sep 07 2019 12:57:51 GMT+0200 (CEST);1567861071000;21.13157894736842
1380556888235353;25;523;0;471593;Sat Sep 07 2019 14:59:43 GMT+0200 (CEST);Sat Sep 07 2019 12:59:43 GMT+0200 (CEST);1567861183000;20.86842105263158
1380556888235353;25;518;0;471593;Sat Sep 07 2019 15:01:37 GMT+0200 (CEST);Sat Sep 07 2019 13:01:37 GMT+0200 (CEST);1567861297000;20.78421052631579
1380556888235353;25;521;0;471593;Sat Sep 07 2019 15:03:30 GMT+0200 (CEST);Sat Sep 07 2019 13:03:30 GMT+0200 (CEST);1567861410000;20.45263157894737
1380556888235353;25;525;0;471594;Sat Sep 07 2019 15:05:23 GMT+0200 (CEST);Sat Sep 07 2019 13:05:23 GMT+0200 (CEST);1567861523000;19.989473684210527
1380556888235353;24;527;0.07;471594;Sat Sep 07 2019 15:07:16 GMT+0200 (CEST);Sat Sep 07 2019 13:07:16 GMT+0200 (CEST);1567861636000;19.72105263157895
1380556888235353;24;531;0.08;471595;Sat Sep 07 2019 15:09:12 GMT+0200 (CEST);Sat Sep 07 2019 13:09:12 GMT+0200 (CEST);1567861752000;19.236842105263158
1380556888235353;24;539;0.08;471597;Sat Sep 07 2019 15:11:06 GMT+0200 (CEST);Sat Sep 07 2019 13:11:06 GMT+0200 (CEST);1567861866000;19.236842105263158
1380556888235353;24;540;0.08;471598;Sat Sep 07 2019 15:12:59 GMT+0200 (CEST);Sat Sep 07 2019 13:12:59 GMT+0200 (CEST);1567861979000;18.989473684210523
1380556888235353;24;546;0.09;471599;Sat Sep 07 2019 15:14:51 GMT+0200 (CEST);Sat Sep 07 2019 13:14:51 GMT+0200 (CEST);1567862091000;18.905263157894733
1380556888235353;24;557;0.1;471601;Sat Sep 07 2019 15:16:51 GMT+0200 (CEST);Sat Sep 07 2019 13:16:51 GMT+0200 (CEST);1567862211000;18.742105263157892
1380556888235353;24;562;0.12;471603;Sat Sep 07 2019 15:19:03 GMT+0200 (CEST);Sat Sep 07 2019 13:19:03 GMT+0200 (CEST);1567862343000;18.83684210526316
1380556888235353;24;561;0.14;471606;Sat Sep 07 2019 15:20:56 GMT+0200 (CEST);Sat Sep 07 2019 13:20:56 GMT+0200 (CEST);1567862456000;18.863157894736844
1380556888235353;23;571;0.15;471608;Sat Sep 07 2019 15:22:49 GMT+0200 (CEST);Sat Sep 07 2019 13:22:49 GMT+0200 (CEST);1567862569000;18.84736842105263
1380556888235353;24;572;0.16;471611;Sat Sep 07 2019 15:24:42 GMT+0200 (CEST);Sat Sep 07 2019 13:24:42 GMT+0200 (CEST);1567862682000;19.057894736842105
1380556888235353;23;570;0.16;471614;Sat Sep 07 2019 15:26:34 GMT+0200 (CEST);Sat Sep 07 2019 13:26:34 GMT+0200 (CEST);1567862794000;19.16842105263158
1380556888235353;23;575;0.16;471617;Sat Sep 07 2019 15:28:28 GMT+0200 (CEST);Sat Sep 07 2019 13:28:28 GMT+0200 (CEST);1567862908000;19.631578947368418
1380556888235353;23;580;0.16;471620;Sat Sep 07 2019 15:30:21 GMT+0200 (CEST);Sat Sep 07 2019 13:30:21 GMT+0200 (CEST);1567863021000;19.684210526315788
1380556888235353;23;578;0.16;471623;Sat Sep 07 2019 15:32:23 GMT+0200 (CEST);Sat Sep 07 2019 13:32:23 GMT+0200 (CEST);1567863143000;19.968421052631577
1380556888235353;23;572;0.16;471626;Sat Sep 07 2019 15:34:15 GMT+0200 (CEST);Sat Sep 07 2019 13:34:15 GMT+0200 (CEST);1567863255000;19.968421052631577
1380556888235353;23;576;0.16;471628;Sat Sep 07 2019 15:36:08 GMT+0200 (CEST);Sat Sep 07 2019 13:36:08 GMT+0200 (CEST);1567863368000;20.105263157894733
1380556888235353;23;572;0.14;471631;Sat Sep 07 2019 15:38:05 GMT+0200 (CEST);Sat Sep 07 2019 13:38:05 GMT+0200 (CEST);1567863485000;20.23157894736842
1380556888235353;23;571;0.13;471634;Sat Sep 07 2019 15:40:04 GMT+0200 (CEST);Sat Sep 07 2019 13:40:04 GMT+0200 (CEST);1567863604000;20.23157894736842
1380556888235353;23;562;0.12;471636;Sat Sep 07 2019 15:41:57 GMT+0200 (CEST);Sat Sep 07 2019 13:41:57 GMT+0200 (CEST);1567863717000;20.257894736842104
1380556888235353;23;555;0.11;471638;Sat Sep 07 2019 15:43:50 GMT+0200 (CEST);Sat Sep 07 2019 13:43:50 GMT+0200 (CEST);1567863830000;20.36842105263158
1380556888235353;23;550;0.1;471640;Sat Sep 07 2019 15:45:45 GMT+0200 (CEST);Sat Sep 07 2019 13:45:45 GMT+0200 (CEST);1567863945000;20.45263157894737
1380556888235353;23;552;0.1;471641;Sat Sep 07 2019 15:47:38 GMT+0200 (CEST);Sat Sep 07 2019 13:47:38 GMT+0200 (CEST);1567864058000;20.236842105263158
1380556888235353;23;545;0.1;471643;Sat Sep 07 2019 15:49:30 GMT+0200 (CEST);Sat Sep 07 2019 13:49:30 GMT+0200 (CEST);1567864170000;20.321052631578947
1380556888235353;23;544;0.09;471645;Sat Sep 07 2019 15:51:29 GMT+0200 (CEST);Sat Sep 07 2019 13:51:29 GMT+0200 (CEST);1567864289000;20.23157894736842
1380556888235353;23;547;0.09;471646;Sat Sep 07 2019 15:53:21 GMT+0200 (CEST);Sat Sep 07 2019 13:53:21 GMT+0200 (CEST);1567864401000;20.23157894736842
1380556888235353;23;539;0.09;471648;Sat Sep 07 2019 15:55:15 GMT+0200 (CEST);Sat Sep 07 2019 13:55:15 GMT+0200 (CEST);1567864515000;20.04736842105263
1380556888235353;23;541;0.09;471649;Sat Sep 07 2019 15:57:11 GMT+0200 (CEST);Sat Sep 07 2019 13:57:11 GMT+0200 (CEST);1567864631000;20.021052631578947
1380556888235353;23;544;0.09;471651;Sat Sep 07 2019 15:59:04 GMT+0200 (CEST);Sat Sep 07 2019 13:59:04 GMT+0200 (CEST);1567864744000;19.99473684210526
1380556888235353;22;540;0.09;471652;Sat Sep 07 2019 16:00:57 GMT+0200 (CEST);Sat Sep 07 2019 14:00:57 GMT+0200 (CEST);1567864857000;19.936842105263157
1380556888235353;23;542;0.09;471654;Sat Sep 07 2019 16:02:51 GMT+0200 (CEST);Sat Sep 07 2019 14:02:51 GMT+0200 (CEST);1567864971000;19.936842105263157
1380556888235353;22;537;0.09;471655;Sat Sep 07 2019 16:04:44 GMT+0200 (CEST);Sat Sep 07 2019 14:04:44 GMT+0200 (CEST);1567865084000;19.905263157894733
1380556888235353;22;538;0.09;471657;Sat Sep 07 2019 16:06:43 GMT+0200 (CEST);Sat Sep 07 2019 14:06:43 GMT+0200 (CEST);1567865203000;19.957894736842103
1380556888235353;22;547;0.1;471658;Sat Sep 07 2019 16:08:39 GMT+0200 (CEST);Sat Sep 07 2019 14:08:39 GMT+0200 (CEST);1567865319000;19.821052631578947
1380556888235353;22;553;0.11;471660;Sat Sep 07 2019 16:10:32 GMT+0200 (CEST);Sat Sep 07 2019 14:10:32 GMT+0200 (CEST);1567865432000;19.836842105263155
1380556888235353;22;543;0.11;471662;Sat Sep 07 2019 16:12:26 GMT+0200 (CEST);Sat Sep 07 2019 14:12:26 GMT+0200 (CEST);1567865546000;19.889473684210525
1380556888235353;22;551;0.11;471664;Sat Sep 07 2019 16:14:25 GMT+0200 (CEST);Sat Sep 07 2019 14:14:25 GMT+0200 (CEST);1567865665000;19.91578947368421
1380556888235353;22;552;0.11;471666;Sat Sep 07 2019 16:16:21 GMT+0200 (CEST);Sat Sep 07 2019 14:16:21 GMT+0200 (CEST);1567865781000;19.91578947368421
1380556888235353;22;558;0.12;471668;Sat Sep 07 2019 16:18:15 GMT+0200 (CEST);Sat Sep 07 2019 14:18:15 GMT+0200 (CEST);1567865895000;20.052631578947366
1380556888235353;22;557;0.15;471670;Sat Sep 07 2019 16:20:09 GMT+0200 (CEST);Sat Sep 07 2019 14:20:09 GMT+0200 (CEST);1567866009000;20.07894736842105
1380556888235353;22;572;0.16;471673;Sat Sep 07 2019 16:22:06 GMT+0200 (CEST);Sat Sep 07 2019 14:22:06 GMT+0200 (CEST);1567866126000;20.07894736842105
1380556888235353;22;577;0.16;471676;Sat Sep 07 2019 16:23:59 GMT+0200 (CEST);Sat Sep 07 2019 14:23:59 GMT+0200 (CEST);1567866239000;20.16315789473684
1380556888235353;22;571;0.17;471679;Sat Sep 07 2019 16:25:52 GMT+0200 (CEST);Sat Sep 07 2019 14:25:52 GMT+0200 (CEST);1567866352000;20.405263157894737
1380556888235353;22;579;0.17;471682;Sat Sep 07 2019 16:27:50 GMT+0200 (CEST);Sat Sep 07 2019 14:27:50 GMT+0200 (CEST);1567866470000;20.457894736842103
1380556888235353;22;577;0.17;471685;Sat Sep 07 2019 16:29:43 GMT+0200 (CEST);Sat Sep 07 2019 14:29:43 GMT+0200 (CEST);1567866583000;20.468421052631577
1380556888235353;22;577;0.17;471688;Sat Sep 07 2019 16:31:39 GMT+0200 (CEST);Sat Sep 07 2019 14:31:39 GMT+0200 (CEST);1567866699000;20.442105263157895
1380556888235353;22;579;0.16;471691;Sat Sep 07 2019 16:33:32 GMT+0200 (CEST);Sat Sep 07 2019 14:33:32 GMT+0200 (CEST);1567866812000;20.673684210526318
1380556888235353;22;570;0.16;471694;Sat Sep 07 2019 16:35:25 GMT+0200 (CEST);Sat Sep 07 2019 14:35:25 GMT+0200 (CEST);1567866925000;20.726315789473684
1380556888235353;22;574;0.16;471697;Sat Sep 07 2019 16:37:20 GMT+0200 (CEST);Sat Sep 07 2019 14:37:20 GMT+0200 (CEST);1567867040000;20.75263157894737
1380556888235353;22;573;0.16;471699;Sat Sep 07 2019 16:39:13 GMT+0200 (CEST);Sat Sep 07 2019 14:39:13 GMT+0200 (CEST);1567867153000;20.678947368421053
1380556888235353;22;572;0.16;471702;Sat Sep 07 2019 16:41:09 GMT+0200 (CEST);Sat Sep 07 2019 14:41:09 GMT+0200 (CEST);1567867269000;20.652631578947368
1380556888235353;22;570;0.16;471705;Sat Sep 07 2019 16:43:01 GMT+0200 (CEST);Sat Sep 07 2019 14:43:01 GMT+0200 (CEST);1567867381000;20.68421052631579
1380556888235353;22;574;0.16;471708;Sat Sep 07 2019 16:44:54 GMT+0200 (CEST);Sat Sep 07 2019 14:44:54 GMT+0200 (CEST);1567867494000;20.657894736842106
1380556888235353;22;577;0.16;471711;Sat Sep 07 2019 16:46:49 GMT+0200 (CEST);Sat Sep 07 2019 14:46:49 GMT+0200 (CEST);1567867609000;20.657894736842106
1380556888235353;22;578;0.15;471714;Sat Sep 07 2019 16:48:41 GMT+0200 (CEST);Sat Sep 07 2019 14:48:41 GMT+0200 (CEST);1567867721000;20.542105263157897
1380556888235353;22;571;0.14;471717;Sat Sep 07 2019 16:50:56 GMT+0200 (CEST);Sat Sep 07 2019 14:50:56 GMT+0200 (CEST);1567867856000;20.542105263157897
1380556888235353;22;571;0.14;471719;Sat Sep 07 2019 16:52:51 GMT+0200 (CEST);Sat Sep 07 2019 14:52:51 GMT+0200 (CEST);1567867971000;20.294736842105262
1380556888235353;22;572;0.13;471722;Sat Sep 07 2019 16:54:49 GMT+0200 (CEST);Sat Sep 07 2019 14:54:49 GMT+0200 (CEST);1567868089000;20.268421052631577
1380556888235353;22;568;0.14;471724;Sat Sep 07 2019 16:56:42 GMT+0200 (CEST);Sat Sep 07 2019 14:56:42 GMT+0200 (CEST);1567868202000;19.942105263157895
1380556888235353;22;570;0.15;471727;Sat Sep 07 2019 16:58:35 GMT+0200 (CEST);Sat Sep 07 2019 14:58:35 GMT+0200 (CEST);1567868315000;19.857894736842105
1380556888235353;22;571;0.16;471729;Sat Sep 07 2019 17:00:31 GMT+0200 (CEST);Sat Sep 07 2019 15:00:31 GMT+0200 (CEST);1567868431000;19.857894736842105
1380556888235353;22;582;0.16;471732;Sat Sep 07 2019 17:02:24 GMT+0200 (CEST);Sat Sep 07 2019 15:02:24 GMT+0200 (CEST);1567868544000;19.931578947368422
1380556888235353;22;584;0.17;471735;Sat Sep 07 2019 17:04:16 GMT+0200 (CEST);Sat Sep 07 2019 15:04:16 GMT+0200 (CEST);1567868656000;19.931578947368422
1380556888235353;21;579;0.18;471738;Sat Sep 07 2019 17:06:09 GMT+0200 (CEST);Sat Sep 07 2019 15:06:09 GMT+0200 (CEST);1567868769000;20.015789473684208
1380556888235353;21;583;0.19;471742;Sat Sep 07 2019 17:08:02 GMT+0200 (CEST);Sat Sep 07 2019 15:08:02 GMT+0200 (CEST);1567868882000;20.03157894736842
1380556888235353;21;584;0.2;471745;Sat Sep 07 2019 17:09:56 GMT+0200 (CEST);Sat Sep 07 2019 15:09:56 GMT+0200 (CEST);1567868996000;20.11578947368421
1380556888235353;21;589;0.21;471749;Sat Sep 07 2019 17:11:57 GMT+0200 (CEST);Sat Sep 07 2019 15:11:57 GMT+0200 (CEST);1567869117000;20.33157894736842
1380556888235353;22;589;0.22;471753;Sat Sep 07 2019 17:13:50 GMT+0200 (CEST);Sat Sep 07 2019 15:13:50 GMT+0200 (CEST);1567869230000;20.357894736842105
1380556888235353;21;593;0.23;471757;Sat Sep 07 2019 17:15:42 GMT+0200 (CEST);Sat Sep 07 2019 15:15:42 GMT+0200 (CEST);1567869342000;20.410526315789475
1380556888235353;21;600;0.25;471762;Sat Sep 07 2019 17:17:39 GMT+0200 (CEST);Sat Sep 07 2019 15:17:39 GMT+0200 (CEST);1567869459000;20.573684210526316
1380556888235353;22;600;0.26;471766;Sat Sep 07 2019 17:19:32 GMT+0200 (CEST);Sat Sep 07 2019 15:19:32 GMT+0200 (CEST);1567869572000;20.573684210526316
1380556888235353;21;599;0.27;471771;Sat Sep 07 2019 17:21:28 GMT+0200 (CEST);Sat Sep 07 2019 15:21:28 GMT+0200 (CEST);1567869688000;20.66842105263158
1380556888235353;21;602;0.28;471776;Sat Sep 07 2019 17:23:20 GMT+0200 (CEST);Sat Sep 07 2019 15:23:20 GMT+0200 (CEST);1567869800000;20.721052631578946
1380556888235353;22;603;0.28;471782;Sat Sep 07 2019 17:25:14 GMT+0200 (CEST);Sat Sep 07 2019 15:25:14 GMT+0200 (CEST);1567869914000;20.878947368421052
1380556888235353;21;607;0.29;471787;Sat Sep 07 2019 17:27:08 GMT+0200 (CEST);Sat Sep 07 2019 15:27:08 GMT+0200 (CEST);1567870028000;21.057894736842105
1380556888235353;21;608;0.32;471793;Sat Sep 07 2019 17:29:03 GMT+0200 (CEST);Sat Sep 07 2019 15:29:03 GMT+0200 (CEST);1567870143000;21.03157894736842
1380556888235353;21;609;0.36;471800;Sat Sep 07 2019 17:30:58 GMT+0200 (CEST);Sat Sep 07 2019 15:30:58 GMT+0200 (CEST);1567870258000;21.094736842105263
1380556888235353;21;616;0.41;471806;Sat Sep 07 2019 17:32:41 GMT+0200 (CEST);Sat Sep 07 2019 15:32:41 GMT+0200 (CEST);1567870361000;21.173684210526318
1380556888235353;22;617;0.48;471815;Sat Sep 07 2019 17:34:34 GMT+0200 (CEST);Sat Sep 07 2019 15:34:34 GMT+0200 (CEST);1567870474000;21.33157894736842
1380556888235353;22;626;0.54;471825;Sat Sep 07 2019 17:36:28 GMT+0200 (CEST);Sat Sep 07 2019 15:36:28 GMT+0200 (CEST);1567870588000;21.678947368421053
1380556888235353;22;627;0.6;471836;Sat Sep 07 2019 17:38:20 GMT+0200 (CEST);Sat Sep 07 2019 15:38:20 GMT+0200 (CEST);1567870700000;21.84210526315789
1380556888235353;22;630;0.68;471849;Sat Sep 07 2019 17:40:15 GMT+0200 (CEST);Sat Sep 07 2019 15:40:15 GMT+0200 (CEST);1567870815000;22.052631578947366
1380556888235353;22;632;0.75;471863;Sat Sep 07 2019 17:42:08 GMT+0200 (CEST);Sat Sep 07 2019 15:42:08 GMT+0200 (CEST);1567870928000;22.21052631578947
1380556888235353;22;633;0.78;471879;Sat Sep 07 2019 17:44:01 GMT+0200 (CEST);Sat Sep 07 2019 15:44:01 GMT+0200 (CEST);1567871041000;22.31578947368421
1380556888235353;22;634;0.81;471894;Sat Sep 07 2019 17:45:55 GMT+0200 (CEST);Sat Sep 07 2019 15:45:55 GMT+0200 (CEST);1567871155000;22.678947368421053
1380556888235353;22;634;0.82;471910;Sat Sep 07 2019 17:47:42 GMT+0200 (CEST);Sat Sep 07 2019 15:47:42 GMT+0200 (CEST);1567871262000;22.889473684210525
1380556888235353;22;635;0.84;471926;Sat Sep 07 2019 17:49:37 GMT+0200 (CEST);Sat Sep 07 2019 15:49:37 GMT+0200 (CEST);1567871377000;23.347368421052632
1380556888235353;22;631;0.81;471942;Sat Sep 07 2019 17:51:30 GMT+0200 (CEST);Sat Sep 07 2019 15:51:30 GMT+0200 (CEST);1567871490000;23.58421052631579
1380556888235353;22;630;0.78;471958;Sat Sep 07 2019 17:53:22 GMT+0200 (CEST);Sat Sep 07 2019 15:53:22 GMT+0200 (CEST);1567871602000;23.742105263157896
1380556888235353;22;629;0.75;471973;Sat Sep 07 2019 17:55:19 GMT+0200 (CEST);Sat Sep 07 2019 15:55:19 GMT+0200 (CEST);1567871719000;24.010526315789473
1380556888235353;22;627;0.71;471988;Sat Sep 07 2019 17:57:13 GMT+0200 (CEST);Sat Sep 07 2019 15:57:13 GMT+0200 (CEST);1567871833000;24.03684210526316
1380556888235353;22;627;0.68;472002;Sat Sep 07 2019 17:59:07 GMT+0200 (CEST);Sat Sep 07 2019 15:59:07 GMT+0200 (CEST);1567871947000;24.36842105263158
1380556888235353;22;626;0.64;472014;Sat Sep 07 2019 18:00:59 GMT+0200 (CEST);Sat Sep 07 2019 16:00:59 GMT+0200 (CEST);1567872059000;24.473684210526315
1380556888235353;22;624;0.59;472026;Sat Sep 07 2019 18:02:52 GMT+0200 (CEST);Sat Sep 07 2019 16:02:52 GMT+0200 (CEST);1567872172000;24.44736842105263
1380556888235353;23;623;0.56;472038;Sat Sep 07 2019 18:04:45 GMT+0200 (CEST);Sat Sep 07 2019 16:04:45 GMT+0200 (CEST);1567872285000;24.531578947368423
1380556888235353;22;621;0.53;472048;Sat Sep 07 2019 18:06:39 GMT+0200 (CEST);Sat Sep 07 2019 16:06:39 GMT+0200 (CEST);1567872399000;24.45263157894737
1380556888235353;23;620;0.51;472060;Sat Sep 07 2019 18:08:54 GMT+0200 (CEST);Sat Sep 07 2019 16:08:54 GMT+0200 (CEST);1567872534000;24.478947368421053
1380556888235353;23;616;0.49;472070;Sat Sep 07 2019 18:10:46 GMT+0200 (CEST);Sat Sep 07 2019 16:10:46 GMT+0200 (CEST);1567872646000;24.478947368421053
1380556888235353;23;618;0.47;472078;Sat Sep 07 2019 18:12:31 GMT+0200 (CEST);Sat Sep 07 2019 16:12:31 GMT+0200 (CEST);1567872751000;24.45263157894737
1380556888235353;23;617;0.46;472087;Sat Sep 07 2019 18:14:23 GMT+0200 (CEST);Sat Sep 07 2019 16:14:23 GMT+0200 (CEST);1567872863000;24.110526315789475
1380556888235353;23;619;0.46;472096;Sat Sep 07 2019 18:16:16 GMT+0200 (CEST);Sat Sep 07 2019 16:16:16 GMT+0200 (CEST);1567872976000;24.110526315789475
1380556888235353;23;617;0.46;472105;Sat Sep 07 2019 18:18:10 GMT+0200 (CEST);Sat Sep 07 2019 16:18:10 GMT+0200 (CEST);1567873090000;23.973684210526315
1380556888235353;23;620;0.46;472114;Sat Sep 07 2019 18:20:03 GMT+0200 (CEST);Sat Sep 07 2019 16:20:03 GMT+0200 (CEST);1567873203000;23.94736842105263
1380556888235353;23;621;0.47;472123;Sat Sep 07 2019 18:21:56 GMT+0200 (CEST);Sat Sep 07 2019 16:21:56 GMT+0200 (CEST);1567873316000;23.894736842105264
1380556888235353;23;617;0.47;472133;Sat Sep 07 2019 18:23:59 GMT+0200 (CEST);Sat Sep 07 2019 16:23:59 GMT+0200 (CEST);1567873439000;23.894736842105264
1380556888235353;23;618;0.46;472141;Sat Sep 07 2019 18:25:51 GMT+0200 (CEST);Sat Sep 07 2019 16:25:51 GMT+0200 (CEST);1567873551000;23.789473684210527
1380556888235353;23;619;0.45;472150;Sat Sep 07 2019 18:27:44 GMT+0200 (CEST);Sat Sep 07 2019 16:27:44 GMT+0200 (CEST);1567873664000;23.789473684210527
1380556888235353;23;620;0.45;472159;Sat Sep 07 2019 18:29:36 GMT+0200 (CEST);Sat Sep 07 2019 16:29:36 GMT+0200 (CEST);1567873776000;23.86842105263158
1380556888235353;23;622;0.46;472167;Sat Sep 07 2019 18:31:29 GMT+0200 (CEST);Sat Sep 07 2019 16:31:29 GMT+0200 (CEST);1567873889000;23.86842105263158
1380556888235353;23;620;0.49;472177;Sat Sep 07 2019 18:33:22 GMT+0200 (CEST);Sat Sep 07 2019 16:33:22 GMT+0200 (CEST);1567874002000;23.96842105263158
1380556888235353;23;618;0.48;472186;Sat Sep 07 2019 18:35:14 GMT+0200 (CEST);Sat Sep 07 2019 16:35:14 GMT+0200 (CEST);1567874114000;24.126315789473686
1380556888235353;23;621;0.46;472195;Sat Sep 07 2019 18:37:15 GMT+0200 (CEST);Sat Sep 07 2019 16:37:15 GMT+0200 (CEST);1567874235000;24.263157894736842
1380556888235353;23;620;0.44;472204;Sat Sep 07 2019 18:39:13 GMT+0200 (CEST);Sat Sep 07 2019 16:39:13 GMT+0200 (CEST);1567874353000;24.805555555555557
1380556888235353;23;615;0.34;472212;Sat Sep 07 2019 18:41:06 GMT+0200 (CEST);Sat Sep 07 2019 16:41:06 GMT+0200 (CEST);1567874466000;24.389473684210525
1380556888235353;23;608;0.34;472219;Sat Sep 07 2019 18:42:59 GMT+0200 (CEST);Sat Sep 07 2019 16:42:59 GMT+0200 (CEST);1567874579000;23.936842105263157
1380556888235353;23;607;0.33;472225;Sat Sep 07 2019 18:44:52 GMT+0200 (CEST);Sat Sep 07 2019 16:44:52 GMT+0200 (CEST);1567874692000;23.757894736842108
1380556888235353;23;607;0.32;472231;Sat Sep 07 2019 18:46:45 GMT+0200 (CEST);Sat Sep 07 2019 16:46:45 GMT+0200 (CEST);1567874805000;23.731578947368423
1380556888235353;23;607;0.32;472237;Sat Sep 07 2019 18:48:37 GMT+0200 (CEST);Sat Sep 07 2019 16:48:37 GMT+0200 (CEST);1567874917000;23.626315789473686
1380556888235353;23;607;0.33;472244;Sat Sep 07 2019 18:50:41 GMT+0200 (CEST);Sat Sep 07 2019 16:50:41 GMT+0200 (CEST);1567875041000;23.494736842105265
1380556888235353;23;606;0.34;472250;Sat Sep 07 2019 18:52:33 GMT+0200 (CEST);Sat Sep 07 2019 16:52:33 GMT+0200 (CEST);1567875153000;23.494736842105265
1380556888235353;23;610;0.34;472257;Sat Sep 07 2019 18:54:35 GMT+0200 (CEST);Sat Sep 07 2019 16:54:35 GMT+0200 (CEST);1567875275000;23.415789473684214
1380556888235353;23;607;0.32;472263;Sat Sep 07 2019 18:56:29 GMT+0200 (CEST);Sat Sep 07 2019 16:56:29 GMT+0200 (CEST);1567875389000;23.342105263157894
1380556888235353;23;607;0.3;472270;Sat Sep 07 2019 18:58:29 GMT+0200 (CEST);Sat Sep 07 2019 16:58:29 GMT+0200 (CEST);1567875509000;23.026315789473685
1380556888235353;23;605;0.27;472275;Sat Sep 07 2019 19:00:22 GMT+0200 (CEST);Sat Sep 07 2019 17:00:22 GMT+0200 (CEST);1567875622000;22.973684210526315
1380556888235353;23;605;0.24;472280;Sat Sep 07 2019 19:02:19 GMT+0200 (CEST);Sat Sep 07 2019 17:02:19 GMT+0200 (CEST);1567875739000;22.894736842105264
1380556888235353;23;601;0.2;472284;Sat Sep 07 2019 19:04:21 GMT+0200 (CEST);Sat Sep 07 2019 17:04:21 GMT+0200 (CEST);1567875861000;22.789473684210524
1380556888235353;23;590;0.19;472288;Sat Sep 07 2019 19:06:14 GMT+0200 (CEST);Sat Sep 07 2019 17:06:14 GMT+0200 (CEST);1567875974000;22.705263157894734
1380556888235353;22;586;0.18;472292;Sat Sep 07 2019 19:08:11 GMT+0200 (CEST);Sat Sep 07 2019 17:08:11 GMT+0200 (CEST);1567876091000;22.599999999999998
1380556888235353;22;586;0.15;472295;Sat Sep 07 2019 19:10:04 GMT+0200 (CEST);Sat Sep 07 2019 17:10:04 GMT+0200 (CEST);1567876204000;22.49473684210526
1380556888235353;23;583;0.13;472297;Sat Sep 07 2019 19:11:57 GMT+0200 (CEST);Sat Sep 07 2019 17:11:57 GMT+0200 (CEST);1567876317000;22.23157894736842
1380556888235353;23;572;0.11;472299;Sat Sep 07 2019 19:13:50 GMT+0200 (CEST);Sat Sep 07 2019 17:13:50 GMT+0200 (CEST);1567876430000;22.178947368421053
1380556888235353;22;561;0.1;472301;Sat Sep 07 2019 19:15:44 GMT+0200 (CEST);Sat Sep 07 2019 17:15:44 GMT+0200 (CEST);1567876544000;21.91578947368421
