string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556860121177;22;632;0.72;501398;Sat Sep 07 2019 17:40:47 GMT+0200 (CEST);Sat Sep 07 2019 15:40:47 GMT+0200 (CEST);1567870847000;23.422222222222224
1380556860121177;22;630;0.78;501413;Sat Sep 07 2019 17:42:40 GMT+0200 (CEST);Sat Sep 07 2019 15:42:40 GMT+0200 (CEST);1567870960000;23.505555555555556
1380556860121177;22;632;0.81;501429;Sat Sep 07 2019 17:44:34 GMT+0200 (CEST);Sat Sep 07 2019 15:44:34 GMT+0200 (CEST);1567871074000;23.672222222222224
1380556860121177;23;632;0.84;501444;Sat Sep 07 2019 17:46:21 GMT+0200 (CEST);Sat Sep 07 2019 15:46:21 GMT+0200 (CEST);1567871181000;23.866666666666667
1380556860121177;23;629;0.85;501462;Sat Sep 07 2019 17:48:16 GMT+0200 (CEST);Sat Sep 07 2019 15:48:16 GMT+0200 (CEST);1567871296000;24.08888888888889
1380556860121177;23;629;0.85;501479;Sat Sep 07 2019 17:50:09 GMT+0200 (CEST);Sat Sep 07 2019 15:50:09 GMT+0200 (CEST);1567871409000;24.283333333333335
1380556860121177;23;630;0.83;501495;Sat Sep 07 2019 17:52:02 GMT+0200 (CEST);Sat Sep 07 2019 15:52:02 GMT+0200 (CEST);1567871522000;24.533333333333335
1380556860121177;23;629;0.8;501512;Sat Sep 07 2019 17:53:59 GMT+0200 (CEST);Sat Sep 07 2019 15:53:59 GMT+0200 (CEST);1567871639000;24.755555555555556
1380556860121177;23;628;0.77;501527;Sat Sep 07 2019 17:55:53 GMT+0200 (CEST);Sat Sep 07 2019 15:55:53 GMT+0200 (CEST);1567871753000;24.977777777777778
1380556860121177;23;626;0.74;501542;Sat Sep 07 2019 17:57:45 GMT+0200 (CEST);Sat Sep 07 2019 15:57:45 GMT+0200 (CEST);1567871865000;25.033333333333335
1380556860121177;23;627;0.7;501556;Sat Sep 07 2019 17:59:39 GMT+0200 (CEST);Sat Sep 07 2019 15:59:39 GMT+0200 (CEST);1567871979000;25.227777777777778
1380556860121177;23;623;0.66;501570;Sat Sep 07 2019 18:01:31 GMT+0200 (CEST);Sat Sep 07 2019 16:01:31 GMT+0200 (CEST);1567872091000;25.255555555555556
1380556860121177;23;622;0.61;501582;Sat Sep 07 2019 18:03:24 GMT+0200 (CEST);Sat Sep 07 2019 16:03:24 GMT+0200 (CEST);1567872204000;25.561111111111114
1380556860121177;23;621;0.58;501594;Sat Sep 07 2019 18:05:18 GMT+0200 (CEST);Sat Sep 07 2019 16:05:18 GMT+0200 (CEST);1567872318000;25.561111111111114
1380556860121177;23;621;0.54;501607;Sat Sep 07 2019 18:07:33 GMT+0200 (CEST);Sat Sep 07 2019 16:07:33 GMT+0200 (CEST);1567872453000;25.394444444444446
1380556860121177;23;620;0.52;501617;Sat Sep 07 2019 18:09:26 GMT+0200 (CEST);Sat Sep 07 2019 16:09:26 GMT+0200 (CEST);1567872566000;25.394444444444446
1380556860121177;23;616;0.5;501626;Sat Sep 07 2019 18:11:10 GMT+0200 (CEST);Sat Sep 07 2019 16:11:10 GMT+0200 (CEST);1567872670000;25.394444444444446
1380556860121177;23;618;0.49;501636;Sat Sep 07 2019 18:13:03 GMT+0200 (CEST);Sat Sep 07 2019 16:13:03 GMT+0200 (CEST);1567872783000;25.394444444444446
1380556860121177;23;618;0.48;501645;Sat Sep 07 2019 18:14:55 GMT+0200 (CEST);Sat Sep 07 2019 16:14:55 GMT+0200 (CEST);1567872895000;25.311111111111114
1380556860121177;23;620;0.48;501654;Sat Sep 07 2019 18:16:50 GMT+0200 (CEST);Sat Sep 07 2019 16:16:50 GMT+0200 (CEST);1567873010000;25.255555555555556
1380556860121177;23;622;0.48;501664;Sat Sep 07 2019 18:18:42 GMT+0200 (CEST);Sat Sep 07 2019 16:18:42 GMT+0200 (CEST);1567873122000;25.172222222222224
1380556860121177;24;619;0.49;501673;Sat Sep 07 2019 18:20:35 GMT+0200 (CEST);Sat Sep 07 2019 16:20:35 GMT+0200 (CEST);1567873235000;25.172222222222224
1380556860121177;24;621;0.49;501684;Sat Sep 07 2019 18:22:38 GMT+0200 (CEST);Sat Sep 07 2019 16:22:38 GMT+0200 (CEST);1567873358000;25.061111111111114
1380556860121177;24;618;0.49;501693;Sat Sep 07 2019 18:24:31 GMT+0200 (CEST);Sat Sep 07 2019 16:24:31 GMT+0200 (CEST);1567873471000;24.894444444444446
1380556860121177;24;618;0.48;501702;Sat Sep 07 2019 18:26:23 GMT+0200 (CEST);Sat Sep 07 2019 16:26:23 GMT+0200 (CEST);1567873583000;24.866666666666667
1380556860121177;24;620;0.48;501712;Sat Sep 07 2019 18:28:16 GMT+0200 (CEST);Sat Sep 07 2019 16:28:16 GMT+0200 (CEST);1567873696000;24.866666666666667
1380556860121177;24;620;0.46;501721;Sat Sep 07 2019 18:30:08 GMT+0200 (CEST);Sat Sep 07 2019 16:30:08 GMT+0200 (CEST);1567873808000;24.866666666666667
1380556860121177;24;624;0.53;501730;Sat Sep 07 2019 18:32:01 GMT+0200 (CEST);Sat Sep 07 2019 16:32:01 GMT+0200 (CEST);1567873921000;24.83888888888889
1380556860121177;24;625;0.51;501741;Sat Sep 07 2019 18:33:54 GMT+0200 (CEST);Sat Sep 07 2019 16:33:54 GMT+0200 (CEST);1567874034000;25.033333333333335
1380556860121177;24;620;0.51;501752;Sat Sep 07 2019 18:35:55 GMT+0200 (CEST);Sat Sep 07 2019 16:35:55 GMT+0200 (CEST);1567874155000;25.144444444444446
1380556860121177;24;620;0.49;501761;Sat Sep 07 2019 18:37:52 GMT+0200 (CEST);Sat Sep 07 2019 16:37:52 GMT+0200 (CEST);1567874272000;25.255555555555556
1380556860121177;24;619;0.46;501771;Sat Sep 07 2019 18:39:45 GMT+0200 (CEST);Sat Sep 07 2019 16:39:45 GMT+0200 (CEST);1567874385000;25.200000000000003
1380556860121177;24;610;0.36;501778;Sat Sep 07 2019 18:41:38 GMT+0200 (CEST);Sat Sep 07 2019 16:41:38 GMT+0200 (CEST);1567874498000;25.000000000000004
1380556860121177;24;608;0.36;501785;Sat Sep 07 2019 18:43:32 GMT+0200 (CEST);Sat Sep 07 2019 16:43:32 GMT+0200 (CEST);1567874612000;24.888888888888893
1380556860121177;24;606;0.35;501792;Sat Sep 07 2019 18:45:24 GMT+0200 (CEST);Sat Sep 07 2019 16:45:24 GMT+0200 (CEST);1567874724000;24.694444444444446
1380556860121177;24;604;0.33;501798;Sat Sep 07 2019 18:47:17 GMT+0200 (CEST);Sat Sep 07 2019 16:47:17 GMT+0200 (CEST);1567874837000;24.611111111111114
1380556860121177;24;609;0.34;501805;Sat Sep 07 2019 18:49:20 GMT+0200 (CEST);Sat Sep 07 2019 16:49:20 GMT+0200 (CEST);1567874960000;24.500000000000004
1380556860121177;24;610;0.35;501812;Sat Sep 07 2019 18:51:12 GMT+0200 (CEST);Sat Sep 07 2019 16:51:12 GMT+0200 (CEST);1567875072000;24.477777777777778
1380556860121177;24;610;0.36;501819;Sat Sep 07 2019 18:53:15 GMT+0200 (CEST);Sat Sep 07 2019 16:53:15 GMT+0200 (CEST);1567875195000;24.505555555555556
1380556860121177;23;606;0.36;501826;Sat Sep 07 2019 18:55:09 GMT+0200 (CEST);Sat Sep 07 2019 16:55:09 GMT+0200 (CEST);1567875309000;24.394444444444446
1380556860121177;24;606;0.33;501833;Sat Sep 07 2019 18:57:09 GMT+0200 (CEST);Sat Sep 07 2019 16:57:09 GMT+0200 (CEST);1567875429000;24.283333333333335
1380556860121177;24;604;0.31;501839;Sat Sep 07 2019 18:59:02 GMT+0200 (CEST);Sat Sep 07 2019 16:59:02 GMT+0200 (CEST);1567875542000;24.200000000000003
1380556860121177;23;603;0.28;501845;Sat Sep 07 2019 19:00:58 GMT+0200 (CEST);Sat Sep 07 2019 17:00:58 GMT+0200 (CEST);1567875658000;24.08888888888889
1380556860121177;24;601;0.24;501850;Sat Sep 07 2019 19:03:01 GMT+0200 (CEST);Sat Sep 07 2019 17:03:01 GMT+0200 (CEST);1567875781000;24.033333333333335
1380556860121177;23;597;0.21;501854;Sat Sep 07 2019 19:04:54 GMT+0200 (CEST);Sat Sep 07 2019 17:04:54 GMT+0200 (CEST);1567875894000;23.950000000000003
1380556860121177;23;586;0.2;501858;Sat Sep 07 2019 19:06:50 GMT+0200 (CEST);Sat Sep 07 2019 17:06:50 GMT+0200 (CEST);1567876010000;23.83888888888889
1380556860121177;23;583;0.18;501862;Sat Sep 07 2019 19:08:43 GMT+0200 (CEST);Sat Sep 07 2019 17:08:43 GMT+0200 (CEST);1567876123000;23.755555555555556
1380556860121177;23;581;0.15;501865;Sat Sep 07 2019 19:10:36 GMT+0200 (CEST);Sat Sep 07 2019 17:10:36 GMT+0200 (CEST);1567876236000;23.422222222222224
1380556860121177;23;576;0.13;501867;Sat Sep 07 2019 19:12:29 GMT+0200 (CEST);Sat Sep 07 2019 17:12:29 GMT+0200 (CEST);1567876349000;23.255555555555556
1380556860121177;23;572;0.12;501869;Sat Sep 07 2019 19:14:23 GMT+0200 (CEST);Sat Sep 07 2019 17:14:23 GMT+0200 (CEST);1567876463000;23.116666666666667
1380556860121177;23;559;0.11;501871;Sat Sep 07 2019 19:16:16 GMT+0200 (CEST);Sat Sep 07 2019 17:16:16 GMT+0200 (CEST);1567876576000;22.894444444444446
1380556860121177;23;551;0.11;501873;Sat Sep 07 2019 19:18:10 GMT+0200 (CEST);Sat Sep 07 2019 17:18:10 GMT+0200 (CEST);1567876690000;22.361111111111114
1380556860121177;23;548;0.1;501875;Sat Sep 07 2019 19:20:03 GMT+0200 (CEST);Sat Sep 07 2019 17:20:03 GMT+0200 (CEST);1567876803000;22.333333333333336
1380556860121177;23;551;0.1;501876;Sat Sep 07 2019 19:21:56 GMT+0200 (CEST);Sat Sep 07 2019 17:21:56 GMT+0200 (CEST);1567876916000;22.083333333333336
1380556860121177;23;545;0.1;501878;Sat Sep 07 2019 19:23:57 GMT+0200 (CEST);Sat Sep 07 2019 17:23:57 GMT+0200 (CEST);1567877037000;21.65
1380556860121177;23;548;0.09;501880;Sat Sep 07 2019 19:25:49 GMT+0200 (CEST);Sat Sep 07 2019 17:25:49 GMT+0200 (CEST);1567877149000;21.566666666666666
1380556860121177;23;545;0.08;501881;Sat Sep 07 2019 19:27:42 GMT+0200 (CEST);Sat Sep 07 2019 17:27:42 GMT+0200 (CEST);1567877262000;21.427777777777777
1380556860121177;23;542;0.06;501882;Sat Sep 07 2019 19:29:34 GMT+0200 (CEST);Sat Sep 07 2019 17:29:34 GMT+0200 (CEST);1567877374000;21.4
1380556860121177;23;527;0;501883;Sat Sep 07 2019 19:31:29 GMT+0200 (CEST);Sat Sep 07 2019 17:31:29 GMT+0200 (CEST);1567877489000;21.177777777777777
1380556860121177;23;508;0;501883;Sat Sep 07 2019 19:33:22 GMT+0200 (CEST);Sat Sep 07 2019 17:33:22 GMT+0200 (CEST);1567877602000;21.094444444444445
1380556860121177;22;508;0;501883;Sat Sep 07 2019 19:35:14 GMT+0200 (CEST);Sat Sep 07 2019 17:35:14 GMT+0200 (CEST);1567877714000;20.77777777777778
1380556860121177;22;505;0;501883;Sat Sep 07 2019 19:37:14 GMT+0200 (CEST);Sat Sep 07 2019 17:37:14 GMT+0200 (CEST);1567877834000;20.23888888888889
1380556860121177;22;598;0;501883;Sat Sep 07 2019 19:39:07 GMT+0200 (CEST);Sat Sep 07 2019 17:39:07 GMT+0200 (CEST);1567877947000;20.155555555555555
1380556860121177;22;569;0;501883;Sat Sep 07 2019 19:41:03 GMT+0200 (CEST);Sat Sep 07 2019 17:41:03 GMT+0200 (CEST);1567878063000;19.900000000000002
1380556860121177;22;521;0;501883;Sat Sep 07 2019 19:42:55 GMT+0200 (CEST);Sat Sep 07 2019 17:42:55 GMT+0200 (CEST);1567878175000;20.20555555555556
1380556860121177;22;370;0;501883;Sat Sep 07 2019 19:44:48 GMT+0200 (CEST);Sat Sep 07 2019 17:44:48 GMT+0200 (CEST);1567878288000;20.20555555555556
1380556860121177;22;72;0;501883;Sat Sep 07 2019 19:46:42 GMT+0200 (CEST);Sat Sep 07 2019 17:46:42 GMT+0200 (CEST);1567878402000;20.20555555555556
1380556860121177;22;61;0;501883;Sat Sep 07 2019 19:48:34 GMT+0200 (CEST);Sat Sep 07 2019 17:48:34 GMT+0200 (CEST);1567878514000;20.20555555555556
1380556860121177;22;52;0;501883;Sat Sep 07 2019 19:50:27 GMT+0200 (CEST);Sat Sep 07 2019 17:50:27 GMT+0200 (CEST);1567878627000;20.20555555555556
1380556860121177;21;48;0;501883;Sat Sep 07 2019 19:52:22 GMT+0200 (CEST);Sat Sep 07 2019 17:52:22 GMT+0200 (CEST);1567878742000;20.20555555555556
1380556860121177;21;40;0;501883;Sat Sep 07 2019 19:54:14 GMT+0200 (CEST);Sat Sep 07 2019 17:54:14 GMT+0200 (CEST);1567878854000;20.20555555555556
1380556860121177;21;32;0;501883;Sat Sep 07 2019 19:56:09 GMT+0200 (CEST);Sat Sep 07 2019 17:56:09 GMT+0200 (CEST);1567878969000;20.20555555555556
1380556860121177;21;27;0;501883;Sat Sep 07 2019 19:58:01 GMT+0200 (CEST);Sat Sep 07 2019 17:58:01 GMT+0200 (CEST);1567879081000;20.20555555555556
1380556860121177;21;23;0;501883;Sat Sep 07 2019 19:59:55 GMT+0200 (CEST);Sat Sep 07 2019 17:59:55 GMT+0200 (CEST);1567879195000;20.20555555555556
1380556860121177;21;20;0;501883;Sat Sep 07 2019 20:01:47 GMT+0200 (CEST);Sat Sep 07 2019 18:01:47 GMT+0200 (CEST);1567879307000;20.20555555555556
1380556860121177;21;18;0;501883;Sat Sep 07 2019 20:03:40 GMT+0200 (CEST);Sat Sep 07 2019 18:03:40 GMT+0200 (CEST);1567879420000;20.20555555555556
1380556860121177;21;17;0;501883;Sat Sep 07 2019 20:05:33 GMT+0200 (CEST);Sat Sep 07 2019 18:05:33 GMT+0200 (CEST);1567879533000;20.20555555555556
1380556860121177;21;16;0;501883;Sat Sep 07 2019 20:07:25 GMT+0200 (CEST);Sat Sep 07 2019 18:07:25 GMT+0200 (CEST);1567879645000;20.20555555555556
1380556860121177;21;15;0;501883;Sat Sep 07 2019 20:09:17 GMT+0200 (CEST);Sat Sep 07 2019 18:09:17 GMT+0200 (CEST);1567879757000;20.20555555555556
1380556860121177;20;12;0;501883;Sat Sep 07 2019 20:11:10 GMT+0200 (CEST);Sat Sep 07 2019 18:11:10 GMT+0200 (CEST);1567879870000;20.20555555555556
1380556860121177;20;9;0;501883;Sat Sep 07 2019 20:13:03 GMT+0200 (CEST);Sat Sep 07 2019 18:13:03 GMT+0200 (CEST);1567879983000;20.20555555555556
1380556860121177;13;8;0;501883;Sun Sep 08 2019 06:11:46 GMT+0200 (CEST);Sun Sep 08 2019 04:11:46 GMT+0200 (CEST);1567915906000;10.95
1380556860121177;13;11;0;501883;Sun Sep 08 2019 06:13:39 GMT+0200 (CEST);Sun Sep 08 2019 04:13:39 GMT+0200 (CEST);1567916019000;10.95
1380556860121177;13;16;0;501883;Sun Sep 08 2019 06:15:32 GMT+0200 (CEST);Sun Sep 08 2019 04:15:32 GMT+0200 (CEST);1567916132000;10.95
1380556860121177;13;17;0;501883;Sun Sep 08 2019 06:17:25 GMT+0200 (CEST);Sun Sep 08 2019 04:17:25 GMT+0200 (CEST);1567916245000;10.95
1380556860121177;13;18;0;501883;Sun Sep 08 2019 06:19:18 GMT+0200 (CEST);Sun Sep 08 2019 04:19:18 GMT+0200 (CEST);1567916358000;10.95
1380556860121177;13;19;0;501883;Sun Sep 08 2019 06:21:10 GMT+0200 (CEST);Sun Sep 08 2019 04:21:10 GMT+0200 (CEST);1567916470000;10.95
1380556860121177;13;21;0;501883;Sun Sep 08 2019 06:23:03 GMT+0200 (CEST);Sun Sep 08 2019 04:23:03 GMT+0200 (CEST);1567916583000;10.95
1380556860121177;13;24;0;501883;Sun Sep 08 2019 06:24:56 GMT+0200 (CEST);Sun Sep 08 2019 04:24:56 GMT+0200 (CEST);1567916696000;10.95
1380556860121177;13;28;0;501883;Sun Sep 08 2019 06:26:50 GMT+0200 (CEST);Sun Sep 08 2019 04:26:50 GMT+0200 (CEST);1567916810000;10.95
1380556860121177;13;32;0;501883;Sun Sep 08 2019 06:28:42 GMT+0200 (CEST);Sun Sep 08 2019 04:28:42 GMT+0200 (CEST);1567916922000;10.95
1380556860121177;13;38;0;501883;Sun Sep 08 2019 06:30:35 GMT+0200 (CEST);Sun Sep 08 2019 04:30:35 GMT+0200 (CEST);1567917035000;10.95
1380556860121177;13;48;0;501883;Sun Sep 08 2019 06:32:28 GMT+0200 (CEST);Sun Sep 08 2019 04:32:28 GMT+0200 (CEST);1567917148000;10.95
1380556860121177;13;53;0;501883;Sun Sep 08 2019 06:34:21 GMT+0200 (CEST);Sun Sep 08 2019 04:34:21 GMT+0200 (CEST);1567917261000;10.95
1380556860121177;13;58;0;501883;Sun Sep 08 2019 06:36:14 GMT+0200 (CEST);Sun Sep 08 2019 04:36:14 GMT+0200 (CEST);1567917374000;10.95
1380556860121177;13;69;0;501883;Sun Sep 08 2019 06:38:07 GMT+0200 (CEST);Sun Sep 08 2019 04:38:07 GMT+0200 (CEST);1567917487000;10.95
1380556860121177;13;76;0;501883;Sun Sep 08 2019 06:39:59 GMT+0200 (CEST);Sun Sep 08 2019 04:39:59 GMT+0200 (CEST);1567917599000;10.95
1380556860121177;13;99;0;501883;Sun Sep 08 2019 06:41:52 GMT+0200 (CEST);Sun Sep 08 2019 04:41:52 GMT+0200 (CEST);1567917712000;10.95
1380556860121177;13;122;0;501883;Sun Sep 08 2019 06:43:46 GMT+0200 (CEST);Sun Sep 08 2019 04:43:46 GMT+0200 (CEST);1567917826000;10.95
1380556860121177;13;142;0;501883;Sun Sep 08 2019 06:45:39 GMT+0200 (CEST);Sun Sep 08 2019 04:45:39 GMT+0200 (CEST);1567917939000;10.95
1380556860121177;13;600;0;501883;Sun Sep 08 2019 06:47:32 GMT+0200 (CEST);Sun Sep 08 2019 04:47:32 GMT+0200 (CEST);1567918052000;10.95
1380556860121177;13;619;0;501883;Sun Sep 08 2019 06:49:25 GMT+0200 (CEST);Sun Sep 08 2019 04:49:25 GMT+0200 (CEST);1567918165000;9.675
1380556860121177;13;638;0;501883;Sun Sep 08 2019 06:51:18 GMT+0200 (CEST);Sun Sep 08 2019 04:51:18 GMT+0200 (CEST);1567918278000;12.025000000000002
1380556860121177;14;650;0;501883;Sun Sep 08 2019 06:53:11 GMT+0200 (CEST);Sun Sep 08 2019 04:53:11 GMT+0200 (CEST);1567918391000;12.194117647058826
1380556860121177;14;567;0;501883;Sun Sep 08 2019 06:55:05 GMT+0200 (CEST);Sun Sep 08 2019 04:55:05 GMT+0200 (CEST);1567918505000;12.400000000000002
1380556860121177;14;522;0;501883;Sun Sep 08 2019 06:56:59 GMT+0200 (CEST);Sun Sep 08 2019 04:56:59 GMT+0200 (CEST);1567918619000;13.850000000000001
1380556860121177;14;541;0.07;501884;Sun Sep 08 2019 06:58:53 GMT+0200 (CEST);Sun Sep 08 2019 04:58:53 GMT+0200 (CEST);1567918733000;13.711111111111114
1380556860121177;14;545;0.08;501885;Sun Sep 08 2019 07:00:47 GMT+0200 (CEST);Sun Sep 08 2019 05:00:47 GMT+0200 (CEST);1567918847000;12.87777777777778
1380556860121177;14;563;0.09;501886;Sun Sep 08 2019 07:02:53 GMT+0200 (CEST);Sun Sep 08 2019 05:02:53 GMT+0200 (CEST);1567918973000;12.655555555555559
1380556860121177;14;564;0.1;501888;Sun Sep 08 2019 07:04:48 GMT+0200 (CEST);Sun Sep 08 2019 05:04:48 GMT+0200 (CEST);1567919088000;12.87777777777778
1380556860121177;14;573;0.1;501890;Sun Sep 08 2019 07:06:41 GMT+0200 (CEST);Sun Sep 08 2019 05:06:41 GMT+0200 (CEST);1567919201000;13.12777777777778
1380556860121177;15;580;0.11;501892;Sun Sep 08 2019 07:08:34 GMT+0200 (CEST);Sun Sep 08 2019 05:08:34 GMT+0200 (CEST);1567919314000;13.183333333333335
1380556860121177;15;588;0.11;501894;Sun Sep 08 2019 07:10:36 GMT+0200 (CEST);Sun Sep 08 2019 05:10:36 GMT+0200 (CEST);1567919436000;13.461111111111114
1380556860121177;15;586;0.12;501896;Sun Sep 08 2019 07:12:29 GMT+0200 (CEST);Sun Sep 08 2019 05:12:29 GMT+0200 (CEST);1567919549000;13.461111111111114
1380556860121177;15;597;0.13;501898;Sun Sep 08 2019 07:14:22 GMT+0200 (CEST);Sun Sep 08 2019 05:14:22 GMT+0200 (CEST);1567919662000;13.572222222222225
1380556860121177;15;604;0.14;501901;Sun Sep 08 2019 07:16:14 GMT+0200 (CEST);Sun Sep 08 2019 05:16:14 GMT+0200 (CEST);1567919774000;13.711111111111114
1380556860121177;15;600;0.15;501903;Sun Sep 08 2019 07:18:09 GMT+0200 (CEST);Sun Sep 08 2019 05:18:09 GMT+0200 (CEST);1567919889000;13.711111111111114
1380556860121177;15;605;0.16;501906;Sun Sep 08 2019 07:20:03 GMT+0200 (CEST);Sun Sep 08 2019 05:20:03 GMT+0200 (CEST);1567920003000;13.76666666666667
1380556860121177;15;603;0.17;501910;Sun Sep 08 2019 07:22:02 GMT+0200 (CEST);Sun Sep 08 2019 05:22:02 GMT+0200 (CEST);1567920122000;13.76666666666667
1380556860121177;15;604;0.18;501913;Sun Sep 08 2019 07:23:55 GMT+0200 (CEST);Sun Sep 08 2019 05:23:55 GMT+0200 (CEST);1567920235000;13.933333333333335
1380556860121177;15;608;0.19;501916;Sun Sep 08 2019 07:25:47 GMT+0200 (CEST);Sun Sep 08 2019 05:25:47 GMT+0200 (CEST);1567920347000;14.322222222222226
1380556860121177;15;608;0.19;501920;Sun Sep 08 2019 07:27:40 GMT+0200 (CEST);Sun Sep 08 2019 05:27:40 GMT+0200 (CEST);1567920460000;14.488888888888892
1380556860121177;16;609;0.2;501924;Sun Sep 08 2019 07:29:36 GMT+0200 (CEST);Sun Sep 08 2019 05:29:36 GMT+0200 (CEST);1567920576000;14.627777777777782
1380556860121177;16;614;0.24;501928;Sun Sep 08 2019 07:31:31 GMT+0200 (CEST);Sun Sep 08 2019 05:31:31 GMT+0200 (CEST);1567920691000;14.683333333333337
1380556860121177;16;615;0.28;501933;Sun Sep 08 2019 07:33:24 GMT+0200 (CEST);Sun Sep 08 2019 05:33:24 GMT+0200 (CEST);1567920804000;14.794444444444448
1380556860121177;16;622;0.31;501939;Sun Sep 08 2019 07:35:20 GMT+0200 (CEST);Sun Sep 08 2019 05:35:20 GMT+0200 (CEST);1567920920000;15.238888888888889
1380556860121177;16;623;0.31;501945;Sun Sep 08 2019 07:37:13 GMT+0200 (CEST);Sun Sep 08 2019 05:37:13 GMT+0200 (CEST);1567921033000;15.266666666666667
1380556860121177;16;623;0.34;501952;Sun Sep 08 2019 07:39:09 GMT+0200 (CEST);Sun Sep 08 2019 05:39:09 GMT+0200 (CEST);1567921149000;15.655555555555557
1380556860121177;16;636;0.36;501959;Sun Sep 08 2019 07:41:01 GMT+0200 (CEST);Sun Sep 08 2019 05:41:01 GMT+0200 (CEST);1567921261000;15.683333333333334
1380556860121177;16;632;0.35;501966;Sun Sep 08 2019 07:42:54 GMT+0200 (CEST);Sun Sep 08 2019 05:42:54 GMT+0200 (CEST);1567921374000;15.933333333333334
1380556860121177;16;629;0.34;501972;Sun Sep 08 2019 07:44:47 GMT+0200 (CEST);Sun Sep 08 2019 05:44:47 GMT+0200 (CEST);1567921487000;16.322222222222223
1380556860121177;16;628;0.34;501979;Sun Sep 08 2019 07:46:39 GMT+0200 (CEST);Sun Sep 08 2019 05:46:39 GMT+0200 (CEST);1567921599000;16.322222222222223
1380556860121177;17;624;0.34;501986;Sun Sep 08 2019 07:48:32 GMT+0200 (CEST);Sun Sep 08 2019 05:48:32 GMT+0200 (CEST);1567921712000;16.433333333333334
1380556860121177;17;627;0.34;501992;Sun Sep 08 2019 07:50:25 GMT+0200 (CEST);Sun Sep 08 2019 05:50:25 GMT+0200 (CEST);1567921825000;16.433333333333334
1380556860121177;17;623;0.34;501998;Sun Sep 08 2019 07:52:07 GMT+0200 (CEST);Sun Sep 08 2019 05:52:07 GMT+0200 (CEST);1567921927000;16.405555555555555
1380556860121177;17;625;0.34;502005;Sun Sep 08 2019 07:54:01 GMT+0200 (CEST);Sun Sep 08 2019 05:54:01 GMT+0200 (CEST);1567922041000;16.73888888888889
1380556860121177;17;627;0.36;502012;Sun Sep 08 2019 07:55:53 GMT+0200 (CEST);Sun Sep 08 2019 05:55:53 GMT+0200 (CEST);1567922153000;16.85
1380556860121177;17;625;0.36;502019;Sun Sep 08 2019 07:57:47 GMT+0200 (CEST);Sun Sep 08 2019 05:57:47 GMT+0200 (CEST);1567922267000;16.961111111111112
1380556860121177;17;626;0.36;502026;Sun Sep 08 2019 07:59:45 GMT+0200 (CEST);Sun Sep 08 2019 05:59:45 GMT+0200 (CEST);1567922385000;16.98888888888889
1380556860121177;17;625;0.36;502034;Sun Sep 08 2019 08:01:38 GMT+0200 (CEST);Sun Sep 08 2019 06:01:38 GMT+0200 (CEST);1567922498000;17.016666666666666
1380556860121177;17;624;0.36;502041;Sun Sep 08 2019 08:03:31 GMT+0200 (CEST);Sun Sep 08 2019 06:03:31 GMT+0200 (CEST);1567922611000;17.294444444444444
1380556860121177;18;623;0.35;502047;Sun Sep 08 2019 08:05:23 GMT+0200 (CEST);Sun Sep 08 2019 06:05:23 GMT+0200 (CEST);1567922723000;17.266666666666666
1380556860121177;18;621;0.32;502054;Sun Sep 08 2019 08:07:26 GMT+0200 (CEST);Sun Sep 08 2019 06:07:26 GMT+0200 (CEST);1567922846000;17.35
1380556860121177;18;618;0.3;502060;Sun Sep 08 2019 08:09:18 GMT+0200 (CEST);Sun Sep 08 2019 06:09:18 GMT+0200 (CEST);1567922958000;17.322222222222223
1380556860121177;18;618;0.29;502066;Sun Sep 08 2019 08:11:12 GMT+0200 (CEST);Sun Sep 08 2019 06:11:12 GMT+0200 (CEST);1567923072000;17.322222222222223
1380556860121177;18;616;0.3;502072;Sun Sep 08 2019 08:13:05 GMT+0200 (CEST);Sun Sep 08 2019 06:13:05 GMT+0200 (CEST);1567923185000;17.322222222222223
1380556860121177;18;617;0.31;502078;Sun Sep 08 2019 08:14:57 GMT+0200 (CEST);Sun Sep 08 2019 06:14:57 GMT+0200 (CEST);1567923297000;17.322222222222223
1380556860121177;18;617;0.33;502084;Sun Sep 08 2019 08:16:50 GMT+0200 (CEST);Sun Sep 08 2019 06:16:50 GMT+0200 (CEST);1567923410000;17.322222222222223
1380556860121177;18;623;0.35;502091;Sun Sep 08 2019 08:18:44 GMT+0200 (CEST);Sun Sep 08 2019 06:18:44 GMT+0200 (CEST);1567923524000;17.405555555555555
1380556860121177;18;620;0.37;502098;Sun Sep 08 2019 08:20:37 GMT+0200 (CEST);Sun Sep 08 2019 06:20:37 GMT+0200 (CEST);1567923637000;17.494444444444447
1380556860121177;18;621;0.38;502105;Sun Sep 08 2019 08:22:29 GMT+0200 (CEST);Sun Sep 08 2019 06:22:29 GMT+0200 (CEST);1567923749000;17.57777777777778
1380556860121177;18;627;0.39;502113;Sun Sep 08 2019 08:24:22 GMT+0200 (CEST);Sun Sep 08 2019 06:24:22 GMT+0200 (CEST);1567923862000;17.544444444444444
1380556860121177;18;622;0.39;502120;Sun Sep 08 2019 08:26:15 GMT+0200 (CEST);Sun Sep 08 2019 06:26:15 GMT+0200 (CEST);1567923975000;17.65555555555556
