string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556860054431;20;627;0.46;1017250;Wed Nov 06 2019 11:37:45 GMT+0100 (CET);Wed Nov 06 2019 10:37:45 GMT+0100 (CET);1573036665000;20.188888888888886;94
1380556860054431;20;624;0.34;1017250;Wed Nov 06 2019 11:39:40 GMT+0100 (CET);Wed Nov 06 2019 10:39:40 GMT+0100 (CET);1573036780000;20.361111111111107;68.02
1380556860054431;20;621;0.29;1017260;Wed Nov 06 2019 11:41:32 GMT+0100 (CET);Wed Nov 06 2019 10:41:32 GMT+0100 (CET);1573036892000;20.249999999999996;60.86
1380556860054431;20;612;0.31;1017270;Wed Nov 06 2019 11:43:27 GMT+0100 (CET);Wed Nov 06 2019 10:43:27 GMT+0100 (CET);1573037007000;20.077777777777776;63.44
1380556860054431;20;614;0.29;1017270;Wed Nov 06 2019 11:45:21 GMT+0100 (CET);Wed Nov 06 2019 10:45:21 GMT+0100 (CET);1573037121000;19.988888888888887;59.83
1380556860054431;20;613;0.33;1017280;Wed Nov 06 2019 11:47:15 GMT+0100 (CET);Wed Nov 06 2019 10:47:15 GMT+0100 (CET);1573037235000;19.988888888888887;67.18
1380556860054431;20;618;0.33;1017280;Wed Nov 06 2019 11:49:09 GMT+0100 (CET);Wed Nov 06 2019 10:49:09 GMT+0100 (CET);1573037349000;19.727777777777774;67.77
1380556860054431;20;613;0.3;1017290;Wed Nov 06 2019 11:51:01 GMT+0100 (CET);Wed Nov 06 2019 10:51:01 GMT+0100 (CET);1573037461000;19.53333333333333;63.23
1380556860054431;20;616;0.49;1017300;Wed Nov 06 2019 11:52:54 GMT+0100 (CET);Wed Nov 06 2019 10:52:54 GMT+0100 (CET);1573037574000;19.42222222222222;101.73
1380556860054431;20;636;0.58;1017310;Wed Nov 06 2019 11:55:20 GMT+0100 (CET);Wed Nov 06 2019 10:55:20 GMT+0100 (CET);1573037720000;19.42222222222222;114.98
1380556860054431;20;632;0.44;1017320;Wed Nov 06 2019 11:57:13 GMT+0100 (CET);Wed Nov 06 2019 10:57:13 GMT+0100 (CET);1573037833000;19.45;85.32
1380556860054431;20;625;0.41;1017330;Wed Nov 06 2019 11:59:05 GMT+0100 (CET);Wed Nov 06 2019 10:59:05 GMT+0100 (CET);1573037945000;19.566666666666663;79.48
1380556860054431;20;624;0.31;1017340;Wed Nov 06 2019 12:00:58 GMT+0100 (CET);Wed Nov 06 2019 11:00:58 GMT+0100 (CET);1573038058000;19.48333333333333;60.23
1380556860054431;20;620;0.19;1017340;Wed Nov 06 2019 12:02:53 GMT+0100 (CET);Wed Nov 06 2019 11:02:53 GMT+0100 (CET);1573038173000;19.28333333333333;35.4
1380556860054431;20;600;0.2;1017350;Wed Nov 06 2019 12:04:46 GMT+0100 (CET);Wed Nov 06 2019 11:04:46 GMT+0100 (CET);1573038286000;19.194444444444443;37.12
1380556860054431;20;604;0.34;1017350;Wed Nov 06 2019 12:06:29 GMT+0100 (CET);Wed Nov 06 2019 11:06:29 GMT+0100 (CET);1573038389000;18.91111111111111;60.79
1380556860054431;20;617;0.32;1017360;Wed Nov 06 2019 12:08:43 GMT+0100 (CET);Wed Nov 06 2019 11:08:43 GMT+0100 (CET);1573038523000;18.633333333333333;62.69
1380556860054431;20;620;0.36;1017370;Wed Nov 06 2019 12:10:40 GMT+0100 (CET);Wed Nov 06 2019 11:10:40 GMT+0100 (CET);1573038640000;18.438888888888886;72.62
1380556860054431;20;623;0.51;1017380;Wed Nov 06 2019 12:12:36 GMT+0100 (CET);Wed Nov 06 2019 11:12:36 GMT+0100 (CET);1573038756000;18.188888888888886;105.39
1380556860054431;20;620;0.62;1017390;Wed Nov 06 2019 12:14:29 GMT+0100 (CET);Wed Nov 06 2019 11:14:29 GMT+0100 (CET);1573038869000;17.799999999999997;126.86
1380556860054431;20;659;0.7;1017400;Wed Nov 06 2019 12:16:22 GMT+0100 (CET);Wed Nov 06 2019 11:16:22 GMT+0100 (CET);1573038982000;17.799999999999997;151.94
1380556860054431;20;663;0.85;1017420;Wed Nov 06 2019 12:18:17 GMT+0100 (CET);Wed Nov 06 2019 11:18:17 GMT+0100 (CET);1573039097000;18.022222222222222;184.04
1380556860054431;20;671;1.04;1017440;Wed Nov 06 2019 12:20:10 GMT+0100 (CET);Wed Nov 06 2019 11:20:10 GMT+0100 (CET);1573039210000;18.383333333333333;222.92
1380556860054431;20;672;1.25;1017460;Wed Nov 06 2019 12:22:07 GMT+0100 (CET);Wed Nov 06 2019 11:22:07 GMT+0100 (CET);1573039327000;18.833333333333332;265.7
1380556860054431;20;668;1.22;1017490;Wed Nov 06 2019 12:24:00 GMT+0100 (CET);Wed Nov 06 2019 11:24:00 GMT+0100 (CET);1573039440000;19.227777777777778;262.35
1380556860054431;20;669;1.2;1017520;Wed Nov 06 2019 12:25:56 GMT+0100 (CET);Wed Nov 06 2019 11:25:56 GMT+0100 (CET);1573039556000;19.761111111111106;249.76
1380556860054431;20;662;1.08;1017540;Wed Nov 06 2019 12:27:50 GMT+0100 (CET);Wed Nov 06 2019 11:27:50 GMT+0100 (CET);1573039670000;20.04444444444444;223.91
1380556860054431;20;659;0.99;1017560;Wed Nov 06 2019 12:29:44 GMT+0100 (CET);Wed Nov 06 2019 11:29:44 GMT+0100 (CET);1573039784000;20.16111111111111;206.43
1380556860054431;20;655;0.88;1017580;Wed Nov 06 2019 12:31:37 GMT+0100 (CET);Wed Nov 06 2019 11:31:37 GMT+0100 (CET);1573039897000;20.42222222222222;189.25
1380556860054431;20;668;1.21;1017600;Wed Nov 06 2019 12:33:54 GMT+0100 (CET);Wed Nov 06 2019 11:33:54 GMT+0100 (CET);1573040034000;20.58888888888889;265.76
1380556860054431;20;678;1.75;1017630;Wed Nov 06 2019 12:35:47 GMT+0100 (CET);Wed Nov 06 2019 11:35:47 GMT+0100 (CET);1573040147000;20.727777777777774;378.87
1380556860054431;21;672;3.51;1017700;Wed Nov 06 2019 12:37:30 GMT+0100 (CET);Wed Nov 06 2019 11:37:30 GMT+0100 (CET);1573040250000;20.81111111111111;749.22
1380556860054431;21;671;3.37;1017770;Wed Nov 06 2019 12:39:22 GMT+0100 (CET);Wed Nov 06 2019 11:39:22 GMT+0100 (CET);1573040362000;21.377777777777776;754.28
1380556860054431;21;675;3.21;1017850;Wed Nov 06 2019 12:41:26 GMT+0100 (CET);Wed Nov 06 2019 11:41:26 GMT+0100 (CET);1573040486000;21.811111111111114;737.14
1380556860054431;22;651;1.31;1017890;Wed Nov 06 2019 12:43:19 GMT+0100 (CET);Wed Nov 06 2019 11:43:19 GMT+0100 (CET);1573040599000;22.522222222222222;355.83
1380556860054431;22;665;3.23;1017950;Wed Nov 06 2019 12:45:12 GMT+0100 (CET);Wed Nov 06 2019 11:45:12 GMT+0100 (CET);1573040712000;22.91111111111111;731
1380556860054431;22;656;2.93;1018010;Wed Nov 06 2019 12:47:05 GMT+0100 (CET);Wed Nov 06 2019 11:47:05 GMT+0100 (CET);1573040825000;23.63888888888889;712.55
1380556860054431;22;652;2.39;1018050;Wed Nov 06 2019 12:49:03 GMT+0100 (CET);Wed Nov 06 2019 11:49:03 GMT+0100 (CET);1573040943000;24.58888888888889;537.59
1380556860054431;22;622;0.86;1018080;Wed Nov 06 2019 12:51:07 GMT+0100 (CET);Wed Nov 06 2019 11:51:07 GMT+0100 (CET);1573041067000;25.061111111111114;178.97
1380556860054431;22;623;0.74;1018100;Wed Nov 06 2019 12:53:00 GMT+0100 (CET);Wed Nov 06 2019 11:53:00 GMT+0100 (CET);1573041180000;25.283333333333335;155.41
1380556860054431;22;631;0.83;1018120;Wed Nov 06 2019 12:54:52 GMT+0100 (CET);Wed Nov 06 2019 11:54:52 GMT+0100 (CET);1573041292000;25.672222222222224;181.27
1380556860054431;22;629;0.79;1018130;Wed Nov 06 2019 12:56:47 GMT+0100 (CET);Wed Nov 06 2019 11:56:47 GMT+0100 (CET);1573041407000;25.672222222222224;165.55
1380556860054431;22;627;0.7;1018150;Wed Nov 06 2019 12:58:41 GMT+0100 (CET);Wed Nov 06 2019 11:58:41 GMT+0100 (CET);1573041521000;25.505555555555556;146.12
1380556860054431;22;621;0.56;1018160;Wed Nov 06 2019 13:00:34 GMT+0100 (CET);Wed Nov 06 2019 12:00:34 GMT+0100 (CET);1573041634000;25.311111111111114;119.35
1380556860054431;22;629;0.64;1018170;Wed Nov 06 2019 13:02:26 GMT+0100 (CET);Wed Nov 06 2019 12:02:26 GMT+0100 (CET);1573041746000;25.005555555555553;136.86
1380556860054431;22;666;1.25;1018190;Wed Nov 06 2019 13:04:21 GMT+0100 (CET);Wed Nov 06 2019 12:04:21 GMT+0100 (CET);1573041861000;24.78333333333333;169.7
1380556860054431;22;644;0.73;1018210;Wed Nov 06 2019 13:06:22 GMT+0100 (CET);Wed Nov 06 2019 12:06:22 GMT+0100 (CET);1573041982000;24.366666666666664;160.61
1380556860054431;22;642;0.66;1018220;Wed Nov 06 2019 13:08:15 GMT+0100 (CET);Wed Nov 06 2019 12:08:15 GMT+0100 (CET);1573042095000;24.144444444444442;145.47
1380556860054431;22;633;0.61;1018240;Wed Nov 06 2019 13:10:10 GMT+0100 (CET);Wed Nov 06 2019 12:10:10 GMT+0100 (CET);1573042210000;24.03333333333333;132.87
1380556860054431;22;637;0.68;1018250;Wed Nov 06 2019 13:12:02 GMT+0100 (CET);Wed Nov 06 2019 12:12:02 GMT+0100 (CET);1573042322000;23.727777777777774;147.01
1380556860054431;22;636;0.62;1018260;Wed Nov 06 2019 13:13:55 GMT+0100 (CET);Wed Nov 06 2019 12:13:55 GMT+0100 (CET);1573042435000;23.477777777777774;138.06
1380556860054431;22;658;1.79;1018280;Wed Nov 06 2019 13:15:48 GMT+0100 (CET);Wed Nov 06 2019 12:15:48 GMT+0100 (CET);1573042548000;23.116666666666664;381.43
1380556860054431;22;654;0.98;1018310;Wed Nov 06 2019 13:17:40 GMT+0100 (CET);Wed Nov 06 2019 12:17:40 GMT+0100 (CET);1573042660000;22.83888888888889;219.9
1380556860054431;22;674;2.66;1018350;Wed Nov 06 2019 13:19:06 GMT+0100 (CET);Wed Nov 06 2019 12:19:06 GMT+0100 (CET);1573042746000;22.83888888888889;496.63
1380556860054431;22;655;1.36;1018380;Wed Nov 06 2019 13:20:59 GMT+0100 (CET);Wed Nov 06 2019 12:20:59 GMT+0100 (CET);1573042859000;23.08888888888889;345.59
1380556860054431;22;672;2;1018420;Wed Nov 06 2019 13:22:56 GMT+0100 (CET);Wed Nov 06 2019 12:22:56 GMT+0100 (CET);1573042976000;23.31111111111111;453.11
1380556860054431;22;642;1.1;1018460;Wed Nov 06 2019 13:24:50 GMT+0100 (CET);Wed Nov 06 2019 12:24:50 GMT+0100 (CET);1573043090000;23.477777777777774;235.18
1380556860054431;22;637;1.02;1018480;Wed Nov 06 2019 13:26:42 GMT+0100 (CET);Wed Nov 06 2019 12:26:42 GMT+0100 (CET);1573043202000;23.755555555555553;216.36
1380556860054431;22;640;1.12;1018500;Wed Nov 06 2019 13:28:35 GMT+0100 (CET);Wed Nov 06 2019 12:28:35 GMT+0100 (CET);1573043315000;23.81111111111111;245.53
1380556860054431;22;636;0.9;1018520;Wed Nov 06 2019 13:30:28 GMT+0100 (CET);Wed Nov 06 2019 12:30:28 GMT+0100 (CET);1573043428000;23.755555555555553;189.6
1380556860054431;22;667;1.88;1018540;Wed Nov 06 2019 13:32:22 GMT+0100 (CET);Wed Nov 06 2019 12:32:22 GMT+0100 (CET);1573043542000;23.83888888888889;280.19
1380556860054431;22;622;0.54;1018560;Wed Nov 06 2019 13:34:21 GMT+0100 (CET);Wed Nov 06 2019 12:34:21 GMT+0100 (CET);1573043661000;23.95;108.17
1380556860054431;22;619;0.38;1018570;Wed Nov 06 2019 13:36:21 GMT+0100 (CET);Wed Nov 06 2019 12:36:21 GMT+0100 (CET);1573043781000;23.977777777777774;77.03
1380556860054431;22;616;0.26;1018580;Wed Nov 06 2019 13:38:17 GMT+0100 (CET);Wed Nov 06 2019 12:38:17 GMT+0100 (CET);1573043897000;23.755555555555553;52.08
1380556860054431;22;614;0.17;1018580;Wed Nov 06 2019 13:40:10 GMT+0100 (CET);Wed Nov 06 2019 12:40:10 GMT+0100 (CET);1573044010000;23.28333333333333;35.98
1380556860054431;22;585;0.15;1018580;Wed Nov 06 2019 13:42:03 GMT+0100 (CET);Wed Nov 06 2019 12:42:03 GMT+0100 (CET);1573044123000;22.88888888888889;30.4
1380556860054431;22;583;0.18;1018590;Wed Nov 06 2019 13:44:01 GMT+0100 (CET);Wed Nov 06 2019 12:44:01 GMT+0100 (CET);1573044241000;22.63888888888889;38.72
1380556860054431;22;585;0.27;1018590;Wed Nov 06 2019 13:45:53 GMT+0100 (CET);Wed Nov 06 2019 12:45:53 GMT+0100 (CET);1573044353000;22.416666666666668;52.42
1380556860054431;22;580;0.35;1018600;Wed Nov 06 2019 13:47:46 GMT+0100 (CET);Wed Nov 06 2019 12:47:46 GMT+0100 (CET);1573044466000;21.983333333333334;71.42
1380556860054431;22;617;0.4;1018600;Wed Nov 06 2019 13:49:39 GMT+0100 (CET);Wed Nov 06 2019 12:49:39 GMT+0100 (CET);1573044579000;21.299999999999997;82.06
1380556860054431;22;626;0.43;1018610;Wed Nov 06 2019 13:52:09 GMT+0100 (CET);Wed Nov 06 2019 12:52:09 GMT+0100 (CET);1573044729000;20.677777777777774;90.79
1380556860054431;22;626;0.4;1018620;Wed Nov 06 2019 13:53:54 GMT+0100 (CET);Wed Nov 06 2019 12:53:54 GMT+0100 (CET);1573044834000;20.677777777777774;86.02
1380556860054431;22;621;0.41;1018630;Wed Nov 06 2019 13:55:47 GMT+0100 (CET);Wed Nov 06 2019 12:55:47 GMT+0100 (CET);1573044947000;20.527777777777775;91.67
1380556860054431;22;641;0.67;1018640;Wed Nov 06 2019 13:57:30 GMT+0100 (CET);Wed Nov 06 2019 12:57:30 GMT+0100 (CET);1573045050000;20.388888888888886;141.33
1380556860054431;22;647;0.83;1018650;Wed Nov 06 2019 13:59:24 GMT+0100 (CET);Wed Nov 06 2019 12:59:24 GMT+0100 (CET);1573045164000;20.299999999999997;319.92
1380556860054431;22;654;0.8;1018680;Wed Nov 06 2019 14:01:18 GMT+0100 (CET);Wed Nov 06 2019 13:01:18 GMT+0100 (CET);1573045278000;20.438888888888886;172.82
1380556860054431;22;644;0.67;1018690;Wed Nov 06 2019 14:03:13 GMT+0100 (CET);Wed Nov 06 2019 13:03:13 GMT+0100 (CET);1573045393000;20.549999999999997;140.37
1380556860054431;21;629;0.56;1018710;Wed Nov 06 2019 14:05:06 GMT+0100 (CET);Wed Nov 06 2019 13:05:06 GMT+0100 (CET);1573045506000;20.78333333333333;115.38
1380556860054431;22;625;0.38;1018720;Wed Nov 06 2019 14:07:25 GMT+0100 (CET);Wed Nov 06 2019 13:07:25 GMT+0100 (CET);1573045645000;20.78333333333333;78.38
1380556860054431;21;621;0.22;1018720;Wed Nov 06 2019 14:09:28 GMT+0100 (CET);Wed Nov 06 2019 13:09:28 GMT+0100 (CET);1573045768000;20.78333333333333;47.33
1380556860054431;21;617;0.11;1018730;Wed Nov 06 2019 14:11:21 GMT+0100 (CET);Wed Nov 06 2019 13:11:21 GMT+0100 (CET);1573045881000;20.67222222222222;27.86
1380556860054431;22;610;0;1018730;Wed Nov 06 2019 14:13:14 GMT+0100 (CET);Wed Nov 06 2019 13:13:14 GMT+0100 (CET);1573045994000;20.477777777777774;14.56
1380556860054431;21;549;0.06;1018730;Wed Nov 06 2019 14:15:06 GMT+0100 (CET);Wed Nov 06 2019 13:15:06 GMT+0100 (CET);1573046106000;19.988888888888887;13.76
1380556860054431;21;548;0.07;1018730;Wed Nov 06 2019 14:17:00 GMT+0100 (CET);Wed Nov 06 2019 13:17:00 GMT+0100 (CET);1573046220000;19.48333333333333;15.58
1380556860054431;21;551;0.09;1018730;Wed Nov 06 2019 14:18:53 GMT+0100 (CET);Wed Nov 06 2019 13:18:53 GMT+0100 (CET);1573046333000;18.666666666666664;17.91
1380556860054431;21;556;0.13;1018730;Wed Nov 06 2019 14:20:45 GMT+0100 (CET);Wed Nov 06 2019 13:20:45 GMT+0100 (CET);1573046445000;18.055555555555557;24.61
1380556860054431;21;588;0.16;1018740;Wed Nov 06 2019 14:22:56 GMT+0100 (CET);Wed Nov 06 2019 13:22:56 GMT+0100 (CET);1573046576000;17.216666666666665;29.82
1380556860054431;21;597;0.17;1018740;Wed Nov 06 2019 14:24:49 GMT+0100 (CET);Wed Nov 06 2019 13:24:49 GMT+0100 (CET);1573046689000;16.772222222222226;32.87
1380556860054431;21;598;0.21;1018740;Wed Nov 06 2019 14:26:45 GMT+0100 (CET);Wed Nov 06 2019 13:26:45 GMT+0100 (CET);1573046805000;16.772222222222226;39.7
1380556860054431;21;600;0.26;1018750;Wed Nov 06 2019 14:28:38 GMT+0100 (CET);Wed Nov 06 2019 13:28:38 GMT+0100 (CET);1573046918000;16.57777777777778;49.11
1380556860054431;20;615;0.26;1018750;Wed Nov 06 2019 14:30:45 GMT+0100 (CET);Wed Nov 06 2019 13:30:45 GMT+0100 (CET);1573047045000;16.433333333333334;51.1
1380556860054431;20;614;0.25;1018760;Wed Nov 06 2019 14:32:38 GMT+0100 (CET);Wed Nov 06 2019 13:32:38 GMT+0100 (CET);1573047158000;16.48888888888889;48.58
1380556860054431;20;613;0.21;1018760;Wed Nov 06 2019 14:34:31 GMT+0100 (CET);Wed Nov 06 2019 13:34:31 GMT+0100 (CET);1573047271000;16.48888888888889;43.12
1380556860054431;20;608;0.18;1018760;Wed Nov 06 2019 14:36:25 GMT+0100 (CET);Wed Nov 06 2019 13:36:25 GMT+0100 (CET);1573047385000;16.48888888888889;37.35
1380556860054431;20;610;0.24;1018770;Wed Nov 06 2019 14:38:53 GMT+0100 (CET);Wed Nov 06 2019 13:38:53 GMT+0100 (CET);1573047533000;16.433333333333334;47.96
1380556860054431;20;613;0.35;1018780;Wed Nov 06 2019 14:40:46 GMT+0100 (CET);Wed Nov 06 2019 13:40:46 GMT+0100 (CET);1573047646000;16.433333333333334;70.97
1380556860054431;20;622;0.43;1018780;Wed Nov 06 2019 14:42:40 GMT+0100 (CET);Wed Nov 06 2019 13:42:40 GMT+0100 (CET);1573047760000;16.322222222222223;84.17
1380556860054431;20;632;0.43;1018790;Wed Nov 06 2019 14:44:33 GMT+0100 (CET);Wed Nov 06 2019 13:44:33 GMT+0100 (CET);1573047873000;16.37777777777778;88.33
1380556860054431;20;634;0.44;1018800;Wed Nov 06 2019 14:46:27 GMT+0100 (CET);Wed Nov 06 2019 13:46:27 GMT+0100 (CET);1573047987000;16.6;90.98
1380556860054431;20;637;0.51;1018810;Wed Nov 06 2019 14:48:20 GMT+0100 (CET);Wed Nov 06 2019 13:48:20 GMT+0100 (CET);1573048100000;16.766666666666666;104.77
1380556860054431;20;652;0.61;1018820;Wed Nov 06 2019 14:50:12 GMT+0100 (CET);Wed Nov 06 2019 13:50:12 GMT+0100 (CET);1573048212000;17.272222222222222;133.58
1380556860054431;20;668;0.99;1018840;Wed Nov 06 2019 14:52:05 GMT+0100 (CET);Wed Nov 06 2019 13:52:05 GMT+0100 (CET);1573048325000;17.466666666666665;205.16
1380556860054431;20;676;1.53;1018870;Wed Nov 06 2019 14:54:03 GMT+0100 (CET);Wed Nov 06 2019 13:54:03 GMT+0100 (CET);1573048443000;17.994444444444444;264.45
1380556860054431;20;639;0.63;1018890;Wed Nov 06 2019 14:55:56 GMT+0100 (CET);Wed Nov 06 2019 13:55:56 GMT+0100 (CET);1573048556000;18.416666666666668;131.51
1380556860054431;20;642;0.52;1018900;Wed Nov 06 2019 14:57:49 GMT+0100 (CET);Wed Nov 06 2019 13:57:49 GMT+0100 (CET);1573048669000;18.727777777777778;113.88
1380556860054431;20;641;0.46;1018910;Wed Nov 06 2019 14:59:41 GMT+0100 (CET);Wed Nov 06 2019 13:59:41 GMT+0100 (CET);1573048781000;18.866666666666667;101.25
1380556860054431;20;639;0.41;1018920;Wed Nov 06 2019 15:01:35 GMT+0100 (CET);Wed Nov 06 2019 14:01:35 GMT+0100 (CET);1573048895000;18.977777777777774;87.49
1380556860054431;20;629;0.39;1018920;Wed Nov 06 2019 15:03:33 GMT+0100 (CET);Wed Nov 06 2019 14:03:33 GMT+0100 (CET);1573049013000;19.144444444444442;84.26
1380556860054431;20;631;0.4;1018930;Wed Nov 06 2019 15:05:26 GMT+0100 (CET);Wed Nov 06 2019 14:05:26 GMT+0100 (CET);1573049126000;19.111111111111107;86.24
1380556860054431;20;630;0.36;1018940;Wed Nov 06 2019 15:07:20 GMT+0100 (CET);Wed Nov 06 2019 14:07:20 GMT+0100 (CET);1573049240000;19.02777777777778;79.86
1380556860054431;20;629;0.31;1018950;Wed Nov 06 2019 15:09:34 GMT+0100 (CET);Wed Nov 06 2019 14:09:34 GMT+0100 (CET);1573049374000;19;68.06
1380556860054431;20;623;0.3;1018960;Wed Nov 06 2019 15:11:27 GMT+0100 (CET);Wed Nov 06 2019 14:11:27 GMT+0100 (CET);1573049487000;18.97222222222222;62.28
1380556860054431;20;619;0.33;1018960;Wed Nov 06 2019 15:13:21 GMT+0100 (CET);Wed Nov 06 2019 14:13:21 GMT+0100 (CET);1573049601000;18.77777777777778;69.46
1380556860054431;20;621;0.45;1018970;Wed Nov 06 2019 15:15:13 GMT+0100 (CET);Wed Nov 06 2019 14:15:13 GMT+0100 (CET);1573049713000;18.52777777777778;93
1380556860054431;20;626;0.7;1018980;Wed Nov 06 2019 15:17:08 GMT+0100 (CET);Wed Nov 06 2019 14:17:08 GMT+0100 (CET);1573049828000;18.438888888888886;176.25
1380556860054431;20;631;0.47;1018990;Wed Nov 06 2019 15:19:03 GMT+0100 (CET);Wed Nov 06 2019 14:19:03 GMT+0100 (CET);1573049943000;18.522222222222222;97.86
1380556860054431;20;634;0.47;1019000;Wed Nov 06 2019 15:20:55 GMT+0100 (CET);Wed Nov 06 2019 14:20:55 GMT+0100 (CET);1573050055000;18.694444444444443;98.84
1380556860054431;20;633;0.49;1019010;Wed Nov 06 2019 15:22:48 GMT+0100 (CET);Wed Nov 06 2019 14:22:48 GMT+0100 (CET);1573050168000;18.72222222222222;101.21
1380556860054431;20;631;0.35;1019020;Wed Nov 06 2019 15:25:23 GMT+0100 (CET);Wed Nov 06 2019 14:25:23 GMT+0100 (CET);1573050323000;18.805555555555557;72.58
1380556860054431;20;622;0.3;1019030;Wed Nov 06 2019 15:27:23 GMT+0100 (CET);Wed Nov 06 2019 14:27:23 GMT+0100 (CET);1573050443000;18.86111111111111;62.99
1380556860054431;20;619;0.3;1019030;Wed Nov 06 2019 15:29:16 GMT+0100 (CET);Wed Nov 06 2019 14:29:16 GMT+0100 (CET);1573050556000;18.805555555555557;61.9
1380556860054431;20;617;0.32;1019040;Wed Nov 06 2019 15:31:10 GMT+0100 (CET);Wed Nov 06 2019 14:31:10 GMT+0100 (CET);1573050670000;18.75;70.4
1380556860054431;20;616;0.26;1019040;Wed Nov 06 2019 15:33:09 GMT+0100 (CET);Wed Nov 06 2019 14:33:09 GMT+0100 (CET);1573050789000;18.694444444444443;54.44
1380556860054431;20;617;0.26;1019050;Wed Nov 06 2019 15:35:11 GMT+0100 (CET);Wed Nov 06 2019 14:35:11 GMT+0100 (CET);1573050911000;18.61111111111111;53.58
1380556860054431;20;611;0.27;1019050;Wed Nov 06 2019 15:37:04 GMT+0100 (CET);Wed Nov 06 2019 14:37:04 GMT+0100 (CET);1573051024000;18.583333333333332;55.85
1380556860054431;20;617;0.29;1019060;Wed Nov 06 2019 15:38:58 GMT+0100 (CET);Wed Nov 06 2019 14:38:58 GMT+0100 (CET);1573051138000;18.16111111111111;61.48
1380556860054431;20;617;0.28;1019060;Wed Nov 06 2019 15:40:50 GMT+0100 (CET);Wed Nov 06 2019 14:40:50 GMT+0100 (CET);1573051250000;18.072222222222223;59.85
1380556860054431;20;615;0.27;1019070;Wed Nov 06 2019 15:42:43 GMT+0100 (CET);Wed Nov 06 2019 14:42:43 GMT+0100 (CET);1573051363000;18.044444444444444;55.49
1380556860054431;20;613;0.25;1019080;Wed Nov 06 2019 15:44:41 GMT+0100 (CET);Wed Nov 06 2019 14:44:41 GMT+0100 (CET);1573051481000;18.077777777777776;51.74
1380556860054431;20;609;0.24;1019080;Wed Nov 06 2019 15:46:34 GMT+0100 (CET);Wed Nov 06 2019 14:46:34 GMT+0100 (CET);1573051594000;17.855555555555554;51.32
1380556860054431;19;611;0.25;1019090;Wed Nov 06 2019 15:48:43 GMT+0100 (CET);Wed Nov 06 2019 14:48:43 GMT+0100 (CET);1573051723000;17.799999999999997;52.54
1380556860054431;20;615;0.24;1019090;Wed Nov 06 2019 15:50:36 GMT+0100 (CET);Wed Nov 06 2019 14:50:36 GMT+0100 (CET);1573051836000;17.716666666666665;51.25
1380556860054431;20;614;0.23;1019100;Wed Nov 06 2019 15:52:29 GMT+0100 (CET);Wed Nov 06 2019 14:52:29 GMT+0100 (CET);1573051949000;17.772222222222222;48.77
1380556860054431;20;610;0.21;1019100;Wed Nov 06 2019 15:54:26 GMT+0100 (CET);Wed Nov 06 2019 14:54:26 GMT+0100 (CET);1573052066000;17.744444444444444;43.01
1380556860054431;19;609;0.2;1019100;Wed Nov 06 2019 15:56:20 GMT+0100 (CET);Wed Nov 06 2019 14:56:20 GMT+0100 (CET);1573052180000;17.744444444444444;40.92
1380556860054431;19;607;0.18;1019110;Wed Nov 06 2019 15:58:12 GMT+0100 (CET);Wed Nov 06 2019 14:58:12 GMT+0100 (CET);1573052292000;17.522222222222222;39.08
1380556860054431;19;604;0.17;1019110;Wed Nov 06 2019 16:00:05 GMT+0100 (CET);Wed Nov 06 2019 15:00:05 GMT+0100 (CET);1573052405000;17.494444444444444;37.18
1380556860054431;19;598;0.16;1019110;Wed Nov 06 2019 16:01:57 GMT+0100 (CET);Wed Nov 06 2019 15:01:57 GMT+0100 (CET);1573052517000;17.05;34.64
1380556860054431;19;596;0.15;1019120;Wed Nov 06 2019 16:03:54 GMT+0100 (CET);Wed Nov 06 2019 15:03:54 GMT+0100 (CET);1573052634000;16.87777777777778;32.05
1380556860054431;19;588;0.14;1019120;Wed Nov 06 2019 16:05:47 GMT+0100 (CET);Wed Nov 06 2019 15:05:47 GMT+0100 (CET);1573052747000;16.794444444444444;29.77
1380556860054431;19;584;0.13;1019120;Wed Nov 06 2019 16:07:39 GMT+0100 (CET);Wed Nov 06 2019 15:07:39 GMT+0100 (CET);1573052859000;16.48888888888889;28.44
1380556860054431;19;583;0.12;1019120;Wed Nov 06 2019 16:09:42 GMT+0100 (CET);Wed Nov 06 2019 15:09:42 GMT+0100 (CET);1573052982000;16.238888888888894;25.64
1380556860054431;19;580;0.1;1019130;Wed Nov 06 2019 16:11:36 GMT+0100 (CET);Wed Nov 06 2019 15:11:36 GMT+0100 (CET);1573053096000;16.183333333333337;22.32
1380556860054431;19;580;0.08;1019130;Wed Nov 06 2019 16:13:28 GMT+0100 (CET);Wed Nov 06 2019 15:13:28 GMT+0100 (CET);1573053208000;15.988888888888892;18.47
1380556860054431;19;572;0.07;1019130;Wed Nov 06 2019 16:15:22 GMT+0100 (CET);Wed Nov 06 2019 15:15:22 GMT+0100 (CET);1573053322000;15.961111111111116;15.54
1380556860054431;19;566;0;1019130;Wed Nov 06 2019 16:17:16 GMT+0100 (CET);Wed Nov 06 2019 15:17:16 GMT+0100 (CET);1573053436000;15.766666666666671;12.84
1380556860054431;19;554;0;1019130;Wed Nov 06 2019 16:19:16 GMT+0100 (CET);Wed Nov 06 2019 15:19:16 GMT+0100 (CET);1573053556000;15.738888888888892;10.33
