module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252611156;14.4;32.8;Tue Nov 05 2019 08:17:55 GMT+0100 (CET);Tue Nov 05 2019 07:17:55 GMT+0100 (CET);1572938275000;0.07;17.76
1438719252611156;14.4;32;Tue Nov 05 2019 08:19:49 GMT+0100 (CET);Tue Nov 05 2019 07:19:49 GMT+0100 (CET);1572938389000;0;14.2
1438719252611156;14.4;31.1;Tue Nov 05 2019 08:21:43 GMT+0100 (CET);Tue Nov 05 2019 07:21:43 GMT+0100 (CET);1572938503000;0;12.64
1438719252611156;14.4;30.2;Tue Nov 05 2019 08:23:36 GMT+0100 (CET);Tue Nov 05 2019 07:23:36 GMT+0100 (CET);1572938616000;0.06;14.62
1438719252611156;14.4;30.1;Tue Nov 05 2019 08:25:57 GMT+0100 (CET);Tue Nov 05 2019 07:25:57 GMT+0100 (CET);1572938757000;0.1;21.62
1438719252611156;12.9;30.1;Tue Nov 05 2019 08:27:49 GMT+0100 (CET);Tue Nov 05 2019 07:27:49 GMT+0100 (CET);1572938869000;0.15;29.46
1438719252611156;12.9;30.1;Tue Nov 05 2019 08:29:45 GMT+0100 (CET);Tue Nov 05 2019 07:29:45 GMT+0100 (CET);1572938985000;0.19;38.17
1438719252611156;12.9;30.6;Tue Nov 05 2019 08:31:37 GMT+0100 (CET);Tue Nov 05 2019 07:31:37 GMT+0100 (CET);1572939097000;0.22;43.46
1438719252611156;14.4;33.7;Tue Nov 05 2019 08:33:39 GMT+0100 (CET);Tue Nov 05 2019 07:33:39 GMT+0100 (CET);1572939219000;0.21;43.48
1438719252611156;14.4;33.8;Tue Nov 05 2019 08:35:32 GMT+0100 (CET);Tue Nov 05 2019 07:35:32 GMT+0100 (CET);1572939332000;0.18;36.8
1438719252611156;14.4;33.8;Tue Nov 05 2019 08:37:25 GMT+0100 (CET);Tue Nov 05 2019 07:37:25 GMT+0100 (CET);1572939445000;0.13;29.23
1438719252611156;14.4;33.5;Tue Nov 05 2019 08:39:21 GMT+0100 (CET);Tue Nov 05 2019 07:39:21 GMT+0100 (CET);1572939561000;0.12;26.27
1438719252611156;14.4;32.6;Tue Nov 05 2019 08:41:15 GMT+0100 (CET);Tue Nov 05 2019 07:41:15 GMT+0100 (CET);1572939675000;0.13;28.39
1438719252611156;14.9;32.5;Tue Nov 05 2019 08:43:19 GMT+0100 (CET);Tue Nov 05 2019 07:43:19 GMT+0100 (CET);1572939799000;0.16;33.06
1438719252611156;14.9;32.8;Tue Nov 05 2019 08:45:12 GMT+0100 (CET);Tue Nov 05 2019 07:45:12 GMT+0100 (CET);1572939912000;0.18;36.65
1438719252611156;16.4;33;Tue Nov 05 2019 08:47:04 GMT+0100 (CET);Tue Nov 05 2019 07:47:04 GMT+0100 (CET);1572940024000;0.21;42.83
1438719252611156;16.4;33.4;Tue Nov 05 2019 08:49:07 GMT+0100 (CET);Tue Nov 05 2019 07:49:07 GMT+0100 (CET);1572940147000;0.23;47.28
1438719252611156;16.4;33.9;Tue Nov 05 2019 08:51:00 GMT+0100 (CET);Tue Nov 05 2019 07:51:00 GMT+0100 (CET);1572940260000;0.23;47.82
1438719252611156;14.9;33.9;Tue Nov 05 2019 08:52:53 GMT+0100 (CET);Tue Nov 05 2019 07:52:53 GMT+0100 (CET);1572940373000;0.23;47.31
1438719252611156;14.9;34;Tue Nov 05 2019 08:54:45 GMT+0100 (CET);Tue Nov 05 2019 07:54:45 GMT+0100 (CET);1572940485000;0.23;47.47
1438719252611156;16.4;34;Tue Nov 05 2019 08:56:41 GMT+0100 (CET);Tue Nov 05 2019 07:56:41 GMT+0100 (CET);1572940601000;0.23;47.64
1438719252611156;16.4;34.1;Tue Nov 05 2019 08:58:33 GMT+0100 (CET);Tue Nov 05 2019 07:58:33 GMT+0100 (CET);1572940713000;0.22;46.61
1438719252611156;16.4;34.1;Tue Nov 05 2019 09:00:26 GMT+0100 (CET);Tue Nov 05 2019 08:00:26 GMT+0100 (CET);1572940826000;0.22;45.81
1438719252611156;16.4;34;Tue Nov 05 2019 09:02:19 GMT+0100 (CET);Tue Nov 05 2019 08:02:19 GMT+0100 (CET);1572940939000;0.23;48.41
1438719252611156;16.4;34.1;Tue Nov 05 2019 09:04:38 GMT+0100 (CET);Tue Nov 05 2019 08:04:38 GMT+0100 (CET);1572941078000;0.26;54.86
1438719252611156;16.4;34.2;Tue Nov 05 2019 09:06:39 GMT+0100 (CET);Tue Nov 05 2019 08:06:39 GMT+0100 (CET);1572941199000;0.28;58.4
1438719252611156;16.4;34.3;Tue Nov 05 2019 09:08:32 GMT+0100 (CET);Tue Nov 05 2019 08:08:32 GMT+0100 (CET);1572941312000;0.27;58.36
1438719252611156;16.4;34.2;Tue Nov 05 2019 09:10:26 GMT+0100 (CET);Tue Nov 05 2019 08:10:26 GMT+0100 (CET);1572941426000;0.27;56.75
1438719252611156;16.4;34.1;Tue Nov 05 2019 09:12:21 GMT+0100 (CET);Tue Nov 05 2019 08:12:21 GMT+0100 (CET);1572941541000;0.27;58.39
1438719252611156;16.4;34.2;Tue Nov 05 2019 09:14:13 GMT+0100 (CET);Tue Nov 05 2019 08:14:13 GMT+0100 (CET);1572941653000;0.35;73.9
1438719252611156;16.4;34.5;Tue Nov 05 2019 09:16:06 GMT+0100 (CET);Tue Nov 05 2019 08:16:06 GMT+0100 (CET);1572941766000;0.46;94.48
1438719252611156;16.4;35;Tue Nov 05 2019 09:18:01 GMT+0100 (CET);Tue Nov 05 2019 08:18:01 GMT+0100 (CET);1572941881000;0.47;97.22
1438719252611156;16.9;34.9;Tue Nov 05 2019 09:20:19 GMT+0100 (CET);Tue Nov 05 2019 08:20:19 GMT+0100 (CET);1572942019000;0.34;72.59
1438719252611156;16.9;34.8;Tue Nov 05 2019 09:22:12 GMT+0100 (CET);Tue Nov 05 2019 08:22:12 GMT+0100 (CET);1572942132000;0.28;61.21
1438719252611156;16.9;34.6;Tue Nov 05 2019 09:24:05 GMT+0100 (CET);Tue Nov 05 2019 08:24:05 GMT+0100 (CET);1572942245000;0.26;56.39
1438719252611156;16.9;34.1;Tue Nov 05 2019 09:26:00 GMT+0100 (CET);Tue Nov 05 2019 08:26:00 GMT+0100 (CET);1572942360000;0.24;52.06
1438719252611156;16.9;33.8;Tue Nov 05 2019 09:27:53 GMT+0100 (CET);Tue Nov 05 2019 08:27:53 GMT+0100 (CET);1572942473000;0.25;53.99
1438719252611156;16.9;33.8;Tue Nov 05 2019 09:29:47 GMT+0100 (CET);Tue Nov 05 2019 08:29:47 GMT+0100 (CET);1572942587000;0.36;73.27
1438719252611156;16.9;34.3;Tue Nov 05 2019 09:31:40 GMT+0100 (CET);Tue Nov 05 2019 08:31:40 GMT+0100 (CET);1572942700000;0.31;67.57
1438719252611156;16.9;34.2;Tue Nov 05 2019 09:33:32 GMT+0100 (CET);Tue Nov 05 2019 08:33:32 GMT+0100 (CET);1572942812000;0.28;62.01
1438719252611156;16.9;34.2;Tue Nov 05 2019 09:35:53 GMT+0100 (CET);Tue Nov 05 2019 08:35:53 GMT+0100 (CET);1572942953000;0.33;68.87
1438719252611156;16.9;34.5;Tue Nov 05 2019 09:37:46 GMT+0100 (CET);Tue Nov 05 2019 08:37:46 GMT+0100 (CET);1572943066000;0.45;92.64
1438719252611156;16.9;34.8;Tue Nov 05 2019 09:39:41 GMT+0100 (CET);Tue Nov 05 2019 08:39:41 GMT+0100 (CET);1572943181000;0.42;84.48
1438719252611156;16.9;34.7;Tue Nov 05 2019 09:41:34 GMT+0100 (CET);Tue Nov 05 2019 08:41:34 GMT+0100 (CET);1572943294000;0.35;72.75
1438719252611156;16.9;34.6;Tue Nov 05 2019 09:43:34 GMT+0100 (CET);Tue Nov 05 2019 08:43:34 GMT+0100 (CET);1572943414000;0.32;66.18
1438719252611156;16.9;34.5;Tue Nov 05 2019 09:45:27 GMT+0100 (CET);Tue Nov 05 2019 08:45:27 GMT+0100 (CET);1572943527000;0.31;62.74
1438719252611156;16.9;34.2;Tue Nov 05 2019 09:47:20 GMT+0100 (CET);Tue Nov 05 2019 08:47:20 GMT+0100 (CET);1572943640000;0.28;58.13
1438719252611156;16.9;34;Tue Nov 05 2019 09:49:13 GMT+0100 (CET);Tue Nov 05 2019 08:49:13 GMT+0100 (CET);1572943753000;0.27;57.59
1438719252611156;16.9;34.1;Tue Nov 05 2019 09:51:15 GMT+0100 (CET);Tue Nov 05 2019 08:51:15 GMT+0100 (CET);1572943875000;0.29;60.33
1438719252611156;16.9;34;Tue Nov 05 2019 09:53:08 GMT+0100 (CET);Tue Nov 05 2019 08:53:08 GMT+0100 (CET);1572943988000;0.32;66.58
1438719252611156;16.9;34.1;Tue Nov 05 2019 09:55:03 GMT+0100 (CET);Tue Nov 05 2019 08:55:03 GMT+0100 (CET);1572944103000;0.36;73.7
1438719252611156;16.9;34.2;Tue Nov 05 2019 09:56:57 GMT+0100 (CET);Tue Nov 05 2019 08:56:57 GMT+0100 (CET);1572944217000;0.39;79.95
1438719252611156;16.9;34.3;Tue Nov 05 2019 09:58:50 GMT+0100 (CET);Tue Nov 05 2019 08:58:50 GMT+0100 (CET);1572944330000;0.31;64.27
1438719252611156;16.9;33.9;Tue Nov 05 2019 10:00:43 GMT+0100 (CET);Tue Nov 05 2019 09:00:43 GMT+0100 (CET);1572944443000;0.24;51.48
1438719252611156;16.9;33.7;Tue Nov 05 2019 10:02:36 GMT+0100 (CET);Tue Nov 05 2019 09:02:36 GMT+0100 (CET);1572944556000;0.35;71.26
1438719252611156;16.9;34;Tue Nov 05 2019 10:04:29 GMT+0100 (CET);Tue Nov 05 2019 09:04:29 GMT+0100 (CET);1572944669000;0.4;81.89
1438719252611156;16.9;34.6;Tue Nov 05 2019 10:07:01 GMT+0100 (CET);Tue Nov 05 2019 09:07:01 GMT+0100 (CET);1572944821000;0.4;81.4
1438719252611156;16.9;34.6;Tue Nov 05 2019 10:08:54 GMT+0100 (CET);Tue Nov 05 2019 09:08:54 GMT+0100 (CET);1572944934000;0.4;82.67
1438719252611156;16.9;34.6;Tue Nov 05 2019 10:10:51 GMT+0100 (CET);Tue Nov 05 2019 09:10:51 GMT+0100 (CET);1572945051000;0.38;77.51
1438719252611156;18.4;34.5;Tue Nov 05 2019 10:12:44 GMT+0100 (CET);Tue Nov 05 2019 09:12:44 GMT+0100 (CET);1572945164000;0.39;79.76
1438719252611156;18.4;34.5;Tue Nov 05 2019 10:14:38 GMT+0100 (CET);Tue Nov 05 2019 09:14:38 GMT+0100 (CET);1572945278000;0.49;97.82
1438719252611156;18.4;34.5;Tue Nov 05 2019 10:16:31 GMT+0100 (CET);Tue Nov 05 2019 09:16:31 GMT+0100 (CET);1572945391000;0.56;112.94
1438719252611156;18.4;35;Tue Nov 05 2019 10:18:23 GMT+0100 (CET);Tue Nov 05 2019 09:18:23 GMT+0100 (CET);1572945503000;0.53;106.98
1438719252611156;18.4;34.9;Tue Nov 05 2019 10:20:16 GMT+0100 (CET);Tue Nov 05 2019 09:20:16 GMT+0100 (CET);1572945616000;0.4;80.95
1438719252611156;18.4;34.4;Tue Nov 05 2019 10:22:12 GMT+0100 (CET);Tue Nov 05 2019 09:22:12 GMT+0100 (CET);1572945732000;0.43;89.24
1438719252611156;18.4;34.6;Tue Nov 05 2019 10:24:05 GMT+0100 (CET);Tue Nov 05 2019 09:24:05 GMT+0100 (CET);1572945845000;0.64;127.25
1438719252611156;18.9;36.1;Tue Nov 05 2019 10:25:58 GMT+0100 (CET);Tue Nov 05 2019 09:25:58 GMT+0100 (CET);1572945958000;0.88;184.76
1438719252611156;18.9;36.5;Tue Nov 05 2019 10:27:54 GMT+0100 (CET);Tue Nov 05 2019 09:27:54 GMT+0100 (CET);1572946074000;1.07;213.32
1438719252611156;20.5;36.2;Tue Nov 05 2019 10:30:01 GMT+0100 (CET);Tue Nov 05 2019 09:30:01 GMT+0100 (CET);1572946201000;0.68;142.15
1438719252611156;20.5;35.7;Tue Nov 05 2019 10:31:55 GMT+0100 (CET);Tue Nov 05 2019 09:31:55 GMT+0100 (CET);1572946315000;0.59;118.87
1438719252611156;20.5;35.4;Tue Nov 05 2019 10:33:50 GMT+0100 (CET);Tue Nov 05 2019 09:33:50 GMT+0100 (CET);1572946430000;0.35;75.45
1438719252611156;20.5;34.7;Tue Nov 05 2019 10:35:42 GMT+0100 (CET);Tue Nov 05 2019 09:35:42 GMT+0100 (CET);1572946542000;0.32;66.48
1438719252611156;20.5;34.3;Tue Nov 05 2019 10:38:08 GMT+0100 (CET);Tue Nov 05 2019 09:38:08 GMT+0100 (CET);1572946688000;0.24;51.2
1438719252611156;18.9;34.1;Tue Nov 05 2019 10:40:01 GMT+0100 (CET);Tue Nov 05 2019 09:40:01 GMT+0100 (CET);1572946801000;0.24;50.72
1438719252611156;18.9;33.9;Tue Nov 05 2019 10:41:54 GMT+0100 (CET);Tue Nov 05 2019 09:41:54 GMT+0100 (CET);1572946914000;0.27;59.11
1438719252611156;18.9;33.9;Tue Nov 05 2019 10:43:48 GMT+0100 (CET);Tue Nov 05 2019 09:43:48 GMT+0100 (CET);1572947028000;0.34;69.17
1438719252611156;18.4;34.5;Tue Nov 05 2019 10:45:42 GMT+0100 (CET);Tue Nov 05 2019 09:45:42 GMT+0100 (CET);1572947142000;0.61;122.46
1438719252611156;18.4;35.8;Tue Nov 05 2019 10:47:36 GMT+0100 (CET);Tue Nov 05 2019 09:47:36 GMT+0100 (CET);1572947256000;0.66;143.84
1438719252611156;18.9;36.2;Tue Nov 05 2019 10:49:33 GMT+0100 (CET);Tue Nov 05 2019 09:49:33 GMT+0100 (CET);1572947373000;0.82;165.12
1438719252611156;18.9;36.1;Tue Nov 05 2019 10:51:26 GMT+0100 (CET);Tue Nov 05 2019 09:51:26 GMT+0100 (CET);1572947486000;0.69;143.02
1438719252611156;18.9;35.6;Tue Nov 05 2019 10:53:25 GMT+0100 (CET);Tue Nov 05 2019 09:53:25 GMT+0100 (CET);1572947605000;0.59;123.2
1438719252611156;18.9;35.7;Tue Nov 05 2019 10:55:18 GMT+0100 (CET);Tue Nov 05 2019 09:55:18 GMT+0100 (CET);1572947718000;0.68;143.58
1438719252611156;18.9;35.8;Tue Nov 05 2019 10:57:14 GMT+0100 (CET);Tue Nov 05 2019 09:57:14 GMT+0100 (CET);1572947834000;0.75;159.55
1438719252611156;18.9;35.8;Tue Nov 05 2019 10:59:07 GMT+0100 (CET);Tue Nov 05 2019 09:59:07 GMT+0100 (CET);1572947947000;0.79;165.93
1438719252611156;18.9;36;Tue Nov 05 2019 11:01:00 GMT+0100 (CET);Tue Nov 05 2019 10:01:00 GMT+0100 (CET);1572948060000;0.9;189.88
1438719252611156;20.5;36;Tue Nov 05 2019 11:02:56 GMT+0100 (CET);Tue Nov 05 2019 10:02:56 GMT+0100 (CET);1572948176000;0.87;184.61
1438719252611156;20.5;36.1;Tue Nov 05 2019 11:04:57 GMT+0100 (CET);Tue Nov 05 2019 10:04:57 GMT+0100 (CET);1572948297000;1.22;247.9
1438719252611156;20.5;36;Tue Nov 05 2019 11:06:50 GMT+0100 (CET);Tue Nov 05 2019 10:06:50 GMT+0100 (CET);1572948410000;0.89;187.15
1438719252611156;20.5;35.7;Tue Nov 05 2019 11:09:03 GMT+0100 (CET);Tue Nov 05 2019 10:09:03 GMT+0100 (CET);1572948543000;0.8;167.87
1438719252611156;20.5;35.7;Tue Nov 05 2019 11:10:55 GMT+0100 (CET);Tue Nov 05 2019 10:10:55 GMT+0100 (CET);1572948655000;0.85;179.26
1438719252611156;21;35.8;Tue Nov 05 2019 11:12:50 GMT+0100 (CET);Tue Nov 05 2019 10:12:50 GMT+0100 (CET);1572948770000;0.96;200.48
1438719252611156;21;35.7;Tue Nov 05 2019 11:14:43 GMT+0100 (CET);Tue Nov 05 2019 10:14:43 GMT+0100 (CET);1572948883000;0.97;202.48
1438719252611156;22.5;35.7;Tue Nov 05 2019 11:16:36 GMT+0100 (CET);Tue Nov 05 2019 10:16:36 GMT+0100 (CET);1572948996000;0.95;197.51
1438719252611156;22.5;35.4;Tue Nov 05 2019 11:18:29 GMT+0100 (CET);Tue Nov 05 2019 10:18:29 GMT+0100 (CET);1572949109000;0.81;169.62
1438719252611156;22.5;35.2;Tue Nov 05 2019 11:20:26 GMT+0100 (CET);Tue Nov 05 2019 10:20:26 GMT+0100 (CET);1572949226000;0.68;140.39
1438719252611156;22.5;34.7;Tue Nov 05 2019 11:22:18 GMT+0100 (CET);Tue Nov 05 2019 10:22:18 GMT+0100 (CET);1572949338000;0.57;114.33
1438719252611156;22.5;34.6;Tue Nov 05 2019 11:24:24 GMT+0100 (CET);Tue Nov 05 2019 10:24:24 GMT+0100 (CET);1572949464000;0.48;96.31
1438719252611156;22.5;34.5;Tue Nov 05 2019 11:26:17 GMT+0100 (CET);Tue Nov 05 2019 10:26:17 GMT+0100 (CET);1572949577000;0.45;88.21
1438719252611156;22.5;34.5;Tue Nov 05 2019 11:28:11 GMT+0100 (CET);Tue Nov 05 2019 10:28:11 GMT+0100 (CET);1572949691000;0.51;97.46
1438719252611156;21;35;Tue Nov 05 2019 11:30:04 GMT+0100 (CET);Tue Nov 05 2019 10:30:04 GMT+0100 (CET);1572949804000;0.64;129.49
1438719252611156;21;35.8;Tue Nov 05 2019 11:31:57 GMT+0100 (CET);Tue Nov 05 2019 10:31:57 GMT+0100 (CET);1572949917000;0.78;160.25
1438719252611156;21;36;Tue Nov 05 2019 11:33:50 GMT+0100 (CET);Tue Nov 05 2019 10:33:50 GMT+0100 (CET);1572950030000;0.84;172.38
1438719252611156;20.5;35.9;Tue Nov 05 2019 11:35:44 GMT+0100 (CET);Tue Nov 05 2019 10:35:44 GMT+0100 (CET);1572950144000;0.8;165.09
1438719252611156;20.5;35.9;Tue Nov 05 2019 11:37:37 GMT+0100 (CET);Tue Nov 05 2019 10:37:37 GMT+0100 (CET);1572950257000;0.83;170.93
1438719252611156;20.5;35.9;Tue Nov 05 2019 11:39:54 GMT+0100 (CET);Tue Nov 05 2019 10:39:54 GMT+0100 (CET);1572950394000;0.85;174.95
1438719252611156;20.5;36;Tue Nov 05 2019 11:41:47 GMT+0100 (CET);Tue Nov 05 2019 10:41:47 GMT+0100 (CET);1572950507000;0.9;182.91
1438719252611156;20.5;35.9;Tue Nov 05 2019 11:43:40 GMT+0100 (CET);Tue Nov 05 2019 10:43:40 GMT+0100 (CET);1572950620000;0.79;162.08
1438719252611156;20.5;35.8;Tue Nov 05 2019 11:45:32 GMT+0100 (CET);Tue Nov 05 2019 10:45:32 GMT+0100 (CET);1572950732000;0.83;173.23
1438719252611156;20.5;36;Tue Nov 05 2019 11:47:53 GMT+0100 (CET);Tue Nov 05 2019 10:47:53 GMT+0100 (CET);1572950873000;1.13;235.52
1438719252611156;20.5;36.1;Tue Nov 05 2019 11:49:46 GMT+0100 (CET);Tue Nov 05 2019 10:49:46 GMT+0100 (CET);1572950986000;1.19;249.22
1438719252611156;20.5;36.1;Tue Nov 05 2019 11:51:38 GMT+0100 (CET);Tue Nov 05 2019 10:51:38 GMT+0100 (CET);1572951098000;1.12;236.12
1438719252611156;20.5;35.9;Tue Nov 05 2019 11:53:31 GMT+0100 (CET);Tue Nov 05 2019 10:53:31 GMT+0100 (CET);1572951211000;1.03;217.98
1438719252611156;20.5;35.8;Tue Nov 05 2019 11:55:29 GMT+0100 (CET);Tue Nov 05 2019 10:55:29 GMT+0100 (CET);1572951329000;0.93;196.44
1438719252611156;21;35.7;Tue Nov 05 2019 11:57:22 GMT+0100 (CET);Tue Nov 05 2019 10:57:22 GMT+0100 (CET);1572951442000;0.93;196.09
1438719252611156;21;35.6;Tue Nov 05 2019 11:59:14 GMT+0100 (CET);Tue Nov 05 2019 10:59:14 GMT+0100 (CET);1572951554000;0.85;179.85
1438719252611156;21;36;Tue Nov 05 2019 12:01:16 GMT+0100 (CET);Tue Nov 05 2019 11:01:16 GMT+0100 (CET);1572951676000;1.1;246.56
1438719252611156;22.5;35.9;Tue Nov 05 2019 12:03:24 GMT+0100 (CET);Tue Nov 05 2019 11:03:24 GMT+0100 (CET);1572951804000;1.05;216.96
1438719252611156;22.5;35.6;Tue Nov 05 2019 12:05:24 GMT+0100 (CET);Tue Nov 05 2019 11:05:24 GMT+0100 (CET);1572951924000;1.02;220.08
1438719252611156;22.5;35.4;Tue Nov 05 2019 12:07:17 GMT+0100 (CET);Tue Nov 05 2019 11:07:17 GMT+0100 (CET);1572952037000;0.89;189.26
1438719252611156;22.5;35.7;Tue Nov 05 2019 12:09:10 GMT+0100 (CET);Tue Nov 05 2019 11:09:10 GMT+0100 (CET);1572952150000;1.08;216.76
1438719252611156;23;35.7;Tue Nov 05 2019 12:11:06 GMT+0100 (CET);Tue Nov 05 2019 11:11:06 GMT+0100 (CET);1572952266000;1.07;222.78
1438719252611156;23;36;Tue Nov 05 2019 12:12:58 GMT+0100 (CET);Tue Nov 05 2019 11:12:58 GMT+0100 (CET);1572952378000;1.27;263.72
1438719252611156;23;36;Tue Nov 05 2019 12:14:51 GMT+0100 (CET);Tue Nov 05 2019 11:14:51 GMT+0100 (CET);1572952491000;1.39;276.65
1438719252611156;23;36.2;Tue Nov 05 2019 12:16:46 GMT+0100 (CET);Tue Nov 05 2019 11:16:46 GMT+0100 (CET);1572952606000;1.7;366.07
1438719252611156;23;35.8;Tue Nov 05 2019 12:18:43 GMT+0100 (CET);Tue Nov 05 2019 11:18:43 GMT+0100 (CET);1572952723000;1.16;243.61
1438719252611156;23;35.7;Tue Nov 05 2019 12:20:38 GMT+0100 (CET);Tue Nov 05 2019 11:20:38 GMT+0100 (CET);1572952838000;1.45;292.02
1438719252611156;23;35.8;Tue Nov 05 2019 12:22:40 GMT+0100 (CET);Tue Nov 05 2019 11:22:40 GMT+0100 (CET);1572952960000;1.13;244.31
1438719252611156;23;36.2;Tue Nov 05 2019 12:24:32 GMT+0100 (CET);Tue Nov 05 2019 11:24:32 GMT+0100 (CET);1572953072000;1.68;340.47
1438719252611156;24.5;36.1;Tue Nov 05 2019 12:26:31 GMT+0100 (CET);Tue Nov 05 2019 11:26:31 GMT+0100 (CET);1572953191000;1.61;317.07
1438719252611156;24.5;35.9;Tue Nov 05 2019 12:28:25 GMT+0100 (CET);Tue Nov 05 2019 11:28:25 GMT+0100 (CET);1572953305000;2.66;568.31
1438719252611156;25;35.8;Tue Nov 05 2019 12:30:18 GMT+0100 (CET);Tue Nov 05 2019 11:30:18 GMT+0100 (CET);1572953418000;3.9;823.3
1438719252611156;25;35.2;Tue Nov 05 2019 12:32:12 GMT+0100 (CET);Tue Nov 05 2019 11:32:12 GMT+0100 (CET);1572953532000;3.88;815.38
1438719252611156;25;32.1;Tue Nov 05 2019 12:34:25 GMT+0100 (CET);Tue Nov 05 2019 11:34:25 GMT+0100 (CET);1572953665000;0.79;167.64
1438719252611156;25;33.9;Tue Nov 05 2019 12:36:18 GMT+0100 (CET);Tue Nov 05 2019 11:36:18 GMT+0100 (CET);1572953778000;0.6;129.33
1438719252611156;25;34.1;Tue Nov 05 2019 12:38:11 GMT+0100 (CET);Tue Nov 05 2019 11:38:11 GMT+0100 (CET);1572953891000;0.54;117.01
