module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556831191080;14.9;32.6;Tue Nov 05 2019 09:08:38 GMT+0100 (CET);Tue Nov 05 2019 08:08:38 GMT+0100 (CET);1572941318000;0.29;58.36
1380556831191080;14.9;32.6;Tue Nov 05 2019 09:10:31 GMT+0100 (CET);Tue Nov 05 2019 08:10:31 GMT+0100 (CET);1572941431000;0.28;56.54
1380556831191080;14.9;33.1;Tue Nov 05 2019 09:12:26 GMT+0100 (CET);Tue Nov 05 2019 08:12:26 GMT+0100 (CET);1572941546000;0.29;58.39
1380556831191080;14.9;32.5;Tue Nov 05 2019 09:14:19 GMT+0100 (CET);Tue Nov 05 2019 08:14:19 GMT+0100 (CET);1572941659000;0.37;73.9
1380556831191080;14.9;33.5;Tue Nov 05 2019 09:16:12 GMT+0100 (CET);Tue Nov 05 2019 08:16:12 GMT+0100 (CET);1572941772000;0.48;97.14
1380556831191080;14.9;34.5;Tue Nov 05 2019 09:18:07 GMT+0100 (CET);Tue Nov 05 2019 08:18:07 GMT+0100 (CET);1572941887000;0.47;97.22
1380556831191080;14.9;34.1;Tue Nov 05 2019 09:20:25 GMT+0100 (CET);Tue Nov 05 2019 08:20:25 GMT+0100 (CET);1572942025000;0.35;72.59
1380556831191080;15.9;33.7;Tue Nov 05 2019 09:22:18 GMT+0100 (CET);Tue Nov 05 2019 08:22:18 GMT+0100 (CET);1572942138000;0.3;61.21
1380556831191080;15.9;32.1;Tue Nov 05 2019 09:24:11 GMT+0100 (CET);Tue Nov 05 2019 08:24:11 GMT+0100 (CET);1572942251000;0.27;55.67
1380556831191080;15.9;31.9;Tue Nov 05 2019 09:26:06 GMT+0100 (CET);Tue Nov 05 2019 08:26:06 GMT+0100 (CET);1572942366000;0.25;52.06
1380556831191080;15.4;31.7;Tue Nov 05 2019 09:27:59 GMT+0100 (CET);Tue Nov 05 2019 08:27:59 GMT+0100 (CET);1572942479000;0.26;53.99
1380556831191080;15.4;31.8;Tue Nov 05 2019 09:29:53 GMT+0100 (CET);Tue Nov 05 2019 08:29:53 GMT+0100 (CET);1572942593000;0.38;76.43
1380556831191080;15.4;32.6;Tue Nov 05 2019 09:31:46 GMT+0100 (CET);Tue Nov 05 2019 08:31:46 GMT+0100 (CET);1572942706000;0.32;67.57
1380556831191080;15.4;32.8;Tue Nov 05 2019 09:33:38 GMT+0100 (CET);Tue Nov 05 2019 08:33:38 GMT+0100 (CET);1572942818000;0.3;62.01
1380556831191080;15.4;31.9;Tue Nov 05 2019 09:35:59 GMT+0100 (CET);Tue Nov 05 2019 08:35:59 GMT+0100 (CET);1572942959000;0.34;68.87
1380556831191080;15.4;32.9;Tue Nov 05 2019 09:37:52 GMT+0100 (CET);Tue Nov 05 2019 08:37:52 GMT+0100 (CET);1572943072000;0.46;92.64
1380556831191080;15.4;34.6;Tue Nov 05 2019 09:39:47 GMT+0100 (CET);Tue Nov 05 2019 08:39:47 GMT+0100 (CET);1572943187000;0.42;84.48
1380556831191080;15.4;34;Tue Nov 05 2019 09:41:40 GMT+0100 (CET);Tue Nov 05 2019 08:41:40 GMT+0100 (CET);1572943300000;0.36;71.43
1380556831191080;15.4;33.6;Tue Nov 05 2019 09:43:40 GMT+0100 (CET);Tue Nov 05 2019 08:43:40 GMT+0100 (CET);1572943420000;0.33;65.45
1380556831191080;15.4;33.5;Tue Nov 05 2019 09:45:33 GMT+0100 (CET);Tue Nov 05 2019 08:45:33 GMT+0100 (CET);1572943533000;0.31;62.74
1380556831191080;15.4;32.6;Tue Nov 05 2019 09:47:26 GMT+0100 (CET);Tue Nov 05 2019 08:47:26 GMT+0100 (CET);1572943646000;0.3;58.13
1380556831191080;15.4;32.9;Tue Nov 05 2019 09:49:19 GMT+0100 (CET);Tue Nov 05 2019 08:49:19 GMT+0100 (CET);1572943759000;0.29;57.59
1380556831191080;15.4;32.3;Tue Nov 05 2019 09:51:21 GMT+0100 (CET);Tue Nov 05 2019 08:51:21 GMT+0100 (CET);1572943881000;0.3;60.8
1380556831191080;15.4;33.2;Tue Nov 05 2019 09:53:14 GMT+0100 (CET);Tue Nov 05 2019 08:53:14 GMT+0100 (CET);1572943994000;0.34;66.58
1380556831191080;15.4;32.5;Tue Nov 05 2019 09:55:09 GMT+0100 (CET);Tue Nov 05 2019 08:55:09 GMT+0100 (CET);1572944109000;0.37;73.7
1380556831191080;15.4;32.8;Tue Nov 05 2019 09:57:03 GMT+0100 (CET);Tue Nov 05 2019 08:57:03 GMT+0100 (CET);1572944223000;0.41;80.38
1380556831191080;15.4;33.1;Tue Nov 05 2019 09:58:56 GMT+0100 (CET);Tue Nov 05 2019 08:58:56 GMT+0100 (CET);1572944336000;0.32;64.27
1380556831191080;15.4;31.7;Tue Nov 05 2019 10:00:49 GMT+0100 (CET);Tue Nov 05 2019 09:00:49 GMT+0100 (CET);1572944449000;0.25;51.48
1380556831191080;15.4;32.7;Tue Nov 05 2019 10:02:42 GMT+0100 (CET);Tue Nov 05 2019 09:02:42 GMT+0100 (CET);1572944562000;0.36;74.37
1380556831191080;15.4;33.3;Tue Nov 05 2019 10:04:35 GMT+0100 (CET);Tue Nov 05 2019 09:04:35 GMT+0100 (CET);1572944675000;0.41;81.89
1380556831191080;16.4;34;Tue Nov 05 2019 10:07:07 GMT+0100 (CET);Tue Nov 05 2019 09:07:07 GMT+0100 (CET);1572944827000;0.39;81.4
1380556831191080;16.4;34.1;Tue Nov 05 2019 10:09:00 GMT+0100 (CET);Tue Nov 05 2019 09:09:00 GMT+0100 (CET);1572944940000;0.41;82.67
1380556831191080;16.4;34.2;Tue Nov 05 2019 10:10:57 GMT+0100 (CET);Tue Nov 05 2019 09:10:57 GMT+0100 (CET);1572945057000;0.38;77.51
1380556831191080;16.4;34;Tue Nov 05 2019 10:12:50 GMT+0100 (CET);Tue Nov 05 2019 09:12:50 GMT+0100 (CET);1572945170000;0.4;81.84
1380556831191080;16.4;34.3;Tue Nov 05 2019 10:14:43 GMT+0100 (CET);Tue Nov 05 2019 09:14:43 GMT+0100 (CET);1572945283000;0.49;97.82
1380556831191080;16.4;34.7;Tue Nov 05 2019 10:16:36 GMT+0100 (CET);Tue Nov 05 2019 09:16:36 GMT+0100 (CET);1572945396000;0.56;112.94
1380556831191080;16.4;34.7;Tue Nov 05 2019 10:18:29 GMT+0100 (CET);Tue Nov 05 2019 09:18:29 GMT+0100 (CET);1572945509000;0.53;106.98
1380556831191080;16.4;34.6;Tue Nov 05 2019 10:20:22 GMT+0100 (CET);Tue Nov 05 2019 09:20:22 GMT+0100 (CET);1572945622000;0.39;80.95
1380556831191080;16.4;33.8;Tue Nov 05 2019 10:22:18 GMT+0100 (CET);Tue Nov 05 2019 09:22:18 GMT+0100 (CET);1572945738000;0.41;89.24
1380556831191080;16.4;34.9;Tue Nov 05 2019 10:24:11 GMT+0100 (CET);Tue Nov 05 2019 09:24:11 GMT+0100 (CET);1572945851000;0.62;136.07
1380556831191080;16.4;35.6;Tue Nov 05 2019 10:26:04 GMT+0100 (CET);Tue Nov 05 2019 09:26:04 GMT+0100 (CET);1572945964000;0.87;184.76
1380556831191080;16.4;36.2;Tue Nov 05 2019 10:28:00 GMT+0100 (CET);Tue Nov 05 2019 09:28:00 GMT+0100 (CET);1572946080000;0.97;213.32
1380556831191080;18.9;37.4;Tue Nov 05 2019 10:30:07 GMT+0100 (CET);Tue Nov 05 2019 09:30:07 GMT+0100 (CET);1572946207000;0.66;142.15
1380556831191080;18.9;35.8;Tue Nov 05 2019 10:32:00 GMT+0100 (CET);Tue Nov 05 2019 09:32:00 GMT+0100 (CET);1572946320000;0.55;118.87
1380556831191080;18.9;33.6;Tue Nov 05 2019 10:33:55 GMT+0100 (CET);Tue Nov 05 2019 09:33:55 GMT+0100 (CET);1572946435000;0.38;76.13
1380556831191080;18.9;33.3;Tue Nov 05 2019 10:35:48 GMT+0100 (CET);Tue Nov 05 2019 09:35:48 GMT+0100 (CET);1572946548000;0.32;66.48
1380556831191080;18.9;31.6;Tue Nov 05 2019 10:38:13 GMT+0100 (CET);Tue Nov 05 2019 09:38:13 GMT+0100 (CET);1572946693000;0.25;50.06
1380556831191080;16.4;32.1;Tue Nov 05 2019 10:40:07 GMT+0100 (CET);Tue Nov 05 2019 09:40:07 GMT+0100 (CET);1572946807000;0.25;50.72
1380556831191080;16.4;31.7;Tue Nov 05 2019 10:42:00 GMT+0100 (CET);Tue Nov 05 2019 09:42:00 GMT+0100 (CET);1572946920000;0.28;59.11
1380556831191080;16.4;32.3;Tue Nov 05 2019 10:43:54 GMT+0100 (CET);Tue Nov 05 2019 09:43:54 GMT+0100 (CET);1572947034000;0.35;80.11
1380556831191080;16.4;34.5;Tue Nov 05 2019 10:45:47 GMT+0100 (CET);Tue Nov 05 2019 09:45:47 GMT+0100 (CET);1572947147000;0.6;122.46
1380556831191080;16.4;34.9;Tue Nov 05 2019 10:47:41 GMT+0100 (CET);Tue Nov 05 2019 09:47:41 GMT+0100 (CET);1572947261000;0.69;143.84
1380556831191080;16.4;35.4;Tue Nov 05 2019 10:49:38 GMT+0100 (CET);Tue Nov 05 2019 09:49:38 GMT+0100 (CET);1572947378000;0.84;165.12
1380556831191080;16.4;35.2;Tue Nov 05 2019 10:51:32 GMT+0100 (CET);Tue Nov 05 2019 09:51:32 GMT+0100 (CET);1572947492000;0.69;143.02
1380556831191080;18.9;34.8;Tue Nov 05 2019 10:53:31 GMT+0100 (CET);Tue Nov 05 2019 09:53:31 GMT+0100 (CET);1572947611000;0.59;126.01
1380556831191080;18.9;35.1;Tue Nov 05 2019 10:55:23 GMT+0100 (CET);Tue Nov 05 2019 09:55:23 GMT+0100 (CET);1572947723000;0.7;143.58
1380556831191080;18.9;35.3;Tue Nov 05 2019 10:57:20 GMT+0100 (CET);Tue Nov 05 2019 09:57:20 GMT+0100 (CET);1572947840000;0.77;159.55
1380556831191080;18.9;35.4;Tue Nov 05 2019 10:59:12 GMT+0100 (CET);Tue Nov 05 2019 09:59:12 GMT+0100 (CET);1572947952000;0.8;169.05
1380556831191080;18.9;35.5;Tue Nov 05 2019 11:01:05 GMT+0100 (CET);Tue Nov 05 2019 10:01:05 GMT+0100 (CET);1572948065000;0.91;189.88
1380556831191080;18.9;35.4;Tue Nov 05 2019 11:03:02 GMT+0100 (CET);Tue Nov 05 2019 10:03:02 GMT+0100 (CET);1572948182000;0.87;184.61
1380556831191080;18.9;35.6;Tue Nov 05 2019 11:05:03 GMT+0100 (CET);Tue Nov 05 2019 10:05:03 GMT+0100 (CET);1572948303000;1.12;218.68
1380556831191080;18.9;35.3;Tue Nov 05 2019 11:06:55 GMT+0100 (CET);Tue Nov 05 2019 10:06:55 GMT+0100 (CET);1572948415000;0.91;187.15
1380556831191080;18.9;35;Tue Nov 05 2019 11:09:08 GMT+0100 (CET);Tue Nov 05 2019 10:09:08 GMT+0100 (CET);1572948548000;0.82;167.87
1380556831191080;18.9;34.9;Tue Nov 05 2019 11:11:01 GMT+0100 (CET);Tue Nov 05 2019 10:11:01 GMT+0100 (CET);1572948661000;0.87;179.26
1380556831191080;21;35.1;Tue Nov 05 2019 11:12:56 GMT+0100 (CET);Tue Nov 05 2019 10:12:56 GMT+0100 (CET);1572948776000;0.98;199.4
1380556831191080;21;35.1;Tue Nov 05 2019 11:14:49 GMT+0100 (CET);Tue Nov 05 2019 10:14:49 GMT+0100 (CET);1572948889000;1;202.48
1380556831191080;21;35.2;Tue Nov 05 2019 11:16:42 GMT+0100 (CET);Tue Nov 05 2019 10:16:42 GMT+0100 (CET);1572949002000;0.97;197.51
1380556831191080;21;34.8;Tue Nov 05 2019 11:18:35 GMT+0100 (CET);Tue Nov 05 2019 10:18:35 GMT+0100 (CET);1572949115000;0.83;164.39
1380556831191080;21;34.5;Tue Nov 05 2019 11:20:31 GMT+0100 (CET);Tue Nov 05 2019 10:20:31 GMT+0100 (CET);1572949231000;0.69;140.39
1380556831191080;21;34.3;Tue Nov 05 2019 11:22:24 GMT+0100 (CET);Tue Nov 05 2019 10:22:24 GMT+0100 (CET);1572949344000;0.57;114.33
1380556831191080;21;34.1;Tue Nov 05 2019 11:24:30 GMT+0100 (CET);Tue Nov 05 2019 10:24:30 GMT+0100 (CET);1572949470000;0.49;96.31
1380556831191080;21;34.1;Tue Nov 05 2019 11:26:23 GMT+0100 (CET);Tue Nov 05 2019 10:26:23 GMT+0100 (CET);1572949583000;0.45;88.21
1380556831191080;21;34.3;Tue Nov 05 2019 11:28:17 GMT+0100 (CET);Tue Nov 05 2019 10:28:17 GMT+0100 (CET);1572949697000;0.5;101.61
1380556831191080;21;35;Tue Nov 05 2019 11:30:10 GMT+0100 (CET);Tue Nov 05 2019 10:30:10 GMT+0100 (CET);1572949810000;0.65;129.49
1380556831191080;19.4;35.4;Tue Nov 05 2019 11:32:03 GMT+0100 (CET);Tue Nov 05 2019 10:32:03 GMT+0100 (CET);1572949923000;0.79;160.25
1380556831191080;19.4;35.6;Tue Nov 05 2019 11:33:56 GMT+0100 (CET);Tue Nov 05 2019 10:33:56 GMT+0100 (CET);1572950036000;0.83;170.99
1380556831191080;18.9;35.5;Tue Nov 05 2019 11:35:50 GMT+0100 (CET);Tue Nov 05 2019 10:35:50 GMT+0100 (CET);1572950150000;0.79;165.09
1380556831191080;18.9;35.5;Tue Nov 05 2019 11:37:43 GMT+0100 (CET);Tue Nov 05 2019 10:37:43 GMT+0100 (CET);1572950263000;0.82;170.93
1380556831191080;19.4;35.4;Tue Nov 05 2019 11:40:00 GMT+0100 (CET);Tue Nov 05 2019 10:40:00 GMT+0100 (CET);1572950400000;0.84;174.95
1380556831191080;19.4;35.7;Tue Nov 05 2019 11:41:53 GMT+0100 (CET);Tue Nov 05 2019 10:41:53 GMT+0100 (CET);1572950513000;0.88;182.91
1380556831191080;19.4;35.4;Tue Nov 05 2019 11:43:45 GMT+0100 (CET);Tue Nov 05 2019 10:43:45 GMT+0100 (CET);1572950625000;0.78;162.18
1380556831191080;18.4;35.4;Tue Nov 05 2019 11:45:38 GMT+0100 (CET);Tue Nov 05 2019 10:45:38 GMT+0100 (CET);1572950738000;0.84;173.23
1380556831191080;18.4;35.9;Tue Nov 05 2019 11:47:59 GMT+0100 (CET);Tue Nov 05 2019 10:47:59 GMT+0100 (CET);1572950879000;1.12;235.52
1380556831191080;19.4;35.8;Tue Nov 05 2019 11:49:51 GMT+0100 (CET);Tue Nov 05 2019 10:49:51 GMT+0100 (CET);1572950991000;1.18;249.22
1380556831191080;19.4;35.8;Tue Nov 05 2019 11:51:44 GMT+0100 (CET);Tue Nov 05 2019 10:51:44 GMT+0100 (CET);1572951104000;1.1;230.7
1380556831191080;19.4;35.4;Tue Nov 05 2019 11:53:37 GMT+0100 (CET);Tue Nov 05 2019 10:53:37 GMT+0100 (CET);1572951217000;1.02;217.98
1380556831191080;21;35.2;Tue Nov 05 2019 11:55:35 GMT+0100 (CET);Tue Nov 05 2019 10:55:35 GMT+0100 (CET);1572951335000;0.91;192.06
1380556831191080;21;35.1;Tue Nov 05 2019 11:57:27 GMT+0100 (CET);Tue Nov 05 2019 10:57:27 GMT+0100 (CET);1572951447000;0.92;196.09
1380556831191080;21;35.2;Tue Nov 05 2019 11:59:20 GMT+0100 (CET);Tue Nov 05 2019 10:59:20 GMT+0100 (CET);1572951560000;0.83;179.85
1380556831191080;21;35.3;Tue Nov 05 2019 12:01:22 GMT+0100 (CET);Tue Nov 05 2019 11:01:22 GMT+0100 (CET);1572951682000;1.11;246.56
1380556831191080;21;35.6;Tue Nov 05 2019 12:03:29 GMT+0100 (CET);Tue Nov 05 2019 11:03:29 GMT+0100 (CET);1572951809000;1.01;216.96
1380556831191080;21;35.2;Tue Nov 05 2019 12:05:30 GMT+0100 (CET);Tue Nov 05 2019 11:05:30 GMT+0100 (CET);1572951930000;1.02;220.08
1380556831191080;21;35.2;Tue Nov 05 2019 12:07:23 GMT+0100 (CET);Tue Nov 05 2019 11:07:23 GMT+0100 (CET);1572952043000;0.87;204.54
1380556831191080;21.5;36;Tue Nov 05 2019 12:09:16 GMT+0100 (CET);Tue Nov 05 2019 11:09:16 GMT+0100 (CET);1572952156000;1.02;216.76
1380556831191080;21.5;35.4;Tue Nov 05 2019 12:11:12 GMT+0100 (CET);Tue Nov 05 2019 11:11:12 GMT+0100 (CET);1572952272000;1.05;222.78
1380556831191080;21.5;35.8;Tue Nov 05 2019 12:13:04 GMT+0100 (CET);Tue Nov 05 2019 11:13:04 GMT+0100 (CET);1572952384000;1.23;257.11
1380556831191080;21.5;35.9;Tue Nov 05 2019 12:14:57 GMT+0100 (CET);Tue Nov 05 2019 11:14:57 GMT+0100 (CET);1572952497000;1.34;276.65
1380556831191080;21.5;36.1;Tue Nov 05 2019 12:16:51 GMT+0100 (CET);Tue Nov 05 2019 11:16:51 GMT+0100 (CET);1572952611000;1.52;366.07
1380556831191080;23;35.6;Tue Nov 05 2019 12:18:48 GMT+0100 (CET);Tue Nov 05 2019 11:18:48 GMT+0100 (CET);1572952728000;1.1;243.61
1380556831191080;23;35.4;Tue Nov 05 2019 12:20:44 GMT+0100 (CET);Tue Nov 05 2019 11:20:44 GMT+0100 (CET);1572952844000;1.32;292.02
1380556831191080;23;35.5;Tue Nov 05 2019 12:22:45 GMT+0100 (CET);Tue Nov 05 2019 11:22:45 GMT+0100 (CET);1572952965000;1.12;244.31
1380556831191080;23;36.2;Tue Nov 05 2019 12:24:38 GMT+0100 (CET);Tue Nov 05 2019 11:24:38 GMT+0100 (CET);1572953078000;1.5;337.91
1380556831191080;23;35.9;Tue Nov 05 2019 12:26:37 GMT+0100 (CET);Tue Nov 05 2019 11:26:37 GMT+0100 (CET);1572953197000;1.57;355.83
1380556831191080;23;36;Tue Nov 05 2019 12:28:31 GMT+0100 (CET);Tue Nov 05 2019 11:28:31 GMT+0100 (CET);1572953311000;2.43;568.31
1380556831191080;23;36;Tue Nov 05 2019 12:30:25 GMT+0100 (CET);Tue Nov 05 2019 11:30:25 GMT+0100 (CET);1572953425000;3.73;823.3
1380556831191080;25;35.2;Tue Nov 05 2019 12:32:18 GMT+0100 (CET);Tue Nov 05 2019 11:32:18 GMT+0100 (CET);1572953538000;3.68;812.71
1380556831191080;25;33.4;Tue Nov 05 2019 12:34:31 GMT+0100 (CET);Tue Nov 05 2019 11:34:31 GMT+0100 (CET);1572953671000;0.76;167.64
1380556831191080;25;32.9;Tue Nov 05 2019 12:36:24 GMT+0100 (CET);Tue Nov 05 2019 11:36:24 GMT+0100 (CET);1572953784000;0.58;129.33
1380556831191080;25.5;33;Tue Nov 05 2019 12:38:16 GMT+0100 (CET);Tue Nov 05 2019 11:38:16 GMT+0100 (CET);1572953896000;0.52;117.92
1380556831191080;25.5;33.2;Tue Nov 05 2019 12:40:11 GMT+0100 (CET);Tue Nov 05 2019 11:40:11 GMT+0100 (CET);1572954011000;0.57;129.03
1380556831191080;25;34.5;Tue Nov 05 2019 12:42:10 GMT+0100 (CET);Tue Nov 05 2019 11:42:10 GMT+0100 (CET);1572954130000;0.67;153.89
