module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556871357459;13.9;34.4;Tue Nov 05 2019 09:10:20 GMT+0100 (CET);Tue Nov 05 2019 08:10:20 GMT+0100 (CET);1572941420000;0.27;56.75
1380556871357459;13.9;34.4;Tue Nov 05 2019 09:12:15 GMT+0100 (CET);Tue Nov 05 2019 08:12:15 GMT+0100 (CET);1572941535000;0.28;58.39
1380556871357459;13.9;34.6;Tue Nov 05 2019 09:14:08 GMT+0100 (CET);Tue Nov 05 2019 08:14:08 GMT+0100 (CET);1572941648000;0.34;70.19
1380556871357459;13.9;34.8;Tue Nov 05 2019 09:16:00 GMT+0100 (CET);Tue Nov 05 2019 08:16:00 GMT+0100 (CET);1572941760000;0.46;94.48
1380556871357459;15.4;35.1;Tue Nov 05 2019 09:17:56 GMT+0100 (CET);Tue Nov 05 2019 08:17:56 GMT+0100 (CET);1572941876000;0.47;97.22
1380556871357459;15.4;35.2;Tue Nov 05 2019 09:20:13 GMT+0100 (CET);Tue Nov 05 2019 08:20:13 GMT+0100 (CET);1572942013000;0.35;72.59
1380556871357459;15.4;34.8;Tue Nov 05 2019 09:22:06 GMT+0100 (CET);Tue Nov 05 2019 08:22:06 GMT+0100 (CET);1572942126000;0.29;62.68
1380556871357459;15.4;34.7;Tue Nov 05 2019 09:23:59 GMT+0100 (CET);Tue Nov 05 2019 08:23:59 GMT+0100 (CET);1572942239000;0.26;56.39
1380556871357459;15.4;34.3;Tue Nov 05 2019 09:25:55 GMT+0100 (CET);Tue Nov 05 2019 08:25:55 GMT+0100 (CET);1572942355000;0.24;52.06
1380556871357459;15.4;34.1;Tue Nov 05 2019 09:27:47 GMT+0100 (CET);Tue Nov 05 2019 08:27:47 GMT+0100 (CET);1572942467000;0.25;52.02
1380556871357459;15.4;34.3;Tue Nov 05 2019 09:29:42 GMT+0100 (CET);Tue Nov 05 2019 08:29:42 GMT+0100 (CET);1572942582000;0.35;73.27
1380556871357459;15.4;34.6;Tue Nov 05 2019 09:31:34 GMT+0100 (CET);Tue Nov 05 2019 08:31:34 GMT+0100 (CET);1572942694000;0.32;67.57
1380556871357459;15.4;34.5;Tue Nov 05 2019 09:33:27 GMT+0100 (CET);Tue Nov 05 2019 08:33:27 GMT+0100 (CET);1572942807000;0.28;61.14
1380556871357459;15.4;34.5;Tue Nov 05 2019 09:35:48 GMT+0100 (CET);Tue Nov 05 2019 08:35:48 GMT+0100 (CET);1572942948000;0.32;68.87
1380556871357459;15.4;34.6;Tue Nov 05 2019 09:37:40 GMT+0100 (CET);Tue Nov 05 2019 08:37:40 GMT+0100 (CET);1572943060000;0.44;92.64
1380556871357459;15.4;35;Tue Nov 05 2019 09:39:36 GMT+0100 (CET);Tue Nov 05 2019 08:39:36 GMT+0100 (CET);1572943176000;0.43;87.96
1380556871357459;15.4;34.9;Tue Nov 05 2019 09:41:29 GMT+0100 (CET);Tue Nov 05 2019 08:41:29 GMT+0100 (CET);1572943289000;0.35;72.75
1380556871357459;15.4;34.9;Tue Nov 05 2019 09:43:28 GMT+0100 (CET);Tue Nov 05 2019 08:43:28 GMT+0100 (CET);1572943408000;0.32;66.18
1380556871357459;15.4;34.5;Tue Nov 05 2019 09:45:22 GMT+0100 (CET);Tue Nov 05 2019 08:45:22 GMT+0100 (CET);1572943522000;0.3;62.74
1380556871357459;15.4;34.3;Tue Nov 05 2019 09:47:14 GMT+0100 (CET);Tue Nov 05 2019 08:47:14 GMT+0100 (CET);1572943634000;0.29;58.94
1380556871357459;15.4;34.3;Tue Nov 05 2019 09:49:07 GMT+0100 (CET);Tue Nov 05 2019 08:49:07 GMT+0100 (CET);1572943747000;0.28;57.59
1380556871357459;15.4;34.3;Tue Nov 05 2019 09:51:10 GMT+0100 (CET);Tue Nov 05 2019 08:51:10 GMT+0100 (CET);1572943870000;0.29;60.33
1380556871357459;15.4;34.3;Tue Nov 05 2019 09:53:02 GMT+0100 (CET);Tue Nov 05 2019 08:53:02 GMT+0100 (CET);1572943982000;0.32;66.58
1380556871357459;15.4;34.3;Tue Nov 05 2019 09:54:57 GMT+0100 (CET);Tue Nov 05 2019 08:54:57 GMT+0100 (CET);1572944097000;0.36;72.6
1380556871357459;15.4;34.6;Tue Nov 05 2019 09:56:52 GMT+0100 (CET);Tue Nov 05 2019 08:56:52 GMT+0100 (CET);1572944212000;0.4;79.95
1380556871357459;15.4;34.6;Tue Nov 05 2019 09:58:44 GMT+0100 (CET);Tue Nov 05 2019 08:58:44 GMT+0100 (CET);1572944324000;0.33;64.27
1380556871357459;15.4;34.4;Tue Nov 05 2019 10:00:37 GMT+0100 (CET);Tue Nov 05 2019 09:00:37 GMT+0100 (CET);1572944437000;0.24;50.56
1380556871357459;15.4;34;Tue Nov 05 2019 10:02:30 GMT+0100 (CET);Tue Nov 05 2019 09:02:30 GMT+0100 (CET);1572944550000;0.34;71.26
1380556871357459;15.4;34.4;Tue Nov 05 2019 10:04:23 GMT+0100 (CET);Tue Nov 05 2019 09:04:23 GMT+0100 (CET);1572944663000;0.4;81.89
1380556871357459;15.4;34.8;Tue Nov 05 2019 10:06:55 GMT+0100 (CET);Tue Nov 05 2019 09:06:55 GMT+0100 (CET);1572944815000;0.4;81.4
1380556871357459;15.9;34.8;Tue Nov 05 2019 10:08:48 GMT+0100 (CET);Tue Nov 05 2019 09:08:48 GMT+0100 (CET);1572944928000;0.41;83.07
1380556871357459;15.9;34.8;Tue Nov 05 2019 10:10:45 GMT+0100 (CET);Tue Nov 05 2019 09:10:45 GMT+0100 (CET);1572945045000;0.38;78.01
1380556871357459;15.9;34.8;Tue Nov 05 2019 10:12:38 GMT+0100 (CET);Tue Nov 05 2019 09:12:38 GMT+0100 (CET);1572945158000;0.39;79.76
1380556871357459;15.9;34.8;Tue Nov 05 2019 10:14:32 GMT+0100 (CET);Tue Nov 05 2019 09:14:32 GMT+0100 (CET);1572945272000;0.48;97.82
1380556871357459;15.9;35;Tue Nov 05 2019 10:16:25 GMT+0100 (CET);Tue Nov 05 2019 09:16:25 GMT+0100 (CET);1572945385000;0.56;110.71
1380556871357459;15.9;35.3;Tue Nov 05 2019 10:18:18 GMT+0100 (CET);Tue Nov 05 2019 09:18:18 GMT+0100 (CET);1572945498000;0.53;106.98
1380556871357459;16.9;35.2;Tue Nov 05 2019 10:20:10 GMT+0100 (CET);Tue Nov 05 2019 09:20:10 GMT+0100 (CET);1572945610000;0.4;80.95
1380556871357459;16.9;35.2;Tue Nov 05 2019 10:22:06 GMT+0100 (CET);Tue Nov 05 2019 09:22:06 GMT+0100 (CET);1572945726000;0.4;83.06
1380556871357459;16.9;35.7;Tue Nov 05 2019 10:23:59 GMT+0100 (CET);Tue Nov 05 2019 09:23:59 GMT+0100 (CET);1572945839000;0.61;127.25
1380556871357459;16.9;35.8;Tue Nov 05 2019 10:25:52 GMT+0100 (CET);Tue Nov 05 2019 09:25:52 GMT+0100 (CET);1572945952000;0.87;184.76
1380556871357459;16.9;36.7;Tue Nov 05 2019 10:27:49 GMT+0100 (CET);Tue Nov 05 2019 09:27:49 GMT+0100 (CET);1572946069000;1.06;237.34
1380556871357459;16.9;36.4;Tue Nov 05 2019 10:29:55 GMT+0100 (CET);Tue Nov 05 2019 09:29:55 GMT+0100 (CET);1572946195000;0.7;142.15
1380556871357459;16.9;36.4;Tue Nov 05 2019 10:31:49 GMT+0100 (CET);Tue Nov 05 2019 09:31:49 GMT+0100 (CET);1572946309000;0.59;127.62
1380556871357459;16.9;35.5;Tue Nov 05 2019 10:33:44 GMT+0100 (CET);Tue Nov 05 2019 09:33:44 GMT+0100 (CET);1572946424000;0.35;75.45
1380556871357459;16.9;34.5;Tue Nov 05 2019 10:35:36 GMT+0100 (CET);Tue Nov 05 2019 09:35:36 GMT+0100 (CET);1572946536000;0.34;66.48
1380556871357459;16.9;34.5;Tue Nov 05 2019 10:38:02 GMT+0100 (CET);Tue Nov 05 2019 09:38:02 GMT+0100 (CET);1572946682000;0.25;51.2
1380556871357459;16.9;34;Tue Nov 05 2019 10:39:55 GMT+0100 (CET);Tue Nov 05 2019 09:39:55 GMT+0100 (CET);1572946795000;0.24;50.72
1380556871357459;16.9;34.1;Tue Nov 05 2019 10:41:49 GMT+0100 (CET);Tue Nov 05 2019 09:41:49 GMT+0100 (CET);1572946909000;0.26;53.56
1380556871357459;16.9;34.1;Tue Nov 05 2019 10:43:42 GMT+0100 (CET);Tue Nov 05 2019 09:43:42 GMT+0100 (CET);1572947022000;0.33;69.17
1380556871357459;16.9;35.2;Tue Nov 05 2019 10:45:36 GMT+0100 (CET);Tue Nov 05 2019 09:45:36 GMT+0100 (CET);1572947136000;0.59;122.46
1380556871357459;16.9;35.8;Tue Nov 05 2019 10:47:30 GMT+0100 (CET);Tue Nov 05 2019 09:47:30 GMT+0100 (CET);1572947250000;0.65;132.34
1380556871357459;16.9;35.8;Tue Nov 05 2019 10:49:27 GMT+0100 (CET);Tue Nov 05 2019 09:49:27 GMT+0100 (CET);1572947367000;0.84;171.16
1380556871357459;16.9;36.2;Tue Nov 05 2019 10:51:20 GMT+0100 (CET);Tue Nov 05 2019 09:51:20 GMT+0100 (CET);1572947480000;0.7;143.02
1380556871357459;16.9;35.8;Tue Nov 05 2019 10:53:19 GMT+0100 (CET);Tue Nov 05 2019 09:53:19 GMT+0100 (CET);1572947599000;0.59;123.2
1380556871357459;16.9;35.9;Tue Nov 05 2019 10:55:12 GMT+0100 (CET);Tue Nov 05 2019 09:55:12 GMT+0100 (CET);1572947712000;0.68;143.58
1380556871357459;16.9;36.1;Tue Nov 05 2019 10:57:08 GMT+0100 (CET);Tue Nov 05 2019 09:57:08 GMT+0100 (CET);1572947828000;0.74;155.88
1380556871357459;16.9;36.2;Tue Nov 05 2019 10:59:01 GMT+0100 (CET);Tue Nov 05 2019 09:59:01 GMT+0100 (CET);1572947941000;0.79;165.93
1380556871357459;16.9;36.3;Tue Nov 05 2019 11:00:54 GMT+0100 (CET);Tue Nov 05 2019 10:00:54 GMT+0100 (CET);1572948054000;0.9;189.88
1380556871357459;16.9;36.3;Tue Nov 05 2019 11:02:51 GMT+0100 (CET);Tue Nov 05 2019 10:02:51 GMT+0100 (CET);1572948171000;0.86;184.61
1380556871357459;16.9;36.4;Tue Nov 05 2019 11:04:51 GMT+0100 (CET);Tue Nov 05 2019 10:04:51 GMT+0100 (CET);1572948291000;1.12;247.9
1380556871357459;19.5;36.4;Tue Nov 05 2019 11:06:44 GMT+0100 (CET);Tue Nov 05 2019 10:06:44 GMT+0100 (CET);1572948404000;0.9;187.15
1380556871357459;19.5;35.9;Tue Nov 05 2019 11:08:57 GMT+0100 (CET);Tue Nov 05 2019 10:08:57 GMT+0100 (CET);1572948537000;0.8;167.87
1380556871357459;19.5;35.8;Tue Nov 05 2019 11:10:50 GMT+0100 (CET);Tue Nov 05 2019 10:10:50 GMT+0100 (CET);1572948650000;0.85;176.85
1380556871357459;19.5;36;Tue Nov 05 2019 11:12:44 GMT+0100 (CET);Tue Nov 05 2019 10:12:44 GMT+0100 (CET);1572948764000;0.97;200.48
1380556871357459;19.5;35.9;Tue Nov 05 2019 11:14:37 GMT+0100 (CET);Tue Nov 05 2019 10:14:37 GMT+0100 (CET);1572948877000;0.97;202.48
1380556871357459;20;35.9;Tue Nov 05 2019 11:16:30 GMT+0100 (CET);Tue Nov 05 2019 10:16:30 GMT+0100 (CET);1572948990000;0.96;203.05
1380556871357459;20;35.8;Tue Nov 05 2019 11:18:23 GMT+0100 (CET);Tue Nov 05 2019 10:18:23 GMT+0100 (CET);1572949103000;0.82;169.62
1380556871357459;20;35.5;Tue Nov 05 2019 11:20:20 GMT+0100 (CET);Tue Nov 05 2019 10:20:20 GMT+0100 (CET);1572949220000;0.69;140.39
1380556871357459;20;34.9;Tue Nov 05 2019 11:22:13 GMT+0100 (CET);Tue Nov 05 2019 10:22:13 GMT+0100 (CET);1572949333000;0.59;114.33
1380556871357459;20;34.7;Tue Nov 05 2019 11:24:18 GMT+0100 (CET);Tue Nov 05 2019 10:24:18 GMT+0100 (CET);1572949458000;0.49;96.31
1380556871357459;19.5;34.7;Tue Nov 05 2019 11:26:11 GMT+0100 (CET);Tue Nov 05 2019 10:26:11 GMT+0100 (CET);1572949571000;0.45;87.63
1380556871357459;19.5;34.9;Tue Nov 05 2019 11:28:05 GMT+0100 (CET);Tue Nov 05 2019 10:28:05 GMT+0100 (CET);1572949685000;0.5;97.46
1380556871357459;19.5;35;Tue Nov 05 2019 11:29:58 GMT+0100 (CET);Tue Nov 05 2019 10:29:58 GMT+0100 (CET);1572949798000;0.63;129.49
1380556871357459;19.5;36.1;Tue Nov 05 2019 11:31:52 GMT+0100 (CET);Tue Nov 05 2019 10:31:52 GMT+0100 (CET);1572949912000;0.77;160.25
1380556871357459;19.5;36.3;Tue Nov 05 2019 11:33:44 GMT+0100 (CET);Tue Nov 05 2019 10:33:44 GMT+0100 (CET);1572950024000;0.83;172.38
1380556871357459;19.5;36.4;Tue Nov 05 2019 11:35:38 GMT+0100 (CET);Tue Nov 05 2019 10:35:38 GMT+0100 (CET);1572950138000;0.8;165.09
1380556871357459;19.5;36.3;Tue Nov 05 2019 11:37:31 GMT+0100 (CET);Tue Nov 05 2019 10:37:31 GMT+0100 (CET);1572950251000;0.83;172.64
1380556871357459;19.5;36.3;Tue Nov 05 2019 11:39:49 GMT+0100 (CET);Tue Nov 05 2019 10:39:49 GMT+0100 (CET);1572950389000;0.84;174.95
1380556871357459;19.5;36.4;Tue Nov 05 2019 11:41:41 GMT+0100 (CET);Tue Nov 05 2019 10:41:41 GMT+0100 (CET);1572950501000;0.89;187.69
1380556871357459;19.5;36.2;Tue Nov 05 2019 11:43:34 GMT+0100 (CET);Tue Nov 05 2019 10:43:34 GMT+0100 (CET);1572950614000;0.78;162.08
1380556871357459;19.5;36.1;Tue Nov 05 2019 11:45:27 GMT+0100 (CET);Tue Nov 05 2019 10:45:27 GMT+0100 (CET);1572950727000;0.83;173.23
1380556871357459;19.5;36.3;Tue Nov 05 2019 11:47:47 GMT+0100 (CET);Tue Nov 05 2019 10:47:47 GMT+0100 (CET);1572950867000;1.11;235.52
1380556871357459;19.5;36.4;Tue Nov 05 2019 11:49:40 GMT+0100 (CET);Tue Nov 05 2019 10:49:40 GMT+0100 (CET);1572950980000;1.18;248.58
1380556871357459;19.5;36.4;Tue Nov 05 2019 11:51:33 GMT+0100 (CET);Tue Nov 05 2019 10:51:33 GMT+0100 (CET);1572951093000;1.12;236.12
1380556871357459;19.5;36.4;Tue Nov 05 2019 11:53:25 GMT+0100 (CET);Tue Nov 05 2019 10:53:25 GMT+0100 (CET);1572951205000;1.02;217.98
1380556871357459;19.5;36.2;Tue Nov 05 2019 11:55:23 GMT+0100 (CET);Tue Nov 05 2019 10:55:23 GMT+0100 (CET);1572951323000;0.93;196.44
1380556871357459;19.5;36.1;Tue Nov 05 2019 11:57:16 GMT+0100 (CET);Tue Nov 05 2019 10:57:16 GMT+0100 (CET);1572951436000;0.91;196.09
1380556871357459;20;36;Tue Nov 05 2019 11:59:08 GMT+0100 (CET);Tue Nov 05 2019 10:59:08 GMT+0100 (CET);1572951548000;0.83;181.43
1380556871357459;20;36.2;Tue Nov 05 2019 12:01:11 GMT+0100 (CET);Tue Nov 05 2019 11:01:11 GMT+0100 (CET);1572951671000;1.06;228.69
1380556871357459;21.5;36.5;Tue Nov 05 2019 12:03:18 GMT+0100 (CET);Tue Nov 05 2019 11:03:18 GMT+0100 (CET);1572951798000;1.05;216.96
1380556871357459;21.5;36;Tue Nov 05 2019 12:05:18 GMT+0100 (CET);Tue Nov 05 2019 11:05:18 GMT+0100 (CET);1572951918000;0.98;220.08
1380556871357459;21.5;35.9;Tue Nov 05 2019 12:07:11 GMT+0100 (CET);Tue Nov 05 2019 11:07:11 GMT+0100 (CET);1572952031000;0.87;189.26
1380556871357459;21.5;36.2;Tue Nov 05 2019 12:09:04 GMT+0100 (CET);Tue Nov 05 2019 11:09:04 GMT+0100 (CET);1572952144000;1.17;216.76
1380556871357459;21.5;36.2;Tue Nov 05 2019 12:11:00 GMT+0100 (CET);Tue Nov 05 2019 11:11:00 GMT+0100 (CET);1572952260000;1.03;220.98
1380556871357459;22.5;36.2;Tue Nov 05 2019 12:12:53 GMT+0100 (CET);Tue Nov 05 2019 11:12:53 GMT+0100 (CET);1572952373000;1.25;263.72
1380556871357459;22.5;36.5;Tue Nov 05 2019 12:14:45 GMT+0100 (CET);Tue Nov 05 2019 11:14:45 GMT+0100 (CET);1572952485000;1.4;276.65
1380556871357459;22.5;36.7;Tue Nov 05 2019 12:16:40 GMT+0100 (CET);Tue Nov 05 2019 11:16:40 GMT+0100 (CET);1572952600000;1.78;389.11
1380556871357459;22;36.1;Tue Nov 05 2019 12:18:37 GMT+0100 (CET);Tue Nov 05 2019 11:18:37 GMT+0100 (CET);1572952717000;1.14;243.61
1380556871357459;22;36.1;Tue Nov 05 2019 12:20:32 GMT+0100 (CET);Tue Nov 05 2019 11:20:32 GMT+0100 (CET);1572952832000;1.32;255.82
1380556871357459;22;36.2;Tue Nov 05 2019 12:22:34 GMT+0100 (CET);Tue Nov 05 2019 11:22:34 GMT+0100 (CET);1572952954000;1.1;244.31
1380556871357459;22;36.4;Tue Nov 05 2019 12:24:27 GMT+0100 (CET);Tue Nov 05 2019 11:24:27 GMT+0100 (CET);1572953067000;1.57;340.47
1380556871357459;22;36.6;Tue Nov 05 2019 12:26:25 GMT+0100 (CET);Tue Nov 05 2019 11:26:25 GMT+0100 (CET);1572953185000;1.45;317.07
1380556871357459;23.5;37;Tue Nov 05 2019 12:28:20 GMT+0100 (CET);Tue Nov 05 2019 11:28:20 GMT+0100 (CET);1572953300000;2.51;568.31
1380556871357459;23.5;36.6;Tue Nov 05 2019 12:30:12 GMT+0100 (CET);Tue Nov 05 2019 11:30:12 GMT+0100 (CET);1572953412000;3.69;824.82
1380556871357459;24;35.9;Tue Nov 05 2019 12:32:07 GMT+0100 (CET);Tue Nov 05 2019 11:32:07 GMT+0100 (CET);1572953527000;3.68;815.38
1380556871357459;24;35.8;Tue Nov 05 2019 12:34:19 GMT+0100 (CET);Tue Nov 05 2019 11:34:19 GMT+0100 (CET);1572953659000;0.79;167.64
1380556871357459;25;34.2;Tue Nov 05 2019 12:36:12 GMT+0100 (CET);Tue Nov 05 2019 11:36:12 GMT+0100 (CET);1572953772000;0.6;132.96
1380556871357459;25;34.3;Tue Nov 05 2019 12:38:05 GMT+0100 (CET);Tue Nov 05 2019 11:38:05 GMT+0100 (CET);1572953885000;0.53;117.01
1380556871357459;25;34.6;Tue Nov 05 2019 12:39:59 GMT+0100 (CET);Tue Nov 05 2019 11:39:59 GMT+0100 (CET);1572953999000;0.56;129.03
1380556871357459;24;35.2;Tue Nov 05 2019 12:41:59 GMT+0100 (CET);Tue Nov 05 2019 11:41:59 GMT+0100 (CET);1572954119000;0.67;149.19
