module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1385000247317656;11.4;33.5;Tue Nov 05 2019 08:05:41 GMT+0100 (CET);Tue Nov 05 2019 07:05:41 GMT+0100 (CET);1572937541000;0.18;37.87
1385000247317656;11.9;33.4;Tue Nov 05 2019 08:07:37 GMT+0100 (CET);Tue Nov 05 2019 07:07:37 GMT+0100 (CET);1572937657000;0.14;30.86
1385000247317656;11.9;33;Tue Nov 05 2019 08:09:46 GMT+0100 (CET);Tue Nov 05 2019 07:09:46 GMT+0100 (CET);1572937786000;0.15;32.42
1385000247317656;11.9;33;Tue Nov 05 2019 08:11:38 GMT+0100 (CET);Tue Nov 05 2019 07:11:38 GMT+0100 (CET);1572937898000;0.16;33.78
1385000247317656;11.9;33;Tue Nov 05 2019 08:13:32 GMT+0100 (CET);Tue Nov 05 2019 07:13:32 GMT+0100 (CET);1572938012000;0.13;29.63
1385000247317656;11.9;33;Tue Nov 05 2019 08:15:26 GMT+0100 (CET);Tue Nov 05 2019 07:15:26 GMT+0100 (CET);1572938126000;0.1;22.92
1385000247317656;11.9;32.9;Tue Nov 05 2019 08:17:26 GMT+0100 (CET);Tue Nov 05 2019 07:17:26 GMT+0100 (CET);1572938246000;0.07;18.27
1385000247317656;11.4;32.5;Tue Nov 05 2019 08:19:21 GMT+0100 (CET);Tue Nov 05 2019 07:19:21 GMT+0100 (CET);1572938361000;0.06;14.78
1385000247317656;11.4;31.5;Tue Nov 05 2019 08:21:14 GMT+0100 (CET);Tue Nov 05 2019 07:21:14 GMT+0100 (CET);1572938474000;0.06;12.75
1385000247317656;11.4;30.5;Tue Nov 05 2019 08:23:07 GMT+0100 (CET);Tue Nov 05 2019 07:23:07 GMT+0100 (CET);1572938587000;0.06;13.99
1385000247317656;11.4;29.5;Tue Nov 05 2019 08:25:27 GMT+0100 (CET);Tue Nov 05 2019 07:25:27 GMT+0100 (CET);1572938727000;0.09;20.36
1385000247317656;11.4;29.9;Tue Nov 05 2019 08:27:21 GMT+0100 (CET);Tue Nov 05 2019 07:27:21 GMT+0100 (CET);1572938841000;0.13;28.16
1385000247317656;10.9;30.2;Tue Nov 05 2019 08:29:15 GMT+0100 (CET);Tue Nov 05 2019 07:29:15 GMT+0100 (CET);1572938955000;0.18;35.31
1385000247317656;10.9;30.2;Tue Nov 05 2019 08:31:09 GMT+0100 (CET);Tue Nov 05 2019 07:31:09 GMT+0100 (CET);1572939069000;0.22;42.66
1385000247317656;11.4;33.3;Tue Nov 05 2019 08:33:10 GMT+0100 (CET);Tue Nov 05 2019 07:33:10 GMT+0100 (CET);1572939190000;0.22;43.99
1385000247317656;11.4;33.4;Tue Nov 05 2019 08:35:03 GMT+0100 (CET);Tue Nov 05 2019 07:35:03 GMT+0100 (CET);1572939303000;0.2;39.74
1385000247317656;11.4;33.4;Tue Nov 05 2019 08:36:56 GMT+0100 (CET);Tue Nov 05 2019 07:36:56 GMT+0100 (CET);1572939416000;0.15;30.41
1385000247317656;11.9;33.3;Tue Nov 05 2019 08:38:52 GMT+0100 (CET);Tue Nov 05 2019 07:38:52 GMT+0100 (CET);1572939532000;0.12;26.26
1385000247317656;11.9;32.3;Tue Nov 05 2019 08:40:46 GMT+0100 (CET);Tue Nov 05 2019 07:40:46 GMT+0100 (CET);1572939646000;0.13;27.84
1385000247317656;11.9;32.3;Tue Nov 05 2019 08:42:50 GMT+0100 (CET);Tue Nov 05 2019 07:42:50 GMT+0100 (CET);1572939770000;0.16;31.9
1385000247317656;11.9;32.5;Tue Nov 05 2019 08:44:43 GMT+0100 (CET);Tue Nov 05 2019 07:44:43 GMT+0100 (CET);1572939883000;0.17;35.78
1385000247317656;11.9;32.8;Tue Nov 05 2019 08:46:36 GMT+0100 (CET);Tue Nov 05 2019 07:46:36 GMT+0100 (CET);1572939996000;0.2;40.75
1385000247317656;13.4;32.8;Tue Nov 05 2019 08:48:39 GMT+0100 (CET);Tue Nov 05 2019 07:48:39 GMT+0100 (CET);1572940119000;0.23;46.69
1385000247317656;13.4;33.4;Tue Nov 05 2019 08:50:31 GMT+0100 (CET);Tue Nov 05 2019 07:50:31 GMT+0100 (CET);1572940231000;0.24;48.13
1385000247317656;13.4;33.4;Tue Nov 05 2019 08:52:24 GMT+0100 (CET);Tue Nov 05 2019 07:52:24 GMT+0100 (CET);1572940344000;0.23;47.28
1385000247317656;13.4;33.4;Tue Nov 05 2019 08:54:17 GMT+0100 (CET);Tue Nov 05 2019 07:54:17 GMT+0100 (CET);1572940457000;0.24;47.46
1385000247317656;13.4;33.4;Tue Nov 05 2019 08:56:12 GMT+0100 (CET);Tue Nov 05 2019 07:56:12 GMT+0100 (CET);1572940572000;0.24;47.54
1385000247317656;13.4;33.4;Tue Nov 05 2019 08:58:05 GMT+0100 (CET);Tue Nov 05 2019 07:58:05 GMT+0100 (CET);1572940685000;0.23;47.01
1385000247317656;13.4;33.4;Tue Nov 05 2019 08:59:58 GMT+0100 (CET);Tue Nov 05 2019 07:59:58 GMT+0100 (CET);1572940798000;0.22;45.79
1385000247317656;13.4;33.4;Tue Nov 05 2019 09:01:50 GMT+0100 (CET);Tue Nov 05 2019 08:01:50 GMT+0100 (CET);1572940910000;0.23;46.94
1385000247317656;13.4;33.7;Tue Nov 05 2019 09:04:09 GMT+0100 (CET);Tue Nov 05 2019 08:04:09 GMT+0100 (CET);1572941049000;0.26;53.84
1385000247317656;13.4;33.8;Tue Nov 05 2019 09:06:10 GMT+0100 (CET);Tue Nov 05 2019 08:06:10 GMT+0100 (CET);1572941170000;0.28;58.06
1385000247317656;13.4;33.7;Tue Nov 05 2019 09:08:03 GMT+0100 (CET);Tue Nov 05 2019 08:08:03 GMT+0100 (CET);1572941283000;0.28;58.76
1385000247317656;13.4;33.7;Tue Nov 05 2019 09:09:57 GMT+0100 (CET);Tue Nov 05 2019 08:09:57 GMT+0100 (CET);1572941397000;0.28;57.06
1385000247317656;13.4;33.7;Tue Nov 05 2019 09:11:52 GMT+0100 (CET);Tue Nov 05 2019 08:11:52 GMT+0100 (CET);1572941512000;0.27;57.54
1385000247317656;13.4;33.6;Tue Nov 05 2019 09:13:45 GMT+0100 (CET);Tue Nov 05 2019 08:13:45 GMT+0100 (CET);1572941625000;0.33;66.68
1385000247317656;13.4;33.8;Tue Nov 05 2019 09:15:37 GMT+0100 (CET);Tue Nov 05 2019 08:15:37 GMT+0100 (CET);1572941737000;0.45;90.74
1385000247317656;13.4;34.3;Tue Nov 05 2019 09:17:32 GMT+0100 (CET);Tue Nov 05 2019 08:17:32 GMT+0100 (CET);1572941852000;0.49;97.95
1385000247317656;13.4;34.4;Tue Nov 05 2019 09:19:50 GMT+0100 (CET);Tue Nov 05 2019 08:19:50 GMT+0100 (CET);1572941990000;0.38;76.37
1385000247317656;13.9;34.1;Tue Nov 05 2019 09:21:43 GMT+0100 (CET);Tue Nov 05 2019 08:21:43 GMT+0100 (CET);1572942103000;0.31;64.29
1385000247317656;13.9;34.1;Tue Nov 05 2019 09:23:36 GMT+0100 (CET);Tue Nov 05 2019 08:23:36 GMT+0100 (CET);1572942216000;0.27;57.1
1385000247317656;13.9;33.8;Tue Nov 05 2019 09:25:32 GMT+0100 (CET);Tue Nov 05 2019 08:25:32 GMT+0100 (CET);1572942332000;0.25;52.81
1385000247317656;13.9;33.5;Tue Nov 05 2019 09:27:24 GMT+0100 (CET);Tue Nov 05 2019 08:27:24 GMT+0100 (CET);1572942444000;0.24;50.97
1385000247317656;13.9;33.2;Tue Nov 05 2019 09:29:18 GMT+0100 (CET);Tue Nov 05 2019 08:29:18 GMT+0100 (CET);1572942558000;0.33;69.01
1385000247317656;13.9;33.5;Tue Nov 05 2019 09:31:11 GMT+0100 (CET);Tue Nov 05 2019 08:31:11 GMT+0100 (CET);1572942671000;0.35;70.37
1385000247317656;13.9;33.5;Tue Nov 05 2019 09:33:04 GMT+0100 (CET);Tue Nov 05 2019 08:33:04 GMT+0100 (CET);1572942784000;0.28;61.21
1385000247317656;13.9;33.7;Tue Nov 05 2019 09:35:25 GMT+0100 (CET);Tue Nov 05 2019 08:35:25 GMT+0100 (CET);1572942925000;0.32;67.63
1385000247317656;13.9;33.8;Tue Nov 05 2019 09:37:17 GMT+0100 (CET);Tue Nov 05 2019 08:37:17 GMT+0100 (CET);1572943037000;0.42;83.7
1385000247317656;13.9;34.2;Tue Nov 05 2019 09:39:13 GMT+0100 (CET);Tue Nov 05 2019 08:39:13 GMT+0100 (CET);1572943153000;0.45;91.24
1385000247317656;15.4;34.3;Tue Nov 05 2019 09:41:05 GMT+0100 (CET);Tue Nov 05 2019 08:41:05 GMT+0100 (CET);1572943265000;0.37;74.2
1385000247317656;15.4;34;Tue Nov 05 2019 09:43:05 GMT+0100 (CET);Tue Nov 05 2019 08:43:05 GMT+0100 (CET);1572943385000;0.33;67.16
1385000247317656;15.4;34;Tue Nov 05 2019 09:44:58 GMT+0100 (CET);Tue Nov 05 2019 08:44:58 GMT+0100 (CET);1572943498000;0.32;63.61
1385000247317656;15.4;33.6;Tue Nov 05 2019 09:46:51 GMT+0100 (CET);Tue Nov 05 2019 08:46:51 GMT+0100 (CET);1572943611000;0.3;59.79
1385000247317656;15.4;33.6;Tue Nov 05 2019 09:48:44 GMT+0100 (CET);Tue Nov 05 2019 08:48:44 GMT+0100 (CET);1572943724000;0.28;57.51
1385000247317656;15.4;33.5;Tue Nov 05 2019 09:50:47 GMT+0100 (CET);Tue Nov 05 2019 08:50:47 GMT+0100 (CET);1572943847000;0.3;59.7
1385000247317656;15.4;33.6;Tue Nov 05 2019 09:52:39 GMT+0100 (CET);Tue Nov 05 2019 08:52:39 GMT+0100 (CET);1572943959000;0.31;62.75
1385000247317656;15.4;33.7;Tue Nov 05 2019 09:54:34 GMT+0100 (CET);Tue Nov 05 2019 08:54:34 GMT+0100 (CET);1572944074000;0.35;71.64
1385000247317656;15.4;33.8;Tue Nov 05 2019 09:56:29 GMT+0100 (CET);Tue Nov 05 2019 08:56:29 GMT+0100 (CET);1572944189000;0.39;79.11
1385000247317656;15.4;33.8;Tue Nov 05 2019 09:58:21 GMT+0100 (CET);Tue Nov 05 2019 08:58:21 GMT+0100 (CET);1572944301000;0.37;69.89
1385000247317656;15.4;33.9;Tue Nov 05 2019 10:00:14 GMT+0100 (CET);Tue Nov 05 2019 09:00:14 GMT+0100 (CET);1572944414000;0.23;50.29
1385000247317656;15.4;33.3;Tue Nov 05 2019 10:02:07 GMT+0100 (CET);Tue Nov 05 2019 09:02:07 GMT+0100 (CET);1572944527000;0.31;66.39
1385000247317656;15.4;33.5;Tue Nov 05 2019 10:04:00 GMT+0100 (CET);Tue Nov 05 2019 09:04:00 GMT+0100 (CET);1572944640000;0.4;81.26
1385000247317656;15.4;34.1;Tue Nov 05 2019 10:06:32 GMT+0100 (CET);Tue Nov 05 2019 09:06:32 GMT+0100 (CET);1572944792000;0.4;80.95
1385000247317656;15.4;34;Tue Nov 05 2019 10:08:25 GMT+0100 (CET);Tue Nov 05 2019 09:08:25 GMT+0100 (CET);1572944905000;0.41;82.97
1385000247317656;15.4;34;Tue Nov 05 2019 10:10:22 GMT+0100 (CET);Tue Nov 05 2019 09:10:22 GMT+0100 (CET);1572945022000;0.39;78.65
1385000247317656;15.4;34;Tue Nov 05 2019 10:12:15 GMT+0100 (CET);Tue Nov 05 2019 09:12:15 GMT+0100 (CET);1572945135000;0.39;78.35
1385000247317656;15.4;34;Tue Nov 05 2019 10:14:09 GMT+0100 (CET);Tue Nov 05 2019 09:14:09 GMT+0100 (CET);1572945249000;0.47;90.33
1385000247317656;15.4;34;Tue Nov 05 2019 10:16:02 GMT+0100 (CET);Tue Nov 05 2019 09:16:02 GMT+0100 (CET);1572945362000;0.55;107.92
1385000247317656;15.4;34.5;Tue Nov 05 2019 10:17:55 GMT+0100 (CET);Tue Nov 05 2019 09:17:55 GMT+0100 (CET);1572945475000;0.56;110.03
1385000247317656;15.4;34.5;Tue Nov 05 2019 10:19:47 GMT+0100 (CET);Tue Nov 05 2019 09:19:47 GMT+0100 (CET);1572945587000;0.44;91.18
1385000247317656;15.4;34.1;Tue Nov 05 2019 10:21:43 GMT+0100 (CET);Tue Nov 05 2019 09:21:43 GMT+0100 (CET);1572945703000;0.38;78.14
1385000247317656;15.9;34.1;Tue Nov 05 2019 10:23:36 GMT+0100 (CET);Tue Nov 05 2019 09:23:36 GMT+0100 (CET);1572945816000;0.57;118.36
1385000247317656;15.9;35.4;Tue Nov 05 2019 10:25:29 GMT+0100 (CET);Tue Nov 05 2019 09:25:29 GMT+0100 (CET);1572945929000;0.85;173.11
1385000247317656;15.9;35.9;Tue Nov 05 2019 10:27:26 GMT+0100 (CET);Tue Nov 05 2019 09:27:26 GMT+0100 (CET);1572946046000;1.08;222.75
1385000247317656;15.9;35.9;Tue Nov 05 2019 10:29:32 GMT+0100 (CET);Tue Nov 05 2019 09:29:32 GMT+0100 (CET);1572946172000;0.98;177.73
1385000247317656;15.9;35.3;Tue Nov 05 2019 10:31:26 GMT+0100 (CET);Tue Nov 05 2019 09:31:26 GMT+0100 (CET);1572946286000;0.62;132.63
1385000247317656;15.9;35;Tue Nov 05 2019 10:33:21 GMT+0100 (CET);Tue Nov 05 2019 09:33:21 GMT+0100 (CET);1572946401000;0.35;77.78
1385000247317656;15.9;34.2;Tue Nov 05 2019 10:35:13 GMT+0100 (CET);Tue Nov 05 2019 09:35:13 GMT+0100 (CET);1572946513000;0.36;72
1385000247317656;15.9;33.6;Tue Nov 05 2019 10:37:39 GMT+0100 (CET);Tue Nov 05 2019 09:37:39 GMT+0100 (CET);1572946659000;0.27;54.21
1385000247317656;15.9;33.2;Tue Nov 05 2019 10:39:32 GMT+0100 (CET);Tue Nov 05 2019 09:39:32 GMT+0100 (CET);1572946772000;0.25;50.69
1385000247317656;15.9;33.2;Tue Nov 05 2019 10:41:25 GMT+0100 (CET);Tue Nov 05 2019 09:41:25 GMT+0100 (CET);1572946885000;0.24;50.02
1385000247317656;17.4;33.2;Tue Nov 05 2019 10:43:19 GMT+0100 (CET);Tue Nov 05 2019 09:43:19 GMT+0100 (CET);1572946999000;0.29;61.76
1385000247317656;17.4;33.9;Tue Nov 05 2019 10:45:13 GMT+0100 (CET);Tue Nov 05 2019 09:45:13 GMT+0100 (CET);1572947113000;0.57;116.66
1385000247317656;15.9;35.2;Tue Nov 05 2019 10:47:07 GMT+0100 (CET);Tue Nov 05 2019 09:47:07 GMT+0100 (CET);1572947227000;0.62;127.48
1385000247317656;15.9;35.8;Tue Nov 05 2019 10:49:04 GMT+0100 (CET);Tue Nov 05 2019 09:49:04 GMT+0100 (CET);1572947344000;0.85;175.04
1385000247317656;15.9;35.6;Tue Nov 05 2019 10:50:57 GMT+0100 (CET);Tue Nov 05 2019 09:50:57 GMT+0100 (CET);1572947457000;0.73;148.1
1385000247317656;17.4;35.3;Tue Nov 05 2019 10:52:56 GMT+0100 (CET);Tue Nov 05 2019 09:52:56 GMT+0100 (CET);1572947576000;0.59;122.22
1385000247317656;17.4;35.3;Tue Nov 05 2019 10:54:49 GMT+0100 (CET);Tue Nov 05 2019 09:54:49 GMT+0100 (CET);1572947689000;0.67;139.49
1385000247317656;17.4;35.4;Tue Nov 05 2019 10:56:45 GMT+0100 (CET);Tue Nov 05 2019 09:56:45 GMT+0100 (CET);1572947805000;0.73;154.25
1385000247317656;17.4;35.5;Tue Nov 05 2019 10:58:38 GMT+0100 (CET);Tue Nov 05 2019 09:58:38 GMT+0100 (CET);1572947918000;0.8;166.79
1385000247317656;17.4;35.6;Tue Nov 05 2019 11:00:31 GMT+0100 (CET);Tue Nov 05 2019 10:00:31 GMT+0100 (CET);1572948031000;0.89;187.77
1385000247317656;17.9;35.7;Tue Nov 05 2019 11:02:27 GMT+0100 (CET);Tue Nov 05 2019 10:02:27 GMT+0100 (CET);1572948147000;0.86;180.12
1385000247317656;17.9;35.6;Tue Nov 05 2019 11:04:28 GMT+0100 (CET);Tue Nov 05 2019 10:04:28 GMT+0100 (CET);1572948268000;1.02;215.86
1385000247317656;17.9;35.6;Tue Nov 05 2019 11:06:21 GMT+0100 (CET);Tue Nov 05 2019 10:06:21 GMT+0100 (CET);1572948381000;0.93;189.75
1385000247317656;17.9;35.5;Tue Nov 05 2019 11:08:34 GMT+0100 (CET);Tue Nov 05 2019 10:08:34 GMT+0100 (CET);1572948514000;0.83;170.81
1385000247317656;17.9;35.3;Tue Nov 05 2019 11:10:27 GMT+0100 (CET);Tue Nov 05 2019 10:10:27 GMT+0100 (CET);1572948627000;0.85;174.29
1385000247317656;17.9;35.3;Tue Nov 05 2019 11:12:21 GMT+0100 (CET);Tue Nov 05 2019 10:12:21 GMT+0100 (CET);1572948741000;0.96;198.51
1385000247317656;17.9;35.4;Tue Nov 05 2019 11:14:14 GMT+0100 (CET);Tue Nov 05 2019 10:14:14 GMT+0100 (CET);1572948854000;0.98;200.89
1385000247317656;17.9;35.4;Tue Nov 05 2019 11:16:07 GMT+0100 (CET);Tue Nov 05 2019 10:16:07 GMT+0100 (CET);1572948967000;1;208.04
1385000247317656;17.9;35.3;Tue Nov 05 2019 11:18:00 GMT+0100 (CET);Tue Nov 05 2019 10:18:00 GMT+0100 (CET);1572949080000;0.87;176.17
1385000247317656;18.9;35.1;Tue Nov 05 2019 11:19:57 GMT+0100 (CET);Tue Nov 05 2019 10:19:57 GMT+0100 (CET);1572949197000;0.72;144.87
1385000247317656;18.9;34.4;Tue Nov 05 2019 11:21:50 GMT+0100 (CET);Tue Nov 05 2019 10:21:50 GMT+0100 (CET);1572949310000;0.61;122.33
1385000247317656;18.9;34.4;Tue Nov 05 2019 11:23:55 GMT+0100 (CET);Tue Nov 05 2019 10:23:55 GMT+0100 (CET);1572949435000;0.49;96.54
1385000247317656;18.9;34.4;Tue Nov 05 2019 11:25:48 GMT+0100 (CET);Tue Nov 05 2019 10:25:48 GMT+0100 (CET);1572949548000;0.46;88.72
1385000247317656;18.9;34;Tue Nov 05 2019 11:27:42 GMT+0100 (CET);Tue Nov 05 2019 10:27:42 GMT+0100 (CET);1572949662000;0.49;94.25
1385000247317656;17.9;34.1;Tue Nov 05 2019 11:29:35 GMT+0100 (CET);Tue Nov 05 2019 10:29:35 GMT+0100 (CET);1572949775000;0.61;124.65
1385000247317656;17.9;35.4;Tue Nov 05 2019 11:31:28 GMT+0100 (CET);Tue Nov 05 2019 10:31:28 GMT+0100 (CET);1572949888000;0.76;152.88
1385000247317656;17.9;35.5;Tue Nov 05 2019 11:33:21 GMT+0100 (CET);Tue Nov 05 2019 10:33:21 GMT+0100 (CET);1572950001000;0.84;173.75
1385000247317656;17.9;35.6;Tue Nov 05 2019 11:35:15 GMT+0100 (CET);Tue Nov 05 2019 10:35:15 GMT+0100 (CET);1572950115000;0.86;179.84
1385000247317656;17.9;35.5;Tue Nov 05 2019 11:37:08 GMT+0100 (CET);Tue Nov 05 2019 10:37:08 GMT+0100 (CET);1572950228000;0.82;172.64
1385000247317656;17.9;35.6;Tue Nov 05 2019 11:39:25 GMT+0100 (CET);Tue Nov 05 2019 10:39:25 GMT+0100 (CET);1572950365000;0.84;175.39
1385000247317656;17.9;35.6;Tue Nov 05 2019 11:41:18 GMT+0100 (CET);Tue Nov 05 2019 10:41:18 GMT+0100 (CET);1572950478000;0.91;186.64
1385000247317656;17.9;35.6;Tue Nov 05 2019 11:43:11 GMT+0100 (CET);Tue Nov 05 2019 10:43:11 GMT+0100 (CET);1572950591000;0.8;163.5
1385000247317656;17.9;35.5;Tue Nov 05 2019 11:45:04 GMT+0100 (CET);Tue Nov 05 2019 10:45:04 GMT+0100 (CET);1572950704000;0.81;168.97
1385000247317656;17.9;35.6;Tue Nov 05 2019 11:47:24 GMT+0100 (CET);Tue Nov 05 2019 10:47:24 GMT+0100 (CET);1572950844000;1.09;229.46
1385000247317656;17.9;35.9;Tue Nov 05 2019 11:49:17 GMT+0100 (CET);Tue Nov 05 2019 10:49:17 GMT+0100 (CET);1572950957000;1.18;245.89
1385000247317656;17.9;35.9;Tue Nov 05 2019 11:51:10 GMT+0100 (CET);Tue Nov 05 2019 10:51:10 GMT+0100 (CET);1572951070000;1.16;241.68
1385000247317656;17.9;35.9;Tue Nov 05 2019 11:53:02 GMT+0100 (CET);Tue Nov 05 2019 10:53:02 GMT+0100 (CET);1572951182000;1.04;217.74
1385000247317656;18.9;35.6;Tue Nov 05 2019 11:55:00 GMT+0100 (CET);Tue Nov 05 2019 10:55:00 GMT+0100 (CET);1572951300000;0.93;197.63
1385000247317656;18.9;35.4;Tue Nov 05 2019 11:56:53 GMT+0100 (CET);Tue Nov 05 2019 10:56:53 GMT+0100 (CET);1572951413000;0.9;193.53
1385000247317656;18.9;35.4;Tue Nov 05 2019 11:58:45 GMT+0100 (CET);Tue Nov 05 2019 10:58:45 GMT+0100 (CET);1572951525000;0.87;185.01
1385000247317656;18.9;35.5;Tue Nov 05 2019 12:00:48 GMT+0100 (CET);Tue Nov 05 2019 11:00:48 GMT+0100 (CET);1572951648000;0.97;211.4
1385000247317656;18.9;35.7;Tue Nov 05 2019 12:02:55 GMT+0100 (CET);Tue Nov 05 2019 11:02:55 GMT+0100 (CET);1572951775000;1.17;235.41
1385000247317656;18.9;35.3;Tue Nov 05 2019 12:04:55 GMT+0100 (CET);Tue Nov 05 2019 11:04:55 GMT+0100 (CET);1572951895000;0.96;209.5
1385000247317656;18.9;35.4;Tue Nov 05 2019 12:06:48 GMT+0100 (CET);Tue Nov 05 2019 11:06:48 GMT+0100 (CET);1572952008000;0.89;191.8
1385000247317656;21.5;35.4;Tue Nov 05 2019 12:08:41 GMT+0100 (CET);Tue Nov 05 2019 11:08:41 GMT+0100 (CET);1572952121000;1.15;238.23
1385000247317656;21.5;35.5;Tue Nov 05 2019 12:10:37 GMT+0100 (CET);Tue Nov 05 2019 11:10:37 GMT+0100 (CET);1572952237000;1.04;222.41
1385000247317656;21.5;35.6;Tue Nov 05 2019 12:12:30 GMT+0100 (CET);Tue Nov 05 2019 11:12:30 GMT+0100 (CET);1572952350000;1.13;255.53
1385000247317656;21.5;35.7;Tue Nov 05 2019 12:14:22 GMT+0100 (CET);Tue Nov 05 2019 11:14:22 GMT+0100 (CET);1572952462000;1.43;322.08
1385000247317656;21.5;35.8;Tue Nov 05 2019 12:16:17 GMT+0100 (CET);Tue Nov 05 2019 11:16:17 GMT+0100 (CET);1572952577000;1.74;386.55
1385000247317656;21.5;35.7;Tue Nov 05 2019 12:18:14 GMT+0100 (CET);Tue Nov 05 2019 11:18:14 GMT+0100 (CET);1572952694000;1.17;247.44
1385000247317656;21.5;35.4;Tue Nov 05 2019 12:20:09 GMT+0100 (CET);Tue Nov 05 2019 11:20:09 GMT+0100 (CET);1572952809000;1.14;239.67
1385000247317656;21.5;35.6;Tue Nov 05 2019 12:22:11 GMT+0100 (CET);Tue Nov 05 2019 11:22:11 GMT+0100 (CET);1572952931000;1.13;243.31
1385000247317656;21.5;35.9;Tue Nov 05 2019 12:24:03 GMT+0100 (CET);Tue Nov 05 2019 11:24:03 GMT+0100 (CET);1572953043000;1.64;363.51
1385000247317656;21.5;35.9;Tue Nov 05 2019 12:26:02 GMT+0100 (CET);Tue Nov 05 2019 11:26:02 GMT+0100 (CET);1572953162000;1.67;366.07
1385000247317656;22;36.2;Tue Nov 05 2019 12:27:57 GMT+0100 (CET);Tue Nov 05 2019 11:27:57 GMT+0100 (CET);1572953277000;2.71;616.95
1385000247317656;22;36.2;Tue Nov 05 2019 12:29:49 GMT+0100 (CET);Tue Nov 05 2019 11:29:49 GMT+0100 (CET);1572953389000;3.65;811.25
1385000247317656;22;35.5;Tue Nov 05 2019 12:31:44 GMT+0100 (CET);Tue Nov 05 2019 11:31:44 GMT+0100 (CET);1572953504000;3.68;817.22
1385000247317656;25.5;33;Tue Nov 05 2019 12:33:56 GMT+0100 (CET);Tue Nov 05 2019 11:33:56 GMT+0100 (CET);1572953636000;0.86;178.48
1385000247317656;25.5;33.5;Tue Nov 05 2019 12:35:49 GMT+0100 (CET);Tue Nov 05 2019 11:35:49 GMT+0100 (CET);1572953749000;0.63;138.06
1385000247317656;25.5;33.4;Tue Nov 05 2019 12:37:42 GMT+0100 (CET);Tue Nov 05 2019 11:37:42 GMT+0100 (CET);1572953862000;0.53;118.09
1385000247317656;25.5;33.9;Tue Nov 05 2019 12:39:36 GMT+0100 (CET);Tue Nov 05 2019 11:39:36 GMT+0100 (CET);1572953976000;0.56;126.69
