module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556870163404;19.5;31.8;Sun Sep 01 2019 07:01:52 GMT+0200 (CEST);Sun Sep 01 2019 05:01:52 GMT+0200 (CEST);1567314112000;0.18;38.14
1380556870163404;20;32.1;Sun Sep 01 2019 07:03:45 GMT+0200 (CEST);Sun Sep 01 2019 05:03:45 GMT+0200 (CEST);1567314225000;0.2;40.2
1380556870163404;20;32.3;Sun Sep 01 2019 07:05:38 GMT+0200 (CEST);Sun Sep 01 2019 05:05:38 GMT+0200 (CEST);1567314338000;0.21;42.58
1380556870163404;20;32.4;Sun Sep 01 2019 07:07:32 GMT+0200 (CEST);Sun Sep 01 2019 05:07:32 GMT+0200 (CEST);1567314452000;0.22;45.31
1380556870163404;20;32.6;Sun Sep 01 2019 07:09:25 GMT+0200 (CEST);Sun Sep 01 2019 05:09:25 GMT+0200 (CEST);1567314565000;0.24;48.13
1380556870163404;20;32.8;Sun Sep 01 2019 07:11:18 GMT+0200 (CEST);Sun Sep 01 2019 05:11:18 GMT+0200 (CEST);1567314678000;0.25;51.67
1380556870163404;21.5;33;Sun Sep 01 2019 07:13:11 GMT+0200 (CEST);Sun Sep 01 2019 05:13:11 GMT+0200 (CEST);1567314791000;0.28;57.37
1380556870163404;21.5;33.1;Sun Sep 01 2019 07:15:04 GMT+0200 (CEST);Sun Sep 01 2019 05:15:04 GMT+0200 (CEST);1567314904000;0.32;64.71
1380556870163404;21.5;33.2;Sun Sep 01 2019 07:16:57 GMT+0200 (CEST);Sun Sep 01 2019 05:16:57 GMT+0200 (CEST);1567315017000;0.36;73.78
1380556870163404;21.5;33.5;Sun Sep 01 2019 07:18:52 GMT+0200 (CEST);Sun Sep 01 2019 05:18:52 GMT+0200 (CEST);1567315132000;0.38;75.65
1380556870163404;21.5;33.5;Sun Sep 01 2019 07:20:46 GMT+0200 (CEST);Sun Sep 01 2019 05:20:46 GMT+0200 (CEST);1567315246000;0.35;72.23
1380556870163404;21.5;33.5;Sun Sep 01 2019 07:22:39 GMT+0200 (CEST);Sun Sep 01 2019 05:22:39 GMT+0200 (CEST);1567315359000;0.33;69.17
1380556870163404;21.5;33.5;Sun Sep 01 2019 07:24:37 GMT+0200 (CEST);Sun Sep 01 2019 05:24:37 GMT+0200 (CEST);1567315477000;0.32;66.61
1380556870163404;22;33.5;Sun Sep 01 2019 07:26:30 GMT+0200 (CEST);Sun Sep 01 2019 05:26:30 GMT+0200 (CEST);1567315590000;0.31;64.72
1380556870163404;22;33.5;Sun Sep 01 2019 07:28:23 GMT+0200 (CEST);Sun Sep 01 2019 05:28:23 GMT+0200 (CEST);1567315703000;0.31;66.11
1380556870163404;22;33.4;Sun Sep 01 2019 07:30:23 GMT+0200 (CEST);Sun Sep 01 2019 05:30:23 GMT+0200 (CEST);1567315823000;0.36;74.34
1380556870163404;22;33.4;Sun Sep 01 2019 07:32:16 GMT+0200 (CEST);Sun Sep 01 2019 05:32:16 GMT+0200 (CEST);1567315936000;0.4;81.33
1380556870163404;22;34.4;Sun Sep 01 2019 07:34:09 GMT+0200 (CEST);Sun Sep 01 2019 05:34:09 GMT+0200 (CEST);1567316049000;0.39;79.18
1380556870163404;22;33.6;Sun Sep 01 2019 07:36:05 GMT+0200 (CEST);Sun Sep 01 2019 05:36:05 GMT+0200 (CEST);1567316165000;0.38;74.21
1380556870163404;22;33;Sun Sep 01 2019 07:37:57 GMT+0200 (CEST);Sun Sep 01 2019 05:37:57 GMT+0200 (CEST);1567316277000;0.39;73.86
1380556870163404;22;31.8;Sun Sep 01 2019 07:39:51 GMT+0200 (CEST);Sun Sep 01 2019 05:39:51 GMT+0200 (CEST);1567316391000;0.4;74.93
1380556870163404;22;33.7;Sun Sep 01 2019 07:41:44 GMT+0200 (CEST);Sun Sep 01 2019 05:41:44 GMT+0200 (CEST);1567316504000;0.44;77.85
1380556870163404;22;36.4;Sun Sep 01 2019 07:43:37 GMT+0200 (CEST);Sun Sep 01 2019 05:43:37 GMT+0200 (CEST);1567316617000;0.5;79.98
1380556870163404;23.5;35.4;Sun Sep 01 2019 07:45:34 GMT+0200 (CEST);Sun Sep 01 2019 05:45:34 GMT+0200 (CEST);1567316734000;0.59;81.35
1380556870163404;23.5;34.3;Sun Sep 01 2019 07:47:27 GMT+0200 (CEST);Sun Sep 01 2019 05:47:27 GMT+0200 (CEST);1567316847000;0.59;81.74
1380556870163404;23.5;33.7;Sun Sep 01 2019 07:49:20 GMT+0200 (CEST);Sun Sep 01 2019 05:49:20 GMT+0200 (CEST);1567316960000;0.69;83.75
1380556870163404;23.5;33.3;Sun Sep 01 2019 07:51:13 GMT+0200 (CEST);Sun Sep 01 2019 05:51:13 GMT+0200 (CEST);1567317073000;0.66;86.1
1380556870163404;23.5;33.3;Sun Sep 01 2019 07:53:13 GMT+0200 (CEST);Sun Sep 01 2019 05:53:13 GMT+0200 (CEST);1567317193000;0.77;88.15
1380556870163404;23.5;33;Sun Sep 01 2019 07:55:07 GMT+0200 (CEST);Sun Sep 01 2019 05:55:07 GMT+0200 (CEST);1567317307000;0.79;89.63
1380556870163404;23.5;33.1;Sun Sep 01 2019 07:57:01 GMT+0200 (CEST);Sun Sep 01 2019 05:57:01 GMT+0200 (CEST);1567317421000;0.8;90.22
1380556870163404;23.5;33.1;Sun Sep 01 2019 07:58:56 GMT+0200 (CEST);Sun Sep 01 2019 05:58:56 GMT+0200 (CEST);1567317536000;0.79;91.1
1380556870163404;23.5;33.2;Sun Sep 01 2019 08:00:49 GMT+0200 (CEST);Sun Sep 01 2019 06:00:49 GMT+0200 (CEST);1567317649000;0.84;92.67
1380556870163404;23.5;33;Sun Sep 01 2019 08:02:42 GMT+0200 (CEST);Sun Sep 01 2019 06:02:42 GMT+0200 (CEST);1567317762000;0.86;95.09
1380556870163404;25.5;32.5;Sun Sep 01 2019 08:04:35 GMT+0200 (CEST);Sun Sep 01 2019 06:04:35 GMT+0200 (CEST);1567317875000;0.87;132.64
1380556870163404;25.5;32.4;Sun Sep 01 2019 08:06:33 GMT+0200 (CEST);Sun Sep 01 2019 06:06:33 GMT+0200 (CEST);1567317993000;0.82;172.85
1380556870163404;25.5;32.2;Sun Sep 01 2019 08:08:26 GMT+0200 (CEST);Sun Sep 01 2019 06:08:26 GMT+0200 (CEST);1567318106000;0.7;150.85
1380556870163404;25.5;32.8;Sun Sep 01 2019 08:10:23 GMT+0200 (CEST);Sun Sep 01 2019 06:10:23 GMT+0200 (CEST);1567318223000;0.7;153.7
1380556870163404;25.5;33.2;Sun Sep 01 2019 08:12:16 GMT+0200 (CEST);Sun Sep 01 2019 06:12:16 GMT+0200 (CEST);1567318336000;0.72;158.98
1380556870163404;25.5;33.1;Sun Sep 01 2019 08:14:12 GMT+0200 (CEST);Sun Sep 01 2019 06:14:12 GMT+0200 (CEST);1567318452000;0.82;182.31
1380556870163404;25.5;32.7;Sun Sep 01 2019 08:16:07 GMT+0200 (CEST);Sun Sep 01 2019 06:16:07 GMT+0200 (CEST);1567318567000;0.91;194.24
1380556870163404;25.5;31.8;Sun Sep 01 2019 08:18:01 GMT+0200 (CEST);Sun Sep 01 2019 06:18:01 GMT+0200 (CEST);1567318681000;0.93;200.38
1380556870163404;25.5;32.6;Sun Sep 01 2019 08:19:59 GMT+0200 (CEST);Sun Sep 01 2019 06:19:59 GMT+0200 (CEST);1567318799000;0.9;195.81
1380556870163404;25.5;32.7;Sun Sep 01 2019 08:21:55 GMT+0200 (CEST);Sun Sep 01 2019 06:21:55 GMT+0200 (CEST);1567318915000;0.97;206.28
1380556870163404;27.5;32.8;Sun Sep 01 2019 08:23:48 GMT+0200 (CEST);Sun Sep 01 2019 06:23:48 GMT+0200 (CEST);1567319028000;1.1;239.33
1380556870163404;27.5;33.4;Sun Sep 01 2019 08:25:41 GMT+0200 (CEST);Sun Sep 01 2019 06:25:41 GMT+0200 (CEST);1567319141000;1.16;251.4
1380556870163404;27.5;33.1;Sun Sep 01 2019 08:27:36 GMT+0200 (CEST);Sun Sep 01 2019 06:27:36 GMT+0200 (CEST);1567319256000;1.13;243.19
1380556870163404;27.5;32.8;Sun Sep 01 2019 08:29:29 GMT+0200 (CEST);Sun Sep 01 2019 06:29:29 GMT+0200 (CEST);1567319369000;1.12;238.95
1380556870163404;27.5;33;Sun Sep 01 2019 08:31:23 GMT+0200 (CEST);Sun Sep 01 2019 06:31:23 GMT+0200 (CEST);1567319483000;1.24;265.05
1380556870163404;28;32.9;Sun Sep 01 2019 08:33:19 GMT+0200 (CEST);Sun Sep 01 2019 06:33:19 GMT+0200 (CEST);1567319599000;1.28;271.67
1380556870163404;28;33.4;Sun Sep 01 2019 08:35:47 GMT+0200 (CEST);Sun Sep 01 2019 06:35:47 GMT+0200 (CEST);1567319747000;1.32;280.75
1380556870163404;29.5;33.2;Sun Sep 01 2019 08:37:40 GMT+0200 (CEST);Sun Sep 01 2019 06:37:40 GMT+0200 (CEST);1567319860000;1.32;285.09
1380556870163404;29.5;33.2;Sun Sep 01 2019 08:39:33 GMT+0200 (CEST);Sun Sep 01 2019 06:39:33 GMT+0200 (CEST);1567319973000;1.59;335.35
1380556870163404;30;33.2;Sun Sep 01 2019 08:41:28 GMT+0200 (CEST);Sun Sep 01 2019 06:41:28 GMT+0200 (CEST);1567320088000;1.66;348.15
1380556870163404;30;33.1;Sun Sep 01 2019 08:43:21 GMT+0200 (CEST);Sun Sep 01 2019 06:43:21 GMT+0200 (CEST);1567320201000;1.57;326.13
1380556870163404;30;33.1;Sun Sep 01 2019 08:45:16 GMT+0200 (CEST);Sun Sep 01 2019 06:45:16 GMT+0200 (CEST);1567320316000;1.47;297.74
1380556870163404;30;32.8;Sun Sep 01 2019 08:47:09 GMT+0200 (CEST);Sun Sep 01 2019 06:47:09 GMT+0200 (CEST);1567320429000;0.79;154.74
1380556870163404;30;32.8;Sun Sep 01 2019 08:49:05 GMT+0200 (CEST);Sun Sep 01 2019 06:49:05 GMT+0200 (CEST);1567320545000;0.7;136.8
1380556870163404;31;33;Sun Sep 01 2019 08:50:58 GMT+0200 (CEST);Sun Sep 01 2019 06:50:58 GMT+0200 (CEST);1567320658000;0.64;129.77
1380556870163404;31;32.9;Sun Sep 01 2019 08:52:53 GMT+0200 (CEST);Sun Sep 01 2019 06:52:53 GMT+0200 (CEST);1567320773000;0.66;133.78
1380556870163404;31;33.1;Sun Sep 01 2019 08:54:53 GMT+0200 (CEST);Sun Sep 01 2019 06:54:53 GMT+0200 (CEST);1567320893000;0.72;144.53
1380556870163404;31;33.2;Sun Sep 01 2019 08:56:46 GMT+0200 (CEST);Sun Sep 01 2019 06:56:46 GMT+0200 (CEST);1567321006000;0.76;153.62
1380556870163404;31;33.3;Sun Sep 01 2019 08:58:40 GMT+0200 (CEST);Sun Sep 01 2019 06:58:40 GMT+0200 (CEST);1567321120000;0.93;187.96
1380556870163404;31;33.2;Sun Sep 01 2019 09:00:33 GMT+0200 (CEST);Sun Sep 01 2019 07:00:33 GMT+0200 (CEST);1567321233000;0.77;159.3
1380556870163404;31;33.3;Sun Sep 01 2019 09:02:26 GMT+0200 (CEST);Sun Sep 01 2019 07:02:26 GMT+0200 (CEST);1567321346000;0.77;158.43
1380556870163404;31;33.3;Sun Sep 01 2019 09:04:19 GMT+0200 (CEST);Sun Sep 01 2019 07:04:19 GMT+0200 (CEST);1567321459000;0.77;159.27
1380556870163404;30;33.4;Sun Sep 01 2019 09:06:12 GMT+0200 (CEST);Sun Sep 01 2019 07:06:12 GMT+0200 (CEST);1567321572000;0.82;168.17
1380556870163404;30;33.4;Sun Sep 01 2019 09:08:05 GMT+0200 (CEST);Sun Sep 01 2019 07:08:05 GMT+0200 (CEST);1567321685000;0.92;193.41
1380556870163404;30;33.6;Sun Sep 01 2019 09:10:06 GMT+0200 (CEST);Sun Sep 01 2019 07:10:06 GMT+0200 (CEST);1567321806000;0.99;207
1380556870163404;30;33.5;Sun Sep 01 2019 09:11:58 GMT+0200 (CEST);Sun Sep 01 2019 07:11:58 GMT+0200 (CEST);1567321918000;0.98;202.47
1380556870163404;30;33.5;Sun Sep 01 2019 09:13:51 GMT+0200 (CEST);Sun Sep 01 2019 07:13:51 GMT+0200 (CEST);1567322031000;1.05;214.15
1380556870163404;30;33.6;Sun Sep 01 2019 09:15:44 GMT+0200 (CEST);Sun Sep 01 2019 07:15:44 GMT+0200 (CEST);1567322144000;1.95;412.15
1380556870163404;30;33.4;Sun Sep 01 2019 09:18:10 GMT+0200 (CEST);Sun Sep 01 2019 07:18:10 GMT+0200 (CEST);1567322290000;1.26;263.05
1380556870163404;31;33.7;Sun Sep 01 2019 09:20:07 GMT+0200 (CEST);Sun Sep 01 2019 07:20:07 GMT+0200 (CEST);1567322407000;2.7;550.39
1380556870163404;31;33.4;Sun Sep 01 2019 09:22:15 GMT+0200 (CEST);Sun Sep 01 2019 07:22:15 GMT+0200 (CEST);1567322535000;2.78;565.75
1380556870163404;31;33.5;Sun Sep 01 2019 09:24:11 GMT+0200 (CEST);Sun Sep 01 2019 07:24:11 GMT+0200 (CEST);1567322651000;2.71;496.63
1380556870163404;32.1;33.2;Sun Sep 01 2019 09:26:04 GMT+0200 (CEST);Sun Sep 01 2019 07:26:04 GMT+0200 (CEST);1567322764000;1.42;275.58
1380556870163404;32.1;32.8;Sun Sep 01 2019 09:27:59 GMT+0200 (CEST);Sun Sep 01 2019 07:27:59 GMT+0200 (CEST);1567322879000;1.36;270.23
1380556870163404;34.1;32.9;Sun Sep 01 2019 09:29:51 GMT+0200 (CEST);Sun Sep 01 2019 07:29:51 GMT+0200 (CEST);1567322991000;1.23;245.82
1380556870163404;34.1;32.8;Sun Sep 01 2019 09:31:57 GMT+0200 (CEST);Sun Sep 01 2019 07:31:57 GMT+0200 (CEST);1567323117000;1.04;210.09
1380556870163404;34.1;32.7;Sun Sep 01 2019 09:33:51 GMT+0200 (CEST);Sun Sep 01 2019 07:33:51 GMT+0200 (CEST);1567323231000;0.98;196.77
1380556870163404;34.1;32.8;Sun Sep 01 2019 09:35:52 GMT+0200 (CEST);Sun Sep 01 2019 07:35:52 GMT+0200 (CEST);1567323352000;0.98;200.73
1380556870163404;34.1;33.1;Sun Sep 01 2019 09:37:45 GMT+0200 (CEST);Sun Sep 01 2019 07:37:45 GMT+0200 (CEST);1567323465000;1.28;262.53
1380556870163404;34.1;34.1;Sun Sep 01 2019 09:39:40 GMT+0200 (CEST);Sun Sep 01 2019 07:39:40 GMT+0200 (CEST);1567323580000;2.84;601.59
1380556870163404;34.1;33.5;Sun Sep 01 2019 09:41:34 GMT+0200 (CEST);Sun Sep 01 2019 07:41:34 GMT+0200 (CEST);1567323694000;2.96;624.63
1380556870163404;35.6;33.3;Sun Sep 01 2019 09:43:27 GMT+0200 (CEST);Sun Sep 01 2019 07:43:27 GMT+0200 (CEST);1567323807000;1.22;285.07
1380556870163404;35.6;33.3;Sun Sep 01 2019 09:45:20 GMT+0200 (CEST);Sun Sep 01 2019 07:45:20 GMT+0200 (CEST);1567323920000;3.04;642.55
1380556870163404;35.6;33;Sun Sep 01 2019 09:47:16 GMT+0200 (CEST);Sun Sep 01 2019 07:47:16 GMT+0200 (CEST);1567324036000;3.09;647.67
1380556870163404;37.6;32.8;Sun Sep 01 2019 09:49:09 GMT+0200 (CEST);Sun Sep 01 2019 07:49:09 GMT+0200 (CEST);1567324149000;2.77;601.59
1380556870163404;37.6;32.7;Sun Sep 01 2019 09:51:01 GMT+0200 (CEST);Sun Sep 01 2019 07:51:01 GMT+0200 (CEST);1567324261000;2.91;614.39
1380556870163404;37.6;32.6;Sun Sep 01 2019 09:52:58 GMT+0200 (CEST);Sun Sep 01 2019 07:52:58 GMT+0200 (CEST);1567324378000;2.96;619.51
1380556870163404;37.6;32.2;Sun Sep 01 2019 09:54:51 GMT+0200 (CEST);Sun Sep 01 2019 07:54:51 GMT+0200 (CEST);1567324491000;2.03;407.03
1380556870163404;37.6;32.7;Sun Sep 01 2019 09:56:54 GMT+0200 (CEST);Sun Sep 01 2019 07:56:54 GMT+0200 (CEST);1567324614000;2.86;599.03
1380556870163404;39.6;32.8;Sun Sep 01 2019 09:58:48 GMT+0200 (CEST);Sun Sep 01 2019 07:58:48 GMT+0200 (CEST);1567324728000;2.92;632.31
1380556870163404;39.6;32.7;Sun Sep 01 2019 10:00:41 GMT+0200 (CEST);Sun Sep 01 2019 08:00:41 GMT+0200 (CEST);1567324841000;3.06;637.43
1380556870163404;40.1;32.7;Sun Sep 01 2019 10:02:34 GMT+0200 (CEST);Sun Sep 01 2019 08:02:34 GMT+0200 (CEST);1567324954000;3.06;655.77
1380556870163404;40.1;32.7;Sun Sep 01 2019 10:04:33 GMT+0200 (CEST);Sun Sep 01 2019 08:04:33 GMT+0200 (CEST);1567325073000;3.13;689.71
1380556870163404;40.1;32.4;Sun Sep 01 2019 10:06:28 GMT+0200 (CEST);Sun Sep 01 2019 08:06:28 GMT+0200 (CEST);1567325188000;1.67;389.11
1380556870163404;40.1;33;Sun Sep 01 2019 10:08:20 GMT+0200 (CEST);Sun Sep 01 2019 08:08:20 GMT+0200 (CEST);1567325300000;3.31;696.13
1380556870163404;40.1;32.8;Sun Sep 01 2019 10:10:22 GMT+0200 (CEST);Sun Sep 01 2019 08:10:22 GMT+0200 (CEST);1567325422000;3.28;691.94
1380556870163404;41.6;32.8;Sun Sep 01 2019 10:12:15 GMT+0200 (CEST);Sun Sep 01 2019 08:12:15 GMT+0200 (CEST);1567325535000;3.26;689.31
1380556870163404;41.6;32.8;Sun Sep 01 2019 10:14:08 GMT+0200 (CEST);Sun Sep 01 2019 08:14:08 GMT+0200 (CEST);1567325648000;3.3;693.84
1380556870163404;41.6;32.8;Sun Sep 01 2019 10:16:01 GMT+0200 (CEST);Sun Sep 01 2019 08:16:01 GMT+0200 (CEST);1567325761000;3.09;652.79
1380556870163404;41.6;32.7;Sun Sep 01 2019 10:17:54 GMT+0200 (CEST);Sun Sep 01 2019 08:17:54 GMT+0200 (CEST);1567325874000;3.32;696.2
1380556870163404;41.6;32.6;Sun Sep 01 2019 10:19:51 GMT+0200 (CEST);Sun Sep 01 2019 08:19:51 GMT+0200 (CEST);1567325991000;3.27;690.1
1380556870163404;41.6;32.7;Sun Sep 01 2019 10:21:44 GMT+0200 (CEST);Sun Sep 01 2019 08:21:44 GMT+0200 (CEST);1567326104000;3.31;693.45
1380556870163404;41.6;32.4;Sun Sep 01 2019 10:23:39 GMT+0200 (CEST);Sun Sep 01 2019 08:23:39 GMT+0200 (CEST);1567326219000;3.34;700.66
1380556870163404;41.6;32.4;Sun Sep 01 2019 10:25:32 GMT+0200 (CEST);Sun Sep 01 2019 08:25:32 GMT+0200 (CEST);1567326332000;3.36;701.27
1380556870163404;42.1;32.3;Sun Sep 01 2019 10:27:27 GMT+0200 (CEST);Sun Sep 01 2019 08:27:27 GMT+0200 (CEST);1567326447000;3.38;707.55
1380556870163404;42.1;32.4;Sun Sep 01 2019 10:29:21 GMT+0200 (CEST);Sun Sep 01 2019 08:29:21 GMT+0200 (CEST);1567326561000;3.37;711.67
1380556870163404;42.1;32.5;Sun Sep 01 2019 10:31:15 GMT+0200 (CEST);Sun Sep 01 2019 08:31:15 GMT+0200 (CEST);1567326675000;3.44;719.38
1380556870163404;42.1;32.4;Sun Sep 01 2019 10:33:08 GMT+0200 (CEST);Sun Sep 01 2019 08:33:08 GMT+0200 (CEST);1567326788000;3.14;656.24
1380556870163404;42.1;32.4;Sun Sep 01 2019 10:35:27 GMT+0200 (CEST);Sun Sep 01 2019 08:35:27 GMT+0200 (CEST);1567326927000;3.51;736.69
1380556870163404;42.1;32.4;Sun Sep 01 2019 10:37:29 GMT+0200 (CEST);Sun Sep 01 2019 08:37:29 GMT+0200 (CEST);1567327049000;3.54;743.97
1380556870163404;42.1;32.2;Sun Sep 01 2019 10:39:21 GMT+0200 (CEST);Sun Sep 01 2019 08:39:21 GMT+0200 (CEST);1567327161000;3.57;743.76
1380556870163404;43.6;32.1;Sun Sep 01 2019 10:41:14 GMT+0200 (CEST);Sun Sep 01 2019 08:41:14 GMT+0200 (CEST);1567327274000;3.62;757.04
1380556870163404;43.6;32;Sun Sep 01 2019 10:43:10 GMT+0200 (CEST);Sun Sep 01 2019 08:43:10 GMT+0200 (CEST);1567327390000;3.62;751.82
1380556870163404;43.6;31.9;Sun Sep 01 2019 10:45:15 GMT+0200 (CEST);Sun Sep 01 2019 08:45:15 GMT+0200 (CEST);1567327515000;3.68;765.96
1380556870163404;43.6;32;Sun Sep 01 2019 10:47:08 GMT+0200 (CEST);Sun Sep 01 2019 08:47:08 GMT+0200 (CEST);1567327628000;3.68;767.79
1380556870163404;43.6;32;Sun Sep 01 2019 10:49:01 GMT+0200 (CEST);Sun Sep 01 2019 08:49:01 GMT+0200 (CEST);1567327741000;3.63;759.41
1380556870163404;45.7;31.7;Sun Sep 01 2019 10:51:00 GMT+0200 (CEST);Sun Sep 01 2019 08:51:00 GMT+0200 (CEST);1567327860000;3.7;769.61
1380556870163404;45.7;31.7;Sun Sep 01 2019 10:52:57 GMT+0200 (CEST);Sun Sep 01 2019 08:52:57 GMT+0200 (CEST);1567327977000;3.74;780.29
1380556870163404;45.7;31.7;Sun Sep 01 2019 10:54:50 GMT+0200 (CEST);Sun Sep 01 2019 08:54:50 GMT+0200 (CEST);1567328090000;3.76;781.74
1380556870163404;45.7;31.6;Sun Sep 01 2019 10:56:46 GMT+0200 (CEST);Sun Sep 01 2019 08:56:46 GMT+0200 (CEST);1567328206000;3.68;766.64
1380556870163404;45.7;31.6;Sun Sep 01 2019 10:58:39 GMT+0200 (CEST);Sun Sep 01 2019 08:58:39 GMT+0200 (CEST);1567328319000;3.75;780.54
1380556870163404;45.7;31.7;Sun Sep 01 2019 11:00:32 GMT+0200 (CEST);Sun Sep 01 2019 09:00:32 GMT+0200 (CEST);1567328432000;3.81;795.19
1380556870163404;45.7;31.8;Sun Sep 01 2019 11:02:25 GMT+0200 (CEST);Sun Sep 01 2019 09:02:25 GMT+0200 (CEST);1567328545000;3.72;759.89
1380556870163404;45.7;31.7;Sun Sep 01 2019 11:04:22 GMT+0200 (CEST);Sun Sep 01 2019 09:04:22 GMT+0200 (CEST);1567328662000;2.75;532.47
1380556870163404;46.2;32;Sun Sep 01 2019 11:06:15 GMT+0200 (CEST);Sun Sep 01 2019 09:06:15 GMT+0200 (CEST);1567328775000;2.98;668.8
1380556870163404;46.2;31.9;Sun Sep 01 2019 11:08:11 GMT+0200 (CEST);Sun Sep 01 2019 09:08:11 GMT+0200 (CEST);1567328891000;3.34;664.21
1380556870163404;45.7;31.8;Sun Sep 01 2019 11:10:06 GMT+0200 (CEST);Sun Sep 01 2019 09:10:06 GMT+0200 (CEST);1567329006000;3.83;781.37
1380556870163404;45.7;32.1;Sun Sep 01 2019 11:11:58 GMT+0200 (CEST);Sun Sep 01 2019 09:11:58 GMT+0200 (CEST);1567329118000;4.18;862.07
1380556870163404;45.7;31.7;Sun Sep 01 2019 11:13:58 GMT+0200 (CEST);Sun Sep 01 2019 09:13:58 GMT+0200 (CEST);1567329238000;3.41;831.1
1380556870163404;45.7;31.7;Sun Sep 01 2019 11:15:51 GMT+0200 (CEST);Sun Sep 01 2019 09:15:51 GMT+0200 (CEST);1567329351000;4.09;853.32
1380556870163404;45.7;31.6;Sun Sep 01 2019 11:17:44 GMT+0200 (CEST);Sun Sep 01 2019 09:17:44 GMT+0200 (CEST);1567329464000;4.16;857.31
1380556870163404;46.2;31.7;Sun Sep 01 2019 11:19:37 GMT+0200 (CEST);Sun Sep 01 2019 09:19:37 GMT+0200 (CEST);1567329577000;3.9;711.93
1380556870163404;46.2;31.6;Sun Sep 01 2019 11:21:32 GMT+0200 (CEST);Sun Sep 01 2019 09:21:32 GMT+0200 (CEST);1567329692000;3.54;739.1
1380556870163404;46.2;31.7;Sun Sep 01 2019 11:23:27 GMT+0200 (CEST);Sun Sep 01 2019 09:23:27 GMT+0200 (CEST);1567329807000;4.25;863.67
1380556870163404;46.2;31.1;Sun Sep 01 2019 11:25:23 GMT+0200 (CEST);Sun Sep 01 2019 09:25:23 GMT+0200 (CEST);1567329923000;3.03;682.76
1380556870163404;46.2;31.8;Sun Sep 01 2019 11:27:19 GMT+0200 (CEST);Sun Sep 01 2019 09:27:19 GMT+0200 (CEST);1567330039000;2.82;619.51
1380556870163404;46.2;31.9;Sun Sep 01 2019 11:29:12 GMT+0200 (CEST);Sun Sep 01 2019 09:29:12 GMT+0200 (CEST);1567330152000;2.82;599.03
1380556870163404;46.2;32.4;Sun Sep 01 2019 11:31:04 GMT+0200 (CEST);Sun Sep 01 2019 09:31:04 GMT+0200 (CEST);1567330264000;4.25;897.94
1380556870163404;46.2;32.1;Sun Sep 01 2019 11:32:57 GMT+0200 (CEST);Sun Sep 01 2019 09:32:57 GMT+0200 (CEST);1567330377000;4.18;876.04
