module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556832253260;33.7;34.8;Sun Sep 08 2019 10:49:39 GMT+0200 (CEST);Sun Sep 08 2019 08:49:39 GMT+0200 (CEST);1567932579000;1.12;217.65
1380556832253260;33.7;34.7;Sun Sep 08 2019 10:51:37 GMT+0200 (CEST);Sun Sep 08 2019 08:51:37 GMT+0200 (CEST);1567932697000;1.1;212.82
1380556832253260;33.7;34.6;Sun Sep 08 2019 10:53:29 GMT+0200 (CEST);Sun Sep 08 2019 08:53:29 GMT+0200 (CEST);1567932809000;1.05;202.67
1380556832253260;33.7;34.6;Sun Sep 08 2019 10:55:22 GMT+0200 (CEST);Sun Sep 08 2019 08:55:22 GMT+0200 (CEST);1567932922000;1.03;198.01
1380556832253260;35.2;34.6;Sun Sep 08 2019 10:57:16 GMT+0200 (CEST);Sun Sep 08 2019 08:57:16 GMT+0200 (CEST);1567933036000;1.02;198.99
1380556832253260;35.2;34.6;Sun Sep 08 2019 10:59:09 GMT+0200 (CEST);Sun Sep 08 2019 08:59:09 GMT+0200 (CEST);1567933149000;1.04;205.23
1380556832253260;35.2;34.7;Sun Sep 08 2019 11:01:02 GMT+0200 (CEST);Sun Sep 08 2019 09:01:02 GMT+0200 (CEST);1567933262000;1.1;215.29
1380556832253260;35.2;34.8;Sun Sep 08 2019 11:02:55 GMT+0200 (CEST);Sun Sep 08 2019 09:02:55 GMT+0200 (CEST);1567933375000;1.17;226.9
1380556832253260;35.2;34.7;Sun Sep 08 2019 11:04:48 GMT+0200 (CEST);Sun Sep 08 2019 09:04:48 GMT+0200 (CEST);1567933488000;1.2;236.28
1380556832253260;35.2;34.7;Sun Sep 08 2019 11:06:41 GMT+0200 (CEST);Sun Sep 08 2019 09:06:41 GMT+0200 (CEST);1567933601000;1.23;243
1380556832253260;35.2;34.8;Sun Sep 08 2019 11:08:35 GMT+0200 (CEST);Sun Sep 08 2019 09:08:35 GMT+0200 (CEST);1567933715000;1.28;253.15
1380556832253260;35.2;34.8;Sun Sep 08 2019 11:10:30 GMT+0200 (CEST);Sun Sep 08 2019 09:10:30 GMT+0200 (CEST);1567933830000;1.33;263.84
1380556832253260;35.2;34.8;Sun Sep 08 2019 11:12:27 GMT+0200 (CEST);Sun Sep 08 2019 09:12:27 GMT+0200 (CEST);1567933947000;1.4;277.42
1380556832253260;35.2;34.8;Sun Sep 08 2019 11:14:24 GMT+0200 (CEST);Sun Sep 08 2019 09:14:24 GMT+0200 (CEST);1567934064000;1.47;291.3
1380556832253260;35.7;34.8;Sun Sep 08 2019 11:16:17 GMT+0200 (CEST);Sun Sep 08 2019 09:16:17 GMT+0200 (CEST);1567934177000;1.55;304.09
1380556832253260;35.7;34.7;Sun Sep 08 2019 11:18:17 GMT+0200 (CEST);Sun Sep 08 2019 09:18:17 GMT+0200 (CEST);1567934297000;1.55;305.77
1380556832253260;37.2;34.6;Sun Sep 08 2019 11:20:10 GMT+0200 (CEST);Sun Sep 08 2019 09:20:10 GMT+0200 (CEST);1567934410000;1.46;288.8
1380556832253260;37.2;34.5;Sun Sep 08 2019 11:22:12 GMT+0200 (CEST);Sun Sep 08 2019 09:22:12 GMT+0200 (CEST);1567934532000;1.37;264.56
1380556832253260;37.2;34.4;Sun Sep 08 2019 11:24:05 GMT+0200 (CEST);Sun Sep 08 2019 09:24:05 GMT+0200 (CEST);1567934645000;1.26;247.79
1380556832253260;37.2;34.3;Sun Sep 08 2019 11:25:58 GMT+0200 (CEST);Sun Sep 08 2019 09:25:58 GMT+0200 (CEST);1567934758000;1.13;220.69
1380556832253260;37.2;34.3;Sun Sep 08 2019 11:27:50 GMT+0200 (CEST);Sun Sep 08 2019 09:27:50 GMT+0200 (CEST);1567934870000;1.07;204.57
1380556832253260;37.2;34.2;Sun Sep 08 2019 11:29:43 GMT+0200 (CEST);Sun Sep 08 2019 09:29:43 GMT+0200 (CEST);1567934983000;1.01;196.96
1380556832253260;37.2;34.2;Sun Sep 08 2019 11:31:37 GMT+0200 (CEST);Sun Sep 08 2019 09:31:37 GMT+0200 (CEST);1567935097000;0.99;193.93
1380556832253260;37.2;34.3;Sun Sep 08 2019 11:33:40 GMT+0200 (CEST);Sun Sep 08 2019 09:33:40 GMT+0200 (CEST);1567935220000;0.97;189.01
1380556832253260;37.2;34.3;Sun Sep 08 2019 11:35:36 GMT+0200 (CEST);Sun Sep 08 2019 09:35:36 GMT+0200 (CEST);1567935336000;0.98;189.7
1380556832253260;37.2;34.4;Sun Sep 08 2019 11:37:29 GMT+0200 (CEST);Sun Sep 08 2019 09:37:29 GMT+0200 (CEST);1567935449000;1.04;208.93
1380556832253260;37.2;34.7;Sun Sep 08 2019 11:39:23 GMT+0200 (CEST);Sun Sep 08 2019 09:39:23 GMT+0200 (CEST);1567935563000;1.15;225.45
1380556832253260;37.2;34.7;Sun Sep 08 2019 11:41:15 GMT+0200 (CEST);Sun Sep 08 2019 09:41:15 GMT+0200 (CEST);1567935675000;1.19;234.98
1380556832253260;37.2;34.7;Sun Sep 08 2019 11:43:10 GMT+0200 (CEST);Sun Sep 08 2019 09:43:10 GMT+0200 (CEST);1567935790000;1.25;247.67
1380556832253260;37.2;34.7;Sun Sep 08 2019 11:45:02 GMT+0200 (CEST);Sun Sep 08 2019 09:45:02 GMT+0200 (CEST);1567935902000;1.31;259.51
1380556832253260;37.2;34.7;Sun Sep 08 2019 11:46:58 GMT+0200 (CEST);Sun Sep 08 2019 09:46:58 GMT+0200 (CEST);1567936018000;1.33;264.92
1380556832253260;37.2;34.6;Sun Sep 08 2019 11:48:52 GMT+0200 (CEST);Sun Sep 08 2019 09:48:52 GMT+0200 (CEST);1567936132000;1.28;254.27
1380556832253260;37.2;34.4;Sun Sep 08 2019 11:50:45 GMT+0200 (CEST);Sun Sep 08 2019 09:50:45 GMT+0200 (CEST);1567936245000;1.16;227.64
1380556832253260;37.2;34.3;Sun Sep 08 2019 11:52:38 GMT+0200 (CEST);Sun Sep 08 2019 09:52:38 GMT+0200 (CEST);1567936358000;1.06;208.85
1380556832253260;37.2;34.3;Sun Sep 08 2019 11:54:32 GMT+0200 (CEST);Sun Sep 08 2019 09:54:32 GMT+0200 (CEST);1567936472000;0.97;191.47
1380556832253260;37.2;34.2;Sun Sep 08 2019 11:56:26 GMT+0200 (CEST);Sun Sep 08 2019 09:56:26 GMT+0200 (CEST);1567936586000;0.89;174.32
1380556832253260;35.7;34.1;Sun Sep 08 2019 11:58:19 GMT+0200 (CEST);Sun Sep 08 2019 09:58:19 GMT+0200 (CEST);1567936699000;0.86;167
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:00:12 GMT+0200 (CEST);Sun Sep 08 2019 10:00:12 GMT+0200 (CEST);1567936812000;0.87;168.75
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:02:10 GMT+0200 (CEST);Sun Sep 08 2019 10:02:10 GMT+0200 (CEST);1567936930000;0.89;175
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:04:03 GMT+0200 (CEST);Sun Sep 08 2019 10:04:03 GMT+0200 (CEST);1567937043000;0.95;182.3
1380556832253260;35.7;34.4;Sun Sep 08 2019 12:05:56 GMT+0200 (CEST);Sun Sep 08 2019 10:05:56 GMT+0200 (CEST);1567937156000;0.97;186.28
1380556832253260;35.7;34.5;Sun Sep 08 2019 12:07:49 GMT+0200 (CEST);Sun Sep 08 2019 10:07:49 GMT+0200 (CEST);1567937269000;0.98;190.5
1380556832253260;35.7;34.4;Sun Sep 08 2019 12:09:43 GMT+0200 (CEST);Sun Sep 08 2019 10:09:43 GMT+0200 (CEST);1567937383000;0.99;192.64
1380556832253260;35.7;34.4;Sun Sep 08 2019 12:11:36 GMT+0200 (CEST);Sun Sep 08 2019 10:11:36 GMT+0200 (CEST);1567937496000;1.02;196.31
1380556832253260;35.7;34.6;Sun Sep 08 2019 12:13:29 GMT+0200 (CEST);Sun Sep 08 2019 10:13:29 GMT+0200 (CEST);1567937609000;1.06;203.92
1380556832253260;35.7;34.5;Sun Sep 08 2019 12:15:21 GMT+0200 (CEST);Sun Sep 08 2019 10:15:21 GMT+0200 (CEST);1567937721000;1.09;206.91
1380556832253260;35.7;34.5;Sun Sep 08 2019 12:17:14 GMT+0200 (CEST);Sun Sep 08 2019 10:17:14 GMT+0200 (CEST);1567937834000;1.02;194.94
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:19:08 GMT+0200 (CEST);Sun Sep 08 2019 10:19:08 GMT+0200 (CEST);1567937948000;0.94;179.19
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:21:01 GMT+0200 (CEST);Sun Sep 08 2019 10:21:01 GMT+0200 (CEST);1567938061000;0.9;173.67
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:23:15 GMT+0200 (CEST);Sun Sep 08 2019 10:23:15 GMT+0200 (CEST);1567938195000;0.94;179.83
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:25:08 GMT+0200 (CEST);Sun Sep 08 2019 10:25:08 GMT+0200 (CEST);1567938308000;0.95;179.23
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:27:01 GMT+0200 (CEST);Sun Sep 08 2019 10:27:01 GMT+0200 (CEST);1567938421000;0.9;172.12
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:28:54 GMT+0200 (CEST);Sun Sep 08 2019 10:28:54 GMT+0200 (CEST);1567938534000;0.9;168.61
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:30:48 GMT+0200 (CEST);Sun Sep 08 2019 10:30:48 GMT+0200 (CEST);1567938648000;0.88;169.19
1380556832253260;35.7;34.3;Sun Sep 08 2019 12:32:40 GMT+0200 (CEST);Sun Sep 08 2019 10:32:40 GMT+0200 (CEST);1567938760000;0.91;172.87
1380556832253260;35.2;34.3;Sun Sep 08 2019 12:34:33 GMT+0200 (CEST);Sun Sep 08 2019 10:34:33 GMT+0200 (CEST);1567938873000;0.91;171.86
1380556832253260;35.2;34.3;Sun Sep 08 2019 12:36:26 GMT+0200 (CEST);Sun Sep 08 2019 10:36:26 GMT+0200 (CEST);1567938986000;0.88;166.31
1380556832253260;35.2;34.3;Sun Sep 08 2019 12:38:20 GMT+0200 (CEST);Sun Sep 08 2019 10:38:20 GMT+0200 (CEST);1567939100000;0.84;158.96
1380556832253260;35.2;34.3;Sun Sep 08 2019 12:40:13 GMT+0200 (CEST);Sun Sep 08 2019 10:40:13 GMT+0200 (CEST);1567939213000;0.84;159.44
1380556832253260;35.2;34.3;Sun Sep 08 2019 12:42:05 GMT+0200 (CEST);Sun Sep 08 2019 10:42:05 GMT+0200 (CEST);1567939325000;0.86;162.3
1380556832253260;35.2;34.3;Sun Sep 08 2019 12:43:58 GMT+0200 (CEST);Sun Sep 08 2019 10:43:58 GMT+0200 (CEST);1567939438000;0.88;163.88
1380556832253260;35.2;34.3;Sun Sep 08 2019 12:45:51 GMT+0200 (CEST);Sun Sep 08 2019 10:45:51 GMT+0200 (CEST);1567939551000;0.87;164.66
1380556832253260;35.2;34.4;Sun Sep 08 2019 12:47:43 GMT+0200 (CEST);Sun Sep 08 2019 10:47:43 GMT+0200 (CEST);1567939663000;0.89;166.67
1380556832253260;35.2;34.3;Sun Sep 08 2019 12:49:36 GMT+0200 (CEST);Sun Sep 08 2019 10:49:36 GMT+0200 (CEST);1567939776000;0.89;169.84
1380556832253260;35.2;34.3;Sun Sep 08 2019 12:51:44 GMT+0200 (CEST);Sun Sep 08 2019 10:51:44 GMT+0200 (CEST);1567939904000;0.91;173.21
1380556832253260;35.2;34.4;Sun Sep 08 2019 12:53:37 GMT+0200 (CEST);Sun Sep 08 2019 10:53:37 GMT+0200 (CEST);1567940017000;0.93;176.41
1380556832253260;35.2;34.5;Sun Sep 08 2019 12:55:30 GMT+0200 (CEST);Sun Sep 08 2019 10:55:30 GMT+0200 (CEST);1567940130000;0.94;179.89
1380556832253260;35.2;34.5;Sun Sep 08 2019 12:57:22 GMT+0200 (CEST);Sun Sep 08 2019 10:57:22 GMT+0200 (CEST);1567940242000;0.97;184.74
1380556832253260;35.2;34.6;Sun Sep 08 2019 12:59:19 GMT+0200 (CEST);Sun Sep 08 2019 10:59:19 GMT+0200 (CEST);1567940359000;1.01;194
1380556832253260;35.2;34.6;Sun Sep 08 2019 13:01:16 GMT+0200 (CEST);Sun Sep 08 2019 11:01:16 GMT+0200 (CEST);1567940476000;1.05;202.26
1380556832253260;34.7;34.6;Sun Sep 08 2019 13:03:09 GMT+0200 (CEST);Sun Sep 08 2019 11:03:09 GMT+0200 (CEST);1567940589000;1.09;205.88
1380556832253260;34.7;34.6;Sun Sep 08 2019 13:05:01 GMT+0200 (CEST);Sun Sep 08 2019 11:05:01 GMT+0200 (CEST);1567940701000;1.08;206.02
1380556832253260;34.7;34.7;Sun Sep 08 2019 13:06:55 GMT+0200 (CEST);Sun Sep 08 2019 11:06:55 GMT+0200 (CEST);1567940815000;1.09;206.87
1380556832253260;35.2;34.7;Sun Sep 08 2019 13:08:48 GMT+0200 (CEST);Sun Sep 08 2019 11:08:48 GMT+0200 (CEST);1567940928000;1.11;210.85
1380556832253260;35.2;34.8;Sun Sep 08 2019 13:10:43 GMT+0200 (CEST);Sun Sep 08 2019 11:10:43 GMT+0200 (CEST);1567941043000;1.14;215.23
1380556832253260;35.7;34.6;Sun Sep 08 2019 13:14:11 GMT+0200 (CEST);Sun Sep 08 2019 11:14:11 GMT+0200 (CEST);1567941251000;1.12;211.66
1380556832253260;35.7;34.3;Sun Sep 08 2019 13:16:04 GMT+0200 (CEST);Sun Sep 08 2019 11:16:04 GMT+0200 (CEST);1567941364000;1.07;201.62
1380556832253260;35.7;34.3;Sun Sep 08 2019 13:17:59 GMT+0200 (CEST);Sun Sep 08 2019 11:17:59 GMT+0200 (CEST);1567941479000;1.06;198.46
1380556832253260;35.7;34.4;Sun Sep 08 2019 13:19:57 GMT+0200 (CEST);Sun Sep 08 2019 11:19:57 GMT+0200 (CEST);1567941597000;1.09;206.07
1380556832253260;35.7;34.6;Sun Sep 08 2019 13:22:03 GMT+0200 (CEST);Sun Sep 08 2019 11:22:03 GMT+0200 (CEST);1567941723000;1.16;223.32
1380556832253260;35.7;34.6;Sun Sep 08 2019 13:24:07 GMT+0200 (CEST);Sun Sep 08 2019 11:24:07 GMT+0200 (CEST);1567941847000;1.26;239.39
1380556832253260;35.7;34.6;Sun Sep 08 2019 13:26:08 GMT+0200 (CEST);Sun Sep 08 2019 11:26:08 GMT+0200 (CEST);1567941968000;1.31;250.29
1380556832253260;35.7;34.6;Sun Sep 08 2019 13:28:03 GMT+0200 (CEST);Sun Sep 08 2019 11:28:03 GMT+0200 (CEST);1567942083000;1.29;243.4
1380556832253260;35.7;34.5;Sun Sep 08 2019 13:29:56 GMT+0200 (CEST);Sun Sep 08 2019 11:29:56 GMT+0200 (CEST);1567942196000;1.24;236.74
1380556832253260;37.2;34.5;Sun Sep 08 2019 13:31:49 GMT+0200 (CEST);Sun Sep 08 2019 11:31:49 GMT+0200 (CEST);1567942309000;1.28;242.4
1380556832253260;37.2;34.5;Sun Sep 08 2019 13:34:01 GMT+0200 (CEST);Sun Sep 08 2019 11:34:01 GMT+0200 (CEST);1567942441000;1.31;251.9
1380556832253260;37.2;34.5;Sun Sep 08 2019 13:35:53 GMT+0200 (CEST);Sun Sep 08 2019 11:35:53 GMT+0200 (CEST);1567942553000;1.3;244.99
1380556832253260;37.2;34.3;Sun Sep 08 2019 13:37:52 GMT+0200 (CEST);Sun Sep 08 2019 11:37:52 GMT+0200 (CEST);1567942672000;1.22;229.15
1380556832253260;37.2;34.3;Sun Sep 08 2019 13:39:46 GMT+0200 (CEST);Sun Sep 08 2019 11:39:46 GMT+0200 (CEST);1567942786000;1.16;218.29
1380556832253260;37.2;34.3;Sun Sep 08 2019 13:41:42 GMT+0200 (CEST);Sun Sep 08 2019 11:41:42 GMT+0200 (CEST);1567942902000;1.15;215.63
1380556832253260;37.2;34.3;Sun Sep 08 2019 13:43:35 GMT+0200 (CEST);Sun Sep 08 2019 11:43:35 GMT+0200 (CEST);1567943015000;1.19;225.24
1380556832253260;37.2;34.3;Sun Sep 08 2019 13:45:28 GMT+0200 (CEST);Sun Sep 08 2019 11:45:28 GMT+0200 (CEST);1567943128000;1.25;235.65
1380556832253260;37.2;34.3;Sun Sep 08 2019 13:47:22 GMT+0200 (CEST);Sun Sep 08 2019 11:47:22 GMT+0200 (CEST);1567943242000;1.27;237.14
1380556832253260;37.2;34.3;Sun Sep 08 2019 13:49:15 GMT+0200 (CEST);Sun Sep 08 2019 11:49:15 GMT+0200 (CEST);1567943355000;1.24;230.87
1380556832253260;37.2;34.3;Sun Sep 08 2019 13:51:12 GMT+0200 (CEST);Sun Sep 08 2019 11:51:12 GMT+0200 (CEST);1567943472000;1.19;221.26
1380556832253260;37.2;34.2;Sun Sep 08 2019 13:53:05 GMT+0200 (CEST);Sun Sep 08 2019 11:53:05 GMT+0200 (CEST);1567943585000;1.17;217.51
1380556832253260;37.2;34.3;Sun Sep 08 2019 13:55:09 GMT+0200 (CEST);Sun Sep 08 2019 11:55:09 GMT+0200 (CEST);1567943709000;1.15;215.34
1380556832253260;37.2;34.4;Sun Sep 08 2019 13:57:03 GMT+0200 (CEST);Sun Sep 08 2019 11:57:03 GMT+0200 (CEST);1567943823000;1.11;207.09
1380556832253260;37.2;34.2;Sun Sep 08 2019 13:58:56 GMT+0200 (CEST);Sun Sep 08 2019 11:58:56 GMT+0200 (CEST);1567943936000;1.08;199.9
1380556832253260;37.2;34.2;Sun Sep 08 2019 14:00:49 GMT+0200 (CEST);Sun Sep 08 2019 12:00:49 GMT+0200 (CEST);1567944049000;1.05;194.09
1380556832253260;37.2;34.2;Sun Sep 08 2019 14:02:42 GMT+0200 (CEST);Sun Sep 08 2019 12:02:42 GMT+0200 (CEST);1567944162000;1.04;193.16
1380556832253260;37.2;34.2;Sun Sep 08 2019 14:04:35 GMT+0200 (CEST);Sun Sep 08 2019 12:04:35 GMT+0200 (CEST);1567944275000;1.04;191.7
1380556832253260;37.2;34.2;Sun Sep 08 2019 14:06:28 GMT+0200 (CEST);Sun Sep 08 2019 12:06:28 GMT+0200 (CEST);1567944388000;1.02;190.29
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:08:29 GMT+0200 (CEST);Sun Sep 08 2019 12:08:29 GMT+0200 (CEST);1567944509000;1.03;191.52
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:10:22 GMT+0200 (CEST);Sun Sep 08 2019 12:10:22 GMT+0200 (CEST);1567944622000;1.05;195.8
1380556832253260;37.2;34.4;Sun Sep 08 2019 14:12:14 GMT+0200 (CEST);Sun Sep 08 2019 12:12:14 GMT+0200 (CEST);1567944734000;1.07;199.46
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:14:07 GMT+0200 (CEST);Sun Sep 08 2019 12:14:07 GMT+0200 (CEST);1567944847000;1.08;200.63
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:16:01 GMT+0200 (CEST);Sun Sep 08 2019 12:16:01 GMT+0200 (CEST);1567944961000;1.07;197.8
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:17:55 GMT+0200 (CEST);Sun Sep 08 2019 12:17:55 GMT+0200 (CEST);1567945075000;0.99;186.68
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:19:47 GMT+0200 (CEST);Sun Sep 08 2019 12:19:47 GMT+0200 (CEST);1567945187000;0.94;176.87
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:21:44 GMT+0200 (CEST);Sun Sep 08 2019 12:21:44 GMT+0200 (CEST);1567945304000;0.95;178.09
1380556832253260;35.7;34.3;Sun Sep 08 2019 14:23:43 GMT+0200 (CEST);Sun Sep 08 2019 12:23:43 GMT+0200 (CEST);1567945423000;1;188.37
1380556832253260;35.7;34.3;Sun Sep 08 2019 14:25:36 GMT+0200 (CEST);Sun Sep 08 2019 12:25:36 GMT+0200 (CEST);1567945536000;1.05;195.83
1380556832253260;35.7;34.3;Sun Sep 08 2019 14:27:28 GMT+0200 (CEST);Sun Sep 08 2019 12:27:28 GMT+0200 (CEST);1567945648000;1.08;201.5
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:29:23 GMT+0200 (CEST);Sun Sep 08 2019 12:29:23 GMT+0200 (CEST);1567945763000;1.06;198.03
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:31:15 GMT+0200 (CEST);Sun Sep 08 2019 12:31:15 GMT+0200 (CEST);1567945875000;1.03;196.91
1380556832253260;37.2;34.2;Sun Sep 08 2019 14:33:08 GMT+0200 (CEST);Sun Sep 08 2019 12:33:08 GMT+0200 (CEST);1567945988000;1.08;205.45
1380556832253260;37.2;34.5;Sun Sep 08 2019 14:35:01 GMT+0200 (CEST);Sun Sep 08 2019 12:35:01 GMT+0200 (CEST);1567946101000;1.11;213.46
1380556832253260;37.2;34.5;Sun Sep 08 2019 14:36:54 GMT+0200 (CEST);Sun Sep 08 2019 12:36:54 GMT+0200 (CEST);1567946214000;1.16;217.3
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:38:51 GMT+0200 (CEST);Sun Sep 08 2019 12:38:51 GMT+0200 (CEST);1567946331000;1.16;219.21
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:40:44 GMT+0200 (CEST);Sun Sep 08 2019 12:40:44 GMT+0200 (CEST);1567946444000;1.17;222.75
1380556832253260;37.2;34.4;Sun Sep 08 2019 14:42:37 GMT+0200 (CEST);Sun Sep 08 2019 12:42:37 GMT+0200 (CEST);1567946557000;1.19;223.69
1380556832253260;37.2;34.4;Sun Sep 08 2019 14:44:33 GMT+0200 (CEST);Sun Sep 08 2019 12:44:33 GMT+0200 (CEST);1567946673000;1.15;216.9
1380556832253260;37.2;34.6;Sun Sep 08 2019 14:46:26 GMT+0200 (CEST);Sun Sep 08 2019 12:46:26 GMT+0200 (CEST);1567946786000;1.11;208.39
1380556832253260;37.2;34.3;Sun Sep 08 2019 14:48:19 GMT+0200 (CEST);Sun Sep 08 2019 12:48:19 GMT+0200 (CEST);1567946899000;1.02;189.75
1380556832253260;37.2;34.1;Sun Sep 08 2019 14:50:23 GMT+0200 (CEST);Sun Sep 08 2019 12:50:23 GMT+0200 (CEST);1567947023000;0.91;168.64
1380556832253260;37.2;33.9;Sun Sep 08 2019 14:52:15 GMT+0200 (CEST);Sun Sep 08 2019 12:52:15 GMT+0200 (CEST);1567947135000;0.84;155.17
1380556832253260;37.2;33.9;Sun Sep 08 2019 14:54:08 GMT+0200 (CEST);Sun Sep 08 2019 12:54:08 GMT+0200 (CEST);1567947248000;0.81;150.85
1380556832253260;37.2;33.9;Sun Sep 08 2019 14:56:01 GMT+0200 (CEST);Sun Sep 08 2019 12:56:01 GMT+0200 (CEST);1567947361000;0.8;147.12
1380556832253260;37.2;33.8;Sun Sep 08 2019 14:57:54 GMT+0200 (CEST);Sun Sep 08 2019 12:57:54 GMT+0200 (CEST);1567947474000;0.78;145.04
1380556832253260;37.2;33.9;Sun Sep 08 2019 14:59:47 GMT+0200 (CEST);Sun Sep 08 2019 12:59:47 GMT+0200 (CEST);1567947587000;0.77;142.76
1380556832253260;37.2;33.9;Sun Sep 08 2019 15:01:40 GMT+0200 (CEST);Sun Sep 08 2019 13:01:40 GMT+0200 (CEST);1567947700000;0.76;141.77
1380556832253260;37.2;33.9;Sun Sep 08 2019 15:03:33 GMT+0200 (CEST);Sun Sep 08 2019 13:03:33 GMT+0200 (CEST);1567947813000;0.77;143.98
1380556832253260;37.2;34;Sun Sep 08 2019 15:05:26 GMT+0200 (CEST);Sun Sep 08 2019 13:05:26 GMT+0200 (CEST);1567947926000;0.8;149.28
1380556832253260;35.7;34.2;Sun Sep 08 2019 15:07:21 GMT+0200 (CEST);Sun Sep 08 2019 13:07:21 GMT+0200 (CEST);1567948041000;0.83;152.53
1380556832253260;35.7;34.1;Sun Sep 08 2019 15:09:14 GMT+0200 (CEST);Sun Sep 08 2019 13:09:14 GMT+0200 (CEST);1567948154000;0.83;154.21
1380556832253260;35.7;34.1;Sun Sep 08 2019 15:11:07 GMT+0200 (CEST);Sun Sep 08 2019 13:11:07 GMT+0200 (CEST);1567948267000;0.84;154.87
1380556832253260;35.7;34.1;Sun Sep 08 2019 15:12:59 GMT+0200 (CEST);Sun Sep 08 2019 13:12:59 GMT+0200 (CEST);1567948379000;0.83;155.47
1380556832253260;35.7;34.2;Sun Sep 08 2019 15:14:52 GMT+0200 (CEST);Sun Sep 08 2019 13:14:52 GMT+0200 (CEST);1567948492000;0.84;157.39
1380556832253260;35.7;34.2;Sun Sep 08 2019 15:16:45 GMT+0200 (CEST);Sun Sep 08 2019 13:16:45 GMT+0200 (CEST);1567948605000;0.86;161.1
1380556832253260;35.7;34.1;Sun Sep 08 2019 15:18:37 GMT+0200 (CEST);Sun Sep 08 2019 13:18:37 GMT+0200 (CEST);1567948717000;0.89;165.31
1380556832253260;35.7;34.3;Sun Sep 08 2019 15:20:34 GMT+0200 (CEST);Sun Sep 08 2019 13:20:34 GMT+0200 (CEST);1567948834000;0.91;170.73
1380556832253260;35.7;34.3;Sun Sep 08 2019 15:22:28 GMT+0200 (CEST);Sun Sep 08 2019 13:22:28 GMT+0200 (CEST);1567948948000;0.95;175.76
1380556832253260;35.7;34.3;Sun Sep 08 2019 15:24:30 GMT+0200 (CEST);Sun Sep 08 2019 13:24:30 GMT+0200 (CEST);1567949070000;0.97;179.4
1380556832253260;35.7;34.3;Sun Sep 08 2019 15:26:22 GMT+0200 (CEST);Sun Sep 08 2019 13:26:22 GMT+0200 (CEST);1567949182000;0.97;180.45
1380556832253260;35.7;34.3;Sun Sep 08 2019 15:28:15 GMT+0200 (CEST);Sun Sep 08 2019 13:28:15 GMT+0200 (CEST);1567949295000;0.96;176.17
1380556832253260;35.7;34.2;Sun Sep 08 2019 15:30:08 GMT+0200 (CEST);Sun Sep 08 2019 13:30:08 GMT+0200 (CEST);1567949408000;0.91;170.54
1380556832253260;35.7;34.2;Sun Sep 08 2019 15:32:01 GMT+0200 (CEST);Sun Sep 08 2019 13:32:01 GMT+0200 (CEST);1567949521000;0.88;163.58
1380556832253260;35.7;34;Sun Sep 08 2019 15:34:35 GMT+0200 (CEST);Sun Sep 08 2019 13:34:35 GMT+0200 (CEST);1567949675000;0.84;154.81
1380556832253260;35.7;34;Sun Sep 08 2019 15:36:27 GMT+0200 (CEST);Sun Sep 08 2019 13:36:27 GMT+0200 (CEST);1567949787000;0.81;147.67
1380556832253260;35.7;33.9;Sun Sep 08 2019 15:38:20 GMT+0200 (CEST);Sun Sep 08 2019 13:38:20 GMT+0200 (CEST);1567949900000;0.77;143.4
1380556832253260;35.7;33.9;Sun Sep 08 2019 15:40:14 GMT+0200 (CEST);Sun Sep 08 2019 13:40:14 GMT+0200 (CEST);1567950014000;0.76;140.15
1380556832253260;35.7;33.9;Sun Sep 08 2019 15:42:07 GMT+0200 (CEST);Sun Sep 08 2019 13:42:07 GMT+0200 (CEST);1567950127000;0.74;137.86
1380556832253260;35.7;33.9;Sun Sep 08 2019 15:43:59 GMT+0200 (CEST);Sun Sep 08 2019 13:43:59 GMT+0200 (CEST);1567950239000;0.74;135.93
1380556832253260;35.7;33.9;Sun Sep 08 2019 15:45:52 GMT+0200 (CEST);Sun Sep 08 2019 13:45:52 GMT+0200 (CEST);1567950352000;0.72;132.4
1380556832253260;35.7;33.9;Sun Sep 08 2019 15:47:47 GMT+0200 (CEST);Sun Sep 08 2019 13:47:47 GMT+0200 (CEST);1567950467000;0.69;126.98
1380556832253260;35.7;33.9;Sun Sep 08 2019 15:49:44 GMT+0200 (CEST);Sun Sep 08 2019 13:49:44 GMT+0200 (CEST);1567950584000;0.67;122.27
