module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252641773;21.5;29.6;Sun Sep 01 2019 07:00:33 GMT+0200 (CEST);Sun Sep 01 2019 05:00:33 GMT+0200 (CEST);1567314033000;0.16;36.74
1438719252641773;21.5;29.6;Sun Sep 01 2019 07:02:26 GMT+0200 (CEST);Sun Sep 01 2019 05:02:26 GMT+0200 (CEST);1567314146000;0.18;38.64
1438719252641773;22;29.7;Sun Sep 01 2019 07:04:20 GMT+0200 (CEST);Sun Sep 01 2019 05:04:20 GMT+0200 (CEST);1567314260000;0.18;41.15
1438719252641773;22;29.6;Sun Sep 01 2019 07:06:13 GMT+0200 (CEST);Sun Sep 01 2019 05:06:13 GMT+0200 (CEST);1567314373000;0.19;43.37
1438719252641773;22;29.8;Sun Sep 01 2019 07:08:06 GMT+0200 (CEST);Sun Sep 01 2019 05:08:06 GMT+0200 (CEST);1567314486000;0.2;45.65
1438719252641773;22;28.8;Sun Sep 01 2019 07:09:59 GMT+0200 (CEST);Sun Sep 01 2019 05:09:59 GMT+0200 (CEST);1567314599000;0.22;49.13
1438719252641773;22;29.3;Sun Sep 01 2019 07:11:52 GMT+0200 (CEST);Sun Sep 01 2019 05:11:52 GMT+0200 (CEST);1567314712000;0.24;53.25
1438719252641773;22;28.3;Sun Sep 01 2019 07:13:46 GMT+0200 (CEST);Sun Sep 01 2019 05:13:46 GMT+0200 (CEST);1567314826000;0.27;58.61
1438719252641773;22;28;Sun Sep 01 2019 07:15:39 GMT+0200 (CEST);Sun Sep 01 2019 05:15:39 GMT+0200 (CEST);1567314939000;0.31;67.9
1438719252641773;22;28;Sun Sep 01 2019 07:17:32 GMT+0200 (CEST);Sun Sep 01 2019 05:17:32 GMT+0200 (CEST);1567315052000;0.35;75.5
1438719252641773;21.5;28;Sun Sep 01 2019 07:19:27 GMT+0200 (CEST);Sun Sep 01 2019 05:19:27 GMT+0200 (CEST);1567315167000;0.34;75.12
1438719252641773;21.5;28;Sun Sep 01 2019 07:21:20 GMT+0200 (CEST);Sun Sep 01 2019 05:21:20 GMT+0200 (CEST);1567315280000;0.31;70.88
1438719252641773;23.5;28;Sun Sep 01 2019 07:23:14 GMT+0200 (CEST);Sun Sep 01 2019 05:23:14 GMT+0200 (CEST);1567315394000;0.3;68.19
1438719252641773;23.5;29.7;Sun Sep 01 2019 07:25:12 GMT+0200 (CEST);Sun Sep 01 2019 05:25:12 GMT+0200 (CEST);1567315512000;0.28;65.76
1438719252641773;23.5;28.5;Sun Sep 01 2019 07:27:04 GMT+0200 (CEST);Sun Sep 01 2019 05:27:04 GMT+0200 (CEST);1567315624000;0.28;64.66
1438719252641773;23.5;29;Sun Sep 01 2019 07:28:57 GMT+0200 (CEST);Sun Sep 01 2019 05:28:57 GMT+0200 (CEST);1567315737000;0.3;66.89
1438719252641773;23.5;29;Sun Sep 01 2019 07:30:58 GMT+0200 (CEST);Sun Sep 01 2019 05:30:58 GMT+0200 (CEST);1567315858000;0.34;76.23
1438719252641773;23.5;29.7;Sun Sep 01 2019 07:32:51 GMT+0200 (CEST);Sun Sep 01 2019 05:32:51 GMT+0200 (CEST);1567315971000;0.35;81.66
1438719252641773;23.5;30.4;Sun Sep 01 2019 07:34:44 GMT+0200 (CEST);Sun Sep 01 2019 05:34:44 GMT+0200 (CEST);1567316084000;0.33;77.53
1438719252641773;23.5;30.4;Sun Sep 01 2019 07:36:39 GMT+0200 (CEST);Sun Sep 01 2019 05:36:39 GMT+0200 (CEST);1567316199000;0.31;73.41
1438719252641773;24;29.5;Sun Sep 01 2019 07:38:33 GMT+0200 (CEST);Sun Sep 01 2019 05:38:33 GMT+0200 (CEST);1567316313000;0.31;74.15
1438719252641773;24;28.7;Sun Sep 01 2019 07:40:26 GMT+0200 (CEST);Sun Sep 01 2019 05:40:26 GMT+0200 (CEST);1567316426000;0.32;75.93
1438719252641773;24;28.1;Sun Sep 01 2019 07:42:19 GMT+0200 (CEST);Sun Sep 01 2019 05:42:19 GMT+0200 (CEST);1567316539000;0.33;78.82
1438719252641773;24;28.9;Sun Sep 01 2019 07:44:12 GMT+0200 (CEST);Sun Sep 01 2019 05:44:12 GMT+0200 (CEST);1567316652000;0.33;80.22
1438719252641773;24;28.7;Sun Sep 01 2019 07:46:09 GMT+0200 (CEST);Sun Sep 01 2019 05:46:09 GMT+0200 (CEST);1567316769000;0.34;81.47
1438719252641773;24;29.6;Sun Sep 01 2019 07:48:01 GMT+0200 (CEST);Sun Sep 01 2019 05:48:01 GMT+0200 (CEST);1567316881000;0.35;83.11
1438719252641773;24;29.2;Sun Sep 01 2019 07:49:54 GMT+0200 (CEST);Sun Sep 01 2019 05:49:54 GMT+0200 (CEST);1567316994000;0.35;83.65
1438719252641773;23.5;28.9;Sun Sep 01 2019 07:51:48 GMT+0200 (CEST);Sun Sep 01 2019 05:51:48 GMT+0200 (CEST);1567317108000;0.36;86.72
1438719252641773;23.5;28.7;Sun Sep 01 2019 07:53:48 GMT+0200 (CEST);Sun Sep 01 2019 05:53:48 GMT+0200 (CEST);1567317228000;0.37;88.71
1438719252641773;23.5;27.5;Sun Sep 01 2019 07:55:42 GMT+0200 (CEST);Sun Sep 01 2019 05:55:42 GMT+0200 (CEST);1567317342000;0.37;89.85
1438719252641773;23.5;27.2;Sun Sep 01 2019 07:57:35 GMT+0200 (CEST);Sun Sep 01 2019 05:57:35 GMT+0200 (CEST);1567317455000;0.39;90.56
1438719252641773;23.5;20.4;Sun Sep 01 2019 07:59:31 GMT+0200 (CEST);Sun Sep 01 2019 05:59:31 GMT+0200 (CEST);1567317571000;0.39;91.6
1438719252641773;23.5;20.4;Sun Sep 01 2019 08:01:24 GMT+0200 (CEST);Sun Sep 01 2019 06:01:24 GMT+0200 (CEST);1567317684000;0.38;93.15
1438719252641773;23.5;20.4;Sun Sep 01 2019 08:03:16 GMT+0200 (CEST);Sun Sep 01 2019 06:03:16 GMT+0200 (CEST);1567317796000;0.38;95.72
1438719252641773;-273.2;20.5;Sun Sep 01 2019 08:10:58 GMT+0200 (CEST);Sun Sep 01 2019 06:10:58 GMT+0200 (CEST);1567318258000;0.4;154.61
1438719252641773;-273.2;20.5;Sun Sep 01 2019 08:12:51 GMT+0200 (CEST);Sun Sep 01 2019 06:12:51 GMT+0200 (CEST);1567318371000;0.41;162.42
1438719252641773;-273.2;23.5;Sun Sep 01 2019 08:33:53 GMT+0200 (CEST);Sun Sep 01 2019 06:33:53 GMT+0200 (CEST);1567319633000;1.09;281.5
1438719252641773;26;35.8;Sun Sep 01 2019 08:36:22 GMT+0200 (CEST);Sun Sep 01 2019 06:36:22 GMT+0200 (CEST);1567319782000;1.17;280.78
1438719252641773;26;35.6;Sun Sep 01 2019 08:38:14 GMT+0200 (CEST);Sun Sep 01 2019 06:38:14 GMT+0200 (CEST);1567319894000;1.29;309.85
1438719252641773;26;34.8;Sun Sep 01 2019 08:40:08 GMT+0200 (CEST);Sun Sep 01 2019 06:40:08 GMT+0200 (CEST);1567320008000;1.55;337.91
1438719252641773;30;33.7;Sun Sep 01 2019 08:42:03 GMT+0200 (CEST);Sun Sep 01 2019 06:42:03 GMT+0200 (CEST);1567320123000;1.66;353.27
1438719252641773;30;33.3;Sun Sep 01 2019 08:43:56 GMT+0200 (CEST);Sun Sep 01 2019 06:43:56 GMT+0200 (CEST);1567320236000;1.57;337.91
1438719252641773;31.5;33.1;Sun Sep 01 2019 08:45:50 GMT+0200 (CEST);Sun Sep 01 2019 06:45:50 GMT+0200 (CEST);1567320350000;1.34;285.7
1438719252641773;31.5;32.9;Sun Sep 01 2019 08:47:44 GMT+0200 (CEST);Sun Sep 01 2019 06:47:44 GMT+0200 (CEST);1567320464000;0.67;141.94
1438719252641773;32;31.6;Sun Sep 01 2019 08:49:40 GMT+0200 (CEST);Sun Sep 01 2019 06:49:40 GMT+0200 (CEST);1567320580000;0.75;153.96
1438719252641773;32;31.5;Sun Sep 01 2019 08:51:35 GMT+0200 (CEST);Sun Sep 01 2019 06:51:35 GMT+0200 (CEST);1567320695000;0.6;129.92
1438719252641773;32;31.5;Sun Sep 01 2019 08:53:28 GMT+0200 (CEST);Sun Sep 01 2019 06:53:28 GMT+0200 (CEST);1567320808000;0.62;135.07
1438719252641773;32;31.6;Sun Sep 01 2019 08:55:28 GMT+0200 (CEST);Sun Sep 01 2019 06:55:28 GMT+0200 (CEST);1567320928000;0.69;146.28
1438719252641773;32;32.1;Sun Sep 01 2019 08:57:21 GMT+0200 (CEST);Sun Sep 01 2019 06:57:21 GMT+0200 (CEST);1567321041000;0.73;158.62
1438719252641773;32;32.5;Sun Sep 01 2019 08:59:15 GMT+0200 (CEST);Sun Sep 01 2019 06:59:15 GMT+0200 (CEST);1567321155000;0.76;162.51
1438719252641773;32;32.4;Sun Sep 01 2019 09:01:08 GMT+0200 (CEST);Sun Sep 01 2019 07:01:08 GMT+0200 (CEST);1567321268000;0.72;156.6
1438719252641773;32;32.6;Sun Sep 01 2019 09:03:01 GMT+0200 (CEST);Sun Sep 01 2019 07:03:01 GMT+0200 (CEST);1567321381000;0.73;158.15
1438719252641773;31.5;32.4;Sun Sep 01 2019 09:04:54 GMT+0200 (CEST);Sun Sep 01 2019 07:04:54 GMT+0200 (CEST);1567321494000;0.75;175.66
1438719252641773;31.5;32.3;Sun Sep 01 2019 09:06:46 GMT+0200 (CEST);Sun Sep 01 2019 07:06:46 GMT+0200 (CEST);1567321606000;0.8;173.03
1438719252641773;31.5;32.5;Sun Sep 01 2019 09:08:39 GMT+0200 (CEST);Sun Sep 01 2019 07:08:39 GMT+0200 (CEST);1567321719000;0.9;196.52
1438719252641773;31.5;32.8;Sun Sep 01 2019 09:10:40 GMT+0200 (CEST);Sun Sep 01 2019 07:10:40 GMT+0200 (CEST);1567321840000;0.92;197.52
1438719252641773;31.5;32.6;Sun Sep 01 2019 09:12:33 GMT+0200 (CEST);Sun Sep 01 2019 07:12:33 GMT+0200 (CEST);1567321953000;0.96;204.54
1438719252641773;32;32.8;Sun Sep 01 2019 09:14:26 GMT+0200 (CEST);Sun Sep 01 2019 07:14:26 GMT+0200 (CEST);1567322066000;1.04;220.9
1438719252641773;32;32.9;Sun Sep 01 2019 09:16:19 GMT+0200 (CEST);Sun Sep 01 2019 07:16:19 GMT+0200 (CEST);1567322179000;2.16;414.71
1438719252641773;32;33.1;Sun Sep 01 2019 09:18:45 GMT+0200 (CEST);Sun Sep 01 2019 07:18:45 GMT+0200 (CEST);1567322325000;1.24;275.04
1438719252641773;32;33.5;Sun Sep 01 2019 09:20:42 GMT+0200 (CEST);Sun Sep 01 2019 07:20:42 GMT+0200 (CEST);1567322442000;1.83;419.83
1438719252641773;32;33.5;Sun Sep 01 2019 09:22:50 GMT+0200 (CEST);Sun Sep 01 2019 07:22:50 GMT+0200 (CEST);1567322570000;1.55;355.83
1438719252641773;32;33.6;Sun Sep 01 2019 09:24:45 GMT+0200 (CEST);Sun Sep 01 2019 07:24:45 GMT+0200 (CEST);1567322685000;2.07;563.19
1438719252641773;32;32.2;Sun Sep 01 2019 09:26:38 GMT+0200 (CEST);Sun Sep 01 2019 07:26:38 GMT+0200 (CEST);1567322798000;1.35;276.03
1438719252641773;35.1;32.2;Sun Sep 01 2019 09:28:33 GMT+0200 (CEST);Sun Sep 01 2019 07:28:33 GMT+0200 (CEST);1567322913000;1.35;289.95
1438719252641773;35.1;31.9;Sun Sep 01 2019 09:30:27 GMT+0200 (CEST);Sun Sep 01 2019 07:30:27 GMT+0200 (CEST);1567323027000;1.24;244.04
1438719252641773;35.1;31.9;Sun Sep 01 2019 09:32:31 GMT+0200 (CEST);Sun Sep 01 2019 07:32:31 GMT+0200 (CEST);1567323151000;0.98;203.46
1438719252641773;35.1;31.9;Sun Sep 01 2019 09:34:26 GMT+0200 (CEST);Sun Sep 01 2019 07:34:26 GMT+0200 (CEST);1567323266000;0.94;196.41
1438719252641773;35.1;32;Sun Sep 01 2019 09:36:26 GMT+0200 (CEST);Sun Sep 01 2019 07:36:26 GMT+0200 (CEST);1567323386000;0.97;207.1
1438719252641773;35.1;32.2;Sun Sep 01 2019 09:38:19 GMT+0200 (CEST);Sun Sep 01 2019 07:38:19 GMT+0200 (CEST);1567323499000;1.45;320.33
1438719252641773;35.1;33.2;Sun Sep 01 2019 09:40:14 GMT+0200 (CEST);Sun Sep 01 2019 07:40:14 GMT+0200 (CEST);1567323614000;2.98;614.39
1438719252641773;35.1;33.2;Sun Sep 01 2019 09:42:09 GMT+0200 (CEST);Sun Sep 01 2019 07:42:09 GMT+0200 (CEST);1567323729000;3.04;622.07
1438719252641773;37.6;31.7;Sun Sep 01 2019 09:44:02 GMT+0200 (CEST);Sun Sep 01 2019 07:44:02 GMT+0200 (CEST);1567323842000;1.57;304.49
1438719252641773;37.6;32.8;Sun Sep 01 2019 09:45:55 GMT+0200 (CEST);Sun Sep 01 2019 07:45:55 GMT+0200 (CEST);1567323955000;3.07;624.63
1438719252641773;38.1;32.5;Sun Sep 01 2019 09:47:51 GMT+0200 (CEST);Sun Sep 01 2019 07:47:51 GMT+0200 (CEST);1567324071000;2.87;570.87
1438719252641773;38.1;32.5;Sun Sep 01 2019 09:49:43 GMT+0200 (CEST);Sun Sep 01 2019 07:49:43 GMT+0200 (CEST);1567324183000;2.92;599.03
1438719252641773;38.1;32.1;Sun Sep 01 2019 09:51:37 GMT+0200 (CEST);Sun Sep 01 2019 07:51:37 GMT+0200 (CEST);1567324297000;2.95;609.27
1438719252641773;39.6;31.5;Sun Sep 01 2019 09:53:32 GMT+0200 (CEST);Sun Sep 01 2019 07:53:32 GMT+0200 (CEST);1567324412000;3;629.75
1438719252641773;39.6;29.3;Sun Sep 01 2019 09:55:26 GMT+0200 (CEST);Sun Sep 01 2019 07:55:26 GMT+0200 (CEST);1567324526000;1.37;277.17
1438719252641773;41.6;32;Sun Sep 01 2019 09:57:29 GMT+0200 (CEST);Sun Sep 01 2019 07:57:29 GMT+0200 (CEST);1567324649000;3.15;642.55
1438719252641773;41.6;32.1;Sun Sep 01 2019 09:59:23 GMT+0200 (CEST);Sun Sep 01 2019 07:59:23 GMT+0200 (CEST);1567324763000;2.96;609.27
1438719252641773;41.6;32.2;Sun Sep 01 2019 10:01:16 GMT+0200 (CEST);Sun Sep 01 2019 08:01:16 GMT+0200 (CEST);1567324876000;3.07;637.43
1438719252641773;42.1;32;Sun Sep 01 2019 10:03:09 GMT+0200 (CEST);Sun Sep 01 2019 08:03:09 GMT+0200 (CEST);1567324989000;3.28;667.35
1438719252641773;42.1;32;Sun Sep 01 2019 10:05:08 GMT+0200 (CEST);Sun Sep 01 2019 08:05:08 GMT+0200 (CEST);1567325108000;2.2;409.59
1438719252641773;43.1;30.9;Sun Sep 01 2019 10:07:02 GMT+0200 (CEST);Sun Sep 01 2019 08:07:02 GMT+0200 (CEST);1567325222000;1.55;330.23
1438719252641773;43.1;32.2;Sun Sep 01 2019 10:08:55 GMT+0200 (CEST);Sun Sep 01 2019 08:08:55 GMT+0200 (CEST);1567325335000;3.37;691.6
1438719252641773;43.1;32.1;Sun Sep 01 2019 10:10:56 GMT+0200 (CEST);Sun Sep 01 2019 08:10:56 GMT+0200 (CEST);1567325456000;3.29;666.51
1438719252641773;43.6;32;Sun Sep 01 2019 10:12:49 GMT+0200 (CEST);Sun Sep 01 2019 08:12:49 GMT+0200 (CEST);1567325569000;3.38;689.41
1438719252641773;43.6;32.1;Sun Sep 01 2019 10:14:43 GMT+0200 (CEST);Sun Sep 01 2019 08:14:43 GMT+0200 (CEST);1567325683000;3.38;688.82
1438719252641773;43.6;32.1;Sun Sep 01 2019 10:16:36 GMT+0200 (CEST);Sun Sep 01 2019 08:16:36 GMT+0200 (CEST);1567325796000;3.29;670.97
1438719252641773;43.6;32.1;Sun Sep 01 2019 10:18:29 GMT+0200 (CEST);Sun Sep 01 2019 08:18:29 GMT+0200 (CEST);1567325909000;3.39;693.69
1438719252641773;44.1;32;Sun Sep 01 2019 10:20:26 GMT+0200 (CEST);Sun Sep 01 2019 08:20:26 GMT+0200 (CEST);1567326026000;3.38;694.36
1438719252641773;44.1;32;Sun Sep 01 2019 10:22:19 GMT+0200 (CEST);Sun Sep 01 2019 08:22:19 GMT+0200 (CEST);1567326139000;3.4;699.12
1438719252641773;44.1;32;Sun Sep 01 2019 10:24:13 GMT+0200 (CEST);Sun Sep 01 2019 08:24:13 GMT+0200 (CEST);1567326253000;3.43;700.5
1438719252641773;45.6;31.9;Sun Sep 01 2019 10:26:06 GMT+0200 (CEST);Sun Sep 01 2019 08:26:06 GMT+0200 (CEST);1567326366000;3.42;699.64
1438719252641773;45.6;31.9;Sun Sep 01 2019 10:28:03 GMT+0200 (CEST);Sun Sep 01 2019 08:28:03 GMT+0200 (CEST);1567326483000;3.46;705.75
1438719252641773;45.6;31.9;Sun Sep 01 2019 10:29:56 GMT+0200 (CEST);Sun Sep 01 2019 08:29:56 GMT+0200 (CEST);1567326596000;3.49;714.7
1438719252641773;45.6;31.8;Sun Sep 01 2019 10:31:50 GMT+0200 (CEST);Sun Sep 01 2019 08:31:50 GMT+0200 (CEST);1567326710000;3.52;715.65
1438719252641773;45.6;31.7;Sun Sep 01 2019 10:33:43 GMT+0200 (CEST);Sun Sep 01 2019 08:33:43 GMT+0200 (CEST);1567326823000;3.35;708.75
1438719252641773;45.6;31.8;Sun Sep 01 2019 10:36:02 GMT+0200 (CEST);Sun Sep 01 2019 08:36:02 GMT+0200 (CEST);1567326962000;3.61;737.58
1438719252641773;45.6;31.7;Sun Sep 01 2019 10:38:03 GMT+0200 (CEST);Sun Sep 01 2019 08:38:03 GMT+0200 (CEST);1567327083000;3.63;744.14
1438719252641773;45.6;31.7;Sun Sep 01 2019 10:39:56 GMT+0200 (CEST);Sun Sep 01 2019 08:39:56 GMT+0200 (CEST);1567327196000;3.65;744.6
1438719252641773;45.6;31.6;Sun Sep 01 2019 10:41:49 GMT+0200 (CEST);Sun Sep 01 2019 08:41:49 GMT+0200 (CEST);1567327309000;3.71;757.87
1438719252641773;47.7;31.6;Sun Sep 01 2019 10:43:45 GMT+0200 (CEST);Sun Sep 01 2019 08:43:45 GMT+0200 (CEST);1567327425000;3.68;752.25
1438719252641773;47.7;31.5;Sun Sep 01 2019 10:45:49 GMT+0200 (CEST);Sun Sep 01 2019 08:45:49 GMT+0200 (CEST);1567327549000;3.76;768.13
1438719252641773;47.7;31.4;Sun Sep 01 2019 10:47:43 GMT+0200 (CEST);Sun Sep 01 2019 08:47:43 GMT+0200 (CEST);1567327663000;3.77;769.77
1438719252641773;48.2;31.3;Sun Sep 01 2019 10:49:36 GMT+0200 (CEST);Sun Sep 01 2019 08:49:36 GMT+0200 (CEST);1567327776000;3.74;769.41
1438719252641773;48.2;31.5;Sun Sep 01 2019 10:51:35 GMT+0200 (CEST);Sun Sep 01 2019 08:51:35 GMT+0200 (CEST);1567327895000;3.77;772.66
1438719252641773;49.7;31.4;Sun Sep 01 2019 10:53:32 GMT+0200 (CEST);Sun Sep 01 2019 08:53:32 GMT+0200 (CEST);1567328012000;3.81;779.62
1438719252641773;49.7;31.3;Sun Sep 01 2019 10:55:25 GMT+0200 (CEST);Sun Sep 01 2019 08:55:25 GMT+0200 (CEST);1567328125000;3.83;784.99
1438719252641773;49.7;31.3;Sun Sep 01 2019 10:57:21 GMT+0200 (CEST);Sun Sep 01 2019 08:57:21 GMT+0200 (CEST);1567328241000;3.81;779.51
1438719252641773;49.7;31.3;Sun Sep 01 2019 10:59:13 GMT+0200 (CEST);Sun Sep 01 2019 08:59:13 GMT+0200 (CEST);1567328353000;3.78;775.08
1438719252641773;49.7;31.2;Sun Sep 01 2019 11:01:06 GMT+0200 (CEST);Sun Sep 01 2019 09:01:06 GMT+0200 (CEST);1567328466000;3.93;802.37
1438719252641773;49.7;31.2;Sun Sep 01 2019 11:03:00 GMT+0200 (CEST);Sun Sep 01 2019 09:03:00 GMT+0200 (CEST);1567328580000;2.57;514.55
1438719252641773;49.7;31;Sun Sep 01 2019 11:04:57 GMT+0200 (CEST);Sun Sep 01 2019 09:04:57 GMT+0200 (CEST);1567328697000;3.57;800.54
1438719252641773;49.7;30.7;Sun Sep 01 2019 11:06:49 GMT+0200 (CEST);Sun Sep 01 2019 09:06:49 GMT+0200 (CEST);1567328809000;3.83;760.02
1438719252641773;49.7;31.3;Sun Sep 01 2019 11:08:45 GMT+0200 (CEST);Sun Sep 01 2019 09:08:45 GMT+0200 (CEST);1567328925000;3.44;634.87
1438719252641773;49.7;31.5;Sun Sep 01 2019 11:10:40 GMT+0200 (CEST);Sun Sep 01 2019 09:10:40 GMT+0200 (CEST);1567329040000;4.34;759.83
1438719252641773;50.2;31.2;Sun Sep 01 2019 11:12:34 GMT+0200 (CEST);Sun Sep 01 2019 09:12:34 GMT+0200 (CEST);1567329154000;4.21;865.04
1438719252641773;50.2;31.4;Sun Sep 01 2019 11:14:33 GMT+0200 (CEST);Sun Sep 01 2019 09:14:33 GMT+0200 (CEST);1567329273000;3.95;796.86
1438719252641773;50.2;31.3;Sun Sep 01 2019 11:16:26 GMT+0200 (CEST);Sun Sep 01 2019 09:16:26 GMT+0200 (CEST);1567329386000;4.05;823.15
1438719252641773;50.2;31.3;Sun Sep 01 2019 11:18:19 GMT+0200 (CEST);Sun Sep 01 2019 09:18:19 GMT+0200 (CEST);1567329499000;4.25;866.73
1438719252641773;50.2;31.1;Sun Sep 01 2019 11:20:12 GMT+0200 (CEST);Sun Sep 01 2019 09:20:12 GMT+0200 (CEST);1567329612000;3.19;656.03
1438719252641773;50.2;31.1;Sun Sep 01 2019 11:22:07 GMT+0200 (CEST);Sun Sep 01 2019 09:22:07 GMT+0200 (CEST);1567329727000;4.02;842.17
1438719252641773;50.2;31.3;Sun Sep 01 2019 11:24:02 GMT+0200 (CEST);Sun Sep 01 2019 09:24:02 GMT+0200 (CEST);1567329842000;3.59;736.94
1438719252641773;50.2;31.4;Sun Sep 01 2019 11:25:58 GMT+0200 (CEST);Sun Sep 01 2019 09:25:58 GMT+0200 (CEST);1567329958000;2.1;427.51
1438719252641773;50.2;31.4;Sun Sep 01 2019 11:27:53 GMT+0200 (CEST);Sun Sep 01 2019 09:27:53 GMT+0200 (CEST);1567330073000;4.07;840.96
1438719252641773;50.2;31.4;Sun Sep 01 2019 11:29:46 GMT+0200 (CEST);Sun Sep 01 2019 09:29:46 GMT+0200 (CEST);1567330186000;2.41;476.15
1438719252641773;50.2;31.8;Sun Sep 01 2019 11:31:39 GMT+0200 (CEST);Sun Sep 01 2019 09:31:39 GMT+0200 (CEST);1567330299000;4.2;844.63
1438719252641773;50.2;31.5;Sun Sep 01 2019 11:33:32 GMT+0200 (CEST);Sun Sep 01 2019 09:33:32 GMT+0200 (CEST);1567330412000;4.36;892.5
1438719252641773;50.2;31.4;Sun Sep 01 2019 11:35:25 GMT+0200 (CEST);Sun Sep 01 2019 09:35:25 GMT+0200 (CEST);1567330525000;4.51;925.66
1438719252641773;50.2;31.2;Sun Sep 01 2019 11:37:18 GMT+0200 (CEST);Sun Sep 01 2019 09:37:18 GMT+0200 (CEST);1567330638000;4.55;937.05
1438719252641773;50.2;31.1;Sun Sep 01 2019 11:39:10 GMT+0200 (CEST);Sun Sep 01 2019 09:39:10 GMT+0200 (CEST);1567330750000;3.88;817.65
1438719252641773;50.2;30.9;Sun Sep 01 2019 11:41:05 GMT+0200 (CEST);Sun Sep 01 2019 09:41:05 GMT+0200 (CEST);1567330865000;4.71;962.97
1438719252641773;50.2;30.9;Sun Sep 01 2019 11:42:59 GMT+0200 (CEST);Sun Sep 01 2019 09:42:59 GMT+0200 (CEST);1567330979000;4.67;966.98
1438719252641773;50.2;30.7;Sun Sep 01 2019 11:44:52 GMT+0200 (CEST);Sun Sep 01 2019 09:44:52 GMT+0200 (CEST);1567331092000;4.81;985.59
1438719252641773;51.2;30.4;Sun Sep 01 2019 11:47:06 GMT+0200 (CEST);Sun Sep 01 2019 09:47:06 GMT+0200 (CEST);1567331226000;5.15;1062.39
1438719252641773;51.2;30.3;Sun Sep 01 2019 11:49:00 GMT+0200 (CEST);Sun Sep 01 2019 09:49:00 GMT+0200 (CEST);1567331340000;3.63;726.31
1438719252641773;51.2;30;Sun Sep 01 2019 11:50:58 GMT+0200 (CEST);Sun Sep 01 2019 09:50:58 GMT+0200 (CEST);1567331458000;2.88;583.67
1438719252641773;53.7;30.9;Sun Sep 01 2019 11:52:52 GMT+0200 (CEST);Sun Sep 01 2019 09:52:52 GMT+0200 (CEST);1567331572000;3;619.51
1438719252641773;53.7;30.7;Sun Sep 01 2019 11:54:47 GMT+0200 (CEST);Sun Sep 01 2019 09:54:47 GMT+0200 (CEST);1567331687000;2.77;568.31
