module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556833783974;24;34.6;Sun Sep 01 2019 07:35:36 GMT+0200 (CEST);Sun Sep 01 2019 05:35:36 GMT+0200 (CEST);1567316136000;0.54;74.21
1380556833783974;24;34.5;Sun Sep 01 2019 07:37:29 GMT+0200 (CEST);Sun Sep 01 2019 05:37:29 GMT+0200 (CEST);1567316249000;0.51;73.57
1380556833783974;24;34.5;Sun Sep 01 2019 07:39:22 GMT+0200 (CEST);Sun Sep 01 2019 05:39:22 GMT+0200 (CEST);1567316362000;0.56;74.57
1380556833783974;24;34.5;Sun Sep 01 2019 07:41:16 GMT+0200 (CEST);Sun Sep 01 2019 05:41:16 GMT+0200 (CEST);1567316476000;0.58;77.4
1380556833783974;24;34.7;Sun Sep 01 2019 07:43:08 GMT+0200 (CEST);Sun Sep 01 2019 05:43:08 GMT+0200 (CEST);1567316588000;0.6;79.53
1380556833783974;24;35.4;Sun Sep 01 2019 07:45:05 GMT+0200 (CEST);Sun Sep 01 2019 05:45:05 GMT+0200 (CEST);1567316705000;0.55;80.28
1380556833783974;24.5;34.9;Sun Sep 01 2019 07:46:58 GMT+0200 (CEST);Sun Sep 01 2019 05:46:58 GMT+0200 (CEST);1567316818000;0.56;81.04
1380556833783974;24.5;34.5;Sun Sep 01 2019 07:48:51 GMT+0200 (CEST);Sun Sep 01 2019 05:48:51 GMT+0200 (CEST);1567316931000;0.67;83.52
1380556833783974;24.5;34.4;Sun Sep 01 2019 07:50:44 GMT+0200 (CEST);Sun Sep 01 2019 05:50:44 GMT+0200 (CEST);1567317044000;0.58;84.35
1380556833783974;24.5;34.3;Sun Sep 01 2019 07:52:45 GMT+0200 (CEST);Sun Sep 01 2019 05:52:45 GMT+0200 (CEST);1567317165000;0.72;87.82
1380556833783974;24.5;34.7;Sun Sep 01 2019 07:54:39 GMT+0200 (CEST);Sun Sep 01 2019 05:54:39 GMT+0200 (CEST);1567317279000;0.77;89.14
1380556833783974;25;34.7;Sun Sep 01 2019 07:56:32 GMT+0200 (CEST);Sun Sep 01 2019 05:56:32 GMT+0200 (CEST);1567317392000;0.76;90.05
1380556833783974;25;34.7;Sun Sep 01 2019 07:58:27 GMT+0200 (CEST);Sun Sep 01 2019 05:58:27 GMT+0200 (CEST);1567317507000;0.79;91.09
1380556833783974;26;34.7;Sun Sep 01 2019 08:00:20 GMT+0200 (CEST);Sun Sep 01 2019 06:00:20 GMT+0200 (CEST);1567317620000;0.8;92.22
1380556833783974;26;34.7;Sun Sep 01 2019 08:02:13 GMT+0200 (CEST);Sun Sep 01 2019 06:02:13 GMT+0200 (CEST);1567317733000;0.83;93.86
1380556833783974;26;34.6;Sun Sep 01 2019 08:04:06 GMT+0200 (CEST);Sun Sep 01 2019 06:04:06 GMT+0200 (CEST);1567317846000;0.83;119.15
1380556833783974;26;34.6;Sun Sep 01 2019 08:06:04 GMT+0200 (CEST);Sun Sep 01 2019 06:06:04 GMT+0200 (CEST);1567317964000;0.8;176.78
1380556833783974;26;34.7;Sun Sep 01 2019 08:07:57 GMT+0200 (CEST);Sun Sep 01 2019 06:07:57 GMT+0200 (CEST);1567318077000;0.7;152.05
1380556833783974;28;33.7;Sun Sep 01 2019 08:09:53 GMT+0200 (CEST);Sun Sep 01 2019 06:09:53 GMT+0200 (CEST);1567318193000;0.7;153.05
1380556833783974;28;34.4;Sun Sep 01 2019 08:11:47 GMT+0200 (CEST);Sun Sep 01 2019 06:11:47 GMT+0200 (CEST);1567318307000;0.69;155.81
1380556833783974;28;34.4;Sun Sep 01 2019 08:13:43 GMT+0200 (CEST);Sun Sep 01 2019 06:13:43 GMT+0200 (CEST);1567318423000;0.77;173.64
1380556833783974;28;32.9;Sun Sep 01 2019 08:15:38 GMT+0200 (CEST);Sun Sep 01 2019 06:15:38 GMT+0200 (CEST);1567318538000;0.9;192.29
1380556833783974;28;33.2;Sun Sep 01 2019 08:17:31 GMT+0200 (CEST);Sun Sep 01 2019 06:17:31 GMT+0200 (CEST);1567318651000;0.93;199.4
1380556833783974;28;33.4;Sun Sep 01 2019 08:19:30 GMT+0200 (CEST);Sun Sep 01 2019 06:19:30 GMT+0200 (CEST);1567318770000;0.9;193.89
1380556833783974;28;33.3;Sun Sep 01 2019 08:21:27 GMT+0200 (CEST);Sun Sep 01 2019 06:21:27 GMT+0200 (CEST);1567318887000;0.95;201.86
1380556833783974;28;33.4;Sun Sep 01 2019 08:23:19 GMT+0200 (CEST);Sun Sep 01 2019 06:23:19 GMT+0200 (CEST);1567318999000;1.06;226.89
1380556833783974;28;33.6;Sun Sep 01 2019 08:25:12 GMT+0200 (CEST);Sun Sep 01 2019 06:25:12 GMT+0200 (CEST);1567319112000;1.18;252.11
1380556833783974;28;33.6;Sun Sep 01 2019 08:27:08 GMT+0200 (CEST);Sun Sep 01 2019 06:27:08 GMT+0200 (CEST);1567319228000;1.17;248.69
1380556833783974;28;33.4;Sun Sep 01 2019 08:29:00 GMT+0200 (CEST);Sun Sep 01 2019 06:29:00 GMT+0200 (CEST);1567319340000;1.13;239.73
1380556833783974;28;33.4;Sun Sep 01 2019 08:30:53 GMT+0200 (CEST);Sun Sep 01 2019 06:30:53 GMT+0200 (CEST);1567319453000;1.24;260.32
1380556833783974;28;33.4;Sun Sep 01 2019 08:32:50 GMT+0200 (CEST);Sun Sep 01 2019 06:32:50 GMT+0200 (CEST);1567319570000;1.26;268.34
1380556833783974;28.5;33.6;Sun Sep 01 2019 08:35:18 GMT+0200 (CEST);Sun Sep 01 2019 06:35:18 GMT+0200 (CEST);1567319718000;1.3;275.2
1380556833783974;28.5;33.5;Sun Sep 01 2019 08:37:11 GMT+0200 (CEST);Sun Sep 01 2019 06:37:11 GMT+0200 (CEST);1567319831000;1.27;265.01
1380556833783974;29.5;33.9;Sun Sep 01 2019 08:39:04 GMT+0200 (CEST);Sun Sep 01 2019 06:39:04 GMT+0200 (CEST);1567319944000;1.55;325.68
1380556833783974;29.5;33.8;Sun Sep 01 2019 08:41:00 GMT+0200 (CEST);Sun Sep 01 2019 06:41:00 GMT+0200 (CEST);1567320060000;1.63;343.03
1380556833783974;29.5;33.7;Sun Sep 01 2019 08:42:52 GMT+0200 (CEST);Sun Sep 01 2019 06:42:52 GMT+0200 (CEST);1567320172000;1.6;335.35
1380556833783974;29.5;33.6;Sun Sep 01 2019 08:44:47 GMT+0200 (CEST);Sun Sep 01 2019 06:44:47 GMT+0200 (CEST);1567320287000;1.56;321.59
1380556833783974;29.5;33.2;Sun Sep 01 2019 08:46:40 GMT+0200 (CEST);Sun Sep 01 2019 06:46:40 GMT+0200 (CEST);1567320400000;1.14;190.37
1380556833783974;30.5;32.1;Sun Sep 01 2019 08:48:36 GMT+0200 (CEST);Sun Sep 01 2019 06:48:36 GMT+0200 (CEST);1567320516000;0.72;137.96
1380556833783974;30.5;32.3;Sun Sep 01 2019 08:50:29 GMT+0200 (CEST);Sun Sep 01 2019 06:50:29 GMT+0200 (CEST);1567320629000;0.65;130.8
1380556833783974;30.5;32.6;Sun Sep 01 2019 08:52:24 GMT+0200 (CEST);Sun Sep 01 2019 06:52:24 GMT+0200 (CEST);1567320744000;0.66;131.89
1380556833783974;29.5;32.6;Sun Sep 01 2019 08:54:24 GMT+0200 (CEST);Sun Sep 01 2019 06:54:24 GMT+0200 (CEST);1567320864000;0.7;140.31
1380556833783974;29.5;32.8;Sun Sep 01 2019 08:56:17 GMT+0200 (CEST);Sun Sep 01 2019 06:56:17 GMT+0200 (CEST);1567320977000;0.74;151.79
1380556833783974;29.5;33.2;Sun Sep 01 2019 08:58:11 GMT+0200 (CEST);Sun Sep 01 2019 06:58:11 GMT+0200 (CEST);1567321091000;0.91;170.72
1380556833783974;29.5;33.2;Sun Sep 01 2019 09:00:04 GMT+0200 (CEST);Sun Sep 01 2019 07:00:04 GMT+0200 (CEST);1567321204000;0.78;163.32
1380556833783974;29.5;33.3;Sun Sep 01 2019 09:01:57 GMT+0200 (CEST);Sun Sep 01 2019 07:01:57 GMT+0200 (CEST);1567321317000;0.75;157.17
1380556833783974;29.5;33.5;Sun Sep 01 2019 09:03:50 GMT+0200 (CEST);Sun Sep 01 2019 07:03:50 GMT+0200 (CEST);1567321430000;0.74;157.19
1380556833783974;29.5;33.2;Sun Sep 01 2019 09:05:43 GMT+0200 (CEST);Sun Sep 01 2019 07:05:43 GMT+0200 (CEST);1567321543000;0.79;166.02
1380556833783974;29.5;33.1;Sun Sep 01 2019 09:07:36 GMT+0200 (CEST);Sun Sep 01 2019 07:07:36 GMT+0200 (CEST);1567321656000;0.9;187.12
1380556833783974;29.5;33.6;Sun Sep 01 2019 09:09:37 GMT+0200 (CEST);Sun Sep 01 2019 07:09:37 GMT+0200 (CEST);1567321777000;0.98;203.6
1380556833783974;29.5;33.6;Sun Sep 01 2019 09:11:30 GMT+0200 (CEST);Sun Sep 01 2019 07:11:30 GMT+0200 (CEST);1567321890000;0.96;198.75
1380556833783974;29.5;33.6;Sun Sep 01 2019 09:13:22 GMT+0200 (CEST);Sun Sep 01 2019 07:13:22 GMT+0200 (CEST);1567322002000;1.02;211.26
1380556833783974;29.5;33.7;Sun Sep 01 2019 09:15:15 GMT+0200 (CEST);Sun Sep 01 2019 07:15:15 GMT+0200 (CEST);1567322115000;1.14;239.25
1380556833783974;29.5;34.6;Sun Sep 01 2019 09:17:41 GMT+0200 (CEST);Sun Sep 01 2019 07:17:41 GMT+0200 (CEST);1567322261000;1.38;250.44
1380556833783974;29.5;33.8;Sun Sep 01 2019 09:19:38 GMT+0200 (CEST);Sun Sep 01 2019 07:19:38 GMT+0200 (CEST);1567322378000;1.64;391.67
1380556833783974;29.5;33.6;Sun Sep 01 2019 09:21:46 GMT+0200 (CEST);Sun Sep 01 2019 07:21:46 GMT+0200 (CEST);1567322506000;1.51;468.47
1380556833783974;32;34;Sun Sep 01 2019 09:23:42 GMT+0200 (CEST);Sun Sep 01 2019 07:23:42 GMT+0200 (CEST);1567322622000;3.12;647.67
1380556833783974;32;33.9;Sun Sep 01 2019 09:25:35 GMT+0200 (CEST);Sun Sep 01 2019 07:25:35 GMT+0200 (CEST);1567322735000;2.72;555.51
1380556833783974;32.5;32.8;Sun Sep 01 2019 09:27:30 GMT+0200 (CEST);Sun Sep 01 2019 07:27:30 GMT+0200 (CEST);1567322850000;1.34;267.03
1380556833783974;32.5;32.9;Sun Sep 01 2019 09:29:22 GMT+0200 (CEST);Sun Sep 01 2019 07:29:22 GMT+0200 (CEST);1567322962000;1.32;261.87
1380556833783974;32.5;32.8;Sun Sep 01 2019 09:31:28 GMT+0200 (CEST);Sun Sep 01 2019 07:31:28 GMT+0200 (CEST);1567323088000;1.07;214.63
1380556833783974;34.1;32.6;Sun Sep 01 2019 09:33:22 GMT+0200 (CEST);Sun Sep 01 2019 07:33:22 GMT+0200 (CEST);1567323202000;0.99;199.19
1380556833783974;34.1;32.6;Sun Sep 01 2019 09:35:23 GMT+0200 (CEST);Sun Sep 01 2019 07:35:23 GMT+0200 (CEST);1567323323000;0.98;198.21
1380556833783974;34.1;32.7;Sun Sep 01 2019 09:37:16 GMT+0200 (CEST);Sun Sep 01 2019 07:37:16 GMT+0200 (CEST);1567323436000;1.08;219.77
1380556833783974;34.1;33.2;Sun Sep 01 2019 09:39:11 GMT+0200 (CEST);Sun Sep 01 2019 07:39:11 GMT+0200 (CEST);1567323551000;2.81;604.15
1380556833783974;34.1;34.1;Sun Sep 01 2019 09:41:05 GMT+0200 (CEST);Sun Sep 01 2019 07:41:05 GMT+0200 (CEST);1567323665000;2.85;611.83
1380556833783974;34.1;33.8;Sun Sep 01 2019 09:42:58 GMT+0200 (CEST);Sun Sep 01 2019 07:42:58 GMT+0200 (CEST);1567323778000;1.23;252.29
1380556833783974;34.1;33.5;Sun Sep 01 2019 09:44:51 GMT+0200 (CEST);Sun Sep 01 2019 07:44:51 GMT+0200 (CEST);1567323891000;3.03;639.99
1380556833783974;34.1;33.4;Sun Sep 01 2019 09:46:47 GMT+0200 (CEST);Sun Sep 01 2019 07:46:47 GMT+0200 (CEST);1567324007000;3.04;642.55
1380556833783974;34.1;33.2;Sun Sep 01 2019 09:48:40 GMT+0200 (CEST);Sun Sep 01 2019 07:48:40 GMT+0200 (CEST);1567324120000;2.76;586.23
1380556833783974;36.1;33.2;Sun Sep 01 2019 09:50:33 GMT+0200 (CEST);Sun Sep 01 2019 07:50:33 GMT+0200 (CEST);1567324233000;2.94;624.63
1380556833783974;36.1;32.9;Sun Sep 01 2019 09:52:29 GMT+0200 (CEST);Sun Sep 01 2019 07:52:29 GMT+0200 (CEST);1567324349000;2.33;583.67
1380556833783974;36.1;33;Sun Sep 01 2019 09:54:23 GMT+0200 (CEST);Sun Sep 01 2019 07:54:23 GMT+0200 (CEST);1567324463000;3.09;616.95
1380556833783974;38.1;32.5;Sun Sep 01 2019 09:56:25 GMT+0200 (CEST);Sun Sep 01 2019 07:56:25 GMT+0200 (CEST);1567324585000;1.14;225.86
1380556833783974;38.1;32.9;Sun Sep 01 2019 09:58:20 GMT+0200 (CEST);Sun Sep 01 2019 07:58:20 GMT+0200 (CEST);1567324700000;3.08;647.67
1380556833783974;38.6;32.8;Sun Sep 01 2019 10:00:12 GMT+0200 (CEST);Sun Sep 01 2019 08:00:12 GMT+0200 (CEST);1567324812000;2.65;568.31
1380556833783974;38.6;32.7;Sun Sep 01 2019 10:02:05 GMT+0200 (CEST);Sun Sep 01 2019 08:02:05 GMT+0200 (CEST);1567324925000;3.16;659.92
1380556833783974;38.6;32.8;Sun Sep 01 2019 10:04:04 GMT+0200 (CEST);Sun Sep 01 2019 08:04:04 GMT+0200 (CEST);1567325044000;3.32;683.46
1380556833783974;40.1;32.8;Sun Sep 01 2019 10:05:59 GMT+0200 (CEST);Sun Sep 01 2019 08:05:59 GMT+0200 (CEST);1567325159000;1.56;337.91
1380556833783974;40.1;33;Sun Sep 01 2019 10:07:51 GMT+0200 (CEST);Sun Sep 01 2019 08:07:51 GMT+0200 (CEST);1567325271000;3.31;679.52
1380556833783974;40.1;33;Sun Sep 01 2019 10:09:53 GMT+0200 (CEST);Sun Sep 01 2019 08:09:53 GMT+0200 (CEST);1567325393000;3.26;690.4
1380556833783974;40.1;33;Sun Sep 01 2019 10:11:46 GMT+0200 (CEST);Sun Sep 01 2019 08:11:46 GMT+0200 (CEST);1567325506000;3.25;684.56
1380556833783974;40.1;33;Sun Sep 01 2019 10:13:40 GMT+0200 (CEST);Sun Sep 01 2019 08:13:40 GMT+0200 (CEST);1567325620000;3.31;693.46
1380556833783974;40.1;32.8;Sun Sep 01 2019 10:15:32 GMT+0200 (CEST);Sun Sep 01 2019 08:15:32 GMT+0200 (CEST);1567325732000;3.31;694.66
1380556833783974;40.1;32.9;Sun Sep 01 2019 10:17:25 GMT+0200 (CEST);Sun Sep 01 2019 08:17:25 GMT+0200 (CEST);1567325845000;3.28;687.01
1380556833783974;40.1;32.8;Sun Sep 01 2019 10:19:22 GMT+0200 (CEST);Sun Sep 01 2019 08:19:22 GMT+0200 (CEST);1567325962000;3.33;691.4
1380556833783974;40.1;32.9;Sun Sep 01 2019 10:21:15 GMT+0200 (CEST);Sun Sep 01 2019 08:21:15 GMT+0200 (CEST);1567326075000;3.36;697.54
1380556833783974;40.1;32.8;Sun Sep 01 2019 10:23:10 GMT+0200 (CEST);Sun Sep 01 2019 08:23:10 GMT+0200 (CEST);1567326190000;3.35;698.12
1380556833783974;40.1;32.8;Sun Sep 01 2019 10:25:03 GMT+0200 (CEST);Sun Sep 01 2019 08:25:03 GMT+0200 (CEST);1567326303000;3.35;701.35
1380556833783974;40.1;32.6;Sun Sep 01 2019 10:26:58 GMT+0200 (CEST);Sun Sep 01 2019 08:26:58 GMT+0200 (CEST);1567326418000;3.4;705.5
1380556833783974;40.6;32.6;Sun Sep 01 2019 10:28:52 GMT+0200 (CEST);Sun Sep 01 2019 08:28:52 GMT+0200 (CEST);1567326532000;3.38;706.6
1380556833783974;40.6;32.5;Sun Sep 01 2019 10:30:45 GMT+0200 (CEST);Sun Sep 01 2019 08:30:45 GMT+0200 (CEST);1567326645000;3.48;721.26
1380556833783974;40.6;32.5;Sun Sep 01 2019 10:32:39 GMT+0200 (CEST);Sun Sep 01 2019 08:32:39 GMT+0200 (CEST);1567326759000;3.09;650.23
1380556833783974;40.6;32.6;Sun Sep 01 2019 10:34:58 GMT+0200 (CEST);Sun Sep 01 2019 08:34:58 GMT+0200 (CEST);1567326898000;3.54;739.88
1380556833783974;42.1;32.5;Sun Sep 01 2019 10:37:00 GMT+0200 (CEST);Sun Sep 01 2019 08:37:00 GMT+0200 (CEST);1567327020000;3.53;741.25
1380556833783974;42.1;32.5;Sun Sep 01 2019 10:38:53 GMT+0200 (CEST);Sun Sep 01 2019 08:38:53 GMT+0200 (CEST);1567327133000;3.55;741.41
1380556833783974;42.1;32.4;Sun Sep 01 2019 10:40:45 GMT+0200 (CEST);Sun Sep 01 2019 08:40:45 GMT+0200 (CEST);1567327245000;3.63;751.79
1380556833783974;42.1;32.2;Sun Sep 01 2019 10:42:41 GMT+0200 (CEST);Sun Sep 01 2019 08:42:41 GMT+0200 (CEST);1567327361000;3.65;757.93
1380556833783974;42.1;32.2;Sun Sep 01 2019 10:44:46 GMT+0200 (CEST);Sun Sep 01 2019 08:44:46 GMT+0200 (CEST);1567327486000;3.65;763.27
1380556833783974;42.6;32.2;Sun Sep 01 2019 10:46:40 GMT+0200 (CEST);Sun Sep 01 2019 08:46:40 GMT+0200 (CEST);1567327600000;3.67;768.01
1380556833783974;42.6;32.3;Sun Sep 01 2019 10:48:32 GMT+0200 (CEST);Sun Sep 01 2019 08:48:32 GMT+0200 (CEST);1567327712000;3.69;762.4
1380556833783974;42.6;32.1;Sun Sep 01 2019 10:50:32 GMT+0200 (CEST);Sun Sep 01 2019 08:50:32 GMT+0200 (CEST);1567327832000;3.71;771.03
1380556833783974;44.1;31.9;Sun Sep 01 2019 10:52:29 GMT+0200 (CEST);Sun Sep 01 2019 08:52:29 GMT+0200 (CEST);1567327949000;3.71;775.99
1380556833783974;44.1;31.8;Sun Sep 01 2019 10:54:21 GMT+0200 (CEST);Sun Sep 01 2019 08:54:21 GMT+0200 (CEST);1567328061000;3.75;783.96
1380556833783974;44.1;31.9;Sun Sep 01 2019 10:56:17 GMT+0200 (CEST);Sun Sep 01 2019 08:56:17 GMT+0200 (CEST);1567328177000;3.7;772.8
1380556833783974;44.1;31.9;Sun Sep 01 2019 10:58:10 GMT+0200 (CEST);Sun Sep 01 2019 08:58:10 GMT+0200 (CEST);1567328290000;3.71;778.19
1380556833783974;44.1;31.9;Sun Sep 01 2019 11:00:03 GMT+0200 (CEST);Sun Sep 01 2019 09:00:03 GMT+0200 (CEST);1567328403000;3.81;795.98
1380556833783974;44.6;32.1;Sun Sep 01 2019 11:01:57 GMT+0200 (CEST);Sun Sep 01 2019 09:01:57 GMT+0200 (CEST);1567328517000;3.94;810.1
1380556833783974;44.6;31.9;Sun Sep 01 2019 11:03:53 GMT+0200 (CEST);Sun Sep 01 2019 09:03:53 GMT+0200 (CEST);1567328633000;2.23;494.07
1380556833783974;44.1;32.1;Sun Sep 01 2019 11:05:46 GMT+0200 (CEST);Sun Sep 01 2019 09:05:46 GMT+0200 (CEST);1567328746000;4.08;815.67
1380556833783974;44.1;32.2;Sun Sep 01 2019 11:07:42 GMT+0200 (CEST);Sun Sep 01 2019 09:07:42 GMT+0200 (CEST);1567328862000;3.41;738.86
1380556833783974;44.1;32.2;Sun Sep 01 2019 11:09:37 GMT+0200 (CEST);Sun Sep 01 2019 09:09:37 GMT+0200 (CEST);1567328977000;3.2;684.73
1380556833783974;44.1;32.3;Sun Sep 01 2019 11:11:30 GMT+0200 (CEST);Sun Sep 01 2019 09:11:30 GMT+0200 (CEST);1567329090000;4.07;877.76
1380556833783974;44.1;32.2;Sun Sep 01 2019 11:13:29 GMT+0200 (CEST);Sun Sep 01 2019 09:13:29 GMT+0200 (CEST);1567329209000;3.96;797.74
1380556833783974;44.1;31.7;Sun Sep 01 2019 11:15:23 GMT+0200 (CEST);Sun Sep 01 2019 09:15:23 GMT+0200 (CEST);1567329323000;4.04;847.52
1380556833783974;44.1;31.8;Sun Sep 01 2019 11:17:15 GMT+0200 (CEST);Sun Sep 01 2019 09:17:15 GMT+0200 (CEST);1567329435000;4.05;846.57
1380556833783974;44.6;31.8;Sun Sep 01 2019 11:19:08 GMT+0200 (CEST);Sun Sep 01 2019 09:19:08 GMT+0200 (CEST);1567329548000;4.32;870.06
1380556833783974;44.6;31.7;Sun Sep 01 2019 11:21:03 GMT+0200 (CEST);Sun Sep 01 2019 09:21:03 GMT+0200 (CEST);1567329663000;3.35;708.82
1380556833783974;44.6;31.6;Sun Sep 01 2019 11:22:58 GMT+0200 (CEST);Sun Sep 01 2019 09:22:58 GMT+0200 (CEST);1567329778000;4.23;894.06
1380556833783974;44.6;31.7;Sun Sep 01 2019 11:24:54 GMT+0200 (CEST);Sun Sep 01 2019 09:24:54 GMT+0200 (CEST);1567329894000;2.32;414.71
1380556833783974;44.6;31.5;Sun Sep 01 2019 11:26:50 GMT+0200 (CEST);Sun Sep 01 2019 09:26:50 GMT+0200 (CEST);1567330010000;2.65;586.23
1380556833783974;45.6;32.1;Sun Sep 01 2019 11:28:43 GMT+0200 (CEST);Sun Sep 01 2019 09:28:43 GMT+0200 (CEST);1567330123000;3.73;774.75
1380556833783974;45.6;31.7;Sun Sep 01 2019 11:30:36 GMT+0200 (CEST);Sun Sep 01 2019 09:30:36 GMT+0200 (CEST);1567330236000;2.3;488.95
1380556833783974;44.6;32.3;Sun Sep 01 2019 11:32:28 GMT+0200 (CEST);Sun Sep 01 2019 09:32:28 GMT+0200 (CEST);1567330348000;4.11;855.91
1380556833783974;44.6;32.1;Sun Sep 01 2019 11:34:21 GMT+0200 (CEST);Sun Sep 01 2019 09:34:21 GMT+0200 (CEST);1567330461000;4.32;907.07
1380556833783974;44.6;31.8;Sun Sep 01 2019 11:36:14 GMT+0200 (CEST);Sun Sep 01 2019 09:36:14 GMT+0200 (CEST);1567330574000;4.4;918.95
