string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556860414393;16;550;0;769008;Mon Sep 30 2019 08:02:29 GMT+0200 (CEST);Mon Sep 30 2019 06:02:29 GMT+0200 (CEST);1569823349000;17.38888888888889;10.88;14.75
1380556860414393;16;606;0;769008;Mon Sep 30 2019 08:04:24 GMT+0200 (CEST);Mon Sep 30 2019 06:04:24 GMT+0200 (CEST);1569823464000;17.47222222222222;8.05;14.77
1380556860414393;17;649;0;769008;Mon Sep 30 2019 08:06:19 GMT+0200 (CEST);Mon Sep 30 2019 06:06:19 GMT+0200 (CEST);1569823579000;17.75;13.52;14.69
1380556860414393;17;677;0;769008;Mon Sep 30 2019 08:08:11 GMT+0200 (CEST);Mon Sep 30 2019 06:08:11 GMT+0200 (CEST);1569823691000;18.705555555555552;21.38;14.51
1380556860414393;17;696;0;769008;Mon Sep 30 2019 08:10:05 GMT+0200 (CEST);Mon Sep 30 2019 06:10:05 GMT+0200 (CEST);1569823805000;18.988888888888887;33.72;14.51
1380556860414393;17;592;0.2;769011;Mon Sep 30 2019 08:12:21 GMT+0200 (CEST);Mon Sep 30 2019 06:12:21 GMT+0200 (CEST);1569823941000;20.13333333333333;43.64;14.56
1380556860414393;17;596;0.24;769015;Mon Sep 30 2019 08:14:15 GMT+0200 (CEST);Mon Sep 30 2019 06:14:15 GMT+0200 (CEST);1569824055000;20.10555555555555;49.77;14.6
1380556860414393;17;597;0.16;769019;Mon Sep 30 2019 08:16:11 GMT+0200 (CEST);Mon Sep 30 2019 06:16:11 GMT+0200 (CEST);1569824171000;19.53333333333333;34.5;14.65
1380556860414393;17;589;0.15;769022;Mon Sep 30 2019 08:18:04 GMT+0200 (CEST);Mon Sep 30 2019 06:18:04 GMT+0200 (CEST);1569824284000;19.305555555555554;33.68;14.68
1380556860414393;17;582;0.16;769024;Mon Sep 30 2019 08:20:02 GMT+0200 (CEST);Mon Sep 30 2019 06:20:02 GMT+0200 (CEST);1569824402000;19.02222222222222;33.33;14.7
1380556860414393;17;583;0.15;769027;Mon Sep 30 2019 08:21:55 GMT+0200 (CEST);Mon Sep 30 2019 06:21:55 GMT+0200 (CEST);1569824515000;18.761111111111106;32.63;14.71
1380556860414393;17;583;0.13;769030;Mon Sep 30 2019 08:23:48 GMT+0200 (CEST);Mon Sep 30 2019 06:23:48 GMT+0200 (CEST);1569824628000;18.761111111111106;28.46;14.73
1380556860414393;17;567;0.12;769032;Mon Sep 30 2019 08:25:42 GMT+0200 (CEST);Mon Sep 30 2019 06:25:42 GMT+0200 (CEST);1569824742000;18.73333333333333;27.4;14.74
1380556860414393;17;567;0.15;769034;Mon Sep 30 2019 08:27:35 GMT+0200 (CEST);Mon Sep 30 2019 06:27:35 GMT+0200 (CEST);1569824855000;18.438888888888886;32.94;14.75
1380556860414393;17;571;0.17;769037;Mon Sep 30 2019 08:29:28 GMT+0200 (CEST);Mon Sep 30 2019 06:29:28 GMT+0200 (CEST);1569824968000;18.355555555555554;33.31;14.75
1380556860414393;17;572;0.19;769040;Mon Sep 30 2019 08:31:27 GMT+0200 (CEST);Mon Sep 30 2019 06:31:27 GMT+0200 (CEST);1569825087000;18.355555555555554;42.18;14.75
1380556860414393;17;588;0.2;769044;Mon Sep 30 2019 08:33:20 GMT+0200 (CEST);Mon Sep 30 2019 06:33:20 GMT+0200 (CEST);1569825200000;18.5;46.9;14.73
1380556860414393;17;593;0.24;769050;Mon Sep 30 2019 08:35:40 GMT+0200 (CEST);Mon Sep 30 2019 06:35:40 GMT+0200 (CEST);1569825340000;18.58888888888889;48.83;14.74
1380556860414393;17;592;0.17;769054;Mon Sep 30 2019 08:37:34 GMT+0200 (CEST);Mon Sep 30 2019 06:37:34 GMT+0200 (CEST);1569825454000;18.911111111111108;34.79;14.75
1380556860414393;17;588;0.22;769058;Mon Sep 30 2019 08:39:27 GMT+0200 (CEST);Mon Sep 30 2019 06:39:27 GMT+0200 (CEST);1569825567000;18.93333333333333;46.41;14.74
1380556860414393;17;589;0.29;769062;Mon Sep 30 2019 08:41:21 GMT+0200 (CEST);Mon Sep 30 2019 06:41:21 GMT+0200 (CEST);1569825681000;18.87222222222222;63.8;14.71
1380556860414393;17;591;0.42;769069;Mon Sep 30 2019 08:43:15 GMT+0200 (CEST);Mon Sep 30 2019 06:43:15 GMT+0200 (CEST);1569825795000;19.016666666666666;87.1;14.73
1380556860414393;17;623;0.48;769078;Mon Sep 30 2019 08:45:07 GMT+0200 (CEST);Mon Sep 30 2019 06:45:07 GMT+0200 (CEST);1569825907000;19.188888888888883;101.71;14.77
1380556860414393;17;624;0.43;769088;Mon Sep 30 2019 08:47:14 GMT+0200 (CEST);Mon Sep 30 2019 06:47:14 GMT+0200 (CEST);1569826034000;19.594444444444445;92.43;14.84
1380556860414393;17;621;0.27;769095;Mon Sep 30 2019 08:49:06 GMT+0200 (CEST);Mon Sep 30 2019 06:49:06 GMT+0200 (CEST);1569826146000;20.227777777777774;60.47;14.87
1380556860414393;17;607;0.29;769100;Mon Sep 30 2019 08:51:05 GMT+0200 (CEST);Mon Sep 30 2019 06:51:05 GMT+0200 (CEST);1569826265000;20.33888888888889;72.45;14.78
1380556860414393;17;610;0.45;769107;Mon Sep 30 2019 08:53:01 GMT+0200 (CEST);Mon Sep 30 2019 06:53:01 GMT+0200 (CEST);1569826381000;20.42222222222222;100.64;14.74
1380556860414393;17;607;0.61;769117;Mon Sep 30 2019 08:54:58 GMT+0200 (CEST);Mon Sep 30 2019 06:54:58 GMT+0200 (CEST);1569826498000;20.45;127.46;14.72
1380556860414393;17;639;0.73;769131;Mon Sep 30 2019 08:56:51 GMT+0200 (CEST);Mon Sep 30 2019 06:56:51 GMT+0200 (CEST);1569826611000;20.394444444444442;152.64;14.85
1380556860414393;18;620;0.58;769147;Mon Sep 30 2019 08:58:43 GMT+0200 (CEST);Mon Sep 30 2019 06:58:43 GMT+0200 (CEST);1569826723000;20.56111111111111;115.66;15.07
1380556860414393;18;627;0.52;769158;Mon Sep 30 2019 09:00:36 GMT+0200 (CEST);Mon Sep 30 2019 07:00:36 GMT+0200 (CEST);1569826836000;20.78333333333333;105.89;15.14
1380556860414393;18;616;0.38;769166;Mon Sep 30 2019 09:02:32 GMT+0200 (CEST);Mon Sep 30 2019 07:02:32 GMT+0200 (CEST);1569826952000;20.83888888888889;78;15.2
1380556860414393;18;612;0.46;769174;Mon Sep 30 2019 09:04:31 GMT+0200 (CEST);Mon Sep 30 2019 07:04:31 GMT+0200 (CEST);1569827071000;20.83888888888889;93.09;15.18
1380556860414393;18;618;0.44;769184;Mon Sep 30 2019 09:06:31 GMT+0200 (CEST);Mon Sep 30 2019 07:06:31 GMT+0200 (CEST);1569827191000;20.83888888888889;87.39;15.14
1380556860414393;18;624;0.47;769193;Mon Sep 30 2019 09:08:35 GMT+0200 (CEST);Mon Sep 30 2019 07:08:35 GMT+0200 (CEST);1569827315000;20.866666666666664;96.35;15.1
1380556860414393;18;623;0.49;769203;Mon Sep 30 2019 09:10:29 GMT+0200 (CEST);Mon Sep 30 2019 07:10:29 GMT+0200 (CEST);1569827429000;20.95;99.13;15.08
1380556860414393;18;620;0.44;769211;Mon Sep 30 2019 09:12:22 GMT+0200 (CEST);Mon Sep 30 2019 07:12:22 GMT+0200 (CEST);1569827542000;20.977777777777774;89.14;15.08
1380556860414393;18;623;0.42;769220;Mon Sep 30 2019 09:14:21 GMT+0200 (CEST);Mon Sep 30 2019 07:14:21 GMT+0200 (CEST);1569827661000;21.06111111111111;85.55;15.03
1380556860414393;18;617;0.43;769228;Mon Sep 30 2019 09:16:16 GMT+0200 (CEST);Mon Sep 30 2019 07:16:16 GMT+0200 (CEST);1569827776000;21.177777777777777;85.09;14.97
1380556860414393;18;621;0.41;769236;Mon Sep 30 2019 09:18:09 GMT+0200 (CEST);Mon Sep 30 2019 07:18:09 GMT+0200 (CEST);1569827889000;21.233333333333334;80.53;14.95
1380556860414393;18;624;0.42;769244;Mon Sep 30 2019 09:20:02 GMT+0200 (CEST);Mon Sep 30 2019 07:20:02 GMT+0200 (CEST);1569828002000;21.066666666666666;82.9;14.77
1380556860414393;18;624;0.46;769256;Mon Sep 30 2019 09:22:28 GMT+0200 (CEST);Mon Sep 30 2019 07:22:28 GMT+0200 (CEST);1569828148000;20.977777777777774;89.62;14.57
1380556860414393;18;627;0.44;769265;Mon Sep 30 2019 09:24:21 GMT+0200 (CEST);Mon Sep 30 2019 07:24:21 GMT+0200 (CEST);1569828261000;20.95;86.28;14.53
1380556860414393;18;633;0.64;769275;Mon Sep 30 2019 09:26:16 GMT+0200 (CEST);Mon Sep 30 2019 07:26:16 GMT+0200 (CEST);1569828376000;20.95;129.2;14.6
1380556860414393;18;644;0.65;769288;Mon Sep 30 2019 09:28:11 GMT+0200 (CEST);Mon Sep 30 2019 07:28:11 GMT+0200 (CEST);1569828491000;20.866666666666664;131.49;14.71
1380556860414393;18;629;0.6;769301;Mon Sep 30 2019 09:30:07 GMT+0200 (CEST);Mon Sep 30 2019 07:30:07 GMT+0200 (CEST);1569828607000;20.955555555555556;120.88;14.84
1380556860414393;18;642;0.69;769315;Mon Sep 30 2019 09:32:01 GMT+0200 (CEST);Mon Sep 30 2019 07:32:01 GMT+0200 (CEST);1569828721000;20.955555555555556;138.23;14.96
1380556860414393;18;626;0.6;769329;Mon Sep 30 2019 09:34:01 GMT+0200 (CEST);Mon Sep 30 2019 07:34:01 GMT+0200 (CEST);1569828841000;21.15;120.07;15.09
1380556860414393;18;632;0.61;769341;Mon Sep 30 2019 09:35:58 GMT+0200 (CEST);Mon Sep 30 2019 07:35:58 GMT+0200 (CEST);1569828958000;21.177777777777777;121.36;15.15
1380556860414393;18;627;0.59;769356;Mon Sep 30 2019 09:38:17 GMT+0200 (CEST);Mon Sep 30 2019 07:38:17 GMT+0200 (CEST);1569829097000;21.26111111111111;122.14;15.22
1380556860414393;18;631;0.68;769369;Mon Sep 30 2019 09:40:11 GMT+0200 (CEST);Mon Sep 30 2019 07:40:11 GMT+0200 (CEST);1569829211000;21.427777777777777;140.49;15.28
1380556860414393;18;633;0.77;769383;Mon Sep 30 2019 09:42:05 GMT+0200 (CEST);Mon Sep 30 2019 07:42:05 GMT+0200 (CEST);1569829325000;21.566666666666666;159.44;15.29
1380556860414393;18;634;0.69;769398;Mon Sep 30 2019 09:44:00 GMT+0200 (CEST);Mon Sep 30 2019 07:44:00 GMT+0200 (CEST);1569829440000;21.76111111111111;145.56;15.35
1380556860414393;18;633;0.74;769413;Mon Sep 30 2019 09:45:56 GMT+0200 (CEST);Mon Sep 30 2019 07:45:56 GMT+0200 (CEST);1569829556000;22.094444444444445;153.38;15.39
1380556860414393;18;631;0.72;769427;Mon Sep 30 2019 09:47:49 GMT+0200 (CEST);Mon Sep 30 2019 07:47:49 GMT+0200 (CEST);1569829669000;22.233333333333334;151.28;15.42
1380556860414393;19;638;0.77;769442;Mon Sep 30 2019 09:49:42 GMT+0200 (CEST);Mon Sep 30 2019 07:49:42 GMT+0200 (CEST);1569829782000;22.344444444444445;165.3;15.48
1380556860414393;19;633;0.7;769457;Mon Sep 30 2019 09:51:38 GMT+0200 (CEST);Mon Sep 30 2019 07:51:38 GMT+0200 (CEST);1569829898000;22.344444444444445;157.66;15.5
1380556860414393;19;632;0.68;769471;Mon Sep 30 2019 09:53:34 GMT+0200 (CEST);Mon Sep 30 2019 07:53:34 GMT+0200 (CEST);1569830014000;22.4;145.29;15.53
1380556860414393;19;644;0.83;769486;Mon Sep 30 2019 09:55:29 GMT+0200 (CEST);Mon Sep 30 2019 07:55:29 GMT+0200 (CEST);1569830129000;22.4;176.66;15.6
1380556860414393;19;639;0.77;769504;Mon Sep 30 2019 09:57:26 GMT+0200 (CEST);Mon Sep 30 2019 07:57:26 GMT+0200 (CEST);1569830246000;22.566666666666666;163.24;15.69
1380556860414393;19;641;0.67;769519;Mon Sep 30 2019 09:59:20 GMT+0200 (CEST);Mon Sep 30 2019 07:59:20 GMT+0200 (CEST);1569830360000;22.62222222222222;148.57;15.74
1380556860414393;19;630;0.6;769531;Mon Sep 30 2019 10:01:15 GMT+0200 (CEST);Mon Sep 30 2019 08:01:15 GMT+0200 (CEST);1569830475000;22.705555555555556;130.62;15.73
1380556860414393;19;641;0.76;769545;Mon Sep 30 2019 10:03:14 GMT+0200 (CEST);Mon Sep 30 2019 08:03:14 GMT+0200 (CEST);1569830594000;22.733333333333334;164.14;15.71
1380556860414393;19;634;0.7;769559;Mon Sep 30 2019 10:05:07 GMT+0200 (CEST);Mon Sep 30 2019 08:05:07 GMT+0200 (CEST);1569830707000;22.733333333333334;154.11;15.73
1380556860414393;19;646;0.96;769576;Mon Sep 30 2019 10:07:00 GMT+0200 (CEST);Mon Sep 30 2019 08:07:00 GMT+0200 (CEST);1569830820000;22.65;203.09;15.75
1380556860414393;19;644;0.98;769596;Mon Sep 30 2019 10:09:00 GMT+0200 (CEST);Mon Sep 30 2019 08:09:00 GMT+0200 (CEST);1569830940000;22.677777777777777;204.25;15.82
1380556860414393;19;628;0.68;769614;Mon Sep 30 2019 10:11:06 GMT+0200 (CEST);Mon Sep 30 2019 08:11:06 GMT+0200 (CEST);1569831066000;22.9;139.96;15.95
1380556860414393;19;625;0.62;769627;Mon Sep 30 2019 10:13:03 GMT+0200 (CEST);Mon Sep 30 2019 08:13:03 GMT+0200 (CEST);1569831183000;23.15;128.93;15.96
1380556860414393;19;625;0.67;769640;Mon Sep 30 2019 10:14:56 GMT+0200 (CEST);Mon Sep 30 2019 08:14:56 GMT+0200 (CEST);1569831296000;23.233333333333334;136.83;15.93
1380556860414393;19;631;0.78;769654;Mon Sep 30 2019 10:16:49 GMT+0200 (CEST);Mon Sep 30 2019 08:16:49 GMT+0200 (CEST);1569831409000;23.15;159.2;15.92
1380556860414393;19;627;0.81;769669;Mon Sep 30 2019 10:18:42 GMT+0200 (CEST);Mon Sep 30 2019 08:18:42 GMT+0200 (CEST);1569831522000;23.094444444444445;168.27;15.93
1380556860414393;19;632;0.84;769686;Mon Sep 30 2019 10:20:35 GMT+0200 (CEST);Mon Sep 30 2019 08:20:35 GMT+0200 (CEST);1569831635000;23.177777777777777;170.54;16.01
1380556860414393;19;627;0.67;769700;Mon Sep 30 2019 10:22:28 GMT+0200 (CEST);Mon Sep 30 2019 08:22:28 GMT+0200 (CEST);1569831748000;23.233333333333334;138.36;16.03
1380556860414393;20;626;0.63;769714;Mon Sep 30 2019 10:24:28 GMT+0200 (CEST);Mon Sep 30 2019 08:24:28 GMT+0200 (CEST);1569831868000;23.26111111111111;125.68;16.06
1380556860414393;20;622;0.58;769726;Mon Sep 30 2019 10:26:21 GMT+0200 (CEST);Mon Sep 30 2019 08:26:21 GMT+0200 (CEST);1569831981000;23.094444444444445;116.85;16.03
1380556860414393;20;627;0.54;769736;Mon Sep 30 2019 10:28:14 GMT+0200 (CEST);Mon Sep 30 2019 08:28:14 GMT+0200 (CEST);1569832094000;23.038888888888888;112.47;15.99
1380556860414393;20;620;0.62;769747;Mon Sep 30 2019 10:30:08 GMT+0200 (CEST);Mon Sep 30 2019 08:30:08 GMT+0200 (CEST);1569832208000;22.955555555555556;132.28;15.91
1380556860414393;19;631;0.64;769760;Mon Sep 30 2019 10:32:12 GMT+0200 (CEST);Mon Sep 30 2019 08:32:12 GMT+0200 (CEST);1569832332000;22.9;141.62;15.86
1380556860414393;19;651;1.03;769781;Mon Sep 30 2019 10:34:22 GMT+0200 (CEST);Mon Sep 30 2019 08:34:22 GMT+0200 (CEST);1569832462000;22.87222222222222;213.97;15.92
1380556860414393;20;633;0.76;769805;Mon Sep 30 2019 10:36:15 GMT+0200 (CEST);Mon Sep 30 2019 08:36:15 GMT+0200 (CEST);1569832575000;23.066666666666666;161.95;16.17
1380556860414393;20;642;0.83;769821;Mon Sep 30 2019 10:38:14 GMT+0200 (CEST);Mon Sep 30 2019 08:38:14 GMT+0200 (CEST);1569832694000;23.427777777777777;176.47;16.3
1380556860414393;20;648;1.07;769841;Mon Sep 30 2019 10:40:09 GMT+0200 (CEST);Mon Sep 30 2019 08:40:09 GMT+0200 (CEST);1569832809000;23.427777777777777;225.99;16.38
1380556860414393;20;643;0.88;769865;Mon Sep 30 2019 10:42:02 GMT+0200 (CEST);Mon Sep 30 2019 08:42:02 GMT+0200 (CEST);1569832922000;23.566666666666666;185.85;16.51
1380556860414393;20;649;1.05;769883;Mon Sep 30 2019 10:43:55 GMT+0200 (CEST);Mon Sep 30 2019 08:43:55 GMT+0200 (CEST);1569833035000;23.844444444444445;206.85;16.51
1380556860414393;20;666;2.77;769914;Mon Sep 30 2019 10:45:48 GMT+0200 (CEST);Mon Sep 30 2019 08:45:48 GMT+0200 (CEST);1569833148000;23.844444444444445;642.55;16.61
1380556860414393;21;697;3.57;769951;Mon Sep 30 2019 10:48:14 GMT+0200 (CEST);Mon Sep 30 2019 08:48:14 GMT+0200 (CEST);1569833294000;24.23333333333333;458.23;16.97
1380556860414393;21;683;3.53;769984;Mon Sep 30 2019 10:50:10 GMT+0200 (CEST);Mon Sep 30 2019 08:50:10 GMT+0200 (CEST);1569833410000;24.316666666666663;373.75;17.12
1380556860414393;21;630;1.11;770023;Mon Sep 30 2019 10:52:06 GMT+0200 (CEST);Mon Sep 30 2019 08:52:06 GMT+0200 (CEST);1569833526000;24.62222222222222;230.65;17.35
1380556860414393;22;626;0.99;770060;Mon Sep 30 2019 10:53:59 GMT+0200 (CEST);Mon Sep 30 2019 08:53:59 GMT+0200 (CEST);1569833639000;24.677777777777774;225.93;17.55
1380556860414393;22;622;0.68;770077;Mon Sep 30 2019 10:55:52 GMT+0200 (CEST);Mon Sep 30 2019 08:55:52 GMT+0200 (CEST);1569833752000;24.955555555555556;153.57;17.46
1380556860414393;22;639;1;770093;Mon Sep 30 2019 10:57:45 GMT+0200 (CEST);Mon Sep 30 2019 08:57:45 GMT+0200 (CEST);1569833865000;25.205555555555556;225.12;17.28
1380556860414393;22;639;1.08;770136;Mon Sep 30 2019 10:59:40 GMT+0200 (CEST);Mon Sep 30 2019 08:59:40 GMT+0200 (CEST);1569833980000;25.34444444444444;253.47;17.56
1380556860414393;22;688;4.13;770171;Mon Sep 30 2019 11:01:35 GMT+0200 (CEST);Mon Sep 30 2019 09:01:35 GMT+0200 (CEST);1569834095000;25.84444444444444;861.46;17.67
1380556860414393;23;638;1.63;770236;Mon Sep 30 2019 11:04:09 GMT+0200 (CEST);Mon Sep 30 2019 09:04:09 GMT+0200 (CEST);1569834249000;26.038888888888884;570.87;17.86
1380556860414393;23;670;4.33;770292;Mon Sep 30 2019 11:06:02 GMT+0200 (CEST);Mon Sep 30 2019 09:06:02 GMT+0200 (CEST);1569834362000;26.288888888888884;727.18;18.18
1380556860414393;24;640;4.61;770364;Mon Sep 30 2019 11:07:56 GMT+0200 (CEST);Mon Sep 30 2019 09:07:56 GMT+0200 (CEST);1569834476000;26.983333333333334;982.73;18.87
1380556860414393;25;666;4.23;770437;Mon Sep 30 2019 11:09:49 GMT+0200 (CEST);Mon Sep 30 2019 09:09:49 GMT+0200 (CEST);1569834589000;27.37222222222222;363.51;19.62
1380556860414393;26;614;1.08;770483;Mon Sep 30 2019 11:11:48 GMT+0200 (CEST);Mon Sep 30 2019 09:11:48 GMT+0200 (CEST);1569834708000;28.288888888888888;223.43;19.75
