string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556888235353;17;612;0;708295;Mon Sep 30 2019 07:27:55 GMT+0200 (CEST);Mon Sep 30 2019 05:27:55 GMT+0200 (CEST);1569821275000;16.763157894736842;8.22;14.8
1380556888235353;17;630;0;708295;Mon Sep 30 2019 07:29:49 GMT+0200 (CEST);Mon Sep 30 2019 05:29:49 GMT+0200 (CEST);1569821389000;16.763157894736842;10.35;14.79
1380556888235353;17;542;0;708295;Mon Sep 30 2019 07:31:42 GMT+0200 (CEST);Mon Sep 30 2019 05:31:42 GMT+0200 (CEST);1569821502000;17.16315789473684;14.56;14.71
1380556888235353;18;528;0.07;708295;Mon Sep 30 2019 07:33:40 GMT+0200 (CEST);Mon Sep 30 2019 05:33:40 GMT+0200 (CEST);1569821620000;17.668421052631576;17.43;14.63
1380556888235353;18;543;0.08;708297;Mon Sep 30 2019 07:35:33 GMT+0200 (CEST);Mon Sep 30 2019 05:35:33 GMT+0200 (CEST);1569821733000;17.668421052631576;19.62;14.58
1380556888235353;18;549;0.09;708298;Mon Sep 30 2019 07:37:27 GMT+0200 (CEST);Mon Sep 30 2019 05:37:27 GMT+0200 (CEST);1569821847000;17.16315789473684;21.35;14.58
1380556888235353;18;552;0.09;708300;Mon Sep 30 2019 07:39:20 GMT+0200 (CEST);Mon Sep 30 2019 05:39:20 GMT+0200 (CEST);1569821960000;17.157894736842103;20.1;14.61
1380556888235353;18;549;0.08;708301;Mon Sep 30 2019 07:41:37 GMT+0200 (CEST);Mon Sep 30 2019 05:41:37 GMT+0200 (CEST);1569822097000;17.052631578947366;19.45;14.68
1380556888235353;18;538;0.08;708303;Mon Sep 30 2019 07:43:31 GMT+0200 (CEST);Mon Sep 30 2019 05:43:31 GMT+0200 (CEST);1569822211000;17.11052631578947;17.97;14.75
1380556888235353;18;527;0.07;708304;Mon Sep 30 2019 07:45:24 GMT+0200 (CEST);Mon Sep 30 2019 05:45:24 GMT+0200 (CEST);1569822324000;16.94736842105263;17.13;14.8
1380556888235353;18;535;0;708305;Mon Sep 30 2019 07:47:17 GMT+0200 (CEST);Mon Sep 30 2019 05:47:17 GMT+0200 (CEST);1569822437000;16.7;15.96;14.83
1380556888235353;18;536;0.07;708306;Mon Sep 30 2019 07:49:24 GMT+0200 (CEST);Mon Sep 30 2019 05:49:24 GMT+0200 (CEST);1569822564000;16.673684210526318;17.41;14.89
1380556888235353;18;541;0.08;708307;Mon Sep 30 2019 07:51:29 GMT+0200 (CEST);Mon Sep 30 2019 05:51:29 GMT+0200 (CEST);1569822689000;16.7;19.17;14.89
1380556888235353;18;542;0.08;708309;Mon Sep 30 2019 07:53:22 GMT+0200 (CEST);Mon Sep 30 2019 05:53:22 GMT+0200 (CEST);1569822802000;16.726315789473684;19.12;14.84
1380556888235353;18;547;0.09;708310;Mon Sep 30 2019 07:55:15 GMT+0200 (CEST);Mon Sep 30 2019 05:55:15 GMT+0200 (CEST);1569822915000;16.80526315789474;21.24;14.81
1380556888235353;18;550;0.09;708312;Mon Sep 30 2019 07:57:16 GMT+0200 (CEST);Mon Sep 30 2019 05:57:16 GMT+0200 (CEST);1569823036000;16.936842105263157;20.88;14.74
1380556888235353;18;551;0.1;708313;Mon Sep 30 2019 07:59:08 GMT+0200 (CEST);Mon Sep 30 2019 05:59:08 GMT+0200 (CEST);1569823148000;16.910526315789475;22.34;14.71
1380556888235353;18;548;0.08;708315;Mon Sep 30 2019 08:01:03 GMT+0200 (CEST);Mon Sep 30 2019 06:01:03 GMT+0200 (CEST);1569823263000;17.099999999999998;17.79;14.75
1380556888235353;18;546;0;708315;Mon Sep 30 2019 08:02:58 GMT+0200 (CEST);Mon Sep 30 2019 06:02:58 GMT+0200 (CEST);1569823378000;17.11052631578947;9.53;14.75
1380556888235353;18;612;0;708315;Mon Sep 30 2019 08:04:53 GMT+0200 (CEST);Mon Sep 30 2019 06:04:53 GMT+0200 (CEST);1569823493000;17.136842105263156;8.49;14.76
1380556888235353;18;658;0;708315;Mon Sep 30 2019 08:06:47 GMT+0200 (CEST);Mon Sep 30 2019 06:06:47 GMT+0200 (CEST);1569823607000;17.51052631578947;15.12;14.61
1380556888235353;19;568;0.1;708316;Mon Sep 30 2019 08:08:40 GMT+0200 (CEST);Mon Sep 30 2019 06:08:40 GMT+0200 (CEST);1569823720000;17.615789473684206;24.83;14.5
1380556888235353;19;566;0.16;708318;Mon Sep 30 2019 08:10:34 GMT+0200 (CEST);Mon Sep 30 2019 06:10:34 GMT+0200 (CEST);1569823834000;18.389473684210525;33.72;14.51
1380556888235353;19;576;0.21;708322;Mon Sep 30 2019 08:12:50 GMT+0200 (CEST);Mon Sep 30 2019 06:12:50 GMT+0200 (CEST);1569823970000;18.378947368421052;47.95;14.55
1380556888235353;19;599;0.22;708326;Mon Sep 30 2019 08:14:43 GMT+0200 (CEST);Mon Sep 30 2019 06:14:43 GMT+0200 (CEST);1569824083000;18.03157894736842;48.01;14.62
1380556888235353;19;598;0.14;708329;Mon Sep 30 2019 08:16:40 GMT+0200 (CEST);Mon Sep 30 2019 06:16:40 GMT+0200 (CEST);1569824200000;18.03157894736842;33.2;14.67
1380556888235353;19;582;0.15;708332;Mon Sep 30 2019 08:18:33 GMT+0200 (CEST);Mon Sep 30 2019 06:18:33 GMT+0200 (CEST);1569824313000;18.11578947368421;34.54;14.69
1380556888235353;19;580;0.15;708335;Mon Sep 30 2019 08:20:31 GMT+0200 (CEST);Mon Sep 30 2019 06:20:31 GMT+0200 (CEST);1569824431000;18.16842105263158;33.62;14.71
1380556888235353;19;583;0.14;708337;Mon Sep 30 2019 08:22:24 GMT+0200 (CEST);Mon Sep 30 2019 06:22:24 GMT+0200 (CEST);1569824544000;18.042105263157893;30.92;14.72
1380556888235353;19;578;0.11;708340;Mon Sep 30 2019 08:24:17 GMT+0200 (CEST);Mon Sep 30 2019 06:24:17 GMT+0200 (CEST);1569824657000;18.14736842105263;26.88;14.73
1380556888235353;19;560;0.12;708342;Mon Sep 30 2019 08:26:10 GMT+0200 (CEST);Mon Sep 30 2019 06:26:10 GMT+0200 (CEST);1569824770000;18.14736842105263;27.96;14.74
1380556888235353;19;554;0.16;708344;Mon Sep 30 2019 08:28:04 GMT+0200 (CEST);Mon Sep 30 2019 06:28:04 GMT+0200 (CEST);1569824884000;18.168421052631576;38.72;14.74
1380556888235353;19;557;0.13;708347;Mon Sep 30 2019 08:29:57 GMT+0200 (CEST);Mon Sep 30 2019 06:29:57 GMT+0200 (CEST);1569824997000;17.984210526315785;29.51;14.75
1380556888235353;19;557;0.22;708350;Mon Sep 30 2019 08:31:56 GMT+0200 (CEST);Mon Sep 30 2019 06:31:56 GMT+0200 (CEST);1569825116000;17.973684210526315;46.22;14.75
1380556888235353;19;574;0.24;708354;Mon Sep 30 2019 08:33:49 GMT+0200 (CEST);Mon Sep 30 2019 06:33:49 GMT+0200 (CEST);1569825229000;17.894736842105264;46.9;14.73
1380556888235353;19;581;0.22;708360;Mon Sep 30 2019 08:36:08 GMT+0200 (CEST);Mon Sep 30 2019 06:36:08 GMT+0200 (CEST);1569825368000;18.010526315789473;47.52;14.75
1380556888235353;19;581;0.15;708363;Mon Sep 30 2019 08:38:03 GMT+0200 (CEST);Mon Sep 30 2019 06:38:03 GMT+0200 (CEST);1569825483000;18.063157894736843;34.38;14.75
1380556888235353;19;583;0.22;708367;Mon Sep 30 2019 08:39:56 GMT+0200 (CEST);Mon Sep 30 2019 06:39:56 GMT+0200 (CEST);1569825596000;18.273684210526316;50.12;14.73
1380556888235353;19;586;0.31;708372;Mon Sep 30 2019 08:41:50 GMT+0200 (CEST);Mon Sep 30 2019 06:41:50 GMT+0200 (CEST);1569825710000;18.33157894736842;67.71;14.71
1380556888235353;19;610;0.41;708379;Mon Sep 30 2019 08:43:44 GMT+0200 (CEST);Mon Sep 30 2019 06:43:44 GMT+0200 (CEST);1569825824000;18.436842105263157;90.12;14.74
1380556888235353;19;622;0.46;708387;Mon Sep 30 2019 08:45:36 GMT+0200 (CEST);Mon Sep 30 2019 06:45:36 GMT+0200 (CEST);1569825936000;18.584210526315786;99.74;14.79
1380556888235353;19;622;0.37;708397;Mon Sep 30 2019 08:47:43 GMT+0200 (CEST);Mon Sep 30 2019 06:47:43 GMT+0200 (CEST);1569826063000;19.042105263157897;82.64;14.85
1380556888235353;19;617;0.23;708402;Mon Sep 30 2019 08:49:35 GMT+0200 (CEST);Mon Sep 30 2019 06:49:35 GMT+0200 (CEST);1569826175000;19.473684210526315;56.42;14.85
1380556888235353;20;609;0.31;708407;Mon Sep 30 2019 08:51:33 GMT+0200 (CEST);Mon Sep 30 2019 06:51:33 GMT+0200 (CEST);1569826293000;19.72631578947368;72.45;14.78
1380556888235353;19;613;0.46;708415;Mon Sep 30 2019 08:53:30 GMT+0200 (CEST);Mon Sep 30 2019 06:53:30 GMT+0200 (CEST);1569826410000;19.752631578947366;104.05;14.71
1380556888235353;19;633;0.65;708426;Mon Sep 30 2019 08:55:27 GMT+0200 (CEST);Mon Sep 30 2019 06:55:27 GMT+0200 (CEST);1569826527000;19.757894736842104;147.41;14.75
1380556888235353;20;639;0.61;708439;Mon Sep 30 2019 08:57:19 GMT+0200 (CEST);Mon Sep 30 2019 06:57:19 GMT+0200 (CEST);1569826639000;19.757894736842104;143.5;14.88
1380556888235353;20;633;0.48;708449;Mon Sep 30 2019 08:59:12 GMT+0200 (CEST);Mon Sep 30 2019 06:59:12 GMT+0200 (CEST);1569826752000;20.242105263157892;112.54;15.09
1380556888235353;20;628;0.43;708459;Mon Sep 30 2019 09:01:05 GMT+0200 (CEST);Mon Sep 30 2019 07:01:05 GMT+0200 (CEST);1569826865000;20.568421052631578;87.39;15.17
1380556888235353;20;614;0.36;708466;Mon Sep 30 2019 09:03:01 GMT+0200 (CEST);Mon Sep 30 2019 07:03:01 GMT+0200 (CEST);1569826981000;20.678947368421053;76.21;15.19
1380556888235353;20;611;0.47;708475;Mon Sep 30 2019 09:05:00 GMT+0200 (CEST);Mon Sep 30 2019 07:05:00 GMT+0200 (CEST);1569827100000;20.526315789473685;97.46;15.17
1380556888235353;20;621;0.41;708484;Mon Sep 30 2019 09:07:00 GMT+0200 (CEST);Mon Sep 30 2019 07:07:00 GMT+0200 (CEST);1569827220000;20.55263157894737;86.9;15.14
1380556888235353;20;622;0.47;708493;Mon Sep 30 2019 09:09:04 GMT+0200 (CEST);Mon Sep 30 2019 07:09:04 GMT+0200 (CEST);1569827344000;20.468421052631577;98.65;15.1
1380556888235353;20;621;0.45;708502;Mon Sep 30 2019 09:10:57 GMT+0200 (CEST);Mon Sep 30 2019 07:10:57 GMT+0200 (CEST);1569827457000;20.552631578947366;93.52;15.09
1380556888235353;20;617;0.41;708510;Mon Sep 30 2019 09:12:50 GMT+0200 (CEST);Mon Sep 30 2019 07:12:50 GMT+0200 (CEST);1569827570000;20.552631578947366;87.71;15.08
1380556888235353;20;618;0.41;708518;Mon Sep 30 2019 09:14:50 GMT+0200 (CEST);Mon Sep 30 2019 07:14:50 GMT+0200 (CEST);1569827690000;20.54736842105263;86.02;15.02
1380556888235353;20;620;0.41;708526;Mon Sep 30 2019 09:16:45 GMT+0200 (CEST);Mon Sep 30 2019 07:16:45 GMT+0200 (CEST);1569827805000;20.54736842105263;86.19;14.96
1380556888235353;20;618;0.39;708534;Mon Sep 30 2019 09:18:38 GMT+0200 (CEST);Mon Sep 30 2019 07:18:38 GMT+0200 (CEST);1569827918000;20.657894736842106;79.59;14.93
1380556888235353;20;620;0.43;708541;Mon Sep 30 2019 09:20:31 GMT+0200 (CEST);Mon Sep 30 2019 07:20:31 GMT+0200 (CEST);1569828031000;20.68421052631579;85.92;14.74
1380556888235353;21;624;0.46;708553;Mon Sep 30 2019 09:22:57 GMT+0200 (CEST);Mon Sep 30 2019 07:22:57 GMT+0200 (CEST);1569828177000;20.68421052631579;93.32;14.53
1380556888235353;21;624;0.41;708561;Mon Sep 30 2019 09:24:50 GMT+0200 (CEST);Mon Sep 30 2019 07:24:50 GMT+0200 (CEST);1569828290000;20.63157894736842;84.51;14.54
1380556888235353;20;636;0.63;708572;Mon Sep 30 2019 09:26:46 GMT+0200 (CEST);Mon Sep 30 2019 07:26:46 GMT+0200 (CEST);1569828406000;20.49473684210526;129.63;14.62
1380556888235353;21;641;0.63;708585;Mon Sep 30 2019 09:28:40 GMT+0200 (CEST);Mon Sep 30 2019 07:28:40 GMT+0200 (CEST);1569828520000;20.49473684210526;131.51;14.75
1380556888235353;21;629;0.6;708597;Mon Sep 30 2019 09:30:36 GMT+0200 (CEST);Mon Sep 30 2019 07:30:36 GMT+0200 (CEST);1569828636000;20.54736842105263;132.29;14.88
1380556888235353;21;634;0.65;708610;Mon Sep 30 2019 09:32:30 GMT+0200 (CEST);Mon Sep 30 2019 07:32:30 GMT+0200 (CEST);1569828750000;20.68421052631579;135.6;14.99
1380556888235353;21;625;0.56;708623;Mon Sep 30 2019 09:34:30 GMT+0200 (CEST);Mon Sep 30 2019 07:34:30 GMT+0200 (CEST);1569828870000;20.710526315789473;119.11;15.1
1380556888235353;21;635;0.65;708635;Mon Sep 30 2019 09:36:26 GMT+0200 (CEST);Mon Sep 30 2019 07:36:26 GMT+0200 (CEST);1569828986000;20.736842105263158;137.73;15.18
1380556888235353;21;628;0.58;708649;Mon Sep 30 2019 09:38:46 GMT+0200 (CEST);Mon Sep 30 2019 07:38:46 GMT+0200 (CEST);1569829126000;20.98421052631579;124.65;15.24
1380556888235353;21;633;0.66;708662;Mon Sep 30 2019 09:40:40 GMT+0200 (CEST);Mon Sep 30 2019 07:40:40 GMT+0200 (CEST);1569829240000;21.142105263157895;143.47;15.28
1380556888235353;21;637;0.77;708676;Mon Sep 30 2019 09:42:33 GMT+0200 (CEST);Mon Sep 30 2019 07:42:33 GMT+0200 (CEST);1569829353000;21.142105263157895;164.37;15.32
1380556888235353;21;635;0.67;708690;Mon Sep 30 2019 09:44:28 GMT+0200 (CEST);Mon Sep 30 2019 07:44:28 GMT+0200 (CEST);1569829468000;21.463157894736838;146.33;15.38
1380556888235353;21;634;0.7;708705;Mon Sep 30 2019 09:46:25 GMT+0200 (CEST);Mon Sep 30 2019 07:46:25 GMT+0200 (CEST);1569829585000;21.605263157894733;151.95;15.4
1380556888235353;21;635;0.71;708718;Mon Sep 30 2019 09:48:18 GMT+0200 (CEST);Mon Sep 30 2019 07:48:18 GMT+0200 (CEST);1569829698000;21.76315789473684;157.47;15.43
1380556888235353;21;638;0.75;708733;Mon Sep 30 2019 09:50:11 GMT+0200 (CEST);Mon Sep 30 2019 07:50:11 GMT+0200 (CEST);1569829811000;21.76315789473684;165.4;15.49
1380556888235353;21;632;0.64;708747;Mon Sep 30 2019 09:52:07 GMT+0200 (CEST);Mon Sep 30 2019 07:52:07 GMT+0200 (CEST);1569829927000;21.884210526315787;142.51;15.5
1380556888235353;21;635;0.71;708760;Mon Sep 30 2019 09:54:03 GMT+0200 (CEST);Mon Sep 30 2019 07:54:03 GMT+0200 (CEST);1569830043000;21.989473684210523;158.09;15.55
1380556888235353;21;649;0.87;708776;Mon Sep 30 2019 09:55:57 GMT+0200 (CEST);Mon Sep 30 2019 07:55:57 GMT+0200 (CEST);1569830157000;22.07894736842105;186.19;15.61
1380556888235353;21;636;0.73;708793;Mon Sep 30 2019 09:57:54 GMT+0200 (CEST);Mon Sep 30 2019 07:57:54 GMT+0200 (CEST);1569830274000;22.157894736842103;161.32;15.7
1380556888235353;21;633;0.6;708807;Mon Sep 30 2019 09:59:49 GMT+0200 (CEST);Mon Sep 30 2019 07:59:49 GMT+0200 (CEST);1569830389000;22.184210526315788;132.95;15.75
1380556888235353;21;631;0.58;708818;Mon Sep 30 2019 10:01:44 GMT+0200 (CEST);Mon Sep 30 2019 08:01:44 GMT+0200 (CEST);1569830504000;22.21052631578947;132.99;15.71
1380556888235353;21;635;0.7;708832;Mon Sep 30 2019 10:03:43 GMT+0200 (CEST);Mon Sep 30 2019 08:03:43 GMT+0200 (CEST);1569830623000;22.21052631578947;148.29;15.71
1380556888235353;21;637;0.76;708846;Mon Sep 30 2019 10:05:36 GMT+0200 (CEST);Mon Sep 30 2019 08:05:36 GMT+0200 (CEST);1569830736000;22.19473684210526;165.46;15.74
1380556888235353;21;644;0.86;708863;Mon Sep 30 2019 10:07:29 GMT+0200 (CEST);Mon Sep 30 2019 08:07:29 GMT+0200 (CEST);1569830849000;22.326315789473682;189.41;15.76
1380556888235353;21;642;0.9;708882;Mon Sep 30 2019 10:09:29 GMT+0200 (CEST);Mon Sep 30 2019 08:09:29 GMT+0200 (CEST);1569830969000;22.41578947368421;192.26;15.85
1380556888235353;21;625;0.63;708898;Mon Sep 30 2019 10:11:34 GMT+0200 (CEST);Mon Sep 30 2019 08:11:34 GMT+0200 (CEST);1569831094000;22.468421052631577;136.91;15.96
1380556888235353;22;626;0.61;708910;Mon Sep 30 2019 10:13:32 GMT+0200 (CEST);Mon Sep 30 2019 08:13:32 GMT+0200 (CEST);1569831212000;22.54736842105263;132.76;15.96
1380556888235353;21;627;0.68;708923;Mon Sep 30 2019 10:15:25 GMT+0200 (CEST);Mon Sep 30 2019 08:15:25 GMT+0200 (CEST);1569831325000;22.56315789473684;144.99;15.95
1380556888235353;22;633;0.73;708937;Mon Sep 30 2019 10:17:18 GMT+0200 (CEST);Mon Sep 30 2019 08:17:18 GMT+0200 (CEST);1569831438000;22.43157894736842;157.04;15.93
1380556888235353;22;634;0.79;708951;Mon Sep 30 2019 10:19:10 GMT+0200 (CEST);Mon Sep 30 2019 08:19:10 GMT+0200 (CEST);1569831550000;22.405263157894733;169.49;15.94
1380556888235353;22;635;0.75;708967;Mon Sep 30 2019 10:21:04 GMT+0200 (CEST);Mon Sep 30 2019 08:21:04 GMT+0200 (CEST);1569831664000;22.56315789473684;156.19;16.02
1380556888235353;22;626;0.63;708980;Mon Sep 30 2019 10:22:57 GMT+0200 (CEST);Mon Sep 30 2019 08:22:57 GMT+0200 (CEST);1569831777000;22.64736842105263;137.12;16.06
1380556888235353;22;624;0.57;708993;Mon Sep 30 2019 10:24:57 GMT+0200 (CEST);Mon Sep 30 2019 08:24:57 GMT+0200 (CEST);1569831897000;22.621052631578944;121.9;16.05
1380556888235353;22;622;0.53;709004;Mon Sep 30 2019 10:26:50 GMT+0200 (CEST);Mon Sep 30 2019 08:26:50 GMT+0200 (CEST);1569832010000;22.436842105263157;112.13;16.03
1380556888235353;22;625;0.52;709014;Mon Sep 30 2019 10:28:43 GMT+0200 (CEST);Mon Sep 30 2019 08:28:43 GMT+0200 (CEST);1569832123000;22.452631578947365;109.44;15.96
1380556888235353;22;628;0.62;709025;Mon Sep 30 2019 10:30:36 GMT+0200 (CEST);Mon Sep 30 2019 08:30:36 GMT+0200 (CEST);1569832236000;22.53157894736842;134.68;15.9
1380556888235353;22;636;0.7;709038;Mon Sep 30 2019 10:32:41 GMT+0200 (CEST);Mon Sep 30 2019 08:32:41 GMT+0200 (CEST);1569832361000;22.426315789473684;153.5;15.86
1380556888235353;22;650;0.91;709059;Mon Sep 30 2019 10:34:51 GMT+0200 (CEST);Mon Sep 30 2019 08:34:51 GMT+0200 (CEST);1569832491000;22.426315789473684;199.38;15.96
1380556888235353;22;636;0.73;709083;Mon Sep 30 2019 10:36:44 GMT+0200 (CEST);Mon Sep 30 2019 08:36:44 GMT+0200 (CEST);1569832604000;22.663157894736845;163.31;16.19
1380556888235353;22;645;0.82;709099;Mon Sep 30 2019 10:38:43 GMT+0200 (CEST);Mon Sep 30 2019 08:38:43 GMT+0200 (CEST);1569832723000;22.742105263157896;185.42;16.32
1380556888235353;22;662;1.93;709120;Mon Sep 30 2019 10:40:38 GMT+0200 (CEST);Mon Sep 30 2019 08:40:38 GMT+0200 (CEST);1569832838000;22.900000000000002;460.79;16.42
1380556888235353;22;643;0.8;709143;Mon Sep 30 2019 10:42:31 GMT+0200 (CEST);Mon Sep 30 2019 08:42:31 GMT+0200 (CEST);1569832951000;23.263157894736842;181.53;16.53
1380556888235353;22;650;0.94;709161;Mon Sep 30 2019 10:44:24 GMT+0200 (CEST);Mon Sep 30 2019 08:44:24 GMT+0200 (CEST);1569833064000;23.342105263157894;214.52;16.5
1380556888235353;22;645;1.2;709195;Mon Sep 30 2019 10:46:17 GMT+0200 (CEST);Mon Sep 30 2019 08:46:17 GMT+0200 (CEST);1569833177000;23.63157894736842;250.5;16.75
1380556888235353;23;653;1.53;709235;Mon Sep 30 2019 10:48:43 GMT+0200 (CEST);Mon Sep 30 2019 08:48:43 GMT+0200 (CEST);1569833323000;23.842105263157894;376.31;17.06
1380556888235353;23;658;3.94;709275;Mon Sep 30 2019 10:50:39 GMT+0200 (CEST);Mon Sep 30 2019 08:50:39 GMT+0200 (CEST);1569833439000;24.236842105263158;807.14;17.32
1380556888235353;23;661;1.53;709301;Mon Sep 30 2019 10:52:35 GMT+0200 (CEST);Mon Sep 30 2019 08:52:35 GMT+0200 (CEST);1569833555000;24.310526315789474;535.03;17.35
1380556888235353;23;625;0.93;709339;Mon Sep 30 2019 10:54:27 GMT+0200 (CEST);Mon Sep 30 2019 08:54:27 GMT+0200 (CEST);1569833667000;24.757894736842108;206.94;17.56
1380556888235353;24;626;0.64;709354;Mon Sep 30 2019 10:56:21 GMT+0200 (CEST);Mon Sep 30 2019 08:56:21 GMT+0200 (CEST);1569833781000;25.073684210526316;155.22;17.39
1380556888235353;24;636;1.12;709371;Mon Sep 30 2019 10:58:14 GMT+0200 (CEST);Mon Sep 30 2019 08:58:14 GMT+0200 (CEST);1569833894000;25.147368421052633;522.23;17.32
1380556888235353;24;664;1.97;709417;Mon Sep 30 2019 11:00:09 GMT+0200 (CEST);Mon Sep 30 2019 09:00:09 GMT+0200 (CEST);1569834009000;25.147368421052633;458.23;17.59
1380556888235353;24;626;2;709457;Mon Sep 30 2019 11:02:04 GMT+0200 (CEST);Mon Sep 30 2019 09:02:04 GMT+0200 (CEST);1569834124000;25.321052631578947;440.31;17.74
1380556888235353;25;661;4.69;709522;Mon Sep 30 2019 11:04:38 GMT+0200 (CEST);Mon Sep 30 2019 09:04:38 GMT+0200 (CEST);1569834278000;26.00526315789474;1036.79;17.96
1380556888235353;25;622;1.67;709564;Mon Sep 30 2019 11:06:31 GMT+0200 (CEST);Mon Sep 30 2019 09:06:31 GMT+0200 (CEST);1569834391000;26.357894736842105;363.51;18.38
1380556888235353;25;633;4.72;709644;Mon Sep 30 2019 11:08:25 GMT+0200 (CEST);Mon Sep 30 2019 09:08:25 GMT+0200 (CEST);1569834505000;26.7;1000.95;19.21
1380556888235353;26;656;4.69;709712;Mon Sep 30 2019 11:10:18 GMT+0200 (CEST);Mon Sep 30 2019 09:10:18 GMT+0200 (CEST);1569834618000;27.2;780.56;19.64
