string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556888324449;20;73;0;738833;Mon Sep 30 2019 07:09:04 GMT+0200 (CEST);Mon Sep 30 2019 05:09:04 GMT+0200 (CEST);1569820144000;14.4;1.56;14.85
1380556888324449;20;73;0;738833;Mon Sep 30 2019 07:10:57 GMT+0200 (CEST);Mon Sep 30 2019 05:10:57 GMT+0200 (CEST);1569820257000;14.4;1.84;14.85
1380556888324449;20;82;0;738833;Mon Sep 30 2019 07:12:50 GMT+0200 (CEST);Mon Sep 30 2019 05:12:50 GMT+0200 (CEST);1569820370000;14.4;2.03;14.84
1380556888324449;20;87;0;738833;Mon Sep 30 2019 07:14:44 GMT+0200 (CEST);Mon Sep 30 2019 05:14:44 GMT+0200 (CEST);1569820484000;14.4;2.32;14.84
1380556888324449;20;99;0;738833;Mon Sep 30 2019 07:16:37 GMT+0200 (CEST);Mon Sep 30 2019 05:16:37 GMT+0200 (CEST);1569820597000;14.4;2.75;14.83
1380556888324449;20;98;0;738833;Mon Sep 30 2019 07:18:30 GMT+0200 (CEST);Mon Sep 30 2019 05:18:30 GMT+0200 (CEST);1569820710000;14.4;3.41;14.84
1380556888324449;20;540;0;738833;Mon Sep 30 2019 07:20:24 GMT+0200 (CEST);Mon Sep 30 2019 05:20:24 GMT+0200 (CEST);1569820824000;14.4;4.32;14.82
1380556888324449;20;501;0;738833;Mon Sep 30 2019 07:22:16 GMT+0200 (CEST);Mon Sep 30 2019 05:22:16 GMT+0200 (CEST);1569820936000;14.4;5.89;14.82
1380556888324449;21;576;0;738833;Mon Sep 30 2019 07:24:09 GMT+0200 (CEST);Mon Sep 30 2019 05:24:09 GMT+0200 (CEST);1569821049000;16.435714285714287;5.38;14.81
1380556888324449;21;579;0;738833;Mon Sep 30 2019 07:26:07 GMT+0200 (CEST);Mon Sep 30 2019 05:26:07 GMT+0200 (CEST);1569821167000;16.435714285714287;5.76;14.79
1380556888324449;21;613;0;738833;Mon Sep 30 2019 07:28:01 GMT+0200 (CEST);Mon Sep 30 2019 05:28:01 GMT+0200 (CEST);1569821281000;18.894444444444446;8.72;14.8
1380556888324449;21;633;0;738833;Mon Sep 30 2019 07:29:55 GMT+0200 (CEST);Mon Sep 30 2019 05:29:55 GMT+0200 (CEST);1569821395000;18.894444444444446;10.35;14.78
1380556888324449;21;541;0.07;738834;Mon Sep 30 2019 07:31:48 GMT+0200 (CEST);Mon Sep 30 2019 05:31:48 GMT+0200 (CEST);1569821508000;19.533333333333335;14.56;14.71
1380556888324449;21;531;0.08;738835;Mon Sep 30 2019 07:33:46 GMT+0200 (CEST);Mon Sep 30 2019 05:33:46 GMT+0200 (CEST);1569821626000;20.43888888888889;17.43;14.63
1380556888324449;21;543;0.09;738836;Mon Sep 30 2019 07:35:39 GMT+0200 (CEST);Mon Sep 30 2019 05:35:39 GMT+0200 (CEST);1569821739000;20.43888888888889;20.07;14.58
1380556888324449;21;553;0.09;738838;Mon Sep 30 2019 07:37:33 GMT+0200 (CEST);Mon Sep 30 2019 05:37:33 GMT+0200 (CEST);1569821853000;19.27777777777778;21.35;14.58
1380556888324449;22;552;0.09;738840;Mon Sep 30 2019 07:39:26 GMT+0200 (CEST);Mon Sep 30 2019 05:39:26 GMT+0200 (CEST);1569821966000;19.27777777777778;20.1;14.61
1380556888324449;22;547;0.08;738841;Mon Sep 30 2019 07:41:43 GMT+0200 (CEST);Mon Sep 30 2019 05:41:43 GMT+0200 (CEST);1569822103000;19.311111111111114;19.22;14.71
1380556888324449;22;538;0.08;738843;Mon Sep 30 2019 07:43:37 GMT+0200 (CEST);Mon Sep 30 2019 05:43:37 GMT+0200 (CEST);1569822217000;19.255555555555556;17.97;14.75
1380556888324449;22;529;0.07;738844;Mon Sep 30 2019 07:45:30 GMT+0200 (CEST);Mon Sep 30 2019 05:45:30 GMT+0200 (CEST);1569822330000;19.227777777777778;17.13;14.8
1380556888324449;22;536;0.07;738845;Mon Sep 30 2019 07:47:23 GMT+0200 (CEST);Mon Sep 30 2019 05:47:23 GMT+0200 (CEST);1569822443000;19.061111111111114;15.96;14.83
1380556888324449;22;536;0.07;738846;Mon Sep 30 2019 07:49:30 GMT+0200 (CEST);Mon Sep 30 2019 05:49:30 GMT+0200 (CEST);1569822570000;19.061111111111114;16.68;14.89
1380556888324449;22;542;0.08;738848;Mon Sep 30 2019 07:51:35 GMT+0200 (CEST);Mon Sep 30 2019 05:51:35 GMT+0200 (CEST);1569822695000;19.061111111111114;19.18;14.88
1380556888324449;22;542;0.08;738849;Mon Sep 30 2019 07:53:28 GMT+0200 (CEST);Mon Sep 30 2019 05:53:28 GMT+0200 (CEST);1569822808000;19.061111111111114;19.12;14.84
1380556888324449;22;543;0.09;738851;Mon Sep 30 2019 07:55:20 GMT+0200 (CEST);Mon Sep 30 2019 05:55:20 GMT+0200 (CEST);1569822920000;19.116666666666667;21.4;14.81
1380556888324449;22;550;0.09;738853;Mon Sep 30 2019 07:57:21 GMT+0200 (CEST);Mon Sep 30 2019 05:57:21 GMT+0200 (CEST);1569823041000;19.394444444444446;20.68;14.72
1380556888324449;22;550;0.1;738854;Mon Sep 30 2019 07:59:14 GMT+0200 (CEST);Mon Sep 30 2019 05:59:14 GMT+0200 (CEST);1569823154000;19.394444444444446;22.34;14.71
1380556888324449;22;548;0.08;738856;Mon Sep 30 2019 08:01:09 GMT+0200 (CEST);Mon Sep 30 2019 06:01:09 GMT+0200 (CEST);1569823269000;19.366666666666667;17.79;14.75
1380556888324449;22;546;0;738856;Mon Sep 30 2019 08:03:03 GMT+0200 (CEST);Mon Sep 30 2019 06:03:03 GMT+0200 (CEST);1569823383000;19.422222222222224;9.53;14.75
1380556888324449;23;613;0;738856;Mon Sep 30 2019 08:04:58 GMT+0200 (CEST);Mon Sep 30 2019 06:04:58 GMT+0200 (CEST);1569823498000;19.672222222222224;8.49;14.76
1380556888324449;22;659;0;738856;Mon Sep 30 2019 08:06:53 GMT+0200 (CEST);Mon Sep 30 2019 06:06:53 GMT+0200 (CEST);1569823613000;20.572222222222223;15.12;14.61
1380556888324449;23;567;0.11;738857;Mon Sep 30 2019 08:08:46 GMT+0200 (CEST);Mon Sep 30 2019 06:08:46 GMT+0200 (CEST);1569823726000;20.572222222222223;24.83;14.5
1380556888324449;23;566;0.17;738859;Mon Sep 30 2019 08:10:40 GMT+0200 (CEST);Mon Sep 30 2019 06:10:40 GMT+0200 (CEST);1569823840000;20.883333333333336;37.32;14.53
1380556888324449;23;576;0.22;738863;Mon Sep 30 2019 08:12:56 GMT+0200 (CEST);Mon Sep 30 2019 06:12:56 GMT+0200 (CEST);1569823976000;20.633333333333336;47.95;14.57
1380556888324449;23;598;0.22;738868;Mon Sep 30 2019 08:14:49 GMT+0200 (CEST);Mon Sep 30 2019 06:14:49 GMT+0200 (CEST);1569824089000;20.35;48.01;14.62
1380556888324449;23;599;0.15;738871;Mon Sep 30 2019 08:16:45 GMT+0200 (CEST);Mon Sep 30 2019 06:16:45 GMT+0200 (CEST);1569824205000;20.461111111111112;33.2;14.67
1380556888324449;23;580;0.15;738874;Mon Sep 30 2019 08:18:39 GMT+0200 (CEST);Mon Sep 30 2019 06:18:39 GMT+0200 (CEST);1569824319000;20.55;34.54;14.69
1380556888324449;23;581;0.15;738877;Mon Sep 30 2019 08:20:37 GMT+0200 (CEST);Mon Sep 30 2019 06:20:37 GMT+0200 (CEST);1569824437000;20.68888888888889;33.62;14.71
1380556888324449;23;584;0.14;738879;Mon Sep 30 2019 08:22:30 GMT+0200 (CEST);Mon Sep 30 2019 06:22:30 GMT+0200 (CEST);1569824550000;20.772222222222226;30.92;14.72
1380556888324449;23;579;0.11;738882;Mon Sep 30 2019 08:24:22 GMT+0200 (CEST);Mon Sep 30 2019 06:24:22 GMT+0200 (CEST);1569824662000;20.744444444444447;25.93;14.74
1380556888324449;23;560;0.12;738884;Mon Sep 30 2019 08:26:16 GMT+0200 (CEST);Mon Sep 30 2019 06:26:16 GMT+0200 (CEST);1569824776000;20.633333333333336;27.96;14.74
1380556888324449;23;554;0.17;738886;Mon Sep 30 2019 08:28:10 GMT+0200 (CEST);Mon Sep 30 2019 06:28:10 GMT+0200 (CEST);1569824890000;20.633333333333336;38.72;14.74
1380556888324449;23;558;0.14;738889;Mon Sep 30 2019 08:30:03 GMT+0200 (CEST);Mon Sep 30 2019 06:30:03 GMT+0200 (CEST);1569825003000;20.461111111111112;29.49;14.74
1380556888324449;23;557;0.23;738892;Mon Sep 30 2019 08:32:02 GMT+0200 (CEST);Mon Sep 30 2019 06:32:02 GMT+0200 (CEST);1569825122000;20.23888888888889;47.96;14.74
1380556888324449;23;574;0.26;738896;Mon Sep 30 2019 08:33:55 GMT+0200 (CEST);Mon Sep 30 2019 06:33:55 GMT+0200 (CEST);1569825235000;20.23888888888889;65.07;14.73
1380556888324449;23;581;0.23;738903;Mon Sep 30 2019 08:36:14 GMT+0200 (CEST);Mon Sep 30 2019 06:36:14 GMT+0200 (CEST);1569825374000;20.405555555555555;45.94;14.75
1380556888324449;23;581;0.16;738906;Mon Sep 30 2019 08:38:08 GMT+0200 (CEST);Mon Sep 30 2019 06:38:08 GMT+0200 (CEST);1569825488000;20.405555555555555;34.38;14.75
1380556888324449;23;583;0.23;738910;Mon Sep 30 2019 08:40:02 GMT+0200 (CEST);Mon Sep 30 2019 06:40:02 GMT+0200 (CEST);1569825602000;20.516666666666666;50.12;14.73
1380556888324449;23;586;0.32;738915;Mon Sep 30 2019 08:41:56 GMT+0200 (CEST);Mon Sep 30 2019 06:41:56 GMT+0200 (CEST);1569825716000;20.73888888888889;67.71;14.71
1380556888324449;23;614;0.42;738922;Mon Sep 30 2019 08:43:49 GMT+0200 (CEST);Mon Sep 30 2019 06:43:49 GMT+0200 (CEST);1569825829000;20.91111111111111;90.12;14.74
1380556888324449;23;625;0.47;738931;Mon Sep 30 2019 08:45:42 GMT+0200 (CEST);Mon Sep 30 2019 06:45:42 GMT+0200 (CEST);1569825942000;20.96666666666667;99.64;14.8
1380556888324449;23;621;0.38;738941;Mon Sep 30 2019 08:47:48 GMT+0200 (CEST);Mon Sep 30 2019 06:47:48 GMT+0200 (CEST);1569826068000;21.16111111111111;82.64;14.85
1380556888324449;23;616;0.23;738946;Mon Sep 30 2019 08:49:41 GMT+0200 (CEST);Mon Sep 30 2019 06:49:41 GMT+0200 (CEST);1569826181000;21.683333333333334;56.42;14.85
1380556888324449;23;609;0.33;738952;Mon Sep 30 2019 08:51:39 GMT+0200 (CEST);Mon Sep 30 2019 06:51:39 GMT+0200 (CEST);1569826299000;21.916666666666668;72.45;14.78
1380556888324449;24;614;0.48;738960;Mon Sep 30 2019 08:53:36 GMT+0200 (CEST);Mon Sep 30 2019 06:53:36 GMT+0200 (CEST);1569826416000;21.916666666666668;104.05;14.71
1380556888324449;24;634;0.7;738972;Mon Sep 30 2019 08:55:32 GMT+0200 (CEST);Mon Sep 30 2019 06:55:32 GMT+0200 (CEST);1569826532000;21.88888888888889;147.41;14.75
1380556888324449;24;639;0.68;738986;Mon Sep 30 2019 08:57:25 GMT+0200 (CEST);Mon Sep 30 2019 06:57:25 GMT+0200 (CEST);1569826645000;22.06111111111111;147.12;14.9
1380556888324449;24;630;0.51;738998;Mon Sep 30 2019 08:59:18 GMT+0200 (CEST);Mon Sep 30 2019 06:59:18 GMT+0200 (CEST);1569826758000;22.366666666666664;112.54;15.09
1380556888324449;24;627;0.43;739008;Mon Sep 30 2019 09:01:11 GMT+0200 (CEST);Mon Sep 30 2019 07:01:11 GMT+0200 (CEST);1569826871000;22.8;87.39;15.17
1380556888324449;24;613;0.36;739016;Mon Sep 30 2019 09:03:07 GMT+0200 (CEST);Mon Sep 30 2019 07:03:07 GMT+0200 (CEST);1569826987000;22.91111111111111;76.21;15.21
1380556888324449;24;612;0.48;739024;Mon Sep 30 2019 09:05:06 GMT+0200 (CEST);Mon Sep 30 2019 07:05:06 GMT+0200 (CEST);1569827106000;22.822222222222223;97.46;15.17
1380556888324449;24;621;0.42;739033;Mon Sep 30 2019 09:07:05 GMT+0200 (CEST);Mon Sep 30 2019 07:07:05 GMT+0200 (CEST);1569827225000;22.855555555555554;86.9;15.14
1380556888324449;24;621;0.48;739043;Mon Sep 30 2019 09:09:10 GMT+0200 (CEST);Mon Sep 30 2019 07:09:10 GMT+0200 (CEST);1569827350000;22.916666666666668;98.65;15.1
1380556888324449;24;621;0.45;739052;Mon Sep 30 2019 09:11:03 GMT+0200 (CEST);Mon Sep 30 2019 07:11:03 GMT+0200 (CEST);1569827463000;22.97222222222222;93.52;15.09
1380556888324449;24;616;0.41;739061;Mon Sep 30 2019 09:12:56 GMT+0200 (CEST);Mon Sep 30 2019 07:12:56 GMT+0200 (CEST);1569827576000;22.97222222222222;84.6;15.08
1380556888324449;25;619;0.41;739069;Mon Sep 30 2019 09:14:55 GMT+0200 (CEST);Mon Sep 30 2019 07:14:55 GMT+0200 (CEST);1569827695000;22.994444444444444;83.77;15
1380556888324449;24;620;0.42;739077;Mon Sep 30 2019 09:16:51 GMT+0200 (CEST);Mon Sep 30 2019 07:16:51 GMT+0200 (CEST);1569827811000;23.022222222222222;84.82;14.96
1380556888324449;24;618;0.39;739085;Mon Sep 30 2019 09:18:43 GMT+0200 (CEST);Mon Sep 30 2019 07:18:43 GMT+0200 (CEST);1569827923000;22.91111111111111;79.59;14.93
1380556888324449;25;620;0.44;739093;Mon Sep 30 2019 09:20:36 GMT+0200 (CEST);Mon Sep 30 2019 07:20:36 GMT+0200 (CEST);1569828036000;22.91111111111111;85.92;14.74
1380556888324449;25;624;0.47;739104;Mon Sep 30 2019 09:23:02 GMT+0200 (CEST);Mon Sep 30 2019 07:23:02 GMT+0200 (CEST);1569828182000;22.91111111111111;93.32;14.53
1380556888324449;25;624;0.41;739113;Mon Sep 30 2019 09:24:56 GMT+0200 (CEST);Mon Sep 30 2019 07:24:56 GMT+0200 (CEST);1569828296000;22.827777777777776;86.33;14.55
1380556888324449;25;637;0.64;739125;Mon Sep 30 2019 09:26:52 GMT+0200 (CEST);Mon Sep 30 2019 07:26:52 GMT+0200 (CEST);1569828412000;22.744444444444444;129.94;14.64
1380556888324449;25;640;0.64;739138;Mon Sep 30 2019 09:28:45 GMT+0200 (CEST);Mon Sep 30 2019 07:28:45 GMT+0200 (CEST);1569828525000;22.744444444444444;131.51;14.75
1380556888324449;25;630;0.63;739150;Mon Sep 30 2019 09:30:41 GMT+0200 (CEST);Mon Sep 30 2019 07:30:41 GMT+0200 (CEST);1569828641000;22.827777777777776;132.29;14.88
1380556888324449;25;633;0.66;739164;Mon Sep 30 2019 09:32:36 GMT+0200 (CEST);Mon Sep 30 2019 07:32:36 GMT+0200 (CEST);1569828756000;22.916666666666668;135.71;15.01
1380556888324449;25;627;0.57;739177;Mon Sep 30 2019 09:34:35 GMT+0200 (CEST);Mon Sep 30 2019 07:34:35 GMT+0200 (CEST);1569828875000;23.116666666666667;119.66;15.12
1380556888324449;25;635;0.67;739189;Mon Sep 30 2019 09:36:32 GMT+0200 (CEST);Mon Sep 30 2019 07:36:32 GMT+0200 (CEST);1569828992000;23.116666666666667;137.73;15.18
1380556888324449;25;628;0.6;739204;Mon Sep 30 2019 09:38:52 GMT+0200 (CEST);Mon Sep 30 2019 07:38:52 GMT+0200 (CEST);1569829132000;23.144444444444446;126.55;15.24
1380556888324449;25;634;0.68;739217;Mon Sep 30 2019 09:40:46 GMT+0200 (CEST);Mon Sep 30 2019 07:40:46 GMT+0200 (CEST);1569829246000;23.144444444444446;143.47;15.28
1380556888324449;25;637;0.79;739232;Mon Sep 30 2019 09:42:39 GMT+0200 (CEST);Mon Sep 30 2019 07:42:39 GMT+0200 (CEST);1569829359000;23.255555555555556;164.37;15.32
1380556888324449;25;633;0.69;739246;Mon Sep 30 2019 09:44:34 GMT+0200 (CEST);Mon Sep 30 2019 07:44:34 GMT+0200 (CEST);1569829474000;23.33888888888889;148.87;15.38
1380556888324449;25;633;0.71;739261;Mon Sep 30 2019 09:46:31 GMT+0200 (CEST);Mon Sep 30 2019 07:46:31 GMT+0200 (CEST);1569829591000;23.422222222222224;151.95;15.4
1380556888324449;25;637;0.73;739275;Mon Sep 30 2019 09:48:24 GMT+0200 (CEST);Mon Sep 30 2019 07:48:24 GMT+0200 (CEST);1569829704000;23.422222222222224;157.47;15.43
1380556888324449;25;636;0.78;739291;Mon Sep 30 2019 09:50:16 GMT+0200 (CEST);Mon Sep 30 2019 07:50:16 GMT+0200 (CEST);1569829816000;23.477777777777778;165.4;15.49
1380556888324449;25;633;0.65;739305;Mon Sep 30 2019 09:52:13 GMT+0200 (CEST);Mon Sep 30 2019 07:52:13 GMT+0200 (CEST);1569829933000;23.672222222222224;142.51;15.5
1380556888324449;25;633;0.72;739319;Mon Sep 30 2019 09:54:09 GMT+0200 (CEST);Mon Sep 30 2019 07:54:09 GMT+0200 (CEST);1569830049000;24.061111111111114;158.09;15.55
1380556888324449;25;651;0.95;739336;Mon Sep 30 2019 09:56:03 GMT+0200 (CEST);Mon Sep 30 2019 07:56:03 GMT+0200 (CEST);1569830163000;24.033333333333335;199.37;15.64
1380556888324449;25;633;0.75;739353;Mon Sep 30 2019 09:58:00 GMT+0200 (CEST);Mon Sep 30 2019 07:58:00 GMT+0200 (CEST);1569830280000;24.200000000000003;161.32;15.7
1380556888324449;25;633;0.6;739367;Mon Sep 30 2019 09:59:55 GMT+0200 (CEST);Mon Sep 30 2019 07:59:55 GMT+0200 (CEST);1569830395000;24.450000000000003;132.95;15.75
1380556888324449;26;631;0.6;739379;Mon Sep 30 2019 10:01:50 GMT+0200 (CEST);Mon Sep 30 2019 08:01:50 GMT+0200 (CEST);1569830510000;24.644444444444446;132.99;15.71
1380556888324449;26;634;0.69;739393;Mon Sep 30 2019 10:03:49 GMT+0200 (CEST);Mon Sep 30 2019 08:03:49 GMT+0200 (CEST);1569830629000;24.505555555555556;148.29;15.71
1380556888324449;26;637;0.8;739407;Mon Sep 30 2019 10:05:42 GMT+0200 (CEST);Mon Sep 30 2019 08:05:42 GMT+0200 (CEST);1569830742000;24.533333333333335;180.01;15.74
1380556888324449;26;642;0.88;739425;Mon Sep 30 2019 10:07:35 GMT+0200 (CEST);Mon Sep 30 2019 08:07:35 GMT+0200 (CEST);1569830855000;24.755555555555556;189.41;15.76
1380556888324449;26;641;0.91;739445;Mon Sep 30 2019 10:09:34 GMT+0200 (CEST);Mon Sep 30 2019 08:09:34 GMT+0200 (CEST);1569830974000;24.83888888888889;192.26;15.85
1380556888324449;26;627;0.65;739461;Mon Sep 30 2019 10:11:40 GMT+0200 (CEST);Mon Sep 30 2019 08:11:40 GMT+0200 (CEST);1569831100000;24.922222222222224;136.91;15.96
1380556888324449;26;629;0.64;739474;Mon Sep 30 2019 10:13:38 GMT+0200 (CEST);Mon Sep 30 2019 08:13:38 GMT+0200 (CEST);1569831218000;24.922222222222224;132.76;15.96
1380556888324449;26;630;0.69;739487;Mon Sep 30 2019 10:15:31 GMT+0200 (CEST);Mon Sep 30 2019 08:15:31 GMT+0200 (CEST);1569831331000;24.922222222222224;144.99;15.95
1380556888324449;26;632;0.75;739501;Mon Sep 30 2019 10:17:23 GMT+0200 (CEST);Mon Sep 30 2019 08:17:23 GMT+0200 (CEST);1569831443000;24.83888888888889;154.76;15.93
1380556888324449;26;634;0.81;739517;Mon Sep 30 2019 10:19:16 GMT+0200 (CEST);Mon Sep 30 2019 08:19:16 GMT+0200 (CEST);1569831556000;24.83888888888889;169.49;15.94
1380556888324449;26;634;0.77;739533;Mon Sep 30 2019 10:21:10 GMT+0200 (CEST);Mon Sep 30 2019 08:21:10 GMT+0200 (CEST);1569831670000;24.977777777777778;156.19;16.02
1380556888324449;26;626;0.66;739547;Mon Sep 30 2019 10:23:03 GMT+0200 (CEST);Mon Sep 30 2019 08:23:03 GMT+0200 (CEST);1569831783000;24.977777777777778;138.54;16.06
1380556888324449;26;624;0.58;739560;Mon Sep 30 2019 10:25:03 GMT+0200 (CEST);Mon Sep 30 2019 08:25:03 GMT+0200 (CEST);1569831903000;24.950000000000003;118.45;16.05
1380556888324449;26;622;0.54;739571;Mon Sep 30 2019 10:26:56 GMT+0200 (CEST);Mon Sep 30 2019 08:26:56 GMT+0200 (CEST);1569832016000;24.950000000000003;112.13;16.03
1380556888324449;26;624;0.52;739581;Mon Sep 30 2019 10:28:49 GMT+0200 (CEST);Mon Sep 30 2019 08:28:49 GMT+0200 (CEST);1569832129000;24.83888888888889;109.44;15.96
1380556888324449;26;629;0.63;739592;Mon Sep 30 2019 10:30:42 GMT+0200 (CEST);Mon Sep 30 2019 08:30:42 GMT+0200 (CEST);1569832242000;24.58888888888889;134.68;15.9
1380556888324449;26;637;0.71;739606;Mon Sep 30 2019 10:32:47 GMT+0200 (CEST);Mon Sep 30 2019 08:32:47 GMT+0200 (CEST);1569832367000;24.58888888888889;153.5;15.86
1380556888324449;26;705;3.31;739630;Mon Sep 30 2019 10:34:57 GMT+0200 (CEST);Mon Sep 30 2019 08:34:57 GMT+0200 (CEST);1569832497000;24.727777777777778;540.15;16
1380556888324449;26;639;0.75;739652;Mon Sep 30 2019 10:36:50 GMT+0200 (CEST);Mon Sep 30 2019 08:36:50 GMT+0200 (CEST);1569832610000;24.811111111111114;163.31;16.19
1380556888324449;26;646;0.86;739669;Mon Sep 30 2019 10:38:49 GMT+0200 (CEST);Mon Sep 30 2019 08:38:49 GMT+0200 (CEST);1569832729000;24.977777777777778;185.42;16.32
1380556888324449;26;673;2.28;739693;Mon Sep 30 2019 10:40:44 GMT+0200 (CEST);Mon Sep 30 2019 08:40:44 GMT+0200 (CEST);1569832844000;25.172222222222224;460.79;16.42
1380556888324449;26;642;0.84;739715;Mon Sep 30 2019 10:42:36 GMT+0200 (CEST);Mon Sep 30 2019 08:42:36 GMT+0200 (CEST);1569832956000;25.283333333333335;181.68;16.53
1380556888324449;27;646;1.01;739734;Mon Sep 30 2019 10:44:30 GMT+0200 (CEST);Mon Sep 30 2019 08:44:30 GMT+0200 (CEST);1569833070000;25.644444444444446;214.52;16.5
1380556888324449;27;644;1.16;739770;Mon Sep 30 2019 10:46:23 GMT+0200 (CEST);Mon Sep 30 2019 08:46:23 GMT+0200 (CEST);1569833183000;25.78888888888889;250.5;16.75
1380556888324449;27;649;1.37;739811;Mon Sep 30 2019 10:48:49 GMT+0200 (CEST);Mon Sep 30 2019 08:48:49 GMT+0200 (CEST);1569833329000;26.09444444444445;376.31;17.06
1380556888324449;27;595;2.2;739855;Mon Sep 30 2019 10:50:45 GMT+0200 (CEST);Mon Sep 30 2019 08:50:45 GMT+0200 (CEST);1569833445000;26.73888888888889;807.14;17.32
1380556888324449;27;676;2.77;739883;Mon Sep 30 2019 10:52:41 GMT+0200 (CEST);Mon Sep 30 2019 08:52:41 GMT+0200 (CEST);1569833561000;26.766666666666666;535.03;17.35
1380556888324449;28;625;0.97;739920;Mon Sep 30 2019 10:54:33 GMT+0200 (CEST);Mon Sep 30 2019 08:54:33 GMT+0200 (CEST);1569833673000;27.23888888888889;205.51;17.56
1380556888324449;28;623;0.67;739935;Mon Sep 30 2019 10:56:27 GMT+0200 (CEST);Mon Sep 30 2019 08:56:27 GMT+0200 (CEST);1569833787000;27.183333333333334;155.22;17.39
1380556888324449;28;655;1.56;739955;Mon Sep 30 2019 10:58:20 GMT+0200 (CEST);Mon Sep 30 2019 08:58:20 GMT+0200 (CEST);1569833900000;27.572222222222223;522.23;17.32
1380556888324449;28;655;1.61;740002;Mon Sep 30 2019 11:00:14 GMT+0200 (CEST);Mon Sep 30 2019 09:00:14 GMT+0200 (CEST);1569834014000;27.62777777777778;305.34;17.6
1380556888324449;28;623;1.94;740044;Mon Sep 30 2019 11:02:09 GMT+0200 (CEST);Mon Sep 30 2019 09:02:09 GMT+0200 (CEST);1569834129000;27.933333333333334;440.31;17.74
1380556888324449;29;587;3.88;740112;Mon Sep 30 2019 11:04:44 GMT+0200 (CEST);Mon Sep 30 2019 09:04:44 GMT+0200 (CEST);1569834284000;28.71111111111111;337.91;18.1
1380556888324449;29;629;1.64;740155;Mon Sep 30 2019 11:06:37 GMT+0200 (CEST);Mon Sep 30 2019 09:06:37 GMT+0200 (CEST);1569834397000;28.738888888888887;363.51;18.38
1380556888324449;30;632;4.96;740244;Mon Sep 30 2019 11:08:30 GMT+0200 (CEST);Mon Sep 30 2019 09:08:30 GMT+0200 (CEST);1569834510000;29.488888888888887;1000.95;19.21
1380556888324449;30;635;4.46;740313;Mon Sep 30 2019 11:10:24 GMT+0200 (CEST);Mon Sep 30 2019 09:10:24 GMT+0200 (CEST);1569834624000;29.599999999999998;780.56;19.64
