string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556860121177;19;551;0.1;752493;Mon Sep 30 2019 07:57:48 GMT+0200 (CEST);Mon Sep 30 2019 05:57:48 GMT+0200 (CEST);1569823068000;18.044444444444448;21.95;14.71
1380556860121177;19;554;0.09;752494;Mon Sep 30 2019 07:59:43 GMT+0200 (CEST);Mon Sep 30 2019 05:59:43 GMT+0200 (CEST);1569823183000;18.15555555555556;20.07;14.71
1380556860121177;19;550;0.06;752496;Mon Sep 30 2019 08:01:37 GMT+0200 (CEST);Mon Sep 30 2019 06:01:37 GMT+0200 (CEST);1569823297000;18.26666666666667;15.74;14.75
1380556860121177;19;539;0;752496;Mon Sep 30 2019 08:03:32 GMT+0200 (CEST);Mon Sep 30 2019 06:03:32 GMT+0200 (CEST);1569823412000;18.383333333333336;8.66;14.76
1380556860121177;19;622;0;752496;Mon Sep 30 2019 08:05:27 GMT+0200 (CEST);Mon Sep 30 2019 06:05:27 GMT+0200 (CEST);1569823527000;18.52777777777778;10.21;14.75
1380556860121177;19;665;0;752496;Mon Sep 30 2019 08:07:19 GMT+0200 (CEST);Mon Sep 30 2019 06:07:19 GMT+0200 (CEST);1569823639000;19.355555555555558;16.21;14.57
1380556860121177;20;686;0;752496;Mon Sep 30 2019 08:09:14 GMT+0200 (CEST);Mon Sep 30 2019 06:09:14 GMT+0200 (CEST);1569823754000;19.83888888888889;26.66;14.5
1380556860121177;20;590;0.17;752497;Mon Sep 30 2019 08:11:28 GMT+0200 (CEST);Mon Sep 30 2019 06:11:28 GMT+0200 (CEST);1569823888000;20.66111111111111;38.17;14.54
1380556860121177;20;592;0.23;752501;Mon Sep 30 2019 08:13:22 GMT+0200 (CEST);Mon Sep 30 2019 06:13:22 GMT+0200 (CEST);1569824002000;20.66111111111111;48.88;14.58
1380556860121177;20;598;0.2;752505;Mon Sep 30 2019 08:15:19 GMT+0200 (CEST);Mon Sep 30 2019 06:15:19 GMT+0200 (CEST);1569824119000;20.322222222222223;42.63;14.64
1380556860121177;20;591;0.15;752508;Mon Sep 30 2019 08:17:12 GMT+0200 (CEST);Mon Sep 30 2019 06:17:12 GMT+0200 (CEST);1569824232000;20.005555555555556;32.66;14.67
1380556860121177;20;583;0.16;752511;Mon Sep 30 2019 08:19:10 GMT+0200 (CEST);Mon Sep 30 2019 06:19:10 GMT+0200 (CEST);1569824350000;19.727777777777778;34.4;14.7
1380556860121177;20;585;0.15;752514;Mon Sep 30 2019 08:21:03 GMT+0200 (CEST);Mon Sep 30 2019 06:21:03 GMT+0200 (CEST);1569824463000;19.700000000000003;33.88;14.71
1380556860121177;20;584;0.13;752517;Mon Sep 30 2019 08:22:56 GMT+0200 (CEST);Mon Sep 30 2019 06:22:56 GMT+0200 (CEST);1569824576000;19.616666666666667;29.71;14.73
1380556860121177;20;578;0.11;752519;Mon Sep 30 2019 08:24:49 GMT+0200 (CEST);Mon Sep 30 2019 06:24:49 GMT+0200 (CEST);1569824689000;19.58888888888889;25.88;14.72
1380556860121177;20;567;0.13;752521;Mon Sep 30 2019 08:26:43 GMT+0200 (CEST);Mon Sep 30 2019 06:26:43 GMT+0200 (CEST);1569824803000;19.58888888888889;29.5;14.74
1380556860121177;20;569;0.21;752524;Mon Sep 30 2019 08:28:37 GMT+0200 (CEST);Mon Sep 30 2019 06:28:37 GMT+0200 (CEST);1569824917000;19.58888888888889;43.31;14.74
1380556860121177;20;571;0.15;752527;Mon Sep 30 2019 08:30:35 GMT+0200 (CEST);Mon Sep 30 2019 06:30:35 GMT+0200 (CEST);1569825035000;19.422222222222224;32.11;14.75
1380556860121177;20;575;0.22;752531;Mon Sep 30 2019 08:32:28 GMT+0200 (CEST);Mon Sep 30 2019 06:32:28 GMT+0200 (CEST);1569825148000;19.422222222222224;46.07;14.74
1380556860121177;20;594;0.31;752536;Mon Sep 30 2019 08:34:47 GMT+0200 (CEST);Mon Sep 30 2019 06:34:47 GMT+0200 (CEST);1569825287000;19.477777777777778;64.24;14.74
1380556860121177;20;594;0.22;752541;Mon Sep 30 2019 08:36:42 GMT+0200 (CEST);Mon Sep 30 2019 06:36:42 GMT+0200 (CEST);1569825402000;19.477777777777778;44.14;14.75
1380556860121177;20;586;0.18;752544;Mon Sep 30 2019 08:38:35 GMT+0200 (CEST);Mon Sep 30 2019 06:38:35 GMT+0200 (CEST);1569825515000;19.533333333333335;40.13;14.73
1380556860121177;20;588;0.24;752548;Mon Sep 30 2019 08:40:29 GMT+0200 (CEST);Mon Sep 30 2019 06:40:29 GMT+0200 (CEST);1569825629000;19.616666666666667;52.54;14.73
1380556860121177;20;586;0.36;752554;Mon Sep 30 2019 08:42:22 GMT+0200 (CEST);Mon Sep 30 2019 06:42:22 GMT+0200 (CEST);1569825742000;19.672222222222224;78.3;14.72
1380556860121177;20;621;0.42;752562;Mon Sep 30 2019 08:44:16 GMT+0200 (CEST);Mon Sep 30 2019 06:44:16 GMT+0200 (CEST);1569825856000;19.700000000000003;91.12;14.75
1380556860121177;20;628;0.47;752572;Mon Sep 30 2019 08:46:22 GMT+0200 (CEST);Mon Sep 30 2019 06:46:22 GMT+0200 (CEST);1569825982000;19.894444444444446;101.57;14.82
1380556860121177;20;623;0.35;752580;Mon Sep 30 2019 08:48:15 GMT+0200 (CEST);Mon Sep 30 2019 06:48:15 GMT+0200 (CEST);1569826095000;20.405555555555555;78.27;14.86
1380556860121177;20;605;0.25;752585;Mon Sep 30 2019 08:50:13 GMT+0200 (CEST);Mon Sep 30 2019 06:50:13 GMT+0200 (CEST);1569826213000;20.66111111111111;57.41;14.84
1380556860121177;20;608;0.37;752591;Mon Sep 30 2019 08:52:09 GMT+0200 (CEST);Mon Sep 30 2019 06:52:09 GMT+0200 (CEST);1569826329000;20.66111111111111;83.45;14.75
1380556860121177;20;610;0.51;752600;Mon Sep 30 2019 08:54:06 GMT+0200 (CEST);Mon Sep 30 2019 06:54:06 GMT+0200 (CEST);1569826446000;20.549999999999997;112.43;14.71
1380556860121177;20;637;0.74;752612;Mon Sep 30 2019 08:55:59 GMT+0200 (CEST);Mon Sep 30 2019 06:55:59 GMT+0200 (CEST);1569826559000;20.666666666666668;154.32;14.76
1380556860121177;20;634;0.76;752627;Mon Sep 30 2019 08:57:51 GMT+0200 (CEST);Mon Sep 30 2019 06:57:51 GMT+0200 (CEST);1569826671000;20.700000000000003;191.27;14.94
1380556860121177;21;630;0.54;752639;Mon Sep 30 2019 08:59:45 GMT+0200 (CEST);Mon Sep 30 2019 06:59:45 GMT+0200 (CEST);1569826785000;21.094444444444445;112.94;15.1
1380556860121177;21;624;0.37;752649;Mon Sep 30 2019 09:01:40 GMT+0200 (CEST);Mon Sep 30 2019 07:01:40 GMT+0200 (CEST);1569826900000;21.37222222222222;78.67;15.17
1380556860121177;21;610;0.4;752657;Mon Sep 30 2019 09:03:39 GMT+0200 (CEST);Mon Sep 30 2019 07:03:39 GMT+0200 (CEST);1569827019000;21.51111111111111;79.58;15.21
1380556860121177;21;619;0.48;752666;Mon Sep 30 2019 09:05:38 GMT+0200 (CEST);Mon Sep 30 2019 07:05:38 GMT+0200 (CEST);1569827138000;21.51111111111111;96.52;15.17
1380556860121177;21;622;0.43;752676;Mon Sep 30 2019 09:07:43 GMT+0200 (CEST);Mon Sep 30 2019 07:07:43 GMT+0200 (CEST);1569827263000;21.51111111111111;88.1;15.11
1380556860121177;21;624;0.48;752685;Mon Sep 30 2019 09:09:37 GMT+0200 (CEST);Mon Sep 30 2019 07:09:37 GMT+0200 (CEST);1569827377000;21.65;98.49;15.09
1380556860121177;21;622;0.44;752694;Mon Sep 30 2019 09:11:30 GMT+0200 (CEST);Mon Sep 30 2019 07:11:30 GMT+0200 (CEST);1569827490000;21.76111111111111;90.48;15.09
1380556860121177;21;617;0.41;752703;Mon Sep 30 2019 09:13:28 GMT+0200 (CEST);Mon Sep 30 2019 07:13:28 GMT+0200 (CEST);1569827608000;21.76111111111111;82.77;15.07
1380556860121177;21;622;0.4;752711;Mon Sep 30 2019 09:15:24 GMT+0200 (CEST);Mon Sep 30 2019 07:15:24 GMT+0200 (CEST);1569827724000;21.65;81.11;14.98
1380556860121177;21;618;0.42;752719;Mon Sep 30 2019 09:17:17 GMT+0200 (CEST);Mon Sep 30 2019 07:17:17 GMT+0200 (CEST);1569827837000;21.705555555555556;82.72;14.96
1380556860121177;21;621;0.39;752727;Mon Sep 30 2019 09:19:10 GMT+0200 (CEST);Mon Sep 30 2019 07:19:10 GMT+0200 (CEST);1569827950000;21.816666666666666;78.83;14.9
1380556860121177;21;624;0.47;752738;Mon Sep 30 2019 09:21:36 GMT+0200 (CEST);Mon Sep 30 2019 07:21:36 GMT+0200 (CEST);1569828096000;21.788888888888888;91.51;14.64
1380556860121177;21;627;0.49;752747;Mon Sep 30 2019 09:23:29 GMT+0200 (CEST);Mon Sep 30 2019 07:23:29 GMT+0200 (CEST);1569828209000;21.677777777777777;93.82;14.52
1380556860121177;21;622;0.47;752756;Mon Sep 30 2019 09:25:24 GMT+0200 (CEST);Mon Sep 30 2019 07:25:24 GMT+0200 (CEST);1569828324000;21.677777777777777;96.47;14.57
1380556860121177;21;644;0.64;752769;Mon Sep 30 2019 09:27:19 GMT+0200 (CEST);Mon Sep 30 2019 07:27:19 GMT+0200 (CEST);1569828439000;21.655555555555555;132.28;14.65
1380556860121177;21;641;0.64;752782;Mon Sep 30 2019 09:29:15 GMT+0200 (CEST);Mon Sep 30 2019 07:29:15 GMT+0200 (CEST);1569828555000;21.516666666666666;128.4;14.79
1380556860121177;21;629;0.71;752795;Mon Sep 30 2019 09:31:10 GMT+0200 (CEST);Mon Sep 30 2019 07:31:10 GMT+0200 (CEST);1569828670000;21.655555555555555;141.64;14.91
1380556860121177;21;629;0.66;752809;Mon Sep 30 2019 09:33:09 GMT+0200 (CEST);Mon Sep 30 2019 07:33:09 GMT+0200 (CEST);1569828789000;21.73888888888889;133.72;15.03
1380556860121177;21;624;0.59;752822;Mon Sep 30 2019 09:35:06 GMT+0200 (CEST);Mon Sep 30 2019 07:35:06 GMT+0200 (CEST);1569828906000;21.87777777777778;121.46;15.12
1380556860121177;21;629;0.64;752837;Mon Sep 30 2019 09:37:25 GMT+0200 (CEST);Mon Sep 30 2019 07:37:25 GMT+0200 (CEST);1569829045000;21.87777777777778;130.43;15.2
1380556860121177;21;628;0.61;752849;Mon Sep 30 2019 09:39:19 GMT+0200 (CEST);Mon Sep 30 2019 07:39:19 GMT+0200 (CEST);1569829159000;21.905555555555555;128.6;15.26
1380556860121177;21;632;0.69;752862;Mon Sep 30 2019 09:41:13 GMT+0200 (CEST);Mon Sep 30 2019 07:41:13 GMT+0200 (CEST);1569829273000;22.05;148.73;15.28
1380556860121177;21;635;0.77;752878;Mon Sep 30 2019 09:43:08 GMT+0200 (CEST);Mon Sep 30 2019 07:43:08 GMT+0200 (CEST);1569829388000;22.13888888888889;160.47;15.32
1380556860121177;21;635;0.72;752892;Mon Sep 30 2019 09:45:04 GMT+0200 (CEST);Mon Sep 30 2019 07:45:04 GMT+0200 (CEST);1569829504000;22.27777777777778;152.41;15.39
1380556860121177;21;632;0.71;752907;Mon Sep 30 2019 09:46:57 GMT+0200 (CEST);Mon Sep 30 2019 07:46:57 GMT+0200 (CEST);1569829617000;22.47222222222222;150.19;15.41
1380556860121177;21;636;0.76;752921;Mon Sep 30 2019 09:48:50 GMT+0200 (CEST);Mon Sep 30 2019 07:48:50 GMT+0200 (CEST);1569829730000;22.47222222222222;160.89;15.44
1380556860121177;21;636;0.74;752937;Mon Sep 30 2019 09:50:46 GMT+0200 (CEST);Mon Sep 30 2019 07:50:46 GMT+0200 (CEST);1569829846000;22.555555555555557;160.17;15.5
1380556860121177;21;632;0.66;752951;Mon Sep 30 2019 09:52:42 GMT+0200 (CEST);Mon Sep 30 2019 07:52:42 GMT+0200 (CEST);1569829962000;22.63888888888889;144.19;15.51
1380556860121177;21;636;0.77;752965;Mon Sep 30 2019 09:54:37 GMT+0200 (CEST);Mon Sep 30 2019 07:54:37 GMT+0200 (CEST);1569830077000;22.694444444444443;162.48;15.56
1380556860121177;21;646;0.89;752983;Mon Sep 30 2019 09:56:34 GMT+0200 (CEST);Mon Sep 30 2019 07:56:34 GMT+0200 (CEST);1569830194000;23;190.87;15.64
1380556860121177;22;642;0.73;752999;Mon Sep 30 2019 09:58:28 GMT+0200 (CEST);Mon Sep 30 2019 07:58:28 GMT+0200 (CEST);1569830308000;23.25;157.47;15.73
1380556860121177;22;630;0.59;753012;Mon Sep 30 2019 10:00:23 GMT+0200 (CEST);Mon Sep 30 2019 08:00:23 GMT+0200 (CEST);1569830423000;23.25;128.07;15.75
1380556860121177;22;633;0.65;753025;Mon Sep 30 2019 10:02:22 GMT+0200 (CEST);Mon Sep 30 2019 08:02:22 GMT+0200 (CEST);1569830542000;23.333333333333332;147.38;15.7
1380556860121177;22;631;0.64;753039;Mon Sep 30 2019 10:04:15 GMT+0200 (CEST);Mon Sep 30 2019 08:04:15 GMT+0200 (CEST);1569830655000;23.333333333333332;140.09;15.71
1380556860121177;22;644;0.88;753053;Mon Sep 30 2019 10:06:08 GMT+0200 (CEST);Mon Sep 30 2019 08:06:08 GMT+0200 (CEST);1569830768000;23.333333333333332;189.87;15.73
1380556860121177;22;640;0.9;753073;Mon Sep 30 2019 10:08:08 GMT+0200 (CEST);Mon Sep 30 2019 08:08:08 GMT+0200 (CEST);1569830888000;23.36111111111111;190.53;15.78
1380556860121177;22;634;0.75;753093;Mon Sep 30 2019 10:10:14 GMT+0200 (CEST);Mon Sep 30 2019 08:10:14 GMT+0200 (CEST);1569831014000;23.61111111111111;158.88;15.9
1380556860121177;22;627;0.62;753107;Mon Sep 30 2019 10:12:11 GMT+0200 (CEST);Mon Sep 30 2019 08:12:11 GMT+0200 (CEST);1569831131000;23.61111111111111;129.82;15.97
1380556860121177;22;626;0.68;753119;Mon Sep 30 2019 10:14:04 GMT+0200 (CEST);Mon Sep 30 2019 08:14:04 GMT+0200 (CEST);1569831244000;23.63888888888889;139.04;15.96
1380556860121177;22;625;0.73;753133;Mon Sep 30 2019 10:15:57 GMT+0200 (CEST);Mon Sep 30 2019 08:15:57 GMT+0200 (CEST);1569831357000;23.63888888888889;149.4;15.94
1380556860121177;22;627;0.75;753148;Mon Sep 30 2019 10:17:50 GMT+0200 (CEST);Mon Sep 30 2019 08:17:50 GMT+0200 (CEST);1569831470000;23.63888888888889;153.37;15.93
1380556860121177;22;630;0.84;753164;Mon Sep 30 2019 10:19:43 GMT+0200 (CEST);Mon Sep 30 2019 08:19:43 GMT+0200 (CEST);1569831583000;23.555555555555557;172.75;15.97
1380556860121177;22;628;0.73;753180;Mon Sep 30 2019 10:21:36 GMT+0200 (CEST);Mon Sep 30 2019 08:21:36 GMT+0200 (CEST);1569831696000;23.555555555555557;149.25;16.01
1380556860121177;22;626;0.68;753194;Mon Sep 30 2019 10:23:36 GMT+0200 (CEST);Mon Sep 30 2019 08:23:36 GMT+0200 (CEST);1569831816000;23.555555555555557;137.45;16.06
1380556860121177;22;625;0.57;753206;Mon Sep 30 2019 10:25:29 GMT+0200 (CEST);Mon Sep 30 2019 08:25:29 GMT+0200 (CEST);1569831929000;23.47222222222222;116.6;16.04
1380556860121177;22;621;0.52;753217;Mon Sep 30 2019 10:27:22 GMT+0200 (CEST);Mon Sep 30 2019 08:27:22 GMT+0200 (CEST);1569832042000;23.47222222222222;107.5;16.03
1380556860121177;22;619;0.52;753227;Mon Sep 30 2019 10:29:16 GMT+0200 (CEST);Mon Sep 30 2019 08:29:16 GMT+0200 (CEST);1569832156000;23.416666666666668;109.32;15.95
1380556860121177;22;627;0.6;753240;Mon Sep 30 2019 10:31:20 GMT+0200 (CEST);Mon Sep 30 2019 08:31:20 GMT+0200 (CEST);1569832280000;23.36111111111111;128.15;15.87
1380556860121177;22;651;0.91;753257;Mon Sep 30 2019 10:33:30 GMT+0200 (CEST);Mon Sep 30 2019 08:33:30 GMT+0200 (CEST);1569832410000;23.444444444444443;193.08;15.86
1380556860121177;22;638;1.07;753283;Mon Sep 30 2019 10:35:23 GMT+0200 (CEST);Mon Sep 30 2019 08:35:23 GMT+0200 (CEST);1569832523000;23.52777777777778;189.12;16.1
1380556860121177;22;637;0.78;753299;Mon Sep 30 2019 10:37:22 GMT+0200 (CEST);Mon Sep 30 2019 08:37:22 GMT+0200 (CEST);1569832642000;23.694444444444443;167.94;16.25
1380556860121177;23;643;0.94;753316;Mon Sep 30 2019 10:39:16 GMT+0200 (CEST);Mon Sep 30 2019 08:39:16 GMT+0200 (CEST);1569832756000;23.833333333333332;205.17;16.35
1380556860121177;23;655;1.33;753342;Mon Sep 30 2019 10:41:10 GMT+0200 (CEST);Mon Sep 30 2019 08:41:10 GMT+0200 (CEST);1569832870000;23.88888888888889;294.54;16.46
1380556860121177;23;644;0.85;753360;Mon Sep 30 2019 10:43:03 GMT+0200 (CEST);Mon Sep 30 2019 08:43:03 GMT+0200 (CEST);1569832983000;24.13888888888889;186.09;16.53
1380556860121177;23;644;1.16;753380;Mon Sep 30 2019 10:44:56 GMT+0200 (CEST);Mon Sep 30 2019 08:44:56 GMT+0200 (CEST);1569833096000;24.22222222222222;268.69;16.53
1380556860121177;23;641;1.12;753422;Mon Sep 30 2019 10:47:23 GMT+0200 (CEST);Mon Sep 30 2019 08:47:23 GMT+0200 (CEST);1569833243000;24.47222222222222;251.31;16.85
1380556860121177;23;644;1.16;753454;Mon Sep 30 2019 10:49:18 GMT+0200 (CEST);Mon Sep 30 2019 08:49:18 GMT+0200 (CEST);1569833358000;24.694444444444443;268.45;17.1
1380556860121177;24;625;1;753499;Mon Sep 30 2019 10:51:14 GMT+0200 (CEST);Mon Sep 30 2019 08:51:14 GMT+0200 (CEST);1569833474000;25.02777777777778;204.74;17.35
1380556860121177;24;681;3.99;753529;Mon Sep 30 2019 10:53:07 GMT+0200 (CEST);Mon Sep 30 2019 08:53:07 GMT+0200 (CEST);1569833587000;25.416666666666668;695.69;17.4
1380556860121177;24;626;0.92;753555;Mon Sep 30 2019 10:55:00 GMT+0200 (CEST);Mon Sep 30 2019 08:55:00 GMT+0200 (CEST);1569833700000;25.61111111111111;205.51;17.56
1380556860121177;24;627;0.73;753569;Mon Sep 30 2019 10:56:53 GMT+0200 (CEST);Mon Sep 30 2019 08:56:53 GMT+0200 (CEST);1569833813000;25.61111111111111;188.68;17.34
1380556860121177;24;675;4.21;753603;Mon Sep 30 2019 10:58:48 GMT+0200 (CEST);Mon Sep 30 2019 08:58:48 GMT+0200 (CEST);1569833928000;25.833333333333332;934.55;17.4
1380556860121177;25;643;1.17;753637;Mon Sep 30 2019 11:00:43 GMT+0200 (CEST);Mon Sep 30 2019 09:00:43 GMT+0200 (CEST);1569834043000;26.166666666666668;280.71;17.6
1380556860121177;25;636;1.62;753702;Mon Sep 30 2019 11:03:17 GMT+0200 (CEST);Mon Sep 30 2019 09:03:17 GMT+0200 (CEST);1569834197000;26.61111111111111;350.71;17.85
1380556860121177;25;624;1.56;753751;Mon Sep 30 2019 11:05:10 GMT+0200 (CEST);Mon Sep 30 2019 09:05:10 GMT+0200 (CEST);1569834310000;26.86111111111111;322.12;18.13
1380556860121177;26;625;1.55;753802;Mon Sep 30 2019 11:07:04 GMT+0200 (CEST);Mon Sep 30 2019 09:07:04 GMT+0200 (CEST);1569834424000;26.916666666666668;995.83;18.54
1380556860121177;26;576;1.92;753889;Mon Sep 30 2019 11:08:57 GMT+0200 (CEST);Mon Sep 30 2019 09:08:57 GMT+0200 (CEST);1569834537000;27.555555555555557;483.83;19.39
1380556860121177;27;603;2.26;753953;Mon Sep 30 2019 11:10:56 GMT+0200 (CEST);Mon Sep 30 2019 09:10:56 GMT+0200 (CEST);1569834656000;28.333333333333332;269.98;19.81
