date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 08:33:15;31.1;0.12;293.4;32.55720941045265;289.34;Module 1,12_9;35.01;3,73;16,19;0,09;1,41;2,32
31,07.2019 08:34:35;31.1;0.12;294;32.77140542105223;289.35;Module 1,12_9;35.19;3,73;16,30;0,09;1,43;2,30
31,07.2019 08:35:49;31.1;0.12;294;32.766502117160705;289.35;Module 1,12_9;35.14;3,73;16,29;0,09;1,43;2,30
31,07.2019 08:37:26;31;0.13;294;34.20119732725172;289.41;Module 1,12_9;36.62;4,03;17,01;0,09;1,56;2,47
31,07.2019 08:38:42;31.1;0.14;294;36.00962941087461;289.45;Module 1,12_9;38.51;4,35;17,91;0,10;1,73;2,62
31,07.2019 08:40:11;31.1;0.15;294;38.14647940205413;289.46;Module 1,12_9;40.74;4,67;18,96;0,10;1,94;2,72
31,07.2019 08:41:23;31.2;0.17;294;40.02394942850071;289.49;Module 1,12_9;42.7;5,30;19,90;0,11;2,14;3,17
31,07.2019 08:42:36;31.3;0.18;294;42.186004851622236;289.52;Module 1,12_9;44.96;5,63;20,97;0,11;2,37;3,26
31,07.2019 08:43:50;31.4;0.18;294;43.722333970292986;289.53;Module 1,12_9;46.55;5,65;21,73;0,12;2,55;3,10
31,07.2019 08:45:05;31.6;0.19;294;45.749775593190385;289.48;Module 1,12_9;48.66;6,00;22,72;0,12;2,79;3,21
31,07.2019 08:46:17;31.6;0.2;294;48.22960482176292;289.48;Module 1,12_9;51.25;6,32;23,91;0,13;3,10;3,22
31,07.2019 08:47:31;31.9;0.22;294;50.16751535626884;289.47;Module 1,12_9;53.26;7,02;24,83;0,14;3,36;3,66
31,07.2019 08:48:43;32;0.23;295.5;51.889432853935745;289.46;Module 1,12_9;55.04;7,36;25,60;0,14;3,59;3,77
31,07.2019 08:49:57;32;0.23;295.5;51.62325126754067;289.48;Module 1,12_9;54.71;7,36;25,48;0,14;3,56;3,80
31,07.2019 08:51:10;32;0.22;295.5;49.66425903260046;289.5;Module 1,12_9;52.59;7,04;24,59;0,13;3,29;3,75
31,07.2019 08:52:24;32;0.19;295.5;45.177818309910776;289.52;Module 1,12_9;47.8;6,08;22,45;0,12;2,73;3,35
31,07.2019 08:53:37;31.9;0.16;294;39.7367034894081;289.5;Module 1,12_9;42.01;5,10;19,75;0,11;2,11;3,00
31,07.2019 08:55:00;31.9;0.13;294;35.78558278593847;289.5;Module 1,12_9;37.8;4,15;17,79;0,10;1,71;2,44
31,07.2019 08:56:17;31.8;0.11;294;31.853227428623057;289.51;Module 1,12_9;33.62;3,50;15,84;0,09;1,35;2,14
31,07.2019 08:57:30;31.6;0.1;294;28.861128900011455;289.52;Module 1,12_9;30.44;3,16;14,35;0,08;1,11;2,05
31,07.2019 08:58:43;31.4;0.08;294;26.831980157034156;289.53;Module 1,12_9;28.28;2,51;13,34;0,07;0,96;1,55
31,07.2019 08:59:56;31.3;0.07;294;24.581142915411203;289.56;Module 1,12_9;25.89;2,19;12,22;0,07;0,81;1,38
31,07.2019 09:01:10;30.9;0.06;294;22.479038724251726;289.56;Module 1,12_9;23.66;1,85;11,18;0,06;0,67;1,18
31,07.2019 09:02:31;30.3;0.05;294;21.135596744841664;289.56;Module 1,12_9;22.23;1,52;10,51;0,06;0,60;0,92
31,07.2019 09:03:37;30;0.05;294;19.901443972879193;289.54;Module 1,12_9;20.92;1,50;9,90;0,05;0,53;0,97
31,07.2019 09:04:56;29.3;0.05;294;19.61960692842109;289.52;Module 1,12_9;20.61;1,47;9,76;0,05;0,51;0,95
31,07.2019 09:06:11;29.1;0.05;294;19.860311645927766;289.5;Module 1,12_9;20.85;1,46;9,88;0,05;0,53;0,93
31,07.2019 09:07:34;29.2;0.06;294;21.16981706927614;289.5;Module 1,12_9;22.21;1,75;10,52;0,06;0,60;1,15
31,07.2019 09:09:08;29.5;0.07;293.4;23.96103718928744;289.5;Module 1,12_9;25.12;2,07;11,91;0,06;0,77;1,30
31,07.2019 09:10:25;29.5;0.09;293.4;26.513749323640102;289.49;Module 1,12_9;27.78;2,65;13,18;0,07;0,94;1,72
31,07.2019 09:11:38;29.7;0.1;293.4;28.944027272525467;289.5;Module 1,12_9;30.31;2,97;14,39;0,08;1,12;1,85
31,07.2019 09:12:50;29.8;0.11;293.4;30.631074908892867;289.49;Module 1,12_9;32.06;3,28;15,23;0,08;1,25;2,03
31,07.2019 09:14:04;30.4;0.12;293.4;32.79791188054401;289.51;Module 1,12_9;34.31;3,65;16,30;0,09;1,43;2,21
31,07.2019 09:15:18;30.8;0.13;293.4;35.11005576794236;289.52;Module 1,12_9;36.71;4,00;17,45;0,09;1,64;2,36
31,07.2019 09:16:31;31.2;0.14;293.4;37.55784218641439;289.54;Module 1,12_9;39.25;4,37;18,67;0,10;1,88;2,49
31,07.2019 09:17:44;31.2;0.17;294;41.386186625139345;289.56;Module 1,12_9;43.23;5,30;20,57;0,11;2,29;3,02
31,07.2019 09:18:59;31.3;0.2;294;46.75082260533266;289.57;Module 1,12_9;48.81;6,26;23,20;0,13;2,92;3,34
31,07.2019 09:20:14;31.3;0.23;294;53.32751193211719;289.59;Module 1,12_9;55.65;7,20;26,25;0,14;3,79;3,41
31,07.2019 09:21:30;31.8;0.27;294;61.089400143114645;289.63;Module 1,12_9;63.72;8,59;29,03;0,17;4,95;3,64
31,07.2019 09:23:04;31.9;0.32;294;69.56552724667519;289.7;Module 1,12_9;72.52;10,21;30,80;0,20;6,31;3,90
31,07.2019 09:24:22;32.1;0.37;294;76.98716580876612;289.76;Module 1,12_9;80.22;11,88;31,73;0,24;7,56;4,32
31,07.2019 09:25:47;32.4;0.4;294;85.09025568129265;289.83;Module 1,12_9;88.62;12,96;32,42;0,28;8,95;4,01
31,07.2019 09:27:00;32.5;0.44;295;90.07214343575899;289.88;Module 1,12_9;93.77;14,30;32,59;0,30;9,80;4,50
31,07.2019 09:28:13;32.7;0.47;295;96.80627715500768;289.94;Module 1,12_9;100.74;15,37;32,95;0,33;10,98;4,39
31,07.2019 09:29:26;32.8;0.5;295;101.65118994637746;289.99;Module 1,12_9;105.74;16,40;33,17;0,36;11,84;4,56
31,07.2019 09:30:39;33.3;0.51;295;103.19084546093099;290.02;Module 1,12_9;107.3;16,98;33,23;0,36;12,11;4,87
31,07.2019 09:31:54;33.3;0.51;295;103.29848820344115;290.08;Module 1,12_9;107.37;16,98;33,24;0,37;12,13;4,85
31,07.2019 09:33:09;33.3;0.5;295;101.13404114148616;290.11;Module 1,12_9;105.08;16,65;33,15;0,35;11,75;4,90
31,07.2019 09:34:22;33.3;0.49;295;99.71719828602934;290.13;Module 1,12_9;103.57;16,32;33,09;0,35;11,50;4,82
31,07.2019 09:35:36;33.2;0.49;295;100.22542245162232;290.16;Module 1,12_9;104.06;16,27;33,11;0,35;11,59;4,68
31,07.2019 09:37:10;33.2;0.49;295;100.68511770039802;290.19;Module 1,12_9;104.49;16,27;33,13;0,35;11,67;4,60
31,07.2019 09:38:29;33.2;0.51;295;103.05533694256486;290.25;Module 1,12_9;106.91;16,93;33,23;0,36;12,09;4,84
31,07.2019 09:39:47;33.2;0.52;295;105.81178545746184;290.28;Module 1,12_9;109.73;17,26;33,34;0,38;12,58;4,68
31,07.2019 09:41:15;33.3;0.53;297.5;108.17882362450054;290.27;Module 1,12_9;112.14;17,65;32,99;0,39;12,92;4,73
31,07.2019 09:42:28;33.4;0.53;297.5;107.3068082771738;290.3;Module 1,12_9;111.2;17,70;32,96;0,39;12,76;4,94
31,07.2019 09:43:47;33.4;0.51;297.5;104.17752922022221;290.3;Module 1,12_9;107.92;17,03;32,84;0,37;12,21;4,82
31,07.2019 09:44:59;33.3;0.49;297.5;99.34294573951279;290.32;Module 1,12_9;102.88;16,32;32,64;0,35;11,36;4,96
31,07.2019 09:46:12;33.3;0.46;297.5;95.23937480310599;290.28;Module 1,12_9;98.6;15,32;32,45;0,33;10,65;4,67
31,07.2019 09:47:25;33.2;0.42;297.5;86.24378557760984;290.23;Module 1,12_9;89.26;13,94;31,93;0,28;9,09;4,85
31,07.2019 09:48:45;33.1;0.33;297.5;70.73017536394549;290.26;Module 1,12_9;73.18;10,92;30,49;0,21;6,49;4,44
31,07.2019 09:50:05;33;0.27;297.5;62.40903065074656;290.22;Module 1,12_9;64.55;8,91;29,04;0,18;5,15;3,76
31,07.2019 09:51:30;32;0.29;297.5;63.15521348079374;290.16;Module 1,12_9;65.3;9,28;29,21;0,18;5,27;4,01
31,07.2019 09:52:42;32.1;0.32;297.5;69.0353343273097;290.14;Module 1,12_9;71.36;10,27;30,26;0,21;6,21;4,06
31,07.2019 09:53:57;32.2;0.35;297.5;74.85149611050791;290.17;Module 1,12_9;77.35;11,27;30,98;0,23;7,17;4,10
31,07.2019 09:55:19;32.2;0.37;297.5;79.19164812804081;290.21;Module 1,12_9;81.81;11,91;31,40;0,25;7,89;4,02
31,07.2019 09:56:48;32.7;0.39;297.5;83.7491514980797;290.26;Module 1,12_9;86.49;12,75;31,76;0,27;8,67;4,09
31,07.2019 09:58:06;32.8;0.42;297.5;89.59382947256384;290.28;Module 1,12_9;92.5;13,78;32,14;0,30;9,67;4,11
31,07.2019 09:59:20;33.1;0.49;297.5;101.92151422119284;290.33;Module 1,12_9;105.2;16,22;32,75;0,36;11,81;4,41
31,07.2019 10:00:32;33.1;0.52;297.5;106.4630076034895;290.35;Module 1,12_9;109.86;17,21;32,93;0,38;12,61;4,60
31,07.2019 10:01:45;33.3;0.53;297.5;110.84195565420501;290.42;Module 1,12_9;114.35;17,65;33,09;0,40;13,39;4,26
31,07.2019 10:03:00;33.3;0.54;297.5;112.6152992159785;290.44;Module 1,12_9;116.15;17,98;33,15;0,41;13,70;4,28
31,07.2019 10:04:16;33.4;0.53;297.5;108.85184020416918;290.41;Module 1,12_9;112.24;17,70;33,02;0,39;13,03;4,67
31,07.2019 10:06:15;33.2;0.46;297.5;98.27057150293041;290.41;Module 1,12_9;101.29;15,27;32,59;0,34;11,17;4,10
31,07.2019 10:07:28;33.2;0.42;297.5;91.29685175070415;290.41;Module 1,12_9;94.08;13,94;32,24;0,31;9,96;3,98
31,07.2019 10:08:41;32.9;0.42;297.5;89.75517159968159;290.36;Module 1,12_9;92.47;13,82;32,15;0,30;9,69;4,12
31,07.2019 10:09:54;33;0.43;297.5;91.45516531057956;290.39;Module 1,12_9;94.2;14,19;32,25;0,31;9,99;4,20
31,07.2019 10:11:09;32.9;0.45;297.5;95.78783843163562;290.39;Module 1,12_9;98.64;14,80;32,48;0,33;10,74;4,06
31,07.2019 10:12:24;32.9;0.48;297.5;99.41311895583272;290.42;Module 1,12_9;102.35;15,79;32,64;0,35;11,37;4,42
31,07.2019 10:13:37;33.2;0.49;297.5;102.37846636997244;290.46;Module 1,12_9;105.38;16,27;32,77;0,36;11,89;4,37
31,07.2019 10:14:49;33.2;0.48;297.5;101.28267709599426;290.51;Module 1,12_9;104.23;15,94;32,73;0,36;11,70;4,24
31,07.2019 10:16:03;33.2;0.45;297.5;95.87133584567663;290.57;Module 1,12_9;98.64;14,94;32,48;0,33;10,76;4,18
31,07.2019 10:17:15;33.2;0.38;297.5;82.79648502121064;290.6;Module 1,12_9;85.17;12,62;31,69;0,27;8,50;4,11
31,07.2019 10:18:46;33;0.32;297.5;71.2852953398676;290.6;Module 1,12_9;73.31;10,56;30,56;0,22;6,58;3,98
31,07.2019 10:19:59;33;0.3;297.5;67.5553291474458;290.62;Module 1,12_9;69.46;9,90;30,03;0,20;5,97;3,93
31,07.2019 10:21:16;32.3;0.3;297.5;67.79333163590218;290.64;Module 1,12_9;69.69;9,69;30,07;0,20;6,01;3,68
31,07.2019 10:22:30;32.2;0.31;297.5;68.97447606909918;290.68;Module 1,12_9;70.89;9,98;30,25;0,20;6,20;3,78
31,07.2019 10:23:43;32.3;0.32;297.5;70.40874485492127;290.71;Module 1,12_9;72.35;10,34;30,45;0,21;6,43;3,90
31,07.2019 10:24:56;32.4;0.34;297.5;74.57852074832684;290.7;Module 1,12_9;76.62;11,02;30,95;0,23;7,12;3,90
31,07.2019 10:26:13;32.4;0.38;297.5;82.79075604589607;290.75;Module 1,12_9;85.04;12,31;31,69;0,27;8,50;3,81
31,07.2019 10:27:26;32.5;0.42;297.5;89.67109336131557;290.78;Module 1,12_9;92.09;13,65;32,15;0,30;9,68;3,97
31,07.2019 10:28:39;32.9;0.45;297.5;95.98891126597175;290.82;Module 1,12_9;98.56;14,80;32,48;0,33;10,78;4,03
31,07.2019 10:29:53;33.1;0.46;297.5;97.69187969889863;290.82;Module 1,12_9;100.29;15,23;32,56;0,34;11,07;4,15
31,07.2019 10:31:08;33.2;0.47;297.5;101.88963360512486;290.82;Module 1,12_9;104.58;15,60;32,75;0,36;11,81;3,80
31,07.2019 10:32:21;33.2;0.52;297.5;108.31966628914547;290.84;Module 1,12_9;111.16;17,26;33,00;0,39;12,94;4,32
31,07.2019 10:33:34;33.3;0.56;297.5;118.6892049627655;290.85;Module 1,12_9;121.78;18,65;33,34;0,44;14,78;3,87
31,07.2019 10:35:10;33.4;0.58;297.5;122.53769450381564;290.85;Module 1,12_9;125.7;19,37;33,45;0,46;15,47;3,90
31,07.2019 10:36:30;33.4;0.55;297.5;114.9457341846785;290.87;Module 1,12_9;117.89;18,37;33,23;0,42;14,12;4,25
31,07.2019 10:37:43;33.2;0.51;297.5;107.82677546009796;290.9;Module 1,12_9;110.57;16,93;32,98;0,39;12,85;4,08
31,07.2019 10:38:56;33.2;0.49;297.5;102.76320229049244;290.91;Module 1,12_9;105.36;16,27;32,79;0,36;11,96;4,31
31,07.2019 10:40:13;33.2;0.49;297.5;102.98595755763469;290.92;Module 1,12_9;105.57;16,27;32,80;0,37;12,00;4,27
31,07.2019 10:41:49;33.2;0.44;297.5;90.63573306533306;290.97;Module 1,12_9;92.89;14,61;32,20;0,31;9,85;4,76
31,07.2019 10:43:02;33;0.37;297.5;80.46202038335994;291;Module 1,12_9;82.45;12,21;31,51;0,26;8,11;4,10
31,07.2019 10:44:17;32.9;0.33;297.5;71.93473295917217;291;Module 1,12_9;73.7;10,86;30,65;0,22;6,68;4,17
31,07.2019 10:45:31;32.7;0.26;297.5;61.30556789537489;290.99;Module 1,12_9;62.8;8,50;28,78;0,17;4,98;3,52
31,07.2019 10:46:44;32.4;0.29;297.5;64.05864422291678;290.99;Module 1,12_9;65.61;9,40;29,40;0,18;5,41;3,99
31,07.2019 10:47:58;32.2;0.26;297.5;58.31698940025266;290.96;Module 1,12_9;59.72;8,37;27,95;0,16;4,52;3,85
31,07.2019 10:49:12;32.1;0.26;297.5;59.156123854527415;290.92;Module 1,12_9;60.57;8,35;28,20;0,16;4,65;3,70
31,07.2019 10:50:34;32.1;0.26;297.5;59.5665928412074;290.91;Module 1,12_9;60.98;8,35;28,32;0,17;4,71;3,63
31,07.2019 10:51:47;32.1;0.27;297.5;60.630553383204735;290.92;Module 1,12_9;62.06;8,67;28,61;0,17;4,88;3,79
31,07.2019 10:53:01;32;0.28;297.5;62.27134955227544;290.91;Module 1,12_9;63.73;8,96;29,01;0,18;5,13;3,83
31,07.2019 10:54:15;32.1;0.29;297.5;65.2122801490765;290.87;Module 1,12_9;66.73;9,31;29,63;0,19;5,59;3,72
31,07.2019 10:55:28;32.3;0.29;297.5;63.65781178402182;290.85;Module 1,12_9;65.13;9,37;29,31;0,18;5,35;4,02
31,07.2019 10:56:40;32.2;0.3;297.5;66.56023295173522;290.85;Module 1,12_9;68.09;9,66;29,87;0,19;5,81;3,85
31,07.2019 10:57:56;32.2;0.31;297.5;69.31724747869343;290.82;Module 1,12_9;70.9;9,98;30,30;0,21;6,25;3,73
31,07.2019 10:59:12;32.4;0.31;297.5;69.69885685616039;290.75;Module 1,12_9;71.28;10,04;30,35;0,21;6,32;3,73
31,07.2019 11:00:25;32.5;0.39;297.5;82.71521827024517;290.69;Module 1,12_9;84.58;12,68;31,68;0,27;8,49;4,19
31,07.2019 11:01:38;32.7;0.38;297.5;83.68501169480942;290.54;Module 1,12_9;85.56;12,43;31,76;0,27;8,65;3,77
31,07.2019 11:03:14;33;0.48;297.5;99.62588527573261;290.46;Module 1,12_9;101.84;15,84;32,66;0,35;11,41;4,43
31,07.2019 11:04:27;33.2;0.47;297.5;100.17725830830678;290.41;Module 1,12_9;102.39;15,60;32,68;0,35;11,51;4,10
31,07.2019 11:06:04;33.2;0.42;297.5;91.24094444459364;290.31;Module 1,12_9;93.24;13,94;32,23;0,31;9,95;3,99
31,07.2019 11:07:18;33;0.42;297.5;89.62834707751777;290.21;Module 1,12_9;91.58;13,86;32,14;0,30;9,67;4,19
31,07.2019 11:08:36;33;0.39;297.5;85.46109568741153;290.14;Module 1,12_9;87.31;12,87;31,88;0,28;8,96;3,91
31,07.2019 11:09:49;33;0.33;297.5;74.02807764192421;290.08;Module 1,12_9;75.62;10,89;30,89;0,23;7,03;3,86
31,07.2019 11:11:05;32.8;0.28;297.5;64.18828627824108;290.03;Module 1,12_9;65.56;9,18;29,42;0,18;5,43;3,75
31,07.2019 11:12:19;32.8;0.25;297.5;58.78143298319087;290.04;Module 1,12_9;60.03;8,20;28,09;0,16;4,59;3,61
31,07.2019 11:13:32;32.8;0.25;297.5;57.946488381857996;289.99;Module 1,12_9;59.17;8,20;27,84;0,16;4,47;3,73
31,07.2019 11:14:46;31.9;0.25;297.5;58.28669747217264;289.95;Module 1,12_9;59.51;7,97;27,95;0,16;4,52;3,46
31,07.2019 11:16:00;32;0.25;297.5;58.4897819767384;289.96;Module 1,12_9;59.71;8,00;28,01;0,16;4,55;3,45
31,07.2019 11:17:13;32;0.26;295;59.46670002064894;289.97;Module 1,12_9;60.7;8,32;28,48;0,16;4,70;3,62
31,07.2019 11:18:27;32.3;0.28;295;63.15793006627128;290.03;Module 1,12_9;64.46;9,04;29,47;0,18;5,27;3,77
31,07.2019 11:19:40;32.3;0.31;295;67.65339910225202;290.04;Module 1,12_9;69.04;10,01;30,37;0,20;5,99;4,02
31,07.2019 11:21:08;32.4;0.33;295;70.69129440437177;290.03;Module 1,12_9;72.13;10,69;30,84;0,21;6,49;4,20
31,07.2019 11:22:21;32.4;0.32;295;70.170180777496;290;Module 1,12_9;71.59;10,37;30,76;0,21;6,41;3,96
31,07.2019 11:23:39;32.5;0.3;295;66.58111803228687;290.02;Module 1,12_9;67.92;9,75;30,18;0,19;5,82;3,93
31,07.2019 11:24:58;32.4;0.28;295;63.15786865336675;290;Module 1,12_9;64.42;9,07;29,47;0,18;5,27;3,80
31,07.2019 11:26:19;32.2;0.3;295;65.91122942719873;289.99;Module 1,12_9;67.22;9,66;30,05;0,19;5,71;3,95
31,07.2019 11:27:32;32.4;0.32;295;69.37041900291105;289.98;Module 1,12_9;70.74;10,37;30,64;0,20;6,27;4,09
31,07.2019 11:28:47;32.4;0.34;295;72.86975668719194;290;Module 1,12_9;74.3;11,02;31,13;0,22;6,85;4,16
31,07.2019 11:30:00;32.5;0.36;295;78.1841689431609;289.99;Module 1,12_9;79.71;11,70;31,70;0,24;7,75;3,95
31,07.2019 11:31:23;32.7;0.4;295;84.92331800030021;290;Module 1,12_9;86.57;13,08;32,25;0,28;8,91;4,17
31,07.2019 11:32:35;33;0.43;295;90.36751211398028;290.01;Module 1,12_9;92.11;14,19;32,60;0,30;9,85;4,34
31,07.2019 11:33:48;33;0.46;295;97.29450552073567;290;Module 1,12_9;99.16;15,18;32,98;0,34;11,07;4,11
31,07.2019 11:35:05;33.3;0.5;295;105.54823040170052;290.05;Module 1,12_9;107.56;16,65;33,33;0,38;12,53;4,12
31,07.2019 11:36:37;33.4;0.55;295;114.44404177892814;290.07;Module 1,12_9;116.61;18,37;33,65;0,42;14,13;4,24
31,07.2019 11:37:51;33.5;0.59;295;122.32791819472473;290.16;Module 1,12_9;124.63;19,77;33,88;0,46;15,55;4,21
31,07.2019 11:39:22;33.6;0.62;295;128.23349191106155;290.26;Module 1,12_9;130.63;20,83;34,04;0,49;16,62;4,21
31,07.2019 11:40:41;33.6;0.66;295;135.61081361241622;290.32;Module 1,12_9;138.13;22,18;34,21;0,53;17,97;4,21
31,07.2019 11:41:53;33.7;0.7;297.5;142.97842434851552;290.41;Module 1,12_9;145.62;23,59;33,92;0,56;19,15;4,44
31,07.2019 11:43:04;33.7;0.68;297.5;140.65527599892508;290.47;Module 1,12_9;143.24;22,92;33,88;0,55;18,73;4,18
31,07.2019 11:44:17;33.7;0.63;297.5;130.31839414689944;290.51;Module 1,12_9;132.7;21,23;33,65;0,50;16,87;4,36
31,07.2019 11:45:30;33.5;0.55;297.5;112.63288820565326;290.46;Module 1,12_9;114.68;18,43;33,15;0,41;13,70;4,72
31,07.2019 11:46:44;33.3;0.47;297.5;100.14003694829518;290.44;Module 1,12_9;101.95;15,65;32,67;0,35;11,50;4,15
31,07.2019 11:47:59;33.1;0.42;297.5;92.68418486171915;290.49;Module 1,12_9;94.35;13,90;32,31;0,32;10,20;3,70
31,07.2019 11:49:12;33;0.42;297.5;89.57876009584645;290.5;Module 1,12_9;91.18;13,86;32,14;0,30;9,66;4,20
31,07.2019 11:50:26;32.9;0.41;297.5;88.81121598812848;290.5;Module 1,12_9;90.39;13,49;32,09;0,30;9,53;3,96
31,07.2019 11:51:38;32.9;0.42;297.5;90.50961868273761;290.48;Module 1,12_9;92.11;13,82;32,20;0,31;9,83;3,99
31,07.2019 11:52:51;33;0.43;297.5;93.71194886138953;290.42;Module 1,12_9;95.36;14,19;32,37;0,32;10,38;3,81
31,07.2019 11:54:27;33;0.47;297.5;99.6204457172248;290.46;Module 1,12_9;101.36;15,51;32,66;0,35;11,41;4,10
31,07.2019 11:55:42;33.1;0.52;297.5;109.11517167035844;290.48;Module 1,12_9;111.01;17,21;33,03;0,40;13,08;4,13
31,07.2019 11:56:48;33.3;0.52;297.5;109.36995967902489;290.48;Module 1,12_9;111.26;17,32;33,04;0,40;13,13;4,19
31,07.2019 11:58:01;33.2;0.5;297.5;106.6370514859352;290.49;Module 1,12_9;108.47;16,60;32,94;0,38;12,64;3,96
31,07.2019 11:59:20;33.1;0.54;297.5;113.16606679859768;290.49;Module 1,12_9;115.1;17,87;33,16;0,42;13,80;4,08
31,07.2019 12:00:35;33.3;0.51;297.5;106.86376718505288;290.48;Module 1,12_9;108.68;16,98;32,95;0,38;12,68;4,30
