string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830394674;16;222;0;399830;Sat Jun 01 2019 05:30:34 GMT+0200 (CEST);Sat Jun 01 2019 03:30:34 GMT+0200 (CEST);1559359834000
1380556830394674;16;552;0;399830;Sat Jun 01 2019 05:33:59 GMT+0200 (CEST);Sat Jun 01 2019 03:33:59 GMT+0200 (CEST);1559360039000
1380556830394674;16;588;0;399830;Sat Jun 01 2019 05:37:25 GMT+0200 (CEST);Sat Jun 01 2019 03:37:25 GMT+0200 (CEST);1559360245000
1380556830394674;16;579;0;399830;Sat Jun 01 2019 05:41:07 GMT+0200 (CEST);Sat Jun 01 2019 03:41:07 GMT+0200 (CEST);1559360467000
1380556830394674;16;576;0;399830;Sat Jun 01 2019 05:44:27 GMT+0200 (CEST);Sat Jun 01 2019 03:44:27 GMT+0200 (CEST);1559360667000
1380556830394674;17;580;0;399830;Sat Jun 01 2019 05:47:51 GMT+0200 (CEST);Sat Jun 01 2019 03:47:51 GMT+0200 (CEST);1559360871000
1380556830394674;17;552;0.01;399830;Sat Jun 01 2019 05:51:15 GMT+0200 (CEST);Sat Jun 01 2019 03:51:15 GMT+0200 (CEST);1559361075000
1380556830394674;17;564;0.02;399831;Sat Jun 01 2019 05:54:39 GMT+0200 (CEST);Sat Jun 01 2019 03:54:39 GMT+0200 (CEST);1559361279000
1380556830394674;17;564;0.03;399831;Sat Jun 01 2019 05:58:03 GMT+0200 (CEST);Sat Jun 01 2019 03:58:03 GMT+0200 (CEST);1559361483000
1380556830394674;17;564;0.04;399833;Sat Jun 01 2019 06:01:54 GMT+0200 (CEST);Sat Jun 01 2019 04:01:54 GMT+0200 (CEST);1559361714000
1380556830394674;17;564;0.05;399834;Sat Jun 01 2019 06:05:26 GMT+0200 (CEST);Sat Jun 01 2019 04:05:26 GMT+0200 (CEST);1559361926000
1380556830394674;17;564;0.06;399836;Sat Jun 01 2019 06:08:50 GMT+0200 (CEST);Sat Jun 01 2019 04:08:50 GMT+0200 (CEST);1559362130000
1380556830394674;17;564;0.07;399838;Sat Jun 01 2019 06:12:09 GMT+0200 (CEST);Sat Jun 01 2019 04:12:09 GMT+0200 (CEST);1559362329000
1380556830394674;18;564;0.07;399840;Sat Jun 01 2019 06:15:29 GMT+0200 (CEST);Sat Jun 01 2019 04:15:29 GMT+0200 (CEST);1559362529000
1380556830394674;20;599;0.07;399842;Sat Jun 01 2019 06:18:50 GMT+0200 (CEST);Sat Jun 01 2019 04:18:50 GMT+0200 (CEST);1559362730000
1380556830394674;21;604;0.08;399845;Sat Jun 01 2019 06:22:13 GMT+0200 (CEST);Sat Jun 01 2019 04:22:13 GMT+0200 (CEST);1559362933000
1380556830394674;23;611;0.08;399847;Sat Jun 01 2019 06:25:42 GMT+0200 (CEST);Sat Jun 01 2019 04:25:42 GMT+0200 (CEST);1559363142000
1380556830394674;24;613;0.09;399851;Sat Jun 01 2019 06:29:10 GMT+0200 (CEST);Sat Jun 01 2019 04:29:10 GMT+0200 (CEST);1559363350000
1380556830394674;26;605;0.11;399854;Sat Jun 01 2019 06:32:56 GMT+0200 (CEST);Sat Jun 01 2019 04:32:56 GMT+0200 (CEST);1559363576000
1380556830394674;28;635;0.12;399858;Sat Jun 01 2019 06:36:25 GMT+0200 (CEST);Sat Jun 01 2019 04:36:25 GMT+0200 (CEST);1559363785000
1380556830394674;29;620;0.15;399863;Sat Jun 01 2019 06:39:53 GMT+0200 (CEST);Sat Jun 01 2019 04:39:53 GMT+0200 (CEST);1559363993000
1380556830394674;31;632;0.17;399869;Sat Jun 01 2019 06:43:16 GMT+0200 (CEST);Sat Jun 01 2019 04:43:16 GMT+0200 (CEST);1559364196000
1380556830394674;33;580;0.4;399878;Sat Jun 01 2019 06:46:56 GMT+0200 (CEST);Sat Jun 01 2019 04:46:56 GMT+0200 (CEST);1559364416000
1380556830394674;34;659;0.44;399893;Sat Jun 01 2019 06:50:21 GMT+0200 (CEST);Sat Jun 01 2019 04:50:21 GMT+0200 (CEST);1559364621000
1380556830394674;36;592;1.25;419982;Sat Jun 01 2019 18:21:31 GMT+0200 (CEST);Sat Jun 01 2019 16:21:31 GMT+0200 (CEST);1559406091000
1380556830394674;35;594;0.63;420187;Sat Jun 01 2019 18:45:30 GMT+0200 (CEST);Sat Jun 01 2019 16:45:30 GMT+0200 (CEST);1559407530000
1380556830394674;35;593;0.63;420211;Sat Jun 01 2019 18:49:02 GMT+0200 (CEST);Sat Jun 01 2019 16:49:02 GMT+0200 (CEST);1559407742000
1380556830394674;35;597;0.59;420304;Sat Jun 01 2019 19:03:03 GMT+0200 (CEST);Sat Jun 01 2019 17:03:03 GMT+0200 (CEST);1559408583000
1380556830394674;34;593;0.45;420338;Sat Jun 01 2019 19:10:02 GMT+0200 (CEST);Sat Jun 01 2019 17:10:02 GMT+0200 (CEST);1559409002000
1380556830394674;34;588;0.36;420351;Sat Jun 01 2019 19:13:29 GMT+0200 (CEST);Sat Jun 01 2019 17:13:29 GMT+0200 (CEST);1559409209000
1380556830394674;34;588;0.34;420363;Sat Jun 01 2019 19:16:59 GMT+0200 (CEST);Sat Jun 01 2019 17:16:59 GMT+0200 (CEST);1559409419000
1380556830394674;34;585;0.26;420373;Sat Jun 01 2019 19:20:27 GMT+0200 (CEST);Sat Jun 01 2019 17:20:27 GMT+0200 (CEST);1559409627000
1380556830394674;34;570;0.16;420381;Sat Jun 01 2019 19:24:24 GMT+0200 (CEST);Sat Jun 01 2019 17:24:24 GMT+0200 (CEST);1559409864000
1380556830394674;34;570;0.19;420386;Sat Jun 01 2019 19:27:49 GMT+0200 (CEST);Sat Jun 01 2019 17:27:49 GMT+0200 (CEST);1559410069000
1380556830394674;34;580;0.16;420393;Sat Jun 01 2019 19:31:36 GMT+0200 (CEST);Sat Jun 01 2019 17:31:36 GMT+0200 (CEST);1559410296000
1380556830394674;34;576;0.13;420397;Sat Jun 01 2019 19:34:57 GMT+0200 (CEST);Sat Jun 01 2019 17:34:57 GMT+0200 (CEST);1559410497000
1380556830394674;34;570;0.11;420401;Sat Jun 01 2019 19:38:20 GMT+0200 (CEST);Sat Jun 01 2019 17:38:20 GMT+0200 (CEST);1559410700000
1380556830394674;33;570;0.1;420404;Sat Jun 01 2019 19:41:39 GMT+0200 (CEST);Sat Jun 01 2019 17:41:39 GMT+0200 (CEST);1559410899000
1380556830394674;33;567;0.1;420408;Sat Jun 01 2019 19:45:05 GMT+0200 (CEST);Sat Jun 01 2019 17:45:05 GMT+0200 (CEST);1559411105000
1380556830394674;33;570;0.1;420411;Sat Jun 01 2019 19:48:33 GMT+0200 (CEST);Sat Jun 01 2019 17:48:33 GMT+0200 (CEST);1559411313000
1380556830394674;33;567;0.11;420415;Sat Jun 01 2019 19:51:59 GMT+0200 (CEST);Sat Jun 01 2019 17:51:59 GMT+0200 (CEST);1559411519000
1380556830394674;33;570;0.09;420418;Sat Jun 01 2019 19:55:27 GMT+0200 (CEST);Sat Jun 01 2019 17:55:27 GMT+0200 (CEST);1559411727000
1380556830394674;33;561;0.1;420421;Sat Jun 01 2019 19:58:52 GMT+0200 (CEST);Sat Jun 01 2019 17:58:52 GMT+0200 (CEST);1559411932000
1380556830394674;33;564;0.09;420424;Sat Jun 01 2019 20:02:22 GMT+0200 (CEST);Sat Jun 01 2019 18:02:22 GMT+0200 (CEST);1559412142000
1380556830394674;33;570;0.1;420427;Sat Jun 01 2019 20:06:09 GMT+0200 (CEST);Sat Jun 01 2019 18:06:09 GMT+0200 (CEST);1559412369000
1380556830394674;32;571;0.09;420430;Sat Jun 01 2019 20:09:31 GMT+0200 (CEST);Sat Jun 01 2019 18:09:31 GMT+0200 (CEST);1559412571000
1380556830394674;32;571;0.08;420432;Sat Jun 01 2019 20:12:52 GMT+0200 (CEST);Sat Jun 01 2019 18:12:52 GMT+0200 (CEST);1559412772000
1380556830394674;32;563;0.06;420435;Sat Jun 01 2019 20:16:22 GMT+0200 (CEST);Sat Jun 01 2019 18:16:22 GMT+0200 (CEST);1559412982000
1380556830394674;32;542;0.06;420437;Sat Jun 01 2019 20:19:49 GMT+0200 (CEST);Sat Jun 01 2019 18:19:49 GMT+0200 (CEST);1559413189000
1380556830394674;32;550;0.05;420438;Sat Jun 01 2019 20:23:24 GMT+0200 (CEST);Sat Jun 01 2019 18:23:24 GMT+0200 (CEST);1559413404000
1380556830394674;32;540;0.03;420439;Sat Jun 01 2019 20:26:54 GMT+0200 (CEST);Sat Jun 01 2019 18:26:54 GMT+0200 (CEST);1559413614000
1380556830394674;31;499;0.02;420440;Sat Jun 01 2019 20:30:18 GMT+0200 (CEST);Sat Jun 01 2019 18:30:18 GMT+0200 (CEST);1559413818000
1380556830394674;31;504;0.01;420441;Sat Jun 01 2019 20:33:44 GMT+0200 (CEST);Sat Jun 01 2019 18:33:44 GMT+0200 (CEST);1559414024000
1380556830394674;31;498;0.01;420441;Sat Jun 01 2019 20:37:10 GMT+0200 (CEST);Sat Jun 01 2019 18:37:10 GMT+0200 (CEST);1559414230000
1380556830394674;31;486;0;420441;Sat Jun 01 2019 20:40:30 GMT+0200 (CEST);Sat Jun 01 2019 18:40:30 GMT+0200 (CEST);1559414430000
1380556830394674;31;531;0;420441;Sat Jun 01 2019 20:43:55 GMT+0200 (CEST);Sat Jun 01 2019 18:43:55 GMT+0200 (CEST);1559414635000
1380556830394674;31;559;0;420441;Sat Jun 01 2019 20:47:18 GMT+0200 (CEST);Sat Jun 01 2019 18:47:18 GMT+0200 (CEST);1559414838000
1380556830394674;31;517;0;420441;Sat Jun 01 2019 20:49:13 GMT+0200 (CEST);Sat Jun 01 2019 18:49:13 GMT+0200 (CEST);1559414953000
1380556830394674;31;549;0;420441;Sat Jun 01 2019 20:52:51 GMT+0200 (CEST);Sat Jun 01 2019 18:52:51 GMT+0200 (CEST);1559415171000
1380556830394674;31;544;0;420441;Sat Jun 01 2019 20:56:20 GMT+0200 (CEST);Sat Jun 01 2019 18:56:20 GMT+0200 (CEST);1559415380000
1380556830394674;31;528;0;420441;Sat Jun 01 2019 20:59:41 GMT+0200 (CEST);Sat Jun 01 2019 18:59:41 GMT+0200 (CEST);1559415581000
1380556830394674;30;547;0;420441;Sat Jun 01 2019 21:03:05 GMT+0200 (CEST);Sat Jun 01 2019 19:03:05 GMT+0200 (CEST);1559415785000
1380556830394674;30;533;0;420441;Sat Jun 01 2019 21:06:24 GMT+0200 (CEST);Sat Jun 01 2019 19:06:24 GMT+0200 (CEST);1559415984000
1380556830394674;30;225;0;420441;Sat Jun 01 2019 21:09:44 GMT+0200 (CEST);Sat Jun 01 2019 19:09:44 GMT+0200 (CEST);1559416184000
1380556830394674;30;234;0;420441;Sat Jun 01 2019 21:13:10 GMT+0200 (CEST);Sat Jun 01 2019 19:13:10 GMT+0200 (CEST);1559416390000
1380556830394674;29;130;0;420441;Sat Jun 01 2019 21:16:37 GMT+0200 (CEST);Sat Jun 01 2019 19:16:37 GMT+0200 (CEST);1559416597000
1380556830394674;29;94;0;420441;Sat Jun 01 2019 21:20:15 GMT+0200 (CEST);Sat Jun 01 2019 19:20:15 GMT+0200 (CEST);1559416815000
1380556830394674;29;90;0;420441;Sat Jun 01 2019 21:23:47 GMT+0200 (CEST);Sat Jun 01 2019 19:23:47 GMT+0200 (CEST);1559417027000
1380556830394674;28;88;0;420441;Sat Jun 01 2019 21:27:10 GMT+0200 (CEST);Sat Jun 01 2019 19:27:10 GMT+0200 (CEST);1559417230000
1380556830394674;28;86;0;420441;Sat Jun 01 2019 21:30:31 GMT+0200 (CEST);Sat Jun 01 2019 19:30:31 GMT+0200 (CEST);1559417431000
1380556830394674;28;80;0;420441;Sat Jun 01 2019 21:33:54 GMT+0200 (CEST);Sat Jun 01 2019 19:33:54 GMT+0200 (CEST);1559417634000
1380556830394674;28;56;0;420441;Sat Jun 01 2019 21:37:16 GMT+0200 (CEST);Sat Jun 01 2019 19:37:16 GMT+0200 (CEST);1559417836000
1380556830394674;28;37;0;420441;Sat Jun 01 2019 21:40:40 GMT+0200 (CEST);Sat Jun 01 2019 19:40:40 GMT+0200 (CEST);1559418040000
1380556830394674;27;25;0;420441;Sat Jun 01 2019 21:44:07 GMT+0200 (CEST);Sat Jun 01 2019 19:44:07 GMT+0200 (CEST);1559418247000
1380556830394674;27;18;0;420441;Sat Jun 01 2019 21:47:35 GMT+0200 (CEST);Sat Jun 01 2019 19:47:35 GMT+0200 (CEST);1559418455000
1380556830394674;27;14;0;420441;Sat Jun 01 2019 21:51:13 GMT+0200 (CEST);Sat Jun 01 2019 19:51:13 GMT+0200 (CEST);1559418673000
1380556830394674;27;10;0;420441;Sat Jun 01 2019 21:54:44 GMT+0200 (CEST);Sat Jun 01 2019 19:54:44 GMT+0200 (CEST);1559418884000
1380556830394674;18;8;0;420441;Sun Jun 02 2019 04:27:13 GMT+0200 (CEST);Sun Jun 02 2019 02:27:13 GMT+0200 (CEST);1559442433000
1380556830394674;17;11;0;420441;Sun Jun 02 2019 04:30:45 GMT+0200 (CEST);Sun Jun 02 2019 02:30:45 GMT+0200 (CEST);1559442645000
1380556830394674;17;16;0;420441;Sun Jun 02 2019 04:34:14 GMT+0200 (CEST);Sun Jun 02 2019 02:34:14 GMT+0200 (CEST);1559442854000
1380556830394674;17;23;0;420441;Sun Jun 02 2019 04:37:42 GMT+0200 (CEST);Sun Jun 02 2019 02:37:42 GMT+0200 (CEST);1559443062000
1380556830394674;17;35;0;420441;Sun Jun 02 2019 04:41:27 GMT+0200 (CEST);Sun Jun 02 2019 02:41:27 GMT+0200 (CEST);1559443287000
1380556830394674;17;53;0;420441;Sun Jun 02 2019 04:44:50 GMT+0200 (CEST);Sun Jun 02 2019 02:44:50 GMT+0200 (CEST);1559443490000
1380556830394674;17;83;0;420441;Sun Jun 02 2019 04:48:11 GMT+0200 (CEST);Sun Jun 02 2019 02:48:11 GMT+0200 (CEST);1559443691000
1380556830394674;17;88;0;420441;Sun Jun 02 2019 04:50:10 GMT+0200 (CEST);Sun Jun 02 2019 02:50:10 GMT+0200 (CEST);1559443810000
1380556830394674;17;90;0;420441;Sun Jun 02 2019 04:53:31 GMT+0200 (CEST);Sun Jun 02 2019 02:53:31 GMT+0200 (CEST);1559444011000
1380556830394674;17;93;0;420441;Sun Jun 02 2019 04:56:57 GMT+0200 (CEST);Sun Jun 02 2019 02:56:57 GMT+0200 (CEST);1559444217000
1380556830394674;17;142;0;420441;Sun Jun 02 2019 05:00:26 GMT+0200 (CEST);Sun Jun 02 2019 03:00:26 GMT+0200 (CEST);1559444426000
1380556830394674;17;220;0;420441;Sun Jun 02 2019 05:03:51 GMT+0200 (CEST);Sun Jun 02 2019 03:03:51 GMT+0200 (CEST);1559444631000
1380556830394674;17;218;0;420441;Sun Jun 02 2019 05:07:18 GMT+0200 (CEST);Sun Jun 02 2019 03:07:18 GMT+0200 (CEST);1559444838000
1380556830394674;17;222;0;420441;Sun Jun 02 2019 05:10:40 GMT+0200 (CEST);Sun Jun 02 2019 03:10:40 GMT+0200 (CEST);1559445040000
1380556830394674;17;220;0;420441;Sun Jun 02 2019 05:14:02 GMT+0200 (CEST);Sun Jun 02 2019 03:14:02 GMT+0200 (CEST);1559445242000
1380556830394674;17;221;0;420441;Sun Jun 02 2019 05:17:23 GMT+0200 (CEST);Sun Jun 02 2019 03:17:23 GMT+0200 (CEST);1559445443000
1380556830394674;17;221;0;420441;Sun Jun 02 2019 05:20:54 GMT+0200 (CEST);Sun Jun 02 2019 03:20:54 GMT+0200 (CEST);1559445654000
1380556830394674;17;222;0;420441;Sun Jun 02 2019 05:24:22 GMT+0200 (CEST);Sun Jun 02 2019 03:24:22 GMT+0200 (CEST);1559445862000
1380556830394674;17;525;0;420441;Sun Jun 02 2019 05:27:50 GMT+0200 (CEST);Sun Jun 02 2019 03:27:50 GMT+0200 (CEST);1559446070000
1380556830394674;17;543;0;420441;Sun Jun 02 2019 05:31:24 GMT+0200 (CEST);Sun Jun 02 2019 03:31:24 GMT+0200 (CEST);1559446284000
1380556830394674;18;573;0;420441;Sun Jun 02 2019 05:34:51 GMT+0200 (CEST);Sun Jun 02 2019 03:34:51 GMT+0200 (CEST);1559446491000
1380556830394674;18;603;0;420441;Sun Jun 02 2019 05:38:37 GMT+0200 (CEST);Sun Jun 02 2019 03:38:37 GMT+0200 (CEST);1559446717000
1380556830394674;18;621;0;420441;Sun Jun 02 2019 05:42:03 GMT+0200 (CEST);Sun Jun 02 2019 03:42:03 GMT+0200 (CEST);1559446923000
1380556830394674;18;665;0;420441;Sun Jun 02 2019 05:45:23 GMT+0200 (CEST);Sun Jun 02 2019 03:45:23 GMT+0200 (CEST);1559447123000
1380556830394674;19;673;0;420441;Sun Jun 02 2019 05:48:51 GMT+0200 (CEST);Sun Jun 02 2019 03:48:51 GMT+0200 (CEST);1559447331000
1380556830394674;19;676;0;420441;Sun Jun 02 2019 05:52:33 GMT+0200 (CEST);Sun Jun 02 2019 03:52:33 GMT+0200 (CEST);1559447553000
1380556830394674;19;678;0;420441;Sun Jun 02 2019 05:55:57 GMT+0200 (CEST);Sun Jun 02 2019 03:55:57 GMT+0200 (CEST);1559447757000
1380556830394674;19;682;0;420441;Sun Jun 02 2019 05:59:50 GMT+0200 (CEST);Sun Jun 02 2019 03:59:50 GMT+0200 (CEST);1559447990000
1380556830394674;19;682;0;420441;Sun Jun 02 2019 06:03:16 GMT+0200 (CEST);Sun Jun 02 2019 04:03:16 GMT+0200 (CEST);1559448196000
1380556830394674;20;649;0;420441;Sun Jun 02 2019 06:06:52 GMT+0200 (CEST);Sun Jun 02 2019 04:06:52 GMT+0200 (CEST);1559448412000
1380556830394674;20;670;0;420441;Sun Jun 02 2019 06:10:33 GMT+0200 (CEST);Sun Jun 02 2019 04:10:33 GMT+0200 (CEST);1559448633000
1380556830394674;20;688;0;420441;Sun Jun 02 2019 06:13:54 GMT+0200 (CEST);Sun Jun 02 2019 04:13:54 GMT+0200 (CEST);1559448834000
1380556830394674;21;687;0;420441;Sun Jun 02 2019 06:17:35 GMT+0200 (CEST);Sun Jun 02 2019 04:17:35 GMT+0200 (CEST);1559449055000
1380556830394674;23;684;0;420441;Sun Jun 02 2019 06:20:55 GMT+0200 (CEST);Sun Jun 02 2019 04:20:55 GMT+0200 (CEST);1559449255000
1380556830394674;24;689;0;420441;Sun Jun 02 2019 06:24:35 GMT+0200 (CEST);Sun Jun 02 2019 04:24:35 GMT+0200 (CEST);1559449475000
1380556830394674;26;696;0;420441;Sun Jun 02 2019 06:28:03 GMT+0200 (CEST);Sun Jun 02 2019 04:28:03 GMT+0200 (CEST);1559449683000
1380556830394674;27;700;0;420441;Sun Jun 02 2019 06:31:41 GMT+0200 (CEST);Sun Jun 02 2019 04:31:41 GMT+0200 (CEST);1559449901000
1380556830394674;29;706;0;420441;Sun Jun 02 2019 06:35:10 GMT+0200 (CEST);Sun Jun 02 2019 04:35:10 GMT+0200 (CEST);1559450110000
1380556830394674;31;683;0.07;420442;Sun Jun 02 2019 06:39:06 GMT+0200 (CEST);Sun Jun 02 2019 04:39:06 GMT+0200 (CEST);1559450346000
1380556830394674;33;683;0.11;420446;Sun Jun 02 2019 06:42:26 GMT+0200 (CEST);Sun Jun 02 2019 04:42:26 GMT+0200 (CEST);1559450546000
1380556830394674;35;572;0.21;443166;Sun Jun 02 2019 19:25:26 GMT+0200 (CEST);Sun Jun 02 2019 17:25:26 GMT+0200 (CEST);1559496326000
1380556830394674;35;572;0.13;443182;Sun Jun 02 2019 19:35:38 GMT+0200 (CEST);Sun Jun 02 2019 17:35:38 GMT+0200 (CEST);1559496938000
1380556830394674;35;566;0.11;443186;Sun Jun 02 2019 19:39:08 GMT+0200 (CEST);Sun Jun 02 2019 17:39:08 GMT+0200 (CEST);1559497148000
1380556830394674;34;576;0.1;443189;Sun Jun 02 2019 19:42:49 GMT+0200 (CEST);Sun Jun 02 2019 17:42:49 GMT+0200 (CEST);1559497369000
1380556830394674;34;560;0.09;443193;Sun Jun 02 2019 19:46:48 GMT+0200 (CEST);Sun Jun 02 2019 17:46:48 GMT+0200 (CEST);1559497608000
1380556830394674;34;559;0.08;443196;Sun Jun 02 2019 19:50:11 GMT+0200 (CEST);Sun Jun 02 2019 17:50:11 GMT+0200 (CEST);1559497811000
1380556830394674;34;546;0.08;443197;Sun Jun 02 2019 19:52:32 GMT+0200 (CEST);Sun Jun 02 2019 17:52:32 GMT+0200 (CEST);1559497952000
1380556830394674;34;542;0.07;443200;Sun Jun 02 2019 19:55:56 GMT+0200 (CEST);Sun Jun 02 2019 17:55:56 GMT+0200 (CEST);1559498156000
1380556830394674;34;550;0.07;443202;Sun Jun 02 2019 19:59:21 GMT+0200 (CEST);Sun Jun 02 2019 17:59:21 GMT+0200 (CEST);1559498361000
1380556830394674;34;542;0.07;443204;Sun Jun 02 2019 20:02:47 GMT+0200 (CEST);Sun Jun 02 2019 18:02:47 GMT+0200 (CEST);1559498567000
1380556830394674;34;545;0.07;443207;Sun Jun 02 2019 20:06:13 GMT+0200 (CEST);Sun Jun 02 2019 18:06:13 GMT+0200 (CEST);1559498773000
1380556830394674;34;539;0.06;443209;Sun Jun 02 2019 20:09:49 GMT+0200 (CEST);Sun Jun 02 2019 18:09:49 GMT+0200 (CEST);1559498989000
1380556830394674;33;536;0.05;443210;Sun Jun 02 2019 20:13:16 GMT+0200 (CEST);Sun Jun 02 2019 18:13:16 GMT+0200 (CEST);1559499196000
1380556830394674;33;541;0.05;443211;Sun Jun 02 2019 20:15:18 GMT+0200 (CEST);Sun Jun 02 2019 18:15:18 GMT+0200 (CEST);1559499318000
1380556830394674;33;536;0.05;443213;Sun Jun 02 2019 20:18:38 GMT+0200 (CEST);Sun Jun 02 2019 18:18:38 GMT+0200 (CEST);1559499518000
1380556830394674;33;526;0.04;443214;Sun Jun 02 2019 20:22:05 GMT+0200 (CEST);Sun Jun 02 2019 18:22:05 GMT+0200 (CEST);1559499725000
1380556830394674;33;534;0.03;443215;Sun Jun 02 2019 20:26:13 GMT+0200 (CEST);Sun Jun 02 2019 18:26:13 GMT+0200 (CEST);1559499973000
1380556830394674;33;516;0.03;443216;Sun Jun 02 2019 20:29:37 GMT+0200 (CEST);Sun Jun 02 2019 18:29:37 GMT+0200 (CEST);1559500177000
1380556830394674;33;524;0.02;443216;Sun Jun 02 2019 20:33:01 GMT+0200 (CEST);Sun Jun 02 2019 18:33:01 GMT+0200 (CEST);1559500381000
1380556830394674;33;516;0.01;443217;Sun Jun 02 2019 20:36:31 GMT+0200 (CEST);Sun Jun 02 2019 18:36:31 GMT+0200 (CEST);1559500591000
1380556830394674;33;564;0;443217;Sun Jun 02 2019 20:39:56 GMT+0200 (CEST);Sun Jun 02 2019 18:39:56 GMT+0200 (CEST);1559500796000
1380556830394674;32;550;0;443217;Sun Jun 02 2019 20:43:30 GMT+0200 (CEST);Sun Jun 02 2019 18:43:30 GMT+0200 (CEST);1559501010000
1380556830394674;32;530;0;443217;Sun Jun 02 2019 20:46:51 GMT+0200 (CEST);Sun Jun 02 2019 18:46:51 GMT+0200 (CEST);1559501211000
1380556830394674;32;530;0;443217;Sun Jun 02 2019 20:50:26 GMT+0200 (CEST);Sun Jun 02 2019 18:50:26 GMT+0200 (CEST);1559501426000
1380556830394674;32;524;0;443217;Sun Jun 02 2019 20:53:50 GMT+0200 (CEST);Sun Jun 02 2019 18:53:50 GMT+0200 (CEST);1559501630000
1380556830394674;32;518;0;443217;Sun Jun 02 2019 20:57:13 GMT+0200 (CEST);Sun Jun 02 2019 18:57:13 GMT+0200 (CEST);1559501833000
1380556830394674;32;500;0;443217;Sun Jun 02 2019 21:00:36 GMT+0200 (CEST);Sun Jun 02 2019 19:00:36 GMT+0200 (CEST);1559502036000
1380556830394674;32;499;0;443217;Sun Jun 02 2019 21:04:04 GMT+0200 (CEST);Sun Jun 02 2019 19:04:04 GMT+0200 (CEST);1559502244000
1380556830394674;31;551;0;443217;Sun Jun 02 2019 21:07:29 GMT+0200 (CEST);Sun Jun 02 2019 19:07:29 GMT+0200 (CEST);1559502449000
1380556830394674;31;530;0;443217;Sun Jun 02 2019 21:10:55 GMT+0200 (CEST);Sun Jun 02 2019 19:10:55 GMT+0200 (CEST);1559502655000
1380556830394674;31;219;0;443217;Sun Jun 02 2019 21:14:23 GMT+0200 (CEST);Sun Jun 02 2019 19:14:23 GMT+0200 (CEST);1559502863000
1380556830394674;31;212;0;443217;Sun Jun 02 2019 21:17:45 GMT+0200 (CEST);Sun Jun 02 2019 19:17:45 GMT+0200 (CEST);1559503065000
1380556830394674;31;196;0;443217;Sun Jun 02 2019 21:21:05 GMT+0200 (CEST);Sun Jun 02 2019 19:21:05 GMT+0200 (CEST);1559503265000
1380556830394674;31;107;0;443217;Sun Jun 02 2019 21:24:25 GMT+0200 (CEST);Sun Jun 02 2019 19:24:25 GMT+0200 (CEST);1559503465000
