string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830461514;19;483;0.01;398946;Sat Jun 01 2019 05:47:15 GMT+0200 (CEST);Sat Jun 01 2019 03:47:15 GMT+0200 (CEST);1559360835000
1380556830461514;19;495;0.02;398946;Sat Jun 01 2019 05:50:39 GMT+0200 (CEST);Sat Jun 01 2019 03:50:39 GMT+0200 (CEST);1559361039000
1380556830461514;20;495;0.03;398947;Sat Jun 01 2019 05:54:02 GMT+0200 (CEST);Sat Jun 01 2019 03:54:02 GMT+0200 (CEST);1559361242000
1380556830461514;19;495;0.04;398948;Sat Jun 01 2019 05:57:26 GMT+0200 (CEST);Sat Jun 01 2019 03:57:26 GMT+0200 (CEST);1559361446000
1380556830461514;20;495;0.05;398949;Sat Jun 01 2019 06:01:17 GMT+0200 (CEST);Sat Jun 01 2019 04:01:17 GMT+0200 (CEST);1559361677000
1380556830461514;20;495;0.05;398951;Sat Jun 01 2019 06:04:48 GMT+0200 (CEST);Sat Jun 01 2019 04:04:48 GMT+0200 (CEST);1559361888000
1380556830461514;20;561;0.06;398952;Sat Jun 01 2019 06:08:14 GMT+0200 (CEST);Sat Jun 01 2019 04:08:14 GMT+0200 (CEST);1559362094000
1380556830461514;20;596;0.06;398954;Sat Jun 01 2019 06:11:34 GMT+0200 (CEST);Sat Jun 01 2019 04:11:34 GMT+0200 (CEST);1559362294000
1380556830461514;21;594;0.07;398956;Sat Jun 01 2019 06:14:55 GMT+0200 (CEST);Sat Jun 01 2019 04:14:55 GMT+0200 (CEST);1559362495000
1380556830461514;22;590;0.07;398958;Sat Jun 01 2019 06:18:15 GMT+0200 (CEST);Sat Jun 01 2019 04:18:15 GMT+0200 (CEST);1559362695000
1380556830461514;24;585;0.08;398961;Sat Jun 01 2019 06:21:35 GMT+0200 (CEST);Sat Jun 01 2019 04:21:35 GMT+0200 (CEST);1559362895000
1380556830461514;26;585;0.09;398964;Sat Jun 01 2019 06:25:05 GMT+0200 (CEST);Sat Jun 01 2019 04:25:05 GMT+0200 (CEST);1559363105000
1380556830461514;27;589;0.15;398968;Sat Jun 01 2019 06:28:33 GMT+0200 (CEST);Sat Jun 01 2019 04:28:33 GMT+0200 (CEST);1559363313000
1380556830461514;29;568;0.24;398975;Sat Jun 01 2019 06:32:19 GMT+0200 (CEST);Sat Jun 01 2019 04:32:19 GMT+0200 (CEST);1559363539000
1380556830461514;31;541;0.31;398985;Sat Jun 01 2019 06:35:46 GMT+0200 (CEST);Sat Jun 01 2019 04:35:46 GMT+0200 (CEST);1559363746000
1380556830461514;32;551;0.37;398995;Sat Jun 01 2019 06:39:18 GMT+0200 (CEST);Sat Jun 01 2019 04:39:18 GMT+0200 (CEST);1559363958000
1380556830461514;34;544;0.41;399007;Sat Jun 01 2019 06:42:41 GMT+0200 (CEST);Sat Jun 01 2019 04:42:41 GMT+0200 (CEST);1559364161000
1380556830461514;36;558;0.45;399022;Sat Jun 01 2019 06:46:21 GMT+0200 (CEST);Sat Jun 01 2019 04:46:21 GMT+0200 (CEST);1559364381000
1380556830461514;37;579;0.47;399037;Sat Jun 01 2019 06:49:43 GMT+0200 (CEST);Sat Jun 01 2019 04:49:43 GMT+0200 (CEST);1559364583000
1380556830461514;39;590;0.52;399054;Sat Jun 01 2019 06:53:14 GMT+0200 (CEST);Sat Jun 01 2019 04:53:14 GMT+0200 (CEST);1559364794000
1380556830461514;40;598;0.57;399074;Sat Jun 01 2019 06:56:51 GMT+0200 (CEST);Sat Jun 01 2019 04:56:51 GMT+0200 (CEST);1559365011000
1380556830461514;42;595;0.61;399095;Sat Jun 01 2019 07:00:33 GMT+0200 (CEST);Sat Jun 01 2019 05:00:33 GMT+0200 (CEST);1559365233000
1380556830461514;43;596;0.67;399117;Sat Jun 01 2019 07:03:59 GMT+0200 (CEST);Sat Jun 01 2019 05:03:59 GMT+0200 (CEST);1559365439000
1380556830461514;44;596;0.71;399140;Sat Jun 01 2019 07:07:20 GMT+0200 (CEST);Sat Jun 01 2019 05:07:20 GMT+0200 (CEST);1559365640000
1380556830461514;44;604;0.76;399165;Sat Jun 01 2019 07:10:40 GMT+0200 (CEST);Sat Jun 01 2019 05:10:40 GMT+0200 (CEST);1559365840000
1380556830461514;45;609;0.81;399192;Sat Jun 01 2019 07:13:57 GMT+0200 (CEST);Sat Jun 01 2019 05:13:57 GMT+0200 (CEST);1559366037000
1380556830461514;46;619;0.87;399220;Sat Jun 01 2019 07:17:16 GMT+0200 (CEST);Sat Jun 01 2019 05:17:16 GMT+0200 (CEST);1559366236000
1380556830461514;47;619;0.91;399252;Sat Jun 01 2019 07:20:40 GMT+0200 (CEST);Sat Jun 01 2019 05:20:40 GMT+0200 (CEST);1559366440000
1380556830461514;48;614;0.9;399283;Sat Jun 01 2019 07:24:00 GMT+0200 (CEST);Sat Jun 01 2019 05:24:00 GMT+0200 (CEST);1559366640000
1380556830461514;49;615;0.99;399316;Sat Jun 01 2019 07:27:25 GMT+0200 (CEST);Sat Jun 01 2019 05:27:25 GMT+0200 (CEST);1559366845000
1380556830461514;50;631;1.09;399353;Sat Jun 01 2019 07:30:47 GMT+0200 (CEST);Sat Jun 01 2019 05:30:47 GMT+0200 (CEST);1559367047000
1380556830461514;50;628;1.15;399392;Sat Jun 01 2019 07:34:09 GMT+0200 (CEST);Sat Jun 01 2019 05:34:09 GMT+0200 (CEST);1559367249000
1380556830461514;51;612;1.23;399434;Sat Jun 01 2019 07:37:32 GMT+0200 (CEST);Sat Jun 01 2019 05:37:32 GMT+0200 (CEST);1559367452000
1380556830461514;52;612;1.29;399478;Sat Jun 01 2019 07:40:59 GMT+0200 (CEST);Sat Jun 01 2019 05:40:59 GMT+0200 (CEST);1559367659000
1380556830461514;52;617;1.25;399523;Sat Jun 01 2019 07:44:16 GMT+0200 (CEST);Sat Jun 01 2019 05:44:16 GMT+0200 (CEST);1559367856000
1380556830461514;46;602;4.39;408685;Sat Jun 01 2019 12:31:37 GMT+0200 (CEST);Sat Jun 01 2019 10:31:37 GMT+0200 (CEST);1559385097000
1380556830461514;46;614;2.35;408807;Sat Jun 01 2019 12:34:49 GMT+0200 (CEST);Sat Jun 01 2019 10:34:49 GMT+0200 (CEST);1559385289000
1380556830461514;46;574;4.38;408956;Sat Jun 01 2019 12:38:31 GMT+0200 (CEST);Sat Jun 01 2019 10:38:31 GMT+0200 (CEST);1559385511000
1380556830461514;46;568;1.39;409027;Sat Jun 01 2019 12:41:45 GMT+0200 (CEST);Sat Jun 01 2019 10:41:45 GMT+0200 (CEST);1559385705000
1380556830461514;45;592;2.75;409071;Sat Jun 01 2019 12:45:00 GMT+0200 (CEST);Sat Jun 01 2019 10:45:00 GMT+0200 (CEST);1559385900000
1380556830461514;46;569;5.49;409249;Sat Jun 01 2019 12:48:16 GMT+0200 (CEST);Sat Jun 01 2019 10:48:16 GMT+0200 (CEST);1559386096000
1380556830461514;46;566;1.42;409301;Sat Jun 01 2019 12:51:32 GMT+0200 (CEST);Sat Jun 01 2019 10:51:32 GMT+0200 (CEST);1559386292000
1380556830461514;45;585;2.21;409373;Sat Jun 01 2019 12:54:52 GMT+0200 (CEST);Sat Jun 01 2019 10:54:52 GMT+0200 (CEST);1559386492000
1380556830461514;45;587;4.92;409447;Sat Jun 01 2019 12:58:09 GMT+0200 (CEST);Sat Jun 01 2019 10:58:09 GMT+0200 (CEST);1559386689000
1380556830461514;45;569;5.34;409611;Sat Jun 01 2019 13:01:23 GMT+0200 (CEST);Sat Jun 01 2019 11:01:23 GMT+0200 (CEST);1559386883000
1380556830461514;45;557;1.04;409681;Sat Jun 01 2019 13:04:37 GMT+0200 (CEST);Sat Jun 01 2019 11:04:37 GMT+0200 (CEST);1559387077000
1380556830461514;45;574;5.48;409833;Sat Jun 01 2019 13:08:50 GMT+0200 (CEST);Sat Jun 01 2019 11:08:50 GMT+0200 (CEST);1559387330000
1380556830461514;46;555;5.38;409999;Sat Jun 01 2019 13:12:06 GMT+0200 (CEST);Sat Jun 01 2019 11:12:06 GMT+0200 (CEST);1559387526000
1380556830461514;46;556;5.23;410166;Sat Jun 01 2019 13:15:33 GMT+0200 (CEST);Sat Jun 01 2019 11:15:33 GMT+0200 (CEST);1559387733000
1380556830461514;47;548;5.21;410345;Sat Jun 01 2019 13:19:16 GMT+0200 (CEST);Sat Jun 01 2019 11:19:16 GMT+0200 (CEST);1559387956000
1380556830461514;47;539;5.46;410501;Sat Jun 01 2019 13:22:32 GMT+0200 (CEST);Sat Jun 01 2019 11:22:32 GMT+0200 (CEST);1559388152000
1380556830461514;48;534;5.28;410659;Sat Jun 01 2019 13:25:47 GMT+0200 (CEST);Sat Jun 01 2019 11:25:47 GMT+0200 (CEST);1559388347000
1380556830461514;48;539;5.22;410813;Sat Jun 01 2019 13:29:04 GMT+0200 (CEST);Sat Jun 01 2019 11:29:04 GMT+0200 (CEST);1559388544000
1380556830461514;48;534;5.43;410971;Sat Jun 01 2019 13:32:22 GMT+0200 (CEST);Sat Jun 01 2019 11:32:22 GMT+0200 (CEST);1559388742000
1380556830461514;47;549;5.09;411421;Sat Jun 01 2019 13:44:17 GMT+0200 (CEST);Sat Jun 01 2019 11:44:17 GMT+0200 (CEST);1559389457000
1380556830461514;47;584;2.44;411551;Sat Jun 01 2019 13:47:36 GMT+0200 (CEST);Sat Jun 01 2019 11:47:36 GMT+0200 (CEST);1559389656000
1380556830461514;47;566;4.53;411616;Sat Jun 01 2019 13:50:07 GMT+0200 (CEST);Sat Jun 01 2019 11:50:07 GMT+0200 (CEST);1559389807000
1380556830461514;46;553;1.5;411682;Sat Jun 01 2019 13:53:21 GMT+0200 (CEST);Sat Jun 01 2019 11:53:21 GMT+0200 (CEST);1559390001000
1380556830461514;46;572;4.51;411801;Sat Jun 01 2019 13:56:36 GMT+0200 (CEST);Sat Jun 01 2019 11:56:36 GMT+0200 (CEST);1559390196000
1380556830461514;46;559;3.98;411933;Sat Jun 01 2019 13:59:53 GMT+0200 (CEST);Sat Jun 01 2019 11:59:53 GMT+0200 (CEST);1559390393000
1380556830461514;46;574;2.3;412044;Sat Jun 01 2019 14:03:10 GMT+0200 (CEST);Sat Jun 01 2019 12:03:10 GMT+0200 (CEST);1559390590000
1380556830461514;46;571;1.94;412094;Sat Jun 01 2019 14:04:58 GMT+0200 (CEST);Sat Jun 01 2019 12:04:58 GMT+0200 (CEST);1559390698000
1380556830461514;45;593;3.98;412159;Sat Jun 01 2019 14:08:45 GMT+0200 (CEST);Sat Jun 01 2019 12:08:45 GMT+0200 (CEST);1559390925000
1380556830461514;45;588;4.34;412259;Sat Jun 01 2019 14:11:56 GMT+0200 (CEST);Sat Jun 01 2019 12:11:56 GMT+0200 (CEST);1559391116000
1380556830461514;46;576;4.81;412398;Sat Jun 01 2019 14:15:12 GMT+0200 (CEST);Sat Jun 01 2019 12:15:12 GMT+0200 (CEST);1559391312000
1380556830461514;46;575;4.18;412541;Sat Jun 01 2019 14:18:24 GMT+0200 (CEST);Sat Jun 01 2019 12:18:24 GMT+0200 (CEST);1559391504000
1380556830461514;46;569;3.81;412670;Sat Jun 01 2019 14:21:37 GMT+0200 (CEST);Sat Jun 01 2019 12:21:37 GMT+0200 (CEST);1559391697000
1380556830461514;46;564;4.22;412786;Sat Jun 01 2019 14:24:52 GMT+0200 (CEST);Sat Jun 01 2019 12:24:52 GMT+0200 (CEST);1559391892000
1380556830461514;46;567;4.65;412922;Sat Jun 01 2019 14:28:07 GMT+0200 (CEST);Sat Jun 01 2019 12:28:07 GMT+0200 (CEST);1559392087000
1380556830461514;47;563;4.31;413059;Sat Jun 01 2019 14:31:22 GMT+0200 (CEST);Sat Jun 01 2019 12:31:22 GMT+0200 (CEST);1559392282000
1380556830461514;47;556;4.99;413199;Sat Jun 01 2019 14:34:44 GMT+0200 (CEST);Sat Jun 01 2019 12:34:44 GMT+0200 (CEST);1559392484000
1380556830461514;47;550;2.11;413355;Sat Jun 01 2019 14:38:17 GMT+0200 (CEST);Sat Jun 01 2019 12:38:17 GMT+0200 (CEST);1559392697000
1380556830461514;47;563;3.19;413467;Sat Jun 01 2019 14:42:12 GMT+0200 (CEST);Sat Jun 01 2019 12:42:12 GMT+0200 (CEST);1559392932000
1380556830461514;46;562;1.39;413516;Sat Jun 01 2019 14:45:41 GMT+0200 (CEST);Sat Jun 01 2019 12:45:41 GMT+0200 (CEST);1559393141000
1380556830461514;45;569;1.46;413540;Sat Jun 01 2019 14:47:28 GMT+0200 (CEST);Sat Jun 01 2019 12:47:28 GMT+0200 (CEST);1559393248000
1380556830461514;45;593;2;413614;Sat Jun 01 2019 14:50:54 GMT+0200 (CEST);Sat Jun 01 2019 12:50:54 GMT+0200 (CEST);1559393454000
1380556830461514;45;582;4.39;413736;Sat Jun 01 2019 14:54:11 GMT+0200 (CEST);Sat Jun 01 2019 12:54:11 GMT+0200 (CEST);1559393651000
1380556830461514;46;563;4.48;413876;Sat Jun 01 2019 14:57:29 GMT+0200 (CEST);Sat Jun 01 2019 12:57:29 GMT+0200 (CEST);1559393849000
1380556830461514;46;569;3.74;414028;Sat Jun 01 2019 15:01:08 GMT+0200 (CEST);Sat Jun 01 2019 13:01:08 GMT+0200 (CEST);1559394068000
1380556830461514;47;557;4.51;414164;Sat Jun 01 2019 15:04:23 GMT+0200 (CEST);Sat Jun 01 2019 13:04:23 GMT+0200 (CEST);1559394263000
1380556830461514;47;551;4.59;414301;Sat Jun 01 2019 15:07:42 GMT+0200 (CEST);Sat Jun 01 2019 13:07:42 GMT+0200 (CEST);1559394462000
1380556830461514;47;548;4.47;414438;Sat Jun 01 2019 15:10:59 GMT+0200 (CEST);Sat Jun 01 2019 13:10:59 GMT+0200 (CEST);1559394659000
1380556830461514;48;554;4.48;414569;Sat Jun 01 2019 15:14:13 GMT+0200 (CEST);Sat Jun 01 2019 13:14:13 GMT+0200 (CEST);1559394853000
1380556830461514;48;541;4.56;414703;Sat Jun 01 2019 15:17:27 GMT+0200 (CEST);Sat Jun 01 2019 13:17:27 GMT+0200 (CEST);1559395047000
1380556830461514;48;556;4.35;414842;Sat Jun 01 2019 15:20:51 GMT+0200 (CEST);Sat Jun 01 2019 13:20:51 GMT+0200 (CEST);1559395251000
1380556830461514;48;534;4.42;414976;Sat Jun 01 2019 15:24:16 GMT+0200 (CEST);Sat Jun 01 2019 13:24:16 GMT+0200 (CEST);1559395456000
1380556830461514;48;561;3.52;415101;Sat Jun 01 2019 15:27:33 GMT+0200 (CEST);Sat Jun 01 2019 13:27:33 GMT+0200 (CEST);1559395653000
1380556830461514;47;568;3.98;415162;Sat Jun 01 2019 15:30:49 GMT+0200 (CEST);Sat Jun 01 2019 13:30:49 GMT+0200 (CEST);1559395849000
1380556830461514;47;570;4.4;415295;Sat Jun 01 2019 15:34:06 GMT+0200 (CEST);Sat Jun 01 2019 13:34:06 GMT+0200 (CEST);1559396046000
1380556830461514;47;569;4.24;415424;Sat Jun 01 2019 15:37:25 GMT+0200 (CEST);Sat Jun 01 2019 13:37:25 GMT+0200 (CEST);1559396245000
1380556830461514;47;569;4.39;415557;Sat Jun 01 2019 15:40:43 GMT+0200 (CEST);Sat Jun 01 2019 13:40:43 GMT+0200 (CEST);1559396443000
1380556830461514;48;549;4.23;415691;Sat Jun 01 2019 15:44:04 GMT+0200 (CEST);Sat Jun 01 2019 13:44:04 GMT+0200 (CEST);1559396644000
1380556830461514;48;561;4.23;415822;Sat Jun 01 2019 15:47:24 GMT+0200 (CEST);Sat Jun 01 2019 13:47:24 GMT+0200 (CEST);1559396844000
1380556830461514;48;544;4.11;415952;Sat Jun 01 2019 15:50:44 GMT+0200 (CEST);Sat Jun 01 2019 13:50:44 GMT+0200 (CEST);1559397044000
1380556830461514;48;547;4.04;416073;Sat Jun 01 2019 15:54:08 GMT+0200 (CEST);Sat Jun 01 2019 13:54:08 GMT+0200 (CEST);1559397248000
1380556830461514;47;563;3.96;416198;Sat Jun 01 2019 15:57:30 GMT+0200 (CEST);Sat Jun 01 2019 13:57:30 GMT+0200 (CEST);1559397450000
1380556830461514;47;535;0.78;416265;Sat Jun 01 2019 16:00:52 GMT+0200 (CEST);Sat Jun 01 2019 14:00:52 GMT+0200 (CEST);1559397652000
1380556830461514;46;561;0.73;416288;Sat Jun 01 2019 16:04:09 GMT+0200 (CEST);Sat Jun 01 2019 14:04:09 GMT+0200 (CEST);1559397849000
1380556830461514;45;577;0.73;416314;Sat Jun 01 2019 16:07:59 GMT+0200 (CEST);Sat Jun 01 2019 14:07:59 GMT+0200 (CEST);1559398079000
1380556830461514;44;579;0.82;416342;Sat Jun 01 2019 16:11:45 GMT+0200 (CEST);Sat Jun 01 2019 14:11:45 GMT+0200 (CEST);1559398305000
1380556830461514;44;621;2.08;416385;Sat Jun 01 2019 16:15:08 GMT+0200 (CEST);Sat Jun 01 2019 14:15:08 GMT+0200 (CEST);1559398508000
1380556830461514;44;599;3.3;416488;Sat Jun 01 2019 16:18:28 GMT+0200 (CEST);Sat Jun 01 2019 14:18:28 GMT+0200 (CEST);1559398708000
1380556830461514;44;583;3.32;416591;Sat Jun 01 2019 16:21:48 GMT+0200 (CEST);Sat Jun 01 2019 14:21:48 GMT+0200 (CEST);1559398908000
1380556830461514;44;590;3;416689;Sat Jun 01 2019 16:25:04 GMT+0200 (CEST);Sat Jun 01 2019 14:25:04 GMT+0200 (CEST);1559399104000
1380556830461514;44;567;1.54;416781;Sat Jun 01 2019 16:28:23 GMT+0200 (CEST);Sat Jun 01 2019 14:28:23 GMT+0200 (CEST);1559399303000
1380556830461514;43;569;2.83;416835;Sat Jun 01 2019 16:31:36 GMT+0200 (CEST);Sat Jun 01 2019 14:31:36 GMT+0200 (CEST);1559399496000
1380556830461514;43;556;0.67;416874;Sat Jun 01 2019 16:35:16 GMT+0200 (CEST);Sat Jun 01 2019 14:35:16 GMT+0200 (CEST);1559399716000
1380556830461514;42;567;3.14;416906;Sat Jun 01 2019 16:37:58 GMT+0200 (CEST);Sat Jun 01 2019 14:37:58 GMT+0200 (CEST);1559399878000
1380556830461514;42;575;3.24;417009;Sat Jun 01 2019 16:41:23 GMT+0200 (CEST);Sat Jun 01 2019 14:41:23 GMT+0200 (CEST);1559400083000
1380556830461514;43;559;3.06;417111;Sat Jun 01 2019 16:44:48 GMT+0200 (CEST);Sat Jun 01 2019 14:44:48 GMT+0200 (CEST);1559400288000
1380556830461514;43;546;3.09;417206;Sat Jun 01 2019 16:48:09 GMT+0200 (CEST);Sat Jun 01 2019 14:48:09 GMT+0200 (CEST);1559400489000
1380556830461514;42;538;2.98;417306;Sat Jun 01 2019 16:51:42 GMT+0200 (CEST);Sat Jun 01 2019 14:51:42 GMT+0200 (CEST);1559400702000
1380556830461514;42;536;2.84;417394;Sat Jun 01 2019 16:55:07 GMT+0200 (CEST);Sat Jun 01 2019 14:55:07 GMT+0200 (CEST);1559400907000
1380556830461514;42;535;2.75;417480;Sat Jun 01 2019 16:58:26 GMT+0200 (CEST);Sat Jun 01 2019 14:58:26 GMT+0200 (CEST);1559401106000
1380556830461514;42;539;2.6;417558;Sat Jun 01 2019 17:01:43 GMT+0200 (CEST);Sat Jun 01 2019 15:01:43 GMT+0200 (CEST);1559401303000
1380556830461514;42;569;2.28;417629;Sat Jun 01 2019 17:04:59 GMT+0200 (CEST);Sat Jun 01 2019 15:04:59 GMT+0200 (CEST);1559401499000
1380556830461514;42;581;2.37;417703;Sat Jun 01 2019 17:08:20 GMT+0200 (CEST);Sat Jun 01 2019 15:08:20 GMT+0200 (CEST);1559401700000
1380556830461514;41;547;2.45;417778;Sat Jun 01 2019 17:11:42 GMT+0200 (CEST);Sat Jun 01 2019 15:11:42 GMT+0200 (CEST);1559401902000
1380556830461514;41;557;2.44;417855;Sat Jun 01 2019 17:15:03 GMT+0200 (CEST);Sat Jun 01 2019 15:15:03 GMT+0200 (CEST);1559402103000
1380556830461514;41;571;2.5;417933;Sat Jun 01 2019 17:18:42 GMT+0200 (CEST);Sat Jun 01 2019 15:18:42 GMT+0200 (CEST);1559402322000
1380556830461514;41;575;2.47;418015;Sat Jun 01 2019 17:22:09 GMT+0200 (CEST);Sat Jun 01 2019 15:22:09 GMT+0200 (CEST);1559402529000
1380556830461514;41;589;2.32;418101;Sat Jun 01 2019 17:25:53 GMT+0200 (CEST);Sat Jun 01 2019 15:25:53 GMT+0200 (CEST);1559402753000
1380556830461514;41;592;2.21;418177;Sat Jun 01 2019 17:29:18 GMT+0200 (CEST);Sat Jun 01 2019 15:29:18 GMT+0200 (CEST);1559402958000
1380556830461514;40;585;2.19;418251;Sat Jun 01 2019 17:32:44 GMT+0200 (CEST);Sat Jun 01 2019 15:32:44 GMT+0200 (CEST);1559403164000
1380556830461514;40;587;2.06;418320;Sat Jun 01 2019 17:36:05 GMT+0200 (CEST);Sat Jun 01 2019 15:36:05 GMT+0200 (CEST);1559403365000
1380556830461514;40;578;2;418387;Sat Jun 01 2019 17:39:29 GMT+0200 (CEST);Sat Jun 01 2019 15:39:29 GMT+0200 (CEST);1559403569000
1380556830461514;40;585;1.95;418455;Sat Jun 01 2019 17:43:00 GMT+0200 (CEST);Sat Jun 01 2019 15:43:00 GMT+0200 (CEST);1559403780000
1380556830461514;40;593;1.81;418519;Sat Jun 01 2019 17:46:27 GMT+0200 (CEST);Sat Jun 01 2019 15:46:27 GMT+0200 (CEST);1559403987000
1380556830461514;40;597;1.78;418577;Sat Jun 01 2019 17:49:46 GMT+0200 (CEST);Sat Jun 01 2019 15:49:46 GMT+0200 (CEST);1559404186000
1380556830461514;40;577;1.75;418635;Sat Jun 01 2019 17:53:06 GMT+0200 (CEST);Sat Jun 01 2019 15:53:06 GMT+0200 (CEST);1559404386000
1380556830461514;40;598;1.64;418692;Sat Jun 01 2019 17:56:32 GMT+0200 (CEST);Sat Jun 01 2019 15:56:32 GMT+0200 (CEST);1559404592000
1380556830461514;39;603;1.57;418744;Sat Jun 01 2019 17:59:47 GMT+0200 (CEST);Sat Jun 01 2019 15:59:47 GMT+0200 (CEST);1559404787000
1380556830461514;39;586;1.58;418798;Sat Jun 01 2019 18:03:15 GMT+0200 (CEST);Sat Jun 01 2019 16:03:15 GMT+0200 (CEST);1559404995000
1380556830461514;39;598;1.44;418847;Sat Jun 01 2019 18:06:31 GMT+0200 (CEST);Sat Jun 01 2019 16:06:31 GMT+0200 (CEST);1559405191000
1380556830461514;39;599;1.39;418891;Sat Jun 01 2019 18:09:47 GMT+0200 (CEST);Sat Jun 01 2019 16:09:47 GMT+0200 (CEST);1559405387000
1380556830461514;39;605;1.36;418938;Sat Jun 01 2019 18:13:12 GMT+0200 (CEST);Sat Jun 01 2019 16:13:12 GMT+0200 (CEST);1559405592000
1380556830461514;39;599;1.35;418985;Sat Jun 01 2019 18:16:39 GMT+0200 (CEST);Sat Jun 01 2019 16:16:39 GMT+0200 (CEST);1559405799000
1380556830461514;39;605;1.25;419040;Sat Jun 01 2019 18:20:54 GMT+0200 (CEST);Sat Jun 01 2019 16:20:54 GMT+0200 (CEST);1559406054000
1380556830461514;39;610;1.21;419084;Sat Jun 01 2019 18:24:24 GMT+0200 (CEST);Sat Jun 01 2019 16:24:24 GMT+0200 (CEST);1559406264000
1380556830461514;38;605;1.16;419126;Sat Jun 01 2019 18:27:52 GMT+0200 (CEST);Sat Jun 01 2019 16:27:52 GMT+0200 (CEST);1559406472000
1380556830461514;38;599;1;419162;Sat Jun 01 2019 18:31:12 GMT+0200 (CEST);Sat Jun 01 2019 16:31:12 GMT+0200 (CEST);1559406672000
1380556830461514;38;599;0.81;419190;Sat Jun 01 2019 18:34:28 GMT+0200 (CEST);Sat Jun 01 2019 16:34:28 GMT+0200 (CEST);1559406868000
1380556830461514;38;579;0.49;419211;Sat Jun 01 2019 18:38:07 GMT+0200 (CEST);Sat Jun 01 2019 16:38:07 GMT+0200 (CEST);1559407087000
1380556830461514;38;583;0.68;419230;Sat Jun 01 2019 18:41:29 GMT+0200 (CEST);Sat Jun 01 2019 16:41:29 GMT+0200 (CEST);1559407289000
