module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556830696770;24.5;25.6;Thu Jun 06 2019 06:33:30 GMT+0200 (CEST);Thu Jun 06 2019 04:33:30 GMT+0200 (CEST);1559795610000;0.25;62.24;19.75
1380556830696770;22.5;28.2;Thu Jun 06 2019 06:36:54 GMT+0200 (CEST);Thu Jun 06 2019 04:36:54 GMT+0200 (CEST);1559795814000;0.22;56.56;19.69
1380556830696770;21;29.3;Thu Jun 06 2019 06:40:19 GMT+0200 (CEST);Thu Jun 06 2019 04:40:19 GMT+0200 (CEST);1559796019000;0.23;58.63;19.58
1380556830696770;22.5;29.9;Thu Jun 06 2019 06:43:46 GMT+0200 (CEST);Thu Jun 06 2019 04:43:46 GMT+0200 (CEST);1559796226000;0.24;61.33;19.42
1380556830696770;22.5;30;Thu Jun 06 2019 06:47:12 GMT+0200 (CEST);Thu Jun 06 2019 04:47:12 GMT+0200 (CEST);1559796432000;0.26;67.15;19.33
1380556830696770;22.5;30.2;Thu Jun 06 2019 06:50:40 GMT+0200 (CEST);Thu Jun 06 2019 04:50:40 GMT+0200 (CEST);1559796640000;0.32;78.51;19.28
1380556830696770;22.5;26.4;Thu Jun 06 2019 06:54:04 GMT+0200 (CEST);Thu Jun 06 2019 04:54:04 GMT+0200 (CEST);1559796844000;0.38;91.53;19.31
1380556830696770;22.5;26.4;Thu Jun 06 2019 06:57:25 GMT+0200 (CEST);Thu Jun 06 2019 04:57:25 GMT+0200 (CEST);1559797045000;0.38;91.13;19.38
1380556830696770;18.9;24.2;Thu Jun 06 2019 07:00:45 GMT+0200 (CEST);Thu Jun 06 2019 05:00:45 GMT+0200 (CEST);1559797245000;0.38;91.48;19.5
1380556830696770;18.9;20.8;Thu Jun 06 2019 07:04:07 GMT+0200 (CEST);Thu Jun 06 2019 05:04:07 GMT+0200 (CEST);1559797447000;0.36;92.52;19.52
1380556830696770;18.9;19.9;Thu Jun 06 2019 07:07:29 GMT+0200 (CEST);Thu Jun 06 2019 05:07:29 GMT+0200 (CEST);1559797649000;0.73;187.7;19.74
1380556830696770;24.5;32.8;Thu Jun 06 2019 07:49:32 GMT+0200 (CEST);Thu Jun 06 2019 05:49:32 GMT+0200 (CEST);1559800172000;0.58;135.58;20.73
1380556830696770;24.5;32.2;Thu Jun 06 2019 07:52:58 GMT+0200 (CEST);Thu Jun 06 2019 05:52:58 GMT+0200 (CEST);1559800378000;0.96;209.45;20.73
1380556830696770;24.5;25.9;Thu Jun 06 2019 07:56:31 GMT+0200 (CEST);Thu Jun 06 2019 05:56:31 GMT+0200 (CEST);1559800591000;0.81;198.32;21.15
1380556830696770;24.5;27.1;Thu Jun 06 2019 07:59:53 GMT+0200 (CEST);Thu Jun 06 2019 05:59:53 GMT+0200 (CEST);1559800793000;0.7;157.64;21.53
1380556830696770;24.5;32.6;Thu Jun 06 2019 08:03:27 GMT+0200 (CEST);Thu Jun 06 2019 06:03:27 GMT+0200 (CEST);1559801007000;0.86;192.78;21.52
1380556830696770;24.5;33.2;Thu Jun 06 2019 08:06:52 GMT+0200 (CEST);Thu Jun 06 2019 06:06:52 GMT+0200 (CEST);1559801212000;1.21;211.5;21.43
1380556830696770;26;33.2;Thu Jun 06 2019 08:10:13 GMT+0200 (CEST);Thu Jun 06 2019 06:10:13 GMT+0200 (CEST);1559801413000;0.81;183.01;21.14
1380556830696770;26;25;Thu Jun 06 2019 08:13:35 GMT+0200 (CEST);Thu Jun 06 2019 06:13:35 GMT+0200 (CEST);1559801615000;0.8;180.72;20.96
1380556830696770;26;31.9;Thu Jun 06 2019 08:17:00 GMT+0200 (CEST);Thu Jun 06 2019 06:17:00 GMT+0200 (CEST);1559801820000;0.95;207.04;20.64
1380556830696770;25;30.9;Thu Jun 06 2019 08:20:45 GMT+0200 (CEST);Thu Jun 06 2019 06:20:45 GMT+0200 (CEST);1559802045000;0.97;219.16;21.05
1380556830696770;25;29.5;Thu Jun 06 2019 08:24:10 GMT+0200 (CEST);Thu Jun 06 2019 06:24:10 GMT+0200 (CEST);1559802250000;0.86;291.81;21.28
1380556830696770;27.5;33.5;Thu Jun 06 2019 08:27:35 GMT+0200 (CEST);Thu Jun 06 2019 06:27:35 GMT+0200 (CEST);1559802455000;2.5;537.59;21.46
1380556830696770;28.5;32.4;Thu Jun 06 2019 08:31:00 GMT+0200 (CEST);Thu Jun 06 2019 06:31:00 GMT+0200 (CEST);1559802660000;1.08;238.76;22.08
1380556830696770;29;33;Thu Jun 06 2019 08:34:53 GMT+0200 (CEST);Thu Jun 06 2019 06:34:53 GMT+0200 (CEST);1559802893000;0.85;199.18;22.28
1380556830696770;30.5;34.6;Thu Jun 06 2019 08:38:17 GMT+0200 (CEST);Thu Jun 06 2019 06:38:17 GMT+0200 (CEST);1559803097000;0.94;207.4;22.56
1380556830696770;30.5;33;Thu Jun 06 2019 08:41:42 GMT+0200 (CEST);Thu Jun 06 2019 06:41:42 GMT+0200 (CEST);1559803302000;0.84;183.46;22.36
1380556830696770;30;33.5;Thu Jun 06 2019 08:45:08 GMT+0200 (CEST);Thu Jun 06 2019 06:45:08 GMT+0200 (CEST);1559803508000;1.03;221.94;21.69
1380556830696770;29;33.4;Thu Jun 06 2019 08:48:39 GMT+0200 (CEST);Thu Jun 06 2019 06:48:39 GMT+0200 (CEST);1559803719000;0.64;145.78;21.32
1380556830696770;29;33.6;Thu Jun 06 2019 08:52:12 GMT+0200 (CEST);Thu Jun 06 2019 06:52:12 GMT+0200 (CEST);1559803932000;0.85;185.62;21.13
1380556830696770;29;33.5;Thu Jun 06 2019 08:55:44 GMT+0200 (CEST);Thu Jun 06 2019 06:55:44 GMT+0200 (CEST);1559804144000;0.88;194.88;20.64
1380556830696770;29;33.6;Thu Jun 06 2019 08:59:07 GMT+0200 (CEST);Thu Jun 06 2019 06:59:07 GMT+0200 (CEST);1559804347000;0.89;188.63;20.41
1380556830696770;29;33.9;Thu Jun 06 2019 09:02:34 GMT+0200 (CEST);Thu Jun 06 2019 07:02:34 GMT+0200 (CEST);1559804554000;0.97;207.26;20.39
1380556830696770;28.5;34.1;Thu Jun 06 2019 09:05:59 GMT+0200 (CEST);Thu Jun 06 2019 07:05:59 GMT+0200 (CEST);1559804759000;0.95;199.95;20.18
1380556830696770;28.5;34.3;Thu Jun 06 2019 09:09:20 GMT+0200 (CEST);Thu Jun 06 2019 07:09:20 GMT+0200 (CEST);1559804960000;1.42;234.93;20.13
1380556830696770;28.5;33.8;Thu Jun 06 2019 09:12:42 GMT+0200 (CEST);Thu Jun 06 2019 07:12:42 GMT+0200 (CEST);1559805162000;1;213.04;20.04
1380556830696770;28.5;33.6;Thu Jun 06 2019 09:16:03 GMT+0200 (CEST);Thu Jun 06 2019 07:16:03 GMT+0200 (CEST);1559805363000;0.88;186;19.84
1380556830696770;28.5;33.6;Thu Jun 06 2019 09:19:25 GMT+0200 (CEST);Thu Jun 06 2019 07:19:25 GMT+0200 (CEST);1559805565000;1.01;218.38;19.78
1380556830696770;28.5;33.2;Thu Jun 06 2019 09:22:50 GMT+0200 (CEST);Thu Jun 06 2019 07:22:50 GMT+0200 (CEST);1559805770000;0.82;177.05;19.84
1380556830696770;27;33.7;Thu Jun 06 2019 09:26:15 GMT+0200 (CEST);Thu Jun 06 2019 07:26:15 GMT+0200 (CEST);1559805975000;0.83;176.21;19.68
1380556830696770;27;33.9;Thu Jun 06 2019 09:29:39 GMT+0200 (CEST);Thu Jun 06 2019 07:29:39 GMT+0200 (CEST);1559806179000;0.92;194.27;19.66
1380556830696770;28.5;33.7;Thu Jun 06 2019 09:33:12 GMT+0200 (CEST);Thu Jun 06 2019 07:33:12 GMT+0200 (CEST);1559806392000;0.93;195.29;19.64
1380556830696770;27;33.9;Thu Jun 06 2019 09:36:36 GMT+0200 (CEST);Thu Jun 06 2019 07:36:36 GMT+0200 (CEST);1559806596000;0.85;177.48;19.75
1380556830696770;27;32.7;Thu Jun 06 2019 09:39:57 GMT+0200 (CEST);Thu Jun 06 2019 07:39:57 GMT+0200 (CEST);1559806797000;0.48;117.45;19.82
1380556830696770;26;33.7;Thu Jun 06 2019 09:41:47 GMT+0200 (CEST);Thu Jun 06 2019 07:41:47 GMT+0200 (CEST);1559806907000;0.79;173.67;19.77
1380556830696770;26;33.8;Thu Jun 06 2019 09:45:07 GMT+0200 (CEST);Thu Jun 06 2019 07:45:07 GMT+0200 (CEST);1559807107000;0.84;181.78;19.82
1380556830696770;26;34.2;Thu Jun 06 2019 09:48:28 GMT+0200 (CEST);Thu Jun 06 2019 07:48:28 GMT+0200 (CEST);1559807308000;1.01;219.7;19.95
1380556830696770;28.5;34.5;Thu Jun 06 2019 09:51:52 GMT+0200 (CEST);Thu Jun 06 2019 07:51:52 GMT+0200 (CEST);1559807512000;1.12;240.56;20.25
1380556830696770;28.5;34.5;Thu Jun 06 2019 09:55:16 GMT+0200 (CEST);Thu Jun 06 2019 07:55:16 GMT+0200 (CEST);1559807716000;1.18;250.45;20.1
1380556830696770;28.5;34.5;Thu Jun 06 2019 09:58:40 GMT+0200 (CEST);Thu Jun 06 2019 07:58:40 GMT+0200 (CEST);1559807920000;1.23;264.18;20.03
1380556830696770;28.5;34.3;Thu Jun 06 2019 10:02:15 GMT+0200 (CEST);Thu Jun 06 2019 08:02:15 GMT+0200 (CEST);1559808135000;1.08;230.59;20.01
1380556830696770;28.5;34.5;Thu Jun 06 2019 10:05:43 GMT+0200 (CEST);Thu Jun 06 2019 08:05:43 GMT+0200 (CEST);1559808343000;1.05;224.04;19.9
1380556830696770;28.5;34.2;Thu Jun 06 2019 10:09:19 GMT+0200 (CEST);Thu Jun 06 2019 08:09:19 GMT+0200 (CEST);1559808559000;1.02;220.27;19.63
1380556830696770;28.5;34.5;Thu Jun 06 2019 10:12:43 GMT+0200 (CEST);Thu Jun 06 2019 08:12:43 GMT+0200 (CEST);1559808763000;1.1;239.53;19.64
1380556830696770;28.5;34.6;Thu Jun 06 2019 10:16:10 GMT+0200 (CEST);Thu Jun 06 2019 08:16:10 GMT+0200 (CEST);1559808970000;1.46;310.59;19.97
1380556830696770;28.5;34.5;Thu Jun 06 2019 10:19:29 GMT+0200 (CEST);Thu Jun 06 2019 08:19:29 GMT+0200 (CEST);1559809169000;1.49;330.23;20.29
1380556830696770;28.5;34.5;Thu Jun 06 2019 10:22:49 GMT+0200 (CEST);Thu Jun 06 2019 08:22:49 GMT+0200 (CEST);1559809369000;1.8;723.06;20.46
1380556830696770;29;34.8;Thu Jun 06 2019 10:26:40 GMT+0200 (CEST);Thu Jun 06 2019 08:26:40 GMT+0200 (CEST);1559809600000;2.7;471.03;21.03
1380556830696770;30.5;33.8;Thu Jun 06 2019 10:30:03 GMT+0200 (CEST);Thu Jun 06 2019 08:30:03 GMT+0200 (CEST);1559809803000;1.68;353.27;21.71
1380556830696770;30.5;35.2;Thu Jun 06 2019 10:33:52 GMT+0200 (CEST);Thu Jun 06 2019 08:33:52 GMT+0200 (CEST);1559810032000;4.44;955.54;21.85
1380556830696770;32.5;34;Thu Jun 06 2019 10:37:17 GMT+0200 (CEST);Thu Jun 06 2019 08:37:17 GMT+0200 (CEST);1559810237000;1.93;355.83;22.41
1380556830696770;32.5;33.6;Thu Jun 06 2019 10:40:42 GMT+0200 (CEST);Thu Jun 06 2019 08:40:42 GMT+0200 (CEST);1559810442000;4.34;928.29;23.1
1380556830696770;32.5;33.5;Thu Jun 06 2019 10:44:05 GMT+0200 (CEST);Thu Jun 06 2019 08:44:05 GMT+0200 (CEST);1559810645000;4.42;918.22;23.12
1380556830696770;34.6;33.2;Thu Jun 06 2019 10:47:37 GMT+0200 (CEST);Thu Jun 06 2019 08:47:37 GMT+0200 (CEST);1559810857000;4.43;925.08;23.53
1380556830696770;36.6;33.1;Thu Jun 06 2019 10:51:12 GMT+0200 (CEST);Thu Jun 06 2019 08:51:12 GMT+0200 (CEST);1559811072000;4.31;977.53;23.52
1380556830696770;36.6;33;Thu Jun 06 2019 10:54:32 GMT+0200 (CEST);Thu Jun 06 2019 08:54:32 GMT+0200 (CEST);1559811272000;2.05;407.03;23.35
1380556830696770;37.1;33.4;Thu Jun 06 2019 10:57:55 GMT+0200 (CEST);Thu Jun 06 2019 08:57:55 GMT+0200 (CEST);1559811475000;5.45;575.99;23.13
1380556830696770;37.1;33.2;Thu Jun 06 2019 11:01:16 GMT+0200 (CEST);Thu Jun 06 2019 09:01:16 GMT+0200 (CEST);1559811676000;1.78;381.43;22.96
1380556830696770;37.1;33.4;Thu Jun 06 2019 11:05:13 GMT+0200 (CEST);Thu Jun 06 2019 09:05:13 GMT+0200 (CEST);1559811913000;1.79;401.91;22.34
1380556830696770;36.6;34.3;Thu Jun 06 2019 11:08:38 GMT+0200 (CEST);Thu Jun 06 2019 09:08:38 GMT+0200 (CEST);1559812118000;5.05;1149.43;22.34
1380556830696770;35.1;33.1;Thu Jun 06 2019 11:12:03 GMT+0200 (CEST);Thu Jun 06 2019 09:12:03 GMT+0200 (CEST);1559812323000;1.81;396.79;22.14
1380556830696770;35.1;34;Thu Jun 06 2019 11:15:41 GMT+0200 (CEST);Thu Jun 06 2019 09:15:41 GMT+0200 (CEST);1559812541000;2.09;432.63;22.32
1380556830696770;35.1;32.8;Thu Jun 06 2019 11:19:04 GMT+0200 (CEST);Thu Jun 06 2019 09:19:04 GMT+0200 (CEST);1559812744000;2.11;639.99;22.75
1380556830696770;35.1;33.1;Thu Jun 06 2019 11:22:26 GMT+0200 (CEST);Thu Jun 06 2019 09:22:26 GMT+0200 (CEST);1559812946000;1.57;335.35;22.75
1380556830696770;35.1;33.5;Thu Jun 06 2019 11:25:56 GMT+0200 (CEST);Thu Jun 06 2019 09:25:56 GMT+0200 (CEST);1559813156000;4.5;802.21;22.35
1380556830696770;35.1;33.3;Thu Jun 06 2019 11:29:16 GMT+0200 (CEST);Thu Jun 06 2019 09:29:16 GMT+0200 (CEST);1559813356000;1.8;383.99;23.15
1380556830696770;35.1;33.5;Thu Jun 06 2019 11:32:39 GMT+0200 (CEST);Thu Jun 06 2019 09:32:39 GMT+0200 (CEST);1559813559000;1.69;358.39;22.98
1380556830696770;36.6;33.4;Thu Jun 06 2019 11:36:58 GMT+0200 (CEST);Thu Jun 06 2019 09:36:58 GMT+0200 (CEST);1559813818000;1.26;275.25;22.59
1380556830696770;34.6;35.4;Thu Jun 06 2019 11:40:24 GMT+0200 (CEST);Thu Jun 06 2019 09:40:24 GMT+0200 (CEST);1559814024000;5.43;1113.59;21.94
1380556830696770;34.6;33.4;Thu Jun 06 2019 11:44:13 GMT+0200 (CEST);Thu Jun 06 2019 09:44:13 GMT+0200 (CEST);1559814253000;5.08;1192.95;22.75
1380556830696770;34.6;33.2;Thu Jun 06 2019 11:47:42 GMT+0200 (CEST);Thu Jun 06 2019 09:47:42 GMT+0200 (CEST);1559814462000;1.72;368.63;22.8
1380556830696770;34.6;33.3;Thu Jun 06 2019 11:51:09 GMT+0200 (CEST);Thu Jun 06 2019 09:51:09 GMT+0200 (CEST);1559814669000;1.63;355.83;22.4
1380556830696770;34.6;33.5;Thu Jun 06 2019 11:54:30 GMT+0200 (CEST);Thu Jun 06 2019 09:54:30 GMT+0200 (CEST);1559814870000;1.32;293.44;21.64
1380556830696770;33.1;33.8;Thu Jun 06 2019 11:57:53 GMT+0200 (CEST);Thu Jun 06 2019 09:57:53 GMT+0200 (CEST);1559815073000;1.42;309.81;21.34
1380556830696770;33.1;34.1;Thu Jun 06 2019 12:01:14 GMT+0200 (CEST);Thu Jun 06 2019 10:01:14 GMT+0200 (CEST);1559815274000;1.61;348.15;21.28
1380556830696770;32;33.9;Thu Jun 06 2019 12:04:35 GMT+0200 (CEST);Thu Jun 06 2019 10:04:35 GMT+0200 (CEST);1559815475000;1.45;309.69;21.45
1380556830696770;32.5;34.8;Thu Jun 06 2019 12:07:56 GMT+0200 (CEST);Thu Jun 06 2019 10:07:56 GMT+0200 (CEST);1559815676000;1.72;350.71;21.71
1380556830696770;32.5;34.1;Thu Jun 06 2019 12:11:22 GMT+0200 (CEST);Thu Jun 06 2019 10:11:22 GMT+0200 (CEST);1559815882000;1.54;330.23;21.71
1380556830696770;32.5;34.1;Thu Jun 06 2019 12:14:46 GMT+0200 (CEST);Thu Jun 06 2019 10:14:46 GMT+0200 (CEST);1559816086000;1.37;294.88;21.1
1380556830696770;32.5;34.3;Thu Jun 06 2019 12:18:12 GMT+0200 (CEST);Thu Jun 06 2019 10:18:12 GMT+0200 (CEST);1559816292000;1.72;376.31;20.73
1380556830696770;31;33.9;Thu Jun 06 2019 12:21:47 GMT+0200 (CEST);Thu Jun 06 2019 10:21:47 GMT+0200 (CEST);1559816507000;5.53;1146.87;22.1
1380556830696770;33.1;32.8;Thu Jun 06 2019 12:25:11 GMT+0200 (CEST);Thu Jun 06 2019 10:25:11 GMT+0200 (CEST);1559816711000;2.9;1169.91;23.85
1380556830696770;35.1;33;Thu Jun 06 2019 12:28:37 GMT+0200 (CEST);Thu Jun 06 2019 10:28:37 GMT+0200 (CEST);1559816917000;4.1;1180.15;24.62
1380556830696770;35.1;32.2;Thu Jun 06 2019 12:31:58 GMT+0200 (CEST);Thu Jun 06 2019 10:31:58 GMT+0200 (CEST);1559817118000;5.9;1249.27;25.39
1380556830696770;37.1;32.5;Thu Jun 06 2019 12:35:22 GMT+0200 (CEST);Thu Jun 06 2019 10:35:22 GMT+0200 (CEST);1559817322000;2.62;596.47;25.13
1380556830696770;38.6;33;Thu Jun 06 2019 12:38:46 GMT+0200 (CEST);Thu Jun 06 2019 10:38:46 GMT+0200 (CEST);1559817526000;2.02;396.79;23.85
1380556830696770;38.6;33.3;Thu Jun 06 2019 12:42:09 GMT+0200 (CEST);Thu Jun 06 2019 10:42:09 GMT+0200 (CEST);1559817729000;2.04;435.19;23.77
1380556830696770;38.6;33.8;Thu Jun 06 2019 12:45:44 GMT+0200 (CEST);Thu Jun 06 2019 10:45:44 GMT+0200 (CEST);1559817944000;2.12;445.43;23.8
1380556830696770;37.1;33.4;Thu Jun 06 2019 12:49:11 GMT+0200 (CEST);Thu Jun 06 2019 10:49:11 GMT+0200 (CEST);1559818151000;1.75;373.75;23.4
1380556830696770;35.1;33.9;Thu Jun 06 2019 12:52:35 GMT+0200 (CEST);Thu Jun 06 2019 10:52:35 GMT+0200 (CEST);1559818355000;1.99;417.27;22.75
1380556830696770;35.1;34.1;Thu Jun 06 2019 12:56:00 GMT+0200 (CEST);Thu Jun 06 2019 10:56:00 GMT+0200 (CEST);1559818560000;1.91;396.79;22.75
1380556830696770;34.6;33.9;Thu Jun 06 2019 12:59:21 GMT+0200 (CEST);Thu Jun 06 2019 10:59:21 GMT+0200 (CEST);1559818761000;1.63;343.03;22.63
1380556830696770;33.1;34.1;Thu Jun 06 2019 13:02:42 GMT+0200 (CEST);Thu Jun 06 2019 11:02:42 GMT+0200 (CEST);1559818962000;1.72;368.63;22.09
1380556830696770;33.1;34.3;Thu Jun 06 2019 13:06:01 GMT+0200 (CEST);Thu Jun 06 2019 11:06:01 GMT+0200 (CEST);1559819161000;1.88;422.39;22
1380556830696770;33.1;34.4;Thu Jun 06 2019 13:10:13 GMT+0200 (CEST);Thu Jun 06 2019 11:10:13 GMT+0200 (CEST);1559819413000;3.14;1041.91;22.5
1380556830696770;33.1;33.8;Thu Jun 06 2019 13:13:33 GMT+0200 (CEST);Thu Jun 06 2019 11:13:33 GMT+0200 (CEST);1559819613000;2.42;522.23;22.79
1380556830696770;33.1;34.2;Thu Jun 06 2019 13:17:22 GMT+0200 (CEST);Thu Jun 06 2019 11:17:22 GMT+0200 (CEST);1559819842000;5.07;828.01;23.15
1380556830696770;33.1;34.1;Thu Jun 06 2019 13:20:47 GMT+0200 (CEST);Thu Jun 06 2019 11:20:47 GMT+0200 (CEST);1559820047000;2.58;563.19;23.58
1380556830696770;35.1;33.5;Thu Jun 06 2019 13:24:14 GMT+0200 (CEST);Thu Jun 06 2019 11:24:14 GMT+0200 (CEST);1559820254000;4.38;861.89;24.1
1380556830696770;35.1;33.4;Thu Jun 06 2019 13:27:40 GMT+0200 (CEST);Thu Jun 06 2019 11:27:40 GMT+0200 (CEST);1559820460000;2.02;422.39;23.64
1380556830696770;36.6;33.6;Thu Jun 06 2019 13:31:16 GMT+0200 (CEST);Thu Jun 06 2019 11:31:16 GMT+0200 (CEST);1559820676000;1.96;424.95;22.92
1380556830696770;36.6;34.4;Thu Jun 06 2019 13:34:37 GMT+0200 (CEST);Thu Jun 06 2019 11:34:37 GMT+0200 (CEST);1559820877000;2.49;645.11;23.2
1380556830696770;35.1;34;Thu Jun 06 2019 13:38:00 GMT+0200 (CEST);Thu Jun 06 2019 11:38:00 GMT+0200 (CEST);1559821080000;3.5;765.81;23.21
1380556830696770;36.6;33.4;Thu Jun 06 2019 13:40:11 GMT+0200 (CEST);Thu Jun 06 2019 11:40:11 GMT+0200 (CEST);1559821211000;3.08;624.63;23.86
1380556830696770;36.6;33.2;Thu Jun 06 2019 13:43:32 GMT+0200 (CEST);Thu Jun 06 2019 11:43:32 GMT+0200 (CEST);1559821412000;2.39;509.43;24.41
1380556830696770;37.1;34.5;Thu Jun 06 2019 13:46:56 GMT+0200 (CEST);Thu Jun 06 2019 11:46:56 GMT+0200 (CEST);1559821616000;2.78;588.79;24.64
1380556830696770;37.1;34.3;Thu Jun 06 2019 13:50:21 GMT+0200 (CEST);Thu Jun 06 2019 11:50:21 GMT+0200 (CEST);1559821821000;2.88;611.83;24.83
1380556830696770;37.1;33.3;Thu Jun 06 2019 13:53:44 GMT+0200 (CEST);Thu Jun 06 2019 11:53:44 GMT+0200 (CEST);1559822024000;2.12;465.91;24.05
1380556830696770;38.6;33.4;Thu Jun 06 2019 13:57:28 GMT+0200 (CEST);Thu Jun 06 2019 11:57:28 GMT+0200 (CEST);1559822248000;2.13;473.59;23.82
1380556830696770;37.1;33.4;Thu Jun 06 2019 14:00:57 GMT+0200 (CEST);Thu Jun 06 2019 12:00:57 GMT+0200 (CEST);1559822457000;1.72;371.19;23.52
1380556830696770;36.6;33.4;Thu Jun 06 2019 14:04:42 GMT+0200 (CEST);Thu Jun 06 2019 12:04:42 GMT+0200 (CEST);1559822682000;1.82;389.11;22.75
1380556830696770;36.6;34.1;Thu Jun 06 2019 14:08:02 GMT+0200 (CEST);Thu Jun 06 2019 12:08:02 GMT+0200 (CEST);1559822882000;6.25;1269.75;22.88
1380556830696770;36.6;33.6;Thu Jun 06 2019 14:11:23 GMT+0200 (CEST);Thu Jun 06 2019 12:11:23 GMT+0200 (CEST);1559823083000;2.03;432.63;23.25
1380556830696770;36.6;33.9;Thu Jun 06 2019 14:14:43 GMT+0200 (CEST);Thu Jun 06 2019 12:14:43 GMT+0200 (CEST);1559823283000;3.1;599.03;23
1380556830696770;36.6;33.4;Thu Jun 06 2019 14:18:14 GMT+0200 (CEST);Thu Jun 06 2019 12:18:14 GMT+0200 (CEST);1559823494000;1.48;327.66;22.46
1380556830696770;35.1;33.8;Thu Jun 06 2019 14:21:40 GMT+0200 (CEST);Thu Jun 06 2019 12:21:40 GMT+0200 (CEST);1559823700000;1.64;366.07;22.08
1380556830696770;34.1;35.2;Thu Jun 06 2019 14:25:04 GMT+0200 (CEST);Thu Jun 06 2019 12:25:04 GMT+0200 (CEST);1559823904000;4.32;652.79;22.39
1380556830696770;34.1;33.4;Thu Jun 06 2019 14:28:29 GMT+0200 (CEST);Thu Jun 06 2019 12:28:29 GMT+0200 (CEST);1559824109000;2.22;491.51;23.74
1380556830696770;34.6;33.9;Thu Jun 06 2019 14:31:54 GMT+0200 (CEST);Thu Jun 06 2019 12:31:54 GMT+0200 (CEST);1559824314000;4.03;761.74;24.32
1380556830696770;36.6;33.9;Thu Jun 06 2019 14:35:18 GMT+0200 (CEST);Thu Jun 06 2019 12:35:18 GMT+0200 (CEST);1559824518000;4.64;998.39;25.06
1380556830696770;38.6;33.7;Thu Jun 06 2019 14:38:44 GMT+0200 (CEST);Thu Jun 06 2019 12:38:44 GMT+0200 (CEST);1559824724000;4.64;995.83;24.83
1380556830696770;39.1;33.9;Thu Jun 06 2019 14:42:12 GMT+0200 (CEST);Thu Jun 06 2019 12:42:12 GMT+0200 (CEST);1559824932000;5.21;1134.07;25.15
1380556830696770;39.1;33.1;Thu Jun 06 2019 14:45:44 GMT+0200 (CEST);Thu Jun 06 2019 12:45:44 GMT+0200 (CEST);1559825144000;2.76;1121.27;25.94
1380556830696770;41.1;33;Thu Jun 06 2019 14:48:04 GMT+0200 (CEST);Thu Jun 06 2019 12:48:04 GMT+0200 (CEST);1559825284000;2.19;509.43;25.8
1380556830696770;41.1;32.8;Thu Jun 06 2019 14:51:34 GMT+0200 (CEST);Thu Jun 06 2019 12:51:34 GMT+0200 (CEST);1559825494000;1.8;381.43;25.05
1380556830696770;40.6;33.6;Thu Jun 06 2019 14:55:03 GMT+0200 (CEST);Thu Jun 06 2019 12:55:03 GMT+0200 (CEST);1559825703000;1.98;422.39;23.77
1380556830696770;38.6;33.8;Thu Jun 06 2019 14:58:26 GMT+0200 (CEST);Thu Jun 06 2019 12:58:26 GMT+0200 (CEST);1559825906000;2.04;430.07;23.46
1380556830696770;36.6;33.7;Thu Jun 06 2019 15:02:08 GMT+0200 (CEST);Thu Jun 06 2019 13:02:08 GMT+0200 (CEST);1559826128000;1.72;371.19;22.86
1380556830696770;36.6;34.1;Thu Jun 06 2019 15:05:46 GMT+0200 (CEST);Thu Jun 06 2019 13:05:46 GMT+0200 (CEST);1559826346000;1.44;312.8;22.14
1380556830696770;35.1;34.4;Thu Jun 06 2019 15:09:13 GMT+0200 (CEST);Thu Jun 06 2019 13:09:13 GMT+0200 (CEST);1559826553000;2.32;504.31;21.81
1380556830696770;33.1;34.5;Thu Jun 06 2019 15:12:37 GMT+0200 (CEST);Thu Jun 06 2019 13:12:37 GMT+0200 (CEST);1559826757000;1.88;417.27;22.28
1380556830696770;33.1;34.3;Thu Jun 06 2019 15:15:59 GMT+0200 (CEST);Thu Jun 06 2019 13:15:59 GMT+0200 (CEST);1559826959000;2.23;481.27;22.74
1380556830696770;33.1;34.2;Thu Jun 06 2019 15:19:45 GMT+0200 (CEST);Thu Jun 06 2019 13:19:45 GMT+0200 (CEST);1559827185000;2.1;432.63;22.28
1380556830696770;33.1;35;Thu Jun 06 2019 15:23:19 GMT+0200 (CEST);Thu Jun 06 2019 13:23:19 GMT+0200 (CEST);1559827399000;2.6;496.63;22.52
1380556830696770;33.1;35.8;Thu Jun 06 2019 15:26:39 GMT+0200 (CEST);Thu Jun 06 2019 13:26:39 GMT+0200 (CEST);1559827599000;3.99;870.52;23.03
1380556830696770;33.1;34.6;Thu Jun 06 2019 15:30:04 GMT+0200 (CEST);Thu Jun 06 2019 13:30:04 GMT+0200 (CEST);1559827804000;4.15;905.84;24.21
1380556830696770;34.6;33.9;Thu Jun 06 2019 15:31:59 GMT+0200 (CEST);Thu Jun 06 2019 13:31:59 GMT+0200 (CEST);1559827919000;2.66;637.43;24.84
1380556830696770;36.6;33.4;Thu Jun 06 2019 15:35:51 GMT+0200 (CEST);Thu Jun 06 2019 13:35:51 GMT+0200 (CEST);1559828151000;1.82;391.67;24.37
1380556830696770;36.6;33.5;Thu Jun 06 2019 15:39:21 GMT+0200 (CEST);Thu Jun 06 2019 13:39:21 GMT+0200 (CEST);1559828361000;1.94;491.51;24.42
1380556830696770;37.1;33.9;Thu Jun 06 2019 15:42:45 GMT+0200 (CEST);Thu Jun 06 2019 13:42:45 GMT+0200 (CEST);1559828565000;4.35;897.3;25.1
