module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1385000223985168;38.1;31.4;Wed Jun 05 2019 19:23:45 GMT+0200 (CEST);Wed Jun 05 2019 17:23:45 GMT+0200 (CEST);1559755425000;0.38;98.47;33.46
1385000223985168;38.1;31.3;Wed Jun 05 2019 19:27:48 GMT+0200 (CEST);Wed Jun 05 2019 17:27:48 GMT+0200 (CEST);1559755668000;0.35;91.5;33.14
1385000223985168;36.6;31.2;Wed Jun 05 2019 19:31:36 GMT+0200 (CEST);Wed Jun 05 2019 17:31:36 GMT+0200 (CEST);1559755896000;0.33;83.88;33.03
1385000223985168;36.6;31.1;Wed Jun 05 2019 19:35:22 GMT+0200 (CEST);Wed Jun 05 2019 17:35:22 GMT+0200 (CEST);1559756122000;0.31;78.35;32.85
1385000223985168;36.1;30.9;Wed Jun 05 2019 19:38:47 GMT+0200 (CEST);Wed Jun 05 2019 17:38:47 GMT+0200 (CEST);1559756327000;0.3;73.4;32.84
1385000223985168;36.1;30.8;Wed Jun 05 2019 19:42:19 GMT+0200 (CEST);Wed Jun 05 2019 17:42:19 GMT+0200 (CEST);1559756539000;0.31;73.82;32.79
1385000223985168;36.1;30.9;Wed Jun 05 2019 19:45:51 GMT+0200 (CEST);Wed Jun 05 2019 17:45:51 GMT+0200 (CEST);1559756751000;0.34;79.66;32.79
1385000223985168;36.1;30.9;Wed Jun 05 2019 19:49:33 GMT+0200 (CEST);Wed Jun 05 2019 17:49:33 GMT+0200 (CEST);1559756973000;0.35;83.49;32.73
1385000223985168;36.1;31;Wed Jun 05 2019 19:53:16 GMT+0200 (CEST);Wed Jun 05 2019 17:53:16 GMT+0200 (CEST);1559757196000;0.34;79.2;32.47
1385000223985168;36.1;30.8;Wed Jun 05 2019 19:57:36 GMT+0200 (CEST);Wed Jun 05 2019 17:57:36 GMT+0200 (CEST);1559757456000;0.25;64.62;32.23
1385000223985168;36.1;30.4;Wed Jun 05 2019 20:00:55 GMT+0200 (CEST);Wed Jun 05 2019 18:00:55 GMT+0200 (CEST);1559757655000;0.22;55.18;32
1385000223985168;36.1;29.8;Wed Jun 05 2019 20:04:24 GMT+0200 (CEST);Wed Jun 05 2019 18:04:24 GMT+0200 (CEST);1559757864000;0.2;51.05;31.75
1385000223985168;34.6;29.3;Wed Jun 05 2019 20:08:13 GMT+0200 (CEST);Wed Jun 05 2019 18:08:13 GMT+0200 (CEST);1559758093000;0.17;45.38;31.42
1385000223985168;34.1;29.3;Wed Jun 05 2019 20:11:37 GMT+0200 (CEST);Wed Jun 05 2019 18:11:37 GMT+0200 (CEST);1559758297000;0.15;38.04;31
1385000223985168;34.1;29.1;Wed Jun 05 2019 20:15:12 GMT+0200 (CEST);Wed Jun 05 2019 18:15:12 GMT+0200 (CEST);1559758512000;0.14;35.9;30.49
1385000223985168;32.5;28.9;Wed Jun 05 2019 20:18:38 GMT+0200 (CEST);Wed Jun 05 2019 18:18:38 GMT+0200 (CEST);1559758718000;0.13;35.12;30.1
1385000223985168;32.5;28.8;Wed Jun 05 2019 20:22:03 GMT+0200 (CEST);Wed Jun 05 2019 18:22:03 GMT+0200 (CEST);1559758923000;0.12;32.15;29.75
1385000223985168;32.5;28.7;Wed Jun 05 2019 20:25:26 GMT+0200 (CEST);Wed Jun 05 2019 18:25:26 GMT+0200 (CEST);1559759126000;0.1;29.19;29.5
1385000223985168;32.5;28.5;Wed Jun 05 2019 20:28:49 GMT+0200 (CEST);Wed Jun 05 2019 18:28:49 GMT+0200 (CEST);1559759329000;0.09;26.92;29.3
1385000223985168;31.5;28.3;Wed Jun 05 2019 20:32:15 GMT+0200 (CEST);Wed Jun 05 2019 18:32:15 GMT+0200 (CEST);1559759535000;0.08;24.77;29.11
1385000223985168;31.5;28;Wed Jun 05 2019 20:35:49 GMT+0200 (CEST);Wed Jun 05 2019 18:35:49 GMT+0200 (CEST);1559759749000;0.07;22.88;28.93
1385000223985168;31.5;28;Wed Jun 05 2019 20:39:19 GMT+0200 (CEST);Wed Jun 05 2019 18:39:19 GMT+0200 (CEST);1559759959000;0.06;20.68;28.73
1385000223985168;32;27.6;Wed Jun 05 2019 20:42:43 GMT+0200 (CEST);Wed Jun 05 2019 18:42:43 GMT+0200 (CEST);1559760163000;0.05;18.65;28.56
1385000223985168;30.5;26.9;Wed Jun 05 2019 20:45:27 GMT+0200 (CEST);Wed Jun 05 2019 18:45:27 GMT+0200 (CEST);1559760327000;0.04;16.86;28.4
1385000223985168;30.5;26.7;Wed Jun 05 2019 20:49:03 GMT+0200 (CEST);Wed Jun 05 2019 18:49:03 GMT+0200 (CEST);1559760543000;0.03;14.71;28.2
1385000223985168;30;26.3;Wed Jun 05 2019 20:52:28 GMT+0200 (CEST);Wed Jun 05 2019 18:52:28 GMT+0200 (CEST);1559760748000;0.02;13.21;28.04
1385000223985168;30;26;Wed Jun 05 2019 20:55:53 GMT+0200 (CEST);Wed Jun 05 2019 18:55:53 GMT+0200 (CEST);1559760953000;0.01;11.34;27.9
1385000223985168;28.5;25.1;Wed Jun 05 2019 20:59:16 GMT+0200 (CEST);Wed Jun 05 2019 18:59:16 GMT+0200 (CEST);1559761156000;0;9.11;27.74
1385000223985168;28.5;24.5;Wed Jun 05 2019 21:02:38 GMT+0200 (CEST);Wed Jun 05 2019 19:02:38 GMT+0200 (CEST);1559761358000;0;7.6;27.6
1385000223985168;28;23.9;Wed Jun 05 2019 21:05:58 GMT+0200 (CEST);Wed Jun 05 2019 19:05:58 GMT+0200 (CEST);1559761558000;0;5.61;27.46
1385000223985168;28;29.9;Wed Jun 05 2019 21:09:20 GMT+0200 (CEST);Wed Jun 05 2019 19:09:20 GMT+0200 (CEST);1559761760000;0;3.88;27.31
1385000223985168;28;27.8;Wed Jun 05 2019 21:12:43 GMT+0200 (CEST);Wed Jun 05 2019 19:12:43 GMT+0200 (CEST);1559761963000;0;2.49;27.17
1385000223985168;28;25.6;Wed Jun 05 2019 21:16:32 GMT+0200 (CEST);Wed Jun 05 2019 19:16:32 GMT+0200 (CEST);1559762192000;0;1.91;27.08
1385000223985168;28;24.1;Wed Jun 05 2019 21:18:33 GMT+0200 (CEST);Wed Jun 05 2019 19:18:33 GMT+0200 (CEST);1559762313000;0;1.3;27
1385000223985168;25.5;22;Wed Jun 05 2019 21:20:35 GMT+0200 (CEST);Wed Jun 05 2019 19:20:35 GMT+0200 (CEST);1559762435000;0;0.53;26.92
1385000223985168;25.5;20.1;Wed Jun 05 2019 21:24:08 GMT+0200 (CEST);Wed Jun 05 2019 19:24:08 GMT+0200 (CEST);1559762648000;0;-0.01;26.76
1385000223985168;18.4;29.8;Thu Jun 06 2019 05:21:45 GMT+0200 (CEST);Thu Jun 06 2019 03:21:45 GMT+0200 (CEST);1559791305000;0;5.57;19.42
1385000223985168;20;32;Thu Jun 06 2019 05:25:05 GMT+0200 (CEST);Thu Jun 06 2019 03:25:05 GMT+0200 (CEST);1559791505000;0;7.09;19.37
1385000223985168;22;32.8;Thu Jun 06 2019 05:28:25 GMT+0200 (CEST);Thu Jun 06 2019 03:28:25 GMT+0200 (CEST);1559791705000;0;9.24;19.35
1385000223985168;22;25.9;Thu Jun 06 2019 05:31:46 GMT+0200 (CEST);Thu Jun 06 2019 03:31:46 GMT+0200 (CEST);1559791906000;0;11.01;19.28
1385000223985168;20;26.5;Thu Jun 06 2019 05:35:10 GMT+0200 (CEST);Thu Jun 06 2019 03:35:10 GMT+0200 (CEST);1559792110000;0.01;13.37;19.26
1385000223985168;20;26.9;Thu Jun 06 2019 05:38:34 GMT+0200 (CEST);Thu Jun 06 2019 03:38:34 GMT+0200 (CEST);1559792314000;0.03;16.91;19.28
1385000223985168;20;28.2;Thu Jun 06 2019 05:42:00 GMT+0200 (CEST);Thu Jun 06 2019 03:42:00 GMT+0200 (CEST);1559792520000;0.04;20.27;19.29
1385000223985168;20.5;29;Thu Jun 06 2019 05:45:30 GMT+0200 (CEST);Thu Jun 06 2019 03:45:30 GMT+0200 (CEST);1559792730000;0.07;25.7;19.32
1385000223985168;22;29.6;Thu Jun 06 2019 05:48:53 GMT+0200 (CEST);Thu Jun 06 2019 03:48:53 GMT+0200 (CEST);1559792933000;0.09;30.08;19.35
1385000223985168;22;30.3;Thu Jun 06 2019 05:52:42 GMT+0200 (CEST);Thu Jun 06 2019 03:52:42 GMT+0200 (CEST);1559793162000;0.1;33.07;19.41
1385000223985168;22;30.4;Thu Jun 06 2019 05:56:03 GMT+0200 (CEST);Thu Jun 06 2019 03:56:03 GMT+0200 (CEST);1559793363000;0.11;35.5;19.43
1385000223985168;22;30.9;Thu Jun 06 2019 05:59:32 GMT+0200 (CEST);Thu Jun 06 2019 03:59:32 GMT+0200 (CEST);1559793572000;0.13;39.59;19.44
1385000223985168;22.5;30.8;Thu Jun 06 2019 06:02:56 GMT+0200 (CEST);Thu Jun 06 2019 04:02:56 GMT+0200 (CEST);1559793776000;0.14;41.88;19.41
1385000223985168;22.5;30.9;Thu Jun 06 2019 06:06:41 GMT+0200 (CEST);Thu Jun 06 2019 04:06:41 GMT+0200 (CEST);1559794001000;0.13;41.29;19.38
1385000223985168;22.5;30.7;Thu Jun 06 2019 06:10:06 GMT+0200 (CEST);Thu Jun 06 2019 04:10:06 GMT+0200 (CEST);1559794206000;0.15;44.82;19.36
1385000223985168;22.5;31;Thu Jun 06 2019 06:13:33 GMT+0200 (CEST);Thu Jun 06 2019 04:13:33 GMT+0200 (CEST);1559794413000;0.21;55.76;19.35
1385000223985168;22.5;30.9;Thu Jun 06 2019 06:16:56 GMT+0200 (CEST);Thu Jun 06 2019 04:16:56 GMT+0200 (CEST);1559794616000;0.27;67.46;19.41
1385000223985168;22.5;30.8;Thu Jun 06 2019 06:20:21 GMT+0200 (CEST);Thu Jun 06 2019 04:20:21 GMT+0200 (CEST);1559794821000;0.3;70.39;19.55
1385000223985168;22.5;31.6;Thu Jun 06 2019 06:23:43 GMT+0200 (CEST);Thu Jun 06 2019 04:23:43 GMT+0200 (CEST);1559795023000;0.33;75.12;19.67
1385000223985168;24;31.5;Thu Jun 06 2019 06:27:03 GMT+0200 (CEST);Thu Jun 06 2019 04:27:03 GMT+0200 (CEST);1559795223000;0.34;77.46;19.75
1385000223985168;24;30.4;Thu Jun 06 2019 06:30:33 GMT+0200 (CEST);Thu Jun 06 2019 04:30:33 GMT+0200 (CEST);1559795433000;0.29;72.08;19.82
1385000223985168;24;32.3;Thu Jun 06 2019 06:33:53 GMT+0200 (CEST);Thu Jun 06 2019 04:33:53 GMT+0200 (CEST);1559795633000;0.24;61.45;19.75
1385000223985168;24;31.6;Thu Jun 06 2019 06:37:17 GMT+0200 (CEST);Thu Jun 06 2019 04:37:17 GMT+0200 (CEST);1559795837000;0.21;56.84;19.67
1385000223985168;24;31.8;Thu Jun 06 2019 06:40:42 GMT+0200 (CEST);Thu Jun 06 2019 04:40:42 GMT+0200 (CEST);1559796042000;0.23;59.36;19.57
1385000223985168;24;31.9;Thu Jun 06 2019 06:44:10 GMT+0200 (CEST);Thu Jun 06 2019 04:44:10 GMT+0200 (CEST);1559796250000;0.23;61.93;19.41
1385000223985168;24;31.9;Thu Jun 06 2019 06:47:36 GMT+0200 (CEST);Thu Jun 06 2019 04:47:36 GMT+0200 (CEST);1559796456000;0.27;68.1;19.32
1385000223985168;24;32.3;Thu Jun 06 2019 06:51:04 GMT+0200 (CEST);Thu Jun 06 2019 04:51:04 GMT+0200 (CEST);1559796664000;0.32;79.82;19.28
1385000223985168;24;32.9;Thu Jun 06 2019 06:54:27 GMT+0200 (CEST);Thu Jun 06 2019 04:54:27 GMT+0200 (CEST);1559796867000;0.53;91.39;19.32
1385000223985168;24;33.1;Thu Jun 06 2019 06:57:48 GMT+0200 (CEST);Thu Jun 06 2019 04:57:48 GMT+0200 (CEST);1559797068000;0.38;91.62;19.39
1385000223985168;24.5;32.9;Thu Jun 06 2019 07:01:08 GMT+0200 (CEST);Thu Jun 06 2019 05:01:08 GMT+0200 (CEST);1559797268000;0.38;91.49;19.51
1385000223985168;24.5;33;Thu Jun 06 2019 07:04:31 GMT+0200 (CEST);Thu Jun 06 2019 05:04:31 GMT+0200 (CEST);1559797471000;0.38;93.39;19.52
1385000223985168;24.5;33.6;Thu Jun 06 2019 07:07:52 GMT+0200 (CEST);Thu Jun 06 2019 05:07:52 GMT+0200 (CEST);1559797672000;0.76;189.3;19.8
1385000223985168;24.5;33.3;Thu Jun 06 2019 07:11:37 GMT+0200 (CEST);Thu Jun 06 2019 05:11:37 GMT+0200 (CEST);1559797897000;0.72;184.58;20.32
1385000223985168;24.5;33.9;Thu Jun 06 2019 07:15:01 GMT+0200 (CEST);Thu Jun 06 2019 05:15:01 GMT+0200 (CEST);1559798101000;0.91;218.57;20.84
1385000223985168;25.5;33.3;Thu Jun 06 2019 07:18:48 GMT+0200 (CEST);Thu Jun 06 2019 05:18:48 GMT+0200 (CEST);1559798328000;0.54;122.23;21.16
1385000223985168;25.5;33.7;Thu Jun 06 2019 07:22:14 GMT+0200 (CEST);Thu Jun 06 2019 05:22:14 GMT+0200 (CEST);1559798534000;0.68;147.74;20.84
1385000223985168;25.5;34.5;Thu Jun 06 2019 07:25:37 GMT+0200 (CEST);Thu Jun 06 2019 05:25:37 GMT+0200 (CEST);1559798737000;1.21;279.94;20.91
1385000223985168;28;34.1;Thu Jun 06 2019 07:28:58 GMT+0200 (CEST);Thu Jun 06 2019 05:28:58 GMT+0200 (CEST);1559798938000;1.2;282.52;20.85
1385000223985168;28;33.9;Thu Jun 06 2019 07:32:18 GMT+0200 (CEST);Thu Jun 06 2019 05:32:18 GMT+0200 (CEST);1559799138000;0.66;139.6;20.93
1385000223985168;28;33;Thu Jun 06 2019 07:35:46 GMT+0200 (CEST);Thu Jun 06 2019 05:35:46 GMT+0200 (CEST);1559799346000;0.73;156.81;21.02
1385000223985168;28;33;Thu Jun 06 2019 07:39:07 GMT+0200 (CEST);Thu Jun 06 2019 05:39:07 GMT+0200 (CEST);1559799547000;0.71;231.86;21.01
1385000223985168;28;33.2;Thu Jun 06 2019 07:42:35 GMT+0200 (CEST);Thu Jun 06 2019 05:42:35 GMT+0200 (CEST);1559799755000;0.55;138.32;20.94
1385000223985168;28;33.3;Thu Jun 06 2019 07:46:01 GMT+0200 (CEST);Thu Jun 06 2019 05:46:01 GMT+0200 (CEST);1559799961000;0.6;136.52;20.87
1385000223985168;28;33.3;Thu Jun 06 2019 07:49:55 GMT+0200 (CEST);Thu Jun 06 2019 05:49:55 GMT+0200 (CEST);1559800195000;0.58;138.21;20.69
1385000223985168;28;34.3;Thu Jun 06 2019 07:53:22 GMT+0200 (CEST);Thu Jun 06 2019 05:53:22 GMT+0200 (CEST);1559800402000;0.86;193.56;20.73
1385000223985168;28;34.1;Thu Jun 06 2019 07:56:54 GMT+0200 (CEST);Thu Jun 06 2019 05:56:54 GMT+0200 (CEST);1559800614000;1.75;358.39;21.2
1385000223985168;28;34.2;Thu Jun 06 2019 08:00:16 GMT+0200 (CEST);Thu Jun 06 2019 06:00:16 GMT+0200 (CEST);1559800816000;0.69;159.83;21.53
1385000223985168;28;33.7;Thu Jun 06 2019 08:03:51 GMT+0200 (CEST);Thu Jun 06 2019 06:03:51 GMT+0200 (CEST);1559801031000;2.02;424.95;21.51
1385000223985168;28.5;33.7;Thu Jun 06 2019 08:07:15 GMT+0200 (CEST);Thu Jun 06 2019 06:07:15 GMT+0200 (CEST);1559801235000;1.15;237.94;21.4
1385000223985168;28.5;33.5;Thu Jun 06 2019 08:10:36 GMT+0200 (CEST);Thu Jun 06 2019 06:10:36 GMT+0200 (CEST);1559801436000;0.79;177.27;21.13
1385000223985168;28.5;33.7;Thu Jun 06 2019 08:13:59 GMT+0200 (CEST);Thu Jun 06 2019 06:13:59 GMT+0200 (CEST);1559801639000;0.81;182.64;20.89
1385000223985168;28;33.9;Thu Jun 06 2019 08:17:24 GMT+0200 (CEST);Thu Jun 06 2019 06:17:24 GMT+0200 (CEST);1559801844000;0.91;202.1;20.6
1385000223985168;28;35;Thu Jun 06 2019 08:21:09 GMT+0200 (CEST);Thu Jun 06 2019 06:21:09 GMT+0200 (CEST);1559802069000;0.98;223.18;21.07
1385000223985168;28;33.7;Thu Jun 06 2019 08:24:35 GMT+0200 (CEST);Thu Jun 06 2019 06:24:35 GMT+0200 (CEST);1559802275000;0.95;204.18;21.31
1385000223985168;28.5;34.8;Thu Jun 06 2019 08:28:00 GMT+0200 (CEST);Thu Jun 06 2019 06:28:00 GMT+0200 (CEST);1559802480000;2.53;552.95;21.66
1385000223985168;30;33.4;Thu Jun 06 2019 08:31:23 GMT+0200 (CEST);Thu Jun 06 2019 06:31:23 GMT+0200 (CEST);1559802683000;2.16;332.79;22.11
1385000223985168;30;34.1;Thu Jun 06 2019 08:35:16 GMT+0200 (CEST);Thu Jun 06 2019 06:35:16 GMT+0200 (CEST);1559802916000;0.9;199.18;22.28
1385000223985168;30;33.5;Thu Jun 06 2019 08:38:40 GMT+0200 (CEST);Thu Jun 06 2019 06:38:40 GMT+0200 (CEST);1559803120000;0.89;188.54;22.52
1385000223985168;30.5;32.9;Thu Jun 06 2019 08:42:05 GMT+0200 (CEST);Thu Jun 06 2019 06:42:05 GMT+0200 (CEST);1559803325000;0.84;188.02;22.35
1385000223985168;30.5;33.5;Thu Jun 06 2019 08:45:32 GMT+0200 (CEST);Thu Jun 06 2019 06:45:32 GMT+0200 (CEST);1559803532000;1.13;249.51;21.6
1385000223985168;30.5;33;Thu Jun 06 2019 08:49:03 GMT+0200 (CEST);Thu Jun 06 2019 06:49:03 GMT+0200 (CEST);1559803743000;0.67;159.38;21.25
1385000223985168;30;33.5;Thu Jun 06 2019 08:52:35 GMT+0200 (CEST);Thu Jun 06 2019 06:52:35 GMT+0200 (CEST);1559803955000;0.85;185.92;21.1
1385000223985168;30;33.6;Thu Jun 06 2019 08:56:07 GMT+0200 (CEST);Thu Jun 06 2019 06:56:07 GMT+0200 (CEST);1559804167000;0.9;194.86;20.62
1385000223985168;28.5;33.6;Thu Jun 06 2019 08:59:31 GMT+0200 (CEST);Thu Jun 06 2019 06:59:31 GMT+0200 (CEST);1559804371000;0.9;195.17;20.35
1385000223985168;28.5;33.8;Thu Jun 06 2019 09:02:58 GMT+0200 (CEST);Thu Jun 06 2019 07:02:58 GMT+0200 (CEST);1559804578000;0.97;209.82;20.38
1385000223985168;28;33.9;Thu Jun 06 2019 09:06:22 GMT+0200 (CEST);Thu Jun 06 2019 07:06:22 GMT+0200 (CEST);1559804782000;0.92;197.04;20.18
1385000223985168;28.5;34.2;Thu Jun 06 2019 09:09:43 GMT+0200 (CEST);Thu Jun 06 2019 07:09:43 GMT+0200 (CEST);1559804983000;1.17;214.01;20.1
1385000223985168;28;33.9;Thu Jun 06 2019 09:13:06 GMT+0200 (CEST);Thu Jun 06 2019 07:13:06 GMT+0200 (CEST);1559805186000;1.02;234.63;20.07
1385000223985168;28;34.1;Thu Jun 06 2019 09:16:26 GMT+0200 (CEST);Thu Jun 06 2019 07:16:26 GMT+0200 (CEST);1559805386000;0.88;186.05;19.84
1385000223985168;28.5;33.9;Thu Jun 06 2019 09:19:49 GMT+0200 (CEST);Thu Jun 06 2019 07:19:49 GMT+0200 (CEST);1559805589000;1.04;218.38;19.78
1385000223985168;28;33.6;Thu Jun 06 2019 09:23:14 GMT+0200 (CEST);Thu Jun 06 2019 07:23:14 GMT+0200 (CEST);1559805794000;0.79;173.28;19.85
1385000223985168;28;33.6;Thu Jun 06 2019 09:26:39 GMT+0200 (CEST);Thu Jun 06 2019 07:26:39 GMT+0200 (CEST);1559805999000;0.86;182.21;19.71
1385000223985168;28;33.7;Thu Jun 06 2019 09:30:04 GMT+0200 (CEST);Thu Jun 06 2019 07:30:04 GMT+0200 (CEST);1559806204000;0.91;191.53;19.67
1385000223985168;28;33.7;Thu Jun 06 2019 09:33:35 GMT+0200 (CEST);Thu Jun 06 2019 07:33:35 GMT+0200 (CEST);1559806415000;0.94;199.63;19.67
1385000223985168;28;33.7;Thu Jun 06 2019 09:36:59 GMT+0200 (CEST);Thu Jun 06 2019 07:36:59 GMT+0200 (CEST);1559806619000;0.8;172.77;19.75
1385000223985168;28;33.1;Thu Jun 06 2019 09:40:20 GMT+0200 (CEST);Thu Jun 06 2019 07:40:20 GMT+0200 (CEST);1559806820000;0.52;123.54;19.82
1385000223985168;28;33.4;Thu Jun 06 2019 09:42:10 GMT+0200 (CEST);Thu Jun 06 2019 07:42:10 GMT+0200 (CEST);1559806930000;0.86;184.88;19.77
1385000223985168;28;33.7;Thu Jun 06 2019 09:45:30 GMT+0200 (CEST);Thu Jun 06 2019 07:45:30 GMT+0200 (CEST);1559807130000;0.85;183.68;19.81
1385000223985168;28;33.9;Thu Jun 06 2019 09:48:51 GMT+0200 (CEST);Thu Jun 06 2019 07:48:51 GMT+0200 (CEST);1559807331000;1.05;225.28;19.96
1385000223985168;28;34;Thu Jun 06 2019 09:52:15 GMT+0200 (CEST);Thu Jun 06 2019 07:52:15 GMT+0200 (CEST);1559807535000;1.14;240.56;20.25
1385000223985168;28;33.9;Thu Jun 06 2019 09:55:40 GMT+0200 (CEST);Thu Jun 06 2019 07:55:40 GMT+0200 (CEST);1559807740000;1.19;252.38;20.06
1385000223985168;28;34;Thu Jun 06 2019 09:59:04 GMT+0200 (CEST);Thu Jun 06 2019 07:59:04 GMT+0200 (CEST);1559807944000;1.23;259.55;20.04
1385000223985168;28.5;33.8;Thu Jun 06 2019 10:02:39 GMT+0200 (CEST);Thu Jun 06 2019 08:02:39 GMT+0200 (CEST);1559808159000;1.08;228.82;19.99
1385000223985168;28.5;33.8;Thu Jun 06 2019 10:06:06 GMT+0200 (CEST);Thu Jun 06 2019 08:06:06 GMT+0200 (CEST);1559808366000;1.06;224.08;19.87
1385000223985168;28;33.9;Thu Jun 06 2019 10:09:43 GMT+0200 (CEST);Thu Jun 06 2019 08:09:43 GMT+0200 (CEST);1559808583000;1.07;229.63;19.63
1385000223985168;28;33.9;Thu Jun 06 2019 10:13:06 GMT+0200 (CEST);Thu Jun 06 2019 08:13:06 GMT+0200 (CEST);1559808786000;1.14;241.85;19.66
1385000223985168;28;34.2;Thu Jun 06 2019 10:16:33 GMT+0200 (CEST);Thu Jun 06 2019 08:16:33 GMT+0200 (CEST);1559808993000;1.5;318.87;20.07
1385000223985168;28.5;34.1;Thu Jun 06 2019 10:19:52 GMT+0200 (CEST);Thu Jun 06 2019 08:19:52 GMT+0200 (CEST);1559809192000;1.58;345.59;20.32
1385000223985168;28.5;34.7;Thu Jun 06 2019 10:23:12 GMT+0200 (CEST);Thu Jun 06 2019 08:23:12 GMT+0200 (CEST);1559809392000;4.58;708.22;20.54
1385000223985168;30;33.9;Thu Jun 06 2019 10:27:03 GMT+0200 (CEST);Thu Jun 06 2019 08:27:03 GMT+0200 (CEST);1559809623000;3.68;1036.79;21.21
1385000223985168;30;33.5;Thu Jun 06 2019 10:30:27 GMT+0200 (CEST);Thu Jun 06 2019 08:30:27 GMT+0200 (CEST);1559809827000;1.59;337.91;21.77
1385000223985168;30.5;34.2;Thu Jun 06 2019 10:34:17 GMT+0200 (CEST);Thu Jun 06 2019 08:34:17 GMT+0200 (CEST);1559810057000;4.55;975.42;22
1385000223985168;30.5;33.5;Thu Jun 06 2019 10:37:41 GMT+0200 (CEST);Thu Jun 06 2019 08:37:41 GMT+0200 (CEST);1559810261000;2.71;962.57;22.35
1385000223985168;32.5;33.7;Thu Jun 06 2019 10:41:06 GMT+0200 (CEST);Thu Jun 06 2019 08:41:06 GMT+0200 (CEST);1559810466000;2.88;722.92;23.23
1385000223985168;34.1;33.5;Thu Jun 06 2019 10:44:28 GMT+0200 (CEST);Thu Jun 06 2019 08:44:28 GMT+0200 (CEST);1559810668000;4.33;918.47;23.2
1385000223985168;36.1;33.2;Thu Jun 06 2019 10:48:00 GMT+0200 (CEST);Thu Jun 06 2019 08:48:00 GMT+0200 (CEST);1559810880000;4.38;930.71;23.57
1385000223985168;36.1;33.3;Thu Jun 06 2019 10:51:36 GMT+0200 (CEST);Thu Jun 06 2019 08:51:36 GMT+0200 (CEST);1559811096000;4.71;988.15;23.48
1385000223985168;38.1;33;Thu Jun 06 2019 10:54:55 GMT+0200 (CEST);Thu Jun 06 2019 08:54:55 GMT+0200 (CEST);1559811295000;1.82;386.55;23.3
1385000223985168;38.1;33.4;Thu Jun 06 2019 10:58:18 GMT+0200 (CEST);Thu Jun 06 2019 08:58:18 GMT+0200 (CEST);1559811498000;2.77;844.16;23.16
1385000223985168;38.1;33.7;Thu Jun 06 2019 11:01:40 GMT+0200 (CEST);Thu Jun 06 2019 09:01:40 GMT+0200 (CEST);1559811700000;1.76;383.99;22.92
1385000223985168;38.1;33.3;Thu Jun 06 2019 11:05:37 GMT+0200 (CEST);Thu Jun 06 2019 09:05:37 GMT+0200 (CEST);1559811937000;2.02;483.83;22.25
1385000223985168;36.6;34.8;Thu Jun 06 2019 11:09:01 GMT+0200 (CEST);Thu Jun 06 2019 09:09:01 GMT+0200 (CEST);1559812141000;4.89;1139.19;22.43
1385000223985168;36.6;33.2;Thu Jun 06 2019 11:12:28 GMT+0200 (CEST);Thu Jun 06 2019 09:12:28 GMT+0200 (CEST);1559812348000;1.93;417.27;22.09
1385000223985168;36.6;33.7;Thu Jun 06 2019 11:16:05 GMT+0200 (CEST);Thu Jun 06 2019 09:16:05 GMT+0200 (CEST);1559812565000;1.95;417.27;22.34
1385000223985168;36.1;33.5;Thu Jun 06 2019 11:19:28 GMT+0200 (CEST);Thu Jun 06 2019 09:19:28 GMT+0200 (CEST);1559812768000;2.59;471.03;22.83
1385000223985168;36.1;33;Thu Jun 06 2019 11:22:49 GMT+0200 (CEST);Thu Jun 06 2019 09:22:49 GMT+0200 (CEST);1559812969000;1.58;340.47;22.71
1385000223985168;36.1;34.3;Thu Jun 06 2019 11:26:20 GMT+0200 (CEST);Thu Jun 06 2019 09:26:20 GMT+0200 (CEST);1559813180000;4.97;956.83;22.44
1385000223985168;36.1;32.5;Thu Jun 06 2019 11:29:39 GMT+0200 (CEST);Thu Jun 06 2019 09:29:39 GMT+0200 (CEST);1559813379000;1.82;386.55;23.13
1385000223985168;36.1;33.1;Thu Jun 06 2019 11:33:02 GMT+0200 (CEST);Thu Jun 06 2019 09:33:02 GMT+0200 (CEST);1559813582000;1.66;353.27;23
1385000223985168;36.1;33.2;Thu Jun 06 2019 11:37:22 GMT+0200 (CEST);Thu Jun 06 2019 09:37:22 GMT+0200 (CEST);1559813842000;1.23;269.89;22.52
1385000223985168;34.6;35.2;Thu Jun 06 2019 11:40:48 GMT+0200 (CEST);Thu Jun 06 2019 09:40:48 GMT+0200 (CEST);1559814048000;5.11;918.76;22.04
1385000223985168;34.6;34.8;Thu Jun 06 2019 11:44:36 GMT+0200 (CEST);Thu Jun 06 2019 09:44:36 GMT+0200 (CEST);1559814276000;4.75;681.52;22.94
1385000223985168;34.6;33.8;Thu Jun 06 2019 11:48:05 GMT+0200 (CEST);Thu Jun 06 2019 09:48:05 GMT+0200 (CEST);1559814485000;1.66;363.51;22.68
1385000223985168;36.1;32.9;Thu Jun 06 2019 11:51:33 GMT+0200 (CEST);Thu Jun 06 2019 09:51:33 GMT+0200 (CEST);1559814693000;1.59;355.83;22.4
1385000223985168;36.1;33.1;Thu Jun 06 2019 11:54:53 GMT+0200 (CEST);Thu Jun 06 2019 09:54:53 GMT+0200 (CEST);1559814893000;1.29;285.88;21.58
1385000223985168;34.6;33.4;Thu Jun 06 2019 11:58:16 GMT+0200 (CEST);Thu Jun 06 2019 09:58:16 GMT+0200 (CEST);1559815096000;1.5;320.6;21.33
