module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556832687962;36.1;31.9;Sat Jun 01 2019 19:10:02 GMT+0200 (CEST);Sat Jun 01 2019 17:10:02 GMT+0200 (CEST);1559409002000;0.45;131.05;30.27
1380556832687962;35.6;31.6;Sat Jun 01 2019 19:13:29 GMT+0200 (CEST);Sat Jun 01 2019 17:13:29 GMT+0200 (CEST);1559409209000;0.36;110.99;30.1
1380556832687962;34;31.7;Sat Jun 01 2019 19:16:59 GMT+0200 (CEST);Sat Jun 01 2019 17:16:59 GMT+0200 (CEST);1559409419000;0.34;112.92;29.89
1380556832687962;34;31.4;Sat Jun 01 2019 19:20:27 GMT+0200 (CEST);Sat Jun 01 2019 17:20:27 GMT+0200 (CEST);1559409627000;0.26;88.72;29.92
1380556832687962;34;30.4;Sat Jun 01 2019 19:24:24 GMT+0200 (CEST);Sat Jun 01 2019 17:24:24 GMT+0200 (CEST);1559409864000;0.16;54.65;29.5
1380556832687962;33.5;30.5;Sat Jun 01 2019 19:27:49 GMT+0200 (CEST);Sat Jun 01 2019 17:27:49 GMT+0200 (CEST);1559410069000;0.19;75.48;28.76
1380556832687962;33.5;31.1;Sat Jun 01 2019 19:31:36 GMT+0200 (CEST);Sat Jun 01 2019 17:31:36 GMT+0200 (CEST);1559410296000;0.16;61.03;28.62
1380556832687962;33.5;30.9;Sat Jun 01 2019 19:34:57 GMT+0200 (CEST);Sat Jun 01 2019 17:34:57 GMT+0200 (CEST);1559410497000;0.13;50.91;28.8
1380556832687962;32;30.8;Sat Jun 01 2019 19:38:20 GMT+0200 (CEST);Sat Jun 01 2019 17:38:20 GMT+0200 (CEST);1559410700000;0.11;41.12;28.83
1380556832687962;31.5;30.6;Sat Jun 01 2019 19:41:39 GMT+0200 (CEST);Sat Jun 01 2019 17:41:39 GMT+0200 (CEST);1559410899000;0.1;39.8;28.79
1380556832687962;31.5;30.6;Sat Jun 01 2019 19:45:05 GMT+0200 (CEST);Sat Jun 01 2019 17:45:05 GMT+0200 (CEST);1559411105000;0.1;40.41;28.73
1380556832687962;31.5;30.7;Sat Jun 01 2019 19:48:33 GMT+0200 (CEST);Sat Jun 01 2019 17:48:33 GMT+0200 (CEST);1559411313000;0.1;41.13;28.57
1380556832687962;31.5;30.7;Sat Jun 01 2019 19:51:59 GMT+0200 (CEST);Sat Jun 01 2019 17:51:59 GMT+0200 (CEST);1559411519000;0.11;40.98;28.43
1380556832687962;30;30.7;Sat Jun 01 2019 19:55:27 GMT+0200 (CEST);Sat Jun 01 2019 17:55:27 GMT+0200 (CEST);1559411727000;0.09;32.09;28.15
1380556832687962;30;30.5;Sat Jun 01 2019 19:58:52 GMT+0200 (CEST);Sat Jun 01 2019 17:58:52 GMT+0200 (CEST);1559411932000;0.1;36.87;27.89
1380556832687962;30;30.6;Sat Jun 01 2019 20:02:22 GMT+0200 (CEST);Sat Jun 01 2019 18:02:22 GMT+0200 (CEST);1559412142000;0.09;37.28;27.81
1380556832687962;29.5;30.8;Sat Jun 01 2019 20:06:09 GMT+0200 (CEST);Sat Jun 01 2019 18:06:09 GMT+0200 (CEST);1559412369000;0.1;37.26;27.63
1380556832687962;29.5;30.8;Sat Jun 01 2019 20:09:31 GMT+0200 (CEST);Sat Jun 01 2019 18:09:31 GMT+0200 (CEST);1559412571000;0.09;33.36;27.65
1380556832687962;29.5;30.7;Sat Jun 01 2019 20:12:52 GMT+0200 (CEST);Sat Jun 01 2019 18:12:52 GMT+0200 (CEST);1559412772000;0.08;25.77;27.53
1380556832687962;29.5;31.5;Sat Jun 01 2019 20:16:22 GMT+0200 (CEST);Sat Jun 01 2019 18:16:22 GMT+0200 (CEST);1559412982000;0.06;23.94;27.1
1380556832687962;29.5;30.3;Sat Jun 01 2019 20:19:49 GMT+0200 (CEST);Sat Jun 01 2019 18:19:49 GMT+0200 (CEST);1559413189000;0.06;23.1;26.55
1380556832687962;29.5;30.5;Sat Jun 01 2019 20:23:24 GMT+0200 (CEST);Sat Jun 01 2019 18:23:24 GMT+0200 (CEST);1559413404000;0.05;21.43;25.96
1380556832687962;29.5;29.6;Sat Jun 01 2019 20:26:54 GMT+0200 (CEST);Sat Jun 01 2019 18:26:54 GMT+0200 (CEST);1559413614000;0.03;19.19;25.64
1380556832687962;28;28.3;Sat Jun 01 2019 20:30:18 GMT+0200 (CEST);Sat Jun 01 2019 18:30:18 GMT+0200 (CEST);1559413818000;0.02;16.27;25.31
1380556832687962;27.5;28;Sat Jun 01 2019 20:33:44 GMT+0200 (CEST);Sat Jun 01 2019 18:33:44 GMT+0200 (CEST);1559414024000;0.01;14.85;25.06
1380556832687962;27.5;26.9;Sat Jun 01 2019 20:37:10 GMT+0200 (CEST);Sat Jun 01 2019 18:37:10 GMT+0200 (CEST);1559414230000;0.01;12.49;24.82
1380556832687962;27.5;26.9;Sat Jun 01 2019 20:40:30 GMT+0200 (CEST);Sat Jun 01 2019 18:40:30 GMT+0200 (CEST);1559414430000;0;10.98;24.59
1380556832687962;26;27.8;Sat Jun 01 2019 20:43:55 GMT+0200 (CEST);Sat Jun 01 2019 18:43:55 GMT+0200 (CEST);1559414635000;0;10.22;24.41
1380556832687962;26;29.7;Sat Jun 01 2019 20:47:18 GMT+0200 (CEST);Sat Jun 01 2019 18:47:18 GMT+0200 (CEST);1559414838000;0;8.82;24.22
1380556832687962;26;28.9;Sat Jun 01 2019 20:49:13 GMT+0200 (CEST);Sat Jun 01 2019 18:49:13 GMT+0200 (CEST);1559414953000;0;8.02;24.14
1380556832687962;26;28.9;Sat Jun 01 2019 20:52:51 GMT+0200 (CEST);Sat Jun 01 2019 18:52:51 GMT+0200 (CEST);1559415171000;0;6.15;23.95
1380556832687962;26;30.3;Sat Jun 01 2019 20:56:20 GMT+0200 (CEST);Sat Jun 01 2019 18:56:20 GMT+0200 (CEST);1559415380000;0;4.08;23.75
1380556832687962;27.5;28;Sat Jun 01 2019 20:59:41 GMT+0200 (CEST);Sat Jun 01 2019 18:59:41 GMT+0200 (CEST);1559415581000;0;3.13;23.66
1380556832687962;26;29.5;Sat Jun 01 2019 21:03:05 GMT+0200 (CEST);Sat Jun 01 2019 19:03:05 GMT+0200 (CEST);1559415785000;0;1.71;23.6
1380556832687962;26;28.6;Sat Jun 01 2019 21:06:24 GMT+0200 (CEST);Sat Jun 01 2019 19:06:24 GMT+0200 (CEST);1559415984000;0;0.56;23.42
1380556832687962;25.5;27.2;Sat Jun 01 2019 21:09:44 GMT+0200 (CEST);Sat Jun 01 2019 19:09:44 GMT+0200 (CEST);1559416184000;0;-0.01;23.18
1380556832687962;25.5;27.2;Sat Jun 01 2019 21:13:10 GMT+0200 (CEST);Sat Jun 01 2019 19:13:10 GMT+0200 (CEST);1559416390000;0;-0.01;22.99
1380556832687962;13.4;29.5;Sun Jun 02 2019 05:31:24 GMT+0200 (CEST);Sun Jun 02 2019 03:31:24 GMT+0200 (CEST);1559446284000;0;12.1;12.59
1380556832687962;13.9;30.6;Sun Jun 02 2019 05:34:51 GMT+0200 (CEST);Sun Jun 02 2019 03:34:51 GMT+0200 (CEST);1559446491000;0;13.23;12.64
1380556832687962;13.9;32.4;Sun Jun 02 2019 05:38:37 GMT+0200 (CEST);Sun Jun 02 2019 03:38:37 GMT+0200 (CEST);1559446717000;0;14.32;12.63
1380556832687962;15.9;32.5;Sun Jun 02 2019 05:42:03 GMT+0200 (CEST);Sun Jun 02 2019 03:42:03 GMT+0200 (CEST);1559446923000;0;16.39;12.73
1380556832687962;17.4;36.1;Sun Jun 02 2019 05:45:23 GMT+0200 (CEST);Sun Jun 02 2019 03:45:23 GMT+0200 (CEST);1559447123000;0;17.77;12.85
1380556832687962;17.4;36.6;Sun Jun 02 2019 05:48:51 GMT+0200 (CEST);Sun Jun 02 2019 03:48:51 GMT+0200 (CEST);1559447331000;0;17.83;12.82
1380556832687962;17.9;36.8;Sun Jun 02 2019 05:52:33 GMT+0200 (CEST);Sun Jun 02 2019 03:52:33 GMT+0200 (CEST);1559447553000;0;19.58;12.85
1380556832687962;19.4;36.9;Sun Jun 02 2019 05:55:57 GMT+0200 (CEST);Sun Jun 02 2019 03:55:57 GMT+0200 (CEST);1559447757000;0;20.79;12.87
1380556832687962;19.4;37.1;Sun Jun 02 2019 05:59:50 GMT+0200 (CEST);Sun Jun 02 2019 03:59:50 GMT+0200 (CEST);1559447990000;0;22.92;12.87
1380556832687962;19.4;37.3;Sun Jun 02 2019 06:03:16 GMT+0200 (CEST);Sun Jun 02 2019 04:03:16 GMT+0200 (CEST);1559448196000;0;25.01;12.88
1380556832687962;19.4;35.9;Sun Jun 02 2019 06:06:52 GMT+0200 (CEST);Sun Jun 02 2019 04:06:52 GMT+0200 (CEST);1559448412000;0;27.21;12.92
1380556832687962;19.4;37.5;Sun Jun 02 2019 06:10:33 GMT+0200 (CEST);Sun Jun 02 2019 04:10:33 GMT+0200 (CEST);1559448633000;0;28.67;12.97
1380556832687962;19.4;37.6;Sun Jun 02 2019 06:13:54 GMT+0200 (CEST);Sun Jun 02 2019 04:13:54 GMT+0200 (CEST);1559448834000;0;30.32;13.03
1380556832687962;19.4;37.6;Sun Jun 02 2019 06:17:35 GMT+0200 (CEST);Sun Jun 02 2019 04:17:35 GMT+0200 (CEST);1559449055000;0;29.7;13.1
1380556832687962;19.4;37.2;Sun Jun 02 2019 06:20:55 GMT+0200 (CEST);Sun Jun 02 2019 04:20:55 GMT+0200 (CEST);1559449255000;0;30.82;13.14
1380556832687962;19.4;37.7;Sun Jun 02 2019 06:24:35 GMT+0200 (CEST);Sun Jun 02 2019 04:24:35 GMT+0200 (CEST);1559449475000;0;34.49;13.2
1380556832687962;19.9;38.3;Sun Jun 02 2019 06:28:03 GMT+0200 (CEST);Sun Jun 02 2019 04:28:03 GMT+0200 (CEST);1559449683000;0;35.45;13.29
1380556832687962;21.5;39;Sun Jun 02 2019 06:31:41 GMT+0200 (CEST);Sun Jun 02 2019 04:31:41 GMT+0200 (CEST);1559449901000;0;36.53;13.37
1380556832687962;21.5;39.3;Sun Jun 02 2019 06:35:10 GMT+0200 (CEST);Sun Jun 02 2019 04:35:10 GMT+0200 (CEST);1559450110000;0;37.81;13.44
1380556832687962;21.5;38.4;Sun Jun 02 2019 06:39:06 GMT+0200 (CEST);Sun Jun 02 2019 04:39:06 GMT+0200 (CEST);1559450346000;0.07;38.74;13.54
1380556832687962;21.5;38.5;Sun Jun 02 2019 06:42:26 GMT+0200 (CEST);Sun Jun 02 2019 04:42:26 GMT+0200 (CEST);1559450546000;0.11;39.68;13.67
1380556832687962;35.6;30.7;Sun Jun 02 2019 19:25:26 GMT+0200 (CEST);Sun Jun 02 2019 17:25:26 GMT+0200 (CEST);1559496326000;0.21;79.02;31.62
1380556832687962;34;30.6;Sun Jun 02 2019 19:35:38 GMT+0200 (CEST);Sun Jun 02 2019 17:35:38 GMT+0200 (CEST);1559496938000;0.13;52.15;31.49
1380556832687962;34;30.7;Sun Jun 02 2019 19:39:08 GMT+0200 (CEST);Sun Jun 02 2019 17:39:08 GMT+0200 (CEST);1559497148000;0.11;45.24;31.35
1380556832687962;34;30.6;Sun Jun 02 2019 19:42:49 GMT+0200 (CEST);Sun Jun 02 2019 17:42:49 GMT+0200 (CEST);1559497369000;0.1;41.43;31.31
1380556832687962;32;29.8;Sun Jun 02 2019 19:46:48 GMT+0200 (CEST);Sun Jun 02 2019 17:46:48 GMT+0200 (CEST);1559497608000;0.09;41.18;31.15
1380556832687962;32;29.8;Sun Jun 02 2019 19:50:11 GMT+0200 (CEST);Sun Jun 02 2019 17:50:11 GMT+0200 (CEST);1559497811000;0.08;40;30.93
1380556832687962;33.5;29.7;Sun Jun 02 2019 19:52:32 GMT+0200 (CEST);Sun Jun 02 2019 17:52:32 GMT+0200 (CEST);1559497952000;0.08;38.76;30.84
1380556832687962;32;29.8;Sun Jun 02 2019 19:55:56 GMT+0200 (CEST);Sun Jun 02 2019 17:55:56 GMT+0200 (CEST);1559498156000;0.07;37.77;30.71
1380556832687962;32;29.3;Sun Jun 02 2019 19:59:21 GMT+0200 (CEST);Sun Jun 02 2019 17:59:21 GMT+0200 (CEST);1559498361000;0.07;35.55;30.56
1380556832687962;31.5;29.3;Sun Jun 02 2019 20:02:47 GMT+0200 (CEST);Sun Jun 02 2019 18:02:47 GMT+0200 (CEST);1559498567000;0.07;33.35;30.45
1380556832687962;31.5;29.3;Sun Jun 02 2019 20:06:13 GMT+0200 (CEST);Sun Jun 02 2019 18:06:13 GMT+0200 (CEST);1559498773000;0.07;31.96;30.26
1380556832687962;31.5;29.1;Sun Jun 02 2019 20:09:49 GMT+0200 (CEST);Sun Jun 02 2019 18:09:49 GMT+0200 (CEST);1559498989000;0.06;30.01;30.08
1380556832687962;31.5;29.7;Sun Jun 02 2019 20:13:16 GMT+0200 (CEST);Sun Jun 02 2019 18:13:16 GMT+0200 (CEST);1559499196000;0.05;20.11;29.68
1380556832687962;31.5;30.1;Sun Jun 02 2019 20:15:18 GMT+0200 (CEST);Sun Jun 02 2019 18:15:18 GMT+0200 (CEST);1559499318000;0.05;20.91;29.22
1380556832687962;31.5;30.5;Sun Jun 02 2019 20:18:38 GMT+0200 (CEST);Sun Jun 02 2019 18:18:38 GMT+0200 (CEST);1559499518000;0.05;21.37;28.54
1380556832687962;31.5;30.5;Sun Jun 02 2019 20:22:05 GMT+0200 (CEST);Sun Jun 02 2019 18:22:05 GMT+0200 (CEST);1559499725000;0.04;21.11;28.11
1380556832687962;31.5;29.5;Sun Jun 02 2019 20:26:13 GMT+0200 (CEST);Sun Jun 02 2019 18:26:13 GMT+0200 (CEST);1559499973000;0.03;19.41;27.71
1380556832687962;31.5;29;Sun Jun 02 2019 20:29:37 GMT+0200 (CEST);Sun Jun 02 2019 18:29:37 GMT+0200 (CEST);1559500177000;0.03;18.83;27.45
1380556832687962;31.5;28.5;Sun Jun 02 2019 20:33:01 GMT+0200 (CEST);Sun Jun 02 2019 18:33:01 GMT+0200 (CEST);1559500381000;0.02;17.31;27.25
1380556832687962;30;28.2;Sun Jun 02 2019 20:36:31 GMT+0200 (CEST);Sun Jun 02 2019 18:36:31 GMT+0200 (CEST);1559500591000;0.01;15.43;27.08
1380556832687962;30;29.7;Sun Jun 02 2019 20:39:56 GMT+0200 (CEST);Sun Jun 02 2019 18:39:56 GMT+0200 (CEST);1559500796000;0;14.69;26.93
1380556832687962;30;29.4;Sun Jun 02 2019 20:43:30 GMT+0200 (CEST);Sun Jun 02 2019 18:43:30 GMT+0200 (CEST);1559501010000;0;12.65;26.8
1380556832687962;30;28.6;Sun Jun 02 2019 20:46:51 GMT+0200 (CEST);Sun Jun 02 2019 18:46:51 GMT+0200 (CEST);1559501211000;0;11.4;26.66
1380556832687962;29.5;28.2;Sun Jun 02 2019 20:50:26 GMT+0200 (CEST);Sun Jun 02 2019 18:50:26 GMT+0200 (CEST);1559501426000;0;10.03;26.5
1380556832687962;29.5;28.2;Sun Jun 02 2019 20:53:50 GMT+0200 (CEST);Sun Jun 02 2019 18:53:50 GMT+0200 (CEST);1559501630000;0;8.53;26.39
1380556832687962;29.5;28.2;Sun Jun 02 2019 20:57:13 GMT+0200 (CEST);Sun Jun 02 2019 18:57:13 GMT+0200 (CEST);1559501833000;0;6.73;26.24
1380556832687962;28;26.8;Sun Jun 02 2019 21:00:36 GMT+0200 (CEST);Sun Jun 02 2019 19:00:36 GMT+0200 (CEST);1559502036000;0;5.48;26.08
1380556832687962;27.5;27.1;Sun Jun 02 2019 21:04:04 GMT+0200 (CEST);Sun Jun 02 2019 19:04:04 GMT+0200 (CEST);1559502244000;0;4.9;25.91
1380556832687962;27.5;29.3;Sun Jun 02 2019 21:07:29 GMT+0200 (CEST);Sun Jun 02 2019 19:07:29 GMT+0200 (CEST);1559502449000;0;3.47;25.77
1380556832687962;27.5;28.8;Sun Jun 02 2019 21:10:55 GMT+0200 (CEST);Sun Jun 02 2019 19:10:55 GMT+0200 (CEST);1559502655000;0;2.89;25.69
1380556832687962;27.5;27.4;Sun Jun 02 2019 21:14:23 GMT+0200 (CEST);Sun Jun 02 2019 19:14:23 GMT+0200 (CEST);1559502863000;0;1.86;25.58
1380556832687962;27.5;27.4;Sun Jun 02 2019 21:17:45 GMT+0200 (CEST);Sun Jun 02 2019 19:17:45 GMT+0200 (CEST);1559503065000;0;0.63;25.46
1380556832687962;14.9;30.2;Mon Jun 03 2019 05:37:30 GMT+0200 (CEST);Mon Jun 03 2019 03:37:30 GMT+0200 (CEST);1559533050000;0;12.58;15.56
1380556832687962;14.9;33.3;Mon Jun 03 2019 05:40:57 GMT+0200 (CEST);Mon Jun 03 2019 03:40:57 GMT+0200 (CEST);1559533257000;0;13.19;15.57
1380556832687962;14.9;33.6;Mon Jun 03 2019 05:44:28 GMT+0200 (CEST);Mon Jun 03 2019 03:44:28 GMT+0200 (CEST);1559533468000;0;15.42;15.53
1380556832687962;17.9;34.7;Mon Jun 03 2019 05:47:51 GMT+0200 (CEST);Mon Jun 03 2019 03:47:51 GMT+0200 (CEST);1559533671000;0;17.06;15.56
1380556832687962;21.5;35.6;Mon Jun 03 2019 05:51:14 GMT+0200 (CEST);Mon Jun 03 2019 03:51:14 GMT+0200 (CEST);1559533874000;0;17.66;15.57
1380556832687962;21.5;36.3;Mon Jun 03 2019 05:55:00 GMT+0200 (CEST);Mon Jun 03 2019 03:55:00 GMT+0200 (CEST);1559534100000;0;19.64;15.6
1380556832687962;19.9;36.6;Mon Jun 03 2019 05:58:35 GMT+0200 (CEST);Mon Jun 03 2019 03:58:35 GMT+0200 (CEST);1559534315000;0;22.61;15.68
1380556832687962;21.5;35.8;Mon Jun 03 2019 06:01:57 GMT+0200 (CEST);Mon Jun 03 2019 04:01:57 GMT+0200 (CEST);1559534517000;0;24.33;15.8
1380556832687962;21.5;36.8;Mon Jun 03 2019 06:05:44 GMT+0200 (CEST);Mon Jun 03 2019 04:05:44 GMT+0200 (CEST);1559534744000;0;26.33;15.91
1380556832687962;21.5;36;Mon Jun 03 2019 06:09:09 GMT+0200 (CEST);Mon Jun 03 2019 04:09:09 GMT+0200 (CEST);1559534949000;0;27.11;15.96
1380556832687962;21.5;36.7;Mon Jun 03 2019 06:12:45 GMT+0200 (CEST);Mon Jun 03 2019 04:12:45 GMT+0200 (CEST);1559535165000;0;26.18;15.96
1380556832687962;21.5;36.9;Mon Jun 03 2019 06:16:11 GMT+0200 (CEST);Mon Jun 03 2019 04:16:11 GMT+0200 (CEST);1559535371000;0;30.36;16
1380556832687962;22;36.7;Mon Jun 03 2019 06:19:42 GMT+0200 (CEST);Mon Jun 03 2019 04:19:42 GMT+0200 (CEST);1559535582000;0;32.17;16.12
1380556832687962;22;37.8;Mon Jun 03 2019 06:23:03 GMT+0200 (CEST);Mon Jun 03 2019 04:23:03 GMT+0200 (CEST);1559535783000;0;33.81;16.25
1380556832687962;22;37.8;Mon Jun 03 2019 06:26:32 GMT+0200 (CEST);Mon Jun 03 2019 04:26:32 GMT+0200 (CEST);1559535992000;0;34.65;16.36
1380556832687962;22;37.9;Mon Jun 03 2019 06:29:57 GMT+0200 (CEST);Mon Jun 03 2019 04:29:57 GMT+0200 (CEST);1559536197000;0;35.92;16.44
1380556832687962;23;38.8;Mon Jun 03 2019 06:33:34 GMT+0200 (CEST);Mon Jun 03 2019 04:33:34 GMT+0200 (CEST);1559536414000;0.03;36.66;16.5
1380556832687962;23;38.9;Mon Jun 03 2019 06:37:04 GMT+0200 (CEST);Mon Jun 03 2019 04:37:04 GMT+0200 (CEST);1559536624000;0;38.16;16.6
1380556832687962;27.5;27.7;Mon Jun 03 2019 18:32:33 GMT+0200 (CEST);Mon Jun 03 2019 16:32:33 GMT+0200 (CEST);1559579553000;0.04;17.97;23.3
1380556832687962;27.5;27.6;Mon Jun 03 2019 18:35:54 GMT+0200 (CEST);Mon Jun 03 2019 16:35:54 GMT+0200 (CEST);1559579754000;0.05;17;22.25
1380556832687962;26;27.4;Mon Jun 03 2019 18:39:16 GMT+0200 (CEST);Mon Jun 03 2019 16:39:16 GMT+0200 (CEST);1559579956000;0.05;19.31;21.5
1380556832687962;25.5;27.4;Mon Jun 03 2019 18:42:37 GMT+0200 (CEST);Mon Jun 03 2019 16:42:37 GMT+0200 (CEST);1559580157000;0.06;21.07;21.32
1380556832687962;25.5;27.5;Mon Jun 03 2019 18:46:02 GMT+0200 (CEST);Mon Jun 03 2019 16:46:02 GMT+0200 (CEST);1559580362000;0.07;21.75;21.21
1380556832687962;23;27.5;Mon Jun 03 2019 18:49:37 GMT+0200 (CEST);Mon Jun 03 2019 16:49:37 GMT+0200 (CEST);1559580577000;0.06;20.41;20.84
1380556832687962;23;27.6;Mon Jun 03 2019 18:53:02 GMT+0200 (CEST);Mon Jun 03 2019 16:53:02 GMT+0200 (CEST);1559580782000;0.06;21.64;20.39
1380556832687962;23;27.7;Mon Jun 03 2019 18:56:30 GMT+0200 (CEST);Mon Jun 03 2019 16:56:30 GMT+0200 (CEST);1559580990000;0.07;23.07;20.5
1380556832687962;22;27.7;Mon Jun 03 2019 18:59:55 GMT+0200 (CEST);Mon Jun 03 2019 16:59:55 GMT+0200 (CEST);1559581195000;0.07;24.2;20.88
1380556832687962;22;27.9;Mon Jun 03 2019 19:03:30 GMT+0200 (CEST);Mon Jun 03 2019 17:03:30 GMT+0200 (CEST);1559581410000;0.07;25.81;21.23
1380556832687962;22;28;Mon Jun 03 2019 19:06:52 GMT+0200 (CEST);Mon Jun 03 2019 17:06:52 GMT+0200 (CEST);1559581612000;0.05;24.09;21.41
1380556832687962;22;27.8;Mon Jun 03 2019 19:10:17 GMT+0200 (CEST);Mon Jun 03 2019 17:10:17 GMT+0200 (CEST);1559581817000;0.05;23.75;21.57
1380556832687962;23;27.8;Mon Jun 03 2019 19:13:57 GMT+0200 (CEST);Mon Jun 03 2019 17:13:57 GMT+0200 (CEST);1559582037000;0.06;25.72;21.77
1380556832687962;23;27.9;Mon Jun 03 2019 19:17:17 GMT+0200 (CEST);Mon Jun 03 2019 17:17:17 GMT+0200 (CEST);1559582237000;0.07;26.74;21.96
1380556832687962;23;28;Mon Jun 03 2019 19:21:05 GMT+0200 (CEST);Mon Jun 03 2019 17:21:05 GMT+0200 (CEST);1559582465000;0.07;27.82;21.61
1380556832687962;23;28;Mon Jun 03 2019 19:24:32 GMT+0200 (CEST);Mon Jun 03 2019 17:24:32 GMT+0200 (CEST);1559582672000;0.08;25.1;20.82
1380556832687962;23;31;Mon Jun 03 2019 19:27:58 GMT+0200 (CEST);Mon Jun 03 2019 17:27:58 GMT+0200 (CEST);1559582878000;0.07;25.6;20.32
1380556832687962;23;30.9;Mon Jun 03 2019 19:31:26 GMT+0200 (CEST);Mon Jun 03 2019 17:31:26 GMT+0200 (CEST);1559583086000;0.07;24.86;20.17
