module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556831291345;16.9;33.6;Sat Jun 01 2019 06:33:03 GMT+0200 (CEST);Sat Jun 01 2019 04:33:03 GMT+0200 (CEST);1559363583000;0.09;39.35;12.01
1380556831291345;16.9;33.5;Sat Jun 01 2019 06:36:31 GMT+0200 (CEST);Sat Jun 01 2019 04:36:31 GMT+0200 (CEST);1559363791000;0.09;40.81;12.14
1380556831291345;16.9;34;Sat Jun 01 2019 06:39:59 GMT+0200 (CEST);Sat Jun 01 2019 04:39:59 GMT+0200 (CEST);1559363999000;0.1;42.09;12.31
1380556831291345;16.9;34.8;Sat Jun 01 2019 06:43:22 GMT+0200 (CEST);Sat Jun 01 2019 04:43:22 GMT+0200 (CEST);1559364202000;0.1;43.2;12.46
1380556831291345;18.4;33.4;Sat Jun 01 2019 06:47:03 GMT+0200 (CEST);Sat Jun 01 2019 04:47:03 GMT+0200 (CEST);1559364423000;0.12;44.71;12.65
1380556831291345;18.4;37.6;Sat Jun 01 2019 06:50:30 GMT+0200 (CEST);Sat Jun 01 2019 04:50:30 GMT+0200 (CEST);1559364630000;0.11;46.05;12.84
1380556831291345;18.4;39.7;Sat Jun 01 2019 06:53:55 GMT+0200 (CEST);Sat Jun 01 2019 04:53:55 GMT+0200 (CEST);1559364835000;0.12;46.63;12.96
1380556831291345;21;39.8;Sat Jun 01 2019 06:57:30 GMT+0200 (CEST);Sat Jun 01 2019 04:57:30 GMT+0200 (CEST);1559365050000;0.13;47.83;13.07
1380556831291345;22.5;39.8;Sat Jun 01 2019 07:01:12 GMT+0200 (CEST);Sat Jun 01 2019 05:01:12 GMT+0200 (CEST);1559365272000;0.13;64.32;13.22
1380556831291345;22.5;39.9;Sat Jun 01 2019 07:04:38 GMT+0200 (CEST);Sat Jun 01 2019 05:04:38 GMT+0200 (CEST);1559365478000;0.13;177.06;13.8
1380556831291345;23;40;Sat Jun 01 2019 07:07:59 GMT+0200 (CEST);Sat Jun 01 2019 05:07:59 GMT+0200 (CEST);1559365679000;0.14;184.4;14.94
1380556831291345;23;40.1;Sat Jun 01 2019 07:11:17 GMT+0200 (CEST);Sat Jun 01 2019 05:11:17 GMT+0200 (CEST);1559365877000;0.15;193.06;16.11
1380556831291345;24;40.1;Sat Jun 01 2019 07:14:37 GMT+0200 (CEST);Sat Jun 01 2019 05:14:37 GMT+0200 (CEST);1559366077000;0.15;201.7;17.24
1380556831291345;24;40.2;Sat Jun 01 2019 07:17:54 GMT+0200 (CEST);Sat Jun 01 2019 05:17:54 GMT+0200 (CEST);1559366274000;0.16;210.4;18.18
1380556831291345;24;40.2;Sat Jun 01 2019 07:21:17 GMT+0200 (CEST);Sat Jun 01 2019 05:21:17 GMT+0200 (CEST);1559366477000;0.16;213.93;18.96
1380556831291345;26.5;40;Sat Jun 01 2019 07:24:39 GMT+0200 (CEST);Sat Jun 01 2019 05:24:39 GMT+0200 (CEST);1559366679000;0.16;217.07;19.5
1380556831291345;26.5;40.1;Sat Jun 01 2019 07:28:06 GMT+0200 (CEST);Sat Jun 01 2019 05:28:06 GMT+0200 (CEST);1559366886000;0.17;234.1;19.84
1380556831291345;26.5;40.1;Sat Jun 01 2019 07:31:26 GMT+0200 (CEST);Sat Jun 01 2019 05:31:26 GMT+0200 (CEST);1559367086000;0.18;254.98;20.1
1380556831291345;26.5;40;Sat Jun 01 2019 07:34:49 GMT+0200 (CEST);Sat Jun 01 2019 05:34:49 GMT+0200 (CEST);1559367289000;0.2;265.38;20.61
1380556831291345;27;35.7;Sat Jun 01 2019 07:38:13 GMT+0200 (CEST);Sat Jun 01 2019 05:38:13 GMT+0200 (CEST);1559367493000;1.13;276.29;20.96
1380556831291345;46.6;32.4;Sat Jun 01 2019 12:28:53 GMT+0200 (CEST);Sat Jun 01 2019 10:28:53 GMT+0200 (CEST);1559384933000;1.27;276.33;30.03
1380556831291345;46.6;32.8;Sat Jun 01 2019 12:32:09 GMT+0200 (CEST);Sat Jun 01 2019 10:32:09 GMT+0200 (CEST);1559385129000;4.61;957;29.93
1380556831291345;45.1;32.5;Sat Jun 01 2019 12:35:22 GMT+0200 (CEST);Sat Jun 01 2019 10:35:22 GMT+0200 (CEST);1559385322000;4.21;770.39;31.35
1380556831291345;44.6;32.4;Sat Jun 01 2019 12:39:03 GMT+0200 (CEST);Sat Jun 01 2019 10:39:03 GMT+0200 (CEST);1559385543000;3.76;942.56;32.52
1380556831291345;44.6;31.4;Sat Jun 01 2019 12:42:18 GMT+0200 (CEST);Sat Jun 01 2019 10:42:18 GMT+0200 (CEST);1559385738000;1.36;291.21;32.59
1380556831291345;45.1;33;Sat Jun 01 2019 12:45:35 GMT+0200 (CEST);Sat Jun 01 2019 10:45:35 GMT+0200 (CEST);1559385935000;3.89;1149.43;32
1380556831291345;44.6;32.6;Sat Jun 01 2019 12:48:50 GMT+0200 (CEST);Sat Jun 01 2019 10:48:50 GMT+0200 (CEST);1559386130000;1.71;271.25;33.18
1380556831291345;45.1;31.9;Sat Jun 01 2019 12:52:07 GMT+0200 (CEST);Sat Jun 01 2019 10:52:07 GMT+0200 (CEST);1559386327000;1.43;335.35;32.37
1380556831291345;45.1;33.4;Sat Jun 01 2019 12:55:27 GMT+0200 (CEST);Sat Jun 01 2019 10:55:27 GMT+0200 (CEST);1559386527000;2.19;337.91;32.14
1380556831291345;44.6;32.5;Sat Jun 01 2019 12:58:42 GMT+0200 (CEST);Sat Jun 01 2019 10:58:42 GMT+0200 (CEST);1559386722000;5.09;679.61;31.31
1380556831291345;45.1;32.1;Sat Jun 01 2019 13:01:56 GMT+0200 (CEST);Sat Jun 01 2019 11:01:56 GMT+0200 (CEST);1559386916000;5.13;876.38;31.69
1380556831291345;46.6;31.4;Sat Jun 01 2019 13:05:11 GMT+0200 (CEST);Sat Jun 01 2019 11:05:11 GMT+0200 (CEST);1559387111000;1.06;231.79;31.32
1380556831291345;46.6;31.8;Sat Jun 01 2019 13:09:27 GMT+0200 (CEST);Sat Jun 01 2019 11:09:27 GMT+0200 (CEST);1559387367000;5.31;1100.79;32.09
1380556831291345;47.1;31.1;Sat Jun 01 2019 13:12:40 GMT+0200 (CEST);Sat Jun 01 2019 11:12:40 GMT+0200 (CEST);1559387560000;5.23;1072.63;33.72
1380556831291345;50.7;30.7;Sat Jun 01 2019 13:16:08 GMT+0200 (CEST);Sat Jun 01 2019 11:16:08 GMT+0200 (CEST);1559387768000;5.13;1047.03;35.1
1380556831291345;52.7;30.7;Sat Jun 01 2019 13:19:50 GMT+0200 (CEST);Sat Jun 01 2019 11:19:50 GMT+0200 (CEST);1559387990000;4.95;1062.39;35.71
1380556831291345;53.2;29.9;Sat Jun 01 2019 13:23:06 GMT+0200 (CEST);Sat Jun 01 2019 11:23:06 GMT+0200 (CEST);1559388186000;5.43;1090.55;36
1380556831291345;54.7;29.9;Sat Jun 01 2019 13:26:22 GMT+0200 (CEST);Sat Jun 01 2019 11:26:22 GMT+0200 (CEST);1559388382000;5.22;1052.15;36.04
1380556831291345;54.7;29.9;Sat Jun 01 2019 13:29:40 GMT+0200 (CEST);Sat Jun 01 2019 11:29:40 GMT+0200 (CEST);1559388580000;5.21;1067.51;36.33
1380556831291345;56.2;29.7;Sat Jun 01 2019 13:32:58 GMT+0200 (CEST);Sat Jun 01 2019 11:32:58 GMT+0200 (CEST);1559388778000;5.36;1067.51;37.02
1380556831291345;59.2;30;Sat Jun 01 2019 13:41:32 GMT+0200 (CEST);Sat Jun 01 2019 11:41:32 GMT+0200 (CEST);1559389292000;4.74;657.19;35.96
1380556831291345;58.7;30.6;Sat Jun 01 2019 13:44:52 GMT+0200 (CEST);Sat Jun 01 2019 11:44:52 GMT+0200 (CEST);1559389492000;5.02;1008.63;35.6
1380556831291345;58.7;28.6;Sat Jun 01 2019 13:48:10 GMT+0200 (CEST);Sat Jun 01 2019 11:48:10 GMT+0200 (CEST);1559389690000;2.9;739.43;35.42
1380556831291345;56.2;30.8;Sat Jun 01 2019 13:50:40 GMT+0200 (CEST);Sat Jun 01 2019 11:50:40 GMT+0200 (CEST);1559389840000;4.16;460.79;34.76
1380556831291345;54.7;31.2;Sat Jun 01 2019 13:53:55 GMT+0200 (CEST);Sat Jun 01 2019 11:53:55 GMT+0200 (CEST);1559390035000;1.8;655.47;33.93
1380556831291345;54.7;31.8;Sat Jun 01 2019 13:57:10 GMT+0200 (CEST);Sat Jun 01 2019 11:57:10 GMT+0200 (CEST);1559390230000;4.63;932.6;33.81
1380556831291345;52.7;31.3;Sat Jun 01 2019 14:00:27 GMT+0200 (CEST);Sat Jun 01 2019 12:00:27 GMT+0200 (CEST);1559390427000;4.32;862.67;34.45
1380556831291345;53.2;32.3;Sat Jun 01 2019 14:03:44 GMT+0200 (CEST);Sat Jun 01 2019 12:03:44 GMT+0200 (CEST);1559390624000;3.96;547.83;34.34
1380556831291345;53.2;30.8;Sat Jun 01 2019 14:05:32 GMT+0200 (CEST);Sat Jun 01 2019 12:05:32 GMT+0200 (CEST);1559390732000;1.51;267.78;33.37
1380556831291345;52.7;31.7;Sat Jun 01 2019 14:09:17 GMT+0200 (CEST);Sat Jun 01 2019 12:09:17 GMT+0200 (CEST);1559390957000;1.29;368.63;31.73
1380556831291345;50.7;32.9;Sat Jun 01 2019 14:12:30 GMT+0200 (CEST);Sat Jun 01 2019 12:12:30 GMT+0200 (CEST);1559391150000;4.63;967.54;32.42
1380556831291345;50.7;31.1;Sat Jun 01 2019 14:15:45 GMT+0200 (CEST);Sat Jun 01 2019 12:15:45 GMT+0200 (CEST);1559391345000;4.91;973.19;33.8
1380556831291345;49.2;31.2;Sat Jun 01 2019 14:18:57 GMT+0200 (CEST);Sat Jun 01 2019 12:18:57 GMT+0200 (CEST);1559391537000;4.44;891.32;35.07
1380556831291345;50.7;31.1;Sat Jun 01 2019 14:22:12 GMT+0200 (CEST);Sat Jun 01 2019 12:22:12 GMT+0200 (CEST);1559391732000;3.68;750.53;35.78
1380556831291345;50.7;31;Sat Jun 01 2019 14:25:26 GMT+0200 (CEST);Sat Jun 01 2019 12:25:26 GMT+0200 (CEST);1559391926000;4.38;896.02;36
1380556831291345;52.7;30.9;Sat Jun 01 2019 14:28:41 GMT+0200 (CEST);Sat Jun 01 2019 12:28:41 GMT+0200 (CEST);1559392121000;4.74;929.38;36.05
1380556831291345;52.7;30.9;Sat Jun 01 2019 14:31:57 GMT+0200 (CEST);Sat Jun 01 2019 12:31:57 GMT+0200 (CEST);1559392317000;4.43;874.95;35.43
1380556831291345;52.7;30.7;Sat Jun 01 2019 14:35:19 GMT+0200 (CEST);Sat Jun 01 2019 12:35:19 GMT+0200 (CEST);1559392519000;5.04;1006.07;35.72
1380556831291345;54.7;29.1;Sat Jun 01 2019 14:38:51 GMT+0200 (CEST);Sat Jun 01 2019 12:38:51 GMT+0200 (CEST);1559392731000;1.48;306.93;36.62
1380556831291345;54.7;31;Sat Jun 01 2019 14:42:45 GMT+0200 (CEST);Sat Jun 01 2019 12:42:45 GMT+0200 (CEST);1559392965000;1.65;524.79;36.59
1380556831291345;53.2;31.5;Sat Jun 01 2019 14:46:14 GMT+0200 (CEST);Sat Jun 01 2019 12:46:14 GMT+0200 (CEST);1559393174000;1.38;294.19;34.3
1380556831291345;53.2;31.9;Sat Jun 01 2019 14:48:01 GMT+0200 (CEST);Sat Jun 01 2019 12:48:01 GMT+0200 (CEST);1559393281000;1.52;320.25;33.46
1380556831291345;50.7;32.5;Sat Jun 01 2019 14:51:27 GMT+0200 (CEST);Sat Jun 01 2019 12:51:27 GMT+0200 (CEST);1559393487000;4.08;784.63;33.44
1380556831291345;50.7;32.2;Sat Jun 01 2019 14:54:45 GMT+0200 (CEST);Sat Jun 01 2019 12:54:45 GMT+0200 (CEST);1559393685000;4.56;926.96;34.24
1380556831291345;50.7;31.6;Sat Jun 01 2019 14:58:03 GMT+0200 (CEST);Sat Jun 01 2019 12:58:03 GMT+0200 (CEST);1559393883000;4.63;927.04;35.13
1380556831291345;50.7;30.4;Sat Jun 01 2019 15:01:42 GMT+0200 (CEST);Sat Jun 01 2019 13:01:42 GMT+0200 (CEST);1559394102000;4.3;898.48;36.54
1380556831291345;52.7;30.8;Sat Jun 01 2019 15:04:56 GMT+0200 (CEST);Sat Jun 01 2019 13:04:56 GMT+0200 (CEST);1559394296000;4.28;887.89;37.49
1380556831291345;52.7;30.7;Sat Jun 01 2019 15:08:16 GMT+0200 (CEST);Sat Jun 01 2019 13:08:16 GMT+0200 (CEST);1559394496000;4.59;924;37.39
1380556831291345;54.7;30.7;Sat Jun 01 2019 15:11:34 GMT+0200 (CEST);Sat Jun 01 2019 13:11:34 GMT+0200 (CEST);1559394694000;4.24;862.01;38
1380556831291345;54.7;31;Sat Jun 01 2019 15:14:48 GMT+0200 (CEST);Sat Jun 01 2019 13:14:48 GMT+0200 (CEST);1559394888000;4.45;891.09;38.24
1380556831291345;55.2;30.8;Sat Jun 01 2019 15:18:01 GMT+0200 (CEST);Sat Jun 01 2019 13:18:01 GMT+0200 (CEST);1559395081000;4.56;910.08;39.16
1380556831291345;55.2;30.8;Sat Jun 01 2019 15:21:27 GMT+0200 (CEST);Sat Jun 01 2019 13:21:27 GMT+0200 (CEST);1559395287000;4.24;838.22;39.38
1380556831291345;55.2;31;Sat Jun 01 2019 15:24:51 GMT+0200 (CEST);Sat Jun 01 2019 13:24:51 GMT+0200 (CEST);1559395491000;4.25;857.29;37.8
1380556831291345;54.7;31.7;Sat Jun 01 2019 15:28:08 GMT+0200 (CEST);Sat Jun 01 2019 13:28:08 GMT+0200 (CEST);1559395688000;1.27;614.39;35.23
1380556831291345;54.7;32.3;Sat Jun 01 2019 15:31:25 GMT+0200 (CEST);Sat Jun 01 2019 13:31:25 GMT+0200 (CEST);1559395885000;4.17;824.91;33.96
1380556831291345;53.2;31.9;Sat Jun 01 2019 15:34:42 GMT+0200 (CEST);Sat Jun 01 2019 13:34:42 GMT+0200 (CEST);1559396082000;4.2;803.43;33.6
1380556831291345;52.7;31.6;Sat Jun 01 2019 15:38:01 GMT+0200 (CEST);Sat Jun 01 2019 13:38:01 GMT+0200 (CEST);1559396281000;4.3;861.26;34.21
1380556831291345;52.7;31.3;Sat Jun 01 2019 15:41:20 GMT+0200 (CEST);Sat Jun 01 2019 13:41:20 GMT+0200 (CEST);1559396480000;4.37;874.85;35.42
1380556831291345;52.7;31.3;Sat Jun 01 2019 15:44:40 GMT+0200 (CEST);Sat Jun 01 2019 13:44:40 GMT+0200 (CEST);1559396680000;4.06;826.96;35.33
1380556831291345;54.7;31.1;Sat Jun 01 2019 15:47:59 GMT+0200 (CEST);Sat Jun 01 2019 13:47:59 GMT+0200 (CEST);1559396879000;4.14;816.61;35.53
1380556831291345;54.7;31;Sat Jun 01 2019 15:51:20 GMT+0200 (CEST);Sat Jun 01 2019 13:51:20 GMT+0200 (CEST);1559397080000;3.8;761.63;36.5
1380556831291345;54.7;31.1;Sat Jun 01 2019 15:54:43 GMT+0200 (CEST);Sat Jun 01 2019 13:54:43 GMT+0200 (CEST);1559397283000;4;810.03;37.07
1380556831291345;54.7;31.1;Sat Jun 01 2019 15:58:05 GMT+0200 (CEST);Sat Jun 01 2019 13:58:05 GMT+0200 (CEST);1559397485000;3.9;792.09;36.78
1380556831291345;54.7;30.4;Sat Jun 01 2019 16:01:28 GMT+0200 (CEST);Sat Jun 01 2019 14:01:28 GMT+0200 (CEST);1559397688000;0.78;165.72;35.67
1380556831291345;52.7;31.2;Sat Jun 01 2019 16:04:42 GMT+0200 (CEST);Sat Jun 01 2019 14:04:42 GMT+0200 (CEST);1559397882000;0.71;163.92;33.55
1380556831291345;52.7;32;Sat Jun 01 2019 16:08:34 GMT+0200 (CEST);Sat Jun 01 2019 14:08:34 GMT+0200 (CEST);1559398114000;0.74;171.35;31.26
1380556831291345;49.2;33;Sat Jun 01 2019 16:12:20 GMT+0200 (CEST);Sat Jun 01 2019 14:12:20 GMT+0200 (CEST);1559398340000;0.83;190.34;30.28
1380556831291345;46.6;33.8;Sat Jun 01 2019 16:15:47 GMT+0200 (CEST);Sat Jun 01 2019 14:15:47 GMT+0200 (CEST);1559398547000;2.39;450.55;30.57
1380556831291345;45.1;33.4;Sat Jun 01 2019 16:19:02 GMT+0200 (CEST);Sat Jun 01 2019 14:19:02 GMT+0200 (CEST);1559398742000;3.27;684.05;32.06
1380556831291345;45.1;33;Sat Jun 01 2019 16:22:24 GMT+0200 (CEST);Sat Jun 01 2019 14:22:24 GMT+0200 (CEST);1559398944000;3.29;670.47;33.1
1380556831291345;45.1;33.4;Sat Jun 01 2019 16:25:43 GMT+0200 (CEST);Sat Jun 01 2019 14:25:43 GMT+0200 (CEST);1559399143000;3.42;696.31;33.59
1380556831291345;46.6;32.6;Sat Jun 01 2019 16:28:56 GMT+0200 (CEST);Sat Jun 01 2019 14:28:56 GMT+0200 (CEST);1559399336000;1.55;547.83;34.64
1380556831291345;46.6;32.4;Sat Jun 01 2019 16:32:11 GMT+0200 (CEST);Sat Jun 01 2019 14:32:11 GMT+0200 (CEST);1559399531000;2.14;622.07;34.78
1380556831291345;47.1;31.1;Sat Jun 01 2019 16:35:51 GMT+0200 (CEST);Sat Jun 01 2019 14:35:51 GMT+0200 (CEST);1559399751000;0.67;148.41;33.95
1380556831291345;46.6;33.1;Sat Jun 01 2019 16:38:41 GMT+0200 (CEST);Sat Jun 01 2019 14:38:41 GMT+0200 (CEST);1559399921000;3.11;622.07;33.71
1380556831291345;46.6;32.7;Sat Jun 01 2019 16:42:04 GMT+0200 (CEST);Sat Jun 01 2019 14:42:04 GMT+0200 (CEST);1559400124000;3.12;632.31;34.21
1380556831291345;46.6;32.4;Sat Jun 01 2019 16:45:28 GMT+0200 (CEST);Sat Jun 01 2019 14:45:28 GMT+0200 (CEST);1559400328000;3.01;601.59;34.98
1380556831291345;46.6;32.3;Sat Jun 01 2019 16:48:48 GMT+0200 (CEST);Sat Jun 01 2019 14:48:48 GMT+0200 (CEST);1559400528000;2.97;606.71;35.11
1380556831291345;47.1;32.3;Sat Jun 01 2019 16:52:19 GMT+0200 (CEST);Sat Jun 01 2019 14:52:19 GMT+0200 (CEST);1559400739000;2.79;570.87;34.42
1380556831291345;47.1;32.3;Sat Jun 01 2019 16:55:45 GMT+0200 (CEST);Sat Jun 01 2019 14:55:45 GMT+0200 (CEST);1559400945000;2.84;573.43;35.04
1380556831291345;48.7;32.3;Sat Jun 01 2019 16:59:03 GMT+0200 (CEST);Sat Jun 01 2019 14:59:03 GMT+0200 (CEST);1559401143000;2.64;529.91;35.24
1380556831291345;48.7;32.3;Sat Jun 01 2019 17:02:20 GMT+0200 (CEST);Sat Jun 01 2019 15:02:20 GMT+0200 (CEST);1559401340000;2.45;483.83;35.35
1380556831291345;49.2;32.2;Sat Jun 01 2019 17:05:37 GMT+0200 (CEST);Sat Jun 01 2019 15:05:37 GMT+0200 (CEST);1559401537000;2.23;455.67;35.3
1380556831291345;49.2;32.3;Sat Jun 01 2019 17:09:01 GMT+0200 (CEST);Sat Jun 01 2019 15:09:01 GMT+0200 (CEST);1559401741000;2.47;504.31;35.35
1380556831291345;49.2;32.4;Sat Jun 01 2019 17:12:22 GMT+0200 (CEST);Sat Jun 01 2019 15:12:22 GMT+0200 (CEST);1559401942000;2.4;491.51;35.17
1380556831291345;48.7;32.6;Sat Jun 01 2019 17:15:42 GMT+0200 (CEST);Sat Jun 01 2019 15:15:42 GMT+0200 (CEST);1559402142000;2.46;496.63;35.21
1380556831291345;48.7;32.7;Sat Jun 01 2019 17:19:21 GMT+0200 (CEST);Sat Jun 01 2019 15:19:21 GMT+0200 (CEST);1559402361000;2.48;504.31;35.29
1380556831291345;48.7;32.6;Sat Jun 01 2019 17:22:51 GMT+0200 (CEST);Sat Jun 01 2019 15:22:51 GMT+0200 (CEST);1559402571000;2.46;496.63;35.66
1380556831291345;48.7;32.6;Sat Jun 01 2019 17:26:36 GMT+0200 (CEST);Sat Jun 01 2019 15:26:36 GMT+0200 (CEST);1559402796000;2.35;471.03;36.01
1380556831291345;47.1;32.6;Sat Jun 01 2019 17:29:58 GMT+0200 (CEST);Sat Jun 01 2019 15:29:58 GMT+0200 (CEST);1559402998000;2.26;458.23;36.11
1380556831291345;47.1;32.6;Sat Jun 01 2019 17:33:24 GMT+0200 (CEST);Sat Jun 01 2019 15:33:24 GMT+0200 (CEST);1559403204000;2.19;440.31;36.42
1380556831291345;47.1;32.5;Sat Jun 01 2019 17:36:49 GMT+0200 (CEST);Sat Jun 01 2019 15:36:49 GMT+0200 (CEST);1559403409000;2.08;427.51;36.85
1380556831291345;47.1;32.6;Sat Jun 01 2019 17:40:12 GMT+0200 (CEST);Sat Jun 01 2019 15:40:12 GMT+0200 (CEST);1559403612000;2.01;412.15;36.84
1380556831291345;47.1;32.7;Sat Jun 01 2019 17:43:43 GMT+0200 (CEST);Sat Jun 01 2019 15:43:43 GMT+0200 (CEST);1559403823000;1.96;401.91;35.81
1380556831291345;47.1;32.8;Sat Jun 01 2019 17:47:04 GMT+0200 (CEST);Sat Jun 01 2019 15:47:04 GMT+0200 (CEST);1559404024000;1.84;381.43;35.93
1380556831291345;47.1;32.8;Sat Jun 01 2019 17:50:25 GMT+0200 (CEST);Sat Jun 01 2019 15:50:25 GMT+0200 (CEST);1559404225000;1.8;371.19;35.92
1380556831291345;46.6;32.9;Sat Jun 01 2019 17:53:50 GMT+0200 (CEST);Sat Jun 01 2019 15:53:50 GMT+0200 (CEST);1559404430000;1.75;363.51;35.99
1380556831291345;46.6;33;Sat Jun 01 2019 17:57:09 GMT+0200 (CEST);Sat Jun 01 2019 15:57:09 GMT+0200 (CEST);1559404629000;1.66;348.15;35.92
1380556831291345;46.6;33.1;Sat Jun 01 2019 18:00:34 GMT+0200 (CEST);Sat Jun 01 2019 16:00:34 GMT+0200 (CEST);1559404834000;1.61;337.91;35.37
1380556831291345;46.6;33.1;Sat Jun 01 2019 18:03:53 GMT+0200 (CEST);Sat Jun 01 2019 16:03:53 GMT+0200 (CEST);1559405033000;1.58;327.58;35.32
1380556831291345;46.6;33.1;Sat Jun 01 2019 18:07:08 GMT+0200 (CEST);Sat Jun 01 2019 16:07:08 GMT+0200 (CEST);1559405228000;1.32;318.35;34.2
1380556831291345;45.1;33.1;Sat Jun 01 2019 18:10:30 GMT+0200 (CEST);Sat Jun 01 2019 16:10:30 GMT+0200 (CEST);1559405430000;1.41;296.44;34.25
1380556831291345;44.6;33.3;Sat Jun 01 2019 18:13:58 GMT+0200 (CEST);Sat Jun 01 2019 16:13:58 GMT+0200 (CEST);1559405638000;1.42;301.85;33.71
1380556831291345;44.6;33.3;Sat Jun 01 2019 18:17:29 GMT+0200 (CEST);Sat Jun 01 2019 16:17:29 GMT+0200 (CEST);1559405849000;1.39;79.31;32.41
1380556831291345;44.6;33.3;Sat Jun 01 2019 18:21:38 GMT+0200 (CEST);Sat Jun 01 2019 16:21:38 GMT+0200 (CEST);1559406098000;1.31;79.58;31.1
1380556831291345;44.6;33.4;Sat Jun 01 2019 18:25:09 GMT+0200 (CEST);Sat Jun 01 2019 16:25:09 GMT+0200 (CEST);1559406309000;1.27;79.73;30.26
1380556831291345;44.6;33.5;Sat Jun 01 2019 18:28:30 GMT+0200 (CEST);Sat Jun 01 2019 16:28:30 GMT+0200 (CEST);1559406510000;1.2;81.86;29.54
1380556831291345;44.6;33.2;Sat Jun 01 2019 18:31:49 GMT+0200 (CEST);Sat Jun 01 2019 16:31:49 GMT+0200 (CEST);1559406709000;0.96;105.3;29.25
1380556831291345;42.6;33.1;Sat Jun 01 2019 18:35:04 GMT+0200 (CEST);Sat Jun 01 2019 16:35:04 GMT+0200 (CEST);1559406904000;0.82;110.98;29.17
1380556831291345;42.6;32.3;Sat Jun 01 2019 18:38:51 GMT+0200 (CEST);Sat Jun 01 2019 16:38:51 GMT+0200 (CEST);1559407131000;0.55;107.57;28.92
1380556831291345;40.1;32.9;Sat Jun 01 2019 18:42:07 GMT+0200 (CEST);Sat Jun 01 2019 16:42:07 GMT+0200 (CEST);1559407327000;0.77;160.46;29.05
1380556831291345;40.1;33;Sat Jun 01 2019 18:45:39 GMT+0200 (CEST);Sat Jun 01 2019 16:45:39 GMT+0200 (CEST);1559407539000;0.66;155.49;29.36
1380556831291345;40.1;33.3;Sat Jun 01 2019 18:49:10 GMT+0200 (CEST);Sat Jun 01 2019 16:49:10 GMT+0200 (CEST);1559407750000;0.67;148.09;29.78
1380556831291345;40.1;33.6;Sat Jun 01 2019 18:52:35 GMT+0200 (CEST);Sat Jun 01 2019 16:52:35 GMT+0200 (CEST);1559407955000;0.72;159.51;30.19
1380556831291345;39.1;33.8;Sat Jun 01 2019 18:56:19 GMT+0200 (CEST);Sat Jun 01 2019 16:56:19 GMT+0200 (CEST);1559408179000;0.82;190.18;30.28
