module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1438719252661535;58.9;30.3;Sat Jun 01 2019 14:24:58 GMT+0200 (CEST);Sat Jun 01 2019 12:24:58 GMT+0200 (CEST);1559391898000;4.41;871.45;35.94
1438719252661535;58.9;29.7;Sat Jun 01 2019 14:28:14 GMT+0200 (CEST);Sat Jun 01 2019 12:28:14 GMT+0200 (CEST);1559392094000;4.76;944.19;36.1
1438719252661535;58.9;30.4;Sat Jun 01 2019 14:31:29 GMT+0200 (CEST);Sat Jun 01 2019 12:31:29 GMT+0200 (CEST);1559392289000;4.43;881.01;35.52
1438719252661535;58.9;30.3;Sat Jun 01 2019 14:34:50 GMT+0200 (CEST);Sat Jun 01 2019 12:34:50 GMT+0200 (CEST);1559392490000;5.08;1006.07;35.57
1438719252661535;59.4;29.4;Sat Jun 01 2019 14:38:23 GMT+0200 (CEST);Sat Jun 01 2019 12:38:23 GMT+0200 (CEST);1559392703000;1.51;311.06;36.67
1438719252661535;60.9;31.3;Sat Jun 01 2019 14:42:17 GMT+0200 (CEST);Sat Jun 01 2019 12:42:17 GMT+0200 (CEST);1559392937000;2.18;389.11;36.62
1438719252661535;60.9;30.6;Sat Jun 01 2019 14:45:47 GMT+0200 (CEST);Sat Jun 01 2019 12:45:47 GMT+0200 (CEST);1559393147000;1.39;295.39;34.75
1438719252661535;58.9;31.1;Sat Jun 01 2019 14:47:33 GMT+0200 (CEST);Sat Jun 01 2019 12:47:33 GMT+0200 (CEST);1559393253000;1.44;304.98;33.7
1438719252661535;58.9;32.5;Sat Jun 01 2019 14:51:00 GMT+0200 (CEST);Sat Jun 01 2019 12:51:00 GMT+0200 (CEST);1559393460000;2.27;522.23;33.42
1438719252661535;56.9;32.2;Sat Jun 01 2019 14:54:17 GMT+0200 (CEST);Sat Jun 01 2019 12:54:17 GMT+0200 (CEST);1559393657000;4.49;898.63;33.97
1438719252661535;55.4;30.9;Sat Jun 01 2019 14:57:35 GMT+0200 (CEST);Sat Jun 01 2019 12:57:35 GMT+0200 (CEST);1559393855000;4.56;916.86;35.03
1438719252661535;55.4;30.4;Sat Jun 01 2019 15:01:14 GMT+0200 (CEST);Sat Jun 01 2019 13:01:14 GMT+0200 (CEST);1559394074000;4.09;802.42;36.42
1438719252661535;55.4;30;Sat Jun 01 2019 15:04:28 GMT+0200 (CEST);Sat Jun 01 2019 13:04:28 GMT+0200 (CEST);1559394268000;4.45;900.62;37.4
1438719252661535;58.9;30.1;Sat Jun 01 2019 15:07:48 GMT+0200 (CEST);Sat Jun 01 2019 13:07:48 GMT+0200 (CEST);1559394468000;4.62;920.6;37.34
1438719252661535;60.9;29.9;Sat Jun 01 2019 15:11:05 GMT+0200 (CEST);Sat Jun 01 2019 13:11:05 GMT+0200 (CEST);1559394665000;4.44;882.76;38
1438719252661535;60.9;30;Sat Jun 01 2019 15:14:19 GMT+0200 (CEST);Sat Jun 01 2019 13:14:19 GMT+0200 (CEST);1559394859000;4.49;896.52;38.14
1438719252661535;60.9;29.9;Sat Jun 01 2019 15:17:33 GMT+0200 (CEST);Sat Jun 01 2019 13:17:33 GMT+0200 (CEST);1559395053000;4.53;909.38;39.1
1438719252661535;62.9;29.9;Sat Jun 01 2019 15:20:58 GMT+0200 (CEST);Sat Jun 01 2019 13:20:58 GMT+0200 (CEST);1559395258000;4.39;874.1;39.53
1438719252661535;62.9;30.1;Sat Jun 01 2019 15:24:22 GMT+0200 (CEST);Sat Jun 01 2019 13:24:22 GMT+0200 (CEST);1559395462000;4.3;861.42;38.03
1438719252661535;62.9;30.5;Sat Jun 01 2019 15:27:39 GMT+0200 (CEST);Sat Jun 01 2019 13:27:39 GMT+0200 (CEST);1559395659000;3.8;761.23;35.38
1438719252661535;62.9;30.7;Sat Jun 01 2019 15:30:55 GMT+0200 (CEST);Sat Jun 01 2019 13:30:55 GMT+0200 (CEST);1559395855000;2.02;622.07;34.05
1438719252661535;60.9;31.3;Sat Jun 01 2019 15:34:13 GMT+0200 (CEST);Sat Jun 01 2019 13:34:13 GMT+0200 (CEST);1559396053000;4.38;899.52;33.58
1438719252661535;60.9;30.9;Sat Jun 01 2019 15:37:31 GMT+0200 (CEST);Sat Jun 01 2019 13:37:31 GMT+0200 (CEST);1559396251000;4.29;862.55;34.07
1438719252661535;59.4;30.6;Sat Jun 01 2019 15:40:50 GMT+0200 (CEST);Sat Jun 01 2019 13:40:50 GMT+0200 (CEST);1559396450000;4.38;889.39;35.31
1438719252661535;59.4;30.5;Sat Jun 01 2019 15:44:10 GMT+0200 (CEST);Sat Jun 01 2019 13:44:10 GMT+0200 (CEST);1559396650000;4.14;835.78;35.36
1438719252661535;59.4;30.5;Sat Jun 01 2019 15:47:31 GMT+0200 (CEST);Sat Jun 01 2019 13:47:31 GMT+0200 (CEST);1559396851000;4.17;851.07;35.37
1438719252661535;60.9;30.2;Sat Jun 01 2019 15:50:50 GMT+0200 (CEST);Sat Jun 01 2019 13:50:50 GMT+0200 (CEST);1559397050000;3.89;761.63;36.5
1438719252661535;60.9;30.3;Sat Jun 01 2019 15:54:14 GMT+0200 (CEST);Sat Jun 01 2019 13:54:14 GMT+0200 (CEST);1559397254000;3.93;799.87;37.03
1438719252661535;60.9;30.5;Sat Jun 01 2019 15:57:36 GMT+0200 (CEST);Sat Jun 01 2019 13:57:36 GMT+0200 (CEST);1559397456000;3.95;793.05;36.73
1438719252661535;60.9;29.3;Sat Jun 01 2019 16:00:58 GMT+0200 (CEST);Sat Jun 01 2019 14:00:58 GMT+0200 (CEST);1559397658000;0.76;163.46;35.85
1438719252661535;59.4;30.1;Sat Jun 01 2019 16:04:15 GMT+0200 (CEST);Sat Jun 01 2019 14:04:15 GMT+0200 (CEST);1559397855000;0.71;161.51;33.86
1438719252661535;56.9;31.1;Sat Jun 01 2019 16:08:05 GMT+0200 (CEST);Sat Jun 01 2019 14:08:05 GMT+0200 (CEST);1559398085000;0.73;170.31;31.43
1438719252661535;53.3;32.5;Sat Jun 01 2019 16:11:51 GMT+0200 (CEST);Sat Jun 01 2019 14:11:51 GMT+0200 (CEST);1559398311000;0.83;188.01;30.35
1438719252661535;53.3;34.2;Sat Jun 01 2019 16:15:14 GMT+0200 (CEST);Sat Jun 01 2019 14:15:14 GMT+0200 (CEST);1559398514000;2.95;427.51;30.49
1438719252661535;51.3;32.7;Sat Jun 01 2019 16:18:34 GMT+0200 (CEST);Sat Jun 01 2019 14:18:34 GMT+0200 (CEST);1559398714000;3.32;688.38;31.96
1438719252661535;51.3;32.5;Sat Jun 01 2019 16:21:54 GMT+0200 (CEST);Sat Jun 01 2019 14:21:54 GMT+0200 (CEST);1559398914000;3.25;676.22;32.99
1438719252661535;52.8;31.8;Sat Jun 01 2019 16:25:10 GMT+0200 (CEST);Sat Jun 01 2019 14:25:10 GMT+0200 (CEST);1559399110000;3.27;682.14;33.44
1438719252661535;52.8;31.7;Sat Jun 01 2019 16:28:28 GMT+0200 (CEST);Sat Jun 01 2019 14:28:28 GMT+0200 (CEST);1559399308000;0.81;211.74;34.6
1438719252661535;52.8;31.9;Sat Jun 01 2019 16:31:43 GMT+0200 (CEST);Sat Jun 01 2019 14:31:43 GMT+0200 (CEST);1559399503000;2.88;634.87;34.78
1438719252661535;54.9;30.6;Sat Jun 01 2019 16:35:22 GMT+0200 (CEST);Sat Jun 01 2019 14:35:22 GMT+0200 (CEST);1559399722000;0.65;147.31;34.04
1438719252661535;52.8;31.4;Sat Jun 01 2019 16:38:04 GMT+0200 (CEST);Sat Jun 01 2019 14:38:04 GMT+0200 (CEST);1559399884000;2.22;496.63;33.6
1438719252661535;52.8;32.2;Sat Jun 01 2019 16:41:29 GMT+0200 (CEST);Sat Jun 01 2019 14:41:29 GMT+0200 (CEST);1559400089000;3.04;639.99;34.06
1438719252661535;52.8;31.9;Sat Jun 01 2019 16:44:54 GMT+0200 (CEST);Sat Jun 01 2019 14:44:54 GMT+0200 (CEST);1559400294000;2.87;609.27;34.93
1438719252661535;52.8;31.9;Sat Jun 01 2019 16:48:15 GMT+0200 (CEST);Sat Jun 01 2019 14:48:15 GMT+0200 (CEST);1559400495000;2.85;606.71;35.03
1438719252661535;52.8;32;Sat Jun 01 2019 16:51:48 GMT+0200 (CEST);Sat Jun 01 2019 14:51:48 GMT+0200 (CEST);1559400708000;2.75;581.11;34.35
1438719252661535;53.3;31.8;Sat Jun 01 2019 16:55:13 GMT+0200 (CEST);Sat Jun 01 2019 14:55:13 GMT+0200 (CEST);1559400913000;2.65;568.31;35.01
1438719252661535;54.9;31.8;Sat Jun 01 2019 16:58:32 GMT+0200 (CEST);Sat Jun 01 2019 14:58:32 GMT+0200 (CEST);1559401112000;2.54;540.15;35.26
1438719252661535;54.9;31;Sat Jun 01 2019 17:01:49 GMT+0200 (CEST);Sat Jun 01 2019 15:01:49 GMT+0200 (CEST);1559401309000;2.43;504.31;35.32
1438719252661535;54.9;30.9;Sat Jun 01 2019 17:05:05 GMT+0200 (CEST);Sat Jun 01 2019 15:05:05 GMT+0200 (CEST);1559401505000;2.23;463.35;35.34
1438719252661535;53.3;31.2;Sat Jun 01 2019 17:08:27 GMT+0200 (CEST);Sat Jun 01 2019 15:08:27 GMT+0200 (CEST);1559401707000;2.31;483.83;35.24
1438719252661535;53.3;31.2;Sat Jun 01 2019 17:11:48 GMT+0200 (CEST);Sat Jun 01 2019 15:11:48 GMT+0200 (CEST);1559401908000;2.28;478.71;35.21
1438719252661535;53.3;31.3;Sat Jun 01 2019 17:15:09 GMT+0200 (CEST);Sat Jun 01 2019 15:15:09 GMT+0200 (CEST);1559402109000;2.29;483.83;35.14
1438719252661535;52.8;31.7;Sat Jun 01 2019 17:18:48 GMT+0200 (CEST);Sat Jun 01 2019 15:18:48 GMT+0200 (CEST);1559402328000;2.31;504.31;35.24
1438719252661535;52.8;31.2;Sat Jun 01 2019 17:22:16 GMT+0200 (CEST);Sat Jun 01 2019 15:22:16 GMT+0200 (CEST);1559402536000;2.35;496.63;35.6
1438719252661535;52.8;31.2;Sat Jun 01 2019 17:25:59 GMT+0200 (CEST);Sat Jun 01 2019 15:25:59 GMT+0200 (CEST);1559402759000;2.26;476.15;36.03
1438719252661535;52.8;31.3;Sat Jun 01 2019 17:29:24 GMT+0200 (CEST);Sat Jun 01 2019 15:29:24 GMT+0200 (CEST);1559402964000;2.16;458.23;36.09
1438719252661535;52.8;31.3;Sat Jun 01 2019 17:32:50 GMT+0200 (CEST);Sat Jun 01 2019 15:32:50 GMT+0200 (CEST);1559403170000;2.09;445.43;36.35
1438719252661535;52.8;31.8;Sat Jun 01 2019 17:36:11 GMT+0200 (CEST);Sat Jun 01 2019 15:36:11 GMT+0200 (CEST);1559403371000;1.97;430.07;36.78
1438719252661535;52.8;31.7;Sat Jun 01 2019 17:39:35 GMT+0200 (CEST);Sat Jun 01 2019 15:39:35 GMT+0200 (CEST);1559403575000;1.88;414.71;36.98
1438719252661535;52.8;31.9;Sat Jun 01 2019 17:43:05 GMT+0200 (CEST);Sat Jun 01 2019 15:43:05 GMT+0200 (CEST);1559403785000;1.81;404.47;35.88
1438719252661535;52.8;32;Sat Jun 01 2019 17:46:33 GMT+0200 (CEST);Sat Jun 01 2019 15:46:33 GMT+0200 (CEST);1559403993000;1.69;381.43;35.88
1438719252661535;52.8;32.2;Sat Jun 01 2019 17:49:53 GMT+0200 (CEST);Sat Jun 01 2019 15:49:53 GMT+0200 (CEST);1559404193000;1.65;373.75;35.93
1438719252661535;52.8;32.2;Sat Jun 01 2019 17:53:13 GMT+0200 (CEST);Sat Jun 01 2019 15:53:13 GMT+0200 (CEST);1559404393000;1.59;366.07;36
1438719252661535;50.8;32.3;Sat Jun 01 2019 17:56:38 GMT+0200 (CEST);Sat Jun 01 2019 15:56:38 GMT+0200 (CEST);1559404598000;1.5;348.15;35.96
1438719252661535;50.8;32.7;Sat Jun 01 2019 17:59:53 GMT+0200 (CEST);Sat Jun 01 2019 15:59:53 GMT+0200 (CEST);1559404793000;1.43;340.47;35.43
1438719252661535;50.8;32.3;Sat Jun 01 2019 18:03:21 GMT+0200 (CEST);Sat Jun 01 2019 16:03:21 GMT+0200 (CEST);1559405001000;1.41;330.23;35.31
1438719252661535;50.8;32.2;Sat Jun 01 2019 18:06:37 GMT+0200 (CEST);Sat Jun 01 2019 16:06:37 GMT+0200 (CEST);1559405197000;1.16;239.1;34.31
1438719252661535;48.3;32;Sat Jun 01 2019 18:09:53 GMT+0200 (CEST);Sat Jun 01 2019 16:09:53 GMT+0200 (CEST);1559405393000;1.28;303.64;34.21
1438719252661535;48.3;31.9;Sat Jun 01 2019 18:13:19 GMT+0200 (CEST);Sat Jun 01 2019 16:13:19 GMT+0200 (CEST);1559405599000;1.25;302.11;33.87
1438719252661535;48.3;32.6;Sat Jun 01 2019 18:16:45 GMT+0200 (CEST);Sat Jun 01 2019 16:16:45 GMT+0200 (CEST);1559405805000;1.18;79.55;32.67
1438719252661535;48.3;32.3;Sat Jun 01 2019 18:21:00 GMT+0200 (CEST);Sat Jun 01 2019 16:21:00 GMT+0200 (CEST);1559406060000;1.16;79.41;31.19
1438719252661535;48.3;31.5;Sat Jun 01 2019 18:24:31 GMT+0200 (CEST);Sat Jun 01 2019 16:24:31 GMT+0200 (CEST);1559406271000;1.1;79.37;30.41
1438719252661535;46.8;31.4;Sat Jun 01 2019 18:27:58 GMT+0200 (CEST);Sat Jun 01 2019 16:27:58 GMT+0200 (CEST);1559406478000;1.04;81.2;29.6
1438719252661535;46.8;31.2;Sat Jun 01 2019 18:31:18 GMT+0200 (CEST);Sat Jun 01 2019 16:31:18 GMT+0200 (CEST);1559406678000;0.86;103.7;29.28
1438719252661535;46.8;31;Sat Jun 01 2019 18:34:33 GMT+0200 (CEST);Sat Jun 01 2019 16:34:33 GMT+0200 (CEST);1559406873000;0.72;118.64;29.15
1438719252661535;46.8;30;Sat Jun 01 2019 18:38:13 GMT+0200 (CEST);Sat Jun 01 2019 16:38:13 GMT+0200 (CEST);1559407093000;0.45;101.03;28.99
1438719252661535;44.8;31.8;Sat Jun 01 2019 18:41:35 GMT+0200 (CEST);Sat Jun 01 2019 16:41:35 GMT+0200 (CEST);1559407295000;0.57;143.81;28.96
1438719252661535;44.8;32.4;Sat Jun 01 2019 18:44:58 GMT+0200 (CEST);Sat Jun 01 2019 16:44:58 GMT+0200 (CEST);1559407498000;0.52;147.86;29.34
1438719252661535;44.8;32.9;Sat Jun 01 2019 18:48:28 GMT+0200 (CEST);Sat Jun 01 2019 16:48:28 GMT+0200 (CEST);1559407708000;0.51;144.33;29.7
1438719252661535;44.8;33;Sat Jun 01 2019 18:52:01 GMT+0200 (CEST);Sat Jun 01 2019 16:52:01 GMT+0200 (CEST);1559407921000;0.59;176.67;30.13
1438719252661535;44.8;33.3;Sat Jun 01 2019 18:55:46 GMT+0200 (CEST);Sat Jun 01 2019 16:55:46 GMT+0200 (CEST);1559408146000;0.61;194.5;30.18
1438719252661535;44.8;33;Sat Jun 01 2019 18:59:08 GMT+0200 (CEST);Sat Jun 01 2019 16:59:08 GMT+0200 (CEST);1559408348000;0.52;163.75;30.8
