module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556866913638;20;35.9;Sat Jun 01 2019 07:08:30 GMT+0200 (CEST);Sat Jun 01 2019 05:08:30 GMT+0200 (CEST);1559365710000;0.71;185.25;15.06
1380556866913638;20;36.4;Sat Jun 01 2019 07:11:46 GMT+0200 (CEST);Sat Jun 01 2019 05:11:46 GMT+0200 (CEST);1559365906000;0.76;194.02;16.24
1380556866913638;20;36.4;Sat Jun 01 2019 07:15:06 GMT+0200 (CEST);Sat Jun 01 2019 05:15:06 GMT+0200 (CEST);1559366106000;0.81;202.84;17.37
1380556866913638;20;36.4;Sat Jun 01 2019 07:18:23 GMT+0200 (CEST);Sat Jun 01 2019 05:18:23 GMT+0200 (CEST);1559366303000;0.85;213.13;18.38
1380556866913638;20.5;36.4;Sat Jun 01 2019 07:21:49 GMT+0200 (CEST);Sat Jun 01 2019 05:21:49 GMT+0200 (CEST);1559366509000;0.86;210.41;19.1
1380556866913638;20.5;36.3;Sat Jun 01 2019 07:25:10 GMT+0200 (CEST);Sat Jun 01 2019 05:25:10 GMT+0200 (CEST);1559366710000;0.89;218.67;19.54
1380556866913638;22;36.4;Sat Jun 01 2019 07:28:36 GMT+0200 (CEST);Sat Jun 01 2019 05:28:36 GMT+0200 (CEST);1559366916000;0.98;239.61;19.89
1380556866913638;22;36.3;Sat Jun 01 2019 07:31:57 GMT+0200 (CEST);Sat Jun 01 2019 05:31:57 GMT+0200 (CEST);1559367117000;1.05;256.07;20.13
1380556866913638;22;36.1;Sat Jun 01 2019 07:35:20 GMT+0200 (CEST);Sat Jun 01 2019 05:35:20 GMT+0200 (CEST);1559367320000;1.1;266.44;20.65
1380556866913638;22.5;36;Sat Jun 01 2019 07:38:44 GMT+0200 (CEST);Sat Jun 01 2019 05:38:44 GMT+0200 (CEST);1559367524000;1.16;278.64;21.08
1380556866913638;24;35.9;Sat Jun 01 2019 07:42:03 GMT+0200 (CEST);Sat Jun 01 2019 05:42:03 GMT+0200 (CEST);1559367723000;1.22;292.49;21.46
1380556866913638;24;35.8;Sat Jun 01 2019 07:45:20 GMT+0200 (CEST);Sat Jun 01 2019 05:45:20 GMT+0200 (CEST);1559367920000;1.22;290.39;21.81
1380556866913638;46.7;32.1;Sat Jun 01 2019 12:29:26 GMT+0200 (CEST);Sat Jun 01 2019 10:29:26 GMT+0200 (CEST);1559384966000;1.34;289.46;29.95
1380556866913638;44.1;33.6;Sat Jun 01 2019 12:32:39 GMT+0200 (CEST);Sat Jun 01 2019 10:32:39 GMT+0200 (CEST);1559385159000;4.91;990.71;30.21
1380556866913638;44.1;34.2;Sat Jun 01 2019 12:35:52 GMT+0200 (CEST);Sat Jun 01 2019 10:35:52 GMT+0200 (CEST);1559385352000;4.35;835.42;31.49
1380556866913638;44.1;31.8;Sat Jun 01 2019 12:39:34 GMT+0200 (CEST);Sat Jun 01 2019 10:39:34 GMT+0200 (CEST);1559385574000;3.17;870.41;32.59
1380556866913638;44.1;30.7;Sat Jun 01 2019 12:42:48 GMT+0200 (CEST);Sat Jun 01 2019 10:42:48 GMT+0200 (CEST);1559385768000;1.36;292.93;32.52
1380556866913638;44.1;36.2;Sat Jun 01 2019 12:46:05 GMT+0200 (CEST);Sat Jun 01 2019 10:46:05 GMT+0200 (CEST);1559385965000;4.04;1180.15;32.1
1380556866913638;44.1;29.5;Sat Jun 01 2019 12:49:21 GMT+0200 (CEST);Sat Jun 01 2019 10:49:21 GMT+0200 (CEST);1559386161000;1.48;281.83;33.15
1380556866913638;44.1;31.2;Sat Jun 01 2019 12:52:37 GMT+0200 (CEST);Sat Jun 01 2019 10:52:37 GMT+0200 (CEST);1559386357000;3.38;647.67;32.25
1380556866913638;44.1;32;Sat Jun 01 2019 12:55:59 GMT+0200 (CEST);Sat Jun 01 2019 10:55:59 GMT+0200 (CEST);1559386559000;1.76;298.59;31.87
1380556866913638;44.1;34;Sat Jun 01 2019 12:59:14 GMT+0200 (CEST);Sat Jun 01 2019 10:59:14 GMT+0200 (CEST);1559386754000;5.22;1054.71;31.33
1380556866913638;44.1;31.9;Sat Jun 01 2019 13:02:26 GMT+0200 (CEST);Sat Jun 01 2019 11:02:26 GMT+0200 (CEST);1559386946000;3.51;373.75;31.71
1380556866913638;44.1;30.4;Sat Jun 01 2019 13:05:40 GMT+0200 (CEST);Sat Jun 01 2019 11:05:40 GMT+0200 (CEST);1559387140000;1.14;241.19;31.21
1380556866913638;44.1;31.4;Sat Jun 01 2019 13:09:56 GMT+0200 (CEST);Sat Jun 01 2019 11:09:56 GMT+0200 (CEST);1559387396000;5.39;1100.79;32.29
1380556866913638;46.2;30.9;Sat Jun 01 2019 13:13:09 GMT+0200 (CEST);Sat Jun 01 2019 11:13:09 GMT+0200 (CEST);1559387589000;5.23;1064.95;33.85
1380556866913638;46.2;30.2;Sat Jun 01 2019 13:16:39 GMT+0200 (CEST);Sat Jun 01 2019 11:16:39 GMT+0200 (CEST);1559387799000;5.13;1036.79;35.24
1380556866913638;48.2;30;Sat Jun 01 2019 13:20:20 GMT+0200 (CEST);Sat Jun 01 2019 11:20:20 GMT+0200 (CEST);1559388020000;5.22;1067.51;35.75
1380556866913638;49.7;29.7;Sat Jun 01 2019 13:23:37 GMT+0200 (CEST);Sat Jun 01 2019 11:23:37 GMT+0200 (CEST);1559388217000;5.42;1090.55;36.02
1380556866913638;49.7;29.6;Sat Jun 01 2019 13:26:52 GMT+0200 (CEST);Sat Jun 01 2019 11:26:52 GMT+0200 (CEST);1559388412000;5.23;1049.59;35.98
1380556866913638;52.7;29.5;Sat Jun 01 2019 13:30:10 GMT+0200 (CEST);Sat Jun 01 2019 11:30:10 GMT+0200 (CEST);1559388610000;5.29;1077.75;36.46
1380556866913638;54.2;29.4;Sat Jun 01 2019 13:33:29 GMT+0200 (CEST);Sat Jun 01 2019 11:33:29 GMT+0200 (CEST);1559388809000;5.4;1080.31;37.07
1380556866913638;56.2;32.2;Sat Jun 01 2019 13:42:07 GMT+0200 (CEST);Sat Jun 01 2019 11:42:07 GMT+0200 (CEST);1559389327000;4.55;957.11;35.68
1380556866913638;56.2;30.3;Sat Jun 01 2019 13:45:23 GMT+0200 (CEST);Sat Jun 01 2019 11:45:23 GMT+0200 (CEST);1559389523000;5;993.27;35.66
1380556866913638;54.2;31;Sat Jun 01 2019 13:48:42 GMT+0200 (CEST);Sat Jun 01 2019 11:48:42 GMT+0200 (CEST);1559389722000;1.25;249.46;35.27
1380556866913638;54.2;31.9;Sat Jun 01 2019 13:51:10 GMT+0200 (CEST);Sat Jun 01 2019 11:51:10 GMT+0200 (CEST);1559389870000;2.21;267.43;34.7
1380556866913638;52.7;31.4;Sat Jun 01 2019 13:54:26 GMT+0200 (CEST);Sat Jun 01 2019 11:54:26 GMT+0200 (CEST);1559390066000;3.9;788.3;33.86
1380556866913638;49.7;31.4;Sat Jun 01 2019 13:57:40 GMT+0200 (CEST);Sat Jun 01 2019 11:57:40 GMT+0200 (CEST);1559390260000;4.57;891.43;33.92
1380556866913638;49.7;31;Sat Jun 01 2019 14:00:58 GMT+0200 (CEST);Sat Jun 01 2019 12:00:58 GMT+0200 (CEST);1559390458000;4.14;851.94;34.65
1380556866913638;49.7;31.4;Sat Jun 01 2019 14:04:14 GMT+0200 (CEST);Sat Jun 01 2019 12:04:14 GMT+0200 (CEST);1559390654000;1.9;558.07;34.16
1380556866913638;49.7;31;Sat Jun 01 2019 14:06:02 GMT+0200 (CEST);Sat Jun 01 2019 12:06:02 GMT+0200 (CEST);1559390762000;1.72;289.18;32.92
1380556866913638;49.7;31.5;Sat Jun 01 2019 14:09:46 GMT+0200 (CEST);Sat Jun 01 2019 12:09:46 GMT+0200 (CEST);1559390986000;2.24;907.97;31.68
1380556866913638;48.2;32;Sat Jun 01 2019 14:13:00 GMT+0200 (CEST);Sat Jun 01 2019 12:13:00 GMT+0200 (CEST);1559391180000;3.24;844.75;32.64
1380556866913638;48.2;31.9;Sat Jun 01 2019 14:16:14 GMT+0200 (CEST);Sat Jun 01 2019 12:16:14 GMT+0200 (CEST);1559391374000;4.85;972.29;33.94
1380556866913638;48.2;30.6;Sat Jun 01 2019 14:19:27 GMT+0200 (CEST);Sat Jun 01 2019 12:19:27 GMT+0200 (CEST);1559391567000;4.33;873.27;35.25
1380556866913638;48.2;30.5;Sat Jun 01 2019 14:22:41 GMT+0200 (CEST);Sat Jun 01 2019 12:22:41 GMT+0200 (CEST);1559391761000;3.38;678;35.85
1380556866913638;48.7;30.6;Sat Jun 01 2019 14:25:57 GMT+0200 (CEST);Sat Jun 01 2019 12:25:57 GMT+0200 (CEST);1559391957000;4.46;897.98;36.03
1380556866913638;48.7;30.4;Sat Jun 01 2019 14:29:12 GMT+0200 (CEST);Sat Jun 01 2019 12:29:12 GMT+0200 (CEST);1559392152000;4.81;874.23;35.9
1380556866913638;49.7;30.5;Sat Jun 01 2019 14:32:27 GMT+0200 (CEST);Sat Jun 01 2019 12:32:27 GMT+0200 (CEST);1559392347000;4.52;896.87;35.42
1380556866913638;49.7;30.3;Sat Jun 01 2019 14:35:48 GMT+0200 (CEST);Sat Jun 01 2019 12:35:48 GMT+0200 (CEST);1559392548000;5.02;995.83;36
1380556866913638;49.7;29.1;Sat Jun 01 2019 14:39:22 GMT+0200 (CEST);Sat Jun 01 2019 12:39:22 GMT+0200 (CEST);1559392762000;1.61;517.11;36.56
1380556866913638;49.7;30.6;Sat Jun 01 2019 14:43:14 GMT+0200 (CEST);Sat Jun 01 2019 12:43:14 GMT+0200 (CEST);1559392994000;1.44;335.35;36.35
1380556866913638;49.7;30.9;Sat Jun 01 2019 14:46:43 GMT+0200 (CEST);Sat Jun 01 2019 12:46:43 GMT+0200 (CEST);1559393203000;1.4;296.54;34.07
1380556866913638;48.7;31.3;Sat Jun 01 2019 14:48:32 GMT+0200 (CEST);Sat Jun 01 2019 12:48:32 GMT+0200 (CEST);1559393312000;1.54;330.23;33.41
1380556866913638;48.7;32.4;Sat Jun 01 2019 14:51:56 GMT+0200 (CEST);Sat Jun 01 2019 12:51:56 GMT+0200 (CEST);1559393516000;1.84;435.19;33.46
1380556866913638;48.7;31.6;Sat Jun 01 2019 14:55:17 GMT+0200 (CEST);Sat Jun 01 2019 12:55:17 GMT+0200 (CEST);1559393717000;4.58;918.59;34.45
1380556866913638;48.2;31.1;Sat Jun 01 2019 14:58:33 GMT+0200 (CEST);Sat Jun 01 2019 12:58:33 GMT+0200 (CEST);1559393913000;4.62;932.32;35.35
1380556866913638;48.2;30.9;Sat Jun 01 2019 15:02:12 GMT+0200 (CEST);Sat Jun 01 2019 13:02:12 GMT+0200 (CEST);1559394132000;4.49;919.23;36.74
1380556866913638;48.7;30.5;Sat Jun 01 2019 15:05:27 GMT+0200 (CEST);Sat Jun 01 2019 13:05:27 GMT+0200 (CEST);1559394327000;4.3;881.6;37.38
1380556866913638;49.7;30.4;Sat Jun 01 2019 15:08:47 GMT+0200 (CEST);Sat Jun 01 2019 13:08:47 GMT+0200 (CEST);1559394527000;4.59;924.56;37.46
1380556866913638;49.7;30.3;Sat Jun 01 2019 15:12:04 GMT+0200 (CEST);Sat Jun 01 2019 13:12:04 GMT+0200 (CEST);1559394724000;4.34;872.95;37.92
1380556866913638;49.7;30.4;Sat Jun 01 2019 15:15:18 GMT+0200 (CEST);Sat Jun 01 2019 13:15:18 GMT+0200 (CEST);1559394918000;4.45;892.24;38.39
1380556866913638;52.2;30.3;Sat Jun 01 2019 15:18:31 GMT+0200 (CEST);Sat Jun 01 2019 13:18:31 GMT+0200 (CEST);1559395111000;4.49;903.23;39.16
1380556866913638;52.2;30.2;Sat Jun 01 2019 15:21:56 GMT+0200 (CEST);Sat Jun 01 2019 13:21:56 GMT+0200 (CEST);1559395316000;4.22;852.79;39.3
1380556866913638;52.2;30.5;Sat Jun 01 2019 15:25:23 GMT+0200 (CEST);Sat Jun 01 2019 13:25:23 GMT+0200 (CEST);1559395523000;4.07;825.89;37.24
1380556866913638;52.2;29.9;Sat Jun 01 2019 15:28:37 GMT+0200 (CEST);Sat Jun 01 2019 13:28:37 GMT+0200 (CEST);1559395717000;1.34;350.71;34.97
1380556866913638;52.2;32.3;Sat Jun 01 2019 15:31:55 GMT+0200 (CEST);Sat Jun 01 2019 13:31:55 GMT+0200 (CEST);1559395915000;4.22;856.32;33.82
1380556866913638;52.2;31.2;Sat Jun 01 2019 15:35:14 GMT+0200 (CEST);Sat Jun 01 2019 13:35:14 GMT+0200 (CEST);1559396114000;3.95;805.38;33.6
1380556866913638;49.7;31.1;Sat Jun 01 2019 15:38:32 GMT+0200 (CEST);Sat Jun 01 2019 13:38:32 GMT+0200 (CEST);1559396312000;4.14;846.72;34.53
1380556866913638;49.7;30.9;Sat Jun 01 2019 15:41:49 GMT+0200 (CEST);Sat Jun 01 2019 13:41:49 GMT+0200 (CEST);1559396509000;4.32;882.84;35.38
1380556866913638;49.7;30.7;Sat Jun 01 2019 15:45:09 GMT+0200 (CEST);Sat Jun 01 2019 13:45:09 GMT+0200 (CEST);1559396709000;3.99;815.87;35.32
1380556866913638;49.7;30.7;Sat Jun 01 2019 15:48:28 GMT+0200 (CEST);Sat Jun 01 2019 13:48:28 GMT+0200 (CEST);1559396908000;4.24;856.38;35.63
1380556866913638;49.7;30.5;Sat Jun 01 2019 15:51:50 GMT+0200 (CEST);Sat Jun 01 2019 13:51:50 GMT+0200 (CEST);1559397110000;3.63;737.41;36.58
1380556866913638;49.7;30.6;Sat Jun 01 2019 15:55:13 GMT+0200 (CEST);Sat Jun 01 2019 13:55:13 GMT+0200 (CEST);1559397313000;3.94;797.95;37.03
1380556866913638;49.7;30.7;Sat Jun 01 2019 15:58:35 GMT+0200 (CEST);Sat Jun 01 2019 13:58:35 GMT+0200 (CEST);1559397515000;3.91;734.72;36.94
1380556866913638;49.7;29.7;Sat Jun 01 2019 16:01:59 GMT+0200 (CEST);Sat Jun 01 2019 14:01:59 GMT+0200 (CEST);1559397719000;0.78;165.81;35.38
1380556866913638;48.2;30.4;Sat Jun 01 2019 16:05:12 GMT+0200 (CEST);Sat Jun 01 2019 14:05:12 GMT+0200 (CEST);1559397912000;0.73;162.9;33.16
1380556866913638;48.2;31.3;Sat Jun 01 2019 16:09:03 GMT+0200 (CEST);Sat Jun 01 2019 14:09:03 GMT+0200 (CEST);1559398143000;0.77;174.57;30.97
1380556866913638;44.6;31.7;Sat Jun 01 2019 16:12:50 GMT+0200 (CEST);Sat Jun 01 2019 14:12:50 GMT+0200 (CEST);1559398370000;0.86;193.82;30.25
1380556866913638;42.6;33.7;Sat Jun 01 2019 16:16:16 GMT+0200 (CEST);Sat Jun 01 2019 14:16:16 GMT+0200 (CEST);1559398576000;3.15;698.62;30.84
1380556866913638;42.1;32.9;Sat Jun 01 2019 16:19:32 GMT+0200 (CEST);Sat Jun 01 2019 14:19:32 GMT+0200 (CEST);1559398772000;3.05;681.96;32.18
1380556866913638;42.1;32.4;Sat Jun 01 2019 16:22:53 GMT+0200 (CEST);Sat Jun 01 2019 14:22:53 GMT+0200 (CEST);1559398973000;3.19;665.25;33.29
1380556866913638;42.6;32;Sat Jun 01 2019 16:26:13 GMT+0200 (CEST);Sat Jun 01 2019 14:26:13 GMT+0200 (CEST);1559399173000;3.36;698.17;33.71
1380556866913638;42.6;31.8;Sat Jun 01 2019 16:29:27 GMT+0200 (CEST);Sat Jun 01 2019 14:29:27 GMT+0200 (CEST);1559399367000;1.84;535.03;34.77
1380556866913638;42.6;32.4;Sat Jun 01 2019 16:32:41 GMT+0200 (CEST);Sat Jun 01 2019 14:32:41 GMT+0200 (CEST);1559399561000;0.9;432.63;34.79
1380556866913638;44.1;30.5;Sat Jun 01 2019 16:36:22 GMT+0200 (CEST);Sat Jun 01 2019 14:36:22 GMT+0200 (CEST);1559399782000;0.68;151.65;33.76
1380556866913638;44.1;32.9;Sat Jun 01 2019 16:39:12 GMT+0200 (CEST);Sat Jun 01 2019 14:39:12 GMT+0200 (CEST);1559399952000;2.98;616.95;33.78
1380556866913638;44.1;32.5;Sat Jun 01 2019 16:42:36 GMT+0200 (CEST);Sat Jun 01 2019 14:42:36 GMT+0200 (CEST);1559400156000;2.95;627.19;34.37
1380556866913638;44.1;32;Sat Jun 01 2019 16:46:00 GMT+0200 (CEST);Sat Jun 01 2019 14:46:00 GMT+0200 (CEST);1559400360000;2.93;611.83;35.02
1380556866913638;44.6;32;Sat Jun 01 2019 16:49:19 GMT+0200 (CEST);Sat Jun 01 2019 14:49:19 GMT+0200 (CEST);1559400559000;2.9;601.59;35.06
1380556866913638;44.6;31.9;Sat Jun 01 2019 16:52:49 GMT+0200 (CEST);Sat Jun 01 2019 14:52:49 GMT+0200 (CEST);1559400769000;2.73;568.31;34.53
1380556866913638;46.2;32;Sat Jun 01 2019 16:56:15 GMT+0200 (CEST);Sat Jun 01 2019 14:56:15 GMT+0200 (CEST);1559400975000;2.68;547.83;35.15
1380556866913638;46.2;32;Sat Jun 01 2019 16:59:33 GMT+0200 (CEST);Sat Jun 01 2019 14:59:33 GMT+0200 (CEST);1559401173000;2.5;524.79;35.21
1380556866913638;46.2;32;Sat Jun 01 2019 17:02:48 GMT+0200 (CEST);Sat Jun 01 2019 15:02:48 GMT+0200 (CEST);1559401368000;2.28;473.59;35.36
1380556866913638;46.2;32;Sat Jun 01 2019 17:06:08 GMT+0200 (CEST);Sat Jun 01 2019 15:06:08 GMT+0200 (CEST);1559401568000;2.23;468.47;35.22
1380556866913638;46.2;32.2;Sat Jun 01 2019 17:09:32 GMT+0200 (CEST);Sat Jun 01 2019 15:09:32 GMT+0200 (CEST);1559401772000;2.33;488.95;35.42
1380556866913638;46.2;32.3;Sat Jun 01 2019 17:12:53 GMT+0200 (CEST);Sat Jun 01 2019 15:12:53 GMT+0200 (CEST);1559401973000;2.4;504.31;35.17
1380556866913638;46.2;32.4;Sat Jun 01 2019 17:16:14 GMT+0200 (CEST);Sat Jun 01 2019 15:16:14 GMT+0200 (CEST);1559402174000;2.22;473.59;35.24
1380556866913638;44.6;32.4;Sat Jun 01 2019 17:19:53 GMT+0200 (CEST);Sat Jun 01 2019 15:19:53 GMT+0200 (CEST);1559402393000;2.4;509.43;35.42
1380556866913638;44.6;32.4;Sat Jun 01 2019 17:23:23 GMT+0200 (CEST);Sat Jun 01 2019 15:23:23 GMT+0200 (CEST);1559402603000;2.31;494.07;35.7
1380556866913638;44.6;32.4;Sat Jun 01 2019 17:27:05 GMT+0200 (CEST);Sat Jun 01 2019 15:27:05 GMT+0200 (CEST);1559402825000;2.23;471.03;36.03
1380556866913638;44.6;32.4;Sat Jun 01 2019 17:30:27 GMT+0200 (CEST);Sat Jun 01 2019 15:30:27 GMT+0200 (CEST);1559403027000;2.05;437.75;36.13
1380556866913638;44.6;32.4;Sat Jun 01 2019 17:33:53 GMT+0200 (CEST);Sat Jun 01 2019 15:33:53 GMT+0200 (CEST);1559403233000;2.07;437.75;36.5
1380556866913638;44.6;32.4;Sat Jun 01 2019 17:37:18 GMT+0200 (CEST);Sat Jun 01 2019 15:37:18 GMT+0200 (CEST);1559403438000;1.98;422.39;36.89
1380556866913638;44.6;32.5;Sat Jun 01 2019 17:40:43 GMT+0200 (CEST);Sat Jun 01 2019 15:40:43 GMT+0200 (CEST);1559403643000;1.9;409.59;36.61
1380556866913638;44.1;32.6;Sat Jun 01 2019 17:44:12 GMT+0200 (CEST);Sat Jun 01 2019 15:44:12 GMT+0200 (CEST);1559403852000;1.83;399.35;35.77
1380556866913638;44.1;32.6;Sat Jun 01 2019 17:47:36 GMT+0200 (CEST);Sat Jun 01 2019 15:47:36 GMT+0200 (CEST);1559404056000;1.71;371.19;36.03
1380556866913638;44.1;32.8;Sat Jun 01 2019 17:50:56 GMT+0200 (CEST);Sat Jun 01 2019 15:50:56 GMT+0200 (CEST);1559404256000;1.7;368.63;35.97
1380556866913638;44.1;32.8;Sat Jun 01 2019 17:54:21 GMT+0200 (CEST);Sat Jun 01 2019 15:54:21 GMT+0200 (CEST);1559404461000;1.64;360.95;35.95
1380556866913638;42.6;32.9;Sat Jun 01 2019 17:57:38 GMT+0200 (CEST);Sat Jun 01 2019 15:57:38 GMT+0200 (CEST);1559404658000;1.56;343.03;35.85
1380556866913638;42.6;33;Sat Jun 01 2019 18:01:03 GMT+0200 (CEST);Sat Jun 01 2019 16:01:03 GMT+0200 (CEST);1559404863000;1.51;337.91;35.36
1380556866913638;42.1;33;Sat Jun 01 2019 18:04:21 GMT+0200 (CEST);Sat Jun 01 2019 16:04:21 GMT+0200 (CEST);1559405061000;1.46;326.71;35.17
1380556866913638;42.1;32.8;Sat Jun 01 2019 18:07:38 GMT+0200 (CEST);Sat Jun 01 2019 16:07:38 GMT+0200 (CEST);1559405258000;1.41;315.98;34.18
1380556866913638;40.6;33;Sat Jun 01 2019 18:11:01 GMT+0200 (CEST);Sat Jun 01 2019 16:11:01 GMT+0200 (CEST);1559405461000;1.29;295.17;34.27
1380556866913638;40.6;33.2;Sat Jun 01 2019 18:14:28 GMT+0200 (CEST);Sat Jun 01 2019 16:14:28 GMT+0200 (CEST);1559405668000;1.32;294.23;33.48
1380556866913638;40.6;33.3;Sat Jun 01 2019 18:18:01 GMT+0200 (CEST);Sat Jun 01 2019 16:18:01 GMT+0200 (CEST);1559405881000;1.27;78.9;32.17
1380556866913638;40.1;33.3;Sat Jun 01 2019 18:22:10 GMT+0200 (CEST);Sat Jun 01 2019 16:22:10 GMT+0200 (CEST);1559406130000;1.19;79.82;30.88
1380556866913638;40.1;33.3;Sat Jun 01 2019 18:25:41 GMT+0200 (CEST);Sat Jun 01 2019 16:25:41 GMT+0200 (CEST);1559406341000;1.15;80.76;30.11
1380556866913638;40.1;33.3;Sat Jun 01 2019 18:29:01 GMT+0200 (CEST);Sat Jun 01 2019 16:29:01 GMT+0200 (CEST);1559406541000;1.08;85.07;29.46
1380556866913638;40.1;33;Sat Jun 01 2019 18:32:18 GMT+0200 (CEST);Sat Jun 01 2019 16:32:18 GMT+0200 (CEST);1559406738000;0.79;103.33;29.17
