module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556891008135;18.9;28.4;Mon Sep 30 2019 08:30:47 GMT+0200 (CEST);Mon Sep 30 2019 06:30:47 GMT+0200 (CEST);1569825047000;0.16;35.71
1380556891008135;18.9;27.9;Mon Sep 30 2019 08:32:40 GMT+0200 (CEST);Mon Sep 30 2019 06:32:40 GMT+0200 (CEST);1569825160000;0.22;46.07
1380556891008135;16.9;28.1;Mon Sep 30 2019 08:34:59 GMT+0200 (CEST);Mon Sep 30 2019 06:34:59 GMT+0200 (CEST);1569825299000;0.29;56.2
1380556891008135;16.9;29.3;Mon Sep 30 2019 08:36:54 GMT+0200 (CEST);Mon Sep 30 2019 06:36:54 GMT+0200 (CEST);1569825414000;0.21;41.09
1380556891008135;16.9;30.2;Mon Sep 30 2019 08:38:46 GMT+0200 (CEST);Mon Sep 30 2019 06:38:46 GMT+0200 (CEST);1569825526000;0.19;40.13
1380556891008135;17.4;30.1;Mon Sep 30 2019 08:40:40 GMT+0200 (CEST);Mon Sep 30 2019 06:40:40 GMT+0200 (CEST);1569825640000;0.26;56.43
1380556891008135;17.4;29.3;Mon Sep 30 2019 08:42:34 GMT+0200 (CEST);Mon Sep 30 2019 06:42:34 GMT+0200 (CEST);1569825754000;0.37;78.3
1380556891008135;18.9;30.6;Mon Sep 30 2019 08:44:27 GMT+0200 (CEST);Mon Sep 30 2019 06:44:27 GMT+0200 (CEST);1569825867000;0.43;95.58
1380556891008135;18.9;32.3;Mon Sep 30 2019 08:46:33 GMT+0200 (CEST);Mon Sep 30 2019 06:46:33 GMT+0200 (CEST);1569825993000;0.47;101.57
1380556891008135;18.9;32.4;Mon Sep 30 2019 08:48:26 GMT+0200 (CEST);Mon Sep 30 2019 06:48:26 GMT+0200 (CEST);1569826106000;0.33;72.56
1380556891008135;18.9;32;Mon Sep 30 2019 08:50:24 GMT+0200 (CEST);Mon Sep 30 2019 06:50:24 GMT+0200 (CEST);1569826224000;0.25;60.41
1380556891008135;18.9;31.9;Mon Sep 30 2019 08:52:21 GMT+0200 (CEST);Mon Sep 30 2019 06:52:21 GMT+0200 (CEST);1569826341000;0.38;83.45
1380556891008135;18.9;31.9;Mon Sep 30 2019 08:54:17 GMT+0200 (CEST);Mon Sep 30 2019 06:54:17 GMT+0200 (CEST);1569826457000;0.52;112.43
1380556891008135;18.9;31.2;Mon Sep 30 2019 08:56:10 GMT+0200 (CEST);Mon Sep 30 2019 06:56:10 GMT+0200 (CEST);1569826570000;0.73;156.74
1380556891008135;18.9;33.4;Mon Sep 30 2019 08:58:03 GMT+0200 (CEST);Mon Sep 30 2019 06:58:03 GMT+0200 (CEST);1569826683000;1.18;200.33
1380556891008135;19.4;33.3;Mon Sep 30 2019 08:59:56 GMT+0200 (CEST);Mon Sep 30 2019 06:59:56 GMT+0200 (CEST);1569826796000;0.54;112.94
1380556891008135;19.4;32.8;Mon Sep 30 2019 09:01:52 GMT+0200 (CEST);Mon Sep 30 2019 07:01:52 GMT+0200 (CEST);1569826912000;0.36;75.79
1380556891008135;19.4;31.9;Mon Sep 30 2019 09:03:51 GMT+0200 (CEST);Mon Sep 30 2019 07:03:51 GMT+0200 (CEST);1569827031000;0.41;84.78
1380556891008135;19.4;31.5;Mon Sep 30 2019 09:05:49 GMT+0200 (CEST);Mon Sep 30 2019 07:05:49 GMT+0200 (CEST);1569827149000;0.46;93.38
1380556891008135;19.4;32.3;Mon Sep 30 2019 09:07:55 GMT+0200 (CEST);Mon Sep 30 2019 07:07:55 GMT+0200 (CEST);1569827275000;0.44;89.57
1380556891008135;19.4;32.4;Mon Sep 30 2019 09:09:48 GMT+0200 (CEST);Mon Sep 30 2019 07:09:48 GMT+0200 (CEST);1569827388000;0.48;98.49
1380556891008135;19.4;32.5;Mon Sep 30 2019 09:11:41 GMT+0200 (CEST);Mon Sep 30 2019 07:11:41 GMT+0200 (CEST);1569827501000;0.43;88.89
1380556891008135;19.4;32.1;Mon Sep 30 2019 09:13:40 GMT+0200 (CEST);Mon Sep 30 2019 07:13:40 GMT+0200 (CEST);1569827620000;0.41;83.16
1380556891008135;19.4;32.2;Mon Sep 30 2019 09:15:36 GMT+0200 (CEST);Mon Sep 30 2019 07:15:36 GMT+0200 (CEST);1569827736000;0.39;81.02
1380556891008135;19.4;32.1;Mon Sep 30 2019 09:17:29 GMT+0200 (CEST);Mon Sep 30 2019 07:17:29 GMT+0200 (CEST);1569827849000;0.41;82.72
1380556891008135;19.4;32.1;Mon Sep 30 2019 09:19:21 GMT+0200 (CEST);Mon Sep 30 2019 07:19:21 GMT+0200 (CEST);1569827961000;0.4;79.11
1380556891008135;19.4;32.3;Mon Sep 30 2019 09:21:47 GMT+0200 (CEST);Mon Sep 30 2019 07:21:47 GMT+0200 (CEST);1569828107000;0.46;89.51
1380556891008135;19.4;32.5;Mon Sep 30 2019 09:23:40 GMT+0200 (CEST);Mon Sep 30 2019 07:23:40 GMT+0200 (CEST);1569828220000;0.48;92.46
1380556891008135;19.4;32.6;Mon Sep 30 2019 09:25:36 GMT+0200 (CEST);Mon Sep 30 2019 07:25:36 GMT+0200 (CEST);1569828336000;0.51;111.17
1380556891008135;19.4;33;Mon Sep 30 2019 09:27:30 GMT+0200 (CEST);Mon Sep 30 2019 07:27:30 GMT+0200 (CEST);1569828450000;0.65;132.28
1380556891008135;19.4;33.6;Mon Sep 30 2019 09:29:26 GMT+0200 (CEST);Mon Sep 30 2019 07:29:26 GMT+0200 (CEST);1569828566000;0.63;128.4
1380556891008135;19.4;32.9;Mon Sep 30 2019 09:31:21 GMT+0200 (CEST);Mon Sep 30 2019 07:31:21 GMT+0200 (CEST);1569828681000;0.72;145.8
1380556891008135;19.4;33.1;Mon Sep 30 2019 09:33:20 GMT+0200 (CEST);Mon Sep 30 2019 07:33:20 GMT+0200 (CEST);1569828800000;0.63;127.68
1380556891008135;19.4;32.6;Mon Sep 30 2019 09:35:17 GMT+0200 (CEST);Mon Sep 30 2019 07:35:17 GMT+0200 (CEST);1569828917000;0.59;119.66
1380556891008135;19.4;32.9;Mon Sep 30 2019 09:37:37 GMT+0200 (CEST);Mon Sep 30 2019 07:37:37 GMT+0200 (CEST);1569829057000;0.61;122.94
1380556891008135;19.4;32.8;Mon Sep 30 2019 09:39:31 GMT+0200 (CEST);Mon Sep 30 2019 07:39:31 GMT+0200 (CEST);1569829171000;0.61;128.6
1380556891008135;21;33;Mon Sep 30 2019 09:41:24 GMT+0200 (CEST);Mon Sep 30 2019 07:41:24 GMT+0200 (CEST);1569829284000;0.7;148.73
1380556891008135;21;33.2;Mon Sep 30 2019 09:43:19 GMT+0200 (CEST);Mon Sep 30 2019 07:43:19 GMT+0200 (CEST);1569829399000;0.75;158.3
1380556891008135;21;33.3;Mon Sep 30 2019 09:45:16 GMT+0200 (CEST);Mon Sep 30 2019 07:45:16 GMT+0200 (CEST);1569829516000;0.73;154.33
1380556891008135;21.5;33.4;Mon Sep 30 2019 09:47:09 GMT+0200 (CEST);Mon Sep 30 2019 07:47:09 GMT+0200 (CEST);1569829629000;0.7;150.19
1380556891008135;21.5;33.3;Mon Sep 30 2019 09:49:02 GMT+0200 (CEST);Mon Sep 30 2019 07:49:02 GMT+0200 (CEST);1569829742000;0.76;163.52
1380556891008135;21.5;33.4;Mon Sep 30 2019 09:50:58 GMT+0200 (CEST);Mon Sep 30 2019 07:50:58 GMT+0200 (CEST);1569829858000;0.74;160.17
1380556891008135;21.5;33.4;Mon Sep 30 2019 09:52:54 GMT+0200 (CEST);Mon Sep 30 2019 07:52:54 GMT+0200 (CEST);1569829974000;0.65;144.19
1380556891008135;21.5;33.4;Mon Sep 30 2019 09:54:48 GMT+0200 (CEST);Mon Sep 30 2019 07:54:48 GMT+0200 (CEST);1569830088000;0.79;171.19
1380556891008135;21.5;34.2;Mon Sep 30 2019 09:56:45 GMT+0200 (CEST);Mon Sep 30 2019 07:56:45 GMT+0200 (CEST);1569830205000;0.86;182.67
1380556891008135;21.5;33.7;Mon Sep 30 2019 09:58:39 GMT+0200 (CEST);Mon Sep 30 2019 07:58:39 GMT+0200 (CEST);1569830319000;0.73;157.47
1380556891008135;23;33.8;Mon Sep 30 2019 10:00:34 GMT+0200 (CEST);Mon Sep 30 2019 08:00:34 GMT+0200 (CEST);1569830434000;0.59;128.07
1380556891008135;23;33.8;Mon Sep 30 2019 10:02:34 GMT+0200 (CEST);Mon Sep 30 2019 08:02:34 GMT+0200 (CEST);1569830554000;0.67;147.38
1380556891008135;23;33.8;Mon Sep 30 2019 10:04:27 GMT+0200 (CEST);Mon Sep 30 2019 08:04:27 GMT+0200 (CEST);1569830667000;0.64;140.49
1380556891008135;23;33.6;Mon Sep 30 2019 10:06:20 GMT+0200 (CEST);Mon Sep 30 2019 08:06:20 GMT+0200 (CEST);1569830780000;0.9;189.87
1380556891008135;23;34.1;Mon Sep 30 2019 10:08:20 GMT+0200 (CEST);Mon Sep 30 2019 08:08:20 GMT+0200 (CEST);1569830900000;0.89;190.53
1380556891008135;23;33.8;Mon Sep 30 2019 10:10:25 GMT+0200 (CEST);Mon Sep 30 2019 08:10:25 GMT+0200 (CEST);1569831025000;0.72;149.22
1380556891008135;23;33.2;Mon Sep 30 2019 10:12:23 GMT+0200 (CEST);Mon Sep 30 2019 08:12:23 GMT+0200 (CEST);1569831143000;0.62;128.96
1380556891008135;23;33.1;Mon Sep 30 2019 10:14:16 GMT+0200 (CEST);Mon Sep 30 2019 08:14:16 GMT+0200 (CEST);1569831256000;0.67;139.04
1380556891008135;23;33;Mon Sep 30 2019 10:16:08 GMT+0200 (CEST);Mon Sep 30 2019 08:16:08 GMT+0200 (CEST);1569831368000;0.74;154.92
1380556891008135;23;33.1;Mon Sep 30 2019 10:18:01 GMT+0200 (CEST);Mon Sep 30 2019 08:18:01 GMT+0200 (CEST);1569831481000;0.73;153.37
1380556891008135;23;33;Mon Sep 30 2019 10:19:55 GMT+0200 (CEST);Mon Sep 30 2019 08:19:55 GMT+0200 (CEST);1569831595000;0.83;172.75
1380556891008135;23;33.1;Mon Sep 30 2019 10:21:48 GMT+0200 (CEST);Mon Sep 30 2019 08:21:48 GMT+0200 (CEST);1569831708000;0.71;143.23
1380556891008135;23;32.7;Mon Sep 30 2019 10:23:48 GMT+0200 (CEST);Mon Sep 30 2019 08:23:48 GMT+0200 (CEST);1569831828000;0.66;133.41
1380556891008135;23;32.7;Mon Sep 30 2019 10:25:41 GMT+0200 (CEST);Mon Sep 30 2019 08:25:41 GMT+0200 (CEST);1569831941000;0.56;116.6
1380556891008135;23;32.7;Mon Sep 30 2019 10:27:34 GMT+0200 (CEST);Mon Sep 30 2019 08:27:34 GMT+0200 (CEST);1569832054000;0.51;107.5
1380556891008135;23;32.9;Mon Sep 30 2019 10:29:27 GMT+0200 (CEST);Mon Sep 30 2019 08:29:27 GMT+0200 (CEST);1569832167000;0.52;115.76
1380556891008135;23;33;Mon Sep 30 2019 10:31:32 GMT+0200 (CEST);Mon Sep 30 2019 08:31:32 GMT+0200 (CEST);1569832292000;0.59;127.88
1380556891008135;23;33.6;Mon Sep 30 2019 10:33:42 GMT+0200 (CEST);Mon Sep 30 2019 08:33:42 GMT+0200 (CEST);1569832422000;0.98;212.67
1380556891008135;23;35;Mon Sep 30 2019 10:35:35 GMT+0200 (CEST);Mon Sep 30 2019 08:35:35 GMT+0200 (CEST);1569832535000;0.76;160.26
1380556891008135;23;33.7;Mon Sep 30 2019 10:37:34 GMT+0200 (CEST);Mon Sep 30 2019 08:37:34 GMT+0200 (CEST);1569832654000;0.79;172.44
1380556891008135;23;34.2;Mon Sep 30 2019 10:39:28 GMT+0200 (CEST);Mon Sep 30 2019 08:39:28 GMT+0200 (CEST);1569832768000;0.96;205.17
1380556891008135;23;35.4;Mon Sep 30 2019 10:41:21 GMT+0200 (CEST);Mon Sep 30 2019 08:41:21 GMT+0200 (CEST);1569832881000;1.05;222.51
1380556891008135;23.5;34.1;Mon Sep 30 2019 10:43:14 GMT+0200 (CEST);Mon Sep 30 2019 08:43:14 GMT+0200 (CEST);1569832994000;0.86;193.97
1380556891008135;23.5;34.3;Mon Sep 30 2019 10:45:08 GMT+0200 (CEST);Mon Sep 30 2019 08:45:08 GMT+0200 (CEST);1569833108000;1.25;268.69
1380556891008135;24;33.7;Mon Sep 30 2019 10:47:34 GMT+0200 (CEST);Mon Sep 30 2019 08:47:34 GMT+0200 (CEST);1569833254000;1.09;239.24
1380556891008135;24;35.5;Mon Sep 30 2019 10:49:30 GMT+0200 (CEST);Mon Sep 30 2019 08:49:30 GMT+0200 (CEST);1569833370000;1.02;268.45
1380556891008135;25;35.7;Mon Sep 30 2019 10:51:26 GMT+0200 (CEST);Mon Sep 30 2019 08:51:26 GMT+0200 (CEST);1569833486000;0.91;204.74
1380556891008135;25;36.5;Mon Sep 30 2019 10:53:18 GMT+0200 (CEST);Mon Sep 30 2019 08:53:18 GMT+0200 (CEST);1569833598000;2.49;593.91
1380556891008135;25;33.1;Mon Sep 30 2019 10:55:12 GMT+0200 (CEST);Mon Sep 30 2019 08:55:12 GMT+0200 (CEST);1569833712000;0.87;170.32
1380556891008135;25;33.4;Mon Sep 30 2019 10:57:05 GMT+0200 (CEST);Mon Sep 30 2019 08:57:05 GMT+0200 (CEST);1569833825000;0.79;188.68
1380556891008135;25;34;Mon Sep 30 2019 10:58:59 GMT+0200 (CEST);Mon Sep 30 2019 08:58:59 GMT+0200 (CEST);1569833939000;4.34;312
1380556891008135;25;34.5;Mon Sep 30 2019 11:00:54 GMT+0200 (CEST);Mon Sep 30 2019 09:00:54 GMT+0200 (CEST);1569834054000;1.61;269.33
1380556891008135;25.5;34;Mon Sep 30 2019 11:03:29 GMT+0200 (CEST);Mon Sep 30 2019 09:03:29 GMT+0200 (CEST);1569834209000;1.46;337.91
1380556891008135;25.5;33.1;Mon Sep 30 2019 11:05:22 GMT+0200 (CEST);Mon Sep 30 2019 09:05:22 GMT+0200 (CEST);1569834322000;1.49;322.12
1380556891008135;27;34.9;Mon Sep 30 2019 11:07:15 GMT+0200 (CEST);Mon Sep 30 2019 09:07:15 GMT+0200 (CEST);1569834435000;4.27;995.83
1380556891008135;27.5;33.3;Mon Sep 30 2019 11:09:09 GMT+0200 (CEST);Mon Sep 30 2019 09:09:09 GMT+0200 (CEST);1569834549000;2.25;916.55
1380556891008135;27.5;29.7;Mon Sep 30 2019 11:11:07 GMT+0200 (CEST);Mon Sep 30 2019 09:11:07 GMT+0200 (CEST);1569834667000;1.29;269.98
1380556891008135;28.5;32.3;Mon Sep 30 2019 11:13:00 GMT+0200 (CEST);Mon Sep 30 2019 09:13:00 GMT+0200 (CEST);1569834780000;4.57;761
1380556891008135;28.5;32.6;Mon Sep 30 2019 11:14:55 GMT+0200 (CEST);Mon Sep 30 2019 09:14:55 GMT+0200 (CEST);1569834895000;1.1;242.66
1380556891008135;28.5;32.9;Mon Sep 30 2019 11:17:03 GMT+0200 (CEST);Mon Sep 30 2019 09:17:03 GMT+0200 (CEST);1569835023000;1.67;888.72
1380556891008135;28.5;34.4;Mon Sep 30 2019 11:19:01 GMT+0200 (CEST);Mon Sep 30 2019 09:19:01 GMT+0200 (CEST);1569835141000;1.26;424.95
1380556891008135;28.5;32.9;Mon Sep 30 2019 11:20:53 GMT+0200 (CEST);Mon Sep 30 2019 09:20:53 GMT+0200 (CEST);1569835253000;1.1;232.33
1380556891008135;28.5;33.3;Mon Sep 30 2019 11:22:46 GMT+0200 (CEST);Mon Sep 30 2019 09:22:46 GMT+0200 (CEST);1569835366000;1.51;960.01
1380556891008135;28.5;32.7;Mon Sep 30 2019 11:24:47 GMT+0200 (CEST);Mon Sep 30 2019 09:24:47 GMT+0200 (CEST);1569835487000;1.24;272.38
1380556891008135;28.5;32.7;Mon Sep 30 2019 11:26:41 GMT+0200 (CEST);Mon Sep 30 2019 09:26:41 GMT+0200 (CEST);1569835601000;1.13;235
1380556891008135;28.5;36.9;Mon Sep 30 2019 11:28:38 GMT+0200 (CEST);Mon Sep 30 2019 09:28:38 GMT+0200 (CEST);1569835718000;4;831.78
1380556891008135;28.5;31.9;Mon Sep 30 2019 11:30:32 GMT+0200 (CEST);Mon Sep 30 2019 09:30:32 GMT+0200 (CEST);1569835832000;0.62;133.02
1380556891008135;28.5;32.5;Mon Sep 30 2019 11:32:25 GMT+0200 (CEST);Mon Sep 30 2019 09:32:25 GMT+0200 (CEST);1569835945000;0.68;158.59
1380556891008135;28.5;32.7;Mon Sep 30 2019 11:34:25 GMT+0200 (CEST);Mon Sep 30 2019 09:34:25 GMT+0200 (CEST);1569836065000;0.73;158.95
1380556891008135;28.5;33;Mon Sep 30 2019 11:36:18 GMT+0200 (CEST);Mon Sep 30 2019 09:36:18 GMT+0200 (CEST);1569836178000;0.93;195.71
1380556891008135;27.5;33.4;Mon Sep 30 2019 11:38:15 GMT+0200 (CEST);Mon Sep 30 2019 09:38:15 GMT+0200 (CEST);1569836295000;0.9;190.32
1380556891008135;27.5;33.7;Mon Sep 30 2019 11:40:08 GMT+0200 (CEST);Mon Sep 30 2019 09:40:08 GMT+0200 (CEST);1569836408000;0.96;192.15
1380556891008135;27.5;33.8;Mon Sep 30 2019 11:42:07 GMT+0200 (CEST);Mon Sep 30 2019 09:42:07 GMT+0200 (CEST);1569836527000;1.55;320.88
1380556891008135;27.5;36.4;Mon Sep 30 2019 11:44:02 GMT+0200 (CEST);Mon Sep 30 2019 09:44:02 GMT+0200 (CEST);1569836642000;2.86;358.39
1380556891008135;27.5;33.8;Mon Sep 30 2019 11:45:59 GMT+0200 (CEST);Mon Sep 30 2019 09:45:59 GMT+0200 (CEST);1569836759000;0.97;639.99
1380556891008135;27.5;34.4;Mon Sep 30 2019 11:47:54 GMT+0200 (CEST);Mon Sep 30 2019 09:47:54 GMT+0200 (CEST);1569836874000;4.12;927.58
1380556891008135;27.5;33.5;Mon Sep 30 2019 11:49:56 GMT+0200 (CEST);Mon Sep 30 2019 09:49:56 GMT+0200 (CEST);1569836996000;1.3;278.19
1380556891008135;28.5;33.1;Mon Sep 30 2019 11:51:53 GMT+0200 (CEST);Mon Sep 30 2019 09:51:53 GMT+0200 (CEST);1569837113000;1.18;264.25
1380556891008135;28.5;33.6;Mon Sep 30 2019 11:53:47 GMT+0200 (CEST);Mon Sep 30 2019 09:53:47 GMT+0200 (CEST);1569837227000;4.58;1000.95
1380556891008135;28.5;31.2;Mon Sep 30 2019 11:55:40 GMT+0200 (CEST);Mon Sep 30 2019 09:55:40 GMT+0200 (CEST);1569837340000;2.42;619.51
1380556891008135;28.5;23.9;Mon Sep 30 2019 11:57:33 GMT+0200 (CEST);Mon Sep 30 2019 09:57:33 GMT+0200 (CEST);1569837453000;1.62;366.07
1380556891008135;31;34.8;Mon Sep 30 2019 11:59:26 GMT+0200 (CEST);Mon Sep 30 2019 09:59:26 GMT+0200 (CEST);1569837566000;3.34;1008.63
1380556891008135;31;33.7;Mon Sep 30 2019 12:01:27 GMT+0200 (CEST);Mon Sep 30 2019 10:01:27 GMT+0200 (CEST);1569837687000;0.95;200.76
1380556891008135;31;32.9;Mon Sep 30 2019 12:03:20 GMT+0200 (CEST);Mon Sep 30 2019 10:03:20 GMT+0200 (CEST);1569837800000;1.17;246.68
1380556891008135;31;32.9;Mon Sep 30 2019 12:05:17 GMT+0200 (CEST);Mon Sep 30 2019 10:05:17 GMT+0200 (CEST);1569837917000;1.31;278.92
1380556891008135;31;35.8;Mon Sep 30 2019 12:07:00 GMT+0200 (CEST);Mon Sep 30 2019 10:07:00 GMT+0200 (CEST);1569838020000;2.84;864.42
1380556891008135;31.5;36.4;Mon Sep 30 2019 12:08:59 GMT+0200 (CEST);Mon Sep 30 2019 10:08:59 GMT+0200 (CEST);1569838139000;4.63;1082.87
1380556891008135;33;32.8;Mon Sep 30 2019 12:10:56 GMT+0200 (CEST);Mon Sep 30 2019 10:10:56 GMT+0200 (CEST);1569838256000;1.59;343.03
1380556891008135;31.5;33;Mon Sep 30 2019 12:12:52 GMT+0200 (CEST);Mon Sep 30 2019 10:12:52 GMT+0200 (CEST);1569838372000;1.15;243.62
1380556891008135;31.5;34.2;Mon Sep 30 2019 12:14:45 GMT+0200 (CEST);Mon Sep 30 2019 10:14:45 GMT+0200 (CEST);1569838485000;1.98;366.07
1380556891008135;31;33.4;Mon Sep 30 2019 12:16:41 GMT+0200 (CEST);Mon Sep 30 2019 10:16:41 GMT+0200 (CEST);1569838601000;1.68;345.59
1380556891008135;31;32.5;Mon Sep 30 2019 12:18:35 GMT+0200 (CEST);Mon Sep 30 2019 10:18:35 GMT+0200 (CEST);1569838715000;1.76;371.19
1380556891008135;33;32.2;Mon Sep 30 2019 12:20:41 GMT+0200 (CEST);Mon Sep 30 2019 10:20:41 GMT+0200 (CEST);1569838841000;1.45;302.43
1380556891008135;31.5;33;Mon Sep 30 2019 12:22:42 GMT+0200 (CEST);Mon Sep 30 2019 10:22:42 GMT+0200 (CEST);1569838962000;1.61;335.35
1380556891008135;31.5;29.6;Mon Sep 30 2019 12:24:35 GMT+0200 (CEST);Mon Sep 30 2019 10:24:35 GMT+0200 (CEST);1569839075000;3.5;670.6
1380556891008135;31.5;31.7;Mon Sep 30 2019 12:26:30 GMT+0200 (CEST);Mon Sep 30 2019 10:26:30 GMT+0200 (CEST);1569839190000;1.01;208.54
