module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556832654453;18.5;32.9;Mon Sep 30 2019 09:06:54 GMT+0200 (CEST);Mon Sep 30 2019 07:06:54 GMT+0200 (CEST);1569827214000;0.44;86.9
1380556832654453;18.5;33;Mon Sep 30 2019 09:08:58 GMT+0200 (CEST);Mon Sep 30 2019 07:08:58 GMT+0200 (CEST);1569827338000;0.49;98.65
1380556832654453;18.5;33.4;Mon Sep 30 2019 09:10:52 GMT+0200 (CEST);Mon Sep 30 2019 07:10:52 GMT+0200 (CEST);1569827452000;0.49;93.52
1380556832654453;18.5;33.1;Mon Sep 30 2019 09:12:45 GMT+0200 (CEST);Mon Sep 30 2019 07:12:45 GMT+0200 (CEST);1569827565000;0.44;87.71
1380556832654453;18.5;33.1;Mon Sep 30 2019 09:14:44 GMT+0200 (CEST);Mon Sep 30 2019 07:14:44 GMT+0200 (CEST);1569827684000;0.44;86.02
1380556832654453;18.5;32.8;Mon Sep 30 2019 09:16:39 GMT+0200 (CEST);Mon Sep 30 2019 07:16:39 GMT+0200 (CEST);1569827799000;0.44;86.19
1380556832654453;18.5;33;Mon Sep 30 2019 09:18:32 GMT+0200 (CEST);Mon Sep 30 2019 07:18:32 GMT+0200 (CEST);1569827912000;0.42;79.59
1380556832654453;18.5;33;Mon Sep 30 2019 09:20:25 GMT+0200 (CEST);Mon Sep 30 2019 07:20:25 GMT+0200 (CEST);1569828025000;0.45;85.92
1380556832654453;18.5;33.3;Mon Sep 30 2019 09:22:51 GMT+0200 (CEST);Mon Sep 30 2019 07:22:51 GMT+0200 (CEST);1569828171000;0.48;91.2
1380556832654453;18.5;33.5;Mon Sep 30 2019 09:24:44 GMT+0200 (CEST);Mon Sep 30 2019 07:24:44 GMT+0200 (CEST);1569828284000;0.44;84.51
1380556832654453;18.5;33.4;Mon Sep 30 2019 09:26:40 GMT+0200 (CEST);Mon Sep 30 2019 07:26:40 GMT+0200 (CEST);1569828400000;0.67;129.63
1380556832654453;18.5;33.9;Mon Sep 30 2019 09:28:34 GMT+0200 (CEST);Mon Sep 30 2019 07:28:34 GMT+0200 (CEST);1569828514000;0.66;131.51
1380556832654453;18.5;33.8;Mon Sep 30 2019 09:30:30 GMT+0200 (CEST);Mon Sep 30 2019 07:30:30 GMT+0200 (CEST);1569828630000;0.62;123.52
1380556832654453;18.5;34.2;Mon Sep 30 2019 09:32:24 GMT+0200 (CEST);Mon Sep 30 2019 07:32:24 GMT+0200 (CEST);1569828744000;0.68;135.6
1380556832654453;18.5;33.6;Mon Sep 30 2019 09:34:24 GMT+0200 (CEST);Mon Sep 30 2019 07:34:24 GMT+0200 (CEST);1569828864000;0.59;119.11
1380556832654453;18.5;33.6;Mon Sep 30 2019 09:36:21 GMT+0200 (CEST);Mon Sep 30 2019 07:36:21 GMT+0200 (CEST);1569828981000;0.67;121.36
1380556832654453;18.5;33.4;Mon Sep 30 2019 09:38:40 GMT+0200 (CEST);Mon Sep 30 2019 07:38:40 GMT+0200 (CEST);1569829120000;0.6;124.65
1380556832654453;18.5;33.6;Mon Sep 30 2019 09:40:34 GMT+0200 (CEST);Mon Sep 30 2019 07:40:34 GMT+0200 (CEST);1569829234000;0.69;143.47
1380556832654453;18.5;34;Mon Sep 30 2019 09:42:28 GMT+0200 (CEST);Mon Sep 30 2019 07:42:28 GMT+0200 (CEST);1569829348000;0.81;164.97
1380556832654453;18.5;33.9;Mon Sep 30 2019 09:44:23 GMT+0200 (CEST);Mon Sep 30 2019 07:44:23 GMT+0200 (CEST);1569829463000;0.7;146.33
1380556832654453;18.5;33.9;Mon Sep 30 2019 09:46:19 GMT+0200 (CEST);Mon Sep 30 2019 07:46:19 GMT+0200 (CEST);1569829579000;0.74;151.95
1380556832654453;18.5;33.7;Mon Sep 30 2019 09:48:12 GMT+0200 (CEST);Mon Sep 30 2019 07:48:12 GMT+0200 (CEST);1569829692000;0.74;153.61
1380556832654453;18.5;34;Mon Sep 30 2019 09:50:05 GMT+0200 (CEST);Mon Sep 30 2019 07:50:05 GMT+0200 (CEST);1569829805000;0.78;165.4
1380556832654453;18.5;34.1;Mon Sep 30 2019 09:52:01 GMT+0200 (CEST);Mon Sep 30 2019 07:52:01 GMT+0200 (CEST);1569829921000;0.68;142.51
1380556832654453;18.5;33.9;Mon Sep 30 2019 09:53:57 GMT+0200 (CEST);Mon Sep 30 2019 07:53:57 GMT+0200 (CEST);1569830037000;0.73;153.39
1380556832654453;18.5;34.1;Mon Sep 30 2019 09:55:52 GMT+0200 (CEST);Mon Sep 30 2019 07:55:52 GMT+0200 (CEST);1569830152000;0.89;186.19
1380556832654453;18.5;34.2;Mon Sep 30 2019 09:57:49 GMT+0200 (CEST);Mon Sep 30 2019 07:57:49 GMT+0200 (CEST);1569830269000;0.77;161.32
1380556832654453;18.5;33.9;Mon Sep 30 2019 09:59:44 GMT+0200 (CEST);Mon Sep 30 2019 07:59:44 GMT+0200 (CEST);1569830384000;0.64;132.95
1380556832654453;21;33.6;Mon Sep 30 2019 10:01:38 GMT+0200 (CEST);Mon Sep 30 2019 08:01:38 GMT+0200 (CEST);1569830498000;0.6;130.58
1380556832654453;21;33.9;Mon Sep 30 2019 10:03:37 GMT+0200 (CEST);Mon Sep 30 2019 08:03:37 GMT+0200 (CEST);1569830617000;0.75;161.05
1380556832654453;21;33.8;Mon Sep 30 2019 10:05:31 GMT+0200 (CEST);Mon Sep 30 2019 08:05:31 GMT+0200 (CEST);1569830731000;0.76;165.46
1380556832654453;21;34.2;Mon Sep 30 2019 10:07:23 GMT+0200 (CEST);Mon Sep 30 2019 08:07:23 GMT+0200 (CEST);1569830843000;0.93;189.41
1380556832654453;19.5;34.1;Mon Sep 30 2019 10:09:23 GMT+0200 (CEST);Mon Sep 30 2019 08:09:23 GMT+0200 (CEST);1569830963000;0.97;192.26
1380556832654453;19.5;33.9;Mon Sep 30 2019 10:11:29 GMT+0200 (CEST);Mon Sep 30 2019 08:11:29 GMT+0200 (CEST);1569831089000;0.67;136.91
1380556832654453;19.5;33.5;Mon Sep 30 2019 10:13:26 GMT+0200 (CEST);Mon Sep 30 2019 08:13:26 GMT+0200 (CEST);1569831206000;0.64;132.76
1380556832654453;21;33.7;Mon Sep 30 2019 10:15:19 GMT+0200 (CEST);Mon Sep 30 2019 08:15:19 GMT+0200 (CEST);1569831319000;0.69;140.24
1380556832654453;21;33.8;Mon Sep 30 2019 10:17:12 GMT+0200 (CEST);Mon Sep 30 2019 08:17:12 GMT+0200 (CEST);1569831432000;0.78;157.04
1380556832654453;21;34;Mon Sep 30 2019 10:19:05 GMT+0200 (CEST);Mon Sep 30 2019 08:19:05 GMT+0200 (CEST);1569831545000;0.84;169.49
1380556832654453;21;34;Mon Sep 30 2019 10:20:58 GMT+0200 (CEST);Mon Sep 30 2019 08:20:58 GMT+0200 (CEST);1569831658000;0.81;164.48
1380556832654453;21;33.7;Mon Sep 30 2019 10:22:51 GMT+0200 (CEST);Mon Sep 30 2019 08:22:51 GMT+0200 (CEST);1569831771000;0.68;137.12
1380556832654453;21;33.6;Mon Sep 30 2019 10:24:51 GMT+0200 (CEST);Mon Sep 30 2019 08:24:51 GMT+0200 (CEST);1569831891000;0.61;121.9
1380556832654453;21;33.4;Mon Sep 30 2019 10:26:44 GMT+0200 (CEST);Mon Sep 30 2019 08:26:44 GMT+0200 (CEST);1569832004000;0.56;112.13
1380556832654453;21;33.2;Mon Sep 30 2019 10:28:37 GMT+0200 (CEST);Mon Sep 30 2019 08:28:37 GMT+0200 (CEST);1569832117000;0.55;112.54
1380556832654453;21;32.9;Mon Sep 30 2019 10:30:31 GMT+0200 (CEST);Mon Sep 30 2019 08:30:31 GMT+0200 (CEST);1569832231000;0.64;134.68
1380556832654453;21;33.8;Mon Sep 30 2019 10:32:35 GMT+0200 (CEST);Mon Sep 30 2019 08:32:35 GMT+0200 (CEST);1569832355000;0.71;153.5
1380556832654453;21;34.3;Mon Sep 30 2019 10:34:45 GMT+0200 (CEST);Mon Sep 30 2019 08:34:45 GMT+0200 (CEST);1569832485000;0.94;199.38
1380556832654453;21;33.7;Mon Sep 30 2019 10:36:38 GMT+0200 (CEST);Mon Sep 30 2019 08:36:38 GMT+0200 (CEST);1569832598000;0.77;163.31
1380556832654453;21;34.1;Mon Sep 30 2019 10:38:37 GMT+0200 (CEST);Mon Sep 30 2019 08:38:37 GMT+0200 (CEST);1569832717000;0.87;185.42
1380556832654453;21;34.3;Mon Sep 30 2019 10:40:32 GMT+0200 (CEST);Mon Sep 30 2019 08:40:32 GMT+0200 (CEST);1569832832000;1.22;237.28
1380556832654453;21;34.3;Mon Sep 30 2019 10:42:25 GMT+0200 (CEST);Mon Sep 30 2019 08:42:25 GMT+0200 (CEST);1569832945000;0.87;181.53
1380556832654453;21;34.2;Mon Sep 30 2019 10:44:18 GMT+0200 (CEST);Mon Sep 30 2019 08:44:18 GMT+0200 (CEST);1569833058000;0.99;214.52
1380556832654453;21;35.1;Mon Sep 30 2019 10:46:11 GMT+0200 (CEST);Mon Sep 30 2019 08:46:11 GMT+0200 (CEST);1569833171000;1.31;350.71
1380556832654453;21.5;34.2;Mon Sep 30 2019 10:48:38 GMT+0200 (CEST);Mon Sep 30 2019 08:48:38 GMT+0200 (CEST);1569833318000;1.66;376.31
1380556832654453;21.5;34.5;Mon Sep 30 2019 10:50:33 GMT+0200 (CEST);Mon Sep 30 2019 08:50:33 GMT+0200 (CEST);1569833433000;4.03;851.22
1380556832654453;23;34;Mon Sep 30 2019 10:52:29 GMT+0200 (CEST);Mon Sep 30 2019 08:52:29 GMT+0200 (CEST);1569833549000;1.33;260.32
1380556832654453;23;34.1;Mon Sep 30 2019 10:54:22 GMT+0200 (CEST);Mon Sep 30 2019 08:54:22 GMT+0200 (CEST);1569833662000;0.97;206.94
1380556832654453;23;33.4;Mon Sep 30 2019 10:56:15 GMT+0200 (CEST);Mon Sep 30 2019 08:56:15 GMT+0200 (CEST);1569833775000;0.67;155.22
1380556832654453;23;33.8;Mon Sep 30 2019 10:58:09 GMT+0200 (CEST);Mon Sep 30 2019 08:58:09 GMT+0200 (CEST);1569833889000;1.11;244.26
1380556832654453;23;34.3;Mon Sep 30 2019 11:00:03 GMT+0200 (CEST);Mon Sep 30 2019 09:00:03 GMT+0200 (CEST);1569834003000;3.05;458.23
1380556832654453;23.5;34.3;Mon Sep 30 2019 11:01:58 GMT+0200 (CEST);Mon Sep 30 2019 09:01:58 GMT+0200 (CEST);1569834118000;1.84;440.31
1380556832654453;23.5;33.8;Mon Sep 30 2019 11:04:32 GMT+0200 (CEST);Mon Sep 30 2019 09:04:32 GMT+0200 (CEST);1569834272000;4.97;1036.79
1380556832654453;25;34.6;Mon Sep 30 2019 11:06:25 GMT+0200 (CEST);Mon Sep 30 2019 09:06:25 GMT+0200 (CEST);1569834385000;3.31;363.51
1380556832654453;25;34.5;Mon Sep 30 2019 11:08:19 GMT+0200 (CEST);Mon Sep 30 2019 09:08:19 GMT+0200 (CEST);1569834499000;4.8;993.27
1380556832654453;25.5;34.5;Mon Sep 30 2019 11:10:12 GMT+0200 (CEST);Mon Sep 30 2019 09:10:12 GMT+0200 (CEST);1569834612000;1.9;363.51
1380556832654453;25.5;33.2;Mon Sep 30 2019 11:12:11 GMT+0200 (CEST);Mon Sep 30 2019 09:12:11 GMT+0200 (CEST);1569834731000;1.12;230.66
1380556832654453;27;33;Mon Sep 30 2019 11:14:03 GMT+0200 (CEST);Mon Sep 30 2019 09:14:03 GMT+0200 (CEST);1569834843000;1.09;215.6
1380556832654453;27.5;33.7;Mon Sep 30 2019 11:15:58 GMT+0200 (CEST);Mon Sep 30 2019 09:15:58 GMT+0200 (CEST);1569834958000;1.68;320.88
1380556832654453;27.5;33.5;Mon Sep 30 2019 11:18:06 GMT+0200 (CEST);Mon Sep 30 2019 09:18:06 GMT+0200 (CEST);1569835086000;1.45;371.19
1380556832654453;27;33.8;Mon Sep 30 2019 11:20:04 GMT+0200 (CEST);Mon Sep 30 2019 09:20:04 GMT+0200 (CEST);1569835204000;1.12;229.9
1380556832654453;27;36.2;Mon Sep 30 2019 11:21:57 GMT+0200 (CEST);Mon Sep 30 2019 09:21:57 GMT+0200 (CEST);1569835317000;5.02;366.07
1380556832654453;27.5;33.9;Mon Sep 30 2019 11:23:50 GMT+0200 (CEST);Mon Sep 30 2019 09:23:50 GMT+0200 (CEST);1569835430000;3.3;524.79
1380556832654453;27.5;33.1;Mon Sep 30 2019 11:25:50 GMT+0200 (CEST);Mon Sep 30 2019 09:25:50 GMT+0200 (CEST);1569835550000;1.24;246.73
1380556832654453;27.5;34.4;Mon Sep 30 2019 11:27:44 GMT+0200 (CEST);Mon Sep 30 2019 09:27:44 GMT+0200 (CEST);1569835664000;3.13;311.49
1380556832654453;29;32.6;Mon Sep 30 2019 11:29:42 GMT+0200 (CEST);Mon Sep 30 2019 09:29:42 GMT+0200 (CEST);1569835782000;0.79;164.28
1380556832654453;27;32.1;Mon Sep 30 2019 11:31:35 GMT+0200 (CEST);Mon Sep 30 2019 09:31:35 GMT+0200 (CEST);1569835895000;0.62;132.44
1380556832654453;27;33.2;Mon Sep 30 2019 11:33:28 GMT+0200 (CEST);Mon Sep 30 2019 09:33:28 GMT+0200 (CEST);1569836008000;0.83;168.74
1380556832654453;25.5;33.3;Mon Sep 30 2019 11:35:28 GMT+0200 (CEST);Mon Sep 30 2019 09:35:28 GMT+0200 (CEST);1569836128000;0.88;182.71
1380556832654453;25.5;33.8;Mon Sep 30 2019 11:37:21 GMT+0200 (CEST);Mon Sep 30 2019 09:37:21 GMT+0200 (CEST);1569836241000;0.99;207.64
1380556832654453;25.5;33.6;Mon Sep 30 2019 11:39:18 GMT+0200 (CEST);Mon Sep 30 2019 09:39:18 GMT+0200 (CEST);1569836358000;1.06;215.44
1380556832654453;25;33.8;Mon Sep 30 2019 11:41:11 GMT+0200 (CEST);Mon Sep 30 2019 09:41:11 GMT+0200 (CEST);1569836471000;1.05;214.56
1380556832654453;25;33.4;Mon Sep 30 2019 11:43:10 GMT+0200 (CEST);Mon Sep 30 2019 09:43:10 GMT+0200 (CEST);1569836590000;2.41;545.27
1380556832654453;25;32;Mon Sep 30 2019 11:45:05 GMT+0200 (CEST);Mon Sep 30 2019 09:45:05 GMT+0200 (CEST);1569836705000;1.26;235.52
1380556832654453;25;34.9;Mon Sep 30 2019 11:47:03 GMT+0200 (CEST);Mon Sep 30 2019 09:47:03 GMT+0200 (CEST);1569836823000;4.43;952.41
1380556832654453;25.5;34.4;Mon Sep 30 2019 11:48:58 GMT+0200 (CEST);Mon Sep 30 2019 09:48:58 GMT+0200 (CEST);1569836938000;4.62;1029.11
1380556832654453;25.5;33.4;Mon Sep 30 2019 11:50:59 GMT+0200 (CEST);Mon Sep 30 2019 09:50:59 GMT+0200 (CEST);1569837059000;1.17;246
1380556832654453;25.5;32.6;Mon Sep 30 2019 11:52:58 GMT+0200 (CEST);Mon Sep 30 2019 09:52:58 GMT+0200 (CEST);1569837178000;4.61;1003.51
1380556832654453;25.5;33.8;Mon Sep 30 2019 11:54:50 GMT+0200 (CEST);Mon Sep 30 2019 09:54:50 GMT+0200 (CEST);1569837290000;3.75;1006.07
1380556832654453;25.5;33.9;Mon Sep 30 2019 11:56:44 GMT+0200 (CEST);Mon Sep 30 2019 09:56:44 GMT+0200 (CEST);1569837404000;3.13;686.47
1380556832654453;29.5;34.3;Mon Sep 30 2019 11:58:36 GMT+0200 (CEST);Mon Sep 30 2019 09:58:36 GMT+0200 (CEST);1569837516000;3.71;1011.19
1380556832654453;29.5;34.9;Mon Sep 30 2019 12:00:29 GMT+0200 (CEST);Mon Sep 30 2019 10:00:29 GMT+0200 (CEST);1569837629000;2.16;447.99
1380556832654453;29.5;32.3;Mon Sep 30 2019 12:02:30 GMT+0200 (CEST);Mon Sep 30 2019 10:02:30 GMT+0200 (CEST);1569837750000;1.12;235.63
1380556832654453;29.5;32.9;Mon Sep 30 2019 12:04:24 GMT+0200 (CEST);Mon Sep 30 2019 10:04:24 GMT+0200 (CEST);1569837864000;1.48;383.99
1380556832654453;29.5;34.3;Mon Sep 30 2019 12:06:21 GMT+0200 (CEST);Mon Sep 30 2019 10:06:21 GMT+0200 (CEST);1569837981000;4.67;808.21
1380556832654453;29.5;35.5;Mon Sep 30 2019 12:08:04 GMT+0200 (CEST);Mon Sep 30 2019 10:08:04 GMT+0200 (CEST);1569838084000;2.83;565.75
1380556832654453;29.5;35.5;Mon Sep 30 2019 12:10:03 GMT+0200 (CEST);Mon Sep 30 2019 10:10:03 GMT+0200 (CEST);1569838203000;3.26;1062.39
1380556832654453;29.5;33;Mon Sep 30 2019 12:11:59 GMT+0200 (CEST);Mon Sep 30 2019 10:11:59 GMT+0200 (CEST);1569838319000;1.02;206.66
1380556832654453;29.5;32.4;Mon Sep 30 2019 12:13:55 GMT+0200 (CEST);Mon Sep 30 2019 10:13:55 GMT+0200 (CEST);1569838435000;1.31;273.53
1380556832654453;29.5;33.9;Mon Sep 30 2019 12:15:49 GMT+0200 (CEST);Mon Sep 30 2019 10:15:49 GMT+0200 (CEST);1569838549000;1.45;303
1380556832654453;29;33.9;Mon Sep 30 2019 12:17:45 GMT+0200 (CEST);Mon Sep 30 2019 10:17:45 GMT+0200 (CEST);1569838665000;2.22;1146.87
1380556832654453;29;35.3;Mon Sep 30 2019 12:19:38 GMT+0200 (CEST);Mon Sep 30 2019 10:19:38 GMT+0200 (CEST);1569838778000;5.17;348.15
1380556832654453;29;33;Mon Sep 30 2019 12:21:45 GMT+0200 (CEST);Mon Sep 30 2019 10:21:45 GMT+0200 (CEST);1569838905000;1.6;332.79
1380556832654453;29;33.4;Mon Sep 30 2019 12:23:45 GMT+0200 (CEST);Mon Sep 30 2019 10:23:45 GMT+0200 (CEST);1569839025000;1.69;353.27
1380556832654453;29;35.7;Mon Sep 30 2019 12:25:38 GMT+0200 (CEST);Mon Sep 30 2019 10:25:38 GMT+0200 (CEST);1569839138000;1.31;257.43
1380556832654453;29;32.5;Mon Sep 30 2019 12:27:33 GMT+0200 (CEST);Mon Sep 30 2019 10:27:33 GMT+0200 (CEST);1569839253000;0.83;167.25
1380556832654453;29;32.5;Mon Sep 30 2019 12:29:29 GMT+0200 (CEST);Mon Sep 30 2019 10:29:29 GMT+0200 (CEST);1569839369000;0.73;148.9
1380556832654453;29;32.3;Mon Sep 30 2019 12:31:24 GMT+0200 (CEST);Mon Sep 30 2019 10:31:24 GMT+0200 (CEST);1569839484000;0.62;130.93
1380556832654453;27.5;32.6;Mon Sep 30 2019 12:33:18 GMT+0200 (CEST);Mon Sep 30 2019 10:33:18 GMT+0200 (CEST);1569839598000;0.72;155.79
1380556832654453;27.5;33.5;Mon Sep 30 2019 12:35:12 GMT+0200 (CEST);Mon Sep 30 2019 10:35:12 GMT+0200 (CEST);1569839712000;1.12;237.81
1380556832654453;25.5;36;Mon Sep 30 2019 12:38:47 GMT+0200 (CEST);Mon Sep 30 2019 10:38:47 GMT+0200 (CEST);1569839927000;1.63;337.91
