module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556866242631;16.9;30.3;Mon Sep 30 2019 07:59:43 GMT+0200 (CEST);Mon Sep 30 2019 05:59:43 GMT+0200 (CEST);1569823183000;0.09;20.07
1380556866242631;16.9;30.1;Mon Sep 30 2019 08:01:37 GMT+0200 (CEST);Mon Sep 30 2019 06:01:37 GMT+0200 (CEST);1569823297000;0.06;15.74
1380556866242631;16.9;29.9;Mon Sep 30 2019 08:03:32 GMT+0200 (CEST);Mon Sep 30 2019 06:03:32 GMT+0200 (CEST);1569823412000;0;8.66
1380556866242631;16.9;33;Mon Sep 30 2019 08:05:27 GMT+0200 (CEST);Mon Sep 30 2019 06:05:27 GMT+0200 (CEST);1569823527000;0;10.21
1380556866242631;16.9;34.7;Mon Sep 30 2019 08:07:19 GMT+0200 (CEST);Mon Sep 30 2019 06:07:19 GMT+0200 (CEST);1569823639000;0;16.21
1380556866242631;16.9;36.7;Mon Sep 30 2019 08:09:14 GMT+0200 (CEST);Mon Sep 30 2019 06:09:14 GMT+0200 (CEST);1569823754000;0;26.66
1380556866242631;18.9;37.5;Mon Sep 30 2019 08:11:28 GMT+0200 (CEST);Mon Sep 30 2019 06:11:28 GMT+0200 (CEST);1569823888000;0.17;38.17
1380556866242631;18.9;32;Mon Sep 30 2019 08:13:22 GMT+0200 (CEST);Mon Sep 30 2019 06:13:22 GMT+0200 (CEST);1569824002000;0.23;48.88
1380556866242631;17.4;32.4;Mon Sep 30 2019 08:15:19 GMT+0200 (CEST);Mon Sep 30 2019 06:15:19 GMT+0200 (CEST);1569824119000;0.2;42.63
1380556866242631;17.4;32.1;Mon Sep 30 2019 08:17:12 GMT+0200 (CEST);Mon Sep 30 2019 06:17:12 GMT+0200 (CEST);1569824232000;0.15;32.66
1380556866242631;17.4;31.5;Mon Sep 30 2019 08:19:10 GMT+0200 (CEST);Mon Sep 30 2019 06:19:10 GMT+0200 (CEST);1569824350000;0.16;34.4
1380556866242631;17.4;31.4;Mon Sep 30 2019 08:21:03 GMT+0200 (CEST);Mon Sep 30 2019 06:21:03 GMT+0200 (CEST);1569824463000;0.15;33.88
1380556866242631;17.4;31.5;Mon Sep 30 2019 08:22:56 GMT+0200 (CEST);Mon Sep 30 2019 06:22:56 GMT+0200 (CEST);1569824576000;0.13;29.71
1380556866242631;17.4;31.4;Mon Sep 30 2019 08:24:49 GMT+0200 (CEST);Mon Sep 30 2019 06:24:49 GMT+0200 (CEST);1569824689000;0.11;25.88
1380556866242631;17.4;30.9;Mon Sep 30 2019 08:26:43 GMT+0200 (CEST);Mon Sep 30 2019 06:26:43 GMT+0200 (CEST);1569824803000;0.13;29.5
1380556866242631;17.4;30.7;Mon Sep 30 2019 08:28:37 GMT+0200 (CEST);Mon Sep 30 2019 06:28:37 GMT+0200 (CEST);1569824917000;0.21;43.31
1380556866242631;17.4;31.1;Mon Sep 30 2019 08:30:35 GMT+0200 (CEST);Mon Sep 30 2019 06:30:35 GMT+0200 (CEST);1569825035000;0.15;32.11
1380556866242631;17.4;30.9;Mon Sep 30 2019 08:32:28 GMT+0200 (CEST);Mon Sep 30 2019 06:32:28 GMT+0200 (CEST);1569825148000;0.22;46.07
1380556866242631;16.9;31.8;Mon Sep 30 2019 08:34:47 GMT+0200 (CEST);Mon Sep 30 2019 06:34:47 GMT+0200 (CEST);1569825287000;0.31;64.24
1380556866242631;16.9;32.2;Mon Sep 30 2019 08:36:42 GMT+0200 (CEST);Mon Sep 30 2019 06:36:42 GMT+0200 (CEST);1569825402000;0.22;44.14
1380556866242631;17.4;32.2;Mon Sep 30 2019 08:38:35 GMT+0200 (CEST);Mon Sep 30 2019 06:38:35 GMT+0200 (CEST);1569825515000;0.18;40.13
1380556866242631;17.4;31.7;Mon Sep 30 2019 08:40:29 GMT+0200 (CEST);Mon Sep 30 2019 06:40:29 GMT+0200 (CEST);1569825629000;0.24;52.54
1380556866242631;17.4;31.7;Mon Sep 30 2019 08:42:22 GMT+0200 (CEST);Mon Sep 30 2019 06:42:22 GMT+0200 (CEST);1569825742000;0.36;78.3
1380556866242631;17.4;33;Mon Sep 30 2019 08:44:16 GMT+0200 (CEST);Mon Sep 30 2019 06:44:16 GMT+0200 (CEST);1569825856000;0.42;91.12
1380556866242631;17.4;33.7;Mon Sep 30 2019 08:46:22 GMT+0200 (CEST);Mon Sep 30 2019 06:46:22 GMT+0200 (CEST);1569825982000;0.47;101.57
1380556866242631;18.9;34;Mon Sep 30 2019 08:48:15 GMT+0200 (CEST);Mon Sep 30 2019 06:48:15 GMT+0200 (CEST);1569826095000;0.35;78.27
1380556866242631;18.9;33.3;Mon Sep 30 2019 08:50:13 GMT+0200 (CEST);Mon Sep 30 2019 06:50:13 GMT+0200 (CEST);1569826213000;0.25;57.41
1380556866242631;18.9;32.8;Mon Sep 30 2019 08:52:09 GMT+0200 (CEST);Mon Sep 30 2019 06:52:09 GMT+0200 (CEST);1569826329000;0.37;83.45
1380556866242631;18.9;33.3;Mon Sep 30 2019 08:54:06 GMT+0200 (CEST);Mon Sep 30 2019 06:54:06 GMT+0200 (CEST);1569826446000;0.51;112.43
1380556866242631;18.9;34.1;Mon Sep 30 2019 08:55:59 GMT+0200 (CEST);Mon Sep 30 2019 06:55:59 GMT+0200 (CEST);1569826559000;0.74;154.32
1380556866242631;18.9;34.7;Mon Sep 30 2019 08:57:51 GMT+0200 (CEST);Mon Sep 30 2019 06:57:51 GMT+0200 (CEST);1569826671000;0.76;191.27
1380556866242631;18.9;35.1;Mon Sep 30 2019 08:59:45 GMT+0200 (CEST);Mon Sep 30 2019 06:59:45 GMT+0200 (CEST);1569826785000;0.54;112.94
1380556866242631;19.4;33.9;Mon Sep 30 2019 09:01:40 GMT+0200 (CEST);Mon Sep 30 2019 07:01:40 GMT+0200 (CEST);1569826900000;0.37;78.67
1380556866242631;19.4;33.2;Mon Sep 30 2019 09:03:39 GMT+0200 (CEST);Mon Sep 30 2019 07:03:39 GMT+0200 (CEST);1569827019000;0.4;79.58
1380556866242631;19.4;33;Mon Sep 30 2019 09:05:38 GMT+0200 (CEST);Mon Sep 30 2019 07:05:38 GMT+0200 (CEST);1569827138000;0.48;96.52
1380556866242631;19.4;33.2;Mon Sep 30 2019 09:07:43 GMT+0200 (CEST);Mon Sep 30 2019 07:07:43 GMT+0200 (CEST);1569827263000;0.43;88.1
1380556866242631;19.4;33.4;Mon Sep 30 2019 09:09:37 GMT+0200 (CEST);Mon Sep 30 2019 07:09:37 GMT+0200 (CEST);1569827377000;0.48;98.49
1380556866242631;19.4;33.5;Mon Sep 30 2019 09:11:30 GMT+0200 (CEST);Mon Sep 30 2019 07:11:30 GMT+0200 (CEST);1569827490000;0.44;90.48
1380556866242631;19.4;33.4;Mon Sep 30 2019 09:13:28 GMT+0200 (CEST);Mon Sep 30 2019 07:13:28 GMT+0200 (CEST);1569827608000;0.41;82.77
1380556866242631;19.4;33.6;Mon Sep 30 2019 09:15:24 GMT+0200 (CEST);Mon Sep 30 2019 07:15:24 GMT+0200 (CEST);1569827724000;0.4;81.11
1380556866242631;19.4;33.3;Mon Sep 30 2019 09:17:17 GMT+0200 (CEST);Mon Sep 30 2019 07:17:17 GMT+0200 (CEST);1569827837000;0.42;82.72
1380556866242631;19.4;33.3;Mon Sep 30 2019 09:19:10 GMT+0200 (CEST);Mon Sep 30 2019 07:19:10 GMT+0200 (CEST);1569827950000;0.39;78.83
1380556866242631;19.4;33.7;Mon Sep 30 2019 09:21:36 GMT+0200 (CEST);Mon Sep 30 2019 07:21:36 GMT+0200 (CEST);1569828096000;0.47;91.51
1380556866242631;19.4;33.7;Mon Sep 30 2019 09:23:29 GMT+0200 (CEST);Mon Sep 30 2019 07:23:29 GMT+0200 (CEST);1569828209000;0.49;93.82
1380556866242631;19.4;33.7;Mon Sep 30 2019 09:25:24 GMT+0200 (CEST);Mon Sep 30 2019 07:25:24 GMT+0200 (CEST);1569828324000;0.47;96.47
1380556866242631;19.4;33.7;Mon Sep 30 2019 09:27:19 GMT+0200 (CEST);Mon Sep 30 2019 07:27:19 GMT+0200 (CEST);1569828439000;0.64;132.28
1380556866242631;19.4;34.7;Mon Sep 30 2019 09:29:15 GMT+0200 (CEST);Mon Sep 30 2019 07:29:15 GMT+0200 (CEST);1569828555000;0.64;128.4
1380556866242631;19.4;33.9;Mon Sep 30 2019 09:31:10 GMT+0200 (CEST);Mon Sep 30 2019 07:31:10 GMT+0200 (CEST);1569828670000;0.71;141.64
1380556866242631;19.4;34.7;Mon Sep 30 2019 09:33:09 GMT+0200 (CEST);Mon Sep 30 2019 07:33:09 GMT+0200 (CEST);1569828789000;0.66;133.72
1380556866242631;19.4;33.7;Mon Sep 30 2019 09:35:06 GMT+0200 (CEST);Mon Sep 30 2019 07:35:06 GMT+0200 (CEST);1569828906000;0.59;121.46
1380556866242631;19.4;34;Mon Sep 30 2019 09:37:25 GMT+0200 (CEST);Mon Sep 30 2019 07:37:25 GMT+0200 (CEST);1569829045000;0.64;130.43
1380556866242631;19.4;33.7;Mon Sep 30 2019 09:39:19 GMT+0200 (CEST);Mon Sep 30 2019 07:39:19 GMT+0200 (CEST);1569829159000;0.61;128.6
1380556866242631;19.4;33.8;Mon Sep 30 2019 09:41:13 GMT+0200 (CEST);Mon Sep 30 2019 07:41:13 GMT+0200 (CEST);1569829273000;0.69;148.73
1380556866242631;21;34;Mon Sep 30 2019 09:43:08 GMT+0200 (CEST);Mon Sep 30 2019 07:43:08 GMT+0200 (CEST);1569829388000;0.77;160.47
1380556866242631;21;34.1;Mon Sep 30 2019 09:45:04 GMT+0200 (CEST);Mon Sep 30 2019 07:45:04 GMT+0200 (CEST);1569829504000;0.72;152.41
1380556866242631;21;34.1;Mon Sep 30 2019 09:46:57 GMT+0200 (CEST);Mon Sep 30 2019 07:46:57 GMT+0200 (CEST);1569829617000;0.71;150.19
1380556866242631;21;34;Mon Sep 30 2019 09:48:50 GMT+0200 (CEST);Mon Sep 30 2019 07:48:50 GMT+0200 (CEST);1569829730000;0.76;160.89
1380556866242631;21;34.2;Mon Sep 30 2019 09:50:46 GMT+0200 (CEST);Mon Sep 30 2019 07:50:46 GMT+0200 (CEST);1569829846000;0.74;160.17
1380556866242631;21;34;Mon Sep 30 2019 09:52:42 GMT+0200 (CEST);Mon Sep 30 2019 07:52:42 GMT+0200 (CEST);1569829962000;0.66;144.65
1380556866242631;21;33.9;Mon Sep 30 2019 09:54:37 GMT+0200 (CEST);Mon Sep 30 2019 07:54:37 GMT+0200 (CEST);1569830077000;0.77;162.48
1380556866242631;21;34.7;Mon Sep 30 2019 09:56:34 GMT+0200 (CEST);Mon Sep 30 2019 07:56:34 GMT+0200 (CEST);1569830194000;0.89;190.87
1380556866242631;21;34.3;Mon Sep 30 2019 09:58:28 GMT+0200 (CEST);Mon Sep 30 2019 07:58:28 GMT+0200 (CEST);1569830308000;0.73;157.47
1380556866242631;21;33.8;Mon Sep 30 2019 10:00:23 GMT+0200 (CEST);Mon Sep 30 2019 08:00:23 GMT+0200 (CEST);1569830423000;0.59;128.07
1380556866242631;21;33.6;Mon Sep 30 2019 10:02:22 GMT+0200 (CEST);Mon Sep 30 2019 08:02:22 GMT+0200 (CEST);1569830542000;0.65;140.33
1380556866242631;21;34.1;Mon Sep 30 2019 10:04:15 GMT+0200 (CEST);Mon Sep 30 2019 08:04:15 GMT+0200 (CEST);1569830655000;0.64;140.09
1380556866242631;21;33.9;Mon Sep 30 2019 10:06:08 GMT+0200 (CEST);Mon Sep 30 2019 08:06:08 GMT+0200 (CEST);1569830768000;0.88;189.87
1380556866242631;21;34.8;Mon Sep 30 2019 10:08:08 GMT+0200 (CEST);Mon Sep 30 2019 08:08:08 GMT+0200 (CEST);1569830888000;0.9;190.53
1380556866242631;21.5;34.7;Mon Sep 30 2019 10:10:14 GMT+0200 (CEST);Mon Sep 30 2019 08:10:14 GMT+0200 (CEST);1569831014000;0.75;158.88
1380556866242631;21.5;33.7;Mon Sep 30 2019 10:12:11 GMT+0200 (CEST);Mon Sep 30 2019 08:12:11 GMT+0200 (CEST);1569831131000;0.62;129.82
1380556866242631;21.5;33.5;Mon Sep 30 2019 10:14:04 GMT+0200 (CEST);Mon Sep 30 2019 08:14:04 GMT+0200 (CEST);1569831244000;0.68;139.04
1380556866242631;21.5;33.7;Mon Sep 30 2019 10:15:57 GMT+0200 (CEST);Mon Sep 30 2019 08:15:57 GMT+0200 (CEST);1569831357000;0.73;149.4
1380556866242631;21.5;33.9;Mon Sep 30 2019 10:17:50 GMT+0200 (CEST);Mon Sep 30 2019 08:17:50 GMT+0200 (CEST);1569831470000;0.75;153.37
1380556866242631;21.5;33.9;Mon Sep 30 2019 10:19:43 GMT+0200 (CEST);Mon Sep 30 2019 08:19:43 GMT+0200 (CEST);1569831583000;0.84;172.75
1380556866242631;21.5;34;Mon Sep 30 2019 10:21:36 GMT+0200 (CEST);Mon Sep 30 2019 08:21:36 GMT+0200 (CEST);1569831696000;0.73;149.25
1380556866242631;21.5;33.7;Mon Sep 30 2019 10:23:36 GMT+0200 (CEST);Mon Sep 30 2019 08:23:36 GMT+0200 (CEST);1569831816000;0.68;137.45
1380556866242631;21.5;33.7;Mon Sep 30 2019 10:25:29 GMT+0200 (CEST);Mon Sep 30 2019 08:25:29 GMT+0200 (CEST);1569831929000;0.57;116.6
1380556866242631;21.5;33.4;Mon Sep 30 2019 10:27:22 GMT+0200 (CEST);Mon Sep 30 2019 08:27:22 GMT+0200 (CEST);1569832042000;0.52;108.76
1380556866242631;21.5;33.4;Mon Sep 30 2019 10:29:16 GMT+0200 (CEST);Mon Sep 30 2019 08:29:16 GMT+0200 (CEST);1569832156000;0.52;109.32
1380556866242631;21.5;33.5;Mon Sep 30 2019 10:31:20 GMT+0200 (CEST);Mon Sep 30 2019 08:31:20 GMT+0200 (CEST);1569832280000;0.6;128.15
1380556866242631;21;33.9;Mon Sep 30 2019 10:33:30 GMT+0200 (CEST);Mon Sep 30 2019 08:33:30 GMT+0200 (CEST);1569832410000;0.91;193.08
1380556866242631;21;35.4;Mon Sep 30 2019 10:35:23 GMT+0200 (CEST);Mon Sep 30 2019 08:35:23 GMT+0200 (CEST);1569832523000;1.07;189.12
1380556866242631;21;34.1;Mon Sep 30 2019 10:37:22 GMT+0200 (CEST);Mon Sep 30 2019 08:37:22 GMT+0200 (CEST);1569832642000;0.78;167.94
1380556866242631;21.5;34.6;Mon Sep 30 2019 10:39:16 GMT+0200 (CEST);Mon Sep 30 2019 08:39:16 GMT+0200 (CEST);1569832756000;0.94;205.17
1380556866242631;21.5;35;Mon Sep 30 2019 10:41:10 GMT+0200 (CEST);Mon Sep 30 2019 08:41:10 GMT+0200 (CEST);1569832870000;1.33;294.54
1380556866242631;21.5;34.7;Mon Sep 30 2019 10:43:03 GMT+0200 (CEST);Mon Sep 30 2019 08:43:03 GMT+0200 (CEST);1569832983000;0.85;186.09
1380556866242631;21.5;34.9;Mon Sep 30 2019 10:44:56 GMT+0200 (CEST);Mon Sep 30 2019 08:44:56 GMT+0200 (CEST);1569833096000;1.16;268.69
1380556866242631;23;35.4;Mon Sep 30 2019 10:47:23 GMT+0200 (CEST);Mon Sep 30 2019 08:47:23 GMT+0200 (CEST);1569833243000;1.12;251.31
1380556866242631;23;35.4;Mon Sep 30 2019 10:49:18 GMT+0200 (CEST);Mon Sep 30 2019 08:49:18 GMT+0200 (CEST);1569833358000;1.16;268.45
1380556866242631;23;36.4;Mon Sep 30 2019 10:51:14 GMT+0200 (CEST);Mon Sep 30 2019 08:51:14 GMT+0200 (CEST);1569833474000;1;204.74
1380556866242631;23.5;34.2;Mon Sep 30 2019 10:53:07 GMT+0200 (CEST);Mon Sep 30 2019 08:53:07 GMT+0200 (CEST);1569833587000;3.99;695.69
1380556866242631;23.5;33.7;Mon Sep 30 2019 10:55:00 GMT+0200 (CEST);Mon Sep 30 2019 08:55:00 GMT+0200 (CEST);1569833700000;0.92;205.51
1380556866242631;23.5;33.3;Mon Sep 30 2019 10:56:53 GMT+0200 (CEST);Mon Sep 30 2019 08:56:53 GMT+0200 (CEST);1569833813000;0.73;165.51
1380556866242631;25;37.4;Mon Sep 30 2019 10:58:48 GMT+0200 (CEST);Mon Sep 30 2019 08:58:48 GMT+0200 (CEST);1569833928000;4.21;934.55
1380556866242631;25;34.8;Mon Sep 30 2019 11:00:43 GMT+0200 (CEST);Mon Sep 30 2019 09:00:43 GMT+0200 (CEST);1569834043000;1.17;280.71
1380556866242631;25;34.1;Mon Sep 30 2019 11:03:17 GMT+0200 (CEST);Mon Sep 30 2019 09:03:17 GMT+0200 (CEST);1569834197000;1.62;350.71
1380556866242631;25;33.5;Mon Sep 30 2019 11:05:10 GMT+0200 (CEST);Mon Sep 30 2019 09:05:10 GMT+0200 (CEST);1569834310000;1.56;322.12
1380556866242631;25.5;33.2;Mon Sep 30 2019 11:07:04 GMT+0200 (CEST);Mon Sep 30 2019 09:07:04 GMT+0200 (CEST);1569834424000;1.55;995.83
1380556866242631;27;28.6;Mon Sep 30 2019 11:08:57 GMT+0200 (CEST);Mon Sep 30 2019 09:08:57 GMT+0200 (CEST);1569834537000;1.92;483.83
1380556866242631;27;32.8;Mon Sep 30 2019 11:10:56 GMT+0200 (CEST);Mon Sep 30 2019 09:10:56 GMT+0200 (CEST);1569834656000;2.26;269.98
1380556866242631;27.5;28;Mon Sep 30 2019 11:12:48 GMT+0200 (CEST);Mon Sep 30 2019 09:12:48 GMT+0200 (CEST);1569834768000;3.28;798.82
1380556866242631;29;32.8;Mon Sep 30 2019 11:14:43 GMT+0200 (CEST);Mon Sep 30 2019 09:14:43 GMT+0200 (CEST);1569834883000;1.06;224.84
1380556866242631;29;33.3;Mon Sep 30 2019 11:16:51 GMT+0200 (CEST);Mon Sep 30 2019 09:16:51 GMT+0200 (CEST);1569835011000;1.37;275.65
1380556866242631;29;33.6;Mon Sep 30 2019 11:18:49 GMT+0200 (CEST);Mon Sep 30 2019 09:18:49 GMT+0200 (CEST);1569835129000;1.43;424.95
1380556866242631;29;33.5;Mon Sep 30 2019 11:20:42 GMT+0200 (CEST);Mon Sep 30 2019 09:20:42 GMT+0200 (CEST);1569835242000;1.13;270.33
1380556866242631;29;34.3;Mon Sep 30 2019 11:22:35 GMT+0200 (CEST);Mon Sep 30 2019 09:22:35 GMT+0200 (CEST);1569835355000;2.03;399.35
1380556866242631;29;33.2;Mon Sep 30 2019 11:24:35 GMT+0200 (CEST);Mon Sep 30 2019 09:24:35 GMT+0200 (CEST);1569835475000;1.24;258.62
1380556866242631;29;33.4;Mon Sep 30 2019 11:26:29 GMT+0200 (CEST);Mon Sep 30 2019 09:26:29 GMT+0200 (CEST);1569835589000;1.14;235
1380556866242631;29;34.5;Mon Sep 30 2019 11:28:27 GMT+0200 (CEST);Mon Sep 30 2019 09:28:27 GMT+0200 (CEST);1569835707000;2.8;831.78
1380556866242631;29;32.1;Mon Sep 30 2019 11:30:20 GMT+0200 (CEST);Mon Sep 30 2019 09:30:20 GMT+0200 (CEST);1569835820000;0.64;135.51
1380556866242631;29;32.7;Mon Sep 30 2019 11:32:13 GMT+0200 (CEST);Mon Sep 30 2019 09:32:13 GMT+0200 (CEST);1569835933000;0.66;145.58
1380556866242631;29;33.3;Mon Sep 30 2019 11:34:13 GMT+0200 (CEST);Mon Sep 30 2019 09:34:13 GMT+0200 (CEST);1569836053000;0.75;158.92
1380556866242631;29;33.5;Mon Sep 30 2019 11:36:06 GMT+0200 (CEST);Mon Sep 30 2019 09:36:06 GMT+0200 (CEST);1569836166000;0.91;195.71
1380556866242631;27;33.7;Mon Sep 30 2019 11:38:04 GMT+0200 (CEST);Mon Sep 30 2019 09:38:04 GMT+0200 (CEST);1569836284000;0.9;190.4
1380556866242631;27;33.6;Mon Sep 30 2019 11:39:56 GMT+0200 (CEST);Mon Sep 30 2019 09:39:56 GMT+0200 (CEST);1569836396000;1.06;215.85
1380556866242631;25.5;33.5;Mon Sep 30 2019 11:41:55 GMT+0200 (CEST);Mon Sep 30 2019 09:41:55 GMT+0200 (CEST);1569836515000;1.39;320.88
1380556866242631;25.5;36.1;Mon Sep 30 2019 11:43:50 GMT+0200 (CEST);Mon Sep 30 2019 09:43:50 GMT+0200 (CEST);1569836630000;2.2;796.03
1380556866242631;27;33.6;Mon Sep 30 2019 11:45:48 GMT+0200 (CEST);Mon Sep 30 2019 09:45:48 GMT+0200 (CEST);1569836748000;0.86;200.61
1380556866242631;27;34.6;Mon Sep 30 2019 11:47:43 GMT+0200 (CEST);Mon Sep 30 2019 09:47:43 GMT+0200 (CEST);1569836863000;4.56;927.58
1380556866242631;27;34.1;Mon Sep 30 2019 11:49:44 GMT+0200 (CEST);Mon Sep 30 2019 09:49:44 GMT+0200 (CEST);1569836984000;4.97;573.43
1380556866242631;27;33.4;Mon Sep 30 2019 11:51:42 GMT+0200 (CEST);Mon Sep 30 2019 09:51:42 GMT+0200 (CEST);1569837102000;1.47;264.25
1380556866242631;27.5;34.1;Mon Sep 30 2019 11:53:35 GMT+0200 (CEST);Mon Sep 30 2019 09:53:35 GMT+0200 (CEST);1569837215000;4.63;1003.51
1380556866242631;29;33.6;Mon Sep 30 2019 11:55:29 GMT+0200 (CEST);Mon Sep 30 2019 09:55:29 GMT+0200 (CEST);1569837329000;4.24;619.51
1380556866242631;29;33.8;Mon Sep 30 2019 11:57:21 GMT+0200 (CEST);Mon Sep 30 2019 09:57:21 GMT+0200 (CEST);1569837441000;4.12;1034.23
1380556866242631;29.5;28.9;Mon Sep 30 2019 11:59:14 GMT+0200 (CEST);Mon Sep 30 2019 09:59:14 GMT+0200 (CEST);1569837554000;1.27;325.22
1380556866242631;29.5;30.2;Mon Sep 30 2019 12:01:15 GMT+0200 (CEST);Mon Sep 30 2019 10:01:15 GMT+0200 (CEST);1569837675000;0.99;210.54
1380556866242631;29.5;32.6;Mon Sep 30 2019 12:03:09 GMT+0200 (CEST);Mon Sep 30 2019 10:03:09 GMT+0200 (CEST);1569837789000;1.15;246.68
1380556866242631;29.5;33.6;Mon Sep 30 2019 12:05:06 GMT+0200 (CEST);Mon Sep 30 2019 10:05:06 GMT+0200 (CEST);1569837906000;1.3;278.92
1380556866242631;29.5;34.7;Mon Sep 30 2019 12:06:49 GMT+0200 (CEST);Mon Sep 30 2019 10:06:49 GMT+0200 (CEST);1569838009000;4.88;864.42
1380556866242631;29.5;34.8;Mon Sep 30 2019 12:08:47 GMT+0200 (CEST);Mon Sep 30 2019 10:08:47 GMT+0200 (CEST);1569838127000;2.38;1082.87
1380556866242631;29.5;35.5;Mon Sep 30 2019 12:10:44 GMT+0200 (CEST);Mon Sep 30 2019 10:10:44 GMT+0200 (CEST);1569838244000;1.32;281.9
1380556866242631;29.5;32.7;Mon Sep 30 2019 12:12:40 GMT+0200 (CEST);Mon Sep 30 2019 10:12:40 GMT+0200 (CEST);1569838360000;1.11;229.01
1380556866242631;29.5;33.3;Mon Sep 30 2019 12:14:34 GMT+0200 (CEST);Mon Sep 30 2019 10:14:34 GMT+0200 (CEST);1569838474000;2.17;552.95
1380556866242631;29.5;33.7;Mon Sep 30 2019 12:16:30 GMT+0200 (CEST);Mon Sep 30 2019 10:16:30 GMT+0200 (CEST);1569838590000;1.6;345.59
1380556866242631;29.5;33.9;Mon Sep 30 2019 12:18:23 GMT+0200 (CEST);Mon Sep 30 2019 10:18:23 GMT+0200 (CEST);1569838703000;3.29;1118.71
1380556866242631;29.5;34.3;Mon Sep 30 2019 12:20:30 GMT+0200 (CEST);Mon Sep 30 2019 10:20:30 GMT+0200 (CEST);1569838830000;1.57;366.07
1380556866242631;29.5;33.4;Mon Sep 30 2019 12:22:30 GMT+0200 (CEST);Mon Sep 30 2019 10:22:30 GMT+0200 (CEST);1569838950000;1.64;345.59
1380556866242631;29.5;34.8;Mon Sep 30 2019 12:24:23 GMT+0200 (CEST);Mon Sep 30 2019 10:24:23 GMT+0200 (CEST);1569839063000;3.38;670.6
1380556866242631;29.5;32.2;Mon Sep 30 2019 12:26:18 GMT+0200 (CEST);Mon Sep 30 2019 10:26:18 GMT+0200 (CEST);1569839178000;1.08;208.54
1380556866242631;29.5;32.1;Mon Sep 30 2019 12:28:14 GMT+0200 (CEST);Mon Sep 30 2019 10:28:14 GMT+0200 (CEST);1569839294000;0.73;152.92
