module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252513596;21.5;34.7;Mon Sep 30 2019 09:01:05 GMT+0200 (CEST);Mon Sep 30 2019 07:01:05 GMT+0200 (CEST);1569826865000;0.43;87.39
1438719252513596;21.5;33.9;Mon Sep 30 2019 09:03:01 GMT+0200 (CEST);Mon Sep 30 2019 07:03:01 GMT+0200 (CEST);1569826981000;0.36;76.71
1438719252513596;21.5;33.7;Mon Sep 30 2019 09:05:00 GMT+0200 (CEST);Mon Sep 30 2019 07:05:00 GMT+0200 (CEST);1569827100000;0.47;97.46
1438719252513596;21.5;33.8;Mon Sep 30 2019 09:07:00 GMT+0200 (CEST);Mon Sep 30 2019 07:07:00 GMT+0200 (CEST);1569827220000;0.41;86.9
1438719252513596;21.5;34;Mon Sep 30 2019 09:09:04 GMT+0200 (CEST);Mon Sep 30 2019 07:09:04 GMT+0200 (CEST);1569827344000;0.47;98.65
1438719252513596;21;34.2;Mon Sep 30 2019 09:10:57 GMT+0200 (CEST);Mon Sep 30 2019 07:10:57 GMT+0200 (CEST);1569827457000;0.45;93.52
1438719252513596;21;34.1;Mon Sep 30 2019 09:12:50 GMT+0200 (CEST);Mon Sep 30 2019 07:12:50 GMT+0200 (CEST);1569827570000;0.41;87.71
1438719252513596;21;33.8;Mon Sep 30 2019 09:14:50 GMT+0200 (CEST);Mon Sep 30 2019 07:14:50 GMT+0200 (CEST);1569827690000;0.41;86.02
1438719252513596;21;33.8;Mon Sep 30 2019 09:16:45 GMT+0200 (CEST);Mon Sep 30 2019 07:16:45 GMT+0200 (CEST);1569827805000;0.41;86.19
1438719252513596;21;33.9;Mon Sep 30 2019 09:18:38 GMT+0200 (CEST);Mon Sep 30 2019 07:18:38 GMT+0200 (CEST);1569827918000;0.39;79.59
1438719252513596;21;34.1;Mon Sep 30 2019 09:20:31 GMT+0200 (CEST);Mon Sep 30 2019 07:20:31 GMT+0200 (CEST);1569828031000;0.43;85.92
1438719252513596;21;34.3;Mon Sep 30 2019 09:22:57 GMT+0200 (CEST);Mon Sep 30 2019 07:22:57 GMT+0200 (CEST);1569828177000;0.46;93.32
1438719252513596;21;34.3;Mon Sep 30 2019 09:24:50 GMT+0200 (CEST);Mon Sep 30 2019 07:24:50 GMT+0200 (CEST);1569828290000;0.41;84.51
1438719252513596;21;34.9;Mon Sep 30 2019 09:26:46 GMT+0200 (CEST);Mon Sep 30 2019 07:26:46 GMT+0200 (CEST);1569828406000;0.63;129.63
1438719252513596;21;35.3;Mon Sep 30 2019 09:28:40 GMT+0200 (CEST);Mon Sep 30 2019 07:28:40 GMT+0200 (CEST);1569828520000;0.63;131.51
1438719252513596;21;35.2;Mon Sep 30 2019 09:30:36 GMT+0200 (CEST);Mon Sep 30 2019 07:30:36 GMT+0200 (CEST);1569828636000;0.6;132.29
1438719252513596;21;35.2;Mon Sep 30 2019 09:32:30 GMT+0200 (CEST);Mon Sep 30 2019 07:32:30 GMT+0200 (CEST);1569828750000;0.65;135.6
1438719252513596;21;34.7;Mon Sep 30 2019 09:34:30 GMT+0200 (CEST);Mon Sep 30 2019 07:34:30 GMT+0200 (CEST);1569828870000;0.56;119.11
1438719252513596;21;34.5;Mon Sep 30 2019 09:36:26 GMT+0200 (CEST);Mon Sep 30 2019 07:36:26 GMT+0200 (CEST);1569828986000;0.65;137.73
1438719252513596;21.5;34.5;Mon Sep 30 2019 09:38:46 GMT+0200 (CEST);Mon Sep 30 2019 07:38:46 GMT+0200 (CEST);1569829126000;0.58;124.65
1438719252513596;21.5;34.6;Mon Sep 30 2019 09:40:40 GMT+0200 (CEST);Mon Sep 30 2019 07:40:40 GMT+0200 (CEST);1569829240000;0.66;143.47
1438719252513596;21.5;34.9;Mon Sep 30 2019 09:42:33 GMT+0200 (CEST);Mon Sep 30 2019 07:42:33 GMT+0200 (CEST);1569829353000;0.77;164.37
1438719252513596;21.5;34.8;Mon Sep 30 2019 09:44:28 GMT+0200 (CEST);Mon Sep 30 2019 07:44:28 GMT+0200 (CEST);1569829468000;0.67;146.33
1438719252513596;21.5;34.7;Mon Sep 30 2019 09:46:25 GMT+0200 (CEST);Mon Sep 30 2019 07:46:25 GMT+0200 (CEST);1569829585000;0.7;151.95
1438719252513596;21.5;34.7;Mon Sep 30 2019 09:48:18 GMT+0200 (CEST);Mon Sep 30 2019 07:48:18 GMT+0200 (CEST);1569829698000;0.71;157.47
1438719252513596;21.5;34.8;Mon Sep 30 2019 09:50:11 GMT+0200 (CEST);Mon Sep 30 2019 07:50:11 GMT+0200 (CEST);1569829811000;0.75;165.4
1438719252513596;23;34.7;Mon Sep 30 2019 09:52:07 GMT+0200 (CEST);Mon Sep 30 2019 07:52:07 GMT+0200 (CEST);1569829927000;0.64;142.51
1438719252513596;23;34.3;Mon Sep 30 2019 09:54:03 GMT+0200 (CEST);Mon Sep 30 2019 07:54:03 GMT+0200 (CEST);1569830043000;0.71;158.09
1438719252513596;23;34.8;Mon Sep 30 2019 09:55:57 GMT+0200 (CEST);Mon Sep 30 2019 07:55:57 GMT+0200 (CEST);1569830157000;0.87;186.19
1438719252513596;23;35.2;Mon Sep 30 2019 09:57:54 GMT+0200 (CEST);Mon Sep 30 2019 07:57:54 GMT+0200 (CEST);1569830274000;0.73;161.32
1438719252513596;23;34.5;Mon Sep 30 2019 09:59:49 GMT+0200 (CEST);Mon Sep 30 2019 07:59:49 GMT+0200 (CEST);1569830389000;0.6;132.95
1438719252513596;23;33.9;Mon Sep 30 2019 10:01:44 GMT+0200 (CEST);Mon Sep 30 2019 08:01:44 GMT+0200 (CEST);1569830504000;0.58;132.99
1438719252513596;23;34.4;Mon Sep 30 2019 10:03:43 GMT+0200 (CEST);Mon Sep 30 2019 08:03:43 GMT+0200 (CEST);1569830623000;0.7;148.29
1438719252513596;23;34.4;Mon Sep 30 2019 10:05:36 GMT+0200 (CEST);Mon Sep 30 2019 08:05:36 GMT+0200 (CEST);1569830736000;0.76;165.46
1438719252513596;23.5;35.3;Mon Sep 30 2019 10:07:29 GMT+0200 (CEST);Mon Sep 30 2019 08:07:29 GMT+0200 (CEST);1569830849000;0.86;189.41
1438719252513596;23.5;35.2;Mon Sep 30 2019 10:09:29 GMT+0200 (CEST);Mon Sep 30 2019 08:09:29 GMT+0200 (CEST);1569830969000;0.9;192.26
1438719252513596;23;34.7;Mon Sep 30 2019 10:11:34 GMT+0200 (CEST);Mon Sep 30 2019 08:11:34 GMT+0200 (CEST);1569831094000;0.63;136.91
1438719252513596;23;34.1;Mon Sep 30 2019 10:13:32 GMT+0200 (CEST);Mon Sep 30 2019 08:13:32 GMT+0200 (CEST);1569831212000;0.61;132.76
1438719252513596;23;34.3;Mon Sep 30 2019 10:15:25 GMT+0200 (CEST);Mon Sep 30 2019 08:15:25 GMT+0200 (CEST);1569831325000;0.68;144.99
1438719252513596;23;34.7;Mon Sep 30 2019 10:17:18 GMT+0200 (CEST);Mon Sep 30 2019 08:17:18 GMT+0200 (CEST);1569831438000;0.73;157.04
1438719252513596;23;34.8;Mon Sep 30 2019 10:19:10 GMT+0200 (CEST);Mon Sep 30 2019 08:19:10 GMT+0200 (CEST);1569831550000;0.79;169.49
1438719252513596;23;34.9;Mon Sep 30 2019 10:21:04 GMT+0200 (CEST);Mon Sep 30 2019 08:21:04 GMT+0200 (CEST);1569831664000;0.75;156.19
1438719252513596;23;34.6;Mon Sep 30 2019 10:22:57 GMT+0200 (CEST);Mon Sep 30 2019 08:22:57 GMT+0200 (CEST);1569831777000;0.63;137.12
1438719252513596;23;34.4;Mon Sep 30 2019 10:24:57 GMT+0200 (CEST);Mon Sep 30 2019 08:24:57 GMT+0200 (CEST);1569831897000;0.57;121.9
1438719252513596;23;34.1;Mon Sep 30 2019 10:26:50 GMT+0200 (CEST);Mon Sep 30 2019 08:26:50 GMT+0200 (CEST);1569832010000;0.53;112.13
1438719252513596;23;33.9;Mon Sep 30 2019 10:28:43 GMT+0200 (CEST);Mon Sep 30 2019 08:28:43 GMT+0200 (CEST);1569832123000;0.52;109.44
1438719252513596;23;33.9;Mon Sep 30 2019 10:30:36 GMT+0200 (CEST);Mon Sep 30 2019 08:30:36 GMT+0200 (CEST);1569832236000;0.62;134.68
1438719252513596;23;34.2;Mon Sep 30 2019 10:32:41 GMT+0200 (CEST);Mon Sep 30 2019 08:32:41 GMT+0200 (CEST);1569832361000;0.7;153.5
1438719252513596;23;35.2;Mon Sep 30 2019 10:34:51 GMT+0200 (CEST);Mon Sep 30 2019 08:34:51 GMT+0200 (CEST);1569832491000;0.91;199.38
1438719252513596;23;34.7;Mon Sep 30 2019 10:36:44 GMT+0200 (CEST);Mon Sep 30 2019 08:36:44 GMT+0200 (CEST);1569832604000;0.73;163.31
1438719252513596;23;34.8;Mon Sep 30 2019 10:38:43 GMT+0200 (CEST);Mon Sep 30 2019 08:38:43 GMT+0200 (CEST);1569832723000;0.82;185.42
1438719252513596;23.5;35.7;Mon Sep 30 2019 10:40:38 GMT+0200 (CEST);Mon Sep 30 2019 08:40:38 GMT+0200 (CEST);1569832838000;1.93;460.79
1438719252513596;23.5;35.3;Mon Sep 30 2019 10:42:31 GMT+0200 (CEST);Mon Sep 30 2019 08:42:31 GMT+0200 (CEST);1569832951000;0.8;181.53
1438719252513596;23.5;35.2;Mon Sep 30 2019 10:44:24 GMT+0200 (CEST);Mon Sep 30 2019 08:44:24 GMT+0200 (CEST);1569833064000;0.94;214.52
1438719252513596;23.5;35.9;Mon Sep 30 2019 10:46:17 GMT+0200 (CEST);Mon Sep 30 2019 08:46:17 GMT+0200 (CEST);1569833177000;1.2;250.5
1438719252513596;25;35.7;Mon Sep 30 2019 10:48:43 GMT+0200 (CEST);Mon Sep 30 2019 08:48:43 GMT+0200 (CEST);1569833323000;1.53;376.31
1438719252513596;25;35;Mon Sep 30 2019 10:50:39 GMT+0200 (CEST);Mon Sep 30 2019 08:50:39 GMT+0200 (CEST);1569833439000;3.94;807.14
1438719252513596;25;34.9;Mon Sep 30 2019 10:52:35 GMT+0200 (CEST);Mon Sep 30 2019 08:52:35 GMT+0200 (CEST);1569833555000;1.53;535.03
1438719252513596;25.5;34.3;Mon Sep 30 2019 10:54:27 GMT+0200 (CEST);Mon Sep 30 2019 08:54:27 GMT+0200 (CEST);1569833667000;0.93;206.94
1438719252513596;25.5;33.9;Mon Sep 30 2019 10:56:21 GMT+0200 (CEST);Mon Sep 30 2019 08:56:21 GMT+0200 (CEST);1569833781000;0.64;155.22
1438719252513596;25.5;34.1;Mon Sep 30 2019 10:58:14 GMT+0200 (CEST);Mon Sep 30 2019 08:58:14 GMT+0200 (CEST);1569833894000;1.12;522.23
1438719252513596;25.5;33;Mon Sep 30 2019 11:00:09 GMT+0200 (CEST);Mon Sep 30 2019 09:00:09 GMT+0200 (CEST);1569834009000;1.97;458.23
1438719252513596;25.5;34.3;Mon Sep 30 2019 11:02:04 GMT+0200 (CEST);Mon Sep 30 2019 09:02:04 GMT+0200 (CEST);1569834124000;2;440.31
1438719252513596;26.5;35.2;Mon Sep 30 2019 11:04:38 GMT+0200 (CEST);Mon Sep 30 2019 09:04:38 GMT+0200 (CEST);1569834278000;4.69;1036.79
1438719252513596;26.5;35.8;Mon Sep 30 2019 11:06:31 GMT+0200 (CEST);Mon Sep 30 2019 09:06:31 GMT+0200 (CEST);1569834391000;1.67;363.51
1438719252513596;27.5;36.2;Mon Sep 30 2019 11:08:25 GMT+0200 (CEST);Mon Sep 30 2019 09:08:25 GMT+0200 (CEST);1569834505000;4.72;1000.95
1438719252513596;29;34.5;Mon Sep 30 2019 11:10:18 GMT+0200 (CEST);Mon Sep 30 2019 09:10:18 GMT+0200 (CEST);1569834618000;4.69;780.56
1438719252513596;29;33.7;Mon Sep 30 2019 11:12:16 GMT+0200 (CEST);Mon Sep 30 2019 09:12:16 GMT+0200 (CEST);1569834736000;1.11;798.56
1438719252513596;29.5;33.4;Mon Sep 30 2019 11:14:09 GMT+0200 (CEST);Mon Sep 30 2019 09:14:09 GMT+0200 (CEST);1569834849000;1.01;215.6
1438719252513596;31;35.3;Mon Sep 30 2019 11:16:04 GMT+0200 (CEST);Mon Sep 30 2019 09:16:04 GMT+0200 (CEST);1569834964000;2.26;320.88
1438719252513596;31;34.5;Mon Sep 30 2019 11:18:12 GMT+0200 (CEST);Mon Sep 30 2019 09:18:12 GMT+0200 (CEST);1569835092000;1.54;371.19
1438719252513596;31;34.3;Mon Sep 30 2019 11:20:10 GMT+0200 (CEST);Mon Sep 30 2019 09:20:10 GMT+0200 (CEST);1569835210000;1.06;229.9
1438719252513596;31;38.4;Mon Sep 30 2019 11:22:02 GMT+0200 (CEST);Mon Sep 30 2019 09:22:02 GMT+0200 (CEST);1569835322000;4.34;366.07
1438719252513596;31;34.2;Mon Sep 30 2019 11:23:55 GMT+0200 (CEST);Mon Sep 30 2019 09:23:55 GMT+0200 (CEST);1569835435000;2.45;524.79
1438719252513596;31;34.2;Mon Sep 30 2019 11:25:56 GMT+0200 (CEST);Mon Sep 30 2019 09:25:56 GMT+0200 (CEST);1569835556000;1.15;246.73
1438719252513596;31;35.5;Mon Sep 30 2019 11:27:50 GMT+0200 (CEST);Mon Sep 30 2019 09:27:50 GMT+0200 (CEST);1569835670000;1.87;601.59
1438719252513596;31;33.7;Mon Sep 30 2019 11:29:48 GMT+0200 (CEST);Mon Sep 30 2019 09:29:48 GMT+0200 (CEST);1569835788000;0.69;145.12
1438719252513596;31;33.4;Mon Sep 30 2019 11:31:41 GMT+0200 (CEST);Mon Sep 30 2019 09:31:41 GMT+0200 (CEST);1569835901000;0.57;132.44
1438719252513596;29.5;34;Mon Sep 30 2019 11:33:34 GMT+0200 (CEST);Mon Sep 30 2019 09:33:34 GMT+0200 (CEST);1569836014000;0.77;168.74
1438719252513596;29;34.3;Mon Sep 30 2019 11:35:34 GMT+0200 (CEST);Mon Sep 30 2019 09:35:34 GMT+0200 (CEST);1569836134000;0.83;182.71
1438719252513596;29;34.6;Mon Sep 30 2019 11:37:27 GMT+0200 (CEST);Mon Sep 30 2019 09:37:27 GMT+0200 (CEST);1569836247000;0.92;195.45
1438719252513596;29;34.7;Mon Sep 30 2019 11:39:24 GMT+0200 (CEST);Mon Sep 30 2019 09:39:24 GMT+0200 (CEST);1569836364000;1;215.44
1438719252513596;27.5;34.4;Mon Sep 30 2019 11:41:17 GMT+0200 (CEST);Mon Sep 30 2019 09:41:17 GMT+0200 (CEST);1569836477000;1.06;243.39
1438719252513596;27.5;35.8;Mon Sep 30 2019 11:43:16 GMT+0200 (CEST);Mon Sep 30 2019 09:43:16 GMT+0200 (CEST);1569836596000;2.19;629.75
1438719252513596;27.5;34.1;Mon Sep 30 2019 11:45:11 GMT+0200 (CEST);Mon Sep 30 2019 09:45:11 GMT+0200 (CEST);1569836711000;0.95;235.52
1438719252513596;27.5;37.5;Mon Sep 30 2019 11:47:08 GMT+0200 (CEST);Mon Sep 30 2019 09:47:08 GMT+0200 (CEST);1569836828000;4.42;952.41
1438719252513596;29;35.6;Mon Sep 30 2019 11:49:03 GMT+0200 (CEST);Mon Sep 30 2019 09:49:03 GMT+0200 (CEST);1569836943000;4.65;1029.11
1438719252513596;29;33.3;Mon Sep 30 2019 11:51:05 GMT+0200 (CEST);Mon Sep 30 2019 09:51:05 GMT+0200 (CEST);1569837065000;1.1;246
1438719252513596;29;35;Mon Sep 30 2019 11:53:03 GMT+0200 (CEST);Mon Sep 30 2019 09:53:03 GMT+0200 (CEST);1569837183000;4.6;1003.51
1438719252513596;29;35;Mon Sep 30 2019 11:54:56 GMT+0200 (CEST);Mon Sep 30 2019 09:54:56 GMT+0200 (CEST);1569837296000;4.85;1006.07
1438719252513596;31.5;32.7;Mon Sep 30 2019 11:56:49 GMT+0200 (CEST);Mon Sep 30 2019 09:56:49 GMT+0200 (CEST);1569837409000;2.55;611.83
1438719252513596;31.5;34.5;Mon Sep 30 2019 11:58:42 GMT+0200 (CEST);Mon Sep 30 2019 09:58:42 GMT+0200 (CEST);1569837522000;2.53;1011.19
1438719252513596;31.5;35;Mon Sep 30 2019 12:00:35 GMT+0200 (CEST);Mon Sep 30 2019 10:00:35 GMT+0200 (CEST);1569837635000;1.71;447.99
1438719252513596;33.1;32.8;Mon Sep 30 2019 12:02:36 GMT+0200 (CEST);Mon Sep 30 2019 10:02:36 GMT+0200 (CEST);1569837756000;1.06;235.63
1438719252513596;33.1;34.2;Mon Sep 30 2019 12:04:29 GMT+0200 (CEST);Mon Sep 30 2019 10:04:29 GMT+0200 (CEST);1569837869000;1.46;383.99
1438719252513596;33.1;34.7;Mon Sep 30 2019 12:06:26 GMT+0200 (CEST);Mon Sep 30 2019 10:06:26 GMT+0200 (CEST);1569837986000;4.4;1093.11
1438719252513596;33.1;35.3;Mon Sep 30 2019 12:08:09 GMT+0200 (CEST);Mon Sep 30 2019 10:08:09 GMT+0200 (CEST);1569838089000;2.01;465.91
1438719252513596;33.1;35.3;Mon Sep 30 2019 12:10:09 GMT+0200 (CEST);Mon Sep 30 2019 10:10:09 GMT+0200 (CEST);1569838209000;1.93;348.15
1438719252513596;33.1;34.1;Mon Sep 30 2019 12:12:05 GMT+0200 (CEST);Mon Sep 30 2019 10:12:05 GMT+0200 (CEST);1569838325000;0.98;216.07
1438719252513596;33.1;33.9;Mon Sep 30 2019 12:14:01 GMT+0200 (CEST);Mon Sep 30 2019 10:14:01 GMT+0200 (CEST);1569838441000;1.26;273.53
1438719252513596;33.1;34.8;Mon Sep 30 2019 12:15:54 GMT+0200 (CEST);Mon Sep 30 2019 10:15:54 GMT+0200 (CEST);1569838554000;1.4;303
1438719252513596;33.1;34.8;Mon Sep 30 2019 12:17:51 GMT+0200 (CEST);Mon Sep 30 2019 10:17:51 GMT+0200 (CEST);1569838671000;3.21;1146.87
1438719252513596;33.1;35.4;Mon Sep 30 2019 12:19:44 GMT+0200 (CEST);Mon Sep 30 2019 10:19:44 GMT+0200 (CEST);1569838784000;4.82;1146.87
1438719252513596;33.1;34.1;Mon Sep 30 2019 12:21:50 GMT+0200 (CEST);Mon Sep 30 2019 10:21:50 GMT+0200 (CEST);1569838910000;1.57;332.79
1438719252513596;33.1;34.3;Mon Sep 30 2019 12:23:51 GMT+0200 (CEST);Mon Sep 30 2019 10:23:51 GMT+0200 (CEST);1569839031000;1.74;353.27
1438719252513596;33.1;35.5;Mon Sep 30 2019 12:25:44 GMT+0200 (CEST);Mon Sep 30 2019 10:25:44 GMT+0200 (CEST);1569839144000;1.25;257.43
1438719252513596;33.1;33.1;Mon Sep 30 2019 12:27:39 GMT+0200 (CEST);Mon Sep 30 2019 10:27:39 GMT+0200 (CEST);1569839259000;0.79;161.39
