module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556870163404;19.5;33.5;Mon Sep 30 2019 08:53:01 GMT+0200 (CEST);Mon Sep 30 2019 06:53:01 GMT+0200 (CEST);1569826381000;0.45;96.28
1380556870163404;19.5;33.7;Mon Sep 30 2019 08:54:58 GMT+0200 (CEST);Mon Sep 30 2019 06:54:58 GMT+0200 (CEST);1569826498000;0.61;127.46
1380556870163404;19.5;34.6;Mon Sep 30 2019 08:56:51 GMT+0200 (CEST);Mon Sep 30 2019 06:56:51 GMT+0200 (CEST);1569826611000;0.73;152.64
1380556870163404;19.5;34.5;Mon Sep 30 2019 08:58:43 GMT+0200 (CEST);Mon Sep 30 2019 06:58:43 GMT+0200 (CEST);1569826723000;0.58;115.66
1380556870163404;19.5;34.3;Mon Sep 30 2019 09:00:36 GMT+0200 (CEST);Mon Sep 30 2019 07:00:36 GMT+0200 (CEST);1569826836000;0.52;105.89
1380556870163404;19.5;33.8;Mon Sep 30 2019 09:02:32 GMT+0200 (CEST);Mon Sep 30 2019 07:02:32 GMT+0200 (CEST);1569826952000;0.38;78
1380556870163404;19.5;33.5;Mon Sep 30 2019 09:04:31 GMT+0200 (CEST);Mon Sep 30 2019 07:04:31 GMT+0200 (CEST);1569827071000;0.46;93.09
1380556870163404;19.5;33.9;Mon Sep 30 2019 09:06:31 GMT+0200 (CEST);Mon Sep 30 2019 07:06:31 GMT+0200 (CEST);1569827191000;0.44;87.39
1380556870163404;19.5;34;Mon Sep 30 2019 09:08:35 GMT+0200 (CEST);Mon Sep 30 2019 07:08:35 GMT+0200 (CEST);1569827315000;0.47;96.35
1380556870163404;19.5;34;Mon Sep 30 2019 09:10:29 GMT+0200 (CEST);Mon Sep 30 2019 07:10:29 GMT+0200 (CEST);1569827429000;0.49;99.13
1380556870163404;20;34;Mon Sep 30 2019 09:12:22 GMT+0200 (CEST);Mon Sep 30 2019 07:12:22 GMT+0200 (CEST);1569827542000;0.44;89.14
1380556870163404;20;33.9;Mon Sep 30 2019 09:14:21 GMT+0200 (CEST);Mon Sep 30 2019 07:14:21 GMT+0200 (CEST);1569827661000;0.42;85.55
1380556870163404;20;33.9;Mon Sep 30 2019 09:16:16 GMT+0200 (CEST);Mon Sep 30 2019 07:16:16 GMT+0200 (CEST);1569827776000;0.43;85.09
1380556870163404;19.5;33.8;Mon Sep 30 2019 09:18:09 GMT+0200 (CEST);Mon Sep 30 2019 07:18:09 GMT+0200 (CEST);1569827889000;0.41;80.53
1380556870163404;19.5;33.8;Mon Sep 30 2019 09:20:02 GMT+0200 (CEST);Mon Sep 30 2019 07:20:02 GMT+0200 (CEST);1569828002000;0.42;82.9
1380556870163404;20;34.2;Mon Sep 30 2019 09:22:28 GMT+0200 (CEST);Mon Sep 30 2019 07:22:28 GMT+0200 (CEST);1569828148000;0.46;89.62
1380556870163404;20;34.2;Mon Sep 30 2019 09:24:21 GMT+0200 (CEST);Mon Sep 30 2019 07:24:21 GMT+0200 (CEST);1569828261000;0.44;86.28
1380556870163404;19.5;34.2;Mon Sep 30 2019 09:26:16 GMT+0200 (CEST);Mon Sep 30 2019 07:26:16 GMT+0200 (CEST);1569828376000;0.64;129.2
1380556870163404;19.5;35.1;Mon Sep 30 2019 09:28:11 GMT+0200 (CEST);Mon Sep 30 2019 07:28:11 GMT+0200 (CEST);1569828491000;0.65;132.8
1380556870163404;19.5;34.9;Mon Sep 30 2019 09:30:07 GMT+0200 (CEST);Mon Sep 30 2019 07:30:07 GMT+0200 (CEST);1569828607000;0.6;120.88
1380556870163404;19.5;34.4;Mon Sep 30 2019 09:32:01 GMT+0200 (CEST);Mon Sep 30 2019 07:32:01 GMT+0200 (CEST);1569828721000;0.69;138.23
1380556870163404;19.5;34.3;Mon Sep 30 2019 09:34:01 GMT+0200 (CEST);Mon Sep 30 2019 07:34:01 GMT+0200 (CEST);1569828841000;0.6;120.07
1380556870163404;20;34.2;Mon Sep 30 2019 09:35:58 GMT+0200 (CEST);Mon Sep 30 2019 07:35:58 GMT+0200 (CEST);1569828958000;0.61;121.36
1380556870163404;20;34.4;Mon Sep 30 2019 09:38:17 GMT+0200 (CEST);Mon Sep 30 2019 07:38:17 GMT+0200 (CEST);1569829097000;0.59;122.14
1380556870163404;20;34.4;Mon Sep 30 2019 09:40:11 GMT+0200 (CEST);Mon Sep 30 2019 07:40:11 GMT+0200 (CEST);1569829211000;0.68;140.49
1380556870163404;20;34.7;Mon Sep 30 2019 09:42:05 GMT+0200 (CEST);Mon Sep 30 2019 07:42:05 GMT+0200 (CEST);1569829325000;0.77;159.44
1380556870163404;20;34.9;Mon Sep 30 2019 09:44:00 GMT+0200 (CEST);Mon Sep 30 2019 07:44:00 GMT+0200 (CEST);1569829440000;0.69;145.56
1380556870163404;21.5;34.8;Mon Sep 30 2019 09:45:56 GMT+0200 (CEST);Mon Sep 30 2019 07:45:56 GMT+0200 (CEST);1569829556000;0.74;153.38
1380556870163404;21.5;34.7;Mon Sep 30 2019 09:47:49 GMT+0200 (CEST);Mon Sep 30 2019 07:47:49 GMT+0200 (CEST);1569829669000;0.72;151.28
1380556870163404;21.5;34.8;Mon Sep 30 2019 09:49:42 GMT+0200 (CEST);Mon Sep 30 2019 07:49:42 GMT+0200 (CEST);1569829782000;0.77;165.3
1380556870163404;21.5;34.8;Mon Sep 30 2019 09:51:38 GMT+0200 (CEST);Mon Sep 30 2019 07:51:38 GMT+0200 (CEST);1569829898000;0.7;157.66
1380556870163404;21.5;34.8;Mon Sep 30 2019 09:53:34 GMT+0200 (CEST);Mon Sep 30 2019 07:53:34 GMT+0200 (CEST);1569830014000;0.68;145.29
1380556870163404;21.5;34.9;Mon Sep 30 2019 09:55:29 GMT+0200 (CEST);Mon Sep 30 2019 07:55:29 GMT+0200 (CEST);1569830129000;0.83;176.66
1380556870163404;21.5;35.1;Mon Sep 30 2019 09:57:26 GMT+0200 (CEST);Mon Sep 30 2019 07:57:26 GMT+0200 (CEST);1569830246000;0.77;163.24
1380556870163404;21.5;35.2;Mon Sep 30 2019 09:59:20 GMT+0200 (CEST);Mon Sep 30 2019 07:59:20 GMT+0200 (CEST);1569830360000;0.67;148.57
1380556870163404;21.5;34.9;Mon Sep 30 2019 10:01:15 GMT+0200 (CEST);Mon Sep 30 2019 08:01:15 GMT+0200 (CEST);1569830475000;0.6;130.62
1380556870163404;21.5;35.2;Mon Sep 30 2019 10:03:14 GMT+0200 (CEST);Mon Sep 30 2019 08:03:14 GMT+0200 (CEST);1569830594000;0.76;164.14
1380556870163404;21.5;35;Mon Sep 30 2019 10:05:07 GMT+0200 (CEST);Mon Sep 30 2019 08:05:07 GMT+0200 (CEST);1569830707000;0.7;154.11
1380556870163404;21.5;35.2;Mon Sep 30 2019 10:07:00 GMT+0200 (CEST);Mon Sep 30 2019 08:07:00 GMT+0200 (CEST);1569830820000;0.96;203.09
1380556870163404;21.5;35.2;Mon Sep 30 2019 10:09:00 GMT+0200 (CEST);Mon Sep 30 2019 08:09:00 GMT+0200 (CEST);1569830940000;0.98;204.25
1380556870163404;21.5;35.1;Mon Sep 30 2019 10:11:06 GMT+0200 (CEST);Mon Sep 30 2019 08:11:06 GMT+0200 (CEST);1569831066000;0.68;139.96
1380556870163404;21.5;34.4;Mon Sep 30 2019 10:13:03 GMT+0200 (CEST);Mon Sep 30 2019 08:13:03 GMT+0200 (CEST);1569831183000;0.62;128.93
1380556870163404;22;34.3;Mon Sep 30 2019 10:14:56 GMT+0200 (CEST);Mon Sep 30 2019 08:14:56 GMT+0200 (CEST);1569831296000;0.67;136.83
1380556870163404;22;34.3;Mon Sep 30 2019 10:16:49 GMT+0200 (CEST);Mon Sep 30 2019 08:16:49 GMT+0200 (CEST);1569831409000;0.78;159.2
1380556870163404;21.5;34.4;Mon Sep 30 2019 10:18:42 GMT+0200 (CEST);Mon Sep 30 2019 08:18:42 GMT+0200 (CEST);1569831522000;0.81;163.14
1380556870163404;21.5;34.5;Mon Sep 30 2019 10:20:35 GMT+0200 (CEST);Mon Sep 30 2019 08:20:35 GMT+0200 (CEST);1569831635000;0.84;170.54
1380556870163404;21.5;34.3;Mon Sep 30 2019 10:22:28 GMT+0200 (CEST);Mon Sep 30 2019 08:22:28 GMT+0200 (CEST);1569831748000;0.67;138.36
1380556870163404;22;34.3;Mon Sep 30 2019 10:24:28 GMT+0200 (CEST);Mon Sep 30 2019 08:24:28 GMT+0200 (CEST);1569831868000;0.63;125.68
1380556870163404;22;34.2;Mon Sep 30 2019 10:26:21 GMT+0200 (CEST);Mon Sep 30 2019 08:26:21 GMT+0200 (CEST);1569831981000;0.58;116.85
1380556870163404;21.5;34.1;Mon Sep 30 2019 10:28:14 GMT+0200 (CEST);Mon Sep 30 2019 08:28:14 GMT+0200 (CEST);1569832094000;0.54;112.47
1380556870163404;21.5;34.1;Mon Sep 30 2019 10:30:08 GMT+0200 (CEST);Mon Sep 30 2019 08:30:08 GMT+0200 (CEST);1569832208000;0.62;132.28
1380556870163404;21.5;34.4;Mon Sep 30 2019 10:32:12 GMT+0200 (CEST);Mon Sep 30 2019 08:32:12 GMT+0200 (CEST);1569832332000;0.64;141.62
1380556870163404;21.5;35.7;Mon Sep 30 2019 10:34:22 GMT+0200 (CEST);Mon Sep 30 2019 08:34:22 GMT+0200 (CEST);1569832462000;1.03;213.97
1380556870163404;21.5;35.5;Mon Sep 30 2019 10:36:15 GMT+0200 (CEST);Mon Sep 30 2019 08:36:15 GMT+0200 (CEST);1569832575000;0.76;161.95
1380556870163404;22;34.9;Mon Sep 30 2019 10:38:14 GMT+0200 (CEST);Mon Sep 30 2019 08:38:14 GMT+0200 (CEST);1569832694000;0.83;176.47
1380556870163404;22;35.4;Mon Sep 30 2019 10:40:09 GMT+0200 (CEST);Mon Sep 30 2019 08:40:09 GMT+0200 (CEST);1569832809000;1.07;225.99
1380556870163404;22;35.3;Mon Sep 30 2019 10:42:02 GMT+0200 (CEST);Mon Sep 30 2019 08:42:02 GMT+0200 (CEST);1569832922000;0.88;185.85
1380556870163404;22;35.2;Mon Sep 30 2019 10:43:55 GMT+0200 (CEST);Mon Sep 30 2019 08:43:55 GMT+0200 (CEST);1569833035000;1.05;206.85
1380556870163404;22;35.6;Mon Sep 30 2019 10:45:48 GMT+0200 (CEST);Mon Sep 30 2019 08:45:48 GMT+0200 (CEST);1569833148000;2.77;642.55
1380556870163404;23.5;35;Mon Sep 30 2019 10:48:14 GMT+0200 (CEST);Mon Sep 30 2019 08:48:14 GMT+0200 (CEST);1569833294000;3.57;458.23
1380556870163404;23.5;35.3;Mon Sep 30 2019 10:50:10 GMT+0200 (CEST);Mon Sep 30 2019 08:50:10 GMT+0200 (CEST);1569833410000;3.53;373.75
1380556870163404;24;35.4;Mon Sep 30 2019 10:52:06 GMT+0200 (CEST);Mon Sep 30 2019 08:52:06 GMT+0200 (CEST);1569833526000;1.11;230.65
1380556870163404;24;35.9;Mon Sep 30 2019 10:53:59 GMT+0200 (CEST);Mon Sep 30 2019 08:53:59 GMT+0200 (CEST);1569833639000;0.99;225.93
1380556870163404;24;34.3;Mon Sep 30 2019 10:55:52 GMT+0200 (CEST);Mon Sep 30 2019 08:55:52 GMT+0200 (CEST);1569833752000;0.68;153.57
1380556870163404;24;34.9;Mon Sep 30 2019 10:57:45 GMT+0200 (CEST);Mon Sep 30 2019 08:57:45 GMT+0200 (CEST);1569833865000;1;225.12
1380556870163404;24;36;Mon Sep 30 2019 10:59:40 GMT+0200 (CEST);Mon Sep 30 2019 08:59:40 GMT+0200 (CEST);1569833980000;1.08;253.47
1380556870163404;25.5;35.8;Mon Sep 30 2019 11:01:35 GMT+0200 (CEST);Mon Sep 30 2019 09:01:35 GMT+0200 (CEST);1569834095000;4.13;861.46
1380556870163404;25.5;35.1;Mon Sep 30 2019 11:04:09 GMT+0200 (CEST);Mon Sep 30 2019 09:04:09 GMT+0200 (CEST);1569834249000;1.63;570.87
1380556870163404;26;35.4;Mon Sep 30 2019 11:06:02 GMT+0200 (CEST);Mon Sep 30 2019 09:06:02 GMT+0200 (CEST);1569834362000;4.33;727.18
1380556870163404;26;34.9;Mon Sep 30 2019 11:07:56 GMT+0200 (CEST);Mon Sep 30 2019 09:07:56 GMT+0200 (CEST);1569834476000;4.61;982.73
1380556870163404;26;34.1;Mon Sep 30 2019 11:09:49 GMT+0200 (CEST);Mon Sep 30 2019 09:09:49 GMT+0200 (CEST);1569834589000;4.23;363.51
1380556870163404;27.5;34.4;Mon Sep 30 2019 11:11:48 GMT+0200 (CEST);Mon Sep 30 2019 09:11:48 GMT+0200 (CEST);1569834708000;1.08;223.43
1380556870163404;27.5;33.8;Mon Sep 30 2019 11:13:40 GMT+0200 (CEST);Mon Sep 30 2019 09:13:40 GMT+0200 (CEST);1569834820000;1.19;234.68
1380556870163404;29.5;33.5;Mon Sep 30 2019 11:15:35 GMT+0200 (CEST);Mon Sep 30 2019 09:15:35 GMT+0200 (CEST);1569834935000;1.48;824.24
1380556870163404;29.5;33.9;Mon Sep 30 2019 11:17:43 GMT+0200 (CEST);Mon Sep 30 2019 09:17:43 GMT+0200 (CEST);1569835063000;1.28;263.21
1380556870163404;29.5;33.9;Mon Sep 30 2019 11:19:41 GMT+0200 (CEST);Mon Sep 30 2019 09:19:41 GMT+0200 (CEST);1569835181000;1.15;238.72
1380556870163404;29.5;34;Mon Sep 30 2019 11:21:34 GMT+0200 (CEST);Mon Sep 30 2019 09:21:34 GMT+0200 (CEST);1569835294000;1.46;294.54
1380556870163404;29.5;35.1;Mon Sep 30 2019 11:23:26 GMT+0200 (CEST);Mon Sep 30 2019 09:23:26 GMT+0200 (CEST);1569835406000;4.76;1011.19
1380556870163404;29.5;34;Mon Sep 30 2019 11:25:27 GMT+0200 (CEST);Mon Sep 30 2019 09:25:27 GMT+0200 (CEST);1569835527000;1.32;253.64
1380556870163404;29.5;33.8;Mon Sep 30 2019 11:27:21 GMT+0200 (CEST);Mon Sep 30 2019 09:27:21 GMT+0200 (CEST);1569835641000;1.16;255.65
1380556870163404;29.5;35.9;Mon Sep 30 2019 11:29:19 GMT+0200 (CEST);Mon Sep 30 2019 09:29:19 GMT+0200 (CEST);1569835759000;0.92;188.35
1380556870163404;29.5;33.2;Mon Sep 30 2019 11:31:12 GMT+0200 (CEST);Mon Sep 30 2019 09:31:12 GMT+0200 (CEST);1569835872000;0.62;132.44
1380556870163404;29.5;33.8;Mon Sep 30 2019 11:33:05 GMT+0200 (CEST);Mon Sep 30 2019 09:33:05 GMT+0200 (CEST);1569835985000;0.81;171.38
1380556870163404;27.5;33.9;Mon Sep 30 2019 11:35:05 GMT+0200 (CEST);Mon Sep 30 2019 09:35:05 GMT+0200 (CEST);1569836105000;0.82;175.29
1380556870163404;27.5;34.3;Mon Sep 30 2019 11:36:58 GMT+0200 (CEST);Mon Sep 30 2019 09:36:58 GMT+0200 (CEST);1569836218000;1.05;217.3
1380556870163404;27.5;34.5;Mon Sep 30 2019 11:38:55 GMT+0200 (CEST);Mon Sep 30 2019 09:38:55 GMT+0200 (CEST);1569836335000;1;208.42
1380556870163404;27.5;34.6;Mon Sep 30 2019 11:40:48 GMT+0200 (CEST);Mon Sep 30 2019 09:40:48 GMT+0200 (CEST);1569836448000;0.93;195.26
1380556870163404;27.5;35.7;Mon Sep 30 2019 11:42:47 GMT+0200 (CEST);Mon Sep 30 2019 09:42:47 GMT+0200 (CEST);1569836567000;2.72;616.95
1380556870163404;26;34.7;Mon Sep 30 2019 11:44:42 GMT+0200 (CEST);Mon Sep 30 2019 09:44:42 GMT+0200 (CEST);1569836682000;1.11;237.81
1380556870163404;26;35.6;Mon Sep 30 2019 11:46:40 GMT+0200 (CEST);Mon Sep 30 2019 09:46:40 GMT+0200 (CEST);1569836800000;4.46;962.83
1380556870163404;27.5;34.8;Mon Sep 30 2019 11:48:35 GMT+0200 (CEST);Mon Sep 30 2019 09:48:35 GMT+0200 (CEST);1569836915000;4.51;692.08
1380556870163404;27.5;34.1;Mon Sep 30 2019 11:50:36 GMT+0200 (CEST);Mon Sep 30 2019 09:50:36 GMT+0200 (CEST);1569837036000;1.32;290.18
1380556870163404;27.5;34.9;Mon Sep 30 2019 11:52:34 GMT+0200 (CEST);Mon Sep 30 2019 09:52:34 GMT+0200 (CEST);1569837154000;1.43;422.39
1380556870163404;27.5;34.3;Mon Sep 30 2019 11:54:27 GMT+0200 (CEST);Mon Sep 30 2019 09:54:27 GMT+0200 (CEST);1569837267000;4.75;978.94
1380556870163404;27.5;33.2;Mon Sep 30 2019 11:56:21 GMT+0200 (CEST);Mon Sep 30 2019 09:56:21 GMT+0200 (CEST);1569837381000;1.15;267.34
1380556870163404;30;34;Mon Sep 30 2019 11:58:13 GMT+0200 (CEST);Mon Sep 30 2019 09:58:13 GMT+0200 (CEST);1569837493000;1.24;289.23
1380556870163404;30;33.5;Mon Sep 30 2019 12:00:06 GMT+0200 (CEST);Mon Sep 30 2019 10:00:06 GMT+0200 (CEST);1569837606000;4.63;1059.83
1380556870163404;30;33.3;Mon Sep 30 2019 12:02:07 GMT+0200 (CEST);Mon Sep 30 2019 10:02:07 GMT+0200 (CEST);1569837727000;1.03;222.37
1380556870163404;30;33.8;Mon Sep 30 2019 12:04:01 GMT+0200 (CEST);Mon Sep 30 2019 10:04:01 GMT+0200 (CEST);1569837841000;1.31;268.43
1380556870163404;30;34.4;Mon Sep 30 2019 12:05:58 GMT+0200 (CEST);Mon Sep 30 2019 10:05:58 GMT+0200 (CEST);1569837958000;1.59;335.35
1380556870163404;30;34;Mon Sep 30 2019 12:07:41 GMT+0200 (CEST);Mon Sep 30 2019 10:07:41 GMT+0200 (CEST);1569838061000;3.19;768.44
1380556870163404;30;34.8;Mon Sep 30 2019 12:09:39 GMT+0200 (CEST);Mon Sep 30 2019 10:09:39 GMT+0200 (CEST);1569838179000;3.89;673.38
1380556870163404;30;33.9;Mon Sep 30 2019 12:11:36 GMT+0200 (CEST);Mon Sep 30 2019 10:11:36 GMT+0200 (CEST);1569838296000;1.02;209.24
1380556870163404;30;34.2;Mon Sep 30 2019 12:13:32 GMT+0200 (CEST);Mon Sep 30 2019 10:13:32 GMT+0200 (CEST);1569838412000;1.26;264.69
1380556870163404;30;34.5;Mon Sep 30 2019 12:15:26 GMT+0200 (CEST);Mon Sep 30 2019 10:15:26 GMT+0200 (CEST);1569838526000;1.42;298.44
1380556870163404;30;34.7;Mon Sep 30 2019 12:17:22 GMT+0200 (CEST);Mon Sep 30 2019 10:17:22 GMT+0200 (CEST);1569838642000;1.95;417.27
1380556870163404;30;33.9;Mon Sep 30 2019 12:19:15 GMT+0200 (CEST);Mon Sep 30 2019 10:19:15 GMT+0200 (CEST);1569838755000;1.65;348.15
1380556870163404;30;34;Mon Sep 30 2019 12:21:22 GMT+0200 (CEST);Mon Sep 30 2019 10:21:22 GMT+0200 (CEST);1569838882000;1.53;316.92
1380556870163404;30;34;Mon Sep 30 2019 12:23:22 GMT+0200 (CEST);Mon Sep 30 2019 10:23:22 GMT+0200 (CEST);1569839002000;1.74;353.27
1380556870163404;30;35.8;Mon Sep 30 2019 12:25:15 GMT+0200 (CEST);Mon Sep 30 2019 10:25:15 GMT+0200 (CEST);1569839115000;2.43;778.21
1380556870163404;30;33;Mon Sep 30 2019 12:27:10 GMT+0200 (CEST);Mon Sep 30 2019 10:27:10 GMT+0200 (CEST);1569839230000;0.87;177.4
1380556870163404;30;33.4;Mon Sep 30 2019 12:29:06 GMT+0200 (CEST);Mon Sep 30 2019 10:29:06 GMT+0200 (CEST);1569839346000;0.73;151.66
